% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1853 +5.781622534e+00 +5.781622534e+00 +8.402716225e+02 +8.402716225e+02 -5.0000e+00 -5.0000e+00 -4.6281e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1906 +3.967611277e+00 +3.967611277e+00 +8.384576113e+02 +8.384576113e+02 -5.0000e+00 -5.0000e+00 -1.8864e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1951 +2.071776016e+00 +2.071776016e+00 +8.365617760e+02 +8.365617760e+02 -5.0000e+00 -5.0000e+00 -3.3742e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1967 +1.508043186e+00 +1.508043186e+00 +8.359980432e+02 +8.359980432e+02 -5.0000e+00 -5.0000e+00 -3.8165e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
2001 +1.136868377e-13 +1.136868377e-13 +8.344900000e+02 +8.344900000e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.159000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.020231052e+02 +5.020231052e+02 +5.436131052e+02 +5.436131052e+02 -1.6669e+00 -3.9927e-01 -1.8509e+00 +1.8943e+00 -1.5078e+00 +2.9430e+00 -3.4546e+00 -1.1613e+00 +2.5923e+00 -3.4772e+00 -3.4966e+00 +1.3638e+00 +6.4551e-01 -4.6943e+00 -1.0363e+00 +1.2217e+00 -1.4124e+00 -1.3818e+00 -4.3068e+00 -2.0269e+00
3 +3.555141826e+02 +3.555141826e+02 +3.971041826e+02 +3.971041826e+02 -3.8896e+00 -3.8375e+00 -9.7405e-01 +2.3760e+00 -6.3200e-02 +4.0275e+00 +3.3419e+00 +1.0575e+00 +7.3085e-01 -3.1546e+00 +3.5811e-01 +1.7738e+00 +3.1741e+00 +2.9750e+00 -4.3944e+00 -1.6882e+00 +4.9836e+00 +3.9795e+00 +1.1332e-01 +3.2717e+00
64 +2.455929248e+02 +2.455929248e+02 +2.871829248e+02 +2.871829248e+02 +3.1987e+00 -5.0000e+00 -2.5468e+00 -6.6994e-01 -2.9633e+00 -3.9186e+00 -2.9865e+00 -1.3502e-01 -4.0162e+00 -2.4617e-01 -3.7693e+00 -3.1375e+00 -4.8874e+00 -4.4801e+00 -7.8766e-01 +1.8397e+00 +3.9274e+00 +6.9965e-01 +3.7619e+00 +5.0000e+00
101 +1.515457693e+02 +1.515457693e+02 +1.931357693e+02 +1.931357693e+02 +4.8647e+00 -1.5853e+00 -4.5425e+00 +5.3987e-01 -1.8243e+00 -5.0000e+00 -2.3560e-01 +1.9551e+00 -3.8035e+00 +4.6686e+00 -1.6241e+00 -5.0000e+00 -5.0000e+00 -1.7109e+00 +9.2234e-01 +3.5477e+00 +4.1603e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
202 +9.895418432e+01 +9.895418432e+01 +1.405441843e+02 +1.405441843e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +2.6833e+00 -5.0000e+00 -5.0000e+00 +1.1201e+00 +5.0000e+00 -4.8485e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +3.1180e+00 +2.6425e+00 +2.0381e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
281 +5.897786970e+01 +5.897786970e+01 +1.005678697e+02 +1.005678697e+02 +5.0000e+00 -2.2982e+00 -3.6124e+00 +5.0000e+00 -5.0000e+00 -4.9793e+00 -3.1735e+00 +4.3468e+00 -4.0081e+00 +4.6099e+00 -2.6678e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.2602e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
377 +3.749277900e+01 +3.749277900e+01 +7.908277900e+01 +7.908277900e+01 +4.6492e+00 -1.7479e-01 +2.0933e+00 +5.0000e+00 -5.0000e+00 -4.9626e+00 -5.0000e+00 +4.3180e+00 -4.3847e+00 +3.9932e+00 -4.2113e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9132e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
476 +2.431200340e+01 +2.431200340e+01 +6.590200340e+01 +6.590200340e+01 +4.1748e+00 +3.2106e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9317e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.0633e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9131e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1153 +1.573068409e+01 +1.573068409e+01 +5.732068409e+01 +5.732068409e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -3.5820e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1401 +7.973014264e+00 +7.973014264e+00 +4.956301426e+01 +4.956301426e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +6.5025e-01 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1451 +5.249615888e+00 +5.249615888e+00 +4.683961589e+01 +4.683961589e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +2.1360e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1501 +2.500799208e+00 +2.500799208e+00 +4.409079921e+01 +4.409079921e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +3.6357e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1505 +1.256501005e+00 +1.256501005e+00 +4.284650100e+01 +4.284650100e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.3145e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1524 +7.682756104e-01 +7.682756104e-01 +4.235827561e+01 +4.235827561e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.5809e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1551 +2.842170943e-14 +2.842170943e-14 +4.159000000e+01 +4.159000000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (1.004200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.285321371e+02 +4.285321371e+02 +5.289521371e+02 +5.289521371e+02 -2.2736e+00 -2.7223e+00 +1.4996e+00 -8.2822e-01 -5.1798e-01 +2.7750e+00 +5.2935e-01 +2.8212e+00 -4.7283e-01 -2.6927e+00 -8.7239e-01 -4.4577e+00 -2.1071e+00 -1.1261e+00 +3.8214e-02 +3.3811e+00 +2.6598e+00 -4.2621e+00 +1.3268e+00 +1.1418e+00
2 +3.484491733e+02 +3.484491733e+02 +4.488691733e+02 +4.488691733e+02 +2.8067e+00 +5.9782e-01 -2.0348e+00 +4.1334e+00 -1.3452e+00 -1.9555e+00 -1.8259e+00 -3.1172e+00 +2.8105e+00 -4.4695e+00 -3.5668e+00 +1.1768e-01 -1.1219e+00 -3.1648e+00 +2.8627e+00 -2.3825e+00 -2.4092e+00 -3.3422e+00 -1.1434e-01 -4.3990e+00
89 +2.290782242e+02 +2.290782242e+02 +3.294982242e+02 +3.294982242e+02 +2.9006e+00 -2.2750e+00 -5.0000e+00 -2.3186e+00 -2.4037e+00 +1.4906e+00 -6.6833e-01 -2.8375e+00 -5.2005e-01 +4.2139e+00 +5.2792e-01 +1.0658e+00 -6.3500e-01 -6.1917e-01 +1.3065e-01 -7.4509e-01 +5.0000e+00 +3.6140e+00 -5.0000e+00 -3.6032e+00
129 +1.462688606e+02 +1.462688606e+02 +2.466888606e+02 +2.466888606e+02 +2.3448e+00 -8.4393e-01 -3.7193e+00 -4.3155e+00 -3.2244e+00 +5.0000e+00 -6.3159e-01 -1.6226e+00 -3.7751e+00 +3.4251e+00 +2.8548e+00 +0.0000e+00 -3.7415e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -1.6672e+00
179 +9.195667315e+01 +9.195667315e+01 +1.923766731e+02 +1.923766731e+02 +1.1805e+00 -4.8039e+00 -4.4642e+00 -5.0000e+00 -2.9788e+00 +5.0000e+00 -6.0386e-01 -1.8501e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -3.9600e+00 -4.6043e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
265 +6.194200014e+01 +6.194200014e+01 +1.623620001e+02 +1.623620001e+02 -7.6936e-02 -5.0000e+00 -3.6883e+00 -4.6707e+00 -3.6920e+00 +5.0000e+00 +2.4226e+00 -3.5721e+00 -5.0000e+00 +5.0000e+00 -8.5204e-01 -5.0000e+00 -3.9952e+00 -4.4098e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
353 +3.942608110e+01 +3.942608110e+01 +1.398460811e+02 +1.398460811e+02 -7.9578e-01 -5.0000e+00 -4.5792e+00 -4.2508e+00 -4.8369e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9687e+00 -5.0000e+00 -5.0000e+00 -4.7774e+00 -3.5917e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
502 +2.419657961e+01 +2.419657961e+01 +1.246165796e+02 +1.246165796e+02 +3.9728e+00 -4.9803e+00 -3.2136e+00 -3.2148e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8993e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.8341e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
651 +1.251145875e+01 +1.251145875e+01 +1.129314588e+02 +1.129314588e+02 +5.0000e+00 -4.9893e+00 +4.3822e+00 -2.2287e+00 -4.7988e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9747e+00 -5.0000e+00 -4.7596e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
717 +9.564865076e+00 +9.564865076e+00 +1.099848651e+02 +1.099848651e+02 +5.0000e+00 -4.9902e+00 +5.0000e+00 -8.8662e-01 -4.9855e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9775e+00 -5.0000e+00 -4.7375e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
801 +5.781934043e+00 +5.781934043e+00 +1.062019340e+02 +1.062019340e+02 +5.0000e+00 -4.9916e+00 +5.0000e+00 +1.7797e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9783e+00 -5.0000e+00 -4.7164e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
851 +3.128880330e+00 +3.128880330e+00 +1.035488803e+02 +1.035488803e+02 +5.0000e+00 -4.9860e+00 +5.0000e+00 +3.6202e+00 -4.9746e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9992e+00 -5.0000e+00 -4.7140e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
852 +1.420731209e+00 +1.420731209e+00 +1.018407312e+02 +1.018407312e+02 +5.0000e+00 -4.9882e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9674e+00 -5.0000e+00 -4.6545e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
915 +9.660186288e-01 +9.660186288e-01 +1.013860186e+02 +1.013860186e+02 +5.0000e+00 -4.9776e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9697e+00 -5.0000e+00 -4.7758e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1002 +5.295502439e-01 +5.295502439e-01 +1.009495502e+02 +1.009495502e+02 +5.0000e+00 -4.9797e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9816e+00 -5.0000e+00 -4.8809e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1051 +3.447676561e-01 +3.447676561e-01 +1.007647677e+02 +1.007647677e+02 +5.0000e+00 -4.9688e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9520e+00 -5.0000e+00 -4.9561e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1052 +1.449082948e-01 +1.449082948e-01 +1.005649083e+02 +1.005649083e+02 +5.0000e+00 -4.9874e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9855e+00 -5.0000e+00 -4.9769e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1063 +7.849370043e-02 +7.849370043e-02 +1.004984937e+02 +1.004984937e+02 +5.0000e+00 -4.9842e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9840e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1072 +4.562094864e-02 +4.562094864e-02 +1.004656209e+02 +1.004656209e+02 +5.0000e+00 -4.9783e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9944e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1101 +3.712202500e-02 +3.712202500e-02 +1.004571220e+02 +1.004571220e+02 +5.0000e+00 -4.9691e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9992e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1102 +2.341589278e-02 +2.341589278e-02 +1.004434159e+02 +1.004434159e+02 +5.0000e+00 -4.9837e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9983e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1117 +1.128576474e-02 +1.128576474e-02 +1.004312858e+02 +1.004312858e+02 +5.0000e+00 -4.9900e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1120 +3.405064382e-03 +3.405064382e-03 +1.004234051e+02 +1.004234051e+02 +5.0000e+00 -4.9970e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
1153 +1.421085472e-14 +1.421085472e-14 +1.004200000e+02 +1.004200000e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-7.530000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.795238927e+02 +4.795238927e+02 +4.719938927e+02 +4.719938927e+02 +1.2433e+00 -4.6092e+00 -4.7497e+00 +3.3845e+00 -3.1661e+00 -2.1587e+00 +3.4542e+00 -3.1429e+00 -3.8671e+00 -3.8552e+00 +2.6670e+00 -4.2448e+00 +1.5123e+00 +4.5506e+00 -1.2553e+00 +4.2674e+00 -2.3841e+00 -1.4003e+00 -3.4721e+00 +3.7794e+00
2 +3.868911886e+02 +3.868911886e+02 +3.793611886e+02 +3.793611886e+02 +2.8974e+00 -4.9144e+00 -7.6845e-03 +4.0134e+00 +2.0038e+00 +3.5333e-01 +9.4694e-03 -2.5250e+00 +3.2895e+00 -1.7124e+00 +2.5161e+00 +3.2757e+00 +4.4460e+00 +4.4371e+00 +2.2353e+00 +2.4808e-02 +4.0759e+00 -4.8648e+00 -7.2062e-01 +1.7219e-01
59 +2.420382341e+02 +2.420382341e+02 +2.345082341e+02 +2.345082341e+02 +4.3930e+00 +6.6371e-01 -5.0000e+00 -6.0531e-01 +3.6192e+00 -5.0000e+00 +2.4029e+00 +3.3749e+00 +2.0486e+00 +2.3645e+00 -1.6644e-01 +9.9634e-01 +2.9317e+00 -5.0000e+00 -3.9832e+00 +5.0000e+00 -3.3520e+00 -3.8247e+00 +4.2005e-01 +2.4636e-01
109 +1.514798130e+02 +1.514798130e+02 +1.439498130e+02 +1.439498130e+02 +5.0000e+00 +4.6237e+00 -5.0000e+00 -4.5324e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.6308e+00 +2.0949e+00 +5.0000e+00 -4.2979e-01 +4.9563e+00 +4.7582e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.4368e+00 -5.0000e+00 +2.6705e+00 -1.4338e+00
201 +7.688273729e+01 +7.688273729e+01 +6.935273729e+01 +6.935273729e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +3.2316e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.2260e-02 +5.0000e+00 +4.8719e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
309 +6.195623071e+01 +6.195623071e+01 +5.442623071e+01 +5.442623071e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -2.8045e+00 -7.8856e-01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +9.0258e-01 +5.0000e+00 +4.7340e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
405 +3.750596994e+01 +3.750596994e+01 +2.997596994e+01 +2.997596994e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -1.6032e-01 -3.6732e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9979e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.8738e+00
551 +2.443957227e+01 +2.443957227e+01 +1.690957227e+01 +1.690957227e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9852e+00 -4.9722e+00
