% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1830 +7.780467376e+02 +7.780467376e+02 +7.201367376e+02 +7.201367376e+02 +2.6391e+00 +2.1461e+00 +5.5565e-01 +1.6171e+00 +1.4168e+00 -3.0454e+00 -3.5017e-01 -1.9229e+00 -5.2771e-01 -6.9475e-01 +4.6924e-01 -6.8160e-01 +7.0378e-01 -2.8799e+00 +1.6545e+00 -1.4390e+00 +4.3075e-01 -6.8341e-01 -7.9608e-01 +4.9976e+00
2202 +5.952221401e+02 +5.952221401e+02 +5.373121401e+02 +5.373121401e+02 +2.3404e+00 +2.6473e+00 +5.7081e-01 +1.6080e+00 +1.4677e+00 -3.0778e+00 +4.4741e-02 -1.9334e+00 -2.8346e-01 -7.3256e-01 +4.5698e-01 -6.5005e-01 +8.6009e-01 -2.8447e+00 +1.7374e+00 -1.5745e+00 +5.2125e-01 -1.4124e-01 -8.1951e-01 +4.9976e+00
3025 +3.775019905e+02 +3.775019905e+02 +3.195919905e+02 +3.195919905e+02 +2.1714e+00 +2.2889e+00 +7.3732e-01 +1.6128e+00 +1.2257e+00 -2.7422e+00 -4.7099e-01 -2.4115e+00 -4.6381e-01 -7.6911e-01 +3.3301e-01 -3.6905e-01 +1.2210e+00 -2.7265e+00 +1.5877e+00 -1.5466e+00 +1.2089e+00 +2.3126e+00 -8.8326e-01 +4.9967e+00
3568 +2.466538474e+02 +2.466538474e+02 +1.887438474e+02 +1.887438474e+02 +2.0381e+00 +2.1493e+00 +5.6342e-01 +1.7491e+00 +1.3874e+00 -2.7386e+00 -1.3979e+00 -2.7007e+00 -1.2332e+00 -1.5756e+00 -3.0189e-01 -3.4463e-01 +1.2731e+00 -2.8180e+00 +1.6926e+00 -6.9319e-01 +1.6183e+00 +2.1284e+00 -7.1441e-01 +4.9973e+00
% function evaluation | noise-free fitness - Fopt (-3.349100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.847493892e+05 +9.847493892e+05 +9.844144792e+05 +9.844144792e+05 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +4.429940026e+05 +4.429940026e+05 +4.426590926e+05 +4.426590926e+05 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
3 +3.527864811e+05 +3.527864811e+05 +3.524515711e+05 +3.524515711e+05 +1.0684e+00 -1.9724e+00 +1.5512e-01 -4.7281e+00 -1.8578e+00 -8.0142e-01 -2.3823e+00 -1.7104e+00 +3.0145e-02 +3.9481e+00 +3.1673e+00 -3.8692e+00 -1.6492e+00 -5.8415e-01 +1.5208e-01 +2.3740e+00 +4.2710e+00 -3.3385e+00 +4.9923e+00 +4.7760e+00
10 +1.179415392e+05 +1.179415392e+05 +1.176066292e+05 +1.176066292e+05 -5.5297e-01 +9.3563e-01 +1.4053e+00 +1.1240e+00 +3.6987e+00 +2.3128e+00 +2.3999e+00 -4.7125e+00 +1.6405e+00 +3.4768e+00 +3.2201e+00 +1.5164e+00 -1.0130e+00 -2.8677e+00 -2.4565e+00 +2.4357e-01 +1.9276e+00 +4.8996e-01 -1.0345e+00 +3.2064e+00
19 +7.534687951e+04 +7.534687951e+04 +7.501196951e+04 +7.501196951e+04 -8.9730e-01 -1.5881e+00 +1.0287e+00 +2.1763e+00 +3.7038e+00 +1.5553e+00 +3.7345e+00 +3.3864e+00 -4.8941e-01 -1.2782e+00 +1.3655e+00 +3.5057e+00 +1.8134e+00 -1.8894e+00 -2.3408e-01 -2.7521e+00 -1.0255e+00 +2.2556e+00 +3.4452e+00 -1.2333e-01
152 +4.041684854e+04 +4.041684854e+04 +4.008193854e+04 +4.008193854e+04 -1.7497e+00 -2.7353e+00 -8.0780e-01 +9.7307e-01 +1.7534e+00 -6.7588e-01 +0.0000e+00 +2.8206e+00 +7.3279e-01 +1.4994e+00 -1.1633e+00 +2.1092e+00 +7.6753e-01 -2.2238e+00 -2.3180e+00 -1.8294e+00 -1.3852e+00 -2.8504e-01 +3.2385e+00 +7.0077e-01
204 +2.077663448e+04 +2.077663448e+04 +2.044172448e+04 +2.044172448e+04 -7.3428e-01 -2.6550e+00 -1.4006e+00 +2.4563e+00 +1.3462e+00 -7.2615e-01 +1.0971e+00 +1.6882e+00 -5.0261e-01 -3.4925e-02 -8.7568e-01 +2.9357e+00 -2.4563e-01 -2.0404e+00 -1.0492e+00 -1.8042e+00 -1.7553e+00 -1.6549e-01 +4.3252e+00 +1.5321e+00
393 +1.327155114e+04 +1.327155114e+04 +1.293664114e+04 +1.293664114e+04 -3.2572e+00 -1.6535e+00 -1.2288e+00 +2.0513e-01 +8.7719e-01 -1.9217e+00 +7.8699e-01 +1.7841e+00 -1.4343e+00 -1.0804e+00 +1.9911e+00 +3.5831e+00 -1.5414e+00 -2.1071e+00 +4.4231e-01 -1.8059e+00 -1.4377e+00 -7.2414e-01 +4.2324e+00 +1.1894e-01
593 +8.510448210e+03 +8.510448210e+03 +8.175538210e+03 +8.175538210e+03 -1.6428e+00 -2.1275e+00 -1.6270e+00 +3.2194e+00 +1.9717e+00 +1.2096e+00 +2.5814e-01 +1.6757e+00 -3.6969e-01 +1.4283e+00 +2.5135e+00 +2.3440e+00 -3.1716e+00 -3.0587e+00 +1.6076e-01 -1.3648e-01 -7.4049e-01 +9.4232e-01 +4.1451e+00 +3.2028e+00
805 +6.239055189e+03 +6.239055189e+03 +5.904145189e+03 +5.904145189e+03 -2.2710e+00 -1.1172e+00 -1.4543e+00 +1.2852e+00 +1.8309e+00 +2.1236e+00 +1.8529e+00 +1.3278e+00 -1.1599e+00 +9.0933e-01 +1.3045e+00 +2.9706e+00 -1.9336e+00 -2.5801e+00 +1.0247e+00 -1.1326e+00 -7.0090e-01 +9.5099e-01 +4.0439e+00 +2.9131e+00
979 +3.663979143e+03 +3.663979143e+03 +3.329069143e+03 +3.329069143e+03 -2.0907e+00 -1.2467e+00 -1.0569e-01 +1.7181e+00 +6.9525e-01 -3.3975e-01 +1.4467e+00 +1.6136e+00 -2.9747e+00 +2.3053e+00 +6.4065e-01 +2.6868e+00 -1.5465e+00 -2.6024e+00 +1.8709e-01 +0.0000e+00 +5.3434e-01 +1.1882e+00 +3.1136e+00 +4.3142e-01
1015 +1.613537307e+03 +1.613537307e+03 +1.278627307e+03 +1.278627307e+03 -1.0947e+00 -1.0004e+00 -9.7903e-02 +3.0514e+00 +4.3706e-01 -4.7140e-01 +1.3558e+00 +1.3845e+00 -2.0992e+00 +4.7971e-01 +1.5556e+00 +2.2947e+00 -1.8239e+00 -1.2510e+00 +1.8792e-01 -9.5564e-01 +5.3748e-01 -1.3207e+00 +3.2261e+00 +4.8423e-01
1098 +1.263695330e+03 +1.263695330e+03 +9.287853304e+02 +9.287853304e+02 -2.0561e+00 -1.0662e+00 -3.9293e-01 +2.8145e+00 +4.2533e-01 -4.9719e-01 +9.7355e-01 +1.3615e+00 -1.4973e+00 +1.4194e+00 +1.9520e+00 +2.6903e+00 -2.1073e+00 -1.8139e+00 +3.2505e-01 -9.5877e-01 -9.8476e-03 -1.1124e+00 +3.4483e+00 +6.5461e-01
1644 +8.834587046e+02 +8.834587046e+02 +5.485487046e+02 +5.485487046e+02 -2.5244e+00 -1.4773e+00 -5.0699e-01 +2.5431e+00 -8.5959e-03 +3.6019e-01 +9.8562e-01 +8.8754e-01 -1.6562e+00 +1.7067e+00 +1.6603e+00 +1.8679e+00 -1.6279e+00 -1.7242e+00 +4.6544e-01 -2.7990e-01 +5.7749e-01 -6.8403e-01 +3.0887e+00 +7.6185e-01
2312 +5.824996949e+02 +5.824996949e+02 +2.475896949e+02 +2.475896949e+02 -2.2794e+00 -1.3158e+00 +2.9152e-01 +2.2440e+00 -5.6357e-01 -2.1674e-02 +1.3748e-01 +1.1514e+00 -1.7339e+00 -1.1232e-01 +1.8541e+00 +2.0574e+00 -2.4942e+00 -1.7268e+00 +5.3551e-01 -8.2278e-01 +3.6219e-03 +1.0007e+00 +3.2875e+00 +1.0461e+00
2869 +3.541917540e+02 +3.541917540e+02 +1.928175403e+01 +1.928175403e+01 -2.2850e+00 -1.1789e+00 +2.9917e-01 +1.6324e+00 -7.1530e-01 -4.8677e-02 +4.0293e-01 +1.0981e+00 -1.7478e+00 +1.1959e+00 +1.5849e+00 +1.6793e+00 -2.5749e+00 -1.7718e+00 +1.0441e+00 -1.1346e+00 +4.3007e-02 +1.1505e+00 +3.2968e+00 +4.8380e-01
4669 +2.294099017e+02 +2.294099017e+02 -1.055000983e+02 -1.055000983e+02 -2.8437e+00 -9.3577e-01 +7.2642e-02 +1.7822e+00 -4.3423e-01 -4.9968e-02 +5.7769e-01 +5.8554e-01 -1.7480e+00 +1.1737e+00 +1.4993e+00 +1.7628e+00 -2.0420e+00 -9.8019e-01 +6.7699e-01 -9.8558e-01 +1.7425e-03 +1.1861e+00 +3.4471e+00 +1.3562e+00
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.091329994e+06 +1.091329994e+06 +1.091283294e+06 +1.091283294e+06 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +4.408378181e+05 +4.408378181e+05 +4.407911181e+05 +4.407911181e+05 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
3 +1.418822878e+05 +1.418822878e+05 +1.418355878e+05 +1.418355878e+05 +1.0684e+00 -1.9724e+00 +1.5512e-01 -4.7281e+00 -1.8578e+00 -8.0142e-01 -2.3823e+00 -1.7104e+00 +3.0145e-02 +3.9481e+00 +3.1673e+00 -3.8692e+00 -1.6492e+00 -5.8415e-01 +1.5208e-01 +2.3740e+00 +4.2710e+00 -3.3385e+00 +4.9923e+00 +4.7760e+00
147 +9.268226598e+04 +9.268226598e+04 +9.263556598e+04 +9.263556598e+04 -2.6147e+00 -3.1417e+00 -1.6125e+00 -4.7185e+00 -1.2622e+00 -3.8821e+00 +1.0076e+00 -1.5392e+00 -1.9826e-01 +5.0000e+00 +4.1801e+00 -4.6688e+00 +0.0000e+00 -4.1601e+00 +3.1730e+00 +1.4883e+00 -7.7907e-01 -5.2704e-01 +3.1271e+00 +5.0000e+00
173 +5.979301820e+04 +5.979301820e+04 +5.974631820e+04 +5.974631820e+04 +4.8050e-01 +0.0000e+00 -3.2822e-01 -2.1631e+00 -4.3499e+00 -3.2869e+00 +1.1072e+00 -9.0681e-01 -4.4474e-01 +2.6549e+00 +4.2514e-01 -2.9364e+00 +6.7308e-01 -7.7117e-01 -3.1555e+00 +4.0357e-01 +0.0000e+00 -3.5926e+00 +1.4509e+00 +6.8532e-01
309 +3.154716601e+04 +3.154716601e+04 +3.150046601e+04 +3.150046601e+04 +1.1614e+00 -1.2329e+00 -1.1887e+00 -3.9291e-01 -1.0935e+00 -2.9564e+00 +1.4081e-01 -1.3405e+00 +2.3472e+00 +2.0413e+00 +3.4393e-01 -4.9793e+00 +2.9196e+00 -3.6670e+00 +8.0955e-01 -5.7612e-01 -6.2274e-02 -4.0698e+00 +3.1479e+00 +1.1063e+00
419 +1.870016971e+04 +1.870016971e+04 +1.865346971e+04 +1.865346971e+04 +8.6524e-02 -1.5491e+00 -3.0273e+00 -2.5758e+00 -1.8274e+00 -3.1750e+00 -4.7229e-01 -3.7162e+00 +3.5585e+00 +2.7544e+00 +1.3543e+00 -3.8011e+00 +2.3878e+00 -4.6424e+00 -8.5872e-02 -1.3785e+00 +2.3408e-01 -3.2825e+00 +2.4709e+00 +1.9971e+00
480 +9.078764210e+03 +9.078764210e+03 +9.032064210e+03 +9.032064210e+03 +7.1264e-01 -8.4667e-01 -3.4305e+00 -2.9887e+00 -8.7490e-01 -3.1073e+00 +8.8179e-01 +1.2831e+00 +2.0414e+00 +9.1149e-01 +8.7766e-01 -3.0169e+00 +6.2462e-01 -4.0001e+00 -2.2535e-01 -1.9188e+00 +3.1060e-01 -2.7295e+00 +1.4811e+00 +1.8126e+00
569 +5.991160875e+03 +5.991160875e+03 +5.944460875e+03 +5.944460875e+03 +1.5517e+00 -1.1167e+00 -1.8050e+00 -2.0889e+00 -5.3473e-01 -3.0300e+00 +1.5490e-01 +1.6337e-01 +1.1464e+00 +8.0729e-01 -3.6747e-01 -3.6932e+00 +2.4385e+00 -3.2127e+00 -2.5182e-01 -8.7996e-01 +3.1667e-01 -2.3650e+00 +7.0303e-01 +4.3963e-01
780 +2.427270075e+03 +2.427270075e+03 +2.380570075e+03 +2.380570075e+03 -3.9286e-01 -3.0748e-02 -4.7744e+00 -2.2698e+00 -1.5625e+00 -1.8767e+00 -8.4960e-01 -1.5721e+00 -1.3108e+00 +2.8895e+00 +7.8076e-01 -3.2971e+00 +1.4936e+00 -3.8950e+00 -1.9030e-01 -1.5477e+00 +9.9089e-01 -2.3072e+00 +2.0995e-01 +7.2073e-01
1316 +1.429072150e+03 +1.429072150e+03 +1.382372150e+03 +1.382372150e+03 -5.5688e-01 -1.4187e-01 -2.8048e+00 -2.4811e+00 -4.3714e-01 -2.3368e+00 -1.4594e-02 -1.2663e+00 -7.8099e-01 +1.9780e+00 +3.6461e-01 -4.2303e+00 +8.5012e-01 -3.9400e+00 +1.1575e+00 +0.0000e+00 +1.4893e+00 -3.1708e+00 -2.4557e-01 -6.5354e-02
1779 +8.772364295e+02 +8.772364295e+02 +8.305364295e+02 +8.305364295e+02 +6.9238e-01 +4.9619e-01 -3.0796e+00 -2.4715e+00 -8.4773e-01 -2.1018e+00 -7.1831e-03 -1.6434e+00 +1.1919e+00 +2.2878e+00 +1.0268e+00 -3.6077e+00 +2.5222e+00 -2.8098e+00 +1.5768e+00 -7.3406e-01 +1.6146e+00 -2.4447e+00 +8.0148e-01 +2.2894e+00
1981 +2.896478598e+02 +2.896478598e+02 +2.429478598e+02 +2.429478598e+02 +2.1658e-01 +5.0549e-01 -2.4418e+00 -2.4446e+00 -6.8108e-01 -2.0582e+00 +1.6994e-01 -8.6975e-01 +1.1025e+00 +1.5644e+00 +3.8785e-02 -3.6260e+00 +1.8822e+00 -3.6029e+00 +1.6556e-01 -6.9489e-01 +2.5481e+00 -2.8348e+00 +7.6411e-02 +8.6437e-01
2805 +2.411680839e+02 +2.411680839e+02 +1.944680839e+02 +1.944680839e+02 -3.2223e-02 +7.8417e-01 -2.5831e+00 -2.4095e+00 -4.9665e-01 -2.2144e+00 +4.6046e-03 -6.1555e-01 +6.2702e-01 +1.6538e+00 -8.8245e-04 -3.6473e+00 +2.0607e+00 -3.4556e+00 +1.0707e+00 -7.3075e-01 +2.7282e+00 -2.6512e+00 +2.5553e-01 +1.8815e+00
3514 +1.150861252e+02 +1.150861252e+02 +6.838612521e+01 +6.838612521e+01 +2.6742e-01 +8.9551e-01 -2.5038e+00 -2.6233e+00 -6.3498e-01 -2.2246e+00 +3.6029e-04 -9.4277e-01 +4.3393e-01 +1.4650e+00 +1.5074e-01 -3.5248e+00 +2.0930e+00 -3.3965e+00 +1.2925e+00 -7.1318e-01 +2.4425e+00 -2.8545e+00 +5.6441e-01 +2.4439e+00
4856 +9.224341505e+01 +9.224341505e+01 +4.554341505e+01 +4.554341505e+01 +2.5555e-01 +9.1037e-01 -2.5265e+00 -2.7082e+00 -5.4926e-01 -2.1713e+00 -5.9533e-02 -1.0267e+00 +4.3985e-01 +1.0671e+00 +1.6244e-01 -3.5116e+00 +2.0280e+00 -3.3923e+00 +1.3098e+00 -7.9822e-01 +2.4129e+00 -2.7378e+00 +5.0776e-01 +2.3814e+00
% function evaluation | noise-free fitness - Fopt (-9.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.453623181e+05 +6.453623181e+05 +6.452692381e+05 +6.452692381e+05 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +6.196833464e+05 +6.196833464e+05 +6.195902664e+05 +6.195902664e+05 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
4 +2.858555207e+05 +2.858555207e+05 +2.857624407e+05 +2.857624407e+05 -1.4018e-01 +4.1674e-01 -1.6605e+00 -1.8731e+00 -1.3492e+00 +2.5367e+00 +9.7345e-01 -2.1806e-01 +2.2198e+00 -2.1385e+00 +4.8548e+00 +3.1213e+00 -6.2636e-01 -1.6940e-01 +1.0587e+00 +3.6626e+00 -1.5618e+00 +4.1142e+00 -3.8976e+00 +1.3712e+00
7 +1.982606259e+05 +1.982606259e+05 +1.981675459e+05 +1.981675459e+05 -4.3532e-01 -1.2163e+00 +7.9807e-01 +1.8312e+00 -3.8025e+00 +3.4472e+00 +2.0086e+00 +3.2947e+00 -5.6710e-01 -3.6902e+00 +1.2114e+00 -3.7788e+00 -3.6414e+00 -4.9797e+00 -1.8225e+00 +1.2909e+00 -4.9663e+00 -2.3102e+00 -1.8997e+00 +3.0210e+00
110 +9.988278160e+04 +9.988278160e+04 +9.978970160e+04 +9.978970160e+04 -2.9146e+00 +4.9966e-01 +1.1559e-01 +3.1778e+00 -5.0000e+00 +0.0000e+00 +7.8502e-01 +1.0436e+00 -6.3266e-02 +1.0912e+00 +1.7882e+00 -4.0197e-02 -3.2012e+00 -3.6466e+00 -2.1145e+00 -1.1211e+00 -2.9544e+00 -5.0000e+00 -6.1169e-01 -1.0789e+00
152 +4.402113299e+04 +4.402113299e+04 +4.392805299e+04 +4.392805299e+04 -3.8626e+00 -5.8186e-01 +1.2823e+00 +2.0158e+00 -3.3936e+00 -8.7714e-01 -6.8940e-03 +5.9614e-01 +1.7488e+00 -3.6423e+00 +0.0000e+00 +5.4264e-01 -1.5600e+00 -2.0551e+00 -1.9936e+00 -1.5580e+00 -4.5502e+00 -2.5641e+00 -4.4553e-01 -1.3651e+00
251 +3.790117416e+04 +3.790117416e+04 +3.780809416e+04 +3.780809416e+04 -3.4339e+00 -1.5271e+00 +8.3727e-02 +3.2846e+00 -3.3994e+00 +4.8130e-01 -5.3825e-01 +1.3257e+00 +1.6281e+00 -4.1693e+00 +9.5719e-01 -2.6697e-01 -1.5324e+00 -1.8344e+00 -1.7882e+00 -1.0460e+00 -4.3158e+00 -2.3239e+00 -1.6467e+00 -5.7043e-01
328 +2.454570923e+04 +2.454570923e+04 +2.445262923e+04 +2.445262923e+04 -3.8623e-02 -1.2811e+00 +7.5780e-01 +6.3292e-01 -3.4532e+00 -4.1261e+00 -5.0082e-01 -2.7637e+00 +1.5144e+00 -4.2907e+00 +8.0317e-01 +2.3072e-01 -1.7226e+00 -1.2930e+00 +0.0000e+00 -1.9643e+00 -3.5852e+00 -2.8287e+00 -2.3871e+00 -1.5351e+00
530 +8.475014851e+03 +8.475014851e+03 +8.381934851e+03 +8.381934851e+03 -1.5912e+00 -1.2194e+00 -3.3009e-01 +2.3878e+00 -3.2859e+00 -2.8978e+00 +7.6625e-01 +3.3475e-01 -3.5017e-01 -4.0455e+00 +9.3816e-01 -2.4511e-01 -2.2386e+00 -1.0686e+00 +1.0705e+00 -2.4762e+00 -1.9403e+00 -1.2091e+00 -2.7166e+00 -1.4141e+00
557 +5.560322768e+03 +5.560322768e+03 +5.467242768e+03 +5.467242768e+03 -1.7123e+00 -1.5738e+00 -4.7169e-01 +2.2966e+00 -2.7102e+00 -2.2678e+00 +8.2292e-01 -5.2799e-01 -4.2009e-01 -3.4552e+00 +1.1313e+00 -2.7123e+00 -2.2632e+00 -1.0357e+00 +1.1260e+00 -1.3068e+00 -1.8513e+00 -1.2519e+00 -2.8015e+00 -1.9004e+00
887 +3.766923257e+03 +3.766923257e+03 +3.673843257e+03 +3.673843257e+03 -1.6501e+00 -1.4794e+00 +0.0000e+00 +1.7325e+00 -2.3899e+00 -1.5004e+00 +1.0822e+00 -6.3018e-01 -6.7221e-01 -1.6874e+00 +9.8634e-01 -2.2760e+00 -5.6114e-01 -1.7681e+00 +2.7061e+00 +6.4858e-01 -1.9396e+00 -8.1074e-01 -4.7692e+00 -2.1465e+00
1169 +2.476752393e+03 +2.476752393e+03 +2.383672393e+03 +2.383672393e+03 -3.2693e+00 -2.1831e+00 -1.4718e+00 +7.5960e-01 -1.8868e+00 -1.6146e+00 -1.7106e-01 -1.1498e+00 -1.5620e+00 -2.5787e+00 +8.2752e-01 -2.3542e-01 -1.1840e+00 -5.5452e-01 +9.7972e-01 -1.3242e+00 -1.8898e+00 +2.9460e-01 -1.7727e+00 -1.4320e+00
2075 +7.810599028e+02 +7.810599028e+02 +6.879799028e+02 +6.879799028e+02 -1.8307e+00 -2.9225e+00 -1.2579e+00 +4.8667e-01 -1.9727e+00 -2.2989e+00 -6.6699e-01 -5.2750e-01 -6.4006e-01 -2.7833e+00 +1.8949e+00 -1.0539e+00 -4.4102e-01 -1.2582e+00 +1.7371e+00 -7.1330e-02 -2.0998e+00 +1.5096e-01 -1.9617e+00 +4.8855e-01
2548 +5.486146387e+02 +5.486146387e+02 +4.555346387e+02 +4.555346387e+02 -1.9905e+00 -3.1020e+00 -1.4700e+00 +7.0549e-02 -1.9586e+00 -2.2774e+00 -1.5916e-01 -5.6650e-01 -1.1105e+00 -2.0823e+00 +1.3897e+00 -1.5904e+00 +4.6620e-01 -1.2001e+00 +1.5921e+00 -5.9509e-01 -2.9578e+00 +1.7253e-01 -1.5754e+00 +7.5075e-01
3344 +3.561214780e+02 +3.561214780e+02 +2.630414780e+02 +2.630414780e+02 -1.7867e+00 -2.8788e+00 -1.4384e+00 +4.3635e-01 -1.7699e+00 -2.5299e+00 -3.8230e-01 -3.7987e-01 -1.7277e+00 -2.4700e+00 +1.2747e+00 -1.6511e+00 -5.3051e-01 -1.0983e+00 +2.1696e+00 -7.7895e-01 -2.7050e+00 +1.9121e-01 -1.4967e+00 +1.3142e+00
3694 +2.468118100e+02 +2.468118100e+02 +1.537318100e+02 +1.537318100e+02 -1.7899e+00 -2.6088e+00 -1.4889e+00 +4.6081e-01 -1.8372e+00 -2.5530e+00 -3.8355e-01 -3.6963e-01 -1.4058e+00 -2.8533e+00 +1.2872e+00 -1.7201e+00 -5.1715e-01 -1.1036e+00 +2.1518e+00 -6.0028e-01 -2.6883e+00 +4.0805e-01 -1.4646e+00 +1.2032e+00
4344 +1.512392115e+02 +1.512392115e+02 +5.815921148e+01 +5.815921148e+01 -1.8682e+00 -2.7926e+00 -1.4767e+00 +6.0998e-01 -1.8032e+00 -2.5669e+00 -5.1166e-01 -5.7133e-01 -1.2467e+00 -2.5988e+00 +1.5186e+00 -1.6775e+00 -4.6792e-02 -1.3095e+00 +2.1884e+00 -4.7802e-01 -2.3564e+00 +4.4894e-01 -1.4215e+00 +1.1853e+00
% function evaluation | noise-free fitness - Fopt (4.168000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.223775190e+05 +9.223775190e+05 +9.224191990e+05 +9.224191990e+05 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
6 +5.257334802e+05 +5.257334802e+05 +5.257751602e+05 +5.257751602e+05 +2.6210e+00 +1.9790e+00 -2.7405e+00 -1.1603e+00 +9.1525e-01 +4.1996e+00 +7.1057e-01 -3.3855e+00 -3.8784e+00 +4.3274e+00 +3.1939e+00 -3.4362e+00 -3.5069e+00 -3.2400e+00 +3.2212e+00 +3.9276e-02 +1.1549e+00 +1.1700e+00 -3.6743e+00 +3.4806e+00
7 +2.222925573e+05 +2.222925573e+05 +2.223342373e+05 +2.223342373e+05 -4.3532e-01 -1.2163e+00 +7.9807e-01 +1.8312e+00 -3.8025e+00 +3.4472e+00 +2.0086e+00 +3.2947e+00 -5.6710e-01 -3.6902e+00 +1.2114e+00 -3.7788e+00 -3.6414e+00 -4.9797e+00 -1.8225e+00 +1.2909e+00 -4.9663e+00 -2.3102e+00 -1.8997e+00 +3.0210e+00
73 +1.389256228e+05 +1.389256228e+05 +1.389673028e+05 +1.389673028e+05 -1.8683e+00 -3.0304e-01 +1.7870e+00 -2.5985e+00 -1.0957e+00 -9.7353e-01 +4.9145e+00 -1.3007e+00 -5.0000e+00 -9.1357e-01 +7.7248e-01 -5.0000e+00 +1.3377e+00 -1.5329e+00 -2.3815e+00 -2.5161e+00 -3.4948e-01 +5.0000e+00 -2.4455e+00 +2.2158e+00
109 +9.309604852e+04 +9.309604852e+04 +9.313772852e+04 +9.313772852e+04 -7.2082e-01 +9.3621e-01 +1.0126e+00 -3.3530e+00 -8.9165e-01 -1.8646e+00 +4.8653e+00 -3.7819e+00 -4.6417e+00 +3.1902e+00 +0.0000e+00 -1.4663e-01 +9.9618e-01 -2.3547e+00 -2.7048e+00 -3.2793e+00 -3.7925e-01 +1.4679e+00 -2.5699e+00 +2.3229e+00
166 +5.919129310e+04 +5.919129310e+04 +5.923297310e+04 +5.923297310e+04 +2.2850e+00 +1.5658e+00 +2.7799e-01 -2.3021e+00 -9.1793e-02 -2.3749e+00 +7.4817e-01 -1.0586e+00 +0.0000e+00 +3.0057e+00 -2.9604e+00 -2.6127e+00 -1.5186e+00 -1.3931e+00 -4.5163e+00 -3.5909e+00 -7.3012e-01 +2.6452e+00 +9.6330e-01 +1.2905e+00
356 +3.977377871e+04 +3.977377871e+04 +3.981545871e+04 +3.981545871e+04 +0.0000e+00 -8.1624e-01 +2.4223e+00 -2.9375e+00 +4.3142e-01 -1.9325e+00 -1.2953e+00 -4.1959e+00 -4.3826e+00 +7.3701e-01 -1.2106e+00 -3.5293e+00 -2.2394e+00 -8.1471e-01 -4.9335e-01 -2.1299e+00 -3.0794e-01 +3.0392e+00 -5.7569e-01 -1.7676e-01
