% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1224 +5.746545229e-02 +5.746545229e-02 -5.321253455e+01 -5.321253455e+01 +1.9362e+00 -3.0768e-01 +1.7753e+00 +1.6607e+00 +2.4906e+00 -1.2693e+00 +1.6178e+00 +2.4472e+00 -1.7112e+00 -1.4052e+00 +1.8683e+00 -1.9312e+00 -2.1733e+00 -1.2943e+00 +6.9284e-01 +7.9210e-01 -3.8696e+00 +9.2758e-01 +1.2158e+00 -2.0835e+00
1354 +3.795925190e-02 +3.795925190e-02 -5.323204075e+01 -5.323204075e+01 +2.0285e+00 -3.2354e-01 +1.7474e+00 +1.7740e+00 +2.5023e+00 -1.2153e+00 +1.6077e+00 +2.5427e+00 -1.6772e+00 -1.3789e+00 +1.9210e+00 -1.9161e+00 -2.1452e+00 -1.3675e+00 +7.5063e-01 +9.1509e-01 -3.8413e+00 +9.3256e-01 +1.1649e+00 -2.1231e+00
1449 +2.257261849e-02 +2.257261849e-02 -5.324742738e+01 -5.324742738e+01 +2.0590e+00 -3.2410e-01 +1.7678e+00 +1.6678e+00 +2.5368e+00 -1.2151e+00 +1.5802e+00 +2.5344e+00 -1.7533e+00 -1.3526e+00 +1.9011e+00 -1.9142e+00 -2.1482e+00 -1.3857e+00 +6.7116e-01 +9.1678e-01 -3.8575e+00 +9.9940e-01 +1.1709e+00 -2.0575e+00
1629 +1.512463469e-02 +1.512463469e-02 -5.325487537e+01 -5.325487537e+01 +2.0625e+00 -3.5897e-01 +1.7106e+00 +1.6883e+00 +2.5738e+00 -1.2334e+00 +1.6000e+00 +2.5056e+00 -1.7118e+00 -1.3737e+00 +1.9467e+00 -1.9127e+00 -2.1276e+00 -1.3921e+00 +6.7412e-01 +9.4773e-01 -3.8319e+00 +9.5651e-01 +1.1613e+00 -2.0412e+00
2056 +9.813882899e-03 +9.813882899e-03 -5.326018612e+01 -5.326018612e+01 +2.0448e+00 -3.2921e-01 +1.7165e+00 +1.7395e+00 +2.6192e+00 -1.2061e+00 +1.5483e+00 +2.4965e+00 -1.7030e+00 -1.3494e+00 +1.9197e+00 -1.9041e+00 -2.1394e+00 -1.3876e+00 +7.0371e-01 +9.3554e-01 -3.8481e+00 +9.5933e-01 +1.1450e+00 -2.1095e+00
2360 +6.071585208e-03 +6.071585208e-03 -5.326392841e+01 -5.326392841e+01 +2.0638e+00 -3.3125e-01 +1.7078e+00 +1.7405e+00 +2.6226e+00 -1.2056e+00 +1.5345e+00 +2.4962e+00 -1.6769e+00 -1.3410e+00 +1.9400e+00 -1.9293e+00 -2.1416e+00 -1.3704e+00 +6.4670e-01 +9.2164e-01 -3.8585e+00 +9.5060e-01 +1.1459e+00 -2.1322e+00
2608 +3.943526672e-03 +3.943526672e-03 -5.326605647e+01 -5.326605647e+01 +2.0775e+00 -3.2147e-01 +1.6800e+00 +1.7645e+00 +2.6359e+00 -1.2105e+00 +1.4957e+00 +2.5168e+00 -1.6710e+00 -1.3145e+00 +1.9316e+00 -1.9210e+00 -2.1222e+00 -1.3635e+00 +6.4230e-01 +9.2213e-01 -3.8801e+00 +9.6626e-01 +1.1581e+00 -2.1452e+00
3030 +2.384896617e-03 +2.384896617e-03 -5.326761510e+01 -5.326761510e+01 +2.0724e+00 -3.1545e-01 +1.6789e+00 +1.7493e+00 +2.6325e+00 -1.2253e+00 +1.4902e+00 +2.4926e+00 -1.6258e+00 -1.3083e+00 +1.9398e+00 -1.9230e+00 -2.1164e+00 -1.3501e+00 +6.4710e-01 +9.2024e-01 -3.8501e+00 +9.5396e-01 +1.1527e+00 -2.1347e+00
3396 +1.572078899e-03 +1.572078899e-03 -5.326842792e+01 -5.326842792e+01 +2.0656e+00 -3.1851e-01 +1.6727e+00 +1.7423e+00 +2.6315e+00 -1.2240e+00 +1.4805e+00 +2.4842e+00 -1.6061e+00 -1.3150e+00 +1.9452e+00 -1.9343e+00 -2.1027e+00 -1.3417e+00 +6.5355e-01 +9.2158e-01 -3.8539e+00 +9.5072e-01 +1.1476e+00 -2.1385e+00
3941 +9.710510932e-04 +9.710510932e-04 -5.326902895e+01 -5.326902895e+01 +2.0696e+00 -3.1495e-01 +1.6693e+00 +1.7306e+00 +2.6362e+00 -1.2215e+00 +1.4757e+00 +2.4768e+00 -1.5917e+00 -1.3317e+00 +1.9543e+00 -1.9282e+00 -2.0919e+00 -1.3381e+00 +6.6317e-01 +9.1812e-01 -3.8517e+00 +9.5435e-01 +1.1353e+00 -2.1485e+00
4590 +6.137747702e-04 +6.137747702e-04 -5.326938623e+01 -5.326938623e+01 +2.0704e+00 -3.1770e-01 +1.6687e+00 +1.7183e+00 +2.6412e+00 -1.2229e+00 +1.4731e+00 +2.4784e+00 -1.5754e+00 -1.3440e+00 +1.9577e+00 -1.9228e+00 -2.0879e+00 -1.3402e+00 +6.6019e-01 +9.0994e-01 -3.8509e+00 +9.5228e-01 +1.1278e+00 -2.1556e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.939487983e+02 +2.939487983e+02 -7.060512017e+02 -7.060512017e+02 +1.3434e+00 -3.1543e+00 +4.6106e-01 +7.5189e-02 +3.6150e+00 +1.6129e+00 -2.5205e+00 +2.7471e+00 -4.7453e-01 -5.2121e-01 +3.7380e+00 +2.2466e+00 +3.6674e-01 -3.3994e+00 +8.6921e-01 +2.3917e+00 +1.0399e+00 -1.6257e+00 -3.6199e+00 -3.2503e+00
7 +1.851642021e+02 +1.851642021e+02 -8.148357979e+02 -8.148357979e+02 -1.0322e+00 -7.5589e+00 +2.4337e+00 -9.6208e-01 +4.2697e+00 +2.0810e+00 -2.4776e+00 +7.3919e-01 -2.3688e+00 -1.2701e+00 +1.3663e+00 +1.3483e-01 +3.3117e+00 -3.2879e+00 -1.5654e+00 +2.3092e+00 -1.2168e+00 -4.3243e+00 -4.1421e+00 -1.3434e+00
24 +1.102117453e+02 +1.102117453e+02 -8.897882547e+02 -8.897882547e+02 -3.0856e+00 -5.6641e+00 +4.3090e-01 +2.5136e+00 +1.5457e+00 +3.8282e+00 -2.8756e+00 +3.1675e+00 -2.3981e+00 -2.0266e+00 +5.0936e+00 -6.3154e-01 +4.5224e+00 -3.8343e+00 +7.9441e-03 +8.6197e-01 -1.0714e+00 -6.3268e-01 -3.6819e+00 -2.6308e+00
35 +7.926090452e+01 +7.926090452e+01 -9.207390955e+02 -9.207390955e+02 -8.0226e-01 -3.8818e+00 +1.5025e-01 +4.4561e+00 -4.0703e-01 +3.2077e+00 -2.7992e+00 +1.8202e+00 -2.4970e+00 +7.5445e-01 +2.0073e+00 +3.1618e-01 +4.4930e+00 -5.6034e+00 +3.4295e+00 +5.3030e-01 +8.0498e-01 -1.0004e+00 -2.5367e+00 -1.8815e-01
66 +6.261750348e+01 +6.261750348e+01 -9.373824965e+02 -9.373824965e+02 +1.0496e+00 -5.9050e+00 -2.6503e+00 -2.2060e+00 +1.4563e+00 +3.5904e+00 -4.7303e+00 +3.6379e+00 -4.6828e+00 -5.5202e-01 +4.7929e+00 +1.2392e+00 +3.1811e+00 -6.2804e+00 +1.4966e+00 -1.3840e+00 -2.1059e+00 +2.2027e+00 +1.3013e+00 -1.7839e+00
90 +3.885480267e+01 +3.885480267e+01 -9.611451973e+02 -9.611451973e+02 -4.7850e+00 -3.6789e+00 -1.7722e+00 -4.9029e-01 -3.1947e-01 +6.6873e+00 -7.8233e+00 +3.1636e+00 +1.5286e-01 -1.3517e+00 +5.7836e+00 +5.6526e-01 +5.5735e+00 -5.9856e+00 -3.0939e+00 -1.8848e+00 +1.9944e-01 +5.1292e-01 +2.3138e+00 +8.7093e-01
124 +2.345799674e+01 +2.345799674e+01 -9.765420033e+02 -9.765420033e+02 -2.9121e+00 -2.2621e+00 -3.7379e+00 -3.0372e+00 -2.0325e+00 +4.3874e+00 -4.1036e+00 +4.4141e+00 -2.0279e+00 -1.1510e+00 +6.1454e+00 -1.3199e+00 +2.1490e+00 -2.9444e+00 -2.2747e+00 -2.4395e+00 +8.1405e-01 -6.3994e-01 +1.8387e+00 +1.4538e+00
291 +1.326751724e+01 +1.326751724e+01 -9.867324828e+02 -9.867324828e+02 -5.2197e-01 -8.2965e-01 -4.3179e-01 -1.0206e+00 -5.5653e+00 +9.5361e-01 -2.1286e+00 -2.4459e+00 -2.0577e+00 -3.4898e-02 +1.8743e+00 -3.2442e-02 +2.1423e+00 -5.2083e+00 -1.1529e+00 -2.3576e+00 +2.1796e+00 -9.2058e-03 -9.6058e-01 +7.9249e-01
317 +9.896128298e+00 +9.896128298e+00 -9.901038717e+02 -9.901038717e+02 -1.6400e-01 -8.6874e-01 -2.1150e+00 -2.9287e+00 -5.0764e+00 +6.8084e-01 -2.3909e+00 -1.7569e+00 -1.9416e+00 -9.9360e-01 +1.5363e+00 +1.4631e+00 +2.6106e+00 -3.7256e+00 -3.2215e+00 -5.3635e+00 +3.2369e+00 +2.0303e+00 +6.8842e-01 +3.4376e+00
361 +5.197805250e+00 +5.197805250e+00 -9.948021948e+02 -9.948021948e+02 -2.6958e+00 +1.4881e-01 -2.0129e+00 -1.6825e+00 -3.5066e+00 -9.1036e-02 -1.1265e+00 -2.7492e+00 +2.3311e-02 +2.6064e-01 +1.1716e+00 -1.4746e+00 +3.9090e+00 -4.3486e+00 -3.8766e+00 -3.9026e+00 +2.2810e+00 +1.4909e+00 -7.3155e-01 +4.4354e+00
450 +2.863472442e+00 +2.863472442e+00 -9.971365276e+02 -9.971365276e+02 -3.4981e+00 +1.1806e-01 -9.4694e-01 -1.8851e+00 -2.5684e+00 -3.3866e-01 -8.5461e-01 -3.8016e+00 -1.8702e+00 +7.2926e-01 +4.1304e-01 +3.6183e-01 +3.1188e+00 -3.7542e+00 -5.1010e+00 -3.5746e+00 +1.5181e+00 +2.4279e+00 -1.3727e+00 +3.9409e+00
510 +2.411952727e+00 +2.411952727e+00 -9.975880473e+02 -9.975880473e+02 -3.3903e+00 -1.1708e-02 -6.6794e-01 -1.5614e+00 -3.4771e+00 -1.7118e-01 -8.7143e-01 -3.6880e+00 -2.3573e+00 +6.6197e-01 +1.0400e+00 +9.5635e-01 +2.2700e+00 -2.8563e+00 -3.8787e+00 -3.1318e+00 +2.1697e+00 +1.1948e+00 -8.4730e-01 +4.4997e+00
611 +1.565445261e+00 +1.565445261e+00 -9.984345547e+02 -9.984345547e+02 -4.1622e+00 -8.3119e-01 -4.5424e-01 -5.0154e-01 -2.5153e+00 +2.7941e-01 -7.3083e-01 -3.1081e+00 -1.3974e+00 +1.4586e+00 +1.2598e+00 +4.0191e-02 +3.4088e+00 -2.9203e+00 -3.4081e+00 -1.9639e+00 +1.9690e+00 +1.9558e+00 -1.5618e-02 +3.3189e+00
684 +8.311058781e-01 +8.311058781e-01 -9.991688941e+02 -9.991688941e+02 -3.7409e+00 -8.9683e-01 +3.3911e-01 -1.5581e-01 -2.6574e+00 -3.1077e-01 -1.2253e+00 -3.1006e+00 -1.1384e+00 +1.1182e+00 +7.6536e-01 +6.3244e-01 +2.6457e+00 -3.2461e+00 -3.4066e+00 -3.2278e+00 +1.7677e+00 +2.4495e+00 -5.9738e-01 +3.8816e+00
710 +5.285528482e-01 +5.285528482e-01 -9.994714472e+02 -9.994714472e+02 -3.7970e+00 -4.1024e-01 +5.6869e-01 -8.3761e-01 -2.2948e+00 +3.4328e-02 -7.3697e-01 -3.8928e+00 -1.3570e+00 +1.5047e+00 +1.5005e+00 +7.8879e-01 +2.5561e+00 -3.1681e+00 -4.3048e+00 -3.3216e+00 +1.7766e+00 +1.7446e+00 -4.1531e-01 +4.0851e+00
839 +2.773473886e-01 +2.773473886e-01 -9.997226526e+02 -9.997226526e+02 -3.8129e+00 -5.7251e-01 +4.5744e-01 -5.3435e-01 -2.3293e+00 +1.6705e-01 -9.5069e-01 -3.6117e+00 -1.8359e+00 +1.0632e+00 +7.8232e-01 +4.8631e-01 +2.4697e+00 -3.3403e+00 -3.8702e+00 -3.0387e+00 +1.8640e+00 +1.8175e+00 -3.4105e-01 +3.6607e+00
845 +2.000369145e-01 +2.000369145e-01 -9.997999631e+02 -9.997999631e+02 -3.8837e+00 -6.6198e-01 +2.3436e-01 -4.3869e-01 -2.3863e+00 +3.3767e-01 -1.1944e+00 -3.8033e+00 -1.7529e+00 +1.3041e+00 +1.1707e+00 +4.2234e-01 +2.7189e+00 -3.2088e+00 -3.9455e+00 -2.9667e+00 +1.8888e+00 +1.8317e+00 -2.2252e-01 +3.7326e+00
957 +1.444084845e-01 +1.444084845e-01 -9.998555915e+02 -9.998555915e+02 -3.7444e+00 -6.8834e-01 +2.6075e-01 -4.1988e-01 -2.3037e+00 +1.0527e-02 -9.6267e-01 -3.6040e+00 -1.4919e+00 +1.2210e+00 +8.2915e-01 +4.1375e-01 +2.4418e+00 -3.4913e+00 -3.9926e+00 -3.2206e+00 +1.7761e+00 +2.1481e+00 -4.5150e-01 +4.0776e+00
1053 +9.604951589e-02 +9.604951589e-02 -9.999039505e+02 -9.999039505e+02 -3.8182e+00 -7.2757e-01 +8.2374e-02 -4.6907e-01 -2.4879e+00 +2.2101e-01 -8.3723e-01 -3.7516e+00 -1.5778e+00 +1.2682e+00 +1.1110e+00 +2.5212e-01 +2.6723e+00 -3.5864e+00 -4.1929e+00 -3.1059e+00 +1.7032e+00 +2.0189e+00 -3.1482e-01 +4.2702e+00
1224 +5.127843779e-02 +5.127843779e-02 -9.999487216e+02 -9.999487216e+02 -3.7610e+00 -6.7564e-01 +1.9491e-02 -5.1384e-01 -2.3611e+00 +7.4844e-02 -7.9814e-01 -3.9101e+00 -1.5073e+00 +1.2744e+00 +1.0869e+00 +3.2125e-01 +2.5784e+00 -3.5014e+00 -4.0365e+00 -3.0882e+00 +1.8624e+00 +2.0929e+00 -3.8122e-01 +3.9922e+00
1330 +3.905718610e-02 +3.905718610e-02 -9.999609428e+02 -9.999609428e+02 -3.8361e+00 -7.6375e-01 +1.8545e-01 -6.0284e-01 -2.3256e+00 +7.1318e-02 -8.5101e-01 -3.8783e+00 -1.5280e+00 +1.2209e+00 +1.1360e+00 +2.7176e-01 +2.5885e+00 -3.5193e+00 -4.0493e+00 -3.1060e+00 +1.8449e+00 +2.1354e+00 -2.3058e-01 +4.0630e+00
1399 +2.511881915e-02 +2.511881915e-02 -9.999748812e+02 -9.999748812e+02 -3.8351e+00 -7.4300e-01 +1.7791e-01 -6.7681e-01 -2.2726e+00 +1.7498e-01 -8.8294e-01 -3.8970e+00 -1.6358e+00 +1.2119e+00 +1.1267e+00 +3.1863e-01 +2.5616e+00 -3.4883e+00 -4.0527e+00 -3.0895e+00 +1.8691e+00 +2.0821e+00 -2.8108e-01 +4.0322e+00
1660 +1.445529630e-02 +1.445529630e-02 -9.999855447e+02 -9.999855447e+02 -3.8258e+00 -7.3432e-01 +1.2328e-01 -5.4314e-01 -2.3057e+00 +1.1742e-01 -8.8432e-01 -3.8593e+00 -1.5339e+00 +1.2351e+00 +1.1838e+00 +2.1632e-01 +2.6279e+00 -3.5042e+00 -4.0056e+00 -3.0996e+00 +1.8824e+00 +2.0550e+00 -3.2250e-01 +4.0372e+00
1710 +8.527807087e-03 +8.527807087e-03 -9.999914722e+02 -9.999914722e+02 -3.8710e+00 -7.7583e-01 +9.3899e-02 -5.6788e-01 -2.3110e+00 +7.1287e-02 -9.0506e-01 -3.8902e+00 -1.5286e+00 +1.2470e+00 +1.1912e+00 +2.2725e-01 +2.6141e+00 -3.5018e+00 -3.9885e+00 -3.1099e+00 +1.8753e+00 +2.0475e+00 -3.2321e-01 +4.0346e+00
2053 +6.307168084e-03 +6.307168084e-03 -9.999936928e+02 -9.999936928e+02 -3.8773e+00 -7.5673e-01 +8.7607e-02 -5.9458e-01 -2.3421e+00 +8.1927e-02 -8.8720e-01 -3.9194e+00 -1.4966e+00 +1.2654e+00 +1.1691e+00 +2.4826e-01 +2.6026e+00 -3.5261e+00 -3.9940e+00 -3.1523e+00 +1.8780e+00 +2.0887e+00 -3.2602e-01 +4.0511e+00
2385 +3.921833247e-03 +3.921833247e-03 -9.999960782e+02 -9.999960782e+02 -3.8801e+00 -7.6013e-01 +7.8552e-02 -5.9130e-01 -2.3359e+00 +7.3969e-02 -8.7454e-01 -3.9255e+00 -1.4813e+00 +1.2740e+00 +1.1969e+00 +2.3455e-01 +2.6199e+00 -3.4962e+00 -4.0143e+00 -3.1596e+00 +1.8825e+00 +2.0881e+00 -3.0714e-01 +4.0333e+00
2758 +2.331484230e-03 +2.331484230e-03 -9.999976685e+02 -9.999976685e+02 -3.8790e+00 -7.5047e-01 +9.1983e-02 -5.9062e-01 -2.3223e+00 +7.0506e-02 -8.7789e-01 -3.9197e+00 -1.4909e+00 +1.2633e+00 +1.2004e+00 +2.2974e-01 +2.6170e+00 -3.4856e+00 -4.0248e+00 -3.1524e+00 +1.8620e+00 +2.0827e+00 -3.1075e-01 +4.0129e+00
3257 +1.575389207e-03 +1.575389207e-03 -9.999984246e+02 -9.999984246e+02 -3.8926e+00 -7.4663e-01 +9.3649e-02 -6.0442e-01 -2.3146e+00 +5.5487e-02 -8.7975e-01 -3.9160e+00 -1.4875e+00 +1.2638e+00 +1.2141e+00 +2.3235e-01 +2.6274e+00 -3.4792e+00 -4.0246e+00 -3.1457e+00 +1.8566e+00 +2.0798e+00 -3.0759e-01 +4.0063e+00
3858 +9.835794946e-04 +9.835794946e-04 -9.999990164e+02 -9.999990164e+02 -3.9040e+00 -7.4701e-01 +9.0771e-02 -6.0205e-01 -2.3103e+00 +4.9949e-02 -8.8256e-01 -3.9215e+00 -1.4865e+00 +1.2532e+00 +1.2250e+00 +2.3183e-01 +2.6298e+00 -3.4735e+00 -4.0231e+00 -3.1296e+00 +1.8543e+00 +2.0759e+00 -3.1318e-01 +3.9910e+00
4492 +6.217863039e-04 +6.217863039e-04 -9.999993782e+02 -9.999993782e+02 -3.9122e+00 -7.5079e-01 +9.8512e-02 -6.0869e-01 -2.3086e+00 +5.1463e-02 -8.7849e-01 -3.9258e+00 -1.4769e+00 +1.2503e+00 +1.2267e+00 +2.2436e-01 +2.6311e+00 -3.4628e+00 -4.0204e+00 -3.1305e+00 +1.8529e+00 +2.0723e+00 -3.1169e-01 +3.9855e+00
% function evaluation | noise-free fitness - Fopt (6.600300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.778483556e+02 +1.778483556e+02 +8.378783556e+02 +8.378783556e+02 -8.0130e-02 -2.8352e+00 -7.6771e-01 -3.1669e+00 -2.7087e-01 +3.5896e+00 +3.4990e+00 -1.5860e+00 +1.0873e+00 -3.1009e+00 +4.4579e-01 +1.9630e-01 -1.9660e+00 -8.7597e-01 +1.9433e+00 +2.1527e+00 -3.7672e+00 +9.7056e-01 +1.5792e+00 -3.9471e+00
8 +5.824422523e+01 +5.824422523e+01 +7.182742252e+02 +7.182742252e+02 +1.7716e-01 -1.5223e+00 -3.1033e+00 -4.0881e+00 -7.9575e-01 +1.1633e+00 +8.6017e-01 +2.7645e-01 +1.1098e+00 -4.3912e+00 +2.0573e+00 +6.5956e-01 -3.9456e+00 +1.8032e+00 +2.5223e+00 +5.1105e+00 -1.4912e+00 -3.9771e-01 -1.0047e+00 -4.0930e+00
31 +3.526032468e+01 +3.526032468e+01 +6.952903247e+02 +6.952903247e+02 +6.8766e-01 -8.8705e-01 +1.1025e+00 -3.3862e+00 -8.7660e-02 -1.0882e-01 +3.4272e+00 +6.4153e-01 +1.1952e+00 -4.3078e-02 -9.0989e-01 -3.3955e+00 -8.2031e+00 -1.1110e+00 +2.6544e+00 +2.1330e+00 +5.3007e-01 -2.0669e+00 -2.1441e+00 -2.9496e+00
99 +1.944073635e+01 +1.944073635e+01 +6.794707363e+02 +6.794707363e+02 -6.4060e-01 +4.4461e-01 -4.9424e+00 -2.7080e+00 +5.2422e-01 -4.4190e-01 +2.3534e+00 +2.2858e+00 +2.1631e+00 -5.7009e+00 -2.5225e+00 -3.4153e-01 -3.7811e+00 +2.2038e+00 +4.7041e+00 +3.4818e-01 +1.2116e-01 +3.9771e+00 -6.4734e-01 -3.1272e+00
151 +1.059973715e+01 +1.059973715e+01 +6.706297371e+02 +6.706297371e+02 +1.7964e+00 -4.0301e-01 -5.2530e+00 -2.4042e+00 +3.5870e+00 +5.6565e-01 +1.9253e+00 +8.0693e-01 +1.8122e+00 -4.1245e+00 -6.5242e+00 -1.5265e+00 -2.7238e+00 +9.2084e-01 +4.6090e+00 -2.2169e+00 -2.2277e+00 +4.4378e+00 -4.8892e+00 -3.1419e+00
271 +9.933649918e+00 +9.933649918e+00 +6.699636499e+02 +6.699636499e+02 +1.8583e+00 +2.3615e-01 -1.4822e+00 -3.8821e+00 +1.0670e+00 -1.3663e+00 +2.4734e+00 +2.4382e+00 +3.4425e+00 -2.5434e+00 -6.9143e+00 +1.8550e+00 -4.3029e+00 -1.1032e-01 +2.5210e+00 -2.0722e+00 -3.1963e+00 +2.1091e+00 -1.1784e+00 -1.3981e+00
337 +6.286618846e+00 +6.286618846e+00 +6.663166188e+02 +6.663166188e+02 +3.2624e+00 +1.3626e+00 -4.3216e+00 -1.2054e+00 +3.2673e+00 -8.8961e-01 +2.3517e+00 +1.9003e+00 +2.9002e+00 -4.7861e+00 -3.7109e+00 +1.5019e-01 -4.0227e+00 -1.3266e+00 +2.5261e+00 -2.4968e+00 -3.0555e+00 +3.2984e+00 -1.8338e+00 -1.9226e+00
379 +3.413860410e+00 +3.413860410e+00 +6.634438604e+02 +6.634438604e+02 +1.1707e+00 +1.3337e+00 -1.6394e+00 -3.2494e+00 +2.2437e+00 -1.6818e+00 +2.4059e+00 +1.4712e+00 +1.6396e+00 -4.2013e+00 -3.4776e+00 +1.2882e+00 -3.6608e+00 +6.7499e-03 +2.7513e+00 -2.8282e+00 -3.3861e+00 +4.1356e+00 -2.5746e+00 -1.5205e+00
463 +2.339669660e+00 +2.339669660e+00 +6.623696697e+02 +6.623696697e+02 +2.1615e+00 +2.1421e+00 -1.5838e+00 -3.5050e+00 +2.6988e+00 -1.6395e+00 +2.3946e+00 +4.4667e-02 +4.9441e-01 -4.4748e+00 -3.4894e+00 +4.2343e-01 -2.8137e+00 -4.9054e-01 +2.9487e+00 -1.5197e+00 -2.9973e+00 +2.2579e+00 -3.2090e+00 -1.5878e+00
517 +9.589547861e-01 +9.589547861e-01 +6.609889548e+02 +6.609889548e+02 +1.7286e+00 +1.5753e+00 -2.0830e+00 -3.0062e+00 +3.5992e+00 -1.2249e+00 +2.2797e+00 +9.4188e-02 +1.0502e+00 -3.8294e+00 -3.4788e+00 +1.0682e+00 -3.9426e+00 -3.6133e-01 +3.4063e+00 -2.0800e+00 -3.0168e+00 +3.2318e+00 -3.2504e+00 -1.1273e+00
679 +5.205919706e-01 +5.205919706e-01 +6.605505920e+02 +6.605505920e+02 +1.5648e+00 +1.2331e+00 -3.2574e+00 -3.0645e+00 +3.3450e+00 -6.7427e-01 +2.4456e+00 +6.3633e-01 +1.2241e+00 -3.2459e+00 -3.0861e+00 +5.1910e-01 -3.6694e+00 +1.0033e-01 +2.8263e+00 -2.3969e+00 -2.3770e+00 +2.8770e+00 -3.2642e+00 -1.0636e+00
764 +3.652053289e-01 +3.652053289e-01 +6.603952053e+02 +6.603952053e+02 +1.3629e+00 +1.1068e+00 -2.9741e+00 -3.3575e+00 +3.7057e+00 -8.0590e-01 +2.5885e+00 +3.6512e-01 +1.2751e+00 -3.5385e+00 -3.0990e+00 +6.6474e-01 -3.8712e+00 -1.7351e-02 +3.1027e+00 -2.0600e+00 -3.1765e+00 +2.7060e+00 -3.0645e+00 -1.1759e+00
888 +2.346522680e-01 +2.346522680e-01 +6.602646523e+02 +6.602646523e+02 +1.5192e+00 +1.6569e+00 -2.8795e+00 -3.3568e+00 +3.3766e+00 -6.3303e-01 +2.2357e+00 +3.3264e-01 +1.1829e+00 -3.6177e+00 -3.1891e+00 +4.0513e-01 -3.2127e+00 -3.2817e-02 +3.1225e+00 -2.5023e+00 -3.0408e+00 +2.5856e+00 -3.1578e+00 -1.3319e+00
1004 +1.282265867e-01 +1.282265867e-01 +6.601582266e+02 +6.601582266e+02 +1.7709e+00 +1.5277e+00 -3.1458e+00 -3.1705e+00 +3.5294e+00 -7.3526e-01 +2.2140e+00 +2.5150e-01 +1.1670e+00 -3.6547e+00 -3.2349e+00 +5.3370e-01 -3.2028e+00 -2.0100e-01 +3.1779e+00 -2.2558e+00 -3.1083e+00 +2.3976e+00 -3.2259e+00 -1.3127e+00
1036 +8.481642389e-02 +8.481642389e-02 +6.601148164e+02 +6.601148164e+02 +1.6896e+00 +1.3451e+00 -3.0714e+00 -3.2558e+00 +3.5537e+00 -8.0477e-01 +2.2200e+00 +3.9887e-01 +1.1236e+00 -3.6113e+00 -3.1501e+00 +6.3261e-01 -3.2901e+00 -1.7548e-01 +3.2193e+00 -2.1998e+00 -3.0110e+00 +2.4254e+00 -3.2453e+00 -1.3623e+00
1204 +5.949923335e-02 +5.949923335e-02 +6.600894992e+02 +6.600894992e+02 +1.8104e+00 +1.4934e+00 -3.0753e+00 -3.0921e+00 +3.4858e+00 -7.9266e-01 +2.2116e+00 +2.5114e-01 +1.1528e+00 -3.4344e+00 -3.0949e+00 +6.0459e-01 -3.2212e+00 -2.7633e-01 +3.2666e+00 -2.2168e+00 -2.9770e+00 +2.5510e+00 -3.3558e+00 -1.4383e+00
1349 +3.524712210e-02 +3.524712210e-02 +6.600652471e+02 +6.600652471e+02 +1.6792e+00 +1.4210e+00 -3.0065e+00 -3.0964e+00 +3.5259e+00 -8.0063e-01 +2.2364e+00 +2.8051e-01 +1.1380e+00 -3.3871e+00 -3.1315e+00 +5.9158e-01 -3.2251e+00 -1.4286e-01 +3.3128e+00 -2.2322e+00 -2.9509e+00 +2.4778e+00 -3.3305e+00 -1.3041e+00
1534 +2.335979517e-02 +2.335979517e-02 +6.600533598e+02 +6.600533598e+02 +1.6092e+00 +1.3715e+00 -3.0226e+00 -3.1680e+00 +3.5037e+00 -8.7455e-01 +2.2339e+00 +2.8430e-01 +1.1160e+00 -3.4400e+00 -3.1923e+00 +6.7659e-01 -3.2849e+00 -1.6589e-01 +3.2078e+00 -2.2710e+00 -2.8401e+00 +2.5875e+00 -3.3296e+00 -1.3557e+00
1698 +1.568875401e-02 +1.568875401e-02 +6.600456888e+02 +6.600456888e+02 +1.6283e+00 +1.3638e+00 -2.9649e+00 -3.1279e+00 +3.5076e+00 -9.0692e-01 +2.2519e+00 +2.9066e-01 +1.0721e+00 -3.4689e+00 -3.1788e+00 +6.2261e-01 -3.3453e+00 -1.5603e-01 +3.1242e+00 -2.2290e+00 -2.8555e+00 +2.5225e+00 -3.2948e+00 -1.4249e+00
1732 +8.844773182e-03 +8.844773182e-03 +6.600388448e+02 +6.600388448e+02 +1.6446e+00 +1.3850e+00 -2.9527e+00 -3.1040e+00 +3.4969e+00 -8.8938e-01 +2.2602e+00 +3.1054e-01 +1.1149e+00 -3.4316e+00 -3.1531e+00 +6.1313e-01 -3.3387e+00 -1.2624e-01 +3.1643e+00 -2.2883e+00 -2.8261e+00 +2.5286e+00 -3.3285e+00 -1.3971e+00
2397 +6.068709097e-03 +6.068709097e-03 +6.600360687e+02 +6.600360687e+02 +1.6194e+00 +1.3857e+00 -2.9151e+00 -3.1041e+00 +3.5752e+00 -8.9424e-01 +2.2954e+00 +3.1627e-01 +1.0834e+00 -3.4371e+00 -3.1542e+00 +6.2309e-01 -3.3389e+00 -1.0290e-01 +3.2147e+00 -2.2988e+00 -2.8517e+00 +2.4977e+00 -3.2503e+00 -1.4162e+00
