% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.395791000e+01 +8.395791000e+01 -4.146920900e+02 -4.146920900e+02 -3.7018e+00 -1.5272e+00 -3.5105e+00 -1.2525e-01 +4.4491e+00 -4.3222e+00 +1.7610e+00 -2.6940e+00 -3.8041e+00 -1.2597e+00 +2.3486e-01 -2.0519e+00 -9.1622e-01 +1.6003e-01 -1.3637e+00 -2.9401e+00 -1.2963e-01 -2.3153e+00 -1.1168e+00 -3.3723e+00
559 +6.207065583e+01 +6.207065583e+01 -4.365793442e+02 -4.365793442e+02 -7.5673e-01 +1.2108e-01 +1.3619e+00 +2.7187e+00 +1.2146e+00 +2.8974e+00 -3.8745e+00 +2.5366e+00 -1.2926e+00 -2.3771e+00 -2.1022e+00 -8.1557e-01 -3.6565e-01 +8.7455e-01 +2.8037e-01 -3.1033e+00 +3.3093e+00 -2.3401e+00 -1.5514e-02 +0.0000e+00
2613 +3.588334468e+01 +3.588334468e+01 -4.627666553e+02 -4.627666553e+02 +7.7551e-01 -1.7032e+00 +4.5324e-01 +4.4129e+00 +1.5530e+00 +4.7748e+00 -3.4781e+00 +2.0261e+00 -7.9928e-01 -3.1967e+00 -1.3174e+00 -1.6768e+00 +1.5699e+00 +6.5492e-01 -2.6479e-01 +1.4247e+00 +2.8028e+00 -2.8847e+00 -7.8804e-01 -6.1175e-02
3312 +2.157390407e+01 +2.157390407e+01 -4.770760959e+02 -4.770760959e+02 +7.5359e-01 -2.0227e-01 -1.4019e-01 +3.9605e+00 +4.5215e-01 +2.7138e+00 -3.4482e+00 +1.4262e-01 -1.1023e+00 -3.7904e+00 -9.9868e-01 -1.3744e+00 +1.0808e+00 +8.0016e-01 -2.8831e-01 +5.0149e-01 +3.0727e+00 -3.0767e+00 +3.2435e-01 +8.3538e-01
4205 +1.482903511e+01 +1.482903511e+01 -4.838209649e+02 -4.838209649e+02 +5.6098e-01 +5.2501e-01 -7.4900e-01 +4.1277e+00 +5.4720e-01 +3.4662e+00 -3.3299e+00 +1.6404e+00 -1.3086e+00 -3.5594e+00 -9.2574e-01 -1.9367e+00 +1.4681e+00 +8.6590e-01 -6.1123e-01 -6.5743e-01 +3.0004e+00 -2.8336e+00 +5.4136e-01 +1.0640e+00
7602 +9.528753650e+00 +9.528753650e+00 -4.891212464e+02 -4.891212464e+02 +1.3400e+00 -1.1079e+00 -9.4743e-01 +3.4152e+00 +7.7959e-01 +3.9414e+00 -4.0390e+00 +2.5182e+00 -1.4573e+00 -4.1705e+00 -6.0754e-01 -3.3635e+00 +1.7680e+00 +2.0995e-01 -7.5108e-01 -6.3380e-01 +2.7859e+00 -2.2487e+00 +7.3396e-01 -5.3217e-01
16814 +6.274765282e+00 +6.274765282e+00 -4.923752347e+02 -4.923752347e+02 +1.5598e+00 -4.6631e-01 -1.7027e+00 +3.0400e+00 +4.1929e-01 +5.0000e+00 -4.1042e+00 +1.9857e+00 -2.5765e+00 -4.6742e+00 -1.5887e-01 -3.5710e+00 +3.0566e+00 -1.1613e-01 -1.9319e+00 -1.2270e+00 +1.8002e+00 -2.8398e+00 +1.3382e+00 +7.5897e-01
31068 +3.937006548e+00 +3.937006548e+00 -4.947129935e+02 -4.947129935e+02 +1.9689e+00 -2.1616e-01 -1.9835e+00 +2.9020e+00 +8.5234e-01 +4.9929e+00 -3.4489e+00 +1.6998e+00 -2.1051e+00 -4.2812e+00 -2.4752e-01 -3.3417e+00 +2.9944e+00 -8.7415e-01 -2.3692e+00 -1.2585e+00 +1.4096e+00 -3.0200e+00 +1.0445e+00 +6.3078e-01
% function evaluation | noise-free fitness - Fopt (-4.286000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.605486444e+01 +8.605486444e+01 +4.319486444e+01 +4.319486444e+01 -1.5516e+00 -3.1288e+00 -1.1799e+00 +2.6279e+00 -4.1109e+00 +1.6911e+00 +1.0054e+00 +4.0427e+00 -4.1995e+00 -3.9082e+00 +4.2049e-01 -4.3823e+00 -4.4495e+00 +1.6731e+00 -2.9449e+00 -3.2772e+00 +4.1412e+00 +4.0457e+00 -2.9999e+00 -7.3392e-01
311 +6.059661519e+01 +6.059661519e+01 +1.773661519e+01 +1.773661519e+01 -2.6911e+00 -4.2608e-01 +3.1673e+00 +1.5255e+00 +2.0422e+00 -1.0023e+00 -1.3943e+00 +1.1712e+00 +2.8127e+00 +1.2625e+00 -3.8048e+00 -1.6485e+00 +3.9819e+00 +1.3581e+00 -3.7726e+00 +4.0873e+00 +3.2826e+00 -2.6217e+00 -1.0134e+00 +9.6839e-01
939 +3.908219208e+01 +3.908219208e+01 -3.777807918e+00 -3.777807918e+00 +4.9476e-01 -3.5948e+00 +1.2358e+00 +7.2701e-01 +2.3205e+00 +3.6766e-01 +5.9918e-01 +1.8378e+00 +3.2994e+00 +6.4437e-02 +1.6531e+00 +4.3178e-01 +4.3652e+00 +4.1535e+00 +1.5036e+00 +5.0000e+00 +1.9547e+00 +0.0000e+00 -3.9181e+00 +2.3686e+00
1573 +2.172653672e+01 +2.172653672e+01 -2.113346328e+01 -2.113346328e+01 -1.0376e-01 -2.7279e+00 +2.3422e+00 -7.4777e-01 +2.5206e+00 -1.3767e+00 -3.9478e-01 +2.0051e+00 +3.1526e+00 +1.9926e+00 -8.6386e-01 +5.4874e-01 +4.0577e+00 +3.9190e+00 +3.9251e-01 +4.9655e+00 +8.2356e-01 -7.8797e-01 -2.0306e+00 +1.6795e+00
2540 +1.483831993e+01 +1.483831993e+01 -2.802168007e+01 -2.802168007e+01 +1.6010e-01 -3.3512e+00 +2.5225e+00 +2.0085e+00 +1.9927e+00 -4.7101e-01 -5.1237e-01 +1.6851e+00 +3.7580e+00 +1.7486e+00 -1.7317e+00 +9.9184e-01 +4.0997e+00 +3.9943e+00 +1.0704e-01 +4.9610e+00 +1.1613e+00 +4.2474e-01 -2.2026e+00 -5.3799e-02
2807 +8.732992877e+00 +8.732992877e+00 -3.412700712e+01 -3.412700712e+01 -8.2379e-02 -4.1096e+00 +2.4979e+00 +1.8416e+00 +3.0025e+00 -1.1085e+00 -1.8780e-01 +2.3648e+00 +5.0000e+00 +2.1181e+00 -2.1559e+00 +1.0391e+00 +4.5146e+00 +3.6350e+00 +9.6898e-01 +4.9611e+00 +1.8076e+00 -8.6160e-01 -2.0715e+00 +9.9005e-01
4934 +6.295088982e+00 +6.295088982e+00 -3.656491102e+01 -3.656491102e+01 +8.3417e-01 -3.1982e+00 +2.1361e+00 +2.3166e+00 +3.0650e+00 -1.4519e+00 +1.3694e-02 +2.1282e+00 +4.2805e+00 +1.8537e+00 -1.9002e+00 +7.7776e-01 +4.2304e+00 +3.0420e+00 +3.2967e-01 +4.9266e+00 +2.2139e+00 -2.1633e+00 -2.4834e+00 +8.0551e-01
5715 +3.407412372e+00 +3.407412372e+00 -3.945258763e+01 -3.945258763e+01 -4.3039e-03 -2.6345e+00 +1.8136e+00 +2.2021e+00 +2.6195e+00 -2.0515e+00 +1.8121e-01 +1.7417e+00 +3.9473e+00 +2.1810e+00 -1.4651e+00 +5.6557e-03 +4.2716e+00 +3.1282e+00 +5.1999e-01 +4.9249e+00 +2.3101e+00 -1.1029e+00 -2.5714e+00 +1.5562e+00
7381 +2.193642873e+00 +2.193642873e+00 -4.066635713e+01 -4.066635713e+01 -9.0787e-03 -2.5121e+00 +1.5409e+00 +1.5729e+00 +3.0571e+00 -1.2792e+00 +1.9373e-01 +2.0445e+00 +3.5348e+00 +2.2237e+00 -1.9849e+00 -1.6883e-01 +4.1581e+00 +3.6286e+00 +4.2935e-01 +4.9357e+00 +2.7448e+00 -1.2020e+00 -2.5449e+00 +1.6916e+00
27246 +1.584462458e+00 +1.584462458e+00 -4.127553754e+01 -4.127553754e+01 -9.4281e-02 -2.5545e+00 +1.2060e+00 +1.7760e+00 +3.6275e+00 -1.3884e+00 +4.4935e-01 +2.0259e+00 +3.3037e+00 +2.1846e+00 -1.9228e+00 -2.2039e-01 +3.2933e+00 +2.8750e+00 +1.8803e-01 +4.3209e+00 +2.4709e+00 -1.5568e+00 -2.2367e+00 +1.5065e+00
