% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
25186 +9.958416740e-07 +9.958416740e-07 -1.103999900e+01 -1.103999900e+01 -3.1609e+00 +5.8290e-01 +6.8707e-01 -9.5320e-01 +3.4328e+00 -2.0768e+00 -3.8966e-01 +2.9649e+00 +3.6887e+00 -2.4473e+00 +1.4970e-02 +1.0771e-01 -3.4053e+00 -8.4785e-01 -7.3514e-01 +1.1814e-01 -9.2807e-01 +2.6783e+00 +3.9615e+00 +6.9506e-01
25615 +6.092100406e-07 +6.092100406e-07 -1.103999939e+01 -1.103999939e+01 -3.1609e+00 +5.8279e-01 +6.8710e-01 -9.5311e-01 +3.4328e+00 -2.0768e+00 -3.8965e-01 +2.9649e+00 +3.6887e+00 -2.4473e+00 +1.5022e-02 +1.0778e-01 -3.4054e+00 -8.4788e-01 -7.3515e-01 +1.1820e-01 -9.2805e-01 +2.6783e+00 +3.9615e+00 +6.9509e-01
25947 +3.949335134e-07 +3.949335134e-07 -1.103999961e+01 -1.103999961e+01 -3.1609e+00 +5.8271e-01 +6.8712e-01 -9.5304e-01 +3.4328e+00 -2.0768e+00 -3.8964e-01 +2.9648e+00 +3.6887e+00 -2.4473e+00 +1.5059e-02 +1.0782e-01 -3.4054e+00 -8.4791e-01 -7.3516e-01 +1.1824e-01 -9.2804e-01 +2.6783e+00 +3.9615e+00 +6.9511e-01
26769 +2.473573009e-07 +2.473573009e-07 -1.103999975e+01 -1.103999975e+01 -3.1608e+00 +5.8264e-01 +6.8714e-01 -9.5299e-01 +3.4328e+00 -2.0768e+00 -3.8963e-01 +2.9648e+00 +3.6887e+00 -2.4473e+00 +1.5091e-02 +1.0786e-01 -3.4055e+00 -8.4793e-01 -7.3517e-01 +1.1828e-01 -9.2803e-01 +2.6783e+00 +3.9616e+00 +6.9513e-01
27299 +1.548680046e-07 +1.548680046e-07 -1.103999985e+01 -1.103999985e+01 -3.1608e+00 +5.8258e-01 +6.8715e-01 -9.5295e-01 +3.4328e+00 -2.0768e+00 -3.8962e-01 +2.9648e+00 +3.6888e+00 -2.4472e+00 +1.5116e-02 +1.0790e-01 -3.4055e+00 -8.4794e-01 -7.3518e-01 +1.1830e-01 -9.2803e-01 +2.6783e+00 +3.9616e+00 +6.9515e-01
27735 +9.866603712e-08 +9.866603712e-08 -1.103999990e+01 -1.103999990e+01 -3.1608e+00 +5.8254e-01 +6.8716e-01 -9.5291e-01 +3.4328e+00 -2.0768e+00 -3.8962e-01 +2.9648e+00 +3.6888e+00 -2.4472e+00 +1.5135e-02 +1.0792e-01 -3.4055e+00 -8.4796e-01 -7.3518e-01 +1.1833e-01 -9.2802e-01 +2.6784e+00 +3.9616e+00 +6.9516e-01
28108 +5.930453817e-08 +5.930453817e-08 -1.103999994e+01 -1.103999994e+01 -3.1608e+00 +5.8249e-01 +6.8718e-01 -9.5287e-01 +3.4328e+00 -2.0768e+00 -3.8961e-01 +2.9648e+00 +3.6888e+00 -2.4472e+00 +1.5158e-02 +1.0795e-01 -3.4055e+00 -8.4797e-01 -7.3519e-01 +1.1835e-01 -9.2801e-01 +2.6784e+00 +3.9616e+00 +6.9517e-01
28437 +3.715525132e-08 +3.715525132e-08 -1.103999996e+01 -1.103999996e+01 -3.1608e+00 +5.8247e-01 +6.8718e-01 -9.5285e-01 +3.4328e+00 -2.0768e+00 -3.8961e-01 +2.9648e+00 +3.6888e+00 -2.4472e+00 +1.5168e-02 +1.0796e-01 -3.4056e+00 -8.4798e-01 -7.3519e-01 +1.1836e-01 -9.2801e-01 +2.6784e+00 +3.9616e+00 +6.9518e-01
28721 +2.467060511e-08 +2.467060511e-08 -1.103999998e+01 -1.103999998e+01 -3.1608e+00 +5.8246e-01 +6.8719e-01 -9.5285e-01 +3.4328e+00 -2.0768e+00 -3.8961e-01 +2.9648e+00 +3.6888e+00 -2.4472e+00 +1.5173e-02 +1.0797e-01 -3.4056e+00 -8.4798e-01 -7.3519e-01 +1.1837e-01 -9.2801e-01 +2.6784e+00 +3.9616e+00 +6.9518e-01
29054 +1.478496969e-08 +1.478496969e-08 -1.103999999e+01 -1.103999999e+01 -3.1608e+00 +5.8245e-01 +6.8719e-01 -9.5284e-01 +3.4328e+00 -2.0768e+00 -3.8961e-01 +2.9648e+00 +3.6888e+00 -2.4472e+00 +1.5178e-02 +1.0797e-01 -3.4056e+00 -8.4799e-01 -7.3519e-01 +1.1837e-01 -9.2801e-01 +2.6784e+00 +3.9616e+00 +6.9519e-01
29258 +9.025900027e-09 +9.025900027e-09 -1.103999999e+01 -1.103999999e+01 -3.1608e+00 +5.8244e-01 +6.8719e-01 -9.5283e-01 +3.4328e+00 -2.0768e+00 -3.8960e-01 +2.9648e+00 +3.6888e+00 -2.4472e+00 +1.5184e-02 +1.0798e-01 -3.4056e+00 -8.4799e-01 -7.3520e-01 +1.1838e-01 -9.2800e-01 +2.6784e+00 +3.9616e+00 +6.9519e-01
% function evaluation | noise-free fitness - Fopt (8.367000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.150607427e+08 +4.150607427e+08 +4.150608264e+08 +4.150608264e+08 +1.0139e+00 -2.9867e+00 -3.8298e+00 -1.4067e+00 -2.2046e+00 +8.1619e-01 -1.6494e+00 -1.6939e+00 +2.1513e+00 +7.9101e-01 -1.0513e+00 -2.0028e+00 -2.9454e+00 -3.4763e+00 +7.2172e-01 +1.7923e+00 +2.2270e+00 +1.0042e+00 -3.0584e+00 -1.8782e-01
2 +3.288809183e+08 +3.288809183e+08 +3.288810020e+08 +3.288810020e+08 +1.4880e-01 -6.3178e+00 -3.5792e+00 -8.3139e-01 -4.4976e+00 +3.1980e+00 +7.2896e-01 -1.7692e+00 +2.8059e+00 +1.1403e+00 -1.4247e+00 -5.5119e-01 -4.1220e+00 +8.9005e-01 +4.4893e-01 +2.0201e+00 +4.3605e+00 +1.1227e+00 -3.2497e+00 -1.8525e+00
33 +1.310826246e+08 +1.310826246e+08 +1.310827082e+08 +1.310827082e+08 -1.9881e+00 -5.3700e+00 -6.5107e-01 +1.2639e+00 -4.2936e-02 +6.4325e-02 +4.0486e+00 -3.4083e+00 +3.0031e+00 -6.4459e-02 +7.7878e-01 -5.1221e-01 -8.7380e-01 +1.3230e+00 +4.2373e+00 -3.3602e-01 +1.5750e+00 -2.9534e+00 -1.8343e+00 -1.1548e+00
100 +8.230689231e+07 +8.230689231e+07 +8.230697598e+07 +8.230697598e+07 -1.3494e+00 -5.4545e+00 -3.5698e+00 -1.8031e+00 +4.0498e-01 +3.1535e+00 +1.7740e+00 -4.3462e+00 +4.8283e+00 -1.6146e+00 +6.8713e-01 -2.2997e-01 +1.8673e+00 -6.4580e-01 +4.9379e+00 +9.8709e-01 +1.3021e+00 -3.2826e+00 +1.4570e+00 -1.6247e+00
158 +5.021121922e+07 +5.021121922e+07 +5.021130289e+07 +5.021130289e+07 -5.3686e+00 -3.8370e+00 -1.0425e+00 -1.1094e+00 +1.5796e+00 +5.4492e+00 +1.4960e+00 -4.6291e+00 +5.7354e+00 -8.3802e-02 +3.6525e+00 +9.5685e-01 +1.2494e+00 +2.3966e-01 +2.8493e+00 +5.5234e-01 +2.4526e+00 -2.9833e+00 +4.3482e+00 +6.6118e-01
215 +3.669285017e+07 +3.669285017e+07 +3.669293384e+07 +3.669293384e+07 -2.5321e+00 -1.3180e+00 +1.7069e+00 -1.9199e-01 +1.9602e+00 +3.5968e+00 +1.1334e-01 -3.6824e+00 +4.6909e+00 +1.4710e-01 +1.4287e+00 +1.6028e+00 +4.2284e-02 +2.0325e+00 +1.4374e+00 +2.6637e-01 +1.8266e+00 -3.2949e+00 +4.5107e+00 +3.2844e+00
256 +2.421762617e+07 +2.421762617e+07 +2.421770984e+07 +2.421770984e+07 -3.7071e+00 -2.0719e+00 +4.9476e-01 -1.5735e+00 +4.7851e-01 +3.3901e+00 +2.0188e+00 -4.7834e+00 +1.3751e+00 -1.0572e+00 +2.1102e+00 +2.6013e+00 +6.5133e-01 +4.8298e-01 +1.2114e+00 -1.1426e+00 +1.3542e+00 -3.7165e+00 +3.1374e+00 -6.5669e-01
326 +1.417438864e+07 +1.417438864e+07 +1.417447231e+07 +1.417447231e+07 -2.1919e+00 -3.0965e+00 +2.3071e+00 -9.8906e-01 +6.0148e-01 +1.0437e+00 +1.0479e+00 -1.7753e+00 +1.9259e+00 +2.8341e-01 +1.8766e+00 +3.4113e+00 +2.4809e+00 +1.6992e+00 +2.8813e+00 -1.3331e-01 +1.4990e+00 -2.7812e+00 +3.2851e+00 -8.1605e-02
364 +7.878001925e+06 +7.878001925e+06 +7.878085595e+06 +7.878085595e+06 -3.2837e+00 -3.2630e+00 +1.3393e+00 -1.7806e-01 +1.1642e+00 +2.7287e+00 +2.1334e+00 -3.4137e+00 +2.5085e+00 -2.5230e-01 +4.2124e+00 +1.8467e+00 +2.4563e+00 +1.8352e+00 +2.0539e+00 +1.5597e-01 +2.1360e+00 -2.9306e+00 +3.3458e+00 +5.7823e-02
447 +5.748505620e+06 +5.748505620e+06 +5.748589290e+06 +5.748589290e+06 -2.0081e+00 -2.2682e+00 +1.7071e+00 -1.7844e+00 +6.8968e-01 +2.9771e+00 +9.4936e-01 -2.9597e+00 +2.9121e+00 -3.9646e-01 +3.9336e+00 +2.3616e+00 +1.8204e+00 +2.3438e+00 +2.2608e+00 +2.0204e+00 +1.7752e+00 -2.9111e+00 +3.4274e+00 +2.4769e-01
471 +3.801572774e+06 +3.801572774e+06 +3.801656444e+06 +3.801656444e+06 -2.6990e+00 -2.6122e+00 +1.6236e+00 -2.3820e+00 +1.1399e+00 +2.1279e+00 +2.8044e-01 -3.8472e+00 +1.3578e+00 -4.6014e-01 +3.4325e+00 +1.6638e+00 +2.1979e+00 +2.4971e+00 +1.7276e+00 +9.6747e-01 +1.4029e+00 -2.6810e+00 +3.6219e+00 +5.9083e-01
510 +2.184215261e+06 +2.184215261e+06 +2.184298931e+06 +2.184298931e+06 -2.6754e+00 -2.4408e+00 +2.7549e+00 -1.5084e+00 +1.4155e+00 +2.9504e+00 +3.5364e-01 -3.2698e+00 +1.9271e+00 +3.8749e-01 +2.9103e+00 +1.6696e+00 +3.1131e+00 +2.2082e+00 +2.4896e+00 +1.2651e+00 +1.4790e+00 -3.5420e+00 +3.0104e+00 +4.9598e-01
565 +1.099177233e+06 +1.099177233e+06 +1.099260903e+06 +1.099260903e+06 -2.6539e+00 -2.5403e+00 +2.6555e+00 -2.0384e+00 +8.2202e-01 +2.5440e+00 +4.6679e-01 -3.4453e+00 +1.7909e+00 +5.7262e-01 +2.8057e+00 +2.1662e+00 +2.3014e+00 +2.2878e+00 +2.1454e+00 +1.0615e+00 +1.6215e+00 -4.1461e+00 +3.8831e+00 +6.2974e-01
622 +8.654976372e+05 +8.654976372e+05 +8.655813072e+05 +8.655813072e+05 -2.4371e+00 -2.2455e+00 +2.4687e+00 -1.9209e+00 +1.4308e+00 +2.8039e+00 +6.8224e-01 -2.8349e+00 +2.1197e+00 +3.0654e-01 +2.9365e+00 +1.7494e+00 +2.8846e+00 +1.7389e+00 +1.7571e+00 +9.4673e-01 +1.7830e+00 -3.4421e+00 +3.4391e+00 +2.9888e-01
657 +5.164814371e+05 +5.164814371e+05 +5.165651071e+05 +5.165651071e+05 -2.5006e+00 -2.6883e+00 +2.2864e+00 -1.6530e+00 +1.2046e+00 +3.0320e+00 +8.1631e-01 -3.3132e+00 +2.1231e+00 +3.2179e-01 +2.8174e+00 +1.4674e+00 +2.6356e+00 +1.6403e+00 +2.0762e+00 +8.6035e-01 +2.0020e+00 -2.9424e+00 +3.6907e+00 +6.7637e-01
665 +3.792388394e+05 +3.792388394e+05 +3.793225094e+05 +3.793225094e+05 -2.2821e+00 -2.6501e+00 +2.3705e+00 -1.8767e+00 +1.2273e+00 +2.9801e+00 +1.0589e+00 -3.5273e+00 +1.7507e+00 +6.2626e-01 +3.0219e+00 +1.9140e+00 +2.8063e+00 +2.2186e+00 +1.9844e+00 +9.5598e-01 +1.7580e+00 -3.5340e+00 +3.6234e+00 +5.2358e-01
763 +1.984557225e+05 +1.984557225e+05 +1.985393925e+05 +1.985393925e+05 -2.3465e+00 -2.7487e+00 +2.2510e+00 -2.0406e+00 +1.0742e+00 +3.1616e+00 +1.0133e+00 -3.3144e+00 +1.9718e+00 +3.0692e-01 +2.7794e+00 +1.9969e+00 +2.6707e+00 +2.0293e+00 +2.1719e+00 +1.1977e+00 +1.7431e+00 -3.3709e+00 +3.7136e+00 +3.6245e-01
819 +1.576844194e+05 +1.576844194e+05 +1.577680894e+05 +1.577680894e+05 -2.4089e+00 -2.6332e+00 +2.2858e+00 -1.8955e+00 +1.2625e+00 +3.0803e+00 +1.0671e+00 -3.1445e+00 +1.9285e+00 +3.1546e-01 +2.8515e+00 +2.0207e+00 +2.6826e+00 +2.0588e+00 +2.0609e+00 +8.2870e-01 +1.7954e+00 -3.4040e+00 +3.8849e+00 +3.5839e-01
927 +6.641422589e+04 +6.641422589e+04 +6.649789589e+04 +6.649789589e+04 -2.4471e+00 -2.6297e+00 +2.2414e+00 -1.8735e+00 +1.0162e+00 +2.9282e+00 +9.9506e-01 -3.3166e+00 +1.9725e+00 +3.3707e-01 +2.9117e+00 +2.0921e+00 +2.6547e+00 +1.8961e+00 +2.0765e+00 +9.1323e-01 +2.0383e+00 -3.3365e+00 +3.8002e+00 +4.4735e-01
1051 +5.446021372e+04 +5.446021372e+04 +5.454388372e+04 +5.454388372e+04 -2.4427e+00 -2.6117e+00 +2.3467e+00 -1.9256e+00 +1.0841e+00 +2.9291e+00 +1.0135e+00 -3.3671e+00 +2.0283e+00 +3.4769e-01 +2.8588e+00 +2.0476e+00 +2.5975e+00 +1.7662e+00 +2.1074e+00 +9.8350e-01 +1.8645e+00 -3.3717e+00 +3.7692e+00 +5.4774e-01
1076 +3.202716386e+04 +3.202716386e+04 +3.211083386e+04 +3.211083386e+04 -2.4651e+00 -2.7051e+00 +2.2980e+00 -1.9389e+00 +1.0343e+00 +2.9170e+00 +1.0220e+00 -3.3378e+00 +1.9162e+00 +2.2624e-01 +2.8597e+00 +1.9972e+00 +2.6723e+00 +1.8698e+00 +2.0796e+00 +8.6772e-01 +1.9308e+00 -3.3182e+00 +3.7780e+00 +5.1235e-01
1127 +2.403771411e+04 +2.403771411e+04 +2.412138411e+04 +2.412138411e+04 -2.4586e+00 -2.7076e+00 +2.3039e+00 -1.9662e+00 +1.0708e+00 +2.8887e+00 +9.5384e-01 -3.3810e+00 +1.9527e+00 +3.0820e-01 +2.8930e+00 +2.0411e+00 +2.6985e+00 +1.7666e+00 +2.0638e+00 +8.9334e-01 +1.8842e+00 -3.3299e+00 +3.7787e+00 +5.0796e-01
1155 +1.557516278e+04 +1.557516278e+04 +1.565883278e+04 +1.565883278e+04 -2.4181e+00 -2.7610e+00 +2.2606e+00 -1.8961e+00 +1.0734e+00 +2.8871e+00 +9.5951e-01 -3.3759e+00 +1.9636e+00 +2.2271e-01 +2.9238e+00 +1.9218e+00 +2.6488e+00 +1.7701e+00 +2.0778e+00 +8.8977e-01 +1.8502e+00 -3.3194e+00 +3.7520e+00 +4.7390e-01
1256 +6.060811464e+03 +6.060811464e+03 +6.144481464e+03 +6.144481464e+03 -2.3981e+00 -2.7403e+00 +2.2668e+00 -1.9292e+00 +1.0753e+00 +2.9261e+00 +1.0003e+00 -3.4099e+00 +1.9730e+00 +2.0378e-01 +2.9229e+00 +1.9722e+00 +2.6534e+00 +1.8318e+00 +2.0749e+00 +9.0538e-01 +1.8494e+00 -3.2870e+00 +3.7691e+00 +4.4625e-01
1271 +3.627407021e+03 +3.627407021e+03 +3.711077021e+03 +3.711077021e+03 -2.3901e+00 -2.6961e+00 +2.2599e+00 -1.9378e+00 +1.0944e+00 +2.8852e+00 +9.6285e-01 -3.4070e+00 +1.9609e+00 +2.1973e-01 +2.9179e+00 +1.9953e+00 +2.6455e+00 +1.8209e+00 +2.0663e+00 +9.0081e-01 +1.8600e+00 -3.2978e+00 +3.7749e+00 +4.5164e-01
1372 +1.732408925e+03 +1.732408925e+03 +1.816078925e+03 +1.816078925e+03 -2.4090e+00 -2.7093e+00 +2.2216e+00 -1.9469e+00 +1.0818e+00 +2.9036e+00 +9.7148e-01 -3.4230e+00 +1.9452e+00 +2.3894e-01 +2.9204e+00 +1.9962e+00 +2.6457e+00 +1.7993e+00 +2.0858e+00 +8.9303e-01 +1.8800e+00 -3.3067e+00 +3.7921e+00 +4.2497e-01
1420 +1.518407450e+03 +1.518407450e+03 +1.602077450e+03 +1.602077450e+03 -2.3945e+00 -2.7343e+00 +2.2272e+00 -1.9535e+00 +1.1049e+00 +2.8921e+00 +9.7396e-01 -3.3998e+00 +1.9615e+00 +2.3010e-01 +2.9320e+00 +1.9967e+00 +2.6621e+00 +1.8137e+00 +2.0603e+00 +8.9067e-01 +1.8756e+00 -3.2913e+00 +3.7847e+00 +4.0784e-01
1484 +7.951646348e+02 +7.951646348e+02 +8.788346348e+02 +8.788346348e+02 -2.3976e+00 -2.7207e+00 +2.2364e+00 -1.9455e+00 +1.0991e+00 +2.8910e+00 +9.6293e-01 -3.4035e+00 +1.9556e+00 +2.4225e-01 +2.9082e+00 +1.9877e+00 +2.6443e+00 +1.8183e+00 +2.0742e+00 +8.9857e-01 +1.8768e+00 -3.2912e+00 +3.7895e+00 +4.1782e-01
1590 +5.897436139e+02 +5.897436139e+02 +6.734136139e+02 +6.734136139e+02 -2.3999e+00 -2.7141e+00 +2.2339e+00 -1.9389e+00 +1.1052e+00 +2.8987e+00 +9.7829e-01 -3.4080e+00 +1.9656e+00 +2.3437e-01 +2.9060e+00 +1.9897e+00 +2.6302e+00 +1.8256e+00 +2.0842e+00 +8.9882e-01 +1.8730e+00 -3.3222e+00 +3.7789e+00 +4.1608e-01
1599 +3.159805836e+02 +3.159805836e+02 +3.996505836e+02 +3.996505836e+02 -2.3853e+00 -2.7237e+00 +2.2415e+00 -1.9440e+00 +1.1065e+00 +2.8997e+00 +9.7262e-01 -3.3993e+00 +1.9609e+00 +2.3916e-01 +2.9165e+00 +1.9908e+00 +2.6351e+00 +1.8187e+00 +2.0886e+00 +8.9694e-01 +1.8738e+00 -3.3077e+00 +3.7779e+00 +4.1205e-01
1629 +2.178830829e+02 +2.178830829e+02 +3.015530829e+02 +3.015530829e+02 -2.3892e+00 -2.7199e+00 +2.2374e+00 -1.9474e+00 +1.1080e+00 +2.8930e+00 +9.7180e-01 -3.4019e+00 +1.9604e+00 +2.3798e-01 +2.9106e+00 +1.9881e+00 +2.6406e+00 +1.8291e+00 +2.0852e+00 +8.9868e-01 +1.8750e+00 -3.3130e+00 +3.7843e+00 +4.0625e-01
1780 +1.276600241e+02 +1.276600241e+02 +2.113300241e+02 +2.113300241e+02 -2.3956e+00 -2.7216e+00 +2.2411e+00 -1.9525e+00 +1.1089e+00 +2.8974e+00 +9.7414e-01 -3.4052e+00 +1.9601e+00 +2.3464e-01 +2.9147e+00 +1.9902e+00 +2.6391e+00 +1.8288e+00 +2.0791e+00 +8.8747e-01 +1.8764e+00 -3.3138e+00 +3.7803e+00 +4.0800e-01
1851 +9.410576128e+01 +9.410576128e+01 +1.777757613e+02 +1.777757613e+02 -2.3941e+00 -2.7172e+00 +2.2435e+00 -1.9555e+00 +1.1063e+00 +2.8975e+00 +9.7767e-01 -3.4019e+00 +1.9608e+00 +2.4066e-01 +2.9211e+00 +1.9919e+00 +2.6391e+00 +1.8306e+00 +2.0835e+00 +8.9430e-01 +1.8759e+00 -3.3117e+00 +3.7818e+00 +4.0804e-01
1874 +4.622632678e+01 +4.622632678e+01 +1.298963268e+02 +1.298963268e+02 -2.3968e+00 -2.7225e+00 +2.2388e+00 -1.9495e+00 +1.1083e+00 +2.9002e+00 +9.7637e-01 -3.4046e+00 +1.9610e+00 +2.3684e-01 +2.9182e+00 +1.9896e+00 +2.6385e+00 +1.8252e+00 +2.0851e+00 +8.9561e-01 +1.8756e+00 -3.3122e+00 +3.7803e+00 +4.1015e-01
1931 +3.692333752e+01 +3.692333752e+01 +1.205933375e+02 +1.205933375e+02 -2.3957e+00 -2.7188e+00 +2.2391e+00 -1.9522e+00 +1.1089e+00 +2.8990e+00 +9.7449e-01 -3.4053e+00 +1.9590e+00 +2.3834e-01 +2.9141e+00 +1.9913e+00 +2.6373e+00 +1.8270e+00 +2.0829e+00 +8.9516e-01 +1.8782e+00 -3.3137e+00 +3.7797e+00 +4.0701e-01
1978 +2.328052937e+01 +2.328052937e+01 +1.069505294e+02 +1.069505294e+02 -2.3961e+00 -2.7192e+00 +2.2393e+00 -1.9509e+00 +1.1081e+00 +2.8989e+00 +9.7810e-01 -3.4031e+00 +1.9586e+00 +2.4224e-01 +2.9172e+00 +1.9923e+00 +2.6358e+00 +1.8240e+00 +2.0839e+00 +8.9314e-01 +1.8793e+00 -3.3132e+00 +3.7803e+00 +4.0827e-01
2075 +1.335108146e+01 +1.335108146e+01 +9.702108146e+01 +9.702108146e+01 -2.3963e+00 -2.7178e+00 +2.2419e+00 -1.9514e+00 +1.1078e+00 +2.8991e+00 +9.7741e-01 -3.4028e+00 +1.9570e+00 +2.4057e-01 +2.9165e+00 +1.9920e+00 +2.6363e+00 +1.8275e+00 +2.0849e+00 +8.9435e-01 +1.8772e+00 -3.3156e+00 +3.7804e+00 +4.0940e-01
2129 +8.969354428e+00 +8.969354428e+00 +9.263935443e+01 +9.263935443e+01 -2.3958e+00 -2.7183e+00 +2.2424e+00 -1.9510e+00 +1.1078e+00 +2.8986e+00 +9.7806e-01 -3.4036e+00 +1.9580e+00 +2.4109e-01 +2.9154e+00 +1.9936e+00 +2.6364e+00 +1.8272e+00 +2.0825e+00 +8.9422e-01 +1.8767e+00 -3.3171e+00 +3.7801e+00 +4.0969e-01
2188 +4.590425792e+00 +4.590425792e+00 +8.826042579e+01 +8.826042579e+01 -2.3942e+00 -2.7163e+00 +2.2434e+00 -1.9525e+00 +1.1079e+00 +2.8974e+00 +9.7777e-01 -3.4030e+00 +1.9581e+00 +2.4334e-01 +2.9151e+00 +1.9950e+00 +2.6354e+00 +1.8256e+00 +2.0837e+00 +8.9439e-01 +1.8758e+00 -3.3187e+00 +3.7787e+00 +4.0848e-01
2214 +3.720292758e+00 +3.720292758e+00 +8.739029276e+01 +8.739029276e+01 -2.3946e+00 -2.7170e+00 +2.2434e+00 -1.9514e+00 +1.1077e+00 +2.8985e+00 +9.7738e-01 -3.4020e+00 +1.9589e+00 +2.4247e-01 +2.9151e+00 +1.9945e+00 +2.6367e+00 +1.8269e+00 +2.0841e+00 +8.9408e-01 +1.8756e+00 -3.3172e+00 +3.7798e+00 +4.0842e-01
2261 +2.141808812e+00 +2.141808812e+00 +8.581180881e+01 +8.581180881e+01 -2.3950e+00 -2.7161e+00 +2.2425e+00 -1.9516e+00 +1.1080e+00 +2.8977e+00 +9.7708e-01 -3.4028e+00 +1.9580e+00 +2.4189e-01 +2.9154e+00 +1.9944e+00 +2.6362e+00 +1.8260e+00 +2.0846e+00 +8.9405e-01 +1.8767e+00 -3.3174e+00 +3.7794e+00 +4.0835e-01
2299 +1.355203908e+00 +1.355203908e+00 +8.502520391e+01 +8.502520391e+01 -2.3950e+00 -2.7170e+00 +2.2424e+00 -1.9513e+00 +1.1078e+00 +2.8978e+00 +9.7745e-01 -3.4034e+00 +1.9575e+00 +2.4244e-01 +2.9149e+00 +1.9943e+00 +2.6365e+00 +1.8261e+00 +2.0848e+00 +8.9421e-01 +1.8765e+00 -3.3175e+00 +3.7796e+00 +4.0843e-01
2446 +9.170146782e-01 +9.170146782e-01 +8.458701468e+01 +8.458701468e+01 -2.3951e+00 -2.7168e+00 +2.2418e+00 -1.9514e+00 +1.1076e+00 +2.8981e+00 +9.7728e-01 -3.4040e+00 +1.9582e+00 +2.4183e-01 +2.9155e+00 +1.9944e+00 +2.6369e+00 +1.8264e+00 +2.0845e+00 +8.9397e-01 +1.8767e+00 -3.3165e+00 +3.7798e+00 +4.0866e-01
2492 +5.685417082e-01 +5.685417082e-01 +8.423854171e+01 +8.423854171e+01 -2.3951e+00 -2.7167e+00 +2.2422e+00 -1.9512e+00 +1.1078e+00 +2.8980e+00 +9.7731e-01 -3.4035e+00 +1.9581e+00 +2.4161e-01 +2.9153e+00 +1.9942e+00 +2.6367e+00 +1.8265e+00 +2.0844e+00 +8.9383e-01 +1.8768e+00 -3.3164e+00 +3.7797e+00 +4.0870e-01
2609 +3.763766030e-01 +3.763766030e-01 +8.404637660e+01 +8.404637660e+01 -2.3950e+00 -2.7169e+00 +2.2424e+00 -1.9512e+00 +1.1079e+00 +2.8980e+00 +9.7726e-01 -3.4035e+00 +1.9581e+00 +2.4199e-01 +2.9153e+00 +1.9942e+00 +2.6366e+00 +1.8262e+00 +2.0846e+00 +8.9402e-01 +1.8766e+00 -3.3165e+00 +3.7795e+00 +4.0873e-01
5791 +2.505201678e-01 +2.505201678e-01 +8.392052017e+01 +8.392052017e+01 -2.3997e+00 -2.7225e+00 +2.2289e+00 -1.9472e+00 +1.1072e+00 +2.8995e+00 +9.7418e-01 -3.4111e+00 +1.9585e+00 +2.3305e-01 +2.9210e+00 +1.9895e+00 +2.6393e+00 +1.8210e+00 +2.0887e+00 +8.9085e-01 +1.8792e+00 -3.2987e+00 +3.7847e+00 +4.0881e-01
6758 +1.583417317e-01 +1.583417317e-01 +8.382834173e+01 +8.382834173e+01 -2.4185e+00 -2.7452e+00 +2.1746e+00 -1.9312e+00 +1.1051e+00 +2.9058e+00 +9.6170e-01 -3.4411e+00 +1.9602e+00 +1.9690e-01 +2.9447e+00 +1.9706e+00 +2.6502e+00 +1.7999e+00 +2.1055e+00 +8.7761e-01 +1.8898e+00 -3.2266e+00 +3.8055e+00 +4.0905e-01
7361 +9.916193959e-02 +9.916193959e-02 +8.376916194e+01 +8.376916194e+01 -2.4324e+00 -2.7613e+00 +2.1364e+00 -1.9200e+00 +1.1034e+00 +2.9104e+00 +9.5275e-01 -3.4621e+00 +1.9616e+00 +1.7131e-01 +2.9615e+00 +1.9572e+00 +2.6578e+00 +1.7855e+00 +2.1176e+00 +8.6794e-01 +1.8973e+00 -3.1754e+00 +3.8203e+00 +4.0926e-01
7710 +6.297690389e-02 +6.297690389e-02 +8.373297690e+01 +8.373297690e+01 -2.4466e+00 -2.7775e+00 +2.0978e+00 -1.9089e+00 +1.1017e+00 +2.9151e+00 +9.4374e-01 -3.4832e+00 +1.9631e+00 +1.4552e-01 +2.9786e+00 +1.9435e+00 +2.6655e+00 +1.7713e+00 +2.1299e+00 +8.5794e-01 +1.9049e+00 -3.1237e+00 +3.8353e+00 +4.0934e-01
8179 +3.936858217e-02 +3.936858217e-02 +8.370936858e+01 +8.370936858e+01 -2.4543e+00 -2.7861e+00 +2.0773e+00 -1.9030e+00 +1.1008e+00 +2.9178e+00 +9.3884e-01 -3.4943e+00 +1.9639e+00 +1.3184e-01 +2.9876e+00 +1.9362e+00 +2.6696e+00 +1.7639e+00 +2.1365e+00 +8.5254e-01 +1.9090e+00 -3.0961e+00 +3.8433e+00 +4.0932e-01
8679 +2.457047060e-02 +2.457047060e-02 +8.369457047e+01 +8.369457047e+01 -2.4610e+00 -2.7936e+00 +2.0595e+00 -1.8978e+00 +1.0999e+00 +2.9200e+00 +9.3456e-01 -3.5040e+00 +1.9647e+00 +1.1995e-01 +2.9955e+00 +1.9298e+00 +2.6732e+00 +1.7576e+00 +2.1422e+00 +8.4787e-01 +1.9127e+00 -3.0720e+00 +3.8503e+00 +4.0929e-01
