% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +9.506903088e+06 +9.506903088e+06 +9.506917018e+06 +9.506917018e+06 +6.5049e-01 -2.8403e-01 +1.5338e+00 -2.4749e+00 -3.7517e+00 +1.5110e+00 -6.5713e-01 +2.7063e+00 +3.3745e-01 -3.2491e+00 +3.8008e-01 +3.7883e+00 +2.6170e+00 +3.9586e+00 +4.7370e-01 +1.4379e+00 +2.3341e+00 -2.4416e+00 +1.4399e+00 -3.7245e+00
26 +5.289062652e+06 +5.289062652e+06 +5.289076582e+06 +5.289076582e+06 -2.5411e+00 +2.9663e+00 -4.6525e+00 +2.6756e+00 -3.0470e+00 -1.0278e+00 -3.7472e+00 -2.6056e+00 -8.8359e-01 -4.8581e+00 +2.5312e+00 +4.0650e+00 -4.5427e+00 -2.1719e+00 -1.5597e+00 -1.3453e+00 +8.0795e-01 -3.2896e-01 -2.5111e+00 -2.6118e+00
37 +2.938201083e+06 +2.938201083e+06 +2.938215013e+06 +2.938215013e+06 +4.3468e+00 +2.4227e+00 +4.1565e+00 +4.5769e+00 -3.6137e+00 -2.2701e+00 +2.9803e+00 +1.1870e-01 +3.5933e+00 +1.1499e+00 +6.9867e-01 -4.4037e+00 -3.2520e+00 +1.3099e+00 +3.0696e+00 +2.1373e+00 +2.0574e+00 +2.9313e-01 -3.0022e+00 -2.2116e+00
40 +1.524171934e+06 +1.524171934e+06 +1.524185864e+06 +1.524185864e+06 -2.8288e+00 +3.0479e+00 -3.4414e+00 +1.4608e+00 +2.1025e-01 -1.5205e+00 -4.8968e+00 +1.2227e+00 -8.6396e-01 -4.6207e-01 -1.3937e+00 +5.6824e-01 -1.9888e+00 -4.9861e+00 +5.4278e-01 +1.4741e+00 +6.3433e-01 -4.6646e+00 +3.4073e+00 -3.8228e+00
264 +8.122304569e+05 +8.122304569e+05 +8.122443869e+05 +8.122443869e+05 -3.3619e+00 -3.4508e-01 +3.9315e+00 -3.2667e+00 -3.4184e+00 +1.1192e+00 -4.3253e+00 -2.7774e-02 +2.5888e+00 +3.6956e+00 -5.5752e-01 -3.2665e+00 -9.4511e-01 +5.0000e+00 +5.0000e+00 +3.6792e+00 -5.9058e-01 +4.1253e+00 -3.4386e+00 -3.3672e+00
420 +6.294161907e+05 +6.294161907e+05 +6.294301207e+05 +6.294301207e+05 -4.3895e+00 +3.7185e-01 +4.8129e+00 -4.3070e+00 -3.1343e+00 +2.9942e+00 -5.0000e+00 -1.5001e+00 +3.2745e+00 +2.4194e+00 -5.6254e-01 -3.8222e+00 -5.9734e-02 +3.0721e+00 +4.6501e+00 +3.5925e+00 -8.5972e-02 +1.7891e+00 -1.4549e+00 -2.3014e+00
570 +3.035243958e+05 +3.035243958e+05 +3.035383258e+05 +3.035383258e+05 -4.5227e+00 +1.3418e-01 +4.8660e+00 -4.0560e+00 -3.2686e+00 +3.0566e+00 -4.9919e+00 -2.1146e+00 +3.2787e+00 +1.6449e+00 -9.4364e-01 -3.8305e+00 +5.2063e-02 +3.2591e+00 +4.6813e+00 +3.5295e+00 +2.4912e-01 +4.3714e+00 -3.9438e+00 -1.9622e+00
879 +1.737343597e+05 +1.737343597e+05 +1.737482897e+05 +1.737482897e+05 -5.0000e+00 +6.9848e-02 +4.3970e+00 -5.0000e+00 -4.2944e+00 +2.8777e+00 -4.9140e+00 -2.2222e-01 +3.8711e+00 +9.4838e-01 -3.3987e-01 -3.7358e+00 +3.3436e+00 +3.8257e+00 +4.6940e+00 +2.0779e+00 +4.7850e-01 +2.3643e+00 -2.2459e+00 +1.5010e+00
1845 +1.573614828e+05 +1.573614828e+05 +1.573754128e+05 +1.573754128e+05 -4.9989e+00 +1.5061e-01 +4.5802e+00 -5.0000e+00 -4.5065e+00 +2.4125e+00 -4.8999e+00 +9.0752e-01 +3.4919e+00 +1.0060e+00 -6.8613e-01 -3.8250e+00 +3.6433e+00 +3.7095e+00 +4.8035e+00 +2.2477e+00 +5.0231e-01 +2.4818e+00 -2.7080e+00 +1.3934e+00
5488 +9.889916520e+04 +9.889916520e+04 +9.891309520e+04 +9.891309520e+04 -4.9998e+00 +1.7521e+00 +5.0000e+00 -5.0000e+00 -3.4084e+00 +2.4632e+00 -4.9859e+00 +1.5215e+00 +2.9492e+00 -3.1610e-01 -9.1485e-01 -3.2728e+00 +4.2599e+00 +4.4038e+00 +4.8816e+00 +2.1140e+00 +3.1502e-02 +1.9858e+00 -2.4842e+00 +1.9917e+00
6673 +6.266624625e+04 +6.266624625e+04 +6.268017625e+04 +6.268017625e+04 -5.0000e+00 +2.2028e+00 +4.9999e+00 -5.0000e+00 -1.7844e+00 +2.5280e+00 -4.9543e+00 +1.8996e+00 +2.3990e+00 -2.1731e-03 -2.5257e+00 -3.0896e+00 +4.1704e+00 +4.2237e+00 +4.8088e+00 +1.8103e+00 -9.8656e-01 +1.9284e+00 -3.1247e+00 +1.2171e+00
18606 +3.980719267e+04 +3.980719267e+04 +3.982112267e+04 +3.982112267e+04 -5.0000e+00 +1.6519e+00 +5.0000e+00 -5.0000e+00 +8.1255e-01 +2.3195e+00 -4.2848e+00 +2.3603e+00 +1.6368e+00 +1.0341e+00 -4.1438e+00 -3.3977e+00 +3.3074e+00 +4.0701e+00 +4.9788e+00 +4.8505e-01 -1.4161e+00 +2.0878e+00 -1.5348e+00 +1.0926e+00
38961 +2.511833722e+04 +2.511833722e+04 +2.513226722e+04 +2.513226722e+04 -5.0000e+00 +2.9948e+00 +5.0000e+00 -5.0000e+00 +3.9967e+00 +1.2077e+00 -2.4236e+00 +2.4559e+00 +1.4632e+00 +2.6526e+00 -4.6408e+00 -3.2223e+00 +3.0678e+00 +4.6045e+00 +5.0000e+00 -3.0772e-01 -2.5179e+00 +1.4698e+00 +6.3126e-01 +1.0885e+00
74209 +1.584578751e+04 +1.584578751e+04 +1.585971751e+04 +1.585971751e+04 -3.5960e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9982e+00 -5.5858e-02 -9.6785e-01 +1.7779e+00 +1.4432e+00 +3.9441e+00 -4.8595e+00 -2.1436e+00 +3.1062e+00 +5.0000e+00 +5.0000e+00 -8.1382e-01 -3.3118e+00 +1.9252e-01 +7.5292e-01 +5.2780e-01
92383 +9.986057329e+03 +9.986057329e+03 +9.999987329e+03 +9.999987329e+03 -1.9273e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9996e+00 -9.5230e-01 -3.7051e-01 +8.1941e-01 +1.3739e+00 +3.7957e+00 -4.2338e+00 -3.8831e-01 +3.5924e+00 +4.9998e+00 +5.0000e+00 -2.2271e+00 -3.9020e+00 -3.4145e-01 +1.1224e+00 +8.7534e-01
% function evaluation | noise-free fitness - Fopt (-3.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.008801021e+07 +2.008801021e+07 +2.008797846e+07 +2.008797846e+07 +1.0978e+00 +1.2922e+00 +7.1634e-01 +4.2096e+00 +2.9327e+00 +6.7891e-01 -2.4662e+00 -3.9862e-01 -5.0670e-01 -3.6522e+00 -2.6614e-02 -3.8380e+00 -1.7886e+00 +3.3764e+00 +4.1999e+00 +3.6011e+00 +3.9377e+00 +9.8430e-01 +4.7816e-01 -2.8362e+00
4 +7.715238328e+06 +7.715238328e+06 +7.715206578e+06 +7.715206578e+06 -6.0707e-01 -6.3683e-01 -8.8045e-01 -3.5599e+00 -3.7321e+00 +4.9517e-01 -4.9930e+00 +2.7618e+00 -4.3693e+00 +7.5512e-01 -3.0570e+00 -1.3867e+00 -4.2139e+00 -1.1776e+00 -1.3790e-01 +1.6518e+00 -1.9564e+00 +8.6302e-02 -2.6044e+00 +1.6893e+00
5 +5.624618725e+06 +5.624618725e+06 +5.624586975e+06 +5.624586975e+06 +4.6724e+00 +9.4445e-01 -4.2283e+00 +2.1285e+00 -2.3343e+00 -2.8430e+00 -2.4080e+00 +4.9801e+00 +1.1315e+00 -8.2291e-01 +4.5413e+00 -1.0132e+00 -3.7645e+00 +1.3366e+00 +2.4019e+00 +4.2168e+00 +1.3930e+00 -2.9690e+00 -4.2927e+00 +4.2699e+00
8 +2.969030925e+06 +2.969030925e+06 +2.968999175e+06 +2.968999175e+06 -4.1534e+00 +4.5379e+00 -1.8564e+00 -3.2215e+00 +3.4148e+00 -1.6534e+00 +1.4897e+00 -2.6508e+00 +2.7048e+00 -3.3370e+00 -1.0838e+00 -6.9965e-02 +2.2291e+00 -4.2150e+00 -4.9377e+00 +3.0154e+00 -1.9511e+00 +2.0517e-01 -4.1254e+00 +3.5071e+00
72 +2.288028416e+06 +2.288028416e+06 +2.287996666e+06 +2.287996666e+06 -1.3088e+00 +2.9702e+00 +4.0761e+00 -5.0000e+00 -9.8294e-01 -2.9019e+00 +3.4497e+00 -1.5283e+00 +1.5671e-01 -3.6927e-01 -5.4125e-01 -1.4320e+00 +1.5102e+00 -8.8960e-01 -4.3622e+00 +2.1913e+00 +2.6435e+00 -3.2386e+00 -7.5263e-01 +2.7623e+00
129 +1.345944269e+06 +1.345944269e+06 +1.345912519e+06 +1.345912519e+06 -5.0000e+00 +5.0000e+00 +2.0324e+00 -5.0000e+00 +3.0448e+00 -2.8948e+00 +1.3528e+00 -1.1269e+00 +0.0000e+00 -3.2665e+00 -3.7554e+00 +1.7734e-01 +3.3992e-01 -5.0000e+00 -5.0000e+00 +3.6891e+00 -1.6524e+00 -3.3305e-01 -3.3536e+00 +3.8493e+00
254 +9.618234576e+05 +9.618234576e+05 +9.617917076e+05 +9.617917076e+05 -4.5256e+00 +5.0000e+00 +8.0712e-01 -4.9707e+00 +3.3101e+00 -2.7196e+00 +1.0464e+00 -3.0598e-01 +2.3711e+00 -2.3490e+00 -3.8129e+00 +1.5267e+00 -1.5188e-01 -5.0000e+00 -5.0000e+00 +4.5336e+00 -1.2262e+00 +3.4710e+00 -4.1626e+00 +4.3489e+00
470 +5.463898422e+05 +5.463898422e+05 +5.463580922e+05 +5.463580922e+05 -5.0000e+00 +4.0085e+00 -8.8595e-01 -5.0000e+00 +7.2386e-01 -6.7930e-01 +1.3352e+00 -5.2314e-01 +3.7781e+00 +2.1598e+00 -5.0000e+00 -1.3070e+00 -6.2867e-01 -4.6626e+00 -5.0000e+00 +3.1369e+00 -3.5404e+00 -4.0122e+00 +3.8212e-01 -3.4433e-01
587 +3.671230070e+05 +3.671230070e+05 +3.670912570e+05 +3.670912570e+05 -4.9929e+00 +3.4800e+00 +1.3388e+00 -4.9760e+00 +6.4460e-01 -9.1878e-01 +2.1529e+00 +1.2241e-01 +1.9820e-01 +3.2489e+00 -3.9725e+00 -3.3237e-01 -9.2496e-02 -4.6835e+00 -5.0000e+00 +2.6924e+00 -2.1428e+00 -3.4914e+00 +3.5499e-01 -2.0921e+00
860 +1.926078814e+05 +1.926078814e+05 +1.925761314e+05 +1.925761314e+05 -4.9744e+00 +3.8914e+00 +4.5243e+00 -4.9570e+00 +2.8064e+00 -1.7339e+00 +1.6413e+00 +5.0122e-01 +4.0727e+00 +1.5595e+00 -5.0000e+00 +5.5966e-01 +1.7934e-01 -4.3465e+00 -4.9428e+00 +4.2335e+00 -5.0000e+00 -5.0000e+00 -6.4288e-01 -2.6221e+00
932 +1.427804672e+05 +1.427804672e+05 +1.427487172e+05 +1.427487172e+05 -4.9740e+00 +4.0984e+00 +2.8805e+00 -4.9350e+00 +2.9679e+00 -1.3977e+00 +2.1085e+00 +6.7642e-01 +4.8027e+00 +4.2497e-01 -5.0000e+00 +1.6589e+00 -7.3608e-01 -4.0028e+00 -5.0000e+00 +3.6643e+00 -3.8329e+00 -4.4144e+00 -7.7410e-01 -2.8027e+00
2004 +9.804473452e+04 +9.804473452e+04 +9.801298452e+04 +9.801298452e+04 -4.9690e+00 +3.7284e+00 +3.5784e+00 -4.9510e+00 +2.3093e+00 -1.2374e+00 +1.2813e+00 -2.0068e-01 +1.9653e+00 +1.6700e+00 -5.0000e+00 +9.1128e-01 -7.9520e-01 -3.9164e+00 -5.0000e+00 +3.3122e+00 -3.2861e+00 -4.2854e+00 -4.4537e-01 -3.8623e+00
2699 +6.138716451e+04 +6.138716451e+04 +6.135541451e+04 +6.135541451e+04 -4.9520e+00 +3.3723e+00 +4.2307e+00 -4.9613e+00 +2.1919e+00 -7.9759e-01 +5.0100e-01 +1.7275e-01 +2.6735e+00 +1.8872e+00 -5.0000e+00 +1.5174e+00 -7.7114e-01 -3.8012e+00 -5.0000e+00 +2.5792e+00 -3.4940e+00 -4.8146e+00 -1.9549e-01 -4.7272e+00
5109 +3.769114977e+04 +3.769114977e+04 +3.765939977e+04 +3.765939977e+04 -4.9443e+00 +4.2630e+00 +3.2301e+00 -4.9455e+00 +1.8717e+00 -1.8928e-01 -5.4123e-01 +2.8158e-01 +2.0467e+00 +2.3614e+00 -4.9926e+00 +6.6600e-01 -7.5387e-01 -3.5238e+00 -5.0000e+00 +2.7003e+00 -3.7012e+00 -4.4707e+00 -3.6060e-01 -4.9267e+00
5936 +2.473515162e+04 +2.473515162e+04 +2.470340162e+04 +2.470340162e+04 -4.3739e+00 +4.2830e+00 +3.0825e+00 -4.9823e+00 +2.0777e+00 -2.3279e-02 -1.2670e+00 -2.8719e-01 +1.2563e+00 +2.8359e+00 -4.9917e+00 +2.2916e-01 -8.4445e-01 -3.6354e+00 -5.0000e+00 +3.1108e+00 -3.5528e+00 -4.0611e+00 -1.8394e-01 -4.8799e+00
8957 +1.581428960e+04 +1.581428960e+04 +1.578253960e+04 +1.578253960e+04 -3.9592e+00 +4.5255e+00 +2.4891e+00 -4.9995e+00 +1.7195e+00 -8.2125e-02 -2.1629e+00 -8.1437e-01 +2.9822e-01 +3.3732e+00 -4.9907e+00 -4.2891e-01 -8.2770e-01 -3.5667e+00 -5.0000e+00 +2.7415e+00 -3.5133e+00 -3.5953e+00 -4.7901e-01 -4.3470e+00
10267 +9.994329511e+03 +9.994329511e+03 +9.962579511e+03 +9.962579511e+03 -3.9873e+00 +4.8710e+00 +2.0372e+00 -5.0000e+00 +1.7837e+00 -1.2781e-01 -2.2701e+00 -8.1667e-01 -2.5703e-01 +3.3851e+00 -4.9960e+00 -7.4790e-01 -9.2129e-01 -3.5420e+00 -5.0000e+00 +2.8185e+00 -3.2110e+00 -3.4817e+00 -3.5066e-01 -4.4216e+00
16264 +6.286953890e+03 +6.286953890e+03 +6.255203890e+03 +6.255203890e+03 -3.7517e+00 +4.9983e+00 +1.1002e+00 -5.0000e+00 +1.5404e+00 -1.1833e-01 -2.4172e+00 -6.7764e-01 -4.6153e-01 +3.3527e+00 -4.9968e+00 -9.2471e-01 -1.3657e+00 -3.1354e+00 -5.0000e+00 +2.8905e+00 -3.5276e+00 -3.5997e+00 +6.3948e-02 -4.3443e+00
25740 +3.969792820e+03 +3.969792820e+03 +3.938042820e+03 +3.938042820e+03 -3.8910e+00 +4.9997e+00 +1.2913e-01 -5.0000e+00 +1.2555e+00 +1.5592e-01 -3.0381e+00 -5.2225e-01 -8.3710e-01 +3.3081e+00 -4.9984e+00 -1.4243e+00 -1.6870e+00 -3.1096e+00 -5.0000e+00 +2.9263e+00 -3.4403e+00 -3.2773e+00 +1.9689e-01 -3.9362e+00
40460 +2.510678935e+03 +2.510678935e+03 +2.478928935e+03 +2.478928935e+03 -3.9772e+00 +5.0000e+00 -6.5557e-01 -5.0000e+00 +7.9445e-01 +8.0102e-01 -3.9664e+00 -2.1050e-01 -4.2774e-01 +3.3080e+00 -4.6733e+00 -1.5852e+00 -2.0203e+00 -3.0747e+00 -5.0000e+00 +2.9314e+00 -3.1475e+00 -3.1108e+00 -2.9305e-01 -3.9414e+00
78404 +1.584868426e+03 +1.584868426e+03 +1.553118426e+03 +1.553118426e+03 -4.1733e+00 +5.0000e+00 -9.7001e-01 -5.0000e+00 +2.3692e-01 +1.4771e+00 -4.5308e+00 -5.1307e-02 +1.2554e-02 +3.2862e+00 -4.6134e+00 -1.9060e+00 -2.0002e+00 -2.9050e+00 -5.0000e+00 +2.9099e+00 -3.2782e+00 -2.8846e+00 -3.1853e-01 -3.2690e+00
% function evaluation | noise-free fitness - Fopt (5.432000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.657605974e+06 +9.657605974e+06 +9.657660294e+06 +9.657660294e+06 -3.4959e+00 +3.4765e+00 -2.5089e+00 -3.3566e+00 -3.5755e+00 -3.4975e-01 +4.5178e+00 +3.9753e+00 +2.5889e-01 +4.6673e-01 +2.6237e+00 -1.9861e+00 -2.0570e+00 +3.9294e+00 +2.6690e+00 +2.0451e+00 +8.8186e-01 -7.8166e-01 +2.6687e+00 +3.7779e+00
2 +3.607009517e+06 +3.607009517e+06 +3.607063837e+06 +3.607063837e+06 -3.4029e+00 -3.8780e+00 +1.7320e+00 +1.1395e+00 -2.4452e+00 -1.3339e+00 +4.9899e+00 -1.9817e+00 -3.4654e+00 +2.7836e+00 -3.2572e-01 +1.1214e+00 -4.0293e+00 -4.2268e+00 +2.4298e+00 +1.1341e+00 +4.8366e+00 -3.3168e+00 +1.9576e-01 +1.7409e+00
74 +2.319965332e+06 +2.319965332e+06 +2.320019652e+06 +2.320019652e+06 -3.2842e+00 -5.0000e+00 +5.0000e+00 +5.9931e-01 +4.7161e+00 -2.2190e-01 +5.0000e+00 -1.0880e+00 -1.6521e+00 +2.0715e-01 +1.9137e+00 +1.8128e+00 -5.0000e+00 -2.0837e+00 +5.0075e-01 +3.8640e+00 +2.5830e+00 -5.4349e-01 +2.1499e+00 -1.1671e+00
286 +1.318017783e+06 +1.318017783e+06 +1.318072103e+06 +1.318072103e+06 -2.9047e+00 -5.0000e+00 +2.7264e+00 +1.8265e-01 +3.5983e+00 +3.7763e+00 +8.9971e-03 -2.6800e+00 -2.3604e+00 +9.9025e-02 +2.7251e+00 +2.0239e+00 -4.5445e+00 -1.8842e+00 -2.3301e+00 +3.5506e+00 +1.8741e+00 +1.1504e-01 +4.6197e-02 -1.5153e+00
311 +9.212740659e+05 +9.212740659e+05 +9.213283859e+05 +9.213283859e+05 -2.5549e+00 -4.0494e+00 +2.5444e+00 +1.8841e+00 +1.8451e+00 +3.3655e+00 -1.0134e+00 -3.3089e+00 -1.5567e+00 -4.4157e-01 -6.2974e-01 +7.2444e-01 -4.5085e+00 -4.9964e+00 -8.2811e-01 -3.5374e-01 +1.3452e+00 +0.0000e+00 -3.3030e-01 +3.2588e+00
558 +5.669803651e+05 +5.669803651e+05 +5.670346851e+05 +5.670346851e+05 -2.7700e+00 -4.6870e+00 +2.5355e+00 +1.6148e-01 +3.8945e+00 +1.6582e+00 +1.0800e+00 -2.3951e+00 +1.0175e+00 +1.6371e-01 +3.2089e+00 +1.8698e+00 -4.1068e+00 -3.3083e+00 -5.0083e-01 +3.3163e+00 +2.3945e+00 +2.6915e+00 +9.6990e-01 -6.1283e-01
730 +3.683010839e+05 +3.683010839e+05 +3.683554039e+05 +3.683554039e+05 -3.8445e+00 -4.9983e+00 +3.1705e+00 +1.6737e-01 +3.5476e+00 +2.4434e+00 -1.7618e+00 -3.4053e+00 +1.0024e+00 -1.5719e-01 +9.2739e-01 -2.3331e-01 -4.0969e+00 -1.1135e+00 -3.5243e+00 +1.9155e+00 +1.3672e+00 +6.9325e-01 -2.4358e-01 -1.8771e+00
1206 +2.480394383e+05 +2.480394383e+05 +2.480937583e+05 +2.480937583e+05 -3.5731e+00 -5.0000e+00 +2.6928e+00 +1.2374e-01 +3.4649e+00 +3.6391e+00 -3.2193e+00 -3.9147e+00 +6.2060e-01 -1.1669e+00 +3.2266e+00 +1.9643e-01 -3.8065e+00 -9.0338e-01 -4.0540e+00 +1.7250e+00 +1.3063e+00 +2.4795e+00 -1.3832e+00 -1.2014e+00
1376 +1.548205311e+05 +1.548205311e+05 +1.548748511e+05 +1.548748511e+05 -3.0760e+00 -4.9987e+00 -2.0807e-02 -6.9009e-02 +4.1914e+00 +3.8910e+00 -1.3736e+00 -3.9266e+00 +2.9315e-01 -1.9594e+00 +3.3952e+00 +9.0370e-01 -4.0500e+00 -1.9409e+00 -4.6135e+00 +3.6637e-01 +9.1225e-01 +2.4433e+00 -3.8005e-01 -2.0994e-01
3000 +9.753266075e+04 +9.753266075e+04 +9.758698075e+04 +9.758698075e+04 -3.0880e+00 -4.9993e+00 +2.3791e-01 +7.1955e-01 +5.0000e+00 +3.8096e+00 -1.3517e+00 -3.9795e+00 +4.5097e-02 -1.9196e+00 +4.4127e+00 +1.0230e+00 -3.4099e+00 -1.5337e+00 -4.8509e+00 +1.1856e+00 +8.2817e-01 +1.9096e+00 -7.6945e-01 -1.6573e-01
4647 +6.245280195e+04 +6.245280195e+04 +6.250712195e+04 +6.250712195e+04 -3.4371e+00 -5.0000e+00 -1.7155e-01 +1.0084e+00 +4.9793e+00 +3.8306e+00 +2.9541e-01 -3.8913e+00 +1.6943e-01 -1.0519e+00 +4.8280e+00 +1.0163e+00 -2.2622e+00 -1.4089e+00 -4.8277e+00 +9.4471e-01 +1.0555e+00 +1.2377e+00 -7.2162e-01 -1.7416e-01
5913 +3.936554172e+04 +3.936554172e+04 +3.941986172e+04 +3.941986172e+04 -4.3238e+00 -5.0000e+00 -1.3302e+00 +1.3021e+00 +4.9834e+00 +3.9669e+00 +1.5081e+00 -4.3240e+00 +4.3660e-02 -9.0512e-01 +4.9156e+00 +1.4518e+00 -3.8888e-01 -1.4351e+00 -4.9680e+00 +3.1849e-01 +1.0025e+00 +7.1372e-01 -4.3866e-01 +5.2342e-01
6277 +2.386264373e+04 +2.386264373e+04 +2.391696373e+04 +2.391696373e+04 -4.7446e+00 -5.0000e+00 -3.3819e+00 +2.0499e+00 +4.9835e+00 +3.8939e+00 +1.7950e+00 -4.5771e+00 -1.5556e-02 -1.0089e+00 +4.8221e+00 +9.5242e-01 +1.3046e+00 -1.5449e+00 -4.9623e+00 +5.2882e-02 +9.8121e-01 +1.0521e+00 -2.8553e-01 +8.8926e-01
9114 +1.553314646e+04 +1.553314646e+04 +1.558746646e+04 +1.558746646e+04 -4.9992e+00 -5.0000e+00 -4.9994e+00 +2.2678e+00 +4.9790e+00 +3.9037e+00 +1.9280e+00 -4.6114e+00 +1.2864e-01 -1.0384e+00 +4.9266e+00 -5.0215e-02 +2.5959e+00 -1.4218e+00 -4.9533e+00 -7.6525e-02 +9.2773e-01 +1.5447e+00 -2.5145e-01 +1.1173e+00
28522 +9.969788530e+03 +9.969788530e+03 +1.002410853e+04 +1.002410853e+04 -5.0000e+00 -4.9999e+00 -4.9804e+00 +2.3182e+00 +4.3241e+00 +3.9672e+00 +2.0292e+00 -4.3226e+00 +8.1259e-01 -3.0085e-01 +5.0000e+00 -5.4026e-02 +2.8980e+00 -1.7962e+00 -3.5384e+00 -2.8973e-01 +1.1246e+00 +1.6307e+00 -3.8639e-01 +8.6441e-01
49240 +6.308164199e+03 +6.308164199e+03 +6.362484199e+03 +6.362484199e+03 -5.0000e+00 -5.0000e+00 -4.9993e+00 +2.2130e+00 +2.9862e+00 +3.9470e+00 +1.7202e+00 -4.7016e+00 +1.5342e+00 +3.2608e-01 +5.0000e+00 +5.2273e-01 +3.7430e+00 -1.8946e+00 -2.4470e+00 -9.6783e-01 +1.4191e+00 +1.6464e+00 -6.0318e-01 +2.6243e-01
188189 +3.980366991e+03 +3.980366991e+03 +4.034686991e+03 +4.034686991e+03 -5.0000e+00 -5.0000e+00 -4.1571e+00 +2.8569e+00 +2.0655e+00 +4.9964e+00 +5.7247e-01 -5.0000e+00 +1.4251e+00 +9.6858e-01 +5.0000e+00 +2.7222e+00 +5.0000e+00 -2.9239e+00 +8.9703e-02 -1.8065e+00 +1.9439e+00 +1.6452e+00 -1.6284e+00 -5.6180e-01
% function evaluation | noise-free fitness - Fopt (4.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.274969186e+07 +5.274969186e+07 +5.274973238e+07 +5.274973238e+07 +4.3241e+00 +4.0284e+00 -6.3215e-03 -4.6791e+00 -2.7085e+00 -6.8867e-01 -1.2245e+00 +3.0704e-01 +4.3158e+00 -4.5751e+00 -2.7000e+00 +4.4691e+00 -3.3327e+00 +5.2468e-01 +3.9736e+00 -3.5963e+00 -4.4381e+00 -4.5149e+00 -4.8788e+00 -4.4426e+00
2 +1.477796215e+07 +1.477796215e+07 +1.477800267e+07 +1.477800267e+07 -3.0834e+00 -4.4119e+00 -3.4595e+00 -5.0341e-02 +2.6072e-01 -3.7202e+00 -4.0206e+00 -1.3512e+00 -3.7920e+00 -3.0897e+00 +1.0654e+00 -2.3997e+00 -1.1986e+00 -4.8765e+00 +7.4334e-01 -4.5449e+00 +2.5289e+00 -3.1826e+00 -9.8870e-01 -4.5252e+00
7 +6.601951363e+06 +6.601951363e+06 +6.601991883e+06 +6.601991883e+06 -1.8202e+00 +3.2326e+00 +1.6182e+00 -3.1262e+00 -3.8735e-02 -3.4188e+00 +3.8542e+00 -2.4612e+00 -3.5434e+00 -4.2066e+00 +2.1595e+00 +4.4079e+00 +2.1179e+00 -3.2495e+00 +9.5485e-01 +2.5915e-01 -4.3086e+00 -4.6072e+00 -1.1830e+00 +3.4320e+00
14 +5.514727846e+06 +5.514727846e+06 +5.514768366e+06 +5.514768366e+06 +3.2791e+00 +2.9298e+00 -3.6081e+00 -6.8316e-01 -1.6882e-01 +9.0966e-01 -9.0930e-01 -6.2119e-01 -3.4509e+00 +3.2418e+00 +2.0386e+00 +2.8755e-01 -4.3240e+00 -4.3996e+00 -2.2454e+00 -2.1994e+00 +1.6428e+00 -1.0198e+00 -1.1689e+00 +1.5008e+00
19 +2.319050634e+06 +2.319050634e+06 +2.319091154e+06 +2.319091154e+06 +4.5308e+00 -1.4434e+00 +4.8451e+00 +4.3744e+00 -7.2894e-01 +2.2275e+00 +3.0323e-01 -1.1696e+00 +4.6675e-01 -6.0892e-01 -1.2296e+00 +1.9638e+00 +6.3228e-01 -9.7014e-01 +1.6108e+00 +4.7426e-01 +4.4415e+00 -1.9884e+00 +2.8961e+00 +2.6488e+00
164 +8.725689730e+05 +8.725689730e+05 +8.726094930e+05 +8.726094930e+05 +4.6348e+00 -3.8844e+00 +1.9047e+00 +0.0000e+00 -2.1198e+00 -9.9418e-01 -1.1982e+00 -2.3940e+00 +0.0000e+00 +8.5949e-01 -2.7310e+00 +5.0000e+00 -1.1844e+00 -1.4209e+00 +1.6590e+00 +9.5531e-01 +3.7190e+00 -1.6519e+00 +2.7327e+00 +3.8728e+00
239 +5.292160967e+05 +5.292160967e+05 +5.292566167e+05 +5.292566167e+05 +4.9593e+00 -7.7806e-01 +3.3792e+00 -3.1574e-01 -3.4315e+00 -1.7654e+00 +1.6565e+00 -1.2092e+00 -2.0335e-01 +4.4562e+00 +3.5111e+00 +5.0000e+00 +2.7757e-01 -2.3695e+00 +1.1161e+00 +2.3789e+00 +3.3778e+00 -1.8845e+00 +1.6298e+00 +3.4179e+00
718 +3.548373106e+05 +3.548373106e+05 +3.548778306e+05 +3.548778306e+05 +4.9719e+00 -1.8947e+00 +5.0000e+00 -1.5113e+00 -2.6388e+00 -2.5887e+00 +1.5802e+00 +1.3798e-01 -6.9289e-02 +4.5624e+00 +3.8187e+00 +5.0000e+00 +2.8113e-01 -2.6323e+00 +1.0751e-01 +1.8716e+00 +1.9879e+00 -1.6703e+00 +1.1097e+00 +2.7134e+00
