% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
67 +3.248504828e+01 +3.248504828e+01 +4.409504828e+01 +4.409504828e+01 +4.3303e+00 +2.1970e+00 +3.0003e+00 +3.7545e+00 +4.1363e-01 -1.7149e+00 -6.2376e+00 +4.2674e+00 +2.5298e+00 -2.8247e+00 -2.3642e+00 -7.3041e-01 -5.1814e+00 -3.3122e+00 +3.5471e+00 -1.0215e+00 +2.2845e+00 +1.5394e+00 -1.1358e+00 -2.7437e+00
138 +2.040572526e+01 +2.040572526e+01 +3.201572526e+01 +3.201572526e+01 +2.2705e+00 -1.5354e+00 -9.1160e-01 +4.4115e-01 -3.8908e+00 -2.5429e+00 -5.8558e+00 +4.6741e+00 -7.2057e-01 +2.6326e-01 +4.7364e-01 -2.1140e+00 +9.0325e-01 +1.8627e+00 +3.4011e+00 +5.5471e-01 +1.9042e+00 +3.8393e-01 -8.1148e-01 -1.8114e+00
162 +1.580034675e+01 +1.580034675e+01 +2.741034675e+01 +2.741034675e+01 +2.8765e+00 -3.6787e+00 -1.2381e+00 +2.0491e+00 -2.5734e+00 -2.1150e+00 -5.1644e+00 +5.1591e+00 +5.2534e-01 +9.1438e-01 -2.1180e+00 -1.7302e+00 -2.3520e+00 -1.9392e+00 +4.2655e+00 +1.7338e+00 +3.3053e+00 -1.4506e+00 -6.8794e-01 -1.7775e+00
319 +9.651227818e+00 +9.651227818e+00 +2.126122782e+01 +2.126122782e+01 +5.0749e+00 -1.9282e+00 -1.4514e+00 +2.5099e+00 -3.5885e+00 -1.1603e+00 -7.0272e+00 +4.4776e+00 +2.1466e+00 +7.8540e-01 -2.8220e+00 -1.4748e+00 -3.3417e+00 +5.5374e-01 +8.9754e-01 -2.0081e+00 +1.2406e+00 -2.4772e+00 -6.4031e-01 -2.7998e-01
468 +5.950554495e+00 +5.950554495e+00 +1.756055449e+01 +1.756055449e+01 +3.9298e+00 -1.9299e+00 -1.5502e+00 +3.5722e+00 -1.0144e+00 -2.0734e+00 -3.9068e+00 +5.4081e+00 +4.1904e+00 +9.0330e-02 -2.2151e+00 -3.7768e+00 -3.1822e+00 -1.0793e+00 +2.3280e+00 -3.3646e+00 +2.2387e+00 -5.1332e+00 -1.3349e-02 -6.5971e-01
569 +3.970805035e+00 +3.970805035e+00 +1.558080503e+01 +1.558080503e+01 +4.1141e+00 -8.6440e-01 -6.0241e-01 +2.7860e+00 -1.0561e+00 -2.5396e+00 -3.8039e+00 +3.2179e+00 +3.9897e+00 -1.1593e+00 -2.2071e+00 -3.8483e+00 -3.9873e+00 -3.5818e-01 +1.8054e+00 -2.6792e+00 +3.1681e+00 -4.1937e+00 +8.2859e-01 +1.7596e+00
639 +2.390265842e+00 +2.390265842e+00 +1.400026584e+01 +1.400026584e+01 +4.0303e+00 -1.7427e+00 -1.4639e+00 +2.9430e+00 -1.4587e+00 -1.0785e+00 -2.6604e+00 +3.7852e+00 +3.7132e+00 -1.5915e+00 -1.7524e+00 -3.1790e+00 -3.8635e+00 -2.6643e-01 +8.9193e-01 -4.0601e+00 +3.3225e+00 -2.8365e+00 +2.7382e-02 +1.4201e+00
670 +1.392379336e+00 +1.392379336e+00 +1.300237934e+01 +1.300237934e+01 +3.7122e+00 -2.6273e+00 -7.5712e-01 +2.0323e+00 -8.8553e-01 -1.1631e+00 -2.2294e+00 +2.9991e+00 +3.9020e+00 -1.7056e+00 -2.4618e+00 -2.5750e+00 -3.0485e+00 -6.9344e-01 +1.4365e+00 -4.3849e+00 +4.3911e+00 -2.8189e+00 -4.1839e-01 +8.7847e-01
727 +8.256217934e-01 +8.256217934e-01 +1.243562179e+01 +1.243562179e+01 +3.6917e+00 -2.7350e+00 +9.7062e-02 +2.3132e+00 -1.2006e+00 -1.3937e+00 -2.3718e+00 +2.1359e+00 +3.6080e+00 -1.4416e+00 -1.9570e+00 -2.0916e+00 -3.3760e+00 -4.0168e-01 +1.4364e+00 -3.5311e+00 +3.6159e+00 -2.2257e+00 +3.7480e-02 +5.3516e-01
767 +6.042972998e-01 +6.042972998e-01 +1.221429730e+01 +1.221429730e+01 +3.7391e+00 -2.9561e+00 -4.3353e-01 +2.7797e+00 -9.2558e-01 -2.0958e+00 -3.5124e+00 +2.3542e+00 +3.9243e+00 -1.1031e+00 -1.4398e+00 -2.3628e+00 -3.4938e+00 -6.3323e-01 +1.1364e+00 -3.3950e+00 +4.3067e+00 -2.0893e+00 -7.1447e-01 +6.5932e-01
898 +3.887998477e-01 +3.887998477e-01 +1.199879985e+01 +1.199879985e+01 +3.7870e+00 -2.7245e+00 -6.2232e-01 +2.5991e+00 -8.6321e-01 -2.4456e+00 -2.8162e+00 +2.8886e+00 +3.3726e+00 -1.3801e+00 -1.7641e+00 -2.2963e+00 -3.6586e+00 -4.9554e-01 +1.0112e+00 -3.4348e+00 +4.0468e+00 -2.4792e+00 -6.7601e-01 +6.1600e-01
945 +2.088399249e-01 +2.088399249e-01 +1.181883992e+01 +1.181883992e+01 +3.7889e+00 -2.6698e+00 -2.5224e-01 +2.4083e+00 -8.5889e-01 -2.1903e+00 -2.6917e+00 +2.7040e+00 +3.6376e+00 -1.0647e+00 -1.7082e+00 -2.2583e+00 -3.3937e+00 -9.0612e-01 +1.1249e+00 -3.2965e+00 +3.8374e+00 -2.3879e+00 -5.6310e-01 +5.5844e-01
1046 +1.506855719e-01 +1.506855719e-01 +1.176068557e+01 +1.176068557e+01 +3.6054e+00 -2.5449e+00 -6.3678e-01 +2.4180e+00 -7.0217e-01 -1.9879e+00 -2.8428e+00 +2.7323e+00 +3.5148e+00 -1.3952e+00 -1.7757e+00 -2.2149e+00 -3.3200e+00 -8.2258e-01 +9.3539e-01 -3.4809e+00 +3.4537e+00 -2.3524e+00 -6.0086e-01 +6.2710e-01
1079 +8.710526523e-02 +8.710526523e-02 +1.169710527e+01 +1.169710527e+01 +3.6318e+00 -2.6880e+00 -8.0035e-01 +2.4837e+00 -8.1040e-01 -1.8021e+00 -2.7847e+00 +2.7664e+00 +3.6888e+00 -1.2774e+00 -1.5183e+00 -2.1957e+00 -3.3589e+00 -7.5463e-01 +1.1144e+00 -3.6051e+00 +3.6548e+00 -2.4989e+00 -3.8476e-01 +5.5665e-01
1227 +4.798788393e-02 +4.798788393e-02 +1.165798788e+01 +1.165798788e+01 +3.5291e+00 -2.5576e+00 -7.2553e-01 +2.3742e+00 -7.2655e-01 -1.8264e+00 -2.7904e+00 +2.7147e+00 +3.6120e+00 -1.3535e+00 -1.7032e+00 -2.3355e+00 -3.3161e+00 -8.3732e-01 +1.0259e+00 -3.5148e+00 +3.5353e+00 -2.4495e+00 -5.8185e-01 +5.7732e-01
1286 +3.963074388e-02 +3.963074388e-02 +1.164963074e+01 +1.164963074e+01 +3.6056e+00 -2.5956e+00 -8.0033e-01 +2.4347e+00 -7.6062e-01 -1.8617e+00 -2.8599e+00 +2.6478e+00 +3.6302e+00 -1.3280e+00 -1.6326e+00 -2.3584e+00 -3.3941e+00 -8.1478e-01 +9.8538e-01 -3.5207e+00 +3.6660e+00 -2.4426e+00 -5.1838e-01 +6.3751e-01
1430 +2.352620661e-02 +2.352620661e-02 +1.163352621e+01 +1.163352621e+01 +3.5695e+00 -2.5632e+00 -6.9177e-01 +2.4343e+00 -7.9515e-01 -1.8896e+00 -2.8983e+00 +2.7412e+00 +3.6533e+00 -1.3560e+00 -1.5822e+00 -2.4437e+00 -3.4115e+00 -7.5182e-01 +9.6211e-01 -3.5885e+00 +3.6581e+00 -2.4321e+00 -5.8686e-01 +5.6361e-01
1564 +1.462421064e-02 +1.462421064e-02 +1.162462421e+01 +1.162462421e+01 +3.5048e+00 -2.6318e+00 -6.9439e-01 +2.3861e+00 -8.2184e-01 -1.8532e+00 -2.8494e+00 +2.7505e+00 +3.6618e+00 -1.3349e+00 -1.6694e+00 -2.4265e+00 -3.3113e+00 -7.1411e-01 +9.7013e-01 -3.5342e+00 +3.6684e+00 -2.4498e+00 -5.8099e-01 +5.6876e-01
1887 +9.549975253e-03 +9.549975253e-03 +1.161954998e+01 +1.161954998e+01 +3.5166e+00 -2.6059e+00 -6.8549e-01 +2.4675e+00 -8.3113e-01 -1.8763e+00 -2.8170e+00 +2.7605e+00 +3.6807e+00 -1.3014e+00 -1.6436e+00 -2.3326e+00 -3.3451e+00 -7.2143e-01 +9.7997e-01 -3.5214e+00 +3.7303e+00 -2.4264e+00 -5.4791e-01 +5.6840e-01
2105 +5.252676875e-03 +5.252676875e-03 +1.161525268e+01 +1.161525268e+01 +3.5306e+00 -2.5692e+00 -6.9333e-01 +2.4778e+00 -8.3549e-01 -1.8431e+00 -2.8136e+00 +2.7468e+00 +3.6450e+00 -1.2916e+00 -1.6670e+00 -2.3198e+00 -3.3701e+00 -6.7967e-01 +9.6406e-01 -3.5197e+00 +3.7439e+00 -2.4326e+00 -5.4542e-01 +5.7097e-01
2433 +3.659802524e-03 +3.659802524e-03 +1.161365980e+01 +1.161365980e+01 +3.5330e+00 -2.5622e+00 -7.0144e-01 +2.4594e+00 -8.4528e-01 -1.8644e+00 -2.7925e+00 +2.7609e+00 +3.6262e+00 -1.3101e+00 -1.6936e+00 -2.3081e+00 -3.3624e+00 -6.6477e-01 +9.6105e-01 -3.5192e+00 +3.7440e+00 -2.4544e+00 -5.7150e-01 +5.5141e-01
2890 +2.506330304e-03 +2.506330304e-03 +1.161250633e+01 +1.161250633e+01 +3.5215e+00 -2.5797e+00 -7.0647e-01 +2.4765e+00 -8.6172e-01 -1.8724e+00 -2.7947e+00 +2.7377e+00 +3.6295e+00 -1.2989e+00 -1.6925e+00 -2.3127e+00 -3.3416e+00 -6.7201e-01 +9.5251e-01 -3.5269e+00 +3.7488e+00 -2.4637e+00 -5.6064e-01 +5.6829e-01
3470 +1.522331810e-03 +1.522331810e-03 +1.161152233e+01 +1.161152233e+01 +3.5140e+00 -2.5998e+00 -6.9670e-01 +2.4825e+00 -8.7716e-01 -1.8556e+00 -2.7962e+00 +2.7399e+00 +3.6047e+00 -1.3095e+00 -1.7257e+00 -2.3113e+00 -3.3573e+00 -6.5791e-01 +9.4106e-01 -3.5162e+00 +3.7504e+00 -2.4680e+00 -5.7212e-01 +5.6728e-01
4071 +9.782333611e-04 +9.782333611e-04 +1.161097823e+01 +1.161097823e+01 +3.5212e+00 -2.6120e+00 -6.9269e-01 +2.4892e+00 -8.8344e-01 -1.8560e+00 -2.8073e+00 +2.7277e+00 +3.6079e+00 -1.3110e+00 -1.7273e+00 -2.3067e+00 -3.3513e+00 -6.5563e-01 +9.4977e-01 -3.5267e+00 +3.7545e+00 -2.4713e+00 -5.7148e-01 +5.6914e-01
4595 +6.251510659e-04 +6.251510659e-04 +1.161062515e+01 +1.161062515e+01 +3.5202e+00 -2.6297e+00 -6.9492e-01 +2.4914e+00 -8.8421e-01 -1.8491e+00 -2.8161e+00 +2.7177e+00 +3.6063e+00 -1.3145e+00 -1.7395e+00 -2.2996e+00 -3.3475e+00 -6.5967e-01 +9.5402e-01 -3.5235e+00 +3.7552e+00 -2.4737e+00 -5.6898e-01 +5.7493e-01
5016 +3.938910115e-04 +3.938910115e-04 +1.161039389e+01 +1.161039389e+01 +3.5173e+00 -2.6459e+00 -6.9542e-01 +2.4940e+00 -8.8951e-01 -1.8354e+00 -2.8290e+00 +2.7103e+00 +3.6092e+00 -1.3290e+00 -1.7518e+00 -2.2951e+00 -3.3408e+00 -6.5029e-01 +9.5815e-01 -3.5261e+00 +3.7561e+00 -2.4724e+00 -5.7529e-01 +5.7753e-01
5328 +2.174384150e-04 +2.174384150e-04 +1.161021744e+01 +1.161021744e+01 +3.5221e+00 -2.6465e+00 -6.9536e-01 +2.4820e+00 -8.8533e-01 -1.8321e+00 -2.8284e+00 +2.7135e+00 +3.6090e+00 -1.3316e+00 -1.7532e+00 -2.2880e+00 -3.3364e+00 -6.4920e-01 +9.6329e-01 -3.5283e+00 +3.7485e+00 -2.4801e+00 -5.7983e-01 +5.8016e-01
6165 +1.581082404e-04 +1.581082404e-04 +1.161015811e+01 +1.161015811e+01 +3.5203e+00 -2.6478e+00 -6.9625e-01 +2.4777e+00 -8.8201e-01 -1.8301e+00 -2.8304e+00 +2.7125e+00 +3.6141e+00 -1.3350e+00 -1.7547e+00 -2.2841e+00 -3.3338e+00 -6.4826e-01 +9.6663e-01 -3.5268e+00 +3.7463e+00 -2.4808e+00 -5.8431e-01 +5.7940e-01
6874 +9.387089248e-05 +9.387089248e-05 +1.161009387e+01 +1.161009387e+01 +3.5159e+00 -2.6512e+00 -6.9749e-01 +2.4710e+00 -8.8027e-01 -1.8192e+00 -2.8398e+00 +2.7081e+00 +3.6197e+00 -1.3417e+00 -1.7613e+00 -2.2827e+00 -3.3308e+00 -6.4313e-01 +9.7041e-01 -3.5293e+00 +3.7418e+00 -2.4819e+00 -5.8973e-01 +5.8109e-01
7532 +6.272905655e-05 +6.272905655e-05 +1.161006273e+01 +1.161006273e+01 +3.5127e+00 -2.6536e+00 -6.9867e-01 +2.4653e+00 -8.7669e-01 -1.8108e+00 -2.8472e+00 +2.7046e+00 +3.6258e+00 -1.3453e+00 -1.7655e+00 -2.2808e+00 -3.3285e+00 -6.3965e-01 +9.7493e-01 -3.5306e+00 +3.7395e+00 -2.4818e+00 -5.9284e-01 +5.8256e-01
8303 +3.928207352e-05 +3.928207352e-05 +1.161003928e+01 +1.161003928e+01 +3.5072e+00 -2.6565e+00 -6.9983e-01 +2.4590e+00 -8.7294e-01 -1.8005e+00 -2.8532e+00 +2.7019e+00 +3.6321e+00 -1.3502e+00 -1.7706e+00 -2.2759e+00 -3.3248e+00 -6.3528e-01 +9.7934e-01 -3.5319e+00 +3.7344e+00 -2.4834e+00 -5.9877e-01 +5.8359e-01
9080 +2.498563697e-05 +2.498563697e-05 +1.161002499e+01 +1.161002499e+01 +3.5067e+00 -2.6541e+00 -6.9970e-01 +2.4605e+00 -8.7399e-01 -1.8021e+00 -2.8552e+00 +2.7005e+00 +3.6331e+00 -1.3479e+00 -1.7708e+00 -2.2756e+00 -3.3263e+00 -6.3505e-01 +9.7753e-01 -3.5331e+00 +3.7366e+00 -2.4833e+00 -5.9801e-01 +5.8466e-01
9902 +1.568502077e-05 +1.568502077e-05 +1.161001569e+01 +1.161001569e+01 +3.5052e+00 -2.6542e+00 -6.9933e-01 +2.4617e+00 -8.7633e-01 -1.8005e+00 -2.8598e+00 +2.6988e+00 +3.6331e+00 -1.3487e+00 -1.7740e+00 -2.2739e+00 -3.3284e+00 -6.3389e-01 +9.7641e-01 -3.5360e+00 +3.7376e+00 -2.4843e+00 -5.9975e-01 +5.8634e-01
10751 +9.419973789e-06 +9.419973789e-06 +1.161000942e+01 +1.161000942e+01 +3.5049e+00 -2.6548e+00 -6.9750e-01 +2.4632e+00 -8.7910e-01 -1.8014e+00 -2.8616e+00 +2.6989e+00 +3.6315e+00 -1.3465e+00 -1.7768e+00 -2.2722e+00 -3.3319e+00 -6.3346e-01 +9.7410e-01 -3.5370e+00 +3.7399e+00 -2.4852e+00 -5.9932e-01 +5.8812e-01
11535 +6.242258850e-06 +6.242258850e-06 +1.161000624e+01 +1.161000624e+01 +3.5055e+00 -2.6556e+00 -6.9639e-01 +2.4626e+00 -8.7973e-01 -1.8019e+00 -2.8639e+00 +2.6983e+00 +3.6324e+00 -1.3461e+00 -1.7779e+00 -2.2708e+00 -3.3320e+00 -6.3368e-01 +9.7462e-01 -3.5375e+00 +3.7413e+00 -2.4857e+00 -5.9893e-01 +5.8858e-01
12220 +3.957893849e-06 +3.957893849e-06 +1.161000396e+01 +1.161000396e+01 +3.5069e+00 -2.6569e+00 -6.9501e-01 +2.4627e+00 -8.8007e-01 -1.8026e+00 -2.8642e+00 +2.6984e+00 +3.6320e+00 -1.3447e+00 -1.7780e+00 -2.2696e+00 -3.3322e+00 -6.3418e-01 +9.7527e-01 -3.5374e+00 +3.7425e+00 -2.4862e+00 -5.9775e-01 +5.8886e-01
12747 +2.426017756e-06 +2.426017756e-06 +1.161000243e+01 +1.161000243e+01 +3.5078e+00 -2.6570e+00 -6.9424e-01 +2.4623e+00 -8.7954e-01 -1.8024e+00 -2.8654e+00 +2.6976e+00 +3.6328e+00 -1.3434e+00 -1.7780e+00 -2.2682e+00 -3.3319e+00 -6.3426e-01 +9.7640e-01 -3.5379e+00 +3.7432e+00 -2.4865e+00 -5.9690e-01 +5.8952e-01
13212 +1.513603706e-06 +1.513603706e-06 +1.161000151e+01 +1.161000151e+01 +3.5095e+00 -2.6585e+00 -6.9254e-01 +2.4619e+00 -8.7921e-01 -1.8022e+00 -2.8666e+00 +2.6970e+00 +3.6328e+00 -1.3415e+00 -1.7786e+00 -2.2668e+00 -3.3324e+00 -6.3404e-01 +9.7785e-01 -3.5382e+00 +3.7445e+00 -2.4869e+00 -5.9562e-01 +5.9047e-01
13740 +9.978744266e-07 +9.978744266e-07 +1.161000100e+01 +1.161000100e+01 +3.5098e+00 -2.6582e+00 -6.9224e-01 +2.4622e+00 -8.7931e-01 -1.8026e+00 -2.8666e+00 +2.6968e+00 +3.6328e+00 -1.3407e+00 -1.7785e+00 -2.2662e+00 -3.3325e+00 -6.3398e-01 +9.7790e-01 -3.5383e+00 +3.7451e+00 -2.4870e+00 -5.9509e-01 +5.9088e-01
14594 +6.267665480e-07 +6.267665480e-07 +1.161000063e+01 +1.161000063e+01 +3.5109e+00 -2.6589e+00 -6.9110e-01 +2.4628e+00 -8.8008e-01 -1.8033e+00 -2.8674e+00 +2.6961e+00 +3.6324e+00 -1.3393e+00 -1.7792e+00 -2.2652e+00 -3.3328e+00 -6.3410e-01 +9.7809e-01 -3.5385e+00 +3.7466e+00 -2.4872e+00 -5.9392e-01 +5.9171e-01
15808 +3.966776312e-07 +3.966776312e-07 +1.161000040e+01 +1.161000040e+01 +3.5110e+00 -2.6591e+00 -6.9086e-01 +2.4629e+00 -8.8012e-01 -1.8034e+00 -2.8684e+00 +2.6949e+00 +3.6324e+00 -1.3390e+00 -1.7800e+00 -2.2657e+00 -3.3333e+00 -6.3412e-01 +9.7801e-01 -3.5383e+00 +3.7470e+00 -2.4869e+00 -5.9367e-01 +5.9223e-01
16346 +2.446918810e-07 +2.446918810e-07 +1.161000024e+01 +1.161000024e+01 +3.5113e+00 -2.6588e+00 -6.9088e-01 +2.4631e+00 -8.7993e-01 -1.8035e+00 -2.8685e+00 +2.6942e+00 +3.6321e+00 -1.3387e+00 -1.7801e+00 -2.2664e+00 -3.3338e+00 -6.3422e-01 +9.7791e-01 -3.5381e+00 +3.7470e+00 -2.4864e+00 -5.9344e-01 +5.9247e-01
16832 +1.584290938e-07 +1.584290938e-07 +1.161000016e+01 +1.161000016e+01 +3.5118e+00 -2.6589e+00 -6.9058e-01 +2.4632e+00 -8.7990e-01 -1.8037e+00 -2.8689e+00 +2.6932e+00 +3.6318e+00 -1.3384e+00 -1.7806e+00 -2.2671e+00 -3.3342e+00 -6.3437e-01 +9.7800e-01 -3.5377e+00 +3.7472e+00 -2.4860e+00 -5.9306e-01 +5.9277e-01
18171 +9.904571918e-08 +9.904571918e-08 +1.161000010e+01 +1.161000010e+01 +3.5123e+00 -2.6589e+00 -6.9021e-01 +2.4635e+00 -8.8005e-01 -1.8040e+00 -2.8685e+00 +2.6931e+00 +3.6314e+00 -1.3379e+00 -1.7806e+00 -2.2670e+00 -3.3342e+00 -6.3446e-01 +9.7813e-01 -3.5375e+00 +3.7475e+00 -2.4861e+00 -5.9266e-01 +5.9267e-01
18916 +6.257405971e-08 +6.257405971e-08 +1.161000006e+01 +1.161000006e+01 +3.5125e+00 -2.6589e+00 -6.8993e-01 +2.4634e+00 -8.8016e-01 -1.8039e+00 -2.8686e+00 +2.6926e+00 +3.6313e+00 -1.3377e+00 -1.7811e+00 -2.2669e+00 -3.3342e+00 -6.3429e-01 +9.7835e-01 -3.5374e+00 +3.7476e+00 -2.4861e+00 -5.9262e-01 +5.9269e-01
19332 +3.871172893e-08 +3.871172893e-08 +1.161000004e+01 +1.161000004e+01 +3.5126e+00 -2.6590e+00 -6.8967e-01 +2.4632e+00 -8.8024e-01 -1.8036e+00 -2.8686e+00 +2.6922e+00 +3.6313e+00 -1.3375e+00 -1.7815e+00 -2.2668e+00 -3.3340e+00 -6.3409e-01 +9.7864e-01 -3.5374e+00 +3.7476e+00 -2.4862e+00 -5.9263e-01 +5.9267e-01
19643 +2.419035283e-08 +2.419035283e-08 +1.161000002e+01 +1.161000002e+01 +3.5127e+00 -2.6590e+00 -6.8939e-01 +2.4630e+00 -8.8034e-01 -1.8034e+00 -2.8688e+00 +2.6916e+00 +3.6313e+00 -1.3374e+00 -1.7822e+00 -2.2668e+00 -3.3339e+00 -6.3383e-01 +9.7889e-01 -3.5372e+00 +3.7477e+00 -2.4863e+00 -5.9266e-01 +5.9270e-01
20522 +1.576453634e-08 +1.576453634e-08 +1.161000002e+01 +1.161000002e+01 +3.5127e+00 -2.6590e+00 -6.8922e-01 +2.4631e+00 -8.8055e-01 -1.8033e+00 -2.8685e+00 +2.6917e+00 +3.6312e+00 -1.3373e+00 -1.7823e+00 -2.2666e+00 -3.3337e+00 -6.3370e-01 +9.7898e-01 -3.5372e+00 +3.7477e+00 -2.4865e+00 -5.9264e-01 +5.9255e-01
21384 +9.872636042e-09 +9.872636042e-09 +1.161000001e+01 +1.161000001e+01 +3.5129e+00 -2.6590e+00 -6.8892e-01 +2.4630e+00 -8.8072e-01 -1.8033e+00 -2.8686e+00 +2.6912e+00 +3.6310e+00 -1.3370e+00 -1.7828e+00 -2.2665e+00 -3.3338e+00 -6.3352e-01 +9.7907e-01 -3.5371e+00 +3.7479e+00 -2.4865e+00 -5.9257e-01 +5.9263e-01
% function evaluation | noise-free fitness - Fopt (1.139400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.045081290e+01 +9.045081290e+01 +2.043908129e+02 +2.043908129e+02 +3.9267e+00 -7.2575e-01 +1.4107e+00 -3.8795e+00 +1.3776e+00 -2.7403e+00 -1.8066e+00 -1.8522e+00 -1.1282e+00 -2.0567e+00 +1.5714e+00 +9.2434e-01 -3.2668e+00 +3.0684e+00 -9.7690e-01 +1.5133e+00 +3.7386e+00 -7.3469e-01 -3.9538e+00 -1.1280e-01
54 +2.957367119e+01 +2.957367119e+01 +1.435136712e+02 +1.435136712e+02 -3.0603e-02 -4.4092e-01 -2.9476e-01 -1.7774e+00 -4.7552e-01 +2.3209e+00 +1.1958e+00 +2.2431e+00 -2.1466e+00 -7.3198e-01 -1.7775e+00 +1.4435e+00 -1.9475e-01 +2.2255e+00 -1.8997e+00 -9.7362e-01 +1.8457e+00 -2.9586e+00 -4.4695e+00 -1.5250e+00
91 +1.801922407e+01 +1.801922407e+01 +1.319592241e+02 +1.319592241e+02 +1.2417e+00 +9.0734e-01 -1.1882e+00 -1.8673e+00 +1.2210e-01 +5.4854e+00 +5.1967e-01 +7.6852e-01 +2.7429e+00 -1.8932e+00 -1.3437e+00 +7.8493e-01 -6.5867e-01 +5.4271e+00 -1.6360e+00 -6.2932e-01 +1.0373e+00 -5.9951e-01 -3.9614e+00 -3.4842e+00
113 +1.162382738e+01 +1.162382738e+01 +1.255638274e+02 +1.255638274e+02 -3.3975e+00 +2.0633e+00 +2.1266e+00 -1.8987e+00 +1.4834e-02 +4.9543e+00 +9.6148e-01 -2.3115e+00 -1.4563e+00 -1.0201e+00 -1.1280e+00 +1.5203e+00 -2.9305e+00 +3.2524e+00 -7.2673e-01 -2.3284e+00 +7.7313e-01 -4.4654e+00 -2.8893e+00 -3.1850e+00
248 +9.868395803e+00 +9.868395803e+00 +1.238083958e+02 +1.238083958e+02 -4.3943e+00 +1.3463e+00 +1.1257e+00 +1.6526e+00 -1.7472e-01 +3.4344e+00 +1.4403e+00 -3.7770e+00 +3.9055e-01 -8.8607e-01 -5.9592e-01 +1.0001e+00 -1.0282e+00 +2.4731e+00 -1.4494e+00 +1.7018e-01 -5.5340e-01 +1.9635e+00 -2.5456e+00 -3.4427e+00
377 +5.162782866e+00 +5.162782866e+00 +1.191027829e+02 +1.191027829e+02 -3.0658e+00 +2.3646e+00 +1.9848e+00 -4.7602e-01 +8.2014e-01 +4.5520e+00 +2.7547e-01 -2.5046e+00 -9.2516e-01 -2.2781e+00 +6.7633e-01 +8.9360e-01 +1.1641e-01 +9.7697e-03 -3.2558e+00 +5.1836e-01 -6.7410e-01 +1.7019e+00 -1.8434e+00 -1.5724e+00
444 +3.014428045e+00 +3.014428045e+00 +1.169544280e+02 +1.169544280e+02 -3.0483e+00 +1.6418e+00 +7.7331e-01 +7.1037e-01 +1.6336e+00 +3.8674e+00 +2.5390e-01 -2.9691e+00 +1.3010e-01 -1.8425e+00 +2.9003e-01 -5.5329e-01 -8.6254e-01 -3.8272e-01 -4.4743e+00 +8.2450e-01 -1.9250e+00 +8.3677e-01 -2.6647e+00 +7.0155e-01
473 +2.156608555e+00 +2.156608555e+00 +1.160966086e+02 +1.160966086e+02 -3.6591e+00 +1.0064e+00 +1.1625e+00 +6.8881e-01 +2.0129e+00 +3.9237e+00 +6.7375e-01 -1.0425e+00 +7.4231e-01 -1.0963e+00 -3.0587e-01 -8.3619e-01 -3.2165e-01 +2.5757e-01 -3.4833e+00 +6.7842e-01 -1.6521e+00 +1.7853e-02 -2.3982e+00 +1.1697e+00
578 +1.510148697e+00 +1.510148697e+00 +1.154501487e+02 +1.154501487e+02 -2.8828e+00 +1.3361e+00 +2.2506e+00 -8.8468e-01 +7.8334e-01 +2.7534e+00 +5.7944e-01 -1.7925e+00 -4.0747e-02 -9.5939e-01 -2.8279e-01 -6.6572e-02 -7.9457e-01 +2.8520e-01 -3.9278e+00 -6.0162e-01 -2.0114e+00 +2.0796e-01 -1.8747e+00 +1.2451e+00
600 +7.990669110e-01 +7.990669110e-01 +1.147390669e+02 +1.147390669e+02 -2.9294e+00 +1.4783e+00 +2.1001e+00 -2.3819e-01 +8.4031e-01 +4.2155e+00 -3.3994e-01 -2.2934e+00 +5.9548e-02 -9.6582e-01 -1.9929e-01 -2.5517e-01 -8.4935e-01 +6.1972e-01 -3.3421e+00 -3.5278e-01 -1.4836e+00 +4.1332e-01 -1.8391e+00 +4.9390e-01
694 +5.883654892e-01 +5.883654892e-01 +1.145283655e+02 +1.145283655e+02 -3.0685e+00 +8.8495e-01 +2.3545e+00 -6.9891e-02 +5.8795e-01 +3.6410e+00 +1.5356e-01 -2.0350e+00 +3.7961e-01 -1.4504e+00 -3.6277e-01 -4.4832e-01 -7.3502e-02 +7.4227e-01 -3.2961e+00 +4.5778e-01 -1.2753e+00 +2.8991e-01 -2.1961e+00 +3.6448e-01
722 +3.680057730e-01 +3.680057730e-01 +1.143080058e+02 +1.143080058e+02 -2.9111e+00 +1.2287e+00 +2.2396e+00 -1.4734e-01 +8.1862e-01 +3.8036e+00 +2.7279e-01 -2.0709e+00 +9.8425e-02 -9.1226e-01 -6.1947e-01 -6.1458e-01 -1.3689e-01 +2.8853e-01 -3.1135e+00 +3.8900e-01 -1.5253e+00 +4.0857e-01 -2.0611e+00 +1.0347e+00
789 +2.268177994e-01 +2.268177994e-01 +1.141668178e+02 +1.141668178e+02 -3.2177e+00 +1.2216e+00 +2.4042e+00 +1.3723e-01 +6.6181e-01 +3.7141e+00 +2.2209e-01 -1.9220e+00 +2.4119e-01 -7.0573e-01 -4.9600e-01 -5.8237e-01 -1.6829e-01 +5.1180e-01 -3.3668e+00 +3.9611e-01 -1.4499e+00 +5.6259e-01 -2.1582e+00 +9.4614e-01
