% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1163 +1.307898234e-02 +1.307898234e-02 +4.160307898e+01 +4.160307898e+01 +4.9872e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1204 +9.021660241e-03 +9.021660241e-03 +4.159902166e+01 +4.159902166e+01 +4.9915e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9999e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1254 +7.066143778e-04 +7.066143778e-04 +4.159070661e+01 +4.159070661e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9999e+00 +5.0000e+00 +5.0000e+00
1256 +3.235075940e-04 +3.235075940e-04 +4.159032351e+01 +4.159032351e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1308 +2.842170943e-14 +2.842170943e-14 +4.159000000e+01 +4.159000000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (1.004200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.430882159e+02 +4.430882159e+02 +5.435082159e+02 +5.435082159e+02 +4.0240e-01 -3.2736e+00 +2.9216e+00 -3.7179e+00 -2.1976e+00 -2.8942e-01 +6.5846e-02 +2.2563e+00 -4.3794e+00 -2.7557e+00 -1.5952e+00 +4.9794e+00 -2.2400e+00 +1.3448e-01 +4.5652e+00 +4.7318e+00 +1.2363e+00 -2.7946e+00 +4.8108e+00 -1.7240e+00
2 +3.666911568e+02 +3.666911568e+02 +4.671111568e+02 +4.671111568e+02 -4.9375e+00 -2.1392e+00 -4.8602e+00 +2.4901e+00 +4.2004e+00 -3.3993e+00 +5.7493e-01 +4.5224e+00 -3.1557e+00 -2.1325e+00 -2.8616e+00 +4.4027e-02 -4.0706e+00 -3.7236e+00 -1.3247e+00 -2.1743e+00 +1.9535e+00 +2.4987e+00 -1.8525e+00 +4.2464e+00
101 +2.388880928e+02 +2.388880928e+02 +3.393080928e+02 +3.393080928e+02 +9.7220e-01 +2.1723e+00 -5.0000e+00 -4.1086e+00 +7.2552e-02 +2.4836e+00 +2.1756e+00 +3.9044e+00 -1.6191e-01 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.9369e-01 +5.6053e-01 +1.3805e+00 -4.5889e+00 -5.0000e+00 +5.0000e+00 -4.4622e+00 -4.8712e+00
218 +1.407618159e+02 +1.407618159e+02 +2.411818159e+02 +2.411818159e+02 +4.8001e+00 -4.0366e+00 -4.0904e+00 -5.0000e+00 +4.0783e+00 +5.0000e+00 +6.2836e-01 -4.2937e+00 -6.2540e-01 +5.0000e+00 -1.9146e+00 -5.0000e+00 -3.5589e+00 -6.4336e-01 +5.0000e+00 -2.7903e+00 +1.5378e+00 +4.8385e+00 -5.0000e+00 -5.0000e+00
302 +9.059343803e+01 +9.059343803e+01 +1.910134380e+02 +1.910134380e+02 +5.0000e+00 -5.0000e+00 -3.8291e+00 -5.0000e+00 +4.8175e+00 +5.0000e+00 -3.6288e+00 -5.0000e+00 -1.1918e+00 +5.0000e+00 -4.7134e+00 -5.0000e+00 -5.0000e+00 -2.5989e+00 +5.0000e+00 -4.8092e+00 +4.3970e+00 +4.6085e+00 -5.0000e+00 -4.9885e+00
351 +6.286109528e+01 +6.286109528e+01 +1.632810953e+02 +1.632810953e+02 +5.0000e+00 -2.4553e+00 -2.0551e+00 -3.2155e+00 +4.5927e+00 +5.0000e+00 +1.5202e+00 -5.0000e+00 -2.6700e+00 +5.0000e+00 -5.0000e+00 -4.1286e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.7077e+00 +4.6425e+00 +4.6598e+00 -5.0000e+00 -5.0000e+00
426 +3.821838801e+01 +3.821838801e+01 +1.386383880e+02 +1.386383880e+02 +5.0000e+00 -2.5278e+00 -2.8688e+00 +3.9411e+00 +2.2348e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -3.3281e+00 +5.0000e+00 -4.9398e+00 -4.3443e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.8316e+00 +4.5079e+00 -5.0000e+00 -5.0000e+00
501 +2.504504342e+01 +2.504504342e+01 +1.254650434e+02 +1.254650434e+02 +5.0000e+00 -4.5455e+00 -3.6057e+00 +5.0000e+00 -1.0380e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9644e+00 +5.0000e+00 -5.0000e+00 -4.3353e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.4243e+00 -5.0000e+00 -5.0000e+00
609 +1.159793125e+01 +1.159793125e+01 +1.120179312e+02 +1.120179312e+02 +5.0000e+00 -5.0000e+00 -2.0813e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.3826e+00 +5.0000e+00 -4.9990e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8798e+00 -5.0000e+00 -5.0000e+00
652 +8.719125918e+00 +8.719125918e+00 +1.091391259e+02 +1.091391259e+02 +5.0000e+00 -5.0000e+00 +1.7152e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.4492e+00 +5.0000e+00 -4.9999e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.6074e+00 -5.0000e+00 -5.0000e+00
699 +5.123774679e+00 +5.123774679e+00 +1.055437747e+02 +1.055437747e+02 +5.0000e+00 -5.0000e+00 +2.3010e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.7147e+00 +5.0000e+00 -4.9992e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8816e+00 -5.0000e+00 -5.0000e+00
702 +1.892090360e+00 +1.892090360e+00 +1.023120904e+02 +1.023120904e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.5888e+00 +5.0000e+00 -4.9991e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8974e+00 -5.0000e+00 -5.0000e+00
731 +8.418290514e-01 +8.418290514e-01 +1.012618291e+02 +1.012618291e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9108e+00 +5.0000e+00 -4.9996e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9229e+00 -5.0000e+00 -5.0000e+00
749 +4.051828750e-01 +4.051828750e-01 +1.008251829e+02 +1.008251829e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9336e+00 +5.0000e+00 -4.9993e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9710e+00 -5.0000e+00 -5.0000e+00
753 +2.500794879e-03 +2.500794879e-03 +1.004225008e+02 +1.004225008e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9993e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
801 +1.350189970e-03 +1.350189970e-03 +1.004213502e+02 +1.004213502e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9996e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
843 +9.490078750e-04 +9.490078750e-04 +1.004209490e+02 +1.004209490e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9997e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
851 +1.421085472e-14 +1.421085472e-14 +1.004200000e+02 +1.004200000e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-7.530000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.855565416e+02 +3.855565416e+02 +3.780265416e+02 +3.780265416e+02 +2.3518e-02 -2.6424e+00 +2.5107e+00 -2.1470e+00 +4.8745e+00 +2.9266e+00 +2.5485e-01 -2.2676e+00 +2.6657e+00 -2.1317e+00 +3.5549e+00 -3.4850e+00 -4.3269e+00 +2.4793e+00 +2.5666e-01 -4.2219e-01 +3.7402e+00 +3.6554e+00 +4.3534e+00 -4.8190e+00
70 +2.451878603e+02 +2.451878603e+02 +2.376578603e+02 +2.376578603e+02 -6.0854e-02 -1.2261e+00 -1.9468e+00 +8.5204e-01 +2.4302e+00 -1.8946e-01 +1.1062e+00 -6.4856e-01 -4.4704e+00 +1.7031e+00 +4.1615e-01 +1.1847e+00 +5.0000e+00 -3.6490e+00 -1.2566e+00 +1.1303e+00 +7.4397e-01 -2.7711e+00 +4.2975e+00 -5.0000e+00
151 +1.554516274e+02 +1.554516274e+02 +1.479216274e+02 +1.479216274e+02 -1.6200e+00 -1.6132e+00 -1.0294e+00 +7.7907e-01 +9.3320e-01 -2.8143e+00 -5.9212e-01 +1.7140e-01 -3.3560e+00 +5.0000e+00 -3.1315e+00 +5.0000e+00 +4.7789e+00 -5.0000e+00 -1.0202e+00 +3.0598e+00 -5.0000e+00 -5.0000e+00 +4.5792e+00 -5.0000e+00
205 +9.857783481e+01 +9.857783481e+01 +9.104783481e+01 +9.104783481e+01 -4.0901e+00 -5.0000e+00 -3.8148e-01 -3.1074e+00 +1.8632e+00 -4.0841e-01 +8.0871e-01 -5.0000e+00 -4.9056e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.4468e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
306 +5.875241318e+01 +5.875241318e+01 +5.122241318e+01 +5.122241318e+01 -1.9269e+00 -5.0000e+00 +4.3266e+00 -5.0000e+00 +4.1805e+00 +5.0000e+00 -4.5626e+00 -5.0000e+00 -2.0915e+00 +5.0000e+00 +4.9735e+00 +5.0000e+00 +4.7153e+00 -5.0000e+00 -5.0000e+00 +4.1283e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
430 +3.866267810e+01 +3.866267810e+01 +3.113267810e+01 +3.113267810e+01 -1.3437e+00 -4.1046e+00 +3.1800e+00 -4.7270e+00 +5.0000e+00 +4.1232e+00 -4.6467e+00 -8.5432e-01 +6.1996e-01 +5.0000e+00 +4.9840e+00 +5.0000e+00 +4.8252e+00 -5.0000e+00 -5.0000e+00 +4.9948e+00 -5.0000e+00 -4.9743e+00 +5.0000e+00 -5.0000e+00
459 +1.890395389e+01 +1.890395389e+01 +1.137395389e+01 +1.137395389e+01 +5.0000e+00 -3.2665e+00 +3.8133e+00 -4.9809e+00 +5.0000e+00 +4.3702e+00 -5.0000e+00 +3.5622e+00 +2.4759e+00 +5.0000e+00 +4.9697e+00 +5.0000e+00 +4.8396e+00 -5.0000e+00 -5.0000e+00 +4.7285e+00 -5.0000e+00 -4.7733e+00 +5.0000e+00 -5.0000e+00
509 +1.036857920e+01 +1.036857920e+01 +2.838579203e+00 +2.838579203e+00 +5.0000e+00 -2.1536e+00 +3.3911e+00 -4.9773e+00 +5.0000e+00 +3.9702e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.8732e+00 -5.0000e+00 -4.6937e+00 +5.0000e+00 -5.0000e+00
556 +9.629974461e+00 +9.629974461e+00 +2.099974461e+00 +2.099974461e+00 +5.0000e+00 -1.4502e+00 +4.3187e+00 -4.9658e+00 +5.0000e+00 +4.3323e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9646e+00 -5.0000e+00 -5.0000e+00 +4.6496e+00 -5.0000e+00 -4.8506e+00 +5.0000e+00 -5.0000e+00
609 +6.145091905e+00 +6.145091905e+00 -1.384908095e+00 -1.384908095e+00 +5.0000e+00 -3.3698e+00 +3.6414e+00 -4.9633e+00 +5.0000e+00 +3.8704e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9478e+00 -5.0000e+00 -5.0000e+00 +4.9631e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
634 +2.610761551e+00 +2.610761551e+00 -4.919238449e+00 -4.919238449e+00 +5.0000e+00 -3.7349e+00 +5.0000e+00 -4.9471e+00 +5.0000e+00 +4.7924e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9334e+00 -5.0000e+00 -5.0000e+00 +4.9284e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
644 +2.308547974e+00 +2.308547974e+00 -5.221452026e+00 -5.221452026e+00 +5.0000e+00 -4.4187e+00 +4.1121e+00 -4.9488e+00 +5.0000e+00 +4.9884e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9525e+00 +5.0000e+00 +4.9378e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
660 +1.173942314e+00 +1.173942314e+00 -6.356057686e+00 -6.356057686e+00 +5.0000e+00 -5.0000e+00 +4.6556e+00 -4.9353e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9651e+00 +5.0000e+00 +4.9418e+00 -5.0000e+00 -5.0000e+00 +4.9552e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
694 +7.173721402e-01 +7.173721402e-01 -6.812627860e+00 -6.812627860e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9255e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9604e+00 +5.0000e+00 +4.8885e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
701 +2.299455255e-01 +2.299455255e-01 -7.300054475e+00 -7.300054475e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9078e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9841e+00 +5.0000e+00 +4.9897e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
804 +1.427108028e-01 +1.427108028e-01 -7.387289197e+00 -7.387289197e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9008e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
901 +7.914348488e-02 +7.914348488e-02 -7.450856515e+00 -7.450856515e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9450e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
951 +5.252594104e-02 +5.252594104e-02 -7.477474059e+00 -7.477474059e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9635e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
952 +3.708255635e-02 +3.708255635e-02 -7.492917444e+00 -7.492917444e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9742e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
978 +1.796329408e-02 +1.796329408e-02 -7.512036706e+00 -7.512036706e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9875e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
999 +1.084164706e-02 +1.084164706e-02 -7.519158353e+00 -7.519158353e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9925e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1001 +1.140355043e-03 +1.140355043e-03 -7.528859645e+00 -7.528859645e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9992e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1002 +2.753353101e-14 +2.753353101e-14 -7.530000000e+00 -7.530000000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
