% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
20727 +3.812064272e+01 +3.812064272e+01 +9.819064272e+01 +9.819064272e+01 -2.2569e-02 +7.9352e-03 +6.8674e-01 +9.4784e-01 +4.3977e-01 -6.7813e-02 -2.1774e-01 -6.0566e-01 -4.8449e-01 -2.3881e-01 -7.8211e-01 -2.5044e-01 +3.0712e-01 -2.1147e-01 +7.7185e-01 -6.1006e-01 +1.6751e-01 -2.7638e-01 -7.6499e-02 -2.5517e-01
21750 +2.468231573e+01 +2.468231573e+01 +8.475231573e+01 +8.475231573e+01 +4.9304e-02 +1.1411e-02 +5.7221e-01 +9.5671e-01 +4.0800e-01 -6.4396e-02 -1.4563e-01 -7.0008e-01 -4.1183e-01 -3.6147e-01 -8.2220e-01 -3.0812e-01 +2.7240e-01 -1.6720e-01 +7.7951e-01 -6.8444e-01 +5.1551e-02 -1.0665e-01 -9.0102e-02 -2.4842e-01
25770 +1.574461698e+01 +1.574461698e+01 +7.581461698e+01 +7.581461698e+01 +4.9285e-02 -1.0534e-01 +5.2314e-01 +9.2350e-01 +4.4517e-01 -1.1671e-01 -9.0105e-02 -6.3716e-01 -3.5583e-01 -3.6067e-01 -8.7302e-01 -2.2589e-01 +1.0975e-01 -4.8879e-02 +7.0305e-01 -6.2407e-01 +6.3303e-02 -2.2274e-02 -5.2754e-02 -1.7941e-01
% function evaluation | noise-free fitness - Fopt (-1.366300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.125735212e+05 +4.125735212e+05 +4.124368912e+05 +4.124368912e+05 +3.3252e+00 -4.4711e+00 +5.5191e-01 +3.6673e-01 +2.7288e-01 -4.5601e+00 +3.0089e+00 -1.6698e+00 +1.3163e+00 -1.3427e+00 -3.9974e+00 +2.9648e+00 +3.9603e+00 -4.6965e+00 -2.3685e+00 -3.3891e+00 +2.9480e+00 +1.4290e+00 -3.4159e+00 -1.5063e+00
3 +2.627257941e+05 +2.627257941e+05 +2.625891641e+05 +2.625891641e+05 +9.6938e-01 +1.6648e+00 -1.9155e+00 +9.3884e-02 -2.7667e+00 -4.8645e+00 +2.2231e-01 +1.1973e+00 -3.2994e+00 -7.5202e-02 +2.4279e+00 +3.7450e+00 -1.3227e+00 -1.6105e-01 -3.6498e+00 -4.0548e+00 +3.6631e+00 +4.0999e+00 -1.3843e+00 +3.0567e+00
4 +1.329176411e+05 +1.329176411e+05 +1.327810111e+05 +1.327810111e+05 +3.6002e+00 -1.6983e+00 +4.5961e-01 -1.6684e+00 -4.9482e+00 +4.3451e-01 +2.9473e+00 -2.3763e+00 +2.8584e+00 +2.8628e+00 +2.6433e+00 -1.2081e+00 -8.1610e-01 +2.5815e+00 -9.3266e-01 +7.3804e-01 +7.6887e-02 +8.6736e-01 -2.2984e+00 -4.1258e+00
65 +9.822266196e+04 +9.822266196e+04 +9.808603196e+04 +9.808603196e+04 +3.1579e+00 +2.4344e-01 -6.3476e-01 -3.4121e+00 -3.4193e+00 -4.1058e-02 +3.5814e+00 -5.0000e+00 +5.5857e-01 +1.3856e+00 +1.7921e+00 -1.2287e-01 -2.5087e+00 -7.4052e-01 +6.5288e-01 -2.5525e+00 +1.7120e-01 -3.0666e+00 +1.4077e+00 +6.0688e-01
111 +5.144449092e+04 +5.144449092e+04 +5.130786092e+04 +5.130786092e+04 +6.2526e-01 +1.2180e+00 +3.2049e-01 +2.8203e+00 -4.0203e+00 -5.2175e-01 +9.0172e-01 -2.8873e+00 -5.9649e-01 -8.1539e-01 +1.9653e+00 -1.0933e+00 -2.6399e-02 -1.3502e+00 -4.7184e+00 +1.0656e+00 +1.9161e+00 +1.0300e+00 -1.8218e+00 -1.0721e+00
126 +3.963248472e+04 +3.963248472e+04 +3.949585472e+04 +3.949585472e+04 +5.6677e-01 +2.2566e+00 -1.0449e+00 -5.5351e-01 -2.7951e+00 -1.1702e+00 +7.0952e-01 -1.4653e+00 +0.0000e+00 +5.1522e-01 +5.8924e-01 +5.9840e-01 -2.9306e+00 +5.9751e-01 -1.3519e-01 +2.7965e+00 -2.9439e+00 +2.4484e-02 -4.9649e-01 -8.6756e-01
160 +1.727448670e+04 +1.727448670e+04 +1.713785670e+04 +1.713785670e+04 -3.5605e-01 +3.1186e+00 -1.2151e+00 -1.5434e-01 +0.0000e+00 -1.3391e+00 -8.7245e-01 -1.1189e-02 -1.5698e+00 -5.4660e-01 +1.7068e+00 +9.3773e-02 -1.4415e+00 -1.4569e+00 -1.2665e+00 +2.8804e+00 -1.9110e+00 -7.0489e-01 +0.0000e+00 -4.2516e-01
163 +1.191394911e+04 +1.191394911e+04 +1.177731911e+04 +1.177731911e+04 +8.9762e-02 -4.9172e-01 -8.0914e-01 +6.2068e-01 -1.5379e+00 +1.6754e-01 +4.2011e+00 -3.8526e-01 -4.4661e-01 +1.1474e+00 -8.4895e-01 +5.2108e-01 +0.0000e+00 -2.8872e+00 +1.8983e-02 -7.2195e-02 -1.0719e+00 -8.4108e-01 +7.3216e-01 -1.1480e+00
326 +5.349233785e+03 +5.349233785e+03 +5.212603785e+03 +5.212603785e+03 +4.4456e-01 -2.4281e+00 -1.1537e+00 -6.8665e-01 -1.5350e+00 +4.2741e-01 +1.9412e+00 +9.5080e-01 -1.1410e+00 +9.6690e-01 -8.3726e-01 +7.7187e-01 -6.0756e-01 -3.4228e+00 -4.6456e-01 +5.7111e-01 +1.5468e+00 +6.2955e-01 +6.4981e-01 -4.3157e-01
747 +3.909917798e+03 +3.909917798e+03 +3.773287798e+03 +3.773287798e+03 +3.6078e-01 -1.1561e+00 -1.3760e+00 -2.8402e+00 -1.1164e+00 +2.2877e-01 -1.8484e-01 -4.5070e-01 +9.1489e-01 +5.5028e-01 -9.8686e-01 +5.6966e-01 +2.2874e+00 -1.4552e+00 +2.1973e-01 +7.0107e-01 +4.8252e-01 +9.0986e-01 +9.3376e-01 +1.0629e+00
1057 +2.155487274e+03 +2.155487274e+03 +2.018857274e+03 +2.018857274e+03 +8.2073e-01 -1.0334e+00 -3.2954e-01 -1.9674e+00 +1.3586e-02 +3.6437e-01 -7.5513e-01 -1.2603e+00 +8.0589e-02 +1.6238e-01 -6.3626e-01 +1.0154e+00 -4.7821e-01 -1.0743e+00 +2.6272e-01 +1.9682e+00 -1.3017e-01 +9.9253e-01 +7.6438e-01 -6.8487e-01
1496 +1.320495705e+03 +1.320495705e+03 +1.183865705e+03 +1.183865705e+03 +1.7090e-01 -1.3742e+00 -3.7979e-01 -1.8486e+00 -5.3022e-01 -5.8152e-01 -1.0406e-01 -4.5858e-01 -4.8675e-01 +4.7613e-01 -7.8836e-01 -1.6292e-02 -1.5365e+00 -1.9888e+00 -5.2900e-01 +7.6022e-01 +1.9850e-01 +5.6069e-01 +3.7333e-01 -2.6744e-01
1783 +6.227705129e+02 +6.227705129e+02 +4.861405129e+02 +4.861405129e+02 +2.7939e-01 -3.1849e-01 +1.9747e-02 -1.1779e+00 -4.0619e-01 -8.8899e-02 -1.6382e-01 +1.2082e-01 -4.7267e-01 +2.7424e-01 -7.6851e-01 -1.4820e-01 +2.5310e-01 -4.6726e-01 -1.0790e+00 +9.5103e-01 -3.5472e-01 +7.3761e-01 +1.9604e-01 -2.6047e-01
2519 +3.711452684e+02 +3.711452684e+02 +2.345152684e+02 +2.345152684e+02 +4.4615e-01 -2.8478e-01 +1.4469e-01 -1.2551e+00 -2.9026e-01 -5.9402e-01 -2.1188e-01 +2.0952e-01 -7.1968e-01 +8.9910e-02 -5.2426e-01 -3.6606e-01 +2.0366e-01 -8.4071e-01 +1.4031e-01 +1.4261e+00 +1.2776e+00 +4.6734e-01 +1.7450e-01 -3.5930e-01
3190 +2.406265241e+02 +2.406265241e+02 +1.039965241e+02 +1.039965241e+02 +5.8640e-01 -5.1336e-02 +1.1648e-01 -8.9384e-01 -2.3151e-01 +5.1947e-01 -1.5226e-01 +1.1288e-02 -5.9545e-01 +1.1515e-01 +5.6938e-01 +1.4664e-01 +1.4600e-01 -8.4597e-01 +2.0213e-01 +1.3193e+00 +7.0562e-01 +6.2238e-01 +7.2352e-02 +1.0376e+00
3340 +1.413763574e+02 +1.413763574e+02 +4.746357397e+00 +4.746357397e+00 +2.6241e-01 -3.1623e-01 +6.4665e-02 -4.9129e-01 -6.3638e-01 +2.8139e-02 -2.2741e-01 -1.1557e-01 -1.1739e-01 +1.7429e-01 +4.8221e-01 -3.4040e-02 -3.6488e-02 -7.2884e-01 -1.1120e-02 +1.6021e+00 +6.5505e-01 +6.5704e-01 +2.1257e-01 +2.1418e-01
4081 +7.311755061e+01 +7.311755061e+01 -6.351244939e+01 -6.351244939e+01 +4.7568e-01 +4.5948e-01 +3.6261e-02 -8.6925e-01 -6.8301e-01 +4.0226e-01 -2.1758e-01 -8.5651e-02 +2.0754e-02 -9.4933e-02 +1.7745e-01 -2.2262e-02 +1.0659e-01 -4.2073e-01 -5.4310e-01 +1.1707e+00 +6.9334e-01 +5.6788e-01 +8.1997e-02 +1.2856e-01
5348 +6.268815853e+01 +6.268815853e+01 -7.394184147e+01 -7.394184147e+01 +4.9120e-01 +2.5808e-01 +1.8513e-01 -8.1679e-01 -7.0235e-01 +3.8964e-01 -3.3241e-02 -8.4098e-02 -7.2212e-02 -4.0426e-02 +4.8030e-04 -5.0176e-02 -9.7638e-02 -5.4368e-01 -4.0541e-01 +1.2222e+00 +6.2121e-01 +5.9891e-01 +1.0883e-01 +1.1107e-01
6048 +3.980682417e+01 +3.980682417e+01 -9.682317583e+01 -9.682317583e+01 +5.2461e-01 +3.3066e-01 +1.7183e-01 -8.0695e-01 -6.1142e-01 +3.7756e-01 -1.8596e-01 -3.1486e-02 -1.4663e-01 +1.1191e-01 +1.5090e-01 -7.6624e-02 -5.4151e-02 -6.1551e-01 -3.0224e-01 +1.2275e+00 +6.8548e-01 +4.2098e-01 +1.4411e-01 +6.0925e-02
7848 +2.483157240e+01 +2.483157240e+01 -1.117984276e+02 -1.117984276e+02 +5.3828e-01 +2.2428e-01 +2.0762e-01 -9.8188e-01 -6.0978e-01 +3.5468e-01 -2.2205e-01 +6.7764e-02 -2.6647e-01 +1.2169e-01 +2.5755e-01 -7.6898e-02 +3.4386e-02 -6.9416e-01 -2.7104e-01 +1.2146e+00 +8.3260e-01 +3.5036e-01 +1.2550e-01 -1.0162e-01
% function evaluation | noise-free fitness - Fopt (1.639300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.683641992e+05 +3.683641992e+05 +3.685281292e+05 +3.685281292e+05 -7.3444e-01 +3.5243e+00 -2.2446e-01 -1.4897e+00 -1.6350e+00 +1.9404e-01 -4.8849e+00 -3.8905e+00 -2.0529e+00 -3.6953e-01 -1.0379e+00 +4.8025e+00 -3.0338e-01 -4.8208e+00 +1.3706e+00 +2.4167e+00 -1.0083e-01 +7.2109e-01 -2.9426e+00 -1.0745e+00
3 +1.599867482e+05 +1.599867482e+05 +1.601506782e+05 +1.601506782e+05 -1.2195e-01 -2.1234e+00 +3.9173e+00 -2.1324e+00 -7.8280e-01 -2.6271e+00 +4.6203e+00 -1.5770e+00 +4.1606e+00 +2.6656e+00 -1.0413e+00 -1.2446e+00 -4.1748e+00 +4.0310e+00 -3.4768e+00 -1.8992e+00 +1.6371e+00 -1.3695e+00 +1.1604e+00 -2.2230e+00
11 +1.121402993e+05 +1.121402993e+05 +1.123042293e+05 +1.123042293e+05 +4.4118e+00 -8.8210e-01 -3.0711e+00 +1.3017e+00 +3.3173e+00 +9.6059e-01 +2.4251e-01 -2.0167e+00 -7.7073e-01 +3.5386e+00 -3.0575e+00 -3.0567e+00 +4.9081e+00 -4.3651e-01 -3.9241e-01 +1.3471e+00 +1.6309e+00 -1.0033e+00 +1.0000e+00 -1.3779e+00
16 +8.752958498e+04 +8.752958498e+04 +8.769351498e+04 +8.769351498e+04 +3.7418e+00 +2.9630e+00 +1.0968e+00 +3.0797e+00 +3.5763e-01 +1.3295e+00 -6.0344e-01 +2.8752e-02 +2.1673e+00 +4.1334e+00 +3.2756e+00 +2.0686e+00 -1.3515e+00 +2.8814e-01 +2.5684e+00 +9.5476e-01 +4.4112e+00 -4.6511e-01 -8.7831e-01 +3.6844e+00
65 +3.474267100e+04 +3.474267100e+04 +3.490660100e+04 +3.490660100e+04 +2.5323e+00 +3.7260e+00 +1.5721e+00 +2.1622e+00 +3.5282e-01 +2.9877e+00 +6.3616e-01 +2.0682e+00 +4.3226e+00 -8.1913e-01 -4.0241e-02 -6.0831e-01 +4.5197e-01 -1.2111e+00 +1.1960e+00 +3.0722e-01 +2.3036e+00 -1.6651e+00 +1.9968e+00 +2.1100e+00
179 +1.975392733e+04 +1.975392733e+04 +1.991785733e+04 +1.991785733e+04 +2.1017e+00 +3.6723e-01 +1.9983e+00 -1.0522e+00 +9.6744e-01 +3.2862e+00 +8.9111e-01 +1.9348e+00 +0.0000e+00 +0.0000e+00 +2.7551e+00 -2.4678e-01 -1.2813e+00 +0.0000e+00 -2.3286e-01 +1.0945e+00 +4.0855e-02 -2.0251e+00 -2.6939e-01 +0.0000e+00
203 +1.432921098e+04 +1.432921098e+04 +1.449314098e+04 +1.449314098e+04 +1.1624e+00 +1.5412e-01 +2.2328e+00 +2.7033e+00 +5.7321e-01 +2.2272e+00 -8.0750e-02 +2.1805e+00 -1.0509e-01 +7.6547e-01 +2.6424e+00 +0.0000e+00 -5.8074e-01 -1.2173e+00 +3.2575e-01 +1.6197e+00 -4.9324e-01 +0.0000e+00 -3.6488e-01 -1.5092e-01
325 +7.179794865e+03 +7.179794865e+03 +7.343724865e+03 +7.343724865e+03 +5.2847e-01 -1.3985e+00 +3.4349e-02 +2.3804e+00 +6.8617e-02 +2.1372e+00 -5.4447e-01 -6.3167e-01 -8.3979e-01 -7.3029e-01 +6.2021e-01 -3.9990e-01 -1.3209e+00 +1.1637e+00 +4.0683e-01 -1.8263e+00 -2.9923e-01 +1.3357e+00 +3.0285e-01 +2.6490e-01
536 +4.154291087e+03 +4.154291087e+03 +4.318221087e+03 +4.318221087e+03 -4.9334e-01 +6.0532e-01 -2.3520e-01 +1.5966e+00 -2.4931e-02 +1.5762e+00 -1.1021e+00 -5.0402e-01 -2.7373e-01 -1.0257e+00 +3.9103e-01 -6.7053e-01 +3.0376e-01 +1.2739e+00 +2.2941e-01 +6.0914e-01 -6.6275e-01 +1.6699e+00 +3.0015e-02 -8.0869e-02
636 +2.219023148e+03 +2.219023148e+03 +2.382953148e+03 +2.382953148e+03 -5.2343e-01 +5.7006e-01 -2.3565e-01 +4.9410e-01 -7.5829e-02 +1.5618e+00 +4.5880e-02 -5.3998e-01 -2.7581e-01 -9.9525e-01 +5.9814e-01 -6.3776e-01 -7.2171e-02 +1.3592e+00 +3.0632e-01 -1.4448e+00 -7.1623e-01 +1.7891e+00 +2.8140e-01 +2.7780e-02
1140 +1.511792909e+03 +1.511792909e+03 +1.675722909e+03 +1.675722909e+03 -1.0097e-01 +1.0839e+00 -1.6545e-01 +2.2115e-01 -3.6349e-02 -1.5060e-01 -3.1805e-01 +7.1829e-02 +3.6901e-02 -1.6336e+00 +6.1757e-01 -1.5147e+00 -1.2266e-01 +9.9422e-01 +2.8235e-03 -9.7803e-01 -7.4463e-01 +4.4612e-01 +1.6540e-01 -1.1806e-01
1316 +6.863078226e+02 +6.863078226e+02 +8.502378226e+02 +8.502378226e+02 -2.9979e-01 +7.4980e-01 -3.8314e-01 -3.6503e-01 +4.0142e-01 +2.2439e-01 +2.1006e-01 +1.1556e+00 -6.0922e-02 -1.3487e+00 +3.1753e-01 -1.4428e+00 -2.1623e-01 +4.4803e-01 -1.7444e-01 +1.6745e-01 -5.7783e-01 +4.0093e-01 +2.6127e-01 -2.0592e-02
1502 +4.508400803e+02 +4.508400803e+02 +6.147700803e+02 +6.147700803e+02 -7.5216e-01 -3.8488e-01 +6.5394e-01 -4.2923e-01 +6.9453e-02 +1.6447e-01 +4.8048e-01 +7.1931e-02 +1.9441e-02 -3.4255e-01 +2.6468e-01 -1.4255e+00 -1.4922e-01 +5.8737e-01 -6.5921e-02 -5.0372e-01 -3.9284e-01 +1.9997e-01 +2.5278e-01 -1.1707e-01
2245 +3.975240106e+02 +3.975240106e+02 +5.614540106e+02 +5.614540106e+02 -8.1082e-01 -4.1836e-01 +9.5070e-01 -1.5638e-01 -4.0371e-01 -2.4922e-01 +2.7183e-01 -2.5211e-01 -4.2682e-01 -6.7865e-01 +2.1307e-01 -5.8916e-01 -2.7753e-01 -2.8571e-02 -4.9348e-02 -3.2139e-01 -2.5392e-01 +4.6109e-01 +9.2098e-01 +1.3331e-01
3097 +2.353817424e+02 +2.353817424e+02 +3.993117424e+02 +3.993117424e+02 -7.5809e-01 -4.9830e-01 +3.2711e-01 +7.0604e-01 +1.4344e-01 +4.8007e-02 -2.1821e-01 +9.7125e-01 -1.3870e-03 -2.5337e-01 +2.1724e-01 -7.6873e-01 -2.1384e-01 -1.1866e-01 +1.8983e-02 -1.9784e-01 -2.7444e-01 +8.7986e-01 -6.0977e-02 -8.5531e-03
3821 +1.546065767e+02 +1.546065767e+02 +3.185365767e+02 +3.185365767e+02 -4.5856e-01 -4.7170e-01 +3.9749e-01 +3.3326e-01 +6.9193e-02 +2.7049e-01 +1.8910e-01 +1.1565e+00 +1.2689e-02 -2.1719e-01 +2.3618e-01 -7.2673e-01 +8.6429e-02 -3.4819e-01 -1.0665e-01 -2.2382e-01 -2.1963e-01 +8.4208e-01 +4.4119e-01 -3.7755e-02
4198 +9.947027009e+01 +9.947027009e+01 +2.634002701e+02 +2.634002701e+02 -2.1106e-01 -4.0264e-01 +3.5077e-01 +7.0920e-01 +1.6812e-01 +5.0113e-01 +4.5266e-02 +8.4012e-01 +2.0451e-01 -1.6306e-01 +3.6300e-01 -6.0342e-01 -3.9488e-02 -2.1043e-01 +2.9703e-02 -1.7799e-01 -2.5781e-01 +4.7881e-01 -4.1458e-02 -1.5730e-02
4882 +4.889012000e+01 +4.889012000e+01 +2.128201200e+02 +2.128201200e+02 -3.3949e-01 -3.2060e-01 +3.4737e-01 +6.0389e-01 +3.7156e-01 +8.2739e-01 +2.8412e-01 +9.7066e-01 +4.3951e-01 -6.0742e-02 +2.0317e-01 -2.4404e-01 -1.1270e-01 -3.4010e-01 -1.3496e-02 +5.3664e-02 -2.0921e-01 +6.1926e-01 +3.6766e-01 +2.0045e-01
5725 +3.968803807e+01 +3.968803807e+01 +2.036180381e+02 +2.036180381e+02 -3.1539e-01 -1.8812e-01 +3.0749e-01 +6.1263e-01 +4.1385e-01 +8.2282e-01 +1.5791e-01 +1.1205e+00 +6.1355e-01 -7.9843e-02 +1.3206e-01 -2.2356e-01 -1.1891e-01 -1.7597e-01 -1.7449e-02 -4.3039e-02 -3.1470e-01 +4.9668e-01 +1.4765e-01 +2.3812e-02
7327 +2.480861966e+01 +2.480861966e+01 +1.887386197e+02 +1.887386197e+02 -3.8153e-01 -2.3500e-01 +2.3912e-01 +7.2392e-01 +4.1158e-01 +8.4096e-01 +3.2726e-01 +1.1533e+00 +6.3148e-01 -9.5045e-02 +6.0944e-02 -3.2888e-01 -1.4319e-01 -1.4210e-01 +1.0738e-01 -1.8518e-01 -3.0129e-01 +3.9054e-01 +4.7550e-01 +1.8082e-01
19413 +1.584823466e+01 +1.584823466e+01 +1.797782347e+02 +1.797782347e+02 -2.6528e-01 -3.2613e-01 +3.2569e-01 +6.5561e-01 +4.3555e-01 +7.9453e-01 +3.8966e-01 +1.1503e+00 +6.1006e-01 -1.8741e-02 -8.6739e-02 -3.3200e-01 -1.5358e-01 -2.4430e-01 +6.2613e-02 -1.2254e-01 -2.6076e-01 +3.6238e-01 +4.3025e-01 +1.5349e-01
% function evaluation | noise-free fitness - Fopt (-5.002000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.867530939e+05 +5.867530939e+05 +5.867030739e+05 +5.867030739e+05 +3.0223e+00 -4.2128e+00 -2.0784e+00 +3.7678e-02 -3.0404e+00 -4.5213e+00 +2.2564e+00 -1.7686e+00 -3.0656e+00 -3.6188e-01 +2.7910e+00 -2.5979e+00 -1.2220e+00 +4.9205e+00 -4.2180e+00 -3.0485e+00 +1.0100e+00 +3.7176e-01 +9.1245e-01 -2.2019e+00
2 +2.803975378e+05 +2.803975378e+05 +2.803475178e+05 +2.803475178e+05 +9.3494e-01 +2.9678e+00 -6.5359e-01 +2.6919e+00 -2.5213e+00 -6.7143e-01 +1.5692e+00 -4.8354e+00 -4.0415e+00 +1.6996e+00 +2.1262e-01 -2.7465e+00 +1.2621e+00 -2.0166e+00 -7.9310e-01 -3.3814e+00 +3.9765e+00 +1.4870e+00 -4.1523e+00 -1.6521e+00
6 +2.047446366e+05 +2.047446366e+05 +2.046946166e+05 +2.046946166e+05 -1.6272e+00 -5.5252e-02 -4.5105e-01 +9.3561e-02 -1.1573e+00 +9.9035e-01 +1.6215e-01 +3.3843e-01 +1.9671e+00 -4.3298e+00 +4.1224e+00 -3.1896e+00 +2.5076e+00 -1.7086e+00 +2.0378e+00 +4.9375e+00 +3.4703e+00 +2.6192e+00 -2.1418e+00 +2.2151e+00
31 +8.593269341e+04 +8.593269341e+04 +8.588267341e+04 +8.588267341e+04 -3.1858e+00 -1.2392e+00 -1.5022e+00 +1.6956e+00 -1.3504e+00 -1.1812e+00 +4.0786e+00 -6.1606e-01 -2.3453e+00 -6.4811e-01 +2.4639e+00 -1.8285e+00 +1.5525e+00 +1.5026e+00 -7.7108e-01 +1.1198e+00 -1.1135e+00 -4.9414e-02 -2.0751e+00 -4.3335e+00
124 +1.697607940e+04 +1.697607940e+04 +1.692605940e+04 +1.692605940e+04 +1.0209e+00 -2.4005e+00 +1.7839e+00 -9.8541e-01 +1.9784e-01 -1.2181e+00 +0.0000e+00 +1.4187e+00 +0.0000e+00 +1.4011e+00 -1.3262e+00 +2.8112e-02 +2.6509e+00 +1.4779e+00 +2.4498e+00 +8.0728e-01 +3.0461e-02 -5.3566e-01 +1.1500e+00 +4.7711e-01
345 +1.048641351e+04 +1.048641351e+04 +1.043639351e+04 +1.043639351e+04 +2.0704e+00 -1.2142e+00 +6.4845e-01 -2.2994e+00 +1.1726e+00 +2.4830e+00 -7.3601e-01 -8.1262e-01 +1.0308e+00 -1.1530e+00 -1.2556e+00 -5.8084e-01 +2.3328e+00 +1.2467e-01 +2.1023e+00 -1.3504e-01 +7.3451e-01 -8.0426e-01 +1.7696e+00 +3.9546e+00
373 +8.675224560e+03 +8.675224560e+03 +8.625204560e+03 +8.625204560e+03 -1.5923e+00 -2.6878e+00 +3.7344e-01 -2.7881e+00 +7.6612e-01 -3.4079e+00 -7.9347e-01 -2.0623e-01 +1.4511e+00 -6.2030e-01 -9.5770e-01 -8.2337e-01 +2.0145e+00 -3.0349e-01 +2.4635e+00 +3.1701e-01 +1.0366e-01 +1.6781e-01 +1.7258e+00 +3.8030e+00
442 +4.345100449e+03 +4.345100449e+03 +4.295080449e+03 +4.295080449e+03 -5.5210e-01 +2.6553e-01 +8.7482e-01 -2.5719e+00 +1.4534e+00 -7.5835e-01 +1.4488e-01 -5.3167e-01 +1.8046e+00 -4.1193e-01 -8.7771e-01 -8.6224e-01 +3.2723e-01 +1.4245e+00 +2.5934e+00 -9.9255e-01 -7.4772e-01 -1.6925e-01 +1.8814e+00 +3.3971e+00
820 +3.826954567e+03 +3.826954567e+03 +3.776934567e+03 +3.776934567e+03 -6.2093e-01 -1.7597e+00 +3.4255e-01 -2.3586e+00 +1.6243e+00 +0.0000e+00 +1.0687e+00 +2.1668e-02 +1.4894e+00 -6.0380e-01 -2.5385e+00 -9.2678e-01 +5.6063e-01 +1.8116e+00 +2.5955e+00 -8.5835e-01 +2.0884e-01 -2.6229e-02 +9.2507e-01 +3.2689e+00
1197 +2.429165268e+03 +2.429165268e+03 +2.379145268e+03 +2.379145268e+03 -1.1296e+00 -8.9482e-01 +1.0482e+00 -1.1917e+00 +1.4141e+00 -2.8066e-02 +1.5430e-01 -7.0988e-01 +1.6465e+00 -8.7319e-01 -1.5922e+00 -1.1008e+00 +2.0172e-01 +8.9101e-01 +2.1258e+00 -5.1989e-01 +7.2141e-01 +6.3370e-01 +1.5875e+00 +1.8926e+00
1371 +1.522236355e+03 +1.522236355e+03 +1.472216355e+03 +1.472216355e+03 -1.5266e+00 -1.0677e+00 +1.0931e+00 -9.3568e-01 +1.6913e+00 -2.9473e-01 -1.5989e-01 -7.0707e-01 +5.1013e-01 -8.1946e-01 +2.4167e-01 -8.0854e-01 -1.1452e+00 +1.4595e+00 +1.8093e+00 +8.0283e-02 +5.4924e-02 +2.5714e-01 +1.8176e+00 +2.3309e+00
2733 +9.824390982e+02 +9.824390982e+02 +9.324190982e+02 +9.324190982e+02 -5.9842e-01 -1.3643e+00 +7.0848e-01 -1.3168e+00 +1.3390e+00 -2.0825e-01 -2.6420e-01 -5.7044e-01 +3.4891e-01 -1.0668e+00 -2.6879e-01 -4.9352e-01 -9.2477e-01 -5.3559e-03 +2.5685e+00 +5.9307e-02 -2.3036e-01 +3.1695e-02 +1.7415e+00 +3.1277e+00
3393 +5.911234849e+02 +5.911234849e+02 +5.411034849e+02 +5.411034849e+02 -8.7628e-01 -1.0073e+00 +4.6436e-01 -1.6962e+00 +2.7813e-01 -4.0356e-01 +2.1983e-01 -4.8882e-02 +5.0453e-01 -7.9221e-01 -4.8463e-01 -3.6744e-01 -6.5999e-01 +1.3042e-01 +1.8322e+00 -1.9335e-01 -1.1115e-01 -8.2571e-04 +1.2526e+00 +2.6130e+00
4734 +3.916123976e+02 +3.916123976e+02 +3.415923976e+02 +3.415923976e+02 -9.9007e-01 -7.0964e-01 +1.2071e-02 -1.2595e+00 +2.1662e-01 -4.9850e-01 -7.5723e-02 -1.1075e-01 +5.7111e-01 -5.2199e-01 -5.1777e-01 -9.1800e-02 -5.4214e-01 -2.1476e-01 +1.8658e+00 +1.3234e-01 -4.5158e-01 +3.8086e-02 +8.0212e-01 +2.1355e+00
7024 +2.214339848e+02 +2.214339848e+02 +1.714139848e+02 +1.714139848e+02 -6.8845e-01 +8.1919e-02 -3.1922e-01 -4.5620e-01 +3.0712e-01 -7.2407e-01 -5.0652e-02 +1.5844e-01 +6.8901e-01 -6.4471e-01 -9.5609e-02 +1.5855e-01 -6.0211e-01 -2.7092e-01 +7.2356e-01 +4.9203e-01 -4.9323e-01 +1.4931e-01 +4.8238e-01 +8.5901e-01
8306 +1.457365391e+02 +1.457365391e+02 +9.571653906e+01 +9.571653906e+01 -7.0847e-01 +1.8638e-01 -2.1947e-01 -6.8503e-01 +7.2668e-02 -5.0550e-01 -4.4935e-02 +2.3779e-01 +3.3205e-01 +2.0796e-01 +2.0542e-01 +6.2444e-01 -6.6013e-01 -2.5393e-01 +6.4381e-01 +4.9568e-01 -3.1936e-01 +2.0258e-01 -2.4111e-01 +5.2335e-01
8910 +9.825107376e+01 +9.825107376e+01 +4.823107376e+01 +4.823107376e+01 -7.2486e-01 +2.2321e-01 +2.8196e-02 -4.2802e-01 -3.7593e-02 -4.5166e-01 +3.5252e-02 +2.7809e-01 +2.7081e-01 +3.9933e-01 +1.5864e-01 +7.6480e-01 -4.3809e-01 -2.0574e-01 +5.4238e-01 +5.9525e-01 -4.3365e-01 +1.7951e-01 -7.0598e-01 +4.3276e-01
