% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
36678 +6.302884117e-07 +6.302884117e-07 -4.190099994e+02 -4.190099994e+02 -3.3240e+00 +3.0070e+00 -2.6623e+00 -3.0632e+00 -1.7672e+00 -1.8440e+00 -1.5192e+00 +2.2877e-01 +8.4081e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
36959 +3.880685426e-07 +3.880685426e-07 -4.190099996e+02 -4.190099996e+02 -3.3240e+00 +3.0072e+00 -2.6623e+00 -3.0632e+00 -1.7672e+00 -1.8440e+00 -1.5192e+00 +2.2878e-01 +8.4081e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
37501 +2.004219937e-07 +2.004219937e-07 -4.190099998e+02 -4.190099998e+02 -3.3240e+00 +3.0073e+00 -2.6624e+00 -3.0632e+00 -1.7672e+00 -1.8440e+00 -1.5192e+00 +2.2879e-01 +8.4080e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
38401 +1.372079623e-07 +1.372079623e-07 -4.190099999e+02 -4.190099999e+02 -3.3241e+00 +3.0073e+00 -2.6624e+00 -3.0632e+00 -1.7672e+00 -1.8440e+00 -1.5192e+00 +2.2879e-01 +8.4080e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
39298 +9.484523389e-08 +9.484523389e-08 -4.190099999e+02 -4.190099999e+02 -3.3241e+00 +3.0073e+00 -2.6624e+00 -3.0632e+00 -1.7672e+00 -1.8440e+00 -1.5192e+00 +2.2880e-01 +8.4080e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
40151 +6.122587592e-08 +6.122587592e-08 -4.190099999e+02 -4.190099999e+02 -3.3240e+00 +3.0072e+00 -2.6624e+00 -3.0632e+00 -1.7672e+00 -1.8440e+00 -1.5192e+00 +2.2880e-01 +8.4080e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
41137 +3.220748113e-08 +3.220748113e-08 -4.190100000e+02 -4.190100000e+02 -3.3240e+00 +3.0072e+00 -2.6624e+00 -3.0632e+00 -1.7672e+00 -1.8440e+00 -1.5192e+00 +2.2880e-01 +8.4080e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
41196 +2.242092023e-08 +2.242092023e-08 -4.190100000e+02 -4.190100000e+02 -3.3240e+00 +3.0072e+00 -2.6624e+00 -3.0632e+00 -1.7672e+00 -1.8440e+00 -1.5192e+00 +2.2880e-01 +8.4080e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
42101 +1.458204224e-08 +1.458204224e-08 -4.190100000e+02 -4.190100000e+02 -3.3240e+00 +3.0072e+00 -2.6624e+00 -3.0632e+00 -1.7672e+00 -1.8440e+00 -1.5192e+00 +2.2880e-01 +8.4080e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
42735 +8.161237020e-09 +8.161237020e-09 -4.190100000e+02 -4.190100000e+02 -3.3240e+00 +3.0072e+00 -2.6624e+00 -3.0632e+00 -1.7672e+00 -1.8440e+00 -1.5192e+00 +2.2880e-01 +8.4080e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
% function evaluation | noise-free fitness - Fopt (4.076100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.723063394e+06 +7.723063394e+06 +7.723471004e+06 +7.723471004e+06 -1.5126e+00 +1.9345e+00 +4.9571e+00 -3.6203e+00 +1.6380e+00 -2.9465e+00 -3.4223e+00 -1.7185e+00 +1.9925e+00 -2.4023e+00 -1.7489e+00 +3.8111e-01 +3.8461e+00 -2.9311e+00 +1.6959e+00 -3.9121e+00 +3.8391e+00 -4.3052e+00 -3.8103e-01 -3.4899e+00
5 +6.124189883e+06 +6.124189883e+06 +6.124597493e+06 +6.124597493e+06 -2.5346e+00 -1.3658e+00 -3.2711e+00 +9.8778e-01 -1.5649e+00 -4.4371e+00 -4.8176e+00 +2.1288e+00 +1.3224e+00 +7.5447e-01 +1.8682e+00 +3.9149e+00 -2.3262e-01 +3.9267e-01 -3.6475e+00 -1.6190e+00 +7.1523e-01 -4.4096e+00 -2.6686e+00 -9.9477e-01
60 +2.942959403e+06 +2.942959403e+06 +2.943367013e+06 +2.943367013e+06 +4.5823e+00 -5.0000e+00 +1.3734e+00 -4.2222e+00 +7.2285e-01 +2.6079e+00 +3.0772e+00 +2.5415e+00 -3.3496e+00 -5.0000e+00 +1.4524e+00 +2.6931e+00 -5.0000e+00 -1.2782e+00 -1.1257e+00 +1.5180e+00 +1.4994e+00 -4.2273e+00 -4.0119e+00 -3.5441e+00
101 +2.354697589e+06 +2.354697589e+06 +2.355105199e+06 +2.355105199e+06 +1.4464e-01 -4.7766e+00 +5.6345e-01 -3.6238e+00 +1.4585e+00 +1.7471e+00 -1.5149e-01 +4.2551e+00 -3.4247e+00 -4.8655e+00 +1.7099e+00 +2.4865e+00 -2.4478e+00 -2.2995e-01 -1.4791e+00 +1.2689e-01 +1.6932e+00 -3.4326e+00 -3.5342e+00 -3.2737e+00
148 +1.369664371e+06 +1.369664371e+06 +1.370071981e+06 +1.370071981e+06 -4.3199e+00 -5.0000e+00 -6.7629e-01 -3.4200e+00 -1.6745e-01 +2.2011e+00 +2.3106e-01 +2.5006e+00 -1.8421e+00 -5.0000e+00 +1.7988e+00 +2.5466e+00 -4.5638e+00 -1.7005e-01 -7.7741e-01 +2.2862e-01 +3.6765e-01 -3.1430e+00 -3.1794e+00 -3.0955e+00
233 +8.992751539e+05 +8.992751539e+05 +8.996827639e+05 +8.996827639e+05 -4.2748e+00 -5.0000e+00 +5.9022e-01 -4.7509e+00 +0.0000e+00 +1.3410e+00 -1.9156e+00 +2.9133e-01 -8.3939e-01 -5.0000e+00 -1.7575e+00 +2.1792e+00 -4.6296e+00 +3.7520e+00 -1.3653e+00 +2.7484e+00 +3.4954e-01 -4.4896e+00 -1.2961e+00 -2.8367e+00
292 +5.378610261e+05 +5.378610261e+05 +5.382686361e+05 +5.382686361e+05 -5.0000e+00 -3.3254e+00 +2.5778e+00 -5.0000e+00 +1.8554e+00 +2.3391e+00 -2.6035e+00 +2.2947e-01 -2.8597e+00 -3.0423e+00 +0.0000e+00 +1.7771e+00 -4.1982e+00 +1.6035e-01 +6.5655e-01 +3.5436e+00 -1.6901e-01 -3.4603e+00 -2.0743e+00 -3.5150e+00
462 +2.966539863e+05 +2.966539863e+05 +2.970615963e+05 +2.970615963e+05 -5.0000e+00 -3.2511e+00 +2.8816e+00 -5.0000e+00 +2.5359e+00 +2.3947e+00 -1.3743e+00 +7.7451e-01 -2.5066e+00 -3.6723e+00 -1.5367e-01 +1.6041e+00 -3.8063e+00 +3.7423e+00 +8.2202e-01 +3.9217e+00 +1.6138e-01 -3.2163e+00 -2.3782e+00 -2.6774e+00
521 +1.403168123e+05 +1.403168123e+05 +1.407244223e+05 +1.407244223e+05 -4.9355e+00 -3.5146e+00 +2.8323e+00 -5.0000e+00 +1.9904e+00 +0.0000e+00 -5.1115e-01 +6.8637e-01 -1.3785e+00 -4.6765e+00 -6.3947e-01 +1.5167e+00 -3.7321e+00 +3.2318e+00 +1.0810e-01 +4.1202e+00 -3.1182e-01 -3.4456e+00 -2.1071e+00 -2.9190e+00
1108 +9.515528440e+04 +9.515528440e+04 +9.556289440e+04 +9.556289440e+04 -4.8946e+00 -3.1097e+00 +2.7146e+00 -4.9367e+00 +1.9141e+00 -2.7454e+00 -8.3861e-01 -1.0628e-01 -7.7126e-01 -4.8047e+00 +4.3128e-01 +1.2607e-01 -3.6676e+00 +3.2306e+00 -1.2273e+00 +4.1117e+00 -2.7119e-01 -3.3735e+00 -2.3775e+00 -2.9101e+00
1457 +5.617785042e+04 +5.617785042e+04 +5.658546042e+04 +5.658546042e+04 -4.5234e+00 -2.8246e+00 +4.5301e+00 -4.9763e+00 +2.4851e+00 +9.9872e-01 -5.6009e-01 -1.2696e+00 +1.6318e+00 -6.3191e-01 +4.7382e+00 -1.7683e+00 -3.6550e+00 +4.0805e+00 -6.4187e-01 +3.6240e+00 -3.0620e-01 -3.5044e+00 -2.0327e+00 -3.0503e+00
1597 +3.564056366e+04 +3.564056366e+04 +3.604817366e+04 +3.604817366e+04 -4.1679e+00 -2.8153e+00 +4.3254e+00 -4.9636e+00 +3.3412e+00 +1.1985e+00 -1.5810e+00 -1.2642e+00 +1.1986e+00 -2.0736e+00 +5.0000e+00 -9.9073e-01 -3.6461e+00 +3.7293e+00 -7.9832e-01 +3.6157e+00 -3.0349e-01 -3.4826e+00 -2.3228e+00 -3.0612e+00
1761 +2.333672642e+04 +2.333672642e+04 +2.374433642e+04 +2.374433642e+04 -5.0000e+00 -2.9459e+00 +4.4911e+00 -4.4944e+00 +3.0766e+00 +3.0389e-01 -2.1105e+00 -2.5589e+00 +9.4396e-01 +2.1617e+00 +5.0000e+00 -2.3617e+00 -3.7760e+00 +4.0843e+00 -4.0785e-01 +3.6740e+00 -2.2984e-01 -3.5454e+00 -2.2728e+00 -3.0012e+00
2163 +1.230058859e+04 +1.230058859e+04 +1.270819859e+04 +1.270819859e+04 -5.0000e+00 -2.9025e+00 +4.3606e+00 -4.4921e+00 +2.6161e+00 +2.6339e+00 -1.1254e+00 -3.0466e+00 +1.9687e+00 +3.2967e+00 +5.0000e+00 -1.5478e+00 -2.8620e+00 +3.4228e+00 -5.0403e-01 +3.8324e+00 -2.2054e-01 -3.5593e+00 -2.2648e+00 -2.9438e+00
2442 +9.203151758e+03 +9.203151758e+03 +9.610761758e+03 +9.610761758e+03 -5.0000e+00 -2.9347e+00 +4.5585e+00 -4.8001e+00 +3.1364e+00 +5.8798e-01 -1.8395e+00 -1.5638e+00 +1.7489e+00 +2.5041e+00 +5.0000e+00 -1.2250e+00 -3.7207e+00 +3.1756e+00 -6.8575e-01 +3.7198e+00 -2.3399e-01 -3.5625e+00 -2.2293e+00 -2.9530e+00
2639 +5.652983533e+03 +5.652983533e+03 +6.060593533e+03 +6.060593533e+03 -4.9846e+00 -3.0876e+00 +4.6079e+00 -4.7952e+00 +3.2532e+00 +1.0896e+00 -2.2168e+00 -1.7336e+00 +2.5358e+00 +2.2776e+00 +4.4909e+00 -1.2489e+00 -3.6489e+00 +3.1601e+00 -7.7959e-01 +3.7207e+00 -2.9623e-01 -3.5260e+00 -2.2361e+00 -2.9906e+00
3161 +2.887762625e+03 +2.887762625e+03 +3.295372625e+03 +3.295372625e+03 -4.9880e+00 -2.8161e+00 +5.0000e+00 -4.7863e+00 +3.0958e+00 +1.5865e+00 -4.1981e-01 -1.7846e+00 +2.7540e+00 +3.3928e+00 +3.2626e+00 -8.6499e-01 -3.3645e+00 +3.2266e+00 -7.7332e-01 +3.7548e+00 -2.7213e-01 -3.5739e+00 -2.2437e+00 -3.0021e+00
3394 +2.232947989e+03 +2.232947989e+03 +2.640557989e+03 +2.640557989e+03 -4.9864e+00 -2.9035e+00 +4.9200e+00 -4.7269e+00 +3.2012e+00 +1.6318e+00 -5.8122e-01 -1.6316e+00 +2.6713e+00 +3.3879e+00 +3.7246e+00 -1.5581e+00 -3.4876e+00 +3.1941e+00 -8.6880e-01 +3.7370e+00 -2.6735e-01 -3.5572e+00 -2.2729e+00 -2.9721e+00
3666 +1.482256557e+03 +1.482256557e+03 +1.889866557e+03 +1.889866557e+03 -4.9876e+00 -2.9965e+00 +4.9923e+00 -4.7430e+00 +3.1857e+00 +1.6534e+00 -5.9418e-01 -2.2367e+00 +2.8881e+00 +3.0407e+00 +3.5479e+00 -1.3824e+00 -3.2540e+00 +3.1944e+00 -8.8552e-01 +3.7384e+00 -2.6526e-01 -3.5542e+00 -2.2790e+00 -2.9780e+00
4492 +9.789735126e+02 +9.789735126e+02 +1.386583513e+03 +1.386583513e+03 -4.9853e+00 -3.3210e+00 +4.9606e+00 -4.7619e+00 +2.9895e+00 +1.8602e+00 -7.0609e-01 -2.2835e+00 +2.7894e+00 +3.1488e+00 +3.0883e+00 -1.4038e+00 -3.2488e+00 +3.1745e+00 -7.8179e-01 +3.7072e+00 -2.4275e-01 -3.5524e+00 -2.2766e+00 -2.9795e+00
6480 +6.139352555e+02 +6.139352555e+02 +1.021545256e+03 +1.021545256e+03 -4.9814e+00 -3.2452e+00 +4.9218e+00 -4.6957e+00 +2.9757e+00 +1.7944e+00 -1.1482e+00 -1.7643e+00 +3.6558e+00 +3.0276e+00 +3.1268e+00 -1.3271e+00 -3.3244e+00 +3.2074e+00 -7.6679e-01 +3.6977e+00 -2.2631e-01 -3.5482e+00 -2.2662e+00 -2.9854e+00
7543 +3.900023091e+02 +3.900023091e+02 +7.976123091e+02 +7.976123091e+02 -4.9821e+00 -1.9610e+00 +4.9137e+00 +3.3732e-01 +3.0188e+00 +3.8125e+00 -1.3558e+00 -1.7873e+00 +3.2562e+00 +3.0759e+00 +3.3304e+00 -1.3149e+00 -3.3975e+00 +3.2193e+00 -7.8259e-01 +3.7003e+00 -2.2968e-01 -3.5510e+00 -2.2684e+00 -2.9866e+00
7605 +2.314199061e+02 +2.314199061e+02 +6.390299061e+02 +6.390299061e+02 -4.9812e+00 -2.5074e+00 +4.9071e+00 +8.3322e-01 +2.9929e+00 +2.7124e+00 -1.4948e+00 -1.9704e+00 +3.2137e+00 +2.8790e+00 +3.1588e+00 -1.2964e+00 -3.3183e+00 +3.2178e+00 -7.9667e-01 +3.7134e+00 -2.2589e-01 -3.5497e+00 -2.2740e+00 -2.9855e+00
7916 +1.517073369e+02 +1.517073369e+02 +5.593173369e+02 +5.593173369e+02 -4.9807e+00 -1.4547e+00 +4.9043e+00 +2.5613e+00 +2.9974e+00 +2.2390e+00 -1.7176e+00 -1.7092e+00 +3.4358e+00 +2.9469e+00 +3.1793e+00 -1.3081e+00 -3.3095e+00 +3.2458e+00 -7.8813e-01 +3.6893e+00 -2.2522e-01 -3.5505e+00 -2.2678e+00 -2.9853e+00
8574 +9.932245821e+01 +9.932245821e+01 +5.069324582e+02 +5.069324582e+02 -4.9903e+00 -2.6599e+00 +4.8874e+00 +2.6291e+00 +2.9410e+00 +2.1505e+00 -1.9584e+00 -1.7752e+00 +3.6798e+00 +3.0022e+00 +3.2384e+00 -1.3113e+00 -3.3267e+00 +3.2073e+00 -7.8903e-01 +3.6861e+00 -2.2893e-01 -3.5388e+00 -2.2745e+00 -2.9846e+00
9060 +6.308596340e+01 +6.308596340e+01 +4.706959634e+02 +4.706959634e+02 -4.9856e+00 -2.8852e+00 +4.8433e+00 +3.4247e+00 +2.8952e+00 +1.7359e+00 -2.0436e+00 -1.7580e+00 +3.5526e+00 +2.9810e+00 +3.1566e+00 -1.3117e+00 -3.3018e+00 +3.2119e+00 -7.8095e-01 +3.6985e+00 -2.4299e-01 -3.5384e+00 -2.2733e+00 -2.9848e+00
10349 +3.936553277e+01 +3.936553277e+01 +4.469755328e+02 +4.469755328e+02 -4.9896e+00 -3.3085e+00 +4.4658e+00 +2.9970e+00 +2.8865e+00 +1.7632e+00 -2.0947e+00 -2.0446e+00 +3.5416e+00 +3.0663e+00 +3.2219e+00 -1.3181e+00 -3.3183e+00 +3.2040e+00 -7.8472e-01 +3.6987e+00 -2.4091e-01 -3.5467e+00 -2.2738e+00 -2.9859e+00
11838 +2.454386152e+01 +2.454386152e+01 +4.321538615e+02 +4.321538615e+02 -4.9895e+00 -3.1585e+00 +3.7297e+00 +2.8070e+00 +2.4509e+00 +1.8383e+00 -1.9660e+00 -2.0776e+00 +3.5346e+00 +3.0128e+00 +3.2420e+00 -1.3561e+00 -3.3250e+00 +3.2006e+00 -7.7759e-01 +3.7003e+00 -2.4382e-01 -3.5442e+00 -2.2714e+00 -2.9858e+00
19154 +1.540745866e+01 +1.540745866e+01 +4.230174587e+02 +4.230174587e+02 -3.8081e+00 -3.0058e+00 +3.9589e+00 +3.0677e+00 +2.5527e+00 +2.0372e+00 -1.9781e+00 -2.0058e+00 +3.5725e+00 +2.9800e+00 +3.2254e+00 -1.3581e+00 -3.3287e+00 +3.2075e+00 -7.7869e-01 +3.6984e+00 -2.4389e-01 -3.5442e+00 -2.2728e+00 -2.9854e+00
19280 +9.787508417e+00 +9.787508417e+00 +4.173975084e+02 +4.173975084e+02 -3.1333e+00 -3.3283e+00 +3.9293e+00 +3.1014e+00 +2.5975e+00 +1.7963e+00 -1.9688e+00 -1.9883e+00 +3.5734e+00 +2.9793e+00 +3.2264e+00 -1.3664e+00 -3.3157e+00 +3.2098e+00 -7.7709e-01 +3.6989e+00 -2.4192e-01 -3.5442e+00 -2.2718e+00 -2.9851e+00
19476 +5.534421229e+00 +5.534421229e+00 +4.131444212e+02 +4.131444212e+02 -1.7631e+00 -3.3314e+00 +3.9797e+00 +2.9347e+00 +2.5078e+00 +1.8471e+00 -1.9619e+00 -2.0065e+00 +3.5719e+00 +2.9927e+00 +3.2240e+00 -1.3746e+00 -3.3209e+00 +3.2079e+00 -7.7355e-01 +3.6992e+00 -2.4277e-01 -3.5437e+00 -2.2718e+00 -2.9859e+00
19651 +2.902241092e+00 +2.902241092e+00 +4.105122411e+02 +4.105122411e+02 -1.1846e+00 -3.2071e+00 +3.9018e+00 +3.0807e+00 +2.5720e+00 +1.9622e+00 -1.9478e+00 -1.9786e+00 +3.5669e+00 +3.0245e+00 +3.2245e+00 -1.3456e+00 -3.3149e+00 +3.2095e+00 -7.7712e-01 +3.7012e+00 -2.4276e-01 -3.5439e+00 -2.2716e+00 -2.9860e+00
19702 +2.507273319e+00 +2.507273319e+00 +4.101172733e+02 +4.101172733e+02 -1.2079e+00 -3.0986e+00 +3.8357e+00 +3.0619e+00 +2.5775e+00 +1.9401e+00 -1.9573e+00 -1.9868e+00 +3.5634e+00 +3.0170e+00 +3.2250e+00 -1.3565e+00 -3.3197e+00 +3.2094e+00 -7.7729e-01 +3.6990e+00 -2.4285e-01 -3.5439e+00 -2.2713e+00 -2.9859e+00
19983 +1.544945239e+00 +1.544945239e+00 +4.091549452e+02 +4.091549452e+02 -7.8760e-01 -3.2292e+00 +3.8306e+00 +3.0170e+00 +2.3728e+00 +1.8766e+00 -1.9324e+00 -2.0097e+00 +3.5710e+00 +3.0066e+00 +3.2218e+00 -1.3571e+00 -3.3151e+00 +3.2089e+00 -7.7695e-01 +3.7005e+00 -2.4287e-01 -3.5440e+00 -2.2728e+00 -2.9855e+00
20352 +7.039027250e-01 +7.039027250e-01 +4.083139027e+02 +4.083139027e+02 -6.0850e-01 -3.4871e+00 +3.8353e+00 +2.9250e+00 +2.3907e+00 +1.8884e+00 -1.9372e+00 -2.0098e+00 +3.5736e+00 +3.0024e+00 +3.2221e+00 -1.3550e+00 -3.3138e+00 +3.2095e+00 -7.7988e-01 +3.7005e+00 -2.4261e-01 -3.5440e+00 -2.2722e+00 -2.9858e+00
20636 +6.170673553e-01 +6.170673553e-01 +4.082270674e+02 +4.082270674e+02 -2.8914e-01 -3.2673e+00 +3.8415e+00 +2.9094e+00 +2.3865e+00 +1.8946e+00 -1.9453e+00 -1.9997e+00 +3.5693e+00 +3.0149e+00 +3.2268e+00 -1.3544e+00 -3.3138e+00 +3.2095e+00 -7.7956e-01 +3.7001e+00 -2.4263e-01 -3.5441e+00 -2.2717e+00 -2.9855e+00
21201 +3.804227132e-01 +3.804227132e-01 +4.079904227e+02 +4.079904227e+02 -2.1479e-01 -3.3369e+00 +3.8422e+00 +2.9289e+00 +2.4208e+00 +1.8876e+00 -1.9595e+00 -2.0092e+00 +3.5622e+00 +2.9997e+00 +3.2289e+00 -1.3565e+00 -3.3151e+00 +3.2103e+00 -7.7995e-01 +3.7004e+00 -2.4302e-01 -3.5441e+00 -2.2720e+00 -2.9853e+00
22136 +2.461508425e-01 +2.461508425e-01 +4.078561508e+02 +4.078561508e+02 -4.6549e-01 -3.2067e+00 +3.8587e+00 +2.9247e+00 +2.4750e+00 +1.8947e+00 -1.9599e+00 -2.0053e+00 +3.5581e+00 +2.9938e+00 +3.2296e+00 -1.3560e+00 -3.3154e+00 +3.2108e+00 -7.7946e-01 +3.7004e+00 -2.4330e-01 -3.5441e+00 -2.2719e+00 -2.9854e+00
22436 +1.313646075e-01 +1.313646075e-01 +4.077413646e+02 +4.077413646e+02 -5.0955e-01 -3.3967e+00 +3.8444e+00 +2.9147e+00 +2.4805e+00 +1.8942e+00 -1.9546e+00 -2.0014e+00 +3.5564e+00 +2.9901e+00 +3.2284e+00 -1.3525e+00 -3.3141e+00 +3.2110e+00 -7.7993e-01 +3.7005e+00 -2.4316e-01 -3.5441e+00 -2.2719e+00 -2.9856e+00
22451 +9.841292661e-02 +9.841292661e-02 +4.077084129e+02 +4.077084129e+02 -5.0611e-01 -3.4093e+00 +3.8460e+00 +2.8871e+00 +2.4883e+00 +1.8970e+00 -1.9591e+00 -1.9980e+00 +3.5548e+00 +2.9918e+00 +3.2283e+00 -1.3528e+00 -3.3147e+00 +3.2112e+00 -7.8015e-01 +3.7005e+00 -2.4312e-01 -3.5441e+00 -2.2719e+00 -2.9856e+00
22921 +4.976780880e-02 +4.976780880e-02 +4.076597678e+02 +4.076597678e+02 -5.2216e-01 -3.3590e+00 +3.8426e+00 +2.8224e+00 +2.4928e+00 +1.8875e+00 -1.9515e+00 -2.0003e+00 +3.5556e+00 +2.9984e+00 +3.2284e+00 -1.3529e+00 -3.3144e+00 +3.2115e+00 -7.7990e-01 +3.7005e+00 -2.4320e-01 -3.5442e+00 -2.2720e+00 -2.9856e+00
23909 +3.968393112e-02 +3.968393112e-02 +4.076496839e+02 +4.076496839e+02 -4.1251e-01 -3.3345e+00 +3.8244e+00 +2.8362e+00 +2.4844e+00 +1.8752e+00 -1.9537e+00 -1.9995e+00 +3.5511e+00 +2.9974e+00 +3.2268e+00 -1.3524e+00 -3.3155e+00 +3.2106e+00 -7.8031e-01 +3.7005e+00 -2.4322e-01 -3.5442e+00 -2.2719e+00 -2.9856e+00
25161 +2.431041421e-02 +2.431041421e-02 +4.076343104e+02 +4.076343104e+02 -4.2417e-01 -3.3023e+00 +3.8402e+00 +2.8341e+00 +2.4802e+00 +1.8859e+00 -1.9511e+00 -1.9996e+00 +3.5543e+00 +2.9975e+00 +3.2282e+00 -1.3526e+00 -3.3153e+00 +3.2112e+00 -7.8024e-01 +3.7005e+00 -2.4320e-01 -3.5441e+00 -2.2720e+00 -2.9856e+00
25961 +1.552746137e-02 +1.552746137e-02 +4.076255275e+02 +4.076255275e+02 -4.0656e-01 -3.3085e+00 +3.8415e+00 +2.8301e+00 +2.4767e+00 +1.8832e+00 -1.9521e+00 -1.9997e+00 +3.5544e+00 +2.9986e+00 +3.2282e+00 -1.3527e+00 -3.3149e+00 +3.2114e+00 -7.7981e-01 +3.7003e+00 -2.4315e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
26322 +8.839506570e-03 +8.839506570e-03 +4.076188395e+02 +4.076188395e+02 -4.0055e-01 -3.3096e+00 +3.8410e+00 +2.8299e+00 +2.4768e+00 +1.8843e+00 -1.9531e+00 -2.0006e+00 +3.5533e+00 +2.9988e+00 +3.2285e+00 -1.3532e+00 -3.3148e+00 +3.2113e+00 -7.8019e-01 +3.7001e+00 -2.4315e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
26810 +5.646395332e-03 +5.646395332e-03 +4.076156464e+02 +4.076156464e+02 -4.0824e-01 -3.3085e+00 +3.8446e+00 +2.8322e+00 +2.4783e+00 +1.8866e+00 -1.9524e+00 -2.0006e+00 +3.5522e+00 +2.9983e+00 +3.2284e+00 -1.3532e+00 -3.3151e+00 +3.2113e+00 -7.7998e-01 +3.7001e+00 -2.4314e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
27356 +3.715608442e-03 +3.715608442e-03 +4.076137156e+02 +4.076137156e+02 -3.9557e-01 -3.3258e+00 +3.8344e+00 +2.8388e+00 +2.4811e+00 +1.8870e+00 -1.9515e+00 -2.0008e+00 +3.5530e+00 +2.9989e+00 +3.2284e+00 -1.3526e+00 -3.3155e+00 +3.2111e+00 -7.7998e-01 +3.7000e+00 -2.4315e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
28349 +2.388215072e-03 +2.388215072e-03 +4.076123882e+02 +4.076123882e+02 -4.0630e-01 -3.3386e+00 +3.8493e+00 +2.8425e+00 +2.4806e+00 +1.8851e+00 -1.9530e+00 -2.0000e+00 +3.5524e+00 +2.9987e+00 +3.2285e+00 -1.3531e+00 -3.3152e+00 +3.2112e+00 -7.8006e-01 +3.7001e+00 -2.4313e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
28652 +1.473290257e-03 +1.473290257e-03 +4.076114733e+02 +4.076114733e+02 -4.0261e-01 -3.3424e+00 +3.8496e+00 +2.8407e+00 +2.4808e+00 +1.8860e+00 -1.9523e+00 -1.9999e+00 +3.5520e+00 +2.9984e+00 +3.2278e+00 -1.3528e+00 -3.3153e+00 +3.2111e+00 -7.8001e-01 +3.7001e+00 -2.4316e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
29202 +9.669626172e-04 +9.669626172e-04 +4.076109670e+02 +4.076109670e+02 -4.1456e-01 -3.3407e+00 +3.8493e+00 +2.8422e+00 +2.4808e+00 +1.8859e+00 -1.9515e+00 -2.0000e+00 +3.5519e+00 +2.9988e+00 +3.2282e+00 -1.3528e+00 -3.3152e+00 +3.2111e+00 -7.8003e-01 +3.7001e+00 -2.4318e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
30252 +6.060467801e-04 +6.060467801e-04 +4.076106060e+02 +4.076106060e+02 -4.1240e-01 -3.3408e+00 +3.8475e+00 +2.8445e+00 +2.4802e+00 +1.8859e+00 -1.9523e+00 -1.9999e+00 +3.5520e+00 +2.9987e+00 +3.2280e+00 -1.3527e+00 -3.3153e+00 +3.2112e+00 -7.8002e-01 +3.7000e+00 -2.4317e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
31352 +3.678197288e-04 +3.678197288e-04 +4.076103678e+02 +4.076103678e+02 -4.1290e-01 -3.3390e+00 +3.8484e+00 +2.8436e+00 +2.4804e+00 +1.8861e+00 -1.9524e+00 -1.9999e+00 +3.5519e+00 +2.9986e+00 +3.2281e+00 -1.3527e+00 -3.3153e+00 +3.2112e+00 -7.7999e-01 +3.7000e+00 -2.4320e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
