% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
207 +1.150139365e+06 +1.150139365e+06 +1.150193685e+06 +1.150193685e+06 +5.0000e+00 +3.6167e+00 -8.3826e-01 +2.9140e+00 -1.9665e+00 +4.8655e+00 -1.5379e+00 +1.9037e+00 +8.1904e-01 -2.5353e-01 -6.5583e-01 +2.2592e+00 +2.5678e-01 -3.9991e-01 -1.6901e-01 -3.9870e+00 -4.2426e+00 +2.1463e+00 +3.6617e+00 +8.6062e-01
274 +7.608153276e+05 +7.608153276e+05 +7.608696476e+05 +7.608696476e+05 +3.4953e+00 +5.0000e+00 +0.0000e+00 +2.9115e+00 -2.2621e+00 +3.4151e+00 -3.4771e+00 +4.6703e-01 +0.0000e+00 -4.9984e+00 -1.1354e-01 +9.4379e-01 +4.0858e+00 -7.3491e-01 -9.9035e-01 -1.0340e+00 -2.9276e+00 +4.8656e+00 +3.7171e+00 -1.0816e+00
312 +4.694484198e+05 +4.694484198e+05 +4.695027398e+05 +4.695027398e+05 +3.8734e+00 +5.0000e+00 -1.5358e+00 +2.1752e+00 -2.5026e+00 +5.0000e+00 -5.0000e+00 -2.1503e-01 +2.6432e+00 -3.4310e+00 -3.1699e+00 +2.9084e+00 +3.0928e+00 -7.9063e-01 +3.0846e+00 -1.3820e+00 -5.0000e+00 +4.6238e+00 +5.0000e+00 -2.2480e+00
823 +3.346604412e+05 +3.346604412e+05 +3.347147612e+05 +3.347147612e+05 +2.1087e+00 +4.0139e+00 -1.7918e+00 +1.2841e+00 +2.7678e-02 +4.4867e+00 -2.1273e+00 +1.5528e+00 -5.2958e-01 -3.9830e+00 -2.0955e+00 +2.2492e+00 +3.7620e+00 -5.2563e-01 -1.3824e+00 -1.1423e+00 -4.7121e+00 +3.1811e+00 +4.9759e+00 -3.0281e-01
1365 +2.260098665e+05 +2.260098665e+05 +2.260641865e+05 +2.260641865e+05 +2.9526e+00 +4.1496e+00 -2.7529e+00 +1.6216e+00 -2.8730e-01 +4.5500e+00 -1.6498e+00 -6.7401e-01 +2.1176e+00 -1.2014e+00 -2.8382e+00 +2.2231e+00 +1.8287e+00 -1.1757e+00 +1.3269e+00 -3.7160e+00 -4.8828e+00 +5.0000e+00 +4.9666e+00 -8.4513e-01
1765 +8.804538974e+04 +8.804538974e+04 +8.809970974e+04 +8.809970974e+04 +3.1526e+00 +3.1659e+00 -1.8831e+00 +2.4437e+00 -1.2060e+00 +4.5770e+00 -1.8474e+00 -8.0502e-01 +2.3453e+00 -3.5668e-01 -2.9114e+00 +2.4207e+00 +8.9148e-01 -8.1679e-01 +2.2104e-01 -4.1640e+00 -4.8599e+00 +4.9978e+00 +4.6323e+00 -1.1350e-01
2165 +6.083019703e+04 +6.083019703e+04 +6.088451703e+04 +6.088451703e+04 +3.1812e+00 +3.3004e+00 -1.8828e+00 +1.9774e+00 -1.0643e+00 +4.5757e+00 -1.9383e+00 -4.4169e-01 +1.9201e+00 -5.3998e-01 -2.8313e+00 +2.5923e+00 +9.2883e-01 -8.1632e-01 +2.1061e-01 -4.5938e+00 -4.8054e+00 +5.0000e+00 +4.8913e+00 -4.6334e-02
3501 +2.922997624e+04 +2.922997624e+04 +2.928429624e+04 +2.928429624e+04 +3.7521e+00 +2.9391e+00 -1.0042e+00 +2.8132e+00 -1.9796e+00 +4.6261e+00 -2.4659e+00 -1.5284e+00 +2.1371e+00 -4.4273e-01 -2.8777e+00 +4.8757e+00 +3.5226e-01 -8.1467e-01 -2.2749e-02 -4.1058e+00 -4.8691e+00 +4.9995e+00 +4.9254e+00 -3.3063e-02
3895 +2.156767715e+04 +2.156767715e+04 +2.162199715e+04 +2.162199715e+04 +3.6929e+00 +2.8908e+00 -1.8022e-01 +2.5453e+00 -1.6726e+00 +4.6066e+00 -2.5420e+00 -1.5580e+00 +2.2525e+00 -4.5413e-01 -3.1025e+00 +4.6427e+00 +2.7937e-01 -1.0239e+00 -8.9462e-02 -4.1313e+00 -4.8665e+00 +4.9993e+00 +4.9067e+00 -1.7907e-02
5435 +1.531894819e+04 +1.531894819e+04 +1.537326819e+04 +1.537326819e+04 +3.8431e+00 +2.9606e+00 -2.6409e-01 +2.0276e+00 -1.7196e+00 +4.7000e+00 -2.4510e+00 -1.4631e+00 +1.7302e+00 -3.5605e-01 -2.9419e+00 +4.6921e+00 +6.2830e-01 -5.8727e-01 -4.0676e-01 -4.0884e+00 -4.8727e+00 +5.0000e+00 +4.9263e+00 +9.9658e-02
9726 +9.755294853e+03 +9.755294853e+03 +9.809614853e+03 +9.809614853e+03 +3.7881e+00 +2.9183e+00 -8.7952e-02 +1.9883e+00 -1.8036e+00 +4.7037e+00 -2.3523e+00 -1.2270e+00 +1.5173e+00 -4.0308e-01 -2.9322e+00 +4.7189e+00 +3.1206e-01 -7.4008e-01 -3.9829e-01 -4.0875e+00 -4.7296e+00 +4.9998e+00 +4.8388e+00 +5.5427e-02
61881 +6.223906950e+03 +6.223906950e+03 +6.278226950e+03 +6.278226950e+03 +3.5957e+00 +2.3525e+00 +1.7167e-01 +1.5483e+00 -1.8849e+00 +4.5076e+00 -2.3264e+00 -1.3632e+00 +2.0037e+00 -2.5600e-01 -2.8727e+00 +4.0850e+00 -7.3992e-01 -7.4389e-01 -6.8457e-01 -4.0351e+00 -4.7576e+00 +4.7931e+00 +4.7827e+00 +1.2837e-01
% function evaluation | noise-free fitness - Fopt (4.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.517293038e+06 +7.517293038e+06 +7.517333558e+06 +7.517333558e+06 -1.5012e-01 -4.7639e+00 -4.4692e+00 -1.0440e+00 +1.5577e+00 +1.4671e+00 +3.2244e+00 -2.0268e+00 +1.2651e+00 +1.1462e+00 -2.4396e+00 +2.1629e+00 -3.0991e-01 -3.4459e+00 +2.5871e+00 +3.4426e+00 -2.9412e+00 +2.0010e+00 -3.9503e+00 -2.6620e+00
6 +5.116996812e+06 +5.116996812e+06 +5.117037332e+06 +5.117037332e+06 -3.5878e-01 -1.2729e+00 -3.0462e+00 +3.8448e+00 +3.2575e+00 -4.7959e+00 +1.4052e+00 -3.7301e+00 +3.9341e+00 +4.3560e-01 +4.5728e+00 +2.3955e+00 -2.7507e+00 -4.5094e+00 -8.8639e-01 -3.4315e+00 -2.9580e+00 +4.8181e+00 -3.1270e+00 +3.3157e+00
9 +2.071335036e+06 +2.071335036e+06 +2.071375556e+06 +2.071375556e+06 +3.1241e+00 -3.9341e+00 -1.6176e-01 -4.0018e-01 +1.9728e+00 -1.3878e+00 -1.3001e+00 +2.5649e+00 -2.7680e+00 +2.8932e+00 +3.1417e+00 +1.4251e+00 +4.2343e+00 -4.6956e+00 +1.2102e-01 +4.7154e+00 -2.7814e+00 -6.6418e-03 +3.2861e+00 +7.7961e-01
18 +1.320303532e+06 +1.320303532e+06 +1.320344052e+06 +1.320344052e+06 +9.0375e-01 -4.9104e-01 +4.5339e+00 -1.0162e-01 +2.7793e+00 -1.2102e-03 -9.5743e-01 +2.3437e+00 -1.9179e+00 -3.2171e+00 -1.3049e+00 +4.6316e+00 +2.4203e+00 -2.9482e+00 -4.5281e+00 +2.7525e+00 -1.9080e+00 -1.0585e+00 +1.8858e+00 -2.0449e+00
398 +9.704771793e+05 +9.704771793e+05 +9.705176993e+05 +9.705176993e+05 +2.2240e+00 -1.6826e+00 +5.0000e+00 -3.2612e+00 +5.0000e+00 -9.4110e-01 -5.0000e+00 +9.7636e-01 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.8468e+00 +2.4677e+00 -2.2372e+00 -5.0000e+00 +5.5981e-01 -3.1904e+00 +2.9730e-01 +3.1348e+00 -1.5841e+00
786 +6.175360317e+05 +6.175360317e+05 +6.175765517e+05 +6.175765517e+05 +9.6204e-01 -2.5384e+00 +4.2536e+00 -2.4810e+00 +4.2928e+00 +3.7566e-01 -4.3651e+00 +1.6038e+00 -4.3168e+00 -4.9429e+00 -3.6728e+00 +8.0417e-01 +3.8361e+00 -4.7964e-02 -4.8088e+00 -2.2999e+00 -5.0000e+00 +6.9514e-02 +3.6630e+00 -3.3960e+00
855 +3.466970588e+05 +3.466970588e+05 +3.467375788e+05 +3.467375788e+05 +1.7179e+00 -3.5685e+00 +3.8767e+00 -2.7268e+00 +4.3217e+00 -4.1557e-01 -4.3302e+00 +5.1375e-01 -4.3351e+00 -4.5416e+00 -3.2590e+00 +1.2228e+00 +2.6631e+00 -1.2733e+00 -4.9023e+00 -1.2218e+00 -4.0792e+00 +1.6037e+00 +3.3198e+00 -1.7643e+00
1317 +2.504920027e+05 +2.504920027e+05 +2.505325227e+05 +2.505325227e+05 +1.8084e+00 -3.3869e+00 +4.1063e+00 -3.6618e-01 +3.2448e+00 +2.4650e-01 -4.6400e+00 +7.0870e-02 -4.1178e+00 -4.6467e+00 -3.0807e+00 +1.1769e+00 +2.2901e+00 +1.1069e+00 -4.8831e+00 -1.0763e+00 -4.3817e+00 +1.2738e+00 +2.5879e+00 -1.4152e+00
4192 +1.545532730e+05 +1.545532730e+05 +1.545937930e+05 +1.545937930e+05 +1.6598e+00 -3.5455e+00 +3.9014e+00 -1.2817e-01 +4.2745e+00 -5.8927e-01 -3.3414e+00 -4.7005e-01 -4.4093e+00 -4.7131e+00 -3.2926e+00 +7.2790e-01 +3.2200e+00 -1.6658e+00 -4.7188e+00 -1.2905e+00 -4.9787e+00 +1.4546e+00 +2.7285e+00 -1.5328e+00
5768 +9.836777156e+04 +9.836777156e+04 +9.840829156e+04 +9.840829156e+04 +1.4738e+00 -3.4738e+00 +1.9982e+00 +1.1940e+00 +3.8276e+00 +6.9083e-02 -2.4588e+00 -1.0948e+00 -4.1959e+00 -4.7469e+00 -3.5619e+00 +7.0330e-01 +3.1133e+00 -1.1292e+00 -4.4970e+00 -5.6972e-01 -4.9731e+00 +1.9049e+00 +2.4451e+00 -1.6445e+00
11616 +6.293507462e+04 +6.293507462e+04 +6.297559462e+04 +6.297559462e+04 +1.0674e+00 -3.5182e+00 +1.2446e+00 +6.1742e-01 +4.0700e+00 -5.1700e-01 -2.2548e+00 -6.0801e-01 -4.2527e+00 -4.7331e+00 -2.3294e+00 +6.0349e-01 +3.2109e+00 +4.4387e-01 -4.9839e+00 -9.5376e-01 -5.0000e+00 +1.2532e+00 +1.5886e+00 -6.3726e-01
24828 +3.849332689e+04 +3.849332689e+04 +3.853384689e+04 +3.853384689e+04 +8.4321e-01 -3.4321e+00 +7.0249e-01 +1.3293e+00 +3.7716e+00 -5.8765e-01 -1.5407e+00 -8.3081e-01 -3.9496e+00 -4.7092e+00 -2.3628e+00 +7.2210e-01 +2.9492e+00 +2.7636e+00 -4.9831e+00 -1.0662e+00 -4.9995e+00 +6.7587e-01 -2.0412e-01 +5.8145e-02
47217 +2.501780323e+04 +2.501780323e+04 +2.505832323e+04 +2.505832323e+04 +1.2642e+00 -3.3354e+00 +3.5336e-01 +1.7124e+00 +3.7288e+00 -6.2405e-01 -1.2887e+00 -6.7249e-01 -3.5834e+00 -4.4934e+00 -1.6827e+00 +6.7825e-01 +3.0078e+00 +3.4844e+00 -4.6998e+00 -1.0059e+00 -5.0000e+00 +7.4968e-01 -7.0975e-01 +4.9069e-01
60904 +1.557313177e+04 +1.557313177e+04 +1.561365177e+04 +1.561365177e+04 +9.9666e-01 -3.3408e+00 +4.2006e-01 +1.7387e+00 +3.7680e+00 -1.6013e+00 -4.8514e-01 -9.6661e-01 -3.5406e+00 -3.9530e+00 -1.0982e+00 +7.6045e-01 +3.0680e+00 +3.2471e+00 -3.2722e+00 -9.6919e-01 -5.0000e+00 +3.4955e-01 -1.1295e+00 +5.2071e-01
88390 +9.980465234e+03 +9.980465234e+03 +1.002098523e+04 +1.002098523e+04 +1.0984e+00 -2.9182e+00 +2.3366e-01 +1.7608e+00 +3.7994e+00 -1.8470e+00 +1.5951e-02 -8.6696e-01 -3.5027e+00 -3.9265e+00 -1.0258e+00 +6.4310e-01 +3.2241e+00 +3.1337e+00 -2.8562e+00 -1.0615e+00 -5.0000e+00 +2.9833e-01 -1.4353e+00 +4.6536e-01
112161 +6.272925518e+03 +6.272925518e+03 +6.313445518e+03 +6.313445518e+03 +1.0702e+00 -2.4029e+00 -3.2792e-01 +1.8768e+00 +3.7836e+00 -2.0081e+00 +5.2522e-01 -7.9576e-01 -3.5073e+00 -3.9024e+00 -9.8118e-01 +6.4017e-01 +3.3653e+00 +3.4011e+00 -2.7753e+00 -1.0423e+00 -5.0000e+00 +7.7703e-02 -1.8248e+00 +3.9547e-01
155578 +3.980526862e+03 +3.980526862e+03 +4.021046862e+03 +4.021046862e+03 +1.0471e+00 -2.0196e+00 -4.9530e-01 +2.1904e+00 +3.6202e+00 -2.1404e+00 +8.7901e-01 -5.8720e-01 -3.4308e+00 -3.9241e+00 -9.0717e-01 +6.6029e-01 +3.4107e+00 +3.6095e+00 -2.5370e+00 -1.0292e+00 -5.0000e+00 +4.1219e-02 -2.1429e+00 +1.3662e-01
% function evaluation | noise-free fitness - Fopt (-1.184900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.588103128e+06 +4.588103128e+06 +4.587984638e+06 +4.587984638e+06 -4.3226e+00 +2.3699e+00 +3.6255e+00 -1.2212e+00 +1.5456e+00 +2.1870e+00 -1.8975e+00 -1.1757e+00 +1.5952e+00 -3.1470e+00 +9.3167e-01 +8.4630e-01 -3.4349e+00 -4.8889e+00 +6.2554e-01 +1.8774e+00 +3.4405e+00 -5.4430e-01 -2.0277e+00 -1.7688e+00
24 +1.726315751e+06 +1.726315751e+06 +1.726197261e+06 +1.726197261e+06 +3.4996e-01 -1.3974e+00 +4.5164e+00 -3.6046e+00 +4.1036e+00 +4.7153e+00 -2.4740e+00 -4.2411e+00 -4.7676e+00 -4.3372e+00 +4.7018e+00 +2.0452e+00 +3.3045e+00 -9.0765e-01 -2.1911e+00 -2.9735e+00 +1.7981e-01 +3.1605e+00 -2.9179e+00 +4.0340e+00
183 +1.493609160e+06 +1.493609160e+06 +1.493490670e+06 +1.493490670e+06 -7.8532e-01 +1.7842e+00 +6.1403e-01 -3.0823e+00 +4.1790e-01 +2.7830e+00 -3.1537e+00 +1.7589e-01 -3.8101e+00 -7.8190e-01 +3.6235e+00 +3.5995e+00 +5.0000e+00 +1.1812e+00 -6.9082e-02 +3.8861e+00 -1.6466e+00 +2.0137e+00 -2.0765e+00 +4.9643e+00
495 +4.039072610e+05 +4.039072610e+05 +4.037887710e+05 +4.037887710e+05 +1.5954e+00 -9.5032e-01 +2.8964e-01 -4.6712e+00 +4.2756e+00 +3.3186e+00 -4.7833e+00 -2.4118e+00 -3.7787e+00 -4.7371e+00 +4.8715e+00 +3.9231e+00 +5.0000e+00 +1.2137e+00 +1.7798e-01 -6.5385e-01 -1.3592e+00 +3.4579e-01 -1.6404e+00 +3.3442e+00
755 +3.302714465e+05 +3.302714465e+05 +3.301529565e+05 +3.301529565e+05 +1.9765e+00 +0.0000e+00 +8.6726e-01 -4.5222e+00 +4.1785e+00 +3.4391e+00 -4.8881e+00 -3.1006e+00 -2.6610e+00 -4.7923e+00 +4.7916e+00 +3.5879e+00 +5.0000e+00 +4.3748e+00 +2.7861e-01 -4.9101e-01 -2.5302e-01 +7.1397e-01 +1.8903e-01 +3.9348e+00
1363 +2.187706091e+05 +2.187706091e+05 +2.186521191e+05 +2.186521191e+05 +1.4426e-01 -4.4848e-01 -5.0457e-02 -4.3150e+00 +3.3932e+00 +1.8633e+00 -4.4284e+00 -3.8498e+00 -3.0507e+00 -4.7626e+00 +4.8739e+00 +2.2929e+00 +5.0000e+00 +3.8200e+00 -5.3771e-02 -3.9959e-01 -2.3733e+00 +3.2422e+00 -2.7772e-01 +3.4812e+00
3011 +1.440675455e+05 +1.440675455e+05 +1.439490555e+05 +1.439490555e+05 -3.6329e-01 -9.6864e-01 -2.6550e+00 -4.4789e+00 +2.3340e+00 +3.9147e-01 -4.2829e+00 -3.7714e+00 -3.2262e+00 -4.7703e+00 +4.7214e+00 +2.7661e+00 +4.4446e+00 +2.8095e+00 -1.1076e+00 -1.4449e-01 -2.0855e+00 +2.8346e+00 -3.5665e-01 +3.2065e+00
5017 +9.064046904e+04 +9.064046904e+04 +9.052197904e+04 +9.052197904e+04 -8.8763e-02 -8.3410e-01 -1.6388e-01 -2.3923e-01 +4.8851e+00 +3.8801e-02 -4.1224e+00 -4.7855e+00 -4.8291e+00 -4.7055e+00 +4.9040e+00 +2.6140e+00 +4.3980e+00 +1.5939e+00 -2.5894e-01 +1.3620e+00 -1.6851e+00 +2.8443e+00 -3.0496e-01 +3.1036e+00
7185 +4.975422376e+04 +4.975422376e+04 +4.963573376e+04 +4.963573376e+04 -3.7350e-01 -5.3245e-01 -3.7876e-02 +1.2373e+00 +4.9187e+00 +9.8546e-01 -4.3912e+00 -4.7592e+00 -4.9242e+00 -4.6410e+00 +4.8470e+00 +2.1109e+00 +4.3304e+00 +1.5127e+00 -3.4664e-01 +1.8004e+00 -1.8364e+00 +3.0681e+00 +1.4655e-01 +3.1284e+00
10310 +3.849412436e+04 +3.849412436e+04 +3.837563436e+04 +3.837563436e+04 -3.0594e-01 -5.2316e-01 -9.1205e-02 +2.3025e+00 +5.0000e+00 +1.0203e+00 -4.5006e+00 -4.7392e+00 -4.8844e+00 -4.5102e+00 +4.7117e+00 +2.4682e+00 +4.0534e+00 +1.8375e+00 -9.6247e-01 +1.6973e+00 -2.1931e+00 +3.0661e+00 +6.8694e-02 +3.1412e+00
21652 +2.465796632e+04 +2.465796632e+04 +2.453947632e+04 +2.453947632e+04 -1.7851e-01 -8.1089e-01 -1.3266e-01 +3.6835e+00 +4.9916e+00 +1.8656e+00 -4.8201e+00 -4.8507e+00 -4.5181e+00 -4.6367e+00 +4.3686e+00 +2.2082e+00 +3.8977e+00 +2.0438e+00 -7.0190e-01 +2.0237e+00 -3.2614e+00 +2.9088e+00 -2.0439e+00 +2.9913e+00
65541 +1.582502127e+04 +1.582502127e+04 +1.570653127e+04 +1.570653127e+04 -1.6914e+00 -4.3970e-01 -1.7944e+00 +4.2649e+00 +4.9977e+00 +1.7225e+00 -4.3975e+00 -5.0000e+00 -4.5870e+00 -4.7366e+00 +4.2964e+00 +2.2814e+00 +3.8490e+00 +1.7475e+00 -6.2634e-01 +2.1098e+00 -4.1084e+00 +2.8217e+00 -2.1731e+00 +3.0535e+00
180757 +9.999039793e+03 +9.999039793e+03 +9.880549793e+03 +9.880549793e+03 -2.9146e+00 -3.0762e-01 -3.6248e+00 +4.1347e+00 +4.6972e+00 +1.6516e+00 -4.0075e+00 -5.0000e+00 -4.4429e+00 -4.9257e+00 +4.2746e+00 +2.7262e+00 +4.7640e+00 +1.4549e+00 -5.3310e-01 +2.1654e+00 -4.1910e+00 +2.3670e+00 -2.5283e+00 +3.0653e+00
% function evaluation | noise-free fitness - Fopt (2.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.398113514e+07 +1.398113514e+07 +1.398116324e+07 +1.398116324e+07 +2.1420e+00 +1.3038e+00 +2.3453e-01 +7.8050e-01 -4.0885e+00 -4.8311e+00 -1.7443e+00 -4.2611e-01 +1.7806e+00 -9.2648e-01 -2.6402e+00 -4.4226e+00 +4.4909e+00 +3.9243e+00 -2.1500e+00 -2.2990e-01 +3.8877e+00 +1.4840e+00 -4.5680e+00 -8.3022e-01
2 +2.268008420e+06 +2.268008420e+06 +2.268036520e+06 +2.268036520e+06 +5.0747e-01 +1.6628e+00 +1.7206e+00 +4.3531e+00 +3.7880e-01 +4.8770e+00 +6.5825e-01 +4.7925e-01 -3.5109e+00 +1.0049e+00 +1.0387e+00 -2.2340e+00 +4.1524e+00 +3.3699e+00 -2.7828e+00 -3.6436e-01 -2.6138e-01 -6.4299e-01 +1.8847e+00 -3.5365e-01
118 +1.232671309e+06 +1.232671309e+06 +1.232699409e+06 +1.232699409e+06 +1.7513e+00 +2.7771e-01 -6.8276e-01 +6.1012e-01 -2.8319e+00 -4.6213e+00 -2.6046e+00 +5.6060e-01 -9.3895e-01 -1.0429e+00 +1.7168e-01 +1.9740e-01 +2.7955e-01 -2.5964e-01 -1.4787e+00 +2.4630e+00 +3.2053e+00 -3.4603e+00 +1.1108e+00 +3.8833e-01
256 +9.171899705e+05 +9.171899705e+05 +9.172180705e+05 +9.172180705e+05 +2.6275e+00 -1.0938e+00 -1.6547e+00 +4.9587e+00 +3.0961e+00 -5.0000e+00 -4.7389e+00 -3.6277e+00 -5.0000e+00 -2.4159e+00 -2.0759e+00 +3.3002e-01 +2.7505e+00 +2.6898e+00 -1.7323e+00 -1.9302e-01 +2.6682e-01 -3.9891e+00 -2.2166e+00 +2.1550e+00
409 +5.661150540e+05 +5.661150540e+05 +5.661431540e+05 +5.661431540e+05 +2.4304e+00 -6.9151e-01 +2.4927e-01 +5.0000e+00 +5.0000e+00 -4.2668e+00 -4.0946e+00 -2.7560e+00 -5.0000e+00 +8.3932e-03 -3.4631e+00 -5.0000e+00 +5.0000e+00 -7.9465e-01 +8.4868e-01 -4.1841e+00 +7.6518e-01 -5.0000e+00 -5.0000e+00 +2.4054e+00
896 +3.441678013e+05 +3.441678013e+05 +3.441959013e+05 +3.441959013e+05 +4.0673e+00 -1.5506e+00 +9.1141e-01 +9.4709e-01 +1.4701e+00 -1.2755e+00 +2.1520e+00 -2.1639e+00 -4.5024e+00 -1.8883e+00 -2.4905e+00 -1.7973e+00 +2.6349e+00 +1.1686e+00 +2.2440e-01 -5.0000e+00 -1.6298e-02 -4.1373e+00 -1.1137e+00 -4.4966e-02
964 +2.292901020e+05 +2.292901020e+05 +2.293182020e+05 +2.293182020e+05 +3.8051e+00 -1.0289e+00 +5.3626e-01 +1.7756e+00 +1.6942e+00 -1.4615e+00 -1.1059e+00 -3.0297e+00 -4.4105e+00 -1.4005e+00 -2.4717e+00 -2.3668e+00 +2.6955e+00 +1.6524e+00 +1.5893e+00 -4.4548e+00 +7.3081e-01 -4.2171e+00 -9.7577e-01 +1.5904e+00
2152 +1.432133418e+05 +1.432133418e+05 +1.432414418e+05 +1.432414418e+05 +3.9990e+00 -1.9488e+00 -6.7856e-01 +8.1903e-01 +5.3689e-02 -1.5045e+00 +7.1331e-01 -1.7094e+00 -3.8036e+00 -1.1838e+00 -1.7648e+00 -3.8685e+00 +4.5182e+00 +3.4064e+00 +5.0000e+00 -4.6771e+00 -3.3670e+00 -3.1903e+00 +1.0363e-01 +8.7155e-01
2172 +5.605848212e+04 +5.605848212e+04 +5.608658212e+04 +5.608658212e+04 +3.9482e+00 -1.9945e+00 -3.2273e-01 +2.2951e+00 +7.2468e-01 -1.5713e+00 -1.9806e-01 -7.3020e-01 -4.4704e+00 -7.9439e-01 -2.6984e+00 -3.2544e+00 +5.0000e+00 +3.3209e+00 +1.9097e+00 -4.8022e+00 -1.5304e+00 -3.1585e+00 +1.1732e+00 +1.8458e+00
5443 +3.684369059e+04 +3.684369059e+04 +3.687179059e+04 +3.687179059e+04 +4.0889e+00 -1.7434e+00 -4.6758e-01 +2.2617e+00 +1.4314e+00 -1.7161e+00 +9.7389e-01 -5.4069e-02 -5.0000e+00 -8.4923e-01 -2.0212e+00 -3.4949e+00 +4.9962e+00 +3.5602e+00 +2.3970e+00 -4.7221e+00 -1.2837e+00 -3.7300e+00 +1.3485e+00 +1.7129e+00
5876 +2.356612290e+04 +2.356612290e+04 +2.359422290e+04 +2.359422290e+04 +4.1370e+00 -1.9143e+00 -4.5954e-01 +2.0874e+00 +1.7048e+00 -1.6023e+00 +1.3304e+00 -1.0387e-02 -4.9412e+00 -7.9261e-01 -2.2917e+00 -3.5491e+00 +4.9973e+00 +3.4458e+00 +2.2447e+00 -4.7371e+00 -1.1487e+00 -3.7278e+00 +1.0704e+00 +1.8062e+00
12300 +1.580527716e+04 +1.580527716e+04 +1.583337716e+04 +1.583337716e+04 +3.9533e+00 -1.9464e+00 -5.3268e-01 +1.9959e+00 +1.8987e+00 -1.4193e+00 +1.8819e+00 -3.8785e-03 -4.9866e+00 -8.2581e-01 -2.3254e+00 -3.5395e+00 +4.9770e+00 +3.4316e+00 +2.8868e+00 -4.5773e+00 -5.9332e-01 -3.7645e+00 +1.1167e+00 +1.7313e+00
139855 +9.987362382e+03 +9.987362382e+03 +1.001546238e+04 +1.001546238e+04 +3.0880e+00 -1.3900e+00 -3.2830e-01 +1.3910e+00 +1.9789e+00 -1.7820e+00 +1.3885e+00 -1.9425e-04 -4.6577e+00 -7.0904e-01 -2.7154e+00 -3.2504e+00 +4.9983e+00 +2.9041e+00 +3.1018e+00 -4.2315e+00 -4.9823e-01 -3.5654e+00 +7.8008e-01 +1.2331e+00
