% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
58201 +4.822284770e-03 +4.822284770e-03 -5.326517772e+01 -5.326517772e+01 +2.0840e+00 -3.1910e-01 +1.6518e+00 +1.7302e+00 +2.6495e+00 -1.2136e+00 +1.4344e+00 +2.4778e+00 -1.5369e+00 -1.4128e+00 +1.9871e+00 -1.9283e+00 -2.0245e+00 -1.3303e+00 +7.0000e-01 +9.2675e-01 -3.9249e+00 +1.0001e+00 +1.0896e+00 -2.2333e+00
91603 +3.889000714e-03 +3.889000714e-03 -5.326611100e+01 -5.326611100e+01 +2.0840e+00 -3.3585e-01 +1.6518e+00 +1.7302e+00 +2.6495e+00 -1.2136e+00 +1.4344e+00 +2.4778e+00 -1.5369e+00 -1.4128e+00 +1.9871e+00 -1.9383e+00 -2.0518e+00 -1.3277e+00 +7.0000e-01 +9.2675e-01 -3.9249e+00 +1.0001e+00 +1.0825e+00 -2.2333e+00
162404 +2.505072605e-03 +2.505072605e-03 -5.326749493e+01 -5.326749493e+01 +2.0618e+00 -3.4456e-01 +1.6236e+00 +1.7096e+00 +2.6678e+00 -1.2418e+00 +1.4429e+00 +2.5050e+00 -1.4872e+00 -1.3971e+00 +1.9662e+00 -1.9397e+00 -2.0396e+00 -1.3719e+00 +6.8178e-01 +9.0874e-01 -3.9167e+00 +1.0150e+00 +1.0992e+00 -2.2266e+00
296501 +1.573788760e-03 +1.573788760e-03 -5.326842621e+01 -5.326842621e+01 +2.0512e+00 -3.3401e-01 +1.6035e+00 +1.7116e+00 +2.6621e+00 -1.2277e+00 +1.4674e+00 +2.4868e+00 -1.5283e+00 -1.3815e+00 +1.9614e+00 -1.9361e+00 -2.0361e+00 -1.3553e+00 +6.8296e-01 +9.3520e-01 -3.8925e+00 +9.7235e-01 +1.0843e+00 -2.1809e+00
526115 +9.312653205e-04 +9.312653205e-04 -5.326906873e+01 -5.326906873e+01 +2.0533e+00 -3.2742e-01 +1.6253e+00 +1.7031e+00 +2.6557e+00 -1.2312e+00 +1.4865e+00 +2.4936e+00 -1.5188e+00 -1.3892e+00 +1.9619e+00 -1.9293e+00 -2.0502e+00 -1.3639e+00 +6.6555e-01 +9.2371e-01 -3.8836e+00 +9.8567e-01 +1.0978e+00 -2.1926e+00
660908 +5.743422426e-04 +5.743422426e-04 -5.326942566e+01 -5.326942566e+01 +2.0580e+00 -3.1986e-01 +1.6504e+00 +1.7044e+00 +2.6470e+00 -1.2226e+00 +1.4776e+00 +2.4830e+00 -1.5663e+00 -1.3790e+00 +1.9576e+00 -1.9386e+00 -2.0512e+00 -1.3521e+00 +6.5525e-01 +9.3976e-01 -3.9082e+00 +9.6989e-01 +1.0822e+00 -2.1795e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.015260932e+02 +2.015260932e+02 -7.984739068e+02 -7.984739068e+02 -3.3761e+00 +2.9787e+00 -4.4515e+00 -2.5136e-01 +3.4295e+00 +3.1093e+00 -4.3985e+00 -4.6671e+00 -4.3513e+00 +4.5575e+00 -1.7266e+00 +1.4266e+00 -3.4228e+00 +1.4750e+00 +1.9187e+00 -3.2831e-01 +5.8377e-01 +2.9249e+00 -4.3431e+00 +2.4417e+00
4 +1.427655241e+02 +1.427655241e+02 -8.572344759e+02 -8.572344759e+02 +1.9316e+00 +2.7710e+00 +1.6794e+00 +2.1849e+00 +1.4995e+00 +8.0706e-02 -1.6959e-01 +8.4874e-01 +1.2881e+00 +3.9936e+00 +3.5927e+00 +7.2448e-01 +4.8681e+00 -2.7360e+00 -1.2647e+00 -2.6680e+00 -1.7709e+00 -2.4756e+00 +3.6939e+00 -4.4780e+00
8 +8.547403863e+01 +8.547403863e+01 -9.145259614e+02 -9.145259614e+02 -1.7249e+00 -3.3530e-01 +3.6040e+00 +1.8869e+00 +4.9750e+00 -3.7177e+00 +2.4459e+00 -2.9477e-01 -1.1026e+00 +3.9211e+00 -7.2769e-01 +1.7707e+00 -4.9152e+00 +1.5322e+00 +3.1727e+00 -7.0988e-01 -2.1964e+00 +4.0990e+00 +1.5727e+00 +2.4531e+00
33 +5.155142859e+01 +5.155142859e+01 -9.484485714e+02 -9.484485714e+02 -4.9295e+00 +2.5545e+00 +1.9871e+00 +3.2005e+00 -3.0465e+00 -2.6531e+00 +2.5028e+00 +4.1343e+00 -2.7381e+00 +2.0571e+00 +4.4752e-01 +1.6249e-02 -1.9427e+00 -4.5493e+00 -2.3534e+00 -1.6810e+00 -1.2059e-01 +2.7164e+00 +3.9797e+00 +1.2984e+00
322 +3.280942661e+01 +3.280942661e+01 -9.671905734e+02 -9.671905734e+02 -2.3956e+00 -4.3294e+00 -3.6564e+00 +2.3062e+00 +1.4314e+00 -2.5209e+00 +1.3882e+00 +1.8283e+00 -2.2058e+00 -1.5046e+00 +5.6723e-01 -2.0281e+00 -8.7699e-01 +1.7154e-01 -3.7556e+00 +3.0523e-01 +3.1888e+00 +7.2495e+00 +3.0988e+00 +3.0621e+00
2105 +2.459071121e+01 +2.459071121e+01 -9.754092888e+02 -9.754092888e+02 -4.7639e+00 -4.1859e+00 -2.0084e+00 -1.7792e+00 -3.1909e+00 -2.4664e+00 +3.7458e+00 +6.8384e-01 -1.6267e+00 +3.1391e+00 +1.3487e-01 -5.9764e-01 -6.4448e+00 -3.0565e+00 -4.7038e+00 -2.8525e-01 +2.3954e+00 +5.7632e+00 -1.1196e+00 +5.3838e+00
3321 +1.555144568e+01 +1.555144568e+01 -9.844485543e+02 -9.844485543e+02 -8.9834e+00 -1.4580e+00 +2.4009e+00 +3.0011e+00 +8.3574e-01 +1.5045e-01 +2.4768e+00 -5.1185e+00 -2.1450e+00 +2.3080e+00 -1.1623e+00 +1.7211e+00 +1.3092e+00 -4.5194e+00 -8.2981e+00 -4.3528e+00 +3.1942e+00 +3.6358e+00 -8.7455e-01 +5.3510e+00
5903 +7.522509371e+00 +7.522509371e+00 -9.924774906e+02 -9.924774906e+02 -2.7787e+00 -3.2619e+00 +1.6120e+00 -2.0070e+00 -1.8375e+00 +9.1408e-02 -1.9839e-01 -2.8966e+00 -1.9290e+00 +2.6513e+00 +3.2056e-01 -2.7897e+00 +2.3539e+00 -2.6765e+00 -3.3539e+00 -2.9663e+00 +1.3833e+00 +4.0032e+00 -1.1297e+00 +5.1219e+00
7410 +6.118947088e+00 +6.118947088e+00 -9.938810529e+02 -9.938810529e+02 -3.5488e+00 -2.4406e+00 +6.4683e-01 -3.8264e-01 -3.4269e+00 -1.2725e+00 +2.0907e-01 -4.4375e+00 -1.7484e+00 +3.5165e+00 +7.5882e-01 -1.3997e+00 +7.5276e-01 -1.9435e+00 -3.6000e+00 -2.8922e+00 +6.3366e-01 +4.2768e+00 -4.7245e-01 +3.1528e+00
8564 +3.881852091e+00 +3.881852091e+00 -9.961181479e+02 -9.961181479e+02 -4.3452e+00 -1.1687e+00 -6.6868e-02 -3.5496e-01 -2.3640e+00 -7.4328e-01 -3.4322e-01 -5.6919e+00 -1.5005e+00 +2.5407e+00 +1.1272e+00 -1.8615e-01 +2.2004e+00 -1.6308e+00 -4.4549e+00 -2.5752e+00 +1.6208e+00 +3.0183e+00 +1.0138e+00 +3.2739e+00
9113 +2.341930112e+00 +2.341930112e+00 -9.976580699e+02 -9.976580699e+02 -5.0649e+00 -1.2821e+00 +4.4748e-01 -6.0310e-02 -2.1014e+00 +5.3376e-01 -2.6507e-01 -4.5733e+00 -1.7575e+00 +5.7549e-01 +5.1316e-01 +6.8652e-01 +2.3957e+00 -4.9045e+00 -4.6555e+00 -2.7339e+00 +2.2575e+00 +1.6063e+00 +4.0501e-01 +4.2649e+00
9804 +1.245233065e+00 +1.245233065e+00 -9.987547669e+02 -9.987547669e+02 -4.2687e+00 -1.3381e+00 +7.7675e-01 -9.2265e-01 -2.0479e+00 +5.3787e-01 -7.7674e-01 -3.4522e+00 -1.5610e+00 +1.7019e+00 +9.8337e-01 +1.5343e-01 +2.7373e+00 -3.6971e+00 -4.1343e+00 -3.0216e+00 +7.7264e-01 +2.1803e+00 -6.9111e-02 +3.9372e+00
10505 +9.935683619e-01 +9.935683619e-01 -9.990064316e+02 -9.990064316e+02 -4.5764e+00 -1.4437e+00 +2.8248e-01 -8.1947e-01 -2.1853e+00 +1.4249e-01 -1.5378e+00 -3.3731e+00 -1.6417e+00 +7.1985e-01 +1.5016e+00 +4.1908e-01 +3.0089e+00 -3.0421e+00 -3.7344e+00 -2.7486e+00 +1.3517e+00 +2.1226e+00 -1.6567e-01 +4.0903e+00
12019 +5.774913108e-01 +5.774913108e-01 -9.994225087e+02 -9.994225087e+02 -4.5121e+00 -9.6451e-01 +3.3934e-02 -7.2321e-01 -2.0695e+00 +7.4987e-02 -7.4379e-01 -4.0069e+00 -1.9034e+00 +1.0307e+00 +1.4734e+00 +7.5266e-02 +2.3337e+00 -3.5535e+00 -3.9145e+00 -2.8305e+00 +2.4017e+00 +2.1232e+00 -3.8535e-01 +4.2064e+00
12950 +3.432010134e-01 +3.432010134e-01 -9.996567990e+02 -9.996567990e+02 -3.6794e+00 -1.0723e+00 +6.3594e-01 -9.6251e-01 -2.2220e+00 +1.5455e-01 -1.2509e+00 -3.5387e+00 -1.7289e+00 +1.2276e+00 +1.1474e+00 +3.9762e-01 +2.4563e+00 -3.4935e+00 -4.1829e+00 -3.1684e+00 +1.8521e+00 +1.8349e+00 -2.9076e-01 +4.0639e+00
14014 +2.223776140e-01 +2.223776140e-01 -9.997776224e+02 -9.997776224e+02 -3.8513e+00 -4.7920e-01 +4.1849e-01 -5.1151e-01 -2.3281e+00 -2.0752e-01 -9.1011e-01 -3.4077e+00 -1.6012e+00 +1.2191e+00 +1.1905e+00 +4.7594e-01 +2.6412e+00 -3.4842e+00 -3.8887e+00 -2.9164e+00 +1.4383e+00 +1.8663e+00 -3.1856e-01 +3.9832e+00
15132 +1.576143436e-01 +1.576143436e-01 -9.998423857e+02 -9.998423857e+02 -3.8260e+00 -5.8511e-01 +2.6535e-01 -6.4217e-01 -2.3911e+00 +6.0130e-02 -1.1447e+00 -3.7958e+00 -1.6753e+00 +1.2795e+00 +1.0199e+00 +5.7805e-01 +2.4967e+00 -3.6379e+00 -4.2551e+00 -3.1692e+00 +1.6528e+00 +2.0845e+00 -2.6810e-01 +3.8926e+00
17312 +8.805974617e-02 +8.805974617e-02 -9.999119403e+02 -9.999119403e+02 -3.9635e+00 -6.8319e-01 +4.5738e-01 -7.5060e-01 -2.5880e+00 -1.1541e-01 -9.9534e-01 -3.8154e+00 -1.4010e+00 +1.3893e+00 +1.3615e+00 +2.7838e-01 +2.5391e+00 -3.4765e+00 -3.9684e+00 -3.2124e+00 +1.8798e+00 +2.0653e+00 -2.6083e-01 +3.9580e+00
20010 +5.766211884e-02 +5.766211884e-02 -9.999423379e+02 -9.999423379e+02 -3.9422e+00 -6.8319e-01 +4.5738e-01 -7.9918e-01 -2.4046e+00 -1.0993e-01 -9.9534e-01 -3.8154e+00 -1.4703e+00 +1.3720e+00 +1.2707e+00 +1.9401e-01 +2.6347e+00 -3.4765e+00 -3.9684e+00 -3.2952e+00 +1.8850e+00 +2.0653e+00 -2.6083e-01 +3.9580e+00
23269 +3.013786277e-02 +3.013786277e-02 -9.999698621e+02 -9.999698621e+02 -3.9487e+00 -7.4802e-01 +6.9873e-02 -6.9954e-01 -2.2723e+00 +4.8999e-02 -9.2943e-01 -4.0044e+00 -1.4915e+00 +1.3972e+00 +1.2388e+00 +1.7412e-01 +2.5609e+00 -3.3566e+00 -4.1574e+00 -3.2102e+00 +1.8976e+00 +2.0263e+00 -1.6639e-01 +3.9060e+00
28101 +2.075429717e-02 +2.075429717e-02 -9.999792457e+02 -9.999792457e+02 -3.9560e+00 -7.0909e-01 +2.5707e-01 -6.1266e-01 -2.3586e+00 +6.7665e-02 -1.0103e+00 -3.9130e+00 -1.4918e+00 +1.3238e+00 +1.2295e+00 +2.2624e-01 +2.5872e+00 -3.4203e+00 -3.9950e+00 -3.1305e+00 +1.7968e+00 +2.0417e+00 -2.9616e-01 +3.9685e+00
28807 +1.578028641e-02 +1.578028641e-02 -9.999842197e+02 -9.999842197e+02 -3.9599e+00 -7.3605e-01 +3.1031e-01 -6.9148e-01 -2.3509e+00 +1.7047e-02 -9.8893e-01 -3.9060e+00 -1.5076e+00 +1.2747e+00 +1.2093e+00 +2.3223e-01 +2.5618e+00 -3.4291e+00 -3.9798e+00 -3.1085e+00 +1.8508e+00 +2.0385e+00 -2.4866e-01 +3.9704e+00
29704 +9.284613143e-03 +9.284613143e-03 -9.999907154e+02 -9.999907154e+02 -3.9349e+00 -7.7035e-01 +2.3014e-01 -6.9048e-01 -2.3241e+00 +4.5397e-02 -9.4275e-01 -3.9166e+00 -1.4955e+00 +1.2693e+00 +1.1583e+00 +2.0105e-01 +2.5474e+00 -3.4885e+00 -4.0085e+00 -3.1726e+00 +1.8420e+00 +2.0432e+00 -2.4102e-01 +3.9698e+00
51801 +6.305842213e-03 +6.305842213e-03 -9.999936942e+02 -9.999936942e+02 -3.9437e+00 -7.5573e-01 +1.2514e-01 -6.8472e-01 -2.3472e+00 +4.3988e-02 -9.2987e-01 -3.9670e+00 -1.5093e+00 +1.3167e+00 +1.2070e+00 +2.4753e-01 +2.5474e+00 -3.4734e+00 -4.0085e+00 -3.1643e+00 +1.8527e+00 +2.0552e+00 -2.4102e-01 +3.9738e+00
73015 +3.684909386e-03 +3.684909386e-03 -9.999963151e+02 -9.999963151e+02 -3.9437e+00 -7.8592e-01 +1.4546e-01 -6.0132e-01 -2.3472e+00 +4.3988e-02 -9.4305e-01 -3.9578e+00 -1.5093e+00 +1.2526e+00 +1.1906e+00 +1.9546e-01 +2.5770e+00 -3.4640e+00 -4.0085e+00 -3.1643e+00 +1.8621e+00 +2.0552e+00 -2.6691e-01 +3.9738e+00
157312 +2.123043404e-03 +2.123043404e-03 -9.999978770e+02 -9.999978770e+02 -3.9458e+00 -7.8285e-01 +1.8254e-01 -6.3095e-01 -2.3672e+00 +2.9059e-02 -9.5552e-01 -3.9397e+00 -1.4598e+00 +1.2774e+00 +1.1912e+00 +2.2721e-01 +2.5710e+00 -3.4541e+00 -3.9683e+00 -3.1366e+00 +1.8276e+00 +2.0195e+00 -2.7766e-01 +3.9720e+00
299801 +1.284808586e-03 +1.284808586e-03 -9.999987152e+02 -9.999987152e+02 -3.9270e+00 -7.8857e-01 +1.4861e-01 -6.3307e-01 -2.3433e+00 +3.3522e-02 -9.4957e-01 -3.9401e+00 -1.4609e+00 +1.2848e+00 +1.1841e+00 +2.2989e-01 +2.5737e+00 -3.4549e+00 -3.9953e+00 -3.1513e+00 +1.8346e+00 +2.0238e+00 -2.7974e-01 +3.9783e+00
584961 +9.266529382e-04 +9.266529382e-04 -9.999990733e+02 -9.999990733e+02 -3.9317e+00 -7.8719e-01 +1.5461e-01 -6.3529e-01 -2.3354e+00 +3.3939e-02 -9.4939e-01 -3.9399e+00 -1.4652e+00 +1.2540e+00 +1.1855e+00 +2.5824e-01 +2.5769e+00 -3.4536e+00 -3.9837e+00 -3.1038e+00 +1.8248e+00 +2.0163e+00 -2.9080e-01 +3.9677e+00
994819 +5.893205461e-04 +5.893205461e-04 -9.999994107e+02 -9.999994107e+02 -3.9310e+00 -7.7605e-01 +1.4117e-01 -6.2081e-01 -2.3337e+00 +3.9633e-02 -9.0848e-01 -3.9427e+00 -1.4413e+00 +1.2468e+00 +1.1879e+00 +2.1505e-01 +2.5856e+00 -3.4460e+00 -3.9950e+00 -3.1343e+00 +1.8253e+00 +2.0310e+00 -3.0499e-01 +3.9519e+00
% function evaluation | noise-free fitness - Fopt (6.600300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.736671958e+02 +2.736671958e+02 +9.336971958e+02 +9.336971958e+02 +3.6446e+00 -2.7179e+00 +1.6931e+00 -2.3117e+00 +8.0230e-01 +1.7218e+00 +3.5804e-01 -4.0003e+00 -9.7686e-01 -1.3547e+00 -1.4911e+00 +3.8444e+00 +4.3657e+00 +4.5854e+00 -2.0887e+00 +3.1000e+00 -5.7408e-01 -2.0829e-01 +1.7594e+00 +4.0378e-01
2 +1.529810594e+02 +1.529810594e+02 +8.130110594e+02 +8.130110594e+02 +1.6178e+00 +2.4980e+00 -1.7071e+00 +2.9520e+00 -3.0390e+00 +2.1848e+00 +2.0882e+00 -3.4929e+00 -1.8404e+00 -9.7575e-01 -6.5723e-01 +8.6253e-02 +9.4202e-01 +1.0138e+00 -1.4676e+00 +2.2976e+00 +1.5739e+00 -2.2038e+00 +6.4508e-03 -1.0651e+00
5 +6.672858407e+01 +6.672858407e+01 +7.267585841e+02 +7.267585841e+02 +3.4442e+00 -3.0549e+00 +2.9042e+00 -3.9552e+00 -1.1702e+00 +3.0418e-01 -4.0642e+00 -4.3004e-02 +3.2793e+00 -4.2033e-01 +1.8831e+00 -2.9100e+00 -3.5163e+00 +2.0533e+00 -3.9595e-01 +3.2323e+00 -9.6557e-01 +7.6512e-01 +4.2454e+00 +5.8180e-01
26 +4.811989807e+01 +4.811989807e+01 +7.081498981e+02 +7.081498981e+02 +2.8843e-01 -1.6636e+00 -3.3084e+00 -4.7304e+00 +4.6293e+00 -2.4423e-01 +2.9810e-01 +2.6665e+00 +1.2249e+00 +3.2197e+00 -1.0150e+00 +4.1181e+00 +1.5002e+00 -3.1904e+00 -4.3233e-01 -4.6226e+00 -3.2237e+00 -1.3312e+00 -1.6677e+00 -3.1071e+00
222 +3.613676586e+01 +3.613676586e+01 +6.961667659e+02 +6.961667659e+02 -2.3762e+00 +4.4507e+00 -4.1193e+00 +7.2254e-01 +6.2347e+00 +1.8358e+00 -3.4077e+00 -3.6262e-01 +7.4928e-01 -1.2640e+00 -8.0776e-03 -2.0712e+00 -5.1511e+00 -2.0420e+00 +1.7874e+00 -4.2006e-01 -3.3588e+00 -1.0012e+00 +1.0983e+00 -1.1967e+00
836 +2.084000535e+01 +2.084000535e+01 +6.808700054e+02 +6.808700054e+02 +8.9708e-01 +5.4059e+00 -1.5536e+00 -5.0109e+00 +3.5201e+00 +3.7028e-01 +2.1494e-01 +2.6879e+00 -2.3083e+00 -3.5392e+00 +4.0304e-01 +3.6024e+00 -5.9164e+00 -2.8735e+00 +7.3874e-01 -8.2935e-01 -3.1127e+00 +2.4086e+00 +2.4459e+00 -3.0626e-01
2905 +1.449474454e+01 +1.449474454e+01 +6.745247445e+02 +6.745247445e+02 +3.4662e+00 +4.3312e+00 -2.7367e+00 -2.9826e+00 +2.4826e+00 +2.1660e+00 -1.9948e+00 +2.5088e+00 +2.1579e+00 -1.5295e+00 -2.7346e+00 +4.7960e+00 -5.6169e+00 -2.3315e+00 +2.2112e+00 -2.4537e+00 -3.2237e+00 +8.3603e-01 +1.8884e+00 -8.6451e-01
3651 +9.782106855e+00 +9.782106855e+00 +6.698121069e+02 +6.698121069e+02 +1.4030e+00 +2.2003e+00 -1.1925e+00 -3.1761e+00 +3.2737e+00 +6.3937e-01 +1.1959e+00 +3.3150e+00 +7.4576e-01 +1.0501e+00 -2.9223e+00 +1.3875e+00 -3.3865e+00 -3.0628e+00 +2.1506e+00 -7.8793e-01 -3.3431e+00 +2.3537e+00 -1.8757e+00 +2.1234e-01
5019 +6.054118235e+00 +6.054118235e+00 +6.660841182e+02 +6.660841182e+02 +6.0246e-01 +1.7430e+00 -3.4960e+00 -2.5628e+00 +2.9067e+00 +1.7683e+00 +1.2846e+00 +1.3729e+00 -4.9325e-01 -2.5013e+00 -1.4834e+00 +7.0276e-01 -3.2801e+00 -9.7660e-01 +2.4711e+00 -2.2116e+00 -2.7887e+00 +4.3350e-01 -1.3803e+00 -8.4311e-01
6519 +3.529040152e+00 +3.529040152e+00 +6.635590402e+02 +6.635590402e+02 +2.1248e+00 +1.7170e+00 -3.1279e+00 -4.0958e+00 +3.0178e+00 -2.2334e+00 +1.6269e+00 -1.1732e+00 +7.7921e-01 -2.9175e+00 -3.0440e+00 +1.0300e+00 -3.2560e+00 -1.7140e+00 +3.2968e+00 -2.9991e+00 -4.0437e+00 +2.7629e+00 -2.1986e+00 -9.5151e-01
7534 +2.364915170e+00 +2.364915170e+00 +6.623949152e+02 +6.623949152e+02 +7.7697e-01 +7.7862e-01 -3.4286e+00 -3.9480e+00 +3.2099e+00 -1.3796e+00 +3.1910e+00 +1.7352e-01 +7.4659e-01 -2.6524e+00 -3.5675e+00 +9.3899e-01 -2.7934e+00 -2.1321e-01 +2.7072e+00 -2.5711e+00 -3.5720e+00 +3.3527e+00 -2.5606e+00 -8.7494e-01
9177 +8.772952994e-01 +8.772952994e-01 +6.609072953e+02 +6.609072953e+02 +1.5255e+00 +1.0936e+00 -2.6847e+00 -2.9497e+00 +4.1972e+00 -1.1519e+00 +2.4092e+00 +7.3728e-01 +1.5087e+00 -3.5609e+00 -3.3121e+00 +1.1483e+00 -3.4630e+00 -4.0414e-01 +3.1148e+00 -2.4919e+00 -2.9079e+00 +2.9860e+00 -3.8313e+00 -1.7963e+00
10508 +5.767438587e-01 +5.767438587e-01 +6.606067439e+02 +6.606067439e+02 +2.0083e+00 +1.5224e+00 -3.0333e+00 -3.1070e+00 +4.0620e+00 -1.2569e+00 +1.9758e+00 +8.9317e-01 +1.1969e+00 -3.4046e+00 -3.3265e+00 +8.0863e-01 -3.6565e+00 -1.5406e-01 +3.1523e+00 -2.5642e+00 -2.2953e+00 +2.6538e+00 -3.2500e+00 -1.4714e+00
11605 +3.317653518e-01 +3.317653518e-01 +6.603617654e+02 +6.603617654e+02 +2.0408e+00 +1.0617e+00 -3.1893e+00 -2.8399e+00 +3.5528e+00 -1.0536e+00 +2.3158e+00 +2.8881e-01 +1.1845e+00 -3.5438e+00 -3.0933e+00 +6.8749e-01 -3.3866e+00 -3.6869e-01 +3.6273e+00 -2.3094e+00 -2.5417e+00 +2.6135e+00 -3.0853e+00 -2.0544e+00
12203 +2.419376508e-01 +2.419376508e-01 +6.602719377e+02 +6.602719377e+02 +1.6253e+00 +1.1200e+00 -2.8874e+00 -2.9181e+00 +3.2467e+00 -6.4065e-01 +2.0211e+00 +4.5393e-01 +1.1973e+00 -3.3022e+00 -3.2025e+00 +5.0723e-01 -3.3035e+00 -3.2176e-01 +3.2304e+00 -2.1204e+00 -2.9761e+00 +2.7799e+00 -3.5257e+00 -1.6857e+00
12518 +1.541317016e-01 +1.541317016e-01 +6.601841317e+02 +6.601841317e+02 +1.5181e+00 +1.2435e+00 -2.7021e+00 -3.0331e+00 +3.5129e+00 -1.0380e+00 +2.0900e+00 +2.6970e-01 +1.1738e+00 -3.3583e+00 -3.1407e+00 +8.2135e-01 -3.5967e+00 -1.8529e-01 +3.5712e+00 -2.4547e+00 -3.0200e+00 +2.8524e+00 -3.2233e+00 -1.6326e+00
15507 +8.988273209e-02 +8.988273209e-02 +6.601198827e+02 +6.601198827e+02 +1.9030e+00 +1.3074e+00 -3.0134e+00 -3.1045e+00 +3.5196e+00 -1.1166e+00 +2.1502e+00 +2.1656e-01 +1.2013e+00 -3.2872e+00 -2.9945e+00 +6.9081e-01 -3.2624e+00 -1.8848e-01 +3.3678e+00 -2.3174e+00 -2.7622e+00 +2.4579e+00 -3.2642e+00 -1.6021e+00
16811 +5.922245725e-02 +5.922245725e-02 +6.600892225e+02 +6.600892225e+02 +1.5915e+00 +1.3531e+00 -2.9456e+00 -3.0554e+00 +3.5011e+00 -9.5336e-01 +2.3059e+00 +3.0057e-01 +1.1321e+00 -3.4489e+00 -3.0668e+00 +6.9996e-01 -3.3309e+00 -1.7731e-01 +3.2900e+00 -2.0804e+00 -2.7903e+00 +2.6730e+00 -3.3749e+00 -1.5134e+00
17865 +3.752111945e-02 +3.752111945e-02 +6.600675211e+02 +6.600675211e+02 +1.6529e+00 +1.3840e+00 -2.9001e+00 -3.1643e+00 +3.5090e+00 -9.3646e-01 +2.2082e+00 +3.5570e-01 +1.1453e+00 -3.3590e+00 -3.0088e+00 +6.2817e-01 -3.3652e+00 -2.1889e-01 +3.3763e+00 -2.3037e+00 -2.8861e+00 +2.5157e+00 -3.3262e+00 -1.6100e+00
20276 +1.880927262e-02 +1.880927262e-02 +6.600488093e+02 +6.600488093e+02 +1.6494e+00 +1.3576e+00 -2.9707e+00 -3.0704e+00 +3.5332e+00 -1.0054e+00 +2.2220e+00 +3.9131e-01 +1.0976e+00 -3.3675e+00 -3.0705e+00 +6.3746e-01 -3.3634e+00 -2.1386e-01 +3.1840e+00 -2.4107e+00 -2.7735e+00 +2.5080e+00 -3.3044e+00 -1.6032e+00
27538 +1.368936139e-02 +1.368936139e-02 +6.600436894e+02 +6.600436894e+02 +1.6798e+00 +1.4291e+00 -2.9998e+00 -3.0460e+00 +3.5050e+00 -9.7439e-01 +2.2482e+00 +3.4899e-01 +1.0863e+00 -3.3831e+00 -3.0775e+00 +6.2823e-01 -3.3320e+00 -2.0980e-01 +3.2075e+00 -2.3842e+00 -2.7599e+00 +2.5395e+00 -3.3101e+00 -1.5759e+00
32605 +9.953493758e-03 +9.953493758e-03 +6.600399535e+02 +6.600399535e+02 +1.6718e+00 +1.4034e+00 -3.1105e+00 -3.0762e+00 +3.4884e+00 -9.8341e-01 +2.2686e+00 +3.0278e-01 +1.0936e+00 -3.3871e+00 -3.1650e+00 +6.3600e-01 -3.3801e+00 -2.3710e-01 +3.1894e+00 -2.3837e+00 -2.7433e+00 +2.5320e+00 -3.2964e+00 -1.4828e+00
45202 +5.746020021e-03 +5.746020021e-03 +6.600357460e+02 +6.600357460e+02 +1.6656e+00 +1.3956e+00 -3.0693e+00 -3.0628e+00 +3.5293e+00 -9.4941e-01 +2.2760e+00 +3.2958e-01 +1.0958e+00 -3.3995e+00 -3.1695e+00 +6.0541e-01 -3.3698e+00 -2.1015e-01 +3.1984e+00 -2.3469e+00 -2.7848e+00 +2.4832e+00 -3.2693e+00 -1.4895e+00
91716 +3.596679613e-03 +3.596679613e-03 +6.600335967e+02 +6.600335967e+02 +1.6195e+00 +1.4034e+00 -3.0267e+00 -3.0704e+00 +3.5095e+00 -9.6646e-01 +2.2686e+00 +3.0278e-01 +1.0906e+00 -3.3901e+00 -3.1650e+00 +6.1431e-01 -3.3932e+00 -1.9452e-01 +3.2037e+00 -2.3980e+00 -2.7979e+00 +2.5005e+00 -3.2854e+00 -1.4737e+00
241504 +2.160524877e-03 +2.160524877e-03 +6.600321605e+02 +6.600321605e+02 +1.6366e+00 +1.3984e+00 -3.0425e+00 -3.0650e+00 +3.5576e+00 -9.6647e-01 +2.3141e+00 +3.5997e-01 +1.0998e+00 -3.4002e+00 -3.2009e+00 +6.6615e-01 -3.4803e+00 -1.5973e-01 +3.1382e+00 -2.3420e+00 -2.8078e+00 +2.5146e+00 -3.2647e+00 -1.4254e+00
342401 +1.543576239e-03 +1.543576239e-03 +6.600315436e+02 +6.600315436e+02 +1.6468e+00 +1.3941e+00 -3.0389e+00 -3.0851e+00 +3.5571e+00 -9.6461e-01 +2.2947e+00 +3.6187e-01 +1.0988e+00 -3.4029e+00 -3.1976e+00 +6.5900e-01 -3.4644e+00 -1.6489e-01 +3.1700e+00 -2.3717e+00 -2.8069e+00 +2.5021e+00 -3.2692e+00 -1.4371e+00
