% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1133 +3.343661894e-01 +3.343661894e-01 -2.407556338e+02 -2.407556338e+02 +1.1255e+00 +2.9433e+00 -2.6895e+00 -3.8757e-01 +5.5259e-01 -9.5915e-01 -2.1595e-01 +2.2464e+00 -3.5887e+00 -4.2708e-01 -1.2530e+00 +3.4076e+00 +3.9153e+00 +1.6917e+00 +2.2904e+00 +3.5926e+00 -2.7463e+00 -1.2064e+00 -5.6659e-01 -2.6415e-01
1347 +2.510500562e-01 +2.510500562e-01 -2.408389499e+02 -2.408389499e+02 +1.1816e+00 +2.9673e+00 -2.6270e+00 -5.3890e-01 +6.6123e-01 -1.0185e+00 -2.1561e-01 +2.1821e+00 -3.4538e+00 -4.4518e-01 -1.1711e+00 +3.4782e+00 +3.9420e+00 +1.6976e+00 +2.1449e+00 +3.3428e+00 -2.6862e+00 -1.2574e+00 -5.4213e-01 -1.4003e-01
1541 +1.533670774e-01 +1.533670774e-01 -2.409366329e+02 -2.409366329e+02 +1.0479e+00 +2.8344e+00 -2.7520e+00 -4.0494e-01 +5.9731e-01 -8.3123e-01 -1.8369e-01 +2.1352e+00 -3.6364e+00 -4.2898e-01 -1.1975e+00 +3.3580e+00 +4.0552e+00 +1.7262e+00 +2.0746e+00 +3.3798e+00 -2.6616e+00 -1.2480e+00 -5.6526e-01 -4.4669e-02
1619 +7.086420493e-02 +7.086420493e-02 -2.410191358e+02 -2.410191358e+02 +1.0464e+00 +2.8668e+00 -2.7014e+00 -4.4043e-01 +5.8472e-01 -8.3600e-01 -1.7425e-01 +2.1512e+00 -3.5995e+00 -3.9827e-01 -1.1900e+00 +3.3602e+00 +4.0322e+00 +1.7452e+00 +2.1040e+00 +3.4348e+00 -2.6435e+00 -1.1877e+00 -5.5624e-01 -8.4022e-02
1788 +6.161747700e-02 +6.161747700e-02 -2.410283825e+02 -2.410283825e+02 +1.0505e+00 +2.8254e+00 -2.7281e+00 -4.4770e-01 +5.5896e-01 -8.3436e-01 -1.9057e-01 +2.1396e+00 -3.5651e+00 -4.0153e-01 -1.2595e+00 +3.3841e+00 +3.9560e+00 +1.7863e+00 +2.1301e+00 +3.4490e+00 -2.6529e+00 -1.1760e+00 -5.8946e-01 -1.0616e-01
1894 +3.977603166e-02 +3.977603166e-02 -2.410502240e+02 -2.410502240e+02 +1.0285e+00 +2.8446e+00 -2.7679e+00 -4.3697e-01 +5.9539e-01 -8.3984e-01 -1.9298e-01 +2.1538e+00 -3.5806e+00 -4.2541e-01 -1.2440e+00 +3.3802e+00 +3.9895e+00 +1.7572e+00 +2.1268e+00 +3.3827e+00 -2.6811e+00 -1.1924e+00 -5.9916e-01 -1.0520e-01
2252 +2.370547372e-02 +2.370547372e-02 -2.410662945e+02 -2.410662945e+02 +1.0278e+00 +2.8320e+00 -2.7514e+00 -4.4687e-01 +6.0030e-01 -8.3660e-01 -1.7556e-01 +2.1533e+00 -3.5716e+00 -4.2699e-01 -1.2414e+00 +3.3793e+00 +3.9996e+00 +1.7583e+00 +2.1456e+00 +3.4171e+00 -2.6938e+00 -1.1943e+00 -5.9738e-01 -9.9908e-02
2439 +1.556862771e-02 +1.556862771e-02 -2.410744314e+02 -2.410744314e+02 +1.0337e+00 +2.8344e+00 -2.7501e+00 -4.5259e-01 +5.9953e-01 -8.3430e-01 -1.8542e-01 +2.1550e+00 -3.5685e+00 -4.3192e-01 -1.2371e+00 +3.3821e+00 +3.9982e+00 +1.7583e+00 +2.1418e+00 +3.4157e+00 -2.6920e+00 -1.2021e+00 -5.9536e-01 -9.2126e-02
2807 +9.944577610e-03 +9.944577610e-03 -2.410800554e+02 -2.410800554e+02 +1.0274e+00 +2.8316e+00 -2.7503e+00 -4.5798e-01 +6.0280e-01 -8.3886e-01 -1.8272e-01 +2.1595e+00 -3.5692e+00 -4.3750e-01 -1.2349e+00 +3.3847e+00 +3.9981e+00 +1.7619e+00 +2.1428e+00 +3.4166e+00 -2.6843e+00 -1.2003e+00 -5.9384e-01 -9.0070e-02
3103 +6.291181003e-03 +6.291181003e-03 -2.410837088e+02 -2.410837088e+02 +1.0288e+00 +2.8337e+00 -2.7508e+00 -4.5730e-01 +6.0333e-01 -8.3424e-01 -1.8548e-01 +2.1639e+00 -3.5682e+00 -4.3520e-01 -1.2381e+00 +3.3806e+00 +3.9984e+00 +1.7595e+00 +2.1414e+00 +3.4150e+00 -2.6819e+00 -1.1990e+00 -5.9477e-01 -8.8327e-02
3655 +3.895903168e-03 +3.895903168e-03 -2.410861041e+02 -2.410861041e+02 +1.0291e+00 +2.8327e+00 -2.7500e+00 -4.5708e-01 +6.0154e-01 -8.3384e-01 -1.8399e-01 +2.1632e+00 -3.5681e+00 -4.3613e-01 -1.2385e+00 +3.3818e+00 +3.9987e+00 +1.7600e+00 +2.1420e+00 +3.4157e+00 -2.6833e+00 -1.1993e+00 -5.9355e-01 -9.0409e-02
129034 +2.169166541e-03 +2.169166541e-03 -2.410878308e+02 -2.410878308e+02 +9.8548e-01 +2.7928e+00 -2.7548e+00 -3.4698e-01 +6.1725e-01 -7.9780e-01 -1.7217e-01 +2.1600e+00 -3.6269e+00 -4.2523e-01 -1.2032e+00 +3.3968e+00 +3.9643e+00 +1.7769e+00 +2.1438e+00 +3.4294e+00 -2.7145e+00 -1.2466e+00 -5.6992e-01 -9.4167e-02
129383 +1.553892446e-03 +1.553892446e-03 -2.410884461e+02 -2.410884461e+02 +9.8510e-01 +2.7930e+00 -2.7551e+00 -3.4747e-01 +6.1768e-01 -7.9805e-01 -1.7237e-01 +2.1604e+00 -3.6275e+00 -4.2559e-01 -1.2031e+00 +3.3970e+00 +3.9646e+00 +1.7763e+00 +2.1439e+00 +3.4292e+00 -2.7142e+00 -1.2460e+00 -5.7013e-01 -9.4070e-02
130830 +9.928562723e-04 +9.928562723e-04 -2.410890071e+02 -2.410890071e+02 +9.8500e-01 +2.7929e+00 -2.7552e+00 -3.4772e-01 +6.1766e-01 -7.9806e-01 -1.7234e-01 +2.1605e+00 -3.6276e+00 -4.2562e-01 -1.2030e+00 +3.3971e+00 +3.9647e+00 +1.7764e+00 +2.1438e+00 +3.4292e+00 -2.7141e+00 -1.2459e+00 -5.7015e-01 -9.3912e-02
788180 +6.227579769e-04 +6.227579769e-04 -2.410893772e+02 -2.410893772e+02 +1.0016e+00 +2.8057e+00 -2.7529e+00 -3.8311e-01 +6.1202e-01 -8.0779e-01 -1.7685e-01 +2.1559e+00 -3.6062e+00 -4.2876e-01 -1.2152e+00 +3.3928e+00 +3.9784e+00 +1.7704e+00 +2.1411e+00 +3.4281e+00 -2.7044e+00 -1.2273e+00 -5.8128e-01 -9.4268e-02
% function evaluation | noise-free fitness - Fopt (-1.668800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.028564952e+01 +3.028564952e+01 -1.365943505e+02 -1.365943505e+02 +2.1165e+00 +3.3487e+00 -3.4183e+00 -8.7780e-01 -2.7082e+00 -3.6958e+00 -2.1923e+00 +3.1627e-01 -3.3119e+00 -8.0053e-01 +3.1707e+00 -1.2310e+00 +2.9027e+00 -2.6531e+00 -1.7798e+00 +1.9432e+00 +2.9077e+00 +3.3533e+00 +1.6151e-01 -1.2459e-01
14 +1.421169615e+01 +1.421169615e+01 -1.526683038e+02 -1.526683038e+02 +1.3455e+00 +2.3234e-01 +2.2434e-01 -1.8451e-01 -1.3792e+00 +2.0670e-01 -2.0526e+00 -3.9289e+00 -6.0992e-01 -1.1246e+00 -1.0309e+00 -2.7698e+00 +4.5064e-02 -2.2709e+00 -2.5162e+00 -3.8494e-01 +2.2721e+00 +4.3983e+00 +3.6525e-01 -9.2764e-01
154 +9.799267413e+00 +9.799267413e+00 -1.570807326e+02 -1.570807326e+02 -8.7479e-01 +1.9133e+00 -1.6914e+00 +3.1269e+00 -1.5821e+00 +1.9226e-01 -2.8115e+00 -3.5355e+00 -7.3280e-01 -8.5105e-01 -4.8504e-01 -4.0146e+00 +1.3190e+00 -8.9165e-02 -2.6860e+00 +1.3535e+00 +1.1076e+00 -1.5211e-01 +1.4696e+00 +1.6331e+00
225 +6.252896980e+00 +6.252896980e+00 -1.606271030e+02 -1.606271030e+02 -8.5092e-01 +9.0745e-01 +5.7303e-01 +2.0304e+00 +2.4419e+00 -3.2535e+00 -6.4296e-01 -3.4738e+00 +1.7308e+00 -2.6793e+00 -8.4250e-01 -9.6983e-01 +2.6024e-01 -1.5014e+00 -1.7002e+00 +2.4116e+00 -9.6947e-01 +1.8006e+00 +2.9188e+00 +1.8891e+00
439 +3.961216042e+00 +3.961216042e+00 -1.629187840e+02 -1.629187840e+02 -1.7805e-01 +2.0054e+00 +1.5001e+00 +2.3020e+00 +2.3011e+00 -1.3956e+00 -1.5918e+00 -2.4140e+00 +7.6108e-01 -2.5948e+00 -2.1341e+00 -5.7483e-03 +1.6809e+00 -2.0947e+00 -6.9222e-01 +1.3244e+00 -4.8186e-01 +1.4365e+00 +6.4876e-01 +2.1161e+00
561 +2.434139187e+00 +2.434139187e+00 -1.644458608e+02 -1.644458608e+02 -1.0246e+00 +2.0596e+00 +2.8380e+00 +2.1308e+00 +1.6751e+00 -1.0020e+00 +4.2377e-01 -3.0027e+00 +1.7316e+00 -1.7595e+00 -1.5183e+00 -1.1852e+00 +1.2641e+00 -1.0109e+00 -7.6537e-01 +1.2306e+00 -1.6464e+00 +5.9697e-01 +1.4660e+00 +1.9513e+00
781 +1.424895299e+00 +1.424895299e+00 -1.654551047e+02 -1.654551047e+02 -5.6502e-01 +2.7601e+00 +2.3769e+00 +1.6581e+00 +1.3180e+00 -1.4061e-02 -7.2000e-01 -2.8340e+00 +2.6350e+00 -2.1802e+00 -1.1092e+00 -2.8151e-01 +7.8902e-01 -1.7819e+00 -6.1920e-01 +1.3753e+00 -1.2137e+00 -2.3788e-01 +2.5732e+00 +1.8766e+00
929 +7.410108418e-01 +7.410108418e-01 -1.661389892e+02 -1.661389892e+02 -5.5510e-01 +2.9774e+00 +1.9291e+00 +1.8862e+00 +1.8537e+00 +6.6438e-01 -3.2768e-01 -3.1089e+00 +2.7063e+00 -2.3907e+00 -1.1239e+00 -7.7609e-01 +6.7854e-02 -3.5045e+00 -6.2029e-01 +1.4154e+00 -1.9382e+00 -4.9724e-01 +3.2960e+00 +1.9879e+00
1057 +5.537559434e-01 +5.537559434e-01 -1.663262441e+02 -1.663262441e+02 -3.4011e-01 +3.0427e+00 +2.3481e+00 +1.9017e+00 +1.5765e+00 +6.1076e-01 -6.1929e-01 -2.7721e+00 +2.2708e+00 -2.5845e+00 -1.4190e+00 -4.8979e-01 +1.9920e-02 -3.4863e+00 -7.4963e-01 +1.5902e+00 -1.7831e+00 -3.0540e-02 +3.3161e+00 +1.8888e+00
1187 +3.632086460e-01 +3.632086460e-01 -1.665167914e+02 -1.665167914e+02 -3.8401e-01 +3.0201e+00 +2.2928e+00 +1.8032e+00 +1.6249e+00 +5.2123e-01 -4.7257e-01 -2.9704e+00 +2.3236e+00 -2.1920e+00 -1.6589e+00 -2.9824e-01 +1.3102e-01 -3.2613e+00 -7.0443e-01 +1.2667e+00 -1.8660e+00 -1.6531e-01 +3.2005e+00 +2.1594e+00
1420 +2.486527767e-01 +2.486527767e-01 -1.666313472e+02 -1.666313472e+02 -4.1996e-01 +2.9706e+00 +2.4700e+00 +1.6501e+00 +1.5765e+00 +5.3272e-01 -5.8373e-01 -2.9886e+00 +2.3954e+00 -2.3871e+00 -1.6331e+00 -2.2786e-01 +2.3773e-01 -3.4549e+00 -9.7401e-01 +1.4052e+00 -1.8440e+00 -9.1993e-02 +3.2659e+00 +2.1498e+00
1615 +1.554711657e-01 +1.554711657e-01 -1.667245288e+02 -1.667245288e+02 -4.5343e-01 +2.9574e+00 +2.4268e+00 +1.6636e+00 +1.4649e+00 +4.6288e-01 -6.2013e-01 -2.9970e+00 +2.3502e+00 -2.3587e+00 -1.6449e+00 -2.4877e-01 +2.0514e-01 -3.4259e+00 -9.6717e-01 +1.2526e+00 -1.7684e+00 -3.9157e-02 +3.3009e+00 +2.0844e+00
1937 +9.983861985e-02 +9.983861985e-02 -1.667801614e+02 -1.667801614e+02 -4.8837e-01 +2.9447e+00 +2.4827e+00 +1.6568e+00 +1.5103e+00 +3.7719e-01 -7.0263e-01 -2.9823e+00 +2.2770e+00 -2.2798e+00 -1.6129e+00 -2.7590e-01 +1.8446e-01 -3.4209e+00 -9.5634e-01 +1.3721e+00 -1.7416e+00 -3.9241e-02 +3.2727e+00 +1.9973e+00
2149 +6.043755971e-02 +6.043755971e-02 -1.668195624e+02 -1.668195624e+02 -5.0374e-01 +2.9297e+00 +2.4674e+00 +1.6732e+00 +1.5215e+00 +4.0494e-01 -6.7440e-01 -2.9927e+00 +2.2975e+00 -2.3106e+00 -1.6272e+00 -2.8314e-01 +1.8819e-01 -3.4584e+00 -9.4025e-01 +1.3933e+00 -1.7824e+00 -8.3957e-02 +3.2566e+00 +2.0395e+00
2216 +3.920687042e-02 +3.920687042e-02 -1.668407931e+02 -1.668407931e+02 -4.9930e-01 +2.9279e+00 +2.4561e+00 +1.6791e+00 +1.5163e+00 +4.1081e-01 -7.0120e-01 -2.9964e+00 +2.3002e+00 -2.3184e+00 -1.6345e+00 -3.0151e-01 +1.9972e-01 -3.4488e+00 -9.3978e-01 +1.3826e+00 -1.7755e+00 -9.7441e-02 +3.2600e+00 +2.0332e+00
2648 +2.482870486e-02 +2.482870486e-02 -1.668551713e+02 -1.668551713e+02 -5.0417e-01 +2.9248e+00 +2.4685e+00 +1.6663e+00 +1.5176e+00 +4.0752e-01 -7.0268e-01 -2.9950e+00 +2.2950e+00 -2.3247e+00 -1.6238e+00 -2.9287e-01 +1.9528e-01 -3.4492e+00 -9.3817e-01 +1.3754e+00 -1.7650e+00 -9.2738e-02 +3.2480e+00 +2.0272e+00
2852 +1.571253879e-02 +1.571253879e-02 -1.668642875e+02 -1.668642875e+02 -4.9562e-01 +2.9251e+00 +2.4675e+00 +1.6664e+00 +1.5180e+00 +4.0936e-01 -7.0166e-01 -2.9931e+00 +2.2981e+00 -2.3191e+00 -1.6279e+00 -2.8951e-01 +1.9900e-01 -3.4509e+00 -9.4077e-01 +1.3755e+00 -1.7690e+00 -9.8726e-02 +3.2526e+00 +2.0226e+00
3612 +9.740790864e-03 +9.740790864e-03 -1.668702592e+02 -1.668702592e+02 -4.9733e-01 +2.9214e+00 +2.4714e+00 +1.6656e+00 +1.5196e+00 +4.0190e-01 -7.0447e-01 -2.9948e+00 +2.2972e+00 -2.3134e+00 -1.6305e+00 -2.8779e-01 +1.9860e-01 -3.4507e+00 -9.4427e-01 +1.3724e+00 -1.7703e+00 -9.7229e-02 +3.2498e+00 +2.0201e+00
16638 +5.892093326e-03 +5.892093326e-03 -1.668741079e+02 -1.668741079e+02 -4.9598e-01 +2.9050e+00 +2.4694e+00 +1.6150e+00 +1.5719e+00 +2.5875e-01 -7.4748e-01 -2.9049e+00 +2.3505e+00 -2.3363e+00 -1.6795e+00 -2.0831e-01 +2.5806e-01 -3.4488e+00 -1.0004e+00 +1.3330e+00 -1.8100e+00 -1.1501e-01 +3.2462e+00 +2.0717e+00
17019 +3.855620943e-03 +3.855620943e-03 -1.668761444e+02 -1.668761444e+02 -4.9479e-01 +2.9051e+00 +2.4693e+00 +1.6159e+00 +1.5704e+00 +2.5959e-01 -7.4712e-01 -2.9071e+00 +2.3505e+00 -2.3354e+00 -1.6802e+00 -2.0857e-01 +2.5601e-01 -3.4485e+00 -9.9787e-01 +1.3351e+00 -1.8098e+00 -1.1564e-01 +3.2461e+00 +2.0724e+00
17410 +2.480054878e-03 +2.480054878e-03 -1.668775199e+02 -1.668775199e+02 -4.9538e-01 +2.9057e+00 +2.4687e+00 +1.6163e+00 +1.5701e+00 +2.6031e-01 -7.4635e-01 -2.9065e+00 +2.3512e+00 -2.3352e+00 -1.6805e+00 -2.0881e-01 +2.5626e-01 -3.4485e+00 -9.9779e-01 +1.3354e+00 -1.8103e+00 -1.1523e-01 +3.2465e+00 +2.0728e+00
239621 +1.379385185e-03 +1.379385185e-03 -1.668786206e+02 -1.668786206e+02 -4.9942e-01 +2.9110e+00 +2.4806e+00 +1.6015e+00 +1.5634e+00 +2.5262e-01 -7.5976e-01 -2.8917e+00 +2.3447e+00 -2.3437e+00 -1.6831e+00 -1.9840e-01 +2.6201e-01 -3.4401e+00 -1.0071e+00 +1.3340e+00 -1.8022e+00 -1.0171e-01 +3.2447e+00 +2.0707e+00
240142 +9.881644641e-04 +9.881644641e-04 -1.668790118e+02 -1.668790118e+02 -4.9921e-01 +2.9115e+00 +2.4807e+00 +1.6016e+00 +1.5636e+00 +2.5318e-01 -7.5948e-01 -2.8921e+00 +2.3444e+00 -2.3437e+00 -1.6828e+00 -1.9893e-01 +2.6202e-01 -3.4404e+00 -1.0068e+00 +1.3339e+00 -1.8028e+00 -1.0204e-01 +3.2448e+00 +2.0709e+00
430794 +5.414615458e-04 +5.414615458e-04 -1.668794585e+02 -1.668794585e+02 -4.9272e-01 +2.9147e+00 +2.4757e+00 +1.6091e+00 +1.5641e+00 +2.6802e-01 -7.4682e-01 -2.9023e+00 +2.3527e+00 -2.3410e+00 -1.6794e+00 -2.0223e-01 +2.5810e-01 -3.4388e+00 -9.9602e-01 +1.3394e+00 -1.8060e+00 -1.0522e-01 +3.2489e+00 +2.0742e+00
430900 +3.816377115e-04 +3.816377115e-04 -1.668796184e+02 -1.668796184e+02 -4.9272e-01 +2.9146e+00 +2.4756e+00 +1.6088e+00 +1.5641e+00 +2.6776e-01 -7.4682e-01 -2.9023e+00 +2.3527e+00 -2.3412e+00 -1.6795e+00 -2.0200e-01 +2.5812e-01 -3.4389e+00 -9.9615e-01 +1.3393e+00 -1.8059e+00 -1.0516e-01 +3.2488e+00 +2.0743e+00
431344 +2.415194207e-04 +2.415194207e-04 -1.668797585e+02 -1.668797585e+02 -4.9270e-01 +2.9147e+00 +2.4757e+00 +1.6088e+00 +1.5642e+00 +2.6768e-01 -7.4678e-01 -2.9022e+00 +2.3529e+00 -2.3410e+00 -1.6794e+00 -2.0207e-01 +2.5815e-01 -3.4389e+00 -9.9606e-01 +1.3391e+00 -1.8061e+00 -1.0522e-01 +3.2488e+00 +2.0742e+00
431934 +1.524109095e-04 +1.524109095e-04 -1.668798476e+02 -1.668798476e+02 -4.9275e-01 +2.9146e+00 +2.4757e+00 +1.6089e+00 +1.5642e+00 +2.6768e-01 -7.4680e-01 -2.9022e+00 +2.3528e+00 -2.3410e+00 -1.6794e+00 -2.0204e-01 +2.5811e-01 -3.4389e+00 -9.9612e-01 +1.3391e+00 -1.8060e+00 -1.0519e-01 +3.2488e+00 +2.0742e+00
% function evaluation | noise-free fitness - Fopt (-3.464100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.884549707e+01 +8.884549707e+01 -2.575645029e+02 -2.575645029e+02 -3.4418e+00 -3.9989e+00 +1.0156e+00 -2.9403e+00 -3.2867e-01 +1.2979e+00 +2.1363e+00 +4.9359e-01 +2.8798e+00 -3.7203e+00 +3.9681e+00 +2.0075e-01 -2.6877e+00 +2.4210e+00 +3.5232e+00 -3.1360e+00 -5.7304e-01 +3.9548e+00 +3.9896e+00 +7.8653e-01
15 +5.050949189e+01 +5.050949189e+01 -2.959005081e+02 -2.959005081e+02 -3.4632e+00 -2.8227e+00 +2.8832e-01 -1.6996e+00 -4.1905e-01 -2.9365e-01 +1.8769e+00 -2.1351e+00 +5.3083e-01 -3.4559e+00 +2.2828e+00 +6.7234e-01 -6.5409e-01 +5.2901e+00 +4.9463e+00 -1.6702e+00 +2.6617e+00 +2.1988e+00 +7.8850e-01 +4.3741e+00
39 +2.640266854e+01 +2.640266854e+01 -3.200073315e+02 -3.200073315e+02 -5.9203e-01 -4.1681e+00 -1.3585e+00 -1.6306e+00 -1.0797e+00 +3.3302e+00 +4.1888e-01 -1.7855e+00 +3.6546e+00 -1.0975e+00 +2.0448e+00 +2.9594e+00 +1.2151e+00 +4.7320e+00 +2.8092e+00 -1.8487e+00 +2.1710e+00 +1.2870e+00 +1.1820e+00 +3.7988e+00
73 +1.969093372e+01 +1.969093372e+01 -3.267190663e+02 -3.267190663e+02 -1.9617e-01 -3.7553e+00 -2.1631e+00 +5.8668e-01 -1.8038e+00 +8.5708e-01 +1.2629e+00 -5.5008e+00 +1.2977e+00 -2.8243e+00 +2.9007e+00 +3.9906e+00 +1.3172e+00 +1.4507e+00 +7.7182e-01 -1.1319e-01 +7.8523e-01 -3.4845e-03 +3.3582e+00 +1.0292e+00
100 +1.336921657e+01 +1.336921657e+01 -3.330407834e+02 -3.330407834e+02 +1.8196e+00 -5.1938e+00 -5.3111e+00 +1.4409e+00 -3.5007e+00 +2.5178e+00 +1.8106e+00 -2.8607e+00 +3.1688e-01 -3.9736e+00 +1.7935e+00 +3.8180e+00 +8.7222e-01 +1.1427e+00 +1.9181e+00 +5.9546e-01 -8.1848e-01 -2.3974e+00 +3.5294e+00 +2.1139e+00
191 +9.411206143e+00 +9.411206143e+00 -3.369987939e+02 -3.369987939e+02 +3.0897e+00 -3.9736e+00 -1.5558e+00 +1.4768e+00 +1.5180e-01 -7.3838e-01 +1.7517e+00 -4.7944e+00 +2.0482e+00 +1.6562e+00 +5.1400e-01 +3.3026e+00 +2.2297e+00 +2.4088e-01 -5.6794e-01 +2.9963e+00 -8.4181e-01 -2.0548e+00 -2.0400e-01 -3.1609e+00
343 +5.507817238e+00 +5.507817238e+00 -3.409021828e+02 -3.409021828e+02 +3.3125e+00 -3.9764e+00 -4.5721e-01 +1.3860e-02 -3.2480e+00 +1.4661e+00 -1.6295e+00 -7.7362e-01 +3.7536e+00 +2.3774e+00 -8.3839e-01 +5.0435e+00 +7.9166e-01 +1.1220e+00 +2.3103e+00 -3.1621e-01 -5.0014e-01 -2.4038e+00 -5.9940e-01 -5.3799e-01
496 +3.608975483e+00 +3.608975483e+00 -3.428010245e+02 -3.428010245e+02 +3.3619e+00 -3.5565e+00 -2.6473e+00 +2.6697e+00 -1.9844e+00 -5.8875e-01 -8.3424e-01 -2.0268e+00 +7.5105e-01 +1.7336e+00 +9.5197e-01 +3.4412e+00 -1.0984e-01 -1.2998e+00 +1.7581e+00 -5.3873e-01 +8.5828e-01 -4.5542e+00 -5.8152e-01 -2.8549e+00
568 +2.507650655e+00 +2.507650655e+00 -3.439023493e+02 -3.439023493e+02 +2.3428e+00 -4.5334e+00 -2.6381e+00 +2.6659e+00 -2.5020e+00 +8.2224e-01 -1.9691e+00 -2.1695e+00 +3.8315e+00 +1.5141e+00 +7.8992e-01 +4.0216e+00 +5.0338e-01 -4.7372e-01 +2.2611e+00 -1.7340e+00 +8.0372e-01 -3.3766e+00 +7.5352e-01 -2.2532e+00
629 +1.400358350e+00 +1.400358350e+00 -3.450096417e+02 -3.450096417e+02 +2.5906e+00 -3.7100e+00 -2.4621e+00 +3.3907e+00 -1.4572e+00 -2.8086e-01 -2.5790e+00 -2.2600e+00 +1.9086e+00 +1.4508e+00 +7.4786e-01 +2.9028e+00 -9.9285e-02 -8.3835e-01 +1.7817e+00 -1.0595e+00 +7.0796e-01 -3.6890e+00 +3.5806e-02 -2.9695e+00
822 +9.982062909e-01 +9.982062909e-01 -3.454117937e+02 -3.454117937e+02 +2.9561e+00 -4.2417e+00 -2.6008e+00 +3.1125e+00 -1.8319e+00 -2.6129e-01 -2.5081e+00 -3.1066e+00 +2.8691e+00 +1.3218e+00 +7.9765e-01 +2.9290e+00 -5.2319e-02 -9.9727e-01 +2.5187e+00 -1.4617e+00 +1.2240e+00 -3.3741e+00 -4.4491e-01 -2.5291e+00
1026 +5.196937174e-01 +5.196937174e-01 -3.458903063e+02 -3.458903063e+02 +3.3474e+00 -4.1207e+00 -2.4600e+00 +3.4623e+00 -1.7293e+00 -1.4103e-01 -2.7198e+00 -2.9144e+00 +2.3538e+00 +1.0153e+00 +4.5789e-01 +2.5516e+00 -4.7693e-01 -5.8872e-01 +2.2998e+00 -1.3908e+00 +9.4866e-01 -3.4238e+00 -2.0707e-01 -2.6595e+00
1185 +3.200378056e-01 +3.200378056e-01 -3.460899622e+02 -3.460899622e+02 +3.3007e+00 -3.8940e+00 -2.4570e+00 +3.5128e+00 -1.5745e+00 -2.2156e-01 -2.6985e+00 -2.7567e+00 +2.4950e+00 +1.1193e+00 +8.5030e-01 +2.7130e+00 -3.5191e-01 -7.3812e-01 +2.2234e+00 -1.3370e+00 +7.9087e-01 -3.5050e+00 -2.5739e-01 -2.9240e+00
1336 +2.326627145e-01 +2.326627145e-01 -3.461773373e+02 -3.461773373e+02 +3.4608e+00 -3.8119e+00 -2.4932e+00 +3.5227e+00 -1.7546e+00 -2.0797e-01 -2.7232e+00 -2.8051e+00 +2.5323e+00 +1.0351e+00 +6.6455e-01 +2.8173e+00 -3.3564e-01 -5.6434e-01 +2.3041e+00 -1.2633e+00 +6.4398e-01 -3.5316e+00 -2.0296e-01 -3.1081e+00
1520 +1.319619303e-01 +1.319619303e-01 -3.462780381e+02 -3.462780381e+02 +3.4732e+00 -3.6916e+00 -2.4278e+00 +3.5319e+00 -1.6680e+00 -2.7349e-01 -2.7637e+00 -2.8356e+00 +2.6015e+00 +9.9499e-01 +7.5176e-01 +2.7332e+00 -3.5822e-01 -6.8862e-01 +2.2225e+00 -1.3439e+00 +6.0815e-01 -3.6021e+00 -1.6363e-01 -3.1020e+00
1727 +9.879974366e-02 +9.879974366e-02 -3.463112003e+02 -3.463112003e+02 +3.4910e+00 -3.7358e+00 -2.4515e+00 +3.4884e+00 -1.7107e+00 -2.2705e-01 -2.7807e+00 -2.8172e+00 +2.6041e+00 +9.7341e-01 +7.7454e-01 +2.7361e+00 -3.2341e-01 -5.8090e-01 +2.2167e+00 -1.3602e+00 +5.8622e-01 -3.5519e+00 -2.0243e-01 -3.1173e+00
1931 +5.962903504e-02 +5.962903504e-02 -3.463503710e+02 -3.463503710e+02 +3.4201e+00 -3.7174e+00 -2.4545e+00 +3.5041e+00 -1.7287e+00 -2.6616e-01 -2.7383e+00 -2.8525e+00 +2.5519e+00 +1.0273e+00 +7.2485e-01 +2.7713e+00 -3.2577e-01 -6.4553e-01 +2.2556e+00 -1.3235e+00 +6.1472e-01 -3.5536e+00 -2.3065e-01 -3.1086e+00
2472 +3.643808856e-02 +3.643808856e-02 -3.463735619e+02 -3.463735619e+02 +3.4204e+00 -3.7100e+00 -2.4650e+00 +3.4858e+00 -1.7346e+00 -2.5954e-01 -2.7394e+00 -2.8584e+00 +2.5515e+00 +1.0197e+00 +7.5757e-01 +2.7640e+00 -3.2357e-01 -6.2065e-01 +2.2529e+00 -1.3424e+00 +6.0526e-01 -3.5547e+00 -2.4396e-01 -3.1075e+00
2834 +2.405935535e-02 +2.405935535e-02 -3.463859406e+02 -3.463859406e+02 +3.4188e+00 -3.7121e+00 -2.4608e+00 +3.4877e+00 -1.7476e+00 -2.5617e-01 -2.7371e+00 -2.8597e+00 +2.5601e+00 +1.0175e+00 +7.5491e-01 +2.7529e+00 -3.1933e-01 -6.1948e-01 +2.2464e+00 -1.3402e+00 +6.0331e-01 -3.5470e+00 -2.4612e-01 -3.0961e+00
