% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
724 +1.580451809e-03 +1.580451809e-03 +4.159158045e+01 +4.159158045e+01 +4.9984e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
726 +2.415087673e-04 +2.415087673e-04 +4.159024151e+01 +4.159024151e+01 +4.9998e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
743 +2.842170943e-14 +2.842170943e-14 +4.159000000e+01 +4.159000000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (1.004200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.706318710e+02 +4.706318710e+02 +5.710518710e+02 +5.710518710e+02 -7.2519e-02 +3.3974e+00 +4.4344e+00 +7.2461e-01 -3.4805e+00 -4.8034e+00 -2.3551e+00 -4.4177e+00 +4.6798e+00 -4.1025e+00 +2.5439e+00 -2.0544e+00 +2.3898e+00 +1.1596e+00 +2.7010e+00 +2.9159e+00 -2.0248e+00 -2.4867e+00 -2.3881e+00 +1.9636e+00
3 +3.045256297e+02 +3.045256297e+02 +4.049456297e+02 +4.049456297e+02 -4.0288e+00 -2.0878e+00 +2.3142e+00 +1.5943e+00 +3.2138e+00 +3.5468e+00 -1.6152e+00 -4.0323e+00 +1.5579e+00 -1.9055e+00 -3.6700e+00 -2.9198e+00 +2.3785e+00 -1.0984e+00 +4.2636e+00 -4.1299e+00 +4.9783e+00 -1.7565e+00 +3.5412e+00 -3.6922e+00
22 +2.507169179e+02 +2.507169179e+02 +3.511369179e+02 +3.511369179e+02 -4.0531e+00 +4.4847e+00 +4.0732e+00 -2.5584e+00 +8.6927e-01 +8.7066e-01 -4.3979e+00 -3.5837e+00 -4.1945e+00 +1.9431e+00 -1.8540e+00 +2.7749e+00 -4.0681e+00 -3.5756e+00 +3.1323e+00 +1.4164e+00 +2.8789e+00 +4.7828e+00 -4.6463e+00 -2.3905e-01
124 +1.274252646e+02 +1.274252646e+02 +2.278452646e+02 +2.278452646e+02 -5.0000e+00 +4.8774e+00 +5.0000e+00 -3.6944e+00 +3.7849e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.1893e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +1.6905e+00 -5.0000e+00 +4.9003e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
244 +9.983159419e+01 +9.983159419e+01 +2.002515942e+02 +2.002515942e+02 -5.0000e+00 +4.9121e+00 +5.0000e+00 -5.0000e+00 -2.9396e+00 +5.0000e+00 -5.0000e+00 -4.9053e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9495e+00 +4.9456e+00 -5.0000e+00 +4.7796e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-7.530000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.785476983e+02 +3.785476983e+02 +3.710176983e+02 +3.710176983e+02 +3.8734e+00 -4.8861e+00 -3.9340e+00 -3.6658e+00 +4.8755e+00 -4.2078e+00 +2.5808e+00 +6.8879e-01 -1.2035e+00 -2.5814e+00 +4.0568e+00 -4.9867e+00 +1.2776e+00 -3.9008e+00 -1.1482e+00 -3.1331e+00 +1.8539e+00 +4.0031e+00 +3.9119e+00 -2.9104e+00
43 +2.422954933e+02 +2.422954933e+02 +2.347654933e+02 +2.347654933e+02 +2.8031e+00 +2.3057e+00 -9.4123e-01 -2.6353e+00 +4.0329e-01 -5.0000e+00 +1.1812e+00 -5.0000e+00 +6.1581e-01 -3.1053e+00 +1.7934e+00 +4.1074e+00 +4.0269e+00 -4.6245e+00 +1.4854e-01 +3.1213e+00 -5.0000e+00 -1.2292e+00 +1.1772e+00 -5.0000e+00
165 +1.379758637e+02 +1.379758637e+02 +1.304458637e+02 +1.304458637e+02 +9.9870e-01 +5.0000e+00 +4.4312e+00 -5.0000e+00 -3.2320e-01 -5.0000e+00 -7.1539e-01 -2.0119e+00 +4.0560e+00 -5.0000e+00 +3.6059e-01 +3.6378e+00 +5.0000e+00 -5.0000e+00 -2.4853e+00 +5.0000e+00 -4.7964e+00 -5.0000e+00 +4.8190e+00 -5.0000e+00
245 +9.402077183e+01 +9.402077183e+01 +8.649077183e+01 +8.649077183e+01 +5.0000e+00 +6.9772e-01 -4.5288e+00 -9.9386e-01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -6.1476e-01 +5.0000e+00 -5.0000e+00 +4.7468e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -3.8627e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.8396e+00 -5.0000e+00
325 +4.928350962e+01 +4.928350962e+01 +4.175350962e+01 +4.175350962e+01 +5.0000e+00 +1.3966e+00 +4.4312e+00 +1.2167e+00 +4.9841e+00 -5.0000e+00 -5.0000e+00 +2.5115e+00 +5.0000e+00 +3.9600e+00 +5.0000e+00 +4.2762e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.6675e+00 -5.0000e+00 +4.9915e+00 -5.0000e+00
328 +3.910273893e+01 +3.910273893e+01 +3.157273893e+01 +3.157273893e+01 +5.0000e+00 -4.5704e-01 +3.5861e+00 -3.2382e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +3.0655e+00 +5.0000e+00 +3.9600e+00 +5.0000e+00 +4.8470e+00 +5.0000e+00 -5.0000e+00 -4.9651e+00 +5.0000e+00 -4.6764e+00 -5.0000e+00 +4.9239e+00 -5.0000e+00
401 +2.187472654e+01 +2.187472654e+01 +1.434472654e+01 +1.434472654e+01 +5.0000e+00 -5.0000e+00 +3.0465e+00 -5.0000e+00 +4.5121e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9517e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
