% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
49 +5.852243890e+01 +5.852243890e+01 +1.781243890e+01 +1.781243890e+01 -1.6740e+00 -1.7272e+00 -4.4297e-01 +9.0455e-01 -4.8373e+00 -2.3440e+00 +4.9003e+00 +4.0769e+00 -2.2192e+00 +3.8623e+00 +4.2584e-01 -4.7897e+00 +4.8846e+00 +1.6325e-01 +4.3680e+00 +4.8801e-01 -1.6567e+00 +1.3242e-01 -1.3751e+00 -3.6027e+00
68 +2.689007059e+01 +2.689007059e+01 -1.381992941e+01 -1.381992941e+01 -4.0310e-01 -1.6373e+00 +1.3069e+00 +1.1282e+00 -2.1768e+00 -4.3121e-01 +4.6711e+00 +3.1977e+00 -8.3595e-01 +2.3705e+00 -4.5023e-01 -5.0000e+00 +4.9705e+00 +1.9800e+00 +4.6820e+00 +1.4905e+00 -7.5910e-01 -1.2766e+00 -4.8698e-01 -4.5422e+00
181 +2.374773231e+01 +2.374773231e+01 -1.696226769e+01 -1.696226769e+01 -7.3054e-01 -2.4503e+00 +1.8914e+00 +3.1629e+00 -6.5607e-01 -2.2348e+00 +1.0988e+00 +2.6182e+00 -5.1850e-01 +6.8745e-01 -3.4391e-01 +7.2940e-02 +3.1850e+00 +1.4679e+00 -1.7260e+00 +6.9239e-01 +8.3950e-01 -2.6561e+00 -8.2582e-01 -2.4971e+00
267 +1.097399280e+01 +1.097399280e+01 -2.973600720e+01 -2.973600720e+01 +5.5691e-01 -4.6293e+00 -4.9300e-01 +2.5040e+00 +2.0628e+00 -2.1666e+00 +1.7439e+00 +1.9281e+00 -5.1610e-01 -3.6865e-01 +9.0477e-01 -1.4299e+00 +4.5948e+00 -4.3196e-01 -9.2653e-02 +3.4932e+00 -8.0118e-01 -4.4474e+00 -6.3700e-01 -2.9222e+00
310 +9.918468166e+00 +9.918468166e+00 -3.079153183e+01 -3.079153183e+01 +3.0080e-01 -2.7801e+00 +5.4693e-01 +3.1950e+00 +2.7962e+00 -2.1775e+00 +2.4994e+00 -1.3643e-01 -1.3270e+00 +4.8556e-01 +9.0373e-01 -1.0369e+00 +4.1135e+00 +2.0207e+00 -1.3929e+00 +2.8732e+00 -8.6451e-01 -5.0000e+00 -1.0107e+00 -4.0974e-01
422 +3.796963439e+00 +3.796963439e+00 -3.691303656e+01 -3.691303656e+01 +1.5511e+00 -3.0163e+00 +8.3238e-01 +2.5733e+00 +6.3882e-01 -1.9118e+00 +1.3641e+00 +6.2766e-01 -1.3671e+00 +6.6574e-01 +2.2468e+00 -7.9061e-01 +4.0212e+00 +9.4273e-01 -1.3868e+00 +1.8795e+00 -4.3597e-01 -3.3772e+00 -1.8808e-01 -1.9286e+00
722 +2.034213901e+00 +2.034213901e+00 -3.867578610e+01 -3.867578610e+01 +1.0136e+00 -3.0906e+00 +1.6432e+00 +2.1092e+00 +4.1610e-01 -2.3594e+00 +9.9555e-01 +1.3228e+00 -1.4169e+00 +8.8696e-01 +3.5300e+00 -4.2845e-01 +3.8666e+00 -4.3513e-01 -1.7591e+00 +2.4003e+00 -3.0677e-01 -3.4868e+00 +4.8308e-01 -2.0371e+00
884 +1.500911077e+00 +1.500911077e+00 -3.920908892e+01 -3.920908892e+01 +9.6203e-01 -3.0914e+00 +1.6824e+00 +1.8767e+00 -6.1126e-01 -2.6484e+00 +1.0121e+00 +1.0537e+00 -1.1052e+00 +1.3747e+00 +3.4138e+00 -5.3362e-01 +3.8690e+00 -3.5593e-01 -1.6191e+00 +3.2549e+00 -3.5695e-01 -3.2637e+00 +4.0882e-01 -1.4689e+00
1037 +9.177892067e-01 +9.177892067e-01 -3.979221079e+01 -3.979221079e+01 +7.1316e-01 -3.0263e+00 +1.6144e+00 +1.7456e+00 -5.7584e-01 -2.6753e+00 +1.3859e+00 +6.0124e-01 -1.7261e+00 +1.2813e+00 +3.7872e+00 -5.5456e-01 +3.8826e+00 -6.9871e-01 -2.3462e+00 +3.3570e+00 -1.9080e-01 -3.4564e+00 +6.5364e-01 -1.3565e+00
1215 +5.626166274e-01 +5.626166274e-01 -4.014738337e+01 -4.014738337e+01 +7.6271e-01 -3.1067e+00 +1.3926e+00 +2.0505e+00 -1.1007e+00 -2.6753e+00 +1.1196e+00 +7.2538e-01 -1.2910e+00 +1.0020e+00 +4.1303e+00 -4.6277e-01 +3.8285e+00 +2.3468e-01 -2.4319e+00 +3.7417e+00 -7.8973e-01 -3.4860e+00 +4.8681e-01 -1.5117e+00
1360 +3.426961901e-01 +3.426961901e-01 -4.036730381e+01 -4.036730381e+01 +6.0143e-01 -2.9596e+00 +1.4347e+00 +2.2138e+00 -7.2293e-01 -2.7096e+00 +1.0609e+00 +7.2510e-01 -1.4663e+00 +1.0639e+00 +4.0247e+00 -1.0113e-01 +3.8654e+00 +2.7884e-01 -2.5232e+00 +3.5800e+00 -7.1670e-01 -3.6338e+00 +5.7752e-01 -1.3777e+00
1490 +2.380539146e-01 +2.380539146e-01 -4.047194609e+01 -4.047194609e+01 +5.9155e-01 -3.0018e+00 +1.3831e+00 +2.1906e+00 -4.2000e-01 -2.7490e+00 +1.2303e+00 +7.7407e-01 -1.5537e+00 +1.0875e+00 +3.9332e+00 -3.5096e-01 +3.8626e+00 +3.4062e-01 -2.8369e+00 +3.5855e+00 -5.4840e-01 -3.8599e+00 +6.5738e-01 -1.4009e+00
1812 +1.581346111e-01 +1.581346111e-01 -4.055186539e+01 -4.055186539e+01 +5.4745e-01 -2.9739e+00 +1.4013e+00 +2.0590e+00 -7.7484e-01 -2.7649e+00 +1.2147e+00 +7.9288e-01 -1.4675e+00 +1.0917e+00 +3.9480e+00 -4.5821e-01 +3.8579e+00 +3.6844e-01 -2.7789e+00 +3.7894e+00 -4.6109e-01 -3.7130e+00 +7.4862e-01 -1.7309e+00
1957 +9.538567857e-02 +9.538567857e-02 -4.061461432e+01 -4.061461432e+01 +6.5586e-01 -2.9379e+00 +1.4659e+00 +2.1203e+00 -6.7133e-01 -2.7608e+00 +1.2446e+00 +7.3115e-01 -1.5129e+00 +1.2036e+00 +3.8330e+00 -3.2576e-01 +3.8497e+00 +3.5876e-01 -2.8631e+00 +3.7814e+00 -3.2939e-01 -3.8067e+00 +6.8805e-01 -1.6148e+00
2223 +6.197487531e-02 +6.197487531e-02 -4.064802512e+01 -4.064802512e+01 +7.5225e-01 -2.9415e+00 +1.4636e+00 +2.0975e+00 -6.1965e-01 -2.8058e+00 +1.2530e+00 +5.8175e-01 -1.7082e+00 +1.1960e+00 +3.8184e+00 -3.9010e-01 +3.8343e+00 +3.3010e-01 -2.8100e+00 +3.8128e+00 -3.4873e-01 -3.8987e+00 +6.9279e-01 -1.6511e+00
2800 +3.884996821e-02 +3.884996821e-02 -4.067115003e+01 -4.067115003e+01 +7.7723e-01 -2.9494e+00 +1.4679e+00 +2.1926e+00 -6.1890e-01 -2.8325e+00 +1.2192e+00 +5.7015e-01 -1.6358e+00 +1.1549e+00 +3.8132e+00 -4.3273e-01 +3.8254e+00 +3.2307e-01 -2.7811e+00 +3.8196e+00 -3.3906e-01 -3.8696e+00 +6.8870e-01 -1.6852e+00
3401 +2.494533483e-02 +2.494533483e-02 -4.068505467e+01 -4.068505467e+01 +7.1204e-01 -2.9188e+00 +1.4632e+00 +2.2379e+00 -6.0559e-01 -2.8604e+00 +1.2601e+00 +5.7481e-01 -1.7132e+00 +1.0705e+00 +3.8082e+00 -4.4855e-01 +3.8309e+00 +3.1321e-01 -2.8082e+00 +3.8235e+00 -3.5696e-01 -3.8481e+00 +6.9601e-01 -1.7085e+00
4185 +1.573730749e-02 +1.573730749e-02 -4.069426269e+01 -4.069426269e+01 +7.1262e-01 -2.8924e+00 +1.4563e+00 +2.2649e+00 -6.2342e-01 -2.9175e+00 +1.3201e+00 +5.8343e-01 -1.7081e+00 +1.0329e+00 +3.7988e+00 -4.4892e-01 +3.8298e+00 +3.3499e-01 -2.7766e+00 +3.8024e+00 -3.7109e-01 -3.8462e+00 +6.9432e-01 -1.7981e+00
4684 +9.769059311e-03 +9.769059311e-03 -4.070023094e+01 -4.070023094e+01 +7.1667e-01 -2.8416e+00 +1.4595e+00 +2.2755e+00 -5.8457e-01 -2.9571e+00 +1.3256e+00 +5.8417e-01 -1.7383e+00 +1.0024e+00 +3.7869e+00 -4.5357e-01 +3.8250e+00 +3.5252e-01 -2.7808e+00 +3.7919e+00 -3.6893e-01 -3.8377e+00 +6.9810e-01 -1.8212e+00
5325 +6.231696281e-03 +6.231696281e-03 -4.070376830e+01 -4.070376830e+01 +7.1418e-01 -2.7862e+00 +1.4623e+00 +2.2830e+00 -5.9387e-01 -2.9773e+00 +1.3215e+00 +5.8511e-01 -1.7443e+00 +9.6952e-01 +3.7689e+00 -4.5796e-01 +3.8167e+00 +3.4194e-01 -2.7782e+00 +3.7651e+00 -3.5960e-01 -3.8128e+00 +7.0323e-01 -1.8686e+00
6289 +3.926664343e-03 +3.926664343e-03 -4.070607334e+01 -4.070607334e+01 +7.1125e-01 -2.7854e+00 +1.4623e+00 +2.2798e+00 -5.7861e-01 -2.9861e+00 +1.3039e+00 +5.8654e-01 -1.7473e+00 +9.6598e-01 +3.7137e+00 -4.5647e-01 +3.8122e+00 +3.4300e-01 -2.7808e+00 +3.7626e+00 -3.4943e-01 -3.8120e+00 +7.0472e-01 -1.8865e+00
7701 +2.504227350e-03 +2.504227350e-03 -4.070749577e+01 -4.070749577e+01 +6.9772e-01 -2.7864e+00 +1.4621e+00 +2.2760e+00 -5.7674e-01 -2.9818e+00 +1.3260e+00 +5.8675e-01 -1.7500e+00 +9.6444e-01 +3.6975e+00 -4.5571e-01 +3.8071e+00 +3.4383e-01 -2.8023e+00 +3.7548e+00 -3.3155e-01 -3.8157e+00 +7.0488e-01 -1.8777e+00
% function evaluation | noise-free fitness - Fopt (8.143200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.457594424e+02 +1.457594424e+02 +9.600794424e+02 +9.600794424e+02 +3.1840e-01 +4.3757e+00 +1.7044e+00 -1.3279e+00 -1.4646e+00 +1.8166e+00 -1.2292e+00 -3.5352e+00 +5.5049e-01 +2.9365e+00 +3.4070e-01 +2.3873e+00 +2.3649e+00 -1.9124e+00 -3.7101e+00 +4.5572e+00 -6.1744e-01 -4.5278e+00 +7.9858e-01 -2.4371e+00
2 +4.655803625e+01 +4.655803625e+01 +8.608780362e+02 +8.608780362e+02 -3.0546e+00 -4.4302e+00 +2.5684e+00 -2.3100e+00 -3.9923e+00 +3.2030e+00 -3.2930e+00 +1.3374e+00 +2.5721e-01 -4.0521e+00 +3.4450e+00 +3.5629e+00 +3.3876e+00 +2.6403e+00 +3.0345e+00 +2.5628e+00 +3.7321e+00 +6.4200e-02 -1.7842e+00 +2.7720e+00
36 +3.499693487e+01 +3.499693487e+01 +8.493169349e+02 +8.493169349e+02 -2.3119e+00 -6.8655e-01 +9.0529e-01 +2.7187e+00 +4.2610e-01 -2.4668e+00 -2.8681e-01 -5.7446e-01 -2.5359e+00 -7.1713e-01 -1.1569e+00 +1.6321e+00 -3.4870e+00 +1.7984e+00 +2.3351e+00 +1.7069e+00 -1.2515e+00 -1.2096e-02 -1.1649e+00 +4.5243e+00
207 +1.634298134e+01 +1.634298134e+01 +8.306629813e+02 +8.306629813e+02 -1.4660e+00 -4.3335e+00 -1.9144e+00 -1.5358e+00 -1.5175e+00 -2.2483e+00 +2.8582e+00 -1.0370e+00 -8.1126e-01 -8.8605e-01 -1.3747e+00 -4.1171e-01 +1.7303e+00 -1.5028e+00 -2.7117e-01 +5.0000e+00 +2.6749e+00 +7.5215e-01 -3.2763e+00 +2.7853e+00
256 +1.436290765e+01 +1.436290765e+01 +8.286829076e+02 +8.286829076e+02 -3.6355e-01 -4.3207e+00 +3.4266e-01 -1.8696e+00 +1.7303e+00 -6.3187e-01 +1.8162e+00 +1.8411e-01 -4.1517e-01 -2.0987e+00 -1.6507e+00 -4.0614e-01 +1.6976e+00 -4.2698e-01 +2.4540e+00 +2.2826e+00 +1.8774e+00 -1.5104e-01 -4.7216e+00 +2.4057e+00
326 +9.615304487e+00 +9.615304487e+00 +8.239353045e+02 +8.239353045e+02 -2.7527e+00 -2.8198e+00 +1.5048e-01 -1.2164e+00 -6.0275e-01 -1.0662e+00 +2.6113e+00 -7.4892e-01 -1.7090e+00 -3.3229e+00 -1.5646e+00 -2.2539e-01 +2.2360e+00 +1.1886e-01 +2.3066e+00 +3.1028e+00 +1.3685e+00 -3.8008e-01 -3.3589e+00 +2.7165e+00
593 +6.037668282e+00 +6.037668282e+00 +8.203576683e+02 +8.203576683e+02 -2.7561e+00 -4.1391e+00 +1.3651e+00 -6.0715e-01 -4.0747e-01 -2.1568e-01 +2.8665e+00 +3.0113e-02 -2.1989e+00 -3.5157e+00 -9.6828e-01 -3.3197e-01 +3.1057e+00 +1.5459e+00 +1.6067e+00 +3.2906e+00 +5.5654e-01 +2.6551e+00 -2.8646e+00 +3.0322e+00
803 +3.499546082e+00 +3.499546082e+00 +8.178195461e+02 +8.178195461e+02 -1.7233e+00 -3.5002e+00 +3.1958e+00 -1.9582e-01 +1.5153e+00 -4.9489e-02 +2.6618e+00 -3.0919e-01 -1.3135e+00 -3.0589e+00 -1.2683e-01 +6.6234e-02 +2.9153e+00 -2.1422e-02 +3.0702e+00 +2.8347e+00 +3.6289e-01 +1.8764e+00 -3.1641e+00 +2.7651e+00
961 +2.475726937e+00 +2.475726937e+00 +8.167957269e+02 +8.167957269e+02 -2.1081e+00 -3.1422e+00 +3.4080e+00 -1.8842e+00 +1.5757e+00 -1.3932e+00 +2.2727e+00 +1.0200e+00 -1.3750e+00 -2.9427e+00 -4.3292e-01 +4.3599e-01 +3.7733e+00 +2.6296e-01 +3.5930e+00 +3.1284e+00 +2.0822e-01 +1.4115e+00 -3.0045e+00 +2.8807e+00
1187 +1.441290154e+00 +1.441290154e+00 +8.157612902e+02 +8.157612902e+02 -2.0557e+00 -3.4450e+00 +3.2516e+00 -1.0113e+00 +1.9079e+00 -1.6370e+00 +1.8874e+00 +7.8789e-01 -9.4898e-01 -2.4914e+00 -2.2119e-02 +4.2278e-01 +3.9631e+00 +6.0929e-01 +3.4722e+00 +3.1652e+00 +6.4250e-02 +1.5237e+00 -3.0206e+00 +2.3306e+00
1308 +9.124641921e-01 +9.124641921e-01 +8.152324642e+02 +8.152324642e+02 -3.0494e+00 -3.7574e+00 +3.5145e+00 -1.4737e+00 +2.1400e+00 -1.0522e+00 +1.8974e+00 +7.5240e-01 -9.8927e-01 -2.6616e+00 -2.1697e-01 +5.4544e-01 +4.0660e+00 +8.7115e-01 +2.9916e+00 +3.2651e+00 +1.3785e-01 +1.7234e+00 -3.4926e+00 +2.0452e+00
1396 +5.797601670e-01 +5.797601670e-01 +8.148997602e+02 +8.148997602e+02 -3.0929e+00 -3.8423e+00 +3.9259e+00 -1.0705e+00 +2.2942e+00 -9.2830e-01 +2.1785e+00 +1.0463e+00 -6.2199e-01 -2.6090e+00 -3.3833e-01 +4.6622e-01 +3.8734e+00 +7.1832e-01 +3.1459e+00 +3.1320e+00 +1.5915e-01 +1.8773e+00 -3.5184e+00 +2.1937e+00
1605 +3.919307200e-01 +3.919307200e-01 +8.147119307e+02 +8.147119307e+02 -3.0714e+00 -3.6186e+00 +3.7542e+00 -1.0255e+00 +2.0844e+00 -7.1401e-01 +2.3224e+00 +1.0104e+00 -5.9055e-01 -2.5939e+00 -3.6772e-01 +3.7344e-01 +3.9432e+00 +7.0165e-01 +3.1747e+00 +3.2225e+00 +2.1766e-01 +1.9814e+00 -3.3948e+00 +2.0906e+00
1807 +2.334046429e-01 +2.334046429e-01 +8.145534046e+02 +8.145534046e+02 -3.2142e+00 -3.8987e+00 +3.8092e+00 -1.0189e+00 +2.0141e+00 -7.2444e-01 +2.2104e+00 +8.6892e-01 -4.2662e-01 -2.3618e+00 -2.9810e-01 +3.9027e-01 +3.8051e+00 +5.0256e-01 +3.1602e+00 +3.3134e+00 +3.2782e-01 +2.0776e+00 -3.3952e+00 +1.9565e+00
1972 +1.244869375e-01 +1.244869375e-01 +8.144444869e+02 +8.144444869e+02 -3.0169e+00 -3.9396e+00 +3.8451e+00 -1.1260e+00 +2.1020e+00 -6.6861e-01 +2.2934e+00 +9.6213e-01 -5.8659e-01 -2.2654e+00 -4.3929e-01 +3.7552e-01 +3.5662e+00 +4.6299e-01 +3.1846e+00 +3.2409e+00 +3.7763e-01 +2.2303e+00 -3.3588e+00 +2.0041e+00
2212 +9.918369343e-02 +9.918369343e-02 +8.144191837e+02 +8.144191837e+02 -3.0706e+00 -3.9251e+00 +3.8138e+00 -1.2553e+00 +2.0818e+00 -6.4607e-01 +2.2963e+00 +9.4927e-01 -5.7747e-01 -2.2204e+00 -4.4154e-01 +3.7476e-01 +3.5092e+00 +5.1218e-01 +3.2010e+00 +3.2725e+00 +3.7170e-01 +2.2118e+00 -3.3337e+00 +1.9965e+00
2520 +5.953330133e-02 +5.953330133e-02 +8.143795333e+02 +8.143795333e+02 -3.0172e+00 -3.9252e+00 +3.8268e+00 -1.2727e+00 +2.1418e+00 -6.1464e-01 +2.2366e+00 +8.7678e-01 -4.8600e-01 -2.0597e+00 -3.1455e-01 +3.9115e-01 +3.5277e+00 +4.9820e-01 +3.1341e+00 +3.2444e+00 +3.7846e-01 +2.2312e+00 -3.3533e+00 +1.9872e+00
2951 +3.932060355e-02 +3.932060355e-02 +8.143593206e+02 +8.143593206e+02 -2.9491e+00 -3.8467e+00 +3.8287e+00 -1.2511e+00 +2.1025e+00 -7.1134e-01 +2.2464e+00 +8.8631e-01 -4.6206e-01 -2.1412e+00 -2.3609e-01 +4.0432e-01 +3.4862e+00 +5.0091e-01 +3.1486e+00 +3.2902e+00 +3.8577e-01 +2.2062e+00 -3.3292e+00 +1.8751e+00
3312 +2.505663319e-02 +2.505663319e-02 +8.143450566e+02 +8.143450566e+02 -2.9364e+00 -3.8288e+00 +3.7921e+00 -1.2720e+00 +2.1116e+00 -6.8889e-01 +2.2381e+00 +8.7591e-01 -4.3909e-01 -2.0741e+00 -2.3614e-01 +3.8591e-01 +3.4195e+00 +5.0517e-01 +3.1398e+00 +3.2455e+00 +3.8424e-01 +2.1738e+00 -3.3362e+00 +1.8621e+00
3601 +1.536210604e-02 +1.536210604e-02 +8.143353621e+02 +8.143353621e+02 -2.8841e+00 -3.8135e+00 +3.7765e+00 -1.2858e+00 +2.1110e+00 -6.5112e-01 +2.2560e+00 +8.7798e-01 -4.3815e-01 -2.0376e+00 -2.7237e-01 +3.5149e-01 +3.3657e+00 +5.3104e-01 +3.1219e+00 +3.2278e+00 +3.8367e-01 +2.1759e+00 -3.3372e+00 +1.7955e+00
4070 +9.961234691e-03 +9.961234691e-03 +8.143299612e+02 +8.143299612e+02 -2.8466e+00 -3.8112e+00 +3.7720e+00 -1.3098e+00 +2.0925e+00 -6.0498e-01 +2.2587e+00 +8.7616e-01 -4.0621e-01 -1.9766e+00 -2.7396e-01 +3.3593e-01 +3.3390e+00 +5.4310e-01 +3.1308e+00 +3.2301e+00 +3.8002e-01 +2.1656e+00 -3.3007e+00 +1.7899e+00
5062 +6.284077772e-03 +6.284077772e-03 +8.143262841e+02 +8.143262841e+02 -2.8301e+00 -3.8242e+00 +3.8020e+00 -1.3041e+00 +2.0700e+00 -5.9902e-01 +2.2622e+00 +8.8264e-01 -4.3127e-01 -1.9837e+00 -2.7672e-01 +3.0583e-01 +3.3469e+00 +5.8791e-01 +3.1387e+00 +3.2454e+00 +3.7805e-01 +2.1529e+00 -3.2525e+00 +1.7787e+00
6508 +3.946205247e-03 +3.946205247e-03 +8.143239462e+02 +8.143239462e+02 -2.8271e+00 -3.8292e+00 +3.8340e+00 -1.3029e+00 +2.0530e+00 -5.5147e-01 +2.2613e+00 +8.7907e-01 -4.7417e-01 -1.9614e+00 -2.7310e-01 +2.7024e-01 +3.3477e+00 +6.3179e-01 +3.1112e+00 +3.2611e+00 +3.7718e-01 +2.1641e+00 -3.2122e+00 +1.7746e+00
% function evaluation | noise-free fitness - Fopt (-6.205000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.075625844e+02 +1.075625844e+02 +4.551258444e+01 +4.551258444e+01 +3.3373e+00 -1.7139e+00 +2.8019e+00 +4.3761e+00 -3.7372e-01 +3.9752e+00 +3.7034e+00 -4.3478e+00 -2.3105e-01 +2.4217e+00 -3.3073e+00 +3.1128e+00 -4.2162e+00 +1.8430e+00 -3.4411e+00 +7.9894e-01 +4.0651e+00 +1.7076e+00 +1.8739e+00 +4.0396e+00
6 +8.298850863e+01 +8.298850863e+01 +2.093850863e+01 +2.093850863e+01 +1.3506e+00 +1.2691e+00 +1.9402e+00 +3.8044e+00 +1.1200e+00 -1.1282e+00 +2.2299e+00 -2.4213e-01 -1.1473e+00 -4.4709e-01 -1.4483e+00 +4.5476e+00 -3.7548e+00 +5.2091e-01 +3.5299e+00 -4.0168e+00 -2.2745e+00 -2.2730e-01 +1.1787e+00 -4.3059e+00
22 +4.919506587e+01 +4.919506587e+01 -1.285493413e+01 -1.285493413e+01 -6.7421e-01 -2.7963e+00 -4.4680e+00 +5.2603e-01 +1.7526e+00 -4.0008e+00 +2.4503e+00 +1.7990e+00 -4.8744e-01 -3.9387e+00 -1.8170e+00 -4.8561e-01 +1.2518e+00 -1.5048e+00 -1.1984e+00 +3.3155e-02 +1.1988e+00 +4.8913e+00 +3.0286e-01 +2.4430e+00
76 +2.685601971e+01 +2.685601971e+01 -3.519398029e+01 -3.519398029e+01 -8.2703e-01 -2.8712e+00 -5.0000e+00 +4.8112e+00 +1.0013e+00 -3.7373e+00 +3.1584e+00 -3.1706e+00 +1.1164e+00 +1.7858e-02 -9.3046e-01 -3.2177e+00 -2.9090e+00 -5.0000e+00 +8.8914e-01 +4.7666e-01 +1.6251e+00 +3.7915e+00 -4.5555e+00 -2.9061e-02
214 +2.115748679e+01 +2.115748679e+01 -4.089251321e+01 -4.089251321e+01 -2.0098e+00 -5.0000e+00 -3.1202e+00 +5.0000e+00 -2.3110e-02 -3.5704e+00 +2.7642e+00 -2.4675e+00 +8.6669e-01 +2.7328e+00 -2.1459e+00 -3.0417e+00 -2.9169e+00 -1.5809e+00 -6.3064e-02 -8.5338e-01 +1.2584e+00 +3.5763e+00 -2.2587e+00 +4.0055e-01
363 +1.471272156e+01 +1.471272156e+01 -4.733727844e+01 -4.733727844e+01 -3.2212e-01 -2.3529e+00 -4.8980e+00 +3.8791e+00 +2.3273e-01 -2.9230e+00 +4.9535e+00 -2.5891e+00 -1.7871e+00 +2.5486e+00 -8.0349e-01 -3.0576e+00 -2.4903e+00 +5.1705e-01 +7.2639e-01 +1.0191e+00 +9.2338e-01 +1.8943e+00 -4.9398e+00 -3.7209e-01
670 +9.685977986e+00 +9.685977986e+00 -5.236402201e+01 -5.236402201e+01 +8.2222e-01 -1.1502e+00 -4.8231e+00 +3.7477e+00 -1.7862e+00 -4.0466e+00 +4.9641e+00 -2.6195e+00 -2.3739e+00 +2.3389e+00 +1.4356e+00 -2.8253e+00 -1.1312e+00 -2.6104e+00 +1.1995e+00 -1.2431e+00 +1.6265e+00 +3.5275e+00 -3.8928e+00 +6.0149e-01
1152 +6.257159493e+00 +6.257159493e+00 -5.579284051e+01 -5.579284051e+01 +1.6880e+00 -1.2536e+00 -4.6892e+00 +3.7428e+00 -8.3651e-01 -4.6565e+00 +4.9810e+00 -2.6382e+00 -3.4325e+00 +4.0883e+00 +2.9305e-01 -1.8879e+00 -4.6753e-01 -8.7739e-01 +1.8674e+00 -2.7698e+00 +1.5163e+00 +2.1395e+00 -3.6328e-01 +1.5004e+00
2169 +3.978860417e+00 +3.978860417e+00 -5.807113958e+01 -5.807113958e+01 +1.2871e+00 -6.1672e-01 -3.9736e+00 +2.3840e+00 -2.0672e+00 -4.4879e+00 +4.9970e+00 -3.1938e+00 -3.3298e+00 +3.6477e+00 +3.5710e-01 -1.6111e+00 -7.1942e-01 +1.8549e-01 +1.9131e+00 -3.3471e+00 +1.3772e+00 +3.0712e+00 -6.3392e-01 +1.0819e+00
2951 +2.375313649e+00 +2.375313649e+00 -5.967468635e+01 -5.967468635e+01 +1.0588e+00 -3.2400e-01 -2.5904e+00 +2.3863e+00 -1.9960e+00 -4.5153e+00 +4.9979e+00 -3.3352e+00 -2.9747e+00 +3.2173e+00 +5.4139e-01 -1.6395e+00 -6.4100e-01 -2.6016e-03 +1.7949e+00 -2.9143e+00 +1.3745e+00 +3.3290e+00 -7.4335e-01 +1.0377e+00
3202 +1.581481298e+00 +1.581481298e+00 -6.046851870e+01 -6.046851870e+01 +1.0698e+00 -2.9832e-01 -1.4316e+00 +2.3988e+00 -1.8943e+00 -4.4955e+00 +4.9986e+00 -3.2643e+00 -2.8428e+00 +3.0813e+00 +5.5048e-01 -1.6412e+00 -4.3519e-01 +3.5373e-01 +1.8049e+00 -2.6690e+00 +1.4050e+00 +3.0897e+00 -7.3238e-01 +1.1237e+00
3805 +9.937294847e-01 +9.937294847e-01 -6.105627052e+01 -6.105627052e+01 +1.1593e+00 -6.2449e-01 -4.2360e-01 +2.1478e+00 -2.0353e+00 -4.4646e+00 +4.9988e+00 -3.2344e+00 -2.8933e+00 +3.1585e+00 +5.8205e-01 -1.6559e+00 -5.1670e-02 +5.6775e-01 +1.8419e+00 -3.2568e+00 +1.4742e+00 +3.0002e+00 -7.1606e-01 +1.3267e+00
5405 +6.293053173e-01 +6.293053173e-01 -6.142069468e+01 -6.142069468e+01 +1.6757e+00 -3.5498e-01 -5.6273e-01 +2.2239e+00 -1.8507e+00 -4.3119e+00 +4.9984e+00 -3.1610e+00 -3.1193e+00 +3.1877e+00 +5.9683e-01 -1.7370e+00 -5.5154e-02 +4.9911e-01 +1.8659e+00 -3.4686e+00 +1.5071e+00 +2.8253e+00 -7.5167e-01 +1.5991e+00
% function evaluation | noise-free fitness - Fopt (-4.328000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.801335110e+02 +1.801335110e+02 +1.368535110e+02 +1.368535110e+02 -4.4121e+00 +6.6362e-01 +5.8341e-01 +4.0379e+00 +4.5349e+00 +4.1031e+00 -4.5033e-01 -3.3043e+00 +3.3594e+00 +1.5402e+00 +2.1279e+00 +4.8808e-01 +4.6868e+00 -6.2280e-01 -4.9395e+00 -5.4971e-01 -3.5756e+00 +1.8938e+00 -2.7381e+00 +1.1654e+00
12 +9.251964879e+01 +9.251964879e+01 +4.923964879e+01 +4.923964879e+01 +1.1436e+00 +1.5463e+00 -3.3687e+00 -9.7166e-01 -2.7211e+00 +1.0175e+00 +1.4848e+00 -2.2113e+00 -3.4021e+00 -4.1977e+00 -4.2405e+00 -1.7891e+00 -2.1264e-01 +2.2428e+00 -1.8917e+00 +3.6227e+00 -4.3993e+00 +4.9321e+00 +4.6798e+00 +1.9173e+00
31 +6.276415324e+01 +6.276415324e+01 +1.948415324e+01 +1.948415324e+01 -3.1082e+00 -1.7194e+00 +7.5005e-01 -2.5373e+00 +2.2769e+00 -3.4022e+00 +2.9673e+00 +4.9900e+00 -3.2378e+00 -5.0891e-01 -7.0260e-01 -4.3206e+00 -1.1780e+00 +2.4619e+00 -4.2356e+00 -2.4410e+00 +3.4764e+00 -2.7528e-01 +2.9662e+00 +3.8366e+00
