% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
32 +2.453209922e+05 +2.453209922e+05 +2.453916722e+05 +2.453916722e+05 +2.2784e-01 +3.7181e+00 -2.7831e-01 -3.2900e+00 +3.8308e+00 +1.4199e+00 +2.3746e+00 +1.8186e+00 -4.4076e+00 -1.0281e+00 +3.2461e+00 -4.9852e-01 +4.6514e+00 +4.0191e+00 -3.4751e+00 -1.6679e+00 -4.5574e+00 +4.8915e-01 -2.4738e+00 -1.0644e+00
68 +6.592007448e+04 +6.592007448e+04 +6.599075448e+04 +6.599075448e+04 -1.3197e+00 +2.6416e+00 -1.5361e+00 -1.7870e+00 +1.0566e+00 +3.0737e+00 +1.2810e+00 +1.6212e+00 -5.0000e+00 -3.4369e+00 +2.8596e+00 -9.8482e-01 +4.6332e+00 -2.6398e+00 -2.4844e+00 -3.4733e+00 -5.0000e+00 -2.8946e+00 -3.0062e+00 -2.2970e+00
156 +5.484683066e+04 +5.484683066e+04 +5.491751066e+04 +5.491751066e+04 +0.0000e+00 +2.4449e+00 +1.7146e-01 +2.4709e-01 +5.6890e-01 +0.0000e+00 +1.9061e+00 -1.5614e+00 -4.4069e+00 -3.0934e+00 +3.8809e+00 +2.5086e+00 +5.0000e+00 -5.1804e-01 -3.4299e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.3238e+00 -5.0000e+00
157 +7.714450631e+03 +7.714450631e+03 +7.785130631e+03 +7.785130631e+03 -9.6101e-01 +2.1657e+00 -5.0000e+00 -2.9136e+00 +4.1465e-01 +2.1377e+00 -4.7315e+00 -7.1179e-01 -5.0000e+00 -3.8759e+00 +3.2561e+00 +2.2250e+00 +5.0000e+00 -5.0000e+00 -3.3541e+00 -3.5625e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +2.9527e+00
202 +4.323185712e+03 +4.323185712e+03 +4.393865712e+03 +4.393865712e+03 -9.5774e-01 +3.3543e+00 -5.0000e+00 -1.1325e+00 +8.5692e-02 +4.1930e+00 -3.1371e+00 -4.4804e-01 -4.4320e+00 -3.4737e+00 +1.6636e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.7165e+00 -3.9740e+00 -5.0000e+00 -5.0000e+00 -4.7885e+00 +3.7931e+00
307 +2.778768779e+03 +2.778768779e+03 +2.849448779e+03 +2.849448779e+03 -1.8306e+00 +3.9043e+00 -5.0000e+00 -9.3679e-01 +1.7245e-01 +0.0000e+00 -1.8050e+00 -7.7269e-01 -5.0000e+00 -4.2404e+00 +4.0119e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -2.8503e+00 -3.6999e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +1.4527e-01
331 +1.736939194e+03 +1.736939194e+03 +1.807619194e+03 +1.807619194e+03 -1.0820e+00 +4.7081e+00 -5.0000e+00 -5.0000e+00 -5.2700e-01 +5.0000e+00 -5.0000e+00 -1.8165e-02 -4.3566e+00 -2.4327e+00 +6.9934e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.7471e+00 -3.7948e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +9.6287e-01
365 +6.407120561e+02 +6.407120561e+02 +7.113920561e+02 +7.113920561e+02 -4.9547e-01 +5.0000e+00 -5.0000e+00 +9.3710e-01 +4.4838e-01 +3.2865e+00 -8.8250e-01 +1.5464e-01 -5.0000e+00 -3.1523e+00 +2.7378e+00 +4.2597e+00 +4.8124e+00 -3.6822e+00 -2.9119e+00 -4.7084e+00 -5.0000e+00 -5.0000e+00 -4.8246e+00 -1.9464e+00
630 +5.584149431e+02 +5.584149431e+02 +6.290949431e+02 +6.290949431e+02 -4.1940e-01 +5.0000e+00 -3.7509e+00 -2.6670e+00 -3.4782e+00 +1.2869e+00 -3.3031e+00 -3.0292e-02 -4.8337e+00 -1.9132e+00 +8.4806e-01 +5.0000e+00 +5.0000e+00 -3.8979e+00 -9.8697e-01 -4.5466e+00 -5.0000e+00 -4.4257e+00 -5.0000e+00 -3.8095e+00
1346 +3.946671244e+02 +3.946671244e+02 +4.653471244e+02 +4.653471244e+02 -1.4860e+00 +5.0000e+00 -3.7089e+00 -2.2357e+00 -7.3110e-01 +1.9364e+00 -4.2737e+00 +2.5093e+00 -5.0000e+00 +5.0000e+00 +1.1618e+00 +4.7801e+00 +5.0000e+00 -3.5702e+00 -1.2674e+00 -4.9984e+00 -5.0000e+00 -2.8840e+00 -5.0000e+00 -4.1656e+00
2321 +2.383024218e+02 +2.383024218e+02 +3.089824218e+02 +3.089824218e+02 +1.3726e+00 +4.9969e+00 -1.5782e+00 -6.3980e-01 -2.4746e+00 +2.6870e+00 -4.7675e+00 +3.6315e+00 -4.8812e+00 +3.9909e+00 +1.2533e+00 +4.6432e+00 +5.0000e+00 -6.7961e-01 -7.6370e-01 -5.0000e+00 -5.0000e+00 +7.3490e-01 -4.3627e+00 +1.1215e-01
15237 +1.551836480e+02 +1.551836480e+02 +2.258636480e+02 +2.258636480e+02 -1.8654e+00 +4.9981e+00 -1.6669e+00 -2.0964e-01 -8.6847e-01 +1.8612e+00 -5.0000e+00 +1.5099e-01 -1.9659e+00 +5.0000e+00 +0.0000e+00 +5.0000e+00 +5.0000e+00 -9.8972e-02 +2.8092e-01 -3.6051e+00 -5.0000e+00 +9.2545e-01 -2.1231e+00 -5.0000e+00
111102 +8.890871623e+01 +8.890871623e+01 +1.595887162e+02 +1.595887162e+02 -1.6338e+00 +5.0000e+00 -2.8912e+00 -2.2363e-02 -2.1220e-02 +2.5163e+00 -5.0000e+00 +1.2274e+00 -2.8127e+00 +4.4510e+00 -1.2154e+00 +3.4109e+00 +4.8813e+00 -4.0939e-01 +0.0000e+00 -5.1976e-01 -1.5189e+00 +2.3025e+00 +4.6751e-01 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.260000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.211218272e+06 +1.211218272e+06 +1.211212012e+06 +1.211212012e+06 -3.7042e+00 -2.0417e+00 +7.6275e-01 -1.6766e+00 -4.0270e+00 +1.8874e+00 -1.5275e+00 +3.1233e+00 +2.9800e+00 -3.6833e+00 -4.4218e-01 +2.7257e-01 +1.7369e+00 -3.1079e+00 -1.7246e+00 +4.0082e+00 -1.0208e-01 +3.7403e+00 -4.0508e+00 +3.3928e+00
2 +5.481338575e+05 +5.481338575e+05 +5.481275975e+05 +5.481275975e+05 -2.1663e-02 +4.9862e+00 -1.6552e+00 -1.8353e+00 +1.0218e+00 -5.9023e-01 +1.9993e+00 +4.2636e+00 -3.4506e+00 +3.7492e+00 -4.6248e+00 -2.0183e+00 -4.3809e+00 +3.5855e+00 +6.4346e-01 +1.9793e+00 -1.3287e+00 +2.3228e+00 +9.5232e-01 +9.4737e-01
11 +3.111316990e+05 +3.111316990e+05 +3.111254390e+05 +3.111254390e+05 -2.5931e+00 +3.8415e+00 +1.8004e+00 -1.5481e+00 +2.3050e-01 -3.8400e+00 -9.4027e-01 +1.3896e-02 -1.9189e+00 -1.1864e+00 -1.8387e+00 -9.6068e-01 -1.1557e+00 +2.7498e+00 -3.2503e+00 -1.2505e+00 +4.6265e+00 +1.0615e+00 -4.4693e-01 -3.9260e+00
57 +2.314128259e+05 +2.314128259e+05 +2.314065659e+05 +2.314065659e+05 +2.2319e+00 -2.5521e+00 +1.3241e+00 -4.9944e+00 -4.2871e+00 -4.8985e+00 +1.6564e+00 -6.5466e-01 +2.8069e-01 -7.2365e-01 -2.6830e+00 -8.4356e-01 +5.0000e+00 +3.6818e+00 +7.2473e-01 -1.8597e+00 -1.3826e+00 -5.1801e-01 +2.6476e+00 -1.6778e+00
72 +3.416825765e+04 +3.416825765e+04 +3.416199765e+04 +3.416199765e+04 +4.7363e+00 +7.0828e-03 +3.9303e+00 -1.2439e+00 +1.4133e+00 -1.4042e+00 +5.0000e+00 +5.0000e+00 -1.9155e+00 -3.2071e+00 -1.4875e+00 -7.1701e-02 +3.0529e+00 +6.8120e-01 -9.0194e-01 +2.1996e+00 -2.0014e+00 -4.4675e+00 +2.4117e+00 -1.8631e-01
156 +1.972822564e+04 +1.972822564e+04 +1.972196564e+04 +1.972196564e+04 +4.0200e+00 +1.1635e+00 +5.0000e+00 -1.3758e+00 +5.0000e+00 -5.0000e+00 +4.6304e+00 +3.2862e+00 -8.5300e-01 -5.0000e+00 -4.3093e+00 -6.6339e-01 +4.1491e+00 -1.2127e+00 -2.7478e+00 -2.1442e+00 -2.7682e+00 -5.0000e+00 +5.0000e+00 +2.7602e+00
203 +1.343914315e+04 +1.343914315e+04 +1.343288315e+04 +1.343288315e+04 +5.0000e+00 +2.9205e+00 +5.0000e+00 -1.8773e+00 +5.0000e+00 -5.0000e+00 +4.5703e+00 +2.8136e+00 -3.4923e+00 -5.0000e+00 -4.6385e+00 +1.0623e+00 +3.8035e+00 -1.5879e-01 -3.6031e+00 -1.7386e+00 -3.3447e+00 -5.0000e+00 +8.9245e-01 +1.3878e+00
205 +1.046137076e+03 +1.046137076e+03 +1.039877076e+03 +1.039877076e+03 +4.8791e+00 +3.3732e+00 +5.0000e+00 -1.4615e+00 +5.0000e+00 -5.0000e+00 +4.7914e+00 +4.1049e+00 -1.9729e+00 -4.0721e+00 -4.6402e+00 -6.0018e-01 +3.9805e+00 -3.1704e+00 +5.3746e-01 -2.3764e+00 -2.8172e+00 -5.0000e+00 +3.9092e+00 -4.2074e+00
253 +8.409791062e+02 +8.409791062e+02 +8.347191062e+02 +8.347191062e+02 +4.8522e+00 +5.0000e+00 +5.0000e+00 +2.1494e-01 +5.0000e+00 -5.0000e+00 +4.4120e+00 +1.8477e+00 -1.9293e+00 -3.7061e+00 -4.3535e+00 +1.7225e-03 +3.1140e+00 -2.1792e+00 -4.7312e+00 -3.7210e+00 -1.4722e+00 -5.0000e+00 +5.0000e+00 -1.1829e+00
284 +4.238936700e+02 +4.238936700e+02 +4.176336700e+02 +4.176336700e+02 +5.0000e+00 +1.5401e+00 +4.8403e+00 -1.8845e+00 +3.5525e+00 -4.0311e+00 +3.1796e+00 +5.0000e+00 +0.0000e+00 -3.9558e+00 -2.3827e+00 -1.2394e+00 +3.9229e+00 +5.7008e-01 -3.0025e+00 +7.8642e-01 -4.7513e+00 -4.5466e+00 +1.1816e+00 -4.8659e+00
479 +3.908832366e+02 +3.908832366e+02 +3.846232366e+02 +3.846232366e+02 +5.0000e+00 +2.0914e+00 +4.8070e+00 -1.5279e+00 +3.1483e+00 -5.0000e+00 +3.6501e+00 +4.1029e+00 +1.0755e+00 +1.8882e+00 -2.0966e+00 -1.7332e+00 +4.1714e+00 +7.5959e-01 -5.0000e+00 -5.9043e-01 -4.8089e+00 -4.2454e+00 -7.7252e-01 -4.8511e+00
832 +2.404493065e+02 +2.404493065e+02 +2.341893065e+02 +2.341893065e+02 +5.0000e+00 +7.2827e-01 +4.7368e+00 -1.4653e+00 +1.7553e+00 -4.1701e+00 -1.7350e-01 +3.6810e+00 +1.6712e+00 +1.8368e+00 -1.6222e+00 -2.4536e+00 +3.0923e+00 +3.5857e+00 -5.0000e+00 -3.0401e-01 -4.7630e+00 -4.2348e+00 -1.0021e+00 -3.6238e+00
18224 +1.581671580e+02 +1.581671580e+02 +1.519071580e+02 +1.519071580e+02 +4.9993e+00 +7.3128e-01 +2.2620e+00 -2.4028e+00 +1.3468e+00 +2.0792e-01 -4.0694e-01 +3.6302e+00 +4.5219e-02 +3.4608e-01 +3.2899e-01 -2.3644e+00 +4.3369e+00 +2.5502e+00 -5.0000e+00 +4.6280e-01 -4.7217e+00 -5.0000e+00 -8.5414e-01 -3.2329e+00
% function evaluation | noise-free fitness - Fopt (1.838600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.102948926e+06 +2.102948926e+06 +2.103132786e+06 +2.103132786e+06 -1.8018e-01 -4.7748e-01 -4.7243e+00 +1.4384e+00 +1.7418e-01 +3.3225e+00 +3.7843e+00 +2.5611e+00 -2.2833e+00 +3.0235e+00 -2.7050e+00 +2.4667e+00 -2.2100e+00 -4.6460e+00 +4.0550e-01 +3.1965e+00 -4.8740e-01 +1.9016e+00 -3.3094e+00 +8.1805e-02
2 +1.109652106e+06 +1.109652106e+06 +1.109835966e+06 +1.109835966e+06 +1.1364e+00 +3.7115e+00 -7.5832e-01 -2.3502e+00 +2.6965e+00 -3.0756e+00 -4.9174e+00 +1.4655e+00 +1.5152e+00 +2.1722e+00 -2.6854e+00 +1.1238e+00 -4.6361e+00 +5.9589e-01 -4.0857e+00 +3.5878e+00 -1.5129e+00 -2.7594e+00 +2.4244e+00 +4.8905e+00
3 +6.487197355e+05 +6.487197355e+05 +6.489035955e+05 +6.489035955e+05 -8.5947e-01 +2.0675e+00 +4.0953e+00 -1.6787e+00 +4.3597e+00 +3.6873e+00 +1.0923e+00 +3.8550e+00 +4.4305e-01 +2.6985e+00 -2.7595e-01 -6.2153e-01 +5.6487e-01 -5.1921e-01 +1.7542e+00 +3.2025e+00 +1.6293e-01 +4.2862e+00 +2.3439e+00 -3.5424e+00
22 +6.272751886e+05 +6.272751886e+05 +6.274590486e+05 +6.274590486e+05 -9.2377e-02 -3.5655e+00 +2.1081e+00 -1.4597e+00 +3.8308e+00 -1.2102e-01 +4.4861e+00 -3.1080e+00 +9.7669e-01 +2.9430e+00 +3.5482e+00 +4.4619e+00 +5.4427e-01 +4.3702e+00 -4.0776e+00 -2.0427e+00 -4.7278e+00 -2.1348e+00 -1.0906e+00 +9.3680e-02
27 +3.664952731e+05 +3.664952731e+05 +3.666791331e+05 +3.666791331e+05 -4.0987e+00 +2.4875e-01 -1.3534e-01 -5.6157e-01 +4.9566e+00 -9.8647e-01 -1.5330e+00 +1.5568e+00 -1.7123e+00 -4.7400e-01 +4.3468e+00 -2.6907e+00 -5.4225e-01 -2.4739e+00 -4.2224e+00 +4.0226e+00 +2.9679e+00 -3.7493e+00 -2.0431e+00 -2.2973e+00
85 +2.235233558e+05 +2.235233558e+05 +2.237072158e+05 +2.237072158e+05 -5.0000e+00 +3.9025e+00 +1.5243e+00 -4.2060e+00 +2.0982e+00 -3.2122e+00 +3.5608e+00 -7.1018e-01 +4.1081e-01 +2.0228e+00 +5.0000e+00 -3.8969e-02 +1.4664e-01 -1.8199e-01 -4.4672e+00 -1.8979e+00 +5.0000e+00 -2.7017e+00 +4.0697e+00 -3.3594e+00
115 +1.337686338e+05 +1.337686338e+05 +1.339524938e+05 +1.339524938e+05 -3.4042e+00 -6.8248e-01 +4.3616e+00 +1.4413e+00 +3.2341e+00 -5.0000e+00 +2.9657e+00 -2.7983e-01 -3.3163e+00 -3.6611e-01 -7.1742e-01 +2.2374e+00 +1.6418e+00 -3.4537e+00 -5.0000e+00 +1.5932e+00 +4.6361e+00 -3.9369e+00 +2.9247e+00 +0.0000e+00
210 +9.626911850e+04 +9.626911850e+04 +9.645297850e+04 +9.645297850e+04 -5.0000e+00 -1.4498e+00 +5.0000e+00 -1.3668e+00 +4.2981e+00 -5.0000e+00 +4.5843e+00 +6.8960e-01 -5.0000e+00 +1.9722e+00 -7.1860e-01 +4.6692e+00 +5.0000e+00 +1.4673e+00 -5.0000e+00 -3.7463e+00 +4.9000e+00 -5.0000e+00 +5.0000e+00 +4.7306e-01
258 +6.291576298e+04 +6.291576298e+04 +6.309962298e+04 +6.309962298e+04 -5.0000e+00 -4.8701e+00 +5.0000e+00 -1.8590e+00 +4.6025e+00 -2.1786e+00 +4.9426e+00 -1.2198e+00 -5.0000e+00 +3.8701e+00 -5.3269e-01 +3.2418e+00 +4.3792e+00 +0.0000e+00 -5.0000e+00 -2.4804e-01 +4.7021e+00 -5.0000e+00 +5.0000e+00 +2.1667e+00
277 +3.749297797e+04 +3.749297797e+04 +3.767683797e+04 +3.767683797e+04 -5.0000e+00 -4.2494e+00 +5.0000e+00 +1.0210e+00 +5.0000e+00 -3.6290e+00 +1.6728e+00 +3.0284e+00 -2.5621e+00 +1.5568e+00 +4.0742e+00 +2.0730e+00 +1.6573e+00 +0.0000e+00 -3.3997e+00 +2.8953e+00 +4.5723e+00 -5.0000e+00 +2.1280e+00 -1.8276e+00
479 +2.087996941e+04 +2.087996941e+04 +2.106382941e+04 +2.106382941e+04 -5.0000e+00 -5.0000e+00 +4.3413e+00 -1.8552e+00 +5.0000e+00 -4.6609e+00 +2.3913e+00 +3.4037e+00 +9.8804e-01 -3.7922e+00 +2.9790e+00 +3.2991e+00 +4.8607e+00 +4.6806e+00 -4.2153e+00 +2.3289e+00 +4.6486e+00 -5.0000e+00 +5.0000e+00 -8.3176e-01
490 +1.489816249e+04 +1.489816249e+04 +1.508202249e+04 +1.508202249e+04 -4.5904e+00 -5.0000e+00 +5.0000e+00 -1.5205e+00 +4.9430e+00 -3.8039e+00 -7.2198e-01 +3.1973e+00 -9.1900e-01 -4.9944e+00 +1.9851e+00 +5.0000e+00 +2.5401e+00 +4.2146e+00 -3.8523e+00 +2.0166e+00 +4.8000e+00 -5.0000e+00 +5.0000e+00 -5.7189e-01
504 +5.421783243e+03 +5.421783243e+03 +5.605643243e+03 +5.605643243e+03 -4.5408e+00 -5.0000e+00 +5.0000e+00 -2.7357e+00 +4.9806e+00 -2.9467e+00 +4.0507e-01 +2.4545e+00 -2.0292e+00 -4.9955e+00 +7.8749e-01 +5.0000e+00 +4.2499e+00 +3.8496e+00 -5.0000e+00 +5.5295e-01 +4.7270e+00 -5.0000e+00 +5.0000e+00 +8.9020e-01
855 +1.646843346e+03 +1.646843346e+03 +1.830703346e+03 +1.830703346e+03 -4.3398e+00 -5.0000e+00 +5.0000e+00 -4.5227e+00 +4.9511e+00 -2.1143e+00 +2.1834e+00 +7.6710e-01 +6.8491e-01 -4.9950e+00 -5.1233e-01 +5.0000e+00 +3.7125e+00 +4.4350e+00 -5.0000e+00 +1.9038e+00 +4.3039e+00 -5.0000e+00 +5.0000e+00 +1.9852e+00
2114 +1.428522109e+03 +1.428522109e+03 +1.612382109e+03 +1.612382109e+03 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.4666e+00 +4.9382e+00 -2.0942e+00 +2.3329e+00 +7.3380e-01 +1.0871e+00 -4.9960e+00 -5.7158e-01 +5.0000e+00 +3.0103e+00 +5.0000e+00 -5.0000e+00 +2.1386e+00 +4.3674e+00 -5.0000e+00 +5.0000e+00 +2.0723e+00
4689 +8.623964054e+02 +8.623964054e+02 +1.046256405e+03 +1.046256405e+03 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.8374e+00 +4.9473e+00 -2.4286e+00 +1.4355e+00 +1.1506e+00 +1.4826e+00 -5.0000e+00 +6.4304e-01 +5.0000e+00 +2.3521e+00 +4.6140e+00 -4.9219e+00 +5.4603e-01 +5.0000e+00 -5.0000e+00 +5.0000e+00 +1.9773e+00
5239 +4.794738034e+02 +4.794738034e+02 +6.633338034e+02 +6.633338034e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.8103e+00 +4.6869e+00 -2.2464e+00 +1.1404e+00 +1.1901e+00 +1.7765e+00 -5.0000e+00 +1.3443e+00 +5.0000e+00 +2.6145e+00 +4.0791e+00 -4.9280e+00 +3.0492e-01 +5.0000e+00 -5.0000e+00 +5.0000e+00 +1.9500e+00
61725 +3.878106679e+02 +3.878106679e+02 +5.716706679e+02 +5.716706679e+02 -4.3843e+00 -5.0000e+00 +5.0000e+00 -3.0224e+00 +4.7734e+00 -1.7634e+00 +1.2602e+00 +2.1062e+00 +1.3747e+00 -4.9999e+00 +1.6965e+00 +5.0000e+00 +2.2218e+00 +1.2991e+00 -4.9053e+00 -1.5466e-01 +5.0000e+00 -5.0000e+00 +5.0000e+00 +3.3834e-01
