% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8723 +7.831192528e+02 +7.831192528e+02 +4.519592528e+02 +4.519592528e+02 +0.0000e+00 +1.0323e+00 -7.2586e-01 +3.4185e+00 +1.7771e+00 +1.1660e+00 +6.8857e-01 -2.9596e-01 +7.4341e-01 -2.2396e+00 -7.4226e-01 -5.9833e-01 +2.0432e+00 +2.4817e-01 +4.3799e-01 +1.8139e+00 +6.2816e-01 +2.5407e+00 -1.1433e+00 -1.8145e+00
11873 +5.799341381e+02 +5.799341381e+02 +2.487741381e+02 +2.487741381e+02 -4.8698e-02 +1.6730e+00 -9.2861e-01 +3.3463e+00 +1.7764e+00 -1.0626e+00 -1.9100e+00 -2.7082e+00 -1.5565e+00 -2.3041e+00 +8.2679e-01 -2.0290e+00 +2.4530e+00 +2.3699e+00 +8.1797e-02 +1.1074e+00 +3.5064e-01 +2.5382e+00 -1.0629e+00 -2.4526e+00
12673 +2.619107838e+02 +2.619107838e+02 -6.924921622e+01 -6.924921622e+01 -2.2471e-01 +1.6303e+00 -8.8402e-01 +2.9089e+00 +1.7764e+00 -1.1527e+00 +4.8411e-01 -1.2251e+00 -1.4832e+00 -2.1072e+00 +1.2059e+00 -2.2609e+00 -2.0702e-01 +2.5473e+00 -4.3790e-02 +1.0683e+00 +3.3098e-01 +2.5368e+00 -8.2360e-01 -2.5122e+00
17023 +1.685900319e+02 +1.685900319e+02 -1.625699681e+02 -1.625699681e+02 +3.7733e-01 +2.1361e+00 -8.4980e-01 +1.5276e+00 +1.7766e+00 +1.5029e+00 +4.1176e-01 -1.2984e+00 -1.9924e+00 -2.4513e+00 +1.4664e+00 -1.9189e+00 +1.9294e+00 +2.0609e+00 +1.8917e+00 +2.2749e+00 +3.9383e-01 +1.7122e+00 -9.0525e-01 -2.5571e+00
36623 +5.901706544e+01 +5.901706544e+01 -2.721429346e+02 -2.721429346e+02 +3.5583e-01 +1.6561e+00 +1.0579e+00 +1.9141e+00 +1.7049e+00 +1.2830e+00 +3.5893e-01 +0.0000e+00 -1.9449e+00 -2.4905e+00 +0.0000e+00 -1.3626e+00 +2.1573e+00 +2.0472e+00 +1.4780e+00 +1.8392e+00 +3.9411e-01 +1.7897e+00 -1.3920e+00 -2.4799e+00
41421 +2.328441823e+01 +2.328441823e+01 -3.078755818e+02 -3.078755818e+02 -1.6142e+00 +3.8343e-01 +1.5430e+00 +2.3569e+00 -5.4334e-01 -2.5650e+00 +2.5318e-01 +0.0000e+00 -2.8132e+00 +3.9314e-01 +2.1170e+00 -1.2832e+00 +2.4951e+00 +2.0076e-01 +8.1028e-01 +1.0382e+00 +2.5347e+00 +2.0104e+00 -1.2289e+00 -2.1236e+00
% function evaluation | noise-free fitness - Fopt (4.481000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.001540160e+05 +1.001540160e+05 +1.001988260e+05 +1.001988260e+05 -1.2966e+00 -4.7834e+00 -4.3444e+00 +4.0231e-01 +2.4925e+00 +2.3082e+00 +3.3602e-01 -2.1918e+00 -9.7088e-01 +3.2556e+00 -1.2075e+00 +3.0434e+00 -1.0975e+00 +9.1789e-01 -3.1406e+00 +8.3098e-01 +1.7584e+00 -1.1564e+00 +2.2949e+00 +9.2587e-01
12 +8.838089491e+04 +8.838089491e+04 +8.842570491e+04 +8.842570491e+04 +3.1268e+00 -3.1970e+00 +2.6879e+00 +2.0151e+00 +3.6919e+00 +2.2633e+00 +1.5017e+00 -3.3815e+00 +4.2684e+00 -2.1845e+00 +2.7845e+00 +3.7886e+00 -3.4109e+00 +3.4545e+00 -1.1630e+00 +1.0779e+00 +2.1348e+00 +2.8788e+00 -8.9835e-01 +1.2118e+00
55 +4.195156355e+04 +4.195156355e+04 +4.199637355e+04 +4.199637355e+04 +1.8315e+00 +1.7435e+00 -3.4492e-01 +3.7700e+00 +3.8841e+00 -9.7719e-01 +2.0883e+00 -2.7092e+00 +5.0000e+00 -1.7152e+00 -1.1843e+00 +2.5456e+00 -1.4529e+00 +1.6259e+00 -3.7291e+00 -6.3986e-02 -1.1981e+00 +4.6691e-01 +4.1721e+00 +2.1707e-01
100 +1.574637774e+04 +1.574637774e+04 +1.579118774e+04 +1.579118774e+04 +1.9430e+00 -8.0759e-01 -3.0796e+00 -8.1472e-01 -1.9107e+00 -1.9836e+00 -3.1322e+00 -1.6987e+00 +1.1210e+00 -2.4577e+00 +4.1470e-01 -1.0258e+00 -1.1219e-01 -1.5711e+00 -1.7087e-01 +4.1620e-01 -1.4229e+00 +2.4616e+00 +8.4221e-01 +1.4898e+00
419 +4.876073164e+03 +4.876073164e+03 +4.920883164e+03 +4.920883164e+03 +2.7644e+00 -1.3891e-01 -2.1729e+00 +1.1133e+00 -7.4489e-01 -2.2895e+00 +1.3796e+00 -2.3548e+00 +3.0418e+00 +0.0000e+00 -3.4018e-01 -1.3837e+00 -2.1115e-02 -3.1919e+00 +6.7648e-01 -2.2605e+00 +1.4838e-01 +1.7988e+00 +1.9135e+00 +9.9350e-01
2741 +3.451893315e+03 +3.451893315e+03 +3.496703315e+03 +3.496703315e+03 +3.5616e+00 -1.0630e+00 -1.8626e+00 +9.8807e-01 +1.5697e+00 +8.6002e-02 +1.1130e+00 -2.5730e+00 +1.8329e+00 -2.9561e+00 -1.1928e+00 -1.5547e+00 -1.6157e+00 -1.3142e+00 +4.4522e-01 -1.2037e+00 -2.4597e-01 +9.8432e-01 +6.6720e-01 +2.8080e+00
7359 +1.725786844e+03 +1.725786844e+03 +1.770596844e+03 +1.770596844e+03 +5.5457e-01 -7.0382e-01 -1.3175e+00 +1.5017e+00 -9.6924e-01 +0.0000e+00 +1.3887e+00 -3.5508e+00 +1.1473e-01 -3.5600e+00 +6.6103e-01 -2.9022e+00 +1.2380e-01 -2.1849e+00 +0.0000e+00 -1.9089e+00 -1.0600e+00 +1.4141e+00 +2.4995e+00 +8.2055e-01
7559 +8.439018731e+02 +8.439018731e+02 +8.887118731e+02 +8.887118731e+02 -5.0060e-01 +1.6533e+00 -1.0063e+00 +1.2405e-01 -1.5766e+00 -1.2347e-01 -4.0547e-01 -2.9525e+00 -8.6858e-02 -3.3668e+00 +5.4900e-01 -2.8115e+00 +6.7996e-01 -1.9018e+00 -2.5192e+00 -1.5825e+00 -1.0333e+00 +1.3172e+00 +2.3938e+00 +8.6921e-01
11009 +5.650188355e+02 +5.650188355e+02 +6.098288355e+02 +6.098288355e+02 -1.7243e+00 +1.6714e+00 -1.0771e+00 +2.4982e+00 -1.5837e-03 -1.6418e+00 +3.3714e-01 -8.5463e-01 +8.5013e-01 -2.6974e+00 +9.2457e-01 -2.1821e+00 +1.2461e-01 -1.1706e+00 -1.1331e+00 -2.3948e+00 -1.0284e+00 +1.3675e+00 +2.3756e+00 +1.6461e+00
12944 +3.640988578e+02 +3.640988578e+02 +4.089088578e+02 +4.089088578e+02 -1.6633e+00 +1.0564e+00 +1.6362e+00 +2.1266e+00 +2.7457e-01 -7.3370e-01 -2.5885e-01 -1.1837e+00 +7.8989e-01 -1.3358e-01 +1.8134e+00 +0.0000e+00 -1.3582e+00 -1.3334e+00 -2.2045e+00 -3.1444e-01 -4.5905e-01 +2.3712e+00 +1.5684e+00 +2.4415e+00
14725 +1.551523440e+02 +1.551523440e+02 +1.999623440e+02 +1.999623440e+02 -6.6184e-01 +3.0509e+00 -2.9098e-01 +2.1761e+00 -1.6298e-01 +4.9951e-01 +1.1802e+00 -5.3128e-01 +5.2383e-02 -1.8020e-02 +3.9676e-01 -2.3984e+00 -2.4099e-01 -1.0919e+00 -2.3803e+00 -1.3668e+00 -1.3177e+00 +1.6407e+00 +2.5451e+00 +1.5963e+00
115296 +6.022317103e+01 +6.022317103e+01 +1.050331710e+02 +1.050331710e+02 -7.8847e-01 +2.6960e+00 -2.9038e-02 +2.3788e+00 +3.6849e-01 +8.8045e-01 +7.8219e-01 -2.5357e-01 +1.2637e+00 -8.7254e-01 +1.8686e+00 -1.4451e-01 -1.4631e+00 +0.0000e+00 -2.3125e+00 -7.4728e-01 -2.4343e+00 +1.8808e+00 +1.5269e+00 +1.3131e+00
120396 +5.079889632e+00 +5.079889632e+00 +4.988988963e+01 +4.988988963e+01 -7.2563e-01 +2.2912e+00 +2.3694e-01 +1.1962e+00 +3.2427e-01 +7.3810e-01 +9.5248e-01 -1.2689e+00 +1.0405e+00 -9.9931e-01 +1.0900e+00 -2.1072e-01 -1.4652e+00 -2.9515e-01 -2.3051e+00 -1.4795e+00 -5.9012e-01 +2.5940e+00 +1.7688e+00 +1.2014e+00
191196 +3.938651402e+00 +3.938651402e+00 +4.874865140e+01 +4.874865140e+01 -2.0138e+00 +6.6092e-02 +3.8473e-01 +3.8733e-01 -3.5137e-01 +7.3336e-01 +7.4127e-01 -1.0910e+00 -1.1201e-01 -1.0904e+00 +5.3244e-01 -2.6700e+00 -1.8175e+00 -1.9732e+00 -2.1806e+00 -2.0258e+00 -9.2842e-01 +1.8575e+00 +7.8595e-01 +1.3638e+00
% function evaluation | noise-free fitness - Fopt (-1.764600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.636319643e+05 +1.636319643e+05 +1.634555043e+05 +1.634555043e+05 -1.8816e+00 +3.9989e+00 -3.8067e+00 -4.3456e+00 +4.3165e+00 -1.0706e+00 -2.6734e+00 +1.4526e+00 +2.0926e+00 +1.3217e+00 +3.3378e+00 +1.7380e+00 +4.8537e+00 -3.4737e+00 -2.1707e+00 -1.6457e+00 -4.7860e+00 +4.3831e+00 -3.3115e+00 -2.9094e-01
4 +1.112563459e+05 +1.112563459e+05 +1.110798859e+05 +1.110798859e+05 +4.0216e+00 -2.6358e+00 -4.7948e+00 -2.6817e+00 +3.2569e+00 +2.3010e+00 -3.8116e+00 +4.7363e+00 -9.1430e-01 +1.2489e-02 +1.7314e+00 +3.0192e+00 +1.0892e+00 +4.5005e-01 -2.8601e+00 -7.2964e-01 -2.2543e+00 +2.6298e+00 +4.6755e+00 +5.1940e-01
12 +9.749590525e+04 +9.749590525e+04 +9.731944525e+04 +9.731944525e+04 +1.6003e+00 +1.4346e+00 +1.6795e+00 -2.1571e+00 -9.0922e-01 -1.7123e+00 -2.6175e+00 -3.5626e+00 -1.6247e+00 +2.4330e+00 -1.4322e+00 -1.4241e+00 +2.6746e+00 -4.2335e-02 -1.8026e+00 -1.9710e+00 +2.4379e+00 +4.2545e+00 -1.8267e+00 +2.4595e+00
23 +3.002964263e+04 +3.002964263e+04 +2.985318263e+04 +2.985318263e+04 -4.4558e+00 +4.6928e+00 -8.4112e-01 +3.2817e+00 +3.4144e+00 +1.3364e+00 -4.7138e+00 -8.6413e-01 -9.2567e-01 +3.9979e+00 +1.2907e+00 +2.3605e+00 +2.6298e+00 -1.6172e+00 +1.0289e+00 +2.5703e+00 +1.1283e+00 +2.2675e+00 +1.4274e+00 +1.8728e+00
115 +2.495438895e+04 +2.495438895e+04 +2.477792895e+04 +2.477792895e+04 -4.0254e+00 +5.0000e+00 -6.0230e-01 -6.0791e-01 +1.1324e+00 +6.5607e-01 -2.2165e+00 -1.0420e+00 +1.4556e+00 +2.3504e+00 +2.8079e+00 +0.0000e+00 +9.7635e-01 +9.4638e-02 +1.2526e+00 +4.0635e+00 -1.2976e+00 -5.5843e-01 +2.3264e+00 +1.4409e+00
266 +1.516268696e+04 +1.516268696e+04 +1.498622696e+04 +1.498622696e+04 +2.9838e-01 +3.9102e+00 -1.3084e+00 +1.0727e+00 +1.5509e-01 -3.6920e+00 -5.0000e+00 +6.4396e-01 -3.7846e-01 +1.0400e+00 -2.2715e+00 +1.2225e+00 +2.6017e+00 -3.2101e+00 +1.6953e+00 +1.0093e+00 -2.9858e+00 +1.1417e+00 +1.9820e+00 -2.5599e-01
358 +8.042477467e+03 +8.042477467e+03 +7.866017467e+03 +7.866017467e+03 -1.2549e+00 +2.7596e+00 -7.8987e-02 -2.8963e-01 +2.8957e+00 -1.0064e+00 -9.5614e-01 -4.7914e-01 +2.0196e+00 +3.3969e+00 +7.2940e-01 +2.9072e-01 -8.3411e-01 -3.7047e+00 +7.9646e-01 +8.8556e-01 -1.8702e+00 +8.3478e-01 +2.6830e+00 -2.0265e-01
552 +5.427076198e+03 +5.427076198e+03 +5.250616198e+03 +5.250616198e+03 +4.4464e-01 +2.9951e-01 -1.4005e-01 +2.3770e+00 +3.2086e+00 +3.8946e+00 -2.4415e+00 +7.3309e-01 -3.9725e-01 +3.4764e+00 -1.1723e+00 -7.6740e-01 +1.5038e+00 -1.0942e+00 +7.8098e-01 +1.1510e-01 -1.6652e+00 +1.0590e+00 +2.4752e+00 -3.9687e-02
1832 +3.291046141e+03 +3.291046141e+03 +3.114586141e+03 +3.114586141e+03 -5.0382e-01 +3.4721e+00 -1.4100e-01 +2.4856e+00 +2.7379e-01 +1.5694e+00 +3.8562e-02 -1.3110e+00 +3.1362e-01 +3.9784e-01 -1.1083e+00 -1.4346e+00 +1.0161e+00 -3.0330e+00 +6.6414e-01 +2.4356e-01 -3.0205e+00 +1.0880e+00 +2.1414e+00 -8.6448e-02
3262 +1.065705911e+03 +1.065705911e+03 +8.892459106e+02 +8.892459106e+02 -1.0007e+00 +4.9098e-01 -2.7813e-02 +9.9328e-01 +2.3926e+00 -3.9918e-02 -5.4963e-01 +1.3353e-01 +1.7717e+00 +2.9168e+00 -2.1036e+00 -2.4373e+00 +9.1886e-01 -2.6127e+00 +1.2708e+00 +1.1724e+00 -3.0027e+00 +1.8890e+00 +7.2610e-01 +1.5073e+00
4202 +8.117654753e+02 +8.117654753e+02 +6.353054753e+02 +6.353054753e+02 +3.8678e-01 +4.3638e-01 -1.9579e+00 -2.6539e-01 +6.8731e-01 +2.0701e+00 -3.8889e-01 -5.9817e-01 +8.8936e-01 +1.0049e+00 -1.5631e+00 +3.9719e-02 +1.1828e+00 -1.3346e+00 +1.4047e+00 +7.2223e-01 -1.4676e+00 +2.8998e+00 +2.5351e-01 +1.2530e+00
10152 +3.344963484e+02 +3.344963484e+02 +1.580363484e+02 +1.580363484e+02 -8.6126e-01 +3.4642e-01 -1.8755e+00 +9.6209e-01 +9.1212e-01 +2.3084e+00 -4.0276e-01 -2.2918e+00 +1.0465e-01 +3.0668e+00 -9.1136e-01 -9.1942e-01 +1.1787e+00 -1.4364e+00 +8.4827e-01 +1.1525e+00 -5.6978e-01 +2.8798e+00 +2.2583e-01 +2.5887e+00
19018 +6.991457156e+01 +6.991457156e+01 -1.065454284e+02 -1.065454284e+02 -1.0716e+00 -6.6556e-01 -5.7700e-01 -1.2112e+00 +9.3932e-01 -4.5894e-01 -1.6851e+00 +5.8311e-01 +2.0735e+00 +1.8352e+00 -1.0938e+00 -9.9157e-01 +1.0618e+00 -1.9612e+00 +7.6054e-01 +1.8709e+00 -3.4534e-01 +2.5269e+00 +8.1701e-01 +2.6652e+00
69268 +4.595412251e+01 +4.595412251e+01 -1.305058775e+02 -1.305058775e+02 -2.2012e+00 -1.5241e+00 -6.9388e-01 -1.1016e+00 +1.0645e+00 -1.3094e-01 +0.0000e+00 +5.8283e-01 +2.0615e+00 +1.8353e+00 -1.2771e+00 -2.0981e-01 +1.0035e+00 -1.9599e+00 +7.5801e-01 +2.3800e+00 -2.9083e-01 +2.1733e+00 +5.0347e-01 +2.4668e+00
69568 +8.112566054e+00 +8.112566054e+00 -1.683474339e+02 -1.683474339e+02 -1.6714e+00 +0.0000e+00 -1.8354e+00 -5.3135e-01 -5.8209e-01 -6.0830e-01 -1.9539e+00 +5.8294e-01 +2.5539e-01 +1.8357e+00 -1.2882e+00 +7.0568e-02 +9.4211e-01 -1.9600e+00 +7.6449e-01 +2.3097e+00 -2.7320e-01 +2.1448e+00 +6.2519e-01 +2.2835e+00
122331 +6.030916888e+00 +6.030916888e+00 -1.704290831e+02 -1.704290831e+02 -1.2400e+00 -2.0798e+00 -1.7695e+00 +8.5265e-01 +1.8238e+00 -2.0976e-01 -2.5714e+00 -4.9684e-02 +1.1642e+00 +1.8918e+00 -2.1851e-02 -1.3875e+00 +3.8576e-01 -1.3556e+00 +2.3474e+00 +1.8705e+00 -8.6574e-01 +1.1911e+00 +1.3354e+00 +2.3424e+00
