% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1063 +2.431196923e+05 +2.431196923e+05 +2.431780123e+05 +2.431780123e+05 -4.9457e+00 +4.9714e+00 -5.0000e+00 +1.5886e+00 +3.0709e+00 +4.8947e+00 -4.0622e-01 +4.0899e+00 +5.0000e+00 +5.9755e-01 -5.0000e+00 +4.3619e+00 -3.0444e+00 -3.3495e+00 -1.3951e+00 -2.5636e+00 -3.1897e+00 +2.9857e+00 +3.1583e+00 +1.5697e+00
1797 +1.574171024e+05 +1.574171024e+05 +1.574754224e+05 +1.574754224e+05 -4.7575e+00 +4.9794e+00 -4.5912e+00 -2.6594e-02 +2.8262e+00 +4.9493e+00 -7.6484e-02 +3.6082e+00 +4.8209e+00 -3.9632e-01 -5.0000e+00 +4.5959e+00 -3.0833e+00 -2.9145e+00 -1.7219e+00 -3.1074e+00 -3.1318e+00 +2.9798e+00 +2.8738e+00 +1.6538e+00
% function evaluation | noise-free fitness - Fopt (1.932700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.441573774e+07 +3.441573774e+07 +3.441593101e+07 +3.441593101e+07 +3.7718e+00 +4.3481e+00 +8.0722e-01 +4.2370e+00 -9.4410e-01 +4.9361e+00 +3.7226e+00 -1.5827e+00 -4.7420e+00 +1.7289e+00 -7.3239e-01 -3.0073e+00 -2.9250e+00 +3.6772e+00 +4.9900e+00 -2.0253e+00 -3.3400e+00 +3.4253e+00 +1.9641e+00 -3.9335e+00
2 +8.852944926e+06 +8.852944926e+06 +8.853138196e+06 +8.853138196e+06 -4.9225e-01 -2.4551e+00 -3.1656e-01 -3.2564e+00 +4.1988e+00 -2.5905e+00 +1.3141e+00 -4.3701e+00 -2.0163e+00 +4.6716e+00 +1.2396e+00 +2.1541e-01 +5.9006e-01 -1.7167e+00 +1.9000e+00 -2.8265e+00 -2.7543e+00 +1.3880e+00 -1.1841e+00 -8.2991e-01
8 +2.807240832e+06 +2.807240832e+06 +2.807434102e+06 +2.807434102e+06 -4.9672e+00 +4.5170e+00 +2.0465e+00 -3.7193e+00 -4.7302e+00 +3.2054e+00 -4.4617e+00 +2.2012e+00 +3.6854e-01 -2.5954e+00 -1.0508e+00 +3.6008e+00 +6.1997e-01 -3.5827e+00 -2.7629e+00 -2.2094e+00 +2.0696e-02 +5.8838e-01 -1.3913e+00 +1.4480e-01
79 +1.558766897e+06 +1.558766897e+06 +1.558960167e+06 +1.558960167e+06 -1.4397e+00 -4.0479e+00 -3.3981e+00 -8.2856e-01 -3.8778e+00 +5.0000e+00 -5.2462e-01 +5.0274e-02 -2.5660e+00 +1.0185e+00 -3.5615e+00 -2.9228e+00 -1.7920e-01 +3.0286e+00 +4.2859e-01 +3.0055e-01 +4.7792e+00 -5.1151e-01 -1.5998e+00 -1.5511e-01
224 +8.819961267e+05 +8.819961267e+05 +8.821893967e+05 +8.821893967e+05 -2.1531e+00 -1.3262e+00 -1.3322e+00 +5.5973e-01 -2.6537e+00 +3.6994e+00 -8.7231e-01 -1.0115e+00 -7.4569e-01 +7.8037e-01 -2.5029e+00 -2.6590e+00 -9.8894e-01 +2.8558e+00 -1.6893e+00 -1.3091e+00 +4.1129e+00 -3.3015e-01 -6.7564e-01 +1.4742e+00
380 +2.832759500e+05 +2.832759500e+05 +2.834692200e+05 +2.834692200e+05 -3.3261e+00 +5.0284e-01 -2.0450e+00 -2.2061e-01 -2.2988e+00 +2.5111e+00 -3.7185e+00 -2.3933e+00 +3.6126e+00 -7.9440e-01 -1.4151e+00 -5.0000e+00 -1.4785e+00 +2.3686e+00 -4.1211e+00 +3.0465e-01 +3.3261e+00 -3.8999e-01 -8.7992e-01 +3.7938e-01
588 +1.887276956e+05 +1.887276956e+05 +1.889209656e+05 +1.889209656e+05 -3.0489e+00 +4.7583e-01 -3.5406e+00 +3.1411e+00 -1.4265e+00 +9.9042e-01 -2.6424e+00 -1.7585e+00 +3.0044e+00 -1.9608e-01 -2.9171e+00 -5.0000e+00 -3.4642e-01 +2.7858e+00 -4.6596e+00 +2.1600e-02 +3.1404e+00 -4.7686e-02 -8.5914e-01 +5.1293e-01
848 +1.064600032e+05 +1.064600032e+05 +1.066532732e+05 +1.066532732e+05 -2.9636e+00 +2.2711e+00 -3.5518e+00 +1.3147e+00 -1.4868e+00 +2.7002e+00 -5.0000e+00 -1.3399e+00 +1.7705e+00 -7.3430e-01 -3.2173e+00 -4.1426e+00 -6.2832e-01 +2.1860e+00 -4.5030e+00 -6.5569e-01 +3.2309e+00 -2.0167e-03 -1.0894e+00 +6.6884e-01
870 +9.294949792e+04 +9.294949792e+04 +9.314276792e+04 +9.314276792e+04 -2.8942e+00 +2.7351e-01 -4.2754e+00 +1.1292e+00 -1.4068e+00 +2.0548e+00 -4.0314e+00 -7.9363e-01 -1.7743e+00 +3.7839e-01 -3.4315e+00 -4.1582e+00 -5.4965e-01 +2.4430e+00 -3.5307e+00 -9.1214e-01 +3.4896e+00 +1.1737e-01 -1.1253e+00 +5.4512e-01
1387 +5.339576193e+04 +5.339576193e+04 +5.358903193e+04 +5.358903193e+04 -2.2796e+00 +1.2748e+00 -4.2930e+00 +0.0000e+00 -1.4052e+00 +4.6059e+00 -4.3419e+00 -8.9130e-01 -2.3469e+00 +7.2362e-01 -2.4849e+00 -4.2976e+00 -1.1795e+00 +2.3029e+00 -3.6999e+00 -3.0515e-01 +3.7930e+00 +1.1339e-01 -9.7681e-01 +7.2168e-01
1577 +3.866443877e+04 +3.866443877e+04 +3.885770877e+04 +3.885770877e+04 -3.1883e+00 -1.8275e+00 -4.0664e+00 -9.1765e-02 -1.5724e+00 +9.3747e-01 -3.8176e+00 -2.6095e-01 -1.8553e+00 -1.7763e-01 -2.7159e+00 -4.3320e+00 -1.7905e+00 +2.5119e+00 -3.7390e+00 -2.6348e-01 +3.6284e+00 +2.7216e-01 -1.0114e+00 +6.7723e-01
2791 +2.491982408e+04 +2.491982408e+04 +2.511309408e+04 +2.511309408e+04 -2.9117e+00 -1.2325e+00 -4.1553e+00 -4.5382e+00 -1.5097e+00 +3.2072e+00 -3.3027e+00 +2.8844e-01 -5.2799e-01 -2.2802e+00 -2.9882e+00 -3.6475e+00 -2.2624e+00 +2.9602e+00 -3.9050e+00 -7.7178e-01 +3.7975e+00 +1.6810e-01 -1.0144e+00 +6.5335e-01
2963 +1.581933090e+04 +1.581933090e+04 +1.601260090e+04 +1.601260090e+04 -4.0432e+00 +9.8205e-01 -3.9791e+00 -1.8739e+00 -1.4026e+00 +2.4820e+00 -2.6302e+00 -2.6710e-02 +2.9083e-01 -2.0261e+00 -2.2665e+00 -2.0466e+00 -2.0181e+00 +2.6347e+00 -3.9533e+00 -3.7749e-01 +3.8921e+00 +1.6239e-01 -1.0531e+00 +6.4863e-01
3051 +9.288397595e+03 +9.288397595e+03 +9.481667595e+03 +9.481667595e+03 -3.4926e+00 +1.5937e+00 -4.1308e+00 -8.3201e-01 -1.5100e+00 +2.2539e+00 -2.6772e+00 -2.5557e-01 +1.4807e-01 -2.3201e+00 -2.7521e+00 -1.4999e+00 -2.1832e+00 +3.0712e+00 -4.0835e+00 -5.1294e-01 +3.6451e+00 +2.8758e-01 -1.0115e+00 +6.4946e-01
3370 +5.284401701e+03 +5.284401701e+03 +5.477671701e+03 +5.477671701e+03 -3.7131e+00 +1.0948e+00 -4.4443e+00 -1.0208e+00 -1.0621e+00 +1.1901e+00 -3.2303e+00 -9.6537e-01 -1.0652e+00 -2.0193e+00 -2.7183e+00 -2.1195e+00 -1.9604e+00 +2.9508e+00 -3.9771e+00 -5.3530e-01 +3.7207e+00 +2.7260e-01 -9.9501e-01 +6.5835e-01
3748 +3.917546005e+03 +3.917546005e+03 +4.110816005e+03 +4.110816005e+03 -3.7967e+00 +1.3072e+00 -4.1999e+00 +1.3506e-01 -1.0437e+00 +9.6816e-01 -2.8711e+00 -2.2721e+00 -1.6274e+00 -2.1936e+00 -2.5103e+00 -1.4876e+00 -2.1007e+00 +3.3084e+00 -4.0094e+00 -5.3802e-01 +3.7458e+00 +2.6126e-01 -1.0080e+00 +6.5669e-01
3954 +2.403993027e+03 +2.403993027e+03 +2.597263027e+03 +2.597263027e+03 -3.8344e+00 +1.3830e+00 -3.9723e+00 +4.6764e-01 -8.7945e-01 -9.6318e-01 -1.9350e+00 -2.1272e+00 -1.5324e+00 -2.2161e+00 -2.0237e+00 -1.7730e+00 -2.0324e+00 +3.0034e+00 -4.0936e+00 -5.6585e-01 +3.7370e+00 +2.6328e-01 -1.0071e+00 +6.5100e-01
4344 +1.527307779e+03 +1.527307779e+03 +1.720577779e+03 +1.720577779e+03 -3.8589e+00 +9.0521e-01 -4.2701e+00 +1.0755e+00 -8.8127e-01 -2.5690e+00 -2.1863e+00 -2.3930e+00 -1.4696e+00 -1.9684e+00 -2.0549e+00 -1.6417e+00 -2.0137e+00 +3.1122e+00 -4.0638e+00 -5.7125e-01 +3.7488e+00 +2.5993e-01 -1.0158e+00 +6.6469e-01
4809 +9.889054139e+02 +9.889054139e+02 +1.182175414e+03 +1.182175414e+03 -3.8636e+00 +1.4938e+00 -4.3516e+00 +8.1868e-01 -7.9947e-01 -2.9692e+00 -1.7309e+00 -2.8800e+00 -1.7143e+00 -1.7910e+00 -1.8358e+00 -1.7760e+00 -2.0272e+00 +3.0548e+00 -3.9789e+00 -5.5704e-01 +3.7349e+00 +2.5984e-01 -9.9932e-01 +6.6302e-01
6861 +6.267792323e+02 +6.267792323e+02 +8.200492323e+02 +8.200492323e+02 -3.8630e+00 -9.4831e-01 -4.3878e+00 +1.1062e+00 -7.2048e-01 -3.6299e+00 -9.0913e-01 -2.7834e+00 -1.5869e+00 -1.4695e+00 -1.7899e+00 -1.7269e+00 -2.0269e+00 +3.0685e+00 -3.9903e+00 -5.6927e-01 +3.7687e+00 +2.5712e-01 -1.0020e+00 +6.6689e-01
8861 +3.810949099e+02 +3.810949099e+02 +5.743649099e+02 +5.743649099e+02 -1.9772e+00 -3.9881e+00 -2.4648e+00 +3.9073e+00 -3.4169e-01 -3.7692e+00 -1.0829e+00 -2.6329e+00 -1.6021e+00 -1.4285e+00 -1.8724e+00 -1.6827e+00 -2.0665e+00 +3.0752e+00 -3.9825e+00 -5.6372e-01 +3.7691e+00 +2.5968e-01 -1.0003e+00 +6.6728e-01
9208 +2.455105360e+02 +2.455105360e+02 +4.387805360e+02 +4.387805360e+02 -2.4129e+00 -3.7282e+00 +1.4621e+00 +3.9570e+00 +1.2545e-01 -3.8901e+00 -1.1823e+00 -2.6552e+00 -1.5890e+00 -1.4233e+00 -1.8155e+00 -1.6720e+00 -2.0883e+00 +3.0650e+00 -3.9768e+00 -5.5383e-01 +3.7604e+00 +2.5908e-01 -1.0028e+00 +6.6880e-01
9508 +1.530949998e+02 +1.530949998e+02 +3.463649998e+02 +3.463649998e+02 -2.2922e+00 -3.6843e+00 +9.5148e-01 +3.8837e+00 +1.3278e+00 -3.7110e+00 -1.0367e+00 -2.9397e+00 -1.7372e+00 -1.4425e+00 -1.8744e+00 -1.6422e+00 -2.0735e+00 +3.0719e+00 -3.9531e+00 -5.6208e-01 +3.7656e+00 +2.6257e-01 -1.0011e+00 +6.6715e-01
9689 +9.242918303e+01 +9.242918303e+01 +2.856991830e+02 +2.856991830e+02 -1.9098e+00 -4.1425e+00 +2.0384e+00 +4.0372e+00 +2.0972e+00 -3.4857e+00 -1.0872e+00 -2.9489e+00 -1.7667e+00 -1.4417e+00 -1.7431e+00 -1.6777e+00 -2.0923e+00 +3.0618e+00 -3.9685e+00 -5.6614e-01 +3.7651e+00 +2.5569e-01 -9.9789e-01 +6.6599e-01
9860 +6.282806847e+01 +6.282806847e+01 +2.560980685e+02 +2.560980685e+02 -1.8138e+00 -4.4390e+00 +1.9175e+00 +4.8136e+00 +2.9552e+00 -4.0517e+00 -9.2329e-01 -2.9207e+00 -1.7489e+00 -1.4303e+00 -1.8050e+00 -1.7048e+00 -2.0574e+00 +3.0583e+00 -3.9867e+00 -5.7580e-01 +3.7691e+00 +2.5337e-01 -1.0002e+00 +6.6765e-01
10162 +3.606143312e+01 +3.606143312e+01 +2.293314331e+02 +2.293314331e+02 -1.2074e+00 -3.1861e+00 +1.6347e+00 +4.6994e+00 +2.9542e+00 -4.1555e+00 -1.1275e+00 -2.7595e+00 -1.7484e+00 -1.4500e+00 -1.8221e+00 -1.6782e+00 -2.0522e+00 +3.0657e+00 -3.9698e+00 -5.7145e-01 +3.7673e+00 +2.5571e-01 -9.9962e-01 +6.6605e-01
10654 +2.289317581e+01 +2.289317581e+01 +2.161631758e+02 +2.161631758e+02 +2.3039e-01 -3.8506e+00 +2.6085e+00 +4.3382e+00 +3.3761e+00 -3.9189e+00 -1.0265e+00 -2.7991e+00 -1.7458e+00 -1.4940e+00 -1.8243e+00 -1.6578e+00 -2.0614e+00 +3.0671e+00 -3.9717e+00 -5.7041e-01 +3.7667e+00 +2.5646e-01 -1.0006e+00 +6.6773e-01
10963 +1.180652978e+01 +1.180652978e+01 +2.050765298e+02 +2.050765298e+02 +1.5107e-01 -2.6056e+00 +1.9735e+00 +4.2504e+00 +3.5281e+00 -4.0308e+00 -9.8337e-01 -2.7182e+00 -1.6638e+00 -1.4575e+00 -1.7845e+00 -1.6951e+00 -2.0775e+00 +3.0676e+00 -3.9763e+00 -5.6575e-01 +3.7676e+00 +2.5721e-01 -1.0010e+00 +6.6648e-01
11311 +8.915095707e+00 +8.915095707e+00 +2.021850957e+02 +2.021850957e+02 +7.1845e-01 -3.0256e+00 +2.0442e+00 +4.2687e+00 +3.4063e+00 -3.9724e+00 -1.0068e+00 -2.7270e+00 -1.6180e+00 -1.4473e+00 -1.7944e+00 -1.6980e+00 -2.0630e+00 +3.0647e+00 -3.9802e+00 -5.6996e-01 +3.7669e+00 +2.5724e-01 -9.9997e-01 +6.6567e-01
11629 +5.936901664e+00 +5.936901664e+00 +1.992069017e+02 +1.992069017e+02 +1.0716e+00 -2.7413e+00 +2.0360e+00 +4.0563e+00 +3.3791e+00 -3.9168e+00 -9.5976e-01 -2.7179e+00 -1.5884e+00 -1.4655e+00 -1.7854e+00 -1.6904e+00 -2.0613e+00 +3.0658e+00 -3.9778e+00 -5.6333e-01 +3.7660e+00 +2.5618e-01 -9.9988e-01 +6.6641e-01
11907 +3.934136935e+00 +3.934136935e+00 +1.972041369e+02 +1.972041369e+02 +1.2637e+00 -2.9741e+00 +1.8520e+00 +3.9164e+00 +3.3151e+00 -3.9193e+00 -9.8974e-01 -2.7337e+00 -1.6108e+00 -1.4648e+00 -1.8190e+00 -1.6929e+00 -2.0718e+00 +3.0672e+00 -3.9784e+00 -5.6460e-01 +3.7660e+00 +2.5572e-01 -9.9974e-01 +6.6624e-01
12617 +2.362203667e+00 +2.362203667e+00 +1.956322037e+02 +1.956322037e+02 +1.6118e+00 -3.0920e+00 +1.9661e+00 +3.9092e+00 +3.2121e+00 -3.9331e+00 -1.0146e+00 -2.7267e+00 -1.5955e+00 -1.4406e+00 -1.8053e+00 -1.6812e+00 -2.0609e+00 +3.0719e+00 -3.9719e+00 -5.6386e-01 +3.7655e+00 +2.5610e-01 -9.9958e-01 +6.6662e-01
12895 +1.427155915e+00 +1.427155915e+00 +1.946971559e+02 +1.946971559e+02 +1.7789e+00 -3.0831e+00 +2.1911e+00 +3.9226e+00 +3.4314e+00 -3.9522e+00 -1.0025e+00 -2.7192e+00 -1.6124e+00 -1.4447e+00 -1.8078e+00 -1.6898e+00 -2.0605e+00 +3.0730e+00 -3.9739e+00 -5.6508e-01 +3.7657e+00 +2.5476e-01 -9.9987e-01 +6.6657e-01
13349 +9.878560007e-01 +9.878560007e-01 +1.942578560e+02 +1.942578560e+02 +1.7736e+00 -3.0978e+00 +2.0844e+00 +3.8809e+00 +3.4852e+00 -3.8436e+00 -1.0400e+00 -2.7199e+00 -1.6329e+00 -1.4371e+00 -1.8134e+00 -1.6910e+00 -2.0634e+00 +3.0725e+00 -3.9722e+00 -5.6404e-01 +3.7656e+00 +2.5548e-01 -9.9982e-01 +6.6649e-01
13954 +5.786478845e-01 +5.786478845e-01 +1.938486479e+02 +1.938486479e+02 +1.7592e+00 -3.1405e+00 +2.1330e+00 +3.9143e+00 +3.4655e+00 -3.8746e+00 -1.0508e+00 -2.7171e+00 -1.6303e+00 -1.4328e+00 -1.8087e+00 -1.6895e+00 -2.0675e+00 +3.0721e+00 -3.9724e+00 -5.6498e-01 +3.7655e+00 +2.5558e-01 -9.9986e-01 +6.6645e-01
14170 +3.576138891e-01 +3.576138891e-01 +1.936276139e+02 +1.936276139e+02 +1.9428e+00 -3.1731e+00 +2.2219e+00 +3.9528e+00 +3.4851e+00 -3.8834e+00 -1.0409e+00 -2.7055e+00 -1.6195e+00 -1.4361e+00 -1.8095e+00 -1.6851e+00 -2.0675e+00 +3.0723e+00 -3.9732e+00 -5.6532e-01 +3.7666e+00 +2.5545e-01 -9.9993e-01 +6.6650e-01
14499 +2.357016578e-01 +2.357016578e-01 +1.935057017e+02 +1.935057017e+02 +2.1409e+00 -3.2365e+00 +2.1184e+00 +3.9748e+00 +3.4226e+00 -3.8625e+00 -1.0403e+00 -2.7060e+00 -1.6099e+00 -1.4409e+00 -1.8059e+00 -1.6842e+00 -2.0681e+00 +3.0722e+00 -3.9723e+00 -5.6546e-01 +3.7660e+00 +2.5567e-01 -1.0000e+00 +6.6642e-01
14768 +1.549060550e-01 +1.549060550e-01 +1.934249061e+02 +1.934249061e+02 +2.1032e+00 -3.2391e+00 +2.1702e+00 +3.9849e+00 +3.3839e+00 -3.8622e+00 -1.0330e+00 -2.7183e+00 -1.6100e+00 -1.4440e+00 -1.8090e+00 -1.6874e+00 -2.0679e+00 +3.0722e+00 -3.9726e+00 -5.6552e-01 +3.7667e+00 +2.5610e-01 -1.0002e+00 +6.6633e-01
15318 +9.466090683e-02 +9.466090683e-02 +1.933646609e+02 +1.933646609e+02 +2.0805e+00 -3.2391e+00 +2.1700e+00 +3.9796e+00 +3.4099e+00 -3.8708e+00 -1.0346e+00 -2.7183e+00 -1.6122e+00 -1.4384e+00 -1.8116e+00 -1.6879e+00 -2.0684e+00 +3.0725e+00 -3.9720e+00 -5.6521e-01 +3.7660e+00 +2.5613e-01 -1.0001e+00 +6.6635e-01
15517 +5.868171345e-02 +5.868171345e-02 +1.933286817e+02 +1.933286817e+02 +2.0600e+00 -3.2397e+00 +2.1647e+00 +3.9794e+00 +3.4110e+00 -3.8710e+00 -1.0345e+00 -2.7170e+00 -1.6120e+00 -1.4373e+00 -1.8112e+00 -1.6871e+00 -2.0687e+00 +3.0725e+00 -3.9725e+00 -5.6532e-01 +3.7664e+00 +2.5610e-01 -1.0000e+00 +6.6636e-01
15763 +3.978043954e-02 +3.978043954e-02 +1.933097804e+02 +1.933097804e+02 +2.0681e+00 -3.2622e+00 +2.1507e+00 +3.9813e+00 +3.4223e+00 -3.8691e+00 -1.0345e+00 -2.7124e+00 -1.6112e+00 -1.4383e+00 -1.8113e+00 -1.6885e+00 -2.0684e+00 +3.0724e+00 -3.9727e+00 -5.6493e-01 +3.7664e+00 +2.5584e-01 -9.9997e-01 +6.6640e-01
16254 +2.151904410e-02 +2.151904410e-02 +1.932915190e+02 +1.932915190e+02 +2.0241e+00 -3.3303e+00 +2.1784e+00 +3.9858e+00 +3.4167e+00 -3.8746e+00 -1.0307e+00 -2.7175e+00 -1.6096e+00 -1.4367e+00 -1.8116e+00 -1.6879e+00 -2.0683e+00 +3.0725e+00 -3.9728e+00 -5.6505e-01 +3.7664e+00 +2.5606e-01 -9.9995e-01 +6.6644e-01
16656 +1.546927411e-02 +1.546927411e-02 +1.932854693e+02 +1.932854693e+02 +2.0302e+00 -3.3554e+00 +2.1866e+00 +3.9942e+00 +3.4230e+00 -3.8765e+00 -1.0316e+00 -2.7184e+00 -1.6140e+00 -1.4372e+00 -1.8110e+00 -1.6881e+00 -2.0685e+00 +3.0726e+00 -3.9725e+00 -5.6485e-01 +3.7664e+00 +2.5606e-01 -9.9997e-01 +6.6646e-01
17059 +9.390608264e-03 +9.390608264e-03 +1.932793906e+02 +1.932793906e+02 +2.0285e+00 -3.3540e+00 +2.1700e+00 +3.9899e+00 +3.4185e+00 -3.8731e+00 -1.0376e+00 -2.7185e+00 -1.6118e+00 -1.4376e+00 -1.8105e+00 -1.6876e+00 -2.0683e+00 +3.0726e+00 -3.9730e+00 -5.6481e-01 +3.7665e+00 +2.5606e-01 -1.0000e+00 +6.6641e-01
17452 +5.973182044e-03 +5.973182044e-03 +1.932759732e+02 +1.932759732e+02 +2.0301e+00 -3.3352e+00 +2.1665e+00 +3.9906e+00 +3.4176e+00 -3.8729e+00 -1.0336e+00 -2.7170e+00 -1.6120e+00 -1.4373e+00 -1.8106e+00 -1.6875e+00 -2.0684e+00 +3.0727e+00 -3.9729e+00 -5.6474e-01 +3.7663e+00 +2.5608e-01 -9.9999e-01 +6.6642e-01
17702 +3.712140278e-03 +3.712140278e-03 +1.932737121e+02 +1.932737121e+02 +2.0327e+00 -3.3440e+00 +2.1665e+00 +3.9930e+00 +3.4178e+00 -3.8729e+00 -1.0311e+00 -2.7182e+00 -1.6121e+00 -1.4370e+00 -1.8107e+00 -1.6872e+00 -2.0684e+00 +3.0727e+00 -3.9728e+00 -5.6474e-01 +3.7664e+00 +2.5602e-01 -9.9997e-01 +6.6641e-01
18078 +2.197019392e-03 +2.197019392e-03 +1.932721970e+02 +1.932721970e+02 +2.0271e+00 -3.3452e+00 +2.1681e+00 +3.9958e+00 +3.4159e+00 -3.8715e+00 -1.0308e+00 -2.7185e+00 -1.6135e+00 -1.4370e+00 -1.8108e+00 -1.6872e+00 -2.0682e+00 +3.0726e+00 -3.9728e+00 -5.6474e-01 +3.7664e+00 +2.5604e-01 -1.0000e+00 +6.6640e-01
18352 +1.221437519e-03 +1.221437519e-03 +1.932712214e+02 +1.932712214e+02 +2.0359e+00 -3.3405e+00 +2.1679e+00 +3.9966e+00 +3.4173e+00 -3.8714e+00 -1.0317e+00 -2.7174e+00 -1.6136e+00 -1.4372e+00 -1.8107e+00 -1.6873e+00 -2.0682e+00 +3.0726e+00 -3.9727e+00 -5.6480e-01 +3.7664e+00 +2.5597e-01 -1.0000e+00 +6.6640e-01
19069 +9.605166262e-04 +9.605166262e-04 +1.932709605e+02 +1.932709605e+02 +2.0363e+00 -3.3426e+00 +2.1727e+00 +3.9946e+00 +3.4173e+00 -3.8706e+00 -1.0324e+00 -2.7178e+00 -1.6135e+00 -1.4372e+00 -1.8106e+00 -1.6871e+00 -2.0682e+00 +3.0727e+00 -3.9728e+00 -5.6479e-01 +3.7664e+00 +2.5598e-01 -1.0000e+00 +6.6640e-01
19278 +5.662813120e-04 +5.662813120e-04 +1.932705663e+02 +1.932705663e+02 +2.0319e+00 -3.3425e+00 +2.1691e+00 +3.9936e+00 +3.4171e+00 -3.8698e+00 -1.0308e+00 -2.7169e+00 -1.6139e+00 -1.4373e+00 -1.8106e+00 -1.6872e+00 -2.0681e+00 +3.0727e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
19754 +3.385398858e-04 +3.385398858e-04 +1.932703385e+02 +1.932703385e+02 +2.0332e+00 -3.3422e+00 +2.1687e+00 +3.9957e+00 +3.4174e+00 -3.8694e+00 -1.0316e+00 -2.7173e+00 -1.6138e+00 -1.4373e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0727e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5599e-01 -1.0000e+00 +6.6640e-01
19974 +2.168929692e-04 +2.168929692e-04 +1.932702169e+02 +1.932702169e+02 +2.0361e+00 -3.3402e+00 +2.1689e+00 +3.9952e+00 +3.4176e+00 -3.8695e+00 -1.0317e+00 -2.7175e+00 -1.6138e+00 -1.4373e+00 -1.8103e+00 -1.6872e+00 -2.0680e+00 +3.0727e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5599e-01 -1.0000e+00 +6.6640e-01
20326 +1.436837149e-04 +1.436837149e-04 +1.932701437e+02 +1.932701437e+02 +2.0336e+00 -3.3395e+00 +2.1704e+00 +3.9959e+00 +3.4173e+00 -3.8698e+00 -1.0312e+00 -2.7180e+00 -1.6137e+00 -1.4374e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6479e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
20522 +9.491467711e-05 +9.491467711e-05 +1.932700949e+02 +1.932700949e+02 +2.0352e+00 -3.3395e+00 +2.1693e+00 +3.9946e+00 +3.4177e+00 -3.8698e+00 -1.0310e+00 -2.7177e+00 -1.6138e+00 -1.4374e+00 -1.8103e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6479e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
21174 +5.751718012e-05 +5.751718012e-05 +1.932700575e+02 +1.932700575e+02 +2.0384e+00 -3.3391e+00 +2.1686e+00 +3.9950e+00 +3.4172e+00 -3.8700e+00 -1.0310e+00 -2.7177e+00 -1.6136e+00 -1.4374e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
21345 +3.304837580e-05 +3.304837580e-05 +1.932700330e+02 +1.932700330e+02 +2.0374e+00 -3.3397e+00 +2.1688e+00 +3.9954e+00 +3.4180e+00 -3.8696e+00 -1.0310e+00 -2.7176e+00 -1.6135e+00 -1.4374e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
21605 +1.506123326e-05 +1.506123326e-05 +1.932700151e+02 +1.932700151e+02 +2.0392e+00 -3.3398e+00 +2.1684e+00 +3.9958e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
22348 +8.699224480e-06 +8.699224480e-06 +1.932700087e+02 +1.932700087e+02 +2.0382e+00 -3.3394e+00 +2.1684e+00 +3.9951e+00 +3.4175e+00 -3.8695e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
22637 +4.433493729e-06 +4.433493729e-06 +1.932700044e+02 +1.932700044e+02 +2.0382e+00 -3.3395e+00 +2.1686e+00 +3.9950e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
23186 +3.916319201e-06 +3.916319201e-06 +1.932700039e+02 +1.932700039e+02 +2.0378e+00 -3.3396e+00 +2.1686e+00 +3.9951e+00 +3.4176e+00 -3.8695e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
