% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.634423094e+01 +1.634423094e+01 +8.252423094e+01 +8.252423094e+01 +1.0302e+00 +5.2338e-01 -1.9238e+00 +3.7763e+00 -2.2122e+00 +2.4616e+00 +2.6917e-01 +1.6041e+00 -2.1815e+00 -3.3376e+00 -3.1050e+00 +4.0424e-01 -2.0317e+00 -2.0305e+00 -2.2166e+00 +1.6288e+00 -1.3918e+00 -3.5437e-01 -2.3016e+00 -3.6140e+00
5 +1.562621318e+01 +1.562621318e+01 +8.180621318e+01 +8.180621318e+01 +1.0302e+00 -1.1234e-01 +2.6624e-01 +2.8320e-02 -1.3558e+00 +4.2529e+00 +1.7311e+00 +2.7598e+00 -2.1009e+00 -1.9834e+00 -1.9672e+00 -1.0705e-01 -2.7866e+00 -2.6223e+00 -5.1669e+00 +1.1608e+00 -1.1549e+00 +2.7525e-01 +5.8537e-01 -4.3160e+00
75 +9.935878747e+00 +9.935878747e+00 +7.611587875e+01 +7.611587875e+01 +2.5369e+00 +1.3683e+00 +8.7109e-01 +4.0425e-01 +2.7214e-02 +4.0266e+00 -8.0109e-01 +8.1571e-01 -3.2837e+00 -3.7543e-01 -2.0586e+00 -1.8755e+00 -2.1738e+00 +2.3594e+00 -3.5199e+00 +3.2823e+00 -3.8985e+00 -1.9701e+00 +1.7594e+00 +8.2786e-01
138 +5.920889245e+00 +5.920889245e+00 +7.210088924e+01 +7.210088924e+01 +2.2656e+00 -2.1974e-01 -2.8933e+00 -1.2343e+00 -5.7130e-01 +1.0296e+00 +1.3257e+00 +2.4219e+00 -7.7824e-01 +1.7063e+00 +2.1270e+00 -2.9761e+00 -9.6905e-01 -3.1162e-01 -2.6507e+00 +2.0782e+00 -3.2495e+00 -3.1202e+00 +5.2995e-01 +2.2212e-01
270 +3.825131012e+00 +3.825131012e+00 +7.000513101e+01 +7.000513101e+01 +1.4104e+00 -1.2647e-01 +3.1191e+00 -2.8852e+00 +1.0782e+00 +9.2281e-01 +2.4565e+00 +9.1747e-01 -2.4726e+00 +2.3671e-01 +1.8959e+00 -2.3962e+00 -4.0537e+00 -1.5143e-01 -2.9222e+00 +2.3130e+00 -3.0664e+00 +9.5262e-01 +2.9260e+00 +2.3225e+00
358 +2.056404957e+00 +2.056404957e+00 +6.823640496e+01 +6.823640496e+01 +6.4479e-01 -7.9769e-01 +3.0103e+00 -3.0272e+00 -7.6721e-02 +5.2427e-01 +1.5474e+00 +3.0543e+00 -1.7916e+00 -3.4558e-01 +3.0434e+00 -3.0363e+00 -2.5542e+00 -1.1496e+00 -3.5241e+00 +3.1736e+00 -3.5806e+00 +1.4199e+00 +3.5296e+00 +1.7400e+00
507 +1.524436807e+00 +1.524436807e+00 +6.770443681e+01 +6.770443681e+01 -3.1036e-01 +3.1212e-01 +2.4874e+00 -3.9858e+00 +6.4202e-01 -4.6276e-01 +1.0426e+00 +1.2989e+00 -2.1092e+00 +4.1570e-01 +2.4248e+00 -2.2212e+00 -2.4079e+00 -2.2292e-01 -3.9979e+00 +3.2767e+00 -3.8231e+00 +7.3116e-01 +3.0956e+00 +1.8452e+00
710 +6.191636529e-01 +6.191636529e-01 +6.679916365e+01 +6.679916365e+01 -2.4961e-01 -4.2360e-01 +2.6177e+00 -3.3191e+00 +7.6172e-01 +8.1489e-01 +7.8716e-01 +1.8012e+00 -1.5027e+00 -1.0802e-01 +2.1726e+00 -2.2672e+00 -2.1628e+00 -9.9637e-01 -3.6004e+00 +3.0372e+00 -3.5089e+00 +9.9774e-01 +3.0203e+00 +2.1025e+00
1152 +3.912792669e-01 +3.912792669e-01 +6.657127927e+01 +6.657127927e+01 -4.4345e-01 -1.3596e-01 +2.3746e+00 -3.6469e+00 +3.0759e-01 +3.1821e-01 +6.6436e-01 +1.7373e+00 -1.7299e+00 -2.1637e-01 +2.1570e+00 -2.0484e+00 -2.3493e+00 -9.0779e-01 -3.5714e+00 +3.0483e+00 -3.3945e+00 +5.0771e-01 +3.0210e+00 +2.2227e+00
1303 +2.470088949e-01 +2.470088949e-01 +6.642700889e+01 +6.642700889e+01 -5.2233e-01 -2.9139e-01 +2.3731e+00 -3.6272e+00 +4.8647e-01 +2.9016e-01 +6.7743e-01 +1.8157e+00 -1.6323e+00 -3.8384e-01 +2.2063e+00 -2.0596e+00 -2.4798e+00 -8.8527e-01 -3.5024e+00 +3.2347e+00 -3.2833e+00 +5.8841e-01 +3.1060e+00 +2.4309e+00
1561 +1.582147318e-01 +1.582147318e-01 +6.633821473e+01 +6.633821473e+01 -4.3805e-01 -2.9296e-01 +2.4173e+00 -3.6530e+00 +5.1248e-01 +4.5146e-01 +6.5378e-01 +1.8978e+00 -1.5341e+00 -2.9177e-01 +2.2281e+00 -2.1383e+00 -2.3489e+00 -9.0663e-01 -3.5689e+00 +3.1772e+00 -3.3651e+00 +5.9796e-01 +3.0932e+00 +2.2966e+00
1829 +9.255237388e-02 +9.255237388e-02 +6.627255237e+01 +6.627255237e+01 -3.5367e-01 -3.4723e-01 +2.3081e+00 -3.5854e+00 +5.1692e-01 +4.6791e-01 +6.1275e-01 +1.9434e+00 -1.5303e+00 -2.6499e-01 +2.2595e+00 -2.1205e+00 -2.2730e+00 -8.6099e-01 -3.5852e+00 +3.1272e+00 -3.3528e+00 +5.4382e-01 +3.0998e+00 +2.2693e+00
2005 +5.337106584e-02 +5.337106584e-02 +6.623337107e+01 +6.623337107e+01 -3.4131e-01 -3.3440e-01 +2.3063e+00 -3.5731e+00 +5.6348e-01 +4.6546e-01 +6.0875e-01 +1.9295e+00 -1.5161e+00 -2.6484e-01 +2.2568e+00 -2.1262e+00 -2.2447e+00 -8.6034e-01 -3.6115e+00 +3.1483e+00 -3.3624e+00 +5.8845e-01 +3.0942e+00 +2.2972e+00
2334 +3.492095114e-02 +3.492095114e-02 +6.621492095e+01 +6.621492095e+01 -3.4722e-01 -3.4111e-01 +2.2928e+00 -3.5856e+00 +5.4861e-01 +4.7207e-01 +6.1162e-01 +1.9331e+00 -1.5126e+00 -2.5641e-01 +2.2520e+00 -2.1308e+00 -2.2480e+00 -8.5820e-01 -3.6105e+00 +3.1500e+00 -3.3700e+00 +5.8312e-01 +3.1027e+00 +2.2857e+00
2841 +2.441016492e-02 +2.441016492e-02 +6.620441016e+01 +6.620441016e+01 -3.4803e-01 -3.3663e-01 +2.2915e+00 -3.5857e+00 +5.4092e-01 +4.6191e-01 +6.2311e-01 +1.9265e+00 -1.5139e+00 -2.6136e-01 +2.2530e+00 -2.1385e+00 -2.2519e+00 -8.6036e-01 -3.6053e+00 +3.1392e+00 -3.3741e+00 +5.8254e-01 +3.1040e+00 +2.2856e+00
3924 +1.582732434e-02 +1.582732434e-02 +6.619582732e+01 +6.619582732e+01 -3.4771e-01 -3.3744e-01 +2.2925e+00 -3.5863e+00 +5.4242e-01 +4.6068e-01 +6.2406e-01 +1.9270e+00 -1.5120e+00 -2.6195e-01 +2.2546e+00 -2.1393e+00 -2.2523e+00 -8.6159e-01 -3.6053e+00 +3.1391e+00 -3.3737e+00 +5.8249e-01 +3.1031e+00 +2.2862e+00
% function evaluation | noise-free fitness - Fopt (-1.123000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.841904989e+01 +3.841904989e+01 +2.718904989e+01 +2.718904989e+01 +1.7175e+00 +5.6133e-01 +4.1478e-01 -3.9243e+00 -3.1826e+00 +2.3364e+00 -3.7267e+00 +8.7273e-01 -2.9183e-01 -3.3237e-01 -3.2899e+00 -1.0001e+00 +5.3411e-01 +2.9053e+00 -1.9752e+00 -3.7126e+00 -1.5559e+00 -3.6439e+00 -2.6971e+00 +3.3832e+00
13 +1.779933647e+01 +1.779933647e+01 +6.569336475e+00 +6.569336475e+00 -3.1874e-01 +1.9717e-01 +3.4568e+00 -4.0012e+00 -7.2771e-01 +9.4397e-01 -3.7117e+00 -6.9306e-01 +8.8204e-01 -8.3479e-01 -2.3296e+00 +3.3625e-01 +3.7747e-01 +4.6836e+00 +2.6434e+00 -2.6634e+00 -1.5795e+00 -1.8176e+00 -2.5852e+00 +1.1690e+00
59 +1.557236544e+01 +1.557236544e+01 +4.342365443e+00 +4.342365443e+00 +8.6163e-01 -4.2730e+00 +2.9543e+00 +3.8063e-01 +3.8036e-01 +1.3366e+00 -1.5569e+00 +4.7869e-01 +5.2858e-01 -3.7105e+00 -3.5326e-01 -1.9190e+00 +4.7085e+00 +3.9263e+00 +2.9980e-01 -3.7389e+00 -2.0673e+00 -1.7074e+00 +3.8953e+00 +3.0254e+00
151 +9.391282452e+00 +9.391282452e+00 -1.838717548e+00 -1.838717548e+00 +2.5019e+00 -1.4215e+00 +2.2217e+00 +3.1817e+00 -4.0125e-02 -4.1879e+00 -1.2916e+00 -1.3941e+00 -7.6153e-01 -8.5181e-02 +1.7724e+00 +2.9450e+00 +1.8993e+00 +2.7698e+00 +1.9382e+00 -4.0732e-01 +1.7131e+00 -1.0854e+00 -8.7161e-01 +6.8722e-02
343 +4.820959920e+00 +4.820959920e+00 -6.409040080e+00 -6.409040080e+00 -9.7949e-02 +1.0465e+00 +1.6989e+00 +1.0243e+00 +2.9778e-02 -2.9000e+00 -1.5214e+00 -1.0686e+00 +1.6709e+00 -7.7924e-01 -1.4145e+00 +2.0636e+00 +4.4435e+00 +2.7159e-01 -7.9739e-01 +3.3189e-02 +6.0652e-01 -2.3796e+00 +7.5444e-01 -3.1841e+00
490 +3.657731079e+00 +3.657731079e+00 -7.572268921e+00 -7.572268921e+00 +5.0353e-01 +1.3793e+00 +2.2170e+00 +1.3784e+00 +2.9253e-01 -1.9801e+00 -3.5064e+00 -2.5031e+00 -1.1264e-01 -1.5824e+00 -2.9686e+00 +3.1405e+00 +4.1257e+00 +5.1149e-01 +1.4752e+00 +7.4767e-02 +1.1312e+00 -2.7880e+00 +3.6981e+00 -2.2826e+00
611 +2.299136380e+00 +2.299136380e+00 -8.930863620e+00 -8.930863620e+00 +6.0376e-01 +1.5631e+00 +1.9723e+00 +1.1463e+00 +5.1985e-01 -1.4678e+00 -2.4519e+00 -2.6713e+00 -8.4390e-02 -1.2374e+00 -3.4518e+00 +3.1211e+00 +4.1660e+00 +5.3165e-01 -5.9557e-02 -2.7295e+00 +1.7277e-01 -3.2961e+00 +4.0756e+00 -3.7244e+00
818 +1.429110468e+00 +1.429110468e+00 -9.800889532e+00 -9.800889532e+00 +7.8167e-02 +1.7141e+00 +1.5017e+00 +2.0059e+00 +9.1209e-01 -1.2182e+00 -3.7168e+00 -3.3911e+00 +4.7833e-01 -2.0345e+00 -3.9947e+00 +3.2072e+00 +4.3555e+00 +4.9713e-01 +2.6040e-01 -3.3812e+00 +1.3712e+00 -2.9669e+00 +3.9281e+00 -2.4958e+00
951 +9.265132340e-01 +9.265132340e-01 -1.030348677e+01 -1.030348677e+01 -5.6095e-02 +1.9330e+00 +9.4415e-01 +1.4528e+00 +6.4889e-01 -1.7195e+00 -3.0287e+00 -2.3801e+00 +1.0875e+00 -1.2857e+00 -3.1412e+00 +3.3525e+00 +3.8527e+00 +9.3462e-01 -5.1079e-01 -3.4459e+00 +1.1564e+00 -2.7496e+00 +3.6542e+00 -2.7619e+00
1111 +6.279256410e-01 +6.279256410e-01 -1.060207436e+01 -1.060207436e+01 +1.8817e-01 +1.7157e+00 +8.5481e-01 +1.8064e+00 +8.4278e-01 -1.5683e+00 -3.6012e+00 -2.6066e+00 +7.2900e-01 -1.6256e+00 -2.8836e+00 +3.5998e+00 +3.9746e+00 +1.6457e-01 -6.3844e-01 -3.2838e+00 +1.6353e+00 -3.3591e+00 +3.7121e+00 -2.6247e+00
1345 +3.681566605e-01 +3.681566605e-01 -1.086184334e+01 -1.086184334e+01 +3.0243e-01 +1.7887e+00 +1.0711e+00 +1.6362e+00 +9.8357e-01 -1.5520e+00 -3.3189e+00 -2.6358e+00 +9.4944e-01 -1.4935e+00 -3.1364e+00 +3.5749e+00 +3.7882e+00 +7.4037e-01 -5.8705e-01 -3.0697e+00 +1.5216e+00 -3.1985e+00 +3.8481e+00 -2.7106e+00
1465 +2.197645047e-01 +2.197645047e-01 -1.101023550e+01 -1.101023550e+01 +1.8116e-01 +1.6982e+00 +1.1022e+00 +1.5366e+00 +8.4864e-01 -1.5365e+00 -3.2015e+00 -2.6579e+00 +8.8195e-01 -1.4942e+00 -3.0302e+00 +3.6767e+00 +3.7804e+00 +6.0234e-01 -5.7312e-01 -3.2250e+00 +1.4049e+00 -3.3372e+00 +3.7612e+00 -2.7516e+00
1672 +1.458667955e-01 +1.458667955e-01 -1.108413320e+01 -1.108413320e+01 +3.4402e-01 +1.7259e+00 +1.0473e+00 +1.5925e+00 +9.0805e-01 -1.5090e+00 -3.2388e+00 -2.6912e+00 +8.3371e-01 -1.4658e+00 -3.0732e+00 +3.6657e+00 +3.8163e+00 +5.2465e-01 -5.2493e-01 -3.2476e+00 +1.4019e+00 -3.3093e+00 +3.8006e+00 -2.7906e+00
1937 +9.296233443e-02 +9.296233443e-02 -1.113703767e+01 -1.113703767e+01 +3.3228e-01 +1.6788e+00 +1.0938e+00 +1.6342e+00 +8.2042e-01 -1.5511e+00 -3.2357e+00 -2.6730e+00 +8.6255e-01 -1.4998e+00 -3.1291e+00 +3.6668e+00 +3.7632e+00 +5.7948e-01 -5.3683e-01 -3.3006e+00 +1.4440e+00 -3.3119e+00 +3.7741e+00 -2.7800e+00
2180 +6.298411920e-02 +6.298411920e-02 -1.116701588e+01 -1.116701588e+01 +2.7424e-01 +1.7354e+00 +1.0859e+00 +1.5879e+00 +8.0818e-01 -1.5431e+00 -3.2230e+00 -2.6636e+00 +9.0351e-01 -1.5072e+00 -3.1409e+00 +3.6689e+00 +3.7932e+00 +5.4817e-01 -5.5917e-01 -3.3214e+00 +1.4701e+00 -3.3033e+00 +3.7851e+00 -2.8151e+00
2492 +3.726719326e-02 +3.726719326e-02 -1.119273281e+01 -1.119273281e+01 +2.8186e-01 +1.7032e+00 +1.0706e+00 +1.6128e+00 +8.0738e-01 -1.5727e+00 -3.2357e+00 -2.6496e+00 +8.9757e-01 -1.5089e+00 -3.1445e+00 +3.6807e+00 +3.7988e+00 +5.6813e-01 -5.8222e-01 -3.3271e+00 +1.4946e+00 -3.2980e+00 +3.7789e+00 -2.8065e+00
2925 +2.476656398e-02 +2.476656398e-02 -1.120523344e+01 -1.120523344e+01 +2.9434e-01 +1.7006e+00 +1.0863e+00 +1.6055e+00 +8.2246e-01 -1.5652e+00 -3.2212e+00 -2.6566e+00 +8.9843e-01 -1.5122e+00 -3.1509e+00 +3.6703e+00 +3.8014e+00 +5.7895e-01 -5.6238e-01 -3.3327e+00 +1.4820e+00 -3.2930e+00 +3.7748e+00 -2.8066e+00
3502 +1.548268303e-02 +1.548268303e-02 -1.121451732e+01 -1.121451732e+01 +2.9038e-01 +1.7023e+00 +1.0819e+00 +1.6034e+00 +8.2119e-01 -1.5697e+00 -3.2221e+00 -2.6545e+00 +8.9851e-01 -1.5139e+00 -3.1473e+00 +3.6721e+00 +3.7999e+00 +5.7528e-01 -5.6928e-01 -3.3389e+00 +1.4884e+00 -3.2975e+00 +3.7808e+00 -2.8087e+00
% function evaluation | noise-free fitness - Fopt (1.628000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.291434599e+01 +2.291434599e+01 +3.919434599e+01 +3.919434599e+01 -1.5866e+00 +1.4957e-02 +5.4533e-01 +5.7122e-01 +1.2447e+00 +3.3645e+00 -3.4399e+00 +1.3585e+00 +1.4681e+00 +1.5846e+00 -1.5118e+00 +3.9953e-01 +1.6307e+00 +1.1626e+00 -1.1259e+00 -1.2779e+00 -2.7518e-01 -2.9951e+00 -1.9873e+00 +1.1645e+00
34 +1.209342401e+01 +1.209342401e+01 +2.837342401e+01 +2.837342401e+01 -2.8322e+00 -3.5357e-01 -1.4946e+00 -9.2640e-01 +3.3065e+00 +2.6064e+00 +1.2697e-01 -2.8538e+00 +2.8187e-01 +1.1450e+00 -5.8544e-01 +8.1824e-02 +6.1946e-02 +5.2636e+00 -1.3777e+00 -2.3658e+00 +4.8492e-01 -3.8228e+00 -2.3721e+00 +1.4138e+00
115 +9.757489801e+00 +9.757489801e+00 +2.603748980e+01 +2.603748980e+01 -3.5040e-01 +5.7846e-01 -2.3298e+00 -4.2705e+00 +1.0004e+00 +1.8903e+00 -9.7859e-01 -6.9173e-01 +6.3124e-01 +1.7216e+00 -9.8523e-01 +1.2635e+00 +1.8804e+00 +4.8020e+00 -9.3427e-01 -2.7925e+00 +5.2778e-01 -1.3594e+00 -1.0482e+00 -6.3391e-01
270 +6.243678823e+00 +6.243678823e+00 +2.252367882e+01 +2.252367882e+01 -2.6691e+00 -1.3239e+00 -2.7644e+00 -2.0147e+00 +3.4144e+00 -7.8974e-01 +1.6455e+00 -1.9099e+00 -3.2225e+00 -8.1357e-01 -1.4202e+00 -1.5768e+00 +1.1274e+00 +1.4174e+00 -1.3901e-01 -1.8313e-01 +1.4999e+00 -2.3443e+00 -3.0763e+00 -6.2928e-02
448 +3.526359789e+00 +3.526359789e+00 +1.980635979e+01 +1.980635979e+01 -1.6761e+00 -2.2883e+00 -2.7321e+00 -2.4989e+00 +3.1804e+00 -5.4346e-01 +3.2604e+00 -2.2289e+00 -2.6019e+00 -4.6466e-01 -2.2142e+00 -3.0438e+00 -2.3624e+00 +2.0768e+00 -2.4055e+00 +1.3354e-01 +3.1595e-01 -2.7143e+00 +7.6942e-01 -1.0296e+00
698 +2.121571357e+00 +2.121571357e+00 +1.840157136e+01 +1.840157136e+01 -2.3914e+00 -2.2687e+00 -2.1271e+00 -3.1768e+00 +2.2952e+00 -1.1252e+00 +2.3310e+00 -2.0871e+00 -2.1147e+00 -1.4096e-01 -3.6236e+00 -3.3368e+00 -2.5687e+00 +2.6782e+00 -2.6692e+00 +1.3220e-01 +7.4382e-01 -4.1335e+00 +2.5376e+00 -1.6709e+00
829 +1.227661645e+00 +1.227661645e+00 +1.750766165e+01 +1.750766165e+01 -2.0180e+00 -1.9888e+00 -1.7508e+00 -2.1619e+00 +3.3160e+00 -5.4795e-01 +1.8853e+00 -1.6673e+00 -2.4127e+00 -5.3154e-01 -3.6275e+00 -3.6896e+00 -3.1945e+00 +2.4745e+00 -2.4719e+00 +1.1466e-01 +1.3529e+00 -3.5263e+00 +2.7962e+00 -3.4510e-01
1065 +9.751108576e-01 +9.751108576e-01 +1.725511086e+01 +1.725511086e+01 -1.7867e+00 -1.3870e+00 -2.0252e+00 -2.7563e+00 +3.5177e+00 -5.5641e-01 +1.8105e+00 -2.3291e+00 -1.6675e+00 -8.4929e-01 -3.9325e+00 -3.5205e+00 -3.0248e+00 +2.5634e+00 -1.9371e+00 -2.2403e-01 +9.0246e-01 -3.5389e+00 +2.8659e+00 -5.1496e-01
1159 +6.271440537e-01 +6.271440537e-01 +1.690714405e+01 +1.690714405e+01 -1.4676e+00 -1.4269e+00 -1.6828e+00 -2.3003e+00 +3.3705e+00 -4.8480e-01 +1.7990e+00 -2.1290e+00 -1.6149e+00 -7.1931e-01 -3.7936e+00 -3.5418e+00 -3.4994e+00 +2.4352e+00 -2.4344e+00 -2.4903e-01 +5.9445e-01 -3.6695e+00 +2.9143e+00 -4.9919e-01
1410 +3.798418280e-01 +3.798418280e-01 +1.665984183e+01 +1.665984183e+01 -1.7231e+00 -1.4282e+00 -1.5660e+00 -2.5033e+00 +3.1350e+00 -4.0842e-01 +1.8691e+00 -2.2597e+00 -1.5961e+00 -4.5306e-01 -3.9777e+00 -3.5539e+00 -3.1119e+00 +2.4444e+00 -2.5218e+00 -3.5850e-01 +7.9015e-01 -3.4288e+00 +2.9162e+00 -6.5942e-01
1624 +2.190092725e-01 +2.190092725e-01 +1.649900927e+01 +1.649900927e+01 -1.5744e+00 -1.6833e+00 -1.4609e+00 -2.5045e+00 +3.1050e+00 -6.4452e-01 +2.0268e+00 -2.1332e+00 -1.5453e+00 -5.0977e-01 -3.9246e+00 -3.5238e+00 -3.1062e+00 +2.4286e+00 -2.6553e+00 -3.3972e-01 +7.1763e-01 -3.5191e+00 +2.8999e+00 -6.5382e-01
1748 +1.394860889e-01 +1.394860889e-01 +1.641948609e+01 +1.641948609e+01 -1.5396e+00 -1.5847e+00 -1.6078e+00 -2.6559e+00 +3.1553e+00 -5.4230e-01 +1.9614e+00 -2.2269e+00 -1.5704e+00 -4.2488e-01 -3.8900e+00 -3.5716e+00 -3.1328e+00 +2.3918e+00 -2.7496e+00 -2.9748e-01 +6.6708e-01 -3.4495e+00 +2.7934e+00 -6.4831e-01
2101 +8.098008177e-02 +8.098008177e-02 +1.636098008e+01 +1.636098008e+01 -1.5534e+00 -1.5718e+00 -1.5856e+00 -2.6416e+00 +3.0535e+00 -4.6682e-01 +1.9741e+00 -2.1999e+00 -1.5521e+00 -4.4029e-01 -3.8873e+00 -3.6167e+00 -3.1127e+00 +2.4177e+00 -2.7186e+00 -2.8437e-01 +6.5680e-01 -3.4376e+00 +2.8012e+00 -6.6846e-01
2443 +6.126608954e-02 +6.126608954e-02 +1.634126609e+01 +1.634126609e+01 -1.5699e+00 -1.6008e+00 -1.5964e+00 -2.6357e+00 +3.0820e+00 -4.4585e-01 +1.9463e+00 -2.1943e+00 -1.5609e+00 -4.3160e-01 -3.8846e+00 -3.6330e+00 -3.1210e+00 +2.3868e+00 -2.7221e+00 -3.3251e-01 +6.5856e-01 -3.4353e+00 +2.7941e+00 -6.7828e-01
2523 +3.941525017e-02 +3.941525017e-02 +1.631941525e+01 +1.631941525e+01 -1.5768e+00 -1.5880e+00 -1.5877e+00 -2.6190e+00 +3.0736e+00 -4.4933e-01 +1.9566e+00 -2.1947e+00 -1.5518e+00 -4.2405e-01 -3.8880e+00 -3.6323e+00 -3.1235e+00 +2.3964e+00 -2.6979e+00 -3.3000e-01 +6.5484e-01 -3.4390e+00 +2.8163e+00 -6.6495e-01
3144 +2.487809484e-02 +2.487809484e-02 +1.630487809e+01 +1.630487809e+01 -1.5745e+00 -1.5861e+00 -1.5829e+00 -2.6235e+00 +3.0799e+00 -4.5871e-01 +1.9599e+00 -2.2007e+00 -1.5569e+00 -4.2160e-01 -3.8889e+00 -3.6260e+00 -3.1152e+00 +2.4015e+00 -2.7029e+00 -3.1613e-01 +6.5812e-01 -3.4187e+00 +2.8167e+00 -6.6085e-01
% function evaluation | noise-free fitness - Fopt (1.776600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.915561039e+01 +5.915561039e+01 +2.368156104e+02 +2.368156104e+02 -1.8934e+00 -2.1059e+00 -1.9531e+00 -3.0342e+00 +2.3333e+00 +2.2579e+00 -1.4182e+00 +6.3520e-01 -2.7168e+00 +3.1385e+00 +1.3065e+00 +3.3679e+00 +3.9806e+00 +6.8016e-01 +2.1660e+00 -1.8690e+00 +2.3436e+00 -3.6155e+00 -2.4828e+00 +2.2057e+00
9 +2.704203091e+01 +2.704203091e+01 +2.047020309e+02 +2.047020309e+02 -2.5546e+00 -3.7931e+00 -9.5757e-01 -5.7231e-02 +1.2404e+00 +5.6441e-01 -1.9108e+00 +1.9612e+00 -4.4252e+00 +7.3592e-01 +1.0668e+00 +3.2373e+00 +4.9512e+00 -5.1082e-01 +1.8667e+00 -2.7385e+00 +2.1849e+00 -5.4524e-01 -3.6957e+00 -4.8904e-01
36 +2.215187398e+01 +2.215187398e+01 +1.998118740e+02 +1.998118740e+02 -3.7342e+00 -2.4367e+00 +1.3248e-01 -4.0935e+00 +2.7534e+00 +4.6288e+00 +3.1995e-01 -6.9378e-01 -3.3208e+00 +2.9881e+00 +1.3753e-01 +3.7363e+00 +4.7462e+00 -2.4858e+00 +3.8649e+00 -1.3955e+00 +5.2154e+00 -2.6515e+00 +2.8396e+00 +6.4458e-01
39 +1.433980531e+01 +1.433980531e+01 +1.919998053e+02 +1.919998053e+02 -2.2131e+00 -4.0143e+00 -7.3489e-01 -8.4198e-01 +1.0400e+00 +4.5868e+00 +2.8555e+00 +2.3017e+00 -4.9063e+00 +7.1407e-01 -9.0669e-01 +4.2414e+00 +2.0948e+00 -2.4499e+00 +5.2122e+00 -3.9709e-01 +3.0013e+00 -2.7431e+00 +7.8989e-01 +3.7165e+00
229 +9.880683527e+00 +9.880683527e+00 +1.875406835e+02 +1.875406835e+02 -2.4992e+00 -3.5561e+00 -1.9390e+00 -1.2590e+00 +1.1889e+00 +7.7987e-01 +2.0417e+00 +2.5698e+00 -4.7580e+00 +2.3910e+00 -1.8277e+00 +2.0654e+00 -1.5230e+00 -1.7436e-01 +1.0379e+00 -2.6761e+00 +7.1887e-01 +7.5825e-01 +9.5649e-01 -5.0371e-01
395 +4.877549665e+00 +4.877549665e+00 +1.825375497e+02 +1.825375497e+02 -1.5006e+00 -2.1648e+00 -2.1917e+00 +1.9318e-01 -2.6365e+00 +2.6176e+00 +1.8982e+00 +2.9982e+00 -2.1182e+00 +9.8084e-01 +1.7665e+00 +2.4016e-01 -1.7386e+00 -1.2601e-01 +1.0300e+00 -3.3369e+00 +6.2094e-01 +2.3250e+00 +8.1520e-01 -5.3391e-02
544 +3.422987153e+00 +3.422987153e+00 +1.810829872e+02 +1.810829872e+02 +1.1943e-01 +1.1931e+00 -3.6018e+00 +5.6324e-01 -6.1157e-01 +2.6116e+00 +1.8156e+00 +3.5145e+00 -2.1991e+00 +2.1394e+00 +1.1625e+00 +4.5738e-01 -3.1049e+00 -2.4480e+00 -1.0415e-01 -3.2030e+00 +2.7645e-01 +2.8779e+00 +5.2037e-01 +2.3259e-01
583 +1.871216681e+00 +1.871216681e+00 +1.795312167e+02 +1.795312167e+02 -8.3168e-01 +8.8056e-01 -4.4832e+00 -1.1674e-01 -3.4734e-01 +2.0586e+00 +2.0705e+00 +2.0186e+00 -2.4223e+00 +2.6409e+00 +2.1948e+00 -1.7554e-01 -3.4325e+00 -2.7260e-02 -7.5727e-01 -2.2526e+00 +9.4677e-01 +3.4861e+00 +4.6487e-01 +6.5376e-02
760 +1.466257459e+00 +1.466257459e+00 +1.791262575e+02 +1.791262575e+02 -1.2406e+00 +1.1746e+00 -3.8831e+00 -9.2273e-01 -4.2353e-01 +1.8342e+00 +2.7150e+00 +1.7155e+00 -2.7524e+00 +3.3097e+00 +2.7581e+00 +9.5749e-02 -3.7482e+00 +6.6916e-01 -4.5229e-01 -1.8241e+00 +9.0791e-01 +4.0246e+00 +5.4644e-01 +4.2278e-01
859 +7.902865095e-01 +7.902865095e-01 +1.784502865e+02 +1.784502865e+02 -1.1984e+00 +6.9728e-01 -3.6878e+00 -1.0942e+00 -2.2321e-01 +1.9546e+00 +2.2487e+00 +1.8977e+00 -3.1293e+00 +3.7748e+00 +2.9117e+00 +1.2604e-01 -3.3842e+00 +2.1089e-01 -8.5864e-01 -1.8811e+00 +3.3076e-01 +3.7473e+00 +7.2237e-01 +2.9905e-01
1064 +5.200913598e-01 +5.200913598e-01 +1.781800914e+02 +1.781800914e+02 -1.0156e+00 +8.5607e-01 -3.7325e+00 -4.2486e-01 +9.9813e-02 +2.1037e+00 +2.2556e+00 +2.5609e+00 -2.8847e+00 +3.5275e+00 +2.6082e+00 -3.0945e-01 -3.0072e+00 +1.6782e-01 -7.6761e-01 -1.3670e+00 +3.2846e-01 +3.5430e+00 -5.0787e-03 +7.4843e-01
