% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1540 +9.633325611e+00 +9.633325611e+00 -6.936667439e+01 -6.936667439e+01 -4.7964e+00 +2.1667e+00 +1.5049e-01 +3.1981e-01 -4.0530e+00 -1.3954e+00 -1.6795e+00 -2.5630e-01 +6.9582e-01 +5.4477e-01 -3.4083e+00 +2.3071e+00 +1.1009e-01 -2.9925e+00 -3.8254e+00 +1.1615e-01 +1.4107e-01 -7.0419e-01 +4.2123e-01 +1.0415e+00
1805 +5.764898400e+00 +5.764898400e+00 -7.323510160e+01 -7.323510160e+01 -4.3691e+00 +6.6950e-01 +7.6517e-01 +5.1522e-01 -3.9318e+00 -1.7990e+00 -1.7137e+00 +6.9801e-01 +1.3217e+00 +3.0276e-02 -3.1128e+00 +1.6971e+00 +7.1479e-01 -3.4496e+00 -2.9537e+00 +5.1120e-01 +1.0132e+00 -1.6939e+00 +7.0209e-01 +1.6180e+00
2227 +3.547819590e+00 +3.547819590e+00 -7.545218041e+01 -7.545218041e+01 -4.2397e+00 +8.2332e-01 +6.7811e-01 +4.2196e-01 -3.7761e+00 -1.8898e+00 -1.3221e+00 +8.9800e-01 +8.5847e-01 +4.1112e-01 -3.0719e+00 +2.2024e+00 +2.2626e-01 -3.7356e+00 -2.9031e+00 +3.5103e-01 +1.4086e+00 -1.3592e+00 +8.0579e-02 +1.7238e+00
2532 +2.248448468e+00 +2.248448468e+00 -7.675155153e+01 -7.675155153e+01 -3.8959e+00 +6.7988e-01 +7.1071e-01 +7.6270e-01 -3.7324e+00 -1.4839e+00 -1.4728e+00 +1.1098e+00 +8.4584e-01 +5.0393e-01 -3.0988e+00 +2.6919e+00 +4.7662e-01 -3.6191e+00 -2.9989e+00 +4.0962e-01 +1.5302e+00 -8.0185e-01 -2.6902e-01 +1.9073e+00
3025 +1.367879345e+00 +1.367879345e+00 -7.763212065e+01 -7.763212065e+01 -3.4659e+00 +9.7820e-01 +6.4535e-01 +4.6995e-01 -3.6309e+00 -1.3676e+00 -1.7332e+00 +9.0361e-01 +5.4571e-01 +3.2045e-01 -2.8730e+00 +2.5571e+00 -1.7504e-01 -3.6151e+00 -3.1417e+00 +2.9665e-01 +1.5393e+00 -9.3157e-01 +3.9794e-01 +1.9222e+00
3036 +9.124963988e-01 +9.124963988e-01 -7.808750360e+01 -7.808750360e+01 -3.6210e+00 +1.2643e+00 +3.9137e-01 +7.1996e-01 -3.8322e+00 -8.1324e-01 -1.5593e+00 +1.0032e+00 +8.2302e-01 +4.3194e-01 -2.8215e+00 +2.4368e+00 +4.8085e-01 -3.5376e+00 -3.2564e+00 +2.7030e-01 +1.5213e+00 -9.7437e-01 -2.1296e-01 +2.1460e+00
3425 +5.240308340e-01 +5.240308340e-01 -7.847596917e+01 -7.847596917e+01 -3.4983e+00 +1.0962e+00 +4.7236e-01 +5.7470e-01 -3.6648e+00 -7.2779e-01 -1.5933e+00 +1.2445e+00 +7.4055e-01 +4.3857e-01 -3.0063e+00 +2.0734e+00 +2.8756e-01 -3.3600e+00 -3.1350e+00 +2.3492e-01 +1.4165e+00 -6.7428e-01 +1.4468e-01 +2.1226e+00
3463 +3.900188535e-01 +3.900188535e-01 -7.860998115e+01 -7.860998115e+01 -3.4331e+00 +9.9898e-01 +3.1860e-01 +5.3924e-01 -3.7645e+00 -6.3302e-01 -1.6967e+00 +8.7710e-01 +7.4703e-01 +4.5121e-01 -2.9026e+00 +2.2678e+00 +4.1212e-01 -3.3274e+00 -3.0791e+00 +2.4720e-01 +1.4092e+00 -6.9584e-01 +2.4420e-01 +2.1810e+00
4136 +2.303502066e-01 +2.303502066e-01 -7.876964979e+01 -7.876964979e+01 -3.0618e+00 +1.0989e+00 +4.4318e-01 +2.6805e-01 -3.7814e+00 -7.4484e-01 -1.5564e+00 +7.9351e-01 +6.9510e-01 +6.1489e-01 -2.7572e+00 +2.2994e+00 +5.0641e-01 -3.2157e+00 -3.1747e+00 +2.1454e-01 +1.5001e+00 -7.2727e-01 +2.9302e-01 +2.0595e+00
4311 +1.366376313e-01 +1.366376313e-01 -7.886336237e+01 -7.886336237e+01 -3.1659e+00 +1.1541e+00 +4.7082e-01 +3.6466e-01 -4.0145e+00 -7.8028e-01 -1.6025e+00 +9.5960e-01 +6.3541e-01 +5.3933e-01 -2.8286e+00 +2.1778e+00 +4.1055e-01 -3.2517e+00 -3.0048e+00 +2.2327e-01 +1.5506e+00 -6.4509e-01 +1.8864e-01 +2.0187e+00
4752 +9.309368965e-02 +9.309368965e-02 -7.890690631e+01 -7.890690631e+01 -3.0183e+00 +1.2175e+00 +4.2157e-01 +4.0376e-01 -3.9151e+00 -8.5655e-01 -1.6187e+00 +1.0192e+00 +7.1521e-01 +4.8127e-01 -2.8620e+00 +2.1345e+00 +3.7337e-01 -3.2853e+00 -3.0815e+00 +1.5460e-01 +1.5254e+00 -6.5430e-01 +1.5646e-01 +2.0557e+00
5216 +4.875907225e-02 +4.875907225e-02 -7.895124093e+01 -7.895124093e+01 -3.1170e+00 +1.1212e+00 +4.0721e-01 +4.0338e-01 -3.9093e+00 -8.5725e-01 -1.6202e+00 +9.8763e-01 +7.1475e-01 +5.5422e-01 -2.8973e+00 +2.1913e+00 +4.0454e-01 -3.3763e+00 -3.0644e+00 +1.7085e-01 +1.5056e+00 -6.7610e-01 +2.5845e-01 +2.0630e+00
5861 +3.944162877e-02 +3.944162877e-02 -7.896055837e+01 -7.896055837e+01 -2.9912e+00 +1.1483e+00 +4.3130e-01 +3.1452e-01 -3.8863e+00 -8.2378e-01 -1.5961e+00 +9.7417e-01 +6.9361e-01 +5.4254e-01 -2.8909e+00 +2.2568e+00 +4.6844e-01 -3.3933e+00 -3.0557e+00 +1.4746e-01 +1.4733e+00 -6.3091e-01 +2.0719e-01 +2.0204e+00
6126 +2.502466039e-02 +2.502466039e-02 -7.897497534e+01 -7.897497534e+01 -3.0372e+00 +1.1758e+00 +4.0050e-01 +4.3312e-01 -3.9310e+00 -8.1373e-01 -1.6098e+00 +9.9722e-01 +7.8889e-01 +5.2254e-01 -2.8623e+00 +2.1969e+00 +4.8152e-01 -3.4206e+00 -3.0621e+00 +1.5410e-01 +1.4613e+00 -6.3171e-01 +2.0275e-01 +2.0164e+00
6637 +1.095701589e-02 +1.095701589e-02 -7.898904298e+01 -7.898904298e+01 -3.0035e+00 +1.1791e+00 +4.5933e-01 +4.2136e-01 -3.9437e+00 -8.6734e-01 -1.5901e+00 +9.7248e-01 +7.4982e-01 +5.2457e-01 -2.8872e+00 +2.2346e+00 +4.4360e-01 -3.4433e+00 -3.0649e+00 +1.4520e-01 +1.4537e+00 -6.4541e-01 +1.8857e-01 +1.9843e+00
6977 +9.302732098e-03 +9.302732098e-03 -7.899069727e+01 -7.899069727e+01 -2.9984e+00 +1.1970e+00 +4.6170e-01 +4.1484e-01 -3.9472e+00 -8.6807e-01 -1.5813e+00 +9.6671e-01 +7.5481e-01 +5.2983e-01 -2.8780e+00 +2.2292e+00 +4.1362e-01 -3.4311e+00 -3.0390e+00 +1.3317e-01 +1.4215e+00 -6.4703e-01 +2.1957e-01 +1.9714e+00
7119 +6.001100729e-03 +6.001100729e-03 -7.899399890e+01 -7.899399890e+01 -3.0129e+00 +1.1985e+00 +4.5069e-01 +4.0090e-01 -3.8895e+00 -8.6538e-01 -1.5800e+00 +9.5408e-01 +7.4923e-01 +5.0170e-01 -2.8861e+00 +2.2457e+00 +4.4443e-01 -3.4620e+00 -3.0407e+00 +1.5477e-01 +1.4168e+00 -6.5240e-01 +2.2920e-01 +1.9720e+00
7254 +3.821121747e-03 +3.821121747e-03 -7.899617888e+01 -7.899617888e+01 -3.0257e+00 +1.1895e+00 +4.5462e-01 +4.3520e-01 -3.9076e+00 -8.7427e-01 -1.5802e+00 +9.4212e-01 +7.4773e-01 +5.2562e-01 -2.8979e+00 +2.2373e+00 +4.6138e-01 -3.4643e+00 -3.0577e+00 +1.7859e-01 +1.4059e+00 -6.6076e-01 +2.0445e-01 +1.9664e+00
7651 +2.347232539e-03 +2.347232539e-03 -7.899765277e+01 -7.899765277e+01 -3.0358e+00 +1.1856e+00 +4.4814e-01 +4.2299e-01 -3.9078e+00 -8.6869e-01 -1.5817e+00 +9.4026e-01 +7.4158e-01 +5.4839e-01 -2.8780e+00 +2.2420e+00 +4.5294e-01 -3.4662e+00 -3.0562e+00 +1.7788e-01 +1.3968e+00 -6.4318e-01 +2.1288e-01 +1.9663e+00
8202 +1.527187024e-03 +1.527187024e-03 -7.899847281e+01 -7.899847281e+01 -3.0366e+00 +1.1768e+00 +4.5706e-01 +4.1167e-01 -3.9212e+00 -8.6380e-01 -1.5856e+00 +9.4872e-01 +7.3953e-01 +5.5832e-01 -2.8721e+00 +2.2263e+00 +4.4522e-01 -3.4618e+00 -3.0610e+00 +1.5872e-01 +1.3972e+00 -6.5121e-01 +2.1978e-01 +1.9680e+00
8493 +9.524451478e-04 +9.524451478e-04 -7.899904755e+01 -7.899904755e+01 -3.0456e+00 +1.1705e+00 +4.5809e-01 +4.1072e-01 -3.9026e+00 -8.6713e-01 -1.5837e+00 +9.5246e-01 +7.4409e-01 +5.3335e-01 -2.8705e+00 +2.2244e+00 +4.2973e-01 -3.4691e+00 -3.0558e+00 +1.5624e-01 +1.3937e+00 -6.5946e-01 +2.2060e-01 +1.9673e+00
8876 +4.526668089e-04 +4.526668089e-04 -7.899954733e+01 -7.899954733e+01 -3.0480e+00 +1.1677e+00 +4.6183e-01 +4.1798e-01 -3.9080e+00 -8.6281e-01 -1.5837e+00 +9.4541e-01 +7.4262e-01 +5.3942e-01 -2.8785e+00 +2.2225e+00 +4.3890e-01 -3.4716e+00 -3.0542e+00 +1.5880e-01 +1.3975e+00 -6.6599e-01 +2.2100e-01 +1.9682e+00
9426 +3.901159617e-04 +3.901159617e-04 -7.899960988e+01 -7.899960988e+01 -3.0479e+00 +1.1679e+00 +4.6462e-01 +4.1810e-01 -3.9067e+00 -8.6379e-01 -1.5856e+00 +9.4575e-01 +7.4333e-01 +5.4948e-01 -2.8853e+00 +2.2228e+00 +4.4230e-01 -3.4731e+00 -3.0534e+00 +1.5804e-01 +1.4049e+00 -6.6203e-01 +2.2058e-01 +1.9642e+00
9705 +2.432871866e-04 +2.432871866e-04 -7.899975671e+01 -7.899975671e+01 -3.0485e+00 +1.1670e+00 +4.6256e-01 +4.1488e-01 -3.9034e+00 -8.6447e-01 -1.5876e+00 +9.4318e-01 +7.4789e-01 +5.4602e-01 -2.8866e+00 +2.2209e+00 +4.3927e-01 -3.4722e+00 -3.0409e+00 +1.5835e-01 +1.4020e+00 -6.6273e-01 +2.2174e-01 +1.9635e+00
10173 +1.407669268e-04 +1.407669268e-04 -7.899985923e+01 -7.899985923e+01 -3.0465e+00 +1.1674e+00 +4.6027e-01 +4.1645e-01 -3.9016e+00 -8.5854e-01 -1.5863e+00 +9.4236e-01 +7.5132e-01 +5.4814e-01 -2.8870e+00 +2.2197e+00 +4.3692e-01 -3.4711e+00 -3.0433e+00 +1.6182e-01 +1.4001e+00 -6.6068e-01 +2.2347e-01 +1.9665e+00
10432 +9.755551872e-05 +9.755551872e-05 -7.899990244e+01 -7.899990244e+01 -3.0454e+00 +1.1693e+00 +4.6234e-01 +4.1718e-01 -3.9027e+00 -8.6105e-01 -1.5850e+00 +9.4444e-01 +7.5236e-01 +5.4655e-01 -2.8864e+00 +2.2188e+00 +4.3540e-01 -3.4714e+00 -3.0424e+00 +1.6156e-01 +1.3957e+00 -6.5795e-01 +2.2426e-01 +1.9658e+00
11174 +5.778474517e-05 +5.778474517e-05 -7.899994222e+01 -7.899994222e+01 -3.0463e+00 +1.1718e+00 +4.5910e-01 +4.1923e-01 -3.9056e+00 -8.6178e-01 -1.5825e+00 +9.4593e-01 +7.5250e-01 +5.4625e-01 -2.8848e+00 +2.2201e+00 +4.3858e-01 -3.4716e+00 -3.0442e+00 +1.6032e-01 +1.3985e+00 -6.5876e-01 +2.2448e-01 +1.9663e+00
11630 +3.551451508e-05 +3.551451508e-05 -7.899996449e+01 -7.899996449e+01 -3.0469e+00 +1.1716e+00 +4.5962e-01 +4.1869e-01 -3.9046e+00 -8.6141e-01 -1.5829e+00 +9.4515e-01 +7.5285e-01 +5.4562e-01 -2.8860e+00 +2.2200e+00 +4.3779e-01 -3.4715e+00 -3.0442e+00 +1.5997e-01 +1.3962e+00 -6.5650e-01 +2.2392e-01 +1.9673e+00
11879 +2.403798219e-05 +2.403798219e-05 -7.899997596e+01 -7.899997596e+01 -3.0474e+00 +1.1720e+00 +4.6203e-01 +4.1860e-01 -3.9039e+00 -8.6094e-01 -1.5829e+00 +9.4458e-01 +7.5322e-01 +5.4526e-01 -2.8861e+00 +2.2199e+00 +4.3901e-01 -3.4713e+00 -3.0436e+00 +1.5978e-01 +1.3970e+00 -6.5562e-01 +2.2381e-01 +1.9683e+00
12391 +1.578667587e-05 +1.578667587e-05 -7.899998421e+01 -7.899998421e+01 -3.0480e+00 +1.1707e+00 +4.6204e-01 +4.1901e-01 -3.9044e+00 -8.6038e-01 -1.5842e+00 +9.4509e-01 +7.5373e-01 +5.4703e-01 -2.8866e+00 +2.2200e+00 +4.3848e-01 -3.4711e+00 -3.0442e+00 +1.5959e-01 +1.3972e+00 -6.5580e-01 +2.2382e-01 +1.9706e+00
13255 +9.722375481e-06 +9.722375481e-06 -7.899999028e+01 -7.899999028e+01 -3.0481e+00 +1.1716e+00 +4.6237e-01 +4.1954e-01 -3.9047e+00 -8.6031e-01 -1.5834e+00 +9.4528e-01 +7.5339e-01 +5.4568e-01 -2.8863e+00 +2.2201e+00 +4.3831e-01 -3.4704e+00 -3.0443e+00 +1.5955e-01 +1.3970e+00 -6.5616e-01 +2.2307e-01 +1.9700e+00
13510 +5.503521805e-06 +5.503521805e-06 -7.899999450e+01 -7.899999450e+01 -3.0483e+00 +1.1715e+00 +4.6224e-01 +4.1953e-01 -3.9049e+00 -8.6042e-01 -1.5833e+00 +9.4527e-01 +7.5337e-01 +5.4607e-01 -2.8861e+00 +2.2201e+00 +4.3894e-01 -3.4708e+00 -3.0443e+00 +1.5810e-01 +1.3971e+00 -6.5572e-01 +2.2298e-01 +1.9703e+00
13675 +3.499154857e-06 +3.499154857e-06 -7.899999650e+01 -7.899999650e+01 -3.0480e+00 +1.1712e+00 +4.6217e-01 +4.1956e-01 -3.9044e+00 -8.6027e-01 -1.5832e+00 +9.4559e-01 +7.5323e-01 +5.4668e-01 -2.8858e+00 +2.2200e+00 +4.3837e-01 -3.4710e+00 -3.0448e+00 +1.5757e-01 +1.3972e+00 -6.5579e-01 +2.2228e-01 +1.9710e+00
13975 +2.459773569e-06 +2.459773569e-06 -7.899999754e+01 -7.899999754e+01 -3.0479e+00 +1.1714e+00 +4.6225e-01 +4.1969e-01 -3.9052e+00 -8.6024e-01 -1.5836e+00 +9.4572e-01 +7.5308e-01 +5.4647e-01 -2.8854e+00 +2.2201e+00 +4.3844e-01 -3.4708e+00 -3.0441e+00 +1.5765e-01 +1.3973e+00 -6.5557e-01 +2.2214e-01 +1.9701e+00
14584 +1.548857583e-06 +1.548857583e-06 -7.899999845e+01 -7.899999845e+01 -3.0476e+00 +1.1710e+00 +4.6219e-01 +4.1995e-01 -3.9048e+00 -8.6014e-01 -1.5834e+00 +9.4562e-01 +7.5292e-01 +5.4638e-01 -2.8856e+00 +2.2201e+00 +4.3786e-01 -3.4706e+00 -3.0438e+00 +1.5765e-01 +1.3976e+00 -6.5592e-01 +2.2147e-01 +1.9703e+00
15449 +9.947307689e-07 +9.947307689e-07 -7.899999901e+01 -7.899999901e+01 -3.0481e+00 +1.1712e+00 +4.6211e-01 +4.1993e-01 -3.9047e+00 -8.6029e-01 -1.5832e+00 +9.4563e-01 +7.5274e-01 +5.4638e-01 -2.8857e+00 +2.2201e+00 +4.3836e-01 -3.4703e+00 -3.0441e+00 +1.5762e-01 +1.3974e+00 -6.5595e-01 +2.2156e-01 +1.9704e+00
15606 +5.902108455e-07 +5.902108455e-07 -7.899999941e+01 -7.899999941e+01 -3.0481e+00 +1.1713e+00 +4.6208e-01 +4.1966e-01 -3.9048e+00 -8.6032e-01 -1.5833e+00 +9.4564e-01 +7.5266e-01 +5.4630e-01 -2.8857e+00 +2.2208e+00 +4.3837e-01 -3.4704e+00 -3.0441e+00 +1.5750e-01 +1.3978e+00 -6.5590e-01 +2.2144e-01 +1.9704e+00
16202 +3.792522421e-07 +3.792522421e-07 -7.899999962e+01 -7.899999962e+01 -3.0480e+00 +1.1712e+00 +4.6197e-01 +4.1968e-01 -3.9049e+00 -8.6021e-01 -1.5832e+00 +9.4580e-01 +7.5280e-01 +5.4643e-01 -2.8856e+00 +2.2208e+00 +4.3842e-01 -3.4704e+00 -3.0441e+00 +1.5754e-01 +1.3976e+00 -6.5602e-01 +2.2153e-01 +1.9705e+00
16727 +2.115458955e-07 +2.115458955e-07 -7.899999979e+01 -7.899999979e+01 -3.0480e+00 +1.1713e+00 +4.6191e-01 +4.2016e-01 -3.9047e+00 -8.6010e-01 -1.5832e+00 +9.4568e-01 +7.5272e-01 +5.4642e-01 -2.8856e+00 +2.2207e+00 +4.3840e-01 -3.4704e+00 -3.0441e+00 +1.5748e-01 +1.3975e+00 -6.5594e-01 +2.2162e-01 +1.9705e+00
16852 +1.298121219e-07 +1.298121219e-07 -7.899999987e+01 -7.899999987e+01 -3.0480e+00 +1.1712e+00 +4.6180e-01 +4.1996e-01 -3.9047e+00 -8.6012e-01 -1.5832e+00 +9.4562e-01 +7.5280e-01 +5.4638e-01 -2.8856e+00 +2.2207e+00 +4.3841e-01 -3.4704e+00 -3.0441e+00 +1.5747e-01 +1.3976e+00 -6.5591e-01 +2.2166e-01 +1.9705e+00
17002 +9.434575077e-08 +9.434575077e-08 -7.899999991e+01 -7.899999991e+01 -3.0480e+00 +1.1712e+00 +4.6174e-01 +4.2001e-01 -3.9047e+00 -8.6008e-01 -1.5832e+00 +9.4562e-01 +7.5284e-01 +5.4638e-01 -2.8856e+00 +2.2207e+00 +4.3837e-01 -3.4704e+00 -3.0441e+00 +1.5745e-01 +1.3976e+00 -6.5588e-01 +2.2156e-01 +1.9704e+00
17434 +6.113081952e-08 +6.113081952e-08 -7.899999994e+01 -7.899999994e+01 -3.0480e+00 +1.1712e+00 +4.6154e-01 +4.2002e-01 -3.9047e+00 -8.6003e-01 -1.5831e+00 +9.4563e-01 +7.5285e-01 +5.4638e-01 -2.8855e+00 +2.2208e+00 +4.3833e-01 -3.4704e+00 -3.0440e+00 +1.5749e-01 +1.3976e+00 -6.5611e-01 +2.2158e-01 +1.9704e+00
17906 +3.583792818e-08 +3.583792818e-08 -7.899999996e+01 -7.899999996e+01 -3.0480e+00 +1.1712e+00 +4.6159e-01 +4.2003e-01 -3.9047e+00 -8.6000e-01 -1.5832e+00 +9.4556e-01 +7.5283e-01 +5.4646e-01 -2.8856e+00 +2.2208e+00 +4.3837e-01 -3.4704e+00 -3.0440e+00 +1.5751e-01 +1.3976e+00 -6.5606e-01 +2.2162e-01 +1.9704e+00
18072 +2.496767593e-08 +2.496767593e-08 -7.899999998e+01 -7.899999998e+01 -3.0480e+00 +1.1712e+00 +4.6159e-01 +4.2002e-01 -3.9047e+00 -8.6003e-01 -1.5832e+00 +9.4555e-01 +7.5282e-01 +5.4644e-01 -2.8856e+00 +2.2208e+00 +4.3837e-01 -3.4704e+00 -3.0440e+00 +1.5753e-01 +1.3976e+00 -6.5600e-01 +2.2163e-01 +1.9704e+00
18674 +1.028686825e-08 +1.028686825e-08 -7.899999999e+01 -7.899999999e+01 -3.0480e+00 +1.1712e+00 +4.6161e-01 +4.1999e-01 -3.9047e+00 -8.6003e-01 -1.5832e+00 +9.4557e-01 +7.5279e-01 +5.4640e-01 -2.8856e+00 +2.2208e+00 +4.3839e-01 -3.4704e+00 -3.0439e+00 +1.5757e-01 +1.3976e+00 -6.5599e-01 +2.2159e-01 +1.9704e+00
18802 +9.141615465e-09 +9.141615465e-09 -7.899999999e+01 -7.899999999e+01 -3.0480e+00 +1.1712e+00 +4.6161e-01 +4.2000e-01 -3.9047e+00 -8.6002e-01 -1.5832e+00 +9.4560e-01 +7.5279e-01 +5.4641e-01 -2.8856e+00 +2.2208e+00 +4.3839e-01 -3.4704e+00 -3.0440e+00 +1.5758e-01 +1.3976e+00 -6.5601e-01 +2.2159e-01 +1.9704e+00
% function evaluation | noise-free fitness - Fopt (-4.133000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.931561443e+02 +1.931561443e+02 +1.518261443e+02 +1.518261443e+02 -3.3039e+00 -1.7426e+00 -1.0179e-01 -1.1606e+00 -2.4260e+00 +1.2141e+00 -4.5775e+00 -1.1929e+00 -3.5814e+00 -2.1818e+00 -1.7512e+00 +8.6132e-02 -1.3441e+00 +1.5207e+00 -2.3320e+00 +3.0339e+00 -2.3786e+00 -2.1675e+00 -7.2011e-01 -1.2053e+00
28 +1.299252342e+02 +1.299252342e+02 +8.859523418e+01 +8.859523418e+01 +5.1957e-01 +2.2872e-01 +1.0575e+00 +3.5625e+00 -1.0924e+00 +7.8393e-01 -1.0391e+00 -3.4639e+00 -1.8784e+00 -3.5080e+00 -1.1687e+00 +2.0440e+00 +3.9892e+00 +4.2392e-01 -2.2293e+00 -3.6972e+00 -3.9150e+00 -1.5639e-02 +1.1369e+00 -4.3959e-01
158 +7.946514874e+01 +7.946514874e+01 +3.813514874e+01 +3.813514874e+01 -2.3948e+00 -3.7758e+00 -3.6458e+00 -1.2040e+00 +5.0000e+00 -2.8250e+00 -7.5639e-01 -1.4196e+00 -4.2124e+00 +0.0000e+00 -2.6956e+00 +2.7177e+00 +4.4785e+00 +0.0000e+00 -4.7745e+00 -4.8328e+00 -4.9840e+00 -4.7352e+00 +2.5292e+00 -3.7132e+00
225 +5.408809228e+01 +5.408809228e+01 +1.275809228e+01 +1.275809228e+01 -3.5264e-01 -3.6994e+00 -2.9276e+00 +2.4389e-01 +2.3723e+00 -1.8320e+00 +6.4619e-01 -5.0000e+00 -3.9261e+00 +1.6625e-01 -7.3627e-01 +2.5096e+00 +1.5830e+00 -1.9448e+00 -4.3138e+00 -3.7877e+00 -3.8505e+00 -2.7474e+00 +5.6335e-01 -1.5973e+00
345 +3.730924024e+01 +3.730924024e+01 -4.020759760e+00 -4.020759760e+00 +2.6957e+00 -1.7729e+00 -1.2973e+00 +2.7874e-01 +3.8621e+00 -8.3813e-01 -2.5002e+00 -5.0000e+00 -3.2033e+00 +2.6159e-01 +2.5154e-01 +3.7695e+00 +3.5970e+00 -1.2358e+00 -3.8023e+00 -2.3907e+00 -3.6091e+00 -2.5656e+00 -2.3602e-01 -1.0836e+00
533 +2.440990817e+01 +2.440990817e+01 -1.692009183e+01 -1.692009183e+01 +1.5004e-01 -1.6721e+00 -1.4369e+00 -6.0874e-01 +1.9997e+00 -3.0153e+00 -2.0654e+00 -2.0844e+00 -3.1820e+00 +6.8547e-01 +1.5621e+00 +1.8135e+00 +3.7591e+00 -3.3310e+00 -3.2900e+00 -4.0739e+00 -3.8023e+00 -3.8910e+00 +2.0674e+00 -4.9419e-01
821 +1.412343750e+01 +1.412343750e+01 -2.720656250e+01 -2.720656250e+01 -3.8491e-01 -1.3343e+00 -1.4807e+00 -1.7391e-01 +1.1795e+00 -2.6571e+00 -3.2770e+00 -2.5980e+00 -1.9315e+00 +7.1280e-01 +4.1870e-01 +2.5310e+00 +3.8130e+00 -3.1818e+00 -3.1358e+00 -4.3526e+00 -3.9749e+00 -3.5926e+00 +2.4380e+00 -2.8687e+00
1240 +9.511801493e+00 +9.511801493e+00 -3.181819851e+01 -3.181819851e+01 +2.4145e-01 -1.3200e-01 -1.9599e+00 -1.0817e-02 +2.2484e+00 -3.0830e+00 -2.8359e+00 -3.7953e+00 -2.0210e+00 +1.4010e+00 +7.4415e-01 +3.4052e+00 +4.4006e+00 -3.8905e+00 -2.0533e+00 -3.7061e+00 -3.4472e+00 -3.8505e+00 +1.6043e+00 -3.8038e+00
1916 +5.752750150e+00 +5.752750150e+00 -3.557724985e+01 -3.557724985e+01 +8.7986e-03 -6.6955e-01 -1.7708e+00 +1.3661e-01 +2.4384e+00 -2.9668e+00 -3.0441e+00 -3.5302e+00 -2.0407e+00 +1.5704e+00 +9.1555e-01 +3.2954e+00 +3.7189e+00 -3.1532e+00 -1.9997e+00 -3.1133e+00 -2.7238e+00 -3.7499e+00 +8.4305e-01 -3.8812e+00
2170 +3.901299416e+00 +3.901299416e+00 -3.742870058e+01 -3.742870058e+01 +6.6188e-01 -1.2803e+00 -7.7528e-01 +8.4177e-02 +2.2927e+00 -3.2818e+00 -2.8440e+00 -3.3980e+00 -1.8270e+00 +1.3934e+00 +9.9963e-01 +2.9508e+00 +3.6399e+00 -2.6613e+00 -2.2936e+00 -3.2233e+00 -2.7205e+00 -4.0013e+00 +1.0537e+00 -3.8961e+00
2335 +2.436301886e+00 +2.436301886e+00 -3.889369811e+01 -3.889369811e+01 +6.1422e-01 -1.8899e+00 -1.0419e+00 -1.1438e+00 +3.1441e+00 -3.2113e+00 -3.1433e+00 -3.5294e+00 -1.7637e+00 +2.0514e+00 +5.3712e-01 +3.1292e+00 +4.0565e+00 -3.0050e+00 -2.5425e+00 -3.4359e+00 -1.5567e+00 -3.5417e+00 +7.5211e-01 -3.6470e+00
2340 +1.558969068e+00 +1.558969068e+00 -3.977103093e+01 -3.977103093e+01 +6.2248e-01 -1.4633e+00 -1.3139e+00 -1.3651e+00 +2.5930e+00 -3.0434e+00 -3.2820e+00 -3.6373e+00 -1.7798e+00 +1.6002e+00 +7.2406e-01 +3.5058e+00 +3.9468e+00 -3.1119e+00 -2.0314e+00 -3.5598e+00 -2.1212e+00 -3.6782e+00 +1.2500e+00 -3.2136e+00
2786 +9.866870240e-01 +9.866870240e-01 -4.034331298e+01 -4.034331298e+01 +5.6116e-01 -1.9560e+00 -1.1212e+00 -1.2865e+00 +2.9532e+00 -2.7970e+00 -3.3250e+00 -3.6538e+00 -2.0162e+00 +1.6274e+00 +7.6182e-01 +3.0793e+00 +3.7735e+00 -2.6119e+00 -2.1458e+00 -3.3151e+00 -2.1318e+00 -3.7210e+00 +1.5221e+00 -3.3109e+00
3316 +4.801917630e-01 +4.801917630e-01 -4.084980824e+01 -4.084980824e+01 +5.5455e-01 -1.5916e+00 -7.0002e-01 -1.4032e+00 +2.7205e+00 -3.0054e+00 -3.1251e+00 -3.5841e+00 -1.8732e+00 +1.7777e+00 +5.1907e-01 +2.8547e+00 +3.8480e+00 -2.6366e+00 -2.3282e+00 -3.4180e+00 -2.1526e+00 -3.7199e+00 +1.5184e+00 -3.4564e+00
3597 +3.680146470e-01 +3.680146470e-01 -4.096198535e+01 -4.096198535e+01 +4.3219e-01 -1.3968e+00 -6.4443e-01 -1.4064e+00 +2.7350e+00 -3.0342e+00 -3.1625e+00 -3.5218e+00 -2.1494e+00 +1.4801e+00 +6.4338e-01 +2.9579e+00 +3.9189e+00 -2.4105e+00 -2.3662e+00 -3.2682e+00 -2.2823e+00 -3.6452e+00 +1.5301e+00 -3.4326e+00
3629 +2.186941505e-01 +2.186941505e-01 -4.111130585e+01 -4.111130585e+01 +4.6895e-01 -1.5261e+00 -6.1891e-01 -1.5218e+00 +2.6817e+00 -2.9045e+00 -3.0614e+00 -3.7018e+00 -2.1715e+00 +1.5941e+00 +5.3475e-01 +2.8647e+00 +3.8919e+00 -2.4920e+00 -2.4551e+00 -3.4979e+00 -2.1209e+00 -3.6750e+00 +1.5065e+00 -3.6227e+00
