% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +1.779827162e+06 +1.779827162e+06 +1.779867602e+06 +1.779867602e+06 -4.9215e+00 +2.2214e+00 +1.8417e+00 +1.5645e+00 -1.8378e+00 -3.2907e+00 -2.6086e+00 +1.8882e+00 -9.3295e-01 -2.2419e+00 +1.0989e+00 +3.7126e+00 -4.3830e+00 +1.7808e+00 -3.8340e+00 +1.6809e+00 -1.5912e+00 -2.8662e+00 +4.9286e+00 +1.2062e+00
5 +4.978790323e+04 +4.978790323e+04 +4.982834323e+04 +4.982834323e+04 +2.1150e-02 -3.4224e+00 +2.9803e+00 +4.6544e-01 -1.8343e+00 +3.5079e+00 +3.6242e+00 -1.1915e+00 +7.9633e-01 -2.8213e+00 +4.7508e+00 -2.4273e+00 +3.0806e+00 -3.1801e+00 +2.5271e+00 +2.6588e+00 -2.2249e+00 +7.1196e-01 +1.5324e+00 -2.2074e+00
11 +2.234339212e+04 +2.234339212e+04 +2.238383212e+04 +2.238383212e+04 -1.8016e+00 -4.1113e+00 +2.7635e+00 -2.2968e+00 -1.5164e+00 -7.3582e-01 +4.1337e+00 +1.5042e+00 +3.2214e+00 -1.8730e+00 -2.8506e+00 +1.5368e+00 -2.8799e+00 -4.2173e+00 +1.9548e-01 +3.6505e+00 -1.5282e+00 +1.1812e+00 -2.6668e+00 +8.1462e-01
14 +3.521646703e+03 +3.521646703e+03 +3.562086703e+03 +3.562086703e+03 +3.4127e+00 -3.6565e+00 -6.7477e-01 +3.4471e+00 -2.4234e+00 -1.0405e+00 +1.1606e-01 +2.2947e-01 -4.4091e+00 +1.3717e+00 -4.8337e+00 +4.3787e+00 -1.3445e+00 +7.4991e-01 +4.9086e+00 +2.0405e+00 +2.2552e+00 +4.5008e+00 -2.0484e+00 +1.9256e+00
101 +1.339635913e+03 +1.339635913e+03 +1.380075913e+03 +1.380075913e+03 -4.7332e-01 -4.9613e+00 -3.0886e+00 +5.0000e+00 -1.5943e+00 +2.3224e+00 +3.1912e+00 +7.6799e-01 +5.0000e+00 -3.2901e-01 -5.0000e+00 +5.0000e+00 -1.9636e+00 +5.0000e+00 +2.4680e+00 +5.0000e+00 +4.4048e+00 +5.0000e+00 -2.9239e+00 +2.3570e+00
148 +5.176058180e+02 +5.176058180e+02 +5.580458180e+02 +5.580458180e+02 +9.6440e-01 -4.1729e+00 -5.0000e+00 +5.0000e+00 -1.2627e+00 +5.0000e+00 +5.0000e+00 +4.8004e+00 +5.0000e+00 +1.6749e-01 +2.0905e+00 +4.9821e+00 -2.5533e+00 +1.6573e+00 +1.6377e-01 -3.4195e+00 +3.7068e+00 +3.2171e+00 -2.2189e+00 +2.2840e+00
2701 +3.786856241e+02 +3.786856241e+02 +4.191256241e+02 +4.191256241e+02 +1.0810e+00 -4.6250e+00 +3.1238e-01 +4.9771e+00 -2.5545e+00 +4.4717e+00 +5.0000e+00 +0.0000e+00 +4.2711e-01 +8.4498e-01 -2.7083e+00 +4.6701e+00 -2.2121e+00 +4.7099e+00 +3.9579e+00 +5.1377e-02 +1.0091e+00 +2.5190e+00 -3.7522e+00 +2.2255e+00
9390 +2.454163943e+02 +2.454163943e+02 +2.858563943e+02 +2.858563943e+02 +1.2504e+00 -1.5333e+00 +2.2636e+00 +4.9405e+00 +2.4584e+00 +2.8121e+00 +1.4632e+00 +3.5723e+00 -3.0131e+00 -6.2206e-02 +7.0648e-01 +4.6892e+00 -1.0799e+00 +2.2897e+00 +1.5902e+00 +1.1739e-01 +1.9867e+00 +6.8747e-02 -2.7156e+00 +1.7455e+00
42784 +1.549245803e+02 +1.549245803e+02 +1.953645803e+02 +1.953645803e+02 +9.2389e-01 +1.4868e+00 -1.0516e+00 +4.4643e+00 +3.1156e+00 +2.1911e+00 +3.5122e+00 +8.5470e-01 -4.0930e+00 +2.5259e+00 +1.4688e+00 +4.3308e+00 -1.1998e+00 +7.1127e-01 +4.5922e-01 +1.0112e+00 +6.9351e-01 +4.3181e-01 -1.9728e+00 +7.6190e-01
66836 +9.696699925e+01 +9.696699925e+01 +1.374069993e+02 +1.374069993e+02 +7.5207e-01 +1.6468e+00 -1.3701e+00 +2.6664e+00 +4.0890e+00 +1.8544e+00 +2.3229e+00 -1.4037e+00 -4.4011e+00 +3.2489e+00 +3.6542e+00 +4.4129e+00 +6.4422e-01 +1.6983e+00 -6.4874e-01 +3.0864e+00 -1.6309e+00 +7.7356e-01 -3.9720e+00 -3.0650e+00
91177 +6.188176885e+01 +6.188176885e+01 +1.023217689e+02 +1.023217689e+02 +3.2300e+00 +1.6186e+00 -1.8483e-01 -8.1172e-01 +4.1917e+00 +1.3170e+00 +2.0986e+00 -3.4437e+00 -4.4286e+00 +3.0158e+00 +3.2619e+00 +4.0252e+00 +1.3715e+00 +1.5001e+00 -8.3246e-01 +3.1533e+00 -1.4358e+00 +1.2776e+00 -3.8869e+00 -2.8718e+00
106683 +3.875959447e+01 +3.875959447e+01 +7.919959447e+01 +7.919959447e+01 +2.9205e+00 +1.5299e+00 +1.6897e+00 -9.9950e-01 +3.2502e+00 -5.5776e-01 +1.3144e+00 -3.0336e+00 -4.5645e+00 +3.0740e+00 +4.1211e+00 +2.9098e+00 +4.3010e-01 +5.5059e-01 -7.8279e-01 +3.5153e+00 -1.7949e+00 +9.1456e-01 -3.5510e+00 -3.2085e+00
110061 +2.007291006e+01 +2.007291006e+01 +6.051291006e+01 +6.051291006e+01 +3.6591e+00 +1.5956e+00 +1.4395e+00 -2.6440e+00 +3.5168e+00 -7.5614e-01 -2.0290e+00 -2.8269e+00 -3.5166e+00 +2.5864e+00 +3.9741e+00 +0.0000e+00 -2.5260e-01 +1.3201e+00 -9.1509e-01 +2.9340e+00 -1.5999e+00 +1.7414e+00 -3.6538e+00 -2.7623e+00
118197 +1.489621553e+01 +1.489621553e+01 +5.533621553e+01 +5.533621553e+01 +1.9259e+00 +2.5549e+00 +1.2271e+00 -1.9286e+00 +2.9206e+00 -1.2048e+00 -1.0932e+00 -3.8479e+00 -3.7367e+00 +2.2821e+00 +3.9608e+00 +5.0992e-01 -6.3936e-01 +1.3147e+00 -2.0597e+00 +3.1105e+00 -1.7415e+00 +1.8248e+00 -3.0050e+00 -2.6756e+00
126162 +8.742878339e+00 +8.742878339e+00 +4.918287834e+01 +4.918287834e+01 +2.1549e+00 +1.9389e+00 +1.1956e+00 -2.3857e+00 +2.9943e+00 -1.1716e+00 -1.1170e+00 -3.7916e+00 -3.7884e+00 +2.2235e+00 +3.9067e+00 +3.5904e-01 -6.2828e-01 +1.3110e+00 -8.6961e-01 +3.0666e+00 +7.5907e-01 +1.6121e+00 -3.0208e+00 -2.6492e+00
191933 +6.015787448e+00 +6.015787448e+00 +4.645578745e+01 +4.645578745e+01 +1.9785e+00 +2.4645e+00 +1.2903e+00 -2.2388e+00 +2.4961e+00 -1.5026e+00 -1.4361e+00 -3.2280e+00 -4.0214e+00 +2.0839e+00 +3.9297e+00 -6.5651e-01 -3.3529e-01 +1.1293e+00 -7.4726e-01 +3.0532e+00 +2.5657e-01 +2.5212e+00 -2.7727e+00 -2.7749e+00
% function evaluation | noise-free fitness - Fopt (-1.216000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.412471935e+06 +5.412471935e+06 +5.412350335e+06 +5.412350335e+06 +9.4317e-01 +4.7410e+00 -3.2801e+00 +2.1064e+00 +2.0896e+00 +1.5863e-02 -4.9582e+00 -2.2998e+00 +3.3127e+00 +3.2589e+00 +1.9637e+00 -2.6012e+00 +4.1084e+00 +2.5374e+00 -2.5827e+00 +1.2711e+00 -4.9190e+00 +2.6635e+00 -3.5724e+00 -3.5596e+00
6 +2.123603863e+06 +2.123603863e+06 +2.123482263e+06 +2.123482263e+06 +7.7251e-01 -2.3097e+00 -1.8490e+00 +4.0080e+00 +1.0864e+00 +3.7473e+00 -1.7214e+00 +2.8744e+00 -1.5604e+00 +1.4429e+00 +1.9954e+00 +4.9690e+00 -1.5060e+00 -3.4775e+00 -2.4589e+00 -3.3706e+00 +3.8019e+00 -4.3023e+00 -4.4588e+00 -3.8646e+00
8 +3.018601228e+04 +3.018601228e+04 +3.006441228e+04 +3.006441228e+04 +1.3762e+00 -2.9933e+00 -4.8006e+00 -2.2649e+00 +3.1227e+00 -2.2323e+00 +4.3223e+00 +1.7194e+00 +1.1728e+00 +2.2441e+00 +5.1401e-01 +4.3207e+00 -2.0307e+00 +2.2831e+00 -2.2068e+00 -4.0023e+00 +8.7372e-01 +4.4125e+00 +2.3468e+00 -3.9974e+00
12 +2.490345639e+03 +2.490345639e+03 +2.368745639e+03 +2.368745639e+03 +3.5442e+00 -3.9185e+00 -2.9226e+00 +3.7488e+00 +3.6947e+00 -2.0836e+00 -2.4033e+00 -3.8506e+00 -4.4801e-01 +4.9896e+00 -2.4108e+00 +2.4482e+00 -4.8690e+00 -4.1484e+00 +3.0382e+00 +4.2958e+00 +3.3185e-01 +4.5952e+00 +1.5480e+00 -9.1062e-01
170 +8.443244918e+02 +8.443244918e+02 +7.227244918e+02 +7.227244918e+02 +3.2629e+00 -3.4754e+00 -4.8480e+00 +4.1172e+00 +2.7710e+00 -1.8254e+00 -3.2259e+00 -3.5233e+00 -1.7339e-01 +3.3218e+00 +2.6185e-01 +2.0640e+00 -4.8829e+00 -3.9347e+00 +2.8143e+00 +3.0309e-01 -3.3358e-01 +4.7277e+00 +3.8314e-01 -4.4095e-01
203 +1.756208791e+02 +1.756208791e+02 +5.402087906e+01 +5.402087906e+01 +3.3439e+00 -2.9541e+00 -3.4078e+00 +4.1028e+00 +2.4435e+00 -2.6852e+00 -4.0261e+00 -3.4909e+00 -1.4642e+00 +2.5560e+00 +1.4148e+00 +3.7724e+00 -4.7851e+00 -3.7312e+00 +3.2666e+00 +1.3828e+00 +1.5693e+00 +4.6858e+00 +1.3551e+00 -1.6392e+00
935 +1.473654703e+02 +1.473654703e+02 +2.576547030e+01 +2.576547030e+01 +0.0000e+00 -3.0009e+00 -3.6173e+00 +4.6331e+00 +2.5620e+00 -3.7052e+00 -4.1121e+00 -3.4602e+00 -1.4887e+00 +2.3585e+00 +9.4385e-01 +3.4826e+00 -4.7894e+00 -3.0427e+00 +3.6601e+00 +1.4271e+00 +1.1998e+00 +4.6170e+00 +1.2266e+00 -1.2915e+00
14415 +9.701694798e+01 +9.701694798e+01 -2.458305202e+01 -2.458305202e+01 -4.2153e-01 -3.5410e+00 -1.1992e+00 +4.7575e+00 +1.6004e+00 -3.1280e+00 -1.0862e+00 -2.3999e+00 -2.5579e+00 +1.6469e+00 +1.3702e+00 +3.1448e+00 -4.7334e+00 -2.0383e+00 +3.7377e-01 +3.1667e+00 +5.5915e-01 +4.1527e+00 +1.3879e+00 -2.5004e+00
38938 +5.832782199e+01 +5.832782199e+01 -6.327217801e+01 -6.327217801e+01 -2.5610e+00 -1.9806e+00 +4.9764e-01 +4.7351e+00 -2.4189e+00 -1.3756e+00 +9.8309e-01 -2.9525e+00 +3.1212e-01 +1.5509e+00 +4.4557e-01 +3.8230e+00 -4.5167e+00 -2.3251e+00 +5.0371e-01 +3.3986e+00 -1.2386e+00 +3.7440e+00 +7.0490e-01 -1.0036e+00
122089 +3.733640206e+01 +3.733640206e+01 -8.426359794e+01 -8.426359794e+01 -3.2630e+00 -1.5776e+00 -3.5643e-01 +4.2453e+00 -2.3426e+00 -2.8673e+00 +7.2996e-01 -2.8761e+00 +1.5851e-01 +1.8852e+00 -1.0052e-01 +3.6487e+00 -4.1879e+00 -1.1015e+00 -4.4091e-01 +2.2101e+00 -1.8176e+00 +2.8000e+00 +1.1060e+00 -3.3705e-01
146970 +2.154508304e+01 +2.154508304e+01 -1.000549170e+02 -1.000549170e+02 -2.9680e+00 -2.5570e-01 -8.0666e-01 +4.2431e+00 -1.2853e+00 -3.0501e+00 +1.4774e+00 -3.4224e+00 -3.9191e-01 +1.1578e+00 -8.9086e-01 +3.2098e+00 -2.0885e+00 -1.7122e+00 -1.4222e-01 +2.2512e+00 -1.6090e+00 +1.2559e+00 +3.2767e+00 -3.2341e-01
173472 +1.579321240e+01 +1.579321240e+01 -1.058067876e+02 -1.058067876e+02 -3.2707e+00 -3.8825e-01 -3.2014e-01 +4.3202e+00 -1.2590e+00 -2.1826e+00 +1.0053e+00 -1.8638e+00 +1.0514e-01 +1.1013e+00 -6.3790e-01 +3.3211e+00 -1.5704e+00 -1.6683e+00 -3.7130e-01 +2.4325e+00 -1.5176e+00 +1.1087e+00 +2.8245e+00 -4.6393e-01
% function evaluation | noise-free fitness - Fopt (-3.811000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.402878537e+06 +7.402878537e+06 +7.402840427e+06 +7.402840427e+06 +1.5959e+00 -2.3041e+00 -1.5008e-01 +4.4822e-01 +3.0693e+00 -2.4061e-01 -4.0632e-01 -3.8502e+00 +2.7213e+00 -1.5914e+00 -4.4378e+00 -1.0475e+00 -7.1225e-02 -2.6493e+00 +3.5540e+00 +1.1453e+00 +3.3437e+00 +2.9703e-01 -1.7594e+00 -1.1773e+00
2 +5.833410602e+06 +5.833410602e+06 +5.833372492e+06 +5.833372492e+06 -4.1438e+00 -5.4596e-01 -4.3696e+00 +1.1442e+00 +1.2456e+00 -1.3813e+00 +6.7418e-01 +2.5465e+00 -3.5607e+00 -3.6976e+00 -1.9679e+00 +4.7920e+00 +2.1455e+00 +3.8910e+00 +4.0672e-01 +4.5417e+00 +4.2923e+00 +2.8245e+00 -2.0898e+00 +2.0628e+00
5 +2.026733291e+06 +2.026733291e+06 +2.026695181e+06 +2.026695181e+06 +2.8053e+00 -1.1991e+00 +4.3089e+00 +3.9199e+00 -2.5733e+00 +9.7531e-01 +2.2961e+00 +4.2394e+00 +9.3683e-01 +1.8238e+00 -2.5603e-01 -6.5858e-01 +4.0350e+00 -6.3717e-01 -1.1873e+00 +3.5486e+00 -7.3867e-01 -1.8877e+00 -4.6981e+00 -3.1958e+00
12 +1.065731619e+06 +1.065731619e+06 +1.065693509e+06 +1.065693509e+06 +8.0995e-03 +4.3155e-01 +9.6272e-01 +4.2088e+00 +4.1147e+00 -2.9569e+00 -1.7782e+00 -3.1864e+00 +2.6460e+00 +5.1079e-01 +3.5444e+00 +1.8416e+00 -4.7077e+00 +4.8068e-01 -4.3315e+00 -4.2380e-01 +3.1431e+00 +1.4706e+00 -2.6367e+00 -3.2316e+00
16 +9.196837411e+05 +9.196837411e+05 +9.196456311e+05 +9.196456311e+05 +4.8216e+00 +2.2136e+00 -4.5660e+00 -4.0525e+00 +3.8256e+00 +2.1197e+00 -3.5645e+00 +4.2142e+00 -4.9095e+00 -3.3879e+00 -1.0351e+00 -1.2005e+00 -8.1674e-01 -8.3763e-01 -8.2030e-01 -1.4237e+00 +3.6256e+00 -1.9400e-01 -2.4884e+00 -3.3300e+00
21 +6.814644719e+04 +6.814644719e+04 +6.810833719e+04 +6.810833719e+04 -1.2313e+00 -4.4394e+00 +2.4227e+00 -2.2511e+00 -1.0180e+00 +3.3715e-01 +6.7692e-01 +9.9843e-01 -3.9159e-01 +3.1244e+00 -1.9416e+00 +6.8210e-01 -1.7118e-01 +1.8339e+00 -1.0120e+00 +1.1894e+00 +9.7281e-01 +2.9663e+00 -4.9272e+00 -1.9952e-01
48 +4.601066150e+04 +4.601066150e+04 +4.597255150e+04 +4.597255150e+04 -2.8289e+00 -3.2127e+00 +2.4903e+00 -4.5223e+00 +3.7059e-02 -2.4778e+00 -1.4740e+00 +4.5359e-01 -4.5719e-01 +2.9221e+00 -2.0635e+00 +1.1307e+00 +6.4138e-01 -2.2679e+00 -3.5083e-02 +7.1877e-01 +2.3522e+00 +7.1769e-01 -2.3899e+00 +2.4947e+00
55 +2.147240659e+02 +2.147240659e+02 +1.766140659e+02 +1.766140659e+02 +1.5943e-01 -2.8109e+00 +2.4481e+00 -4.6619e-01 +3.1859e+00 -4.9445e+00 +3.1428e+00 +2.5528e+00 +4.4423e+00 +1.6210e+00 -5.0000e+00 +5.0000e+00 -9.6915e-01 -1.5209e+00 -8.3214e-01 -1.7841e-01 -2.2691e+00 +1.4032e+00 +3.7388e-01 -6.8743e-03
10652 +1.544490171e+02 +1.544490171e+02 +1.163390171e+02 +1.163390171e+02 -5.1276e-01 -1.3536e+00 +8.5019e-02 +2.2426e+00 +1.8231e+00 -4.7975e+00 +3.7367e+00 +4.0417e+00 +4.2151e+00 +1.5586e+00 -4.5167e+00 +4.7530e+00 +1.2909e+00 -6.5235e-01 -1.3407e+00 +1.4000e+00 +1.4132e+00 +4.3908e-01 +3.1445e+00 -4.8308e+00
15850 +7.623313959e+01 +7.623313959e+01 +3.812313959e+01 +3.812313959e+01 -1.5075e+00 -3.8934e+00 -1.3157e-01 -7.7498e-01 -1.8925e+00 -4.0830e+00 -8.9553e-02 +4.3082e+00 +3.9833e+00 +2.3255e+00 -4.5940e+00 +5.0000e+00 +1.6024e+00 +2.3887e+00 -2.9985e-01 +1.1193e+00 +1.1921e+00 -2.2984e+00 +3.0519e+00 -2.2773e+00
29052 +5.759695891e+01 +5.759695891e+01 +1.948695891e+01 +1.948695891e+01 -1.4950e+00 -3.2603e+00 -7.4610e-01 -1.3606e+00 -1.7005e+00 -4.2188e+00 -1.9285e-01 +3.9676e+00 +3.7850e+00 +2.2972e+00 -4.3296e+00 +4.9954e+00 +3.2619e+00 +1.9333e+00 -2.3131e-01 +1.2502e+00 +1.5942e+00 -2.2196e+00 +2.0610e+00 -2.5711e+00
42444 +3.919867876e+01 +3.919867876e+01 +1.088678762e+00 +1.088678762e+00 -1.4082e+00 -2.1319e+00 -1.6563e+00 -1.5940e+00 -1.8345e+00 -3.7270e+00 -3.4552e-01 +3.9702e+00 +4.3800e+00 +2.0996e+00 -1.4030e+00 +4.9755e+00 +2.3711e+00 +1.8648e+00 -5.8227e-01 +1.4230e+00 +1.6486e+00 -3.2272e+00 +2.0636e+00 -3.2738e+00
62651 +2.440556838e+01 +2.440556838e+01 -1.370443162e+01 -1.370443162e+01 -2.8896e+00 -2.8352e+00 -4.0099e-02 -2.0961e-01 -5.2515e-01 -4.9226e+00 -1.9257e+00 +2.0751e+00 +4.2964e+00 +3.4050e+00 +7.9529e-01 +4.9247e+00 +4.0923e+00 +1.0534e+00 +2.0960e+00 +1.3822e+00 +1.7884e+00 -2.7132e+00 +2.4831e+00 -2.7343e+00
79654 +1.335937164e+01 +1.335937164e+01 -2.475062836e+01 -2.475062836e+01 -2.4450e+00 -3.9266e+00 -4.9711e-01 +1.2051e+00 -6.5111e-01 -2.3908e+00 -2.2018e+00 +9.6532e-01 +2.4465e+00 +3.2646e+00 -1.2105e+00 +4.4640e+00 +3.2508e+00 +8.9369e-01 +2.5513e+00 +2.2448e+00 +1.2894e+00 -2.7958e+00 +2.8618e+00 -2.8167e+00
103045 +9.592335106e+00 +9.592335106e+00 -2.851766489e+01 -2.851766489e+01 -2.1936e+00 -3.1028e+00 -2.4127e-01 +7.1702e-01 -1.1379e+00 -2.4227e+00 -1.9446e+00 +1.3771e+00 +2.8560e+00 +3.5325e+00 +1.6584e+00 +4.3056e+00 +3.0256e+00 +1.2520e+00 +1.3752e+00 +2.3031e+00 +8.8265e-01 -2.8359e+00 +2.8982e+00 -2.8357e+00
114912 +5.272800411e+00 +5.272800411e+00 -3.283719959e+01 -3.283719959e+01 -2.3295e+00 -2.2972e+00 -1.8986e-01 -5.4214e-01 -1.8580e+00 -9.4312e-01 -2.5394e+00 +1.0759e+00 +2.8300e+00 +3.2118e+00 -5.1597e-03 +4.1358e+00 +3.1362e+00 -6.7904e-02 +1.4327e+00 +2.4140e+00 +1.0561e+00 -3.2361e+00 +2.2011e+00 -1.9925e+00
174746 +3.829433459e+00 +3.829433459e+00 -3.428056654e+01 -3.428056654e+01 -2.3710e+00 -2.2873e+00 -2.4563e-01 -1.2424e-01 -1.6549e+00 -1.2373e+00 -2.6391e+00 +1.1310e+00 +2.2791e+00 +3.1961e+00 +7.7903e-01 +4.2196e+00 +3.1774e+00 -2.4665e-01 +1.4362e+00 +2.4127e+00 +1.1017e+00 -3.3037e+00 +2.8373e+00 -1.8761e+00
