% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
22706 +3.882081904e+04 +3.882081904e+04 +3.851118904e+04 +3.851118904e+04 -4.5030e+00 +2.4801e+00 +3.0549e-01 +1.1488e+00 -2.8582e+00 -1.1658e+00 +2.1150e+00 -2.2251e+00 -1.4415e+00 -1.1613e-01 +3.6606e+00 +2.8739e+00 -2.0889e+00 -2.6290e+00 -2.7341e-01 +2.1475e+00 -1.1056e+00 +3.0262e+00 +1.5479e+00 +1.0792e+00
23757 +2.154560010e+04 +2.154560010e+04 +2.123597010e+04 +2.123597010e+04 -4.4241e+00 +2.5305e+00 +2.6223e-01 +1.2152e+00 -2.8183e+00 -1.1248e+00 +2.1296e+00 -2.1925e+00 -1.4524e+00 +4.4961e-03 +3.7822e+00 +2.8263e+00 -2.0982e+00 -2.6209e+00 -2.4367e-01 +2.0952e+00 -1.0677e+00 +3.0819e+00 +1.5881e+00 +1.1510e+00
25298 +1.472236695e+04 +1.472236695e+04 +1.441273695e+04 +1.441273695e+04 -4.4448e+00 +2.5318e+00 +2.5457e-01 +1.1769e+00 -2.8394e+00 -1.0610e+00 +2.1465e+00 -2.1909e+00 -1.4447e+00 -5.3933e-02 +3.7525e+00 +2.8584e+00 -2.0883e+00 -2.6170e+00 -2.4879e-01 +2.1379e+00 -1.0249e+00 +3.0688e+00 +1.5930e+00 +1.1044e+00
27098 +8.630636596e+03 +8.630636596e+03 +8.321006596e+03 +8.321006596e+03 -4.4443e+00 +2.5259e+00 +2.5564e-01 +1.1755e+00 -2.8276e+00 -1.0583e+00 +2.1757e+00 -2.1981e+00 -1.4475e+00 -4.9776e-02 +3.7461e+00 +2.8631e+00 -2.0878e+00 -2.6141e+00 -2.4846e-01 +2.1232e+00 -1.0699e+00 +3.0380e+00 +1.5939e+00 +1.1466e+00
28560 +5.747711698e+03 +5.747711698e+03 +5.438081698e+03 +5.438081698e+03 -4.4717e+00 +2.5214e+00 +2.6874e-01 +1.1935e+00 -2.8525e+00 -1.0819e+00 +2.1741e+00 -2.1843e+00 -1.4434e+00 -7.3103e-02 +3.7636e+00 +2.8593e+00 -2.0625e+00 -2.6211e+00 -2.4503e-01 +2.1281e+00 -1.1090e+00 +3.0408e+00 +1.5962e+00 +1.1465e+00
30306 +3.975275596e+03 +3.975275596e+03 +3.665645596e+03 +3.665645596e+03 -4.4760e+00 +2.5150e+00 +2.5955e-01 +1.1834e+00 -2.8583e+00 -1.0901e+00 +2.1741e+00 -2.1748e+00 -1.4408e+00 -6.8423e-02 +3.7803e+00 +2.8737e+00 -2.0658e+00 -2.6170e+00 -2.3859e-01 +2.1272e+00 -1.1152e+00 +3.0182e+00 +1.5877e+00 +1.1326e+00
32298 +2.262080831e+03 +2.262080831e+03 +1.952450831e+03 +1.952450831e+03 -4.4698e+00 +2.5410e+00 +2.5813e-01 +1.1805e+00 -2.8401e+00 -1.0788e+00 +2.1741e+00 -2.1831e+00 -1.4398e+00 -4.9352e-02 +3.7920e+00 +2.8759e+00 -2.0639e+00 -2.6250e+00 -2.4290e-01 +2.1240e+00 -1.1188e+00 +3.0336e+00 +1.5873e+00 +1.1137e+00
33622 +1.580545573e+03 +1.580545573e+03 +1.270915573e+03 +1.270915573e+03 -4.4581e+00 +2.5274e+00 +2.6076e-01 +1.1771e+00 -2.8411e+00 -1.0874e+00 +2.1744e+00 -2.2039e+00 -1.4396e+00 -4.6672e-02 +3.7770e+00 +2.8861e+00 -2.0842e+00 -2.6265e+00 -2.6764e-01 +2.1423e+00 -1.1221e+00 +3.0231e+00 +1.5899e+00 +1.0960e+00
34622 +9.943748279e+02 +9.943748279e+02 +6.847448279e+02 +6.847448279e+02 -4.4755e+00 +2.5312e+00 +2.5392e-01 +1.1827e+00 -2.8394e+00 -1.0868e+00 +2.1745e+00 -2.1779e+00 -1.4346e+00 -4.9356e-02 +3.7826e+00 +2.8865e+00 -2.0787e+00 -2.6278e+00 -2.5455e-01 +2.1372e+00 -1.1288e+00 +3.0219e+00 +1.5854e+00 +1.1141e+00
38190 +6.279104052e+02 +6.279104052e+02 +3.182804052e+02 +3.182804052e+02 -4.4787e+00 +2.5362e+00 +2.6415e-01 +1.1927e+00 -2.8369e+00 -1.0880e+00 +2.1723e+00 -2.1891e+00 -1.4366e+00 -5.4722e-02 +3.7802e+00 +2.8811e+00 -2.1024e+00 -2.6340e+00 -2.5389e-01 +2.1362e+00 -1.1145e+00 +3.0191e+00 +1.5776e+00 +1.1048e+00
38990 +3.973955253e+02 +3.973955253e+02 +8.776552533e+01 +8.776552533e+01 -4.4759e+00 +2.5372e+00 +2.5622e-01 +1.1894e+00 -2.8360e+00 -1.0871e+00 +2.1713e+00 -2.1885e+00 -1.4387e+00 -5.5899e-02 +3.7796e+00 +2.8831e+00 -2.0991e+00 -2.6358e+00 -2.5424e-01 +2.1315e+00 -1.1214e+00 +3.0191e+00 +1.5712e+00 +1.1069e+00
40466 +2.423917407e+02 +2.423917407e+02 -6.723825931e+01 -6.723825931e+01 -4.4734e+00 +2.5381e+00 +2.5694e-01 +1.1863e+00 -2.8389e+00 -1.0817e+00 +2.1710e+00 -2.1879e+00 -1.4378e+00 -5.4743e-02 +3.7811e+00 +2.8766e+00 -2.0923e+00 -2.6441e+00 -2.5155e-01 +2.1411e+00 -1.1249e+00 +3.0194e+00 +1.5776e+00 +1.1028e+00
41884 +1.396783336e+02 +1.396783336e+02 -1.699516664e+02 -1.699516664e+02 -4.4702e+00 +2.5292e+00 +2.5680e-01 +1.1893e+00 -2.8386e+00 -1.0894e+00 +2.1680e+00 -2.1858e+00 -1.4390e+00 -5.7050e-02 +3.7859e+00 +2.8758e+00 -2.0919e+00 -2.6395e+00 -2.5873e-01 +2.1347e+00 -1.1262e+00 +3.0202e+00 +1.5796e+00 +1.1034e+00
44749 +9.813402505e+01 +9.813402505e+01 -2.114959749e+02 -2.114959749e+02 -4.4708e+00 +2.5261e+00 +2.5677e-01 +1.1922e+00 -2.8383e+00 -1.0888e+00 +2.1674e+00 -2.1862e+00 -1.4377e+00 -5.6738e-02 +3.7840e+00 +2.8751e+00 -2.0933e+00 -2.6425e+00 -2.6209e-01 +2.1346e+00 -1.1271e+00 +3.0196e+00 +1.5716e+00 +1.1045e+00
46852 +5.654379938e+01 +5.654379938e+01 -2.530862006e+02 -2.530862006e+02 -4.4694e+00 +2.5266e+00 +2.5496e-01 +1.1914e+00 -2.8379e+00 -1.0858e+00 +2.1690e+00 -2.1853e+00 -1.4402e+00 -5.5961e-02 +3.7835e+00 +2.8746e+00 -2.0934e+00 -2.6428e+00 -2.5945e-01 +2.1335e+00 -1.1265e+00 +3.0197e+00 +1.5741e+00 +1.1026e+00
49967 +3.498025933e+01 +3.498025933e+01 -2.746497407e+02 -2.746497407e+02 -4.4747e+00 +2.5279e+00 +2.5601e-01 +1.1914e+00 -2.8391e+00 -1.0856e+00 +2.1687e+00 -2.1846e+00 -1.4376e+00 -5.4295e-02 +3.7808e+00 +2.8743e+00 -2.0928e+00 -2.6428e+00 -2.5995e-01 +2.1352e+00 -1.1264e+00 +3.0211e+00 +1.5744e+00 +1.1021e+00
51693 +2.489574687e+01 +2.489574687e+01 -2.847342531e+02 -2.847342531e+02 -4.4693e+00 +2.5291e+00 +2.5509e-01 +1.1930e+00 -2.8384e+00 -1.0854e+00 +2.1700e+00 -2.1839e+00 -1.4376e+00 -5.4677e-02 +3.7799e+00 +2.8745e+00 -2.0934e+00 -2.6435e+00 -2.5915e-01 +2.1359e+00 -1.1243e+00 +3.0201e+00 +1.5740e+00 +1.1012e+00
56159 +1.544747240e+01 +1.544747240e+01 -2.941825276e+02 -2.941825276e+02 -4.4697e+00 +2.5295e+00 +2.5522e-01 +1.1921e+00 -2.8400e+00 -1.0865e+00 +2.1695e+00 -2.1848e+00 -1.4380e+00 -5.4745e-02 +3.7793e+00 +2.8741e+00 -2.0944e+00 -2.6424e+00 -2.5895e-01 +2.1359e+00 -1.1275e+00 +3.0200e+00 +1.5739e+00 +1.1002e+00
60010 +9.992647094e+00 +9.992647094e+00 -2.996373529e+02 -2.996373529e+02 -4.4711e+00 +2.5295e+00 +2.5480e-01 +1.1921e+00 -2.8398e+00 -1.0865e+00 +2.1690e+00 -2.1848e+00 -1.4379e+00 -5.3204e-02 +3.7794e+00 +2.8740e+00 -2.0943e+00 -2.6430e+00 -2.5805e-01 +2.1360e+00 -1.1260e+00 +3.0201e+00 +1.5737e+00 +1.1009e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.402124497e+08 +8.402124497e+08 +8.402114497e+08 +8.402114497e+08 -4.8258e+00 -1.4076e+00 -4.2622e+00 -4.5449e-01 -2.2842e+00 +2.4735e+00 -2.1627e+00 +4.6926e+00 -4.3837e+00 +4.5302e+00 +2.4495e+00 -1.8692e+00 +3.9591e-01 -2.4756e+00 +4.1053e+00 +3.0391e+00 +1.2093e+00 -4.4045e+00 -1.8570e+00 -1.4622e+00
11 +2.855317586e+08 +2.855317586e+08 +2.855307586e+08 +2.855307586e+08 +2.9931e+00 +4.1213e+00 -1.2984e+00 -2.8132e+00 +4.8897e+00 +2.1959e+00 +2.4661e+00 -2.7586e+00 +2.0556e+00 +4.9154e+00 +4.7526e+00 +2.6620e+00 +3.4692e+00 -4.8176e-01 +3.2362e+00 +2.3495e+00 +2.8164e-02 +3.2292e+00 +4.5415e+00 -2.2956e+00
44 +1.860962583e+08 +1.860962583e+08 +1.860952583e+08 +1.860952583e+08 +2.6683e+00 +3.8988e+00 -2.1217e+00 -2.0823e+00 +4.9612e+00 -3.0476e+00 +1.8201e-01 +4.9482e+00 -3.1798e-01 +3.1113e+00 +1.3178e-01 -4.7378e+00 +1.4242e+00 +3.5647e+00 +2.6905e+00 -4.2732e+00 +1.1229e+00 +3.2642e+00 +1.0759e+00 +1.0583e+00
381 +1.116685535e+08 +1.116685535e+08 +1.116675535e+08 +1.116675535e+08 +8.4288e-01 +1.0755e+00 -4.0143e-01 +3.6737e-01 +4.2367e+00 +1.1391e+00 +1.4787e+00 +2.8840e+00 +3.2886e+00 -3.1531e-01 -6.6807e-01 -2.2720e+00 -5.0000e+00 -4.2327e+00 +6.8835e-01 +1.1261e+00 +5.0640e-03 -1.3029e+00 -7.1582e-01 -1.7959e+00
479 +8.707066571e+07 +8.707066571e+07 +8.706966571e+07 +8.706966571e+07 +3.9660e+00 +3.6074e+00 -6.8961e-01 +2.6035e+00 +3.9785e+00 -2.6553e-01 +5.0000e+00 +3.2909e+00 +2.2870e+00 +2.9836e+00 +6.7944e-01 -2.6073e+00 -1.1473e+00 +1.6575e+00 +1.2852e+00 -1.5218e-01 -2.3276e-01 +8.8512e-01 -2.0521e+00 -2.2515e+00
809 +6.194094683e+07 +6.194094683e+07 +6.193994683e+07 +6.193994683e+07 +5.0000e+00 +4.6637e+00 -1.1495e-01 -3.0973e+00 +1.9526e+00 +4.7458e-01 +1.7527e+00 +1.6420e+00 -8.9725e-01 +2.8178e+00 +3.8588e-01 -5.0000e+00 -4.6026e-01 -1.9550e+00 +3.2053e+00 +1.4771e-01 +1.8928e+00 +2.3284e+00 -1.5403e-01 -9.0139e-01
1207 +3.930898364e+07 +3.930898364e+07 +3.930798364e+07 +3.930798364e+07 +2.0262e+00 +3.5587e+00 -2.2063e-01 -1.3441e-01 +3.5817e+00 +6.3440e-01 +2.0935e+00 +2.0139e+00 +2.4288e+00 +3.1547e+00 -3.2173e-02 -3.9054e+00 +5.8619e-01 +8.2440e-01 +6.7435e-01 -1.4822e+00 -6.7785e-01 +2.2576e+00 +1.3384e+00 -2.3891e+00
1734 +2.427719483e+07 +2.427719483e+07 +2.427619483e+07 +2.427619483e+07 -2.4018e-01 +4.4682e+00 -1.2082e+00 -2.4678e-02 +3.0768e+00 +1.7367e+00 +1.1252e+00 +2.2146e+00 +1.4381e+00 +3.6538e+00 -3.3129e-01 -2.7441e+00 -7.6409e-01 -1.9181e+00 +3.4630e+00 -3.4397e+00 -1.9626e-01 +1.8994e+00 +6.0889e-01 -3.1354e+00
2111 +1.216970652e+07 +1.216970652e+07 +1.216870652e+07 +1.216870652e+07 +1.6505e+00 +4.1781e+00 -2.0712e+00 +1.5212e+00 +2.7395e+00 +3.8558e+00 +1.5273e+00 +2.1640e+00 +1.1347e+00 +3.9729e+00 -1.6878e-01 -2.2146e+00 -1.8188e+00 -1.7170e+00 +2.4141e+00 -2.2956e+00 -8.7851e-01 +2.3999e+00 +1.3445e+00 -1.8057e+00
2576 +9.649807105e+06 +9.649807105e+06 +9.648807105e+06 +9.648807105e+06 +1.8873e+00 +3.2668e+00 -2.8701e+00 +0.0000e+00 +2.7378e+00 +3.3051e+00 +1.9776e+00 +2.1181e+00 +1.3227e+00 +3.9271e+00 +3.0018e-01 -2.3648e+00 -2.2136e+00 -2.3794e+00 +2.6928e+00 -2.5534e+00 -8.4726e-01 +2.1840e+00 +2.3962e+00 -1.0071e+00
3625 +4.757917657e+06 +4.757917657e+06 +4.756917657e+06 +4.756917657e+06 +2.7189e+00 +3.1524e+00 -2.5777e+00 -1.9415e-01 +2.7446e+00 +2.8546e+00 +2.0259e+00 +3.4946e+00 +1.3114e+00 +2.8825e+00 +6.6788e-01 -2.4738e+00 -1.3064e+00 -2.0506e+00 +3.8231e+00 -2.3435e+00 -1.5594e+00 +2.3854e+00 +1.4737e+00 -1.0415e+00
4311 +3.339609319e+06 +3.339609319e+06 +3.338609319e+06 +3.338609319e+06 +2.8183e+00 +3.1355e+00 -2.2486e+00 +1.5702e-02 +2.7378e+00 +2.8321e+00 +2.3415e+00 +2.8703e+00 +1.3440e+00 +2.9675e+00 +1.2288e+00 -2.6566e+00 -1.0447e+00 -2.2464e+00 +4.0047e+00 -1.7463e+00 -1.2828e+00 +2.6087e+00 +1.3238e+00 -1.2712e+00
5349 +2.479846254e+06 +2.479846254e+06 +2.478846254e+06 +2.478846254e+06 +2.3443e+00 +3.2835e+00 -1.9268e+00 -4.9965e-01 +2.0032e+00 +2.5951e+00 +2.4247e+00 +2.9862e+00 +2.1036e+00 +3.4705e+00 +5.1925e-01 -2.5687e+00 -1.4915e+00 -2.0869e+00 +3.8074e+00 -1.8729e+00 -6.6490e-01 +2.6234e+00 +1.6992e+00 -1.7218e+00
6426 +1.252270703e+06 +1.252270703e+06 +1.251270703e+06 +1.251270703e+06 +2.9507e+00 +3.0874e+00 -2.0565e+00 -3.4727e-01 +1.9064e+00 +2.8710e+00 +2.4459e+00 +2.9201e+00 +2.1283e+00 +3.0328e+00 +8.2062e-01 -2.7043e+00 -1.1294e+00 -2.2788e+00 +3.7171e+00 -1.9645e+00 +7.3508e-02 +2.6969e+00 +1.4240e+00 -1.7970e+00
7046 +9.248612933e+05 +9.248612933e+05 +9.238612933e+05 +9.238612933e+05 +3.4021e+00 +3.4679e+00 -2.0748e+00 -5.0245e-01 +1.8138e+00 +2.8841e+00 +2.4439e+00 +2.9320e+00 +1.5381e+00 +2.9973e+00 +9.8248e-01 -2.7482e+00 -1.1383e+00 -2.2287e+00 +3.7249e+00 -1.5631e+00 +5.1470e-02 +2.7381e+00 +1.8656e+00 -1.7857e+00
8678 +5.645339609e+05 +5.645339609e+05 +5.635339609e+05 +5.635339609e+05 +3.3497e+00 +3.3223e+00 -2.4806e+00 -1.3711e-01 +1.6848e+00 +2.5408e+00 +2.1588e+00 +2.9071e+00 +1.7199e+00 +3.3451e+00 +1.0558e+00 -2.8293e+00 -1.0085e+00 -2.0408e+00 +3.5605e+00 -1.7579e+00 -4.0940e-01 +2.6233e+00 +1.6052e+00 -1.4428e+00
9729 +3.912437836e+05 +3.912437836e+05 +3.902437836e+05 +3.902437836e+05 +3.3023e+00 +3.6721e+00 -2.4822e+00 -3.9981e-01 +2.0817e+00 +2.7748e+00 +2.4841e+00 +2.9466e+00 +1.8072e+00 +3.2798e+00 +1.0153e+00 -2.7218e+00 -1.0966e+00 -2.0224e+00 +3.5869e+00 -1.5864e+00 +3.1873e-02 +2.6477e+00 +1.0880e+00 -1.9328e+00
10708 +2.375091050e+05 +2.375091050e+05 +2.365091050e+05 +2.365091050e+05 +3.3368e+00 +3.6546e+00 -2.6730e+00 -2.7377e-01 +2.0408e+00 +2.8591e+00 +2.4301e+00 +2.9398e+00 +1.8346e+00 +3.3117e+00 +1.0414e+00 -2.7018e+00 -1.0972e+00 -2.0233e+00 +3.5021e+00 -1.6255e+00 +2.8708e-02 +2.6453e+00 +1.2775e+00 -1.8447e+00
12453 +1.400298374e+05 +1.400298374e+05 +1.390298374e+05 +1.390298374e+05 +3.2644e+00 +3.7017e+00 -2.7773e+00 -4.2744e-02 +1.9822e+00 +3.2055e+00 +2.4732e+00 +2.9208e+00 +1.9074e+00 +3.3185e+00 +8.9738e-01 -2.6379e+00 -1.0504e+00 -1.9185e+00 +3.4372e+00 -1.5811e+00 -3.0683e-01 +2.7995e+00 +1.0593e+00 -1.7360e+00
14069 +7.508624289e+04 +7.508624289e+04 +7.408624289e+04 +7.408624289e+04 +3.2347e+00 +3.5068e+00 -2.7007e+00 -1.2217e-01 +1.8785e+00 +3.1033e+00 +2.4820e+00 +3.0285e+00 +1.9054e+00 +3.3987e+00 +9.2613e-01 -2.6429e+00 -9.8380e-01 -1.9474e+00 +3.3291e+00 -1.6722e+00 -2.3551e-01 +2.6031e+00 +1.2531e+00 -1.7109e+00
16247 +5.309541053e+04 +5.309541053e+04 +5.209541053e+04 +5.209541053e+04 +3.1941e+00 +3.6178e+00 -2.6795e+00 -8.4460e-02 +1.9619e+00 +3.0533e+00 +2.5121e+00 +2.9511e+00 +1.9205e+00 +3.3556e+00 +9.2175e-01 -2.6513e+00 -9.8168e-01 -1.9123e+00 +3.3408e+00 -1.6767e+00 -2.5970e-01 +2.7257e+00 +1.1868e+00 -1.7313e+00
16553 +3.336680453e+04 +3.336680453e+04 +3.236680453e+04 +3.236680453e+04 +3.1591e+00 +3.6679e+00 -2.5979e+00 -9.8604e-02 +1.9009e+00 +3.0394e+00 +2.5278e+00 +3.0104e+00 +1.8346e+00 +3.3509e+00 +8.6120e-01 -2.6522e+00 -1.0030e+00 -1.9117e+00 +3.3745e+00 -1.6893e+00 -2.9876e-01 +2.7302e+00 +1.2458e+00 -1.7728e+00
18247 +2.356528062e+04 +2.356528062e+04 +2.256528062e+04 +2.256528062e+04 +3.1107e+00 +3.7101e+00 -2.5666e+00 -1.2529e-01 +1.8596e+00 +3.0399e+00 +2.4242e+00 +3.0532e+00 +1.9157e+00 +3.3518e+00 +9.0515e-01 -2.6446e+00 -1.0096e+00 -1.8955e+00 +3.4275e+00 -1.6564e+00 -3.2226e-01 +2.7268e+00 +1.2313e+00 -1.7742e+00
20309 +1.490107625e+04 +1.490107625e+04 +1.390107625e+04 +1.390107625e+04 +3.2336e+00 +3.6344e+00 -2.5858e+00 -1.6139e-01 +1.9505e+00 +3.0683e+00 +2.4268e+00 +3.0564e+00 +1.8621e+00 +3.3456e+00 +9.2268e-01 -2.6701e+00 -1.0008e+00 -1.8961e+00 +3.4232e+00 -1.6713e+00 -3.0638e-01 +2.7024e+00 +1.1970e+00 -1.7819e+00
22447 +8.376911612e+03 +8.376911612e+03 +7.376911612e+03 +7.376911612e+03 +3.2811e+00 +3.6549e+00 -2.5803e+00 -1.4940e-01 +1.8436e+00 +3.0043e+00 +2.4324e+00 +3.0526e+00 +1.9176e+00 +3.3507e+00 +9.0288e-01 -2.6724e+00 -9.9795e-01 -1.8960e+00 +3.4222e+00 -1.6863e+00 -3.0567e-01 +2.7091e+00 +1.2203e+00 -1.7771e+00
25453 +6.104004134e+03 +6.104004134e+03 +5.104004134e+03 +5.104004134e+03 +3.2506e+00 +3.6636e+00 -2.5532e+00 -1.9866e-01 +1.8598e+00 +3.0642e+00 +2.4356e+00 +3.0282e+00 +1.8943e+00 +3.3488e+00 +8.9160e-01 -2.6651e+00 -9.8783e-01 -1.8861e+00 +3.4199e+00 -1.6859e+00 -3.2532e-01 +2.7107e+00 +1.2155e+00 -1.7727e+00
27120 +3.850899909e+03 +3.850899909e+03 +2.850899909e+03 +2.850899909e+03 +3.2695e+00 +3.6805e+00 -2.5749e+00 -1.8585e-01 +1.8520e+00 +2.9963e+00 +2.4193e+00 +3.0797e+00 +1.9002e+00 +3.3372e+00 +9.1317e-01 -2.6546e+00 -1.0182e+00 -1.8894e+00 +3.4309e+00 -1.6991e+00 -3.6324e-01 +2.6971e+00 +1.2404e+00 -1.7519e+00
30006 +2.205769404e+03 +2.205769404e+03 +1.205769404e+03 +1.205769404e+03 +3.2713e+00 +3.6414e+00 -2.5508e+00 -1.8664e-01 +1.8807e+00 +3.0048e+00 +2.4349e+00 +3.0578e+00 +1.8950e+00 +3.3494e+00 +8.8969e-01 -2.6729e+00 -1.0328e+00 -1.8863e+00 +3.4157e+00 -1.6937e+00 -3.4065e-01 +2.7058e+00 +1.2357e+00 -1.7565e+00
30789 +1.356022654e+03 +1.356022654e+03 +3.560226544e+02 +3.560226544e+02 +3.2692e+00 +3.6425e+00 -2.5381e+00 -1.8291e-01 +1.8711e+00 +3.0028e+00 +2.4291e+00 +3.0523e+00 +1.8906e+00 +3.3543e+00 +8.9716e-01 -2.6533e+00 -1.0276e+00 -1.8868e+00 +3.4175e+00 -1.6909e+00 -3.5115e-01 +2.6875e+00 +1.2358e+00 -1.7558e+00
32237 +8.652928697e+02 +8.652928697e+02 -1.347071303e+02 -1.347071303e+02 +3.2662e+00 +3.6373e+00 -2.5437e+00 -1.8649e-01 +1.8827e+00 +3.0191e+00 +2.4208e+00 +3.0702e+00 +1.8912e+00 +3.3539e+00 +9.0637e-01 -2.6514e+00 -1.0115e+00 -1.8939e+00 +3.4118e+00 -1.6935e+00 -3.5511e-01 +2.6788e+00 +1.2340e+00 -1.7334e+00
34890 +6.071433242e+02 +6.071433242e+02 -3.928566758e+02 -3.928566758e+02 +3.2704e+00 +3.6390e+00 -2.5592e+00 -1.9541e-01 +1.8682e+00 +3.0041e+00 +2.4248e+00 +3.0648e+00 +1.8813e+00 +3.3552e+00 +8.9669e-01 -2.6478e+00 -1.0122e+00 -1.8912e+00 +3.4106e+00 -1.6927e+00 -3.6178e-01 +2.6843e+00 +1.2330e+00 -1.7196e+00
38199 +3.960406056e+02 +3.960406056e+02 -6.039593944e+02 -6.039593944e+02 +3.2682e+00 +3.6454e+00 -2.5583e+00 -1.9755e-01 +1.8760e+00 +3.0103e+00 +2.4152e+00 +3.0652e+00 +1.8907e+00 +3.3552e+00 +8.9165e-01 -2.6475e+00 -1.0091e+00 -1.8900e+00 +3.4151e+00 -1.6840e+00 -3.6120e-01 +2.6877e+00 +1.2322e+00 -1.7248e+00
42095 +2.126791135e+02 +2.126791135e+02 -7.873208865e+02 -7.873208865e+02 +3.2657e+00 +3.6413e+00 -2.5538e+00 -1.9123e-01 +1.8758e+00 +3.0065e+00 +2.4279e+00 +3.0666e+00 +1.8893e+00 +3.3551e+00 +8.9876e-01 -2.6495e+00 -1.0090e+00 -1.8928e+00 +3.4190e+00 -1.6840e+00 -3.6071e-01 +2.7004e+00 +1.2353e+00 -1.7402e+00
42868 +1.554437834e+02 +1.554437834e+02 -8.445562166e+02 -8.445562166e+02 +3.2660e+00 +3.6418e+00 -2.5571e+00 -1.9159e-01 +1.8764e+00 +3.0083e+00 +2.4290e+00 +3.0715e+00 +1.8890e+00 +3.3528e+00 +9.0019e-01 -2.6493e+00 -1.0092e+00 -1.8840e+00 +3.4196e+00 -1.6847e+00 -3.5975e-01 +2.6921e+00 +1.2347e+00 -1.7386e+00
46271 +6.676666454e+01 +6.676666454e+01 -9.332333355e+02 -9.332333355e+02 +3.2652e+00 +3.6438e+00 -2.5528e+00 -1.9125e-01 +1.8768e+00 +3.0047e+00 +2.4301e+00 +3.0724e+00 +1.8863e+00 +3.3570e+00 +8.9869e-01 -2.6493e+00 -1.0088e+00 -1.8873e+00 +3.4190e+00 -1.6830e+00 -3.5894e-01 +2.6922e+00 +1.2358e+00 -1.7348e+00
46881 +5.912012754e+01 +5.912012754e+01 -9.408798725e+02 -9.408798725e+02 +3.2685e+00 +3.6461e+00 -2.5514e+00 -1.9127e-01 +1.8736e+00 +3.0067e+00 +2.4295e+00 +3.0678e+00 +1.8853e+00 +3.3573e+00 +8.9805e-01 -2.6492e+00 -1.0087e+00 -1.8889e+00 +3.4199e+00 -1.6821e+00 -3.5908e-01 +2.6924e+00 +1.2365e+00 -1.7354e+00
49666 +3.880425454e+01 +3.880425454e+01 -9.611957455e+02 -9.611957455e+02 +3.2696e+00 +3.6419e+00 -2.5532e+00 -1.9182e-01 +1.8744e+00 +3.0060e+00 +2.4296e+00 +3.0698e+00 +1.8823e+00 +3.3596e+00 +8.9766e-01 -2.6517e+00 -1.0103e+00 -1.8829e+00 +3.4172e+00 -1.6794e+00 -3.5772e-01 +2.6910e+00 +1.2401e+00 -1.7332e+00
50808 +1.862317907e+01 +1.862317907e+01 -9.813768209e+02 -9.813768209e+02 +3.2697e+00 +3.6444e+00 -2.5536e+00 -1.9209e-01 +1.8728e+00 +3.0064e+00 +2.4308e+00 +3.0723e+00 +1.8826e+00 +3.3617e+00 +8.9941e-01 -2.6522e+00 -1.0091e+00 -1.8850e+00 +3.4171e+00 -1.6804e+00 -3.5717e-01 +2.6941e+00 +1.2395e+00 -1.7339e+00
53202 +1.508721873e+01 +1.508721873e+01 -9.849127813e+02 -9.849127813e+02 +3.2696e+00 +3.6404e+00 -2.5509e+00 -1.9313e-01 +1.8752e+00 +3.0060e+00 +2.4319e+00 +3.0733e+00 +1.8832e+00 +3.3598e+00 +8.9933e-01 -2.6515e+00 -1.0116e+00 -1.8884e+00 +3.4177e+00 -1.6795e+00 -3.5581e-01 +2.6941e+00 +1.2398e+00 -1.7337e+00
53602 +8.880927987e+00 +8.880927987e+00 -9.911190720e+02 -9.911190720e+02 +3.2696e+00 +3.6413e+00 -2.5525e+00 -1.9214e-01 +1.8756e+00 +3.0061e+00 +2.4318e+00 +3.0722e+00 +1.8830e+00 +3.3600e+00 +8.9851e-01 -2.6521e+00 -1.0111e+00 -1.8873e+00 +3.4178e+00 -1.6804e+00 -3.5583e-01 +2.6936e+00 +1.2395e+00 -1.7346e+00
55162 +4.834616134e+00 +4.834616134e+00 -9.951653839e+02 -9.951653839e+02 +3.2695e+00 +3.6420e+00 -2.5526e+00 -1.9184e-01 +1.8761e+00 +3.0038e+00 +2.4323e+00 +3.0737e+00 +1.8830e+00 +3.3603e+00 +8.9900e-01 -2.6518e+00 -1.0116e+00 -1.8873e+00 +3.4178e+00 -1.6784e+00 -3.5560e-01 +2.6944e+00 +1.2396e+00 -1.7343e+00
59266 +3.765694006e+00 +3.765694006e+00 -9.962343060e+02 -9.962343060e+02 +3.2695e+00 +3.6425e+00 -2.5529e+00 -1.9197e-01 +1.8756e+00 +3.0040e+00 +2.4330e+00 +3.0738e+00 +1.8831e+00 +3.3603e+00 +8.9888e-01 -2.6516e+00 -1.0115e+00 -1.8873e+00 +3.4179e+00 -1.6789e+00 -3.5533e-01 +2.6940e+00 +1.2396e+00 -1.7344e+00
60200 +2.041154090e+00 +2.041154090e+00 -9.979588459e+02 -9.979588459e+02 +3.2696e+00 +3.6425e+00 -2.5534e+00 -1.9202e-01 +1.8753e+00 +3.0041e+00 +2.4327e+00 +3.0737e+00 +1.8820e+00 +3.3626e+00 +8.9865e-01 -2.6517e+00 -1.0114e+00 -1.8871e+00 +3.4179e+00 -1.6794e+00 -3.5539e-01 +2.6945e+00 +1.2396e+00 -1.7348e+00
