% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1008 +2.428563094e+00 +2.428563094e+00 +1.160585631e+02 +1.160585631e+02 +2.0712e+00 +4.1979e-01 +2.5922e+00 +1.1238e+00 -2.9211e+00 +2.8067e-01 -1.8017e+00 +7.9099e-01 -1.8650e+00 +1.5164e+00 -1.6065e+00 +4.3708e-01 +7.6091e-01 +1.9875e+00 +1.3658e+00 +1.2675e+00 +1.3088e+00 -1.3086e+00 +1.9002e+00 -2.1022e+00
% function evaluation | noise-free fitness - Fopt (8.855000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.110218759e+05 +1.110218759e+05 +1.111104259e+05 +1.111104259e+05 -6.2636e-01 -4.0836e-01 +1.2758e+00 +8.9399e-01 +1.5702e+00 -3.3890e+00 +2.3976e+00 +2.0980e+00 -1.5857e+00 -7.0480e-01 +1.9518e+00 -3.5171e-01 -1.4081e+00 -3.1780e+00 -7.7641e-01 -7.2779e-01 +6.7148e-01 +3.7969e+00 -1.0756e+00 -1.1645e+00
2 +8.106107099e+04 +8.106107099e+04 +8.114962099e+04 +8.114962099e+04 -1.4915e+00 -3.7395e+00 +1.5264e+00 +1.4693e+00 -7.2279e-01 -1.0072e+00 +4.7759e+00 +2.0227e+00 -9.3108e-01 -3.5552e-01 +1.5784e+00 +1.0999e+00 -2.5847e+00 +1.1884e+00 -1.0492e+00 -4.9993e-01 +2.8050e+00 +3.9155e+00 -1.2669e+00 -2.8292e+00
3 +4.505084868e+04 +4.505084868e+04 +4.513939868e+04 +4.513939868e+04 -3.7536e-02 -3.0807e+00 +2.7044e+00 +4.1411e+00 +1.8660e-01 -1.6730e+00 +4.9056e+00 -1.0895e+00 -4.4676e+00 +4.3750e-01 +1.1521e+00 +1.0283e+00 +2.2315e-01 -1.7542e+00 +1.8041e+00 +6.0941e-01 +3.0532e+00 +1.3920e+00 -1.1151e+00 -1.4779e+00
4 +3.248281308e+04 +3.248281308e+04 +3.257136308e+04 +3.257136308e+04 -3.8345e+00 +1.0624e-01 -8.3717e-01 +3.7243e+00 -4.0029e-02 -2.3315e+00 +2.8362e+00 +2.5418e-01 -5.9270e+00 -8.2317e-01 -6.9428e-02 +8.7721e-01 -3.9261e-01 +2.0685e-01 +4.0615e-01 -2.0150e+00 +1.4322e+00 +1.7787e+00 -1.1146e+00 -1.2609e+00
19 +1.581202240e+04 +1.581202240e+04 +1.590057240e+04 +1.590057240e+04 +7.1613e-01 -4.0118e-01 -8.8116e-01 -2.5241e+00 +1.7867e+00 -2.4228e+00 +7.5421e-01 +2.7260e+00 -3.7281e+00 +1.2728e-02 +2.2733e+00 +8.0745e-01 -1.9640e+00 +5.1815e-01 +1.6798e+00 +1.7951e-01 +2.7486e+00 +5.4433e-01 -3.5080e+00 -1.7224e+00
68 +8.107624978e+03 +8.107624978e+03 +8.196174978e+03 +8.196174978e+03 -1.5225e+00 -1.6060e+00 +4.8731e+00 +2.1532e+00 +6.6675e-01 -2.5417e+00 +3.8194e+00 +9.1588e-01 -2.6177e+00 -2.0473e+00 -6.5701e-01 +1.6296e+00 -1.2396e+00 +3.2336e+00 +6.0511e-01 -1.0089e+00 +1.0150e+00 -1.1588e+00 -2.6317e+00 -3.6386e-01
132 +5.505180104e+03 +5.505180104e+03 +5.593730104e+03 +5.593730104e+03 -4.4432e-01 -1.2921e+00 +3.1293e+00 -1.3186e-01 -7.4270e-01 -3.9167e+00 +1.6406e+00 +1.3657e+00 -9.0321e-03 -1.9215e+00 +1.9320e+00 +2.2336e-01 -9.0026e-02 +1.4821e+00 +1.0498e-01 -1.3803e+00 +1.2642e+00 -3.0455e+00 -1.3456e+00 -9.3270e-01
162 +2.337481927e+03 +2.337481927e+03 +2.426031927e+03 +2.426031927e+03 -3.1323e+00 -2.4358e+00 +1.7952e+00 +1.7699e+00 -1.0433e+00 -3.6406e+00 +2.4664e+00 +1.2183e+00 +4.0493e-01 -2.4675e+00 -9.6847e-01 -6.8317e-01 -3.7704e-01 +2.6433e+00 +1.3819e+00 -1.0353e+00 +9.3885e-01 -1.8571e+00 -1.9753e+00 -2.5734e+00
196 +5.177310802e+02 +5.177310802e+02 +6.062810802e+02 +6.062810802e+02 -1.0311e+00 -2.1096e+00 +2.7052e+00 +1.2347e+00 -9.3963e-01 -2.6594e+00 +1.7903e+00 +1.3021e+00 -8.3266e-01 -6.6092e-02 -2.5628e-01 -1.8865e-02 -1.6431e+00 +7.9767e-01 +2.5066e+00 -8.5672e-01 +7.3782e-01 -2.8229e+00 -2.0545e+00 -1.0405e+00
218 +5.106568952e+01 +5.106568952e+01 +1.396156895e+02 +1.396156895e+02 -1.7348e+00 -1.3732e+00 +3.0728e+00 +1.9967e+00 -1.0370e+00 -2.4198e+00 +1.4046e+00 +1.0292e+00 -1.4425e+00 -2.2666e+00 -6.4248e-01 +1.1125e+00 -4.7442e-01 +9.4515e-01 +2.2084e+00 -1.8355e-01 +9.2138e-01 -2.3223e+00 -2.1572e+00 -1.6024e+00
237 +1.709398053e+01 +1.709398053e+01 +1.056439805e+02 +1.056439805e+02 -1.5121e+00 -2.0875e+00 +2.3210e+00 +1.5663e+00 -6.4667e-03 -2.9039e+00 -9.1373e-02 -5.1949e-01 -2.1145e+00 -1.8574e+00 -1.1624e+00 +1.9952e-01 -1.0611e+00 +1.4701e+00 +2.3271e+00 -3.5375e-01 +9.3719e-01 -1.6537e+00 -1.9754e+00 -1.3590e+00
243 +5.050934335e+00 +5.050934335e+00 +9.360093433e+01 +9.360093433e+01 -1.6592e+00 -8.6932e-01 +1.7050e+00 +2.3408e+00 -7.0082e-01 -2.5220e+00 +1.5451e-01 +3.9094e-01 -7.6097e-01 -1.2791e+00 -7.9916e-01 +6.1415e-01 -4.6812e-01 +6.8953e-01 +1.6346e+00 -3.4877e-01 +1.3864e+00 -1.7060e+00 -2.3246e+00 -1.1368e+00
396 +3.757006050e+00 +3.757006050e+00 +9.230700605e+01 +9.230700605e+01 -1.1253e+00 -3.5331e-01 +2.5322e+00 +1.2688e+00 +1.3499e+00 -6.2392e-01 +5.3665e-01 +2.9872e-01 -4.3023e-01 -1.2639e+00 -2.4761e+00 +1.4140e+00 -9.5657e-01 +1.3777e+00 +1.3098e+00 -1.5384e+00 +2.1195e+00 -1.2852e+00 -1.5977e+00 -1.9673e+00
1266 +2.259795519e+00 +2.259795519e+00 +9.080979552e+01 +9.080979552e+01 -2.0823e+00 +1.7140e-02 +2.5179e+00 +1.0568e+00 -3.7822e-01 -1.2346e+00 +2.4172e-01 +3.7269e-01 -3.4443e-01 -3.6018e-01 -1.7957e+00 +7.7469e-01 -6.8564e-01 +1.5360e+00 +1.7509e+00 -2.1264e+00 +1.2957e+00 -1.0595e+00 -2.4185e+00 -1.9758e+00
% function evaluation | noise-free fitness - Fopt (1.874500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.955029805e+04 +7.955029805e+04 +7.973774805e+04 +7.973774805e+04 +2.6922e+00 -3.1433e+00 +2.9916e+00 -6.2317e-01 -1.2769e+00 -1.7180e+00 +4.8157e-01 -2.6813e+00 -1.0799e+00 +1.6425e+00 +3.6009e+00 +1.2277e+00 -2.6813e+00 +2.1682e+00 -2.1164e+00 +1.8973e-01 +1.2593e+00 +1.7034e+00 -1.4403e+00 +3.9466e+00
34 +3.709315059e+04 +3.709315059e+04 +3.728060059e+04 +3.728060059e+04 +2.8991e+00 -5.5435e+00 +5.0924e+00 +5.8402e-01 -3.5985e+00 -5.4711e+00 +7.9021e-01 -3.1509e+00 -2.2517e+00 +1.4810e+00 +2.7783e+00 +1.0640e+00 +9.1286e-01 +4.5104e-01 -3.6777e+00 +7.5722e-01 -1.7147e-01 +3.2055e+00 +3.2795e-01 +5.3376e-01
86 +2.275548048e+04 +2.275548048e+04 +2.294293048e+04 +2.294293048e+04 +4.4670e+00 -2.8289e+00 +3.6261e+00 -6.8915e-01 -4.5165e-01 -5.5089e+00 +1.1983e+00 -1.2755e+00 -3.0532e+00 -2.0783e-01 +3.0601e+00 +1.5685e-01 +1.8430e+00 -1.0998e+00 -1.6935e+00 +2.0046e-01 -1.3047e-01 +1.6153e+00 +1.6125e-01 +2.5924e+00
170 +1.376875198e+04 +1.376875198e+04 +1.395620198e+04 +1.395620198e+04 +2.9064e+00 +3.5720e-01 +3.9604e+00 -7.6107e-01 -3.2109e-01 -5.1322e+00 -1.9380e+00 -3.5629e+00 -2.7929e-02 +2.5405e-01 +1.9281e+00 +1.9235e+00 +1.3747e+00 -7.8599e-01 +3.4417e-01 +2.9271e+00 -1.2653e+00 +1.3986e+00 +2.1341e+00 +4.2121e-01
208 +8.463575711e+03 +8.463575711e+03 +8.651025711e+03 +8.651025711e+03 -5.7242e-02 -1.0910e+00 +2.1722e+00 +8.7744e-01 +1.3705e+00 -4.4759e+00 +7.2839e-01 -3.5831e+00 -5.1368e-02 +6.6169e-01 +1.3549e+00 +5.7623e-01 +1.7532e+00 -1.3730e-02 -1.5067e+00 +3.2142e+00 -3.3041e-01 +7.3823e-01 +4.0422e-02 +8.6136e-01
214 +5.049197739e+03 +5.049197739e+03 +5.236647739e+03 +5.236647739e+03 -5.9554e-01 -1.7939e+00 +3.0898e+00 -7.1185e-01 +1.7246e+00 -2.0199e+00 -1.7392e+00 -2.9773e+00 +9.0317e-01 +1.0212e+00 +2.3743e+00 +4.1698e-01 +1.2482e+00 -2.0361e+00 -1.1915e+00 +1.7010e+00 +2.2461e-01 +7.3727e-01 +3.0990e+00 +1.2667e+00
218 +3.459929271e+03 +3.459929271e+03 +3.647379271e+03 +3.647379271e+03 -1.3899e-01 -8.8017e-01 +2.4015e+00 +4.7062e-01 +6.8579e-01 -3.0764e+00 +7.9630e-01 -3.2273e+00 -8.5599e-01 +2.2701e+00 +1.4548e+00 -2.1633e-01 +1.4053e+00 -5.0845e-01 -3.1232e-01 +2.0000e+00 -6.8678e-01 +2.0277e-01 +4.1046e-01 +1.7512e+00
233 +2.320058518e+03 +2.320058518e+03 +2.507508518e+03 +2.507508518e+03 -1.0101e+00 -1.8928e+00 +1.0187e+00 +2.4780e+00 +1.3671e+00 -3.3316e+00 -6.6280e-01 -2.6238e+00 -4.9553e-01 +5.1256e-02 +1.7563e+00 +7.1790e-01 +1.1795e+00 -4.2583e-02 -7.9759e-01 +1.7712e+00 -3.2643e-01 +2.4519e+00 +9.2556e-01 +1.7039e+00
243 +1.244466085e+03 +1.244466085e+03 +1.431916085e+03 +1.431916085e+03 +4.5483e-01 -1.3615e+00 +1.6946e+00 +6.7191e-01 +1.7839e-01 -1.7382e+00 +1.8350e-02 -3.6556e+00 -1.9020e-01 -6.3758e-01 +2.1696e+00 +2.8167e-01 +9.0820e-01 -2.2335e+00 -1.2765e+00 +1.8060e+00 -7.0230e-01 +2.6846e+00 +1.7156e+00 +1.7626e+00
285 +4.095447484e+02 +4.095447484e+02 +5.969947484e+02 +5.969947484e+02 +1.9100e-02 -1.8680e+00 +5.4711e-01 -1.0407e+00 +1.2739e+00 -1.1010e+00 -6.3675e-01 -2.3963e+00 +8.9646e-01 +1.9952e+00 +1.2264e+00 +5.3152e-01 +2.2611e+00 +1.4461e-01 -1.1234e+00 +2.5121e+00 -9.5513e-01 +2.1675e+00 +1.5843e+00 +1.4742e+00
307 +3.873337613e+00 +3.873337613e+00 +1.913233376e+02 +1.913233376e+02 +3.2455e-02 -1.3010e+00 -1.3534e+00 +6.9241e-01 +2.7368e+00 -1.2080e+00 -8.9173e-01 -1.2705e+00 +3.3130e-02 +2.2243e+00 +1.4401e+00 -1.5269e+00 +2.3085e+00 -6.4610e-01 -1.3856e+00 +9.1244e-01 -2.5513e+00 +1.4262e+00 +1.0006e+00 +1.9186e+00
1656 +2.321063574e+00 +2.321063574e+00 +1.897710636e+02 +1.897710636e+02 +1.5375e-01 -8.2038e-01 +5.8497e-01 -6.4476e-01 +1.4613e+00 -8.3661e-01 -1.6431e+00 +1.2575e-01 +1.9056e+00 +1.5242e+00 +2.2608e+00 -2.9898e-01 +7.2930e-01 -8.2546e-01 -2.3832e+00 +2.0003e+00 -1.3079e+00 +2.2765e+00 +1.6899e+00 +1.8578e+00
% function evaluation | noise-free fitness - Fopt (1.419000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.370154928e+04 +6.370154928e+04 +6.384344928e+04 +6.384344928e+04 +7.0324e-01 -3.7027e+00 +9.4856e-01 +1.8092e+00 -3.2434e+00 -2.5511e+00 -3.4501e-01 +5.1413e-01 -7.8997e-01 -7.1011e-01 +2.9390e+00 -2.7821e+00 -1.0053e+00 +3.7707e+00 +3.4987e+00 +3.7807e+00 -2.2315e-01 +2.6061e+00 +1.4121e+00 -1.3036e+00
14 +3.031156632e+04 +3.031156632e+04 +3.045346632e+04 +3.045346632e+04 +7.2958e-01 -6.8666e-01 +1.5228e+00 -1.6438e+00 -2.5746e+00 -1.3839e+00 -8.2104e-01 -1.6677e+00 +1.2225e-01 -1.4592e+00 +2.0959e+00 +2.2117e+00 +1.1078e+00 +4.3039e+00 +2.7122e+00 +3.3076e+00 +1.3073e+00 +1.0894e+00 +1.4919e+00 -3.7663e+00
34 +2.394891065e+04 +2.394891065e+04 +2.409081065e+04 +2.409081065e+04 +1.4291e+00 -2.2339e+00 +4.3037e+00 -2.5772e+00 -1.7882e+00 -1.9155e+00 -1.1986e+00 +1.5100e+00 -5.0233e-01 -4.5177e-01 +2.4000e+00 +8.5367e-01 -1.8860e+00 +3.8733e+00 +2.0116e+00 +2.9461e+00 +7.3704e-01 +2.2834e+00 -3.4072e-01 -2.5138e+00
68 +1.385739065e+04 +1.385739065e+04 +1.399929065e+04 +1.399929065e+04 +9.2159e-01 -6.5410e-01 +4.8073e+00 -3.4442e+00 -1.9840e+00 +1.2396e+00 +2.8349e+00 +7.1388e-01 -2.9271e+00 +7.1922e-02 -5.4783e-02 +3.2464e+00 -1.4977e+00 +3.4646e+00 +3.9964e-01 +1.5416e+00 +7.7275e-01 +1.2328e+00 +8.7116e-01 -1.7073e+00
95 +9.333882981e+03 +9.333882981e+03 +9.475782981e+03 +9.475782981e+03 +9.4617e-01 +1.2106e+00 +3.0624e+00 -3.1332e+00 -3.0149e+00 +5.5568e-01 -3.0249e+00 -4.8077e-02 -8.0338e-01 -2.7311e+00 +7.5549e-01 +1.6664e+00 -1.8567e+00 +4.1335e+00 -1.7970e+00 +5.6690e-01 +1.8568e+00 +1.6708e+00 +2.0116e+00 -1.7471e+00
126 +4.284639021e+03 +4.284639021e+03 +4.426539021e+03 +4.426539021e+03 +1.9320e+00 -2.9385e+00 +3.5992e+00 +1.1689e+00 +1.7551e-01 +1.5776e+00 +6.4564e-01 +1.9702e+00 +1.1916e-01 -4.0156e+00 -4.7468e-02 +1.3747e+00 -7.1844e-01 +1.9535e+00 -1.9226e-01 +3.2718e+00 +1.5378e+00 +2.0287e+00 +1.4950e+00 -2.4555e+00
205 +8.204549365e+02 +8.204549365e+02 +9.623549365e+02 +9.623549365e+02 +8.6268e-01 -3.9964e+00 +3.3409e+00 -3.6023e-01 -4.3680e-01 -2.3878e-01 -1.3360e+00 +1.8079e+00 +8.1534e-01 -2.2857e+00 -6.8046e-01 +2.5206e+00 -2.4103e+00 +1.1907e+00 -3.3718e-01 +1.0533e+00 +8.4925e-01 +1.7525e+00 +9.9457e-01 -8.4330e-01
319 +3.978647331e+02 +3.978647331e+02 +5.397647331e+02 +5.397647331e+02 +2.6232e+00 -3.2705e+00 +2.6934e+00 +1.7864e-01 +9.0535e-01 +1.1013e-01 +1.1394e+00 +6.0530e-01 -4.2548e-01 -1.3254e+00 -1.3438e+00 +2.0387e+00 -1.0084e+00 +1.8341e+00 -1.5219e+00 +1.9159e+00 +8.6399e-01 +1.4342e+00 +1.4507e+00 -1.4598e+00
337 +1.462330079e+02 +1.462330079e+02 +2.881330079e+02 +2.881330079e+02 +2.4741e+00 -4.0505e+00 +1.7824e+00 +3.9063e-01 +4.7632e-01 +8.3724e-01 +6.2699e-01 +1.4016e+00 -4.7802e-01 -1.1220e+00 -1.0069e+00 +2.0281e+00 -1.3380e+00 +1.7217e+00 -8.0609e-01 +1.4967e+00 +1.4865e+00 +2.0516e+00 +1.8130e+00 -1.0862e+00
420 +9.022632045e+01 +9.022632045e+01 +2.321263205e+02 +2.321263205e+02 +2.9632e+00 -3.6934e+00 +2.3695e+00 -4.7794e-01 +8.2833e-01 -9.2007e-02 +4.6891e-01 +5.9289e-01 -8.7112e-01 -1.5209e+00 -7.4244e-01 +2.2630e+00 -1.4710e+00 +1.9555e+00 -7.3262e-01 +1.4760e+00 +5.6940e-01 +1.7796e+00 +1.3495e+00 -1.0689e+00
434 +4.047972337e+01 +4.047972337e+01 +1.823797234e+02 +1.823797234e+02 +2.7616e+00 -3.6006e+00 +2.4848e+00 -5.1095e-02 +1.0025e+00 +2.3978e-01 -1.6199e-02 +1.2375e+00 -1.3809e+00 -1.4967e+00 -1.3224e+00 +1.8297e+00 -1.7824e+00 +1.5098e+00 -7.1759e-01 +1.1727e+00 +1.6891e+00 +1.2094e+00 +1.7390e+00 -9.0441e-01
476 +7.555348566e+00 +7.555348566e+00 +1.494553486e+02 +1.494553486e+02 +2.5378e+00 -3.3474e+00 +2.3690e+00 -3.9492e-01 +1.2426e+00 -4.2330e-01 -1.0744e-01 +1.1917e+00 -6.0396e-01 -1.7132e+00 -1.8246e+00 +1.4748e+00 -9.3886e-01 +1.5576e+00 -1.0716e+00 +9.3212e-01 +1.8154e+00 +7.1029e-01 +2.4568e+00 -1.2976e+00
493 +3.999395766e+00 +3.999395766e+00 +1.458993958e+02 +1.458993958e+02 +2.4556e+00 -3.4546e+00 +1.9812e+00 -7.6885e-01 +1.0151e+00 -7.6672e-01 +8.4316e-02 +7.7656e-01 -7.9799e-01 -1.7960e+00 -1.9704e+00 +1.4210e+00 -1.5954e+00 +1.6970e+00 -1.3155e+00 +9.9378e-01 +1.1112e+00 +9.3851e-01 +1.8196e+00 -7.1618e-01
509 +3.951846978e+00 +3.951846978e+00 +1.458518470e+02 +1.458518470e+02 +2.4289e+00 -3.3007e+00 +1.7828e+00 -4.7486e-01 +1.0096e+00 -6.4716e-01 +6.4749e-01 +9.9529e-01 -7.6733e-01 -2.4300e+00 -2.0279e+00 +1.7578e+00 -1.3727e+00 +1.0564e+00 -1.1487e+00 +1.5481e+00 +1.1061e+00 +1.1331e+00 +1.8707e+00 -1.1786e+00
1421 +2.478283306e+00 +2.478283306e+00 +1.443782833e+02 +1.443782833e+02 +1.5417e+00 -2.9725e+00 +1.3458e+00 +2.2664e-01 +1.8087e+00 -1.5262e-01 -1.3267e+00 +1.3974e+00 -1.1553e+00 -1.7333e+00 -1.2469e+00 +2.3650e+00 -2.1185e+00 +2.1014e+00 -6.0027e-01 +2.0137e+00 +1.7183e+00 +1.4323e+00 +1.6386e+00 -1.5548e+00
