% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
95 +3.122062950e+05 +3.122062950e+05 +3.122454350e+05 +3.122454350e+05 -3.1372e+00 -1.5095e+00 +4.3736e-02 -1.2105e-01 +2.8593e+00 -1.6097e+00 +4.3929e+00 -9.2654e-01 -2.7157e+00 -1.7380e+00 -2.1186e+00 -1.7141e+00 -2.0162e-01 -3.9428e+00 +2.1431e+00 +2.6323e+00 +4.4915e+00 +1.9142e+00 -2.1028e+00 +3.2177e+00
257 +2.478646208e+05 +2.478646208e+05 +2.479037608e+05 +2.479037608e+05 -4.4485e+00 +2.0496e+00 +5.4021e-01 +8.9543e-01 +2.1708e+00 -1.6445e+00 +1.7787e+00 +2.5860e+00 -1.8364e+00 +5.7914e-01 +2.7240e+00 +4.8478e-01 +4.3710e+00 -6.4265e-01 +3.7586e+00 +2.4515e+00 +3.0708e+00 +1.4217e+00 -8.4675e-01 +2.5776e+00
2010 +1.040948175e+05 +1.040948175e+05 +1.041339575e+05 +1.041339575e+05 -5.0000e+00 +2.3819e+00 -3.0583e+00 -1.5343e+00 +3.5004e+00 -2.5707e+00 +5.0000e+00 +1.6408e+00 -5.0000e+00 -2.5287e+00 +3.4681e+00 +8.8837e-01 -1.5813e+00 -2.6567e+00 +2.1757e+00 +8.7718e-01 +1.3520e+00 -1.4543e+00 +2.0007e-01 +5.0000e+00
4007 +6.190487511e+04 +6.190487511e+04 +6.194401511e+04 +6.194401511e+04 -5.0000e+00 +2.4155e+00 -5.0000e+00 +3.5297e+00 +2.8122e+00 -4.3480e+00 +5.0000e+00 +2.8433e+00 -2.9452e-01 -3.6908e+00 +3.0108e+00 +9.2278e-01 -6.0527e-01 -5.0000e+00 +0.0000e+00 +3.4936e+00 +4.7670e+00 -3.9233e+00 -1.7061e+00 +5.0000e+00
4036 +1.890523977e+04 +1.890523977e+04 +1.894437977e+04 +1.894437977e+04 -5.0000e+00 +5.0000e+00 -5.0000e+00 -2.0837e+00 +3.2467e+00 -3.5332e+00 +5.0000e+00 +4.6330e+00 +5.0367e-01 -5.0000e+00 +5.0000e+00 +3.5709e+00 -2.7874e+00 -5.0000e+00 +5.0000e+00 +2.8700e+00 +9.2217e-01 +6.5395e-01 +1.2275e-01 +5.0000e+00
5161 +1.246756109e+04 +1.246756109e+04 +1.250670109e+04 +1.250670109e+04 -5.0000e+00 +3.8400e+00 -5.0000e+00 -6.3855e-01 +5.0000e+00 -1.1520e-01 +2.4074e+00 +3.8789e+00 -1.7686e+00 -5.2781e-01 +5.0000e+00 +1.9356e+00 -5.0000e+00 -2.6445e-01 +5.0000e+00 +2.7187e+00 +5.0000e+00 +1.8293e+00 +2.1371e+00 +5.0000e+00
6537 +9.767990775e+03 +9.767990775e+03 +9.807130775e+03 +9.807130775e+03 -5.0000e+00 +3.4165e+00 -5.0000e+00 +1.2028e+00 +5.0000e+00 -4.0696e+00 +4.4337e+00 +4.3097e+00 -1.0504e+00 -2.4770e+00 +5.0000e+00 +3.1040e+00 -5.0000e+00 -1.6571e-01 +5.0000e+00 +3.2651e+00 +4.0589e+00 +3.6887e+00 +5.0000e+00 +5.0000e+00
7001 +1.035849017e+03 +1.035849017e+03 +1.074989017e+03 +1.074989017e+03 -5.0000e+00 +3.0007e+00 -5.0000e+00 -2.8904e+00 +5.0000e+00 -3.1136e+00 +2.2853e+00 +4.6527e+00 -3.0658e+00 -5.4167e-01 +4.3100e+00 +2.6942e-01 -2.2161e+00 -3.8880e-01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +2.3064e+00 +2.2300e+00 +5.0000e+00
9960 +7.559609191e+02 +7.559609191e+02 +7.951009191e+02 +7.951009191e+02 -5.0000e+00 +3.2294e+00 -4.7537e+00 -4.3506e-01 +5.0000e+00 -3.3532e+00 +3.5095e+00 +3.8574e+00 -1.2823e+00 +0.0000e+00 +4.2116e+00 -5.0728e-01 -2.1116e+00 -1.8378e+00 +4.2651e+00 +4.1674e+00 +5.0000e+00 -1.2887e+00 +2.8657e+00 +5.0000e+00
10178 +2.067385663e+02 +2.067385663e+02 +2.458785663e+02 +2.458785663e+02 -5.0000e+00 +2.9663e+00 -4.7603e+00 +0.0000e+00 +5.0000e+00 -3.4743e+00 +4.7956e+00 +3.4941e+00 -9.9941e-01 -7.9122e-01 +4.5701e+00 +8.1181e-01 -2.1856e+00 -1.6041e+00 +5.0000e+00 +4.0531e+00 +4.6999e+00 -8.3087e-01 +2.2864e+00 +5.0000e+00
12154 +1.179871543e+02 +1.179871543e+02 +1.571271543e+02 +1.571271543e+02 -5.0000e+00 +1.0512e+00 -4.7616e+00 +0.0000e+00 +5.0000e+00 -2.9569e+00 +3.4017e+00 +3.2141e+00 -2.4609e+00 +6.9442e-02 +3.8270e+00 -2.0403e+00 +4.9132e-02 -2.9394e+00 +4.4891e+00 +3.8064e+00 +5.0000e+00 -1.8973e+00 +1.8601e-01 +5.0000e+00
30202 +9.476488517e+01 +9.476488517e+01 +1.339048852e+02 +1.339048852e+02 -5.0000e+00 -6.4235e-01 -3.7342e+00 +1.5337e+00 +4.9816e+00 -1.9389e+00 +3.0847e+00 +2.1505e+00 -3.3058e+00 +1.0533e-01 +4.2089e+00 -1.0917e+00 -2.2080e+00 -3.0809e+00 +4.2472e+00 +3.5190e+00 +5.0000e+00 -1.8362e+00 +1.0437e+00 +5.0000e+00
61892 +5.755056515e+01 +5.755056515e+01 +9.669056515e+01 +9.669056515e+01 -5.0000e+00 -1.1895e+00 -1.9855e+00 +1.0235e+00 +4.9064e+00 -3.8437e+00 +4.5394e+00 +1.5069e+00 -2.9704e+00 +8.6289e-02 +2.8362e+00 -2.2050e+00 -1.5393e+00 -3.6250e+00 +3.5001e+00 +3.5198e+00 +4.9884e+00 -1.4227e+00 +6.1516e-02 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.186000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.012583907e+06 +2.012583907e+06 +2.012572047e+06 +2.012572047e+06 +4.5707e-02 -3.0435e+00 -3.7967e+00 +3.0793e+00 +1.9217e+00 -1.3980e+00 -7.9237e-01 +2.6422e+00 +2.6090e+00 -1.8626e+00 +4.1223e+00 -3.7634e+00 -2.5912e-01 +3.0081e+00 +2.4140e+00 +1.2875e+00 +1.2216e+00 +4.6343e+00 +4.6834e+00 -3.2191e+00
4 +1.306061417e+06 +1.306061417e+06 +1.306049557e+06 +1.306049557e+06 -3.6296e+00 -3.9319e+00 +3.1264e+00 -9.9250e-01 -3.9073e+00 -1.3759e+00 -3.6915e+00 +1.4912e+00 -3.0983e-01 +1.5899e-01 +3.4884e+00 +2.9918e+00 -4.6981e+00 +3.9344e+00 +3.3480e+00 -2.1504e+00 +7.8426e-01 +3.5389e+00 +4.1121e-01 +5.8120e-02
6 +8.086614447e+05 +8.086614447e+05 +8.086495847e+05 +8.086495847e+05 -3.7107e-01 +1.6101e+00 -1.4532e+00 -1.5196e+00 +1.5153e+00 -1.7614e+00 +1.5050e+00 +3.9536e+00 +4.7855e+00 -4.2643e+00 +3.2755e-01 -3.6818e+00 +2.7646e+00 +4.5767e+00 +7.2663e-02 +2.3355e+00 +2.9292e+00 -1.7370e+00 +2.8323e+00 +4.8086e+00
17 +5.757475413e+05 +5.757475413e+05 +5.757356813e+05 +5.757356813e+05 +3.8767e+00 +4.5656e+00 -2.6908e+00 -3.8541e+00 -1.8233e+00 +7.8843e-01 -2.5192e+00 -2.1478e+00 +2.8723e+00 -2.3565e+00 +2.3367e+00 -3.6164e+00 -2.5649e+00 -8.4374e-01 +2.5901e+00 +1.2369e+00 +4.5145e+00 -4.0659e+00 +4.0610e+00 +3.6088e+00
453 +3.708071915e+05 +3.708071915e+05 +3.707953315e+05 +3.707953315e+05 -1.5296e+00 +6.6544e-01 -2.7068e+00 -2.9945e+00 +1.3389e+00 +1.4899e+00 +4.3756e+00 +1.9297e+00 -1.1670e-01 -2.1091e-01 +1.1069e+00 +4.9867e+00 -7.6065e-01 +2.5243e+00 -4.4115e+00 -2.6496e+00 +3.0701e+00 -1.9209e+00 +7.0443e-03 +4.2155e+00
2086 +1.224916846e+05 +1.224916846e+05 +1.224798246e+05 +1.224798246e+05 -7.7871e-01 +5.0000e+00 +1.2258e+00 -1.1263e+00 +5.2347e-01 +2.6244e+00 -1.6579e+00 +2.0348e+00 +4.3374e+00 -1.4935e+00 +4.9238e+00 -2.6210e+00 +3.8265e+00 +3.5547e+00 -4.4884e+00 -5.0000e+00 +1.4409e+00 -1.3995e+00 +1.7619e+00 -5.4806e-01
5722 +6.676699724e+04 +6.676699724e+04 +6.675513724e+04 +6.675513724e+04 +3.2745e+00 +5.0000e+00 -1.2107e+00 -5.0000e+00 +5.3397e-01 +5.0000e+00 +1.0941e+00 +2.8337e+00 +1.6816e+00 +1.4861e+00 +5.0000e+00 +3.0690e-01 +5.0000e+00 +3.3502e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.4758e+00 -3.3445e+00 -1.6756e+00
5729 +5.233223012e+04 +5.233223012e+04 +5.232037012e+04 +5.232037012e+04 +1.0707e+00 +5.0000e+00 -2.6388e+00 -4.0162e+00 -1.9519e+00 +5.0000e+00 -1.0457e+00 +1.7532e+00 +1.7825e+00 -5.0000e+00 +5.0000e+00 -3.7777e+00 +5.0000e+00 +3.8091e+00 -4.8579e+00 -3.4785e+00 +3.8220e+00 -4.5754e+00 -1.1150e+00 +1.6308e+00
7100 +3.458235332e+04 +3.458235332e+04 +3.457049332e+04 +3.457049332e+04 +2.0874e+00 +5.0000e+00 +6.4131e-02 -4.1478e+00 -4.4444e+00 +5.0000e+00 +1.2721e+00 +2.2821e-01 +2.2911e+00 -1.9538e+00 +5.0000e+00 -1.9936e+00 +5.0000e+00 +5.0000e+00 -4.8040e+00 -4.3599e+00 +4.5322e+00 -3.0464e+00 +2.2319e+00 +1.4607e-01
7489 +4.815165092e+03 +4.815165092e+03 +4.803305092e+03 +4.803305092e+03 +2.8504e+00 +1.8109e+00 -2.2143e+00 -3.4674e+00 +1.5713e+00 +3.1768e+00 +2.8723e+00 +1.5579e+00 +2.2970e+00 +5.2882e-01 +5.0000e+00 -7.4714e-01 +3.1198e+00 +5.0000e+00 -4.4801e+00 -2.9744e+00 +4.4694e+00 -2.0245e+00 -2.7272e+00 +1.8014e+00
9480 +3.772700169e+03 +3.772700169e+03 +3.760840169e+03 +3.760840169e+03 +3.1310e+00 +9.0101e-01 -2.7711e+00 -5.0000e+00 -3.1519e+00 +2.4990e+00 +1.9527e+00 -2.3295e-01 +1.8695e+00 +9.0205e-01 +5.0000e+00 -1.3350e+00 +4.7284e+00 +4.0252e+00 -5.0000e+00 -3.6985e+00 +5.0000e+00 -1.6143e+00 -2.0401e+00 +3.4752e+00
10175 +7.309519125e+02 +7.309519125e+02 +7.190919125e+02 +7.190919125e+02 +4.6995e+00 +2.5379e+00 -2.4129e+00 -3.7542e+00 -3.7845e+00 +1.9701e+00 +9.4865e-01 +2.2668e-01 +2.1359e+00 +4.6184e-01 +5.0000e+00 -1.5734e+00 +5.0000e+00 +4.0857e+00 -5.0000e+00 -4.4225e+00 +4.5749e+00 -2.1183e+00 -8.9405e-01 +1.4548e+00
11158 +2.136332495e+02 +2.136332495e+02 +2.017732495e+02 +2.017732495e+02 +4.4353e+00 +1.0122e+00 -2.4742e+00 -4.2559e+00 -2.2448e+00 +2.2987e+00 +3.4808e+00 +1.0626e+00 +2.5382e+00 +1.6785e+00 +5.0000e+00 -3.2523e+00 +5.0000e+00 +4.9509e+00 -5.0000e+00 -3.8034e+00 +3.7470e+00 -2.5633e+00 -1.0045e+00 +3.5283e+00
12833 +1.556951769e+02 +1.556951769e+02 +1.438351769e+02 +1.438351769e+02 +4.4736e+00 +1.0669e+00 -2.0826e+00 -4.2227e+00 +2.6273e-01 +3.2178e+00 +4.3639e+00 +1.5350e+00 +2.7734e+00 +2.0837e-01 +5.0000e+00 +1.9457e-01 +4.7024e+00 +5.0000e+00 -4.9684e+00 -4.2672e+00 +3.9853e+00 -2.4223e+00 -2.3889e+00 +2.2115e+00
20342 +8.593712885e+01 +8.593712885e+01 +7.407712885e+01 +7.407712885e+01 +4.8284e+00 +1.7237e+00 -1.7383e+00 -4.3185e+00 +2.4666e+00 +1.5835e+00 +4.3061e+00 +1.2090e+00 +2.1069e+00 +3.7413e+00 +5.0000e+00 +1.3348e+00 +3.9300e+00 +3.0108e+00 -4.6657e+00 -4.0795e+00 +3.4428e+00 -2.1454e+00 -1.3760e+00 +4.3512e+00
36861 +6.265957137e+01 +6.265957137e+01 +5.079957137e+01 +5.079957137e+01 +4.8090e+00 +1.7288e+00 -2.0223e+00 -2.5042e+00 +3.4379e+00 +7.1723e-01 +3.8005e+00 +1.1147e+00 +2.9534e+00 +4.2719e+00 +4.9900e+00 +1.4388e+00 +4.1037e+00 +3.4556e+00 -4.8681e+00 -4.5174e+00 +2.3135e+00 -1.5395e+00 -1.6172e+00 +2.5649e+00
82623 +3.739177894e+01 +3.739177894e+01 +2.553177894e+01 +2.553177894e+01 +4.9559e+00 +1.5236e+00 -2.0411e+00 -2.6535e+00 +3.6304e+00 +2.1962e+00 +3.1524e+00 +8.3441e-01 +3.1479e+00 +3.0206e+00 +3.3359e+00 +1.6691e+00 +3.6342e+00 +2.7278e+00 -4.8768e+00 -4.3216e+00 +2.2469e+00 -1.9202e+00 -1.9302e+00 +2.6325e+00
92640 +2.471965192e+01 +2.471965192e+01 +1.285965192e+01 +1.285965192e+01 +4.7195e+00 +1.3909e+00 -2.9707e+00 -2.7746e+00 +3.2599e+00 +2.3961e+00 +2.9706e+00 +1.0929e+00 +2.7851e+00 +3.6006e+00 +2.4665e+00 +1.8958e+00 +3.9506e+00 +2.9202e+00 -4.8432e+00 -4.1834e+00 +2.5375e+00 -1.8171e+00 -2.1483e+00 +3.4534e+00
172478 +1.493222023e+01 +1.493222023e+01 +3.072220235e+00 +3.072220235e+00 +3.9630e+00 +1.9396e+00 -2.5462e+00 -3.5246e+00 +2.8623e+00 +1.6409e+00 +3.2520e+00 +1.2261e+00 +2.9903e+00 +3.0727e+00 +1.6905e+00 +2.1097e+00 +3.3342e+00 +2.4666e+00 -4.2674e+00 -4.0729e+00 +2.4802e+00 -1.8563e+00 -2.1499e+00 +3.0138e+00
% function evaluation | noise-free fitness - Fopt (7.068000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.631620130e+05 +7.631620130e+05 +7.632326930e+05 +7.632326930e+05 -8.0100e-01 +4.6058e+00 -1.2296e+00 +3.6005e+00 +4.1911e+00 -4.1331e-01 +4.3067e+00 +1.4743e+00 +1.6017e+00 -3.2904e+00 +3.9602e+00 +1.8311e+00 +4.6146e+00 +1.8414e+00 -1.2700e+00 +4.4699e+00 -2.5650e+00 -4.3293e+00 +1.9804e+00 -2.3893e+00
4 +5.572313997e+05 +5.572313997e+05 +5.573020797e+05 +5.573020797e+05 +2.7592e+00 +1.1024e+00 -4.6870e+00 +9.4939e-01 -2.1714e+00 +6.0017e-01 +1.1704e+00 +2.3621e+00 -1.9770e+00 -4.5310e+00 +8.3865e-01 +4.1043e+00 -2.8271e+00 -2.8461e+00 +1.9722e+00 -2.5499e+00 +2.2552e+00 -3.9964e+00 +2.8874e+00 -2.5525e+00
17 +1.286589247e+05 +1.286589247e+05 +1.287296047e+05 +1.287296047e+05 +1.8530e+00 -7.7885e-01 -2.9843e+00 +4.6183e+00 -6.5265e-01 -1.1202e+00 -3.5383e+00 -3.1595e+00 +2.3889e+00 +1.5397e-01 -1.3432e+00 +4.5121e+00 +4.8727e+00 +8.0852e-01 +2.5924e+00 -2.6441e+00 -2.2190e+00 -1.1889e+00 -4.3168e+00 -1.3007e+00
1064 +9.283063942e+04 +9.283063942e+04 +9.290131942e+04 +9.290131942e+04 +4.5026e+00 +3.9448e+00 -1.2386e+00 -1.0729e+00 +1.3672e+00 -1.5985e+00 -1.8604e+00 +2.5365e+00 +4.5302e+00 +2.3070e+00 +1.1966e+00 +2.4248e+00 +3.0381e+00 +2.0027e+00 -3.0258e+00 -3.1605e+00 -3.2776e+00 -3.4844e+00 -1.9758e+00 -3.4959e+00
2125 +6.227724709e+04 +6.227724709e+04 +6.234792709e+04 +6.234792709e+04 +2.6021e+00 +4.5673e+00 +3.0132e-01 +1.1624e+00 -1.4642e+00 -1.0382e-01 +1.1101e+00 +5.0000e+00 -5.0000e+00 -4.7812e-01 -6.2332e-01 +3.6639e+00 +5.0000e+00 -2.4831e+00 -1.7733e+00 -2.6045e+00 -1.9001e+00 -9.9675e-01 -3.7073e+00 -3.2970e+00
3239 +3.587666171e+04 +3.587666171e+04 +3.594734171e+04 +3.594734171e+04 +2.7155e+00 +3.6728e+00 -2.3022e+00 -7.7816e-01 +1.8709e+00 +5.1593e-01 -4.8213e-01 +1.5186e+00 -3.4458e+00 -1.4190e+00 +1.3248e+00 +6.7934e-01 +3.9054e+00 -7.2308e-01 -2.6921e+00 -1.8354e+00 -2.1730e-01 -3.2973e+00 -6.1156e-01 -2.6024e-01
3511 +1.574660283e+04 +1.574660283e+04 +1.581728283e+04 +1.581728283e+04 -9.3675e-01 +7.9975e-01 -2.5653e+00 -1.4511e+00 +3.7251e+00 -5.9833e-01 +6.8623e-01 +2.1283e+00 -5.3651e-01 +4.5313e+00 +3.2134e+00 +4.4821e+00 +4.8219e+00 -1.6172e+00 -1.2672e+00 -5.0000e+00 -5.0000e+00 -3.2635e+00 -1.1403e+00 -4.5180e+00
4445 +3.542963216e+03 +3.542963216e+03 +3.613643216e+03 +3.613643216e+03 -1.0108e+00 +3.2428e+00 -4.3061e+00 +8.9263e-01 +5.0000e+00 +4.4884e+00 -4.6770e+00 -2.8912e+00 +2.7606e-01 +5.0000e+00 +4.2188e+00 +3.8734e+00 +5.0000e+00 -2.7258e+00 -2.6560e+00 -5.0000e+00 -5.0000e+00 +1.7066e+00 -7.3792e-01 -5.0000e+00
5195 +4.023649812e+02 +4.023649812e+02 +4.730449812e+02 +4.730449812e+02 +0.0000e+00 +3.6457e+00 -2.5049e+00 -2.5190e+00 -9.7627e-01 -8.0922e-01 -2.8654e+00 +3.8225e+00 -1.3283e+00 +2.1393e+00 +2.6630e-01 +5.0000e+00 +5.0000e+00 -3.2430e+00 -1.2692e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -2.9816e+00 -4.8121e+00
6150 +3.453817269e+02 +3.453817269e+02 +4.160617269e+02 +4.160617269e+02 -1.0503e+00 +4.2733e+00 -2.6753e+00 -3.1341e+00 +7.5805e-01 +2.1323e+00 -3.7195e+00 +9.0882e-01 -4.3170e-03 +4.3482e+00 +8.3640e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -1.5644e+00 -4.3481e+00 -5.0000e+00 -3.4747e+00 -2.2255e+00 -4.8216e+00
9649 +2.388892707e+02 +2.388892707e+02 +3.095692707e+02 +3.095692707e+02 -1.7089e+00 +4.6335e+00 -2.7255e+00 -6.6402e-01 +2.0482e+00 +3.4746e+00 -1.7310e+00 +1.7758e+00 -3.0630e+00 +3.8919e+00 +0.0000e+00 +5.0000e+00 +3.8805e+00 -2.7779e+00 -1.0741e+00 -4.2728e+00 -5.0000e+00 -1.8142e+00 -1.5478e+00 -4.8791e+00
14127 +1.473715321e+02 +1.473715321e+02 +2.180515321e+02 +2.180515321e+02 -3.3929e+00 +4.6382e+00 -2.5408e+00 -2.4274e-01 +6.4582e-01 +2.5414e+00 -2.4703e+00 +3.9653e+00 -3.7975e+00 +5.0000e+00 +6.5183e-02 +4.9146e+00 +5.0000e+00 -9.4362e-01 +7.5455e-02 -2.6609e+00 -3.8722e+00 +0.0000e+00 -1.6653e+00 -4.8580e+00
20035 +8.852427833e+01 +8.852427833e+01 +1.592042783e+02 +1.592042783e+02 +7.7428e-02 +4.8761e+00 -2.6864e+00 -3.7023e-01 +1.3361e-01 +2.8772e+00 -3.1024e+00 +1.3418e+00 -1.6817e+00 +5.0000e+00 -3.0189e-01 +3.1997e+00 +5.0000e+00 -1.9307e+00 -1.2030e+00 -6.9520e-01 +3.2453e-01 +1.4084e+00 -2.3664e+00 -4.8006e+00
25166 +6.120301944e+01 +6.120301944e+01 +1.318830194e+02 +1.318830194e+02 +3.7350e-01 +4.8017e+00 -2.7852e+00 +5.1109e-01 +7.6377e-02 +2.2372e+00 -2.9580e+00 +2.6283e+00 -1.1141e+00 +4.4056e+00 +1.4125e-01 +4.0219e+00 +5.0000e+00 -1.1135e+00 -1.0759e+00 -4.6737e-01 +1.3489e+00 +1.7176e+00 -1.2068e+00 -4.8636e+00
94707 +3.718874433e+01 +3.718874433e+01 +1.078687443e+02 +1.078687443e+02 -8.7500e-01 +4.6194e+00 -1.6438e+00 -2.8714e-01 +6.1785e-01 +1.7594e+00 -3.4158e+00 +1.8342e+00 -1.2277e+00 +4.7183e+00 +1.4904e+00 +2.8089e+00 +5.0000e+00 -6.9443e-01 -6.9402e-01 -3.5445e-01 +1.6289e+00 +1.7172e+00 -1.6819e-01 -4.1143e+00
130844 +2.417390197e+01 +2.417390197e+01 +9.485390197e+01 +9.485390197e+01 -9.5221e-01 +4.3520e+00 -2.5906e+00 -4.8915e-01 +4.5402e-01 +1.6567e+00 -2.9690e+00 +1.7327e+00 -8.9999e-01 +4.5257e+00 +3.3948e-01 +3.2552e+00 +5.0000e+00 -5.6333e-01 -6.4886e-02 -3.6129e-01 +1.5175e+00 +2.9462e+00 -4.4823e-01 -3.5455e+00
189301 +1.536741556e+01 +1.536741556e+01 +8.604741556e+01 +8.604741556e+01 -3.8574e-02 +4.0693e+00 -2.3948e+00 +8.7767e-02 +6.8348e-01 +1.9650e+00 -2.7026e+00 +1.6125e+00 -9.8570e-01 +4.4269e+00 +9.3060e-01 +2.9532e+00 +5.0000e+00 -2.0466e-01 +1.3578e-01 -2.4295e-01 +1.8979e+00 +3.1783e+00 -3.8102e-01 -2.4761e+00
% function evaluation | noise-free fitness - Fopt (-6.260000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.133857840e+06 +1.133857840e+06 +1.133851580e+06 +1.133851580e+06 +2.9328e-01 -4.8735e+00 -4.6853e+00 -3.1566e+00 -2.8992e+00 -3.8667e-01 +1.0520e+00 -4.0208e-01 -4.6582e+00 -1.8818e+00 +1.1155e+00 +2.2712e+00 -1.3232e+00 +6.1028e-01 +2.3192e+00 -4.3878e+00 -2.0779e+00 +3.6516e+00 -4.2537e+00 -8.5820e-01
2 +3.664853079e+05 +3.664853079e+05 +3.664790479e+05 +3.664790479e+05 -2.0557e+00 -9.0463e-01 +3.8987e+00 -8.6298e-01 +3.1331e+00 -1.9468e+00 -4.4943e+00 +2.4170e+00 +4.0217e+00 +4.7277e+00 -3.0074e+00 +4.2638e+00 +2.7269e-02 -1.1302e+00 +4.1211e+00 -4.6249e+00 -6.7683e-02 -1.1208e+00 +4.3727e+00 +1.4587e-01
83 +1.817203993e+05 +1.817203993e+05 +1.817141393e+05 +1.817141393e+05 +3.4985e+00 +4.9563e-01 -2.8612e+00 -2.1351e-01 -4.4161e-01 -3.6291e+00 +8.8117e-01 +1.3068e+00 +2.8015e+00 -1.2343e+00 +5.1992e-01 -1.7409e+00 +4.4640e+00 -1.8357e-01 -1.2120e+00 +1.2340e+00 +2.9964e+00 -4.6005e+00 -2.5256e-01 -3.0253e+00
155 +1.386331572e+05 +1.386331572e+05 +1.386268972e+05 +1.386268972e+05 -6.6072e-01 +3.8543e+00 -7.4118e-01 -1.0196e+00 +2.0627e+00 -1.6342e+00 -2.0846e+00 +1.4962e+00 -8.3881e-01 +3.2402e+00 -3.0481e+00 +2.5565e+00 +2.1201e+00 -3.5840e+00 -2.9928e+00 +4.1557e+00 -2.0524e+00 -3.3376e+00 -3.6613e-01 +1.5931e+00
281 +1.898173011e+04 +1.898173011e+04 +1.897547011e+04 +1.897547011e+04 +4.6511e+00 +1.5475e+00 +2.7631e+00 -1.3926e+00 +3.5623e+00 +2.4354e+00 +8.9188e-01 -1.1796e+00 +1.6940e+00 -2.6016e-02 -1.3976e+00 -2.3483e+00 +2.5360e+00 -2.0489e+00 -4.7768e+00 -2.9292e+00 -2.3944e+00 -4.3395e+00 +5.7150e-01 -1.7243e+00
2114 +2.249297844e+03 +2.249297844e+03 +2.243037844e+03 +2.243037844e+03 +2.6036e+00 +2.3646e+00 +3.4724e+00 -1.1038e+00 +1.9018e+00 +9.1706e-01 -1.9133e+00 +3.2859e+00 +8.9789e-01 +8.3780e-02 -1.1394e-01 -7.3742e-01 +2.8928e+00 -8.0053e-01 -5.0000e+00 -4.0749e+00 -2.3663e+00 -4.3339e+00 +3.5798e+00 -1.2020e+00
2377 +7.378277415e+02 +7.378277415e+02 +7.315677415e+02 +7.315677415e+02 +2.5842e+00 +3.3085e+00 +4.7157e+00 -3.6666e+00 +3.5513e+00 -1.4955e+00 +4.0061e+00 +3.0794e-01 +1.0088e-01 -2.5760e+00 +1.0820e+00 -4.1846e+00 -1.8441e-01 -3.0960e+00 -2.1519e+00 -1.4195e+00 +4.3138e-01 -2.4430e+00 +3.8523e+00 -2.6382e+00
3313 +4.046331452e+02 +4.046331452e+02 +3.983731452e+02 +3.983731452e+02 +5.0000e+00 +2.0257e+00 +1.8281e-01 -3.6916e+00 +2.4911e+00 -3.8677e+00 +2.4990e+00 +1.6633e+00 +2.2023e+00 +3.3719e+00 +4.8112e-01 -1.4700e+00 +4.5747e+00 -2.0247e+00 -2.1236e+00 -1.7319e+00 -3.8941e+00 -3.4848e+00 +2.5695e-01 -2.3970e+00
5412 +3.899337743e+02 +3.899337743e+02 +3.836737743e+02 +3.836737743e+02 +4.4629e+00 +2.5079e+00 +1.5349e+00 -4.3804e+00 +3.2546e+00 -3.1729e-01 +1.3458e+00 +7.3553e-01 +2.6197e+00 +1.4789e+00 -1.6814e+00 -1.4599e+00 +8.4190e-01 -8.6954e-01 -1.7958e+00 -2.1023e+00 -5.0000e+00 -3.4645e+00 +1.3107e+00 -1.9564e+00
8963 +2.289725544e+02 +2.289725544e+02 +2.227125544e+02 +2.227125544e+02 +4.5800e+00 +4.4439e-01 +7.0092e-01 -4.3294e+00 +1.9162e+00 +8.3161e-01 +5.5129e-01 +2.5035e+00 +5.6858e-02 +5.2436e-01 -9.9876e-01 -8.8156e-01 +3.3950e+00 +1.0711e+00 -3.3312e+00 -4.7896e+00 -4.2961e+00 -4.1019e+00 -8.0523e-01 -2.9542e+00
12339 +1.537172958e+02 +1.537172958e+02 +1.474572958e+02 +1.474572958e+02 +3.2632e+00 +1.2591e+00 -2.1045e-01 -3.4581e+00 +1.5199e+00 -1.9734e+00 -1.6489e-01 +2.5097e+00 +9.8894e-01 +2.1016e+00 +3.2254e-01 -2.1295e+00 +3.8298e+00 +1.8818e+00 -3.5055e+00 +0.0000e+00 -4.3988e+00 -4.1944e+00 +2.4061e-01 -1.5465e+00
18248 +8.686422956e+01 +8.686422956e+01 +8.060422956e+01 +8.060422956e+01 +2.1599e+00 +8.2352e-01 -4.6858e-01 -2.4613e+00 -2.3543e-01 -2.9491e+00 -1.3523e+00 +1.9591e+00 -6.3234e-01 +1.0772e+00 +1.0401e+00 -2.5138e+00 +2.3587e+00 +2.0219e+00 -4.3538e+00 +0.0000e+00 -3.8890e+00 -2.2616e+00 -3.7781e-01 -1.6160e+00
