% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8588 +2.343925018e-01 +2.343925018e-01 -1.241656075e+02 -1.241656075e+02 +3.9073e-01 +5.5576e-01 +3.0689e+00 -2.6183e+00 -2.7487e+00 -3.6387e+00 +3.1668e-02 +1.4147e-01 +5.6848e-01 +1.6120e+00 +4.1122e+00 -2.0703e+00 +4.8684e-01 -1.8699e+00 +6.1929e-02 -1.6041e+00 -2.5445e+00 -3.9653e+00 +2.8860e+00 -2.2170e+00
8911 +1.524690960e-01 +1.524690960e-01 -1.242475309e+02 -1.242475309e+02 +3.3785e-01 +7.7237e-01 +2.9414e+00 -2.2902e+00 -2.6752e+00 -3.9414e+00 +5.1023e-02 +1.8789e-01 +5.2109e-01 +1.6456e+00 +4.1965e+00 -2.0607e+00 +4.3566e-01 -1.8388e+00 +1.6166e-01 -1.6650e+00 -2.5171e+00 -3.9482e+00 +2.8091e+00 -2.3226e+00
11908 +9.233314627e-02 +9.233314627e-02 -1.243076669e+02 -1.243076669e+02 +2.0636e-01 +8.2974e-01 +3.0021e+00 -2.3804e+00 -2.5429e+00 -3.7903e+00 -1.8917e-02 +1.9955e-01 +5.1112e-01 +1.5707e+00 +4.1518e+00 -2.0762e+00 +1.6102e-01 -1.7754e+00 +2.3900e-01 -1.5540e+00 -2.6971e+00 -3.8115e+00 +2.5531e+00 -2.3242e+00
13576 +5.510177693e-02 +5.510177693e-02 -1.243448982e+02 -1.243448982e+02 +2.8305e-01 +8.7204e-01 +2.8207e+00 -2.2983e+00 -2.5833e+00 -3.7800e+00 +1.3884e-02 +3.4870e-01 +7.1627e-01 +1.6438e+00 +4.1524e+00 -1.9844e+00 +3.4117e-01 -1.7550e+00 +2.0915e-01 -1.4866e+00 -2.6717e+00 -3.8377e+00 +2.6529e+00 -2.3388e+00
17214 +3.826947908e-02 +3.826947908e-02 -1.243617305e+02 -1.243617305e+02 +2.7840e-01 +8.1849e-01 +2.8796e+00 -2.2853e+00 -2.6139e+00 -3.7319e+00 -3.4119e-02 +3.2633e-01 +7.1023e-01 +1.6198e+00 +4.1084e+00 -2.0191e+00 +2.9464e-01 -1.7632e+00 +2.0123e-01 -1.5079e+00 -2.6797e+00 -3.8372e+00 +2.6721e+00 -2.3475e+00
18800 +2.012237369e-02 +2.012237369e-02 -1.243798776e+02 -1.243798776e+02 +2.8592e-01 +8.4066e-01 +2.8851e+00 -2.2909e+00 -2.6221e+00 -3.7405e+00 -2.0893e-02 +3.2672e-01 +6.8066e-01 +1.6140e+00 +4.0172e+00 -2.0318e+00 +2.9757e-01 -1.7744e+00 +2.0041e-01 -1.4889e+00 -2.7172e+00 -3.8331e+00 +2.6482e+00 -2.4087e+00
20472 +1.364077086e-02 +1.364077086e-02 -1.243863592e+02 -1.243863592e+02 +3.1978e-01 +8.3673e-01 +2.9232e+00 -2.2853e+00 -2.6527e+00 -3.7581e+00 +2.1187e-02 +3.2847e-01 +6.7345e-01 +1.5590e+00 +3.9733e+00 -1.9924e+00 +3.4598e-01 -1.8378e+00 +1.9901e-01 -1.4737e+00 -2.6987e+00 -3.7683e+00 +2.6036e+00 -2.4724e+00
23594 +9.641149680e-03 +9.641149680e-03 -1.243903589e+02 -1.243903589e+02 +2.6818e-01 +8.4409e-01 +2.9244e+00 -2.3099e+00 -2.6228e+00 -3.7203e+00 -2.2726e-02 +3.1922e-01 +6.7854e-01 +1.6036e+00 +3.9557e+00 -1.9974e+00 +3.3336e-01 -1.8016e+00 +2.0490e-01 -1.4718e+00 -2.7030e+00 -3.7681e+00 +2.6402e+00 -2.4603e+00
28234 +6.148867659e-03 +6.148867659e-03 -1.243938511e+02 -1.243938511e+02 +2.6780e-01 +8.4642e-01 +2.9182e+00 -2.3016e+00 -2.6374e+00 -3.7203e+00 -2.2900e-02 +2.9270e-01 +6.7006e-01 +1.6108e+00 +3.9449e+00 -1.9936e+00 +3.1523e-01 -1.7997e+00 +2.2221e-01 -1.4719e+00 -2.7109e+00 -3.7675e+00 +2.6300e+00 -2.4711e+00
33487 +3.935273522e-03 +3.935273522e-03 -1.243960647e+02 -1.243960647e+02 +2.6588e-01 +8.4853e-01 +2.9294e+00 -2.2979e+00 -2.6054e+00 -3.7262e+00 -9.2939e-03 +2.8487e-01 +6.5568e-01 +1.6116e+00 +3.9296e+00 -1.9675e+00 +3.0502e-01 -1.7876e+00 +2.4085e-01 -1.4620e+00 -2.7123e+00 -3.7817e+00 +2.6333e+00 -2.5073e+00
39957 +2.462150638e-03 +2.462150638e-03 -1.243975378e+02 -1.243975378e+02 +2.6555e-01 +8.5182e-01 +2.9447e+00 -2.2958e+00 -2.6058e+00 -3.7250e+00 -2.5619e-02 +2.5751e-01 +6.4221e-01 +1.6162e+00 +3.9118e+00 -1.9688e+00 +2.9562e-01 -1.7822e+00 +2.4700e-01 -1.4437e+00 -2.7088e+00 -3.7875e+00 +2.6340e+00 -2.5262e+00
53683 +1.577990700e-03 +1.577990700e-03 -1.243984220e+02 -1.243984220e+02 +2.6853e-01 +8.5206e-01 +2.9516e+00 -2.3114e+00 -2.6045e+00 -3.7259e+00 -2.8523e-02 +2.4659e-01 +6.3975e-01 +1.6298e+00 +3.8869e+00 -1.9645e+00 +2.9359e-01 -1.7789e+00 +2.4809e-01 -1.4205e+00 -2.7112e+00 -3.7971e+00 +2.6440e+00 -2.5186e+00
91609 +9.994334653e-04 +9.994334653e-04 -1.243990006e+02 -1.243990006e+02 +2.6634e-01 +8.5398e-01 +2.9462e+00 -2.3275e+00 -2.5900e+00 -3.7263e+00 -2.8111e-02 +2.4045e-01 +6.3911e-01 +1.6261e+00 +3.8693e+00 -1.9594e+00 +2.8211e-01 -1.7808e+00 +2.5127e-01 -1.4114e+00 -2.7105e+00 -3.7986e+00 +2.6428e+00 -2.5204e+00
148199 +6.277458848e-04 +6.277458848e-04 -1.243993723e+02 -1.243993723e+02 +2.6415e-01 +8.6063e-01 +2.9431e+00 -2.3274e+00 -2.5804e+00 -3.7255e+00 -3.0412e-02 +2.3942e-01 +6.4203e-01 +1.6317e+00 +3.8632e+00 -1.9505e+00 +2.7990e-01 -1.7807e+00 +2.6520e-01 -1.4104e+00 -2.7203e+00 -3.7975e+00 +2.6340e+00 -2.5315e+00
% function evaluation | noise-free fitness - Fopt (6.000000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.223762035e+02 +1.223762035e+02 +1.229762035e+02 +1.229762035e+02 +2.9725e+00 -3.7381e+00 +8.5232e-01 -7.8174e-01 -3.6776e+00 +4.5902e+00 -3.4527e+00 +1.1606e+00 -1.0875e+00 -3.8205e+00 -2.2085e+00 +7.9905e-01 -2.8031e+00 -1.2579e+00 +6.3963e-02 -9.3019e-02 -4.7326e+00 +1.2306e-02 +1.7863e+00 +1.7331e+00
3 +7.316203874e+01 +7.316203874e+01 +7.376203874e+01 +7.376203874e+01 -1.5544e+00 -3.7411e-01 +3.9915e+00 -1.7483e+00 +4.7968e+00 -1.4736e+00 -2.4520e+00 -2.3368e+00 +1.0881e-01 +3.8306e+00 -9.2982e-01 -1.6057e+00 -1.0121e+00 -1.5749e+00 +9.3226e-01 +4.6686e+00 -4.8645e+00 +1.8166e+00 +4.9678e+00 -4.0130e+00
8 +5.733776407e+01 +5.733776407e+01 +5.793776407e+01 +5.793776407e+01 +2.2582e+00 -3.2869e-01 -4.3934e+00 +3.8980e+00 -3.3554e+00 -2.6324e+00 +1.8843e+00 -2.1787e+00 -1.7326e+00 +1.5037e+00 -1.3643e+00 +3.4192e+00 +4.5863e-01 +1.2117e+00 -9.7191e-01 +6.0225e-01 +2.6636e+00 -2.1583e+00 +2.8118e+00 -6.4364e-01
108 +3.342589233e+01 +3.342589233e+01 +3.402589233e+01 +3.402589233e+01 +2.1626e+00 -1.7895e+00 +6.0664e-01 +2.0038e+00 +1.6446e+00 -2.1364e-01 +1.8874e+00 +1.0542e+00 +2.2079e+00 +7.5226e-01 -2.3433e+00 +1.7632e+00 -3.9018e+00 -3.5103e+00 +4.0281e+00 +1.6262e+00 +3.6185e+00 -2.9601e+00 +5.0000e+00 -5.0000e+00
240 +1.821095675e+01 +1.821095675e+01 +1.881095675e+01 +1.881095675e+01 +5.0000e+00 -1.7940e+00 +1.5664e+00 +2.5704e+00 +5.0000e+00 -1.5918e-01 +2.3651e+00 -4.1448e-02 -2.3972e-01 +1.5831e+00 -2.2650e+00 +1.1311e+00 -2.0826e+00 -3.0963e-01 +4.7432e+00 +1.7951e+00 -1.8526e+00 -2.6604e+00 +1.7661e+00 -4.0962e+00
401 +1.428980292e+01 +1.428980292e+01 +1.488980292e+01 +1.488980292e+01 +5.0000e+00 -2.2132e+00 -8.9376e-01 +2.9272e+00 +4.9867e+00 -2.8533e+00 +8.9093e-01 +1.9905e+00 -1.0498e-01 -5.2836e-02 -2.3342e+00 +3.7897e+00 +8.3782e-01 -8.4871e-02 +4.7890e+00 +8.8538e-01 +3.3085e-01 -4.3986e+00 -1.0851e+00 -2.3695e+00
764 +8.772295543e+00 +8.772295543e+00 +9.372295543e+00 +9.372295543e+00 +3.9240e+00 -4.2119e+00 -4.7181e-01 +2.3296e+00 +1.3341e+00 -5.0000e+00 -2.5173e+00 +1.4694e-01 +3.5295e-01 -5.0126e-01 -1.2954e+00 +2.8264e+00 -1.2319e+00 -5.2942e-02 +2.3886e+00 +3.1459e+00 -1.0130e+00 -4.4905e+00 +0.0000e+00 -2.5562e+00
840 +5.915076698e+00 +5.915076698e+00 +6.515076698e+00 +6.515076698e+00 +4.2804e+00 -2.4128e+00 -4.1697e-01 +2.6841e+00 +9.9246e-01 -5.0000e+00 -1.2197e+00 -1.4453e+00 +8.0179e-01 -3.4303e-01 -1.1518e+00 +4.2251e+00 -1.0856e+00 +1.4583e+00 -3.4992e-02 +3.4227e+00 -1.1963e+00 -3.3967e+00 +2.4963e-01 -1.6973e+00
1477 +3.556291716e+00 +3.556291716e+00 +4.156291716e+00 +4.156291716e+00 +3.7539e+00 -2.8790e+00 +1.4151e-01 +4.1014e+00 -6.6482e-01 -3.8526e+00 -1.8861e+00 +1.7354e+00 -1.1390e+00 -3.1376e-01 -2.1951e+00 +4.3004e+00 -2.3580e-01 +5.9683e-01 -3.1493e-01 +2.9577e+00 -2.3261e-01 -4.8172e+00 +1.1849e+00 -7.9588e-02
2301 +2.242523247e+00 +2.242523247e+00 +2.842523247e+00 +2.842523247e+00 +3.0044e+00 -2.6332e+00 +2.8730e-01 +3.4603e+00 -6.1619e-02 -3.7850e+00 -1.9485e+00 +1.7243e+00 -1.2590e+00 -4.2304e-01 -1.6032e+00 +3.5269e+00 -6.9394e-01 +1.5198e+00 -3.7370e-01 +2.4341e+00 -6.6713e-01 -3.5334e+00 +1.2020e+00 -3.2636e-01
2616 +1.427138395e+00 +1.427138395e+00 +2.027138395e+00 +2.027138395e+00 +3.1759e+00 -2.1814e+00 +4.4804e-01 +3.8849e+00 +8.0070e-01 -4.5019e+00 -2.8309e+00 +5.8964e-01 +9.6365e-03 -6.1686e-01 -2.0398e+00 +3.5110e+00 +1.6554e+00 +1.7618e+00 -1.5756e-01 +1.8745e+00 -8.1217e-01 -3.2970e+00 +1.0026e+00 -5.7819e-01
3379 +7.094538830e-01 +7.094538830e-01 +1.309453883e+00 +1.309453883e+00 +2.3440e+00 -2.0490e+00 +2.0705e-01 +3.6914e+00 +4.0254e-01 -4.0447e+00 -2.4130e+00 +1.2038e+00 +8.3784e-02 -5.5130e-01 -3.0646e+00 +3.9161e+00 +1.2514e+00 +1.5384e+00 -8.8870e-01 +2.0491e+00 -7.7004e-01 -3.4955e+00 +1.1609e+00 -1.1397e+00
4679 +5.355033411e-01 +5.355033411e-01 +1.135503341e+00 +1.135503341e+00 +2.5269e+00 -2.0370e+00 +2.1200e-01 +3.7498e+00 +4.1821e-01 -4.0903e+00 -2.4250e+00 +1.2150e+00 -1.1112e-01 -5.2954e-01 -2.8279e+00 +3.8711e+00 +1.4625e+00 +1.5815e+00 -8.8612e-01 +2.2376e+00 -6.9675e-01 -3.5349e+00 +1.0970e+00 -8.4592e-01
5151 +3.220113449e-01 +3.220113449e-01 +9.220113449e-01 +9.220113449e-01 +2.8297e+00 -2.0319e+00 +1.3930e-01 +3.7954e+00 +4.3176e-01 -4.0852e+00 -2.4153e+00 +7.0988e-01 -2.7690e-01 -2.9490e-01 -2.3106e+00 +3.9642e+00 +8.1233e-01 +1.5026e+00 -1.0790e+00 +2.4520e+00 -5.2255e-01 -3.7425e+00 +9.2517e-01 -6.1818e-01
6381 +2.497455093e-01 +2.497455093e-01 +8.497455093e-01 +8.497455093e-01 +2.7961e+00 -1.7185e+00 +1.6472e-01 +3.7049e+00 +5.5276e-01 -4.0232e+00 -2.4642e+00 +8.2951e-01 -4.5536e-01 -3.7239e-01 -2.3816e+00 +4.0043e+00 +7.5516e-01 +1.6785e+00 -1.0562e+00 +2.0536e+00 -5.9917e-01 -3.6200e+00 +9.7846e-01 -6.6718e-01
7929 +1.347187702e-01 +1.347187702e-01 +7.347187702e-01 +7.347187702e-01 +2.6969e+00 -1.8860e+00 +1.6327e-01 +3.3996e+00 +1.4588e-01 -4.0423e+00 -2.1707e+00 +7.0029e-01 -3.8495e-01 -1.2969e-01 -2.5498e+00 +4.1152e+00 +7.5497e-01 +1.7334e+00 -1.2406e+00 +2.3202e+00 -3.7532e-01 -3.6997e+00 +8.9128e-01 -7.1828e-01
8735 +9.405545670e-02 +9.405545670e-02 +6.940554567e-01 +6.940554567e-01 +2.6350e+00 -1.9297e+00 +1.6344e-01 +3.5492e+00 +9.6221e-02 -4.1015e+00 -2.2200e+00 +6.8818e-01 -2.6244e-01 -1.3078e-01 -2.6386e+00 +4.0258e+00 +8.2332e-01 +1.8122e+00 -1.1507e+00 +2.3076e+00 -4.5036e-01 -3.7253e+00 +8.8366e-01 -7.3964e-01
9735 +5.689603294e-02 +5.689603294e-02 +6.568960329e-01 +6.568960329e-01 +2.6415e+00 -2.0043e+00 +1.6342e-01 +3.5462e+00 +1.6621e-01 -4.1283e+00 -2.2214e+00 +6.8251e-01 -2.8320e-01 -1.0219e-01 -2.4599e+00 +4.0159e+00 +8.1576e-01 +1.8047e+00 -1.1723e+00 +2.1472e+00 -4.8402e-01 -3.7337e+00 +8.9138e-01 -7.6536e-01
12484 +3.801862779e-02 +3.801862779e-02 +6.380186278e-01 +6.380186278e-01 +2.7039e+00 -2.0223e+00 +1.3681e-01 +3.5997e+00 +1.6421e-01 -3.9914e+00 -2.2635e+00 +6.5513e-01 -3.0516e-01 -1.7580e-01 -2.4957e+00 +3.9470e+00 +8.1704e-01 +1.7540e+00 -1.1955e+00 +2.1050e+00 -5.4153e-01 -3.8460e+00 +8.8987e-01 -7.2945e-01
14642 +2.328776929e-02 +2.328776929e-02 +6.232877693e-01 +6.232877693e-01 +2.7108e+00 -1.9880e+00 +1.4065e-01 +3.5902e+00 +1.3106e-01 -3.9523e+00 -2.3475e+00 +5.8400e-01 -4.0808e-01 -1.8471e-01 -2.4495e+00 +3.9474e+00 +8.1829e-01 +1.8021e+00 -1.2437e+00 +2.2691e+00 -5.4089e-01 -3.8919e+00 +8.8197e-01 -8.7786e-01
18238 +1.501439225e-02 +1.501439225e-02 +6.150143923e-01 +6.150143923e-01 +2.7113e+00 -2.0055e+00 +1.3582e-01 +3.6147e+00 +8.7417e-02 -3.9107e+00 -2.3958e+00 +5.7046e-01 -4.0616e-01 -2.0884e-01 -2.4581e+00 +3.8770e+00 +8.2387e-01 +1.7947e+00 -1.1602e+00 +2.2090e+00 -5.4907e-01 -3.7747e+00 +8.8422e-01 -8.9234e-01
21123 +9.654807414e-03 +9.654807414e-03 +6.096548074e-01 +6.096548074e-01 +2.6413e+00 -2.0059e+00 +1.6910e-01 +3.6030e+00 +1.1188e-01 -3.8956e+00 -2.3826e+00 +5.7733e-01 -4.3109e-01 -2.1120e-01 -2.4184e+00 +3.7282e+00 +8.2049e-01 +1.7918e+00 -1.1551e+00 +2.1943e+00 -5.3723e-01 -3.7888e+00 +8.9189e-01 -8.4808e-01
24233 +6.127287994e-03 +6.127287994e-03 +6.061272880e-01 +6.061272880e-01 +2.6393e+00 -2.0156e+00 +1.5804e-01 +3.6043e+00 +1.0979e-01 -3.9024e+00 -2.3799e+00 +5.5957e-01 -4.3471e-01 -1.8287e-01 -2.4496e+00 +3.7676e+00 +8.2764e-01 +1.8009e+00 -1.1499e+00 +2.1922e+00 -5.4424e-01 -3.7917e+00 +8.8741e-01 -8.3563e-01
28032 +3.813680729e-03 +3.813680729e-03 +6.038136807e-01 +6.038136807e-01 +2.6134e+00 -2.0192e+00 +1.6042e-01 +3.5753e+00 +1.1130e-01 -3.9079e+00 -2.3646e+00 +5.5824e-01 -4.4728e-01 -1.8375e-01 -2.4590e+00 +3.7317e+00 +8.2810e-01 +1.8057e+00 -1.1604e+00 +2.1969e+00 -5.4566e-01 -3.7939e+00 +8.8703e-01 -8.2845e-01
36461 +2.461533762e-03 +2.461533762e-03 +6.024615338e-01 +6.024615338e-01 +2.6182e+00 -2.0142e+00 +1.6210e-01 +3.5676e+00 +1.1337e-01 -3.8892e+00 -2.3640e+00 +5.4862e-01 -4.7095e-01 -1.8219e-01 -2.4599e+00 +3.7135e+00 +8.3491e-01 +1.8053e+00 -1.1671e+00 +2.1851e+00 -5.4363e-01 -3.8058e+00 +8.8301e-01 -8.2179e-01
49479 +1.533564198e-03 +1.533564198e-03 +6.015335642e-01 +6.015335642e-01 +2.6178e+00 -2.0106e+00 +1.5919e-01 +3.5704e+00 +1.0890e-01 -3.8950e+00 -2.3585e+00 +5.3862e-01 -4.7947e-01 -1.5668e-01 -2.4544e+00 +3.7158e+00 +8.3621e-01 +1.8049e+00 -1.1789e+00 +2.1835e+00 -5.4059e-01 -3.8136e+00 +8.8559e-01 -8.3395e-01
66294 +9.999487005e-04 +9.999487005e-04 +6.009999487e-01 +6.009999487e-01 +2.6096e+00 -2.0034e+00 +1.5616e-01 +3.5635e+00 +1.0803e-01 -3.8944e+00 -2.3574e+00 +5.4302e-01 -4.9174e-01 -1.5539e-01 -2.4475e+00 +3.6905e+00 +8.3030e-01 +1.8033e+00 -1.1862e+00 +2.1887e+00 -5.4243e-01 -3.8265e+00 +8.8602e-01 -8.3352e-01
133156 +6.283323191e-04 +6.283323191e-04 +6.006283323e-01 +6.006283323e-01 +2.6076e+00 -2.0024e+00 +1.5145e-01 +3.5666e+00 +1.1290e-01 -3.8931e+00 -2.3486e+00 +5.4177e-01 -4.9722e-01 -1.6087e-01 -2.4382e+00 +3.6819e+00 +8.3459e-01 +1.8049e+00 -1.1920e+00 +2.1841e+00 -5.4280e-01 -3.8302e+00 +8.9649e-01 -8.3446e-01
% function evaluation | noise-free fitness - Fopt (-4.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.653818773e+02 +3.653818773e+02 +3.246718773e+02 +3.246718773e+02 -4.6868e+00 -3.5717e+00 -4.3366e+00 +3.7790e+00 -3.2755e-02 -3.1402e+00 +2.0005e+00 -8.1429e-01 +2.4513e+00 +5.6289e-01 -3.3265e+00 +2.5622e+00 +1.4993e+00 +2.2681e+00 -1.8059e+00 +1.9837e-01 +2.3090e+00 -1.0495e+00 +3.6781e+00 +2.0947e+00
2 +8.453648489e+01 +8.453648489e+01 +4.382648489e+01 +4.382648489e+01 -2.6773e+00 -1.8159e+00 +2.9704e+00 -3.3926e+00 -4.3427e+00 -1.4692e+00 -5.8333e-01 -2.2323e+00 +6.9808e-01 -5.1645e-01 +3.8417e-01 +4.9280e+00 +3.1489e-01 +9.3406e-01 +1.2168e+00 +1.1580e+00 +4.2508e-01 -1.4636e+00 -4.3788e+00 -4.9777e+00
8 +6.035773187e+01 +6.035773187e+01 +1.964773187e+01 +1.964773187e+01 -4.8037e-01 -3.7194e+00 -2.3102e+00 -3.9892e+00 -3.4599e+00 -1.3503e+00 -2.3977e+00 -3.2883e+00 -2.2234e+00 -1.4592e+00 -8.0657e-02 -3.3782e+00 +3.5292e+00 -1.5932e+00 -9.3715e-01 -2.9854e+00 +4.3745e+00 -4.8077e+00 -3.2173e+00 +1.5033e+00
25 +3.319991631e+01 +3.319991631e+01 -7.510083692e+00 -7.510083692e+00 +3.6101e+00 -2.3920e+00 +1.1255e+00 +4.3626e+00 -4.3013e+00 -4.1055e+00 +4.1232e+00 -4.0254e+00 -1.8062e+00 -6.1709e-01 +2.1924e+00 -3.2443e-01 +2.2618e+00 -1.5125e+00 -2.5654e+00 +3.1215e+00 -3.6214e+00 -1.0006e+00 +2.6496e+00 -8.3723e-02
180 +1.814316728e+01 +1.814316728e+01 -2.256683272e+01 -2.256683272e+01 +3.0675e-01 -5.4501e-01 +2.1933e+00 +4.5281e+00 -5.0000e+00 -4.9595e+00 +2.1301e+00 -5.3023e-01 +3.2248e-01 +1.7249e+00 +1.3141e+00 +9.8783e-02 +1.4392e+00 +1.1516e-01 -3.5374e-01 +5.0000e+00 -2.5862e+00 -1.0149e+00 -9.9579e-01 +2.9598e+00
307 +1.282132945e+01 +1.282132945e+01 -2.788867055e+01 -2.788867055e+01 +0.0000e+00 -1.0640e+00 +3.0335e+00 +2.4350e+00 -1.8473e+00 -3.4496e+00 +1.8186e+00 -2.1362e+00 +4.1520e-01 +1.0286e+00 +4.1573e+00 -4.2406e-01 +2.6144e+00 -6.6076e-01 +3.1224e-01 +4.0600e+00 -1.1905e+00 -1.5736e+00 -9.5328e-01 -1.3546e+00
479 +9.650890955e+00 +9.650890955e+00 -3.105910904e+01 -3.105910904e+01 +1.2131e+00 -1.3531e+00 +3.0074e+00 +2.9468e+00 -1.6883e+00 -3.4397e+00 +7.7411e-01 -1.5908e+00 -2.1325e+00 +7.7154e-01 +3.2864e+00 +1.6402e+00 +2.4410e+00 -1.7494e+00 -6.2735e-01 +4.2979e+00 +1.1066e+00 -3.1111e-01 -5.4771e-01 +0.0000e+00
938 +6.178805256e+00 +6.178805256e+00 -3.453119474e+01 -3.453119474e+01 -1.1549e-01 -2.5929e+00 +2.3725e+00 +3.1490e+00 -4.1206e-01 -4.1097e+00 +1.6710e+00 -2.0031e+00 -1.2067e+00 +0.0000e+00 +3.8572e+00 +9.0789e-01 +3.1778e+00 -5.5112e-01 -1.7212e+00 +3.4856e+00 +8.7926e-01 -4.7682e-01 +7.9706e-01 -9.7551e-01
1458 +3.126286695e+00 +3.126286695e+00 -3.758371331e+01 -3.758371331e+01 +2.5109e-01 -2.1877e+00 +1.1100e+00 +3.0975e+00 -1.9951e+00 -3.5062e+00 +2.0843e+00 -4.5086e-01 -9.0399e-01 +9.0200e-01 +4.5013e+00 +2.6507e-01 +3.8718e+00 -9.1183e-01 -2.7978e+00 +3.0560e+00 +5.2496e-01 -3.0712e+00 +1.8423e-01 -1.3144e+00
2225 +2.333484908e+00 +2.333484908e+00 -3.837651509e+01 -3.837651509e+01 +1.4285e+00 -1.8289e+00 +3.8942e-01 +2.4096e+00 -1.2632e+00 -3.9083e+00 +1.3040e+00 -5.0338e-01 -1.4899e+00 +7.7251e-01 +4.4445e+00 -2.5393e-02 +3.9582e+00 -1.2311e-01 -2.8988e+00 +2.9521e+00 +2.3323e-01 -4.2330e+00 +1.2585e+00 -2.2296e+00
3182 +1.383722096e+00 +1.383722096e+00 -3.932627790e+01 -3.932627790e+01 +5.2522e-01 -2.3864e+00 +2.0968e+00 +2.1596e+00 -7.0858e-01 -2.9509e+00 +1.4418e-01 +8.3495e-01 -1.8777e+00 +3.2549e-01 +4.0170e+00 -4.6133e-01 +3.8617e+00 +7.3592e-02 -2.5427e+00 +3.1380e+00 -2.5048e-01 -3.9517e+00 -1.1174e-02 -1.9316e+00
3598 +8.897700395e-01 +8.897700395e-01 -3.982022996e+01 -3.982022996e+01 +9.7992e-01 -3.2586e+00 +1.9145e+00 +2.4164e+00 -6.6498e-01 -3.3711e+00 +7.8494e-01 +5.0341e-01 -1.9109e+00 +7.8255e-01 +3.1686e+00 -7.5271e-01 +3.8546e+00 +3.9173e-01 -2.4045e+00 +2.9473e+00 -6.1772e-01 -3.6081e+00 +7.3552e-01 -2.1032e+00
5232 +5.381441816e-01 +5.381441816e-01 -4.017185582e+01 -4.017185582e+01 +1.2571e+00 -2.2003e+00 +1.4641e+00 +2.5233e+00 -5.3105e-01 -2.8287e+00 +1.5421e+00 +3.6082e-01 -1.8807e+00 +1.0734e+00 +3.4732e+00 -9.0498e-02 +3.5330e+00 +2.0165e-01 -2.8607e+00 +2.8990e+00 -3.3337e-01 -4.3248e+00 +8.1284e-01 -1.9872e+00
6785 +3.755215903e-01 +3.755215903e-01 -4.033447841e+01 -4.033447841e+01 +1.1983e+00 -2.4077e+00 +1.4716e+00 +2.4867e+00 -4.9556e-01 -3.2444e+00 +1.5594e+00 +7.0992e-01 -1.7681e+00 +1.0649e+00 +3.6797e+00 -2.5201e-01 +3.8850e+00 +5.1151e-01 -2.7762e+00 +3.2329e+00 -3.2087e-01 -3.8736e+00 +8.2047e-01 -1.9760e+00
7105 +2.347938337e-01 +2.347938337e-01 -4.047520617e+01 -4.047520617e+01 +1.1593e+00 -2.6792e+00 +1.3456e+00 +2.3541e+00 -4.8233e-01 -2.8789e+00 +1.7581e+00 +6.8591e-01 -1.7493e+00 +1.0717e+00 +3.5669e+00 -2.3256e-01 +3.7177e+00 +4.5560e-01 -2.8478e+00 +3.2861e+00 -2.1487e-01 -3.8870e+00 +9.0272e-01 -1.9898e+00
8818 +1.541892195e-01 +1.541892195e-01 -4.055581078e+01 -4.055581078e+01 +8.7507e-01 -2.8266e+00 +1.4935e+00 +2.3939e+00 -4.6034e-01 -2.7314e+00 +1.4371e+00 +6.7790e-01 -1.8095e+00 +1.0714e+00 +3.5745e+00 -8.3313e-02 +3.7385e+00 +2.5829e-01 -2.9621e+00 +3.5667e+00 -4.2342e-01 -3.7508e+00 +8.5195e-01 -1.8916e+00
9685 +9.952416444e-02 +9.952416444e-02 -4.061047584e+01 -4.061047584e+01 +8.5885e-01 -2.6931e+00 +1.4579e+00 +2.1879e+00 -4.4775e-01 -2.9929e+00 +1.6606e+00 +6.1583e-01 -1.5359e+00 +1.0943e+00 +3.5649e+00 -8.8829e-02 +3.7881e+00 +3.3601e-01 -2.8163e+00 +3.5169e+00 -3.4225e-01 -3.9322e+00 +9.6294e-01 -1.9307e+00
12764 +6.268373086e-02 +6.268373086e-02 -4.064731627e+01 -4.064731627e+01 +8.2522e-01 -2.7851e+00 +1.4489e+00 +2.2423e+00 -4.4907e-01 -2.9269e+00 +1.4650e+00 +5.6548e-01 -1.6684e+00 +1.1168e+00 +3.5629e+00 -2.7839e-01 +3.7359e+00 +3.5001e-01 -2.9998e+00 +3.5006e+00 -2.6882e-01 -3.7652e+00 +9.6526e-01 -1.9240e+00
14951 +3.907471508e-02 +3.907471508e-02 -4.067092528e+01 -4.067092528e+01 +7.9490e-01 -2.7555e+00 +1.3770e+00 +2.2137e+00 -4.7380e-01 -2.8341e+00 +1.5155e+00 +5.3954e-01 -1.7712e+00 +1.1430e+00 +3.5700e+00 -3.5850e-01 +3.7197e+00 +3.5690e-01 -3.0094e+00 +3.6098e+00 -1.9455e-01 -3.8157e+00 +8.4402e-01 -1.9081e+00
