% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1001 +6.162534713e+01 +6.162534713e+01 -1.977465287e+01 -1.977465287e+01 +4.4222e-02 +1.7004e+00 +4.7344e+00 -4.1565e-01 -3.0853e+00 +2.6996e+00 +2.3674e+00 -3.7720e+00 -1.6713e+00 +1.3267e+00 -2.0669e+00 -1.2834e+00 -2.3810e+00 -1.9624e+00 +1.1833e+00 -2.0024e+00 +3.9463e+00 +5.4056e+00 -4.4915e+00 +4.0796e-01
1412 +3.522659103e+01 +3.522659103e+01 -4.617340897e+01 -4.617340897e+01 +1.1651e+00 +9.0469e-01 +1.2926e+00 -2.3821e-01 -1.9028e+00 +3.8738e+00 +1.5080e+00 -1.2039e-01 -3.1886e+00 -3.0691e+00 -3.5361e+00 -8.0835e-01 -1.9473e-01 -2.6234e+00 +3.3443e+00 -2.9239e+00 +2.6010e+00 +5.7077e+00 -3.0609e+00 +8.9529e-01
2102 +1.915424603e+01 +1.915424603e+01 -6.224575397e+01 -6.224575397e+01 +1.5131e+00 -4.0906e-01 +2.9148e+00 +2.8265e+00 -2.1388e+00 +2.8838e+00 +2.2524e+00 +1.3919e+00 -4.0912e+00 -2.7828e+00 -2.4659e+00 +4.0313e-01 -1.3906e+00 -3.4082e+00 +2.6945e+00 -1.0169e+00 +9.9503e-01 +5.2477e+00 -3.6382e+00 -1.2958e+00
2604 +1.367390674e+01 +1.367390674e+01 -6.772609326e+01 -6.772609326e+01 +1.4602e+00 +1.8158e+00 +1.1478e+00 +3.2513e+00 -3.3193e+00 +2.6143e+00 +2.1484e+00 -9.9538e-01 -2.8432e+00 -1.1642e+00 -2.7293e+00 +6.8360e-02 -7.0247e-01 -3.6240e+00 +2.6874e+00 -2.3733e-01 +4.2577e+00 +4.2915e+00 -3.1991e+00 -7.8781e-01
3401 +9.675471707e+00 +9.675471707e+00 -7.172452829e+01 -7.172452829e+01 +1.3799e+00 -2.5242e-01 +1.3621e+00 +1.3949e+00 -3.7042e+00 +2.6472e+00 +3.6643e+00 +5.8830e-01 -4.3928e+00 -2.4507e+00 -2.6656e+00 -8.2285e-01 -2.1380e+00 -2.4310e+00 +2.3126e+00 -4.6219e-01 +2.9577e+00 +4.3928e+00 -3.3722e+00 -1.3185e+00
3910 +5.502068015e+00 +5.502068015e+00 -7.589793198e+01 -7.589793198e+01 +6.9152e-01 +4.5775e-01 +1.9876e+00 +9.8675e-01 -4.6031e+00 +3.2411e+00 +1.9838e+00 +6.3744e-01 -3.3567e+00 -2.6685e+00 -2.0984e+00 -2.2046e-01 -1.3235e+00 -2.8118e+00 +2.8524e+00 +2.7083e-01 +3.4429e+00 +3.5493e+00 -4.1692e+00 +3.5368e-01
4705 +3.249907318e+00 +3.249907318e+00 -7.815009268e+01 -7.815009268e+01 +1.4291e+00 +2.2602e-01 +2.4025e+00 +1.8112e+00 -3.8469e+00 +1.8363e+00 +1.6799e+00 +1.0030e-01 -4.3311e+00 -2.3915e+00 -1.8860e+00 +3.7384e-01 -1.5081e+00 -3.3037e+00 +2.6366e+00 +5.9437e-01 +3.1892e+00 +3.4897e+00 -3.6535e+00 +5.2059e-01
5502 +2.222503565e+00 +2.222503565e+00 -7.917749643e+01 -7.917749643e+01 +1.5257e+00 +4.7913e-01 +2.1314e+00 +2.3775e+00 -3.6027e+00 +2.2230e+00 +2.6671e+00 +3.7588e-02 -4.0401e+00 -2.0795e+00 -1.7550e+00 +7.8686e-01 -1.4850e+00 -2.6944e+00 +2.9565e+00 -1.0943e+00 +3.3111e+00 +3.2212e+00 -4.2931e+00 -4.2705e-01
6227 +1.351186977e+00 +1.351186977e+00 -8.004881302e+01 -8.004881302e+01 +1.5729e+00 +2.2209e-01 +1.8961e+00 +2.5245e+00 -3.9236e+00 +2.5500e+00 +2.9225e+00 +3.1295e-01 -3.7200e+00 -1.8378e+00 -2.1592e+00 +8.7542e-01 -1.4716e+00 -3.1136e+00 +3.2808e+00 -1.9531e-03 +3.3086e+00 +3.6262e+00 -3.9994e+00 +4.6412e-01
6903 +9.580034232e-01 +9.580034232e-01 -8.044199658e+01 -8.044199658e+01 +1.6049e+00 -5.6490e-02 +1.8775e+00 +1.9895e+00 -3.9087e+00 +2.3498e+00 +2.2468e+00 +8.8370e-02 -3.6492e+00 -1.9083e+00 -1.9599e+00 +6.0948e-01 -1.4986e+00 -3.1926e+00 +2.4508e+00 -1.0168e-02 +3.1212e+00 +3.6569e+00 -3.7042e+00 +4.8369e-01
7405 +5.538629379e-01 +5.538629379e-01 -8.084613706e+01 -8.084613706e+01 +1.3935e+00 +2.8723e-01 +2.1241e+00 +1.9157e+00 -3.7474e+00 +2.6245e+00 +2.4984e+00 +2.9835e-01 -3.7575e+00 -2.0514e+00 -2.0319e+00 +7.6138e-01 -1.5191e+00 -2.9255e+00 +2.6141e+00 +3.3620e-03 +3.3522e+00 +3.6396e+00 -3.9328e+00 +4.6067e-01
8010 +3.657803783e-01 +3.657803783e-01 -8.103421962e+01 -8.103421962e+01 +1.3644e+00 +3.4290e-01 +2.4269e+00 +1.8666e+00 -3.8883e+00 +2.6190e+00 +2.5076e+00 +5.4924e-02 -3.9089e+00 -1.7404e+00 -2.0656e+00 +6.5808e-01 -1.5684e+00 -2.7138e+00 +2.8667e+00 -3.0104e-01 +3.5228e+00 +3.5949e+00 -3.7069e+00 +9.0341e-02
8706 +1.757703572e-01 +1.757703572e-01 -8.122422964e+01 -8.122422964e+01 +1.5788e+00 +9.2933e-02 +2.1919e+00 +2.0594e+00 -3.9919e+00 +2.6245e+00 +2.5215e+00 -2.4887e-02 -3.7944e+00 -2.0514e+00 -2.0526e+00 +6.4474e-01 -1.5191e+00 -2.6198e+00 +2.7815e+00 -2.7847e-01 +3.3916e+00 +3.5146e+00 -3.8892e+00 -6.5810e-02
9008 +1.324660895e-01 +1.324660895e-01 -8.126753391e+01 -8.126753391e+01 +1.6094e+00 +1.8960e-01 +2.2145e+00 +2.0275e+00 -4.0412e+00 +2.3127e+00 +2.5720e+00 +1.3497e-01 -3.6839e+00 -1.9853e+00 -2.1176e+00 +5.6363e-01 -1.4002e+00 -2.6614e+00 +2.6269e+00 -2.9827e-01 +3.1083e+00 +3.4927e+00 -3.7791e+00 +3.6009e-02
9918 +9.312923815e-02 +9.312923815e-02 -8.130687076e+01 -8.130687076e+01 +1.5034e+00 +1.4214e-01 +2.3453e+00 +2.0147e+00 -4.0506e+00 +2.3562e+00 +2.5783e+00 -7.6747e-02 -3.8131e+00 -2.0626e+00 -2.0816e+00 +5.3289e-01 -1.4720e+00 -2.7021e+00 +2.7856e+00 -2.7122e-01 +3.3385e+00 +3.5885e+00 -3.8236e+00 +6.5214e-02
10409 +5.617676009e-02 +5.617676009e-02 -8.134382324e+01 -8.134382324e+01 +1.5819e+00 +2.2000e-01 +2.2986e+00 +2.0069e+00 -3.9348e+00 +2.4750e+00 +2.6334e+00 +6.1530e-02 -3.7724e+00 -1.9132e+00 -2.1660e+00 +6.2061e-01 -1.3734e+00 -2.6702e+00 +2.7004e+00 -2.1473e-01 +3.0917e+00 +3.5370e+00 -3.9060e+00 +1.8456e-01
11210 +3.552254883e-02 +3.552254883e-02 -8.136447745e+01 -8.136447745e+01 +1.5940e+00 +1.3120e-01 +2.2289e+00 +1.9440e+00 -3.9375e+00 +2.4609e+00 +2.6062e+00 -2.0124e-04 -3.7620e+00 -1.8732e+00 -2.1217e+00 +6.4024e-01 -1.3978e+00 -2.6950e+00 +2.7474e+00 -2.9624e-01 +3.1756e+00 +3.5290e+00 -3.8061e+00 +1.4272e-01
12044 +2.217978415e-02 +2.217978415e-02 -8.137782022e+01 -8.137782022e+01 +1.6335e+00 +9.5954e-02 +2.2777e+00 +1.9254e+00 -3.9423e+00 +2.4519e+00 +2.6250e+00 +1.8598e-02 -3.7505e+00 -1.9305e+00 -2.1205e+00 +5.3050e-01 -1.4861e+00 -2.7208e+00 +2.7268e+00 -2.3142e-01 +3.1984e+00 +3.5980e+00 -3.8565e+00 +8.7052e-02
12811 +9.805405580e-03 +9.805405580e-03 -8.139019459e+01 -8.139019459e+01 +1.5518e+00 +1.5404e-01 +2.2729e+00 +1.9898e+00 -3.9962e+00 +2.4244e+00 +2.5801e+00 +3.8688e-02 -3.7766e+00 -1.8967e+00 -2.1462e+00 +5.7235e-01 -1.4443e+00 -2.7180e+00 +2.7443e+00 -2.5329e-01 +3.2453e+00 +3.5536e+00 -3.8384e+00 +1.4141e-01
13812 +6.159566601e-03 +6.159566601e-03 -8.139384043e+01 -8.139384043e+01 +1.5689e+00 +1.5685e-01 +2.2910e+00 +1.9824e+00 -3.9822e+00 +2.4269e+00 +2.5935e+00 +3.2697e-02 -3.7437e+00 -1.9198e+00 -2.1524e+00 +5.3502e-01 -1.4649e+00 -2.7051e+00 +2.7495e+00 -2.1070e-01 +3.2459e+00 +3.5373e+00 -3.8423e+00 +1.3855e-01
14106 +3.773852059e-03 +3.773852059e-03 -8.139622615e+01 -8.139622615e+01 +1.5398e+00 +1.1962e-01 +2.2765e+00 +1.9556e+00 -3.9396e+00 +2.4407e+00 +2.6349e+00 +5.2049e-02 -3.7569e+00 -1.9263e+00 -2.1487e+00 +5.6298e-01 -1.4717e+00 -2.7145e+00 +2.7705e+00 -2.0054e-01 +3.2748e+00 +3.5536e+00 -3.8610e+00 +1.1974e-01
14808 +2.505019116e-03 +2.505019116e-03 -8.139749498e+01 -8.139749498e+01 +1.5608e+00 +1.1815e-01 +2.2695e+00 +1.9762e+00 -3.9385e+00 +2.4499e+00 +2.6301e+00 +3.3298e-02 -3.7598e+00 -1.9305e+00 -2.1519e+00 +5.5660e-01 -1.4450e+00 -2.7102e+00 +2.7691e+00 -1.8835e-01 +3.2505e+00 +3.5691e+00 -3.8674e+00 +1.2913e-01
15303 +1.537810427e-03 +1.537810427e-03 -8.139846219e+01 -8.139846219e+01 +1.5590e+00 +1.4332e-01 +2.2697e+00 +1.9794e+00 -3.9420e+00 +2.4492e+00 +2.6286e+00 +2.2577e-02 -3.7460e+00 -1.9122e+00 -2.1455e+00 +5.7667e-01 -1.4341e+00 -2.7049e+00 +2.7512e+00 -1.9366e-01 +3.2490e+00 +3.5680e+00 -3.8598e+00 +1.2889e-01
15812 +9.444671033e-04 +9.444671033e-04 -8.139905553e+01 -8.139905553e+01 +1.5490e+00 +1.3811e-01 +2.2653e+00 +1.9716e+00 -3.9619e+00 +2.4490e+00 +2.6218e+00 +4.1954e-02 -3.7530e+00 -1.9208e+00 -2.1432e+00 +5.6081e-01 -1.4568e+00 -2.7020e+00 +2.7674e+00 -1.9586e-01 +3.2557e+00 +3.5650e+00 -3.8714e+00 +1.3778e-01
16417 +5.389520126e-04 +5.389520126e-04 -8.139946105e+01 -8.139946105e+01 +1.5556e+00 +1.4835e-01 +2.2696e+00 +1.9793e+00 -3.9680e+00 +2.4475e+00 +2.6319e+00 +3.5847e-02 -3.7521e+00 -1.9066e+00 -2.1299e+00 +5.7130e-01 -1.4440e+00 -2.7117e+00 +2.7586e+00 -1.9245e-01 +3.2561e+00 +3.5591e+00 -3.8701e+00 +1.2899e-01
16617 +3.524046668e-04 +3.524046668e-04 -8.139964760e+01 -8.139964760e+01 +1.5565e+00 +1.4370e-01 +2.2738e+00 +1.9734e+00 -3.9660e+00 +2.4437e+00 +2.6326e+00 +3.8481e-02 -3.7546e+00 -1.9135e+00 -2.1403e+00 +5.6314e-01 -1.4538e+00 -2.7145e+00 +2.7555e+00 -2.0869e-01 +3.2530e+00 +3.5597e+00 -3.8737e+00 +1.3265e-01
17503 +2.105701099e-04 +2.105701099e-04 -8.139978943e+01 -8.139978943e+01 +1.5529e+00 +1.4230e-01 +2.2683e+00 +1.9723e+00 -3.9613e+00 +2.4525e+00 +2.6283e+00 +3.2845e-02 -3.7538e+00 -1.9120e+00 -2.1351e+00 +5.6333e-01 -1.4455e+00 -2.7091e+00 +2.7638e+00 -2.1026e-01 +3.2581e+00 +3.5588e+00 -3.8727e+00 +1.2533e-01
18323 +1.559713878e-04 +1.559713878e-04 -8.139984403e+01 -8.139984403e+01 +1.5570e+00 +1.4649e-01 +2.2657e+00 +1.9712e+00 -3.9615e+00 +2.4537e+00 +2.6308e+00 +3.4454e-02 -3.7559e+00 -1.9155e+00 -2.1341e+00 +5.6891e-01 -1.4507e+00 -2.7068e+00 +2.7608e+00 -2.0653e-01 +3.2550e+00 +3.5592e+00 -3.8716e+00 +1.2707e-01
18909 +7.346418411e-05 +7.346418411e-05 -8.139992654e+01 -8.139992654e+01 +1.5583e+00 +1.4772e-01 +2.2707e+00 +1.9708e+00 -3.9602e+00 +2.4498e+00 +2.6291e+00 +3.6463e-02 -3.7560e+00 -1.9134e+00 -2.1333e+00 +5.6526e-01 -1.4487e+00 -2.7081e+00 +2.7612e+00 -2.0728e-01 +3.2519e+00 +3.5561e+00 -3.8701e+00 +1.2734e-01
19534 +5.778628545e-05 +5.778628545e-05 -8.139994221e+01 -8.139994221e+01 +1.5610e+00 +1.4349e-01 +2.2708e+00 +1.9677e+00 -3.9611e+00 +2.4484e+00 +2.6319e+00 +3.6112e-02 -3.7549e+00 -1.9138e+00 -2.1357e+00 +5.6354e-01 -1.4492e+00 -2.7075e+00 +2.7613e+00 -2.0608e-01 +3.2510e+00 +3.5546e+00 -3.8715e+00 +1.2534e-01
19706 +3.759573843e-05 +3.759573843e-05 -8.139996240e+01 -8.139996240e+01 +1.5579e+00 +1.4535e-01 +2.2723e+00 +1.9675e+00 -3.9615e+00 +2.4513e+00 +2.6313e+00 +3.4362e-02 -3.7553e+00 -1.9128e+00 -2.1354e+00 +5.6374e-01 -1.4497e+00 -2.7061e+00 +2.7594e+00 -2.0581e-01 +3.2510e+00 +3.5552e+00 -3.8707e+00 +1.2726e-01
20528 +2.069327390e-05 +2.069327390e-05 -8.139997931e+01 -8.139997931e+01 +1.5600e+00 +1.4307e-01 +2.2727e+00 +1.9698e+00 -3.9626e+00 +2.4524e+00 +2.6293e+00 +3.6234e-02 -3.7561e+00 -1.9135e+00 -2.1374e+00 +5.6571e-01 -1.4472e+00 -2.7075e+00 +2.7585e+00 -2.0534e-01 +3.2519e+00 +3.5551e+00 -3.8696e+00 +1.2639e-01
21406 +1.505428283e-05 +1.505428283e-05 -8.139998495e+01 -8.139998495e+01 +1.5600e+00 +1.4244e-01 +2.2729e+00 +1.9694e+00 -3.9628e+00 +2.4506e+00 +2.6297e+00 +3.4555e-02 -3.7545e+00 -1.9117e+00 -2.1355e+00 +5.6613e-01 -1.4466e+00 -2.7074e+00 +2.7594e+00 -2.0466e-01 +3.2507e+00 +3.5559e+00 -3.8681e+00 +1.2584e-01
21632 +9.237995002e-06 +9.237995002e-06 -8.139999076e+01 -8.139999076e+01 +1.5595e+00 +1.4409e-01 +2.2718e+00 +1.9697e+00 -3.9623e+00 +2.4501e+00 +2.6301e+00 +3.5126e-02 -3.7534e+00 -1.9117e+00 -2.1367e+00 +5.6637e-01 -1.4468e+00 -2.7064e+00 +2.7577e+00 -2.0548e-01 +3.2533e+00 +3.5543e+00 -3.8679e+00 +1.2798e-01
22921 +5.131121426e-06 +5.131121426e-06 -8.139999487e+01 -8.139999487e+01 +1.5593e+00 +1.4321e-01 +2.2713e+00 +1.9691e+00 -3.9610e+00 +2.4514e+00 +2.6303e+00 +3.5555e-02 -3.7534e+00 -1.9116e+00 -2.1364e+00 +5.6591e-01 -1.4467e+00 -2.7074e+00 +2.7578e+00 -2.0499e-01 +3.2532e+00 +3.5562e+00 -3.8680e+00 +1.2693e-01
23343 +3.491982980e-06 +3.491982980e-06 -8.139999651e+01 -8.139999651e+01 +1.5588e+00 +1.4355e-01 +2.2719e+00 +1.9692e+00 -3.9608e+00 +2.4508e+00 +2.6305e+00 +3.5573e-02 -3.7537e+00 -1.9116e+00 -2.1374e+00 +5.6555e-01 -1.4476e+00 -2.7067e+00 +2.7595e+00 -2.0512e-01 +3.2530e+00 +3.5559e+00 -3.8675e+00 +1.2748e-01
23819 +2.183562700e-06 +2.183562700e-06 -8.139999782e+01 -8.139999782e+01 +1.5591e+00 +1.4381e-01 +2.2721e+00 +1.9692e+00 -3.9622e+00 +2.4508e+00 +2.6303e+00 +3.5802e-02 -3.7535e+00 -1.9119e+00 -2.1368e+00 +5.6537e-01 -1.4467e+00 -2.7077e+00 +2.7593e+00 -2.0453e-01 +3.2530e+00 +3.5550e+00 -3.8680e+00 +1.2705e-01
24303 +1.531671529e-06 +1.531671529e-06 -8.139999847e+01 -8.139999847e+01 +1.5590e+00 +1.4324e-01 +2.2721e+00 +1.9687e+00 -3.9614e+00 +2.4517e+00 +2.6305e+00 +3.4762e-02 -3.7536e+00 -1.9120e+00 -2.1368e+00 +5.6524e-01 -1.4471e+00 -2.7067e+00 +2.7595e+00 -2.0463e-01 +3.2523e+00 +3.5547e+00 -3.8680e+00 +1.2715e-01
24538 +9.693824552e-07 +9.693824552e-07 -8.139999903e+01 -8.139999903e+01 +1.5590e+00 +1.4346e-01 +2.2720e+00 +1.9689e+00 -3.9614e+00 +2.4515e+00 +2.6308e+00 +3.5293e-02 -3.7535e+00 -1.9119e+00 -2.1368e+00 +5.6566e-01 -1.4469e+00 -2.7067e+00 +2.7589e+00 -2.0479e-01 +3.2529e+00 +3.5549e+00 -3.8682e+00 +1.2734e-01
25932 +6.294300761e-07 +6.294300761e-07 -8.139999937e+01 -8.139999937e+01 +1.5595e+00 +1.4312e-01 +2.2721e+00 +1.9689e+00 -3.9618e+00 +2.4511e+00 +2.6304e+00 +3.5180e-02 -3.7535e+00 -1.9120e+00 -2.1370e+00 +5.6552e-01 -1.4473e+00 -2.7071e+00 +2.7593e+00 -2.0465e-01 +3.2528e+00 +3.5546e+00 -3.8679e+00 +1.2726e-01
26906 +2.973600317e-07 +2.973600317e-07 -8.139999970e+01 -8.139999970e+01 +1.5593e+00 +1.4299e-01 +2.2720e+00 +1.9688e+00 -3.9617e+00 +2.4511e+00 +2.6306e+00 +3.5165e-02 -3.7537e+00 -1.9120e+00 -2.1368e+00 +5.6563e-01 -1.4473e+00 -2.7069e+00 +2.7590e+00 -2.0489e-01 +3.2528e+00 +3.5551e+00 -3.8681e+00 +1.2714e-01
27240 +2.027317265e-07 +2.027317265e-07 -8.139999980e+01 -8.139999980e+01 +1.5592e+00 +1.4315e-01 +2.2719e+00 +1.9689e+00 -3.9616e+00 +2.4512e+00 +2.6305e+00 +3.4876e-02 -3.7537e+00 -1.9119e+00 -2.1369e+00 +5.6567e-01 -1.4471e+00 -2.7072e+00 +2.7591e+00 -2.0479e-01 +3.2529e+00 +3.5553e+00 -3.8680e+00 +1.2724e-01
28005 +1.530868303e-07 +1.530868303e-07 -8.139999985e+01 -8.139999985e+01 +1.5592e+00 +1.4315e-01 +2.2719e+00 +1.9689e+00 -3.9616e+00 +2.4512e+00 +2.6305e+00 +3.5188e-02 -3.7537e+00 -1.9119e+00 -2.1369e+00 +5.6567e-01 -1.4471e+00 -2.7071e+00 +2.7591e+00 -2.0479e-01 +3.2527e+00 +3.5553e+00 -3.8680e+00 +1.2697e-01
28020 +8.746373226e-08 +8.746373226e-08 -8.139999991e+01 -8.139999991e+01 +1.5592e+00 +1.4317e-01 +2.2719e+00 +1.9687e+00 -3.9616e+00 +2.4511e+00 +2.6303e+00 +3.5223e-02 -3.7535e+00 -1.9121e+00 -2.1368e+00 +5.6567e-01 -1.4472e+00 -2.7073e+00 +2.7593e+00 -2.0479e-01 +3.2529e+00 +3.5553e+00 -3.8680e+00 +1.2725e-01
29108 +6.159562815e-08 +6.159562815e-08 -8.139999994e+01 -8.139999994e+01 +1.5592e+00 +1.4323e-01 +2.2720e+00 +1.9687e+00 -3.9616e+00 +2.4512e+00 +2.6304e+00 +3.5238e-02 -3.7536e+00 -1.9120e+00 -2.1368e+00 +5.6547e-01 -1.4472e+00 -2.7072e+00 +2.7592e+00 -2.0471e-01 +3.2528e+00 +3.5552e+00 -3.8681e+00 +1.2713e-01
29310 +3.269020965e-08 +3.269020965e-08 -8.139999997e+01 -8.139999997e+01 +1.5593e+00 +1.4321e-01 +2.2720e+00 +1.9688e+00 -3.9616e+00 +2.4512e+00 +2.6303e+00 +3.5252e-02 -3.7536e+00 -1.9120e+00 -2.1368e+00 +5.6563e-01 -1.4473e+00 -2.7071e+00 +2.7592e+00 -2.0482e-01 +3.2529e+00 +3.5552e+00 -3.8680e+00 +1.2721e-01
30102 +2.371213270e-08 +2.371213270e-08 -8.139999998e+01 -8.139999998e+01 +1.5592e+00 +1.4321e-01 +2.2720e+00 +1.9688e+00 -3.9617e+00 +2.4512e+00 +2.6304e+00 +3.5199e-02 -3.7536e+00 -1.9120e+00 -2.1368e+00 +5.6555e-01 -1.4472e+00 -2.7071e+00 +2.7592e+00 -2.0486e-01 +3.2528e+00 +3.5552e+00 -3.8681e+00 +1.2721e-01
30607 +1.328632493e-08 +1.328632493e-08 -8.139999999e+01 -8.139999999e+01 +1.5592e+00 +1.4321e-01 +2.2720e+00 +1.9688e+00 -3.9616e+00 +2.4512e+00 +2.6304e+00 +3.5187e-02 -3.7536e+00 -1.9120e+00 -2.1368e+00 +5.6564e-01 -1.4472e+00 -2.7072e+00 +2.7592e+00 -2.0481e-01 +3.2528e+00 +3.5552e+00 -3.8680e+00 +1.2715e-01
31002 +8.419135611e-09 +8.419135611e-09 -8.139999999e+01 -8.139999999e+01 +1.5592e+00 +1.4321e-01 +2.2720e+00 +1.9688e+00 -3.9616e+00 +2.4512e+00 +2.6304e+00 +3.5209e-02 -3.7536e+00 -1.9120e+00 -2.1368e+00 +5.6563e-01 -1.4472e+00 -2.7072e+00 +2.7592e+00 -2.0477e-01 +3.2528e+00 +3.5552e+00 -3.8680e+00 +1.2720e-01
% function evaluation | noise-free fitness - Fopt (-2.073900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.136983520e+02 +4.136983520e+02 +2.063083520e+02 +2.063083520e+02 -1.6465e+00 +2.5605e+00 -2.3778e+00 -7.2049e-01 +3.7006e+00 -7.6733e-01 -1.0199e+00 -4.5934e+00 +4.4480e+00 +1.9989e+00 +2.7302e+00 +4.9292e+00 +3.9022e+00 -1.2064e+00 +4.1264e+00 -4.4620e+00 +2.0148e+00 -2.9962e+00 +4.0277e+00 -7.2741e-01
2 +3.920099470e+02 +3.920099470e+02 +1.846199470e+02 +1.846199470e+02 +2.5854e+00 +1.9334e+00 -4.7729e+00 +2.9320e+00 +2.9454e+00 -1.1708e-02 +5.2980e-02 +1.3818e+00 -2.3886e+00 +3.8042e+00 -1.1373e+00 +2.2368e+00 -1.1702e+00 -2.4758e+00 +4.7428e+00 -3.2051e+00 +1.5570e+00 -2.2124e+00 +4.7948e+00 -4.1286e+00
3 +1.859985833e+02 +1.859985833e+02 -2.139141670e+01 -2.139141670e+01 +2.3376e-01 -4.4405e+00 -2.5113e+00 +2.6992e+00 -2.8966e+00 +2.4089e+00 +3.7034e+00 -1.4777e+00 -3.0227e+00 -1.0342e+00 -4.3711e+00 -2.3620e+00 +3.4775e+00 -1.1949e-01 -1.6488e+00 +1.1963e+00 -4.1975e-02 -1.6343e+00 -4.7620e+00 +2.5423e+00
9 +1.028940499e+02 +1.028940499e+02 -1.044959501e+02 -1.044959501e+02 +2.2391e+00 +9.5891e-01 -2.9514e+00 -7.6885e-01 -4.9297e+00 -1.7674e+00 +2.9109e+00 +3.2370e+00 +4.4623e+00 -4.0806e+00 -3.5693e+00 +7.8754e-01 -4.5841e+00 -5.5306e-02 -3.1591e+00 -6.8873e-01 +3.3788e+00 +4.7675e-01 -1.8366e+00 -4.1439e+00
703 +9.521368794e+01 +9.521368794e+01 -1.121763121e+02 -1.121763121e+02 +2.9489e-01 +1.2480e+00 -3.1763e+00 +1.4741e-01 -6.4877e+00 +1.2376e+00 +4.1312e+00 +3.4334e+00 +3.1600e+00 -3.1733e+00 -1.7996e+00 -2.1710e-01 -3.7959e+00 -8.6023e-01 -5.9212e+00 +2.1173e+00 +3.7958e+00 -2.7945e+00 -4.9374e+00 -2.2714e+00
1136 +6.255553404e+01 +6.255553404e+01 -1.448344660e+02 -1.448344660e+02 -4.2954e-01 +1.4232e+00 -5.0769e+00 -4.6607e+00 -3.7302e+00 +4.9849e-01 +5.6391e+00 +3.1638e+00 +1.2985e-01 -5.5832e+00 -4.6144e+00 +1.6745e+00 -1.7223e+00 +2.0022e+00 -4.6079e+00 -1.3043e+00 +1.3997e-02 +6.5112e-01 -3.2277e+00 -3.2602e+00
1988 +3.566577328e+01 +3.566577328e+01 -1.717242267e+02 -1.717242267e+02 -4.6170e+00 -6.2339e-01 -3.7895e+00 -1.9199e+00 -4.3031e+00 +2.3273e+00 +2.4329e+00 +2.2871e+00 +4.3642e+00 -3.2957e+00 -3.6835e+00 +1.8731e+00 +7.6759e-01 +1.9620e+00 -2.3462e+00 -6.5332e-01 +3.0521e+00 +2.4283e+00 -1.5460e+00 -4.4339e+00
2901 +2.248957380e+01 +2.248957380e+01 -1.849004262e+02 -1.849004262e+02 -3.3446e+00 -9.4591e-01 -3.3814e+00 -9.3826e-01 -3.8651e+00 +3.9825e+00 +3.6172e+00 +3.0025e+00 +3.5649e+00 -2.6944e+00 -4.0679e+00 -7.0713e-01 +9.7445e-01 -2.3510e-01 -1.2516e+00 +1.3902e+00 +4.8322e-01 +9.2627e-01 -3.7542e+00 -2.9012e+00
3666 +1.125539344e+01 +1.125539344e+01 -1.961346066e+02 -1.961346066e+02 -3.9816e+00 -1.1932e+00 -3.2295e+00 -1.7692e+00 -2.5507e+00 +3.4801e+00 +3.9550e+00 +3.2864e+00 +3.4167e+00 -3.6803e+00 -4.9708e+00 +1.4611e+00 -4.2718e-01 -4.8394e-01 -3.1230e+00 +7.6906e-01 -1.4525e-02 +1.0379e+00 -3.6342e+00 -3.7680e+00
4303 +8.820822477e+00 +8.820822477e+00 -1.985691775e+02 -1.985691775e+02 -2.8857e+00 -4.8091e-01 -2.3158e+00 -1.4536e+00 -3.6038e+00 +3.8668e+00 +3.5899e+00 +3.2342e+00 +3.3465e+00 -2.4920e+00 -3.5231e+00 +1.2382e+00 +3.2740e-01 +1.4878e+00 -3.8542e+00 +6.1813e-01 +2.5431e-01 +1.1569e+00 -3.5940e+00 -4.4835e+00
4501 +5.302413114e+00 +5.302413114e+00 -2.020875869e+02 -2.020875869e+02 -3.9660e+00 -6.9098e-01 -2.8260e+00 -1.5585e+00 -2.9777e+00 +3.9163e+00 +3.4803e+00 +3.2231e+00 +3.2421e+00 -3.5803e+00 -3.7096e+00 +2.1040e+00 +5.4608e-01 +5.2680e-03 -3.3005e+00 +8.6051e-02 +1.0317e+00 -1.1782e-01 -4.3888e+00 -2.7876e+00
5002 +3.923622204e+00 +3.923622204e+00 -2.034663778e+02 -2.034663778e+02 -3.5982e+00 -5.7833e-01 -1.6773e+00 -2.4414e+00 -2.6387e+00 +3.2796e+00 +4.4286e+00 +3.6197e+00 +3.6178e+00 -3.7623e+00 -3.3914e+00 +1.8242e+00 -7.9253e-02 -1.5232e-01 -2.8433e+00 -9.0591e-01 +5.0802e-01 +6.5589e-02 -3.1704e+00 -3.1507e+00
5309 +1.541299970e+00 +1.541299970e+00 -2.058487000e+02 -2.058487000e+02 -3.0204e+00 -6.4380e-01 -2.3411e+00 -1.7870e+00 -2.9506e+00 +3.2408e+00 +3.9245e+00 +3.7499e+00 +2.6931e+00 -2.5914e+00 -3.0096e+00 +1.5520e+00 -3.8736e-02 +7.0604e-01 -3.5206e+00 -2.9131e-01 +1.1552e+00 +2.1751e-01 -3.6142e+00 -2.4923e+00
