% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
58303 +1.541215255e+01 +1.541215255e+01 +5.963215255e+01 +5.963215255e+01 -1.3958e+00 -4.2820e+00 -2.8968e+00 +3.0725e+00 -1.3605e-01 +6.0192e-01 -1.8147e+00 +1.1596e+00 +3.2437e+00 -9.2715e-01 -2.2556e+00 -1.8762e+00 -2.9616e+00 -2.1961e+00 +1.4233e+00 -7.0280e-01 -3.4833e-01 -3.9094e+00 +4.8530e+00 -1.7938e+00
% function evaluation | noise-free fitness - Fopt (-1.104000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.619107486e+08 +2.619107486e+08 +2.619107375e+08 +2.619107375e+08 +4.6654e+00 -1.2910e+00 +1.6429e+00 -1.5853e+00 +4.0382e+00 +3.0926e+00 -8.2457e-01 +1.3242e+00 +3.7404e+00 -2.5695e+00 -3.2659e+00 -9.1193e-01 -3.3531e+00 +3.6440e+00 +7.4737e-01 -2.8143e+00 -1.6654e+00 -2.8834e+00 +1.2503e+00 +1.6455e+00
7 +2.300125581e+08 +2.300125581e+08 +2.300125470e+08 +2.300125470e+08 +3.7443e+00 +4.0553e+00 -3.2251e+00 +8.8034e-01 +4.5572e+00 +9.5749e-01 -4.6246e+00 +3.0900e-01 +1.5795e-01 +4.7534e-01 +1.3086e+00 -8.7049e-01 +1.1421e+00 +2.4094e+00 -3.2960e+00 -4.3723e+00 -4.0688e+00 +7.2056e-01 -1.2902e+00 -3.9425e+00
65 +1.483678471e+08 +1.483678471e+08 +1.483678361e+08 +1.483678361e+08 +9.1913e-01 +3.0180e+00 -1.4762e+00 -6.6951e-01 +1.5905e+00 -3.0692e+00 -6.8253e-01 -2.3952e+00 +1.2466e+00 -1.3543e+00 -3.2569e+00 -2.8452e+00 -2.0312e+00 -1.4787e+00 +2.9789e-01 -2.1314e+00 -3.3355e+00 -6.1728e-01 +1.2281e+00 +3.8140e+00
619 +9.705081376e+07 +9.705081376e+07 +9.705080272e+07 +9.705080272e+07 -7.7145e+00 +2.0714e+00 +1.6429e+00 -1.5853e+00 +4.1731e+00 -1.7265e+00 +3.8892e-01 +5.7567e+00 +3.7404e+00 +4.5813e-02 +1.9512e+00 -9.1193e-01 -3.3531e+00 -4.2784e+00 +7.4737e-01 -2.8143e+00 -3.8202e+00 +3.5942e+00 +1.2503e+00 -3.0587e+00
2605 +5.846072254e+07 +5.846072254e+07 +5.846071150e+07 +5.846071150e+07 -4.7673e+00 +5.8877e-01 +2.7949e+00 -8.2142e-01 +2.9078e+00 -1.0552e+00 +2.4426e+00 +3.4187e+00 +4.1336e+00 +1.5602e+00 -6.0843e-01 +2.0454e+00 -7.2536e+00 -2.8572e+00 -1.0599e+00 +1.1755e+00 -1.2409e+00 +4.3687e+00 +1.9626e+00 -9.6660e-01
2701 +2.374735153e+07 +2.374735153e+07 +2.374734049e+07 +2.374734049e+07 -4.2116e+00 -1.1525e+00 +1.0502e-01 -4.4846e-01 +2.9426e+00 -2.0647e+00 +1.6232e+00 +4.1295e+00 +3.5952e+00 -1.2390e+00 +8.8731e-01 +8.3085e-01 -3.0472e+00 +5.3592e-01 -5.6303e-01 +9.4392e-01 -1.8261e+00 +2.3307e+00 +3.4215e+00 +5.8352e-01
4327 +1.510734138e+07 +1.510734138e+07 +1.510733034e+07 +1.510733034e+07 -2.8221e+00 +2.3958e+00 +2.3104e+00 -6.8504e-01 +3.6467e+00 -1.8163e+00 -1.1302e+00 +2.7060e+00 +3.1947e+00 -8.0415e-01 -4.3707e-01 -9.3605e-01 -3.1609e+00 -5.9606e-02 -2.1542e-01 -1.6028e+00 -1.2497e+00 +3.4081e+00 +2.9796e+00 -6.0423e-01
5714 +9.235352610e+06 +9.235352610e+06 +9.235341570e+06 +9.235341570e+06 -3.2939e+00 +3.1511e+00 -6.4249e-03 -1.5593e+00 +3.5483e+00 -1.8510e+00 -9.2986e-01 +3.6252e+00 +2.2855e+00 -3.5617e+00 -3.0186e+00 -1.7401e+00 -2.9133e+00 -4.2883e-01 -3.7205e-01 -9.1837e-01 -1.2494e+00 +2.4954e+00 +3.2321e+00 -2.1759e-01
6547 +6.091854116e+06 +6.091854116e+06 +6.091843076e+06 +6.091843076e+06 -3.3335e+00 +2.7469e+00 -5.5624e-02 -3.2006e+00 +3.6235e+00 -2.0039e+00 -8.2669e-01 +3.0866e+00 +2.4761e+00 -3.2123e+00 -2.5341e+00 -3.7137e-02 -2.8476e+00 -3.3310e-01 -4.2824e-01 -1.4669e+00 -2.2798e+00 +2.4132e+00 +3.1155e+00 +4.9071e-02
7301 +3.833303466e+06 +3.833303466e+06 +3.833292426e+06 +3.833292426e+06 -2.9675e+00 +1.7956e+00 +5.1197e-01 -2.4170e+00 +3.7169e+00 -1.7867e+00 -1.6199e+00 +3.8703e+00 +3.2368e+00 -2.6763e+00 -6.2132e-01 -9.0226e-02 -2.5285e+00 -5.8745e-01 -1.6574e-01 -2.8112e-01 -4.9337e-01 +2.1949e+00 +3.7772e+00 -5.6146e-01
8516 +2.499267825e+06 +2.499267825e+06 +2.499256785e+06 +2.499256785e+06 -4.0088e+00 +2.1811e+00 +3.7679e-01 -2.1608e+00 +4.0730e+00 -1.9892e+00 -8.8492e-01 +3.5687e+00 +3.1985e+00 -2.7369e+00 -7.9523e-01 +1.3330e-02 -2.8984e+00 -5.8071e-01 -4.4838e-01 -1.1208e+00 -1.5998e+00 +1.9244e+00 +3.7681e+00 -2.7525e-01
8905 +1.542944956e+06 +1.542944956e+06 +1.542933916e+06 +1.542933916e+06 -2.8199e+00 +1.6377e+00 +4.3281e-02 -1.4717e+00 +4.1962e+00 -1.9274e+00 -3.3237e-01 +3.2131e+00 +3.5933e+00 -2.8878e+00 -5.6454e-01 -4.9817e-01 -3.2011e+00 -4.9200e-01 -6.2561e-01 -2.4590e-01 -1.3467e+00 +2.0822e+00 +3.4717e+00 +3.7713e-01
9416 +7.675784152e+05 +7.675784152e+05 +7.675673752e+05 +7.675673752e+05 -3.1529e+00 +1.0151e+00 +3.2389e-01 -8.4800e-01 +3.5970e+00 -2.3630e+00 -9.6773e-02 +3.1778e+00 +3.3429e+00 -2.3952e+00 +1.0255e-01 -1.8773e-01 -3.0809e+00 -3.8270e-01 -8.9799e-01 -3.1186e-02 -9.7422e-01 +2.4781e+00 +3.7882e+00 +5.5362e-01
11321 +4.655781217e+05 +4.655781217e+05 +4.655670817e+05 +4.655670817e+05 -2.9747e+00 +8.6781e-01 +5.1753e-01 -1.2404e+00 +3.4961e+00 -2.3886e+00 -1.8412e-01 +3.0302e+00 +3.3894e+00 -2.6090e+00 -3.5312e-03 +7.8344e-02 -3.3015e+00 -5.6327e-01 -1.0382e+00 -1.6234e-01 -1.0048e+00 +2.6850e+00 +3.9881e+00 +5.9434e-01
12705 +3.345885411e+05 +3.345885411e+05 +3.345775011e+05 +3.345775011e+05 -3.3068e+00 +6.8721e-01 +5.6334e-01 -1.2404e+00 +3.5317e+00 -1.8113e+00 -1.8412e-01 +3.0302e+00 +3.6231e+00 -2.6090e+00 -3.5312e-03 +7.8344e-02 -3.3015e+00 -7.1850e-01 -1.0382e+00 -1.6234e-01 -1.0048e+00 +2.4265e+00 +3.9881e+00 +8.1435e-01
13977 +2.433725271e+05 +2.433725271e+05 +2.433614871e+05 +2.433614871e+05 -3.5458e+00 +9.9189e-01 +5.0246e-01 -1.4678e+00 +3.5256e+00 -2.1279e+00 -3.8164e-01 +3.0810e+00 +3.4506e+00 -2.6987e+00 -1.2263e-01 -1.7190e-01 -2.8275e+00 -7.4083e-01 -5.7616e-01 -1.9418e-01 -9.6240e-01 +2.3844e+00 +4.0604e+00 +4.4897e-01
14903 +1.328414535e+05 +1.328414535e+05 +1.328304135e+05 +1.328304135e+05 -3.2326e+00 +1.2355e+00 +4.8890e-01 -1.5685e+00 +3.6585e+00 -2.1209e+00 -4.0162e-01 +2.9622e+00 +3.5690e+00 -2.6482e+00 -1.3306e-01 -1.5168e-01 -3.1393e+00 -6.8546e-01 -6.2932e-01 -2.5772e-01 -1.0369e+00 +2.4035e+00 +3.9324e+00 +4.1130e-01
15302 +8.237693947e+04 +8.237693947e+04 +8.236589947e+04 +8.236589947e+04 -3.2167e+00 +8.9458e-01 +5.3830e-01 -1.2329e+00 +3.3899e+00 -1.9363e+00 -3.5893e-01 +2.9252e+00 +3.5878e+00 -2.5595e+00 -2.5479e-02 -1.1249e-01 -3.1271e+00 -7.4978e-01 -7.4263e-01 -1.9625e-01 -9.9213e-01 +2.5648e+00 +3.9650e+00 +4.8930e-01
17207 +5.414815367e+04 +5.414815367e+04 +5.413711367e+04 +5.413711367e+04 -3.1560e+00 +8.4939e-01 +6.0820e-01 -1.1258e+00 +3.4988e+00 -2.0467e+00 -3.8529e-01 +2.9900e+00 +3.6401e+00 -2.5471e+00 -2.2050e-01 -3.6564e-04 -3.1126e+00 -7.9945e-01 -7.2111e-01 -1.0832e-01 -1.0136e+00 +2.5455e+00 +3.9513e+00 +5.6144e-01
18306 +3.668354545e+04 +3.668354545e+04 +3.667250545e+04 +3.667250545e+04 -3.3420e+00 +1.0224e+00 +5.5609e-01 -1.2034e+00 +3.4292e+00 -2.1455e+00 -4.6633e-01 +2.9523e+00 +3.5938e+00 -2.5844e+00 -1.7713e-01 -1.9961e-01 -3.1797e+00 -7.2814e-01 -6.9641e-01 -1.2089e-01 -1.0449e+00 +2.5522e+00 +3.8472e+00 +6.3325e-01
19022 +2.111011039e+04 +2.111011039e+04 +2.109907039e+04 +2.109907039e+04 -3.2477e+00 +1.0539e+00 +5.8797e-01 -1.3819e+00 +3.4749e+00 -2.1368e+00 -5.1226e-01 +2.9875e+00 +3.5678e+00 -2.6056e+00 -2.1258e-01 -2.5462e-01 -3.0976e+00 -7.2375e-01 -5.9971e-01 -1.0341e-01 -1.0368e+00 +2.5405e+00 +3.8606e+00 +5.9264e-01
19709 +1.571592422e+04 +1.571592422e+04 +1.570488422e+04 +1.570488422e+04 -3.1946e+00 +9.4031e-01 +5.7226e-01 -1.2816e+00 +3.4294e+00 -2.1097e+00 -4.1352e-01 +3.0246e+00 +3.6001e+00 -2.6133e+00 -1.8972e-01 -1.8001e-01 -3.1907e+00 -7.1949e-01 -7.0761e-01 -1.3833e-01 -9.9352e-01 +2.5081e+00 +3.9690e+00 +5.7846e-01
20802 +9.361957961e+03 +9.361957961e+03 +9.350917961e+03 +9.350917961e+03 -3.2085e+00 +9.8825e-01 +5.3504e-01 -1.2977e+00 +3.4515e+00 -2.0965e+00 -4.2871e-01 +2.9874e+00 +3.5845e+00 -2.5428e+00 -1.5929e-01 -1.6874e-01 -3.1617e+00 -7.3616e-01 -6.4045e-01 -1.4587e-01 -9.9233e-01 +2.5551e+00 +3.9543e+00 +6.1082e-01
21520 +5.226334644e+03 +5.226334644e+03 +5.215294644e+03 +5.215294644e+03 -3.2381e+00 +9.6903e-01 +5.5600e-01 -1.3072e+00 +3.4696e+00 -2.0958e+00 -4.3969e-01 +3.0329e+00 +3.5987e+00 -2.5611e+00 -1.4288e-01 -1.4288e-01 -3.1375e+00 -7.1392e-01 -6.5814e-01 -1.3954e-01 -9.5473e-01 +2.5677e+00 +3.9542e+00 +6.0226e-01
22401 +3.270401862e+03 +3.270401862e+03 +3.259361862e+03 +3.259361862e+03 -3.2312e+00 +9.6463e-01 +5.8545e-01 -1.2910e+00 +3.4409e+00 -2.0982e+00 -4.5179e-01 +3.0519e+00 +3.5616e+00 -2.5672e+00 -1.9261e-01 -1.3419e-01 -3.1407e+00 -7.3029e-01 -6.8776e-01 -1.1594e-01 -9.9636e-01 +2.5675e+00 +3.9164e+00 +5.9153e-01
23115 +2.504643907e+03 +2.504643907e+03 +2.493603907e+03 +2.493603907e+03 -3.2160e+00 +9.9204e-01 +5.7769e-01 -1.2932e+00 +3.4405e+00 -2.1030e+00 -4.5339e-01 +3.0506e+00 +3.5973e+00 -2.5660e+00 -1.3879e-01 -1.4911e-01 -3.1551e+00 -7.3152e-01 -6.8597e-01 -1.1210e-01 -9.8154e-01 +2.5764e+00 +3.9223e+00 +5.8147e-01
23759 +1.482010893e+03 +1.482010893e+03 +1.470970893e+03 +1.470970893e+03 -3.2247e+00 +9.8305e-01 +5.7909e-01 -1.2991e+00 +3.4553e+00 -2.1076e+00 -4.6774e-01 +3.0403e+00 +3.5926e+00 -2.5827e+00 -1.5713e-01 -1.5482e-01 -3.1366e+00 -7.3478e-01 -6.7967e-01 -1.0544e-01 -9.8044e-01 +2.5805e+00 +3.9287e+00 +6.0512e-01
24306 +7.935931826e+02 +7.935931826e+02 +7.825531826e+02 +7.825531826e+02 -3.2328e+00 +9.9397e-01 +5.8405e-01 -1.2959e+00 +3.4504e+00 -2.0998e+00 -4.6380e-01 +3.0430e+00 +3.5922e+00 -2.5756e+00 -1.7053e-01 -1.6810e-01 -3.1363e+00 -7.1257e-01 -6.7900e-01 -1.0225e-01 -9.7653e-01 +2.5686e+00 +3.9194e+00 +5.8338e-01
24602 +6.274854450e+02 +6.274854450e+02 +6.164454450e+02 +6.164454450e+02 -3.2328e+00 +9.6647e-01 +5.8218e-01 -1.2968e+00 +3.4504e+00 -2.0998e+00 -4.6095e-01 +3.0418e+00 +3.5922e+00 -2.5815e+00 -1.7053e-01 -1.6810e-01 -3.1363e+00 -7.1257e-01 -6.7864e-01 -1.1426e-01 -9.7653e-01 +2.5686e+00 +3.9224e+00 +5.8338e-01
25429 +3.596739815e+02 +3.596739815e+02 +3.486339815e+02 +3.486339815e+02 -3.2334e+00 +9.8471e-01 +5.7817e-01 -1.3056e+00 +3.4404e+00 -2.0942e+00 -4.5200e-01 +3.0289e+00 +3.5952e+00 -2.5822e+00 -1.7602e-01 -1.6409e-01 -3.1439e+00 -7.2425e-01 -6.8228e-01 -1.1566e-01 -9.6469e-01 +2.5663e+00 +3.9209e+00 +5.7936e-01
26167 +2.188010000e+02 +2.188010000e+02 +2.077610000e+02 +2.077610000e+02 -3.2417e+00 +9.8351e-01 +5.7560e-01 -1.2927e+00 +3.4441e+00 -2.0910e+00 -4.5243e-01 +3.0231e+00 +3.5847e+00 -2.5864e+00 -1.6851e-01 -1.6280e-01 -3.1390e+00 -7.2137e-01 -6.8117e-01 -1.1273e-01 -9.7476e-01 +2.5742e+00 +3.9229e+00 +5.8592e-01
26542 +1.509015535e+02 +1.509015535e+02 +1.398615535e+02 +1.398615535e+02 -3.2333e+00 +9.8288e-01 +5.7586e-01 -1.2963e+00 +3.4485e+00 -2.0914e+00 -4.5238e-01 +3.0246e+00 +3.5871e+00 -2.5748e+00 -1.7305e-01 -1.6108e-01 -3.1414e+00 -7.2447e-01 -6.7746e-01 -1.1172e-01 -9.7486e-01 +2.5700e+00 +3.9250e+00 +5.8363e-01
27634 +9.555723247e+01 +9.555723247e+01 +8.451723247e+01 +8.451723247e+01 -3.2319e+00 +9.8435e-01 +5.7323e-01 -1.3039e+00 +3.4423e+00 -2.0936e+00 -4.6193e-01 +3.0251e+00 +3.5872e+00 -2.5822e+00 -1.7732e-01 -1.6532e-01 -3.1411e+00 -7.1862e-01 -6.7318e-01 -1.1314e-01 -9.7997e-01 +2.5721e+00 +3.9223e+00 +5.8611e-01
28618 +5.286154154e+01 +5.286154154e+01 +4.182154154e+01 +4.182154154e+01 -3.2318e+00 +9.8599e-01 +5.7681e-01 -1.3024e+00 +3.4419e+00 -2.0921e+00 -4.5792e-01 +3.0274e+00 +3.5841e+00 -2.5812e+00 -1.7287e-01 -1.6631e-01 -3.1409e+00 -7.1960e-01 -6.7480e-01 -1.1259e-01 -9.8007e-01 +2.5715e+00 +3.9284e+00 +5.8435e-01
29172 +3.516317921e+01 +3.516317921e+01 +2.412317921e+01 +2.412317921e+01 -3.2366e+00 +9.9191e-01 +5.7530e-01 -1.3047e+00 +3.4449e+00 -2.0926e+00 -4.5807e-01 +3.0268e+00 +3.5846e+00 -2.5869e+00 -1.7490e-01 -1.6708e-01 -3.1403e+00 -7.1677e-01 -6.7247e-01 -1.1929e-01 -9.7859e-01 +2.5661e+00 +3.9237e+00 +5.8014e-01
30213 +2.509144335e+01 +2.509144335e+01 +1.405144335e+01 +1.405144335e+01 -3.2349e+00 +9.8435e-01 +5.7794e-01 -1.3027e+00 +3.4403e+00 -2.0933e+00 -4.5840e-01 +3.0256e+00 +3.5865e+00 -2.5822e+00 -1.7158e-01 -1.6413e-01 -3.1411e+00 -7.1904e-01 -6.7510e-01 -1.1355e-01 -9.7838e-01 +2.5698e+00 +3.9233e+00 +5.8611e-01
31145 +1.314493652e+01 +1.314493652e+01 +2.104936515e+00 +2.104936515e+00 -3.2347e+00 +9.8489e-01 +5.7912e-01 -1.3025e+00 +3.4432e+00 -2.0935e+00 -4.5799e-01 +3.0271e+00 +3.5861e+00 -2.5817e+00 -1.7282e-01 -1.6396e-01 -3.1416e+00 -7.1862e-01 -6.7457e-01 -1.1368e-01 -9.7723e-01 +2.5692e+00 +3.9271e+00 +5.8560e-01
32303 +7.003539813e+00 +7.003539813e+00 -4.036460187e+00 -4.036460187e+00 -3.2354e+00 +9.8334e-01 +5.7807e-01 -1.3000e+00 +3.4432e+00 -2.0942e+00 -4.5840e-01 +3.0264e+00 +3.5861e+00 -2.5824e+00 -1.7267e-01 -1.6336e-01 -3.1420e+00 -7.1912e-01 -6.7480e-01 -1.1339e-01 -9.7836e-01 +2.5686e+00 +3.9259e+00 +5.8606e-01
34102 +5.518705514e+00 +5.518705514e+00 -5.521294486e+00 -5.521294486e+00 -3.2359e+00 +9.8377e-01 +5.7739e-01 -1.3002e+00 +3.4423e+00 -2.0936e+00 -4.5721e-01 +3.0262e+00 +3.5866e+00 -2.5831e+00 -1.7213e-01 -1.6368e-01 -3.1432e+00 -7.1969e-01 -6.7554e-01 -1.1409e-01 -9.7708e-01 +2.5688e+00 +3.9246e+00 +5.8496e-01
35953 +3.403884097e+00 +3.403884097e+00 -7.636115903e+00 -7.636115903e+00 -3.2362e+00 +9.8442e-01 +5.7718e-01 -1.3010e+00 +3.4428e+00 -2.0932e+00 -4.5772e-01 +3.0271e+00 +3.5866e+00 -2.5835e+00 -1.7354e-01 -1.6438e-01 -3.1422e+00 -7.1732e-01 -6.7619e-01 -1.1525e-01 -9.7717e-01 +2.5686e+00 +3.9255e+00 +5.8530e-01
36306 +2.277209840e+00 +2.277209840e+00 -8.762790160e+00 -8.762790160e+00 -3.2355e+00 +9.8437e-01 +5.7724e-01 -1.3011e+00 +3.4425e+00 -2.0931e+00 -4.5721e-01 +3.0264e+00 +3.5866e+00 -2.5831e+00 -1.7332e-01 -1.6379e-01 -3.1418e+00 -7.1885e-01 -6.7564e-01 -1.1525e-01 -9.7708e-01 +2.5688e+00 +3.9252e+00 +5.8536e-01
38137 +1.389103676e+00 +1.389103676e+00 -9.650896324e+00 -9.650896324e+00 -3.2357e+00 +9.8401e-01 +5.7797e-01 -1.3006e+00 +3.4427e+00 -2.0934e+00 -4.5737e-01 +3.0262e+00 +3.5862e+00 -2.5833e+00 -1.7341e-01 -1.6365e-01 -3.1424e+00 -7.1845e-01 -6.7590e-01 -1.1484e-01 -9.7735e-01 +2.5695e+00 +3.9255e+00 +5.8546e-01
38902 +9.750764516e-01 +9.750764516e-01 -1.006492355e+01 -1.006492355e+01 -3.2354e+00 +9.8347e-01 +5.7783e-01 -1.3006e+00 +3.4430e+00 -2.0931e+00 -4.5720e-01 +3.0262e+00 +3.5862e+00 -2.5825e+00 -1.7332e-01 -1.6358e-01 -3.1423e+00 -7.1858e-01 -6.7569e-01 -1.1478e-01 -9.7775e-01 +2.5689e+00 +3.9253e+00 +5.8520e-01
41766 +6.308615560e-01 +6.308615560e-01 -1.040913844e+01 -1.040913844e+01 -3.2356e+00 +9.8388e-01 +5.7786e-01 -1.3008e+00 +3.4429e+00 -2.0930e+00 -4.5718e-01 +3.0264e+00 +3.5863e+00 -2.5828e+00 -1.7318e-01 -1.6365e-01 -3.1427e+00 -7.1852e-01 -6.7597e-01 -1.1470e-01 -9.7762e-01 +2.5689e+00 +3.9254e+00 +5.8516e-01
118808 +3.729360501e-01 +3.729360501e-01 -1.066706395e+01 -1.066706395e+01 -3.2072e+00 +8.2548e-01 +6.2142e-01 -1.1651e+00 +3.4361e+00 -2.0877e+00 -4.3433e-01 +3.0039e+00 +3.6252e+00 -2.5333e+00 -9.9652e-02 -6.0774e-02 -3.2425e+00 -7.6940e-01 -6.9812e-01 -2.5683e-02 -9.6060e-01 +2.6118e+00 +3.9452e+00 +6.3223e-01
121809 +2.510973170e-01 +2.510973170e-01 -1.078890268e+01 -1.078890268e+01 -3.2071e+00 +8.2563e-01 +6.2137e-01 -1.1655e+00 +3.4360e+00 -2.0878e+00 -4.3429e-01 +3.0039e+00 +3.6253e+00 -2.5336e+00 -9.9806e-02 -6.1026e-02 -3.2423e+00 -7.6947e-01 -6.9812e-01 -2.5613e-02 -9.6047e-01 +2.6117e+00 +3.9453e+00 +6.3217e-01
314202 +1.563310075e-01 +1.563310075e-01 -1.088366899e+01 -1.088366899e+01 -3.1948e+00 +7.5997e-01 +6.3946e-01 -1.1081e+00 +3.4344e+00 -2.0847e+00 -4.2309e-01 +2.9938e+00 +3.6420e+00 -2.5111e+00 -6.9112e-02 -1.6074e-02 -3.2857e+00 -7.9072e-01 -7.0805e-01 +1.2715e-02 -9.5255e-01 +2.6295e+00 +3.9508e+00 +6.5026e-01
318902 +9.937561593e-02 +9.937561593e-02 -1.094062438e+01 -1.094062438e+01 -3.1949e+00 +7.5995e-01 +6.3937e-01 -1.1081e+00 +3.4344e+00 -2.0847e+00 -4.2316e-01 +2.9938e+00 +3.6419e+00 -2.5112e+00 -6.9011e-02 -1.6073e-02 -3.2858e+00 -7.9074e-01 -7.0793e-01 +1.2667e-02 -9.5253e-01 +2.6295e+00 +3.9509e+00 +6.5018e-01
593297 +5.521038093e-02 +5.521038093e-02 -1.098478962e+01 -1.098478962e+01 -3.1419e+00 +4.7208e-01 +7.1757e-01 -8.8100e-01 +3.4238e+00 -2.0802e+00 -3.8354e-01 +2.9530e+00 +3.7195e+00 -2.4283e+00 +6.8154e-02 +1.5189e-01 -3.4575e+00 -8.8125e-01 -7.4160e-01 +1.6939e-01 -9.1225e-01 +2.7002e+00 +3.9858e+00 +7.2572e-01
595019 +3.830577206e-02 +3.830577206e-02 -1.100169423e+01 -1.100169423e+01 -3.1420e+00 +4.7206e-01 +7.1754e-01 -8.8101e-01 +3.4237e+00 -2.0801e+00 -3.8357e-01 +2.9530e+00 +3.7194e+00 -2.4283e+00 +6.8240e-02 +1.5186e-01 -3.4574e+00 -8.8124e-01 -7.4163e-01 +1.6945e-01 -9.1225e-01 +2.7002e+00 +3.9859e+00 +7.2569e-01
% function evaluation | noise-free fitness - Fopt (8.367000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.085292877e+09 +3.085292877e+09 +3.085292961e+09 +3.085292961e+09 -3.8615e-01 +4.1139e+00 +3.0592e+00 -4.0053e+00 -1.6650e+00 -4.6266e+00 +2.9517e+00 +2.1812e+00 -3.5772e-01 -4.3607e+00 -4.5607e+00 +3.7377e+00 +4.6897e+00 +3.6610e+00 -1.9412e+00 -3.6348e+00 +1.9396e+00 -5.7341e-01 -3.7016e+00 -3.2305e-01
5 +4.981370127e+08 +4.981370127e+08 +4.981370963e+08 +4.981370963e+08 +3.0193e+00 +4.4265e+00 +3.8176e+00 +2.6685e+00 +4.1690e-02 +2.1386e+00 +4.8257e+00 -4.6969e+00 +1.9574e+00 -1.5905e+00 -2.5874e-01 +3.2657e-01 -6.8976e-01 +3.3153e+00 +2.5120e+00 -4.0592e+00 +1.4548e+00 -2.0140e+00 -4.9055e+00 +2.9570e+00
57 +2.089383509e+08 +2.089383509e+08 +2.089384345e+08 +2.089384345e+08 -1.2596e+00 +1.6284e-01 +3.5911e+00 -5.5287e-01 -4.4349e+00 -1.2240e+00 +3.5107e+00 -3.6197e+00 +2.7382e+00 -3.3077e+00 +4.3568e+00 -2.3880e+00 -2.6305e+00 +3.6968e+00 +2.2742e+00 +9.2389e-01 +7.7801e-01 -1.8808e-01 +3.9806e+00 -5.4381e-01
609 +1.277949529e+08 +1.277949529e+08 +1.277950365e+08 +1.277950365e+08 -3.5385e+00 +3.3221e-01 +3.4971e+00 +2.5775e+00 +1.2728e+00 +1.2615e-01 +2.5960e+00 -1.8258e+00 +3.5591e+00 -2.4423e+00 +6.8429e+00 +1.6488e+00 +1.6295e-01 +3.0816e+00 +4.8327e+00 +2.0041e+00 +4.1723e+00 -2.8768e+00 +3.9288e+00 -2.3661e-01
820 +9.916761335e+07 +9.916761335e+07 +9.916769702e+07 +9.916769702e+07 -6.3095e+00 -3.7589e+00 +3.8385e+00 -1.3405e+00 -1.8051e-01 +8.5680e-01 -1.0191e+00 -5.2639e-01 +3.0253e+00 -8.1342e-02 +2.7287e+00 +1.6505e+00 -6.0272e-01 +3.8826e+00 +4.7227e-01 +2.8444e+00 +3.5921e+00 -2.9520e+00 +5.5953e+00 +5.0846e+00
2107 +5.970820306e+07 +5.970820306e+07 +5.970828673e+07 +5.970828673e+07 -2.0546e+00 -4.1130e+00 +1.2750e+00 -4.5889e+00 +1.6931e+00 +3.6820e+00 +4.0894e+00 -5.4039e+00 +2.8641e+00 -4.6450e-01 +3.2230e+00 +2.9571e+00 -5.8720e-01 +5.8684e+00 +1.9028e+00 +1.0579e+00 +2.6268e+00 -5.1467e+00 +3.6237e+00 +2.8644e+00
2501 +3.931224756e+07 +3.931224756e+07 +3.931233123e+07 +3.931233123e+07 -3.7585e+00 -3.6951e+00 +2.8152e+00 -1.0889e+00 +1.2648e+00 +4.7876e+00 +2.9963e+00 -3.7398e+00 +4.1997e+00 +1.7577e+00 +6.5117e+00 +2.7083e+00 +2.4546e+00 +2.8957e+00 +2.4100e+00 +1.4949e+00 +2.1499e+00 -4.4567e+00 +4.9576e+00 +2.1647e+00
3930 +2.442345488e+07 +2.442345488e+07 +2.442353855e+07 +2.442353855e+07 -3.9367e+00 -3.9251e+00 +2.1978e+00 -2.3765e+00 +1.1774e+00 +1.2816e+00 +1.7708e+00 -2.2463e+00 +2.8185e+00 +2.5850e-01 +2.6043e+00 +1.3549e+00 +2.1797e+00 +1.6893e-01 -4.2839e-02 +1.3512e+00 +5.2171e-01 -4.5242e+00 +4.3680e+00 -3.6789e-01
4346 +1.523784624e+07 +1.523784624e+07 +1.523792991e+07 +1.523792991e+07 -3.2919e+00 -3.1190e+00 +2.2411e+00 -2.0092e+00 +1.3146e+00 +1.7456e+00 +2.2470e-01 -4.7931e+00 +9.0752e-01 -4.7067e-01 +3.0059e+00 +2.1117e+00 +1.5930e+00 +2.4555e+00 +7.0007e-01 +2.0352e+00 +1.7301e-01 -3.2474e+00 +4.5177e+00 -3.3087e-02
5254 +9.338204800e+06 +9.338204800e+06 +9.338288470e+06 +9.338288470e+06 -4.4520e+00 -3.2371e+00 +2.4086e+00 -2.0245e+00 +1.5504e+00 +2.7539e+00 +1.4890e+00 -4.0469e+00 +9.5610e-01 -2.5105e-01 +2.9580e+00 +2.7804e+00 +1.3037e+00 +2.3954e+00 +2.3479e+00 +7.9575e-01 +1.4953e+00 -3.6231e+00 +3.7113e+00 +1.6178e-01
