% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11344 +2.525022294e+03 +2.525022294e+03 +2.561112294e+03 +2.561112294e+03 +1.5984e-01 +8.9850e-01 -2.6461e+00 +1.2947e+00 +2.3550e+00 +2.2598e+00 -2.1188e+00 -4.2738e+00 -3.0521e+00 +1.5499e+00 -3.3328e+00 -3.3555e-01 +2.1220e+00 -1.8948e+00 -2.7483e+00 -2.0081e+00 +2.7731e+00 -2.3452e+00 -1.7456e+00 +3.3396e+00
14352 +1.290765757e+03 +1.290765757e+03 +1.326855757e+03 +1.326855757e+03 -4.1901e-01 +9.5475e-01 -3.0074e+00 +1.5389e+00 +1.3693e+00 +5.7761e-01 -2.1659e+00 -3.6362e+00 -3.6044e+00 +1.2614e+00 -2.4927e+00 +2.0633e-01 +2.6104e+00 -1.0254e+00 -2.3086e+00 -2.7240e+00 +2.4183e+00 -1.8744e+00 -1.7419e+00 +2.9534e+00
16716 +8.664012232e+02 +8.664012232e+02 +9.024912232e+02 +9.024912232e+02 -9.6367e-01 +1.2833e+00 -2.8453e+00 +1.2164e+00 +1.2162e+00 +1.8691e+00 -3.8640e+00 -3.6435e+00 -3.0536e+00 +1.3543e+00 -2.5979e+00 +1.5614e-01 +2.2909e+00 +4.9652e-01 -2.5353e+00 -2.6975e+00 +2.9356e+00 -2.4772e+00 -1.7143e+00 +2.7183e+00
19773 +5.912715754e+02 +5.912715754e+02 +6.273615754e+02 +6.273615754e+02 -1.1395e+00 +5.5901e-01 -2.9877e+00 +1.1107e+00 +0.0000e+00 +2.0120e+00 -2.8242e+00 -4.4163e+00 -2.9093e+00 +1.7780e+00 -2.3149e+00 -9.5505e-01 +2.5501e+00 +4.2374e-01 -1.9100e+00 -3.0535e+00 +2.5530e+00 -2.7468e+00 -2.7612e+00 +1.7185e+00
32327 +3.870646293e+02 +3.870646293e+02 +4.231546293e+02 +4.231546293e+02 -5.4853e-01 +5.2776e-01 -2.9101e+00 +1.1594e+00 +6.8025e-01 +7.6285e-01 -2.4074e+00 -3.9065e+00 -2.9395e+00 +1.4925e+00 -2.9300e+00 -9.7545e-01 +2.2806e+00 +2.5410e-01 -1.7976e+00 -2.5601e+00 +2.1127e+00 -3.5364e+00 -2.9434e+00 +1.6928e+00
42698 +2.406787653e+02 +2.406787653e+02 +2.767687653e+02 +2.767687653e+02 +2.0277e-01 +5.5226e-01 -2.6327e+00 +1.2707e+00 +8.8988e-01 +1.2214e+00 -3.0341e+00 -3.0712e+00 -3.1145e+00 +1.5192e+00 -1.6057e+00 -5.7979e-01 +1.9471e+00 -6.9139e-01 -1.9833e+00 -2.2753e+00 +2.3427e+00 -3.0828e+00 -2.7011e+00 +7.7400e-01
46216 +1.324265146e+02 +1.324265146e+02 +1.685165146e+02 +1.685165146e+02 -1.0135e+00 +1.2290e+00 -2.4788e+00 +1.3560e+00 +8.6686e-01 +1.1362e+00 -2.7979e+00 -2.9482e+00 -3.3714e+00 +1.8303e+00 -2.0652e+00 -9.3793e-02 +1.5779e+00 -7.1535e-01 -1.8166e+00 -2.4228e+00 +2.1369e+00 -3.6788e+00 -2.7209e+00 +7.3426e-01
52526 +9.525900859e+01 +9.525900859e+01 +1.313490086e+02 +1.313490086e+02 -1.1404e+00 +1.2784e+00 -1.9586e+00 +1.5092e+00 +5.7804e-01 +1.0568e+00 -2.7142e+00 -3.2237e+00 -3.6082e+00 +1.7860e+00 -1.8728e+00 -1.4881e-01 +1.5968e+00 -3.7645e-01 -1.6367e+00 -2.5039e+00 +1.7801e+00 -3.6590e+00 -2.7198e+00 +7.3526e-01
75182 +6.004574956e+01 +6.004574956e+01 +9.613574956e+01 +9.613574956e+01 -7.8901e-02 +6.7657e-01 -2.4332e+00 +1.6224e+00 +6.7948e-01 +1.2096e+00 -2.7622e+00 -3.3965e+00 -3.1276e+00 +1.8093e+00 -2.2758e+00 -3.1168e-01 +1.7858e+00 -1.0177e-01 -1.6355e+00 -2.0917e+00 +1.9947e+00 -3.7077e+00 -2.7909e+00 +8.4282e-01
102833 +3.758499702e+01 +3.758499702e+01 +7.367499702e+01 +7.367499702e+01 -6.4401e-01 +7.2391e-01 -2.3134e+00 +1.2567e+00 +7.3985e-01 +1.2139e+00 -2.7958e+00 -3.4701e+00 -3.4004e+00 +1.5482e+00 -2.4931e+00 -1.6008e-01 +1.6562e+00 -5.4299e-01 -1.9150e+00 -2.3767e+00 +2.0188e+00 -3.6230e+00 -2.9743e+00 +6.4279e-01
127828 +2.471875900e+01 +2.471875900e+01 +6.080875900e+01 +6.080875900e+01 -6.4617e-01 +6.3125e-01 -2.4160e+00 +1.3523e+00 +7.5339e-01 +1.1795e+00 -2.8290e+00 -3.4778e+00 -3.3909e+00 +1.5553e+00 -2.3268e+00 -3.5175e-01 +1.6622e+00 -3.7234e-01 -2.0610e+00 -2.5006e+00 +2.0043e+00 -3.5323e+00 -2.8671e+00 +6.9653e-01
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.094129002e+04 +9.094129002e+04 +9.088338002e+04 +9.088338002e+04 +1.7097e+00 -1.6132e+00 -5.0662e-01 +1.6449e+00 -1.7442e+00 -2.6629e+00 -1.8591e+00 -1.9296e+00 -4.2081e+00 -2.3376e+00 +2.3237e+00 +2.1264e+00 -2.2381e+00 -1.0173e+00 +3.7909e+00 +1.6462e+00 +2.0913e+00 -1.3025e+00 +7.6713e-01 -7.4794e-02
328 +6.076955344e+04 +6.076955344e+04 +6.071164344e+04 +6.071164344e+04 +1.6448e+00 +1.2229e+00 +2.9199e+00 -9.9689e-01 +2.8745e+00 -4.4727e+00 -4.3812e+00 -1.7740e-01 +1.0285e+00 -2.8640e+00 +2.0320e+00 +2.5245e+00 -4.2520e-01 -1.5226e+00 +3.0143e+00 -2.9428e+00 -1.4781e+00 +1.9567e+00 -4.1276e+00 +1.9701e+00
709 +2.634228489e+04 +2.634228489e+04 +2.628437489e+04 +2.628437489e+04 +4.8074e-01 +2.0951e+00 +2.1511e+00 +1.7248e+00 +1.9409e+00 -2.9242e+00 -2.6305e+00 -3.3291e+00 -2.2351e+00 -1.7992e-01 +2.4434e-01 +8.2797e-01 -1.0175e+00 -4.5521e+00 +2.7665e+00 +2.8072e-02 +3.2054e+00 +4.1120e+00 -2.4196e+00 +4.3615e+00
2147 +2.233701269e+04 +2.233701269e+04 +2.227910269e+04 +2.227910269e+04 +4.0644e+00 +3.1555e+00 -2.7723e-01 +1.5941e-01 +8.8482e-01 -3.1525e+00 -7.1864e-02 -2.5649e+00 -3.2204e+00 -2.9075e+00 -4.7694e-01 -2.1378e+00 +3.9801e+00 -1.9755e+00 -6.4131e-01 -4.6030e-01 +3.1995e+00 -1.0008e+00 -1.3887e+00 +5.0000e+00
2223 +1.092711117e+04 +1.092711117e+04 +1.086920117e+04 +1.086920117e+04 +4.5452e-02 +3.9939e+00 +1.8843e+00 +3.2683e+00 -7.2024e-01 -2.1590e+00 -8.0748e-01 -1.2098e+00 -2.8153e+00 -2.4862e+00 -1.0654e+00 -1.2917e+00 -2.9653e-03 -2.9552e+00 +1.9552e+00 -2.8411e+00 +2.1336e+00 +2.5963e+00 -2.4323e+00 +2.2573e+00
5451 +7.848086219e+03 +7.848086219e+03 +7.790176219e+03 +7.790176219e+03 +9.8203e-01 +2.6938e+00 +3.0921e-01 +2.7846e+00 -2.9628e-01 -2.3543e+00 -2.1879e+00 -1.3892e+00 -9.3264e-01 +4.9536e-02 +1.4420e+00 -1.0382e+00 +1.8270e+00 -8.6365e-01 +8.1413e-01 -3.4749e+00 +1.8335e+00 +1.5604e+00 -2.1917e+00 +3.1277e+00
6362 +5.953417220e+03 +5.953417220e+03 +5.895507220e+03 +5.895507220e+03 -4.9789e-02 +1.9693e+00 -6.7222e-01 +1.8324e+00 +2.5752e+00 -2.4388e+00 -2.4826e+00 -1.1704e+00 +8.9202e-02 -1.9982e-01 +0.0000e+00 -1.1816e+00 +3.1630e+00 -1.3127e+00 +5.2924e-01 -1.1300e+00 +0.0000e+00 +2.7085e+00 -1.0443e+00 +1.5283e+00
6581 +3.945689338e+03 +3.945689338e+03 +3.887779338e+03 +3.887779338e+03 -5.7323e-01 +2.8554e+00 +7.7422e-01 +0.0000e+00 -3.0238e-01 -3.2918e+00 -3.6531e-02 -2.2124e+00 -9.0089e-01 -1.0389e+00 +1.6295e-01 -3.8242e-01 +2.2732e+00 -1.3984e+00 +1.3101e+00 -1.5390e-01 +2.2187e+00 +2.8609e+00 -1.6749e+00 +3.2007e+00
15737 +1.206839832e+03 +1.206839832e+03 +1.148929832e+03 +1.148929832e+03 +1.7689e+00 +1.6880e+00 +6.1942e-01 +4.7807e-01 +3.4465e-01 -2.9345e+00 -1.1962e+00 -2.9569e+00 -2.1520e+00 -1.9351e+00 -8.1090e-01 -1.2287e+00 +2.2193e+00 -3.3553e+00 +1.3706e+00 -9.5427e-01 +5.4044e-01 -4.5331e-02 -1.3149e+00 +2.2466e+00
23037 +7.911408452e+02 +7.911408452e+02 +7.332308452e+02 +7.332308452e+02 +1.6899e+00 +2.1447e+00 +3.5857e-01 +2.3358e-01 +1.0940e+00 -3.4363e+00 +1.2337e-02 -2.2880e+00 -7.3902e-01 -2.6758e+00 -1.1118e+00 -5.4602e-01 +1.0728e+00 -2.1303e+00 +1.5831e+00 -1.8227e+00 +1.0289e+00 +4.7703e-01 -1.8703e+00 +1.3233e+00
29572 +6.225104960e+02 +6.225104960e+02 +5.646004960e+02 +5.646004960e+02 +1.6785e+00 +2.1770e+00 +9.8465e-03 +4.4744e-01 +9.8487e-01 -2.8416e+00 -6.5038e-01 -2.6426e+00 -8.7919e-01 -1.8149e+00 -3.3714e-01 -1.5238e-01 +9.8220e-01 -2.1963e+00 +9.2744e-01 -1.6434e+00 +1.1086e+00 +4.6156e-01 -1.7243e+00 +1.5621e+00
36024 +3.221708862e+02 +3.221708862e+02 +2.642608862e+02 +2.642608862e+02 +7.1345e-01 +2.3627e+00 +3.7999e-01 +8.0849e-01 +1.0512e+00 -3.4806e+00 -6.2951e-01 -3.0043e+00 -1.5709e+00 -1.7369e+00 -3.2994e-01 -8.3764e-01 +1.2047e+00 -2.1701e+00 +1.4394e+00 -1.9975e+00 +2.7117e-01 +2.6879e-01 -1.3814e+00 +2.6404e+00
38157 +2.340552714e+02 +2.340552714e+02 +1.761452714e+02 +1.761452714e+02 +1.2924e+00 +2.0144e+00 +3.8388e-01 +8.3114e-01 +9.7563e-01 -2.4205e+00 -1.0592e+00 -3.0585e+00 -1.1005e+00 -1.8813e+00 -2.4477e-01 -8.2411e-01 +1.2166e+00 -2.0325e+00 +1.4323e+00 -2.1945e+00 +8.0543e-01 +1.4681e-01 -1.8586e+00 +2.3439e+00
48335 +1.166185821e+02 +1.166185821e+02 +5.870858208e+01 +5.870858208e+01 +1.0179e+00 +1.9582e+00 +3.9316e-01 +1.5360e+00 +7.9585e-01 -2.6263e+00 -1.2805e+00 -3.0218e+00 -1.5633e+00 -2.4646e+00 -2.9056e-01 -9.0199e-01 +1.3280e+00 -2.2648e+00 +1.1858e+00 -1.2775e+00 +9.7903e-01 +1.3044e+00 -2.1532e+00 +1.6035e+00
67308 +9.350886517e+01 +9.350886517e+01 +3.559886517e+01 +3.559886517e+01 +9.9566e-01 +2.1880e+00 +7.9313e-01 +1.4974e+00 +9.6324e-01 -2.5812e+00 -1.1710e+00 -3.1456e+00 -1.4983e+00 -2.2526e+00 -4.9659e-01 -7.3505e-01 +1.2382e+00 -2.2793e+00 +1.5154e+00 -1.6497e+00 +7.2839e-01 +1.1795e+00 -2.6026e+00 +1.5298e+00
72250 +4.937177148e+01 +4.937177148e+01 -8.538228516e+00 -8.538228516e+00 +5.0105e-01 +2.3644e+00 +6.9543e-01 +1.5076e+00 +1.0943e+00 -2.6606e+00 -1.1328e+00 -3.2093e+00 -1.4905e+00 -2.0767e+00 -5.5590e-01 -1.0912e+00 +1.4517e+00 -2.4243e+00 +1.4742e+00 -1.6294e+00 +5.0017e-01 +9.1363e-01 -2.3913e+00 +1.3794e+00
84033 +3.945660575e+01 +3.945660575e+01 -1.845339425e+01 -1.845339425e+01 +9.5185e-01 +2.0995e+00 +2.2871e-01 +1.2813e+00 +8.5468e-01 -2.6804e+00 -1.1385e+00 -3.3227e+00 -1.5088e+00 -2.0340e+00 -5.7864e-01 -9.9732e-01 +1.2867e+00 -2.3845e+00 +1.4343e+00 -1.5480e+00 +4.5055e-01 +9.8983e-01 -2.5883e+00 +1.1628e+00
130273 +2.371504988e+01 +2.371504988e+01 -3.419495012e+01 -3.419495012e+01 +1.9478e+00 +1.8956e+00 +1.6679e-01 +1.1481e+00 +1.0315e+00 -2.8408e+00 -1.0383e+00 -3.2501e+00 -1.7063e+00 -2.1175e+00 -5.3720e-01 -1.0143e+00 +1.1707e+00 -2.4495e+00 +1.3458e+00 -1.6411e+00 +4.8045e-01 +8.1481e-01 -2.7873e+00 +1.2550e+00
% function evaluation | noise-free fitness - Fopt (-3.349100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.656328526e+05 +4.656328526e+05 +4.652979426e+05 +4.652979426e+05 +2.0093e+00 +4.1103e+00 -3.7159e-01 -2.9425e+00 +1.2225e+00 -2.6258e+00 +2.2632e+00 -3.5038e+00 -2.0212e+00 -2.0394e+00 +3.9650e+00 -4.6803e+00 -4.0045e+00 +3.4509e-01 +1.6415e+00 +1.0327e+00 -4.1385e+00 -1.6608e+00 +2.9718e+00 -1.6733e+00
4 +2.688683796e+05 +2.688683796e+05 +2.685334696e+05 +2.685334696e+05 -1.4930e+00 -1.4849e+00 -4.9342e+00 +3.5226e+00 -1.6640e+00 -3.9145e+00 -1.1418e+00 +4.4668e+00 +2.2424e+00 -3.4828e+00 +3.1376e+00 -1.5353e+00 +1.3605e+00 +2.6232e+00 -3.1655e+00 -5.1164e-01 -2.5536e+00 +4.2430e-02 -1.4063e+00 -2.8247e+00
9 +1.986862279e+05 +1.986862279e+05 +1.983513179e+05 +1.983513179e+05 -2.8743e+00 -1.2106e+00 +1.2944e+00 -5.4850e-01 -1.2970e+00 -4.2939e-01 -9.9980e-01 -4.2890e+00 -2.4489e+00 -7.8762e-01 +3.0145e+00 +4.0143e-01 +3.2364e+00 -1.3709e+00 -2.1778e+00 +3.6237e+00 +2.9470e+00 +3.0574e+00 -2.6957e-02 +2.8154e+00
36 +1.078251661e+05 +1.078251661e+05 +1.074902561e+05 +1.074902561e+05 -2.9003e+00 -4.8188e+00 -3.2953e-01 +7.1382e-01 -3.1683e+00 +2.2512e+00 -3.4374e+00 +2.4447e+00 -4.0380e+00 +4.0122e+00 +4.1470e+00 +1.3660e+00 -1.0237e+00 -8.9219e-01 -2.6074e+00 -4.9876e-03 +4.7998e+00 -2.2262e+00 +9.3426e-01 -3.3555e+00
62 +9.376167172e+04 +9.376167172e+04 +9.342676172e+04 +9.342676172e+04 -4.4259e+00 -8.0323e-01 +1.4170e+00 +2.8237e-01 -2.6839e+00 -1.5671e+00 -3.3453e+00 +2.7856e+00 -4.8926e+00 +5.4311e-01 -3.0598e+00 +4.8603e+00 -1.0667e+00 +2.4839e+00 +2.1200e+00 +2.2131e+00 -1.7183e+00 -1.1022e-01 +2.4620e+00 -1.4620e+00
2044 +6.166944613e+04 +6.166944613e+04 +6.133453613e+04 +6.133453613e+04 -5.0000e+00 -7.8362e-01 -9.2004e-01 +1.8959e+00 +3.3826e+00 +9.7271e-01 -4.0187e+00 +6.0890e-02 +9.2721e-01 +4.4898e-01 +1.2854e+00 +7.5681e-01 -1.3049e+00 -1.8441e+00 +1.6572e-01 +3.8890e-01 -5.1808e-01 +6.2649e-01 -9.0062e-01 +4.5907e+00
2104 +3.162248629e+04 +3.162248629e+04 +3.128757629e+04 +3.128757629e+04 -5.8212e-01 -3.4481e+00 -1.9982e+00 +4.8840e-01 -1.8150e+00 -1.5550e+00 -3.5580e-01 -1.4857e-01 -5.1697e-01 +1.4327e+00 +7.0449e-01 +4.4039e+00 +7.4160e-01 -1.1984e+00 -7.3473e-01 -3.0579e+00 +1.4848e-01 +1.1509e+00 -7.7176e-01 +3.3563e-01
2174 +2.491271149e+04 +2.491271149e+04 +2.457780149e+04 +2.457780149e+04 -1.2230e+00 -3.4652e+00 -2.4204e+00 +3.4652e+00 +8.7747e-01 +1.8858e+00 -1.6701e+00 +1.9307e+00 -2.3686e+00 +1.0974e+00 +1.6300e+00 +3.3554e+00 -3.0314e+00 -1.1491e+00 -2.7403e-01 +3.7726e-01 +1.4890e+00 -1.6373e+00 -2.4930e+00 +5.0000e+00
6150 +1.462924573e+04 +1.462924573e+04 +1.429433573e+04 +1.429433573e+04 -3.0986e-01 -7.5492e-01 -1.7994e+00 +2.9993e+00 -2.3786e+00 +1.2890e+00 +1.8729e+00 +0.0000e+00 -6.9566e-01 +3.4729e+00 +3.0060e+00 +2.3827e+00 -4.3808e-01 -6.2650e-01 +1.3432e-01 -3.4829e-01 +1.2294e+00 +7.1140e-01 -4.5672e-01 +3.0639e+00
6341 +9.971032198e+03 +9.971032198e+03 +9.636122198e+03 +9.636122198e+03 -1.0035e+00 +0.0000e+00 +8.6669e-01 +2.8141e+00 -1.5114e+00 -1.5836e+00 +4.0001e-02 +0.0000e+00 -2.4719e+00 +2.2989e+00 +2.3396e+00 +2.1487e+00 -9.5148e-01 +2.9051e-01 +6.2104e-01 +1.0547e+00 +5.4981e-01 +5.6277e-01 +5.6632e-01 +3.8308e+00
8093 +3.581352811e+03 +3.581352811e+03 +3.246442811e+03 +3.246442811e+03 -3.3880e+00 -2.8205e+00 -3.2371e-01 +6.2983e-01 -1.4773e+00 +1.5645e-01 -9.6000e-02 -8.4313e-01 -1.0834e+00 +1.2315e+00 +1.6622e+00 +2.6862e+00 -2.8377e+00 -1.4357e+00 +3.6463e-02 -4.0954e-01 +1.9672e+00 +1.3669e-01 +3.5386e+00 +3.0484e+00
15205 +2.257379210e+03 +2.257379210e+03 +1.922469210e+03 +1.922469210e+03 -3.0495e+00 -1.6170e+00 -9.1374e-02 +2.6559e+00 +2.6854e-01 +9.0520e-01 -3.5699e-01 -4.8184e-01 -1.3956e+00 +1.4377e+00 +1.7135e+00 +1.2274e+00 -2.5175e+00 -6.0055e-01 +8.4585e-01 -8.3761e-01 +2.2711e+00 +3.7653e-01 +2.9279e+00 +2.2910e+00
15452 +1.293475391e+03 +1.293475391e+03 +9.585653906e+02 +9.585653906e+02 -1.9707e+00 -1.6673e+00 -3.8104e-01 +1.2298e+00 +1.8149e-01 +6.1593e-01 -8.0894e-01 +1.4825e-01 -3.5234e+00 +1.0098e+00 +9.3533e-01 +1.9870e+00 -2.8413e+00 -8.0493e-01 +1.1446e+00 -7.5686e-01 +1.5854e+00 +1.0650e+00 +3.6523e+00 +2.7650e+00
25216 +7.079254954e+02 +7.079254954e+02 +3.730154954e+02 +3.730154954e+02 -2.3244e+00 -1.5804e+00 +3.5249e-02 +8.8844e-01 +1.0595e+00 -1.0768e-01 +2.4145e-01 -2.2246e-01 -1.5466e+00 +1.2047e+00 +1.0791e+00 +1.9833e+00 -2.6085e+00 -1.1327e+00 +1.1606e+00 -1.1133e+00 +8.5757e-01 +1.0966e+00 +3.4655e+00 +1.5256e+00
32091 +6.150509383e+02 +6.150509383e+02 +2.801409383e+02 +2.801409383e+02 -2.3990e+00 -1.5014e+00 +4.8918e-01 +1.7303e+00 +2.9610e-01 -1.9079e-01 +2.1952e-01 +7.2219e-02 -3.1364e+00 +1.3992e+00 +1.1871e+00 +2.1031e+00 -2.9077e+00 -1.0309e+00 +8.2018e-01 -1.5198e+00 +9.0674e-01 +6.2466e-01 +3.1227e+00 -2.8491e-02
46627 +3.967938916e+02 +3.967938916e+02 +6.188389155e+01 +6.188389155e+01 -2.7019e+00 -1.3487e+00 +7.2665e-02 +1.1165e+00 +7.8820e-02 -1.4427e-01 +5.7924e-01 +4.0099e-01 -2.0401e+00 +1.0456e+00 +1.4710e+00 +1.9509e+00 -2.5454e+00 -1.2971e+00 +1.2760e+00 -4.9465e-01 +6.6139e-01 +1.0523e+00 +2.8453e+00 -1.5127e+00
50392 +2.495652659e+02 +2.495652659e+02 -8.534473408e+01 -8.534473408e+01 -2.5241e+00 -1.4147e+00 +8.5111e-02 +1.4817e+00 +6.5949e-02 +1.6419e-02 -3.3781e-01 +6.1057e-01 -1.7466e+00 +1.0514e+00 +1.1704e+00 +1.9159e+00 -2.4460e+00 -1.0428e+00 +1.3505e+00 -6.4838e-01 +1.9172e+00 +1.0274e+00 +2.3632e+00 -2.0385e+00
95662 +1.562146520e+02 +1.562146520e+02 -1.786953480e+02 -1.786953480e+02 -3.2171e+00 -1.0536e+00 -1.2769e-01 +1.6717e+00 +1.1690e-01 +1.2047e-02 +2.3651e-01 +6.1370e-01 -1.7504e+00 +1.2019e+00 +1.3021e+00 +1.5217e+00 -2.0135e+00 -1.2113e+00 +1.3346e+00 -1.6835e-01 +1.9004e+00 +9.1741e-01 +2.2245e+00 -2.2520e+00
176527 +9.926385483e+01 +9.926385483e+01 -2.356461452e+02 -2.356461452e+02 -2.9498e+00 -1.1627e+00 +7.8264e-03 +1.6641e+00 -5.7913e-02 -2.0846e-01 -1.2455e-01 +4.7109e-01 -2.2844e+00 +7.5779e-01 +1.1538e+00 +1.7080e+00 -1.9774e+00 -7.3390e-01 +1.4613e+00 -1.4330e-01 +1.9610e+00 +1.0659e+00 +2.9680e+00 -5.5730e-01
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.388627200e+06 +1.388627200e+06 +1.388580500e+06 +1.388580500e+06 -3.9565e+00 +1.5476e+00 +3.2681e-01 +4.4326e+00 -1.5669e+00 +2.9994e+00 -8.6513e-01 +3.5753e+00 -3.1250e+00 -5.7038e-01 +2.2437e+00 +2.3303e-01 +1.7977e+00 +4.8388e+00 -3.3250e+00 -3.2827e-01 -2.0873e+00 +1.3705e-02 -3.6602e+00 +4.1897e+00
2 +9.845385858e+05 +9.845385858e+05 +9.844918858e+05 +9.844918858e+05 -3.1004e+00 -4.3865e+00 -2.5272e+00 -3.7516e+00 +9.6086e-01 +2.1626e+00 +2.4087e+00 +4.6166e+00 -2.6815e+00 -4.1372e+00 +3.0232e+00 -7.0368e-01 -4.5327e+00 +1.9596e+00 -3.1603e+00 +4.6999e+00 +3.5083e+00 +3.4803e+00 +3.2098e-01 -1.2162e+00
6 +5.760932237e+05 +5.760932237e+05 +5.760465237e+05 +5.760465237e+05 -3.6603e+00 -2.9713e+00 +1.7101e+00 -2.5208e+00 +4.5677e+00 -1.9325e+00 -4.6597e+00 +3.1034e+00 -1.6665e-01 +7.0807e-02 +1.0026e-01 -3.0621e+00 -4.9185e+00 +2.0714e+00 -8.6918e-02 -4.0233e+00 -1.4823e+00 -3.3914e+00 -1.8181e+00 -2.6748e+00
7 +3.572130695e+05 +3.572130695e+05 +3.571663695e+05 +3.571663695e+05 +4.5050e-01 -6.1575e-01 -4.5983e+00 -2.6538e+00 -4.0996e-01 -3.0145e+00 -4.6788e+00 +1.5409e+00 +2.0306e+00 -9.2085e-01 +3.8027e+00 -4.0527e+00 -3.7458e+00 +2.5316e-01 +2.8434e+00 -4.4845e+00 -3.5188e+00 +2.7396e+00 +5.2629e-01 -9.8019e-01
30 +1.952497060e+05 +1.952497060e+05 +1.952030060e+05 +1.952030060e+05 -1.3135e-01 +1.8450e+00 -3.4056e+00 -1.5903e+00 -1.9117e+00 -4.3504e+00 +1.7492e+00 +3.1818e+00 +4.9197e+00 -8.9363e-01 +4.4285e+00 -1.6006e+00 -1.8537e+00 -4.3191e+00 +3.2913e+00 -3.9624e+00 -1.9444e+00 -2.4760e+00 -3.1841e+00 +4.5441e+00
77 +1.230068972e+05 +1.230068972e+05 +1.229601972e+05 +1.229601972e+05 +2.8866e+00 +1.8119e+00 -3.3135e+00 -2.6296e+00 -4.5440e+00 -2.6821e+00 -2.0622e+00 +2.3761e+00 +1.4022e+00 +3.5365e+00 +4.1858e+00 -1.4264e+00 -1.8270e-01 -4.8312e+00 +2.7020e+00 -2.4495e+00 +1.6693e+00 -3.0504e+00 +3.6234e+00 -3.3861e+00
1565 +6.753208902e+04 +6.753208902e+04 +6.748538902e+04 +6.748538902e+04 +1.6536e-01 +2.3359e+00 -2.8942e+00 -3.7524e+00 -4.8280e+00 -3.7486e+00 +5.1527e-01 -1.3250e+00 +1.3998e+00 -3.6103e+00 +3.3525e-01 -4.3405e+00 +2.9792e+00 -2.3461e+00 +2.6185e+00 -1.5735e+00 -3.3881e-01 -2.8520e+00 -2.5037e-01 +4.6782e+00
2109 +5.693233269e+04 +5.693233269e+04 +5.688563269e+04 +5.688563269e+04 +2.7106e+00 +1.5171e+00 -2.5256e+00 -3.1329e+00 -2.3217e+00 -3.5575e-01 -3.0966e+00 -2.0621e+00 +1.2415e+00 -2.4680e+00 -1.2342e+00 -3.6399e+00 +2.2425e-01 -1.5703e+00 +2.0672e+00 +1.3803e+00 -7.0854e-01 -1.2725e+00 -6.2890e-01 +1.2477e+00
2152 +3.207763653e+04 +3.207763653e+04 +3.203093653e+04 +3.203093653e+04 +2.5507e+00 +6.4911e-01 -5.0000e+00 -4.6792e+00 -1.1137e+00 -5.0000e+00 -7.5125e-01 -2.9193e+00 +8.8421e-01 -9.7163e-01 -5.0302e-01 -2.9056e+00 +3.8406e+00 -4.2922e+00 +2.2279e+00 +1.3416e+00 +2.3473e+00 -5.0000e+00 -3.0762e+00 +2.4353e+00
2208 +1.725372822e+04 +1.725372822e+04 +1.720702822e+04 +1.720702822e+04 +1.8554e+00 +2.9032e+00 -1.2578e+00 -1.9687e+00 -2.7529e+00 -4.2742e+00 +2.4633e-01 -1.2613e+00 +1.8350e+00 -1.2374e+00 +2.1914e+00 -1.4046e+00 +2.0669e+00 -2.8743e+00 +2.1302e+00 -8.7266e-01 -2.1042e-01 -1.4048e+00 +1.0832e+00 +3.6822e+00
6021 +1.022069580e+04 +1.022069580e+04 +1.017399580e+04 +1.017399580e+04 +1.7816e+00 +2.8316e+00 -2.5149e+00 -2.7326e+00 -2.2163e+00 -3.8890e+00 -5.9713e-01 +1.2494e-01 +8.7756e-01 -8.7305e-01 +7.1587e-01 -3.1825e+00 +9.6435e-02 -4.3689e+00 +2.8644e-01 -6.8950e-01 +6.1777e-01 -2.5329e+00 -9.1810e-01 +2.5359e+00
6174 +9.615815625e+03 +9.615815625e+03 +9.569115625e+03 +9.569115625e+03 +1.6209e+00 +5.0724e-01 -8.1850e-01 -2.0372e+00 -1.3364e+00 -4.4593e+00 -3.0908e-01 -1.7579e+00 +1.7195e+00 +2.9654e-01 -1.6659e+00 -2.9612e+00 +2.2123e+00 -3.3057e+00 +2.4756e+00 -1.1565e+00 +7.0239e-01 -1.8916e+00 +1.2518e+00 +3.3495e+00
9461 +3.753034488e+03 +3.753034488e+03 +3.706334488e+03 +3.706334488e+03 +6.1077e-01 +5.6102e-01 -2.4212e+00 -3.0053e+00 -1.5709e+00 -4.0651e+00 +4.9390e-01 -2.3547e+00 +1.9177e+00 +1.9533e+00 +0.0000e+00 -3.4157e+00 +2.3186e+00 -2.9156e+00 +1.8027e+00 -1.5618e+00 +0.0000e+00 -3.1816e+00 +2.2063e-01 +4.8410e+00
