% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
385 +4.082254574e+05 +4.082254574e+05 +4.081937074e+05 +4.081937074e+05 -3.3165e-01 +4.8628e+00 +2.1344e+00 -2.5868e+00 +2.3848e+00 +1.2482e+00 -3.7083e+00 +4.6138e+00 +5.0000e+00 -5.0000e+00 +7.7808e-01 -8.8874e-01 -4.3744e+00 -3.0200e+00 -2.8506e-01 +1.1169e+00 +4.7368e+00 -2.7987e+00 +7.1818e-01 -2.0753e+00
413 +2.519644635e+05 +2.519644635e+05 +2.519327135e+05 +2.519327135e+05 -1.9024e-01 +3.9765e+00 +2.3471e+00 -1.1953e+00 +3.3665e+00 +2.7901e+00 -6.8384e-01 +4.5947e+00 +5.0000e+00 -5.0000e+00 +1.9496e+00 +3.7167e+00 -3.7807e-01 -1.2925e+00 -3.6884e-01 +6.8154e-01 +1.5512e+00 -3.1762e+00 +2.9528e-01 -2.7293e+00
685 +2.357322697e+05 +2.357322697e+05 +2.357005197e+05 +2.357005197e+05 +4.0460e-01 +4.3678e+00 +1.3198e+00 -3.3166e+00 +3.1607e+00 +3.7882e+00 -3.5498e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -7.4268e-01 +2.2838e+00 -3.7489e+00 -1.7420e+00 -1.9052e+00 +1.1330e+00 +4.9044e+00 -2.9598e+00 +1.1308e+00 -2.9209e+00
713 +1.497074941e+05 +1.497074941e+05 +1.496757441e+05 +1.496757441e+05 +8.1617e-02 +4.3638e+00 +2.2469e+00 -1.6168e+00 +3.6227e+00 +3.1070e+00 -2.1050e+00 +4.9528e+00 +5.0000e+00 -5.0000e+00 +3.0716e-01 +3.3485e+00 -1.3069e+00 -1.3724e+00 -1.4159e+00 +5.7442e-01 +2.3514e+00 -3.0412e+00 +1.0538e+00 -2.6085e+00
1192 +9.474509811e+04 +9.474509811e+04 +9.471334811e+04 +9.471334811e+04 +7.1246e-01 +4.4445e+00 +2.2483e+00 -1.4929e+00 +3.6235e+00 +3.3263e+00 -1.9967e+00 +4.9494e+00 +4.9995e+00 -5.0000e+00 +6.1732e-01 +3.0621e+00 -7.9891e-01 -1.3192e+00 -8.1006e-01 +6.9255e-01 +2.6356e+00 -3.0506e+00 +1.1070e+00 -2.5731e+00
2012 +6.255176097e+04 +6.255176097e+04 +6.252001097e+04 +6.252001097e+04 +1.5668e+00 +4.1964e+00 +2.6092e+00 -1.4652e+00 +3.5773e+00 +2.6486e+00 -2.1435e+00 +4.9042e+00 +4.9973e+00 -5.0000e+00 +1.4057e+00 +2.5310e+00 -1.7626e+00 -1.2381e+00 -7.3710e-02 +6.8142e-01 +2.5838e+00 -3.0593e+00 +9.1649e-01 -2.7008e+00
3762 +3.954703503e+04 +3.954703503e+04 +3.951528503e+04 +3.951528503e+04 +1.0587e+00 +3.9846e+00 +2.7808e+00 -1.5049e+00 +3.2521e+00 +2.5183e+00 -2.7332e+00 +4.8092e+00 +4.9960e+00 -5.0000e+00 +1.3067e+00 +1.8964e+00 -1.9043e+00 -1.2470e+00 -1.4514e-01 +9.4697e-01 +1.9890e+00 -3.1842e+00 +1.0558e+00 -2.6213e+00
6371 +2.491918925e+04 +2.491918925e+04 +2.488743925e+04 +2.488743925e+04 +9.0702e-01 +3.9450e+00 +3.1618e+00 -1.1284e+00 +3.0665e+00 +2.9798e+00 -3.1123e+00 +4.7548e+00 +4.9954e+00 -5.0000e+00 +1.2545e+00 +5.6030e-01 -1.8188e+00 -1.6423e+00 -1.9209e-03 +1.0617e+00 +2.1862e+00 -3.3400e+00 +1.9583e+00 -1.9970e+00
9093 +1.573714796e+04 +1.573714796e+04 +1.570539796e+04 +1.570539796e+04 +5.3239e-01 +3.6957e+00 +2.9867e+00 -9.8917e-01 +3.1182e+00 +3.1876e+00 -3.5886e+00 +4.6200e+00 +4.9944e+00 -5.0000e+00 +1.1192e+00 -6.0982e-01 -1.6227e+00 -2.2216e+00 +6.6935e-02 +1.2963e+00 +2.4064e+00 -3.3773e+00 +1.9410e+00 -1.0560e+00
14301 +9.995229548e+03 +9.995229548e+03 +9.963479548e+03 +9.963479548e+03 -9.5653e-01 +3.7007e+00 +3.1559e+00 -1.0027e+00 +3.0613e+00 +3.2811e+00 -3.7916e+00 +4.5673e+00 +5.0000e+00 -5.0000e+00 +3.4522e-01 -9.8341e-01 -1.7391e+00 -2.7062e+00 -1.1172e-01 +1.2303e+00 +2.4894e+00 -3.3792e+00 +1.9284e+00 -1.2493e+00
24051 +6.304731945e+03 +6.304731945e+03 +6.272981945e+03 +6.272981945e+03 -1.6265e+00 +3.7305e+00 +3.2696e+00 -1.0051e+00 +3.0428e+00 +3.7490e+00 -4.2022e+00 +4.5518e+00 +4.9993e+00 -5.0000e+00 -2.6362e-01 -1.5477e+00 -1.7905e+00 -2.7813e+00 -6.7822e-02 +1.2114e+00 +2.4688e+00 -3.3232e+00 +2.4171e+00 -1.0430e+00
49987 +3.974527470e+03 +3.974527470e+03 +3.942777470e+03 +3.942777470e+03 -1.8960e+00 +3.9888e+00 +3.2850e+00 -8.5023e-01 +2.9731e+00 +3.7895e+00 -4.3847e+00 +4.2857e+00 +4.9980e+00 -5.0000e+00 -3.7476e-01 -2.0131e+00 -1.6139e+00 -2.9171e+00 -6.6771e-02 +1.2027e+00 +2.4301e+00 -3.3202e+00 +2.3108e+00 -6.8978e-01
80520 +2.510532563e+03 +2.510532563e+03 +2.478782563e+03 +2.478782563e+03 -2.7128e+00 +4.3106e+00 +3.2848e+00 -3.7394e-01 +2.8341e+00 +3.6863e+00 -5.0000e+00 +3.9072e+00 +4.9981e+00 -5.0000e+00 -3.9409e-01 -2.6455e+00 -1.6128e+00 -3.2144e+00 +1.4694e-01 +1.2027e+00 +2.3595e+00 -3.3209e+00 +1.3772e+00 -6.7385e-01
% function evaluation | noise-free fitness - Fopt (5.432000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.213929944e+07 +1.213929944e+07 +1.213935376e+07 +1.213935376e+07 -2.4199e+00 +2.4570e+00 +1.7832e+00 -1.0864e+00 +6.4493e-02 +1.2777e+00 +4.0481e+00 +4.6845e-02 +4.7999e+00 -4.4837e+00 -5.9402e-01 +4.0671e+00 -6.8650e-01 -3.0661e+00 +1.2155e+00 -4.2655e+00 -5.4474e-01 +3.3367e+00 +3.7779e+00 +2.3264e+00
3 +6.710858646e+06 +6.710858646e+06 +6.710912966e+06 +6.710912966e+06 +2.7862e+00 -4.5434e+00 +2.6922e+00 -1.3697e+00 +1.4511e+00 +4.0578e+00 -2.6231e+00 -2.8229e+00 +4.4994e+00 +1.4944e+00 +3.1671e+00 +1.7123e-01 -1.1219e+00 +4.1521e+00 -4.9679e+00 +3.3759e+00 +4.3892e-01 -4.6913e+00 +1.1451e+00 -4.9055e+00
7 +9.610487244e+05 +9.610487244e+05 +9.611030444e+05 +9.611030444e+05 -4.2711e+00 +6.8397e-01 +1.9626e+00 -4.4273e+00 -1.8123e+00 -1.4645e+00 -8.1599e-01 -4.9244e+00 +9.6358e-01 -1.4479e+00 -1.7151e+00 +1.4271e+00 +9.9414e-01 +3.7931e-02 -2.1738e+00 -1.6027e+00 +1.7368e+00 -3.5644e+00 +2.4747e+00 -1.2380e+00
228 +5.723552266e+05 +5.723552266e+05 +5.724095466e+05 +5.724095466e+05 -3.1424e+00 -2.9246e-01 +1.1931e+00 -4.3573e+00 -5.2908e-01 +3.0131e-01 +1.2349e+00 -2.5913e+00 +1.0524e+00 -8.3261e-01 +1.6013e+00 +1.8078e+00 +1.2047e+00 -2.7604e-01 -2.4341e+00 -5.0000e+00 +3.6928e-01 -3.3025e+00 +3.0789e+00 -3.5136e+00
439 +2.936773391e+05 +2.936773391e+05 +2.937316591e+05 +2.937316591e+05 -2.1967e+00 -3.9135e-01 +9.4449e-01 -4.3969e+00 -1.7049e+00 -3.9386e-01 +4.6963e+00 -2.2354e+00 -3.4465e-01 +1.0160e+00 +3.5765e+00 +1.7333e+00 +3.3822e+00 +2.0940e+00 -2.1138e+00 -5.0000e+00 +1.3236e+00 -1.6230e+00 +2.5806e+00 -3.4215e+00
478 +2.066418532e+05 +2.066418532e+05 +2.066961732e+05 +2.066961732e+05 -3.0774e+00 -7.4715e-01 +9.4807e-01 -4.1944e+00 -1.5630e+00 +4.4467e-01 +3.0334e+00 -3.2674e+00 +5.0243e-01 +5.1851e-01 +2.1563e+00 +1.9940e+00 +1.9614e+00 +1.4653e+00 -2.7128e+00 -5.0000e+00 +1.3002e+00 -2.1208e+00 +2.9617e+00 -3.5477e+00
710 +1.320758276e+05 +1.320758276e+05 +1.321301476e+05 +1.321301476e+05 -2.9034e+00 -1.0285e+00 +7.2547e-01 -4.7463e+00 -1.7461e+00 -2.7793e-01 +3.5790e+00 -3.2830e+00 +5.3508e-01 +6.3655e-01 +2.6338e+00 +1.9300e+00 +2.4190e+00 +1.4296e+00 -2.8006e+00 -5.0000e+00 +1.3138e+00 -2.2891e+00 +3.0115e+00 -3.5005e+00
1324 +8.243160212e+04 +8.243160212e+04 +8.248592212e+04 +8.248592212e+04 -2.7392e+00 -9.7956e-01 -2.5946e-01 -4.2483e+00 -1.4694e+00 -1.4167e-01 +3.5992e+00 -3.9105e+00 +1.9006e+00 +6.3460e-01 +2.5062e+00 +2.3321e+00 +2.4363e+00 +1.1843e+00 -3.1289e+00 -4.9972e+00 +1.5140e+00 -1.2928e+00 +3.3411e+00 -3.3829e+00
1474 +5.926627392e+04 +5.926627392e+04 +5.932059392e+04 +5.932059392e+04 -2.7277e+00 -9.7256e-01 -2.9002e-01 -4.4755e+00 -1.5405e+00 -1.8428e-01 +3.5902e+00 -3.9350e+00 +1.6125e+00 +4.7965e-01 +2.6730e+00 +2.4139e+00 +2.4978e+00 +1.2052e+00 -3.0101e+00 -4.9149e+00 +1.5788e+00 -9.0777e-01 +3.1684e+00 -3.4159e+00
2317 +3.902327491e+04 +3.902327491e+04 +3.907759491e+04 +3.907759491e+04 -3.1310e+00 -8.5232e-01 -3.2862e-01 -4.1741e+00 -2.2404e+00 -7.5408e-01 +3.9118e+00 -3.9752e+00 +3.2705e+00 +8.9147e-01 +2.8183e+00 +2.1198e+00 +1.9704e+00 +1.4580e+00 -2.9543e+00 -4.9369e+00 +1.3218e+00 -1.1438e+00 +3.4128e+00 -3.5587e+00
3332 +2.396768558e+04 +2.396768558e+04 +2.402200558e+04 +2.402200558e+04 -3.1526e+00 -8.5672e-01 -3.6734e-01 -4.0489e+00 -2.1097e+00 -6.0542e-01 +3.5348e+00 -4.0164e+00 +3.7208e+00 +6.0263e-01 +2.9880e+00 +2.0869e+00 +2.1125e+00 +1.4013e+00 -2.9123e+00 -4.8626e+00 +1.1554e+00 -7.0129e-01 +3.4217e+00 -3.6613e+00
5003 +1.584727031e+04 +1.584727031e+04 +1.590159031e+04 +1.590159031e+04 -3.2762e+00 -6.5974e-01 -3.8977e-01 -4.0620e+00 -1.5369e+00 -6.2752e-01 +2.8705e+00 -4.0800e+00 +3.6313e+00 +1.9923e-01 +2.7120e+00 +1.9723e+00 +2.0802e+00 +1.5681e+00 -2.8993e+00 -4.4847e+00 +1.1023e+00 -2.5600e-01 +3.4225e+00 -3.6327e+00
5704 +9.727177457e+03 +9.727177457e+03 +9.781497457e+03 +9.781497457e+03 -3.6483e+00 -4.1351e-01 -6.2159e-01 -3.9397e+00 -6.8036e-01 -5.1449e-01 +2.5754e+00 -4.0738e+00 +3.7935e+00 +2.3555e-01 +2.5892e+00 +1.6937e+00 +1.8434e+00 +1.7177e+00 -2.9582e+00 -3.8370e+00 +1.4436e+00 +2.4581e-01 +3.3468e+00 -3.5800e+00
7509 +6.294974008e+03 +6.294974008e+03 +6.349294008e+03 +6.349294008e+03 -3.9116e+00 -4.9830e-01 -5.6583e-01 -3.8892e+00 -3.6360e-02 -5.3097e-01 +2.4271e+00 -4.1271e+00 +3.8700e+00 +2.4092e-01 +2.5458e+00 +1.6763e+00 +1.7732e+00 +1.8025e+00 -2.9465e+00 -3.5606e+00 +1.5582e+00 +7.2016e-01 +3.3008e+00 -3.5581e+00
18308 +3.974347130e+03 +3.974347130e+03 +4.028667130e+03 +4.028667130e+03 -3.9575e+00 -2.9000e-01 -6.2986e-01 -3.9038e+00 +6.0413e-01 -2.1147e-01 +1.7356e+00 -4.1803e+00 +3.5493e+00 +2.7988e-01 +2.0326e+00 +1.6945e+00 +1.6183e+00 +2.1460e+00 -2.8947e+00 -3.3831e+00 +1.3942e+00 +9.0363e-01 +3.2527e+00 -3.4607e+00
33820 +2.511852707e+03 +2.511852707e+03 +2.566172707e+03 +2.566172707e+03 -3.7997e+00 +4.2337e-01 -8.4491e-01 -3.8630e+00 +1.0939e+00 -1.8492e-01 +1.4832e+00 -4.1379e+00 +2.8536e+00 +2.7211e-01 +1.2444e+00 +1.6942e+00 +1.6314e+00 +2.2462e+00 -2.8991e+00 -3.4193e+00 +1.4367e+00 +1.1123e+00 +3.4409e+00 -3.1530e+00
120552 +1.584287279e+03 +1.584287279e+03 +1.638607279e+03 +1.638607279e+03 -3.9288e+00 +6.1755e-01 -1.9242e+00 -3.6117e+00 +2.0071e+00 +2.4239e-01 +1.3684e+00 -4.1342e+00 +2.0261e+00 +2.7313e-01 +8.2379e-01 +1.4751e+00 +2.0070e+00 +2.3708e+00 -2.8991e+00 -3.2197e+00 +1.4349e+00 +1.1815e+00 +3.4373e+00 -2.7240e+00
% function evaluation | noise-free fitness - Fopt (4.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.743205727e+07 +2.743205727e+07 +2.743209779e+07 +2.743209779e+07 -2.8599e+00 +2.9813e+00 -8.9561e-01 -2.5484e+00 -1.3207e+00 +1.1368e+00 +1.7126e+00 +2.8123e-01 -2.7086e+00 +3.6234e+00 +4.1987e+00 -4.6945e+00 +2.8881e+00 +8.3701e-01 +9.6510e-01 -3.1602e+00 +1.8131e+00 +2.2155e+00 +4.4301e+00 +2.3447e+00
2 +1.302209678e+07 +1.302209678e+07 +1.302213730e+07 +1.302213730e+07 +2.2641e+00 +4.0551e+00 +2.0330e+00 -4.4146e+00 +3.8279e+00 +9.4259e-01 +4.0083e+00 -2.3415e+00 -2.5860e+00 -6.6773e-01 -2.4457e+00 -3.9432e+00 +3.1134e+00 -1.4773e+00 -3.5181e+00 -1.0037e+00 -2.5371e-01 -3.3321e+00 +1.5618e+00 -2.7730e+00
3 +6.604723759e+06 +6.604723759e+06 +6.604764279e+06 +6.604764279e+06 +5.2346e-01 -3.1534e+00 +1.1412e+00 +2.5989e+00 -2.0189e+00 -3.7800e+00 -2.6921e-01 +4.0009e+00 +1.4687e+00 +4.0506e+00 +3.1856e+00 +1.6105e+00 -2.3365e+00 -1.1849e+00 +2.4416e+00 +2.3360e+00 +2.1334e+00 +3.6103e-01 +3.2475e-01 +4.2209e-02
12 +5.044178046e+06 +5.044178046e+06 +5.044218566e+06 +5.044218566e+06 -7.9150e-01 +1.3041e+00 +2.5762e+00 +4.0590e+00 +4.6893e-01 -1.8265e+00 +1.3376e+00 +2.8312e+00 +2.5792e+00 -1.9787e+00 -1.5760e+00 -6.8159e-01 +2.4298e+00 -2.5754e+00 +4.4449e+00 -2.7243e+00 +2.0184e+00 -3.2888e+00 -1.2091e-01 +2.7705e-01
22 +2.730220261e+06 +2.730220261e+06 +2.730260781e+06 +2.730260781e+06 +9.4986e-01 -3.0840e+00 -1.2362e+00 -3.1843e+00 -5.7974e-01 +1.6289e+00 -1.9764e+00 +1.6029e+00 -3.0711e+00 +4.8788e-01 +5.5869e-01 +1.6357e+00 -2.9420e+00 -8.0897e-01 -4.6952e+00 -4.9371e+00 +1.1206e+00 +1.8176e+00 +6.7830e-01 -4.8428e+00
89 +2.163233222e+06 +2.163233222e+06 +2.163273742e+06 +2.163273742e+06 -1.7446e+00 -2.4768e+00 -1.7261e+00 +1.8122e+00 -4.3977e+00 +5.0000e+00 -1.9816e+00 +5.0000e+00 -3.5062e-01 -1.7585e+00 +8.6977e-02 +3.7574e-01 +3.3272e+00 +1.2953e+00 -3.0859e+00 -2.3163e+00 +2.6345e+00 -3.3756e+00 +1.1037e+00 -1.4064e+00
203 +1.439552049e+06 +1.439552049e+06 +1.439592569e+06 +1.439592569e+06 +2.4610e+00 -1.7595e-01 -4.4350e+00 +3.5027e+00 -4.5307e+00 +4.8656e+00 -1.2588e+00 +4.9024e+00 +1.0391e+00 -1.2518e+00 -1.5299e+00 +8.2200e-01 +1.9849e+00 +1.8163e+00 -5.0000e+00 -3.3851e+00 +1.5942e+00 -1.2218e+00 +1.3998e+00 -1.8128e+00
471 +7.377723826e+05 +7.377723826e+05 +7.378129026e+05 +7.378129026e+05 +4.0003e-01 -1.2363e+00 +2.5734e+00 +1.5485e+00 -2.3617e+00 +1.2280e+00 -3.0637e+00 +2.3609e+00 -1.5326e+00 -2.1256e-01 +4.7559e+00 +1.6492e+00 +2.7333e+00 -1.6658e+00 -4.8398e+00 -1.1219e+00 -1.8599e+00 -1.5872e+00 +1.0238e+00 +3.0684e+00
646 +5.433607891e+05 +5.433607891e+05 +5.434013091e+05 +5.434013091e+05 +1.0971e+00 -2.2109e+00 +2.6004e+00 +1.9640e+00 -1.5121e+00 +1.2566e+00 -3.2418e+00 +1.0860e-01 -1.6463e+00 +1.5739e+00 +4.7804e+00 -1.2591e+00 +2.8908e+00 -3.3891e+00 -3.1820e+00 -1.4343e+00 -2.5869e+00 -8.0304e-01 +2.6937e+00 +2.7058e+00
1118 +3.421335310e+05 +3.421335310e+05 +3.421740510e+05 +3.421740510e+05 +2.9113e+00 -3.9422e-01 +9.2726e-01 +5.0000e+00 -3.2630e+00 +2.1442e+00 -2.6040e+00 -6.1041e-01 +4.2616e-01 +2.7891e+00 +1.2893e+00 +4.3113e-01 +5.7966e-01 -1.8151e+00 -3.3668e+00 -1.1807e+00 -3.3172e+00 -1.0089e+00 +1.9747e+00 +1.2873e+00
1341 +2.416648204e+05 +2.416648204e+05 +2.417053404e+05 +2.417053404e+05 +2.6116e+00 +8.8540e-02 +1.5069e+00 +4.3663e+00 -2.9418e+00 +1.9974e+00 -2.7626e+00 -1.7623e+00 +2.1316e+00 +4.9119e+00 +3.1240e+00 +1.2930e+00 +1.0100e+00 -3.9085e+00 -2.2911e+00 -1.1104e+00 -2.7546e+00 -1.8680e+00 +5.1288e-01 +2.1572e+00
1593 +1.477730727e+05 +1.477730727e+05 +1.478135927e+05 +1.478135927e+05 +2.6480e+00 +1.9985e+00 +1.5742e+00 +4.6828e+00 -2.8969e+00 +1.7745e+00 -2.3734e+00 -1.7528e+00 +1.8791e+00 +4.9249e+00 +3.1194e+00 +1.3521e+00 +5.6176e-01 -3.8120e+00 -2.1235e+00 -1.1282e+00 -2.8954e+00 -2.0966e+00 +6.0985e-01 +1.9385e+00
2098 +9.769947167e+04 +9.769947167e+04 +9.773999167e+04 +9.773999167e+04 +2.6930e+00 +2.5877e+00 +1.5199e+00 +3.4392e+00 -2.9075e+00 +1.1915e+00 -1.7769e+00 -2.0473e+00 +1.3154e+00 +4.6458e+00 +2.5932e+00 +1.3381e+00 +6.7657e-01 -3.9723e+00 -2.0460e+00 -1.4049e+00 -2.9531e+00 -2.2902e+00 +6.9096e-01 +2.0151e+00
2919 +6.189254592e+04 +6.189254592e+04 +6.193306592e+04 +6.193306592e+04 +2.2858e+00 +2.9587e+00 +9.7970e-01 +3.4565e+00 -2.7419e+00 +1.2019e+00 -1.9746e+00 -1.7923e+00 +1.3219e+00 +4.7366e+00 +2.6317e+00 +1.4688e+00 +5.2459e-01 -4.0584e+00 -3.5669e+00 -1.5572e+00 -3.1859e+00 -2.7791e+00 +6.5077e-01 +1.8864e+00
3883 +3.873759484e+04 +3.873759484e+04 +3.877811484e+04 +3.877811484e+04 +2.2815e+00 +2.5061e+00 +1.6401e+00 +3.5330e+00 -2.8038e+00 +7.1280e-01 -1.8415e+00 -1.7277e+00 +9.1028e-01 +4.6281e+00 +2.6676e+00 +1.6380e+00 +6.7657e-01 -3.9014e+00 -4.7999e+00 -1.3907e+00 -2.9314e+00 -3.3182e+00 +6.1732e-01 +2.0352e+00
6110 +2.487559524e+04 +2.487559524e+04 +2.491611524e+04 +2.491611524e+04 +2.0621e+00 +2.2989e+00 +1.4217e+00 +3.9939e+00 -2.8238e+00 -1.4824e-01 -1.1112e+00 -1.1543e+00 +8.4871e-01 +4.4731e+00 +2.7180e+00 +1.6804e+00 +7.0367e-01 -3.8791e+00 -4.9619e+00 -1.1675e+00 -3.2159e+00 -3.3527e+00 +8.5983e-01 +1.8362e+00
7078 +1.576192932e+04 +1.576192932e+04 +1.580244932e+04 +1.580244932e+04 +2.2064e+00 +2.4046e+00 +8.7582e-01 +4.7182e+00 -2.9490e+00 -1.0744e+00 -3.2902e-01 -8.9381e-01 +9.1950e-01 +4.6420e+00 +2.8101e+00 +1.7040e+00 +1.1087e+00 -3.8541e+00 -4.9395e+00 -8.4293e-01 -3.6219e+00 -3.4017e+00 +9.1954e-01 +1.6917e+00
15602 +9.998801838e+03 +9.998801838e+03 +1.003932184e+04 +1.003932184e+04 +2.8983e+00 +2.6099e+00 +1.7301e+00 +4.7155e+00 -3.1270e+00 -1.3500e+00 -1.4038e-01 -8.0753e-01 +3.1824e-01 +4.5840e+00 +2.7081e+00 +1.6747e+00 +1.1622e+00 -3.8467e+00 -4.9313e+00 -1.9167e-01 -3.4220e+00 -3.4214e+00 +1.5998e+00 +2.0512e+00
41952 +6.309252047e+03 +6.309252047e+03 +6.349772047e+03 +6.349772047e+03 +2.8503e+00 +3.8865e+00 +8.5378e-01 +4.5299e+00 -3.1169e+00 -1.3582e+00 +9.7237e-02 -8.9340e-01 +2.0360e-01 +4.9982e+00 +2.6526e+00 +1.6696e+00 +1.4782e+00 -3.8497e+00 -4.8645e+00 -1.2362e-01 -3.7561e+00 -4.0458e+00 +1.4600e+00 +2.1623e+00
69416 +3.980932348e+03 +3.980932348e+03 +4.021452348e+03 +4.021452348e+03 +2.8556e+00 +3.7796e+00 +9.3073e-01 +4.5919e+00 -3.1451e+00 -2.9463e+00 +1.4325e+00 -9.8715e-01 +3.3489e-05 +4.9983e+00 +2.4832e+00 +1.6695e+00 +1.5079e+00 -3.8497e+00 -2.7769e+00 -8.4450e-02 -3.7182e+00 -4.2228e+00 +1.4554e+00 +1.9764e+00
91158 +2.511643184e+03 +2.511643184e+03 +2.552163184e+03 +2.552163184e+03 +2.8433e+00 +3.7573e+00 +1.0797e+00 +3.8255e+00 -2.8428e+00 -2.8440e+00 +1.5306e+00 -1.1409e+00 -3.1525e-01 +4.9984e+00 +1.4129e+00 +1.6697e+00 +1.5078e+00 -3.8497e+00 -1.8007e+00 +1.9226e-02 -3.6720e+00 -4.2191e+00 +1.4548e+00 +1.1222e+00
% function evaluation | noise-free fitness - Fopt (-1.184900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.805208446e+06 +8.805208446e+06 +8.805089956e+06 +8.805089956e+06 -2.5303e+00 -4.2347e+00 -4.8254e+00 +3.1088e-01 -3.7395e+00 +7.4224e-01 +4.6049e+00 -3.0121e+00 -2.9573e+00 +2.9264e+00 +3.1202e+00 -5.1929e-01 +3.7041e-01 +4.2106e+00 -2.6216e+00 +1.7234e+00 -4.4130e+00 -4.3332e+00 -4.0568e-02 +1.9418e+00
27 +4.995110619e+06 +4.995110619e+06 +4.994992129e+06 +4.994992129e+06 -2.5240e+00 +3.0607e+00 +3.1245e+00 -6.7289e-01 -4.8962e+00 +3.3722e+00 -2.2979e-01 -2.5963e+00 +4.9333e+00 -3.0784e+00 -3.0442e+00 -9.8828e-01 +3.2122e+00 +3.8909e+00 +1.0362e+00 +4.1574e+00 -2.9798e+00 +1.7336e+00 +3.9610e+00 -2.8593e+00
124 +3.016351891e+06 +3.016351891e+06 +3.016233401e+06 +3.016233401e+06 +4.4856e+00 +3.1980e+00 +3.6536e+00 -4.2477e+00 -4.9637e+00 -3.3978e+00 -3.6845e+00 -6.4946e-01 -1.3812e+00 +9.7611e-01 +5.0000e+00 -1.2453e+00 -4.8615e+00 -2.6463e+00 +4.2381e-01 +5.0000e+00 +6.8715e-01 -3.3654e+00 -1.2245e+00 -2.1843e+00
138 +2.100012165e+06 +2.100012165e+06 +2.099893675e+06 +2.099893675e+06 -5.4752e-02 -1.7933e+00 -9.7235e-01 +1.4161e+00 -3.6690e+00 +1.2281e-01 +8.7860e-01 -1.6347e-01 -3.7480e+00 -2.2590e+00 +2.0723e+00 -2.2058e+00 -2.7999e+00 +2.0470e+00 -8.0493e-01 +2.3287e+00 +1.7843e-01 +6.3215e-01 -4.5168e-01 -1.2502e+00
196 +8.464667734e+05 +8.464667734e+05 +8.463482834e+05 +8.463482834e+05 -2.1849e+00 +3.1933e+00 +1.1954e+00 +4.5962e+00 +2.3250e+00 +9.6748e-01 -3.1406e+00 -2.5152e+00 -2.6422e+00 -3.7214e+00 +4.9864e+00 -1.8548e+00 -2.2207e+00 +5.4802e-01 -5.2752e-01 +3.3982e+00 +2.0340e+00 -1.3310e+00 +6.2852e-01 -2.9553e+00
347 +3.104824492e+05 +3.104824492e+05 +3.103639592e+05 +3.103639592e+05 -6.2104e-02 -1.5532e+00 -3.7078e-01 +2.0898e+00 +9.5749e-01 +1.1327e+00 -2.6113e+00 +6.0804e-01 -3.5159e+00 -3.7800e+00 +2.1384e+00 -1.1066e+00 -3.4839e+00 +2.0662e+00 -5.6398e-02 +3.5240e+00 -4.6179e-01 -5.0373e-01 +2.6333e+00 -1.0093e+00
788 +2.291995636e+05 +2.291995636e+05 +2.290810736e+05 +2.290810736e+05 +2.0839e-03 -1.6393e+00 -2.0117e-01 +2.4802e+00 +8.6071e-01 +3.2011e-01 -4.0992e+00 +9.7253e-01 -4.4399e+00 -3.5818e+00 +1.6441e+00 -1.3577e+00 -4.3255e+00 +2.1222e+00 -3.6974e-01 +3.5931e+00 -8.4015e-01 -3.5182e-01 +2.4367e-01 -6.2299e-01
1862 +1.559868874e+05 +1.559868874e+05 +1.558683974e+05 +1.558683974e+05 -3.5071e-04 -1.5058e+00 -1.3729e+00 +1.9239e+00 +6.6144e-01 +6.4077e-01 -4.2129e+00 +7.8721e-01 -4.3240e+00 -3.1979e+00 +1.9001e+00 -1.2089e+00 -3.3810e+00 +1.1616e+00 -5.4180e-01 +3.9068e+00 -8.5091e-01 -1.2572e+00 -1.3899e+00 +2.9154e-01
2972 +9.890796332e+04 +9.890796332e+04 +9.878947332e+04 +9.878947332e+04 +3.6177e-02 -2.1042e+00 -4.2275e-01 +3.1756e+00 +4.7268e-01 +8.7339e-01 -4.2653e+00 +6.3284e-01 -4.3873e+00 -3.1540e+00 +1.3203e+00 -5.4057e-01 -3.3919e+00 +1.6249e+00 -1.0046e+00 +3.6131e+00 -3.6290e-01 -1.0485e+00 -5.8129e-01 +1.0546e-01
4805 +6.134059303e+04 +6.134059303e+04 +6.122210303e+04 +6.122210303e+04 +5.9195e-02 -2.4695e+00 -7.0171e-02 +4.5029e+00 -7.4461e-02 +2.6319e+00 -4.2051e+00 +7.5590e-01 -4.3159e+00 -3.0247e+00 +1.2067e+00 +9.5214e-02 -1.9884e+00 +1.7628e+00 -1.1071e+00 +3.0251e+00 -5.9579e-01 -1.4925e+00 -2.0206e+00 +1.5183e-01
