% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4265 +9.690555971e+02 +9.690555971e+02 +9.509555971e+02 +9.509555971e+02 -1.1674e-01 +9.4388e-01 +3.2335e+00 +3.3342e+00 +3.0405e+00 +9.3550e-01 +2.1809e+00 -3.6508e+00 +1.0272e+00 +3.0341e+00 -1.9690e+00 -3.4445e+00 +1.4961e+00 -1.6745e+00 +1.2016e+00 +2.1326e+00 -5.0167e-01 -3.2310e+00 +3.5933e+00 -1.1525e+00
4511 +6.167164839e+02 +6.167164839e+02 +5.986164839e+02 +5.986164839e+02 -9.1299e-02 +9.4453e-01 +3.2335e+00 +3.3396e+00 +3.0371e+00 +9.3401e-01 +2.1746e+00 -3.6498e+00 +1.0324e+00 +3.0348e+00 -1.9706e+00 -3.4401e+00 +1.4924e+00 -1.6697e+00 +1.1930e+00 +2.1321e+00 -5.0189e-01 -3.2269e+00 +3.5932e+00 -1.1520e+00
4629 +3.608574221e+02 +3.608574221e+02 +3.427574221e+02 +3.427574221e+02 -9.9369e-02 +9.4448e-01 +3.2336e+00 +3.3347e+00 +3.0381e+00 +9.3403e-01 +2.1783e+00 -3.6515e+00 +1.0333e+00 +3.0336e+00 -1.9722e+00 -3.4398e+00 +1.4907e+00 -1.6700e+00 +1.1910e+00 +2.1326e+00 -5.0424e-01 -3.2350e+00 +3.6076e+00 -1.1520e+00
4749 +2.401139751e+02 +2.401139751e+02 +2.220139751e+02 +2.220139751e+02 -1.0515e-01 +9.4449e-01 +3.2336e+00 +3.3303e+00 +3.0369e+00 +9.3407e-01 +2.1767e+00 -3.6507e+00 +1.0342e+00 +3.0364e+00 -1.9757e+00 -3.4397e+00 +1.4923e+00 -1.6699e+00 +1.1917e+00 +2.1332e+00 -5.0655e-01 -3.2321e+00 +3.6071e+00 -1.1523e+00
4783 +1.437234176e+02 +1.437234176e+02 +1.256234176e+02 +1.256234176e+02 -1.0446e-01 +9.4465e-01 +3.2336e+00 +3.3291e+00 +3.0356e+00 +9.3415e-01 +2.1757e+00 -3.6514e+00 +1.0364e+00 +3.0443e+00 -1.9765e+00 -3.4416e+00 +1.4929e+00 -1.6701e+00 +1.1933e+00 +2.1356e+00 -5.0898e-01 -3.2315e+00 +3.6036e+00 -1.1525e+00
4910 +9.942691839e+01 +9.942691839e+01 +8.132691839e+01 +8.132691839e+01 -1.0343e-01 +9.4478e-01 +3.2335e+00 +3.3297e+00 +3.0372e+00 +9.3446e-01 +2.1721e+00 -3.6488e+00 +1.0364e+00 +3.0474e+00 -1.9768e+00 -3.4415e+00 +1.4929e+00 -1.6698e+00 +1.1939e+00 +2.1350e+00 -5.0900e-01 -3.2315e+00 +3.6092e+00 -1.1525e+00
5045 +6.136145320e+01 +6.136145320e+01 +4.326145320e+01 +4.326145320e+01 -1.0115e-01 +9.4493e-01 +3.2335e+00 +3.3329e+00 +3.0363e+00 +9.3357e-01 +2.1730e+00 -3.6506e+00 +1.0358e+00 +3.0470e+00 -1.9754e+00 -3.4411e+00 +1.4894e+00 -1.6700e+00 +1.1946e+00 +2.1383e+00 -5.0880e-01 -3.2305e+00 +3.6104e+00 -1.1521e+00
5406 +3.959195782e+01 +3.959195782e+01 +2.149195782e+01 +2.149195782e+01 -1.0134e-01 +9.4477e-01 +3.2336e+00 +3.3302e+00 +3.0358e+00 +9.3366e-01 +2.1724e+00 -3.6509e+00 +1.0358e+00 +3.0477e+00 -1.9755e+00 -3.4418e+00 +1.4896e+00 -1.6730e+00 +1.1954e+00 +2.1381e+00 -5.0812e-01 -3.2292e+00 +3.6096e+00 -1.1521e+00
5741 +2.379409788e+01 +2.379409788e+01 +5.694097877e+00 +5.694097877e+00 -1.0044e-01 +9.4535e-01 +3.2337e+00 +3.3307e+00 +3.0360e+00 +9.3192e-01 +2.1725e+00 -3.6512e+00 +1.0350e+00 +3.0467e+00 -1.9754e+00 -3.4412e+00 +1.4899e+00 -1.6739e+00 +1.1953e+00 +2.1378e+00 -5.0894e-01 -3.2292e+00 +3.6096e+00 -1.1521e+00
5885 +1.534041856e+01 +1.534041856e+01 -2.759581440e+00 -2.759581440e+00 -1.0138e-01 +9.4549e-01 +3.2337e+00 +3.3313e+00 +3.0356e+00 +9.2968e-01 +2.1725e+00 -3.6514e+00 +1.0345e+00 +3.0467e+00 -1.9755e+00 -3.4411e+00 +1.4900e+00 -1.6737e+00 +1.1952e+00 +2.1378e+00 -5.0767e-01 -3.2293e+00 +3.6093e+00 -1.1521e+00
6656 +9.890173936e+00 +9.890173936e+00 -8.209826064e+00 -8.209826064e+00 -1.0082e-01 +9.4519e-01 +3.2337e+00 +3.3313e+00 +3.0356e+00 +9.2937e-01 +2.1715e+00 -3.6514e+00 +1.0345e+00 +3.0465e+00 -1.9774e+00 -3.4416e+00 +1.4904e+00 -1.6747e+00 +1.1954e+00 +2.1378e+00 -5.0771e-01 -3.2292e+00 +3.6096e+00 -1.1521e+00
8714 +6.236665624e+00 +6.236665624e+00 -1.186333438e+01 -1.186333438e+01 -1.0058e-01 +9.4521e-01 +3.2337e+00 +3.3309e+00 +3.0365e+00 +9.2951e-01 +2.1711e+00 -3.6521e+00 +1.0344e+00 +3.0465e+00 -1.9770e+00 -3.4415e+00 +1.4905e+00 -1.6739e+00 +1.1952e+00 +2.1379e+00 -5.0742e-01 -3.2293e+00 +3.6088e+00 -1.1512e+00
9347 +3.957619075e+00 +3.957619075e+00 -1.414238093e+01 -1.414238093e+01 -1.0098e-01 +9.4512e-01 +3.2340e+00 +3.3308e+00 +3.0359e+00 +9.2918e-01 +2.1714e+00 -3.6520e+00 +1.0348e+00 +3.0465e+00 -1.9771e+00 -3.4415e+00 +1.4905e+00 -1.6744e+00 +1.1954e+00 +2.1379e+00 -5.0755e-01 -3.2293e+00 +3.6089e+00 -1.1498e+00
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.059051443e+09 +1.059051443e+09 +1.059051480e+09 +1.059051480e+09 -2.5166e+00 +3.2736e+00 -1.8565e+00 +2.9621e+00 -2.5165e+00 -3.1412e+00 -4.2599e+00 +4.2061e+00 -2.6344e+00 +1.5042e+00 -4.0064e-01 +3.5301e+00 +2.2973e+00 +2.3419e+00 +3.5009e+00 -2.0468e+00 -1.2711e+00 +1.1369e+00 -5.9015e-01 +3.6448e+00
2 +3.458475338e+08 +3.458475338e+08 +3.458475716e+08 +3.458475716e+08 -1.9351e+00 -2.5730e+00 -3.6559e+00 +3.5249e+00 +1.4325e+00 +3.7837e+00 -4.7219e+00 +3.6582e+00 -3.9376e+00 -3.2746e+00 -3.5348e-01 -1.2024e+00 -6.6188e-01 -1.6593e+00 +2.0859e-01 +3.9071e+00 -2.2078e+00 +2.5937e+00 -4.5587e+00 +5.6031e-01
4 +1.762661557e+08 +1.762661557e+08 +1.762661935e+08 +1.762661935e+08 -2.6703e+00 -7.3748e-01 -4.1851e+00 -7.6524e-03 -3.4465e+00 -3.2964e+00 -2.6435e+00 -7.9812e-01 +1.3511e+00 -1.3033e+00 -1.0558e+00 -3.8485e-01 +4.1069e+00 +1.0658e+00 -3.8972e+00 -1.2781e+00 -1.6030e+00 +2.1527e+00 -8.8755e-01 -4.6412e+00
56 +1.189145748e+08 +1.189145748e+08 +1.189146125e+08 +1.189146125e+08 +2.2588e+00 +1.1496e+00 -1.9932e+00 -1.1575e+00 -3.2364e+00 -1.4790e-01 -4.0454e+00 +2.7435e+00 -8.4950e-01 -1.6986e+00 +1.8304e+00 -9.1820e-01 +2.5751e+00 -2.4770e-01 -2.0790e-01 -1.3064e+00 -4.1828e+00 -2.0317e+00 +1.6501e+00 -1.5449e+00
82 +9.403441256e+07 +9.403441256e+07 +9.403445033e+07 +9.403445033e+07 -1.3638e+00 +1.3020e+00 -2.6910e+00 -2.0812e+00 -1.4722e+00 -4.8959e+00 -5.0000e+00 +1.7831e+00 +0.0000e+00 -3.7421e+00 +3.6410e-01 -2.4645e+00 +2.3163e+00 +4.1316e+00 -3.6148e+00 -5.3292e-01 -8.5969e-01 -1.2602e+00 +1.5762e+00 +5.5043e-01
163 +5.305388698e+07 +5.305388698e+07 +5.305392475e+07 +5.305392475e+07 +0.0000e+00 +7.2016e-01 -1.3209e+00 -1.2339e+00 +1.9830e+00 -4.9335e+00 -4.7235e+00 +1.8240e+00 -4.2536e-01 -3.9442e-02 +1.9948e-01 -1.6238e+00 +2.2975e+00 +2.2465e+00 -2.7082e+00 +7.5162e-01 -5.4295e-01 -1.2631e+00 +1.6341e+00 -3.4317e-01
208 +3.828456478e+07 +3.828456478e+07 +3.828460255e+07 +3.828460255e+07 +2.3829e+00 +1.1624e+00 -1.2431e+00 -9.0916e-01 +1.0846e+00 -4.8885e+00 -4.6734e+00 +1.9983e+00 -1.5996e+00 -2.5216e+00 +7.4529e-01 -2.1476e+00 +4.0949e-01 -1.9106e-01 -2.9366e+00 +6.4673e-02 -2.0620e-01 +5.2914e-01 +1.9692e+00 -2.7605e+00
338 +2.439257012e+07 +2.439257012e+07 +2.439260789e+07 +2.439260789e+07 +1.2329e+00 +1.0935e+00 -2.7292e-01 +3.0593e-01 +1.0954e+00 -4.7845e+00 -4.7004e+00 +2.7336e+00 -1.3582e+00 -1.6864e+00 +2.8971e+00 -3.2110e-01 +1.6862e-01 -1.7125e+00 -2.7184e+00 +9.2706e-02 -2.3249e-02 -9.1745e-01 -6.5739e-02 -1.6471e+00
458 +1.497266555e+07 +1.497266555e+07 +1.497270332e+07 +1.497270332e+07 +1.3535e+00 +1.4814e+00 -2.1346e-01 +1.9537e-01 +1.0610e+00 -4.6914e+00 -4.3335e+00 +2.3280e+00 -8.9128e-01 -1.6944e+00 +1.9879e+00 -7.7826e-01 +1.2854e-01 -5.9969e-01 -3.1169e+00 +2.5083e-01 -7.6346e-01 +5.4877e-01 +1.3021e-01 -1.2852e+00
681 +9.431531048e+06 +9.431531048e+06 +9.431568818e+06 +9.431568818e+06 +6.5254e-01 +3.2762e+00 +2.8959e-02 +1.3510e-01 +5.2239e-01 -4.6785e+00 -3.1577e+00 +2.8650e+00 -3.4436e-01 -2.0055e+00 +2.8438e-01 -1.2198e+00 -1.0389e+00 -4.4150e-02 -3.0368e+00 -6.1362e-01 -6.1531e-01 +9.7098e-02 +2.4210e-01 -1.2075e-01
831 +6.185460025e+06 +6.185460025e+06 +6.185497795e+06 +6.185497795e+06 +1.1093e+00 +2.8071e+00 +1.4593e-02 +1.4097e-01 +6.0578e-01 -4.6819e+00 -3.1032e+00 +2.8392e+00 -2.6608e-01 -1.3608e+00 +9.8408e-01 -3.0819e-01 -1.0286e+00 +6.0447e-02 -2.2665e+00 -6.0807e-01 -7.3583e-01 +4.4190e-01 +1.9923e-01 -1.0937e-01
1143 +3.441130428e+06 +3.441130428e+06 +3.441168198e+06 +3.441168198e+06 +4.7543e-01 +2.9070e+00 +3.0381e-01 +3.9346e-01 +4.4836e-01 -4.6841e+00 -3.1753e+00 +2.4637e+00 -6.3014e-01 -1.7956e+00 +1.0591e+00 +9.1745e-02 -1.7316e+00 +2.2015e-01 -2.1209e+00 +6.3671e-02 -3.9819e-01 +2.7605e-01 +1.4519e-01 -1.5041e-01
1458 +2.495387161e+06 +2.495387161e+06 +2.495424931e+06 +2.495424931e+06 +2.4275e-01 +3.0786e+00 +2.0472e-01 +5.8087e-01 +5.6420e-01 -4.6847e+00 -2.5836e+00 +2.5033e+00 -2.8952e-01 -1.7829e+00 +1.1059e+00 +2.2197e-02 -1.5902e+00 +9.5087e-02 -1.8201e+00 +4.3770e-01 -7.9676e-01 +3.6194e-01 +1.5394e-01 -1.7557e-01
2044 +1.581324240e+06 +1.581324240e+06 +1.581362010e+06 +1.581362010e+06 -9.9482e-02 +2.8605e+00 +2.9017e-01 +5.1676e-01 +6.5811e-01 -4.6850e+00 -2.6122e+00 +2.5384e+00 -2.0593e-01 -1.9223e+00 +1.6706e+00 +9.2924e-02 -1.5434e+00 -2.4606e-01 -1.8975e+00 +3.5773e-01 -8.7655e-01 +5.5910e-01 +3.5628e-01 -4.6939e-01
2578 +9.737264713e+05 +9.737264713e+05 +9.737642413e+05 +9.737642413e+05 +2.8279e-02 +2.7726e+00 +2.9278e-01 +3.9397e-01 +5.5002e-01 -4.3503e+00 -2.5360e+00 +2.5233e+00 -4.5472e-01 -1.8603e+00 +1.6839e+00 -3.0415e-02 -1.5250e+00 -1.2519e-01 -1.8676e+00 +3.8379e-01 -9.4003e-01 +5.6779e-01 +4.6419e-01 -4.7787e-01
2627 +6.236317340e+05 +6.236317340e+05 +6.236695040e+05 +6.236695040e+05 +2.2701e-01 +2.7482e+00 +2.9319e-01 +3.5538e-01 +5.4295e-01 -3.9388e+00 -2.6402e+00 +2.5255e+00 -5.1901e-01 -1.8695e+00 +1.6887e+00 +4.4076e-02 -1.6248e+00 -1.0741e-01 -1.9437e+00 +4.3922e-01 -8.5789e-01 +5.6554e-01 +6.1816e-01 -3.5666e-01
2700 +3.822921084e+05 +3.822921084e+05 +3.823298784e+05 +3.823298784e+05 -1.9661e-01 +2.7385e+00 +2.9553e-01 +2.0538e-01 +6.8351e-01 -3.7258e+00 -2.6631e+00 +2.4748e+00 -4.4895e-01 -1.8760e+00 +1.7844e+00 -3.9814e-01 -1.3617e+00 -9.2210e-02 -1.7986e+00 +2.8278e-01 -1.1068e+00 +6.2297e-01 +7.0353e-01 -5.6565e-01
2907 +2.299828478e+05 +2.299828478e+05 +2.300206178e+05 +2.300206178e+05 +1.4569e-02 +2.7388e+00 +2.9513e-01 +3.5918e-01 +6.9407e-01 -3.6295e+00 -2.5688e+00 +2.4213e+00 -4.4183e-01 -1.9956e+00 +1.8588e+00 -3.2312e-01 -1.5960e+00 -1.0401e-01 -1.8492e+00 +3.0175e-01 -7.9118e-01 +5.9643e-01 +6.4529e-01 -4.8279e-01
3629 +1.575408880e+05 +1.575408880e+05 +1.575786580e+05 +1.575786580e+05 -1.6269e-01 +2.7352e+00 +2.9642e-01 +3.2619e-01 +7.9141e-01 -3.5534e+00 -2.6515e+00 +2.4498e+00 -3.7756e-01 -1.9978e+00 +1.9451e+00 -3.4582e-01 -1.5704e+00 -1.0908e-01 -1.6866e+00 +2.0885e-01 -8.7381e-01 +6.9749e-01 +6.5510e-01 -5.1309e-01
5083 +9.760383200e+04 +9.760383200e+04 +9.764160200e+04 +9.764160200e+04 -1.8418e-01 +2.7312e+00 +3.9943e-01 +3.4966e-01 +7.7146e-01 -3.6097e+00 -2.6930e+00 +2.5535e+00 -3.0179e-01 -2.0097e+00 +1.9042e+00 -4.1309e-01 -1.5691e+00 -2.3560e-02 -1.6942e+00 +2.2039e-01 -9.0542e-01 +7.6316e-01 +6.7749e-01 -6.0117e-01
5121 +5.824919324e+04 +5.824919324e+04 +5.828696324e+04 +5.828696324e+04 -1.8803e-01 +2.7313e+00 +4.8635e-01 +3.4654e-01 +7.7236e-01 -3.6103e+00 -2.6678e+00 +2.5710e+00 -2.7078e-01 -2.0257e+00 +1.9161e+00 -3.9430e-01 -1.5763e+00 -5.9189e-02 -1.7101e+00 +2.3520e-01 -8.7894e-01 +7.3926e-01 +6.7286e-01 -6.1785e-01
5137 +3.831558348e+04 +3.831558348e+04 +3.835335348e+04 +3.835335348e+04 -1.8666e-01 +2.7312e+00 +5.3495e-01 +3.3824e-01 +7.9292e-01 -3.6058e+00 -2.6608e+00 +2.5779e+00 -3.2310e-01 -2.0312e+00 +1.9230e+00 -3.8855e-01 -1.5816e+00 -5.7800e-02 -1.7138e+00 +2.3312e-01 -8.7157e-01 +7.3268e-01 +6.7561e-01 -6.2585e-01
5155 +2.405035845e+04 +2.405035845e+04 +2.408812845e+04 +2.408812845e+04 -1.8663e-01 +2.7312e+00 +5.9832e-01 +3.2843e-01 +8.1034e-01 -3.6011e+00 -2.6481e+00 +2.5828e+00 -3.5825e-01 -2.0409e+00 +1.9274e+00 -3.7493e-01 -1.5858e+00 -6.2629e-02 -1.7183e+00 +2.3349e-01 -8.6546e-01 +7.2252e-01 +6.7487e-01 -6.2077e-01
5192 +1.496977269e+04 +1.496977269e+04 +1.500754269e+04 +1.500754269e+04 -1.7595e-01 +2.7320e+00 +6.7344e-01 +3.1850e-01 +8.3622e-01 -3.5930e+00 -2.6528e+00 +2.5930e+00 -3.4852e-01 -2.0538e+00 +1.9196e+00 -4.1312e-01 -1.5848e+00 -5.1285e-02 -1.7273e+00 +2.4058e-01 -8.5492e-01 +6.8371e-01 +6.7416e-01 -5.6161e-01
5271 +9.167666535e+03 +9.167666535e+03 +9.205436535e+03 +9.205436535e+03 -1.7719e-01 +2.7316e+00 +6.9181e-01 +3.5237e-01 +8.0709e-01 -3.5905e+00 -2.6465e+00 +2.5508e+00 -3.5977e-01 -2.0434e+00 +1.9218e+00 -3.4053e-01 -1.5904e+00 -5.3160e-02 -1.7318e+00 +2.1871e-01 -8.7932e-01 +7.1262e-01 +6.8475e-01 -5.6646e-01
5287 +6.219126404e+03 +6.219126404e+03 +6.256896404e+03 +6.256896404e+03 -1.7490e-01 +2.7329e+00 +6.8140e-01 +3.6881e-01 +7.8485e-01 -3.5824e+00 -2.6508e+00 +2.5458e+00 -3.1647e-01 -2.0387e+00 +1.9068e+00 -3.5916e-01 -1.5928e+00 -6.2839e-02 -1.7313e+00 +2.1954e-01 -8.6230e-01 +7.2185e-01 +6.7147e-01 -5.7567e-01
5428 +3.435904502e+03 +3.435904502e+03 +3.473674502e+03 +3.473674502e+03 -1.7049e-01 +2.7312e+00 +6.8156e-01 +3.7900e-01 +8.1995e-01 -3.5922e+00 -2.6735e+00 +2.5233e+00 -3.4645e-01 -2.0190e+00 +1.8819e+00 -3.6518e-01 -1.5915e+00 -6.6393e-02 -1.7110e+00 +2.2982e-01 -8.6906e-01 +7.1569e-01 +6.7707e-01 -5.6672e-01
5532 +2.308335576e+03 +2.308335576e+03 +2.346105576e+03 +2.346105576e+03 -1.7074e-01 +2.7327e+00 +7.0452e-01 +3.7911e-01 +8.0891e-01 -3.5980e+00 -2.7044e+00 +2.5145e+00 -3.0723e-01 -2.0206e+00 +1.8847e+00 -3.8149e-01 -1.5961e+00 -7.4585e-02 -1.7078e+00 +2.3248e-01 -8.6713e-01 +6.9324e-01 +6.7228e-01 -5.5943e-01
5896 +1.568812635e+03 +1.568812635e+03 +1.606582635e+03 +1.606582635e+03 -1.7079e-01 +2.7315e+00 +7.0451e-01 +3.7942e-01 +7.8784e-01 -3.5916e+00 -2.6959e+00 +2.5045e+00 -3.2675e-01 -2.0265e+00 +1.8914e+00 -3.6997e-01 -1.5979e+00 -7.6544e-02 -1.7159e+00 +2.3607e-01 -8.7308e-01 +6.9405e-01 +6.7235e-01 -5.5174e-01
6106 +9.964244919e+02 +9.964244919e+02 +1.034194492e+03 +1.034194492e+03 -1.7081e-01 +2.7242e+00 +7.0484e-01 +3.8207e-01 +7.8744e-01 -3.5922e+00 -2.6961e+00 +2.5095e+00 -3.2897e-01 -2.0174e+00 +1.8867e+00 -3.4110e-01 -1.5973e+00 -7.6828e-02 -1.7093e+00 +2.3744e-01 -8.7064e-01 +6.9000e-01 +6.6729e-01 -5.5332e-01
6396 +6.284380397e+02 +6.284380397e+02 +6.662080397e+02 +6.662080397e+02 -1.7081e-01 +2.7240e+00 +7.0470e-01 +3.8250e-01 +7.9244e-01 -3.5902e+00 -2.6963e+00 +2.5071e+00 -3.2021e-01 -2.0189e+00 +1.8893e+00 -3.4826e-01 -1.5972e+00 -7.6551e-02 -1.7126e+00 +2.3157e-01 -8.6918e-01 +6.9725e-01 +6.5744e-01 -5.5362e-01
6621 +3.925625095e+02 +3.925625095e+02 +4.303325095e+02 +4.303325095e+02 -1.7080e-01 +2.7188e+00 +7.0150e-01 +3.8042e-01 +7.9532e-01 -3.5926e+00 -2.6903e+00 +2.5009e+00 -3.1465e-01 -2.0205e+00 +1.8925e+00 -3.5255e-01 -1.5889e+00 -7.6913e-02 -1.7130e+00 +2.3751e-01 -8.7019e-01 +7.0581e-01 +6.5804e-01 -5.5471e-01
6727 +2.249282249e+02 +2.249282249e+02 +2.626982249e+02 +2.626982249e+02 -1.7080e-01 +2.7155e+00 +7.0546e-01 +3.7828e-01 +7.9488e-01 -3.5872e+00 -2.6820e+00 +2.5073e+00 -3.1330e-01 -2.0133e+00 +1.8924e+00 -3.4925e-01 -1.5882e+00 -7.8609e-02 -1.7126e+00 +2.3901e-01 -8.7744e-01 +7.0055e-01 +6.6166e-01 -5.5479e-01
6923 +1.397866390e+02 +1.397866390e+02 +1.775566390e+02 +1.775566390e+02 -1.6415e-01 +2.7161e+00 +7.0523e-01 +3.7666e-01 +7.8864e-01 -3.5874e+00 -2.6806e+00 +2.5069e+00 -3.2127e-01 -2.0155e+00 +1.8939e+00 -3.4935e-01 -1.5892e+00 -8.1755e-02 -1.7113e+00 +2.3364e-01 -8.7611e-01 +6.9414e-01 +6.5495e-01 -5.5789e-01
7064 +8.531744191e+01 +8.531744191e+01 +1.230874419e+02 +1.230874419e+02 -1.6343e-01 +2.7168e+00 +7.0343e-01 +3.7712e-01 +7.9195e-01 -3.5880e+00 -2.6819e+00 +2.5014e+00 -3.1231e-01 -2.0148e+00 +1.8932e+00 -3.4656e-01 -1.5885e+00 -8.2902e-02 -1.7096e+00 +2.3480e-01 -8.7546e-01 +6.9890e-01 +6.5376e-01 -5.5696e-01
7149 +6.268705993e+01 +6.268705993e+01 +1.004570599e+02 +1.004570599e+02 -1.6311e-01 +2.7167e+00 +7.0324e-01 +3.7765e-01 +7.9099e-01 -3.5870e+00 -2.6796e+00 +2.5047e+00 -3.1325e-01 -2.0147e+00 +1.8943e+00 -3.4656e-01 -1.5889e+00 -8.3143e-02 -1.7098e+00 +2.3321e-01 -8.7566e-01 +6.9833e-01 +6.5814e-01 -5.5706e-01
7655 +3.857710900e+01 +3.857710900e+01 +7.634710900e+01 +7.634710900e+01 -1.6353e-01 +2.7163e+00 +7.0367e-01 +3.7303e-01 +7.9093e-01 -3.5861e+00 -2.6816e+00 +2.5021e+00 -3.1354e-01 -2.0139e+00 +1.8944e+00 -3.4416e-01 -1.5908e+00 -8.3483e-02 -1.7071e+00 +2.3511e-01 -8.7491e-01 +6.9953e-01 +6.5791e-01 -5.5715e-01
7986 +2.053113331e+01 +2.053113331e+01 +5.830113331e+01 +5.830113331e+01 -1.6482e-01 +2.7186e+00 +7.0362e-01 +3.7641e-01 +7.8979e-01 -3.5870e+00 -2.6810e+00 +2.5026e+00 -3.1447e-01 -2.0103e+00 +1.8950e+00 -3.4500e-01 -1.5914e+00 -8.3220e-02 -1.7083e+00 +2.3433e-01 -8.7409e-01 +6.9807e-01 +6.5821e-01 -5.5725e-01
8233 +1.107673733e+01 +1.107673733e+01 +4.884673733e+01 +4.884673733e+01 -1.6494e-01 +2.7177e+00 +7.0399e-01 +3.7472e-01 +7.8832e-01 -3.5879e+00 -2.6812e+00 +2.5024e+00 -3.1457e-01 -2.0113e+00 +1.8951e+00 -3.4553e-01 -1.5908e+00 -8.3255e-02 -1.7073e+00 +2.3509e-01 -8.7327e-01 +6.9928e-01 +6.5804e-01 -5.5757e-01
8660 +9.218488465e+00 +9.218488465e+00 +4.698848846e+01 +4.698848846e+01 -1.6359e-01 +2.7178e+00 +7.0398e-01 +3.7523e-01 +7.8880e-01 -3.5873e+00 -2.6799e+00 +2.5024e+00 -3.1473e-01 -2.0113e+00 +1.8955e+00 -3.4551e-01 -1.5912e+00 -8.3301e-02 -1.7077e+00 +2.3529e-01 -8.7367e-01 +6.9923e-01 +6.5818e-01 -5.5748e-01
8904 +6.223997500e+00 +6.223997500e+00 +4.399399750e+01 +4.399399750e+01 -1.6390e-01 +2.7174e+00 +7.0399e-01 +3.7446e-01 +7.8822e-01 -3.5874e+00 -2.6804e+00 +2.5024e+00 -3.1336e-01 -2.0115e+00 +1.8962e+00 -3.4548e-01 -1.5912e+00 -8.3289e-02 -1.7078e+00 +2.3519e-01 -8.7339e-01 +6.9862e-01 +6.5816e-01 -5.5755e-01
9199 +3.976300487e+00 +3.976300487e+00 +4.174630049e+01 +4.174630049e+01 -1.6323e-01 +2.7177e+00 +7.0414e-01 +3.7484e-01 +7.8816e-01 -3.5875e+00 -2.6803e+00 +2.5025e+00 -3.1419e-01 -2.0115e+00 +1.8972e+00 -3.4560e-01 -1.5912e+00 -8.3617e-02 -1.7082e+00 +2.3530e-01 -8.7317e-01 +6.9872e-01 +6.5828e-01 -5.5750e-01
% function evaluation | noise-free fitness - Fopt (-1.523000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.570278855e+09 +1.570278855e+09 +1.570278840e+09 +1.570278840e+09 +1.0394e-01 -3.7560e+00 +1.4343e+00 +9.8303e-01 -1.1278e+00 -1.7121e+00 +5.5375e-01 +2.6213e+00 -7.0740e-01 -2.2245e+00 -5.2473e-02 +1.1145e+00 +3.8173e+00 -5.6120e-01 +4.7317e+00 -3.9270e+00 -4.9350e+00 -9.9852e-01 +4.9140e+00 +2.9071e+00
4 +3.729949219e+08 +3.729949219e+08 +3.729949066e+08 +3.729949066e+08 +1.4627e+00 +1.2575e+00 +2.5747e+00 -5.4579e-01 -1.3959e+00 -6.5089e-01 +2.1678e+00 +6.7643e-01 -1.7426e-01 +2.2253e+00 -1.1257e+00 +1.7324e+00 +1.9089e+00 +3.7941e+00 -2.4616e+00 -1.0913e+00 +3.0080e-01 -1.3844e+00 +4.5568e+00 -2.7535e+00
5 +2.265334961e+08 +2.265334961e+08 +2.265334809e+08 +2.265334809e+08 +2.3575e+00 +6.3482e-01 +1.0554e+00 +3.5363e+00 -4.8871e-01 -4.1545e+00 -3.3602e+00 +1.7935e+00 +3.9725e+00 -2.6840e+00 +2.2019e+00 -1.5849e+00 +3.2408e+00 -3.1926e+00 +8.3060e-01 +2.2758e+00 +2.2815e+00 -3.5974e+00 +2.2651e+00 +1.3941e+00
14 +1.424126568e+08 +1.424126568e+08 +1.424126416e+08 +1.424126416e+08 +3.1206e-01 +1.5453e+00 +1.3326e+00 +4.4542e+00 -2.0092e+00 -4.4516e+00 -2.8322e+00 +5.0000e+00 +3.1875e+00 -4.2767e-01 +2.6722e-02 -3.2676e+00 +3.2726e+00 +2.6506e+00 +6.0717e-02 -1.2190e+00 +8.4091e-01 -5.0000e+00 -4.4319e-01 -6.7183e-01
96 +8.817970142e+07 +8.817970142e+07 +8.817968619e+07 +8.817968619e+07 +2.9269e+00 +3.5713e+00 -1.0292e+00 +3.9653e+00 -2.8315e+00 -1.9643e+00 -2.3578e+00 +4.6909e+00 +2.1788e+00 +9.5017e-02 -8.2717e-01 -4.4707e+00 +3.8879e+00 +8.1453e-01 +6.6991e-01 -4.7353e+00 -6.7547e-03 +1.0637e-01 -7.3780e-01 -6.0229e-01
148 +5.755918628e+07 +5.755918628e+07 +5.755917105e+07 +5.755917105e+07 +3.3761e+00 +8.2055e-01 -9.8056e-01 +4.1834e+00 -4.7117e+00 -7.8338e-01 -3.0337e+00 +4.7118e+00 +3.5810e-01 -2.1576e+00 -4.2526e+00 -4.3983e+00 +1.4707e+00 +2.7646e+00 +4.9622e-01 -3.7583e+00 +1.9253e-01 -1.1703e+00 +3.1928e-02 -1.9921e+00
