% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
167 +5.858952111e+03 +5.858952111e+03 +4.858952111e+03 +4.858952111e+03 +3.4955e-02 -1.8049e-01 +1.2829e-01 -4.9603e-01 +1.2836e+00 -7.9184e-02 -7.4097e-01 +6.7013e-01 -9.5677e-01 -5.4059e-01 +1.0747e+00 +1.5919e+00 +5.7376e-01 -1.0751e+00 +2.8951e-01 +1.2821e+00 +9.8838e-01 -2.7590e+00 +1.4111e+00 +1.0036e-01
169 +2.918290810e+03 +2.918290810e+03 +1.918290810e+03 +1.918290810e+03 -4.9481e-02 +2.3453e-01 -1.0837e+00 -1.6297e+00 -2.4811e-02 -1.3088e+00 -1.5265e+00 -8.5312e-01 +1.2581e-01 +2.5324e-01 -1.1883e+00 +2.0083e+00 -9.0033e-01 -5.8247e-01 -7.8169e-02 -1.4564e+00 -1.9039e+00 -1.3560e+00 -2.3972e-01 -1.6738e+00
196 +2.318690409e+03 +2.318690409e+03 +1.318690409e+03 +1.318690409e+03 -8.4435e-01 +1.6380e+00 +5.3910e-01 +3.3664e-01 -9.7410e-02 -6.2666e-02 +1.9201e-01 +3.5587e-01 -2.7662e-01 -5.6113e-02 +1.4128e-02 +1.6216e-01 +9.2556e-01 -5.9073e-01 +1.2569e+00 +9.2098e-01 -5.9353e-01 -4.1982e-01 +5.2625e-01 -6.9090e-01
321 +1.421776011e+03 +1.421776011e+03 +4.217760114e+02 +4.217760114e+02 +8.9837e-01 -4.8514e-01 +2.2203e-01 -5.9874e-01 -2.4870e-01 -2.5751e-01 -1.0397e+00 -3.8984e-01 +1.6200e+00 +7.8064e-01 -9.2393e-01 -7.8368e-01 +1.8586e-01 -1.1904e+00 +1.0740e+00 +1.6381e+00 -1.5846e+00 -8.0753e-01 +3.7318e-01 -3.3415e-01
379 +9.056889427e+02 +9.056889427e+02 -9.431105730e+01 -9.431105730e+01 +8.2428e-01 +1.1674e-01 -1.4524e-01 -2.7389e-01 +8.5028e-02 +3.9256e-02 -8.2193e-01 -7.6206e-01 +3.0872e-01 +2.7091e-01 -7.1535e-01 -8.0800e-01 +2.2664e-01 -7.9330e-01 +2.8443e-01 +2.6644e-01 -1.3988e+00 +4.3528e-01 -1.1525e+00 +1.4679e-01
391 +6.171136596e+02 +6.171136596e+02 -3.828863404e+02 -3.828863404e+02 +1.0625e+00 +4.1803e-01 -1.1623e+00 -7.3885e-01 -2.5315e-01 -2.9675e-01 -7.4328e-01 -5.9043e-01 +5.3376e-01 +5.1983e-02 -9.8715e-01 +2.7737e-01 -6.9131e-01 -6.8391e-01 +2.9110e-01 -8.5579e-02 -1.5189e+00 +2.3602e-01 -2.9211e-01 +5.3683e-01
473 +2.661489782e+02 +2.661489782e+02 -7.338510218e+02 -7.338510218e+02 +4.3819e-01 +3.5626e-01 -7.0041e-01 -4.1594e-01 +1.7721e-01 +2.9746e-01 -6.9001e-01 -4.1228e-01 +5.5798e-01 -4.9889e-01 -5.4143e-01 +1.3637e-01 -6.3134e-01 -8.4141e-01 +1.1033e-01 -1.1692e-01 -3.2253e-01 -4.0910e-01 -3.4769e-01 -3.6490e-01
506 +2.465465631e+02 +2.465465631e+02 -7.534534369e+02 -7.534534369e+02 +1.0415e+00 +6.1175e-01 -9.3880e-01 -8.4440e-01 -1.3094e-03 -4.7653e-02 -1.1067e+00 -5.9045e-01 +2.3238e-01 -1.2610e-01 -5.3399e-01 +2.0338e-01 -8.6960e-01 -3.9630e-01 -1.8260e-01 -4.0557e-01 -2.8847e-01 -1.9539e-01 -9.9203e-03 -3.2439e-01
549 +1.519663636e+02 +1.519663636e+02 -8.480336364e+02 -8.480336364e+02 +1.0409e+00 +3.0478e-01 -5.7567e-01 -5.4929e-01 -3.5228e-01 +4.8579e-01 -1.1443e+00 -8.2153e-01 +3.6223e-01 -1.8234e-01 -2.4057e-01 +4.7095e-01 -4.1015e-01 -2.7664e-01 -1.2060e-01 -9.5390e-01 +2.1272e-01 -2.1097e-01 -3.2820e-01 +3.1104e-01
670 +8.066575020e+01 +8.066575020e+01 -9.193342498e+02 -9.193342498e+02 +3.6963e-01 +5.7163e-01 -5.8289e-01 -2.0736e-01 -1.7792e-01 +2.0842e-01 -8.0663e-01 -4.7930e-01 +2.9962e-01 -2.3534e-01 -5.2551e-01 +3.8071e-01 -8.1086e-01 -1.3451e-01 -1.2302e-01 -8.1531e-01 -1.0913e-02 +1.6673e-01 -4.1590e-01 -1.1958e-02
722 +6.110090829e+01 +6.110090829e+01 -9.388990917e+02 -9.388990917e+02 +8.8942e-01 +3.7783e-01 -7.5107e-01 -4.4004e-01 -3.0952e-01 -4.8937e-02 -7.6893e-01 -4.9916e-01 +4.0277e-01 -2.5699e-01 -5.5346e-01 +2.3949e-01 -6.2113e-01 -2.3093e-01 -2.3720e-01 -8.2700e-01 +4.0092e-01 -1.6800e-02 -5.1293e-01 -3.9121e-01
854 +3.765431094e+01 +3.765431094e+01 -9.623456891e+02 -9.623456891e+02 +7.0473e-01 +4.4774e-01 -7.5107e-01 -3.4332e-01 -3.8686e-01 -3.9736e-02 -9.2142e-01 -5.0590e-01 +2.0085e-02 -2.4194e-01 -3.6561e-01 +5.3770e-01 -6.8345e-01 -1.1125e-01 -2.0156e-01 -9.0841e-01 +2.5568e-01 +1.2828e-01 -4.5928e-01 -1.5371e-01
1011 +2.476741890e+01 +2.476741890e+01 -9.752325811e+02 -9.752325811e+02 +6.1477e-01 +5.5062e-01 -8.3720e-01 -2.0349e-01 -3.5170e-01 -2.7216e-02 -1.0291e+00 -6.9563e-01 +2.9501e-01 -1.8877e-01 -3.7936e-01 +5.9459e-01 -5.8092e-01 -2.4052e-01 -2.1979e-01 -8.7461e-01 +2.5218e-01 -9.7705e-03 -5.0892e-01 -2.7775e-02
% function evaluation | noise-free fitness - Fopt (5.350000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.798425275e+05 +1.798425275e+05 +1.798960275e+05 +1.798960275e+05 -3.7775e+00 +4.5931e-01 -1.4394e-01 -2.7087e+00 -1.7567e+00 -1.1829e+00 -3.0518e+00 -1.6142e+00 -8.8026e-01 +3.7996e+00 -3.6085e-02 -3.9206e+00 -6.2897e-01 +3.9145e+00 +1.1615e-01 -5.0015e-02 -1.4583e+00 +1.3029e+00 -2.1489e+00 +1.1776e+00
9 +1.348668640e+05 +1.348668640e+05 +1.349203640e+05 +1.349203640e+05 -4.4387e+00 -1.2279e+00 +8.5159e-01 +2.6825e-01 -2.8496e+00 -2.8764e+00 -3.5445e+00 -2.8815e-01 -2.5887e+00 +1.3969e+00 -2.7582e-01 -4.0512e+00 +3.4162e-01 +2.7236e+00 -1.8319e-01 -9.1952e-01 -1.6169e+00 +4.3732e+00 -3.3619e+00 -1.5171e+00
30 +6.381707463e+04 +6.381707463e+04 +6.387057463e+04 +6.387057463e+04 -2.3372e+00 +4.4396e-01 +1.8808e+00 +1.2044e+00 -9.0935e-01 +2.5262e+00 +2.4014e-01 +4.8823e-01 -1.3276e-01 +6.6011e-01 -1.7080e+00 +8.1293e-01 -6.1914e-01 +3.4655e+00 -2.4938e+00 +6.8296e-01 +1.2399e+00 +1.4194e-01 -4.0269e+00 +3.6189e+00
35 +5.787876730e+04 +5.787876730e+04 +5.793226730e+04 +5.793226730e+04 -1.6292e+00 -3.3530e+00 +2.0394e+00 -1.7333e+00 -4.3400e+00 -1.0393e+00 -1.0291e+00 -1.3879e+00 +7.8316e-01 -1.3290e+00 +1.5752e+00 -2.0926e+00 +1.4345e+00 +4.6766e+00 +8.3669e-01 -4.0074e-01 -4.4058e-01 +1.0346e+00 -1.0380e+00 +8.8458e-01
36 +1.887242183e+04 +1.887242183e+04 +1.892592183e+04 +1.892592183e+04 -2.7975e+00 -2.9686e+00 -1.1322e+00 -2.3428e+00 +7.9313e-01 -6.3416e-01 -7.8923e-01 -2.4632e-01 +2.0927e-01 -1.1486e+00 +7.8197e-01 -8.2787e-01 -1.9846e-01 +1.1016e+00 +3.6620e-01 -4.1311e-01 +1.2969e+00 +2.5560e+00 -2.4834e+00 +2.7913e+00
188 +1.571962936e+04 +1.571962936e+04 +1.577312936e+04 +1.577312936e+04 -2.8427e+00 -7.9846e-01 +4.2029e-01 -1.0883e-01 -1.3202e-01 +6.5228e-01 -1.2768e+00 +2.5795e+00 -3.4434e-02 +2.5421e+00 +1.0410e+00 +4.1271e-01 -5.4734e-01 +8.4952e-01 -1.6406e+00 -3.5544e-01 +2.0936e+00 +7.3477e-01 +3.6150e-01 -6.5625e-01
208 +8.953924994e+03 +8.953924994e+03 +9.007424994e+03 +9.007424994e+03 -2.0877e+00 -2.2924e+00 -4.2670e-01 +9.5019e-02 -1.4443e-01 -1.0305e+00 -2.5730e+00 +5.8273e-01 -7.3949e-01 +2.0881e+00 +1.4272e+00 +3.8078e-01 +1.0007e+00 -6.7967e-01 -6.8689e-01 -1.7141e-01 -5.9577e-01 +1.2191e+00 +5.0784e-01 -1.7298e+00
232 +6.025310346e+03 +6.025310346e+03 +6.078810346e+03 +6.078810346e+03 -2.0076e+00 -2.2105e+00 -1.3678e+00 +9.4059e-01 +2.5218e-01 -2.5098e-01 -1.9576e-02 -3.7200e-01 +1.3410e+00 -4.7547e-01 +9.7973e-01 -8.7963e-02 -1.2661e+00 +4.0896e-02 +7.4638e-02 +1.0633e+00 -5.7851e-01 +2.6502e+00 -4.8631e-01 -5.5989e-01
280 +3.839317679e+03 +3.839317679e+03 +3.892817679e+03 +3.892817679e+03 -1.0215e+00 -8.6452e-01 +2.1593e-01 +9.0994e-01 -1.0592e+00 -2.7376e+00 -1.6735e+00 -1.0178e+00 +8.4976e-01 -1.6488e-01 +1.5798e+00 -1.8251e-01 -2.4806e-01 +1.6280e-01 -1.1171e+00 +2.3934e-01 +1.8619e+00 +1.5348e+00 -6.9480e-01 -1.7223e+00
289 +2.228914086e+03 +2.228914086e+03 +2.282414086e+03 +2.282414086e+03 -1.6122e+00 -6.6220e-01 +2.5292e-01 +9.2156e-01 -4.0028e-01 -2.2587e+00 -5.6093e-01 -8.2167e-02 +4.1077e-01 -7.1272e-02 +1.0264e+00 +3.6255e-02 +1.3647e+00 +6.2959e-02 -1.6282e+00 +6.9390e-01 +5.1002e-01 +1.1124e+00 -7.9884e-01 -6.8722e-02
355 +1.199720239e+03 +1.199720239e+03 +1.253220239e+03 +1.253220239e+03 -5.3090e-01 -3.2364e-01 +1.6293e-01 +1.2075e+00 -1.6346e+00 -1.0636e+00 -3.8653e-01 +8.9233e-01 +3.7178e-01 -2.5923e-02 +5.9833e-01 -1.2758e+00 -2.9282e-01 +2.4629e-01 -1.0767e+00 -8.1280e-02 +1.0252e+00 +1.4928e-01 +3.0422e-01 +8.2209e-01
460 +7.809871334e+02 +7.809871334e+02 +8.344871334e+02 +8.344871334e+02 -1.2169e+00 +4.1732e-01 +7.7616e-02 -2.4664e-01 +7.7772e-01 -1.0248e+00 -2.7626e-01 +1.3864e-01 -4.2294e-01 -6.8485e-01 +2.1565e-01 +8.1442e-02 -7.6563e-02 -3.3125e-02 -5.2719e-01 -5.0003e-01 -8.1832e-01 -2.5285e-01 -2.4104e-01 -2.0285e-01
482 +6.045839078e+02 +6.045839078e+02 +6.580839078e+02 +6.580839078e+02 -1.5739e+00 -7.9143e-02 -4.6845e-01 +4.1749e-01 +2.7792e-01 -1.2235e+00 +8.2288e-03 +1.1556e+00 -2.7948e-01 -1.1910e+00 +2.3647e-01 -5.5405e-01 +1.7416e-01 +1.1999e-01 -6.2152e-01 -5.7583e-02 -5.7792e-01 -1.3748e-01 +4.2335e-01 -5.0070e-02
510 +3.416161773e+02 +3.416161773e+02 +3.951161773e+02 +3.951161773e+02 -5.1103e-01 -2.4209e-01 -6.4737e-01 +2.4018e-01 +2.9743e-03 -7.0638e-01 -2.3986e-01 -4.8799e-02 -3.2802e-01 -5.0241e-02 +3.6191e-01 -7.9080e-01 -2.2775e-01 -2.4954e-01 +2.4884e-01 -6.9542e-01 -8.0225e-02 +1.9759e-02 -2.9917e-02 -3.6887e-01
569 +2.507433523e+02 +2.507433523e+02 +3.042433523e+02 +3.042433523e+02 -9.1584e-01 -5.8535e-01 -1.2742e-01 +3.6717e-01 +1.1462e-01 -1.1022e+00 +1.7529e-01 +5.8345e-03 -1.7138e-01 -1.0716e-02 +2.8579e-01 -3.9951e-01 +5.0670e-01 -9.3497e-01 -2.6127e-01 +3.2791e-01 -6.0182e-01 -2.3176e-01 -3.3129e-01 -3.4062e-01
619 +1.437143136e+02 +1.437143136e+02 +1.972143136e+02 +1.972143136e+02 -2.4419e-01 -3.4069e-01 -4.0323e-01 +2.7797e-01 +1.8418e-01 -7.3582e-01 +5.2792e-01 +3.4348e-01 -4.8520e-01 -2.8077e-03 +2.3649e-01 -3.5620e-01 +4.9720e-01 -3.0519e-01 -3.8972e-01 +5.2795e-01 -2.1040e-01 -4.9138e-01 +5.0617e-01 +2.3242e-03
712 +8.668610030e+01 +8.668610030e+01 +1.401861003e+02 +1.401861003e+02 -6.1076e-01 -3.5252e-01 -4.2364e-01 +9.3164e-01 -2.8461e-01 -8.4823e-01 +4.8575e-01 +1.5602e-01 -4.7200e-01 -3.2595e-01 +2.8600e-01 -4.2549e-01 +3.4305e-01 -4.7911e-01 -3.1241e-01 +3.7502e-01 +2.6288e-01 -3.1074e-01 +3.4245e-01 +7.2294e-02
796 +6.304403441e+01 +6.304403441e+01 +1.165440344e+02 +1.165440344e+02 -5.3516e-01 -5.6679e-01 -7.4854e-01 +6.0666e-01 -1.6639e-01 -7.9509e-01 +2.4688e-01 -2.1431e-02 -4.9993e-01 -2.7410e-03 +1.5652e-01 -7.1957e-01 +5.8994e-01 -8.6217e-01 -2.9990e-01 +1.8167e-01 -8.7607e-02 -3.6446e-01 +6.1630e-01 -4.5761e-02
830 +3.741779392e+01 +3.741779392e+01 +9.091779392e+01 +9.091779392e+01 -5.3840e-01 -4.8367e-01 -6.3596e-01 +8.3409e-01 -1.4172e-01 -6.8380e-01 +2.9561e-01 +6.9334e-02 -5.8824e-01 +2.5624e-03 +1.2121e-01 -8.0603e-01 +4.7137e-01 -9.0001e-01 -2.2836e-01 +6.6843e-02 -9.6657e-03 -3.6996e-01 +5.2919e-01 -2.0516e-01
986 +2.377992850e+01 +2.377992850e+01 +7.727992850e+01 +7.727992850e+01 -6.0979e-01 -5.7172e-01 -5.4181e-01 +8.1697e-01 -3.3180e-01 -7.8167e-01 +5.1883e-01 +2.5011e-01 -4.0234e-01 -1.8674e-01 +1.8979e-01 -7.6942e-01 +5.5140e-01 -7.7654e-01 -2.2067e-01 +1.4080e-01 +1.9471e-02 -3.8160e-01 +4.9117e-01 -2.4465e-01
3339 +1.582293666e+01 +1.582293666e+01 +6.932293666e+01 +6.932293666e+01 -3.7355e-01 -6.2022e-01 -7.1363e-02 +2.3532e-01 -4.5273e-01 -6.8470e-01 +4.9666e-01 +3.0560e-01 -4.0931e-01 -9.2497e-02 +5.1244e-01 -3.7566e-01 +8.3757e-01 -6.8330e-01 +3.5052e-01 -5.7740e-02 -3.8266e-01 -4.9594e-01 +3.2661e-01 -2.6775e-02
% function evaluation | noise-free fitness - Fopt (-1.700600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.570035669e+05 +1.570035669e+05 +1.568335069e+05 +1.568335069e+05 +2.8909e+00 -5.1395e-01 +3.6515e+00 -1.3787e+00 -1.4032e+00 -2.4156e+00 -1.1348e+00 -3.5806e+00 -3.4186e+00 -4.3004e-01 -5.9718e-01 -1.1641e+00 +2.5419e-01 +3.2336e+00 -3.1089e+00 +7.9991e-01 -7.1384e-01 -1.0324e+00 +2.7000e+00 -7.3521e-01
27 +7.225707491e+04 +7.225707491e+04 +7.208701491e+04 +7.208701491e+04 +3.2970e+00 +5.7417e-01 +9.2620e-01 -2.0384e+00 +2.1379e-01 -3.6869e+00 -2.8531e+00 -8.6601e-01 -4.8723e-01 -1.7654e+00 +1.6770e+00 -3.6809e+00 +3.8908e-01 +4.0825e-01 -1.2798e-01 -8.2957e-01 -5.5826e-01 +1.7640e+00 +1.4576e+00 -3.0832e+00
44 +6.166195275e+04 +6.166195275e+04 +6.149189275e+04 +6.149189275e+04 +4.8572e-01 +1.6583e+00 +4.6756e+00 -3.1097e+00 -1.3800e+00 -1.0098e-02 -3.4398e+00 +4.0760e-01 -8.8571e-01 -1.9574e+00 -3.6302e-01 -2.4611e+00 +5.2774e-01 +1.6727e-01 -1.8975e+00 -1.0109e-01 -9.4412e-01 +6.2042e-01 -1.2872e+00 -1.1386e+00
66 +3.081481573e+04 +3.081481573e+04 +3.064475573e+04 +3.064475573e+04 +1.4263e+00 +2.7593e-01 +2.3683e+00 -8.7140e-01 -5.8025e-01 +2.1351e-01 -3.0228e+00 +2.5253e+00 +4.8992e-01 +8.0515e-01 -2.5590e-01 -4.0704e+00 -7.5004e-01 -2.4528e+00 -2.7001e+00 +5.1320e-01 -2.2014e+00 -1.3764e+00 +7.3612e-01 +3.9485e-01
95 +1.773382530e+04 +1.773382530e+04 +1.756376530e+04 +1.756376530e+04 +8.4086e-01 -6.6913e-01 -6.7322e-02 -6.4385e-01 +3.6731e-01 -1.8854e+00 -1.6369e+00 +3.0437e+00 -2.3000e+00 -9.3761e-01 +1.4817e+00 +4.7508e-02 -2.7425e-01 -1.2649e+00 +2.3624e-02 +5.5585e-01 -3.7867e+00 +1.9367e-01 -1.1588e+00 +4.5866e-03
114 +1.306513480e+04 +1.306513480e+04 +1.289507480e+04 +1.289507480e+04 -5.4217e-01 -1.6230e+00 -1.9842e-01 -1.2554e+00 -7.6857e-01 +3.1953e-01 +9.9602e-02 +4.8183e-01 -1.6365e+00 -8.4417e-01 -1.0652e-01 -1.3797e-01 -2.7065e+00 -8.7132e-01 -1.5509e+00 +2.3612e-01 +1.7197e+00 -2.1984e+00 -1.1268e-01 -1.6295e+00
162 +7.247053790e+03 +7.247053790e+03 +7.076993790e+03 +7.076993790e+03 -1.0117e+00 -2.9761e+00 +1.2966e+00 +7.4039e-01 -1.6949e+00 -1.7573e+00 -2.2382e-01 +1.2051e+00 +6.2766e-01 -1.4480e+00 -1.0007e+00 -1.7704e+00 -5.2525e-01 -1.0610e+00 -1.1101e+00 +7.8527e-01 -5.5366e-01 +1.9663e-01 +4.5250e-01 +9.3083e-02
167 +3.587655746e+03 +3.587655746e+03 +3.417595746e+03 +3.417595746e+03 -3.1592e-01 -3.8420e-01 +5.9317e-01 -3.4616e-01 -2.4941e-01 -1.2916e+00 -1.9316e+00 +1.0244e+00 -6.6085e-01 +1.4420e+00 +7.9312e-01 -1.2357e+00 -1.7213e+00 -3.0604e-01 -2.9963e-01 -5.7780e-01 -6.8654e-01 -7.6626e-01 -1.2033e-01 +7.3443e-01
237 +2.050415849e+03 +2.050415849e+03 +1.880355849e+03 +1.880355849e+03 -6.6157e-01 -2.0375e+00 -9.3729e-01 +5.5888e-01 -6.5960e-01 -1.2050e+00 -1.1548e+00 +1.5324e-01 +1.4017e-01 +1.2859e-01 +9.8883e-01 -9.8792e-01 -3.5982e-01 +6.8639e-01 -4.9255e-01 +7.1770e-01 -1.7124e+00 -3.0329e-01 -6.2715e-02 +5.6518e-01
300 +1.379613504e+03 +1.379613504e+03 +1.209553504e+03 +1.209553504e+03 -8.0811e-01 -6.9639e-01 -3.4627e-01 +7.3192e-01 -6.0118e-02 -1.2631e+00 -6.0700e-01 -3.4031e-01 +8.8740e-01 +7.1142e-01 +2.6369e-01 -6.5121e-01 +1.5603e+00 +3.5063e-01 -1.5190e-01 -1.3534e-01 +7.9075e-02 +6.8522e-01 -3.1927e-01 -6.7036e-01
321 +9.794673015e+02 +9.794673015e+02 +8.094073015e+02 +8.094073015e+02 -7.4162e-01 -9.7771e-01 -6.1351e-01 +6.0601e-01 -6.7242e-01 -1.1286e+00 -7.9434e-01 +2.2280e-01 +1.0846e+00 +1.5001e-01 -4.1631e-01 -2.1114e-01 -9.5632e-02 +1.1074e+00 -1.0200e+00 +8.9164e-02 -7.8389e-01 -8.6493e-01 -1.9323e-01 -2.9855e-01
364 +4.752279659e+02 +4.752279659e+02 +3.051679659e+02 +3.051679659e+02 -7.2443e-02 -1.1398e+00 -4.6711e-01 +3.3535e-01 -5.0552e-01 -6.3246e-01 -5.4243e-01 +6.0451e-01 +4.7425e-01 +5.4215e-01 -7.9486e-01 +9.2617e-02 -2.4397e-01 +1.1454e+00 +8.1351e-01 +1.4844e-01 -1.1401e+00 -2.0936e-01 +2.2028e-01 +4.7478e-02
406 +3.016574745e+02 +3.016574745e+02 +1.315974745e+02 +1.315974745e+02 -2.4987e-01 -4.4177e-01 +2.9780e-01 +4.8165e-01 -2.8774e-01 -5.2417e-02 +2.6326e-01 +7.2694e-01 +9.5423e-01 +4.6429e-01 -4.5730e-01 +1.0655e-01 +4.0886e-01 -7.8513e-02 +2.6139e-02 +2.8129e-02 -1.1718e+00 +3.9188e-01 -1.8562e-01 +1.6522e-01
508 +2.318720243e+02 +2.318720243e+02 +6.181202433e+01 +6.181202433e+01 -4.2383e-01 -2.6885e-02 -3.1275e-01 +7.1375e-01 -7.3131e-01 -3.1379e-01 -4.1491e-01 +8.4144e-01 +7.7364e-01 +6.8353e-02 -4.0926e-01 +1.6870e-02 +2.2748e-01 +1.9418e-01 -4.7499e-01 +4.9801e-01 -1.0956e+00 -7.8433e-02 +4.4633e-01 +3.1260e-01
509 +1.558998391e+02 +1.558998391e+02 -1.416016093e+01 -1.416016093e+01 -3.9836e-02 -1.0543e-01 +7.6875e-02 -6.5042e-02 -5.7050e-01 -4.9265e-01 -1.3176e-01 +4.9449e-01 +4.4380e-01 -1.0266e-01 -4.3517e-01 +4.5059e-01 -3.5672e-02 +1.5710e-01 -4.2768e-02 +1.9885e-01 -8.5008e-01 -2.4843e-01 -2.0313e-01 +6.9169e-01
638 +8.236020977e+01 +8.236020977e+01 -8.769979023e+01 -8.769979023e+01 -4.5548e-01 -4.6917e-01 -8.0964e-02 +1.8634e-01 -1.9174e-01 -3.7734e-01 -6.0647e-01 +4.6133e-01 +2.4953e-01 -8.3487e-02 -6.0346e-01 +6.0228e-01 -2.2827e-02 +3.8190e-01 +1.5592e-01 +8.5730e-02 -8.8732e-01 -1.2466e-01 +2.5388e-01 +6.3347e-01
745 +5.162164546e+01 +5.162164546e+01 -1.184383545e+02 -1.184383545e+02 -7.4850e-01 -4.2832e-01 +1.4643e-01 +5.0220e-01 -2.6596e-01 -6.1072e-01 -1.5137e-01 +2.6994e-01 +4.9819e-01 -2.3708e-01 -7.7611e-01 +8.8288e-01 +4.3018e-01 +5.8332e-01 +3.4668e-01 +2.1546e-01 -5.9986e-01 +3.5541e-01 +3.6536e-01 +2.6634e-01
833 +3.293338861e+01 +3.293338861e+01 -1.371266114e+02 -1.371266114e+02 -7.3035e-01 -5.8928e-01 -2.5477e-01 +4.5258e-01 -6.0701e-01 -5.5413e-01 -1.6072e-01 +4.9966e-01 +3.5047e-01 -9.4205e-02 -9.0023e-01 +8.8828e-01 +5.8753e-01 +4.9993e-01 +3.1083e-01 +1.7913e-01 -7.5616e-01 +3.3057e-01 +5.6426e-01 +2.9717e-01
964 +2.430351273e+01 +2.430351273e+01 -1.457564873e+02 -1.457564873e+02 -8.1367e-01 -4.4752e-01 -1.9302e-01 +4.8752e-01 -5.0084e-01 -6.9242e-01 -2.5381e-01 +5.7238e-01 +4.2559e-01 -1.5763e-01 -8.9790e-01 +8.2609e-01 +5.1938e-01 +5.0177e-01 +2.3674e-01 +1.9459e-01 -6.9143e-01 +2.6590e-01 +4.6020e-01 +1.5633e-01
% function evaluation | noise-free fitness - Fopt (3.780000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.770876464e+05 +1.770876464e+05 +1.771254464e+05 +1.771254464e+05 -1.1572e+00 -9.4242e-01 +2.3958e+00 +6.3783e-01 -2.3365e+00 +2.6240e+00 -2.7047e-01 +2.6468e+00 +4.5809e-01 -1.2987e+00 +3.3055e+00 -2.8294e+00 -1.5116e+00 +2.8377e+00 +2.4458e+00 -8.6352e-01 +1.6004e+00 -2.8481e+00 +3.3587e+00 -2.0598e+00
39 +1.368737474e+05 +1.368737474e+05 +1.369115474e+05 +1.369115474e+05 -6.0348e-01 -1.9872e+00 +4.6391e+00 +1.9559e+00 -1.4663e+00 -7.6043e-01 -3.5329e+00 +1.8303e+00 +3.9296e+00 -2.7025e+00 +8.9106e-01 -2.0736e+00 -3.4725e+00 +1.4545e+00 +6.6660e-01 -3.2954e+00 +1.5739e+00 +9.2776e-01 -2.1630e+00 -1.6263e+00
66 +7.547605363e+04 +7.547605363e+04 +7.551385363e+04 +7.551385363e+04 -2.8359e-01 -3.2177e+00 +3.2346e+00 +8.6929e-01 -1.9454e-01 -2.3844e+00 -1.7171e+00 -3.0703e-01 +8.2327e-01 -1.8593e+00 +1.1461e+00 +1.6344e+00 +1.4328e+00 +4.0562e-01 +6.9899e-01 -4.5169e+00 +1.1578e+00 -1.0772e+00 +5.3619e-01 -4.0083e+00
80 +6.061397105e+04 +6.061397105e+04 +6.065177105e+04 +6.065177105e+04 +9.4999e-01 -2.3042e+00 +2.7020e+00 +1.0811e+00 -1.8752e+00 +1.5510e+00 -2.9286e+00 +2.1884e+00 +2.5846e+00 -2.8952e+00 +1.1048e+00 +2.1367e+00 -7.3232e-01 +2.7378e-01 -5.8979e-01 -4.0427e+00 -1.1009e+00 +2.5754e-01 +1.9632e+00 -2.7812e+00
138 +3.342376677e+04 +3.342376677e+04 +3.346156677e+04 +3.346156677e+04 -1.0157e-01 -5.0935e-01 +1.9328e+00 -2.3177e+00 -7.4097e-01 +9.6546e-01 -1.9608e+00 +5.1782e-01 +1.7385e+00 -1.8118e+00 -2.6855e-01 +1.3840e+00 +3.6466e-01 -2.5333e+00 +3.0434e-01 -5.1401e+00 +1.6196e+00 +3.6750e+00 -3.2532e+00 -1.5504e+00
146 +1.678685835e+04 +1.678685835e+04 +1.682465835e+04 +1.682465835e+04 +9.7457e-01 -1.3300e+00 -1.0816e+00 -2.1104e+00 -3.2882e-01 +1.0245e-01 -3.4496e-01 -5.7747e-01 -6.6208e-01 -1.1254e+00 -1.2482e+00 +2.5311e-01 +3.1854e-01 -5.8730e-01 +2.8581e-01 -4.3964e+00 -1.3699e+00 -1.3869e+00 -2.5032e+00 -1.8935e+00
163 +1.336266609e+04 +1.336266609e+04 +1.340046609e+04 +1.340046609e+04 +1.8803e+00 -1.0804e+00 +1.1895e+00 -2.1020e-01 +7.1655e-01 +2.8952e-01 +7.2046e-01 +1.4031e+00 -1.3024e+00 +1.1372e-01 -3.3094e-02 +3.6192e+00 +4.8470e-02 -2.7150e+00 +7.6472e-01 -3.2532e+00 -1.4294e+00 +9.2519e-01 -2.1049e+00 +1.0267e+00
232 +8.460240040e+03 +8.460240040e+03 +8.498040040e+03 +8.498040040e+03 +1.0454e+00 +1.1067e+00 +5.3473e-01 -1.3155e+00 +1.4833e-01 +2.1949e-01 -2.1780e-01 +1.1705e+00 -2.1730e+00 -1.2150e+00 -1.8632e-01 +3.9279e-01 -1.7756e-01 -1.0132e+00 +7.7616e-01 -2.6544e+00 -1.3661e+00 +4.1097e-01 -3.0823e+00 +2.0050e+00
