% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10 +2.094261901e+03 +2.094261901e+03 +2.100581901e+03 +2.100581901e+03 +8.2972e-01 -4.5879e-01 +3.3884e+00 -3.1696e+00 +6.3005e-01 -9.8945e-01 -1.1966e+00 +4.8040e+00 -4.4872e+00 +4.1354e+00 +3.2878e+00 +2.4576e+00 +1.9264e+00 -3.4827e+00 +3.0980e+00 -1.0897e+00 -2.2774e+00 -5.6288e-01 +3.6092e+00 +2.7755e+00
91 +1.474105033e+03 +1.474105033e+03 +1.480425033e+03 +1.480425033e+03 +1.7172e+00 -3.3086e-01 +4.5449e-01 -9.5624e-02 +9.8462e-01 +1.4703e+00 -1.6575e-01 +5.0000e+00 -3.4673e+00 +1.8440e+00 +2.7502e+00 +4.7733e-01 -9.7513e-01 -1.8170e+00 +2.2154e+00 -1.0627e+00 -4.3600e+00 -3.2413e+00 -3.2287e-01 -8.6012e-01
759 +9.290798845e+02 +9.290798845e+02 +9.353998845e+02 +9.353998845e+02 +3.1550e+00 -3.0809e+00 +8.6891e-01 -4.7188e-01 +6.6405e-01 +3.0517e+00 +1.2790e+00 +4.8322e+00 -4.2253e+00 +1.4032e+00 +1.6105e+00 -8.8607e-01 +1.0870e+00 +6.6192e-01 -8.2793e-01 -1.1738e+00 -3.9843e+00 -1.5051e+00 +2.5089e+00 -3.7723e+00
1166 +6.062467632e+02 +6.062467632e+02 +6.125667632e+02 +6.125667632e+02 +3.9786e+00 -1.7683e+00 +2.3464e+00 -1.1838e+00 -3.2049e-01 +2.8778e+00 +1.7359e+00 +3.1516e+00 -3.5047e+00 +1.7789e+00 +2.7517e+00 -2.9948e+00 -1.0035e+00 +6.4878e-01 +6.8484e-01 -2.9329e+00 -3.6771e+00 -2.1072e+00 +2.2395e+00 -2.7343e+00
2172 +3.722460832e+02 +3.722460832e+02 +3.785660832e+02 +3.785660832e+02 +3.3216e+00 -1.6548e+00 +1.2721e+00 -1.0115e+00 -4.8295e-01 +2.5980e+00 +2.2694e+00 +1.8580e+00 -2.5150e+00 +1.4703e+00 +3.0979e+00 -1.1010e+00 +4.0800e-01 +3.9228e-02 +1.1728e+00 -3.2654e+00 -1.6272e+00 -1.9244e+00 +2.2991e+00 -2.5511e+00
3492 +2.439268329e+02 +2.439268329e+02 +2.502468329e+02 +2.502468329e+02 +3.3354e+00 -1.9654e+00 +1.2305e+00 -6.4138e-01 -8.1725e-01 +3.5077e+00 +2.7326e+00 +1.8082e+00 -2.5227e+00 +1.3556e+00 +3.3831e+00 -1.3445e+00 +4.8571e-01 +1.1653e+00 +1.4177e+00 -3.1714e+00 -1.5193e+00 -9.9176e-01 +2.3787e+00 -2.4605e+00
4503 +1.496397205e+02 +1.496397205e+02 +1.559597205e+02 +1.559597205e+02 +3.0311e+00 -1.6296e+00 +1.2622e+00 -7.5847e-01 -1.1908e+00 +3.4537e+00 +2.7873e+00 +1.7733e+00 -2.8838e+00 +1.4052e+00 +2.9372e+00 -1.4729e+00 +5.0987e-01 +7.5251e-01 +1.2646e+00 -3.1920e+00 -2.1484e+00 -1.0068e+00 +2.0421e+00 -2.5810e+00
5826 +9.957678234e+01 +9.957678234e+01 +1.058967823e+02 +1.058967823e+02 +3.1930e+00 -2.1301e+00 +1.3257e+00 -1.0292e+00 -1.2904e+00 +3.5205e+00 +2.9394e+00 +1.7065e+00 -2.5912e+00 +1.5222e+00 +2.7643e+00 -1.3761e+00 +4.2443e-01 +7.5789e-01 +1.0960e+00 -2.9598e+00 -2.0277e+00 -1.3479e+00 +1.7915e+00 -2.4735e+00
8241 +6.303337132e+01 +6.303337132e+01 +6.935337132e+01 +6.935337132e+01 +3.2197e+00 -2.1519e+00 +1.5000e+00 -8.0226e-01 -1.2495e+00 +3.4437e+00 +2.8976e+00 +1.7735e+00 -2.6722e+00 +1.5507e+00 +2.5228e+00 -1.4036e+00 +2.4635e-01 +7.6217e-01 +1.0648e+00 -2.8097e+00 -2.4398e+00 -1.3163e+00 +1.9993e+00 -2.4968e+00
9289 +3.896295860e+01 +3.896295860e+01 +4.528295860e+01 +4.528295860e+01 +3.2538e+00 -2.1096e+00 +1.4371e+00 -9.1421e-01 -1.2157e+00 +3.4544e+00 +2.9321e+00 +1.7714e+00 -2.7324e+00 +1.4848e+00 +2.4933e+00 -1.5081e+00 +3.4380e-01 +8.0147e-01 +8.4756e-01 -2.7049e+00 -2.5372e+00 -1.2999e+00 +2.0115e+00 -2.4898e+00
11190 +2.433499345e+01 +2.433499345e+01 +3.065499345e+01 +3.065499345e+01 +3.2657e+00 -2.1718e+00 +1.4413e+00 -9.0486e-01 -1.2092e+00 +3.4453e+00 +2.8844e+00 +1.7784e+00 -2.7476e+00 +1.4540e+00 +2.5057e+00 -1.4266e+00 +3.3128e-01 +7.7954e-01 +8.6204e-01 -2.6760e+00 -2.4640e+00 -1.2998e+00 +2.0423e+00 -2.5013e+00
12725 +1.438680797e+01 +1.438680797e+01 +2.070680797e+01 +2.070680797e+01 +3.2697e+00 -2.1906e+00 +1.4179e+00 -9.1649e-01 -1.1636e+00 +3.4495e+00 +2.8644e+00 +1.7873e+00 -2.7887e+00 +1.4329e+00 +2.4641e+00 -1.4456e+00 +3.4356e-01 +8.0003e-01 +8.3834e-01 -2.7264e+00 -2.4816e+00 -1.2934e+00 +2.0536e+00 -2.4493e+00
14568 +9.852462570e+00 +9.852462570e+00 +1.617246257e+01 +1.617246257e+01 +3.2706e+00 -2.1959e+00 +1.4155e+00 -9.1904e-01 -1.1667e+00 +3.4638e+00 +2.8577e+00 +1.7930e+00 -2.7869e+00 +1.4276e+00 +2.4732e+00 -1.4491e+00 +3.6912e-01 +7.9772e-01 +8.3136e-01 -2.7477e+00 -2.5002e+00 -1.3030e+00 +2.0649e+00 -2.4355e+00
17387 +6.057779387e+00 +6.057779387e+00 +1.237777939e+01 +1.237777939e+01 +3.2699e+00 -2.1983e+00 +1.4226e+00 -9.1350e-01 -1.1819e+00 +3.4603e+00 +2.8662e+00 +1.8014e+00 -2.7986e+00 +1.4291e+00 +2.4784e+00 -1.4619e+00 +3.6392e-01 +8.1575e-01 +8.2173e-01 -2.7350e+00 -2.5044e+00 -1.3090e+00 +2.0764e+00 -2.4330e+00
24847 +3.952514395e+00 +3.952514395e+00 +1.027251439e+01 +1.027251439e+01 +3.2635e+00 -2.1965e+00 +1.4235e+00 -9.1291e-01 -1.1829e+00 +3.4681e+00 +2.8629e+00 +1.7961e+00 -2.7965e+00 +1.4248e+00 +2.4846e+00 -1.4581e+00 +3.6005e-01 +8.2029e-01 +8.2189e-01 -2.7366e+00 -2.5055e+00 -1.3089e+00 +2.0776e+00 -2.4331e+00
% function evaluation | noise-free fitness - Fopt (-1.275100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.571794188e+03 +3.571794188e+03 +3.444284188e+03 +3.444284188e+03 +1.3795e+00 -2.4468e-01 +4.2812e+00 +3.2446e+00 -4.8836e+00 -1.5011e-01 -4.2811e+00 -1.3013e+00 -1.1521e-03 -2.1172e+00 -6.8788e-01 +1.8254e+00 -3.0636e+00 -3.3541e+00 +1.9647e+00 +4.6191e+00 +8.6473e-01 -8.8400e-01 +7.0928e-01 -3.4783e+00
33 +2.303643440e+03 +2.303643440e+03 +2.176133440e+03 +2.176133440e+03 -4.1999e+00 -1.8574e+00 -1.2806e+00 +8.8861e-01 +4.8786e-01 +4.1085e+00 +1.4671e+00 -3.9372e-01 +3.6626e+00 -4.9137e+00 -3.1497e+00 +1.1299e+00 -2.6139e+00 -3.2152e-01 -1.9016e+00 +1.3522e+00 -2.4034e+00 +2.0472e+00 +2.4588e+00 +2.0735e+00
121 +1.575683647e+03 +1.575683647e+03 +1.448173647e+03 +1.448173647e+03 -5.0000e+00 -5.0000e+00 +2.2106e-01 -1.6728e+00 +1.3901e+00 +8.1305e-01 -1.8466e+00 +2.6517e+00 +2.6797e-01 -4.5419e+00 -2.6280e+00 -2.2797e+00 -1.8602e+00 -1.2211e+00 -1.1572e+00 +1.4856e+00 -3.2648e+00 +1.9353e+00 -2.3772e+00 -1.1036e-01
613 +9.549623934e+02 +9.549623934e+02 +8.274523934e+02 +8.274523934e+02 -4.4937e+00 -4.6909e+00 +2.0477e+00 -7.4256e-02 +2.1871e+00 -3.0836e+00 -2.1447e-01 +5.9373e-01 +1.3881e-01 -2.3591e+00 -3.8977e+00 -4.3947e+00 -2.6812e-01 -2.8272e-01 +2.9976e-01 -2.2488e+00 -1.6819e+00 +2.4686e+00 -2.3102e+00 +1.9238e+00
1079 +5.864481264e+02 +5.864481264e+02 +4.589381264e+02 +4.589381264e+02 -4.4378e+00 -4.9948e+00 +2.4994e+00 -4.6111e-01 +3.6560e+00 -3.0410e+00 +6.7368e-01 +6.5865e-01 +8.9174e-04 -4.1650e+00 -3.3445e+00 -3.6162e+00 -1.8802e+00 +1.9892e+00 +2.4139e+00 -2.6005e+00 +1.2517e+00 +2.6338e+00 -2.2857e+00 +2.2409e+00
2130 +3.905248196e+02 +3.905248196e+02 +2.630148196e+02 +2.630148196e+02 -4.3734e+00 -4.9968e+00 +1.4991e+00 -1.2722e+00 +3.0589e+00 -3.2792e+00 +1.4822e+00 +7.1348e-01 -2.5645e-01 -2.6679e+00 -2.3584e+00 -3.4648e+00 -1.1177e+00 +1.4253e+00 +2.8305e+00 -1.9436e+00 +9.6752e-01 +2.0613e+00 -2.3392e+00 +2.3505e+00
3003 +2.411727289e+02 +2.411727289e+02 +1.136627289e+02 +1.136627289e+02 -3.7656e+00 -4.3517e+00 +9.0119e-01 -1.0006e+00 +2.8669e+00 -3.6216e+00 +2.3187e+00 +5.8297e-01 -7.3107e-01 -2.1894e+00 -3.2729e+00 -3.5150e+00 -1.8006e+00 +1.7611e+00 +2.8290e+00 -1.8788e+00 +5.6295e-01 +1.8203e+00 -1.1552e+00 +2.5303e+00
4189 +1.517014793e+02 +1.517014793e+02 +2.419147930e+01 +2.419147930e+01 -4.0796e+00 -3.2972e+00 +9.4015e-01 -7.9253e-01 +2.7694e+00 -3.6194e+00 +2.3095e+00 +4.7603e-01 -9.6460e-01 -2.4485e+00 -3.5629e+00 -3.6250e+00 -1.6021e+00 +1.5852e+00 +2.7709e+00 -1.8326e+00 +8.9606e-01 +2.3177e+00 -1.5982e+00 +2.0060e+00
6189 +9.677578399e+01 +9.677578399e+01 -3.073421601e+01 -3.073421601e+01 -3.9082e+00 -3.1700e+00 +1.1488e+00 -2.8072e-01 +2.8204e+00 -3.5854e+00 +2.3397e+00 +5.4918e-01 -1.0351e+00 -2.8481e+00 -3.5154e+00 -3.3206e+00 -1.6039e+00 +1.7812e+00 +3.1193e+00 -1.8792e+00 +1.0460e+00 +2.2766e+00 -1.6497e+00 +2.1942e+00
8454 +6.066217349e+01 +6.066217349e+01 -6.684782651e+01 -6.684782651e+01 -3.9018e+00 -2.9827e+00 +1.0583e+00 -1.7984e-01 +3.1643e+00 -3.5434e+00 +2.3551e+00 +4.6321e-01 -8.3279e-01 -2.9218e+00 -3.4226e+00 -3.4538e+00 -1.6656e+00 +2.0151e+00 +3.2376e+00 -1.8821e+00 +1.0761e+00 +2.2524e+00 -1.4695e+00 +2.3928e+00
9592 +3.902016831e+01 +3.902016831e+01 -8.848983169e+01 -8.848983169e+01 -3.8849e+00 -3.0148e+00 +1.0583e+00 -2.7203e-01 +3.0505e+00 -3.6218e+00 +2.4075e+00 +3.9489e-01 -7.6805e-01 -2.8491e+00 -3.4815e+00 -3.3809e+00 -1.5907e+00 +2.0249e+00 +3.2178e+00 -1.7792e+00 +1.0759e+00 +2.2490e+00 -1.4901e+00 +2.3464e+00
11697 +2.508948482e+01 +2.508948482e+01 -1.024205152e+02 -1.024205152e+02 -3.8360e+00 -3.0424e+00 +1.0391e+00 -2.7861e-01 +2.9842e+00 -3.5794e+00 +2.4579e+00 +3.6569e-01 -8.2115e-01 -2.8193e+00 -3.5177e+00 -3.3748e+00 -1.5927e+00 +2.0166e+00 +3.2063e+00 -1.8029e+00 +1.1132e+00 +2.2665e+00 -1.4352e+00 +2.3593e+00
13223 +1.582683150e+01 +1.582683150e+01 -1.116831685e+02 -1.116831685e+02 -3.8088e+00 -3.0428e+00 +1.0215e+00 -2.7021e-01 +2.9896e+00 -3.6142e+00 +2.4867e+00 +3.8154e-01 -9.0683e-01 -2.8114e+00 -3.5217e+00 -3.3756e+00 -1.5911e+00 +2.0163e+00 +3.2541e+00 -1.7643e+00 +1.1045e+00 +2.2419e+00 -1.4220e+00 +2.3860e+00
14223 +9.837808442e+00 +9.837808442e+00 -1.176721916e+02 -1.176721916e+02 -3.7672e+00 -3.0646e+00 +1.0146e+00 -2.9487e-01 +2.9936e+00 -3.6152e+00 +2.4880e+00 +3.9125e-01 -9.1064e-01 -2.8198e+00 -3.5286e+00 -3.3779e+00 -1.6016e+00 +2.0124e+00 +3.2676e+00 -1.7747e+00 +1.0624e+00 +2.2328e+00 -1.4004e+00 +2.3856e+00
15252 +5.746751324e+00 +5.746751324e+00 -1.217632487e+02 -1.217632487e+02 -3.7186e+00 -3.0889e+00 +1.0161e+00 -3.1324e-01 +3.0037e+00 -3.6122e+00 +2.4862e+00 +4.0613e-01 -9.1206e-01 -2.7903e+00 -3.5268e+00 -3.3772e+00 -1.6021e+00 +2.0169e+00 +3.2703e+00 -1.7856e+00 +1.0753e+00 +2.2219e+00 -1.4025e+00 +2.3972e+00
17149 +3.915439192e+00 +3.915439192e+00 -1.235945608e+02 -1.235945608e+02 -3.7265e+00 -3.0832e+00 +1.0192e+00 -3.1014e-01 +2.9967e+00 -3.6215e+00 +2.4927e+00 +4.0101e-01 -9.1373e-01 -2.7923e+00 -3.5383e+00 -3.3798e+00 -1.6037e+00 +2.0125e+00 +3.2718e+00 -1.7836e+00 +1.0639e+00 +2.2126e+00 -1.3941e+00 +2.3972e+00
18858 +2.461884986e+00 +2.461884986e+00 -1.250481150e+02 -1.250481150e+02 -3.7239e+00 -3.0904e+00 +1.0203e+00 -3.0404e-01 +3.0092e+00 -3.6203e+00 +2.4871e+00 +4.0319e-01 -9.1219e-01 -2.7916e+00 -3.5346e+00 -3.3887e+00 -1.6045e+00 +2.0128e+00 +3.2840e+00 -1.7868e+00 +1.0656e+00 +2.2166e+00 -1.3925e+00 +2.3977e+00
20079 +1.465549544e+00 +1.465549544e+00 -1.260444505e+02 -1.260444505e+02 -3.7236e+00 -3.0882e+00 +1.0192e+00 -3.1055e-01 +3.0068e+00 -3.6200e+00 +2.4890e+00 +4.0039e-01 -9.1410e-01 -2.7920e+00 -3.5334e+00 -3.3961e+00 -1.6084e+00 +2.0083e+00 +3.2804e+00 -1.7835e+00 +1.0669e+00 +2.2201e+00 -1.3949e+00 +2.4015e+00
21399 +8.134305387e-01 +8.134305387e-01 -1.266965695e+02 -1.266965695e+02 -3.7210e+00 -3.0917e+00 +1.0201e+00 -3.0837e-01 +3.0107e+00 -3.6234e+00 +2.4932e+00 +3.9593e-01 -9.1556e-01 -2.7894e+00 -3.5345e+00 -3.3958e+00 -1.6075e+00 +2.0095e+00 +3.2869e+00 -1.7830e+00 +1.0659e+00 +2.2166e+00 -1.3943e+00 +2.4014e+00
22099 +5.777858099e-01 +5.777858099e-01 -1.269322142e+02 -1.269322142e+02 -3.7211e+00 -3.0895e+00 +1.0193e+00 -3.0870e-01 +3.0110e+00 -3.6236e+00 +2.4928e+00 +3.9738e-01 -9.1565e-01 -2.7899e+00 -3.5348e+00 -3.3954e+00 -1.6075e+00 +2.0092e+00 +3.2869e+00 -1.7832e+00 +1.0658e+00 +2.2186e+00 -1.3943e+00 +2.4023e+00
23809 +3.865640689e-01 +3.865640689e-01 -1.271234359e+02 -1.271234359e+02 -3.7204e+00 -3.0909e+00 +1.0202e+00 -3.0911e-01 +3.0108e+00 -3.6230e+00 +2.4915e+00 +3.9742e-01 -9.1605e-01 -2.7893e+00 -3.5347e+00 -3.3962e+00 -1.6066e+00 +2.0089e+00 +3.2865e+00 -1.7833e+00 +1.0662e+00 +2.2186e+00 -1.3945e+00 +2.4029e+00
25690 +2.509846796e-01 +2.509846796e-01 -1.272590153e+02 -1.272590153e+02 -3.7211e+00 -3.0906e+00 +1.0199e+00 -3.0891e-01 +3.0115e+00 -3.6228e+00 +2.4918e+00 +3.9745e-01 -9.1588e-01 -2.7897e+00 -3.5346e+00 -3.3962e+00 -1.6070e+00 +2.0085e+00 +3.2861e+00 -1.7840e+00 +1.0665e+00 +2.2190e+00 -1.3948e+00 +2.4026e+00
27210 +1.556220322e-01 +1.556220322e-01 -1.273543780e+02 -1.273543780e+02 -3.7209e+00 -3.0907e+00 +1.0201e+00 -3.0890e-01 +3.0113e+00 -3.6226e+00 +2.4917e+00 +3.9738e-01 -9.1575e-01 -2.7897e+00 -3.5343e+00 -3.3964e+00 -1.6072e+00 +2.0082e+00 +3.2862e+00 -1.7841e+00 +1.0667e+00 +2.2191e+00 -1.3950e+00 +2.4024e+00
29241 +9.763329314e-02 +9.763329314e-02 -1.274123667e+02 -1.274123667e+02 -3.7210e+00 -3.0907e+00 +1.0203e+00 -3.0864e-01 +3.0113e+00 -3.6224e+00 +2.4914e+00 +3.9733e-01 -9.1579e-01 -2.7897e+00 -3.5342e+00 -3.3962e+00 -1.6072e+00 +2.0081e+00 +3.2862e+00 -1.7843e+00 +1.0670e+00 +2.2191e+00 -1.3951e+00 +2.4025e+00
31059 +6.200457248e-02 +6.200457248e-02 -1.274479954e+02 -1.274479954e+02 -3.7210e+00 -3.0908e+00 +1.0203e+00 -3.0862e-01 +3.0114e+00 -3.6223e+00 +2.4914e+00 +3.9731e-01 -9.1577e-01 -2.7898e+00 -3.5342e+00 -3.3962e+00 -1.6072e+00 +2.0081e+00 +3.2862e+00 -1.7842e+00 +1.0672e+00 +2.2191e+00 -1.3951e+00 +2.4025e+00
33505 +3.957280207e-02 +3.957280207e-02 -1.274704272e+02 -1.274704272e+02 -3.7210e+00 -3.0909e+00 +1.0204e+00 -3.0857e-01 +3.0113e+00 -3.6223e+00 +2.4913e+00 +3.9725e-01 -9.1579e-01 -2.7898e+00 -3.5343e+00 -3.3961e+00 -1.6073e+00 +2.0081e+00 +3.2862e+00 -1.7842e+00 +1.0673e+00 +2.2190e+00 -1.3951e+00 +2.4025e+00
% function evaluation | noise-free fitness - Fopt (8.328000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.033179847e+03 +3.033179847e+03 +3.865979847e+03 +3.865979847e+03 -3.1890e+00 +1.0418e+00 +4.3633e+00 +3.3668e+00 +5.1762e-01 -4.3765e+00 +4.6889e+00 +2.0459e-01 -1.9761e+00 +3.5723e+00 +4.7423e+00 +9.6143e-01 -2.4969e+00 -2.8483e+00 +5.0784e-01 -3.1353e+00 -8.5199e-01 -4.9513e+00 -4.5612e+00 +3.9925e+00
8 +2.116144531e+03 +2.116144531e+03 +2.948944531e+03 +2.948944531e+03 -1.9024e+00 +1.1428e+00 +1.5875e+00 +2.8983e+00 +2.9995e+00 -3.9470e+00 +6.1028e-01 +5.3679e-01 +2.4291e-02 +6.3515e-01 -1.9797e+00 +3.1239e+00 +3.6630e+00 +7.5332e-01 -1.3252e+00 +1.8979e-01 +1.0645e-01 -1.5502e+00 -3.5895e+00 -2.6481e-01
223 +1.550556024e+03 +1.550556024e+03 +2.383356024e+03 +2.383356024e+03 -1.8096e+00 -7.2639e-01 -1.0324e+00 +0.0000e+00 +8.8408e-01 -2.8763e+00 -1.3807e+00 -5.1893e-01 -5.0000e+00 +2.1557e+00 +2.5797e-01 +3.0762e+00 +2.7279e+00 +3.3388e-01 +6.6737e-02 +5.0000e+00 +3.5200e+00 -1.0356e+00 -1.6251e+00 -2.2834e+00
377 +9.094831859e+02 +9.094831859e+02 +1.742283186e+03 +1.742283186e+03 -4.6073e+00 -1.2763e+00 -8.6664e-02 -5.8994e-01 +4.4154e+00 -3.6866e+00 -1.1122e+00 -8.9622e-01 -1.2098e+00 +3.7313e+00 +4.2060e-01 -4.1165e-01 +2.8474e+00 +3.3589e+00 -1.3686e+00 +1.1772e+00 +1.5061e+00 +0.0000e+00 -1.2044e+00 -7.9195e-01
688 +6.300561548e+02 +6.300561548e+02 +1.462856155e+03 +1.462856155e+03 -3.2509e+00 -2.2947e+00 -1.2383e+00 -2.1523e+00 +2.1517e+00 -4.0555e+00 -6.4060e-01 -1.8659e-01 -2.3935e+00 +3.7233e+00 +6.6353e-01 -6.0878e-01 +2.3071e+00 +2.8953e+00 -2.3080e+00 +1.1922e+00 +3.4839e+00 +5.7356e-01 -2.3170e+00 -1.2083e+00
1861 +3.781035008e+02 +3.781035008e+02 +1.210903501e+03 +1.210903501e+03 -3.4855e+00 -1.6416e+00 -5.2435e-01 -2.3095e+00 +3.8038e+00 -2.6495e+00 -9.2434e-01 +2.7805e-01 -2.4740e+00 +2.8482e+00 +8.0796e-01 -1.0608e+00 +2.2226e+00 +3.8534e+00 -1.8260e+00 +9.4085e-01 +3.3626e+00 -1.4824e+00 -2.4254e+00 -3.2518e+00
3085 +2.450880904e+02 +2.450880904e+02 +1.077888090e+03 +1.077888090e+03 -3.2576e+00 -1.0345e+00 -1.1217e+00 -2.0219e+00 +3.5741e+00 -2.7512e+00 -6.8746e-01 +4.0768e-01 -2.2785e+00 +2.2084e+00 +3.2024e-01 -1.4284e+00 +1.4742e+00 +2.9204e+00 -1.7289e+00 +1.7625e+00 +3.6852e+00 -1.8894e+00 -2.7538e+00 -1.8931e+00
4020 +1.468886817e+02 +1.468886817e+02 +9.796886817e+02 +9.796886817e+02 -3.5463e+00 -1.4412e+00 -1.2544e+00 -1.9099e+00 +3.6935e+00 -3.0580e+00 -1.1723e+00 +3.3711e-01 -2.4524e+00 +2.2636e+00 +7.7813e-01 -1.3500e+00 +1.9609e+00 +2.9186e+00 -1.6993e+00 +1.2430e+00 +3.8249e+00 -1.3884e+00 -2.8513e+00 -2.1128e+00
6584 +9.406225863e+01 +9.406225863e+01 +9.268622586e+02 +9.268622586e+02 -3.5594e+00 -1.7143e+00 -1.0058e+00 -2.2411e+00 +3.3510e+00 -3.0994e+00 -1.1207e+00 +7.4797e-02 -2.4308e+00 +2.2034e+00 +9.2619e-01 -1.2603e+00 +1.6672e+00 +2.6851e+00 -1.7638e+00 +1.3334e+00 +3.4512e+00 -1.5947e+00 -2.6474e+00 -2.0984e+00
8257 +6.055447085e+01 +6.055447085e+01 +8.933544709e+02 +8.933544709e+02 -3.5515e+00 -1.5647e+00 -1.1368e+00 -2.1349e+00 +3.3456e+00 -3.1016e+00 -1.0227e+00 -1.2588e-02 -2.3526e+00 +2.1089e+00 +8.7802e-01 -1.3061e+00 +1.8698e+00 +2.7460e+00 -1.7947e+00 +1.3527e+00 +3.4820e+00 -1.4918e+00 -2.8688e+00 -1.8449e+00
10014 +3.694100559e+01 +3.694100559e+01 +8.697410056e+02 +8.697410056e+02 -3.4763e+00 -1.5933e+00 -1.1634e+00 -2.1918e+00 +3.3668e+00 -3.2335e+00 -1.0416e+00 +1.0735e-01 -2.4195e+00 +2.0715e+00 +8.0555e-01 -1.3774e+00 +1.8130e+00 +2.6826e+00 -1.7627e+00 +1.3379e+00 +3.4914e+00 -1.5714e+00 -2.8912e+00 -1.9583e+00
12054 +2.511482882e+01 +2.511482882e+01 +8.579148288e+02 +8.579148288e+02 -3.4587e+00 -1.6440e+00 -1.0999e+00 -2.2176e+00 +3.3668e+00 -3.2162e+00 -1.0796e+00 +5.1174e-02 -2.4338e+00 +2.0561e+00 +7.8609e-01 -1.3568e+00 +1.8694e+00 +2.6698e+00 -1.7008e+00 +1.3510e+00 +3.4923e+00 -1.5325e+00 -2.8937e+00 -1.9463e+00
16884 +1.583855629e+01 +1.583855629e+01 +8.486385563e+02 +8.486385563e+02 -3.4142e+00 -1.6575e+00 -1.1105e+00 -2.1726e+00 +3.3846e+00 -3.2317e+00 -1.0789e+00 +4.7753e-02 -2.4579e+00 +2.0776e+00 +7.8896e-01 -1.3540e+00 +1.8749e+00 +2.6931e+00 -1.7200e+00 +1.3502e+00 +3.5123e+00 -1.5191e+00 -2.8619e+00 -1.9538e+00
