% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11168 +6.068387134e+01 +6.068387134e+01 +1.207538713e+02 +1.207538713e+02 +6.5469e-02 +1.7448e-02 +2.4036e-01 +1.1195e+00 +5.3422e-01 -2.6027e-01 -5.2370e-01 -4.9921e-01 -2.3402e-01 -5.1612e-01 -5.0652e-01 -4.8805e-01 +9.6852e-02 -2.9296e-01 +7.5054e-02 -6.5009e-01 +1.5093e-01 +6.2208e-02 -2.1898e-01 -3.0956e-01
12080 +3.814839210e+01 +3.814839210e+01 +9.821839210e+01 +9.821839210e+01 +2.1681e-02 -2.6505e-01 +4.7546e-01 +1.1005e+00 +5.2006e-01 -4.0453e-01 -4.9910e-01 -5.0749e-01 -4.2292e-01 -4.9275e-01 -4.4995e-01 -4.1207e-01 +5.7706e-02 -2.7782e-01 +1.2177e-01 -5.1925e-01 +1.1309e-01 +1.4877e-01 -1.7758e-01 -3.3095e-01
14539 +2.454204112e+01 +2.454204112e+01 +8.461204112e+01 +8.461204112e+01 -4.4036e-02 -3.8509e-01 +4.8823e-01 +1.0610e+00 +6.6879e-01 -4.9091e-01 -5.1181e-01 -5.5338e-01 -3.2319e-01 -5.3224e-01 -6.9612e-01 -4.3473e-01 +6.2508e-02 -2.3887e-01 -2.0692e-03 -5.8236e-01 +6.0276e-02 +6.8810e-02 -2.1608e-01 -3.9369e-01
60731 +1.584689510e+01 +1.584689510e+01 +7.591689510e+01 +7.591689510e+01 -7.0741e-03 -2.2328e-01 +5.3275e-01 +1.0536e+00 +5.7586e-01 -2.0676e-01 -1.9492e-01 -6.3746e-01 -2.6648e-01 -4.4766e-01 -7.9403e-01 -2.3267e-01 +5.2650e-02 -6.6554e-02 +5.1698e-01 -6.6629e-01 +9.1819e-02 +2.1292e-02 -1.4490e-01 -2.6177e-01
% function evaluation | noise-free fitness - Fopt (-1.366300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.577263397e+05 +2.577263397e+05 +2.575897097e+05 +2.575897097e+05 -2.7822e+00 -3.9294e+00 -2.9015e+00 -1.7319e+00 +2.0053e+00 -4.8461e+00 -1.8442e+00 -1.7583e+00 -1.2520e+00 -3.3280e+00 -3.3897e+00 +3.7225e+00 -1.2838e+00 -2.5270e+00 -1.1883e+00 +3.4926e+00 -3.2651e+00 -1.8347e+00 -2.1986e+00 +3.2542e-01
2 +1.712757815e+05 +1.712757815e+05 +1.711391515e+05 +1.711391515e+05 +2.5985e+00 +3.8865e+00 +1.8038e+00 +3.1660e+00 -8.9106e-01 -8.8151e-02 +2.7053e-01 -4.6089e+00 -3.9578e+00 -3.5932e-01 -2.8039e-01 +2.2132e+00 -4.0911e+00 -4.7110e-01 +3.6440e+00 -3.6078e-02 +3.8414e+00 +1.8087e+00 -4.7216e+00 -2.5848e+00
64 +1.525915936e+05 +1.525915936e+05 +1.524549636e+05 +1.524549636e+05 -2.2487e+00 +3.0607e+00 -2.7086e+00 +5.3619e-01 +1.5073e+00 +1.0178e+00 -1.4175e+00 -5.9945e-02 +4.3972e+00 -4.0209e+00 +2.6426e+00 -4.7446e-01 -1.8444e+00 +4.1000e-01 +5.3776e-01 -1.2258e+00 -5.4672e-01 -3.2686e+00 -3.6672e+00 -1.4271e+00
115 +3.162941755e+04 +3.162941755e+04 +3.149278755e+04 +3.149278755e+04 -8.9747e-01 +9.6163e-01 -7.3032e-01 -2.4519e+00 +2.1457e+00 -1.7698e+00 -5.1589e-01 -2.7513e+00 +2.9996e-01 -2.9240e+00 +1.3353e+00 -6.2306e-01 -1.3514e+00 +5.1174e-01 -3.2050e-02 +1.1438e+00 -7.9081e-02 +7.0746e-01 -1.6066e+00 -3.7421e+00
288 +2.147731582e+04 +2.147731582e+04 +2.134068582e+04 +2.134068582e+04 -1.3350e+00 +2.0356e-01 -1.3528e+00 -2.0376e-01 +2.0055e+00 +6.6706e-02 -2.1026e-01 -1.9476e+00 +1.7165e+00 -1.3537e+00 -3.1366e-01 -7.9697e-01 -9.4630e-01 -2.3144e+00 -1.2928e+00 -1.0117e-01 +3.3476e-01 +1.9110e+00 +2.7517e+00 -1.4521e+00
344 +1.239567758e+04 +1.239567758e+04 +1.225904758e+04 +1.225904758e+04 -9.6645e-02 +3.5505e-01 +0.0000e+00 -1.5877e+00 +2.3511e+00 +1.1222e+00 -1.2318e+00 -2.3189e+00 -2.1154e-01 -1.4677e+00 +1.0285e+00 -2.2112e-01 +1.2565e+00 +1.2648e+00 -3.8790e-01 -4.8208e-01 +2.5634e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
375 +6.349725465e+03 +6.349725465e+03 +6.213095465e+03 +6.213095465e+03 +0.0000e+00 +1.1725e+00 -1.0115e+00 +2.2490e-03 +9.4012e-01 +0.0000e+00 -8.8404e-01 -1.0823e+00 +1.3530e+00 -4.4563e-01 +1.5530e-02 +3.5360e+00 -2.6424e-01 +0.0000e+00 -2.0576e-01 -5.5731e-02 +9.0505e-01 +3.9062e-01 +1.9710e+00 -1.4668e+00
668 +2.888924921e+03 +2.888924921e+03 +2.752294921e+03 +2.752294921e+03 +1.4563e+00 +1.2330e-01 -9.3695e-01 +2.0857e-01 +8.1865e-01 +1.0398e+00 -8.6568e-01 -1.5241e+00 +1.2757e+00 -1.8361e-01 +0.0000e+00 +1.3486e+00 +3.7867e-01 +0.0000e+00 -1.3472e-01 -1.4016e-01 +6.1153e-01 +2.9811e-01 +0.0000e+00 -1.5096e+00
1073 +2.164323350e+03 +2.164323350e+03 +2.027693350e+03 +2.027693350e+03 +1.5576e+00 -2.4535e-01 -1.0249e+00 +9.1218e-02 -8.5798e-01 +8.1402e-01 -6.6024e-03 +2.5028e-01 +1.6434e+00 -2.5522e-02 +1.4845e+00 +1.2156e+00 +5.3467e-01 -2.3167e-01 -2.5120e-01 -1.0060e-02 +6.8406e-01 +2.9071e-01 -2.1385e-02 -1.3831e+00
1656 +1.153166387e+03 +1.153166387e+03 +1.016536387e+03 +1.016536387e+03 +1.0732e+00 -7.5049e-02 -1.1377e+00 +4.7858e-01 -7.4709e-01 +6.3339e-01 +5.5082e-02 +2.3680e-01 +5.1395e-01 +1.6366e-01 +6.9434e-01 +1.8864e+00 +6.8762e-01 +3.1874e-01 +2.5834e-01 -4.5549e-02 +1.3688e-01 +2.9082e-01 +3.0097e-01 -1.2387e+00
2660 +6.198819013e+02 +6.198819013e+02 +4.832519013e+02 +4.832519013e+02 +1.0776e+00 +1.8876e-01 -4.1634e-01 +3.6167e-02 -8.6753e-01 +5.1948e-01 -3.0867e-01 -2.1595e-01 +5.4585e-01 +6.3285e-01 +5.2053e-01 +1.3673e+00 +7.0343e-01 +4.4614e-01 +3.5123e-01 +5.2791e-01 +4.4156e-01 +3.4726e-01 +3.0773e-01 -1.1445e+00
3610 +3.804122293e+02 +3.804122293e+02 +2.437822293e+02 +2.437822293e+02 +1.0275e+00 +5.0818e-01 +7.5194e-01 +1.5087e-01 -1.1126e+00 +5.3670e-01 -2.2982e-01 -4.9782e-01 +3.8499e-01 +3.4469e-01 +6.1244e-02 +7.3659e-02 +7.0451e-01 +2.5893e-01 +4.3700e-01 +7.2730e-01 +6.8693e-01 +1.2975e-01 +6.5565e-01 -1.0715e+00
5381 +2.328075154e+02 +2.328075154e+02 +9.617751542e+01 +9.617751542e+01 +9.8451e-02 +1.5066e-01 +3.0280e-01 -3.1191e-01 -5.6901e-01 +2.9570e-01 +1.0506e-01 -7.8908e-01 +7.2421e-01 +1.9757e-01 +1.6697e-01 -3.2344e-01 +1.1648e+00 -5.5347e-02 +4.2254e-01 +5.9517e-01 +5.0074e-01 +3.5222e-01 +5.8514e-01 -3.2855e-01
6693 +1.395191043e+02 +1.395191043e+02 +2.889104310e+00 +2.889104310e+00 +8.6546e-03 +4.1788e-01 +2.3456e-01 -3.3751e-01 -5.7016e-01 +7.7099e-02 +1.4456e-01 -3.5802e-01 +4.6079e-01 +2.1826e-01 +2.2727e-01 -6.5252e-01 +2.2969e-01 -2.1395e-01 -6.0366e-01 +9.3014e-01 +3.0844e-01 +3.5844e-01 -6.5603e-02 +3.8552e-01
8186 +8.795878812e+01 +8.795878812e+01 -4.867121188e+01 -4.867121188e+01 +8.4671e-02 +1.2081e-01 +2.5784e-01 -4.6871e-01 -5.3671e-01 +8.1494e-02 +2.3448e-03 -5.9333e-02 +1.4770e-01 +2.6695e-01 +2.3403e-01 -6.4754e-01 -1.5040e-01 -7.1877e-02 -3.4567e-01 +1.0436e+00 +2.1542e-01 +3.3842e-01 +2.2975e-01 +1.3221e-02
9884 +5.547620052e+01 +5.547620052e+01 -8.115379948e+01 -8.115379948e+01 +3.6147e-01 +3.5237e-01 +4.2688e-01 -6.5519e-01 -5.4106e-01 +1.6991e-01 +5.1954e-02 +1.9273e-01 +1.2233e-01 +1.3159e-01 +6.1373e-02 -6.3824e-01 -1.1589e-01 -2.5112e-01 +2.3859e-01 +1.1539e+00 +7.2399e-01 +3.3342e-01 +4.7437e-01 -8.3920e-02
11034 +3.628998979e+01 +3.628998979e+01 -1.003400102e+02 -1.003400102e+02 +2.9634e-01 +2.0498e-01 +4.4800e-01 -7.4733e-01 -4.0388e-01 -7.2083e-02 +8.0609e-02 +1.1002e-01 +1.0421e-01 +1.8708e-01 +7.1115e-02 -6.8288e-01 -5.4572e-03 -4.2302e-01 -6.3240e-02 +1.0190e+00 +7.5572e-01 +3.6175e-01 +5.2108e-01 -5.4411e-02
14003 +2.472524231e+01 +2.472524231e+01 -1.119047577e+02 -1.119047577e+02 +3.0336e-01 +2.5457e-01 +4.5506e-01 -8.7947e-01 -4.4496e-01 -2.4014e-02 +4.8672e-02 +1.4489e-01 +6.6848e-02 +1.8899e-01 +1.8756e-01 -6.6395e-01 -4.5818e-02 -4.4712e-01 +4.2970e-02 +1.1505e+00 +8.1244e-01 +2.1202e-01 +5.3202e-01 -4.2283e-03
89974 +1.584701878e+01 +1.584701878e+01 -1.207829812e+02 -1.207829812e+02 +3.8387e-01 -6.0022e-02 +5.1808e-01 -8.6002e-01 +1.0759e-01 +6.7534e-02 +1.2346e-01 +3.4499e-01 -7.9820e-02 +1.7589e-01 +3.1650e-01 -6.5877e-01 +2.8490e-01 -4.2110e-01 +3.3703e-01 +9.4174e-01 +7.2104e-01 +1.3496e-01 +5.3952e-01 +1.6312e-01
% function evaluation | noise-free fitness - Fopt (1.639300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.946143787e+05 +8.946143787e+05 +8.947783087e+05 +8.947783087e+05 -9.9007e-02 +2.1494e+00 -3.5602e+00 +4.4700e+00 +4.0200e+00 -4.4610e+00 +3.4935e+00 -4.1818e+00 +4.4177e+00 -3.1667e+00 +2.4484e+00 -4.1543e+00 +1.1050e+00 -3.2431e+00 +1.9716e+00 +1.0471e-01 -2.8860e+00 +4.7313e+00 -3.7185e+00 -8.5704e-01
2 +3.552629665e+05 +3.552629665e+05 +3.554268965e+05 +3.554268965e+05 -4.4475e+00 -2.1708e+00 +2.6229e+00 +3.3021e+00 +4.6694e-01 -9.6267e-01 +6.9123e-01 +4.7500e+00 -2.2409e+00 -3.7213e+00 +1.9141e+00 +4.1600e+00 -3.8142e-02 +4.8466e+00 -9.7996e-01 +2.2175e+00 -3.6524e-01 -2.7123e+00 -4.1353e+00 -1.2354e+00
22 +1.242396596e+05 +1.242396596e+05 +1.244035896e+05 +1.244035896e+05 +2.1357e+00 +1.2589e+00 -4.6315e-01 -2.8103e+00 +1.6696e+00 +4.1944e+00 -2.5545e+00 +2.2010e+00 +2.3683e+00 +2.0515e+00 -3.1817e+00 -1.2838e+00 -1.7170e+00 -1.8769e+00 +3.2244e+00 +1.0862e+00 +3.2785e+00 -1.7147e-01 -9.8207e-01 -4.3379e+00
34 +7.432642634e+04 +7.432642634e+04 +7.449035634e+04 +7.449035634e+04 -5.9096e-01 +4.2006e-01 -9.2131e-02 +3.6779e+00 -4.5407e+00 +4.8775e-01 -1.2423e+00 +1.9925e+00 +2.5976e+00 +1.1058e+00 +4.7623e+00 -1.9294e+00 -2.5472e+00 -1.2764e+00 +1.8748e+00 -4.8939e+00 +6.0394e-01 +1.2684e+00 +1.8581e+00 -2.1108e-01
135 +5.803310138e+04 +5.803310138e+04 +5.819703138e+04 +5.819703138e+04 -1.9960e+00 +3.2720e+00 -1.2176e+00 +5.0000e+00 -4.9050e-01 +1.6579e+00 -9.0595e-02 +3.8521e-01 +2.3108e+00 -4.4152e-02 +2.9083e+00 -1.5701e-01 -5.5173e-01 +1.3277e+00 +2.5795e+00 -1.1244e+00 +1.4532e+00 -5.0000e+00 +1.5030e-01 -2.1817e-01
222 +3.910269550e+04 +3.910269550e+04 +3.926662550e+04 +3.926662550e+04 +1.0797e+00 +1.1772e+00 -7.1243e-01 +1.2935e+00 +2.5998e-01 +1.7322e-01 -2.9358e+00 +3.9705e+00 +2.2781e+00 +5.2472e-01 -1.1378e+00 -1.5943e+00 +0.0000e+00 -2.6770e+00 +1.8700e+00 +1.0862e+00 +3.4138e+00 -2.2003e+00 +1.7152e+00 -4.0886e+00
434 +1.727003772e+04 +1.727003772e+04 +1.743396772e+04 +1.743396772e+04 +2.9706e+00 +2.4481e+00 +1.4129e+00 +2.7301e+00 -2.5879e-01 -5.7177e-01 -1.6323e+00 +2.8270e+00 +4.6365e-01 -9.7362e-01 +8.2086e-01 -1.1921e+00 -1.0678e+00 +8.4268e-01 +1.3432e+00 -5.9952e-01 +2.6559e+00 +1.2538e+00 +7.9262e-01 -7.2501e-01
592 +1.534928302e+04 +1.534928302e+04 +1.551321302e+04 +1.551321302e+04 +3.1923e+00 +2.0544e+00 +8.6994e-02 +2.5318e+00 +3.6960e-01 -8.5994e-01 +3.7602e-01 +2.3313e+00 +1.2281e+00 -1.0420e+00 -1.1812e+00 -1.3426e+00 -9.0953e-01 -2.3329e+00 +1.1277e+00 -1.7280e+00 +1.0938e+00 +1.8861e+00 +5.6759e-02 -6.5700e-01
619 +9.923162602e+03 +9.923162602e+03 +1.008709260e+04 +1.008709260e+04 +1.5496e+00 +7.9355e-01 +1.0677e+00 +2.3360e+00 +5.9571e-02 +2.7763e-01 +3.5025e-01 +7.6849e-02 -1.6972e+00 -1.8403e+00 -5.3810e-02 -2.2307e+00 +3.5056e-01 +1.0885e+00 +1.1245e+00 -1.6732e-01 -4.6068e-01 +3.0938e-01 +2.8781e-01 +9.1610e-02
678 +4.629229446e+03 +4.629229446e+03 +4.793159446e+03 +4.793159446e+03 +2.1997e+00 -3.7169e-03 +2.2980e-01 +1.8066e+00 -4.4491e-01 +1.6048e-02 +2.7908e-01 +1.6697e+00 +1.8355e+00 +4.1159e-01 -5.9717e-01 -2.7748e+00 +9.4606e-01 -1.8091e+00 +1.4973e+00 -1.5886e-01 +7.6876e-01 -2.9655e-01 -3.2874e-01 -2.3975e-01
1297 +3.523572176e+03 +3.523572176e+03 +3.687502176e+03 +3.687502176e+03 +1.5243e+00 +5.0953e-01 +6.3026e-01 +1.9188e+00 -5.0001e-01 +3.4787e-02 +8.9676e-01 +1.7917e+00 +1.6601e+00 +6.4151e-01 -1.4068e+00 -1.6191e+00 +4.0407e-01 -2.7218e-01 +1.5037e+00 +2.7300e-01 +8.3542e-01 -1.8916e-01 -4.8262e-01 -4.2333e-01
1879 +2.199222084e+03 +2.199222084e+03 +2.363152084e+03 +2.363152084e+03 -8.1105e-01 -4.0371e-01 +5.0923e-01 +2.1740e+00 -1.6969e-02 -2.0456e-02 +3.1204e-01 +2.1114e+00 +1.2429e+00 +4.1176e-01 -2.2787e-01 -1.3192e+00 -2.6846e-01 +2.2422e-01 +2.0427e+00 -2.8484e-02 +8.9022e-01 -1.3087e-01 -1.8228e-01 +2.0140e-02
2363 +1.246340002e+03 +1.246340002e+03 +1.410270002e+03 +1.410270002e+03 +3.0000e-01 +5.6801e-01 +1.9533e-01 +1.2376e+00 +5.2134e-01 -3.2096e-03 +8.1073e-01 +8.3656e-01 +8.4093e-01 +6.4568e-01 -3.3894e-01 -1.4831e+00 +3.0944e-02 -3.3582e-01 -3.8594e-01 -6.0044e-02 +1.5256e+00 -4.6332e-01 +3.2476e-01 -3.8594e-01
2517 +8.239817743e+02 +8.239817743e+02 +9.879117743e+02 +9.879117743e+02 +1.2718e+00 +6.8004e-01 -1.4737e-01 +1.5144e+00 +6.5638e-01 +1.0754e-01 +1.0386e+00 +8.4907e-02 +6.4967e-01 +4.4100e-01 -2.2027e-01 -8.4402e-01 -7.5953e-01 +1.4125e-01 +6.3693e-01 +3.5396e-02 +1.1535e+00 -2.4308e-01 +7.0679e-01 +6.3191e-01
3325 +4.070880320e+02 +4.070880320e+02 +5.710180320e+02 +5.710180320e+02 -1.0927e-02 -8.3575e-02 -4.5352e-01 +1.2273e+00 +1.2896e-01 +5.1479e-01 +3.2369e-01 +7.2884e-01 +5.8927e-01 +5.1627e-01 -8.5288e-01 -9.1014e-01 -1.6532e-01 +1.0175e-01 -1.3922e-01 +1.7524e-01 +5.1690e-01 +2.8659e-01 +6.5132e-01 +4.5428e-02
3472 +3.194222906e+02 +3.194222906e+02 +4.833522906e+02 +4.833522906e+02 +2.4501e-01 +1.5362e-01 +3.6399e-01 +5.2346e-01 +6.9947e-01 +1.4385e+00 +4.9932e-01 -6.5270e-02 +6.1471e-01 +7.2214e-02 -1.0475e+00 -8.6231e-01 -2.6433e-01 +1.8350e-01 +6.5297e-02 +3.1783e-01 +4.3248e-01 +3.8784e-01 +4.8940e-01 +2.6563e-02
3644 +2.081854730e+02 +2.081854730e+02 +3.721154730e+02 +3.721154730e+02 +3.2075e-02 +3.9135e-02 +8.6244e-01 +3.5467e-01 +6.7102e-01 +5.9017e-01 +1.9540e-01 +5.1172e-01 +6.5951e-01 +2.1337e-01 -8.4263e-01 -7.7675e-01 +5.4389e-01 -1.7721e-01 -1.5602e-02 +5.4095e-01 +4.4819e-01 +5.2204e-01 +6.3940e-01 +5.0725e-01
3862 +1.212881472e+02 +1.212881472e+02 +2.852181472e+02 +2.852181472e+02 +1.0140e-01 +3.2404e-02 +5.3066e-01 +4.3379e-01 +9.0378e-01 +1.2148e+00 +6.9839e-01 +4.6223e-01 +7.2440e-01 +2.2181e-01 -1.5601e-01 -7.7143e-01 -8.0619e-02 -2.6024e-01 +1.4096e-01 +2.4990e-01 +4.2836e-01 +5.0521e-01 +6.8827e-01 +5.9125e-01
4920 +9.752998481e+01 +9.752998481e+01 +2.614599848e+02 +2.614599848e+02 +1.1776e-01 +6.5261e-02 +3.3074e-02 +4.2886e-01 +7.0726e-01 +6.7181e-01 +6.1304e-01 +6.5711e-01 +7.3814e-01 +1.5381e-01 -1.7990e-01 -8.8127e-01 -9.1040e-02 -2.1270e-01 +1.3487e-01 -9.1852e-02 +1.1521e-01 +4.6628e-01 +8.0379e-01 +4.1561e-01
6194 +6.205835794e+01 +6.205835794e+01 +2.259883579e+02 +2.259883579e+02 +1.3490e-01 +1.1816e-02 +4.9251e-01 +4.1833e-01 +6.4662e-01 +1.0393e+00 +5.5051e-01 +6.0150e-01 +7.2274e-01 +2.5689e-02 -2.1561e-01 -9.2734e-01 -1.6211e-01 -2.6211e-01 +1.3714e-01 -2.1710e-01 +1.7959e-01 +4.3680e-01 +7.7582e-01 +4.1651e-01
6494 +3.890466558e+01 +3.890466558e+01 +2.028346656e+02 +2.028346656e+02 -1.1071e-01 -2.7936e-02 +7.3938e-01 +4.1555e-01 +8.1282e-01 +1.0623e+00 +5.1337e-01 +4.1654e-01 +7.0327e-01 -4.6568e-02 -2.0395e-01 -9.2302e-01 -1.0833e-01 -3.0436e-01 +1.3708e-01 -2.5065e-01 +1.5897e-01 +4.0623e-01 +7.4111e-01 +5.2274e-01
8509 +2.480165352e+01 +2.480165352e+01 +1.887316535e+02 +1.887316535e+02 -1.9993e-01 -1.1222e-01 +8.1719e-01 +4.3927e-01 +6.7457e-01 +7.7761e-01 +7.0544e-01 +4.5722e-01 +6.6832e-01 -7.2920e-02 -2.1780e-01 -7.3400e-01 -1.8350e-03 -2.7080e-01 +1.4647e-01 -3.1277e-01 +1.5781e-01 +3.4554e-01 +5.8112e-01 +6.8114e-01
% function evaluation | noise-free fitness - Fopt (-5.002000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.683977344e+05 +1.683977344e+05 +1.683477144e+05 +1.683477144e+05 -7.9428e-01 -6.5160e-01 +1.3655e+00 +2.1215e+00 +3.6651e+00 -1.2439e+00 +9.1653e-01 +2.4718e+00 -2.7272e-01 -3.7806e+00 -2.5277e+00 -1.3086e+00 -1.6269e-01 -1.2170e+00 +1.3618e-02 +4.0226e+00 -4.1536e+00 -2.2552e+00 -1.8340e+00 -4.9599e+00
5 +1.080296694e+05 +1.080296694e+05 +1.079796494e+05 +1.079796494e+05 +9.7136e-01 +6.7454e-01 -3.9883e-01 -6.1798e-01 +1.4992e+00 +1.9119e+00 +2.0672e+00 -2.9846e+00 +2.4687e+00 -1.2676e-01 +4.4596e+00 +8.9476e-01 +3.7013e+00 -1.7783e-01 +2.6331e+00 -2.8712e-01 +1.7767e+00 -9.5287e-01 -2.4191e+00 -3.4176e+00
95 +9.665147990e+04 +9.665147990e+04 +9.660145990e+04 +9.660145990e+04 -9.7293e-02 +1.1775e+00 +1.5788e+00 +1.9207e+00 -1.6882e+00 -1.0728e+00 -2.2970e+00 +1.0784e+00 -7.9950e-01 -3.0712e+00 +4.0654e+00 -2.2679e+00 +2.9278e+00 -1.0247e+00 +1.0043e-02 +5.6756e-01 -3.4267e+00 +2.4097e+00 -2.9956e+00 +3.5110e+00
142 +5.756117006e+04 +5.756117006e+04 +5.751115006e+04 +5.751115006e+04 +1.0063e+00 -4.5746e+00 +7.7131e-01 -1.8668e+00 -9.1993e-01 -2.5652e-01 -1.8246e+00 -1.6319e+00 -1.5937e+00 +1.0479e+00 +1.9205e-01 -1.2968e+00 -3.0136e+00 +6.1867e-01 -2.1284e+00 +6.5901e-01 -3.3732e+00 +5.8960e-01 -9.4400e-01 +5.0000e+00
201 +3.705362589e+04 +3.705362589e+04 +3.700360589e+04 +3.700360589e+04 +3.1043e-02 -1.0094e+00 +5.6392e-01 +1.0257e+00 -6.5413e-01 -2.9665e+00 -2.0108e+00 +1.3014e-01 -8.2762e-01 -1.2796e+00 -3.1411e-01 -1.1383e+00 -1.5678e+00 -1.7708e+00 -2.1013e+00 +4.3358e+00 -2.4088e+00 -8.7619e-01 -2.1097e+00 +6.9941e-01
353 +1.741080210e+04 +1.741080210e+04 +1.736078210e+04 +1.736078210e+04 -6.9309e-01 +1.5873e+00 -2.6335e-01 -1.0058e+00 +1.2180e+00 +1.0050e+00 -7.6684e-01 +8.6508e-01 -3.0606e+00 +2.3182e+00 +1.8064e+00 +4.1196e-01 -1.6893e+00 +5.5426e-02 -3.6968e-01 +3.3394e+00 -8.5675e-01 +1.4685e+00 -1.1847e+00 +5.5522e-02
468 +1.559093057e+04 +1.559093057e+04 +1.554091057e+04 +1.554091057e+04 -7.0267e-01 +6.5724e-01 +2.9049e+00 -1.0309e+00 -7.6880e-01 +0.0000e+00 -1.0299e+00 +1.4968e+00 +0.0000e+00 +0.0000e+00 +7.6673e-01 +2.7042e-01 +0.0000e+00 -1.2070e+00 -7.2297e-01 +2.2805e+00 +1.1048e+00 -2.2417e+00 -1.8569e+00 +8.8310e-02
842 +9.044508786e+03 +9.044508786e+03 +8.994488786e+03 +8.994488786e+03 -8.3384e-01 +1.0479e+00 -8.4345e-01 +8.1003e-01 +2.4880e-01 -1.9854e+00 -1.0047e+00 +2.6398e-02 -2.7577e-01 +2.4954e+00 +6.8905e-01 +1.2352e+00 +3.9719e-01 -7.4568e-01 -1.7508e+00 -1.6059e+00 -2.5232e+00 +1.0299e+00 -1.0159e+00 -7.4591e-01
1094 +5.665413812e+03 +5.665413812e+03 +5.615393812e+03 +5.615393812e+03 -2.1560e+00 -2.5934e-02 +1.4859e+00 -9.0503e-01 +1.5927e+00 -1.8770e+00 -1.4202e+00 +5.9607e-01 -1.7843e-01 +4.5233e-02 -2.9425e-01 +1.7796e+00 +1.3811e-01 -4.1041e-01 -1.0001e+00 +1.4415e+00 -6.9430e-01 -1.3088e+00 -9.4827e-01 -2.6990e-01
1210 +2.790024704e+03 +2.790024704e+03 +2.740004704e+03 +2.740004704e+03 -9.0064e-01 +5.6799e-01 +0.0000e+00 -3.8232e-01 +1.4474e+00 -2.4095e+00 -1.8241e+00 +1.7223e-01 +5.1032e-01 +9.1691e-01 -3.9184e-03 -5.0087e-01 +3.0404e-01 +5.8700e-01 -2.7543e-01 +1.1942e+00 -1.3794e+00 -1.4587e-01 -7.7710e-01 +1.3077e+00
2132 +2.456634397e+03 +2.456634397e+03 +2.406614397e+03 +2.406614397e+03 -9.0584e-02 -1.5293e-02 +7.6365e-02 +6.5666e-01 +1.1423e+00 -2.6234e+00 -1.4702e+00 -1.0690e-01 +3.9034e-01 +8.3092e-01 +1.2539e-01 -1.1875e-01 +1.1349e-01 -7.7361e-01 -1.3310e+00 +1.3520e+00 -1.3407e+00 -1.8231e-02 -2.2505e-01 -6.8534e-01
2290 +1.002760832e+03 +1.002760832e+03 +9.527408323e+02 +9.527408323e+02 -3.9098e-01 -4.1221e-02 +1.5009e-01 +6.6809e-01 +3.3376e-02 -9.1758e-01 -9.8559e-01 +6.5033e-01 +4.5316e-01 +1.0919e+00 +2.0977e-01 +5.9524e-01 +1.8834e-01 -9.9580e-01 -5.5290e-01 +1.6008e+00 -1.3903e+00 +9.2470e-01 -1.3567e-01 +5.1121e-01
2639 +8.328858407e+02 +8.328858407e+02 +7.828658407e+02 +7.828658407e+02 -1.3240e+00 -1.9425e-01 +6.3475e-01 +6.4853e-01 +6.2762e-01 -1.5171e+00 -3.0347e-01 +6.6229e-01 +3.3852e-01 +9.9034e-01 +3.1195e-01 +9.0861e-01 +1.6619e-01 -1.0210e+00 -4.1761e-01 +1.4640e+00 -6.1966e-01 +7.4408e-01 -3.5560e-01 -3.6378e-01
3176 +5.370333726e+02 +5.370333726e+02 +4.870133726e+02 +4.870133726e+02 -4.3907e-01 +2.5965e-01 +6.2293e-01 +5.3082e-01 +6.1368e-01 -6.8299e-01 -2.4854e-01 +8.4472e-01 +3.1235e-01 +1.1243e+00 +3.0367e-01 +4.5089e-01 +4.5128e-02 -6.0857e-01 -4.4434e-01 +1.2277e+00 -5.1560e-01 -2.4483e-01 +1.1264e-02 +4.5741e-01
4031 +3.813348455e+02 +3.813348455e+02 +3.313148455e+02 +3.313148455e+02 +2.0300e-01 +7.0733e-02 +2.5311e-01 +1.7437e-01 -3.6004e-01 -5.7959e-01 +4.4683e-02 +2.1181e-01 -4.0427e-01 +5.7989e-01 +2.3057e-01 +1.3854e+00 -3.6503e-02 -7.0149e-03 +7.7405e-02 +9.6054e-01 -1.0905e+00 -6.0155e-01 -2.7404e-01 +5.0541e-01
4675 +2.326545831e+02 +2.326545831e+02 +1.826345831e+02 +1.826345831e+02 -2.5928e-01 -3.2179e-01 +5.1688e-01 -2.8100e-01 -5.0910e-01 -6.4406e-01 +0.0000e+00 -2.7430e-01 -9.8938e-02 +6.1257e-01 -1.3293e-01 +6.3633e-01 +8.4413e-02 +5.2196e-01 -2.2537e-01 +9.1061e-01 -4.9866e-01 +4.8683e-01 -6.8203e-01 +3.2033e-01
