% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1882 +4.604686591e+00 +4.604686591e+00 -1.224353134e+02 -1.224353134e+02 -2.4138e+00 +2.2139e+00 +1.2261e+00 +1.9911e+00 -5.9814e-01 -1.0809e+00 +1.8784e+00 -5.8895e-01 +6.8498e-02 +1.1314e+00 -2.0590e-04 -1.3368e+00 +6.8479e-01 -1.5299e+00 -1.1309e+00 -1.8848e+00 -8.8873e-01 -1.0234e+00 +2.4303e+00 -1.7307e+00
1960 +3.422986419e+00 +3.422986419e+00 -1.236170136e+02 -1.236170136e+02 -2.1842e+00 +8.6473e-01 +1.6825e+00 +2.1277e+00 +1.3842e-01 -1.1623e+00 +1.4457e+00 -1.5297e-01 +3.2937e-01 +6.5474e-01 +2.4716e+00 -1.4429e+00 +9.5118e-01 -1.6050e+00 -9.7994e-01 -2.1792e+00 -6.5546e-01 -1.2726e+00 +1.3193e+00 -1.6656e+00
% function evaluation | noise-free fitness - Fopt (-3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.072523530e+05 +6.072523530e+05 +6.072148330e+05 +6.072148330e+05 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +2.461768416e+05 +2.461768416e+05 +2.461393216e+05 +2.461393216e+05 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
12 +1.341699829e+05 +1.341699829e+05 +1.341324629e+05 +1.341324629e+05 +2.9194e+00 +3.9977e+00 -1.2018e+00 -4.8424e+00 -2.3555e+00 +4.0481e+00 +1.3427e+00 +1.1011e+00 -2.1837e+00 -4.4908e-01 +2.5363e+00 +1.6316e+00 -2.1472e+00 -3.4266e+00 +1.6785e+00 -3.6933e+00 +2.0102e+00 -1.7014e+00 -2.5894e+00 -1.3075e-01
14 +8.348839516e+04 +8.348839516e+04 +8.345087516e+04 +8.345087516e+04 +2.3821e+00 +1.4491e+00 +1.8085e+00 -3.0993e+00 +3.7286e+00 +1.3179e+00 -4.1612e+00 -4.0780e+00 +2.0847e+00 +3.5112e+00 -2.8594e+00 -2.2784e+00 +1.2641e+00 -9.2243e-01 +6.1579e-01 -3.9452e+00 -2.0011e+00 +4.4343e+00 -1.0890e+00 +1.4157e+00
23 +5.066507229e+04 +5.066507229e+04 +5.062755229e+04 +5.062755229e+04 +3.1317e+00 +3.3850e+00 +3.7437e+00 -5.8172e-01 -6.9834e-01 -1.0282e+00 +4.6137e+00 +3.6993e+00 -1.0609e+00 +6.6710e-01 +1.8589e+00 -2.7142e+00 -2.3780e+00 +2.3400e+00 +1.5232e+00 +4.2118e-01 -2.4157e+00 +2.7619e+00 +2.1203e+00 -2.7842e+00
86 +3.464795672e+04 +3.464795672e+04 +3.461043672e+04 +3.461043672e+04 -9.0303e-01 +1.4767e+00 +3.9015e+00 -2.4459e+00 -3.8424e+00 +5.0000e+00 +1.1334e+00 -2.8944e+00 +2.8974e+00 +6.4593e-01 +4.1916e+00 -4.2670e-01 -2.4845e+00 -7.7632e-01 -9.2965e-01 -3.1479e+00 +2.0027e-01 +2.1537e+00 +3.6712e+00 -1.8311e+00
145 +2.274590326e+04 +2.274590326e+04 +2.270838326e+04 +2.270838326e+04 +4.7872e-01 +9.3414e-01 +2.5998e+00 -2.1365e+00 -4.2826e+00 -1.1446e+00 +3.4661e+00 +1.3488e+00 +2.8238e+00 -1.4307e+00 +3.1459e+00 -7.3765e-01 -4.6377e-01 -3.2943e-01 -3.7524e-01 -3.8248e+00 +1.6743e+00 +2.1912e+00 +3.0774e+00 -1.7234e+00
178 +7.413635894e+03 +7.413635894e+03 +7.376115894e+03 +7.376115894e+03 +1.2085e+00 +3.2267e-01 +2.2936e+00 -2.8162e-01 -1.4004e+00 +0.0000e+00 +2.1748e+00 +1.8121e+00 +3.1381e+00 -2.3651e+00 +3.3278e+00 -1.3585e+00 -5.6254e-01 -7.7228e-01 +3.4253e+00 -2.1001e+00 +2.1313e+00 +2.4483e+00 +1.4903e+00 -1.8820e+00
658 +3.518567226e+03 +3.518567226e+03 +3.481047226e+03 +3.481047226e+03 +1.4037e+00 -2.2058e+00 +2.6468e+00 +1.4288e-01 +8.1479e-01 -6.3316e-01 -4.8632e-01 +1.2574e+00 +3.8381e+00 -1.3914e+00 +1.2468e+00 +1.0880e+00 -1.0036e+00 +5.9623e-01 +2.8530e+00 -5.0571e-01 +2.6581e+00 +1.1760e+00 +2.1730e+00 -2.1578e+00
903 +2.464317246e+03 +2.464317246e+03 +2.426797246e+03 +2.426797246e+03 +3.6172e+00 -2.3086e+00 +2.0518e+00 +1.5027e+00 +2.6768e+00 +1.1387e+00 -1.3519e+00 +1.1135e+00 +3.7525e+00 -1.3009e+00 +1.1197e+00 -6.0062e-01 -5.0200e-01 +1.2770e-01 +2.1479e+00 -1.8011e+00 +9.6506e-01 +1.6077e+00 +1.4506e+00 -2.1832e+00
1072 +1.036895149e+03 +1.036895149e+03 +9.993751494e+02 +9.993751494e+02 +2.4088e+00 -1.6977e+00 +1.2148e+00 +1.3398e+00 +2.3266e+00 +1.8280e+00 +1.3649e-01 +7.4165e-02 +7.7352e-01 +2.0432e+00 -1.6185e-01 +3.8681e-01 -2.0445e+00 -1.8364e-02 +3.1289e+00 -2.1727e+00 +9.4420e-01 +2.1768e+00 +1.8859e+00 -2.3047e+00
1312 +9.498454505e+02 +9.498454505e+02 +9.123254505e+02 +9.123254505e+02 +1.9234e+00 -1.5812e+00 +5.4768e-01 +9.5996e-01 +2.6830e+00 +1.7841e+00 -2.0493e+00 -5.5037e-01 +7.1287e-01 +1.9819e+00 +1.0110e-01 -2.0447e+00 -1.9288e+00 +2.6939e-02 +2.9117e+00 -1.7548e+00 +1.2258e+00 +2.1131e+00 +2.1500e+00 -2.3050e+00
1440 +3.927949523e+02 +3.927949523e+02 +3.552749523e+02 +3.552749523e+02 +1.5096e+00 -1.8369e+00 -2.8219e-01 +1.1362e+00 +2.1934e+00 +1.6349e+00 -1.4165e+00 -1.4478e+00 +9.8963e-01 +2.7261e+00 +2.3314e+00 -4.3318e-01 -2.9436e+00 +7.4298e-03 +2.7602e+00 -9.1727e-02 +1.0231e+00 +2.0723e+00 +2.4013e+00 -2.0476e+00
1704 +3.470189839e+01 +3.470189839e+01 -2.818101613e+00 -2.818101613e+00 +1.2557e+00 -2.7141e+00 -5.9610e-01 +8.9300e-01 +2.8247e+00 +1.6154e+00 +3.4350e-01 -2.0800e+00 +8.7439e-01 +2.5976e+00 +1.1732e+00 -1.6593e-01 -2.5010e-01 +5.2591e-01 +2.6733e+00 -3.3044e-01 +8.4140e-01 +1.5074e+00 +2.3158e+00 -2.0483e+00
2106 +8.167615414e+00 +8.167615414e+00 -2.935238459e+01 -2.935238459e+01 +1.3388e+00 -2.7434e+00 -6.1100e-01 +8.8739e-01 +3.3634e-01 +1.6029e+00 +6.0262e-02 -1.4194e+00 +1.0484e-01 +2.6460e+00 +1.2683e+00 -1.4715e-01 -1.0921e+00 +5.2496e-01 +2.6891e+00 -3.6045e-01 +8.4642e-01 +1.6081e+00 +2.3485e+00 -2.0199e+00
2314 +4.145930386e+00 +4.145930386e+00 -3.337406961e+01 -3.337406961e+01 +1.2545e+00 -2.6133e+00 +1.0489e+00 +1.0540e+00 +1.5056e+00 +6.9219e-01 +8.8005e-01 -2.3896e-01 -1.4915e-01 +1.7249e+00 +9.8297e-01 -1.4182e-01 -6.7762e-01 +6.6141e-01 +2.3876e+00 -1.5745e+00 +9.0316e-01 +1.4990e+00 +2.3806e+00 -1.4595e+00
2400 +3.847305370e+00 +3.847305370e+00 -3.367269463e+01 -3.367269463e+01 +1.1614e+00 -2.6639e+00 +1.0119e+00 +9.7996e-01 +2.4331e+00 +4.6185e-01 +7.5821e-01 -6.5887e-01 +1.7419e-02 +2.3343e+00 +1.0001e+00 -1.1429e+00 -4.6687e-01 +7.2381e-01 +2.4533e+00 -1.6262e+00 +9.1752e-01 +1.4683e+00 +1.2346e+00 -1.4672e+00
4779 +2.507959567e+00 +2.507959567e+00 -3.501204043e+01 -3.501204043e+01 -8.8595e-02 -2.8744e+00 +1.1079e+00 +7.4673e-01 +2.2968e+00 +3.6856e-01 +1.0955e+00 +4.9246e-02 +1.5882e+00 +2.1816e+00 +8.9776e-01 -6.0670e-01 -6.4270e-01 +7.7624e-01 +2.4710e+00 -1.9984e+00 +6.8699e-01 +1.2475e+00 +1.3991e+00 -1.1173e+00
% function evaluation | noise-free fitness - Fopt (-3.311600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.232721021e+05 +2.232721021e+05 +2.229409421e+05 +2.229409421e+05 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
4 +7.059644211e+04 +7.059644211e+04 +7.026528211e+04 +7.026528211e+04 -1.4018e-01 +4.1674e-01 -1.6605e+00 -1.8731e+00 -1.3492e+00 +2.5367e+00 +9.7345e-01 -2.1806e-01 +2.2198e+00 -2.1385e+00 +4.8548e+00 +3.1213e+00 -6.2636e-01 -1.6940e-01 +1.0587e+00 +3.6626e+00 -1.5618e+00 +4.1142e+00 -3.8976e+00 +1.3712e+00
29 +5.949987282e+04 +5.949987282e+04 +5.916871282e+04 +5.916871282e+04 -2.2781e+00 +1.9457e+00 -6.1341e-01 -2.1616e-01 -3.4439e+00 +9.4663e-01 +1.8020e+00 -2.5267e+00 -4.1226e+00 +3.2339e+00 -1.9270e+00 -1.2667e+00 +2.3393e+00 +1.4120e+00 -4.8662e-01 +1.7244e+00 +1.3757e+00 +4.5050e+00 -2.3753e+00 +1.3822e+00
80 +2.119061515e+04 +2.119061515e+04 +2.085945515e+04 +2.085945515e+04 -4.3779e+00 +1.8856e+00 -2.8492e+00 +1.9946e+00 -3.0174e+00 -1.9163e+00 -4.7295e+00 +1.5019e+00 +7.5596e-01 +5.9961e-02 +1.8850e+00 +2.3457e+00 +4.1470e+00 -1.6861e+00 +4.0048e-01 +1.9326e+00 +2.1888e+00 +5.8511e-01 -9.0758e-01 -2.8968e+00
209 +1.510189283e+04 +1.510189283e+04 +1.477073283e+04 +1.477073283e+04 -7.6596e-01 +9.6678e-01 +0.0000e+00 -1.7414e+00 -1.1087e+00 -3.5489e-01 -2.1350e+00 +1.1704e+00 +2.6190e-01 +1.1345e+00 +1.4476e+00 +2.4668e+00 -5.7672e-02 -3.0135e-02 +1.3253e+00 +1.8478e-01 +1.5587e+00 +3.0345e+00 -5.9168e-02 -1.9510e+00
389 +8.175490916e+03 +8.175490916e+03 +7.844330916e+03 +7.844330916e+03 -1.3514e+00 +3.3868e-01 -2.3348e+00 -3.8222e+00 -1.8487e+00 -1.7113e+00 +1.9203e-01 +8.9578e-02 -1.5877e+00 -5.9692e-01 +7.2609e-01 -2.1774e+00 -1.4815e+00 +2.2140e+00 +8.7962e-01 +3.0292e+00 +8.8848e-03 +1.3553e+00 -9.9020e-01 -1.1727e+00
508 +6.153517826e+03 +6.153517826e+03 +5.822357826e+03 +5.822357826e+03 -5.0415e-01 +1.9951e-01 -3.0736e-01 -3.6499e+00 +2.0119e-03 -1.5401e+00 -1.6885e+00 +9.6429e-01 -2.2286e+00 -1.9731e-02 +2.2996e+00 +0.0000e+00 +0.0000e+00 +2.6565e+00 +2.6567e+00 +2.6066e+00 +6.9267e-01 +1.3041e-01 -1.0515e+00 -2.3884e+00
661 +2.220537775e+03 +2.220537775e+03 +1.889377775e+03 +1.889377775e+03 -1.2663e-01 -4.0065e-01 -1.4747e+00 -2.2783e+00 -5.9238e-01 -1.3745e+00 -1.6803e+00 -1.5768e+00 -6.5404e-01 -1.7889e+00 +2.7998e+00 -9.8071e-01 -4.9335e-01 +1.0960e+00 +1.9564e+00 +2.4788e-01 +3.3072e+00 +4.5063e-01 -1.4002e+00 -1.5207e+00
911 +4.713124909e+02 +4.713124909e+02 +1.401524909e+02 +1.401524909e+02 -1.4846e+00 -4.0094e-01 -1.4845e+00 -1.7413e+00 -7.2998e-01 -3.7798e-01 -1.6321e+00 -1.6166e+00 -6.7002e-01 -1.7718e+00 +2.3899e+00 -9.3070e-01 -2.3028e-01 +2.6058e+00 +1.2692e+00 +1.3922e+00 +2.6672e+00 +1.6060e+00 -1.2127e+00 -1.6441e+00
1015 +3.763768659e+02 +3.763768659e+02 +4.521686589e+01 +4.521686589e+01 -8.6655e-01 -6.1602e-01 -8.5911e-01 -3.9670e-01 -6.3920e-01 -1.1498e+00 -2.1008e+00 -1.0357e+00 -5.1876e-02 -3.0201e+00 +2.1040e+00 -2.2807e+00 -5.0604e-01 +2.3894e+00 +8.1940e-01 +1.5365e+00 +2.6180e+00 +1.5584e+00 -1.1785e+00 -1.2702e+00
1148 +2.089851293e+02 +2.089851293e+02 -1.221748707e+02 -1.221748707e+02 +2.9493e-01 -8.7605e-02 -3.1672e+00 +9.2814e-02 +1.4881e-01 -5.2301e-01 -2.5241e+00 -6.0525e-01 +4.2360e-01 -1.2930e+00 +1.7687e+00 -1.0086e+00 +5.9789e-01 +1.4944e+00 +0.0000e+00 +1.5585e+00 +1.8504e+00 +1.1656e+00 -1.5920e+00 -1.5945e+00
1253 +1.501772707e+02 +1.501772707e+02 -1.809827293e+02 -1.809827293e+02 -1.3586e+00 -1.2209e+00 -3.2066e+00 +1.0799e+00 +2.9295e-01 +7.4733e-01 -2.5650e+00 -4.8489e-01 +3.7377e-01 -1.9473e+00 +1.8236e+00 -1.0734e+00 +4.9650e-01 +1.3489e+00 +1.7129e+00 +1.7223e+00 +1.4365e+00 +1.5087e+00 -1.9987e+00 -1.6105e+00
1501 +8.042721304e+01 +8.042721304e+01 -2.507327870e+02 -2.507327870e+02 -4.1362e-01 +1.0567e+00 -8.5908e-01 +1.6190e+00 +3.8630e-01 +3.4342e-01 -1.7963e+00 -4.8795e-01 +5.9498e-01 -2.2165e+00 +5.7348e-01 -2.7094e+00 +5.3180e-01 +1.5844e+00 +1.6576e+00 +1.5805e+00 +1.4123e+00 +2.0549e+00 -2.0683e+00 -1.7588e+00
1548 +2.243986402e+01 +2.243986402e+01 -3.087201360e+02 -3.087201360e+02 -1.3233e+00 -2.6856e-01 -2.5997e+00 +3.3218e-01 +5.6537e-02 -9.6842e-01 -1.1858e+00 -1.4222e+00 +5.4030e-01 -2.2424e+00 +2.0019e+00 -1.0180e+00 +5.3210e-01 +1.0462e+00 +2.6263e+00 +1.6137e+00 +1.0442e+00 +7.0326e-01 -1.1282e+00 -1.4326e+00
1650 +3.397819320e+00 +3.397819320e+00 -3.277621807e+02 -3.277621807e+02 -2.1271e+00 +1.8949e-01 -2.5675e+00 +1.3480e+00 -2.9031e-01 -1.1039e+00 -4.9622e-01 -5.9079e-01 +3.5549e-01 -2.1095e+00 +1.1774e+00 -1.7973e+00 +5.3577e-01 +2.0907e+00 +2.1113e+00 +1.6724e+00 +9.2816e-01 +1.5654e+00 -1.5432e+00 -1.3945e+00
4800 +2.499001766e+00 +2.499001766e+00 -3.286609982e+02 -3.286609982e+02 -1.2680e+00 -6.5273e-02 -2.6479e+00 +1.2450e+00 -5.1084e-01 -8.1937e-01 +6.5634e-02 -8.2132e-01 -1.8336e-01 -2.5594e+00 +1.3306e+00 -1.3275e+00 +5.6348e-01 +2.0124e+00 +2.0915e+00 +1.7048e+00 +7.8342e-01 +1.4751e+00 -1.5563e+00 -1.3948e+00
% function evaluation | noise-free fitness - Fopt (4.481000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.612272931e+05 +5.612272931e+05 +5.612721031e+05 +5.612721031e+05 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +3.106290506e+05 +3.106290506e+05 +3.106738606e+05 +3.106738606e+05 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
4 +1.455969889e+05 +1.455969889e+05 +1.456417989e+05 +1.456417989e+05 -1.4018e-01 +4.1674e-01 -1.6605e+00 -1.8731e+00 -1.3492e+00 +2.5367e+00 +9.7345e-01 -2.1806e-01 +2.2198e+00 -2.1385e+00 +4.8548e+00 +3.1213e+00 -6.2636e-01 -1.6940e-01 +1.0587e+00 +3.6626e+00 -1.5618e+00 +4.1142e+00 -3.8976e+00 +1.3712e+00
10 +5.975988443e+04 +5.975988443e+04 +5.980469443e+04 +5.980469443e+04 -5.5297e-01 +9.3563e-01 +1.4053e+00 +1.1240e+00 +3.6987e+00 +2.3128e+00 +2.3999e+00 -4.7125e+00 +1.6405e+00 +3.4768e+00 +3.2201e+00 +1.5164e+00 -1.0130e+00 -2.8677e+00 -2.4565e+00 +2.4357e-01 +1.9276e+00 +4.8996e-01 -1.0345e+00 +3.2064e+00
56 +2.839806326e+04 +2.839806326e+04 +2.844287326e+04 +2.844287326e+04 +2.0556e-02 -7.8759e-02 -4.2415e+00 +5.8884e-01 +1.5923e+00 +3.1317e+00 +1.1100e+00 +1.6145e+00 -3.4660e-02 +3.9229e-02 +5.0000e+00 +1.5638e+00 -1.3582e+00 -2.4591e+00 -1.7788e+00 -2.2918e+00 +4.0863e-01 -4.8306e-01 +1.3257e+00 +3.7746e+00
137 +2.018755679e+04 +2.018755679e+04 +2.023236679e+04 +2.023236679e+04 -2.8038e+00 -1.9091e+00 +2.2402e+00 +2.0643e-01 +1.6763e+00 +2.5218e+00 +2.6095e+00 -4.6699e-01 -5.7885e-01 -4.2067e-01 +2.2141e+00 +2.7807e+00 -4.3520e-01 -3.7265e+00 -8.5724e-01 +1.5866e-01 -1.7297e+00 +2.5530e+00 +0.0000e+00 +3.9432e+00
219 +5.478140554e+02 +5.478140554e+02 +5.926240554e+02 +5.926240554e+02 -2.5487e+00 -2.0676e+00 +7.7633e-01 +7.3122e-01 +1.9585e+00 +1.2300e+00 +2.3158e+00 +3.4030e-01 -3.2994e-01 -5.8993e-01 +9.3325e-01 -2.0502e-01 -1.3274e-01 -2.3289e+00 -4.9853e-01 -9.2500e-01 -7.1628e-01 +2.2389e+00 +1.9250e-01 +1.0521e+00
909 +3.937484997e+02 +3.937484997e+02 +4.385584997e+02 +4.385584997e+02 -2.5389e+00 -1.2532e+00 +4.4778e-01 +1.2551e+00 +1.9390e+00 +7.6829e-01 +2.2413e+00 +1.0614e+00 +8.4431e-01 -8.7224e-01 +5.4906e-01 -8.1135e-02 -2.5283e-02 -2.5851e+00 -7.4631e-01 -1.3196e+00 -4.2177e-01 +1.8141e+00 +4.8577e-01 +9.6926e-01
970 +2.470822440e+02 +2.470822440e+02 +2.918922440e+02 +2.918922440e+02 -1.8981e+00 -1.7298e-01 +1.0047e+00 +1.0558e+00 +1.6584e+00 +9.9749e-01 +2.3208e+00 +1.4544e+00 +2.5753e+00 -5.3506e-01 +9.0099e-01 -5.4640e-01 -1.7031e-01 -2.5796e+00 -6.5522e-01 -1.1796e+00 -5.8085e-01 +2.1990e+00 +8.2849e-01 +1.0998e+00
985 +8.342128345e+01 +8.342128345e+01 +1.282312834e+02 +1.282312834e+02 -1.7799e+00 +1.5208e+00 +1.2399e+00 +1.1749e+00 +1.6500e+00 +6.1331e-01 +2.5927e+00 -2.7657e-01 +1.9670e+00 -6.9199e-01 +9.3111e-01 -1.2246e+00 +3.9416e-02 -2.5840e+00 -6.8643e-01 -6.3183e-01 -1.0285e+00 +2.0839e+00 +9.0850e-01 +2.6370e+00
1009 +1.811180962e+01 +1.811180962e+01 +6.292180962e+01 +6.292180962e+01 -2.1418e+00 +2.5544e-01 +7.9816e-01 -1.9977e-01 +1.8566e+00 +7.1056e-01 +2.8402e+00 +1.1565e+00 +2.7600e+00 -7.3043e-01 +6.9654e-01 -1.7296e+00 +3.4961e-02 -1.8059e+00 -5.1004e-01 -1.0117e+00 -1.0134e+00 +1.7586e+00 +8.2745e-01 +1.2659e+00
1510 +1.242090545e+01 +1.242090545e+01 +5.723090545e+01 +5.723090545e+01 -8.1488e-01 -1.8858e+00 +1.0263e+00 -2.9990e-01 +1.6678e+00 +7.1786e-01 +2.4299e+00 +1.0863e+00 +3.0165e+00 -7.1137e-01 +1.2983e+00 -1.8320e+00 -1.1512e-02 -1.8495e+00 -5.1044e-01 -6.6324e-01 -1.0443e+00 +2.0113e+00 +7.8307e-01 +2.2594e+00
1547 +4.047772284e+00 +4.047772284e+00 +4.885777228e+01 +4.885777228e+01 -7.1040e-01 -5.0391e-01 +8.1129e-01 -2.2689e-01 +1.9614e+00 -4.0336e-01 +2.9457e+00 +1.1227e+00 +1.4663e+00 -7.3487e-01 +6.2595e-02 -2.5137e+00 +2.2393e-01 -2.2364e+00 -9.3257e-01 -7.1584e-01 -1.3529e+00 +2.0425e+00 +8.7356e-01 +1.2498e+00
1964 +3.763433678e+00 +3.763433678e+00 +4.857343368e+01 +4.857343368e+01 -1.7680e+00 -9.2269e-01 +8.6350e-01 +2.7943e-01 +2.0234e+00 -5.1146e-01 +2.7988e+00 +8.2793e-01 +2.2303e+00 +2.1802e-01 +1.4617e+00 -2.3687e+00 -8.8963e-01 -2.0086e+00 -1.9453e+00 -6.8818e-01 -1.8618e+00 +2.0703e+00 +8.4381e-01 +1.2709e+00
3701 +2.486702324e+00 +2.486702324e+00 +4.729670232e+01 +4.729670232e+01 -1.1335e+00 -1.0010e+00 +9.2679e-01 +7.1020e-01 +2.3286e+00 -5.6209e-01 +2.6100e+00 -2.3822e-01 +2.0179e+00 +8.3821e-02 +7.6185e-01 -2.5036e+00 -6.2346e-01 -1.8703e+00 -1.6686e+00 -7.8037e-01 -2.4152e+00 +1.9616e+00 +1.0215e+00 +1.2445e+00
% function evaluation | noise-free fitness - Fopt (-1.764600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.114360246e+05 +4.114360246e+05 +4.112595646e+05 +4.112595646e+05 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +1.444486420e+05 +1.444486420e+05 +1.442721820e+05 +1.442721820e+05 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
10 +8.273801839e+04 +8.273801839e+04 +8.256155839e+04 +8.256155839e+04 -5.5297e-01 +9.3563e-01 +1.4053e+00 +1.1240e+00 +3.6987e+00 +2.3128e+00 +2.3999e+00 -4.7125e+00 +1.6405e+00 +3.4768e+00 +3.2201e+00 +1.5164e+00 -1.0130e+00 -2.8677e+00 -2.4565e+00 +2.4357e-01 +1.9276e+00 +4.8996e-01 -1.0345e+00 +3.2064e+00
29 +6.006692986e+04 +6.006692986e+04 +5.989046986e+04 +5.989046986e+04 -2.2781e+00 +1.9457e+00 -6.1341e-01 -2.1616e-01 -3.4439e+00 +9.4663e-01 +1.8020e+00 -2.5267e+00 -4.1226e+00 +3.2339e+00 -1.9270e+00 -1.2667e+00 +2.3393e+00 +1.4120e+00 -4.8662e-01 +1.7244e+00 +1.3757e+00 +4.5050e+00 -2.3753e+00 +1.3822e+00
111 +2.944641220e+04 +2.944641220e+04 +2.926995220e+04 +2.926995220e+04 +4.2550e+00 -1.9338e-01 +2.3166e+00 +1.0854e+00 +4.2771e+00 -3.3089e+00 +2.5743e+00 +1.2987e+00 +3.2857e+00 -1.9619e+00 -1.3531e-01 +5.2052e-01 +1.2627e+00 -2.7508e+00 +2.3323e+00 -7.6502e-01 -3.1835e+00 +2.2524e+00 +2.6840e+00 -1.0219e+00
115 +2.161787663e+04 +2.161787663e+04 +2.144141663e+04 +2.144141663e+04 -1.6395e+00 +7.5559e-01 +8.6241e-01 -8.0532e-01 +3.2147e+00 -3.2014e+00 -8.9183e-01 -2.2214e-01 +8.6860e-01 +5.2570e-01 +7.1387e-01 -3.0562e+00 +1.6946e+00 -1.8612e-01 +3.5161e+00 +1.8853e-01 -5.0000e+00 +1.4126e+00 +1.8982e+00 -2.2885e-01
211 +1.312055408e+04 +1.312055408e+04 +1.294409408e+04 +1.294409408e+04 -3.1446e+00 -2.2659e+00 +4.6572e+00 +7.4998e-01 +1.3959e+00 -2.2558e+00 +5.4751e-01 -2.5032e+00 +3.6323e+00 -1.5194e+00 +2.5568e-01 -2.3138e+00 +1.5245e+00 -2.6730e+00 +2.2678e+00 +7.9558e-01 -3.2087e+00 +2.1149e+00 +1.5508e+00 +2.4052e+00
276 +9.131354955e+03 +9.131354955e+03 +8.954894955e+03 +8.954894955e+03 -9.0001e-01 -2.1594e+00 +3.7282e+00 +4.9054e-01 +5.8982e-02 -1.0268e+00 -6.5292e-01 +5.2906e-02 +3.6681e+00 +0.0000e+00 -4.3583e-01 -2.6685e+00 +1.0777e+00 -1.6673e+00 +3.7045e+00 +3.4734e-01 -2.7898e+00 +3.8850e-01 +1.0657e+00 +5.4426e-01
364 +3.403660732e+03 +3.403660732e+03 +3.227200732e+03 +3.227200732e+03 -2.3909e+00 -1.9635e+00 +2.7982e+00 -1.2692e+00 -1.1591e-01 +2.1221e+00 -1.1421e+00 +1.3495e+00 +3.0813e+00 +9.8252e-01 -1.6439e+00 -1.4266e+00 +2.4201e+00 -1.4503e+00 +2.5115e+00 +1.1700e+00 -2.7648e+00 +4.5078e-01 +5.3323e-01 +1.3434e+00
760 +1.836916315e+03 +1.836916315e+03 +1.660456315e+03 +1.660456315e+03 -3.0311e+00 -1.2971e+00 +2.5857e+00 -1.0562e+00 -5.1679e-01 +1.8746e+00 -1.2286e+00 +1.1859e+00 +3.3844e+00 +1.0795e+00 -2.0838e+00 -1.0861e+00 +2.6701e+00 -2.6216e-01 +2.5249e+00 +1.5822e+00 -1.4704e+00 +3.7555e-01 +1.2602e+00 +1.1687e+00
