% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
926 +2.336420590e+01 +2.336420590e+01 -1.232579410e+01 -1.232579410e+01 -5.0000e+00 +4.9872e+00 -4.6305e+00 -5.0000e+00 +1.7933e+00 +5.0000e+00 +5.0000e+00 +4.7507e+00 +4.8870e+00 -4.4957e+00 +4.9762e+00 -4.9151e+00 -5.0000e+00 +4.9191e+00 -4.5260e+00 -4.9690e+00 +4.9919e+00 +4.8292e+00 +5.0000e+00 -4.9675e+00
1062 +1.562971030e+01 +1.562971030e+01 -2.006028970e+01 -2.006028970e+01 -5.0000e+00 +4.9963e+00 -4.9590e+00 -5.0000e+00 +4.9528e+00 +5.0000e+00 +5.0000e+00 +4.7979e+00 +4.9371e+00 -4.3850e+00 +4.9513e+00 -4.8586e+00 -5.0000e+00 +4.8496e+00 -4.9882e+00 -4.9800e+00 +4.9865e+00 +4.8907e+00 +5.0000e+00 -4.9539e+00
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.929183397e+02 +2.929183397e+02 +3.246583397e+02 +3.246583397e+02 -3.6858e+00 -2.6204e+00 -3.1336e+00 -1.8504e+00 +1.6850e+00 -3.6306e+00 +4.6198e+00 -2.7643e-01 +4.6893e-01 +4.3526e+00 -9.4765e-01 +1.0293e+00 +4.1870e+00 +2.8474e+00 +2.4153e+00 -2.1225e+00 +2.7324e+00 +1.8940e+00 +1.3538e+00 +4.9894e+00
59 +2.257268743e+02 +2.257268743e+02 +2.574668743e+02 +2.574668743e+02 -3.4606e+00 +2.6325e+00 -4.0756e+00 -9.9709e-02 +2.2995e+00 -2.5777e+00 -1.5623e+00 +1.1789e+00 +1.7933e+00 +4.0963e+00 -2.2021e+00 +1.2914e+00 +5.0000e+00 -2.3578e+00 +7.2430e-01 -2.6521e+00 +5.0000e+00 +5.0000e+00 -4.0372e+00 +2.4882e+00
167 +1.384797085e+02 +1.384797085e+02 +1.702197085e+02 +1.702197085e+02 -3.2372e+00 -1.5178e+00 -3.0078e+00 +3.9593e+00 +5.0000e+00 -3.9777e+00 +4.1482e+00 +7.9224e-01 +3.2173e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +3.9745e+00 -2.5610e+00 +5.0000e+00 -5.0000e+00 +4.4771e+00 +4.5507e+00 -2.8426e+00 +5.0000e+00
305 +9.913820555e+01 +9.913820555e+01 +1.308782055e+02 +1.308782055e+02 -5.0000e+00 +3.4263e+00 -5.0000e+00 +3.4339e+00 -3.7842e-01 -5.0000e+00 +1.5155e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.5437e+00 +3.8552e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9994e+00 +4.9447e+00 +5.0000e+00 -4.5819e+00 +5.0000e+00
506 +5.949040075e+01 +5.949040075e+01 +9.123040075e+01 +9.123040075e+01 -9.9870e-02 -1.1534e+00 -4.8927e+00 +1.2925e-01 -1.9940e+00 -5.0000e+00 +5.0000e+00 +4.9328e+00 +3.8107e+00 +5.0000e+00 -4.9907e+00 +5.0000e+00 +9.3399e-01 -5.0000e+00 +4.7776e+00 -4.5518e+00 +5.0000e+00 +5.0000e+00 -4.4412e+00 +5.0000e+00
648 +3.762824196e+01 +3.762824196e+01 +6.936824196e+01 +6.936824196e+01 +7.1886e-01 -2.5582e+00 -4.8670e+00 -3.2257e-01 -4.9581e+00 -5.0000e+00 +5.0000e+00 +4.8781e+00 +3.8599e+00 +5.0000e+00 -4.9791e+00 +4.9946e+00 -8.9703e-01 -5.0000e+00 +4.7156e+00 -4.9786e+00 +4.9673e+00 +5.0000e+00 -4.9135e+00 +5.0000e+00
711 +1.799185300e+01 +1.799185300e+01 +4.973185300e+01 +4.973185300e+01 +1.2662e+00 -4.3389e+00 -4.8224e+00 -3.2126e+00 -4.9883e+00 -4.5683e+00 +5.0000e+00 +4.8659e+00 +3.6922e+00 +5.0000e+00 -4.9862e+00 +4.9974e+00 -4.3501e+00 -5.0000e+00 +4.6094e+00 -4.9757e+00 +4.9592e+00 +5.0000e+00 -4.9165e+00 +5.0000e+00
753 +1.322545366e+01 +1.322545366e+01 +4.496545366e+01 +4.496545366e+01 +3.4428e+00 -5.0000e+00 -4.7967e+00 -3.4422e+00 -4.9084e+00 -4.5243e+00 +5.0000e+00 +4.8240e+00 +3.8391e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.6144e+00 -5.0000e+00 +4.5633e+00 -5.0000e+00 +4.9679e+00 +5.0000e+00 -4.9527e+00 +5.0000e+00
801 +9.691751615e+00 +9.691751615e+00 +4.143175161e+01 +4.143175161e+01 +2.8483e+00 -4.9298e+00 -4.7426e+00 -4.8656e+00 -4.9719e+00 -4.5899e+00 +5.0000e+00 +4.8358e+00 +3.9915e+00 +5.0000e+00 -4.9748e+00 +4.9973e+00 -5.0000e+00 -5.0000e+00 +4.5553e+00 -5.0000e+00 +4.9634e+00 +5.0000e+00 -4.9634e+00 +5.0000e+00
910 +5.898024588e+00 +5.898024588e+00 +3.763802459e+01 +3.763802459e+01 +3.1856e+00 -4.9750e+00 -4.7523e+00 -5.0000e+00 -4.9999e+00 -4.5854e+00 +5.0000e+00 +4.8663e+00 +5.0000e+00 +5.0000e+00 -4.9795e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.5966e+00 -5.0000e+00 +4.9428e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
1043 +3.932599622e+00 +3.932599622e+00 +3.567259962e+01 +3.567259962e+01 +4.8146e+00 -5.0000e+00 -4.7193e+00 -5.0000e+00 -5.0000e+00 -4.5703e+00 +5.0000e+00 +4.8590e+00 +5.0000e+00 +5.0000e+00 -4.9704e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.6833e+00 -5.0000e+00 +4.9359e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
1204 +1.947164874e+00 +1.947164874e+00 +3.368716487e+01 +3.368716487e+01 +5.0000e+00 -5.0000e+00 -4.6236e+00 -5.0000e+00 -4.9959e+00 -4.9617e+00 +5.0000e+00 +4.8777e+00 +5.0000e+00 +5.0000e+00 -4.9663e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.8882e+00 -5.0000e+00 +4.9451e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
1254 +1.423267224e+00 +1.423267224e+00 +3.316326722e+01 +3.316326722e+01 +5.0000e+00 -4.9990e+00 -4.6416e+00 -5.0000e+00 -4.9975e+00 -5.0000e+00 +5.0000e+00 +4.8780e+00 +5.0000e+00 +5.0000e+00 -4.9661e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9740e+00 -5.0000e+00 +4.9395e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
1451 +9.775032463e-01 +9.775032463e-01 +3.271750325e+01 +3.271750325e+01 +5.0000e+00 -4.9973e+00 -4.7036e+00 -5.0000e+00 -4.9973e+00 -5.0000e+00 +5.0000e+00 +4.9042e+00 +5.0000e+00 +5.0000e+00 -4.9657e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9636e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
1601 +6.174596685e-01 +6.174596685e-01 +3.235745967e+01 +3.235745967e+01 +5.0000e+00 -4.9952e+00 -4.7468e+00 -5.0000e+00 -4.9957e+00 -5.0000e+00 +5.0000e+00 +4.9190e+00 +5.0000e+00 +5.0000e+00 -4.9773e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9975e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
1702 +3.828704896e-01 +3.828704896e-01 +3.212287049e+01 +3.212287049e+01 +5.0000e+00 -4.9832e+00 -4.8525e+00 -5.0000e+00 -4.9948e+00 -5.0000e+00 +5.0000e+00 +4.9589e+00 +5.0000e+00 +5.0000e+00 -4.9787e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
1753 +2.416649037e-01 +2.416649037e-01 +3.198166490e+01 +3.198166490e+01 +5.0000e+00 -4.9785e+00 -4.9599e+00 -5.0000e+00 -4.9949e+00 -5.0000e+00 +5.0000e+00 +4.9528e+00 +5.0000e+00 +5.0000e+00 -4.9858e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
1803 +1.235505621e-01 +1.235505621e-01 +3.186355056e+01 +3.186355056e+01 +5.0000e+00 -4.9809e+00 -4.9876e+00 -5.0000e+00 -4.9963e+00 -5.0000e+00 +5.0000e+00 +4.9791e+00 +5.0000e+00 +5.0000e+00 -4.9907e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
1809 +9.509779254e-02 +9.509779254e-02 +3.183509779e+01 +3.183509779e+01 +5.0000e+00 -4.9860e+00 -4.9876e+00 -5.0000e+00 -4.9963e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9829e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
1851 +5.939497515e-02 +5.939497515e-02 +3.179939498e+01 +3.179939498e+01 +5.0000e+00 -4.9773e+00 -5.0000e+00 -5.0000e+00 -4.9952e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9922e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
1864 +3.724162820e-02 +3.724162820e-02 +3.177724163e+01 +3.177724163e+01 +5.0000e+00 -4.9799e+00 -5.0000e+00 -5.0000e+00 -4.9956e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9978e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
1903 +2.059148392e-02 +2.059148392e-02 +3.176059148e+01 +3.176059148e+01 +5.0000e+00 -4.9908e+00 -5.0000e+00 -5.0000e+00 -4.9958e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9990e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
1953 +1.476396918e-02 +1.476396918e-02 +3.175476397e+01 +3.175476397e+01 +5.0000e+00 -4.9937e+00 -5.0000e+00 -5.0000e+00 -4.9953e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
2007 +8.531704816e-03 +8.531704816e-03 +3.174853170e+01 +3.174853170e+01 +5.0000e+00 -4.9983e+00 -5.0000e+00 -5.0000e+00 -4.9959e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
2051 +6.172866633e-03 +6.172866633e-03 +3.174617287e+01 +3.174617287e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9962e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
2154 +3.194969952e-03 +3.194969952e-03 +3.174319497e+01 +3.174319497e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9980e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
2204 +1.775977291e-03 +1.775977291e-03 +3.174177598e+01 +3.174177598e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9989e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
2234 +1.233095760e-03 +1.233095760e-03 +3.174123310e+01 +3.174123310e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9992e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
2241 +9.724591830e-04 +9.724591830e-04 +3.174097246e+01 +3.174097246e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9994e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
2252 +3.312200492e-04 +3.312200492e-04 +3.174033122e+01 +3.174033122e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9998e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
2255 +2.198504519e-04 +2.198504519e-04 +3.174021985e+01 +3.174021985e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9999e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
2258 +1.065814104e-14 +1.065814104e-14 +3.174000000e+01 +3.174000000e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (8.344900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.889137172e+02 +3.889137172e+02 +1.223403717e+03 +1.223403717e+03 +2.6754e+00 +3.0482e+00 -2.4259e+00 +3.3797e+00 +3.2447e+00 +3.4100e+00 +3.3690e+00 +4.0362e+00 +4.7302e+00 -4.9315e+00 +2.4066e+00 +3.6093e+00 +1.7428e+00 -1.5891e+00 +1.0409e+00 -2.3097e+00 -3.8606e+00 +6.8026e-02 +1.2939e+00 -1.3741e-01
61 +2.423146854e+02 +2.423146854e+02 +1.076804685e+03 +1.076804685e+03 +1.6608e+00 +1.3455e+00 -1.5497e-01 +2.1357e+00 -1.6495e+00 +5.0000e+00 +3.4142e+00 -5.0000e+00 -3.3452e+00 +3.3092e+00 -5.8555e-01 +3.9529e+00 +7.3146e-01 +4.8258e+00 -5.0000e+00 -2.2353e+00 +1.2473e+00 +2.0490e-01 +3.9932e+00 +5.0000e+00
152 +1.579466765e+02 +1.579466765e+02 +9.924366765e+02 +9.924366765e+02 -4.2768e+00 -4.5476e+00 -4.0676e+00 -1.5159e+00 -4.8637e+00 +5.0000e+00 +1.7736e+00 -1.0096e+00 +1.3517e+00 +1.3382e+00 -3.1825e+00 +4.5879e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.8581e+00 +5.0000e+00 +2.7195e+00 +3.2080e+00
303 +8.158551880e+01 +8.158551880e+01 +9.160755188e+02 +9.160755188e+02 -5.0000e+00 -4.2378e+00 -5.0000e+00 +4.7002e+00 -2.0502e+00 +2.4502e+00 -2.8530e+00 -5.0000e+00 -2.8394e-01 +3.5034e+00 +5.0000e+00 +4.6061e+00 +4.1637e+00 +1.7417e+00 -4.9685e+00 +5.0000e+00 -4.9487e+00 +4.9875e+00 +5.0000e+00 +4.9396e+00
412 +5.337627971e+01 +5.337627971e+01 +8.878662797e+02 +8.878662797e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.8490e+00 -3.4010e+00 +5.8846e-01 +2.0104e+00 -4.3985e+00 -1.7270e+00 +3.3865e+00 +5.0000e+00 +5.0000e+00 +3.8135e+00 +5.0000e+00 -4.7391e+00 +5.0000e+00 -4.9945e+00 +5.0000e+00 +4.8369e+00 +4.9735e+00
525 +3.970533664e+01 +3.970533664e+01 +8.741953366e+02 +8.741953366e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.8701e+00 -5.0000e+00 -2.1263e+00 +4.8987e+00 -4.9594e+00 -4.5760e+00 +2.8240e+00 +4.8283e+00 +4.9253e+00 +3.4833e+00 +4.4659e+00 -5.0000e+00 +5.0000e+00 -4.9969e+00 +4.9943e+00 +5.0000e+00 +4.9887e+00
654 +2.475529591e+01 +2.475529591e+01 +8.592452959e+02 +8.592452959e+02 -5.0000e+00 -4.9613e+00 -5.0000e+00 +4.8129e+00 +6.9008e-01 -5.0000e+00 +5.0000e+00 -4.3831e+00 -4.9962e+00 +4.1745e+00 +4.9340e+00 +4.7691e+00 +2.4187e+00 +5.0000e+00 -4.8108e+00 +5.0000e+00 -4.9988e+00 +4.9950e+00 +4.9766e+00 +4.9899e+00
803 +1.519115354e+01 +1.519115354e+01 +8.496811535e+02 +8.496811535e+02 -5.0000e+00 -4.9465e+00 -5.0000e+00 +4.7698e+00 +4.8309e+00 -5.0000e+00 +5.0000e+00 -4.7964e+00 -4.9882e+00 +5.0000e+00 +5.0000e+00 +4.9765e+00 +2.0323e+00 +5.0000e+00 -4.8128e+00 +5.0000e+00 -4.9963e+00 +4.9909e+00 +5.0000e+00 +4.9896e+00
907 +9.824933159e+00 +9.824933159e+00 +8.443149332e+02 +8.443149332e+02 -5.0000e+00 -4.9803e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9049e+00 +5.0000e+00 -5.0000e+00 -4.9510e+00 +5.0000e+00 +5.0000e+00 +4.9173e+00 +3.0994e+00 +5.0000e+00 -4.8218e+00 +5.0000e+00 -4.9960e+00 +4.9938e+00 +5.0000e+00 +5.0000e+00
1006 +5.910618734e+00 +5.910618734e+00 +8.404006187e+02 +8.404006187e+02 -5.0000e+00 -4.9949e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8214e+00 +5.0000e+00 -4.9910e+00 -5.0000e+00 +4.9937e+00 +4.9564e+00 +5.0000e+00 +4.0208e+00 +5.0000e+00 -4.7880e+00 +5.0000e+00 -4.9964e+00 +4.9979e+00 +5.0000e+00 +5.0000e+00
1101 +2.836058915e+00 +2.836058915e+00 +8.373260589e+02 +8.373260589e+02 -5.0000e+00 -4.9970e+00 -5.0000e+00 +4.9939e+00 +5.0000e+00 -4.7584e+00 +5.0000e+00 -4.9815e+00 -5.0000e+00 +4.9331e+00 +4.9759e+00 +5.0000e+00 +4.6982e+00 +5.0000e+00 -4.8644e+00 +5.0000e+00 -4.9963e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1103 +2.077669038e+00 +2.077669038e+00 +8.365676690e+02 +8.365676690e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9929e+00 +5.0000e+00 -4.7934e+00 +5.0000e+00 -4.9854e+00 -4.9851e+00 +4.9864e+00 +4.9636e+00 +5.0000e+00 +4.9370e+00 +5.0000e+00 -4.7919e+00 +5.0000e+00 -4.9971e+00 +4.9966e+00 +5.0000e+00 +5.0000e+00
1151 +1.261514587e+00 +1.261514587e+00 +8.357515146e+02 +8.357515146e+02 -5.0000e+00 -4.9931e+00 -5.0000e+00 +4.9931e+00 +5.0000e+00 -4.7472e+00 +5.0000e+00 -4.9888e+00 -4.9918e+00 +4.9433e+00 +4.9692e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9199e+00 +5.0000e+00 -4.9972e+00 +4.9995e+00 +5.0000e+00 +5.0000e+00
1210 +8.029335809e-01 +8.029335809e-01 +8.352929336e+02 +8.352929336e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9917e+00 +5.0000e+00 -4.7398e+00 +5.0000e+00 -4.9728e+00 -4.9985e+00 +4.9991e+00 +4.9714e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9771e+00 +5.0000e+00 -4.9967e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1405 +5.987219207e-01 +5.987219207e-01 +8.350887219e+02 +8.350887219e+02 -5.0000e+00 -4.9831e+00 -5.0000e+00 +4.9896e+00 +5.0000e+00 -4.8173e+00 +5.0000e+00 -4.9935e+00 -4.9942e+00 +4.9876e+00 +4.9671e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9973e+00 +4.9958e+00 +5.0000e+00 +4.9999e+00
1512 +3.571331811e-01 +3.571331811e-01 +8.348471332e+02 +8.348471332e+02 -5.0000e+00 -4.9865e+00 -5.0000e+00 +4.9943e+00 +5.0000e+00 -4.9031e+00 +5.0000e+00 -4.9919e+00 -5.0000e+00 +4.9957e+00 +4.9696e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9999e+00 +5.0000e+00 -4.9974e+00 +4.9995e+00 +5.0000e+00 +4.9999e+00
1552 +2.325979644e-01 +2.325979644e-01 +8.347225980e+02 +8.347225980e+02 -5.0000e+00 -4.9875e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9564e+00 +5.0000e+00 -4.9927e+00 -4.9999e+00 +4.9960e+00 +4.9781e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9998e+00 +5.0000e+00 -4.9969e+00 +4.9984e+00 +5.0000e+00 +4.9999e+00
1602 +1.132798504e-01 +1.132798504e-01 +8.346032799e+02 +8.346032799e+02 -5.0000e+00 -4.9888e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9916e+00 -4.9998e+00 +4.9984e+00 +4.9825e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9998e+00 +5.0000e+00 -4.9978e+00 +5.0000e+00 +5.0000e+00 +4.9999e+00
1606 +8.166889334e-02 +8.166889334e-02 +8.345716689e+02 +8.345716689e+02 -5.0000e+00 -4.9851e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9937e+00 +5.0000e+00 -4.9887e+00 -4.9998e+00 +4.9999e+00 +4.9975e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9998e+00 +5.0000e+00 -4.9977e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1656 +5.989004160e-02 +5.989004160e-02 +8.345498900e+02 +8.345498900e+02 -5.0000e+00 -4.9889e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9878e+00 -4.9997e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9998e+00 +5.0000e+00 -4.9977e+00 +5.0000e+00 +5.0000e+00 +4.9999e+00
1851 +3.739126513e-02 +3.739126513e-02 +8.345273913e+02 +8.345273913e+02 -5.0000e+00 -4.9978e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9919e+00 -4.9998e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9997e+00 +5.0000e+00 -4.9981e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1911 +2.304089288e-02 +2.304089288e-02 +8.345130409e+02 +8.345130409e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9930e+00 -4.9996e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9997e+00 +5.0000e+00 -4.9995e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1953 +1.495742476e-02 +1.495742476e-02 +8.345049574e+02 +8.345049574e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9996e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9997e+00 +5.0000e+00 -4.9983e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1988 +9.466961723e-03 +9.466961723e-03 +8.344994670e+02 +8.344994670e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9996e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9998e+00 +5.0000e+00 -4.9990e+00 +5.0000e+00 +5.0000e+00 +4.9999e+00
2011 +5.231846326e-03 +5.231846326e-03 +8.344952318e+02 +8.344952318e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9995e+00 -4.9996e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9998e+00 +5.0000e+00 -4.9998e+00 +5.0000e+00 +5.0000e+00 +4.9999e+00
2028 +3.639024146e-03 +3.639024146e-03 +8.344936390e+02 +8.344936390e+02 -5.0000e+00 -4.9993e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9997e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9998e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9999e+00
2114 +2.504797071e-03 +2.504797071e-03 +8.344925048e+02 +8.344925048e+02 -5.0000e+00 -4.9999e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9996e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9998e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9999e+00
