% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12364 +6.272049098e+01 +6.272049098e+01 -2.967595090e+02 -2.967595090e+02 -2.9869e+00 -2.5857e+00 +1.8274e+00 -7.4629e-01 -6.8219e-01 -1.8367e+00 -2.3320e+00 +1.5860e+00 +1.4388e+00 -2.7765e+00 -2.2084e+00 +1.2675e+00 +1.4122e+00 -9.6070e-01 -3.1993e+00 -3.0909e+00 -1.8235e+00 +6.4084e-01 -3.4689e+00 +1.4011e+00
12839 +3.207375502e+01 +3.207375502e+01 -3.274062450e+02 -3.274062450e+02 -2.9830e+00 -2.6043e+00 +2.0513e+00 -7.9798e-01 -8.5712e-01 -1.8669e+00 -2.4137e+00 +1.7013e+00 +1.4847e+00 -2.7533e+00 -2.0613e+00 +1.3475e+00 +1.3838e+00 -9.6115e-01 -3.3707e+00 -3.1096e+00 -1.8592e+00 +8.6324e-01 -3.7244e+00 +1.4387e+00
13722 +2.486393934e+01 +2.486393934e+01 -3.346160607e+02 -3.346160607e+02 -2.9816e+00 -2.6143e+00 +1.9715e+00 -8.3974e-01 -7.9829e-01 -1.8622e+00 -2.2719e+00 +1.7552e+00 +1.4786e+00 -2.6098e+00 -2.0691e+00 +1.0059e+00 +1.3988e+00 -1.0049e+00 -3.3096e+00 -3.1383e+00 -1.8890e+00 +9.9064e-01 -3.6653e+00 +1.4881e+00
16545 +1.584058739e+01 +1.584058739e+01 -3.436394126e+02 -3.436394126e+02 -2.9808e+00 -2.6302e+00 +2.0148e+00 -7.4345e-01 -7.0597e-01 -1.7895e+00 -2.3296e+00 +1.6480e+00 +1.4507e+00 -2.5757e+00 -1.9588e+00 +1.1826e+00 +1.3098e+00 -9.9749e-01 -3.2311e+00 -3.1296e+00 -1.8161e+00 +9.7811e-01 -3.7307e+00 +1.5378e+00
127784 +9.997848463e+00 +9.997848463e+00 -3.494821515e+02 -3.494821515e+02 -2.9060e+00 -2.4837e+00 +2.3219e+00 -2.4241e-01 +5.1099e-02 -9.2629e-01 -1.5353e+00 +2.2994e+00 +1.8929e+00 -2.3944e+00 -1.9208e+00 +1.1538e+00 +1.2636e+00 -1.0336e+00 -3.2665e+00 -3.1094e+00 -1.8054e+00 +9.9734e-01 -3.7196e+00 +1.5147e+00
% function evaluation | noise-free fitness - Fopt (2.748000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.138132842e+05 +2.138132842e+05 +2.138407642e+05 +2.138407642e+05 +2.2932e+00 +1.6722e+00 -1.5384e+00 +1.1628e+00 -8.3180e-01 +8.7527e-01 -2.9765e+00 +3.2388e+00 -4.7593e+00 +2.9475e+00 +2.0174e+00 -3.5335e-01 -1.1238e+00 +1.5405e-01 -3.3446e+00 -4.7394e-01 +1.1783e+00 -7.0345e-01 +3.9162e+00 +1.6302e+00
63 +1.260081805e+05 +1.260081805e+05 +1.260356605e+05 +1.260356605e+05 +3.6103e+00 -1.2949e-01 -3.2530e-01 -6.9832e-01 +2.0051e+00 -1.4852e+00 -9.5363e-02 +3.1595e+00 -1.8323e+00 +3.1476e+00 +1.5089e+00 -3.5397e+00 -2.9194e+00 -2.7912e+00 +4.0948e-02 -1.1625e+00 -2.4952e+00 +2.2694e-01 +7.4102e-01 -6.2967e-01
70 +9.662119594e+04 +9.662119594e+04 +9.664867594e+04 +9.664867594e+04 +2.6545e+00 +3.2077e+00 -8.1026e-01 -3.8061e+00 -2.8617e+00 -3.4255e+00 -3.8856e-01 +1.1903e+00 -3.4488e+00 +1.0742e+00 -5.0000e+00 -1.3278e+00 -7.0012e-01 -2.6064e-02 -5.0000e+00 +2.8923e+00 +1.5125e+00 -3.7792e+00 +3.0136e+00 +1.8159e+00
118 +5.384128392e+04 +5.384128392e+04 +5.386876392e+04 +5.386876392e+04 +1.4904e+00 +1.7276e+00 +2.8391e+00 +5.4855e-01 -8.5090e-02 -2.7510e+00 +0.0000e+00 +1.6863e+00 -3.6654e+00 -4.6792e-02 -5.0000e+00 +0.0000e+00 -3.1673e+00 +4.8579e-01 -4.0071e+00 -9.1250e-01 +1.2847e+00 -1.6066e+00 +2.9670e+00 +1.0901e+00
173 +3.920088375e+04 +3.920088375e+04 +3.922836375e+04 +3.922836375e+04 -6.2850e-01 +2.3736e+00 +1.5472e+00 +5.7435e-01 -1.5821e+00 -2.8118e-01 +4.3798e-01 +0.0000e+00 -3.4256e+00 -1.6654e+00 -1.8062e+00 -1.0801e+00 -3.6912e+00 -5.6075e-01 -5.0000e+00 +1.9724e+00 -7.7098e-01 -7.1575e-01 +5.9410e-01 +9.8948e-01
234 +2.046544177e+04 +2.046544177e+04 +2.049292177e+04 +2.049292177e+04 -3.9692e-01 +2.3211e+00 +1.0419e+00 +4.6847e-01 +1.8928e+00 +7.3344e-02 +2.4595e+00 -1.7177e-01 -3.0465e+00 -8.4742e-01 -1.6422e+00 -4.4285e+00 -1.7668e+00 -1.7637e+00 -3.5222e+00 +0.0000e+00 -8.8249e-01 -7.6254e-01 +3.1027e+00 +6.0701e-01
270 +1.384187671e+04 +1.384187671e+04 +1.386935671e+04 +1.386935671e+04 -4.6939e-01 +1.1521e+00 +0.0000e+00 -2.9224e+00 +2.5093e+00 -1.8304e+00 -3.9673e-02 +5.5458e-01 -1.5965e+00 +9.9950e-01 -2.5612e+00 -3.6867e+00 -1.7859e+00 -2.4054e+00 -2.3819e+00 +1.3925e+00 +4.0192e-01 -2.7182e+00 +2.9182e+00 -2.5106e-01
370 +9.656105756e+03 +9.656105756e+03 +9.683585756e+03 +9.683585756e+03 +1.5661e-01 +4.0759e-01 +7.8901e-01 -1.1457e+00 +2.9812e-01 -1.2999e+00 +1.0224e+00 -1.3590e+00 -3.2502e+00 -7.4594e-01 -3.8523e+00 -3.1567e+00 -3.2404e+00 -4.8501e+00 -1.9485e+00 +2.7384e+00 -8.9477e-01 -2.8919e+00 +2.8581e+00 +6.4032e-01
766 +5.436364273e+03 +5.436364273e+03 +5.463844273e+03 +5.463844273e+03 +1.8944e+00 +6.5659e-01 +1.1961e+00 -1.1832e+00 +3.2269e+00 -2.4952e+00 -3.7331e-01 +6.5241e-01 -1.3860e+00 -9.8216e-01 -2.4048e+00 -3.0872e+00 -3.7688e+00 -3.5257e+00 -3.7048e+00 +1.6075e+00 -1.5881e+00 -1.2373e+00 +3.2834e+00 +2.6316e+00
784 +3.889427771e+03 +3.889427771e+03 +3.916907771e+03 +3.916907771e+03 +2.8375e+00 +1.1617e+00 +1.3574e+00 -1.8236e+00 +3.1011e+00 -1.8970e+00 +7.1937e-01 -2.8566e-01 -1.8805e-01 -2.1867e-01 -3.0494e+00 -2.7290e+00 -3.2916e+00 -3.4232e+00 -4.0581e+00 +1.7331e+00 -1.2625e+00 -2.0745e+00 +3.9977e+00 +1.6621e+00
950 +1.828948064e+03 +1.828948064e+03 +1.856428064e+03 +1.856428064e+03 +2.9291e+00 +1.5527e+00 +1.3122e+00 -1.7362e+00 +2.2512e+00 -1.7815e+00 +2.0965e+00 -6.7344e-01 -1.7027e+00 -4.8424e-03 -2.6497e+00 -2.6182e+00 -3.5967e+00 -2.8539e+00 -2.5059e+00 +1.9588e+00 -3.0579e+00 -2.6977e+00 +4.2527e+00 +6.8355e-01
1110 +1.483238170e+03 +1.483238170e+03 +1.510718170e+03 +1.510718170e+03 +2.6746e+00 +1.5238e+00 +1.2530e+00 -1.7337e+00 +2.2684e+00 -1.7411e+00 +1.3202e+00 -3.7939e-01 -1.6698e+00 -9.4691e-02 -2.6544e+00 -2.8410e+00 -3.7055e+00 -2.8992e+00 -2.5280e+00 +1.9178e+00 -3.1646e+00 -2.5448e+00 +4.1483e+00 +1.2398e+00
1350 +9.681538002e+02 +9.681538002e+02 +9.956338002e+02 +9.956338002e+02 +1.8482e+00 +1.1209e+00 +1.4382e+00 -1.6715e+00 +2.1394e+00 -2.3100e+00 +1.8566e+00 -2.8460e-01 -2.1405e+00 +2.2977e-01 -3.6790e+00 -2.6899e+00 -3.5246e+00 -1.6774e+00 -3.7464e+00 +2.0610e+00 -2.2158e+00 -2.6293e+00 +3.5026e+00 +6.1962e-01
2219 +6.261178962e+02 +6.261178962e+02 +6.535978962e+02 +6.535978962e+02 +9.6335e-01 +1.3130e+00 +6.6618e-01 -2.5142e+00 +1.4716e+00 -2.8063e+00 +2.3213e+00 -1.8917e-01 -2.1410e+00 +4.0355e-01 -3.6979e+00 -3.0194e+00 -2.2871e+00 -1.8399e+00 -2.6266e+00 +1.4656e+00 -2.4209e+00 -3.2198e+00 +3.6623e+00 +2.9284e-01
2497 +3.393322530e+02 +3.393322530e+02 +3.668122530e+02 +3.668122530e+02 +1.7079e+00 +1.3475e+00 +6.6123e-01 -2.3945e+00 +1.6935e+00 -2.4033e+00 +1.9486e+00 -2.2694e-01 -2.4195e+00 +4.6988e-01 -4.1381e+00 -2.7280e+00 -2.2885e+00 -1.6766e+00 -2.3493e+00 +9.5747e-01 -1.9813e+00 -1.6324e+00 +3.7023e+00 +2.0633e-01
3360 +2.432530123e+02 +2.432530123e+02 +2.707330123e+02 +2.707330123e+02 +2.1645e+00 +1.0576e+00 +7.7345e-01 -2.2682e+00 +1.6839e+00 -2.3976e+00 +1.3411e+00 -4.4338e-01 -2.2417e+00 +5.1260e-01 -3.9005e+00 -2.7648e+00 -2.2142e+00 -1.5734e+00 -2.5159e+00 +1.7257e+00 -1.8588e+00 -1.4823e+00 +3.7081e+00 +4.2601e-01
4442 +1.503474884e+02 +1.503474884e+02 +1.778274884e+02 +1.778274884e+02 +2.1976e+00 +1.0234e+00 +7.8334e-01 -2.3241e+00 +1.5130e+00 -2.1939e+00 +1.4874e+00 -4.4829e-01 -2.0486e+00 +5.6549e-01 -3.6935e+00 -2.8662e+00 -2.2520e+00 -1.7959e+00 -2.3599e+00 +1.6892e+00 -1.7060e+00 -1.5826e+00 +3.7075e+00 +1.3553e-02
6218 +9.926605960e+01 +9.926605960e+01 +1.267460596e+02 +1.267460596e+02 +1.6847e+00 +1.0194e+00 +6.9126e-01 -2.4895e+00 +1.4938e+00 -2.5677e+00 +1.2558e+00 -3.0984e-01 -2.0283e+00 +6.8801e-01 -3.8221e+00 -1.6782e+00 -2.2486e+00 -1.7457e+00 -2.1318e+00 +1.8635e+00 -1.6170e+00 -1.5807e+00 +3.7216e+00 +7.9533e-02
84267 +6.290376208e+01 +6.290376208e+01 +9.038376208e+01 +9.038376208e+01 +2.5590e+00 +1.8575e+00 +1.2880e+00 -1.9509e+00 +1.9806e+00 -1.9665e+00 +1.9189e+00 +3.7203e-01 -1.2634e+00 +1.4349e+00 -2.7786e+00 -1.2883e+00 -2.0741e+00 -1.4444e+00 -1.9051e+00 +1.9794e+00 -1.5474e+00 -1.5451e+00 +3.6760e+00 -8.5678e-02
91788 +3.977904356e+01 +3.977904356e+01 +6.725904356e+01 +6.725904356e+01 +2.5439e+00 +1.8644e+00 +1.3167e+00 -1.9545e+00 +2.2623e+00 -1.6370e+00 +2.1848e+00 +6.7548e-01 -1.0346e+00 +1.5480e+00 -2.7021e+00 -1.2563e+00 -2.0711e+00 -1.4366e+00 -1.9021e+00 +1.9679e+00 -1.5382e+00 -1.5348e+00 +3.6980e+00 -2.3029e-02
96885 +2.461586480e+01 +2.461586480e+01 +5.209586480e+01 +5.209586480e+01 +2.5507e+00 +1.8551e+00 +1.3759e+00 -1.6779e+00 +2.2588e+00 -1.6184e+00 +2.1661e+00 +7.2398e-01 -1.0162e+00 +1.5642e+00 -2.7006e+00 -1.2661e+00 -2.0714e+00 -1.4197e+00 -1.8826e+00 +1.9784e+00 -1.5404e+00 -1.5129e+00 +3.7719e+00 +1.9224e-01
102210 +1.584341576e+01 +1.584341576e+01 +4.332341576e+01 +4.332341576e+01 +2.5900e+00 +1.9460e+00 +1.4588e+00 -1.6640e+00 +2.3072e+00 -1.6123e+00 +2.2218e+00 +7.0605e-01 -1.0231e+00 +1.5711e+00 -2.6919e+00 -1.2434e+00 -2.0680e+00 -1.4110e+00 -1.8790e+00 +1.9747e+00 -1.5179e+00 -1.5067e+00 +3.7564e+00 +1.3058e-01
104201 +9.835921347e+00 +9.835921347e+00 +3.731592135e+01 +3.731592135e+01 +2.5796e+00 +1.9863e+00 +1.5054e+00 -1.6304e+00 +2.3958e+00 -1.5610e+00 +2.2205e+00 +7.2471e-01 -1.0208e+00 +1.5621e+00 -2.7014e+00 -1.2397e+00 -2.0605e+00 -1.4234e+00 -1.8802e+00 +1.9772e+00 -1.4992e+00 -1.4991e+00 +3.7536e+00 +1.7396e-01
105045 +5.981515047e+00 +5.981515047e+00 +3.346151505e+01 +3.346151505e+01 +2.5783e+00 +1.9975e+00 +1.5507e+00 -1.5128e+00 +2.4479e+00 -1.5497e+00 +2.2228e+00 +7.4227e-01 -1.0260e+00 +1.5411e+00 -2.7072e+00 -1.2441e+00 -2.0554e+00 -1.4222e+00 -1.9014e+00 +1.9875e+00 -1.4905e+00 -1.4942e+00 +3.7509e+00 +1.8309e-01
107601 +3.973969462e+00 +3.973969462e+00 +3.145396946e+01 +3.145396946e+01 +2.5782e+00 +1.9997e+00 +1.5790e+00 -1.4938e+00 +2.4953e+00 -1.5289e+00 +2.2397e+00 +7.3319e-01 -1.0080e+00 +1.5552e+00 -2.6916e+00 -1.2522e+00 -2.0499e+00 -1.4310e+00 -1.8944e+00 +1.9818e+00 -1.4923e+00 -1.4954e+00 +3.7472e+00 +1.2788e-01
109267 +2.486719410e+00 +2.486719410e+00 +2.996671941e+01 +2.996671941e+01 +2.5873e+00 +2.0079e+00 +1.5798e+00 -1.4888e+00 +2.5086e+00 -1.4980e+00 +2.2788e+00 +7.4807e-01 -1.0104e+00 +1.5652e+00 -2.6916e+00 -1.2478e+00 -2.0529e+00 -1.4300e+00 -1.8926e+00 +1.9923e+00 -1.4923e+00 -1.5060e+00 +3.7614e+00 +1.9657e-01
110881 +1.584339178e+00 +1.584339178e+00 +2.906433918e+01 +2.906433918e+01 +2.6190e+00 +2.0129e+00 +1.5925e+00 -1.4787e+00 +2.5192e+00 -1.4823e+00 +2.2869e+00 +7.5684e-01 -1.0084e+00 +1.5579e+00 -2.6985e+00 -1.2497e+00 -2.0565e+00 -1.4403e+00 -1.8882e+00 +1.9925e+00 -1.5125e+00 -1.5035e+00 +3.7671e+00 +2.2972e-01
120810 +9.957855840e-01 +9.957855840e-01 +2.847578558e+01 +2.847578558e+01 +2.6271e+00 +2.0291e+00 +1.6006e+00 -1.4686e+00 +2.5264e+00 -1.4731e+00 +2.2990e+00 +7.6804e-01 -9.8428e-01 +1.5749e+00 -2.6894e+00 -1.2425e+00 -2.0516e+00 -1.4320e+00 -1.8926e+00 +1.9733e+00 -1.5220e+00 -1.5116e+00 +3.7662e+00 +2.2720e-01
169683 +6.279103461e-01 +6.279103461e-01 +2.810791035e+01 +2.810791035e+01 +2.6281e+00 +2.0282e+00 +1.5988e+00 -1.4706e+00 +2.5268e+00 -1.4716e+00 +2.3018e+00 +7.7253e-01 -9.8342e-01 +1.5781e+00 -2.6855e+00 -1.2386e+00 -2.0485e+00 -1.4344e+00 -1.8981e+00 +1.9599e+00 -1.5527e+00 -1.5781e+00 +3.5881e+00 -4.1781e-01
% function evaluation | noise-free fitness - Fopt (3.609000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.897300414e+05 +7.897300414e+05 +7.897661314e+05 +7.897661314e+05 -2.7434e+00 +4.9179e+00 +9.6604e-01 -3.0052e+00 -4.6263e+00 +2.1999e+00 -4.9111e+00 +2.7737e+00 +4.9066e-01 +1.9590e+00 +4.3966e+00 +2.3420e+00 -1.0848e+00 -2.5800e+00 +3.2050e+00 +1.9756e+00 +4.4635e+00 +2.5783e+00 +2.4118e+00 +4.5287e+00
5 +3.411733074e+05 +3.411733074e+05 +3.412093974e+05 +3.412093974e+05 -3.5643e+00 -6.4857e-01 -7.3886e-01 +2.8920e+00 -2.1151e-01 +3.5933e+00 -2.0394e+00 +2.8968e+00 -4.7826e-01 -3.9627e+00 -6.0309e-01 -4.2079e-01 +5.7130e-01 -1.9449e+00 +3.1638e-01 +2.1195e+00 -1.6699e+00 -1.2079e+00 -1.0180e+00 +1.5716e+00
32 +1.900834845e+05 +1.900834845e+05 +1.901195745e+05 +1.901195745e+05 -4.1099e-01 +1.1617e+00 -3.1177e+00 +3.1982e+00 +8.4090e-01 +4.6696e+00 +1.4255e+00 -4.1457e+00 -3.7475e+00 +3.3673e+00 -4.9617e+00 -2.2748e+00 +2.1707e+00 +4.5697e+00 +1.4470e+00 -3.8854e+00 +3.5225e-01 +1.5870e+00 -2.3523e+00 -1.6405e+00
50 +1.417558562e+05 +1.417558562e+05 +1.417919462e+05 +1.417919462e+05 +7.6907e-01 +3.7879e+00 -9.6625e-01 +2.9744e+00 +2.5433e+00 +2.3685e-01 +1.4650e+00 -4.7111e+00 -3.7544e+00 +5.0000e+00 -1.5088e+00 -8.2137e-01 +1.5660e+00 +1.3191e+00 +6.2929e-01 -4.9386e-01 -2.8604e+00 -1.5855e+00 +4.3965e-01 -1.6541e+00
55 +6.951027256e+04 +6.951027256e+04 +6.954636256e+04 +6.954636256e+04 -1.9743e+00 -2.9175e+00 -1.3816e+00 +1.7979e+00 -1.5642e+00 +1.0464e-01 -6.2756e-01 -3.8907e+00 -1.2758e+00 +3.1727e+00 -2.1550e+00 -6.4326e-01 +1.5527e+00 -3.9899e+00 +9.8523e-03 -5.0000e+00 +2.8222e-01 +4.5175e-02 -3.4412e+00 +3.5860e-01
120 +5.729223606e+04 +5.729223606e+04 +5.732832606e+04 +5.732832606e+04 +1.8534e+00 +3.6035e-01 -5.0000e+00 +3.5486e+00 +7.6495e-01 -1.0942e+00 -2.2565e+00 -2.0912e+00 -1.6025e+00 +2.9630e+00 -3.9009e+00 +3.4108e+00 +3.0276e+00 -6.7479e-01 +0.0000e+00 -4.7248e+00 -1.6765e+00 -8.5627e-01 -2.6157e+00 +7.6367e-01
139 +2.993316256e+04 +2.993316256e+04 +2.996925256e+04 +2.996925256e+04 +7.9108e-01 +6.7850e-02 -3.2110e+00 +2.9953e+00 -7.6142e-01 -1.1766e+00 -1.8022e+00 -2.5593e+00 -1.1808e+00 +3.1176e+00 -2.4096e+00 +1.6972e+00 +1.0154e+00 +1.6021e+00 +1.0550e+00 -9.0928e-01 -9.5902e-01 -1.2500e+00 +0.0000e+00 +1.8242e+00
302 +2.453990673e+04 +2.453990673e+04 +2.457599673e+04 +2.457599673e+04 +1.5244e+00 +1.6902e-01 -2.9928e+00 +3.9317e+00 +5.1427e-01 -1.3551e+00 -5.0000e+00 -3.1376e+00 -1.4357e+00 +2.3593e+00 -2.4858e+00 +1.3175e+00 +2.4509e+00 +3.6780e-01 -1.3346e-01 -8.4115e-01 -1.0002e-01 -1.3772e+00 -6.2063e-01 +1.0160e+00
356 +1.500102919e+04 +1.500102919e+04 +1.503711919e+04 +1.503711919e+04 +8.0127e-01 +3.8017e-01 -4.3050e+00 +2.5446e+00 +4.1559e-01 -2.8796e-01 -5.0000e+00 -3.8142e+00 -1.3585e+00 +2.4511e+00 -3.4641e+00 -1.3705e+00 +0.0000e+00 +1.0666e+00 -3.3415e-01 -9.5147e-01 -3.4332e-01 -1.8656e+00 -8.9576e-01 +0.0000e+00
627 +9.367500205e+03 +9.367500205e+03 +9.403590205e+03 +9.403590205e+03 +1.2017e+00 +9.0665e-01 -4.4429e+00 +2.4505e+00 +1.9616e+00 +7.8301e-01 -3.2231e+00 -3.8605e+00 -1.4453e+00 +3.1648e+00 -3.7653e+00 +1.4592e-01 +1.4054e+00 +1.1381e+00 -2.2785e+00 -3.7728e+00 +4.9626e-01 -2.0235e+00 -1.3671e+00 -1.2721e+00
755 +4.404732483e+03 +4.404732483e+03 +4.440822483e+03 +4.440822483e+03 -3.2357e-01 +3.0551e-01 -2.8737e+00 +9.2853e-01 +1.8107e+00 +2.6278e+00 -1.7426e+00 -4.3784e+00 -2.7152e+00 +1.2997e+00 -3.9286e+00 +1.7420e+00 +1.7516e+00 +1.0999e-01 -2.4971e+00 -2.5154e+00 +1.1238e+00 -1.7766e+00 -3.0203e+00 -7.9188e-01
894 +3.756726770e+03 +3.756726770e+03 +3.792816770e+03 +3.792816770e+03 -4.6130e-02 -2.6800e-01 -3.1371e+00 +1.6649e-01 +7.7295e-01 +1.7158e+00 -2.3488e+00 -4.1163e+00 -2.7890e+00 +4.4071e-01 -3.4037e+00 -1.0956e+00 +2.5838e+00 +1.6618e-01 -2.0985e+00 -2.8750e+00 +5.3787e-01 -1.5673e+00 -2.4999e+00 +2.1390e+00
1126 +1.660840385e+03 +1.660840385e+03 +1.696930385e+03 +1.696930385e+03 -1.6465e-01 +3.7493e-01 -3.0537e+00 +5.2855e-01 +1.7177e+00 +1.8856e+00 -2.2744e+00 -4.2761e+00 -3.1597e+00 +6.1880e-01 -3.3968e+00 +9.2759e-01 +1.8972e+00 +2.9347e-01 -2.1509e+00 -3.4878e+00 +1.8176e+00 -2.4992e+00 -2.0015e+00 +2.0210e-01
1326 +1.043189178e+03 +1.043189178e+03 +1.079279178e+03 +1.079279178e+03 -2.1436e-01 +4.5175e-01 -3.0492e+00 +4.1055e-01 +1.7381e+00 +1.8753e+00 -2.3772e+00 -4.2052e+00 -3.1375e+00 +7.3357e-01 -3.3904e+00 +8.3003e-01 +2.2783e+00 +1.5152e-01 -2.1109e+00 -3.4552e+00 +1.8189e+00 -3.5718e+00 -2.9552e+00 +4.3161e-01
1486 +9.544252567e+02 +9.544252567e+02 +9.905152567e+02 +9.905152567e+02 -1.9357e-01 +5.2014e-01 -3.0429e+00 +2.9495e-01 +1.7150e+00 +1.8757e+00 -2.4384e+00 -4.2167e+00 -3.1835e+00 +7.7428e-01 -3.3349e+00 +6.3215e-01 +2.2914e+00 +1.2807e-01 -2.1055e+00 -3.4394e+00 +1.8206e+00 -3.6560e+00 -2.9441e+00 +6.9002e-01
1531 +6.268266744e+02 +6.268266744e+02 +6.629166744e+02 +6.629166744e+02 -2.8793e-01 +6.1953e-01 -3.1102e+00 +5.8938e-01 +1.6526e+00 +1.9640e+00 -2.8298e+00 -4.1402e+00 -2.9345e+00 +7.2581e-01 -1.3610e+00 +5.8136e-01 +2.4071e+00 +1.9650e-01 -2.3203e+00 -3.4336e+00 +2.7364e+00 -3.4761e+00 -3.1114e+00 +6.3357e-01
2544 +3.595408745e+02 +3.595408745e+02 +3.956308745e+02 +3.956308745e+02 -2.6163e-01 +7.7776e-01 -3.0401e+00 +2.0963e+00 +1.1429e+00 +2.2281e+00 -2.4434e+00 -3.7365e+00 -3.2628e+00 +9.1734e-01 -1.6467e+00 +2.6497e-01 +1.6736e+00 +1.9810e-01 -1.7966e+00 -3.0332e+00 +2.4656e+00 -2.9910e+00 -2.9598e+00 +7.3663e-01
3664 +2.390023278e+02 +2.390023278e+02 +2.750923278e+02 +2.750923278e+02 -5.1938e-01 +5.9153e-01 -2.8565e+00 +2.2944e+00 +1.2951e+00 +1.9156e+00 -2.8230e+00 -3.3794e+00 -3.0375e+00 +9.2091e-01 -1.6943e+00 +2.2123e-01 +1.9087e+00 +5.2698e-02 -1.8424e+00 -2.6763e+00 +2.3721e+00 -3.2504e+00 -2.6187e+00 +7.7011e-01
3996 +1.355057301e+02 +1.355057301e+02 +1.715957301e+02 +1.715957301e+02 -4.3070e-01 +6.0402e-01 -2.5790e+00 +1.1174e+00 +9.5158e-01 +8.5459e-01 -2.8400e+00 -3.7645e+00 -3.1535e+00 +9.3485e-01 -1.6661e+00 +4.1109e-01 +2.3504e+00 +2.4646e-01 -1.7596e+00 -2.4898e+00 +2.3462e+00 -3.4334e+00 -2.9868e+00 +6.0664e-01
4914 +9.976743879e+01 +9.976743879e+01 +1.358574388e+02 +1.358574388e+02 -5.3115e-01 +5.5018e-01 -2.4729e+00 +1.4700e+00 +7.2826e-01 +1.0247e+00 -2.9584e+00 -3.8349e+00 -3.1301e+00 +9.2557e-01 -1.6720e+00 +3.1801e-01 +2.2266e+00 +1.3444e-01 -1.7380e+00 -2.4447e+00 +2.0415e+00 -3.6546e+00 -2.9921e+00 +6.8206e-01
7900 +6.268327172e+01 +6.268327172e+01 +9.877327172e+01 +9.877327172e+01 -1.4036e-01 +6.5137e-01 -2.4761e+00 +1.3898e+00 +7.4733e-01 +1.1557e+00 -2.9514e+00 -3.3721e+00 -3.4052e+00 +9.8728e-01 -1.7933e+00 +7.9871e-02 +1.9596e+00 -1.5416e-01 -1.9254e+00 -2.3590e+00 +2.0180e+00 -3.3874e+00 -2.9012e+00 +7.6743e-01
8456 +3.681383406e+01 +3.681383406e+01 +7.290383406e+01 +7.290383406e+01 -2.1051e-01 +6.3408e-01 -2.6227e+00 +1.4314e+00 +8.0053e-01 +1.2358e+00 -2.8939e+00 -3.4888e+00 -3.3913e+00 +1.5860e+00 -2.2008e+00 -1.7001e-01 +1.6875e+00 -1.9960e-01 -2.1764e+00 -2.3534e+00 +1.9939e+00 -3.4377e+00 -2.8380e+00 +7.7344e-01
9805 +2.477900929e+01 +2.477900929e+01 +6.086900929e+01 +6.086900929e+01 -3.4551e-01 +6.5619e-01 -2.5699e+00 +1.4795e+00 +7.8950e-01 +1.2448e+00 -2.8750e+00 -3.6050e+00 -3.3817e+00 +1.4977e+00 -2.3364e+00 -2.8039e-01 +1.7312e+00 -3.8356e-01 -2.0394e+00 -2.3517e+00 +1.9873e+00 -3.5183e+00 -2.9153e+00 +7.5550e-01
26687 +1.584033649e+01 +1.584033649e+01 +5.193033649e+01 +5.193033649e+01 +3.6661e-01 +1.2700e+00 -1.9931e+00 +1.6251e+00 +8.0181e-01 +1.1933e+00 -2.9030e+00 -3.5249e+00 -3.3954e+00 +1.5211e+00 -2.3341e+00 -3.2523e-01 +1.6420e+00 -3.3147e-01 -1.9167e+00 -2.3992e+00 +2.0019e+00 -3.5401e+00 -2.9240e+00 +7.3818e-01
164271 +9.998254241e+00 +9.998254241e+00 +4.608825424e+01 +4.608825424e+01 +5.4204e-01 +1.5839e+00 -1.4767e+00 +2.3788e+00 +1.7004e+00 +2.0888e+00 -2.0971e+00 -2.8792e+00 -2.9668e+00 +1.6995e+00 -2.3080e+00 -3.2718e-01 +1.6342e+00 -3.3218e-01 -1.9179e+00 -2.4057e+00 +1.9988e+00 -3.5393e+00 -2.9155e+00 +7.4625e-01
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.685636406e+05 +5.685636406e+05 +5.685057306e+05 +5.685057306e+05 -3.4664e+00 -2.8171e+00 -4.8303e+00 -3.1873e+00 +1.6061e+00 -4.0435e+00 -4.9547e+00 +1.1880e+00 +6.7221e-01 -4.5706e+00 -3.0435e-01 -4.4077e+00 +2.9409e+00 +4.0343e+00 +4.6357e+00 +6.2963e-01 -4.5103e+00 -5.2541e-01 -2.2599e+00 +3.7866e-01
3 +1.497421987e+05 +1.497421987e+05 +1.496842887e+05 +1.496842887e+05 -2.6741e+00 +2.9149e+00 +4.3037e+00 -1.0741e+00 +3.9468e+00 -2.9057e+00 -2.2568e+00 -2.9375e+00 +4.2467e-02 +1.8923e+00 +2.2555e+00 -1.1875e+00 +1.8374e+00 +1.2596e+00 +3.8936e+00 -7.1408e-01 -3.1427e+00 +3.4572e+00 +8.9551e-01 -1.2121e+00
