% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
173405 +9.985224816e-01 +9.985224816e-01 +2.268852248e+01 +2.268852248e+01 +1.5189e+00 +1.1370e+00 -3.4366e+00 +6.7188e-01 +6.8364e-01 -1.3603e+00 -2.9724e+00 -2.6234e+00 -7.6775e-01 +3.5506e+00 -1.5016e+00 -3.1577e+00 +3.9775e+00 -1.7353e+00 -3.1695e+00 -1.2457e+00 -3.0971e+00 -3.9070e+00 -2.2661e+00 +3.2558e+00
433926 +5.658139677e-01 +5.658139677e-01 +2.225581397e+01 +2.225581397e+01 +1.5413e+00 +1.1424e+00 -3.4336e+00 -2.2701e-01 +6.9266e-01 -1.3625e+00 -2.9814e+00 -2.6397e+00 -7.7320e-01 +3.5682e+00 -1.4992e+00 -3.1551e+00 +3.9760e+00 -1.7360e+00 -3.1715e+00 -1.2490e+00 -3.1005e+00 -3.9058e+00 -2.2596e+00 +3.2597e+00
434701 +3.584051203e-01 +3.584051203e-01 +2.204840512e+01 +2.204840512e+01 +1.5015e+00 +1.1326e+00 -3.4387e+00 -2.3183e-01 +6.8226e-01 -1.3693e+00 -2.9819e+00 -2.6141e+00 -7.6764e-01 +3.5410e+00 -1.5076e+00 -3.1617e+00 +3.9815e+00 -1.7345e+00 -3.1695e+00 -1.2528e+00 -3.0955e+00 -3.9036e+00 -2.2634e+00 +3.2560e+00
435106 +2.438170879e-01 +2.438170879e-01 +2.193381709e+01 +2.193381709e+01 +1.5069e+00 +1.1369e+00 -3.4310e+00 -2.3981e-01 +6.9303e-01 -1.3573e+00 -2.9773e+00 -2.6225e+00 -7.7269e-01 +3.5462e+00 -1.5051e+00 -3.1626e+00 +3.9784e+00 -1.7335e+00 -3.1665e+00 -1.2461e+00 -3.0963e+00 -3.9095e+00 -2.2657e+00 +3.2621e+00
436013 +1.533993092e-01 +1.533993092e-01 +2.184339931e+01 +2.184339931e+01 +1.5235e+00 +1.1367e+00 -3.4383e+00 -2.3359e-01 +6.9044e-01 -1.3516e+00 -2.9746e+00 -2.6240e+00 -7.7654e-01 +3.5556e+00 -1.4960e+00 -3.1559e+00 +3.9762e+00 -1.7344e+00 -3.1709e+00 -1.2474e+00 -3.1001e+00 -3.9081e+00 -2.2658e+00 +3.2537e+00
436614 +8.598256463e-02 +8.598256463e-02 +2.177598256e+01 +2.177598256e+01 +1.5248e+00 +1.1316e+00 -3.4375e+00 -2.3354e-01 +6.8468e-01 -1.3661e+00 -2.9754e+00 -2.6234e+00 -7.6898e-01 +3.5500e+00 -1.4973e+00 -3.1616e+00 +3.9757e+00 -1.7396e+00 -3.1681e+00 -1.2447e+00 -3.0978e+00 -3.9078e+00 -2.2665e+00 +3.2558e+00
437246 +6.289342429e-02 +6.289342429e-02 +2.175289342e+01 +2.175289342e+01 +1.5203e+00 +1.1351e+00 -3.4327e+00 -2.3891e-01 +6.8692e-01 -1.3629e+00 -2.9753e+00 -2.6233e+00 -7.6762e-01 +3.5462e+00 -1.5020e+00 -3.1586e+00 +3.9786e+00 -1.7344e+00 -3.1670e+00 -1.2433e+00 -3.0965e+00 -3.9063e+00 -2.2661e+00 +3.2569e+00
437608 +3.943166427e-02 +3.943166427e-02 +2.172943166e+01 +2.172943166e+01 +1.5228e+00 +1.1432e+00 -3.4408e+00 -2.3091e-01 +6.8218e-01 -1.3630e+00 -2.9733e+00 -2.6221e+00 -7.6940e-01 +3.5459e+00 -1.5017e+00 -3.1575e+00 +3.9777e+00 -1.7354e+00 -3.1681e+00 -1.2455e+00 -3.0969e+00 -3.9078e+00 -2.2663e+00 +3.2572e+00
438408 +2.458460003e-02 +2.458460003e-02 +2.171458460e+01 +2.171458460e+01 +1.5205e+00 +1.1408e+00 -3.4381e+00 -2.2877e-01 +6.8575e-01 -1.3613e+00 -2.9704e+00 -2.6236e+00 -7.6526e-01 +3.5501e+00 -1.5032e+00 -3.1571e+00 +3.9770e+00 -1.7339e+00 -3.1699e+00 -1.2463e+00 -3.0956e+00 -3.9055e+00 -2.2657e+00 +3.2575e+00
439121 +1.466618339e-02 +1.466618339e-02 +2.170466618e+01 +2.170466618e+01 +1.5204e+00 +1.1376e+00 -3.4350e+00 -2.2950e-01 +6.8529e-01 -1.3618e+00 -2.9713e+00 -2.6225e+00 -7.6776e-01 +3.5494e+00 -1.5031e+00 -3.1588e+00 +3.9754e+00 -1.7345e+00 -3.1679e+00 -1.2446e+00 -3.0977e+00 -3.9060e+00 -2.2653e+00 +3.2561e+00
439866 +9.619030489e-03 +9.619030489e-03 +2.169961903e+01 +2.169961903e+01 +1.5215e+00 +1.1354e+00 -3.4374e+00 -2.2988e-01 +6.8549e-01 -1.3601e+00 -2.9719e+00 -2.6243e+00 -7.6927e-01 +3.5505e+00 -1.5030e+00 -3.1560e+00 +3.9754e+00 -1.7347e+00 -3.1694e+00 -1.2452e+00 -3.0972e+00 -3.9059e+00 -2.2655e+00 +3.2558e+00
440601 +6.192030977e-03 +6.192030977e-03 +2.169619203e+01 +2.169619203e+01 +1.5217e+00 +1.1389e+00 -3.4375e+00 -2.2988e-01 +6.8549e-01 -1.3592e+00 -2.9719e+00 -2.6243e+00 -7.6845e-01 +3.5505e+00 -1.5027e+00 -3.1569e+00 +3.9780e+00 -1.7349e+00 -3.1688e+00 -1.2457e+00 -3.0967e+00 -3.9069e+00 -2.2655e+00 +3.2561e+00
441665 +3.444864109e-03 +3.444864109e-03 +2.169344486e+01 +2.169344486e+01 +1.5211e+00 +1.1385e+00 -3.4373e+00 -2.2981e-01 +6.8440e-01 -1.3605e+00 -2.9727e+00 -2.6232e+00 -7.6950e-01 +3.5500e+00 -1.5020e+00 -3.1575e+00 +3.9774e+00 -1.7350e+00 -3.1689e+00 -1.2453e+00 -3.0966e+00 -3.9073e+00 -2.2657e+00 +3.2561e+00
442109 +1.519471750e-03 +1.519471750e-03 +2.169151947e+01 +2.169151947e+01 +1.5215e+00 +1.1374e+00 -3.4375e+00 -2.3095e-01 +6.8476e-01 -1.3602e+00 -2.9729e+00 -2.6227e+00 -7.6787e-01 +3.5509e+00 -1.5028e+00 -3.1577e+00 +3.9772e+00 -1.7353e+00 -3.1698e+00 -1.2456e+00 -3.0965e+00 -3.9074e+00 -2.2659e+00 +3.2560e+00
443678 +8.929765784e-04 +8.929765784e-04 +2.169089298e+01 +2.169089298e+01 +1.5216e+00 +1.1369e+00 -3.4365e+00 -2.2989e-01 +6.8391e-01 -1.3609e+00 -2.9725e+00 -2.6232e+00 -7.6772e-01 +3.5507e+00 -1.5023e+00 -3.1574e+00 +3.9773e+00 -1.7354e+00 -3.1692e+00 -1.2454e+00 -3.0968e+00 -3.9070e+00 -2.2657e+00 +3.2558e+00
444202 +4.940695482e-04 +4.940695482e-04 +2.169049407e+01 +2.169049407e+01 +1.5216e+00 +1.1372e+00 -3.4371e+00 -2.3043e-01 +6.8419e-01 -1.3603e+00 -2.9732e+00 -2.6231e+00 -7.6781e-01 +3.5504e+00 -1.5024e+00 -3.1575e+00 +3.9769e+00 -1.7352e+00 -3.1694e+00 -1.2458e+00 -3.0965e+00 -3.9072e+00 -2.2655e+00 +3.2560e+00
444814 +3.504456484e-04 +3.504456484e-04 +2.169035045e+01 +2.169035045e+01 +1.5215e+00 +1.1370e+00 -3.4367e+00 -2.2992e-01 +6.8405e-01 -1.3609e+00 -2.9727e+00 -2.6230e+00 -7.6821e-01 +3.5505e+00 -1.5026e+00 -3.1575e+00 +3.9770e+00 -1.7353e+00 -3.1693e+00 -1.2457e+00 -3.0966e+00 -3.9073e+00 -2.2657e+00 +3.2559e+00
445923 +1.905815314e-04 +1.905815314e-04 +2.169019058e+01 +2.169019058e+01 +1.5215e+00 +1.1372e+00 -3.4366e+00 -2.3027e-01 +6.8418e-01 -1.3609e+00 -2.9731e+00 -2.6231e+00 -7.6789e-01 +3.5504e+00 -1.5024e+00 -3.1576e+00 +3.9768e+00 -1.7352e+00 -3.1697e+00 -1.2454e+00 -3.0968e+00 -3.9071e+00 -2.2656e+00 +3.2560e+00
446003 +1.431033990e-04 +1.431033990e-04 +2.169014310e+01 +2.169014310e+01 +1.5218e+00 +1.1369e+00 -3.4364e+00 -2.3034e-01 +6.8394e-01 -1.3606e+00 -2.9727e+00 -2.6232e+00 -7.6790e-01 +3.5504e+00 -1.5025e+00 -3.1577e+00 +3.9768e+00 -1.7352e+00 -3.1696e+00 -1.2455e+00 -3.0969e+00 -3.9071e+00 -2.2656e+00 +3.2560e+00
446904 +8.589691617e-05 +8.589691617e-05 +2.169008590e+01 +2.169008590e+01 +1.5216e+00 +1.1372e+00 -3.4370e+00 -2.3044e-01 +6.8416e-01 -1.3607e+00 -2.9728e+00 -2.6232e+00 -7.6801e-01 +3.5505e+00 -1.5025e+00 -3.1575e+00 +3.9768e+00 -1.7353e+00 -3.1696e+00 -1.2456e+00 -3.0968e+00 -3.9072e+00 -2.2656e+00 +3.2560e+00
447202 +5.723554793e-05 +5.723554793e-05 +2.169005724e+01 +2.169005724e+01 +1.5214e+00 +1.1367e+00 -3.4368e+00 -2.3035e-01 +6.8416e-01 -1.3608e+00 -2.9728e+00 -2.6231e+00 -7.6810e-01 +3.5505e+00 -1.5025e+00 -3.1575e+00 +3.9768e+00 -1.7353e+00 -3.1696e+00 -1.2456e+00 -3.0968e+00 -3.9072e+00 -2.2656e+00 +3.2560e+00
448213 +3.786202758e-05 +3.786202758e-05 +2.169003786e+01 +2.169003786e+01 +1.5216e+00 +1.1368e+00 -3.4370e+00 -2.3033e-01 +6.8410e-01 -1.3608e+00 -2.9728e+00 -2.6233e+00 -7.6805e-01 +3.5504e+00 -1.5024e+00 -3.1576e+00 +3.9767e+00 -1.7352e+00 -3.1696e+00 -1.2456e+00 -3.0968e+00 -3.9072e+00 -2.2656e+00 +3.2560e+00
448580 +2.044769991e-05 +2.044769991e-05 +2.169002045e+01 +2.169002045e+01 +1.5217e+00 +1.1367e+00 -3.4369e+00 -2.3042e-01 +6.8404e-01 -1.3608e+00 -2.9728e+00 -2.6232e+00 -7.6803e-01 +3.5503e+00 -1.5023e+00 -3.1576e+00 +3.9768e+00 -1.7352e+00 -3.1697e+00 -1.2456e+00 -3.0968e+00 -3.9072e+00 -2.2656e+00 +3.2560e+00
449874 +1.355241231e-05 +1.355241231e-05 +2.169001355e+01 +2.169001355e+01 +1.5216e+00 +1.1368e+00 -3.4369e+00 -2.3031e-01 +6.8399e-01 -1.3608e+00 -2.9728e+00 -2.6232e+00 -7.6802e-01 +3.5504e+00 -1.5024e+00 -3.1576e+00 +3.9768e+00 -1.7352e+00 -3.1696e+00 -1.2456e+00 -3.0967e+00 -3.9072e+00 -2.2656e+00 +3.2560e+00
451111 +9.577009592e-06 +9.577009592e-06 +2.169000958e+01 +2.169000958e+01 +1.5216e+00 +1.1368e+00 -3.4369e+00 -2.3033e-01 +6.8400e-01 -1.3608e+00 -2.9728e+00 -2.6232e+00 -7.6802e-01 +3.5504e+00 -1.5024e+00 -3.1576e+00 +3.9768e+00 -1.7352e+00 -3.1696e+00 -1.2456e+00 -3.0968e+00 -3.9072e+00 -2.2656e+00 +3.2560e+00
451702 +4.777634317e-06 +4.777634317e-06 +2.169000478e+01 +2.169000478e+01 +1.5216e+00 +1.1369e+00 -3.4369e+00 -2.3043e-01 +6.8404e-01 -1.3608e+00 -2.9728e+00 -2.6232e+00 -7.6799e-01 +3.5504e+00 -1.5024e+00 -3.1576e+00 +3.9768e+00 -1.7352e+00 -3.1696e+00 -1.2456e+00 -3.0968e+00 -3.9072e+00 -2.2656e+00 +3.2560e+00
452395 +2.749155392e-06 +2.749155392e-06 +2.169000275e+01 +2.169000275e+01 +1.5216e+00 +1.1368e+00 -3.4368e+00 -2.3045e-01 +6.8399e-01 -1.3608e+00 -2.9728e+00 -2.6232e+00 -7.6802e-01 +3.5504e+00 -1.5024e+00 -3.1576e+00 +3.9768e+00 -1.7352e+00 -3.1696e+00 -1.2456e+00 -3.0968e+00 -3.9072e+00 -2.2656e+00 +3.2560e+00
452603 +2.084480649e-06 +2.084480649e-06 +2.169000208e+01 +2.169000208e+01 +1.5216e+00 +1.1368e+00 -3.4368e+00 -2.3044e-01 +6.8398e-01 -1.3608e+00 -2.9728e+00 -2.6232e+00 -7.6803e-01 +3.5504e+00 -1.5024e+00 -3.1576e+00 +3.9768e+00 -1.7352e+00 -3.1696e+00 -1.2456e+00 -3.0968e+00 -3.9072e+00 -2.2656e+00 +3.2560e+00
453414 +1.433550967e-06 +1.433550967e-06 +2.169000143e+01 +2.169000143e+01 +1.5216e+00 +1.1368e+00 -3.4368e+00 -2.3043e-01 +6.8399e-01 -1.3608e+00 -2.9728e+00 -2.6232e+00 -7.6802e-01 +3.5504e+00 -1.5024e+00 -3.1576e+00 +3.9768e+00 -1.7352e+00 -3.1696e+00 -1.2456e+00 -3.0968e+00 -3.9072e+00 -2.2656e+00 +3.2560e+00
454117 +9.669603251e-07 +9.669603251e-07 +2.169000097e+01 +2.169000097e+01 +1.5216e+00 +1.1368e+00 -3.4368e+00 -2.3041e-01 +6.8399e-01 -1.3608e+00 -2.9728e+00 -2.6232e+00 -7.6803e-01 +3.5504e+00 -1.5024e+00 -3.1576e+00 +3.9768e+00 -1.7352e+00 -3.1696e+00 -1.2456e+00 -3.0968e+00 -3.9072e+00 -2.2656e+00 +3.2560e+00
454680 +6.143291706e-07 +6.143291706e-07 +2.169000061e+01 +2.169000061e+01 +1.5216e+00 +1.1368e+00 -3.4368e+00 -2.3040e-01 +6.8398e-01 -1.3608e+00 -2.9728e+00 -2.6232e+00 -7.6800e-01 +3.5504e+00 -1.5024e+00 -3.1576e+00 +3.9768e+00 -1.7352e+00 -3.1696e+00 -1.2456e+00 -3.0968e+00 -3.9072e+00 -2.2656e+00 +3.2560e+00
454903 +3.688761829e-07 +3.688761829e-07 +2.169000037e+01 +2.169000037e+01 +1.5216e+00 +1.1368e+00 -3.4368e+00 -2.3040e-01 +6.8399e-01 -1.3608e+00 -2.9728e+00 -2.6232e+00 -7.6799e-01 +3.5504e+00 -1.5024e+00 -3.1576e+00 +3.9768e+00 -1.7352e+00 -3.1696e+00 -1.2456e+00 -3.0968e+00 -3.9072e+00 -2.2656e+00 +3.2560e+00
455503 +2.337544416e-07 +2.337544416e-07 +2.169000023e+01 +2.169000023e+01 +1.5216e+00 +1.1368e+00 -3.4368e+00 -2.3040e-01 +6.8401e-01 -1.3608e+00 -2.9728e+00 -2.6232e+00 -7.6800e-01 +3.5504e+00 -1.5024e+00 -3.1576e+00 +3.9768e+00 -1.7352e+00 -3.1696e+00 -1.2456e+00 -3.0968e+00 -3.9072e+00 -2.2656e+00 +3.2560e+00
456316 +1.548602064e-07 +1.548602064e-07 +2.169000015e+01 +2.169000015e+01 +1.5216e+00 +1.1368e+00 -3.4368e+00 -2.3040e-01 +6.8400e-01 -1.3608e+00 -2.9728e+00 -2.6232e+00 -7.6801e-01 +3.5504e+00 -1.5024e+00 -3.1576e+00 +3.9768e+00 -1.7352e+00 -3.1696e+00 -1.2456e+00 -3.0968e+00 -3.9072e+00 -2.2656e+00 +3.2560e+00
457511 +8.834712517e-08 +8.834712517e-08 +2.169000009e+01 +2.169000009e+01 +1.5216e+00 +1.1368e+00 -3.4368e+00 -2.3040e-01 +6.8401e-01 -1.3608e+00 -2.9728e+00 -2.6232e+00 -7.6801e-01 +3.5504e+00 -1.5024e+00 -3.1576e+00 +3.9768e+00 -1.7352e+00 -3.1696e+00 -1.2456e+00 -3.0968e+00 -3.9072e+00 -2.2656e+00 +3.2560e+00
458126 +5.841320672e-08 +5.841320672e-08 +2.169000006e+01 +2.169000006e+01 +1.5216e+00 +1.1368e+00 -3.4368e+00 -2.3041e-01 +6.8401e-01 -1.3608e+00 -2.9728e+00 -2.6232e+00 -7.6800e-01 +3.5504e+00 -1.5024e+00 -3.1576e+00 +3.9768e+00 -1.7352e+00 -3.1696e+00 -1.2456e+00 -3.0968e+00 -3.9072e+00 -2.2656e+00 +3.2560e+00
458403 +3.605412147e-08 +3.605412147e-08 +2.169000004e+01 +2.169000004e+01 +1.5216e+00 +1.1368e+00 -3.4368e+00 -2.3040e-01 +6.8400e-01 -1.3608e+00 -2.9728e+00 -2.6232e+00 -7.6800e-01 +3.5504e+00 -1.5024e+00 -3.1576e+00 +3.9768e+00 -1.7352e+00 -3.1696e+00 -1.2456e+00 -3.0968e+00 -3.9072e+00 -2.2656e+00 +3.2560e+00
459428 +2.463227133e-08 +2.463227133e-08 +2.169000002e+01 +2.169000002e+01 +1.5216e+00 +1.1368e+00 -3.4368e+00 -2.3040e-01 +6.8400e-01 -1.3608e+00 -2.9728e+00 -2.6232e+00 -7.6800e-01 +3.5504e+00 -1.5024e+00 -3.1576e+00 +3.9768e+00 -1.7352e+00 -3.1696e+00 -1.2456e+00 -3.0968e+00 -3.9072e+00 -2.2656e+00 +3.2560e+00
460330 +1.388857029e-08 +1.388857029e-08 +2.169000001e+01 +2.169000001e+01 +1.5216e+00 +1.1368e+00 -3.4368e+00 -2.3040e-01 +6.8400e-01 -1.3608e+00 -2.9728e+00 -2.6232e+00 -7.6800e-01 +3.5504e+00 -1.5024e+00 -3.1576e+00 +3.9768e+00 -1.7352e+00 -3.1696e+00 -1.2456e+00 -3.0968e+00 -3.9072e+00 -2.2656e+00 +3.2560e+00
460603 +5.353854249e-09 +5.353854249e-09 +2.169000001e+01 +2.169000001e+01 +1.5216e+00 +1.1368e+00 -3.4368e+00 -2.3040e-01 +6.8400e-01 -1.3608e+00 -2.9728e+00 -2.6232e+00 -7.6800e-01 +3.5504e+00 -1.5024e+00 -3.1576e+00 +3.9768e+00 -1.7352e+00 -3.1696e+00 -1.2456e+00 -3.0968e+00 -3.9072e+00 -2.2656e+00 +3.2560e+00
% function evaluation | noise-free fitness - Fopt (8.232000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.445750929e+03 +3.445750929e+03 +3.528070929e+03 +3.528070929e+03 +1.7342e+00 -2.5117e+00 +1.8543e+00 +2.1627e+00 -3.8988e+00 -1.9281e+00 +2.0636e+00 +1.1493e+00 +7.5235e-01 +2.3938e+00 -2.1911e+00 -9.6365e-01 -1.6500e+00 +2.6643e+00 +1.7540e+00 +4.3323e+00 +4.9356e+00 -4.1858e-01 +2.5202e+00 +9.0631e-03
2 +1.945329883e+03 +1.945329883e+03 +2.027649883e+03 +2.027649883e+03 +3.6817e+00 +6.4477e-01 +4.4633e+00 +3.4201e-01 +4.3141e+00 +1.2115e+00 -3.1038e+00 +1.5464e+00 +5.2274e-01 -1.6215e+00 -3.4721e+00 +2.7964e+00 +3.5704e+00 +2.0116e+00 -4.4980e+00 -4.5347e+00 +3.8515e+00 -2.0952e+00 +1.6998e+00 -1.1376e+00
3 +9.594799787e+02 +9.594799787e+02 +1.041799979e+03 +1.041799979e+03 +3.0912e+00 +1.7623e+00 -2.0311e+00 +2.5409e+00 -3.4884e+00 +4.0396e+00 -3.7867e+00 -3.0104e+00 -2.3103e+00 +1.4953e+00 -4.7843e+00 +2.1469e+00 -4.1474e+00 +1.2748e+00 -1.9646e+00 -3.8824e+00 +2.5627e-01 +1.3007e-01 -3.6124e+00 +3.7634e+00
304 +5.299292347e+02 +5.299292347e+02 +6.122492347e+02 +6.122492347e+02 +2.2490e+00 -5.9601e+00 +2.7829e+00 -3.4153e-02 -1.0124e+00 -1.4815e+00 -2.6952e+00 +1.0665e+00 -1.2199e+00 -2.9435e+00 -6.3045e-02 -1.1908e+00 +1.9723e+00 +7.4272e-01 -2.0175e+00 -1.4695e+00 +1.5513e+00 +4.4859e+00 -1.3793e+00 +2.1622e-01
1018 +3.716969757e+02 +3.716969757e+02 +4.540169757e+02 +4.540169757e+02 +1.3185e+00 -3.3256e+00 +8.7950e-01 +5.4061e+00 -7.3864e-01 -9.9210e-01 -6.5458e-01 +1.2984e-02 -2.7958e+00 +4.7775e-01 -7.9521e-01 -1.8509e+00 +8.0551e-01 +2.2984e+00 -3.8694e+00 -3.4063e-01 +6.0735e-01 +3.3369e+00 -2.7307e+00 +1.0445e+00
2504 +2.380094540e+02 +2.380094540e+02 +3.203294540e+02 +3.203294540e+02 -7.0638e-01 -2.8369e+00 +1.3707e-01 +4.7154e+00 -5.7387e-01 -7.7442e-02 -1.4674e+00 -3.8533e+00 -1.5953e+00 -3.1329e-01 -1.7111e+00 -3.1888e+00 +3.5276e-01 -2.8893e-01 -1.4564e+00 -3.0954e+00 +4.2737e+00 +3.7314e+00 -4.0742e+00 -5.4626e-01
5314 +1.472225226e+02 +1.472225226e+02 +2.295425226e+02 +2.295425226e+02 -3.6147e+00 -3.3145e+00 -1.2433e+00 +3.2509e+00 +2.3836e+00 -7.6832e-01 -1.1461e+00 -4.9717e+00 -1.3345e+00 -2.0207e+00 -3.2185e+00 -9.3081e-01 +1.1627e+00 +1.7024e+00 -4.4184e-01 -1.4750e+00 +2.7662e+00 +2.8751e+00 -2.5936e+00 +1.0635e+00
15612 +9.839468630e+01 +9.839468630e+01 +1.807146863e+02 +1.807146863e+02 -6.8917e-01 -1.0128e+00 +1.3088e-01 +4.8907e+00 +1.5976e+00 -1.5308e+00 -1.5326e+00 -3.7711e+00 -2.4236e+00 -1.9775e+00 -1.6118e+00 -8.9903e-01 +3.2696e-01 +9.2030e-01 -6.5612e-02 -2.7865e+00 +2.8987e+00 +3.3581e+00 -3.0875e+00 +1.2034e+00
41703 +6.138897354e+01 +6.138897354e+01 +1.437089735e+02 +1.437089735e+02 -2.5910e+00 -3.8656e+00 +2.2049e-01 +4.2456e+00 -6.1074e-01 -9.1811e-01 -1.4518e+00 -3.0727e+00 -1.8350e+00 -1.2591e+00 -2.1373e+00 -8.0888e-01 +3.6746e-01 +1.1797e+00 -5.5655e-01 -1.9803e+00 +2.8306e+00 +2.9728e+00 -3.0609e+00 +9.2743e-01
82008 +3.676779819e+01 +3.676779819e+01 +1.190877982e+02 +1.190877982e+02 -2.7808e+00 -2.2506e+00 +4.3884e-01 +3.2045e+00 +2.2319e+00 -1.5495e+00 -1.4784e+00 -3.7120e+00 -3.1063e+00 -7.0424e-01 -2.1901e+00 -3.4481e-01 +3.5313e-01 +1.0037e+00 -4.8763e-01 -1.9821e+00 +2.4986e+00 +2.1868e+00 -3.3436e+00 +3.1259e-01
144251 +2.409947018e+01 +2.409947018e+01 +1.064194702e+02 +1.064194702e+02 -2.7401e+00 -2.1624e+00 -3.4993e-01 +3.3421e+00 +1.5986e+00 -2.3714e+00 -1.4755e+00 -3.0933e+00 -2.4544e+00 -1.3447e+00 -2.8656e+00 -3.3870e-01 +3.5375e-01 +1.0625e+00 -5.0559e-01 -1.9463e+00 +2.8753e+00 +2.9064e+00 -3.0117e+00 +9.8079e-01
169647 +1.446816526e+01 +1.446816526e+01 +9.678816526e+01 +9.678816526e+01 -2.7272e+00 -3.1364e+00 -4.7332e-01 +3.3176e+00 +1.5352e+00 -1.6251e+00 -7.6388e-01 -3.0962e+00 -2.4098e+00 -1.9518e+00 -1.6815e+00 -3.7930e-01 +3.6455e-01 +1.0103e+00 -4.8892e-02 -1.9392e+00 +2.8428e+00 +2.9274e+00 -3.3954e+00 +9.5634e-01
204003 +9.706578754e+00 +9.706578754e+00 +9.202657875e+01 +9.202657875e+01 -2.6548e+00 -2.2191e+00 -3.8859e-01 +3.3203e+00 +8.2502e-01 -8.5861e-01 -7.4105e-01 -3.1548e+00 -2.3952e+00 -1.3285e+00 -2.2426e+00 -3.7146e-01 +3.4821e-01 +1.0502e+00 -4.3354e-02 -1.9720e+00 +2.8590e+00 +2.9439e+00 -3.0005e+00 +9.6252e-01
214433 +6.163406501e+00 +6.163406501e+00 +8.848340650e+01 +8.848340650e+01 -2.6519e+00 -2.2207e+00 -4.4698e-01 +3.3400e+00 +8.3624e-01 -1.6093e+00 -1.4250e+00 -3.0862e+00 -2.4026e+00 -1.3292e+00 -2.2295e+00 -3.3873e-01 +3.2700e-01 +1.0161e+00 -6.2228e-02 -1.9688e+00 +2.8296e+00 +2.9587e+00 -3.3926e+00 +6.3797e-01
216603 +2.828541632e+00 +2.828541632e+00 +8.514854163e+01 +8.514854163e+01 -2.6930e+00 -2.2324e+00 -4.2132e-01 +3.2967e+00 +8.5080e-01 -1.6577e+00 -1.5170e+00 -3.0804e+00 -2.4150e+00 -1.3100e+00 -2.2190e+00 -3.5277e-01 +3.4356e-01 +1.0412e+00 -5.2014e-02 -1.9608e+00 +2.8347e+00 +2.9490e+00 -3.3937e+00 +5.9300e-01
217474 +2.359040009e+00 +2.359040009e+00 +8.467904001e+01 +8.467904001e+01 -2.6712e+00 -2.2254e+00 -4.2379e-01 +3.2762e+00 +8.4878e-01 -1.6433e+00 -1.4983e+00 -3.1236e+00 -2.4085e+00 -1.3216e+00 -2.2339e+00 -3.5968e-01 +3.5781e-01 +1.0243e+00 -5.9627e-02 -1.9821e+00 +2.8353e+00 +2.9383e+00 -3.3881e+00 +6.1221e-01
219404 +1.399099410e+00 +1.399099410e+00 +8.371909941e+01 +8.371909941e+01 -2.6801e+00 -2.2046e+00 -4.3532e-01 +3.2943e+00 +8.5341e-01 -1.6334e+00 -1.4933e+00 -3.1180e+00 -2.4193e+00 -1.3114e+00 -2.2110e+00 -3.4746e-01 +3.5498e-01 +1.0196e+00 -5.8643e-02 -1.9563e+00 +2.8414e+00 +2.9530e+00 -3.3965e+00 +6.0713e-01
226806 +9.994539644e-01 +9.994539644e-01 +8.331945396e+01 +8.331945396e+01 -2.6641e+00 -2.2158e+00 -4.3135e-01 +3.2944e+00 +8.6010e-01 -1.6330e+00 -1.4912e+00 -3.1099e+00 -2.4174e+00 -1.3172e+00 -2.2208e+00 -3.5123e-01 +3.4981e-01 +1.0268e+00 -5.9010e-02 -1.9636e+00 +2.8422e+00 +2.9518e+00 -3.3921e+00 +6.0857e-01
% function evaluation | noise-free fitness - Fopt (2.034600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.903883247e+03 +1.903883247e+03 +2.107343247e+03 +2.107343247e+03 -2.8840e+00 -1.7333e+00 +2.6333e+00 +3.7457e+00 -1.1795e+00 -1.4083e-02 +4.8302e+00 +1.8393e+00 -3.2240e+00 +1.3458e-01 -3.7493e+00 +4.6905e+00 -9.3096e-01 -4.9063e+00 -2.1452e+00 -1.2294e+00 -1.9855e+00 +3.5091e+00 +3.6324e+00 +2.6675e+00
4 +1.480130170e+03 +1.480130170e+03 +1.683590170e+03 +1.683590170e+03 +2.6547e+00 +1.6165e+00 +1.7148e+00 +3.0411e-01 +2.2655e+00 +1.3612e+00 +4.6995e-01 -4.9660e+00 -6.1093e-01 -1.7871e+00 -1.0251e+00 -2.7494e+00 -4.7179e+00 +3.7791e+00 +3.0137e-01 -3.4441e+00 +4.9318e+00 -4.1773e+00 -4.8597e-01 -3.2780e+00
7 +9.487573565e+02 +9.487573565e+02 +1.152217356e+03 +1.152217356e+03 +3.3534e-01 +4.6879e+00 +4.9798e+00 +8.2916e-01 +2.0704e+00 +2.9800e+00 +3.3138e+00 +4.1366e+00 +1.4105e+00 +3.6776e+00 -2.8523e+00 -1.1979e+00 +1.6368e+00 +4.0290e+00 -2.8777e+00 -4.1812e+00 -3.8408e-01 +4.4299e+00 +1.9804e+00 -4.3802e+00
