% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
269 +1.453040781e+04 +1.453040781e+04 +1.440336781e+04 +1.440336781e+04 +3.3188e+00 -6.3419e-01 +4.9914e+00 -7.5904e-01 -4.3238e+00 -2.1007e+00 +2.2280e+00 +2.9167e-01 -9.5763e-01 +3.6595e+00 -1.6352e-02 -1.9907e+00 -8.5575e-02 -2.2211e+00 -2.1075e+00 -3.2198e+00 -1.1254e-01 -2.9038e+00 +3.5112e+00 -3.0446e-01
294 +9.530165150e+03 +9.530165150e+03 +9.403125150e+03 +9.403125150e+03 +4.7726e+00 +5.8326e-01 +3.0618e+00 -1.1215e+00 -2.2543e+00 -1.4213e-01 +8.3428e-01 -5.4086e-01 -1.2524e+00 +2.6145e+00 +2.2467e-02 +1.8797e-01 -8.1972e-01 -1.2234e+00 +7.9989e-01 -2.5399e+00 -1.4280e+00 -2.0014e+00 +6.3585e-01 -1.0400e+00
335 +6.000597605e+03 +6.000597605e+03 +5.873557605e+03 +5.873557605e+03 +2.7524e+00 +1.2717e+00 +3.0015e+00 -2.0203e+00 +7.9950e-01 +1.0004e+00 +9.3664e-01 -2.4924e+00 +3.3747e-03 +9.2626e-01 +5.5624e-02 -3.8376e+00 -1.9757e-01 -3.2470e+00 +5.1602e-01 -2.1412e+00 -2.4505e+00 -4.9372e-01 +1.6878e+00 -1.8579e+00
520 +2.280640950e+03 +2.280640950e+03 +2.153600950e+03 +2.153600950e+03 -1.5278e+00 -1.5058e-01 +2.2375e+00 -2.6325e-01 +2.0573e+00 +1.7497e-01 +3.4812e+00 -1.5591e+00 +2.8202e+00 +1.8696e+00 -2.0140e-01 -2.4132e-01 +4.8001e-01 -1.3052e+00 -6.6535e-01 -9.1274e-01 -2.4542e+00 -1.6335e+00 +8.4928e-01 -4.3776e-01
743 +9.706658175e+02 +9.706658175e+02 +8.436258175e+02 +8.436258175e+02 -5.8894e-01 -1.8178e+00 +1.8186e+00 -1.7148e+00 +1.2379e+00 -3.7608e-01 +3.4675e+00 +7.9315e-02 -4.2463e-01 +2.9029e+00 +2.3017e-03 -2.8617e+00 -7.0099e-01 -2.0658e+00 -2.3220e-01 -2.3955e+00 -1.8500e+00 -1.7655e+00 +9.3377e-01 -9.4470e-01
993 +5.069376901e+02 +5.069376901e+02 +3.798976901e+02 +3.798976901e+02 +2.1738e+00 -2.5402e+00 +2.3089e+00 -1.2101e+00 +9.2806e-01 -7.6521e-01 +2.4079e+00 -1.7944e-01 -3.3459e-01 +2.9151e+00 +6.4372e-02 -3.3508e+00 -7.7233e-03 -1.8467e+00 -1.2617e+00 -1.0950e+00 -2.1401e+00 -1.1893e+00 +8.9746e-01 -1.0914e+00
1287 +2.885878810e+02 +2.885878810e+02 +1.615478810e+02 +1.615478810e+02 -4.9181e-01 -2.5981e+00 +1.1496e+00 -1.8587e+00 +5.0450e-01 -7.6966e-01 +2.3434e+00 -7.1949e-02 -3.6284e-01 +3.2543e+00 +4.2718e-01 -2.3640e+00 +2.3719e+00 -2.3396e+00 -1.0869e+00 -9.2557e-01 -2.2316e+00 -1.1927e+00 +1.2242e+00 -8.3678e-01
1494 +1.209220274e+02 +1.209220274e+02 -6.117972588e+00 -6.117972588e+00 +1.8013e-01 +1.5213e+00 +1.2188e+00 -1.8054e+00 +7.0656e-01 +2.4096e-01 +3.0991e+00 +1.6087e+00 -4.7028e-01 +2.4356e+00 -1.5485e-01 -3.0186e+00 +7.6608e-01 -2.1994e+00 -1.0911e+00 -1.8062e+00 -2.1372e+00 -1.2837e+00 +7.6355e-01 -1.1926e+00
1739 +1.193879056e+01 +1.193879056e+01 -1.151012094e+02 -1.151012094e+02 +1.3649e+00 +1.1556e+00 +1.1639e+00 -1.1902e+00 +7.0057e-01 +9.0684e-02 +1.5538e+00 +2.2665e+00 -4.2636e-01 +2.4354e+00 -5.6442e-01 -2.6884e+00 -1.0244e-01 -2.7841e+00 -1.6577e+00 -1.7545e+00 -2.0965e+00 -1.9075e+00 +1.2049e+00 -1.4998e+00
1928 +7.964494901e+00 +7.964494901e+00 -1.190755051e+02 -1.190755051e+02 +6.1070e-01 +1.2454e+00 +9.5504e-01 -1.2622e+00 +6.4234e-01 -5.1890e-01 +7.4404e-01 +1.8326e+00 -3.6022e-01 +2.4284e+00 -3.9891e-01 -2.9771e+00 +7.5617e-01 -1.4646e+00 -1.3986e+00 -1.1838e+00 -2.4777e+00 -1.7340e+00 +1.0746e+00 -1.4637e+00
2008 +4.108736682e+00 +4.108736682e+00 -1.229312633e+02 -1.229312633e+02 +1.0352e+00 +1.1919e+00 +7.2300e-01 -1.2230e+00 +6.9076e-01 -2.9859e+00 +8.3735e-01 +1.7294e+00 -4.8718e-01 +2.7452e+00 -5.4710e-01 -2.8472e+00 +1.9222e+00 -1.9960e+00 -1.8199e+00 -1.2079e+00 -2.3878e+00 -1.5395e+00 +1.2928e+00 -1.2823e+00
2730 +3.946614801e+00 +3.946614801e+00 -1.230933852e+02 -1.230933852e+02 +1.1335e+00 -5.1426e-01 +3.7684e-01 -1.0989e+00 +5.9322e-01 -2.7781e+00 -1.6747e-01 +1.6493e+00 -4.7457e-02 +2.7346e+00 -1.3929e-01 -2.5652e+00 +1.7868e+00 -1.7736e+00 -1.8879e+00 -1.2749e+00 -2.2121e+00 -1.2421e+00 +1.1973e+00 -1.2147e+00
5561 +2.441698246e+00 +2.441698246e+00 -1.245983018e+02 -1.245983018e+02 +7.5600e-01 +5.0139e-01 +1.0353e+00 -7.9854e-01 +1.9089e-01 -2.8018e+00 -1.0847e-02 +1.8007e+00 -1.1928e-01 +2.7092e+00 -2.2461e-02 -2.6888e+00 +1.4431e+00 -1.4139e+00 -1.7525e+00 -7.0548e-01 -2.3794e+00 -6.6021e-01 +1.1596e+00 -2.3307e+00
10030 +1.584728377e+00 +1.584728377e+00 -1.254552716e+02 -1.254552716e+02 +6.5139e-01 -2.8841e+00 +1.1104e+00 -6.6210e-01 +6.8702e-02 -2.6502e+00 +8.6482e-02 +1.8771e+00 -8.9872e-02 +2.6977e+00 -5.0828e-02 -2.5748e+00 +1.4695e+00 -1.4236e+00 -1.7698e+00 -7.2795e-01 -2.4143e+00 -7.6971e-01 +1.2107e+00 -2.3381e+00
% function evaluation | noise-free fitness - Fopt (-3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.058559617e+05 +1.058559617e+05 +1.058184417e+05 +1.058184417e+05 +2.1526e+00 +4.3485e+00 +3.4187e+00 -3.4064e+00 +2.5542e+00 -1.1167e+00 -8.7666e-01 +1.8274e+00 +4.1691e+00 +3.6691e+00 +2.6772e+00 -2.8872e+00 -2.7964e-01 -4.8099e+00 +2.3819e+00 -1.2230e+00 +3.0972e+00 +3.6161e+00 -2.2756e+00 -1.8314e+00
10 +3.940607381e+04 +3.940607381e+04 +3.936855381e+04 +3.936855381e+04 -2.9788e+00 +4.3784e+00 -3.1944e+00 +1.3702e+00 -3.9867e+00 +1.7913e+00 +2.8155e+00 -1.5820e-01 +3.8661e+00 -1.3626e+00 +4.2294e+00 -2.6418e+00 -2.3805e+00 +2.7896e+00 +2.5440e+00 -3.9287e+00 -6.5175e-01 +4.1561e+00 -1.7184e+00 -2.8595e+00
54 +2.502392303e+04 +2.502392303e+04 +2.498640303e+04 +2.498640303e+04 -3.9965e-02 +2.0365e+00 -1.8087e+00 -4.8180e-01 -3.6240e+00 -6.8759e-01 +5.0000e+00 -1.8393e-01 +3.1466e+00 -3.6075e+00 +4.2011e+00 -1.9093e+00 +1.0265e+00 +1.8682e-01 +2.8667e-01 -1.6099e+00 -5.4061e-01 +5.5528e-01 +2.9651e+00 -1.3101e+00
155 +1.387930120e+04 +1.387930120e+04 +1.384178120e+04 +1.384178120e+04 -2.0903e+00 +1.2518e+00 -9.0976e-01 +1.8161e+00 -1.5825e+00 +1.9189e+00 +1.3174e-01 +4.7148e-01 -4.4134e-01 +0.0000e+00 +7.7666e-01 -4.1566e+00 -2.6162e+00 +2.0162e-02 +3.9515e+00 -4.3788e-01 +1.6781e+00 +3.1185e+00 -1.6843e-01 -2.8330e-01
269 +6.280966083e+03 +6.280966083e+03 +6.243446083e+03 +6.243446083e+03 -2.6946e-01 +7.7898e-01 -3.1211e+00 +1.3753e+00 +9.9266e-01 -5.6129e-01 +4.9734e+00 +5.5910e-01 +6.1471e-01 +0.0000e+00 +2.4672e+00 -1.5182e+00 -2.5500e+00 +0.0000e+00 +3.0635e+00 -1.4157e+00 +3.3981e+00 +1.0400e+00 +1.4780e+00 -2.7065e+00
475 +6.492096721e+02 +6.492096721e+02 +6.116896721e+02 +6.116896721e+02 +1.0330e-01 -3.9947e-01 -2.1680e+00 +2.8019e-01 +1.9162e+00 +0.0000e+00 +2.2552e+00 -1.1876e+00 -1.1056e+00 +2.6036e+00 +6.5185e-01 -6.9938e-01 -1.4440e+00 +1.1587e+00 +2.6523e+00 -1.5922e+00 +2.6614e+00 +1.0681e+00 +1.9925e+00 -1.6771e+00
682 +2.332964323e+02 +2.332964323e+02 +1.957764323e+02 +1.957764323e+02 +1.9934e-01 -4.0494e-01 -2.7052e+00 -9.8567e-02 +5.5207e-01 +3.3255e-02 +2.8371e-01 +1.8657e-01 -4.1370e-01 +2.4417e+00 +5.6572e-01 +1.4086e-02 -1.3968e+00 +7.4365e-01 +2.5452e+00 -1.5447e+00 +2.6122e+00 +1.1788e+00 +1.9659e+00 -1.7567e+00
1038 +1.358289013e+02 +1.358289013e+02 +9.830890129e+01 +9.830890129e+01 +2.4158e-01 -4.0631e-01 -2.8130e+00 -2.4091e-01 +7.3902e-01 +3.5463e-01 -5.8531e-01 -1.0878e+00 -4.6743e-01 +1.4448e+00 +7.0678e-01 -3.0280e-01 -1.4548e+00 +1.6506e-02 +2.7334e+00 -1.5322e+00 +2.5725e+00 +1.0755e+00 +2.0614e+00 -2.0478e+00
1150 +9.668539754e+01 +9.668539754e+01 +5.916539754e+01 +5.916539754e+01 +2.3860e-01 -6.5999e-01 -2.9685e+00 -4.3793e-01 +4.4103e-01 +1.9347e+00 -9.7132e-02 +3.1992e-01 -4.0111e-01 +1.0319e+00 +8.5691e-01 -1.0282e+00 -1.4993e+00 +3.3508e-01 +2.6247e+00 -1.0938e+00 +2.0633e+00 +5.9626e-01 +1.2289e+00 -2.2326e+00
1290 +4.497407425e+01 +4.497407425e+01 +7.454074253e+00 +7.454074253e+00 +2.4427e-01 -5.9938e-01 -1.9386e+00 -1.0150e+00 -2.9165e-01 -2.1633e-01 -5.3676e-01 -2.9668e+00 -6.5672e-01 +1.0660e+00 +6.4862e-01 -1.1868e+00 -1.4801e+00 +5.8033e-01 +1.0965e+00 -1.2496e+00 +2.3732e+00 +2.8021e-01 +2.6480e+00 -1.5784e+00
1706 +1.389963813e+01 +1.389963813e+01 -2.362036187e+01 -2.362036187e+01 +2.4320e-01 -1.8832e+00 -5.0064e-01 -1.1297e+00 +1.5036e-01 +1.5686e+00 -1.2313e-01 -2.2705e+00 -3.2585e-01 +6.1846e-01 -3.2762e-02 -1.3568e+00 -1.5589e+00 +3.9252e-01 +1.2220e+00 -9.2891e-01 +2.5863e+00 +2.9794e-01 +1.4352e+00 -2.2380e+00
2067 +9.599593569e+00 +9.599593569e+00 -2.792040643e+01 -2.792040643e+01 +5.9056e-02 -1.8996e+00 -6.9012e-01 -1.0569e+00 +1.0718e+00 +1.6196e+00 -2.4853e-01 -2.0447e+00 -4.7808e-01 +2.5955e+00 -3.3759e-01 -8.9325e-01 -1.4824e+00 +3.7739e-01 +1.2115e+00 -1.1089e+00 +2.5455e+00 +6.6799e-01 +1.1434e+00 -2.2973e+00
2255 +3.672153951e+00 +3.672153951e+00 -3.384784605e+01 -3.384784605e+01 -2.0406e-01 -1.6383e+00 -2.3039e+00 -1.0446e+00 +7.3082e-01 +2.1540e+00 -1.0256e-01 -1.4067e+00 -4.2699e-01 +2.5198e+00 +1.2205e-01 -1.1728e+00 -1.8664e+00 +9.3421e-01 +1.6361e+00 -1.2208e+00 +2.3896e+00 +4.6266e-01 +1.1667e+00 -2.3449e+00
6201 +2.335124045e+00 +2.335124045e+00 -3.518487595e+01 -3.518487595e+01 +1.0650e+00 -2.2651e+00 +1.9151e-02 -3.6355e-01 +7.0622e-01 +1.7636e+00 -3.5877e-01 -4.7986e-01 +3.3775e-01 +2.5320e+00 +2.0869e+00 -1.6634e+00 -1.5421e+00 +1.6187e+00 +2.2277e+00 -1.0316e+00 +2.3544e+00 +1.0714e+00 +2.3420e+00 -1.7315e+00
11901 +1.568121396e+00 +1.568121396e+00 -3.595187860e+01 -3.595187860e+01 +9.0915e-01 -2.3328e+00 -1.0572e+00 +2.3824e+00 +1.1675e+00 +1.6271e+00 -2.8134e-01 -3.4190e-01 +3.2431e-01 +2.5594e+00 +1.9954e+00 -1.6120e+00 -1.7341e+00 +1.6135e+00 +2.2243e+00 -1.0159e+00 +2.3701e+00 +1.0580e+00 +2.3520e+00 -1.7147e+00
% function evaluation | noise-free fitness - Fopt (-3.311600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.679827067e+05 +3.679827067e+05 +3.676515467e+05 +3.676515467e+05 -3.5928e+00 -2.3603e+00 +1.1682e-01 +1.2640e+00 -1.2939e+00 -6.2192e-01 +1.4609e+00 +4.9926e-01 -2.8540e+00 +5.6355e-02 -3.4594e+00 +2.6759e+00 +4.3836e-01 -2.7063e+00 -2.1269e+00 -2.9985e+00 -1.8194e+00 -3.4779e+00 +3.3616e+00 +5.7026e-01
4 +1.890526009e+05 +1.890526009e+05 +1.887214409e+05 +1.887214409e+05 +2.0226e+00 +4.4789e+00 -9.5325e-01 +2.3053e+00 -6.9569e-01 -3.5468e+00 -2.6578e-01 +7.2120e-01 +3.7546e+00 -4.4842e+00 -1.7800e+00 +4.9791e+00 +4.2112e+00 -6.8475e-01 +4.6963e+00 +3.5084e+00 +3.8762e+00 +1.7854e+00 +3.7690e+00 +4.4710e-01
7 +9.863456592e+04 +9.863456592e+04 +9.830340592e+04 +9.830340592e+04 -4.2627e-03 +4.8682e+00 -2.0536e+00 +2.1145e+00 -4.3858e+00 -4.7565e+00 +3.2499e+00 -2.9834e+00 +3.0526e+00 +1.2400e+00 -5.6298e-01 -9.4273e-01 -1.5971e+00 -1.8121e+00 +5.0110e-02 +1.6769e+00 -5.9076e-01 +4.3089e+00 +3.1745e+00 -5.1092e-01
23 +3.111772534e+04 +3.111772534e+04 +3.078656534e+04 +3.078656534e+04 -1.1632e+00 -4.2027e+00 -4.2134e+00 -3.4512e-02 +1.9499e+00 +4.3091e+00 +1.6901e+00 -2.5523e+00 -1.2028e+00 -1.0799e+00 +1.7795e+00 -3.1628e+00 -2.8672e+00 +1.3261e+00 +1.3309e+00 +1.1319e+00 +3.5602e-01 +3.1396e+00 -1.2525e+00 -3.5589e+00
159 +1.419252111e+04 +1.419252111e+04 +1.386136111e+04 +1.386136111e+04 -6.1184e-01 -1.5115e+00 -4.9027e-01 +5.3941e-01 +4.1299e-01 +1.2700e+00 +1.9559e+00 -1.9522e+00 -1.3634e+00 -8.8958e-01 +1.3806e+00 -3.5378e+00 -2.7087e+00 +1.4132e+00 +6.6883e-01 +1.1050e+00 +9.4912e-01 +1.3750e+00 -9.2069e-02 -1.4811e+00
411 +3.916619558e+03 +3.916619558e+03 +3.585459558e+03 +3.585459558e+03 -2.1424e+00 -3.5150e+00 -4.3637e-01 +2.0905e+00 +1.0093e+00 +1.3335e+00 +1.7333e+00 -3.6547e+00 +1.0864e+00 -2.8276e+00 +3.6739e-01 -3.5473e+00 +2.6347e-01 +2.7266e+00 +2.4870e-01 +8.3376e-01 +2.1896e+00 +1.7306e-01 -6.2440e-01 -2.7255e+00
487 +1.421946466e+03 +1.421946466e+03 +1.090786466e+03 +1.090786466e+03 -3.2862e+00 -3.6300e+00 +2.9391e+00 +2.4512e+00 +2.4281e+00 +1.5698e+00 +5.0003e-01 -3.0469e+00 +0.0000e+00 -1.5977e+00 +1.3006e+00 -2.9966e+00 -8.9033e-01 +3.0196e+00 +8.9862e-02 +2.0758e+00 +1.8824e+00 +2.3335e+00 -1.3100e+00 -2.2331e+00
561 +8.005719229e+02 +8.005719229e+02 +4.694119229e+02 +4.694119229e+02 -2.4096e+00 -3.3997e+00 +1.9050e+00 +1.2921e+00 -9.9801e-02 +4.5464e-01 -2.3903e+00 -2.7689e+00 +1.0346e+00 -2.2753e+00 +1.1478e+00 -3.0719e+00 -2.6663e-02 +1.5603e+00 +3.2029e-02 +2.8789e+00 +1.4746e+00 +1.6295e+00 -1.5869e+00 -2.0892e+00
711 +3.785402571e+02 +3.785402571e+02 +4.738025709e+01 +4.738025709e+01 -2.4686e+00 -3.4371e+00 +2.4087e+00 +1.8557e+00 +2.5995e+00 +1.4989e+00 -1.7910e-01 -2.2888e+00 +7.4244e-01 -2.2386e+00 +5.5322e-01 -3.1675e+00 -4.8205e-01 +2.6770e+00 +4.8146e-02 +1.0145e+00 +1.8279e+00 +1.9332e+00 -1.4754e+00 -2.4088e+00
952 +2.040686953e+02 +2.040686953e+02 -1.270913047e+02 -1.270913047e+02 +0.0000e+00 -2.0999e+00 -2.4840e+00 +1.1180e+00 +2.6882e-01 -9.9371e-01 +7.6340e-01 -2.0500e+00 -1.4316e-01 -9.1808e-01 +4.9252e-01 -2.2704e+00 +5.4667e-01 +1.3967e+00 +2.9682e-01 +2.7224e+00 +2.3677e+00 +1.4562e+00 -1.7730e+00 -1.4537e+00
1204 +1.468529980e+02 +1.468529980e+02 -1.843070020e+02 -1.843070020e+02 -1.0857e+00 -2.0995e+00 +1.8751e-01 +1.1111e+00 +1.1769e+00 -7.7995e-01 +8.7921e-01 -1.7260e+00 -2.4633e-01 -1.2512e+00 +4.9984e-01 -1.2928e+00 +5.3707e-01 +1.4266e+00 +1.9614e-01 +2.6240e+00 +2.3215e+00 +1.5411e+00 -1.5357e+00 -1.1570e+00
1290 +6.427573150e+00 +6.427573150e+00 -3.247324268e+02 -3.247324268e+02 -1.7519e+00 -1.4407e+00 -2.0266e+00 +1.2106e+00 +2.1283e+00 +4.5661e-01 +8.2770e-02 -1.4600e+00 -1.0532e+00 -1.5638e+00 +1.4177e+00 -5.8307e-01 +6.5896e-01 +8.8891e-01 +1.0026e+00 +2.5655e+00 +2.1528e+00 +1.6641e+00 -1.5001e+00 -2.0346e+00
1317 +3.762306121e+00 +3.762306121e+00 -3.273976939e+02 -3.273976939e+02 -1.5723e+00 -1.5477e+00 -1.1843e+00 +1.2096e+00 -1.9930e-01 -1.3837e+00 -1.8100e-01 -1.4483e+00 -9.4705e-01 -8.2199e-01 +1.8868e+00 -1.0981e-01 +8.8519e-01 +1.0797e+00 +7.3399e-01 +1.5937e+00 +2.1854e+00 +1.3404e+00 -1.4704e+00 -1.8504e+00
3156 +2.489053666e+00 +2.489053666e+00 -3.286709463e+02 -3.286709463e+02 -5.3649e-01 -2.7582e+00 -7.5485e-01 +2.2982e+00 +7.3037e-02 -8.5462e-01 -1.1842e-01 -2.6048e+00 -2.6331e-01 -5.5242e-01 +1.4977e+00 -3.8951e-01 +8.7796e-01 +2.3665e+00 +5.6995e-01 +1.3802e+00 +2.2982e+00 +1.7157e+00 -1.6470e+00 -2.2443e+00
8187 +1.576536572e+00 +1.576536572e+00 -3.295834634e+02 -3.295834634e+02 -5.1835e-01 -2.8938e+00 -9.9877e-01 +2.3872e+00 -8.6924e-01 -8.3797e-01 +8.9923e-02 -2.6322e+00 -2.6785e-01 -4.8271e-01 +1.5400e+00 -3.8409e-01 +7.6571e-01 +2.4668e+00 +4.1765e-01 +1.4322e+00 +2.2894e+00 +2.0474e+00 -1.5288e+00 -2.2411e+00
% function evaluation | noise-free fitness - Fopt (4.481000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.925672055e+05 +2.925672055e+05 +2.926120155e+05 +2.926120155e+05 +1.7721e+00 -2.5646e+00 +8.4837e-01 -4.6322e+00 -1.1270e+00 -4.5614e+00 -3.9198e+00 -2.3993e+00 +1.7065e+00 -4.0772e+00 +2.2779e+00 -1.9283e+00 +2.1636e+00 -3.2248e+00 -2.8323e+00 +3.9830e+00 -2.4980e+00 -4.5975e+00 -2.1770e+00 -2.0510e+00
2 +7.631367595e+04 +7.631367595e+04 +7.635848595e+04 +7.635848595e+04 -4.7946e+00 -3.2904e+00 +4.0022e-01 +2.7496e+00 +1.0186e+00 +3.9605e+00 -1.5982e+00 +3.6264e+00 +1.4651e+00 -3.0545e+00 +4.9172e+00 -4.3957e+00 -4.0946e+00 +3.0810e+00 -3.0632e+00 -3.1452e+00 -1.6842e+00 +3.3208e+00 -1.1009e+00 +3.7950e+00
15 +5.046607631e+04 +5.046607631e+04 +5.051088631e+04 +5.051088631e+04 +1.0950e+00 -2.8566e+00 +4.8479e+00 +2.6695e+00 -3.1619e+00 +7.8671e-01 +1.0783e+00 -2.7479e+00 +1.6607e+00 -3.2638e+00 +4.9420e+00 +3.1503e-01 +9.9869e-01 -4.0727e+00 +6.7947e-01 -1.4398e+00 -1.7233e+00 -1.7364e+00 -3.3858e-01 +1.6696e+00
99 +2.817046692e+04 +2.817046692e+04 +2.821527692e+04 +2.821527692e+04 +9.3305e-02 -3.4279e+00 +4.9524e+00 -1.8343e+00 -1.7185e-01 -1.8339e+00 -2.0355e+00 +9.7147e-01 -1.7847e+00 -1.8342e+00 +2.6149e+00 -1.7848e+00 +5.0993e-01 -3.5004e+00 -3.0648e+00 +1.2861e+00 -1.8548e+00 -1.1397e-01 +4.0515e+00 +2.5557e+00
108 +2.271368885e+04 +2.271368885e+04 +2.275849885e+04 +2.275849885e+04 -2.6006e-01 -7.4553e-01 +1.8814e+00 +7.5529e-01 -5.2222e-02 -1.5794e+00 -2.8101e+00 -1.0202e+00 +2.0166e+00 -1.9582e+00 +1.3860e+00 +0.0000e+00 +1.1794e+00 -1.6122e-01 -1.5749e-01 -7.8915e-01 -1.1714e+00 +0.0000e+00 +4.0777e+00 +2.6314e+00
208 +1.121024705e+04 +1.121024705e+04 +1.125505705e+04 +1.125505705e+04 +2.2471e+00 -1.0844e+00 +2.4015e+00 +5.6452e-01 -6.0894e-01 -8.2048e-01 +1.6286e-01 -2.2212e+00 +2.8236e+00 -1.9256e+00 +3.4829e-01 -1.0400e+00 +1.4755e+00 -7.3103e-02 +8.8251e-01 -1.2203e+00 -5.6122e-01 +8.2714e-01 +2.5495e+00 +1.8716e+00
245 +5.119039082e+03 +5.119039082e+03 +5.163849082e+03 +5.163849082e+03 -9.5062e-01 +1.0440e+00 +2.1368e+00 -5.1766e-01 -1.8718e+00 +0.0000e+00 -3.7242e-02 -2.6449e+00 +2.0285e+00 -1.2267e+00 +1.7313e+00 -2.6551e+00 -8.9824e-01 -3.3230e-01 +8.3419e-01 -1.2385e+00 -1.0640e+00 +1.3882e+00 +1.0231e+00 +2.4896e+00
327 +1.928866028e+03 +1.928866028e+03 +1.973676028e+03 +1.973676028e+03 -7.1035e-01 +2.6545e+00 +1.7551e+00 +3.9601e+00 -2.5805e+00 +2.6249e-01 +1.2707e+00 -2.6702e+00 +2.8324e+00 -1.8941e+00 +9.6859e-01 -1.5716e+00 +1.4498e-01 -7.1397e-01 -3.6357e-01 -1.1794e+00 -1.2729e+00 +2.1549e+00 +1.8403e+00 +1.1000e+00
683 +3.331619723e+02 +3.331619723e+02 +3.779719723e+02 +3.779719723e+02 +7.4788e-01 +3.6978e+00 +1.3191e+00 +2.5458e+00 -1.5187e+00 +5.9320e-01 -1.6034e-01 +1.0473e-02 +1.6831e+00 -2.2069e+00 +4.9897e-01 -2.6155e+00 -1.9128e-03 -2.6544e+00 -7.9291e-01 -2.1297e+00 -1.5995e+00 +6.2169e-01 +1.8462e+00 +4.8295e-01
754 +2.422057485e+02 +2.422057485e+02 +2.870157485e+02 +2.870157485e+02 +1.2089e+00 +2.9705e+00 +8.8596e-01 +3.1255e+00 -1.5106e+00 +3.4738e-01 +2.1671e+00 -1.6646e+00 +1.5729e+00 -2.2309e+00 -3.4908e-01 -2.8323e+00 -2.5249e-01 -2.1558e+00 +9.3930e-02 -1.6545e+00 -1.5735e+00 +1.5572e+00 +1.2918e+00 +7.3762e-01
800 +3.612888190e+00 +3.612888190e+00 +4.842288819e+01 +4.842288819e+01 +1.5799e+00 +3.3088e+00 -1.1270e+00 +2.7235e+00 -4.8007e-01 +1.4780e-01 +2.6032e+00 +4.5752e-01 +1.4118e-01 -2.3910e+00 +7.3197e-01 -1.9698e+00 -3.7100e-01 -1.8517e+00 -6.5885e-01 -1.3515e+00 -1.7600e+00 +1.6383e+00 +1.9627e+00 +9.5462e-01
3317 +2.353271586e+00 +2.353271586e+00 +4.716327159e+01 +4.716327159e+01 +1.6037e+00 +3.1080e+00 +7.8606e-01 +2.5572e+00 -5.7685e-01 +9.7377e-02 +2.6889e+00 -1.8692e+00 +9.4928e-01 -2.4022e+00 +7.4966e-01 -1.9235e+00 -3.3566e-01 -1.9588e+00 -5.7437e-01 -1.4533e+00 -1.2502e+00 +1.8881e+00 +8.9388e-01 +9.4994e-01
7858 +1.583363888e+00 +1.583363888e+00 +4.639336389e+01 +4.639336389e+01 +1.6261e+00 +3.0784e+00 +2.5927e-02 +2.5403e+00 -8.1234e-01 +9.8389e-02 +2.6155e+00 -1.9753e+00 +3.7321e-01 -2.5536e+00 +7.0843e-01 -2.4169e+00 -3.4341e-01 -2.0599e+00 -5.6497e-01 -1.4026e+00 -9.0135e-01 +2.4079e+00 +8.3099e-01 +9.7118e-01
% function evaluation | noise-free fitness - Fopt (-1.764600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.835455061e+05 +2.835455061e+05 +2.833690461e+05 +2.833690461e+05 -4.2240e+00 +1.1543e+00 -2.6382e+00 -4.4290e+00 -3.8086e+00 +3.6647e+00 -3.9040e+00 -2.6241e+00 -1.3367e+00 +4.9616e+00 +2.9106e+00 +3.4161e+00 +3.2815e+00 -9.8697e-01 -3.8364e+00 -4.3107e+00 +2.9615e+00 -2.3387e-01 -9.5258e-02 -5.9770e-01
2 +2.223067460e+05 +2.223067460e+05 +2.221302860e+05 +2.221302860e+05 -3.2575e+00 -2.9974e+00 -2.2998e+00 -3.4525e+00 -1.8740e+00 -1.0852e+00 +1.8253e+00 -1.9855e+00 +1.8998e+00 +2.7189e+00 -4.1776e+00 -2.5744e+00 -2.8920e+00 -1.2214e+00 +1.8659e+00 -3.4449e+00 -3.2918e+00 -8.9508e-02 -3.5074e+00 -2.6141e+00
11 +1.508622838e+05 +1.508622838e+05 +1.506858238e+05 +1.506858238e+05 +2.8225e+00 -4.1042e+00 +3.7139e+00 -2.9993e+00 -4.5235e+00 -4.3158e+00 -4.9020e+00 +3.7773e+00 -2.9876e+00 +3.9845e+00 +4.7793e-01 +1.1494e+00 +3.4253e+00 +4.9801e+00 -7.9508e-01 -1.6251e+00 -3.0923e+00 +3.6794e-01 +3.5817e+00 -1.0955e+00
36 +6.210682284e+04 +6.210682284e+04 +6.193036284e+04 +6.193036284e+04 -1.1692e+00 -4.7255e+00 -2.6653e+00 -3.0904e-01 +1.9060e+00 +2.0393e+00 +3.8561e+00 -4.3990e+00 +3.9613e+00 -3.0178e+00 -4.2688e+00 +2.2395e-01 +3.6010e+00 +1.7052e+00 -2.8052e-01 +3.5610e+00 -5.0696e-01 +2.6692e-01 -1.9389e+00 +2.2921e+00
