% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
39 +2.727990969e+06 +2.727990969e+06 +2.728224689e+06 +2.728224689e+06 -1.0762e+00 +9.0259e-01 -2.3181e+00 -3.0873e+00 -1.2210e+00 -2.6803e+00 +1.0002e+00 -2.0348e+00 -1.1600e-01 -4.2622e-01 +2.1841e+00 +6.9526e-01 +5.0229e+00 +3.2034e+00 +7.6343e-02 +4.9062e+00 +1.9006e+00 +6.8673e-01 -2.0668e+00 +1.9688e+00
42 +1.725906503e+06 +1.725906503e+06 +1.726140223e+06 +1.726140223e+06 -1.7774e+00 +9.8147e-01 -2.3003e+00 -7.1319e+00 -1.0477e+00 -1.3271e+00 +1.5656e+00 -2.1357e-02 -1.7296e+00 -1.3896e+00 +8.7800e-01 -7.1922e-01 +1.5379e-01 +2.7954e+00 +1.1325e+00 +2.5837e+00 +5.8679e-01 -3.1459e+00 +4.6224e-01 +3.2383e-01
62 +1.468587118e+06 +1.468587118e+06 +1.468820838e+06 +1.468820838e+06 -2.9639e+00 -2.9265e+00 -1.5433e+00 -3.8512e+00 +2.2650e+00 -2.2813e+00 +3.5908e+00 -2.5081e+00 -2.0805e+00 +1.3335e+00 +1.7245e+00 -1.5348e-02 +3.9725e+00 +9.3623e-01 +2.5780e+00 +2.8572e+00 -1.9676e+00 +7.5942e-01 -1.7983e+00 -4.9976e-02
108 +9.100951310e+05 +9.100951310e+05 +9.103288510e+05 +9.103288510e+05 -7.4007e-01 -1.8436e+00 -1.1272e+00 -6.4264e+00 +3.0360e-01 -6.0925e+00 +3.7224e+00 -1.2664e+00 -2.7405e+00 +6.2768e+00 -7.5510e-02 -3.6127e-01 +4.9390e+00 +5.2826e+00 +5.8010e+00 +2.7758e+00 +3.5614e+00 -1.6036e-01 -2.3254e-01 +3.1628e+00
358 +5.244441070e+05 +5.244441070e+05 +5.246778270e+05 +5.246778270e+05 -2.3526e+00 -1.1454e+00 +1.2214e-02 -9.8438e+00 +3.2829e-01 -1.8336e+00 +4.3268e+00 -2.5442e+00 +3.1345e-01 +8.4888e+00 -2.6800e+00 -1.6782e-01 +7.6027e+00 +3.9101e+00 +5.6366e+00 +4.1079e+00 +2.6931e+00 -6.1051e+00 -4.0358e+00 -5.7752e-02
699 +3.123904814e+05 +3.123904814e+05 +3.126242014e+05 +3.126242014e+05 -3.4522e+00 -1.1710e+00 +3.2129e+00 -9.0564e+00 +1.7808e-01 -2.9188e-02 +5.8373e+00 +1.4155e+00 -2.5122e+00 +9.1390e+00 -2.6286e+00 -2.8290e+00 +9.2795e+00 +4.7372e+00 +7.1379e+00 +4.8077e+00 +1.0378e+00 -6.8665e+00 -2.4990e+00 +9.5415e-02
723 +2.489683921e+05 +2.489683921e+05 +2.492021121e+05 +2.492021121e+05 -3.2982e+00 -1.4935e+00 +3.9338e+00 -7.8448e+00 -1.3421e+00 +3.9669e-01 +4.5351e+00 +2.8124e-01 -2.0145e+00 +9.2046e+00 -2.7945e+00 -2.8945e+00 +9.9181e+00 +4.4895e+00 +7.2083e+00 +5.5987e+00 +1.1173e+00 -6.4107e+00 -1.5598e+00 -5.9841e-01
916 +1.557483869e+05 +1.557483869e+05 +1.559821069e+05 +1.559821069e+05 -4.3042e+00 -2.7233e-02 +3.9996e+00 -9.4704e+00 -1.8929e+00 +8.0188e-01 +5.5381e+00 +3.1726e-01 -1.6351e+00 +8.9847e+00 -2.5557e+00 -3.2073e+00 +1.2716e+01 +3.4129e+00 +1.0760e+01 +5.9997e+00 +7.2468e-01 -5.2775e+00 -3.1282e+00 +3.4268e-01
950 +9.947906236e+04 +9.947906236e+04 +9.971278236e+04 +9.971278236e+04 -4.8093e+00 -1.0982e-01 +4.5145e+00 -9.2286e+00 -1.1678e+00 +5.8159e-01 +4.2083e+00 +8.4370e-01 -1.8521e+00 +7.8703e+00 -1.6859e+00 -2.3970e+00 +1.1833e+01 +2.6405e+00 +1.0372e+01 +5.9171e+00 +1.0297e+00 -4.4940e+00 -2.2074e+00 +8.7444e-01
1583 +6.059053726e+04 +6.059053726e+04 +6.082425726e+04 +6.082425726e+04 -4.8643e+00 +1.2037e+00 +4.2958e+00 -9.6730e+00 -1.3943e+00 +1.0461e+00 +3.2618e+00 +6.4346e-01 -9.3867e-01 +6.1536e+00 +1.8952e-02 -2.8735e+00 +1.0560e+01 +1.8874e+00 +9.7438e+00 +6.3146e+00 -1.0749e+00 -5.8486e+00 -3.7219e+00 -7.4968e-02
2020 +3.972682135e+04 +3.972682135e+04 +3.996054135e+04 +3.996054135e+04 -4.5780e+00 +1.4778e+00 +3.5744e+00 -9.1363e+00 -1.6503e+00 +9.1817e-01 +2.4836e+00 +9.1268e-01 +3.2566e-01 +5.6540e+00 +1.1359e+00 -2.0407e+00 +9.5868e+00 +1.2334e+00 +1.0245e+01 +6.7395e+00 -1.6856e+00 -5.0142e+00 -3.7775e+00 +4.9857e-01
2432 +2.494536796e+04 +2.494536796e+04 +2.517908796e+04 +2.517908796e+04 -4.2092e+00 +1.0717e+00 +2.9124e+00 -8.4276e+00 -1.0980e+00 +1.4359e+00 +1.6578e+00 -1.1887e-01 +9.6949e-01 +6.7411e+00 +1.0433e+00 -1.9017e+00 +7.8032e+00 +1.0828e+00 +9.2449e+00 +6.1960e+00 -2.1509e+00 -5.2920e+00 -4.6574e+00 -1.4076e-01
3065 +1.569973785e+04 +1.569973785e+04 +1.593345785e+04 +1.593345785e+04 -4.3837e+00 +3.3560e-01 +2.2997e+00 -7.3267e+00 -1.8394e+00 +2.2064e+00 +4.6305e-01 -4.2536e-01 +1.4999e+00 +6.7193e+00 +1.1775e+00 -1.0730e+00 +7.3593e+00 +7.3155e-01 +9.0429e+00 +5.9794e+00 -2.2365e+00 -5.8427e+00 -5.0953e+00 -3.8608e-01
3395 +9.247113696e+03 +9.247113696e+03 +9.480833696e+03 +9.480833696e+03 -4.5188e+00 -6.0811e-01 +1.4520e+00 -5.9253e+00 -2.6437e+00 +3.2157e+00 -8.7132e-01 -1.3497e+00 +2.1192e+00 +7.0859e+00 +1.1657e+00 -2.3368e-01 +6.4476e+00 +3.9059e-01 +8.2446e+00 +5.3423e+00 -2.2517e+00 -6.3892e+00 -5.8738e+00 -8.0245e-01
3687 +5.941667203e+03 +5.941667203e+03 +6.175387203e+03 +6.175387203e+03 -4.6909e+00 -1.4000e+00 +1.6776e+00 -5.1010e+00 -2.4773e+00 +3.6181e+00 -1.5898e+00 -2.0229e+00 +2.2746e+00 +7.6820e+00 +9.2758e-01 +8.0426e-02 +5.5042e+00 +2.5620e-02 +7.7376e+00 +4.7579e+00 -2.2545e+00 -6.5458e+00 -5.8290e+00 -1.2213e+00
4331 +3.961903662e+03 +3.961903662e+03 +4.195623662e+03 +4.195623662e+03 -4.6439e+00 -1.9805e+00 +1.4558e+00 -4.6987e+00 -2.4453e+00 +3.4835e+00 -2.0829e+00 -2.6196e+00 +2.3778e+00 +7.9371e+00 +6.4013e-01 +4.9442e-01 +5.2569e+00 -1.6087e-02 +7.4358e+00 +4.6172e+00 -1.8597e+00 -6.3490e+00 -5.6910e+00 -1.2772e+00
4907 +2.428849465e+03 +2.428849465e+03 +2.662569465e+03 +2.662569465e+03 -4.6166e+00 -2.6221e+00 +1.6247e+00 -4.4897e+00 -2.5168e+00 +2.9788e+00 -2.6191e+00 -3.8011e+00 +2.0671e+00 +8.1329e+00 +4.2014e-01 +5.6585e-01 +5.2450e+00 -1.3279e-02 +7.2185e+00 +4.5712e+00 -1.2749e+00 -5.6632e+00 -5.1341e+00 -1.2764e+00
5124 +1.500093066e+03 +1.500093066e+03 +1.733813066e+03 +1.733813066e+03 -4.6967e+00 -3.0725e+00 +1.8613e+00 -4.4320e+00 -2.7949e+00 +2.6058e+00 -3.1803e+00 -4.8234e+00 +1.6948e+00 +8.1658e+00 +2.0406e-01 +5.3626e-01 +5.4445e+00 +9.5781e-02 +7.1871e+00 +4.7036e+00 -6.5440e-01 -5.1184e+00 -4.6332e+00 -1.2616e+00
5355 +9.975464921e+02 +9.975464921e+02 +1.231266492e+03 +1.231266492e+03 -4.7541e+00 -3.6023e+00 +2.2381e+00 -4.2439e+00 -2.9764e+00 +1.9901e+00 -3.7619e+00 -6.0831e+00 +1.3518e+00 +8.1281e+00 +2.2670e-01 +5.6803e-01 +5.3616e+00 +2.9114e-02 +6.8541e+00 +4.6589e+00 -1.2100e-01 -4.4100e+00 -4.1039e+00 -1.2833e+00
5767 +6.087440286e+02 +6.087440286e+02 +8.424640286e+02 +8.424640286e+02 -4.8393e+00 -4.0083e+00 +2.3177e+00 -4.0081e+00 -3.3019e+00 +1.7141e+00 -4.3099e+00 -6.6551e+00 +1.0735e+00 +7.9195e+00 +3.9204e-01 +5.7997e-01 +5.6236e+00 -1.4217e-01 +6.9310e+00 +4.6557e+00 -1.8054e-02 -4.1625e+00 -3.9087e+00 -1.4508e+00
7150 +3.928098007e+02 +3.928098007e+02 +6.265298007e+02 +6.265298007e+02 -5.3114e+00 -4.4824e+00 +2.8610e+00 -3.4548e+00 -3.7174e+00 +1.0441e+00 -5.2123e+00 -7.0881e+00 +9.4686e-01 +7.2350e+00 +9.5160e-01 +1.0363e+00 +6.2490e+00 -9.0314e-01 +7.1523e+00 +4.3391e+00 -5.9863e-02 -4.3548e+00 -4.2188e+00 -2.0142e+00
9613 +2.505602750e+02 +2.505602750e+02 +4.842802750e+02 +4.842802750e+02 -4.9088e+00 -4.7935e+00 +2.6489e+00 -3.1009e+00 -1.9599e+00 +7.5803e-01 -5.1102e+00 -6.3571e+00 +1.4614e+00 +6.6356e+00 +5.3916e-01 +1.4030e+00 +5.2314e+00 -1.6926e+00 +6.1963e+00 +3.9754e+00 -6.8471e-01 -4.7986e+00 -3.5974e+00 -2.6888e+00
11081 +1.560447665e+02 +1.560447665e+02 +3.897647665e+02 +3.897647665e+02 -3.2455e+00 -4.4182e+00 +2.1948e+00 -2.3227e+00 +1.6953e+00 +9.4141e-01 -3.2532e+00 -5.1752e+00 +2.4612e+00 +5.8923e+00 +1.1649e-01 +1.1169e+00 +3.2589e+00 -2.3743e+00 +3.6680e+00 +4.3896e+00 -1.9694e+00 -4.7520e+00 -2.8191e+00 -3.4209e+00
12047 +9.993939830e+01 +9.993939830e+01 +3.336593983e+02 +3.336593983e+02 -2.2127e+00 -3.5463e+00 +2.5157e+00 -1.6583e+00 +3.7430e+00 +1.1277e+00 -1.3401e+00 -4.9790e+00 +3.1024e+00 +5.0696e+00 +1.1308e-01 +9.6409e-01 +2.0644e+00 -2.5307e+00 +2.1814e+00 +4.5015e+00 -2.6412e+00 -4.4266e+00 -3.2156e+00 -3.7357e+00
13021 +6.222832789e+01 +6.222832789e+01 +2.959483279e+02 +2.959483279e+02 -2.4792e+00 -3.7286e+00 +2.3273e+00 -1.7932e+00 +3.2066e+00 +1.3052e+00 -1.0411e+00 -4.7311e+00 +2.5836e+00 +4.8110e+00 +5.7117e-02 +1.1377e+00 +2.1777e+00 -2.1090e+00 +2.7837e+00 +4.2467e+00 -2.2482e+00 -4.1446e+00 -2.9510e+00 -3.3462e+00
13329 +3.496241164e+01 +3.496241164e+01 +2.686824116e+02 +2.686824116e+02 -2.4206e+00 -3.6232e+00 +2.3340e+00 -1.6479e+00 +3.3680e+00 +1.4707e+00 -1.6382e-01 -4.5431e+00 +2.3334e+00 +4.2088e+00 +3.3716e-02 +1.3319e+00 +1.9376e+00 -1.8162e+00 +2.7900e+00 +4.0228e+00 -1.9986e+00 -3.7477e+00 -2.8568e+00 -3.0947e+00
13544 +2.435963234e+01 +2.435963234e+01 +2.580796323e+02 +2.580796323e+02 -2.1376e+00 -3.6153e+00 +2.1594e+00 -1.4841e+00 +4.0001e+00 +1.5626e+00 +4.4732e-01 -4.1935e+00 +2.3560e+00 +3.8395e+00 -1.1679e-01 +1.4102e+00 +1.5618e+00 -1.7900e+00 +2.4324e+00 +3.9932e+00 -2.0499e+00 -3.5823e+00 -2.5571e+00 -3.0827e+00
13736 +1.537957732e+01 +1.537957732e+01 +2.490995773e+02 +2.490995773e+02 -2.3189e+00 -3.6755e+00 +2.0293e+00 -1.5174e+00 +3.5745e+00 +1.7424e+00 +7.3051e-01 -4.0685e+00 +2.0119e+00 +3.6426e+00 -8.8685e-02 +1.5376e+00 +1.6862e+00 -1.4626e+00 +2.8907e+00 +3.8429e+00 -1.7639e+00 -3.3450e+00 -2.5475e+00 -2.7852e+00
13789 +9.708233268e+00 +9.708233268e+00 +2.434282333e+02 +2.434282333e+02 -2.1419e+00 -3.6539e+00 +1.9458e+00 -1.4059e+00 +3.8922e+00 +1.8154e+00 +1.1004e+00 -3.9462e+00 +2.0041e+00 +3.4630e+00 -1.3982e-01 +1.5325e+00 +1.4951e+00 -1.4197e+00 +2.6660e+00 +3.8623e+00 -1.7857e+00 -3.2069e+00 -2.4139e+00 -2.7661e+00
13919 +5.570864269e+00 +5.570864269e+00 +2.392908643e+02 +2.392908643e+02 -2.1765e+00 -3.7379e+00 +1.8575e+00 -1.3550e+00 +3.8330e+00 +1.9042e+00 +1.4127e+00 -3.8188e+00 +1.7805e+00 +3.1991e+00 -2.0712e-01 +1.6548e+00 +1.4564e+00 -1.2338e+00 +2.8120e+00 +3.7337e+00 -1.5936e+00 -3.0118e+00 -2.2627e+00 -2.6166e+00
14108 +3.805745701e+00 +3.805745701e+00 +2.375257457e+02 +2.375257457e+02 -2.0791e+00 -3.6604e+00 +1.8431e+00 -1.3141e+00 +3.9708e+00 +1.9853e+00 +1.6760e+00 -3.7390e+00 +1.7916e+00 +3.1408e+00 -2.3859e-01 +1.6474e+00 +1.3152e+00 -1.1597e+00 +2.7700e+00 +3.7209e+00 -1.6402e+00 -2.9350e+00 -2.2655e+00 -2.5790e+00
14761 +2.416274860e+00 +2.416274860e+00 +2.361362749e+02 +2.361362749e+02 -2.0546e+00 -3.6668e+00 +1.8865e+00 -1.2748e+00 +3.9571e+00 +1.9871e+00 +1.7357e+00 -3.6892e+00 +1.7877e+00 +3.1672e+00 -3.0568e-01 +1.7062e+00 +1.2716e+00 -1.1274e+00 +2.9309e+00 +3.6209e+00 -1.7060e+00 -2.9221e+00 -2.2834e+00 -2.5917e+00
14927 +1.558247052e+00 +1.558247052e+00 +2.352782471e+02 +2.352782471e+02 -1.9886e+00 -3.6794e+00 +1.8991e+00 -1.2412e+00 +4.0513e+00 +1.9723e+00 +1.7257e+00 -3.6811e+00 +1.8375e+00 +3.2415e+00 -3.5694e-01 +1.6932e+00 +1.1963e+00 -1.1565e+00 +2.9244e+00 +3.6122e+00 -1.8024e+00 -2.9405e+00 -2.2741e+00 -2.6522e+00
15071 +9.065519201e-01 +9.065519201e-01 +2.346265519e+02 +2.346265519e+02 -1.9522e+00 -3.6744e+00 +1.9086e+00 -1.2110e+00 +4.0336e+00 +2.0004e+00 +1.8197e+00 -3.6636e+00 +1.8169e+00 +3.2599e+00 -3.9895e-01 +1.7115e+00 +1.1626e+00 -1.0926e+00 +3.0148e+00 +3.5736e+00 -1.8219e+00 -2.8858e+00 -2.2751e+00 -2.6290e+00
15188 +6.083844250e-01 +6.083844250e-01 +2.343283844e+02 +2.343283844e+02 -2.0003e+00 -3.7073e+00 +1.9431e+00 -1.2268e+00 +3.8521e+00 +1.9842e+00 +1.6956e+00 -3.7256e+00 +1.7971e+00 +3.3722e+00 -4.1792e-01 +1.7334e+00 +1.2555e+00 -1.0623e+00 +3.1925e+00 +3.5453e+00 -1.8105e+00 -2.8977e+00 -2.3163e+00 -2.6187e+00
15387 +3.677425896e-01 +3.677425896e-01 +2.340877426e+02 +2.340877426e+02 -1.9201e+00 -3.6958e+00 +1.9485e+00 -1.1791e+00 +4.0047e+00 +1.9725e+00 +1.7694e+00 -3.6716e+00 +1.8492e+00 +3.3604e+00 -4.4525e-01 +1.7381e+00 +1.1627e+00 -1.0983e+00 +3.1301e+00 +3.5366e+00 -1.8970e+00 -2.8966e+00 -2.2924e+00 -2.6671e+00
16226 +2.502652638e-01 +2.502652638e-01 +2.339702653e+02 +2.339702653e+02 -1.9138e+00 -3.6898e+00 +1.9525e+00 -1.1652e+00 +3.9921e+00 +1.9849e+00 +1.8101e+00 -3.6631e+00 +1.8412e+00 +3.3366e+00 -4.5917e-01 +1.7615e+00 +1.1651e+00 -1.0760e+00 +3.1566e+00 +3.5204e+00 -1.8810e+00 -2.8732e+00 -2.2893e+00 -2.6489e+00
16738 +1.547339963e-01 +1.547339963e-01 +2.338747340e+02 +2.338747340e+02 -1.9166e+00 -3.6569e+00 +1.9629e+00 -1.1667e+00 +3.9362e+00 +1.9958e+00 +1.8290e+00 -3.6746e+00 +1.8629e+00 +3.3064e+00 -4.7502e-01 +1.8137e+00 +1.2234e+00 -1.0514e+00 +3.1712e+00 +3.5197e+00 -1.8143e+00 -2.8548e+00 -2.2910e+00 -2.6035e+00
16874 +9.894684486e-02 +9.894684486e-02 +2.338189468e+02 +2.338189468e+02 -1.9209e+00 -3.6470e+00 +1.9803e+00 -1.1737e+00 +3.8699e+00 +1.9934e+00 +1.7888e+00 -3.6995e+00 +1.8831e+00 +3.3487e+00 -4.9272e-01 +1.8345e+00 +1.2705e+00 -1.0394e+00 +3.2203e+00 +3.5181e+00 -1.7988e+00 -2.8619e+00 -2.3067e+00 -2.5908e+00
16910 +6.061712910e-02 +6.061712910e-02 +2.337806171e+02 +2.337806171e+02 -1.9230e+00 -3.6247e+00 +1.9931e+00 -1.1710e+00 +3.8324e+00 +1.9995e+00 +1.8085e+00 -3.7114e+00 +1.8925e+00 +3.3292e+00 -4.9643e-01 +1.8644e+00 +1.3054e+00 -1.0213e+00 +3.2328e+00 +3.5167e+00 -1.7591e+00 -2.8449e+00 -2.3154e+00 -2.5625e+00
17014 +2.011502823e-02 +2.011502823e-02 +2.337401150e+02 +2.337401150e+02 -1.9114e+00 -3.5835e+00 +2.0126e+00 -1.1690e+00 +3.7967e+00 +2.0064e+00 +1.8098e+00 -3.7350e+00 +1.9360e+00 +3.3242e+00 -5.0860e-01 +1.8973e+00 +1.3619e+00 -1.0140e+00 +3.2209e+00 +3.5351e+00 -1.7174e+00 -2.8417e+00 -2.3283e+00 -2.5363e+00
17262 +1.329397813e-02 +1.329397813e-02 +2.337332940e+02 +2.337332940e+02 -1.9208e+00 -3.5744e+00 +2.0222e+00 -1.1739e+00 +3.7834e+00 +2.0009e+00 +1.8008e+00 -3.7412e+00 +1.9427e+00 +3.3189e+00 -5.0326e-01 +1.9054e+00 +1.3735e+00 -1.0183e+00 +3.2252e+00 +3.5306e+00 -1.7109e+00 -2.8492e+00 -2.3418e+00 -2.5350e+00
17306 +7.571478689e-03 +7.571478689e-03 +2.337275715e+02 +2.337275715e+02 -1.9251e+00 -3.5788e+00 +2.0154e+00 -1.1770e+00 +3.7874e+00 +2.0007e+00 +1.7916e+00 -3.7410e+00 +1.9408e+00 +3.3166e+00 -4.9584e-01 +1.8992e+00 +1.3736e+00 -1.0246e+00 +3.2112e+00 +3.5373e+00 -1.7091e+00 -2.8534e+00 -2.3379e+00 -2.5370e+00
17359 +5.934132948e-03 +5.934132948e-03 +2.337259341e+02 +2.337259341e+02 -1.9216e+00 -3.5753e+00 +2.0190e+00 -1.1748e+00 +3.7858e+00 +2.0018e+00 +1.7972e+00 -3.7417e+00 +1.9430e+00 +3.3188e+00 -4.9832e-01 +1.9011e+00 +1.3730e+00 -1.0216e+00 +3.2160e+00 +3.5351e+00 -1.7116e+00 -2.8515e+00 -2.3411e+00 -2.5363e+00
17439 +3.947213581e-03 +3.947213581e-03 +2.337239472e+02 +2.337239472e+02 -1.9257e+00 -3.5772e+00 +2.0176e+00 -1.1791e+00 +3.7822e+00 +2.0017e+00 +1.7942e+00 -3.7428e+00 +1.9374e+00 +3.3207e+00 -4.9411e-01 +1.8953e+00 +1.3746e+00 -1.0206e+00 +3.2161e+00 +3.5378e+00 -1.7103e+00 -2.8513e+00 -2.3402e+00 -2.5352e+00
17452 +2.511095347e-03 +2.511095347e-03 +2.337225111e+02 +2.337225111e+02 -1.9187e+00 -3.5725e+00 +2.0169e+00 -1.1750e+00 +3.7944e+00 +2.0046e+00 +1.8086e+00 -3.7368e+00 +1.9422e+00 +3.3137e+00 -4.9817e-01 +1.8996e+00 +1.3670e+00 -1.0197e+00 +3.2097e+00 +3.5360e+00 -1.7115e+00 -2.8485e+00 -2.3386e+00 -2.5342e+00
17531 +1.514242341e-03 +1.514242341e-03 +2.337215142e+02 +2.337215142e+02 -1.9189e+00 -3.5729e+00 +2.0170e+00 -1.1745e+00 +3.7863e+00 +2.0051e+00 +1.8047e+00 -3.7382e+00 +1.9442e+00 +3.3152e+00 -5.0184e-01 +1.9049e+00 +1.3746e+00 -1.0179e+00 +3.2145e+00 +3.5362e+00 -1.7061e+00 -2.8477e+00 -2.3364e+00 -2.5311e+00
17567 +6.360902236e-04 +6.360902236e-04 +2.337206361e+02 +2.337206361e+02 -1.9198e+00 -3.5753e+00 +2.0160e+00 -1.1751e+00 +3.7872e+00 +2.0041e+00 +1.8029e+00 -3.7372e+00 +1.9422e+00 +3.3161e+00 -5.0133e-01 +1.9033e+00 +1.3731e+00 -1.0185e+00 +3.2157e+00 +3.5357e+00 -1.7079e+00 -2.8484e+00 -2.3354e+00 -2.5325e+00
17635 +5.940488030e-04 +5.940488030e-04 +2.337205940e+02 +2.337205940e+02 -1.9196e+00 -3.5744e+00 +2.0164e+00 -1.1757e+00 +3.7876e+00 +2.0044e+00 +1.8032e+00 -3.7373e+00 +1.9426e+00 +3.3173e+00 -5.0142e-01 +1.9024e+00 +1.3724e+00 -1.0184e+00 +3.2158e+00 +3.5356e+00 -1.7090e+00 -2.8490e+00 -2.3365e+00 -2.5328e+00
17697 +3.758317521e-04 +3.758317521e-04 +2.337203758e+02 +2.337203758e+02 -1.9180e+00 -3.5734e+00 +2.0166e+00 -1.1746e+00 +3.7934e+00 +2.0045e+00 +1.8077e+00 -3.7364e+00 +1.9424e+00 +3.3144e+00 -5.0022e-01 +1.9008e+00 +1.3688e+00 -1.0192e+00 +3.2114e+00 +3.5361e+00 -1.7108e+00 -2.8482e+00 -2.3367e+00 -2.5339e+00
17767 +2.495433320e-04 +2.495433320e-04 +2.337202495e+02 +2.337202495e+02 -1.9192e+00 -3.5748e+00 +2.0152e+00 -1.1755e+00 +3.7903e+00 +2.0049e+00 +1.8065e+00 -3.7356e+00 +1.9410e+00 +3.3149e+00 -5.0103e-01 +1.9016e+00 +1.3707e+00 -1.0179e+00 +3.2141e+00 +3.5359e+00 -1.7089e+00 -2.8479e+00 -2.3352e+00 -2.5325e+00
17809 +1.064019544e-04 +1.064019544e-04 +2.337201064e+02 +2.337201064e+02 -1.9194e+00 -3.5732e+00 +2.0169e+00 -1.1756e+00 +3.7889e+00 +2.0043e+00 +1.8048e+00 -3.7377e+00 +1.9429e+00 +3.3153e+00 -5.0106e-01 +1.9025e+00 +1.3726e+00 -1.0186e+00 +3.2138e+00 +3.5361e+00 -1.7081e+00 -2.8487e+00 -2.3369e+00 -2.5326e+00
17831 +9.090640762e-05 +9.090640762e-05 +2.337200909e+02 +2.337200909e+02 -1.9200e+00 -3.5734e+00 +2.0167e+00 -1.1761e+00 +3.7877e+00 +2.0042e+00 +1.8036e+00 -3.7377e+00 +1.9428e+00 +3.3156e+00 -5.0060e-01 +1.9025e+00 +1.3735e+00 -1.0187e+00 +3.2141e+00 +3.5364e+00 -1.7077e+00 -2.8490e+00 -2.3368e+00 -2.5323e+00
17906 +3.913454370e-05 +3.913454370e-05 +2.337200391e+02 +2.337200391e+02 -1.9197e+00 -3.5732e+00 +2.0165e+00 -1.1759e+00 +3.7885e+00 +2.0048e+00 +1.8058e+00 -3.7370e+00 +1.9422e+00 +3.3146e+00 -5.0086e-01 +1.9026e+00 +1.3724e+00 -1.0179e+00 +3.2141e+00 +3.5359e+00 -1.7075e+00 -2.8482e+00 -2.3366e+00 -2.5319e+00
18005 +2.076897380e-05 +2.076897380e-05 +2.337200208e+02 +2.337200208e+02 -1.9197e+00 -3.5728e+00 +2.0169e+00 -1.1759e+00 +3.7876e+00 +2.0047e+00 +1.8054e+00 -3.7375e+00 +1.9426e+00 +3.3148e+00 -5.0084e-01 +1.9030e+00 +1.3733e+00 -1.0178e+00 +3.2144e+00 +3.5361e+00 -1.7070e+00 -2.8482e+00 -2.3369e+00 -2.5316e+00
18047 +1.420627777e-05 +1.420627777e-05 +2.337200142e+02 +2.337200142e+02 -1.9200e+00 -3.5730e+00 +2.0169e+00 -1.1760e+00 +3.7870e+00 +2.0047e+00 +1.8050e+00 -3.7378e+00 +1.9425e+00 +3.3150e+00 -5.0097e-01 +1.9031e+00 +1.3737e+00 -1.0177e+00 +3.2148e+00 +3.5360e+00 -1.7067e+00 -2.8481e+00 -2.3369e+00 -2.5314e+00
18077 +6.888661005e-06 +6.888661005e-06 +2.337200069e+02 +2.337200069e+02 -1.9202e+00 -3.5731e+00 +2.0167e+00 -1.1761e+00 +3.7869e+00 +2.0047e+00 +1.8050e+00 -3.7378e+00 +1.9422e+00 +3.3147e+00 -5.0067e-01 +1.9030e+00 +1.3738e+00 -1.0177e+00 +3.2145e+00 +3.5361e+00 -1.7064e+00 -2.8482e+00 -2.3369e+00 -2.5313e+00
18148 +6.134682934e-06 +6.134682934e-06 +2.337200061e+02 +2.337200061e+02 -1.9200e+00 -3.5732e+00 +2.0167e+00 -1.1759e+00 +3.7874e+00 +2.0047e+00 +1.8053e+00 -3.7375e+00 +1.9422e+00 +3.3146e+00 -5.0080e-01 +1.9030e+00 +1.3734e+00 -1.0178e+00 +3.2146e+00 +3.5359e+00 -1.7068e+00 -2.8481e+00 -2.3367e+00 -2.5315e+00
18183 +3.757956136e-06 +3.757956136e-06 +2.337200038e+02 +2.337200038e+02 -1.9201e+00 -3.5730e+00 +2.0168e+00 -1.1760e+00 +3.7872e+00 +2.0047e+00 +1.8054e+00 -3.7376e+00 +1.9422e+00 +3.3145e+00 -5.0072e-01 +1.9031e+00 +1.3735e+00 -1.0177e+00 +3.2146e+00 +3.5359e+00 -1.7066e+00 -2.8481e+00 -2.3368e+00 -2.5314e+00
18227 +1.878635686e-06 +1.878635686e-06 +2.337200019e+02 +2.337200019e+02 -1.9200e+00 -3.5730e+00 +2.0167e+00 -1.1760e+00 +3.7874e+00 +2.0048e+00 +1.8056e+00 -3.7375e+00 +1.9422e+00 +3.3144e+00 -5.0074e-01 +1.9030e+00 +1.3734e+00 -1.0176e+00 +3.2143e+00 +3.5360e+00 -1.7065e+00 -2.8480e+00 -2.3367e+00 -2.5313e+00
18303 +1.344659523e-06 +1.344659523e-06 +2.337200013e+02 +2.337200013e+02 -1.9200e+00 -3.5729e+00 +2.0168e+00 -1.1760e+00 +3.7871e+00 +2.0048e+00 +1.8056e+00 -3.7376e+00 +1.9423e+00 +3.3144e+00 -5.0084e-01 +1.9033e+00 +1.3736e+00 -1.0175e+00 +3.2146e+00 +3.5359e+00 -1.7064e+00 -2.8480e+00 -2.3368e+00 -2.5312e+00
18363 +7.584034449e-07 +7.584034449e-07 +2.337200008e+02 +2.337200008e+02 -1.9200e+00 -3.5728e+00 +2.0168e+00 -1.1760e+00 +3.7872e+00 +2.0048e+00 +1.8057e+00 -3.7375e+00 +1.9423e+00 +3.3143e+00 -5.0083e-01 +1.9033e+00 +1.3736e+00 -1.0175e+00 +3.2145e+00 +3.5360e+00 -1.7063e+00 -2.8479e+00 -2.3368e+00 -2.5311e+00
