% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2890 +2.327551070e+02 +2.327551070e+02 +2.201851070e+02 +2.201851070e+02 -3.0023e+00 +4.2698e+00 +2.6219e+00 -2.2151e+00 +1.9416e-01 -4.4923e-01 -5.2915e-01 +2.7007e+00 -8.4500e-01 +2.3050e+00 -6.6523e-01 +2.6950e+00 +1.9365e-01 -2.4540e+00 -1.4555e-01 -1.2442e+00 -1.1066e+00 +2.3886e+00 -1.0003e+00 +1.9638e+00
3139 +1.424754661e+02 +1.424754661e+02 +1.299054661e+02 +1.299054661e+02 -2.5580e+00 +4.1864e+00 +2.4550e+00 -3.6502e+00 +3.5821e-01 -4.7177e-01 -1.1834e+00 +2.3964e+00 -7.6138e-01 +2.3257e+00 -3.4279e-01 +2.3721e+00 -2.7155e-01 -2.4468e+00 -1.5905e-01 -1.2096e+00 -1.0962e+00 +2.3303e+00 -9.7932e-01 +1.9446e+00
3208 +8.929754575e+01 +8.929754575e+01 +7.672754575e+01 +7.672754575e+01 -2.7188e+00 +4.0632e+00 +2.4454e+00 -3.5609e+00 +3.7333e-01 +3.6609e-01 -2.4080e-01 +2.1402e+00 -6.2496e-01 +2.1467e+00 -2.7995e-01 +2.1947e+00 -9.1417e-02 -2.4698e+00 -4.8160e-01 -1.7921e+00 -1.0477e+00 +2.1373e+00 -6.5178e-01 +2.1199e+00
3250 +6.004842772e+01 +6.004842772e+01 +4.747842772e+01 +4.747842772e+01 -2.8280e+00 +3.8816e+00 +2.3580e+00 -3.2664e+00 +1.7533e-01 +1.2380e+00 -4.9826e-01 +1.9746e+00 -6.8242e-01 +2.1958e+00 -3.4041e-01 +2.0833e+00 -7.3245e-01 -2.4980e+00 -7.9874e-01 -1.3530e+00 -1.1445e+00 +2.2347e+00 -7.1033e-01 +1.8953e+00
3301 +3.871813038e+01 +3.871813038e+01 +2.614813038e+01 +2.614813038e+01 -2.7424e+00 +3.8448e+00 +2.2328e+00 -3.1641e+00 +1.2602e-01 +1.1478e+00 -3.8609e-01 +2.0742e+00 -7.2137e-01 +2.4665e+00 -8.8315e-01 +2.0977e+00 -8.2433e-01 -2.5001e+00 -1.1152e+00 -1.0574e+00 -1.3640e+00 +2.0359e+00 -1.2439e+00 +1.9610e+00
3360 +8.235410111e+00 +8.235410111e+00 -4.334589889e+00 -4.334589889e+00 -2.5095e+00 +3.6612e+00 +1.9260e+00 -2.7691e+00 +4.0146e-02 +1.1264e+00 -1.6511e-01 +1.5013e+00 -6.3557e-01 +1.5699e+00 -9.4215e-01 +2.0311e+00 -8.1251e-01 -2.4908e+00 -4.1884e-01 -1.3017e+00 -1.2974e+00 +2.0904e+00 -1.5344e+00 +2.0645e+00
3361 +4.590370531e+00 +4.590370531e+00 -7.979629469e+00 -7.979629469e+00 -2.3489e+00 +3.6271e+00 +1.8256e+00 -2.7735e+00 +1.2157e-01 +2.3897e+00 -7.4544e-01 +1.3679e+00 -4.6419e-01 +1.4833e+00 -1.2208e+00 +2.0042e+00 -3.2457e-01 -2.4929e+00 -3.5787e-01 -1.0343e+00 -1.5558e+00 +1.8923e+00 -1.7286e+00 +2.1842e+00
3386 +3.747970085e+00 +3.747970085e+00 -8.822029915e+00 -8.822029915e+00 -2.4400e+00 +3.4995e+00 +1.5933e+00 -2.0964e+00 +1.4974e-01 +2.1727e+00 -3.9972e-01 +1.4154e+00 -4.7449e-01 +1.1230e+00 -8.9900e-01 +2.0363e+00 -6.6111e-01 -2.4925e+00 -3.7303e-01 -9.9979e-01 -1.4848e+00 +1.9704e+00 -1.8107e+00 +2.1700e+00
3811 +2.507198653e+00 +2.507198653e+00 -1.006280135e+01 -1.006280135e+01 -2.3589e+00 +3.2932e+00 +1.4633e+00 -3.0553e+00 +1.8579e-01 +2.4713e+00 -5.5036e-01 +1.7181e+00 +5.3268e-01 +2.4558e+00 -2.1549e+00 +2.0617e+00 -8.2792e-01 -2.4953e+00 -1.1453e+00 -9.7238e-01 -9.1579e-01 +1.9470e+00 -1.4395e+00 +2.2960e+00
5937 +1.582536845e+00 +1.582536845e+00 -1.098746315e+01 -1.098746315e+01 -2.4877e+00 +3.2606e+00 +1.3800e+00 -2.9473e+00 +1.5312e-01 +2.5912e+00 -5.4012e-01 +1.7515e+00 -1.9522e-02 +2.6332e+00 -1.9704e+00 +2.1364e+00 -7.5161e-01 -2.4860e+00 -1.1055e+00 -9.0686e-01 -1.0205e+00 +1.9778e+00 -1.5415e+00 +2.2617e+00
% function evaluation | noise-free fitness - Fopt (-1.270400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.448312247e+05 +3.448312247e+05 +3.447041847e+05 +3.447041847e+05 +3.7018e+00 +3.9933e-01 -3.7015e+00 +3.2667e+00 -4.7538e+00 -4.7356e+00 -2.7776e+00 -1.5093e+00 -1.0324e+00 -2.0396e+00 +4.5058e+00 -8.4673e-01 -2.9539e+00 -3.1492e+00 -4.7245e-02 +3.4464e+00 -4.8979e+00 +1.5533e+00 -3.9140e+00 +3.8410e+00
2 +2.251246784e+05 +2.251246784e+05 +2.249976384e+05 +2.249976384e+05 -3.8661e+00 -8.6053e-01 +1.7569e+00 -1.2553e+00 -1.4476e+00 -2.5308e+00 -4.9611e+00 +4.2759e+00 +3.3620e+00 +1.8553e+00 -2.4703e+00 -2.8170e-01 +4.9062e-01 -4.2573e+00 +3.7310e+00 +3.2986e+00 +1.0032e+00 +3.9867e+00 +1.0783e+00 -2.2081e-02
4 +1.531476743e+05 +1.531476743e+05 +1.530206343e+05 +1.530206343e+05 +4.4929e+00 +2.2810e+00 -3.5116e+00 -3.0138e+00 -1.4417e+00 +1.3082e-01 -7.3862e-01 +2.9530e+00 -6.6123e-01 +1.7804e+00 -2.7895e+00 +4.4123e+00 -7.5807e-01 -2.0141e+00 +2.2554e+00 -2.4266e+00 -4.8242e+00 -3.4919e+00 +3.5928e+00 -4.4852e+00
8 +7.556190036e+04 +7.556190036e+04 +7.543486036e+04 +7.543486036e+04 +3.7932e+00 +1.6087e+00 -5.1595e-01 +3.4780e+00 -2.6504e+00 +4.0416e+00 +2.1664e+00 +4.3160e-01 +3.4155e+00 +2.8496e+00 -4.0724e+00 +9.6703e-01 +1.6224e-01 +1.2825e+00 -3.8989e+00 +6.3822e-01 -2.9263e+00 +2.8855e-01 +1.7912e+00 +2.2215e+00
44 +5.764301791e+04 +5.764301791e+04 +5.751597791e+04 +5.751597791e+04 +5.0000e+00 +2.9828e+00 +1.5167e-01 +1.6865e+00 -9.7329e-01 +4.1255e+00 +3.9234e+00 +3.4940e+00 +2.7503e+00 +1.0509e+00 -3.9323e+00 +7.1868e-01 -7.5845e-01 -2.7576e+00 -4.4800e+00 -2.2425e-01 -3.5074e+00 -5.3617e-01 +2.3348e+00 -8.3279e-01
66 +3.474109945e+04 +3.474109945e+04 +3.461405945e+04 +3.461405945e+04 +3.2978e+00 +2.8074e+00 +1.0524e+00 +3.0246e+00 -2.5554e+00 +3.3739e+00 +2.6761e+00 +4.3082e+00 +9.9255e-01 +1.4757e+00 -2.3420e+00 -5.6361e-01 +3.2566e+00 -3.1897e+00 -4.1006e+00 -1.4753e+00 -2.5020e+00 -2.9016e-01 +4.0746e+00 -1.3600e-01
100 +2.115777884e+04 +2.115777884e+04 +2.103073884e+04 +2.103073884e+04 +1.5873e+00 +8.3131e-01 -6.6191e-02 +2.8211e+00 -3.0233e+00 +2.5044e+00 -2.4558e-01 +4.0997e+00 -3.2603e-01 +2.4160e+00 +2.8531e-01 -2.2747e+00 +2.5226e+00 -2.4872e+00 -2.4082e+00 -4.4633e+00 -3.0759e+00 -1.2547e-01 +2.7749e+00 -1.6355e+00
104 +1.513488186e+04 +1.513488186e+04 +1.500784186e+04 +1.500784186e+04 +1.4023e+00 +6.2292e-01 -6.9608e-01 +3.9611e+00 -1.2053e+00 +2.7610e+00 +0.0000e+00 +3.9289e+00 +1.4366e+00 +5.1300e-01 -9.1407e-01 -1.6522e+00 +2.4164e+00 -1.9953e+00 -2.9356e+00 -3.6829e+00 -2.8521e+00 -1.3329e+00 +2.7639e+00 -1.7993e+00
119 +6.581493124e+03 +6.581493124e+03 +6.454453124e+03 +6.454453124e+03 +1.8451e+00 -1.6124e-01 -2.7047e+00 +1.5254e+00 -2.6797e+00 +1.8102e+00 -1.0271e+00 +4.2863e+00 -2.2589e+00 +2.8837e+00 +4.9698e-01 -1.5969e+00 +1.7518e+00 -9.0783e-01 -2.7762e+00 -2.6537e+00 -2.0996e+00 -4.3612e-01 +1.0031e+00 -3.2013e+00
160 +4.250191981e+03 +4.250191981e+03 +4.123151981e+03 +4.123151981e+03 +1.8929e+00 -2.9543e-01 +9.3930e-01 +1.3351e+00 -3.8449e+00 +1.4421e+00 -7.0765e-01 +4.1074e+00 -2.3315e+00 +2.8330e+00 +1.0160e+00 -2.0410e+00 +1.8030e+00 -1.7949e+00 -1.2027e+00 -1.8686e+00 -2.8347e+00 -4.5477e-01 +9.4118e-01 -2.1611e+00
165 +3.460779356e+03 +3.460779356e+03 +3.333739356e+03 +3.333739356e+03 +1.6876e+00 -2.8176e-01 +5.6162e-01 +2.3562e+00 -2.8649e+00 +1.3474e+00 -1.0547e+00 +3.4643e+00 -3.0552e-01 +3.0785e+00 +3.4812e-01 -3.2446e+00 +1.8692e+00 +9.3152e-01 -1.3185e+00 -2.4171e+00 -1.0335e+00 -4.1882e-01 +2.3307e+00 -2.1087e+00
245 +1.707045207e+03 +1.707045207e+03 +1.580005207e+03 +1.580005207e+03 +1.8170e+00 -2.1971e-01 -1.9130e+00 +2.3007e+00 -2.7706e+00 +1.4436e+00 -1.0577e+00 +3.8822e+00 -6.4395e-01 +2.2762e+00 -4.3280e-02 -2.8718e+00 +1.7266e+00 +5.5510e-02 -9.4131e-01 -2.5129e+00 -8.8378e-01 -4.5109e-01 +2.4590e+00 -2.2606e+00
339 +1.000495220e+03 +1.000495220e+03 +8.734552199e+02 +8.734552199e+02 +3.9461e-01 +1.6340e+00 -1.9267e+00 +2.0774e+00 -2.3699e+00 +1.5098e+00 +7.7907e-01 +2.9678e+00 +4.7107e-01 -6.3325e-01 -3.5789e-02 -1.3248e+00 +1.8520e+00 +3.1827e-02 -5.7453e-01 -2.3598e+00 -1.9085e+00 -1.9408e+00 +1.3052e+00 -7.1971e-01
412 +6.108732508e+02 +6.108732508e+02 +4.838332508e+02 +4.838332508e+02 +4.2670e-01 +1.8236e+00 -1.7830e+00 +2.1467e+00 -2.3160e+00 +1.5231e+00 +7.2176e-01 +3.0536e+00 +3.9858e-01 +2.9611e-01 -4.2317e-02 -1.3326e+00 +1.2480e+00 -4.2822e-02 -4.8458e-01 -2.2842e+00 -2.1473e+00 -1.7151e+00 +1.4690e+00 -1.1269e+00
488 +3.112473521e+01 +3.112473521e+01 -9.591526479e+01 -9.591526479e+01 +7.4324e-01 +1.3636e+00 -6.9704e-01 +1.9527e+00 -2.5778e+00 +1.5632e+00 +1.0837e+00 +2.6312e+00 +5.1204e-01 +1.1861e+00 -7.2011e-04 -6.6409e-01 +1.4815e+00 -5.0158e-01 -5.6604e-01 -2.6373e+00 -1.3714e+00 -1.7017e+00 +1.3522e+00 -1.5370e+00
579 +2.150673844e+01 +2.150673844e+01 -1.055332616e+02 -1.055332616e+02 +6.4427e-01 +1.2383e+00 -1.2239e+00 +1.9649e+00 -2.5497e+00 +1.5041e+00 +8.8679e-01 +2.6724e+00 +6.6396e-01 +1.9774e+00 +2.5353e-01 -4.6765e-01 +1.2846e+00 -5.3293e-01 -5.7403e-01 -2.6429e+00 -1.4588e+00 -1.6674e+00 +1.3332e+00 -1.5463e+00
609 +1.281543078e+01 +1.281543078e+01 -1.142245692e+02 -1.142245692e+02 +1.1885e-01 +1.0796e+00 -1.2513e+00 +1.9483e+00 -2.5468e+00 +1.4091e+00 +8.5198e-01 +2.3524e+00 +5.8193e-01 +1.9162e+00 +4.4632e-01 -4.6753e-01 +1.2485e+00 -4.0302e-01 -5.9430e-01 -2.6436e+00 -1.3397e+00 -1.7363e+00 +1.3175e+00 -1.5474e+00
622 +4.402021678e+00 +4.402021678e+00 -1.226379783e+02 -1.226379783e+02 -2.3283e-01 +1.0512e+00 -1.0442e+00 +6.4749e-01 -2.4872e+00 +1.4205e+00 +6.1048e-01 +2.3630e+00 +1.8732e-01 +1.8502e+00 +3.5417e-01 -5.0157e-01 +1.0957e+00 -3.9581e-01 -1.4075e+00 -2.2069e+00 -1.3431e+00 -1.7418e+00 +1.2904e+00 -1.5708e+00
712 +3.577692337e+00 +3.577692337e+00 -1.234623077e+02 -1.234623077e+02 -3.5068e-01 +1.0004e+00 -1.2210e+00 +6.8843e-01 -2.4640e+00 +1.3752e+00 +5.4860e-01 +2.4395e+00 +8.8549e-01 +1.8140e+00 +6.5482e-01 -1.0628e+00 +8.6911e-01 -4.0566e-01 -1.0777e+00 -2.1531e+00 -1.3225e+00 -1.8590e+00 +1.2865e+00 -1.5673e+00
1624 +2.457549052e+00 +2.457549052e+00 -1.245824509e+02 -1.245824509e+02 -3.1293e-01 +6.9280e-01 -1.2554e+00 +6.9770e-01 -2.4505e+00 +6.5181e-01 +6.8319e-01 +2.5029e+00 +3.9836e-01 +1.8600e+00 +1.4955e+00 -3.8870e-01 +8.6423e-01 -7.6383e-01 -9.2388e-01 -2.0174e+00 -1.4578e+00 -1.8786e+00 +9.1059e-01 -1.5919e+00
% function evaluation | noise-free fitness - Fopt (-3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.060540787e+05 +1.060540787e+05 +1.060165587e+05 +1.060165587e+05 +1.6292e+00 +5.9284e-01 -1.3844e+00 -4.2437e+00 -2.7230e+00 -2.4877e+00 +8.9854e-01 -4.6939e+00 -2.1941e-02 -2.0991e+00 -3.8736e+00 -2.1225e-01 -1.9422e+00 +4.7160e+00 -3.7479e+00 -2.0448e+00 +2.1544e+00 -3.5811e-01 +1.2895e+00 -4.6014e+00
11 +8.426000434e+04 +8.426000434e+04 +8.422248434e+04 +8.422248434e+04 +4.0607e+00 +3.0212e+00 -7.7616e-01 -5.0000e+00 -2.6297e-01 -1.4540e+00 +1.6264e+00 -4.4379e-01 -4.0949e+00 -1.1642e+00 -2.1268e+00 -9.7248e-01 -4.4495e+00 +2.0017e+00 -1.4437e+00 -3.4429e-01 +1.5502e+00 -1.0130e+00 +2.3890e+00 -4.6338e+00
31 +5.179284091e+04 +5.179284091e+04 +5.175532091e+04 +5.175532091e+04 +3.2277e+00 +4.2290e+00 -1.7260e+00 -2.4008e+00 -8.9072e-01 -2.0545e+00 +2.7220e+00 -6.6874e-01 -4.5898e+00 -5.1992e-01 -1.5386e+00 -1.5795e+00 -2.4604e+00 +2.1365e+00 +2.2528e+00 +1.0807e+00 +6.7594e-01 -1.2454e+00 +3.0097e+00 -2.9698e+00
72 +3.649060709e+04 +3.649060709e+04 +3.645308709e+04 +3.645308709e+04 +4.4433e+00 +3.6718e+00 +1.9386e+00 +9.1067e-01 -1.2095e+00 -1.3451e+00 +8.8920e-01 -2.8188e+00 -4.8750e+00 +5.0000e+00 -3.6798e+00 -6.6592e-01 -1.3564e+00 -2.4000e-01 +3.1779e+00 +0.0000e+00 +2.0404e+00 +1.7311e+00 +1.5907e+00 -3.5542e+00
155 +2.121657003e+04 +2.121657003e+04 +2.117905003e+04 +2.117905003e+04 +3.4740e+00 +4.1149e+00 +9.2534e-01 +7.2445e-01 -2.2758e-01 +1.4821e+00 +4.0515e-01 -3.7596e+00 -4.6662e+00 +5.0000e+00 -2.4951e+00 -2.3469e+00 -2.1088e+00 -8.0858e-01 +3.4188e+00 +4.1848e-01 +3.0508e+00 +2.0613e+00 +7.9871e-01 -2.4955e+00
281 +1.530036782e+04 +1.530036782e+04 +1.526284782e+04 +1.526284782e+04 +1.4954e+00 +4.0774e+00 +6.6910e-01 -1.3774e+00 +0.0000e+00 +0.0000e+00 -6.1882e-01 -3.9962e+00 -4.1987e+00 +4.9241e+00 +6.8823e-01 -1.9202e-01 -3.3816e+00 -3.0884e-02 +3.5070e+00 +3.5056e-01 +1.8693e+00 +1.8615e+00 +2.3541e+00 -2.0982e+00
362 +9.348262916e+03 +9.348262916e+03 +9.310742916e+03 +9.310742916e+03 +3.3026e+00 +4.1965e-01 -2.1633e+00 +1.7518e-01 -1.4375e+00 +6.1305e-01 -1.1905e+00 -3.7346e+00 -3.6608e+00 +4.3768e+00 -4.7017e-01 -1.9348e+00 +9.5801e-01 +1.2821e+00 +2.6336e+00 -1.6198e+00 +1.8130e+00 +1.7969e+00 +2.0059e+00 -1.0565e+00
461 +6.008612224e+03 +6.008612224e+03 +5.971092224e+03 +5.971092224e+03 -5.4155e-01 +2.6572e+00 -1.5312e+00 +2.8053e+00 +7.9860e-01 +1.4101e+00 -1.1364e-01 -4.1340e+00 -2.8557e+00 +4.0183e+00 -4.4544e-01 +3.1539e-01 -1.0096e+00 -5.4949e-02 +2.5315e+00 -1.4005e+00 +9.3446e-01 +1.9900e+00 +1.9888e+00 -5.1105e-01
521 +2.868287638e+03 +2.868287638e+03 +2.830767638e+03 +2.830767638e+03 +1.4196e+00 +1.1651e+00 -1.5983e+00 +9.6652e-01 +2.3294e-02 -6.1545e-01 -5.6092e-01 -3.9055e+00 -2.4238e+00 +3.7831e+00 +1.8929e+00 +2.0940e-01 -2.4865e-01 +5.0299e-01 +2.4817e+00 +1.9838e-01 +1.3572e+00 +2.0947e+00 +1.9594e+00 -1.5788e+00
534 +2.353790334e+03 +2.353790334e+03 +2.316270334e+03 +2.316270334e+03 +1.3247e+00 +1.1265e+00 -1.6331e+00 +8.2487e-01 +2.7047e-01 -1.2396e-01 -7.1918e-01 -3.8944e+00 -2.3668e+00 +3.4035e+00 +2.3797e+00 +1.3415e-01 -1.3937e+00 +9.3067e-01 +2.4762e+00 -3.2392e-01 +1.5750e+00 +2.0313e+00 +1.9361e+00 -1.8624e+00
707 +1.539545778e+03 +1.539545778e+03 +1.502025778e+03 +1.502025778e+03 -8.1873e-01 +1.0715e+00 -1.4777e+00 +1.3887e+00 -4.7518e-02 -3.2619e-01 +1.1706e-02 -3.3697e+00 -2.1625e+00 +3.2976e+00 +2.0887e+00 +1.6165e-02 -2.0199e+00 +4.5709e-01 +2.4871e+00 -5.7691e-01 +2.6067e+00 +2.1197e+00 +1.9859e+00 -1.7347e+00
755 +8.761544107e+02 +8.761544107e+02 +8.386344107e+02 +8.386344107e+02 -1.4194e+00 +8.1323e-01 -1.8137e+00 +1.4490e+00 -1.0290e+00 +1.8627e+00 +5.3767e-01 -3.3330e+00 -1.5506e+00 +3.3998e+00 +1.6953e+00 +5.6727e-01 -6.9921e-01 +9.3657e-01 +2.4802e+00 -5.2933e-01 +2.1981e+00 +1.6677e+00 +1.9530e+00 -1.6262e+00
792 +3.141238827e+02 +3.141238827e+02 +2.766038827e+02 +2.766038827e+02 -1.0349e+00 +1.0261e+00 -1.8614e+00 +1.1225e+00 +1.9247e-01 +6.4213e-01 -2.5448e-01 -3.2976e+00 -1.0025e+00 +3.5131e+00 +1.2071e+00 -7.6570e-02 -1.1959e+00 +2.0177e-01 +2.4870e+00 -3.5056e-01 +1.5885e+00 +1.6075e+00 +2.3936e+00 -1.5487e+00
887 +2.430071343e+02 +2.430071343e+02 +2.054871343e+02 +2.054871343e+02 -5.7098e-01 +1.0159e+00 -1.8331e+00 +1.2383e+00 +4.1656e-01 +1.7658e+00 -1.7235e-01 -3.2773e+00 -1.1997e+00 +3.4429e+00 +1.1718e+00 -1.5440e-01 -1.3046e+00 +4.5819e-01 +2.4880e+00 -3.5735e-01 +1.7486e+00 +1.6234e+00 +2.0895e+00 -1.5373e+00
914 +1.515072612e+02 +1.515072612e+02 +1.139872612e+02 +1.139872612e+02 -1.0241e+00 +1.0646e+00 -2.1179e+00 +2.1586e+00 +4.2652e-01 +2.8940e+00 -4.5280e-01 -3.0590e+00 -9.4396e-01 +3.4383e+00 +9.0683e-01 -4.5375e-01 -2.1890e+00 +7.9659e-01 +2.4807e+00 -1.2340e+00 +8.5435e-01 +1.3382e+00 +2.0743e+00 -1.5346e+00
987 +7.624941235e+01 +7.624941235e+01 +3.872941235e+01 +3.872941235e+01 -5.9986e-01 +1.0340e+00 -2.2026e+00 +1.6732e+00 +3.5899e-01 +2.2421e+00 -2.0239e-01 -3.0309e+00 -1.0053e+00 +3.3389e+00 +6.3247e-01 -5.8021e-01 -1.5294e+00 +4.3614e-01 +2.4886e+00 -1.5245e+00 +6.3063e-01 +1.5888e+00 +2.0431e+00 -1.5063e+00
1016 +5.622722799e+01 +5.622722799e+01 +1.870722799e+01 +1.870722799e+01 -3.4978e-01 +9.9286e-01 -2.5013e+00 -7.0536e-01 +8.2584e-01 +1.4929e+00 -2.6524e-01 -3.0456e+00 -1.0625e+00 +3.2944e+00 +5.2113e-01 -1.1191e-01 -1.0818e+00 +2.7812e-01 +2.4527e+00 -1.5639e+00 +1.5223e+00 +1.5404e+00 +1.9023e+00 -1.4759e+00
1076 +2.819467216e+01 +2.819467216e+01 -9.325327835e+00 -9.325327835e+00 -3.1994e-01 +9.9178e-01 -2.4595e+00 +1.5221e+00 +1.1452e+00 +1.4625e+00 -1.9346e-01 -2.9478e+00 -1.0214e+00 +3.2354e+00 +2.0512e-01 -2.1115e-01 -1.0563e+00 +3.3397e-01 +2.4791e+00 -1.6434e+00 +9.6146e-01 +1.5437e+00 +2.2306e+00 -1.4895e+00
1117 +1.737725419e+01 +1.737725419e+01 -2.014274581e+01 -2.014274581e+01 -1.9250e-01 +9.8473e-01 -3.2026e+00 -7.3581e-01 +1.5282e+00 +7.8608e-01 -1.8282e-01 -2.9916e+00 -1.0368e+00 +3.1696e+00 +1.3589e+00 +2.6334e-02 -1.1357e+00 +8.2804e-01 +2.4887e+00 -1.6118e+00 +2.2582e+00 +1.5625e+00 +2.2014e+00 -1.5094e+00
1157 +1.243627425e+01 +1.243627425e+01 -2.508372575e+01 -2.508372575e+01 -4.7905e-01 +1.0150e+00 -3.1354e+00 -7.9635e-01 +1.3383e+00 +1.0229e+00 -1.8175e-01 -2.9763e+00 -1.0262e+00 +3.1397e+00 +1.2597e+00 -1.6102e-01 -1.3370e+00 +7.5113e-01 +2.4957e+00 -1.6902e+00 +2.3243e+00 +1.6046e+00 +2.2062e+00 -1.5074e+00
1235 +9.173943353e+00 +9.173943353e+00 -2.834605665e+01 -2.834605665e+01 -3.9054e-01 +1.0460e+00 -2.9970e+00 -7.7250e-01 +1.1957e+00 +9.7129e-01 -2.0987e-01 -2.9440e+00 -1.0070e+00 +3.1381e+00 +1.7381e+00 +1.8837e-02 -1.2839e+00 +6.7981e-01 +2.4990e+00 -1.2828e+00 +2.3038e+00 +1.7410e+00 +2.0160e+00 -1.5051e+00
1239 +4.080325822e+00 +4.080325822e+00 -3.343967418e+01 -3.343967418e+01 -3.1327e-01 +9.9885e-01 -2.9192e+00 +0.0000e+00 +1.7114e+00 +7.4633e-01 -1.6429e-01 -2.9028e+00 -8.5698e-01 +3.0927e+00 +1.7985e+00 -5.3953e-02 -8.7753e-01 +7.1616e-01 +2.5019e+00 -1.4159e+00 +1.8904e+00 +1.4848e+00 +8.7637e-01 -1.2500e+00
1275 +3.907690092e+00 +3.907690092e+00 -3.361230991e+01 -3.361230991e+01 -3.2155e-01 +9.9449e-01 -2.8945e+00 +3.1508e-02 +1.7923e+00 +5.9143e-01 -1.5726e-01 -2.9032e+00 -8.7025e-01 +3.0962e+00 +1.8629e+00 -7.5336e-03 -9.4308e-01 +8.3648e-01 +2.5045e+00 -1.6582e+00 +1.8137e+00 +1.4744e+00 +1.0857e+00 -1.2749e+00
1878 +2.493141199e+00 +2.493141199e+00 -3.502685880e+01 -3.502685880e+01 -7.3682e-02 +9.9010e-01 -2.8751e+00 +1.6085e-01 +1.6946e+00 +1.3093e+00 -1.5175e-01 -2.8896e+00 -9.1996e-01 +2.9768e+00 +1.8386e+00 -1.7942e-01 -8.2195e-01 +8.5015e-01 +2.5054e+00 -1.5592e+00 +1.8111e+00 +1.4121e+00 +2.2423e+00 -1.7093e+00
3595 +1.579469642e+00 +1.579469642e+00 -3.594053036e+01 -3.594053036e+01 +1.0138e+00 +9.9584e-01 -2.8962e+00 -1.1089e+00 +2.0409e+00 +1.3434e+00 -2.3343e-01 -2.8795e+00 -9.2587e-01 +2.8923e+00 +1.9069e+00 -3.1365e-01 -7.9635e-01 +7.8494e-01 +2.5017e+00 -1.5556e+00 +1.8258e+00 +1.5257e+00 +2.2463e+00 -1.7099e+00
% function evaluation | noise-free fitness - Fopt (-3.311600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.675586105e+05 +1.675586105e+05 +1.672274505e+05 +1.672274505e+05 +2.6107e+00 -3.1919e+00 +2.6765e-01 -6.1791e-01 -4.7078e+00 +1.1066e+00 -5.5222e-01 -2.5789e+00 -3.9627e+00 -3.0192e+00 -4.6335e+00 +3.5064e+00 +4.3382e+00 +9.4218e-02 -6.1149e-01 -9.0391e-01 +3.9262e+00 -1.1603e+00 +3.1860e+00 -3.3923e+00
2 +1.245331566e+05 +1.245331566e+05 +1.242019966e+05 +1.242019966e+05 -3.9279e+00 -4.7626e+00 -4.9122e+00 +2.4374e+00 +3.1033e-01 -2.8274e+00 -2.9793e+00 -4.8129e+00 -3.6512e-01 -7.7600e-01 +2.8307e+00 +3.0257e+00 -2.7851e+00 -1.0038e+00 +2.8393e+00 +2.8639e+00 +4.1935e+00 +4.3369e+00 +2.7336e+00 -4.2273e+00
6 +3.778194430e+04 +3.778194430e+04 +3.745078430e+04 +3.745078430e+04 -3.7945e-01 -4.2673e+00 -2.6889e+00 +2.8798e+00 +4.8306e+00 -2.6440e+00 -1.2426e+00 +3.8139e-01 -7.9095e-01 -1.3172e+00 +2.1551e+00 -3.3131e+00 -4.8359e-01 +4.8258e+00 -2.6640e+00 +3.6588e+00 -1.0191e+00 +2.4501e+00 +6.4145e-01 -4.1505e+00
57 +1.820224910e+04 +1.820224910e+04 +1.787108910e+04 +1.787108910e+04 +2.4549e+00 -3.2248e+00 +3.0965e-01 +1.1489e+00 +3.4034e+00 -1.4217e+00 -3.9161e+00 -3.1435e-01 -1.1470e+00 -2.3676e+00 +2.1700e+00 -1.8810e-01 +2.5498e+00 +4.6518e+00 -1.8716e+00 +1.9902e+00 +1.8127e+00 +7.3029e-01 -1.2302e+00 -2.5101e+00
59 +1.495993808e+04 +1.495993808e+04 +1.462877808e+04 +1.462877808e+04 -1.7352e+00 -3.7380e+00 +2.4120e+00 -5.2487e-01 +4.5428e+00 +1.0404e+00 -6.8832e-01 -5.0000e+00 -1.8112e+00 -4.4821e+00 +2.4258e+00 -7.5357e-01 +2.1008e+00 +2.9843e+00 -9.4679e-01 +2.9104e+00 +4.5319e-01 +1.3078e+00 -2.3411e+00 -2.4276e+00
116 +5.554069828e+03 +5.554069828e+03 +5.222909828e+03 +5.222909828e+03 -1.7692e+00 -3.7974e+00 +1.8090e+00 +2.3547e-01 +4.7829e+00 +4.5025e-01 -2.0107e+00 -3.6678e+00 -1.6850e+00 -2.4888e+00 +2.4313e+00 -1.3220e+00 -7.1183e-01 +3.0957e+00 -1.0557e-01 +3.2541e+00 +9.1548e-01 +1.2341e+00 -2.4353e+00 -1.9784e+00
