% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
28105 +7.770967183e-02 +7.770967183e-02 -1.243222903e+02 -1.243222903e+02 +4.3906e-01 +9.5515e-01 +2.7440e+00 -2.4281e+00 -2.4692e+00 -3.8517e+00 -2.8848e-02 +8.1123e-02 +6.6158e-01 +1.6592e+00 +3.8748e+00 -2.0356e+00 +2.8780e-01 -1.7008e+00 +3.4168e-01 -1.4008e+00 -2.7839e+00 -4.1097e+00 +2.8486e+00 -2.3123e+00
28205 +6.197528822e-02 +6.197528822e-02 -1.243380247e+02 -1.243380247e+02 +4.4225e-01 +9.8778e-01 +2.7896e+00 -2.4520e+00 -2.5623e+00 -3.8462e+00 -1.7315e-02 +1.1599e-01 +6.6779e-01 +1.6475e+00 +3.8413e+00 -2.0203e+00 +2.9406e-01 -1.6739e+00 +4.1319e-01 -1.3903e+00 -2.7754e+00 -3.8930e+00 +2.8541e+00 -2.4770e+00
28636 +3.463812481e-02 +3.463812481e-02 -1.243653619e+02 -1.243653619e+02 +4.3172e-01 +9.3157e-01 +2.8124e+00 -2.3789e+00 -2.5243e+00 -3.8101e+00 -4.3637e-02 +1.7258e-01 +6.7099e-01 +1.6123e+00 +3.8938e+00 -2.0062e+00 +2.6189e-01 -1.7068e+00 +3.2571e-01 -1.4555e+00 -2.7715e+00 -3.9702e+00 +2.8571e+00 -2.4468e+00
29547 +2.495715560e-02 +2.495715560e-02 -1.243750428e+02 -1.243750428e+02 +3.6662e-01 +9.2817e-01 +2.8935e+00 -2.4241e+00 -2.5214e+00 -3.8018e+00 -6.4468e-02 +1.9971e-01 +6.7817e-01 +1.6447e+00 +3.8737e+00 -1.9940e+00 +2.3626e-01 -1.7049e+00 +3.6357e-01 -1.4506e+00 -2.7596e+00 -3.9163e+00 +2.8603e+00 -2.4600e+00
32082 +1.584003165e-02 +1.584003165e-02 -1.243841600e+02 -1.243841600e+02 +3.4592e-01 +8.9914e-01 +2.8840e+00 -2.3296e+00 -2.5372e+00 -3.7774e+00 -5.9180e-02 +2.0656e-01 +6.8918e-01 +1.6607e+00 +3.8853e+00 -1.9142e+00 +2.2319e-01 -1.7009e+00 +3.6128e-01 -1.4563e+00 -2.7632e+00 -3.9108e+00 +2.8196e+00 -2.4923e+00
33590 +9.995365457e-03 +9.995365457e-03 -1.243900046e+02 -1.243900046e+02 +3.0695e-01 +9.0747e-01 +2.8544e+00 -2.3428e+00 -2.5414e+00 -3.7666e+00 -5.7806e-02 +1.7731e-01 +6.6868e-01 +1.6753e+00 +3.8542e+00 -1.9090e+00 +1.9949e-01 -1.7012e+00 +3.6667e-01 -1.4174e+00 -2.7625e+00 -3.9142e+00 +2.7365e+00 -2.4889e+00
37600 +6.304315139e-03 +6.304315139e-03 -1.243936957e+02 -1.243936957e+02 +2.9465e-01 +9.0706e-01 +2.8539e+00 -2.3437e+00 -2.5223e+00 -3.7766e+00 -6.6676e-02 +1.6983e-01 +6.6148e-01 +1.6867e+00 +3.8623e+00 -1.9077e+00 +2.0989e-01 -1.7278e+00 +3.5990e-01 -1.4039e+00 -2.7625e+00 -3.8927e+00 +2.6994e+00 -2.4723e+00
41019 +3.907257498e-03 +3.907257498e-03 -1.243960927e+02 -1.243960927e+02 +3.0986e-01 +8.9835e-01 +2.8656e+00 -2.3348e+00 -2.5437e+00 -3.7720e+00 -6.1810e-02 +1.7522e-01 +6.5419e-01 +1.6642e+00 +3.8597e+00 -1.9196e+00 +2.4571e-01 -1.7402e+00 +3.5155e-01 -1.4116e+00 -2.7530e+00 -3.8949e+00 +2.7050e+00 -2.5309e+00
50504 +2.503032042e-03 +2.503032042e-03 -1.243974970e+02 -1.243974970e+02 +2.9379e-01 +9.0273e-01 +2.8590e+00 -2.3361e+00 -2.5494e+00 -3.7551e+00 -6.4112e-02 +1.8298e-01 +6.6186e-01 +1.6656e+00 +3.8524e+00 -1.9216e+00 +2.4288e-01 -1.7421e+00 +3.5302e-01 -1.4104e+00 -2.7587e+00 -3.8647e+00 +2.6809e+00 -2.5371e+00
64797 +1.581055798e-03 +1.581055798e-03 -1.243984189e+02 -1.243984189e+02 +2.9265e-01 +9.0273e-01 +2.8793e+00 -2.3297e+00 -2.5519e+00 -3.7552e+00 -5.2444e-02 +1.8531e-01 +6.5700e-01 +1.6659e+00 +3.8543e+00 -1.9218e+00 +2.3604e-01 -1.7491e+00 +3.5162e-01 -1.4033e+00 -2.7653e+00 -3.8428e+00 +2.6543e+00 -2.5388e+00
76598 +9.930981795e-04 +9.930981795e-04 -1.243990069e+02 -1.243990069e+02 +2.8313e-01 +9.0045e-01 +2.8813e+00 -2.3262e+00 -2.5549e+00 -3.7493e+00 -5.3943e-02 +1.8721e-01 +6.5399e-01 +1.6669e+00 +3.8518e+00 -1.9213e+00 +2.3828e-01 -1.7551e+00 +3.4718e-01 -1.3892e+00 -2.7654e+00 -3.8285e+00 +2.6308e+00 -2.5397e+00
125349 +6.306514657e-04 +6.306514657e-04 -1.243993693e+02 -1.243993693e+02 +2.8250e-01 +8.9914e-01 +2.8879e+00 -2.3310e+00 -2.5551e+00 -3.7436e+00 -5.5006e-02 +1.8858e-01 +6.4803e-01 +1.6567e+00 +3.8524e+00 -1.9268e+00 +2.3653e-01 -1.7601e+00 +3.4175e-01 -1.3913e+00 -2.7574e+00 -3.8193e+00 +2.6233e+00 -2.5452e+00
182590 +3.977637910e-04 +3.977637910e-04 -1.243996022e+02 -1.243996022e+02 +2.7715e-01 +8.9752e-01 +2.8914e+00 -2.3319e+00 -2.5584e+00 -3.7366e+00 -5.8323e-02 +1.9145e-01 +6.4411e-01 +1.6552e+00 +3.8507e+00 -1.9274e+00 +2.3989e-01 -1.7644e+00 +3.3911e-01 -1.3880e+00 -2.7536e+00 -3.8088e+00 +2.6141e+00 -2.5466e+00
% function evaluation | noise-free fitness - Fopt (6.000000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.209553966e+02 +1.209553966e+02 +1.215553966e+02 +1.215553966e+02 -3.1012e+00 -2.4289e+00 -4.9291e+00 -9.5691e-01 +2.0957e+00 -1.4416e+00 +3.1778e+00 -4.0572e-01 +1.9320e+00 -3.7901e+00 -5.3766e-01 +4.5556e+00 -2.0462e+00 +4.5047e+00 -4.3239e+00 +2.3813e+00 +3.1210e+00 -3.7999e+00 +2.4782e+00 -4.1189e+00
4 +2.898763168e+01 +2.898763168e+01 +2.958763168e+01 +2.958763168e+01 +1.9923e+00 -2.3904e+00 +3.3809e+00 +4.6747e+00 -2.1038e+00 -3.8940e+00 -2.8946e+00 -1.8508e+00 +4.6629e+00 +1.6244e+00 -3.6482e+00 +4.1418e+00 +2.5594e+00 +7.4770e-01 -1.6210e+00 +1.0862e+00 -4.5505e-01 -1.9218e+00 +1.1689e+00 +2.4135e+00
175 +1.790097141e+01 +1.790097141e+01 +1.850097141e+01 +1.850097141e+01 +2.3774e+00 -1.7592e+00 +3.2459e+00 +3.5801e+00 -2.2621e+00 -3.5792e+00 -3.8372e+00 -1.4500e+00 +4.9244e+00 +3.4097e+00 -3.4364e+00 +2.7061e+00 +2.7292e+00 +5.5201e-01 -3.6107e+00 +9.1562e-01 -6.5166e-01 -3.4699e+00 +2.6899e+00 +1.1394e+00
307 +1.369352609e+01 +1.369352609e+01 +1.429352609e+01 +1.429352609e+01 +2.8110e+00 -1.0452e+00 +2.0035e+00 +3.7184e+00 -1.2397e+00 -3.1777e+00 -3.9926e+00 +7.7449e-01 +4.4175e+00 +1.0740e+00 -2.4214e+00 +1.6128e+00 +2.8082e+00 -1.9459e-01 -3.4181e+00 +3.3869e+00 -7.0796e-01 -3.6515e+00 +3.9346e+00 -3.3893e-01
432 +8.389473684e+00 +8.389473684e+00 +8.989473684e+00 +8.989473684e+00 +2.4142e+00 -1.0637e-01 +1.1395e+00 +3.9491e+00 +1.9194e+00 -3.5732e+00 -4.3175e+00 -7.9477e-01 +1.6621e+00 -1.5129e+00 -2.6704e+00 +1.8615e+00 +1.6049e+00 -3.3169e-01 -2.0853e+00 +1.8041e+00 -3.1853e-03 -3.6648e+00 +2.1608e+00 -7.6148e-01
580 +5.147125008e+00 +5.147125008e+00 +5.747125008e+00 +5.747125008e+00 +2.2523e+00 -9.8007e-01 +1.2526e+00 +4.0790e+00 +0.0000e+00 -4.2231e+00 -2.7721e+00 +4.7309e-01 +8.8336e-01 -9.1689e-01 -1.6029e+00 +2.9752e+00 +1.8533e+00 +1.6826e+00 -3.8974e-01 +4.1322e+00 +9.2848e-01 -3.5757e+00 +8.9487e-01 -2.0728e+00
819 +3.427710121e+00 +3.427710121e+00 +4.027710121e+00 +4.027710121e+00 +4.0000e+00 -3.8010e-01 -1.4382e-01 +3.7517e+00 +1.0293e+00 -3.5371e+00 -1.8869e+00 -2.0934e-01 +2.3471e-01 -2.8116e-01 -1.6041e+00 +3.7797e+00 +1.6114e+00 +1.6294e+00 -1.5834e-01 +2.5111e+00 +4.5018e-01 -3.9816e+00 +5.7362e-01 -8.5587e-01
1181 +2.182407698e+00 +2.182407698e+00 +2.782407698e+00 +2.782407698e+00 +1.8668e+00 -1.2435e+00 -3.8867e-01 +3.5420e+00 -1.0886e-01 -3.3569e+00 -1.7083e+00 +6.5174e-02 -1.7580e+00 +3.2329e-01 -2.0764e+00 +4.0591e+00 +1.0250e+00 +2.1569e+00 -2.5529e-01 +1.1641e+00 -4.2919e-01 -4.1043e+00 +7.1341e-01 -5.4639e-01
1760 +1.459198794e+00 +1.459198794e+00 +2.059198794e+00 +2.059198794e+00 +2.0306e+00 -1.3109e+00 +2.0719e-01 +3.2627e+00 +5.4729e-02 -3.5054e+00 -1.8264e+00 +1.1233e-01 -1.4393e+00 +2.3337e-01 -2.0880e+00 +3.5875e+00 +7.7527e-01 +1.4633e+00 -5.2459e-01 +2.6518e+00 -5.5500e-01 -4.0601e+00 +6.5016e-01 -6.8543e-01
2720 +9.780978064e-01 +9.780978064e-01 +1.578097806e+00 +1.578097806e+00 +1.8335e+00 -1.8465e+00 -1.6628e-01 +3.6846e+00 +1.7827e-01 -3.3153e+00 -2.2462e+00 +2.0933e-03 -3.5526e-01 +1.6802e-01 -1.8165e+00 +3.5595e+00 +9.4001e-01 +2.3228e+00 -1.4912e+00 +2.3637e+00 +4.8106e-02 -4.1636e+00 +3.3010e-01 -7.3427e-01
3339 +5.833749166e-01 +5.833749166e-01 +1.183374917e+00 +1.183374917e+00 +1.8426e+00 -2.3294e+00 -5.3770e-03 +3.1162e+00 +1.7623e-01 -3.4607e+00 -2.4474e+00 +3.7654e-01 -1.7328e-01 +6.0105e-02 -2.4275e+00 +3.7336e+00 +9.1988e-01 +2.1942e+00 -9.7503e-01 +2.1117e+00 -5.9978e-01 -4.0062e+00 +6.7228e-01 -1.1909e+00
3544 +3.665289274e-01 +3.665289274e-01 +9.665289274e-01 +9.665289274e-01 +2.0328e+00 -1.9667e+00 -4.2052e-02 +3.1956e+00 +9.6150e-02 -3.9201e+00 -2.3682e+00 +5.1109e-01 -5.5469e-01 +2.9818e-02 -2.6435e+00 +3.8815e+00 +8.7837e-01 +2.0846e+00 -1.4032e+00 +2.0653e+00 -6.2266e-01 -3.9209e+00 +7.0845e-01 -1.2231e+00
4039 +2.454368699e-01 +2.454368699e-01 +8.454368699e-01 +8.454368699e-01 +2.1389e+00 -2.0021e+00 -6.5913e-02 +3.2266e+00 +1.6761e-01 -3.8813e+00 -2.2059e+00 +4.8185e-01 -4.6519e-01 -2.2038e-02 -2.3976e+00 +3.8795e+00 +8.6532e-01 +1.9952e+00 -1.5298e+00 +2.2259e+00 -6.0421e-01 -3.9071e+00 +8.2093e-01 -1.0692e+00
4649 +1.524709004e-01 +1.524709004e-01 +7.524709004e-01 +7.524709004e-01 +2.5104e+00 -1.9658e+00 -8.0247e-02 +3.2749e+00 +2.4112e-01 -3.8157e+00 -2.1751e+00 +6.7958e-01 -3.8119e-01 +2.5123e-02 -2.6144e+00 +3.7937e+00 +8.8462e-01 +1.8737e+00 -1.2088e+00 +2.2154e+00 -5.0480e-01 -3.8870e+00 +8.4777e-01 -8.1337e-01
6314 +8.897328278e-02 +8.897328278e-02 +6.889732828e-01 +6.889732828e-01 +2.5438e+00 -2.0789e+00 +2.3977e-02 +3.3792e+00 +1.6172e-01 -3.9176e+00 -2.1884e+00 +3.9070e-01 -3.7176e-01 -8.4396e-02 -2.6262e+00 +3.8738e+00 +8.2277e-01 +1.9544e+00 -1.1522e+00 +2.1078e+00 -3.7459e-01 -3.8816e+00 +8.3145e-01 -6.4791e-01
7614 +4.706041540e-02 +4.706041540e-02 +6.470604154e-01 +6.470604154e-01 +2.5953e+00 -2.0175e+00 +5.6892e-02 +3.4991e+00 +1.6372e-01 -3.9093e+00 -2.2729e+00 +5.5112e-01 -3.6586e-01 -9.6837e-02 -2.4704e+00 +3.8573e+00 +7.8016e-01 +1.8908e+00 -1.2316e+00 +2.0945e+00 -3.9385e-01 -3.8761e+00 +8.2807e-01 -7.3706e-01
8190 +3.974199488e-02 +3.974199488e-02 +6.397419949e-01 +6.397419949e-01 +2.5794e+00 -2.0232e+00 +7.8148e-02 +3.5352e+00 +2.1921e-01 -3.8878e+00 -2.2763e+00 +5.4970e-01 -4.0490e-01 -1.1124e-01 -2.3787e+00 +3.7965e+00 +7.9523e-01 +1.9574e+00 -1.1899e+00 +2.0970e+00 -4.3895e-01 -3.8397e+00 +8.2618e-01 -7.3821e-01
9336 +2.440189504e-02 +2.440189504e-02 +6.244018950e-01 +6.244018950e-01 +2.6156e+00 -2.0155e+00 +7.8640e-02 +3.5857e+00 +9.4825e-02 -3.8522e+00 -2.2244e+00 +5.7000e-01 -4.0760e-01 -1.9145e-01 -2.4891e+00 +3.7900e+00 +8.0469e-01 +1.8770e+00 -1.2103e+00 +2.2073e+00 -4.4519e-01 -3.8567e+00 +8.8639e-01 -7.4495e-01
10586 +1.569460304e-02 +1.569460304e-02 +6.156946030e-01 +6.156946030e-01 +2.5962e+00 -1.9795e+00 +7.9408e-02 +3.5574e+00 +1.3645e-01 -3.8484e+00 -2.2742e+00 +5.7017e-01 -4.2013e-01 -1.6931e-01 -2.4885e+00 +3.7445e+00 +7.9289e-01 +1.8770e+00 -1.2099e+00 +2.2070e+00 -4.6376e-01 -3.8483e+00 +8.8228e-01 -7.4414e-01
13494 +9.469553968e-03 +9.469553968e-03 +6.094695540e-01 +6.094695540e-01 +2.6135e+00 -1.9931e+00 +5.8275e-02 +3.5668e+00 +1.4246e-01 -3.8510e+00 -2.3332e+00 +5.5784e-01 -4.3418e-01 -1.1932e-01 -2.4184e+00 +3.7980e+00 +7.8728e-01 +1.8319e+00 -1.2132e+00 +2.1889e+00 -4.6131e-01 -3.8365e+00 +8.7843e-01 -7.7783e-01
15301 +5.937366967e-03 +5.937366967e-03 +6.059373670e-01 +6.059373670e-01 +2.6020e+00 -1.9927e+00 +6.2715e-02 +3.5847e+00 +1.4267e-01 -3.8562e+00 -2.3233e+00 +5.3925e-01 -4.4369e-01 -1.2960e-01 -2.4168e+00 +3.7648e+00 +7.9942e-01 +1.8233e+00 -1.2128e+00 +2.1778e+00 -4.8438e-01 -3.8383e+00 +9.1032e-01 -7.7754e-01
18884 +3.973506752e-03 +3.973506752e-03 +6.039735068e-01 +6.039735068e-01 +2.6022e+00 -1.9944e+00 +5.9702e-02 +3.5726e+00 +1.4464e-01 -3.8539e+00 -2.3341e+00 +5.3883e-01 -4.6001e-01 -1.4514e-01 -2.4406e+00 +3.7465e+00 +8.0335e-01 +1.8210e+00 -1.2152e+00 +2.1790e+00 -5.0036e-01 -3.8418e+00 +9.1323e-01 -7.8036e-01
25495 +2.506033245e-03 +2.506033245e-03 +6.025060332e-01 +6.025060332e-01 +2.6054e+00 -1.9826e+00 +7.5191e-02 +3.5729e+00 +1.4461e-01 -3.8526e+00 -2.3349e+00 +5.4826e-01 -4.7109e-01 -1.4177e-01 -2.4360e+00 +3.7383e+00 +8.1208e-01 +1.7988e+00 -1.2206e+00 +2.1774e+00 -5.0321e-01 -3.8261e+00 +9.1817e-01 -7.8097e-01
35719 +1.563207294e-03 +1.563207294e-03 +6.015632073e-01 +6.015632073e-01 +2.6029e+00 -1.9726e+00 +7.5706e-02 +3.5753e+00 +1.4482e-01 -3.8547e+00 -2.3325e+00 +5.4803e-01 -4.8606e-01 -1.4292e-01 -2.4278e+00 +3.7203e+00 +8.1694e-01 +1.7954e+00 -1.2228e+00 +2.1767e+00 -5.0672e-01 -3.8256e+00 +9.3238e-01 -7.9160e-01
48319 +9.822810427e-04 +9.822810427e-04 +6.009822810e-01 +6.009822810e-01 +2.6066e+00 -1.9705e+00 +8.0842e-02 +3.5737e+00 +1.4284e-01 -3.8577e+00 -2.3304e+00 +5.5185e-01 -5.0259e-01 -1.4711e-01 -2.4264e+00 +3.6981e+00 +8.1808e-01 +1.7929e+00 -1.2239e+00 +2.1780e+00 -5.0659e-01 -3.8298e+00 +9.3456e-01 -7.9242e-01
70171 +6.189623003e-04 +6.189623003e-04 +6.006189623e-01 +6.006189623e-01 +2.6132e+00 -1.9702e+00 +8.7996e-02 +3.5684e+00 +1.4253e-01 -3.8649e+00 -2.3320e+00 +5.4536e-01 -5.1088e-01 -1.5376e-01 -2.4254e+00 +3.6894e+00 +8.1857e-01 +1.7881e+00 -1.2252e+00 +2.1790e+00 -5.0908e-01 -3.8317e+00 +9.3816e-01 -7.9421e-01
108965 +3.975755200e-04 +3.975755200e-04 +6.003975755e-01 +6.003975755e-01 +2.6123e+00 -1.9676e+00 +8.9382e-02 +3.5692e+00 +1.4248e-01 -3.8653e+00 -2.3352e+00 +5.4497e-01 -5.2033e-01 -1.5427e-01 -2.4267e+00 +3.6781e+00 +8.1909e-01 +1.7827e+00 -1.2262e+00 +2.1850e+00 -5.1032e-01 -3.8286e+00 +9.4384e-01 -7.9420e-01
% function evaluation | noise-free fitness - Fopt (-4.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.807585473e+01 +8.807585473e+01 +4.736585473e+01 +4.736585473e+01 +3.7571e+00 +4.9111e+00 -2.5309e+00 +1.6533e+00 -4.9927e+00 -4.5946e+00 +2.2021e+00 +2.9807e+00 +3.2135e+00 -8.2476e-01 -2.5325e+00 -3.6520e+00 +3.0869e+00 -1.9431e+00 -6.8502e-01 -4.6195e-01 -1.0164e+00 -2.4599e+00 +5.3190e-01 +3.2470e+00
10 +5.716363799e+01 +5.716363799e+01 +1.645363799e+01 +1.645363799e+01 -1.4891e+00 -2.8312e+00 +4.9533e+00 -2.3697e+00 +6.7154e-02 +1.4520e+00 +1.6250e-01 +2.6225e+00 -2.1438e+00 -7.4556e-01 +1.1014e+00 +3.6006e+00 +2.9932e+00 +9.7313e-01 -3.6336e+00 +4.8781e+00 -3.8804e+00 +3.1424e+00 -4.3890e+00 -2.3426e+00
88 +3.364656039e+01 +3.364656039e+01 -7.063439613e+00 -7.063439613e+00 +1.5495e+00 -4.6201e+00 +9.2280e-01 -3.8052e+00 -3.7498e+00 +5.0000e+00 +5.0000e+00 -2.5158e+00 -1.5374e+00 -4.4330e+00 +3.9192e+00 +2.1196e+00 +4.1521e+00 -3.5997e-01 -2.6858e-01 +5.0000e+00 +7.9403e-01 -2.7127e+00 -9.5442e-01 -6.5901e-01
144 +2.136174414e+01 +2.136174414e+01 -1.934825586e+01 -1.934825586e+01 +2.8730e+00 -4.3888e+00 +1.6881e+00 -1.6593e+00 -3.4414e+00 +2.5348e+00 +6.5640e-01 -1.2548e+00 -5.5236e-01 -4.4598e+00 +4.8545e+00 +2.5655e+00 +4.4162e+00 -8.3864e-01 +1.6081e+00 +5.0000e+00 +2.9580e+00 -3.1854e+00 +1.1225e-01 -4.2159e+00
414 +1.553738312e+01 +1.553738312e+01 -2.517261688e+01 -2.517261688e+01 +2.7780e+00 -3.1288e+00 +1.7948e+00 -1.5890e+00 -4.1028e+00 +1.2342e+00 +4.1063e-01 -8.1964e-01 -3.0516e-02 -1.6718e+00 +1.4784e+00 +0.0000e+00 +4.1729e+00 -3.1288e-02 +0.0000e+00 +4.9860e+00 +9.7837e-01 -2.1372e+00 +1.0780e+00 -2.2649e+00
704 +8.910270211e+00 +8.910270211e+00 -3.179972979e+01 -3.179972979e+01 +5.9123e-01 -3.2424e+00 +1.0766e+00 +2.2672e+00 +1.3958e+00 -7.9330e-01 +5.1599e-01 +5.8724e-01 -7.6694e-01 -7.8116e-01 +3.1766e+00 -2.2912e+00 +5.0000e+00 -3.5395e-03 -1.0501e+00 +4.9955e+00 -2.0823e-01 -5.0000e+00 +2.7008e+00 -2.7561e+00
1006 +5.328450977e+00 +5.328450977e+00 -3.538154902e+01 -3.538154902e+01 +1.9556e+00 -3.1156e+00 +1.0840e+00 +2.5809e+00 -4.9808e-01 -1.0884e+00 +1.3385e+00 +3.7869e-01 -2.3273e+00 -8.0466e-02 +2.4392e+00 -1.9866e+00 +5.0000e+00 +8.7477e-01 -1.3336e+00 +4.9989e+00 -4.6433e-01 -5.0000e+00 +1.4165e+00 -2.9621e+00
1157 +3.342413058e+00 +3.342413058e+00 -3.736758694e+01 -3.736758694e+01 +5.1943e-01 -3.0509e+00 +1.1760e+00 +2.2643e+00 -8.3987e-01 -2.5993e+00 +2.0278e+00 -8.2420e-02 -3.2893e+00 +7.9374e-01 +3.3297e+00 -1.3802e-01 +4.5725e+00 +9.1511e-01 -2.5739e+00 +4.9981e+00 +1.1375e+00 -5.0000e+00 +1.0241e+00 -2.8015e+00
1721 +2.207743501e+00 +2.207743501e+00 -3.850225650e+01 -3.850225650e+01 +2.2145e-01 -2.8555e+00 +1.0943e+00 +1.6501e+00 -3.9330e-01 -3.4942e+00 +1.1452e+00 +1.5759e+00 -2.4783e+00 +1.5725e+00 +3.3581e+00 -5.0339e-01 +3.9867e+00 +1.4467e+00 -2.5994e+00 +4.9994e+00 -3.0374e-01 -5.0000e+00 +6.4180e-01 -2.4147e+00
2933 +1.583313385e+00 +1.583313385e+00 -3.912668662e+01 -3.912668662e+01 +3.3741e-01 -2.8762e+00 +1.2366e+00 +2.3423e+00 -1.3969e-01 -3.1517e+00 +1.3819e+00 +4.7040e-01 -2.4211e+00 +6.5606e-01 +3.5397e+00 -7.7195e-01 +3.8941e+00 +3.4379e-01 -2.1792e+00 +4.9997e+00 -2.2323e-01 -5.0000e+00 +1.2270e+00 -2.2226e+00
18454 +9.859561484e-01 +9.859561484e-01 -3.972404385e+01 -3.972404385e+01 +7.1302e-01 -2.5827e+00 +1.6011e+00 +1.9956e+00 -4.3400e-01 -3.2503e+00 +1.6589e+00 +8.2961e-01 -1.3857e+00 +7.2742e-01 +3.8702e+00 -4.3346e-01 +3.6018e+00 +4.5385e-01 -2.6991e+00 +4.8212e+00 -1.8400e-03 -5.0000e+00 +5.5167e-01 -2.0361e+00
21568 +6.305580574e-01 +6.305580574e-01 -4.007944194e+01 -4.007944194e+01 +6.6970e-01 -2.6581e+00 +1.5465e+00 +2.4630e+00 -2.4583e-01 -3.0371e+00 +1.6065e+00 +4.8775e-01 -1.3405e+00 +7.6946e-01 +3.3880e+00 -2.6570e-01 +3.7119e+00 +2.3446e-01 -2.7661e+00 +3.9039e+00 +2.0297e-02 -5.0000e+00 +6.5919e-01 -1.7357e+00
% function evaluation | noise-free fitness - Fopt (8.143200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.384719725e+02 +2.384719725e+02 +1.052791973e+03 +1.052791973e+03 +3.9847e+00 -8.0448e-01 -4.0628e+00 -2.1623e+00 +7.0482e-01 +2.8085e+00 -3.9316e+00 -4.8704e+00 -4.9735e+00 +3.1679e+00 +4.4036e-01 -4.7827e+00 -4.0946e+00 -3.0445e+00 -1.7929e+00 -1.5356e-01 +4.6344e+00 -4.5557e+00 -9.2368e-01 +4.5209e-01
2 +7.459981108e+01 +7.459981108e+01 +8.889198111e+02 +8.889198111e+02 -4.0826e+00 -1.7282e+00 +3.9580e+00 -4.6620e+00 -1.0159e+00 -4.9484e+00 -6.0232e-01 -4.3297e+00 +3.9505e+00 -3.0894e-01 +3.0168e+00 +3.8067e+00 -1.1196e+00 +3.6493e+00 +1.2409e-02 -2.5200e+00 -2.7984e+00 +3.7064e+00 -4.4768e+00 -3.0943e-02
27 +6.147275553e+01 +6.147275553e+01 +8.757927555e+02 +8.757927555e+02 +2.6067e-01 +2.3931e+00 +3.4451e+00 -2.4603e+00 -9.4080e-01 -2.7140e+00 -2.4120e+00 +4.2950e+00 +1.7580e+00 +2.1046e+00 -1.7727e+00 -2.5539e+00 -4.8559e+00 -2.2011e+00 -1.9505e+00 +8.1201e-01 +6.3045e-01 +1.7425e+00 +1.4879e+00 +4.6899e+00
152 +2.342562163e+01 +2.342562163e+01 +8.377456216e+02 +8.377456216e+02 -5.0000e+00 -7.8365e-01 +2.8029e+00 -3.5973e+00 +3.4176e-01 +3.1100e-01 +3.8072e+00 -3.2151e+00 +2.0492e+00 -1.8119e+00 -8.7728e-01 -1.9785e+00 +3.9732e+00 +5.0000e+00 +3.7067e+00 +2.2560e+00 -9.1577e-01 +4.5834e+00 -4.6094e+00 +3.6714e-01
363 +1.380694568e+01 +1.380694568e+01 +8.281269457e+02 +8.281269457e+02 -4.9968e+00 -5.0000e+00 +1.9357e+00 -3.3599e+00 +5.3154e-01 -1.4789e+00 +4.6937e+00 -3.0446e+00 -6.1123e-01 +0.0000e+00 -3.3654e-01 -2.1360e+00 +3.3750e+00 +2.7719e+00 +3.3929e+00 +2.0927e+00 -2.1397e+00 +3.8586e+00 -4.4282e+00 +3.2678e+00
756 +9.419862941e+00 +9.419862941e+00 +8.237398629e+02 +8.237398629e+02 -4.9286e+00 -4.3196e+00 +2.3418e+00 -1.2035e+00 +2.4584e+00 -3.0171e-01 +4.2356e+00 -2.2368e+00 +3.9945e-01 -2.0074e+00 +8.1370e-01 -2.2199e+00 +3.2709e+00 +4.2517e+00 +4.5558e+00 +3.3846e+00 -6.4667e-01 +3.2392e+00 -3.4424e+00 +4.7090e-01
943 +6.226258537e+00 +6.226258537e+00 +8.205462585e+02 +8.205462585e+02 -4.8488e+00 -4.4322e+00 +2.0417e+00 -1.2359e+00 +2.2059e+00 -2.5311e-01 +4.1749e+00 -2.7230e-01 +2.2200e-01 -2.4058e+00 +9.8980e-01 -1.9396e-02 +3.3407e+00 +3.3042e+00 +4.4474e+00 +3.6327e+00 -7.9327e-01 +3.6289e+00 -2.8608e+00 +1.5462e+00
1267 +3.410867558e+00 +3.410867558e+00 +8.177308676e+02 +8.177308676e+02 -4.6850e+00 -4.1723e+00 +3.4418e+00 -1.1516e+00 +1.9139e+00 -5.3309e-01 +3.8166e+00 +1.1348e+00 -6.6050e-02 -3.3303e+00 +4.1378e-01 +4.5949e-01 +4.3968e+00 +1.3407e+00 +3.9832e+00 +2.9705e+00 -6.2385e-01 +2.0889e+00 -2.9059e+00 +1.3597e+00
2017 +2.482064763e+00 +2.482064763e+00 +8.168020648e+02 +8.168020648e+02 -4.8105e+00 -4.6387e+00 +3.0060e+00 -1.3078e+00 +2.0890e+00 -7.2822e-01 +2.6481e+00 +1.3384e+00 -6.1275e-01 -2.3375e+00 +1.3352e-01 +9.8711e-01 +4.1447e+00 -1.7726e-01 +3.3721e+00 +3.0562e+00 -5.0648e-02 +2.8824e+00 -3.0915e+00 +2.2018e+00
