% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +1.169092628e+05 +1.169092628e+05 +1.165497828e+05 +1.165497828e+05 -2.2652e+00 -4.9388e-01 +1.5131e-01 +1.3860e+00 +8.3336e-01 +2.6432e-01 -4.6863e+00 +1.3864e+00 +1.0155e+00 -2.5731e+00 -1.3299e+00 -2.0432e+00 +9.2288e-01 -4.0889e+00 -2.4851e+00 +4.6374e-01 +1.4480e-01 -4.0445e+00 -1.7966e+00 +3.2605e+00
100 +8.656589847e+04 +8.656589847e+04 +8.620641847e+04 +8.620641847e+04 -2.2121e+00 -2.2179e+00 -1.7493e+00 -2.8625e+00 +7.3773e-01 +8.7150e-01 -4.3632e+00 +3.1004e+00 -1.3102e+00 -5.0000e+00 -2.3917e+00 +3.9516e+00 +3.8111e+00 -4.6913e+00 -2.7039e+00 +5.9205e-02 -1.2112e+00 -1.0195e+00 -4.8812e-01 +4.9558e+00
213 +5.081684737e+04 +5.081684737e+04 +5.045736737e+04 +5.045736737e+04 -9.0765e-01 -5.1182e-01 -1.2135e+00 -1.6865e+00 -5.3131e-01 -5.0593e-01 -5.0000e+00 +1.1760e+00 -1.6952e+00 -2.8345e+00 -1.3613e+00 +1.9477e+00 +2.5893e+00 -3.0085e+00 -3.8472e+00 -9.8706e-01 -3.5967e+00 -2.9990e-01 -3.4728e+00 +2.7045e+00
292 +3.795812417e+04 +3.795812417e+04 +3.759864417e+04 +3.759864417e+04 -2.7539e-01 -3.2036e+00 +7.8450e-01 -3.2767e+00 -1.9733e+00 +1.0887e+00 -4.0201e+00 +9.4519e-01 +0.0000e+00 -4.1330e+00 -6.9562e-02 +2.2219e+00 +1.1241e+00 -3.5617e+00 -1.4674e+00 -1.6918e+00 -1.4383e+00 +6.6471e-01 -2.9300e+00 +1.5066e+00
506 +1.921714919e+04 +1.921714919e+04 +1.885766919e+04 +1.885766919e+04 -1.8753e+00 -2.9969e+00 +2.6155e+00 +3.2338e-01 -3.8013e-01 -1.7319e+00 -4.5857e+00 +3.9206e+00 +3.2600e+00 -3.6378e+00 +9.8140e-01 +2.4698e+00 +8.4182e-01 -3.9731e+00 -1.9747e+00 -3.1511e+00 -1.1592e+00 +1.6455e+00 -4.5661e+00 +1.2202e+00
550 +1.079314026e+04 +1.079314026e+04 +1.043366026e+04 +1.043366026e+04 -1.5592e+00 -2.2079e+00 +1.7013e+00 -1.6515e-01 -5.3078e-01 -1.3896e+00 -1.5705e+00 +2.8314e+00 +2.7319e-01 -4.7682e+00 -1.0739e+00 +2.3170e+00 +1.8886e+00 -3.5256e+00 -2.6371e+00 -2.3923e+00 -2.0813e+00 +4.9692e-01 -2.0743e+00 +1.2423e+00
558 +8.643511772e+03 +8.643511772e+03 +8.284031772e+03 +8.284031772e+03 -3.8615e+00 -1.7664e+00 +2.7569e-01 -6.2675e-01 -1.0895e+00 -2.2887e+00 -1.9400e+00 +4.0155e+00 +1.1318e+00 -3.6081e+00 -3.7880e-01 +1.2260e+00 +1.5483e+00 -2.6359e+00 -2.5750e+00 -2.3260e+00 -1.8454e+00 -6.2073e-01 -4.1747e+00 +1.9239e+00
658 +5.815434912e+03 +5.815434912e+03 +5.455954912e+03 +5.455954912e+03 -3.6703e+00 -2.0918e+00 -7.6431e-01 -4.7951e-01 -1.1892e+00 -2.7393e+00 -2.0878e+00 +3.3494e+00 +1.0403e+00 -1.8023e+00 -9.7450e-01 +1.1187e+00 +1.6629e+00 -2.5879e+00 -2.6886e+00 -2.1304e+00 -2.1485e+00 +6.5738e-01 -3.7388e+00 +1.8702e+00
1013 +3.710190508e+03 +3.710190508e+03 +3.350710508e+03 +3.350710508e+03 -2.9077e+00 -1.5466e+00 +1.9036e+00 -1.2337e+00 -2.3803e-01 -2.2159e+00 -1.6572e+00 +3.5463e+00 +2.5892e+00 -9.1393e-01 -1.2620e+00 +5.9094e-01 +1.8303e+00 -2.2900e+00 -2.0948e+00 -1.7869e+00 -2.1815e+00 -2.9534e-02 -4.0555e+00 +1.7528e+00
1241 +2.312167635e+03 +2.312167635e+03 +1.952687635e+03 +1.952687635e+03 -3.2959e+00 -2.3647e+00 +1.8028e+00 -1.1607e-01 -6.4231e-01 -3.2008e+00 -3.2166e+00 +3.0078e+00 +1.5944e+00 -1.8965e+00 -2.3393e+00 +5.6917e-01 +1.8246e+00 -1.6029e+00 -3.3847e+00 -1.8647e+00 -6.1882e-01 +1.9909e+00 -3.7546e+00 +2.6444e+00
1632 +1.382176226e+03 +1.382176226e+03 +1.022696226e+03 +1.022696226e+03 -3.6526e+00 -2.3179e+00 +2.0724e+00 -2.9860e-01 -9.4821e-01 -1.8704e+00 -3.2680e+00 +2.6191e+00 +2.2845e+00 -2.0881e+00 -2.4274e+00 +2.7388e+00 +1.6751e+00 -1.2849e+00 -1.9695e+00 -2.3161e+00 -9.9306e-01 +1.1380e+00 -3.1202e+00 +1.5429e+00
1730 +9.004041719e+02 +9.004041719e+02 +5.409241719e+02 +5.409241719e+02 -3.6419e+00 -2.3286e+00 +2.0529e+00 -3.0634e-01 -8.3722e-01 -1.7675e+00 -3.1364e+00 +2.8608e+00 +2.0622e+00 -2.6974e+00 -2.7715e+00 +1.4518e+00 +1.7045e+00 -2.1859e+00 -2.1469e+00 -2.1329e+00 -8.0800e-01 +9.9523e-01 -2.9796e+00 +1.6570e+00
2394 +6.242328109e+02 +6.242328109e+02 +2.647528109e+02 +2.647528109e+02 -3.6481e+00 -2.7367e+00 +1.5121e+00 -5.6830e-01 -2.6937e-01 -1.6936e+00 -3.0527e+00 +2.3629e+00 +1.9751e+00 -2.6858e+00 -2.2179e+00 +4.4595e-01 +7.2340e-01 -1.5017e+00 -3.8775e+00 -2.1484e+00 -1.0034e+00 +7.4180e-01 -3.2854e+00 +1.7676e+00
2935 +3.946497703e+02 +3.946497703e+02 +3.516977026e+01 +3.516977026e+01 -3.5027e+00 -2.9757e+00 +1.4421e+00 -1.0219e+00 -3.4820e-01 -1.7778e+00 -3.0481e+00 +2.6970e+00 +1.9888e+00 -2.6872e+00 -2.7157e+00 +1.3968e+00 +1.9680e+00 -5.0945e-01 -3.5476e+00 -2.8740e+00 -1.2349e+00 +7.9025e-01 -3.5986e+00 +1.3909e+00
3500 +2.450384833e+02 +2.450384833e+02 -1.144415167e+02 -1.144415167e+02 -3.5194e+00 -3.4180e+00 +1.1163e+00 -1.2468e+00 -7.6236e-01 -1.7840e+00 -1.8571e+00 +2.5719e+00 +1.9775e+00 -2.7683e+00 -1.9615e+00 +1.0044e+00 +1.1063e+00 -3.8974e-01 -2.6346e+00 -2.9443e+00 -1.3378e+00 +6.4690e-01 -3.9577e+00 +1.5434e+00
4482 +1.536064409e+02 +1.536064409e+02 -2.058735591e+02 -2.058735591e+02 -3.6708e+00 -3.6942e+00 +1.5083e+00 -1.4931e+00 -8.7480e-01 -1.9880e+00 -2.4081e+00 +2.2253e+00 +1.7804e+00 -2.5006e+00 -2.1152e+00 +1.3071e+00 +1.3916e+00 -4.6235e-01 -2.4690e+00 -2.8616e+00 -1.6018e+00 +8.7223e-01 -3.5699e+00 +1.4531e+00
6122 +9.154631685e+01 +9.154631685e+01 -2.679336832e+02 -2.679336832e+02 -3.7113e+00 -3.5545e+00 +1.4966e+00 -9.4341e-01 -6.4430e-01 -1.7476e+00 -2.2446e+00 +1.8896e+00 +1.4993e+00 -2.3075e+00 -1.5843e+00 +1.4625e+00 +1.2717e+00 -5.0204e-01 -2.8493e+00 -2.9367e+00 -1.9652e+00 +1.0664e+00 -3.5949e+00 +1.6894e+00
6982 +6.212248921e+01 +6.212248921e+01 -2.973575108e+02 -2.973575108e+02 -3.6979e+00 -3.5382e+00 +1.4196e+00 -9.6097e-01 -8.4397e-01 -1.7427e+00 -2.3039e+00 +1.6115e+00 +1.3163e+00 -2.4142e+00 -1.7893e+00 +1.5466e+00 +1.5423e+00 -6.9514e-01 -3.0178e+00 -2.9247e+00 -1.6681e+00 +1.1050e+00 -3.5834e+00 +1.7111e+00
7668 +3.371011199e+01 +3.371011199e+01 -3.257698880e+02 -3.257698880e+02 -3.7166e+00 -3.5213e+00 +1.4286e+00 -1.0810e+00 -7.7229e-01 -1.7500e+00 -2.3425e+00 +1.5915e+00 +1.4481e+00 -2.6317e+00 -1.9950e+00 +1.2651e+00 +1.4157e+00 -1.0571e+00 -3.2065e+00 -3.0604e+00 -1.6001e+00 +1.1274e+00 -3.7211e+00 +1.3767e+00
9449 +2.499394774e+01 +2.499394774e+01 -3.344860523e+02 -3.344860523e+02 -3.7798e+00 -3.5257e+00 +1.4134e+00 -1.1145e+00 -8.1241e-01 -1.7249e+00 -2.3635e+00 +1.5995e+00 +1.4459e+00 -2.6790e+00 -1.9677e+00 +1.2380e+00 +1.3391e+00 -1.0217e+00 -3.2962e+00 -3.1900e+00 -1.7672e+00 +9.7973e-01 -3.6859e+00 +1.4611e+00
32387 +1.584039748e+01 +1.584039748e+01 -3.436396025e+02 -3.436396025e+02 -3.0854e+00 -2.7947e+00 +1.8041e+00 -9.8724e-01 -8.2981e-01 -1.8080e+00 -2.3399e+00 +1.6549e+00 +1.4673e+00 -2.5896e+00 -1.9504e+00 +1.1499e+00 +1.2593e+00 -1.0310e+00 -3.2649e+00 -3.1104e+00 -1.8014e+00 +9.9558e-01 -3.7296e+00 +1.5108e+00
% function evaluation | noise-free fitness - Fopt (2.748000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.891227741e+05 +6.891227741e+05 +6.891502541e+05 +6.891502541e+05 +1.3448e+00 -2.0818e+00 +6.8853e-01 +4.4298e+00 +9.5444e-01 -2.6313e+00 -1.5727e+00 -1.8193e+00 -1.5895e+00 -1.3664e+00 -4.8045e-01 -1.5896e+00 -3.5091e+00 +3.9760e+00 -7.1974e-01 -2.4506e+00 +3.6833e+00 +2.7254e+00 -1.8268e+00 +1.2886e+00
2 +3.856240403e+05 +3.856240403e+05 +3.856515203e+05 +3.856515203e+05 +4.9877e+00 -2.8978e+00 +4.2681e+00 +3.6116e+00 +4.1425e+00 +8.9387e-01 -1.4731e-01 -2.0289e+00 +7.9090e-01 -1.0546e+00 +5.9074e-01 -4.6226e+00 -3.7871e+00 -4.4677e+00 -2.7901e+00 +2.0487e-01 +2.0136e+00 +2.9719e+00 +1.6756e+00 -4.8652e+00
59 +1.669551878e+05 +1.669551878e+05 +1.669826678e+05 +1.669826678e+05 +4.6673e+00 -1.1296e+00 +5.1402e-01 -1.2230e+00 +2.3200e-01 -2.4528e+00 +4.1958e+00 -1.2457e+00 +1.4172e+00 -3.3804e+00 -2.2329e+00 +3.1013e-01 -1.4414e+00 +1.4543e+00 +5.4555e-01 -1.1650e+00 +4.1018e-01 +1.9645e+00 +1.5330e+00 -3.3926e+00
68 +6.053669916e+04 +6.053669916e+04 +6.056417916e+04 +6.056417916e+04 +6.1832e-01 -1.1715e+00 -3.9472e-01 -1.7419e-01 +9.3443e-02 -2.1651e+00 +2.7815e+00 -1.8835e+00 -6.8283e-02 +6.0287e-01 +3.5169e-02 -1.2439e+00 -1.0176e+00 +1.5745e+00 -3.3521e+00 +1.3324e+00 -4.1130e-01 -1.0215e+00 +2.9332e+00 -9.2903e-01
220 +3.068009893e+04 +3.068009893e+04 +3.070757893e+04 +3.070757893e+04 -2.6550e-01 -1.2128e+00 +0.0000e+00 -2.5194e+00 -5.9442e-01 -8.9844e-01 +2.8098e+00 -1.9040e+00 +7.7655e-01 +1.9320e+00 -1.2337e+00 +0.0000e+00 -1.8077e+00 +2.4580e-01 -3.5566e+00 -1.5457e+00 -4.1260e-01 -3.7852e+00 +1.5977e+00 +1.1162e+00
335 +7.149079325e+03 +7.149079325e+03 +7.176559325e+03 +7.176559325e+03 +8.0536e-01 +1.3662e+00 -2.8790e-01 -1.5851e+00 +6.1101e-02 -2.8024e+00 +2.6134e+00 -1.8125e+00 -1.5958e+00 -1.4103e+00 -3.6119e+00 -2.3038e+00 -1.3224e+00 -2.1126e+00 -3.4319e+00 -4.9859e-01 -2.2205e+00 -3.6039e+00 +9.2881e-01 -4.6035e-01
491 +6.160969703e+03 +6.160969703e+03 +6.188449703e+03 +6.188449703e+03 +5.7972e-01 +2.0152e+00 -1.0117e+00 -2.6762e+00 -2.7051e-02 -8.5172e-01 +1.5850e+00 -2.2287e+00 -2.3469e+00 +0.0000e+00 -2.8744e+00 -1.7228e+00 -2.5175e+00 -3.8041e+00 -3.3702e+00 +1.1227e+00 -2.2749e+00 -3.6231e+00 +7.5322e-01 -6.2898e-01
1171 +3.494343928e+03 +3.494343928e+03 +3.521823928e+03 +3.521823928e+03 +2.7193e+00 +2.1893e+00 -3.7721e-01 -2.5127e+00 +7.6798e-01 -1.1759e+00 +1.9261e+00 +9.7576e-02 -3.3855e+00 -1.6118e-01 -3.3259e+00 -1.7774e+00 -3.8796e+00 -2.7457e+00 -1.7084e+00 +2.1700e+00 -2.6028e+00 -3.3912e+00 +1.7745e+00 -1.3571e-01
1212 +2.480805133e+03 +2.480805133e+03 +2.508285133e+03 +2.508285133e+03 +2.5966e+00 +2.0717e+00 -5.6055e-01 -2.3677e+00 +1.1347e-01 -1.2220e+00 +2.4295e+00 +5.9683e-01 -2.5257e+00 -4.9475e-01 -3.5312e+00 -1.9838e+00 -4.0439e+00 -3.0937e+00 -2.6391e+00 +1.8851e+00 -2.6747e+00 -3.4652e+00 +2.8060e-01 +1.4977e-01
1257 +1.185828377e+03 +1.185828377e+03 +1.213308377e+03 +1.213308377e+03 +2.9250e+00 +2.2185e+00 +1.0259e+00 -2.0946e+00 +5.8943e-01 -1.7426e+00 +2.3309e+00 +4.1219e-01 -2.3394e+00 +3.5882e-01 -2.9902e+00 -1.8953e+00 -3.1020e+00 -3.2275e+00 -2.9652e+00 +1.4855e+00 -2.6346e+00 -4.3671e+00 +2.4040e+00 -1.9923e+00
1531 +8.588548244e+02 +8.588548244e+02 +8.863348244e+02 +8.863348244e+02 +1.2475e+00 +2.1223e+00 +1.0554e+00 -2.3334e+00 +4.1440e-01 -1.8141e+00 +2.2534e+00 +6.6851e-01 -2.1806e+00 +6.9129e-02 -2.9835e+00 -1.7707e+00 -2.4464e+00 -2.9346e+00 -2.4371e+00 +1.5246e+00 -2.9973e+00 -3.6474e+00 +2.3402e+00 -2.0223e+00
2574 +5.547654692e+02 +5.547654692e+02 +5.822454692e+02 +5.822454692e+02 +2.2251e+00 +1.8737e+00 +1.4362e+00 -2.1209e+00 +8.8659e-01 -1.7244e+00 +2.3890e+00 +4.6237e-01 -1.5549e+00 +4.6354e-01 -3.7529e+00 -2.0852e+00 -3.1098e+00 -2.8302e+00 -2.1885e+00 +1.7908e-01 -2.8623e+00 -3.2283e+00 +1.5438e+00 -2.3562e+00
3105 +1.733498249e+02 +1.733498249e+02 +2.008298249e+02 +2.008298249e+02 +1.8349e+00 +1.3408e+00 +7.6160e-01 -2.3141e+00 +1.2117e+00 -1.5101e+00 +2.2991e+00 +5.8654e-01 -1.4986e+00 +6.2431e-01 -3.5913e+00 -1.7914e+00 -2.8804e+00 -2.1708e+00 -2.8770e+00 +6.5759e-01 -2.4791e+00 -3.1481e+00 +1.8600e+00 -3.0339e+00
3600 +1.541314241e+02 +1.541314241e+02 +1.816114241e+02 +1.816114241e+02 +8.7863e-01 +1.5840e+00 +1.0456e+00 -2.3577e+00 +1.0219e+00 -1.5559e+00 +2.2214e+00 +6.4771e-01 -1.5103e+00 +6.9863e-01 -3.5553e+00 -1.8888e+00 -3.1257e+00 -2.2934e+00 -2.5106e+00 +1.0093e+00 -2.6393e+00 -2.9958e+00 +2.1498e+00 -2.9000e+00
5787 +9.429899506e+01 +9.429899506e+01 +1.217789951e+02 +1.217789951e+02 +8.3173e-01 +1.6333e+00 +9.7491e-01 -2.3812e+00 +9.6414e-01 -1.7453e+00 +2.1230e+00 +6.0756e-01 -1.5697e+00 +7.2138e-01 -3.5850e+00 -2.0180e+00 -3.0859e+00 -2.3718e+00 -2.9482e+00 +8.7943e-01 -2.6912e+00 -2.8834e+00 +2.0356e+00 -3.3073e+00
8809 +6.269804982e+01 +6.269804982e+01 +9.017804982e+01 +9.017804982e+01 +1.0249e+00 +1.4939e+00 +9.3615e-01 -2.3775e+00 +1.6221e+00 -1.9983e+00 +1.8962e+00 +3.5016e-01 -1.6462e+00 +7.0691e-01 -3.7239e+00 -2.2483e+00 -2.9846e+00 -2.4037e+00 -2.9685e+00 +8.3071e-01 -2.5774e+00 -2.9192e+00 +1.8938e+00 -3.2659e+00
9654 +3.613096153e+01 +3.613096153e+01 +6.361096153e+01 +6.361096153e+01 +1.0092e+00 +1.4792e+00 +9.2615e-01 -2.4018e+00 +1.7301e+00 -2.4469e+00 +1.3557e+00 -1.1849e-01 -1.7129e+00 +7.4872e-01 -3.7177e+00 -2.2219e+00 -3.0483e+00 -2.4326e+00 -2.8608e+00 +9.4474e-01 -2.5565e+00 -2.8475e+00 +1.9585e+00 -3.3818e+00
10426 +2.511257667e+01 +2.511257667e+01 +5.259257667e+01 +5.259257667e+01 +1.0104e+00 +1.4699e+00 +8.5902e-01 -2.4146e+00 +1.4891e+00 -2.4951e+00 +1.3367e+00 -2.1594e-01 -1.9907e+00 +6.9274e-01 -3.5824e+00 -2.2179e+00 -2.9348e+00 -2.3698e+00 -2.9566e+00 +8.7222e-01 -2.6599e+00 -2.8594e+00 +1.9820e+00 -3.2815e+00
29303 +1.584277242e+01 +1.584277242e+01 +4.332277242e+01 +4.332277242e+01 +2.4549e+00 +1.7078e+00 +1.0642e+00 -2.2512e+00 +1.5797e+00 -2.4618e+00 +1.3146e+00 -2.1346e-01 -1.9682e+00 +5.9088e-01 -3.6822e+00 -2.2358e+00 -3.0367e+00 -2.4301e+00 -2.9252e+00 +9.0067e-01 -2.6971e+00 -2.8705e+00 +1.8987e+00 -3.3270e+00
180744 +9.999051786e+00 +9.999051786e+00 +3.747905179e+01 +3.747905179e+01 +2.6230e+00 +2.0197e+00 +1.5799e+00 -1.5002e+00 +2.4694e+00 -1.5791e+00 +2.1040e+00 +4.2937e-01 -1.5352e+00 +7.9538e-01 -3.6344e+00 -2.2311e+00 -3.0480e+00 -2.4396e+00 -2.9252e+00 +8.9399e-01 -2.6871e+00 -2.8777e+00 +1.8930e+00 -3.3327e+00
% function evaluation | noise-free fitness - Fopt (3.609000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.455572180e+05 +8.455572180e+05 +8.455933080e+05 +8.455933080e+05 -3.8055e+00 -4.1769e+00 +3.9838e-02 +3.0728e-01 -4.7660e+00 -6.7923e-01 +3.3359e+00 +8.4119e-01 -3.3587e+00 +4.5957e+00 +9.3543e-01 +1.8961e+00 +1.1865e+00 +4.6195e-03 +4.2347e+00 +4.6157e+00 -3.4410e+00 -2.2919e+00 +6.9930e-01 +3.4021e+00
2 +5.647291369e+05 +5.647291369e+05 +5.647652269e+05 +5.647652269e+05 +4.3363e+00 -4.3378e+00 -2.2400e+00 -1.3505e+00 +3.5745e+00 +3.3872e+00 -2.4915e+00 -3.3124e+00 +1.5705e+00 -4.1094e-01 -4.6909e+00 +1.2290e+00 -7.7220e-01 -2.8730e+00 +4.6547e+00 -3.4122e+00 -1.1807e+00 +2.5763e+00 -1.8391e+00 +3.5253e+00
8 +3.469042916e+05 +3.469042916e+05 +3.469403816e+05 +3.469403816e+05 -2.6219e+00 -2.3518e+00 -1.8109e+00 +3.6700e+00 -1.4969e-01 -4.6809e+00 -1.7302e+00 +2.7788e+00 -2.4345e+00 -1.5765e+00 -4.6819e+00 +9.2135e-02 -1.0387e+00 +3.6501e+00 -3.0441e+00 -2.9143e+00 -1.2987e+00 -9.5409e-01 -5.9350e-01 +1.6940e+00
37 +2.043100537e+05 +2.043100537e+05 +2.043461437e+05 +2.043461437e+05 +2.3969e+00 +1.6332e+00 -3.7161e+00 +1.8301e+00 -1.7226e+00 +4.0065e+00 -4.5757e+00 -1.1296e+00 -4.0895e+00 -3.7438e+00 -2.2583e+00 +1.4223e+00 +6.1396e-01 +8.7200e-01 +1.2686e+00 -4.5481e+00 +2.8507e+00 +1.6520e+00 -4.7113e+00 +2.0647e+00
48 +1.411737846e+05 +1.411737846e+05 +1.412098746e+05 +1.412098746e+05 +2.9861e+00 -2.7966e+00 -1.6134e+00 -1.1422e+00 -2.2147e+00 -1.8887e+00 -4.2217e-01 -8.5312e-01 -1.4241e+00 +3.3865e+00 -1.7112e-01 -2.7831e-01 +1.6850e+00 +3.9509e+00 +8.1325e-01 -6.9208e-01 -2.5038e+00 -4.4865e-01 -1.0789e+00 +3.0497e+00
162 +6.321675426e+04 +6.321675426e+04 +6.325284426e+04 +6.325284426e+04 +2.4923e+00 -6.4019e-01 +9.8256e-01 +1.9674e-01 +0.0000e+00 -3.7107e-01 -2.4055e+00 -2.0445e+00 -5.0000e+00 +2.5297e+00 +4.9712e-02 +1.8047e+00 +0.0000e+00 +3.1970e+00 +0.0000e+00 -3.5945e+00 -1.9297e-01 -3.2908e+00 +7.3547e-02 +0.0000e+00
228 +4.732309420e+04 +4.732309420e+04 +4.735918420e+04 +4.735918420e+04 +2.6531e+00 -1.3806e+00 +5.8098e-01 +1.4040e+00 +3.9476e+00 +1.0492e+00 -4.9781e+00 -5.0000e+00 -1.3150e+00 +2.8930e+00 -3.7414e-01 -1.5265e-01 +1.2438e+00 -2.6084e-01 -3.5069e+00 -3.2542e+00 -8.0483e-01 -2.3528e+00 -2.5295e+00 -9.6755e-01
490 +3.198042047e+04 +3.198042047e+04 +3.201651047e+04 +3.201651047e+04 +1.2237e+00 -1.5682e-01 -3.2030e-01 +1.8228e+00 +2.9769e+00 +1.0419e+00 +2.0150e-01 -4.1495e+00 -3.8280e+00 +1.5782e+00 -1.0133e+00 -2.2887e-01 -3.7381e-01 +2.5961e-01 -3.0837e+00 -1.9360e+00 -2.8707e-01 -3.0327e-01 -1.5609e+00 -2.2610e+00
503 +2.216098119e+04 +2.216098119e+04 +2.219707119e+04 +2.219707119e+04 +1.7551e+00 -9.2696e-01 +2.0602e-01 +5.0492e-01 +2.6877e+00 +2.1912e+00 -1.7950e+00 -3.3420e+00 -4.0251e+00 +8.9173e-01 -1.0727e-01 -7.8260e-01 -8.0264e-01 +3.6358e-01 -3.2726e+00 -1.1114e+00 +5.8750e-01 -3.1782e+00 -1.0253e+00 +3.5769e-02
687 +1.530057468e+04 +1.530057468e+04 +1.533666468e+04 +1.533666468e+04 +9.4009e-01 -1.7156e-01 -6.4678e-01 +3.0350e-01 +1.9259e+00 +1.1655e+00 -2.2536e+00 -3.0812e+00 -3.5643e+00 +1.7881e+00 -3.7569e-01 +9.4844e-01 -3.2655e-01 +5.8461e-01 -4.9774e+00 -1.1823e+00 +1.5819e+00 -4.2030e+00 -2.2351e+00 -1.1091e+00
790 +7.528584072e+03 +7.528584072e+03 +7.564674072e+03 +7.564674072e+03 +9.2200e-01 +6.1568e-01 -5.5185e-01 +2.3388e+00 +2.0535e+00 -8.7438e-01 -2.1337e+00 -3.0027e+00 -5.0000e+00 +1.8274e+00 -2.0668e+00 +5.2709e-01 +6.0368e-01 +7.4307e-01 -3.3484e+00 -2.9325e+00 +4.0282e-01 -2.9483e+00 -2.9005e+00 -4.1321e-01
906 +4.047523393e+03 +4.047523393e+03 +4.083613393e+03 +4.083613393e+03 +1.1385e+00 +1.2606e+00 -8.0369e-01 +2.7194e+00 +2.1520e+00 +1.0528e+00 -2.1511e+00 -2.9502e+00 -5.0000e+00 +1.4920e+00 -3.1843e+00 +1.0169e+00 +4.7687e-02 +7.5015e-01 -2.0676e+00 -2.5986e+00 +1.1827e+00 -3.0720e+00 -2.7457e+00 +2.6662e-02
1053 +3.498205418e+03 +3.498205418e+03 +3.534295418e+03 +3.534295418e+03 -1.2908e+00 -1.5643e-01 -7.5405e-01 +2.6780e+00 +1.4201e+00 +1.0299e+00 -2.7509e+00 -2.7835e+00 -5.0000e+00 +9.6272e-01 -3.2300e+00 +4.3286e-01 +1.9975e-01 +5.6324e-01 -1.3372e+00 -3.1177e+00 +1.0302e+00 -2.9356e+00 -3.4924e+00 -1.4626e-01
1205 +2.234158786e+03 +2.234158786e+03 +2.270248786e+03 +2.270248786e+03 +4.4567e-01 +1.6833e+00 -1.0933e+00 +2.7492e+00 +9.4153e-01 +7.2633e-01 -1.5805e+00 -2.8100e+00 -5.0000e+00 +2.3291e+00 -3.2924e+00 +3.8354e-01 +2.1475e+00 +7.2044e-02 -2.1111e+00 -3.2585e+00 +8.7909e-01 -3.3822e+00 -2.9957e+00 -2.5977e-01
1735 +1.217838726e+03 +1.217838726e+03 +1.253928726e+03 +1.253928726e+03 +2.2041e-01 +1.0074e+00 -1.9889e+00 +2.6055e+00 +1.5786e+00 +2.2053e+00 -1.8401e+00 -3.9823e+00 -4.6212e+00 +1.9618e+00 -3.0082e+00 +7.2252e-02 +2.0769e+00 +5.3889e-02 -2.1348e+00 -2.4519e+00 +1.5097e+00 -3.2818e+00 -3.7937e+00 -1.6771e-01
1810 +9.106284835e+02 +9.106284835e+02 +9.467184835e+02 +9.467184835e+02 +9.0750e-01 +9.4559e-01 -2.1266e+00 +2.5365e+00 +1.6264e+00 +2.1972e+00 -1.8585e+00 -3.5139e+00 -4.2981e+00 +2.1292e+00 -2.7185e+00 +6.5325e-02 +1.9054e+00 -5.2997e-02 -2.4048e+00 -2.5194e+00 +1.8498e+00 -3.0715e+00 -3.4872e+00 -1.3891e-01
2060 +5.317316591e+02 +5.317316591e+02 +5.678216591e+02 +5.678216591e+02 +5.7675e-01 +8.6337e-01 -2.1983e+00 +2.2031e+00 +1.6320e+00 +2.4510e+00 -1.8331e+00 -2.9914e+00 -4.1553e+00 +1.6839e+00 -2.2593e+00 +2.7025e-01 +2.0688e+00 +2.5874e-01 -2.2306e+00 -2.4835e+00 +1.8884e+00 -3.3978e+00 -3.0909e+00 -9.0392e-02
2781 +3.738885155e+02 +3.738885155e+02 +4.099785155e+02 +4.099785155e+02 +1.5071e-01 +6.3251e-01 -2.3505e+00 +1.6846e+00 +1.4517e+00 +2.0009e+00 -1.8049e+00 -3.5735e+00 -3.8473e+00 +1.7528e+00 -2.4662e+00 -1.7955e-01 +2.0323e+00 -1.1683e-01 -1.8582e+00 -2.4872e+00 +1.7852e+00 -3.2234e+00 -3.0069e+00 -2.0528e-02
2931 +2.156646772e+02 +2.156646772e+02 +2.517546772e+02 +2.517546772e+02 -6.8303e-01 +5.3603e-01 -2.5449e+00 +1.9687e+00 +5.4927e-01 +2.0371e+00 -2.0723e+00 -2.9841e+00 -3.4959e+00 +1.7625e+00 -2.1672e+00 -2.9837e-01 +1.6098e+00 -3.3694e-01 -1.7452e+00 -1.9742e+00 +1.7198e+00 -3.2283e+00 -2.9228e+00 +7.8611e-01
4161 +1.242051528e+02 +1.242051528e+02 +1.602951528e+02 +1.602951528e+02 -1.1771e+00 +1.2472e+00 -1.6783e+00 +2.1994e+00 +1.6074e+00 +1.9830e+00 -2.3639e+00 -3.8607e+00 -3.5000e+00 +1.6506e+00 -2.5068e+00 -3.3897e-01 +1.4216e+00 -1.0925e-01 -2.0829e+00 -2.6965e+00 +1.9165e+00 -3.4675e+00 -3.1260e+00 +1.0415e+00
4723 +7.926438572e+01 +7.926438572e+01 +1.153543857e+02 +1.153543857e+02 -1.2650e+00 +1.4155e+00 -1.7094e+00 +2.2814e+00 +1.5114e+00 +1.6672e+00 -2.3794e+00 -3.5222e+00 -3.4155e+00 +1.6231e+00 -2.3103e+00 -3.3835e-01 +1.4018e+00 +2.0694e-02 -1.7469e+00 -2.6570e+00 +2.1450e+00 -3.4521e+00 -3.1063e+00 +1.0054e+00
