% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
414 +6.001080294e+01 +6.001080294e+01 +1.775108029e+02 +1.775108029e+02 -2.0146e+00 +4.1110e+00 +6.1895e-01 +8.3899e-01 +4.4831e+00 -1.5036e+00 -5.3201e-01 -1.5042e+00 -1.6063e+00 -1.3333e+00 -6.6071e-01 -1.3355e-01 -3.5579e+00 +4.3452e+00 +1.3172e+00 -8.6790e-01 -4.1993e+00 -2.5775e+00 +6.9799e-01 -3.4027e+00
739 +3.960533258e+01 +3.960533258e+01 +1.571053326e+02 +1.571053326e+02 -2.3652e+00 +4.6587e+00 +1.5033e+00 +2.2459e+00 +3.8488e+00 -1.5241e+00 +4.3830e-01 -9.9466e-01 -1.6033e+00 -2.6876e+00 +1.6247e+00 +3.1913e-01 -4.0176e+00 +2.3352e+00 +1.5840e+00 +5.8385e-01 -3.1965e+00 -1.8757e+00 -1.8669e-01 -4.1015e+00
851 +2.493500846e+01 +2.493500846e+01 +1.424350085e+02 +1.424350085e+02 -2.6730e+00 +4.6949e+00 +2.0289e+00 +1.9407e+00 +4.4241e+00 -6.3041e-01 +4.8086e-02 -4.7018e-01 -6.1718e-01 -3.0390e+00 +1.0048e+00 -6.3232e-01 -3.9012e+00 +3.0002e+00 +1.8872e+00 -8.3770e-02 -3.7615e+00 -1.7592e+00 +7.6301e-01 -3.4287e+00
1119 +1.579571213e+01 +1.579571213e+01 +1.332957121e+02 +1.332957121e+02 -3.1665e+00 +4.5160e+00 +1.9190e+00 +3.0832e+00 +4.6606e+00 -6.8896e-01 -4.9570e-03 -1.1125e+00 -5.6106e-01 -3.1840e+00 +1.1482e+00 +3.7653e-01 -3.9389e+00 +2.3251e+00 +1.4118e+00 -2.5181e-01 -3.6696e+00 -1.5294e+00 +5.8908e-01 -3.3241e+00
4936 +9.821601396e+00 +9.821601396e+00 +1.273216014e+02 +1.273216014e+02 -2.0009e+00 +3.0634e+00 +2.9335e+00 +2.4072e+00 +4.0899e+00 +4.1918e-01 +4.9912e-01 -1.9583e+00 +4.4602e-01 -3.8500e+00 +6.2416e-01 +1.4547e+00 -2.9485e+00 +2.1949e+00 +1.8878e+00 -1.1596e+00 -2.5949e+00 -1.4631e+00 +2.0915e+00 -1.1816e+00
14887 +6.130248851e+00 +6.130248851e+00 +1.236302489e+02 +1.236302489e+02 -1.9151e+00 +2.2057e+00 +3.2549e+00 +1.8072e+00 +3.1120e+00 +2.0726e+00 +1.0701e+00 -1.2518e+00 +1.0639e+00 -4.4669e+00 +1.0624e+00 +2.2800e+00 -3.0533e+00 +1.4344e+00 +3.1701e+00 -1.5066e+00 -2.2817e+00 -9.4335e-01 +3.5093e+00 -1.3529e+00
15462 +3.937750781e+00 +3.937750781e+00 +1.214377508e+02 +1.214377508e+02 -2.0023e+00 +2.3868e+00 +2.9393e+00 +1.9798e+00 +2.8735e+00 +1.7428e+00 +1.1163e+00 -1.1230e+00 +1.0383e+00 -4.2170e+00 +1.1156e+00 +2.4747e+00 -3.2361e+00 +1.5073e+00 +2.5969e+00 -1.4826e+00 -2.2368e+00 -1.0249e+00 +3.5279e+00 -1.5973e+00
26952 +2.496563955e+00 +2.496563955e+00 +1.199965640e+02 +1.199965640e+02 -2.1290e+00 +2.6570e+00 +3.1805e+00 +2.5277e+00 +3.0460e+00 +1.7176e+00 +1.7103e+00 -1.1008e+00 +2.8261e-01 -3.8248e+00 +1.2745e+00 +2.1562e+00 -3.5311e+00 +1.6411e+00 +2.1404e+00 -7.6443e-01 -2.5550e+00 -8.1145e-01 +2.9948e+00 -2.3056e+00
151464 +1.529248018e+00 +1.529248018e+00 +1.190292480e+02 +1.190292480e+02 -1.6031e+00 +2.6413e+00 +4.2113e+00 +2.3654e+00 +1.7624e+00 +2.4718e+00 +3.8746e+00 -2.3156e-01 -4.7515e-01 -4.2185e+00 +1.1357e+00 +2.8353e+00 -4.0452e+00 +2.0003e+00 +1.4712e+00 -1.7713e-01 -2.4574e+00 +1.8790e-01 +3.3756e+00 -2.2122e+00
% function evaluation | noise-free fitness - Fopt (5.348000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.152646641e+03 +1.152646641e+03 +1.206126641e+03 +1.206126641e+03 -1.2195e+00 +1.4289e+00 +1.4300e+00 +1.4136e+00 -2.8927e-01 -3.5816e+00 -1.9357e+00 -1.4742e+00 -1.8130e+00 -2.0513e+00 -1.5194e+00 +7.5162e-01 -8.4104e-01 +3.7583e+00 +2.7803e+00 +3.9313e-01 +2.2815e-01 +1.7715e+00 -3.3166e+00 +2.9147e+00
5 +4.351314349e+02 +4.351314349e+02 +4.886114349e+02 +4.886114349e+02 -1.2194e+00 +7.9314e-01 +3.6200e+00 -2.3344e+00 +5.6709e-01 -1.7903e+00 -4.7375e-01 -3.1853e-01 -1.7324e+00 -6.9713e-01 -3.8163e-01 +2.4033e-01 -1.5960e+00 +3.1665e+00 -1.6995e-01 -7.4874e-02 +4.6504e-01 +2.4012e+00 -4.2955e-01 +2.2127e+00
114 +3.281512413e+02 +3.281512413e+02 +3.816312413e+02 +3.816312413e+02 -6.1883e-01 +7.4672e-01 +4.3466e+00 -2.7261e+00 +4.5387e+00 +4.1297e-01 -4.0057e+00 -3.0460e+00 +1.1701e+00 -3.2453e+00 -1.6298e+00 +2.7927e-01 +4.4400e-01 -4.0343e+00 -3.4914e+00 +1.8583e+00 -1.8108e+00 +1.1372e+00 +2.1163e+00 -3.6091e-01
167 +1.997177355e+02 +1.997177355e+02 +2.531977355e+02 +2.531977355e+02 -1.9174e+00 -2.0918e-01 +4.8910e+00 -3.5512e+00 +1.5347e+00 -3.0787e-02 -2.4494e+00 -2.1047e+00 +9.6020e-01 -5.6992e+00 -1.4627e+00 -1.1650e+00 +3.0335e+00 -5.0777e+00 -4.2754e+00 +2.9015e+00 -1.6063e+00 +4.5602e-01 +1.1715e+00 +2.9969e+00
276 +1.523163832e+02 +1.523163832e+02 +2.057963832e+02 +2.057963832e+02 -1.1309e+00 -3.8519e-01 +3.5897e+00 -3.3102e+00 +3.1940e+00 -5.4703e-01 -1.2211e+00 -2.7174e+00 +3.7933e-01 -5.1748e+00 +4.4357e-01 +1.1249e+00 +1.1158e+00 -1.7609e+00 -7.6370e-01 +3.2560e+00 -4.0268e-01 -1.7401e+00 +2.4218e+00 +4.4387e+00
296 +8.295171828e+01 +8.295171828e+01 +1.364317183e+02 +1.364317183e+02 -1.4819e+00 +7.8621e-02 +3.8898e+00 -3.4806e+00 +2.2791e+00 +1.0348e+00 -2.2261e+00 +2.7917e-01 +1.5193e-01 -3.2723e+00 +3.4450e-01 +1.0969e+00 +1.3130e+00 -2.9959e+00 -8.1997e-01 +3.4080e+00 -2.6602e-01 -2.8491e+00 +1.0385e+00 +3.6740e+00
730 +5.416410229e+01 +5.416410229e+01 +1.076441023e+02 +1.076441023e+02 +1.1449e+00 -1.7011e+00 +4.7058e+00 -3.2346e+00 +1.1603e+00 +6.7085e-01 -8.8248e-02 +3.4728e-01 -1.3826e+00 -3.0267e+00 +1.1442e+00 -7.1413e-01 +1.6329e+00 -3.1603e+00 -1.4785e+00 +5.5200e+00 +1.7707e+00 -1.8087e+00 -6.0205e-01 +5.3101e+00
880 +3.641263295e+01 +3.641263295e+01 +8.989263295e+01 +8.989263295e+01 +1.4821e+00 -2.1114e+00 +4.8623e+00 -3.0022e+00 +3.8129e-01 +5.2522e-01 +6.1592e-01 -8.3535e-02 -4.9676e-01 -3.5557e+00 +1.4418e+00 +3.8414e-01 +5.6954e-01 -3.4360e+00 -6.6487e-01 +4.5200e+00 +1.9994e+00 -3.3196e-01 -1.1232e-01 +5.1036e+00
1155 +2.103899872e+01 +2.103899872e+01 +7.451899872e+01 +7.451899872e+01 +1.0996e+00 -1.9093e+00 +3.9088e+00 -2.3917e+00 -8.2209e-01 +1.4145e-01 +1.4773e+00 +2.6478e-01 -3.8338e-01 -3.3129e+00 +1.1556e+00 +8.9855e-01 +1.3257e+00 -3.5198e+00 +3.0166e-02 +4.2542e+00 +2.4036e+00 -2.2953e-01 -1.3485e-01 +5.2093e+00
1440 +1.369127040e+01 +1.369127040e+01 +6.717127040e+01 +6.717127040e+01 +1.1512e+00 -2.1220e+00 +3.6614e+00 -2.4682e+00 -7.6586e-01 +7.3164e-02 +1.3087e+00 +4.3741e-01 -8.2805e-02 -3.0537e+00 +7.4663e-01 +1.7705e+00 +1.2226e+00 -3.5764e+00 +7.4191e-01 +3.2562e+00 +1.8043e+00 +2.6762e-01 +1.5720e-02 +5.2600e+00
1851 +8.517152451e+00 +8.517152451e+00 +6.199715245e+01 +6.199715245e+01 +1.6654e+00 -2.2886e+00 +3.4235e+00 -2.3404e+00 -1.2946e+00 +1.8971e-01 +1.5196e+00 +5.9669e-01 +2.5776e-01 -2.4471e+00 -5.2828e-01 +2.0760e+00 +1.8668e+00 -3.2984e+00 +1.1566e+00 +2.6703e+00 +1.9558e+00 +3.4084e-01 -1.6663e-01 +4.8777e+00
2145 +6.286200315e+00 +6.286200315e+00 +5.976620032e+01 +5.976620032e+01 +1.8251e+00 -2.4683e+00 +3.3175e+00 -2.5097e+00 -1.6481e+00 -9.8391e-02 +1.9643e+00 +4.1715e-01 +2.3174e-01 -1.8090e+00 -3.2455e-02 +1.9872e+00 +1.4467e+00 -3.4220e+00 +1.2808e+00 +2.4081e+00 +1.9988e+00 +4.6472e-01 -5.2972e-01 +5.1605e+00
21293 +3.870215935e+00 +3.870215935e+00 +5.735021594e+01 +5.735021594e+01 +1.7183e+00 -3.3743e+00 +4.3741e+00 -2.1670e+00 -2.1800e+00 +1.0586e+00 +1.7810e+00 +1.1002e+00 +5.3629e-01 -1.2456e+00 -3.0642e-01 +4.1312e+00 +8.0689e-01 -3.3233e+00 +1.3051e+00 +1.0517e+00 +1.0952e+00 +1.8595e+00 +9.0205e-01 +2.4916e+00
28961 +2.051327634e+00 +2.051327634e+00 +5.553132763e+01 +5.553132763e+01 +1.8913e+00 -2.8422e+00 +4.0465e+00 -2.3153e+00 -2.2874e+00 +2.9401e-01 +1.7846e+00 +1.0998e+00 +6.6921e-01 -1.5734e+00 -5.0158e-01 +3.1402e+00 +1.1729e+00 -3.2890e+00 +1.4130e+00 +1.4848e+00 +1.9716e+00 +1.4494e+00 +3.7222e-01 +4.1706e+00
29797 +1.584578979e+00 +1.584578979e+00 +5.506457898e+01 +5.506457898e+01 +2.3145e+00 -2.8569e+00 +4.2381e+00 -2.3162e+00 -2.2641e+00 +4.3119e-01 +1.8983e+00 +1.3848e+00 +5.9761e-01 -1.3895e+00 -2.4891e-01 +3.5309e+00 +9.5588e-01 -3.3952e+00 +1.2778e+00 +1.3726e+00 +2.0463e+00 +1.3094e+00 +3.5763e-01 +4.0371e+00
528235 +9.182047959e-01 +9.182047959e-01 +5.439820480e+01 +5.439820480e+01 +1.9239e+00 -3.7050e+00 +4.1944e+00 -2.1277e+00 -2.6870e+00 +4.2366e-01 +2.3014e+00 +1.5686e+00 +5.5783e-01 -4.8373e-01 -4.0988e-01 +3.7518e+00 +1.0700e+00 -2.7841e+00 +1.2482e+00 +5.0990e-01 +1.8952e+00 +2.1100e+00 +3.2505e-01 +3.4461e+00
528661 +6.178516439e-01 +6.178516439e-01 +5.409785164e+01 +5.409785164e+01 +2.0522e+00 -3.8841e+00 +4.2083e+00 -2.1755e+00 -2.7166e+00 +4.0518e-01 +2.4260e+00 +1.6599e+00 +5.8073e-01 -4.2413e-01 -3.3657e-01 +3.6932e+00 +1.1086e+00 -2.7950e+00 +1.4865e+00 +5.7565e-01 +1.9294e+00 +2.1948e+00 +2.2934e-01 +3.3523e+00
% function evaluation | noise-free fitness - Fopt (7.780000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.362964677e+02 +9.362964677e+02 +9.440764677e+02 +9.440764677e+02 +2.5787e+00 -3.7627e+00 -1.9090e-01 +1.1210e+00 +2.4989e+00 -3.2698e+00 +8.7055e-01 +1.6821e+00 +7.9149e-01 -3.2297e+00 -5.2225e-02 +1.2868e+00 +5.5041e-01 +3.2530e-01 +2.2190e-01 -2.3402e+00 +1.1594e-01 +3.8036e+00 -7.0052e-01 -1.2886e-02
8 +5.811843615e+02 +5.811843615e+02 +5.889643615e+02 +5.889643615e+02 +2.8360e+00 -2.4498e+00 -2.5265e+00 +1.9983e-01 +1.9740e+00 -5.6961e+00 -1.7683e+00 +3.5446e+00 +8.1398e-01 -4.5200e+00 +1.5592e+00 +1.7501e+00 -1.4291e+00 +3.0045e+00 +8.0090e-01 +6.1764e-01 +2.3920e+00 +2.4353e+00 -3.2844e+00 -1.5874e-01
65 +3.606564692e+02 +3.606564692e+02 +3.684364692e+02 +3.684364692e+02 +2.7960e+00 -1.1057e+00 -1.0626e+00 -1.6917e+00 +1.8767e+00 -4.9857e+00 -8.9455e-01 +7.6894e-01 -1.5390e+00 -3.8135e+00 +2.8830e+00 +2.4581e+00 +1.4816e+00 +1.7276e+00 +1.4828e+00 -1.0593e+00 +2.7080e+00 +4.4258e+00 -5.7906e+00 -8.2887e-01
141 +2.258070402e+02 +2.258070402e+02 +2.335870402e+02 +2.335870402e+02 +5.2544e+00 -3.0415e+00 -6.2657e-03 -3.7224e+00 +1.2926e+00 -1.2858e+00 +2.7854e+00 +4.6489e-01 -1.7056e+00 -5.3530e+00 +2.7372e+00 +8.3766e-01 +2.8451e+00 +3.7076e+00 +2.8363e+00 +2.2217e+00 +4.0172e+00 +1.6747e+00 -1.9352e+00 -2.9419e+00
241 +1.367833918e+02 +1.367833918e+02 +1.445633918e+02 +1.445633918e+02 +6.6668e+00 -2.9509e+00 +1.7452e+00 -4.4417e+00 +1.2685e+00 -2.0487e+00 +1.3176e-02 -1.7149e+00 -1.8366e+00 -3.2983e+00 +4.9304e+00 +6.3217e-01 +2.8603e+00 +1.6081e+00 +3.4960e+00 +1.9660e+00 +2.9123e+00 +8.0263e-01 -1.2097e+00 -3.3652e+00
323 +9.378170979e+01 +9.378170979e+01 +1.015617098e+02 +1.015617098e+02 +4.2153e+00 -2.2617e+00 +8.2880e-01 -2.7459e+00 +7.9764e-01 -1.3642e+00 -1.1790e-01 +5.1652e-01 -9.8217e-01 -4.7166e+00 +3.5483e+00 +9.6683e-01 +3.0688e+00 +1.0306e+00 +2.2001e+00 +1.3094e+00 +2.7126e+00 +1.3402e+00 -1.6621e+00 -3.0981e+00
447 +5.595880281e+01 +5.595880281e+01 +6.373880281e+01 +6.373880281e+01 +4.5898e+00 -2.3184e+00 +2.5772e+00 -3.8122e+00 +1.6774e-01 -1.8170e+00 +4.3222e-01 +6.0575e-03 -1.8969e+00 -4.4756e+00 +2.8139e+00 +9.0836e-01 +3.9611e+00 +5.7734e-01 +3.1402e+00 +1.9226e+00 +1.7720e+00 +1.2729e+00 -1.7401e+00 -3.6294e+00
719 +3.892871371e+01 +3.892871371e+01 +4.670871371e+01 +4.670871371e+01 +4.4789e+00 -1.3281e+00 +2.1481e+00 -4.4398e+00 +4.7792e-01 -1.1847e+00 -1.3659e-01 +1.6609e-01 -9.2174e-01 -3.9523e+00 +1.6915e+00 +9.9479e-01 +3.2409e+00 +7.6282e-01 +2.2732e+00 +2.1296e+00 +2.8411e-01 +1.4503e+00 -2.9376e+00 -2.1279e+00
870 +2.508631127e+01 +2.508631127e+01 +3.286631127e+01 +3.286631127e+01 +4.1683e+00 -1.3624e+00 +2.4394e+00 -5.1232e+00 -2.1987e-01 -3.4328e-01 +7.3698e-01 -3.2773e-01 -7.3574e-01 -3.5825e+00 +1.2070e+00 +8.3682e-01 +3.0621e+00 +1.1127e+00 +2.5709e+00 +3.1674e+00 +6.6556e-01 +1.4132e+00 -2.8056e+00 -2.1228e+00
1710 +1.581500493e+01 +1.581500493e+01 +2.359500493e+01 +2.359500493e+01 +3.7927e+00 -2.0065e+00 +2.1874e+00 -5.1294e+00 -7.3770e-01 +6.5620e-01 +9.5400e-01 -4.9928e-02 -2.3845e-01 -3.5269e+00 +6.8719e-01 +1.0016e+00 +3.1876e+00 +1.4071e-01 +2.5601e+00 +2.7107e+00 +5.3269e-01 +9.0070e-01 -2.8457e+00 -2.2577e+00
4495 +9.684191754e+00 +9.684191754e+00 +1.746419175e+01 +1.746419175e+01 +2.1320e+00 -2.0695e+00 +1.9349e+00 -4.0122e+00 -2.9631e+00 +3.4086e+00 +1.7644e+00 +5.8610e-01 +1.9500e+00 -1.9155e+00 -4.7619e-01 +4.4009e-01 +3.0884e+00 -2.9576e-01 +1.7595e+00 +3.5306e+00 +1.4261e+00 +9.1342e-01 -2.5781e+00 -2.5456e+00
14717 +4.789155438e+00 +4.789155438e+00 +1.256915544e+01 +1.256915544e+01 +2.0497e+00 -2.1167e+00 +1.2677e+00 -4.2722e+00 -2.5523e+00 +3.3308e+00 +1.9933e+00 +9.4277e-01 +1.5905e+00 -2.4938e+00 -1.0014e+00 +4.7645e-01 +4.0997e+00 -2.2669e+00 +1.7398e+00 +3.7211e+00 +7.9129e-01 +6.8302e-01 -3.3714e+00 -3.3581e+00
14798 +3.943004937e+00 +3.943004937e+00 +1.172300494e+01 +1.172300494e+01 +2.2533e+00 -2.0178e+00 +1.0864e+00 -3.7737e+00 -2.6200e+00 +3.6509e+00 +1.9417e+00 +7.2221e-01 +1.6606e+00 -2.7736e+00 -1.4058e+00 +5.3941e-01 +4.2345e+00 -1.8911e+00 +2.0899e+00 +3.7456e+00 +7.4899e-01 +4.7303e-01 -3.1338e+00 -3.2190e+00
14942 +2.224057076e+00 +2.224057076e+00 +1.000405708e+01 +1.000405708e+01 +2.2228e+00 -2.0915e+00 +1.1116e+00 -3.9534e+00 -2.6652e+00 +3.7721e+00 +2.0228e+00 +8.4273e-01 +2.0322e+00 -2.3286e+00 -9.4527e-01 +3.1105e-01 +4.1180e+00 -2.2084e+00 +1.9375e+00 +3.7711e+00 +6.7854e-01 +7.0511e-01 -2.8258e+00 -3.2194e+00
31191 +1.534856257e+00 +1.534856257e+00 +9.314856257e+00 +9.314856257e+00 +2.8512e+00 -2.2142e+00 +1.0331e+00 -2.8598e+00 -2.6562e+00 +4.1585e+00 +1.5024e+00 +1.0328e+00 +2.0844e+00 -2.6890e+00 -1.2045e+00 +7.5661e-01 +4.3058e+00 -3.4232e+00 +2.7650e+00 +3.7556e+00 +5.8744e-01 +8.1416e-01 -2.6341e+00 -4.0366e+00
317370 +9.953112167e-01 +9.953112167e-01 +8.775311217e+00 +8.775311217e+00 +2.7232e+00 -2.1289e+00 +1.2287e+00 -3.0381e+00 -2.6382e+00 +4.3859e+00 +1.9105e+00 +8.2586e-01 +2.1310e+00 -2.3383e+00 -1.2283e+00 +7.5670e-01 +4.0491e+00 -3.1948e+00 +2.7724e+00 +3.5596e+00 +6.3405e-01 +5.6321e-01 -2.7331e+00 -3.6988e+00
% function evaluation | noise-free fitness - Fopt (7.260000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.117577225e+03 +2.117577225e+03 +2.190177225e+03 +2.190177225e+03 -3.9368e+00 +3.8904e+00 -2.7822e-02 -1.8664e+00 -1.0700e+00 +2.5324e+00 +3.3757e+00 -3.4488e+00 +2.8002e+00 +3.8046e+00 -1.9398e+00 -2.8643e+00 -1.2518e-01 -1.5572e+00 -2.0610e+00 +1.8272e+00 +2.4090e+00 -2.9235e+00 +1.3760e+00 +1.7225e+00
13 +1.560179716e+03 +1.560179716e+03 +1.632779716e+03 +1.632779716e+03 -5.9730e+00 +3.5262e+00 +3.0142e+00 -1.9433e+00 +1.3849e+00 +1.1400e+00 +3.3907e+00 -5.0146e+00 +3.9741e+00 +3.3022e+00 -9.7956e-01 -1.5280e+00 -2.8183e-01 +2.2113e-01 +2.5576e+00 +2.8765e+00 +2.3855e+00 -1.0972e+00 +1.4878e+00 -4.9166e-01
42 +9.288899667e+02 +9.288899667e+02 +1.001489967e+03 +1.001489967e+03 -1.0504e+00 +3.4226e+00 +1.1516e+00 -4.1956e+00 +3.0075e-01 +3.7257e+00 +2.7665e+00 -2.3017e+00 +4.0440e+00 +2.8850e+00 -2.2521e-01 -1.7402e+00 -4.6087e+00 -9.4507e-01 +2.0713e+00 +1.7263e+00 -1.0461e-01 -1.6652e+00 +1.7791e+00 +9.7148e-01
53 +6.260519752e+02 +6.260519752e+02 +6.986519752e+02 +6.986519752e+02 -1.1540e+00 +2.2960e+00 +4.1592e+00 -6.0218e+00 -4.3586e+00 +5.3282e+00 +1.6499e+00 -2.6731e+00 +3.1885e+00 +3.8663e+00 +1.4695e+00 -1.6611e-03 -2.7469e+00 -1.6546e+00 +1.3714e+00 +2.6729e+00 +3.1164e+00 +5.5137e-01 -2.3582e+00 -9.3161e-01
113 +2.112370224e+02 +2.112370224e+02 +2.838370224e+02 +2.838370224e+02 +2.6786e+00 +1.0079e+00 +3.3352e+00 -6.2569e-01 +1.1702e-01 +2.5938e+00 +2.1892e+00 +8.9553e-01 +3.9236e+00 +1.2545e+00 +1.2845e+00 -8.2509e-01 -1.9338e+00 -2.7693e+00 +2.3096e+00 +3.8214e+00 +3.3879e+00 -2.6304e+00 -3.9087e+00 +1.5741e+00
243 +1.470387342e+02 +1.470387342e+02 +2.196387342e+02 +2.196387342e+02 +3.5417e+00 +1.0404e-01 +2.8826e+00 -2.3941e+00 -1.1499e+00 +7.5470e+00 -4.6154e-02 +1.9602e+00 +9.7448e-01 +1.5372e+00 +8.4932e-01 -1.3069e-01 -4.2171e-01 -1.7035e+00 +2.9772e+00 +4.7844e+00 +3.7385e+00 -2.4564e+00 -3.1565e-01 +3.2031e+00
423 +8.475291008e+01 +8.475291008e+01 +1.573529101e+02 +1.573529101e+02 +2.6442e+00 -1.0497e+00 +9.9312e-01 -1.1333e+00 -1.2246e+00 +5.6438e+00 -2.4023e-01 +2.5792e+00 +2.9663e+00 -4.7234e-02 -1.6349e+00 +1.7002e+00 +9.8982e-01 -1.1159e+00 +2.8145e+00 +6.5772e+00 +2.7515e+00 -2.7290e+00 -1.6734e+00 +3.8314e+00
542 +5.531692712e+01 +5.531692712e+01 +1.279169271e+02 +1.279169271e+02 +2.9099e+00 -1.6377e+00 +1.3993e+00 -9.1687e-01 -1.0119e+00 +5.6982e+00 -1.3497e+00 +2.0510e+00 +1.1217e+00 -1.3710e+00 -1.9854e+00 +2.4051e+00 -1.1680e-01 -1.9988e+00 +1.4924e+00 +6.3252e+00 +2.6990e+00 -2.4515e+00 -2.3827e+00 +4.7701e+00
692 +3.893895415e+01 +3.893895415e+01 +1.115389542e+02 +1.115389542e+02 +2.0549e+00 -2.8232e+00 +2.1869e+00 -4.4642e-01 -3.9846e-01 +3.9339e+00 -1.1424e+00 +1.4955e+00 -9.9589e-02 -1.4967e+00 -1.6830e+00 +2.1473e+00 +8.2224e-01 -2.9097e+00 -5.3280e-01 +4.5773e+00 +3.2160e+00 -2.2737e+00 -3.0252e+00 +4.5104e+00
864 +2.049124418e+01 +2.049124418e+01 +9.309124418e+01 +9.309124418e+01 +3.1476e+00 -2.1020e+00 +1.8902e+00 -1.6828e+00 -9.3868e-01 +3.5592e+00 +4.5850e-01 +2.6406e+00 +1.5046e-02 -7.9808e-01 -1.6300e+00 +2.1078e+00 +1.7442e+00 -1.8813e+00 -6.6837e-01 +4.4649e+00 +3.3279e+00 -1.3914e+00 -1.7818e+00 +4.0963e+00
1213 +1.579560030e+01 +1.579560030e+01 +8.839560030e+01 +8.839560030e+01 +2.9504e+00 -2.5805e+00 +1.1058e+00 -9.6380e-01 -2.3526e+00 +3.8746e+00 -4.6777e-01 +2.3168e+00 +1.3433e+00 -1.4583e+00 -1.5360e+00 +2.4630e+00 +8.3181e-01 -2.6671e+00 -4.5120e-01 +5.1070e+00 +2.3753e+00 -1.1307e+00 -1.7607e+00 +4.0691e+00
1547 +9.827014328e+00 +9.827014328e+00 +8.242701433e+01 +8.242701433e+01 +2.4036e+00 -3.0290e+00 +1.7263e+00 -1.2264e+00 -2.5875e+00 +3.4505e+00 -1.7472e-02 +2.2251e+00 +9.2765e-01 -1.0116e+00 -1.5086e+00 +2.7601e+00 +9.9577e-01 -2.1805e+00 -5.6741e-01 +3.9092e+00 +2.6340e+00 -5.1354e-01 -1.3788e+00 +3.4255e+00
1768 +6.090967602e+00 +6.090967602e+00 +7.869096760e+01 +7.869096760e+01 +2.7941e+00 -2.4040e+00 +1.6361e+00 -1.1933e+00 -2.2077e+00 +3.0993e+00 +3.6671e-01 +2.4693e+00 +9.5582e-01 -8.8781e-01 -1.2616e+00 +2.2363e+00 +4.7321e-01 -2.3105e+00 -7.2941e-01 +3.9305e+00 +2.3633e+00 -7.2956e-01 -8.4743e-01 +3.0415e+00
4573 +2.556946564e+00 +2.556946564e+00 +7.515694656e+01 +7.515694656e+01 +1.9484e+00 -4.1821e+00 +1.8346e+00 -6.1199e-01 -3.5933e+00 +2.5287e+00 -6.2797e-01 +3.3174e+00 -2.7310e-01 -1.3673e+00 -2.6686e+00 +3.0349e+00 -7.1438e-01 -3.4401e+00 -2.6444e-01 +3.0103e+00 +2.8040e+00 -5.6737e-01 -1.7699e+00 +2.1778e+00
4926 +2.470104614e+00 +2.470104614e+00 +7.507010461e+01 +7.507010461e+01 +1.7052e+00 -4.1206e+00 +2.0165e+00 -4.5710e-01 -3.4610e+00 +2.7528e+00 -5.7551e-01 +3.3718e+00 -4.0713e-01 -1.6788e+00 -2.5812e+00 +2.9367e+00 -7.1836e-01 -3.6365e+00 -3.3825e-01 +2.7734e+00 +2.8439e+00 -8.5646e-01 -1.5961e+00 +1.9112e+00
5466 +1.531319173e+00 +1.531319173e+00 +7.413131917e+01 +7.413131917e+01 +1.7645e+00 -4.3204e+00 +1.9326e+00 -3.6527e-01 -3.5571e+00 +2.7006e+00 -4.0897e-01 +3.1444e+00 -3.1757e-01 -1.6972e+00 -2.5066e+00 +2.8627e+00 -8.6149e-01 -3.5093e+00 -2.8883e-01 +2.8017e+00 +2.7497e+00 -8.1607e-01 -1.2652e+00 +1.6536e+00
54192 +9.934275232e-01 +9.934275232e-01 +7.359342752e+01 +7.359342752e+01 +2.7621e+00 -3.5426e+00 +1.6448e+00 -4.3720e-01 -3.3107e+00 +2.3390e+00 -2.1780e-01 +3.2945e+00 +1.1141e-01 -1.2066e+00 -2.2573e+00 +2.7313e+00 -5.2000e-01 -3.0694e+00 -5.6418e-01 +3.1553e+00 +2.3806e+00 -4.9737e-01 -1.1661e+00 +2.6009e+00
% function evaluation | noise-free fitness - Fopt (-6.773000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.663998204e+03 +2.663998204e+03 +2.596268204e+03 +2.596268204e+03 -3.0743e-01 -6.6021e-01 +3.8955e+00 +1.8064e+00 -3.0280e-01 +9.8555e-01 -3.4792e+00 -1.4670e+00 -2.1207e+00 -3.9186e+00 -1.6019e+00 +2.6722e+00 +1.9374e+00 -1.5586e+00 +1.9369e-01 +3.1340e+00 +4.8119e-01 +3.4241e+00 -2.8863e-01 +6.5794e-01
2 +2.289431454e+03 +2.289431454e+03 +2.221701454e+03 +2.221701454e+03 -1.1726e+00 -3.9914e+00 +4.1461e+00 +2.3818e+00 -2.5957e+00 +3.3674e+00 -1.1009e+00 -1.5422e+00 -1.4661e+00 -3.5693e+00 -1.9753e+00 +4.1238e+00 +7.6075e-01 +2.8078e+00 -7.9098e-02 +3.3619e+00 +2.6147e+00 +3.5426e+00 -4.7993e-01 -1.0068e+00
