% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
269 +7.658755725e+05 +7.658755725e+05 +7.659298925e+05 +7.659298925e+05 +2.4246e+00 +4.1075e+00 +2.5090e+00 +2.6222e+00 -4.2641e+00 +2.5610e+00 +3.3637e+00 -1.1441e+00 +1.8339e+00 +5.0000e+00 +5.0000e+00 -1.0592e+00 +5.0000e+00 -1.5783e+00 +1.3857e+00 +1.9615e+00 +5.0000e+00 -1.7454e+00 -2.5233e+00 -1.0405e-01
451 +5.352047384e+05 +5.352047384e+05 +5.352590584e+05 +5.352590584e+05 +1.8964e+00 +4.3449e+00 +1.2321e+00 +2.3090e+00 -4.4191e+00 +1.9337e+00 +3.1936e+00 -2.2592e+00 +2.0229e+00 +4.9948e+00 +5.0000e+00 -2.1930e-01 +5.0000e+00 -1.4187e+00 +7.3463e-02 +2.1656e-01 +5.0000e+00 +1.3832e+00 -2.4511e+00 -6.2707e-02
772 +3.776635023e+05 +3.776635023e+05 +3.777178223e+05 +3.777178223e+05 +1.4181e+00 +3.1838e+00 +2.3316e+00 -4.1792e-01 -4.0658e+00 +2.6548e+00 -1.0629e+00 -3.8772e+00 +1.6053e+00 +4.4680e+00 +5.0000e+00 +8.3830e-01 +5.0000e+00 -4.2110e-01 +1.2894e+00 -4.9990e-01 +5.0000e+00 +2.0069e+00 -2.5514e+00 -8.3090e-01
1225 +2.509118520e+05 +2.509118520e+05 +2.509661720e+05 +2.509661720e+05 +7.6120e-01 +3.7019e+00 +1.9223e+00 -2.1392e+00 -4.0826e+00 +2.4416e+00 -1.5872e-01 -1.8675e+00 +1.4010e+00 +4.2097e+00 +3.9858e+00 -2.8201e-01 +4.6313e+00 +8.5619e-01 +2.3517e+00 -6.2097e-01 +5.0000e+00 +8.2308e-01 -1.7312e+00 -3.1573e+00
2332 +1.374096401e+05 +1.374096401e+05 +1.374639601e+05 +1.374639601e+05 +1.7487e+00 +2.9263e+00 +1.5791e+00 -2.4540e-01 -4.2808e+00 +2.4148e+00 -8.6321e-01 -3.3045e+00 +1.5550e+00 +5.0000e+00 +4.2581e+00 +1.4215e+00 +5.0000e+00 +5.8637e-01 +2.1492e+00 -1.5500e+00 +5.0000e+00 +2.7163e+00 -2.1780e+00 -2.6386e+00
4882 +9.756372221e+04 +9.756372221e+04 +9.761804221e+04 +9.761804221e+04 +1.7051e+00 +3.6573e+00 +5.4966e-01 -3.2060e-01 -4.2487e+00 +2.5692e+00 -9.8089e-01 -3.7933e+00 +1.6320e+00 +5.0000e+00 +4.1007e+00 +2.6651e+00 +4.9296e+00 +1.1496e+00 +2.7776e+00 -1.6984e+00 +5.0000e+00 +7.1954e-01 -1.9450e+00 -3.7450e+00
7520 +6.128048739e+04 +6.128048739e+04 +6.133480739e+04 +6.133480739e+04 +1.2956e+00 +2.8000e+00 +4.3468e-01 -2.3355e-01 -4.1075e+00 +2.7196e+00 -1.1139e+00 -5.0000e+00 +2.1350e+00 +4.9962e+00 +4.3946e+00 +4.0085e+00 +4.9405e+00 +1.1599e+00 +2.3404e+00 -2.3312e+00 +5.0000e+00 +1.0121e+00 -1.9989e+00 -3.8726e+00
12583 +3.968586883e+04 +3.968586883e+04 +3.974018883e+04 +3.974018883e+04 -6.3075e-01 +9.3860e-01 +3.1080e-01 -7.4158e-01 -3.5607e+00 +2.6938e+00 -8.9500e-01 -5.0000e+00 +2.2986e+00 +4.9949e+00 +4.0893e+00 +3.6191e+00 +4.9153e+00 +1.0895e+00 +2.1063e+00 -2.2974e+00 +5.0000e+00 +8.4811e-01 -1.7753e+00 -3.9048e+00
22028 +2.485640049e+04 +2.485640049e+04 +2.491072049e+04 +2.491072049e+04 -2.4569e+00 +1.1743e-01 +7.7479e-01 -8.4767e-01 -1.4189e+00 +2.8136e+00 -1.0160e+00 -5.0000e+00 +2.3527e+00 +4.9863e+00 +3.5619e+00 +3.7404e+00 +4.8977e+00 +1.1058e+00 +1.9447e+00 -2.2322e+00 +5.0000e+00 +1.3528e+00 -1.7111e+00 -3.7792e+00
34609 +1.578259505e+04 +1.578259505e+04 +1.583691505e+04 +1.583691505e+04 -3.7777e+00 -4.0192e-01 +1.0290e+00 -1.1519e+00 -1.1733e-01 +3.0341e+00 -7.1010e-01 -5.0000e+00 +2.2907e+00 +4.9993e+00 +3.4357e+00 +4.0621e+00 +4.9823e+00 +1.1192e+00 +1.9963e+00 -2.2630e+00 +5.0000e+00 +1.1761e+00 -1.6871e+00 -3.8404e+00
59199 +9.999734895e+03 +9.999734895e+03 +1.005405489e+04 +1.005405489e+04 -4.6198e+00 -9.7007e-01 +1.3601e+00 -1.2841e+00 +9.9799e-01 +3.4016e+00 -3.2594e-01 -5.0000e+00 +2.0328e+00 +5.0000e+00 +3.3847e+00 +4.9036e+00 +4.9769e+00 +1.1112e+00 +1.8967e+00 -2.1199e+00 +5.0000e+00 +1.0555e+00 -1.5154e+00 -3.8456e+00
155272 +6.308356310e+03 +6.308356310e+03 +6.362676310e+03 +6.362676310e+03 -4.8379e+00 -1.3083e+00 +7.7866e-01 -8.5672e-01 +2.1187e+00 +3.7094e+00 +6.2601e-01 -5.0000e+00 +1.3273e+00 +4.9999e+00 +3.5448e+00 +5.0000e+00 +4.8512e+00 +1.3001e+00 +9.0008e-01 -1.4206e+00 +5.0000e+00 +9.0215e-01 -1.2692e+00 -3.1292e+00
% function evaluation | noise-free fitness - Fopt (4.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.192468630e+07 +2.192468630e+07 +2.192472682e+07 +2.192472682e+07 +1.5646e+00 +1.0922e+00 -2.0871e+00 +2.8227e+00 -2.2578e+00 +4.2361e+00 -3.4722e+00 +5.2165e-02 -4.9562e-01 +4.7910e+00 +1.8651e+00 -4.1957e+00 +4.4209e+00 -1.8061e+00 -4.3864e+00 +3.8338e+00 +4.7678e-01 +4.5832e+00 -2.5489e+00 -2.4306e-01
2 +3.430346196e+06 +3.430346196e+06 +3.430386716e+06 +3.430386716e+06 +2.5113e+00 -3.8478e+00 -3.1558e-01 +2.9428e+00 -2.3870e+00 +4.1129e+00 -1.4977e+00 -2.4922e+00 -3.8002e+00 +2.9895e+00 -2.8721e+00 -2.2591e+00 -1.5759e+00 +3.3473e+00 -1.3791e-01 +2.6351e+00 +2.1923e+00 -3.9974e-01 +1.9947e+00 -3.6000e+00
89 +1.809275537e+06 +1.809275537e+06 +1.809316057e+06 +1.809316057e+06 -4.9876e-01 -4.7616e-02 +5.4696e-01 +2.5178e+00 +4.5754e-01 +4.4884e+00 -3.7771e+00 -5.0000e+00 -5.0000e+00 -2.6831e-01 -5.0000e+00 -4.6384e+00 -1.7534e+00 +1.0025e+00 -3.8624e+00 -4.9327e+00 -2.3111e+00 -7.1077e-01 -2.0514e+00 -9.4968e-01
110 +1.406740549e+06 +1.406740549e+06 +1.406781069e+06 +1.406781069e+06 +3.7384e-03 -3.8753e+00 +4.1630e+00 +1.1776e+00 +9.0051e-01 +4.6581e+00 -5.0000e+00 -2.4151e+00 -5.0000e+00 +0.0000e+00 -4.7708e+00 -4.5073e+00 -6.2072e-02 +0.0000e+00 -5.0000e+00 -1.5792e+00 -1.4368e+00 -2.6656e+00 +2.2967e+00 +7.9031e-01
195 +9.525092318e+05 +9.525092318e+05 +9.525497518e+05 +9.525497518e+05 +3.8787e+00 -4.4168e+00 +2.0407e+00 +2.9677e+00 +7.1833e-01 +4.2940e+00 -4.8781e+00 -2.6897e+00 -1.2941e+00 -1.9682e-01 -2.2896e+00 -4.0409e+00 +2.0090e+00 +1.4042e-02 -5.0000e+00 -4.1348e+00 -2.1377e+00 -5.3883e-01 +3.7957e+00 +3.8436e+00
518 +5.613035181e+05 +5.613035181e+05 +5.613440381e+05 +5.613440381e+05 +4.3267e+00 -3.9288e+00 +5.0000e+00 +3.4665e+00 -1.8826e+00 +3.7670e+00 -4.8862e+00 +4.2427e-01 +2.1154e+00 +2.7392e+00 +2.2714e-01 -2.9113e+00 +2.7904e+00 -5.3626e-01 -5.0000e+00 -4.1632e+00 -4.1939e+00 -2.4524e+00 +3.0418e+00 +3.9126e+00
727 +3.979413272e+05 +3.979413272e+05 +3.979818472e+05 +3.979818472e+05 +4.7034e+00 +1.6414e+00 +3.3792e+00 +3.1778e+00 -2.1942e-01 +3.2528e+00 -1.4630e+00 +3.1432e-01 -8.0412e-02 +5.6473e-01 +3.2632e-02 -4.0570e+00 +5.0000e+00 -2.3127e+00 -4.5283e+00 -3.7155e+00 -3.8904e+00 -1.8038e+00 +2.7302e+00 +3.3676e+00
1253 +2.356646817e+05 +2.356646817e+05 +2.357052017e+05 +2.357052017e+05 +4.7467e+00 +1.3361e+00 +5.0000e+00 +3.3632e+00 -3.2455e-01 +2.5322e+00 -8.6043e-01 -1.4124e+00 -4.8625e-01 +2.1555e-01 -3.4793e-01 -3.5040e+00 +4.0412e+00 -2.6770e+00 -5.0000e+00 -4.1451e+00 -4.5110e+00 -2.4931e+00 +1.1697e+00 +3.7455e+00
3009 +1.576035127e+05 +1.576035127e+05 +1.576440327e+05 +1.576440327e+05 +4.7852e+00 -2.1826e+00 +2.8171e+00 +2.9567e+00 +7.1890e-01 +2.5411e+00 -6.1483e-01 -2.8684e+00 +8.7060e-01 +1.6236e-03 -1.5856e+00 -2.5055e+00 +2.4679e+00 -2.2388e+00 -3.1814e+00 -3.3290e+00 -3.3462e+00 -2.6807e-01 +1.2794e+00 +5.0000e+00
4534 +9.684508052e+04 +9.684508052e+04 +9.688560052e+04 +9.688560052e+04 +5.0000e+00 +8.1819e-02 +9.7565e-01 +3.2106e+00 +1.0587e+00 +2.4009e+00 -1.1493e+00 -2.0001e+00 +1.3402e+00 +3.5241e-01 -1.3476e+00 -2.0117e+00 +3.0563e+00 -3.9320e+00 -4.9452e+00 -3.8842e+00 -3.8106e+00 -8.0901e-01 +1.5579e+00 +3.2633e+00
7182 +6.282750943e+04 +6.282750943e+04 +6.286802943e+04 +6.286802943e+04 +5.0000e+00 +2.3847e-01 +1.1505e+00 +3.6384e+00 +1.0501e+00 +2.1131e+00 -6.3989e-01 -1.5860e+00 +1.6339e+00 -4.3029e-02 -1.3440e+00 -2.0859e+00 +3.4969e+00 -3.7998e+00 -4.9357e+00 -3.8700e+00 -3.8748e+00 -8.2990e-01 +1.3751e+00 +3.3349e+00
15610 +3.963061056e+04 +3.963061056e+04 +3.967113056e+04 +3.967113056e+04 +5.0000e+00 +1.0350e-01 +1.0848e+00 +3.9070e+00 +9.2019e-01 +1.2156e+00 +1.4909e-01 -1.2533e+00 +1.3090e+00 -9.4752e-01 -1.2867e+00 -1.7685e+00 +3.4923e+00 -3.7274e+00 -4.9304e+00 -3.7502e+00 -3.3541e+00 -6.5034e-01 +1.5018e+00 +3.2240e+00
24050 +2.503494811e+04 +2.503494811e+04 +2.507546811e+04 +2.507546811e+04 +5.0000e+00 +1.8830e-01 +8.6095e-01 +3.7134e+00 +9.2650e-01 +4.9952e-01 +8.2165e-01 -9.4430e-01 +5.5655e-01 -9.5027e-01 -1.1805e+00 -1.9587e+00 +3.6895e+00 -3.4644e+00 -4.8825e+00 -3.4107e+00 -3.4539e+00 -7.3734e-01 +1.6188e+00 +3.1446e+00
40808 +1.576260248e+04 +1.576260248e+04 +1.580312248e+04 +1.580312248e+04 +5.0000e+00 +3.1725e-01 +4.2523e-01 +4.4846e+00 +8.4362e-01 -5.9244e-01 +2.0277e+00 -7.2871e-01 +3.1891e-01 -1.3961e+00 -1.0252e+00 -1.7983e+00 +4.0415e+00 -3.3570e+00 -4.8366e+00 -2.9360e+00 -3.3618e+00 -9.3495e-01 +1.6455e+00 +3.2635e+00
63808 +9.975059985e+03 +9.975059985e+03 +1.001557998e+04 +1.001557998e+04 +5.0000e+00 +3.3701e-01 +4.0930e-02 +4.5400e+00 +8.3944e-01 -7.3379e-01 +2.2010e+00 -4.6219e-01 +2.3689e-01 -1.4014e+00 -9.0871e-01 -1.3462e+00 +3.9043e+00 -9.2840e-01 -4.5090e+00 -2.5763e+00 -3.4926e+00 -1.1073e+00 +4.6512e-01 +3.3419e+00
89547 +6.308271942e+03 +6.308271942e+03 +6.348791942e+03 +6.348791942e+03 +5.0000e+00 +3.8966e-01 -2.0304e-01 +4.2189e+00 +8.2964e-01 -1.2917e+00 +2.7610e+00 -2.2250e-02 +1.4255e-01 -1.2765e+00 -8.0592e-01 -1.2785e+00 +3.8897e+00 -4.9786e-01 -3.7292e+00 -2.5724e+00 -3.3852e+00 -1.0834e+00 +1.2385e-01 +2.8559e+00
113498 +3.979061866e+03 +3.979061866e+03 +4.019581866e+03 +4.019581866e+03 +5.0000e+00 +3.8355e-01 -3.2673e-01 +4.2140e+00 +8.2396e-01 -1.5774e+00 +3.1434e+00 +2.4990e-01 +7.0801e-02 -1.3571e+00 -6.0292e-01 -1.0999e+00 +3.8811e+00 +2.6446e-01 -3.3798e+00 -2.4039e+00 -3.3139e+00 -1.0381e+00 -3.5451e-01 +2.7421e+00
186502 +2.511574562e+03 +2.511574562e+03 +2.552094562e+03 +2.552094562e+03 +5.0000e+00 +3.3942e-01 -1.9448e-01 +4.2251e+00 +7.7028e-01 -1.9898e+00 +3.5639e+00 +4.9190e-01 -7.5102e-02 -1.4036e+00 -6.1602e-01 -1.0467e+00 +3.8240e+00 +7.3781e-01 -2.6400e+00 -2.2933e+00 -3.2739e+00 -9.3415e-01 -6.5144e-01 +2.3307e+00
% function evaluation | noise-free fitness - Fopt (-1.184900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.322739193e+07 +6.322739193e+07 +6.322727344e+07 +6.322727344e+07 +4.6968e+00 +6.6997e-01 +1.0989e+00 -4.8211e+00 -4.7997e+00 +2.7068e+00 -1.6641e+00 -2.6186e+00 -1.7980e+00 +3.8224e+00 +3.0721e+00 +4.9001e+00 -3.2222e+00 +3.1387e+00 -4.3860e-01 -4.3358e+00 +2.2022e+00 +2.6761e+00 +1.3403e+00 +2.4110e-01
2 +2.433323834e+07 +2.433323834e+07 +2.433311985e+07 +2.433311985e+07 -4.6843e+00 -6.3305e-01 +2.5357e+00 +4.3068e+00 +2.1307e+00 -2.9570e+00 -4.5313e+00 -5.0590e-01 +1.2476e+00 +4.9357e+00 +2.0352e+00 +1.2011e+00 -4.0495e+00 +1.1587e-01 -3.5492e+00 +3.6633e+00 +2.1691e+00 +7.8775e-01 -3.0167e+00 -9.7302e-01
6 +9.408530794e+06 +9.408530794e+06 +9.408412304e+06 +9.408412304e+06 +3.4955e+00 +1.9330e+00 +3.0156e+00 +4.0042e+00 -3.4124e+00 +3.1691e+00 -1.5638e+00 -1.3551e+00 +3.1105e+00 +1.6938e-02 +3.6923e+00 +3.6580e+00 -2.7979e+00 -6.5613e-01 +8.7846e-01 +1.1842e+00 +3.8123e+00 -3.6414e+00 +3.9775e+00 +1.4236e+00
10 +4.130520323e+06 +4.130520323e+06 +4.130401833e+06 +4.130401833e+06 +1.7804e+00 -3.7023e+00 -1.1446e+00 -3.6800e+00 -3.7339e+00 +4.9508e+00 -3.7617e+00 +2.7452e-01 +2.5833e+00 -2.3556e+00 +4.1110e+00 +3.5960e+00 +3.8644e+00 +3.4586e-01 +8.1584e-01 +4.2923e+00 +1.2528e+00 +6.9460e-01 -3.9956e+00 +6.0574e-01
21 +3.296632597e+06 +3.296632597e+06 +3.296514107e+06 +3.296514107e+06 -2.3796e+00 +1.5785e+00 -2.0823e-01 +1.1734e+00 +8.1324e-01 -4.5649e+00 -4.6382e+00 +9.8277e-01 -2.8643e+00 -2.8052e+00 -4.8012e-02 +3.9938e+00 -4.6666e+00 +1.2394e+00 -3.8966e+00 +3.4757e+00 -6.0226e-01 -3.9209e+00 -1.6102e+00 +1.8417e-01
60 +5.611881453e+05 +5.611881453e+05 +5.610696553e+05 +5.610696553e+05 +4.0830e+00 -9.9841e-01 -1.3387e+00 +1.3200e+00 -5.2825e-01 +3.5494e+00 -5.0000e+00 +1.2775e+00 -8.2341e-01 -2.8820e+00 +3.1182e+00 +2.9285e+00 +4.6287e+00 +2.1765e+00 -2.9645e+00 +3.8481e+00 +4.0184e+00 -4.3054e+00 +7.0302e-01 -9.5728e-02
253 +3.368827612e+05 +3.368827612e+05 +3.367642712e+05 +3.367642712e+05 +3.8628e+00 -1.0737e+00 -5.4138e-01 -2.0572e+00 -4.0835e+00 +4.7643e+00 -5.0000e+00 -1.2586e+00 +2.1787e-01 -2.9465e+00 +2.6307e+00 +5.4322e-01 +4.4360e+00 +1.7038e+00 -8.4370e-01 +2.9212e+00 +3.6756e+00 -3.3515e+00 +1.0243e+00 +1.9106e+00
1024 +2.260718886e+05 +2.260718886e+05 +2.259533986e+05 +2.259533986e+05 +3.5091e+00 -2.1007e+00 +2.6293e-01 +1.7338e-01 -4.7007e+00 +4.4230e+00 -5.0000e+00 +7.8295e-01 -6.7250e-02 -2.2567e+00 +2.5458e+00 +2.3367e+00 +4.9472e+00 +2.0979e+00 -4.1045e-01 +3.3291e+00 +5.0000e+00 -3.3349e+00 +2.9135e+00 +5.9442e-01
2011 +1.325391223e+05 +1.325391223e+05 +1.324206323e+05 +1.324206323e+05 +3.4568e+00 -2.0676e+00 +5.3601e-02 -4.4691e-02 -3.8668e+00 +3.5775e+00 -5.0000e+00 +1.6369e-01 -1.3557e-01 -2.8466e+00 +2.6557e+00 +2.3101e+00 +4.9381e+00 +2.6436e+00 -2.1485e+00 +2.7333e+00 +5.0000e+00 -3.6000e+00 +1.9163e-01 -8.5292e-01
3058 +9.626932134e+04 +9.626932134e+04 +9.615083134e+04 +9.615083134e+04 +2.6781e+00 -2.2204e+00 -1.6456e-01 +6.8994e-01 -3.2790e+00 +3.0409e+00 -5.0000e+00 +1.0514e-01 -4.5558e-02 -2.9937e+00 +2.8145e+00 +2.6466e+00 +4.7979e+00 +2.6187e+00 -2.3461e+00 +2.7188e+00 +5.0000e+00 -3.5563e+00 -4.2710e-01 -1.6318e+00
4046 +5.981963091e+04 +5.981963091e+04 +5.970114091e+04 +5.970114091e+04 +2.2696e+00 -2.3071e+00 -1.8838e-01 +4.5089e+00 -3.0957e+00 +3.8331e+00 -5.0000e+00 +1.4343e-01 -4.6230e-01 -3.1776e+00 +3.2690e+00 +1.6241e+00 +4.2458e+00 +2.8384e+00 -1.8979e+00 +3.6359e+00 +4.8374e+00 -3.6135e+00 -2.4672e-01 -2.5894e+00
12508 +3.909900956e+04 +3.909900956e+04 +3.898051956e+04 +3.898051956e+04 +2.4768e+00 -2.2625e+00 -3.7695e-01 +4.9636e+00 -3.0370e+00 +3.7116e+00 -5.0000e+00 -4.3127e-01 -5.3673e-01 -2.8522e+00 +3.0272e+00 +1.3469e+00 +4.6357e+00 +2.8943e+00 -2.3101e+00 +4.0275e+00 +4.6808e+00 -3.6322e+00 -3.7437e-02 -1.9125e+00
33592 +2.510732393e+04 +2.510732393e+04 +2.498883393e+04 +2.498883393e+04 +2.0720e+00 -2.2301e+00 -9.3309e-01 +4.9892e+00 -3.1241e+00 +3.0734e+00 -5.0000e+00 -1.3238e+00 -7.2735e-01 -2.6382e+00 +2.5843e+00 +1.4486e+00 +4.6315e+00 +1.9667e+00 -2.4462e+00 +4.2600e+00 +3.9241e+00 -3.7449e+00 -5.4879e-01 -1.3193e+00
47624 +1.584268020e+04 +1.584268020e+04 +1.572419020e+04 +1.572419020e+04 +1.7825e+00 -2.2274e+00 -1.1371e+00 +4.9909e+00 -2.7457e+00 +2.9367e+00 -5.0000e+00 -1.8776e+00 -7.4879e-01 -2.6686e+00 +1.7525e+00 +1.6005e+00 +4.6166e+00 +1.8824e+00 -2.5524e+00 +4.3194e+00 +3.5799e+00 -3.8948e+00 -8.3559e-01 -3.7600e-01
89534 +9.947662207e+03 +9.947662207e+03 +9.829172207e+03 +9.829172207e+03 +1.3754e+00 -2.2517e+00 -2.1328e+00 +4.9959e+00 -2.5608e+00 +2.7872e+00 -5.0000e+00 -2.4440e+00 -8.9419e-01 -2.6661e+00 +1.0651e+00 +1.6061e+00 +4.5174e+00 +1.7128e+00 -2.4165e+00 +4.4360e+00 +2.8268e+00 -4.3044e+00 -9.5515e-01 +6.6089e-01
140887 +6.307825695e+03 +6.307825695e+03 +6.189335695e+03 +6.189335695e+03 +7.2993e-01 -2.2251e+00 -3.0099e+00 +4.9997e+00 -2.5240e+00 +2.7567e+00 -5.0000e+00 -2.7471e+00 -1.0202e+00 -2.7183e+00 +7.3540e-01 +1.6345e+00 +4.4987e+00 +1.5289e+00 -2.3201e+00 +4.5235e+00 +2.3888e+00 -4.3424e+00 -7.9594e-01 +1.3642e+00
% function evaluation | noise-free fitness - Fopt (2.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.495701052e+06 +9.495701052e+06 +9.495729152e+06 +9.495729152e+06 -3.8865e-01 +4.3633e-01 -2.6869e+00 +2.0150e+00 -1.7514e+00 +3.1667e+00 +3.0500e+00 +1.5237e+00 -3.9815e-01 -1.2766e+00 +3.3231e-01 -4.2479e+00 -3.9188e-01 +3.1606e+00 +1.5632e+00 -7.1025e-02 -4.9443e+00 -3.1549e+00 -3.2873e+00 +1.0979e+00
2 +5.081507774e+06 +5.081507774e+06 +5.081535874e+06 +5.081535874e+06 +2.0170e+00 +1.2471e+00 -2.4730e+00 -4.0916e+00 -4.2270e+00 -2.3808e+00 -1.2351e+00 -9.0506e-01 +1.7231e+00 +1.0116e+00 -1.4461e+00 -9.1552e-01 +1.7572e+00 +4.7564e+00 -3.7835e+00 +2.3178e+00 -4.2071e+00 +9.0047e-01 -3.9275e+00 -2.6369e+00
18 +3.455601478e+06 +3.455601478e+06 +3.455629578e+06 +3.455629578e+06 +4.3389e+00 +3.1533e+00 +2.8109e+00 +9.1858e-02 -3.0312e+00 -4.8336e+00 -2.6991e-01 +2.4172e+00 +8.4623e-01 +4.8915e+00 -4.7917e+00 -1.5159e+00 +2.8899e+00 +2.1787e-01 +2.7157e+00 +2.0143e+00 +1.2315e+00 -1.2592e+00 +3.7625e-01 +2.9447e+00
56 +1.216267859e+06 +1.216267859e+06 +1.216295959e+06 +1.216295959e+06 +2.0856e+00 -2.4547e+00 +1.4917e+00 -2.2237e-01 +5.0000e+00 -1.4555e+00 +2.3899e+00 +2.6030e+00 +2.9577e-01 +4.2411e+00 -1.9199e+00 +6.2209e-01 +5.0000e+00 +1.9506e+00 -8.0116e-01 -3.2206e-01 -4.7265e+00 -3.3143e+00 +1.2825e+00 +5.0000e+00
68 +9.829372120e+05 +9.829372120e+05 +9.829653120e+05 +9.829653120e+05 +3.4505e+00 +2.1239e+00 +1.2754e+00 +2.0392e+00 +1.5845e+00 +1.6643e-01 +2.1833e+00 +2.1573e+00 -4.1538e+00 -1.0849e-01 +2.0834e-01 +3.3471e+00 +1.8150e+00 +1.9987e-01 -1.8454e+00 -1.4145e+00 +9.5871e-01 -4.1970e+00 -1.5280e+00 +5.0000e+00
246 +6.165720899e+05 +6.165720899e+05 +6.166001899e+05 +6.166001899e+05 +3.1012e+00 +6.6749e-01 +1.2773e-01 +1.3256e+00 +1.0703e+00 -3.3622e+00 +4.8301e-01 +1.7227e+00 -3.2896e+00 -8.9808e-01 +5.5201e-01 +3.2861e+00 +1.2238e+00 +8.6227e-02 -2.0954e+00 -1.0686e+00 +5.4001e-01 -3.5037e+00 -8.4821e-01 +5.0000e+00
589 +3.967032713e+05 +3.967032713e+05 +3.967313713e+05 +3.967313713e+05 +4.8508e+00 -9.1960e-01 +1.3253e+00 +1.7234e+00 +5.4969e-02 -5.0000e+00 -1.2485e+00 +1.3448e+00 -3.1911e+00 -1.5763e+00 -1.5493e+00 +3.9346e+00 +6.2641e-01 +1.9311e+00 -2.9318e+00 -2.3251e+00 -2.4274e+00 -2.6310e+00 +3.0776e+00 +5.0000e+00
1011 +2.220758220e+05 +2.220758220e+05 +2.221039220e+05 +2.221039220e+05 +4.7731e+00 +3.0955e+00 +1.9834e-01 +2.7203e+00 -3.0924e+00 -3.5659e+00 +1.9099e+00 +4.1002e+00 -4.1049e+00 -1.2448e-01 +1.3272e+00 -8.5822e-01 +1.3340e+00 +2.5243e+00 -1.9737e-01 -2.4232e+00 -6.8325e-01 -4.2471e+00 +4.7731e-01 +4.7582e+00
1462 +1.253639483e+05 +1.253639483e+05 +1.253920483e+05 +1.253920483e+05 +4.6258e+00 +1.6935e+00 -6.8110e-01 +2.2670e+00 -4.8002e+00 -3.1348e+00 +3.0593e+00 +4.0253e+00 -4.6564e+00 -8.8783e-01 +1.3670e+00 -4.7815e-01 +1.8133e+00 +1.8334e+00 -5.5836e-02 -2.7780e+00 -1.0944e+00 -3.6679e+00 +3.2104e+00 +4.7932e+00
2212 +9.590108609e+04 +9.590108609e+04 +9.592918609e+04 +9.592918609e+04 +4.6128e+00 +1.6453e+00 -7.1139e-01 +2.2788e+00 -4.7895e+00 -3.8345e+00 +2.9300e+00 +3.8156e+00 -4.5556e+00 -8.8876e-01 +1.2863e+00 -4.7262e-01 +2.0119e+00 +2.6722e+00 +4.3059e-01 -2.6033e+00 -1.0975e+00 -3.3543e+00 +3.2376e+00 +4.7829e+00
3820 +6.274895478e+04 +6.274895478e+04 +6.277705478e+04 +6.277705478e+04 +4.9485e+00 +1.4155e+00 -9.1568e-01 +2.0039e+00 -3.6691e+00 -2.5760e+00 +3.1570e+00 +4.0168e+00 -4.2318e+00 +5.5690e-02 +1.2009e+00 -1.1500e+00 +1.7104e+00 +1.9330e+00 -2.1194e+00 -2.7938e+00 -1.0842e+00 -3.8818e+00 +2.6907e+00 +4.8726e+00
4233 +3.422017315e+04 +3.422017315e+04 +3.424827315e+04 +3.424827315e+04 +4.9388e+00 +1.0771e+00 -2.0974e+00 +2.1636e+00 -3.6210e+00 -2.9828e+00 +2.9202e+00 +4.1838e+00 -4.1671e+00 -4.1094e-01 +1.3260e+00 -1.4484e+00 +1.6224e+00 +2.0954e+00 -8.6280e-01 -2.0743e+00 -1.0697e+00 -3.8791e+00 +2.9231e+00 +4.7480e+00
9532 +2.495911304e+04 +2.495911304e+04 +2.498721304e+04 +2.498721304e+04 +4.9205e+00 +1.3245e+00 -2.1664e+00 +2.3847e+00 -3.8048e+00 -3.1158e+00 +2.0459e+00 +4.3970e+00 -4.0108e+00 -4.9889e-01 +1.3550e+00 -1.4535e+00 +1.3056e+00 +1.6306e+00 -2.0727e+00 -2.2210e+00 -1.0889e+00 -3.8768e+00 +2.9587e+00 +4.7001e+00
17330 +1.575744378e+04 +1.575744378e+04 +1.578554378e+04 +1.578554378e+04 +4.6797e+00 +8.5565e-01 -2.1027e+00 +2.3882e+00 -3.6014e+00 -3.0128e+00 +1.6245e+00 +4.0310e+00 -3.9756e+00 -5.3983e-01 +9.3761e-01 -1.6301e+00 +1.3199e+00 +1.3030e+00 -2.2709e+00 -2.1991e+00 -3.1716e-01 -3.9434e+00 +3.1607e+00 +4.2366e+00
75886 +9.993513114e+03 +9.993513114e+03 +1.002161311e+04 +1.002161311e+04 +4.1180e+00 +1.1089e+00 -2.0980e+00 +2.0368e+00 -3.1614e+00 -3.5496e+00 +1.0366e+00 +4.1551e+00 -3.8327e+00 -5.5533e-01 +2.1289e-01 -1.5441e+00 +1.2054e+00 +8.2542e-01 -2.7266e+00 -2.2023e+00 +3.5146e-01 -3.9128e+00 +3.1794e+00 +3.9024e+00
