% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
136249 +2.441621647e-02 +2.441621647e-02 -4.068558378e+01 -4.068558378e+01 +6.0006e-01 -2.7281e+00 +1.3823e+00 +2.2777e+00 -4.3831e-01 -3.0374e+00 +1.4528e+00 +4.5966e-01 -1.7656e+00 +8.5104e-01 +3.6402e+00 -3.4610e-01 +3.6950e+00 +4.3411e-01 -2.7834e+00 +3.7928e+00 -2.9101e-01 -3.8898e+00 +7.4170e-01 -1.9364e+00
178479 +1.472546555e-02 +1.472546555e-02 -4.069527453e+01 -4.069527453e+01 +6.9679e-01 -2.7582e+00 +1.3591e+00 +2.2476e+00 -4.2887e-01 -3.0330e+00 +1.4368e+00 +4.7430e-01 -1.7714e+00 +8.7531e-01 +3.6342e+00 -3.8276e-01 +3.6498e+00 +4.4475e-01 -2.7481e+00 +3.8050e+00 -3.0313e-01 -3.8902e+00 +7.6893e-01 -1.9366e+00
% function evaluation | noise-free fitness - Fopt (8.143200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.498358146e+02 +1.498358146e+02 +9.641558146e+02 +9.641558146e+02 -8.1123e-02 +1.3823e+00 +9.7752e-01 -7.3042e-01 +1.9681e+00 -4.9938e+00 -3.3126e-01 -4.5738e+00 -4.6297e+00 -1.1755e+00 +2.1327e+00 -3.0940e-01 +1.0980e-01 -3.4656e+00 +2.1873e+00 -4.4089e+00 -4.1528e+00 +3.5148e+00 +3.3812e+00 +3.7702e+00
7 +9.051114676e+01 +9.051114676e+01 +9.048311468e+02 +9.048311468e+02 -4.1111e+00 +7.2995e-01 -3.1873e+00 +1.5415e+00 -3.6648e+00 +4.4780e+00 -4.2039e-01 +2.4443e+00 -1.7896e+00 +1.3935e+00 +3.1486e+00 -1.3519e+00 +2.5939e+00 +4.1708e+00 -3.7051e+00 +3.6458e+00 -1.7206e+00 +1.5094e+00 +4.3359e+00 +2.0730e+00
28 +5.622790424e+01 +5.622790424e+01 +8.705479042e+02 +8.705479042e+02 -3.5978e+00 +3.1657e+00 +3.5786e+00 -1.6572e+00 +1.2327e+00 -3.9930e+00 +1.8145e+00 +3.2093e-01 -1.0096e+00 +2.1620e+00 -3.7168e+00 +5.7113e-01 -2.7759e+00 +4.3499e+00 -6.7760e-01 +4.7680e+00 -3.1530e+00 +4.9454e+00 -8.6811e-01 +1.4644e+00
57 +3.230548814e+01 +3.230548814e+01 +8.466254881e+02 +8.466254881e+02 -4.6860e+00 -1.3679e+00 +2.0899e-01 -2.5769e+00 -4.9707e+00 +4.0018e+00 +8.2657e-01 +4.0875e+00 +7.0004e-01 -3.8169e-01 +4.8602e+00 +4.8635e+00 +1.3114e+00 +7.5131e-01 -2.6844e+00 +2.9773e+00 -1.6290e+00 +2.2774e+00 +1.1999e+00 +2.7251e+00
1234 +2.262316748e+01 +2.262316748e+01 +8.369431675e+02 +8.369431675e+02 -2.8719e+00 +2.7781e-01 +1.8088e+00 -1.0707e+00 -3.4292e+00 -2.3271e+00 +3.2045e+00 -2.0218e+00 -1.8276e+00 -2.5330e+00 +6.9477e-02 -2.8481e+00 +4.1986e+00 +4.2432e-01 +2.9088e+00 +2.9366e+00 -4.0629e+00 +4.9249e+00 -3.8483e+00 +1.7235e+00
3219 +1.525090702e+01 +1.525090702e+01 +8.295709070e+02 +8.295709070e+02 -4.1318e+00 -4.5287e+00 -7.4652e-01 -3.0397e+00 -1.1745e+00 -9.0966e-01 +5.0000e+00 -1.2156e+00 -7.3342e-01 -2.0213e+00 +3.6235e+00 -1.3668e+00 +1.2721e+00 +1.0651e-01 +3.7097e+00 +1.9745e+00 -1.7544e+00 +2.9398e+00 -1.2978e+00 +7.2940e-01
8168 +9.588576551e+00 +9.588576551e+00 +8.239085766e+02 +8.239085766e+02 -4.8906e+00 -2.4538e+00 +2.1398e+00 -5.7835e-01 +6.1885e-01 -4.2045e+00 +1.5715e+00 -6.2659e-01 -2.6603e-01 +4.5110e-01 -2.1069e+00 -6.9449e-01 +1.6272e+00 +8.7037e-01 +3.1619e+00 +3.0553e+00 -1.4899e+00 +1.9021e+00 -3.0989e+00 +1.5394e+00
12219 +4.741814473e+00 +4.741814473e+00 +8.190618145e+02 +8.190618145e+02 -3.1747e+00 -4.0906e+00 +5.0000e+00 -2.9417e+00 +3.0554e+00 -1.0053e-02 +3.3345e+00 +6.3475e-01 -9.4949e-01 -1.4685e+00 -1.4081e+00 +1.1419e+00 +3.5105e+00 -2.2368e-01 +4.5227e+00 +3.3250e+00 +1.1300e+00 +3.9572e+00 -3.6510e+00 +8.3188e-01
13487 +3.871194614e+00 +3.871194614e+00 +8.181911946e+02 +8.181911946e+02 -2.0426e+00 -2.8001e+00 +4.7126e+00 -2.5740e+00 +2.9184e+00 -5.9663e-01 +2.7661e+00 +2.3910e-01 -6.3749e-01 -1.2232e+00 -8.4391e-01 -7.4050e-01 +2.8892e+00 +7.7650e-01 +2.6120e+00 +3.8090e+00 +1.3197e+00 +8.3902e-01 -3.0042e+00 +1.3051e+00
14948 +2.134342811e+00 +2.134342811e+00 +8.164543428e+02 +8.164543428e+02 -2.1382e+00 -4.0727e+00 +4.0856e+00 -1.3144e+00 +2.3180e+00 -7.6320e-01 +1.0601e+00 +8.9763e-01 -3.2046e-01 -2.4588e+00 +5.8152e-01 +4.3509e-01 +3.1998e+00 +6.1152e-01 +3.2709e+00 +4.5193e+00 +0.0000e+00 +2.7078e+00 -3.8669e+00 +1.4665e+00
21042 +1.472302504e+00 +1.472302504e+00 +8.157923025e+02 +8.157923025e+02 -2.1803e+00 -3.4373e+00 +3.5791e+00 -2.0940e+00 +1.8702e+00 -6.3936e-01 +2.2394e+00 +6.1053e-01 -4.3216e-02 -1.6126e+00 -1.3965e-01 +4.4910e-01 +3.4752e+00 +3.3515e-01 +2.4242e+00 +4.2699e+00 -6.8913e-01 +2.4204e+00 -3.1390e+00 +1.5534e+00
33702 +9.830399646e-01 +9.830399646e-01 +8.153030400e+02 +8.153030400e+02 -2.9747e+00 -3.2469e+00 +4.1435e+00 -1.0558e+00 +2.4515e+00 -3.0596e-02 +2.5122e+00 +8.9190e-01 -9.3666e-01 -1.6896e+00 -2.5510e-01 -3.1498e-01 +3.1877e+00 +5.5474e-01 +2.4384e+00 +3.5425e+00 +2.1382e-01 +2.3323e+00 -2.5986e+00 +1.9698e+00
47833 +5.772682959e-01 +5.772682959e-01 +8.148972683e+02 +8.148972683e+02 -3.0061e+00 -3.3849e+00 +4.0300e+00 -8.7473e-01 +2.5704e+00 -3.5898e-01 +2.1458e+00 +6.0935e-01 -3.3364e-02 -2.3650e+00 -2.5896e-01 +3.4151e-02 +3.2332e+00 +1.1749e+00 +3.0969e+00 +3.5686e+00 +2.7031e-01 +2.2312e+00 -2.9372e+00 +1.9792e+00
53145 +2.853818544e-01 +2.853818544e-01 +8.146053819e+02 +8.146053819e+02 -2.7322e+00 -3.8302e+00 +4.0841e+00 -1.0142e+00 +2.3438e+00 -1.8447e-01 +1.9036e+00 +6.7607e-01 -2.6552e-01 -2.2099e+00 -3.6972e-01 +2.4157e-01 +3.2783e+00 +9.0998e-01 +3.0293e+00 +3.2059e+00 +3.3184e-01 +2.4983e+00 -3.2462e+00 +1.9674e+00
69838 +2.382865525e-01 +2.382865525e-01 +8.145582866e+02 +8.145582866e+02 -2.7283e+00 -3.8388e+00 +4.1641e+00 -1.0135e+00 +2.0299e+00 -3.2367e-01 +1.9404e+00 +6.5761e-01 -5.3782e-01 -2.0794e+00 -3.7065e-01 +1.6121e-01 +3.2216e+00 +9.7899e-01 +3.0433e+00 +3.1651e+00 +1.0215e-01 +2.4925e+00 -3.1538e+00 +1.9732e+00
74677 +1.296649858e-01 +1.296649858e-01 +8.144496650e+02 +8.144496650e+02 -2.7732e+00 -3.8358e+00 +4.0395e+00 -1.0340e+00 +2.0001e+00 -2.7150e-01 +2.0694e+00 +8.8745e-01 -2.7016e-01 -1.9481e+00 -3.7264e-01 +2.7136e-01 +3.2684e+00 +8.2912e-01 +3.0610e+00 +3.1985e+00 +1.4798e-01 +2.5161e+00 -3.1984e+00 +1.7800e+00
87686 +8.217979977e-02 +8.217979977e-02 +8.144021798e+02 +8.144021798e+02 -2.7085e+00 -3.8286e+00 +3.8654e+00 -9.8745e-01 +2.0861e+00 -3.0749e-01 +2.1889e+00 +8.6952e-01 -3.4190e-01 -1.9015e+00 -3.5539e-01 +3.1060e-01 +3.2476e+00 +8.0066e-01 +3.0242e+00 +3.2661e+00 +2.0456e-01 +2.3913e+00 -3.1770e+00 +1.8027e+00
121424 +4.657320913e-02 +4.657320913e-02 +8.143665732e+02 +8.143665732e+02 -2.6923e+00 -3.8009e+00 +3.8197e+00 -1.0983e+00 +2.0998e+00 -4.5534e-01 +2.1790e+00 +8.3460e-01 -2.7062e-01 -1.7186e+00 -2.9102e-01 +3.3160e-01 +3.2250e+00 +6.7412e-01 +3.0298e+00 +3.1721e+00 +2.0641e-01 +2.3151e+00 -3.1772e+00 +1.7543e+00
142306 +3.619782391e-02 +3.619782391e-02 +8.143561978e+02 +8.143561978e+02 -2.6721e+00 -3.7324e+00 +3.8413e+00 -1.0809e+00 +2.0460e+00 -4.3175e-01 +2.2479e+00 +8.3355e-01 -3.0058e-01 -1.8162e+00 -2.7782e-01 +3.0874e-01 +3.2522e+00 +6.5930e-01 +3.0334e+00 +3.1769e+00 +1.9376e-01 +2.2367e+00 -3.1717e+00 +1.6988e+00
159328 +2.462181193e-02 +2.462181193e-02 +8.143446218e+02 +8.143446218e+02 -2.6915e+00 -3.7811e+00 +3.8376e+00 -1.0983e+00 +2.1206e+00 -4.4325e-01 +2.2562e+00 +8.5626e-01 -3.0869e-01 -1.8892e+00 -3.1125e-01 +3.1971e-01 +3.2953e+00 +6.1274e-01 +3.0369e+00 +3.1784e+00 +1.9882e-01 +2.2873e+00 -3.1899e+00 +1.6859e+00
192210 +1.234300204e-02 +1.234300204e-02 +8.143323430e+02 +8.143323430e+02 -2.7218e+00 -3.8056e+00 +3.7932e+00 -1.1520e+00 +2.1242e+00 -4.6332e-01 +2.2667e+00 +8.5677e-01 -3.5629e-01 -1.8590e+00 -2.7290e-01 +3.0351e-01 +3.2949e+00 +6.0541e-01 +3.0538e+00 +3.2306e+00 +1.9479e-01 +2.2246e+00 -3.1595e+00 +1.6986e+00
% function evaluation | noise-free fitness - Fopt (-6.205000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.030613249e+01 +9.030613249e+01 +2.825613249e+01 +2.825613249e+01 +2.2676e+00 -3.6447e+00 -2.8679e-01 -2.4418e+00 +3.8924e+00 +1.9568e+00 +3.4177e+00 +2.3640e+00 +2.7183e+00 +2.6782e+00 -2.6062e+00 +7.1986e-01 +1.7850e+00 -3.3053e-01 -1.3369e+00 -4.4757e+00 -1.4016e+00 -1.3266e+00 +3.3196e+00 -4.4909e+00
32 +5.629736597e+01 +5.629736597e+01 -5.752634026e+00 -5.752634026e+00 +2.5122e-01 -3.6284e+00 -3.6573e+00 -1.7678e+00 +1.3565e+00 -4.4074e+00 -2.0734e+00 +2.5110e+00 +1.4365e+00 +1.3992e+00 -3.2891e+00 -2.3957e+00 +1.5049e+00 -5.0898e-01 +4.6658e-01 -2.5621e+00 +1.8314e-01 +2.2274e+00 +4.1620e+00 +7.9135e-01
94 +3.856463855e+01 +3.856463855e+01 -2.348536145e+01 -2.348536145e+01 +4.1314e+00 -1.3127e+00 -4.1960e+00 -4.2951e-01 -4.6262e+00 -4.4978e+00 +3.9687e+00 +1.0192e+00 -2.5106e+00 +3.7184e+00 -1.5139e+00 +5.7686e-01 +4.1407e-01 -2.5281e+00 +3.8523e+00 -1.6073e+00 -9.5533e-01 +3.0968e+00 +1.9219e+00 -1.2022e+00
2097 +2.112909297e+01 +2.112909297e+01 -4.092090703e+01 -4.092090703e+01 +2.2949e+00 +1.2742e+00 -3.0001e+00 +1.3378e+00 +2.0173e+00 -1.0840e+00 +3.7132e+00 -5.0000e+00 -7.3680e-01 +4.5721e+00 +2.9138e-01 -1.5145e-01 +3.2167e-01 +1.5063e+00 -2.0167e+00 -1.7054e+00 -5.9687e-01 +2.2346e-01 -1.2731e+00 +5.2543e-01
3697 +1.559002875e+01 +1.559002875e+01 -4.645997125e+01 -4.645997125e+01 +2.3726e+00 -1.6126e+00 -9.7604e-01 +1.6830e+00 -3.0367e+00 -5.0000e+00 +5.0000e+00 -2.4711e+00 -1.5625e+00 +4.5494e+00 +9.3553e-01 -1.3745e-01 +1.6028e+00 +5.0000e+00 -2.0186e+00 -1.6773e+00 +2.4177e+00 +2.3012e+00 -2.7409e+00 -1.5534e+00
4241 +9.579589119e+00 +9.579589119e+00 -5.247041088e+01 -5.247041088e+01 +3.0615e+00 -3.6098e-01 -1.4794e+00 +0.0000e+00 -3.2471e+00 -3.5166e+00 +3.5657e+00 -9.1832e-01 -2.8286e+00 +4.3966e+00 -2.6013e-04 -1.1746e+00 +1.1584e+00 +9.6481e-01 -2.7685e-01 -3.4400e+00 +1.2431e+00 -6.9792e-01 -6.0529e-01 +1.4642e-01
11311 +5.919448717e+00 +5.919448717e+00 -5.613055128e+01 -5.613055128e+01 +3.9038e+00 -1.6131e+00 +2.5847e-01 +2.5822e-01 -2.0091e+00 -4.1710e+00 +4.3394e+00 -8.9777e-01 -4.0816e+00 +2.8011e+00 -6.1632e-01 -5.3732e-01 -8.3964e-01 +9.7243e-01 +2.1523e+00 -3.2481e+00 +8.3159e-01 +1.3986e+00 -6.1617e-01 +7.8004e-01
15469 +2.673931961e+00 +2.673931961e+00 -5.937606804e+01 -5.937606804e+01 +2.5348e+00 -4.9944e-01 -3.7010e-02 +6.8698e-01 -1.8008e+00 -4.6519e+00 +3.0925e+00 -3.5062e+00 -2.5725e+00 +3.6290e+00 +1.1999e-01 -4.7823e-01 +0.0000e+00 +2.5006e-01 +1.4740e+00 -3.2167e+00 +2.4767e+00 +1.5017e+00 +1.7748e-01 +1.3004e+00
21593 +2.212978613e+00 +2.212978613e+00 -5.983702139e+01 -5.983702139e+01 +2.8631e+00 -1.2186e+00 -1.8666e-01 +1.3020e+00 -2.4589e+00 -5.0000e+00 +3.8347e+00 -3.2900e+00 -3.3764e+00 +4.4257e+00 +8.6061e-01 -1.6548e+00 -4.7706e-01 -8.0071e-02 +1.6012e+00 -3.4600e+00 +2.3131e+00 +1.6860e+00 -6.6731e-01 +1.7117e+00
24255 +1.575207043e+00 +1.575207043e+00 -6.047479296e+01 -6.047479296e+01 +1.6317e+00 -5.5617e-01 -1.8617e-01 +1.5415e+00 -2.3075e+00 -3.8576e+00 +3.5821e+00 -3.5446e+00 -2.1273e+00 +3.8897e+00 +1.0699e+00 -2.0850e+00 -7.3281e-01 +6.6950e-01 +1.2386e+00 -3.1523e+00 +2.2933e+00 +2.6385e+00 -5.1617e-01 +9.0665e-01
38239 +9.219107506e-01 +9.219107506e-01 -6.112808925e+01 -6.112808925e+01 +2.0987e+00 -5.1094e-01 -9.5291e-01 +1.6573e+00 -1.5103e+00 -3.5237e+00 +3.6866e+00 -3.3588e+00 -3.7898e+00 +3.9144e+00 +4.9841e-01 -1.7544e+00 -5.8018e-01 +8.1490e-01 +1.2603e+00 -3.9465e+00 +1.8940e+00 +2.2547e+00 -6.5457e-01 +8.0340e-01
53799 +5.802855249e-01 +5.802855249e-01 -6.146971448e+01 -6.146971448e+01 +2.0682e+00 -4.3172e-01 -1.1108e+00 +1.9589e+00 -1.7713e+00 -3.9091e+00 +3.6134e+00 -3.2876e+00 -3.2680e+00 +3.5552e+00 +7.6622e-01 -2.0554e+00 -1.3920e-01 +5.4524e-01 +1.4450e+00 -3.7501e+00 +2.1956e+00 +2.7887e+00 -4.5340e-01 +8.2215e-01
69804 +3.039375994e-01 +3.039375994e-01 -6.174606240e+01 -6.174606240e+01 +2.1419e+00 -5.6324e-01 -7.4792e-01 +1.9272e+00 -1.8790e+00 -4.0756e+00 +3.6666e+00 -3.0151e+00 -3.2502e+00 +2.9947e+00 +9.3382e-01 -1.8679e+00 -2.6258e-01 +2.6045e-01 +1.1681e+00 -3.5942e+00 +1.8415e+00 +2.8363e+00 -4.5120e-01 +9.7394e-01
76080 +2.505557302e-01 +2.505557302e-01 -6.179944427e+01 -6.179944427e+01 +2.0269e+00 -4.9338e-01 -4.7146e-01 +1.7949e+00 -1.7973e+00 -3.9010e+00 +3.8933e+00 -3.1720e+00 -3.4024e+00 +3.0819e+00 +1.1426e+00 -1.5628e+00 -4.0832e-01 +4.6389e-01 +1.5340e+00 -3.5187e+00 +1.9421e+00 +2.6249e+00 -6.0438e-01 +1.2477e+00
86599 +1.358911109e-01 +1.358911109e-01 -6.191410889e+01 -6.191410889e+01 +2.0351e+00 -4.4101e-01 -5.4736e-01 +1.8225e+00 -1.6092e+00 -3.7323e+00 +3.9137e+00 -2.9944e+00 -3.3353e+00 +3.1266e+00 +9.8085e-01 -1.5302e+00 -3.7537e-01 +4.2106e-01 +1.2219e+00 -3.4908e+00 +1.9654e+00 +2.7092e+00 -4.7467e-01 +1.3696e+00
111619 +9.437704175e-02 +9.437704175e-02 -6.195562296e+01 -6.195562296e+01 +1.9758e+00 -5.2637e-01 -6.0475e-01 +1.9015e+00 -1.6573e+00 -3.7332e+00 +3.8961e+00 -2.9461e+00 -3.4682e+00 +3.2031e+00 +8.8576e-01 -1.5141e+00 -2.6048e-01 +4.5557e-01 +1.1400e+00 -3.4642e+00 +1.8506e+00 +2.7973e+00 -4.9784e-01 +1.3564e+00
138000 +5.605449993e-02 +5.605449993e-02 -6.199394550e+01 -6.199394550e+01 +1.9606e+00 -5.4728e-01 -5.6607e-01 +1.9812e+00 -1.6938e+00 -3.7212e+00 +4.0287e+00 -2.9782e+00 -3.2810e+00 +3.1209e+00 +8.7160e-01 -1.6948e+00 -2.5600e-01 +3.6804e-01 +1.2890e+00 -3.4465e+00 +1.6992e+00 +2.7818e+00 -6.0976e-01 +1.5149e+00
157865 +3.781671680e-02 +3.781671680e-02 -6.201218328e+01 -6.201218328e+01 +1.9280e+00 -5.7871e-01 -5.5594e-01 +1.9950e+00 -1.6950e+00 -3.7096e+00 +3.9569e+00 -2.9834e+00 -3.2628e+00 +3.2940e+00 +9.0335e-01 -1.7217e+00 -2.2470e-01 +3.6551e-01 +1.2058e+00 -3.3671e+00 +1.8331e+00 +2.7747e+00 -5.6013e-01 +1.4454e+00
174133 +2.388793274e-02 +2.388793274e-02 -6.202611207e+01 -6.202611207e+01 +1.9887e+00 -5.6674e-01 -5.7167e-01 +1.9989e+00 -1.7087e+00 -3.7672e+00 +3.9896e+00 -2.9782e+00 -3.2723e+00 +3.1991e+00 +8.1796e-01 -1.6347e+00 -2.8942e-01 +3.5311e-01 +1.2744e+00 -3.3729e+00 +1.8918e+00 +2.7228e+00 -5.4764e-01 +1.4008e+00
% function evaluation | noise-free fitness - Fopt (-4.328000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.897604424e+02 +5.897604424e+02 +5.464804424e+02 +5.464804424e+02 -3.6680e+00 -4.4260e+00 +4.5517e+00 +2.3372e+00 -3.6850e+00 +3.0287e+00 +3.6719e+00 +2.3215e+00 +5.8006e-02 +3.0763e+00 -2.3099e+00 -4.2325e+00 +4.3061e+00 +1.6857e+00 -4.7116e+00 +1.5928e+00 -2.5452e+00 +1.1859e+00 -4.0678e+00 +1.6358e+00
3 +9.333117634e+01 +9.333117634e+01 +5.005117634e+01 +5.005117634e+01 +4.3367e+00 -1.8231e+00 +7.4646e-01 +3.9963e+00 -2.2021e+00 -2.3707e+00 +2.8275e-01 -2.6862e+00 +6.1112e-01 +2.2783e+00 -4.4035e+00 -3.4512e+00 +2.7256e+00 -4.2567e+00 -3.4243e+00 +8.8306e-01 +3.4201e+00 -3.0303e+00 +3.5322e+00 +5.3041e-02
38 +4.339571961e+01 +4.339571961e+01 +1.157196067e-01 +1.157196067e-01 -3.8990e+00 +4.5286e-01 -3.3111e+00 +1.0925e+00 +3.6513e+00 +1.4308e+00 -3.2591e+00 -2.9070e+00 -4.6672e+00 -2.2296e+00 +2.3416e+00 -5.6355e-01 -1.2405e+00 +2.8366e+00 -3.7622e+00 +1.8173e+00 -1.9868e+00 +4.4300e+00 +3.9027e+00 +5.9653e-01
896 +3.899371283e+01 +3.899371283e+01 -4.286287169e+00 -4.286287169e+00 +5.6444e-02 -1.7432e+00 -2.4796e+00 +3.3038e-01 -1.1908e+00 +2.6335e+00 -1.6153e+00 -2.0367e+00 +1.4594e+00 +1.4681e+00 -5.1032e-01 -4.1114e-01 -2.8047e+00 +4.4256e+00 -2.4716e+00 -4.1321e+00 +1.6606e-01 +2.1916e+00 +2.5864e+00 +8.8530e-01
2284 +2.378745958e+01 +2.378745958e+01 -1.949254042e+01 -1.949254042e+01 -1.2126e-01 -3.9691e+00 -2.9988e+00 +8.3633e-01 +3.9370e+00 +3.2053e-01 -4.9318e+00 -1.3896e+00 -2.6327e+00 +5.9610e-01 +4.2971e-01 -2.6847e-01 -2.4432e+00 +2.9238e+00 +7.0744e-01 +7.0015e-02 +4.4203e-02 +8.1699e-01 +2.3571e+00 +1.0773e+00
5138 +1.253664908e+01 +1.253664908e+01 -3.074335092e+01 -3.074335092e+01 -2.7369e+00 +1.0528e+00 -3.3351e+00 +6.9270e-01 +3.5941e+00 -3.4178e+00 -5.0000e+00 -4.9337e-01 -2.6586e-01 -7.3378e-03 +6.8665e-01 -1.1718e+00 -2.9203e+00 +3.7232e+00 -2.1836e+00 +0.0000e+00 +0.0000e+00 -7.6504e-02 +1.2495e+00 -2.9943e+00
6333 +9.878595907e+00 +9.878595907e+00 -3.340140409e+01 -3.340140409e+01 -1.2833e+00 -7.6949e-02 -3.7159e+00 +3.2875e-02 +4.2316e+00 +0.0000e+00 -5.0000e+00 -7.1193e-01 +1.2321e+00 +0.0000e+00 +5.4928e-01 -6.7495e-01 -3.6975e+00 +3.1853e+00 -2.3859e+00 -1.7277e-01 +2.1501e-01 -6.6021e-01 +1.2050e+00 -3.5007e+00
12123 +6.034954605e+00 +6.034954605e+00 -3.724504539e+01 -3.724504539e+01 -1.3439e-02 +3.3608e+00 -2.9136e+00 +1.0916e+00 +3.8760e+00 -1.8337e+00 -4.3287e+00 -2.0320e+00 +2.3847e+00 -3.7248e+00 -3.7468e-01 -6.9613e-01 -2.8013e+00 +2.7781e+00 -3.0412e+00 -5.5437e-02 +5.8279e-01 +2.6081e-01 +2.4412e+00 -2.3376e+00
20002 +3.352006580e+00 +3.352006580e+00 -3.992799342e+01 -3.992799342e+01 +2.0639e-02 +3.3576e+00 -4.6810e+00 +1.5102e+00 +4.4419e+00 -2.2369e+00 -3.6620e+00 +0.0000e+00 +2.1202e+00 -9.6328e-01 +1.4526e+00 -4.2160e-01 -4.1328e+00 +1.8967e+00 -2.4517e+00 +6.1798e-01 +3.0759e+00 -1.4186e+00 +2.7869e+00 -1.9573e+00
26932 +2.170808567e+00 +2.170808567e+00 -4.110919143e+01 -4.110919143e+01 -8.9710e-01 +2.9271e+00 -4.4542e+00 +1.4629e+00 +2.8314e+00 -2.0983e+00 -4.0481e+00 -3.2030e-01 +2.5789e+00 -9.9810e-01 +2.5989e+00 -1.4833e+00 -4.0470e+00 +1.6065e+00 -3.5226e+00 -1.9680e-01 +2.7940e+00 -9.2230e-01 +3.0552e+00 -8.6648e-01
37383 +1.416001947e+00 +1.416001947e+00 -4.186399805e+01 -4.186399805e+01 -6.4029e-01 +3.0323e+00 -4.0612e+00 +1.6565e+00 +2.2820e+00 -1.8777e+00 -4.0212e+00 -8.8011e-01 +1.5817e+00 -1.0881e+00 +1.9710e+00 -1.4551e+00 -4.2135e+00 +1.5386e+00 -3.5209e+00 -2.1081e-01 +3.3685e+00 -1.3441e-01 +3.1509e+00 -7.3885e-01
42073 +8.779765677e-01 +8.779765677e-01 -4.240202343e+01 -4.240202343e+01 -5.2579e-01 +2.5371e+00 -3.0511e+00 +1.6211e+00 +2.7100e+00 -2.1963e+00 -4.1035e+00 -9.0133e-01 +1.7454e+00 -1.2951e+00 +1.4379e+00 -1.3333e+00 -4.3404e+00 +1.7592e+00 -3.4648e+00 +1.6435e-01 +3.5281e+00 -3.9766e-01 +3.9154e+00 -6.3081e-01
51270 +4.793162260e-01 +4.793162260e-01 -4.280068377e+01 -4.280068377e+01 -4.1010e-01 +3.1663e+00 -3.0153e+00 +1.3554e+00 +2.9661e+00 -1.8215e+00 -4.0548e+00 -1.5697e+00 +2.1855e+00 -1.1079e+00 +1.3449e+00 -1.3888e+00 -4.4254e+00 +2.0665e+00 -3.3155e+00 -4.4417e-01 +3.2399e+00 -1.3632e-01 +3.3058e+00 -1.2684e+00
67270 +3.841380377e-01 +3.841380377e-01 -4.289586196e+01 -4.289586196e+01 -4.5053e-01 +2.8428e+00 -3.2140e+00 +1.3258e+00 +3.2766e+00 -2.2275e+00 -4.0590e+00 -1.1610e+00 +2.0068e+00 -1.0684e+00 +1.2211e+00 -1.5177e+00 -4.5163e+00 +1.8853e+00 -2.8319e+00 -3.3118e-01 +3.3338e+00 +1.9286e-01 +3.3708e+00 -1.3361e+00
79475 +2.357557333e-01 +2.357557333e-01 -4.304424427e+01 -4.304424427e+01 -3.5595e-01 +2.6631e+00 -3.1782e+00 +1.3814e+00 +3.3076e+00 -2.1798e+00 -3.9629e+00 -1.2289e+00 +1.7346e+00 -1.2225e+00 +1.2776e+00 -1.2625e+00 -4.3730e+00 +1.8560e+00 -3.0147e+00 -4.8591e-01 +3.3377e+00 +1.3929e-01 +3.2987e+00 -1.3376e+00
97057 +1.331972075e-01 +1.331972075e-01 -4.314680279e+01 -4.314680279e+01 -2.9705e-01 +2.6300e+00 -3.0634e+00 +1.4335e+00 +3.1639e+00 -2.2131e+00 -3.9998e+00 -1.2943e+00 +1.8501e+00 -1.2646e+00 +1.2478e+00 -1.2381e+00 -4.2207e+00 +1.8622e+00 -3.0743e+00 -3.2086e-01 +3.1939e+00 -1.7099e-01 +3.1837e+00 -1.3555e+00
107015 +9.132813454e-02 +9.132813454e-02 -4.318867187e+01 -4.318867187e+01 -3.2331e-01 +2.5712e+00 -3.0374e+00 +1.5223e+00 +3.0749e+00 -2.1765e+00 -4.0062e+00 -1.2424e+00 +1.9030e+00 -1.3085e+00 +1.3850e+00 -1.3204e+00 -4.1915e+00 +1.8484e+00 -2.9919e+00 -1.4420e-01 +3.0506e+00 -9.4112e-02 +3.2507e+00 -1.3444e+00
116434 +6.012454009e-02 +6.012454009e-02 -4.321987546e+01 -4.321987546e+01 -3.4367e-01 +2.6737e+00 -2.9494e+00 +1.5310e+00 +3.1839e+00 -2.1879e+00 -3.8240e+00 -1.2162e+00 +1.8591e+00 -1.4073e+00 +1.4578e+00 -1.2661e+00 -4.1567e+00 +1.9470e+00 -3.0710e+00 -7.7587e-02 +3.0031e+00 -1.2198e-01 +3.1182e+00 -1.3450e+00
133502 +3.768542413e-02 +3.768542413e-02 -4.324231458e+01 -4.324231458e+01 -3.7002e-01 +2.7237e+00 -2.9921e+00 +1.4845e+00 +3.1304e+00 -2.1316e+00 -3.8678e+00 -1.1619e+00 +1.9824e+00 -1.3346e+00 +1.4353e+00 -1.2742e+00 -4.1337e+00 +1.9619e+00 -3.1004e+00 -1.6908e-01 +2.9198e+00 -1.2779e-01 +3.2391e+00 -1.3045e+00
