% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.419892450e+03 +3.419892450e+03 +4.252692450e+03 +4.252692450e+03 -2.3779e+00 +1.0004e+00 +2.5686e+00 -3.9719e+00 -4.7170e+00 +1.4270e+00 +3.7075e+00 +1.1561e+00 -6.7217e-01 -4.1435e+00 -2.9751e+00 +7.1800e-01 -3.6019e-01 +1.2817e+00 -1.3434e+00 -1.0894e+00 -6.3945e-01 +2.9734e+00 +3.4038e+00 -4.7760e+00
2 +2.150989548e+03 +2.150989548e+03 +2.983789548e+03 +2.983789548e+03 +4.3716e-01 +4.5119e+00 -2.9413e+00 +7.6191e-01 -1.5505e-01 +3.1767e-01 -2.3988e+00 +1.0948e+00 -2.1669e+00 +4.2177e+00 -5.5093e-01 -3.1230e+00 -5.8817e-01 +4.7259e+00 -2.1706e+00 -9.0104e-01 +1.5678e+00 -4.9816e+00 +3.5153e+00 -3.1549e+00
99 +1.553519155e+03 +1.553519155e+03 +2.386319155e+03 +2.386319155e+03 -4.1193e+00 +3.0729e+00 -4.0682e-01 -8.1624e-01 +5.1532e-01 +2.0888e+00 +2.1103e+00 -9.5708e-01 -4.8405e+00 +2.1736e+00 +8.5838e-01 -3.0662e-01 +1.1163e+00 +1.1240e+00 -1.7613e+00 -2.0559e+00 +2.3481e+00 -2.7039e+00 -5.8175e-01 +2.4890e-02
626 +9.776994752e+02 +9.776994752e+02 +1.810499475e+03 +1.810499475e+03 -7.6304e-01 -2.4285e+00 -2.7290e+00 -7.5540e-01 +3.8548e+00 -1.0089e+00 -2.7059e-02 +9.9703e-01 -5.0000e+00 +1.8044e+00 +1.5822e+00 -1.4601e+00 -2.1211e-01 +1.8371e+00 -2.1935e+00 +7.4930e-01 +3.4200e+00 -1.5067e+00 -1.3751e+00 +4.9670e-01
1026 +6.258190341e+02 +6.258190341e+02 +1.458619034e+03 +1.458619034e+03 -1.5243e+00 -6.4346e-01 -1.2737e+00 -4.4845e-01 +4.0610e+00 -2.6319e+00 +5.2445e-01 -8.5162e-01 -4.9974e+00 +2.6161e+00 +1.3693e+00 -8.2442e-01 +2.4360e-02 +9.9921e-01 -2.7319e+00 +9.3182e-01 +4.5931e+00 -1.5929e+00 -2.1040e-01 -9.1188e-01
2829 +3.980857033e+02 +3.980857033e+02 +1.230885703e+03 +1.230885703e+03 -1.6767e+00 +5.1872e-01 -8.3225e-01 -4.3138e-01 +3.7695e+00 -3.5648e+00 -2.7997e-01 -1.5250e-01 -5.0000e+00 +3.5237e+00 +1.0838e+00 -1.2276e+00 +1.0363e+00 +2.2005e+00 -2.6294e+00 +7.2406e-01 +4.9485e+00 -1.5250e+00 -5.2659e-01 -1.5862e+00
35651 +2.462218759e+02 +2.462218759e+02 +1.079021876e+03 +1.079021876e+03 -1.6628e+00 +6.0859e-01 -6.9416e-01 -3.7771e-01 +4.2610e+00 -3.9055e+00 -3.1561e-01 -4.2124e-01 -4.1048e+00 +3.8231e+00 +1.1120e+00 -1.2489e+00 +1.0747e+00 +2.2085e+00 -2.4008e+00 +3.3559e-01 +4.2334e+00 -1.6822e+00 -2.2434e-01 -1.7100e+00
38083 +1.584792480e+02 +1.584792480e+02 +9.912792480e+02 +9.912792480e+02 -1.9471e+00 +6.3564e-01 -1.2466e+00 -3.7062e-01 +4.2600e+00 -3.8745e+00 -3.0442e-01 -7.9975e-01 -3.2968e+00 +3.8189e+00 +1.1086e+00 -1.2543e+00 +1.0728e+00 +2.2499e+00 -2.2487e+00 +2.2654e-01 +4.2361e+00 -1.7042e+00 -6.0865e-01 -1.7208e+00
41266 +9.994690100e+01 +9.994690100e+01 +9.327469010e+02 +9.327469010e+02 -1.9245e+00 +5.4933e-01 -1.3373e+00 -3.6623e-01 +4.2624e+00 -3.5083e+00 -3.0023e-01 -9.3549e-01 -3.0608e+00 +4.0059e+00 +1.0553e+00 -1.2543e+00 +1.0779e+00 +2.4892e+00 -2.1908e+00 +2.8864e-01 +4.2687e+00 -1.7042e+00 -5.2532e-01 -2.1443e+00
42747 +6.302317332e+01 +6.302317332e+01 +8.958231733e+02 +8.958231733e+02 -1.7555e+00 +5.9083e-01 -1.3984e+00 -3.7093e-01 +4.2675e+00 -3.5259e+00 -3.0087e-01 -9.8894e-01 -3.0648e+00 +4.0092e+00 +1.0150e+00 -1.5086e+00 +1.2732e+00 +2.5233e+00 -2.1498e+00 +2.7369e-01 +4.2368e+00 -1.7056e+00 -4.9122e-01 -2.1603e+00
46043 +3.976760795e+01 +3.976760795e+01 +8.725676080e+02 +8.725676080e+02 -1.7646e+00 +6.1745e-01 -1.4745e+00 -3.6950e-01 +4.1415e+00 -3.4361e+00 -2.3908e-01 -1.0361e+00 -2.9945e+00 +3.9890e+00 +9.2732e-01 -1.5219e+00 +1.2872e+00 +2.5064e+00 -2.1274e+00 +2.1782e-01 +4.2614e+00 -1.8655e+00 -4.9038e-01 -2.1849e+00
