% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2909 +9.970759996e+03 +9.970759996e+03 +9.968959996e+03 +9.968959996e+03 +3.7778e+00 +1.7140e+00 -2.4310e-03 -3.9631e+00 +2.3998e+00 -7.8710e-01 -2.5587e+00 -1.5793e+00 -8.7166e-01 -5.8485e-01 -4.4510e+00 -2.3682e+00 +2.7069e+00 -3.8293e+00 +1.8098e+00 +6.8603e-01 +4.5780e+00 +1.4879e+00 +1.0598e+00 -2.9919e+00
3465 +6.260994282e+03 +6.260994282e+03 +6.259194282e+03 +6.259194282e+03 +2.9369e+00 +1.4326e+00 +2.2586e-01 -4.3055e+00 +1.7247e+00 -4.8111e-01 -2.2795e+00 -1.5088e+00 -6.7271e-01 -1.8793e-01 -4.5392e+00 -2.3491e+00 +2.8336e+00 -4.1805e+00 +1.8932e+00 +7.7685e-01 +4.2872e+00 +1.6789e+00 +7.3261e-01 -2.1909e+00
3956 +3.931975649e+03 +3.931975649e+03 +3.930175649e+03 +3.930175649e+03 +2.3442e+00 +1.9121e+00 +2.7004e-01 -4.7378e+00 +5.7091e-01 -3.3194e-01 -2.0273e+00 -1.5547e+00 -6.0190e-01 -1.6828e-01 -4.7990e+00 -2.2683e+00 +2.8688e+00 -4.5616e+00 +2.1138e+00 +1.2029e+00 +3.9933e+00 +1.5604e+00 +3.1027e-01 -1.2163e+00
4607 +2.479256192e+03 +2.479256192e+03 +2.477456192e+03 +2.477456192e+03 +2.2420e+00 +2.6376e+00 -1.3179e-02 -5.0125e+00 -1.2344e+00 +2.5469e-01 -2.0163e+00 -1.4063e+00 -9.5665e-01 -1.6215e-01 -4.4523e+00 -2.3076e+00 +2.5183e+00 -4.7110e+00 +2.4050e+00 +1.6384e+00 +3.9346e+00 +1.2677e+00 +1.0208e-01 -1.1728e-01
% function evaluation | noise-free fitness - Fopt (5.522000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.234224589e+07 +1.234224589e+07 +1.234230111e+07 +1.234230111e+07 -1.5949e+00 +6.6771e-01 -3.2404e+00 -3.2343e+00 +6.3294e-01 -3.2392e+00 -3.0053e+00 +2.6705e-01 +3.4823e-01 -3.3995e+00 -2.0760e+00 +4.3783e-02 +3.0476e+00 -3.6055e+00 -1.3324e+00 -4.2802e-01 +7.7033e-01 -1.1837e+00 +1.3647e+00 -1.6244e+00
12 +8.135396907e+06 +8.135396907e+06 +8.135452127e+06 +8.135452127e+06 -3.2436e-01 -5.3511e-01 -2.1380e+00 -5.4340e+00 +8.0492e-01 -7.2483e+00 -3.9915e+00 +1.1911e+00 -2.9378e-01 -9.2644e-01 -3.3386e+00 -4.6066e+00 +5.8432e-01 -1.4942e+00 -1.5589e+00 +3.3043e-01 +2.6587e+00 -5.4245e+00 +7.5376e-02 -3.0330e+00
26 +5.029114668e+06 +5.029114668e+06 +5.029169888e+06 +5.029169888e+06 -1.0274e+00 +1.5417e+00 -1.9624e+00 -3.6347e+00 +3.9298e+00 -3.1056e+00 -4.4463e+00 -2.2731e+00 -1.5704e+00 -2.4348e+00 +1.2648e+00 +6.4430e-01 -5.9973e-01 +1.0803e+00 -2.5045e-01 -1.2578e+00 -1.5894e+00 -8.1084e-01 +1.1064e+00 -2.2623e+00
35 +2.685908921e+06 +2.685908921e+06 +2.685964141e+06 +2.685964141e+06 -4.3654e+00 +6.2180e-01 -3.7938e+00 -1.8121e+00 +1.7330e+00 -5.6250e+00 -1.8604e+00 +1.4064e+00 +1.2472e-01 -2.0242e+00 +8.2904e-01 -1.6273e+00 +7.6750e-01 -2.6958e+00 +3.3893e+00 -1.4941e+00 +2.8983e+00 -2.6947e+00 +2.9297e+00 -4.6870e-02
49 +2.337000731e+06 +2.337000731e+06 +2.337055951e+06 +2.337055951e+06 -1.5050e+00 +2.6954e-01 -1.3408e+00 -2.8211e+00 +2.3251e+00 -2.9232e+00 -1.4345e+00 +3.4323e+00 +3.5069e+00 -1.5137e+00 +2.2373e+00 -2.6192e+00 +2.0931e+00 -1.0739e+00 +2.2216e+00 -4.2060e-01 +3.5730e+00 -1.3431e+00 +2.4857e+00 +1.0236e+00
50 +1.328410519e+06 +1.328410519e+06 +1.328465739e+06 +1.328465739e+06 -6.0369e+00 +6.3148e-01 +3.6658e-01 -1.1715e+00 +9.9467e-01 -7.4030e+00 -4.1070e+00 +2.9196e+00 +4.1819e-01 -1.9094e+00 +2.0224e+00 -4.2911e-01 +1.3100e+00 +5.4138e-01 -2.0164e-01 -1.9202e+00 +2.8191e+00 +4.4299e-01 +1.5327e+00 -9.3146e-01
153 +7.646366381e+05 +7.646366381e+05 +7.646918581e+05 +7.646918581e+05 -1.0916e+01 +1.6709e+00 -1.3017e+00 -1.3289e+00 +2.3486e+00 -5.4268e+00 -1.1282e+00 +4.0511e+00 +2.0004e+00 -8.9085e-01 +1.3622e+00 +1.7116e+00 -2.0959e+00 +1.6331e+00 +4.5437e+00 +1.7673e+00 +4.7332e-01 +2.2366e-01 +1.4873e+00 +6.5883e-01
343 +5.861788153e+05 +5.861788153e+05 +5.862340353e+05 +5.862340353e+05 -1.1381e+01 -1.2118e+00 +7.2225e-01 -2.4562e+00 +5.5263e+00 -5.8682e+00 -2.3277e+00 +6.7901e+00 +5.1987e+00 -4.4559e+00 +4.1892e+00 +3.6915e+00 +2.0477e+00 +4.5246e+00 +6.3662e+00 -1.2227e-01 +3.4220e+00 +4.6077e+00 +5.7049e+00 +1.5351e+00
411 +3.689805004e+05 +3.689805004e+05 +3.690357204e+05 +3.690357204e+05 -1.3274e+01 +7.8486e-01 -1.3121e+00 -1.8895e+00 +7.1388e-01 -7.2613e+00 -2.3212e+00 +5.7226e+00 +2.7527e+00 -6.1548e+00 +3.7717e+00 +4.4059e+00 -6.3977e-01 +5.8446e+00 +6.4350e+00 -1.0336e+00 +2.7761e+00 +5.4513e+00 +3.2609e+00 +4.3537e+00
483 +1.865150610e+05 +1.865150610e+05 +1.865702810e+05 +1.865702810e+05 -1.2664e+01 +3.4620e-01 -2.7068e+00 -7.6470e-01 +3.3625e+00 -7.4044e+00 -2.9360e+00 +5.0730e+00 +2.8878e+00 -4.9547e+00 +2.8350e+00 +2.2796e+00 -2.3245e-02 +6.0842e+00 +7.3206e+00 +7.0191e-01 +4.8527e+00 +5.1870e+00 +3.4241e+00 +3.0902e+00
871 +1.574655386e+05 +1.574655386e+05 +1.575207586e+05 +1.575207586e+05 -1.5113e+01 +2.5383e+00 -2.8621e+00 -1.8619e+00 +3.2239e+00 -7.1366e+00 -2.9772e+00 +6.7874e+00 +1.7911e+00 -5.3230e+00 +3.1225e+00 +1.7142e+00 +6.3536e-01 +4.6493e+00 +9.0058e+00 +1.0143e+00 +4.5255e+00 +5.4054e+00 +2.3689e+00 +3.4755e+00
1158 +9.691163974e+04 +9.691163974e+04 +9.696685974e+04 +9.696685974e+04 -1.5167e+01 +2.2054e+00 -1.7345e+00 -2.5228e+00 +2.9882e+00 -6.5526e+00 -2.0218e+00 +7.2898e+00 +3.2617e+00 -4.7249e+00 +3.8440e+00 +1.3324e+00 +2.0958e-01 +4.6066e+00 +9.1981e+00 +1.4780e+00 +4.7685e+00 +4.5668e+00 +2.9579e+00 +3.7949e+00
2013 +6.269258097e+04 +6.269258097e+04 +6.274780097e+04 +6.274780097e+04 -1.1870e+01 +2.6093e+00 -1.2724e+00 -2.8376e+00 +3.0625e+00 -6.4076e+00 -1.8755e+00 +7.0462e+00 +4.4370e+00 -4.0984e+00 +4.5022e+00 +1.1038e+00 +6.5663e-01 +4.5839e+00 +8.2979e+00 +2.7925e+00 +4.8062e+00 +4.2593e+00 +2.5478e+00 +4.9827e+00
2283 +3.959049805e+04 +3.959049805e+04 +3.964571805e+04 +3.964571805e+04 -1.0485e+01 +3.3379e+00 -3.6237e-01 -2.9375e+00 +3.0111e+00 -6.0247e+00 -1.7290e+00 +7.2710e+00 +4.5972e+00 -3.8545e+00 +4.2743e+00 -1.2192e-01 +6.2466e-01 +4.0538e+00 +7.5488e+00 +2.3083e+00 +4.3942e+00 +3.8795e+00 +1.5843e+00 +4.7240e+00
2740 +2.488249399e+04 +2.488249399e+04 +2.493771399e+04 +2.493771399e+04 -8.2961e+00 +3.8738e+00 +1.0090e+00 -1.9889e+00 +2.8075e+00 -5.7890e+00 -8.1554e-01 +7.6770e+00 +4.5847e+00 -3.5025e+00 +4.4103e+00 -1.7837e+00 +1.1073e+00 +3.7821e+00 +5.8235e+00 +1.3329e+00 +4.0420e+00 +3.1946e+00 +6.3909e-01 +4.3351e+00
3433 +1.581003593e+04 +1.581003593e+04 +1.586525593e+04 +1.586525593e+04 -6.3847e+00 +4.0344e+00 +1.9794e+00 -1.4513e+00 +2.9097e+00 -5.5785e+00 -1.0537e+00 +8.0194e+00 +5.6669e+00 -4.0089e+00 +4.2411e+00 -3.0114e+00 +8.0351e-01 +3.9227e+00 +5.4622e+00 +1.1133e+00 +4.1409e+00 +3.5166e+00 +3.4202e-01 +4.2576e+00
4039 +9.116312281e+03 +9.116312281e+03 +9.171532281e+03 +9.171532281e+03 -3.5061e+00 +3.2131e+00 +2.7147e+00 -1.5866e+00 +2.1826e+00 -5.3193e+00 -1.5278e+00 +7.9961e+00 +6.4481e+00 -5.0836e+00 +4.0916e+00 -2.0323e+00 +2.4274e-01 +4.3562e+00 +4.7948e+00 +5.1501e-01 +4.7527e+00 +3.9718e+00 +1.3718e+00 +4.1256e+00
4361 +6.287063480e+03 +6.287063480e+03 +6.342283480e+03 +6.342283480e+03 -2.7108e+00 +2.8164e+00 +2.7808e+00 -2.1553e+00 +1.7301e+00 -5.1201e+00 -2.2787e+00 +7.6880e+00 +6.7236e+00 -5.8885e+00 +4.0469e+00 -4.0984e-01 -3.5868e-01 +5.0292e+00 +4.6326e+00 +2.2574e-01 +5.2315e+00 +4.3983e+00 +2.1980e+00 +3.9354e+00
4647 +3.806904985e+03 +3.806904985e+03 +3.862124985e+03 +3.862124985e+03 -5.1591e-01 +2.1633e+00 +3.5058e+00 -2.0451e+00 +1.3876e+00 -4.2608e+00 -2.9004e+00 +7.5170e+00 +6.8677e+00 -5.9848e+00 +3.8658e+00 +1.1419e+00 -7.8232e-02 +4.7500e+00 +3.5415e+00 -2.8011e-01 +4.6973e+00 +4.4497e+00 +2.3764e+00 +4.0681e+00
% function evaluation | noise-free fitness - Fopt (1.808000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.348587781e+07 +1.348587781e+07 +1.348605861e+07 +1.348605861e+07 -1.5110e+00 -3.1310e+00 -1.4454e+00 +2.2248e-01 -2.2364e+00 -2.6753e+00 -3.1880e+00 -3.0154e+00 +1.0027e+00 -1.6161e+00 +2.4637e+00 +1.9996e+00 +3.1248e+00 -3.6601e+00 +4.1454e-01 +4.9743e-01 -3.9426e+00 +2.3483e-01 -2.6281e+00 +1.1412e-01
4 +9.471349281e+06 +9.471349281e+06 +9.471530081e+06 +9.471530081e+06 -4.7191e+00 -2.6164e+00 -3.5583e+00 +3.0528e+00 -3.8466e+00 -1.6178e+00 -2.7494e+00 -4.8592e+00 -3.3386e+00 -1.7345e+00 +4.4240e-01 +3.2285e+00 +4.1403e+00 -2.7521e-01 +1.5971e+00 -7.8976e-01 -3.1819e+00 -1.7834e+00 -2.6671e+00 +1.7678e-02
14 +5.676804288e+06 +5.676804288e+06 +5.676985088e+06 +5.676985088e+06 +1.6238e-01 -3.5413e+00 -3.9029e+00 +1.5684e+00 -1.9536e+00 -4.0554e+00 -2.5520e+00 -1.1516e+00 +9.7998e-01 -3.8433e+00 +3.5803e+00 -3.1398e+00 +3.4338e+00 -2.5638e+00 +1.1136e-01 +1.8083e+00 -5.1827e+00 -2.8483e+00 -4.2597e+00 -3.1057e+00
36 +3.979723463e+06 +3.979723463e+06 +3.979904263e+06 +3.979904263e+06 -2.9673e+00 -2.7982e+00 -1.2397e+00 +3.0174e+00 -3.1804e+00 -3.1967e+00 -2.8833e+00 -2.7641e+00 +1.4971e+00 -1.1584e+00 +4.0851e+00 -8.5359e-01 -1.4065e-01 -3.0438e+00 -4.8281e-01 -1.3159e+00 -1.1520e+00 -2.4665e+00 -6.5279e+00 +1.3474e+00
67 +1.537133514e+06 +1.537133514e+06 +1.537314314e+06 +1.537314314e+06 -3.1113e+00 -3.0741e+00 +7.9821e-01 +1.8875e+00 -4.3531e+00 -5.5410e+00 -6.3446e-01 -2.3630e+00 +4.0231e+00 +2.8086e+00 +1.1586e+00 -8.4566e+00 +3.8995e+00 -6.0599e+00 -3.2094e+00 +8.6832e-01 -2.5746e+00 -2.6853e+00 -7.0511e+00 +1.2760e-01
358 +8.963763233e+05 +8.963763233e+05 +8.965571233e+05 +8.965571233e+05 -9.8134e-03 -5.0284e+00 -2.6199e+00 +1.9985e+00 -3.5481e+00 -3.8208e+00 -3.0624e+00 -6.2425e+00 +5.6636e+00 +3.2878e+00 +3.7411e+00 -1.0884e+01 +7.8320e+00 -8.2678e+00 -1.4405e+00 +2.7550e-01 -3.8478e+00 -1.6009e+00 -5.6065e+00 -6.9318e-01
608 +5.740942056e+05 +5.740942056e+05 +5.742750056e+05 +5.742750056e+05 -5.6921e-01 -4.0212e+00 -3.7665e+00 +6.9239e-01 -4.6810e+00 -2.8011e+00 -2.6530e+00 -4.8652e+00 +5.7660e+00 +4.3511e+00 +4.9228e+00 -9.4259e+00 +8.5022e+00 -9.6346e+00 -2.8886e+00 -2.0780e+00 -2.8575e+00 -3.1278e+00 -3.9897e+00 -2.1457e+00
677 +3.807162771e+05 +3.807162771e+05 +3.808970771e+05 +3.808970771e+05 -1.2686e+00 -5.2383e+00 -4.4096e+00 -3.5191e-01 -4.2879e+00 -2.3173e+00 -2.9197e+00 -4.1374e+00 +6.2838e+00 +4.0709e+00 +5.4099e+00 -1.0294e+01 +8.5362e+00 -9.2328e+00 -4.1329e+00 -1.9679e+00 -3.2352e+00 -2.3369e+00 -3.5496e+00 -3.2275e+00
856 +2.047131593e+05 +2.047131593e+05 +2.048939593e+05 +2.048939593e+05 -9.1915e-01 -5.5297e+00 -3.0016e+00 -1.0516e+00 -3.9190e+00 -2.2349e+00 -3.0072e+00 -4.4289e+00 +7.8396e+00 +3.0196e+00 +5.3615e+00 -1.1204e+01 +7.7614e+00 -9.9373e+00 -5.7575e+00 -2.3440e+00 -2.4068e+00 -3.9406e+00 -2.3301e+00 -3.5331e+00
1005 +1.350206795e+05 +1.350206795e+05 +1.352014795e+05 +1.352014795e+05 +4.6330e-04 -5.0155e+00 -1.9792e+00 -2.5031e+00 -3.7657e+00 -3.3050e+00 -2.8927e+00 -3.5786e+00 +8.7473e+00 +3.7088e+00 +4.3751e+00 -1.1947e+01 +5.7180e+00 -1.0546e+01 -6.5679e+00 +4.0488e-02 -1.4552e+00 -4.5888e+00 -2.5825e+00 -4.2116e+00
1117 +8.377697162e+04 +8.377697162e+04 +8.395777162e+04 +8.395777162e+04 -1.2359e+00 -3.7285e+00 -2.1152e+00 -1.2301e+00 -3.9587e+00 -3.1477e+00 -2.1822e+00 -3.9349e+00 +9.7433e+00 +2.4553e+00 +3.8203e+00 -1.3050e+01 +4.5923e+00 -9.2559e+00 -7.7428e+00 -5.1956e-01 -7.8232e-01 -4.8722e+00 -3.8767e+00 -5.2892e+00
1727 +6.242942469e+04 +6.242942469e+04 +6.261022469e+04 +6.261022469e+04 -1.7226e+00 -3.5157e+00 -3.0847e+00 -7.1868e-01 -3.8108e+00 -3.0119e+00 -1.0278e+00 -3.9450e+00 +8.8953e+00 +1.9173e+00 +3.8317e+00 -1.1550e+01 +4.3696e+00 -8.6259e+00 -8.0833e+00 -1.8969e-01 -1.4902e+00 -4.7171e+00 -3.4199e+00 -4.9045e+00
2364 +3.754265466e+04 +3.754265466e+04 +3.772345466e+04 +3.772345466e+04 -2.1265e+00 -4.1661e+00 -2.7289e+00 -1.7915e+00 -3.4919e+00 -2.0193e+00 -9.3659e-01 -4.3765e+00 +9.0359e+00 +1.1961e+00 +2.6883e+00 -1.2209e+01 +4.0287e+00 -7.1481e+00 -8.3763e+00 -1.1792e+00 -9.6915e-01 -4.8706e+00 -3.5262e+00 -5.2486e+00
2731 +2.359145992e+04 +2.359145992e+04 +2.377225992e+04 +2.377225992e+04 -1.7405e+00 -4.9634e+00 -3.9404e+00 -2.5162e+00 -2.8364e+00 -6.5705e-01 -1.3815e+00 -5.1195e+00 +9.4675e+00 +4.2089e-01 +1.9878e+00 -1.3114e+01 +4.8894e+00 -5.1813e+00 -7.1575e+00 -2.8928e+00 -5.2123e-01 -4.2129e+00 -2.6362e+00 -4.3149e+00
3256 +1.525732798e+04 +1.525732798e+04 +1.543812798e+04 +1.543812798e+04 -1.9861e+00 -5.8960e+00 -3.9854e+00 -3.3435e+00 -2.9203e+00 +6.5058e-02 -1.3098e+00 -4.9489e+00 +1.0261e+01 +5.1256e-01 +8.9582e-01 -1.3444e+01 +5.8150e+00 -4.1806e+00 -6.1294e+00 -4.3367e+00 -2.8056e-02 -4.3841e+00 -2.0825e+00 -3.4846e+00
4215 +9.828750771e+03 +9.828750771e+03 +1.000955077e+04 +1.000955077e+04 -1.4950e+00 -5.5788e+00 -3.6199e+00 -3.8823e+00 -2.7612e+00 +1.0502e+00 -1.3906e+00 -4.2271e+00 +1.0078e+01 +1.1535e+00 +7.8650e-01 -1.2964e+01 +5.5518e+00 -3.3243e+00 -5.6690e+00 -5.4625e+00 -1.4256e-01 -4.0779e+00 -1.7625e+00 -2.9024e+00
5006 +6.261718345e+03 +6.261718345e+03 +6.442518345e+03 +6.442518345e+03 -9.0500e-01 -5.5395e+00 -2.3420e+00 -4.7909e+00 -2.1137e+00 +2.0667e+00 -1.4565e+00 -2.4933e+00 +8.9894e+00 +2.3720e+00 +2.0556e-01 -1.1937e+01 +4.0157e+00 -2.0787e+00 -4.6500e+00 -5.7141e+00 -5.8837e-01 -3.7625e+00 -2.0073e+00 -2.6711e+00
% function evaluation | noise-free fitness - Fopt (-2.261200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.177894793e+07 +1.177894793e+07 +1.177872181e+07 +1.177872181e+07 -3.5309e+00 +1.9061e+00 -3.6491e+00 -1.9072e+00 -2.8529e+00 +6.3615e-01 +3.4130e+00 -3.8882e+00 -1.5282e+00 -1.7775e+00 +2.0057e+00 +3.7716e+00 -2.6784e+00 -3.0474e+00 +2.4627e+00 +2.0045e+00 -4.5428e-01 +2.7054e+00 +2.2376e+00 -5.1115e-01
5 +4.284429897e+06 +4.284429897e+06 +4.284203777e+06 +4.284203777e+06 -3.5308e+00 +1.2704e+00 -1.4591e+00 -5.6552e+00 -1.9965e+00 +2.4274e+00 +4.8749e+00 -2.7325e+00 -1.4476e+00 -4.2332e-01 +3.1435e+00 +3.2603e+00 -3.4333e+00 -3.6392e+00 -4.8755e-01 +1.5365e+00 -2.1739e-01 +3.3350e+00 +5.1246e+00 -1.2131e+00
42 +3.663739137e+06 +3.663739137e+06 +3.663513017e+06 +3.663513017e+06 -8.1374e+00 -9.4933e-02 -1.0809e+00 -3.2557e+00 -3.1032e+00 +5.0045e+00 +1.5888e+00 -3.3359e+00 -1.4338e+00 -4.3901e-01 +1.9940e+00 +1.6711e+00 -2.5572e+00 -1.5757e+00 +2.5551e+00 -1.4599e+00 +2.2883e+00 +3.0422e+00 +3.0363e+00 -1.4528e+00
146 +2.249527736e+06 +2.249527736e+06 +2.249301616e+06 +2.249301616e+06 -2.7663e+00 -3.9800e-01 -3.5067e-01 -4.7849e+00 -2.5048e+00 +7.3125e+00 +5.2038e+00 -6.0559e+00 -2.1719e+00 +1.8121e+00 +8.0670e+00 +9.5386e-01 -3.2827e+00 -7.6878e-01 +3.6814e+00 -8.8911e-01 +2.4771e+00 +7.4339e+00 +9.1397e+00 +3.3323e+00
279 +1.309415297e+06 +1.309415297e+06 +1.309189177e+06 +1.309189177e+06 -4.8259e+00 -2.0899e+00 +8.3933e-01 -1.7971e+00 -6.7698e+00 +5.0593e+00 +1.2106e+00 -8.6018e+00 +1.3168e+00 -2.1476e+00 +1.1420e+01 +2.9181e+00 -6.7156e+00 +6.9215e-01 +7.3858e+00 +2.3017e+00 -1.8735e+00 +5.7453e+00 +7.2792e+00 -4.6517e-01
371 +9.797415203e+05 +9.797415203e+05 +9.795154003e+05 +9.795154003e+05 -5.9318e+00 -8.7920e-01 +1.6935e+00 -1.0812e+00 -7.2829e+00 +3.4302e+00 -1.4499e+00 -8.2832e+00 -2.2678e+00 -1.0397e+00 +5.2387e+00 +2.1735e+00 -5.4197e+00 +4.4821e+00 +9.8360e+00 +4.7410e+00 -4.3354e+00 +5.5525e+00 +7.6193e+00 -3.4726e+00
519 +5.617465219e+05 +5.617465219e+05 +5.615204019e+05 +5.615204019e+05 -4.8472e+00 -5.6533e-01 +3.0044e+00 +1.0271e+00 -4.3035e+00 +2.9417e+00 +1.5149e-01 -9.1800e+00 -2.5717e+00 -2.2070e+00 +5.5621e+00 +7.7497e-01 -4.3103e+00 +2.3427e+00 +8.6604e+00 +7.8742e+00 -6.4244e+00 +6.5311e+00 +2.7887e+00 -2.0027e+00
577 +3.839419102e+05 +3.839419102e+05 +3.837157902e+05 +3.837157902e+05 -5.6349e+00 -5.8328e-02 +2.0782e+00 +2.4419e+00 -3.3962e+00 +3.0921e+00 +7.7493e-01 -7.4461e+00 -2.1150e+00 -1.0339e+00 +4.3560e+00 +1.2787e+00 -2.5317e+00 +4.1514e+00 +8.3140e+00 +8.1890e+00 -7.1768e+00 +7.1623e+00 +2.5091e+00 -3.7274e+00
625 +2.372082714e+05 +2.372082714e+05 +2.369821514e+05 +2.369821514e+05 -2.8923e+00 +1.1768e+00 +1.8349e+00 +3.1779e+00 -5.5238e+00 +1.9528e+00 +1.9802e+00 -6.2446e+00 +1.5650e+00 -1.8219e-02 +2.9455e+00 +1.7976e+00 -3.8877e+00 +1.2175e+00 +8.6208e+00 +6.2372e+00 -8.4194e+00 +5.5547e+00 +9.6944e-01 -1.6985e+00
981 +1.334714503e+05 +1.334714503e+05 +1.332453303e+05 +1.332453303e+05 -2.1831e+00 +1.1030e+00 +1.0658e+00 +3.7279e+00 -4.7034e+00 +2.4582e+00 +1.3794e+00 -4.9419e+00 +5.8989e-01 -8.6862e-01 +3.9458e+00 +1.1674e+00 -3.2144e+00 +1.1633e+00 +8.9420e+00 +8.0889e+00 -9.0503e+00 +5.3712e+00 +3.4429e-01 -2.7701e+00
1053 +9.745544026e+04 +9.745544026e+04 +9.722932026e+04 +9.722932026e+04 -3.7466e+00 +1.4930e+00 +7.2126e-01 +3.5866e+00 -5.1066e+00 +3.4152e+00 +1.8289e+00 -3.3292e+00 +1.0306e+00 +1.5097e-01 +2.4951e+00 +9.2781e-01 -3.2258e+00 +5.6455e-01 +8.4072e+00 +7.7116e+00 -8.7922e+00 +4.7120e+00 +1.0664e+00 -2.8308e+00
1430 +5.917052512e+04 +5.917052512e+04 +5.894440512e+04 +5.894440512e+04 -3.5954e+00 +1.3416e+00 -5.4645e-01 +3.5018e+00 -4.1785e+00 +2.9265e+00 +2.7411e+00 -2.4131e+00 +1.0952e-01 -4.6174e-01 +2.8985e+00 -5.8205e-01 -2.7672e+00 +7.9567e-01 +9.0584e+00 +8.4313e+00 -7.0454e+00 +5.0520e+00 +1.8661e+00 -2.4921e+00
1688 +3.884952973e+04 +3.884952973e+04 +3.862340973e+04 +3.862340973e+04 -3.6488e+00 +1.3703e+00 -1.6082e-01 +1.9778e+00 -4.7276e+00 +3.5443e+00 +2.3221e+00 -1.7183e+00 +5.7326e-01 +7.7071e-02 +1.9012e+00 -2.3128e-02 -3.0634e+00 +7.9996e-01 +9.2910e+00 +7.4322e+00 -6.5553e+00 +4.6628e+00 +3.0420e+00 -2.2743e+00
2295 +2.503520691e+04 +2.503520691e+04 +2.480908691e+04 +2.480908691e+04 -3.8480e+00 +2.0200e+00 +1.1063e-02 +1.1336e+00 -3.9730e+00 +3.6711e+00 +2.0819e+00 -5.7739e-01 +8.9219e-01 +2.0693e-01 +2.6090e+00 +7.0544e-01 -2.3957e+00 +1.4332e+00 +8.1884e+00 +6.7494e+00 -5.6340e+00 +4.9268e+00 +3.2544e+00 -1.7025e+00
3202 +1.574096555e+04 +1.574096555e+04 +1.551484555e+04 +1.551484555e+04 -3.8181e+00 +2.6621e+00 -5.2957e-01 +8.7473e-02 -3.5380e+00 +3.8084e+00 +1.5472e+00 +7.8873e-01 +7.6187e-01 +6.6609e-01 +2.9502e+00 +5.3654e-01 -2.5837e+00 +7.2596e-01 +6.8570e+00 +6.1178e+00 -3.6294e+00 +4.7623e+00 +4.7261e+00 -1.3167e+00
4374 +9.619923982e+03 +9.619923982e+03 +9.393803982e+03 +9.393803982e+03 -3.5070e+00 +3.1099e+00 -1.8680e+00 +8.8869e-01 -2.2840e+00 +2.7808e+00 +4.2058e-01 +1.7202e+00 -3.9516e-01 +5.8382e-01 +3.1868e+00 -4.7473e-01 -2.8323e+00 -3.5767e-01 +6.0394e+00 +6.1799e+00 -1.7838e+00 +3.6438e+00 +6.1058e+00 -1.6714e+00
4706 +6.205191702e+03 +6.205191702e+03 +5.979071702e+03 +5.979071702e+03 -2.2192e+00 +2.9302e+00 -2.8652e+00 +2.4010e+00 -1.9854e+00 +1.8515e+00 -3.4850e-02 +1.7231e+00 -5.6363e-01 +4.9809e-01 +3.7532e+00 -1.4074e+00 -3.0761e+00 -1.5481e+00 +5.4814e+00 +6.1343e+00 -1.8607e+00 +2.5699e+00 +6.3004e+00 -2.0324e+00
% function evaluation | noise-free fitness - Fopt (2.337200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.858725922e+06 +5.858725922e+06 +5.858959642e+06 +5.858959642e+06 -1.3743e+00 -3.5741e+00 -3.6898e+00 +1.8010e+00 -7.5692e-01 +1.5895e+00 +1.3414e+00 -3.4959e+00 -1.5239e+00 -1.5510e+00 -3.8240e+00 -5.9922e-01 +1.0282e+00 +9.5268e-01 -3.5821e+00 -2.2759e+00 +3.3888e+00 -1.1069e+00 +3.3234e+00 +2.5844e+00
5 +3.785995048e+06 +3.785995048e+06 +3.786228768e+06 +3.786228768e+06 -1.3742e+00 -4.2099e+00 -1.4998e+00 -1.9470e+00 +9.9444e-02 +3.3808e+00 +2.8033e+00 -2.3402e+00 -1.4433e+00 -1.9678e-01 -2.6862e+00 -1.1105e+00 +2.7330e-01 +3.6091e-01 -6.5324e+00 -2.7440e+00 +3.6257e+00 -4.7727e-01 +6.2104e+00 +1.8825e+00
41 +1.368070896e+06 +1.368070896e+06 +1.368304616e+06 +1.368304616e+06 -1.5865e+00 -2.0706e+00 -1.1003e-01 -1.7812e+00 +5.2549e+00 +2.6439e+00 -8.8396e-01 -3.4569e+00 -1.5221e+00 -3.4135e-01 -7.5427e-01 -2.0335e-01 -3.6830e+00 +3.8459e-02 -5.2769e+00 +3.7157e-01 +3.4642e+00 -1.2132e+00 +2.2706e+00 +1.2652e+00
159 +9.165115994e+05 +9.165115994e+05 +9.167453194e+05 +9.167453194e+05 -8.0244e+00 -3.2683e+00 -1.8311e-01 -8.1671e+00 +7.5885e-01 +2.7047e+00 +3.6308e-01 -3.0303e+00 -9.6694e-01 +3.3982e+00 -6.7934e-01 -1.6293e-01 +4.8060e+00 -1.1908e+00 -1.2266e+00 +4.2354e-01 +3.3854e+00 -3.6612e+00 +4.4275e-01 +8.7304e-01
