% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
427948 +1.583122039e-02 +1.583122039e-02 +1.000015831e+03 +1.000015831e+03 -1.7490e+00 +2.8155e+00 +3.6577e+00 +1.8358e+00 -3.6210e-01 +3.9792e+00 +4.1000e+00 -1.5020e+00 -1.1686e+00 +1.9651e+00 -1.9825e+00 +1.3208e-01 -2.6017e+00 +1.1151e+00 -2.2862e+00 -3.6817e+00 -3.6693e-01 +9.4634e-02 +2.8259e+00 -3.0717e+00
428051 +9.755105853e-03 +9.755105853e-03 +1.000009755e+03 +1.000009755e+03 -1.7567e+00 +2.9533e+00 +3.5998e+00 +1.9581e+00 -3.7992e-01 +3.9523e+00 +4.0789e+00 -1.5579e+00 -1.0256e+00 +1.9343e+00 -1.9056e+00 +2.6347e-01 -2.6277e+00 +8.5405e-01 -2.3157e+00 -3.6092e+00 -3.4443e-01 +1.3887e-01 +2.7036e+00 -3.1716e+00
428122 +6.226538020e-03 +6.226538020e-03 +1.000006227e+03 +1.000006227e+03 -1.8268e+00 +2.8947e+00 +3.6011e+00 +2.0640e+00 -3.8030e-01 +3.8913e+00 +4.0370e+00 -1.4991e+00 -8.5120e-01 +1.9007e+00 -1.9890e+00 +2.2415e-01 -2.7399e+00 +6.2971e-01 -2.3266e+00 -3.5124e+00 -5.4313e-01 +1.4664e-01 +2.7133e+00 -3.2610e+00
428307 +3.709211375e-03 +3.709211375e-03 +1.000003709e+03 +1.000003709e+03 -2.0374e+00 +2.8357e+00 +3.6177e+00 +2.2806e+00 -5.0437e-01 +3.8234e+00 +3.9082e+00 -1.5288e+00 -7.6838e-01 +1.7935e+00 -1.9950e+00 +2.3034e-01 -2.7007e+00 +4.1792e-01 -2.3782e+00 -3.4595e+00 -6.8959e-01 +1.3394e-01 +2.5737e+00 -3.4033e+00
428513 +2.303870166e-03 +2.303870166e-03 +1.000002304e+03 +1.000002304e+03 -2.1327e+00 +2.9370e+00 +3.5996e+00 +2.4069e+00 -5.1854e-01 +3.8427e+00 +3.8645e+00 -1.4874e+00 -6.0116e-01 +1.8424e+00 -1.8654e+00 +2.5163e-01 -2.6720e+00 +1.0346e-01 -2.5256e+00 -3.4293e+00 -7.5000e-01 +1.1762e-01 +2.4906e+00 -3.5889e+00
428570 +1.420118899e-03 +1.420118899e-03 +1.000001420e+03 +1.000001420e+03 -2.1532e+00 +2.8813e+00 +3.6136e+00 +2.4254e+00 -5.1315e-01 +3.8022e+00 +3.7656e+00 -1.5134e+00 -6.4879e-01 +1.8358e+00 -1.8708e+00 +2.3352e-01 -2.5354e+00 +1.6508e-01 -2.5052e+00 -3.3920e+00 -6.6939e-01 +1.7579e-01 +2.5316e+00 -3.5681e+00
428661 +9.102662315e-04 +9.102662315e-04 +1.000000910e+03 +1.000000910e+03 -2.2989e+00 +2.8740e+00 +3.6145e+00 +2.5570e+00 -5.9658e-01 +3.8120e+00 +3.7435e+00 -1.5417e+00 -4.7655e-01 +1.7840e+00 -1.9496e+00 +2.4841e-01 -2.4581e+00 -7.3915e-02 -2.4630e+00 -3.3758e+00 -6.6835e-01 +2.9771e-01 +2.4757e+00 -3.5787e+00
428814 +6.199618653e-04 +6.199618653e-04 +1.000000620e+03 +1.000000620e+03 -2.3671e+00 +2.8356e+00 +3.6690e+00 +2.7185e+00 -6.6255e-01 +3.7464e+00 +3.5897e+00 -1.6591e+00 -3.6258e-01 +1.6687e+00 -1.9993e+00 +2.5957e-01 -2.4207e+00 -2.5023e-01 -2.4689e+00 -3.2928e+00 -7.0344e-01 +3.8997e-01 +2.4195e+00 -3.6854e+00
428842 +3.583823399e-04 +3.583823399e-04 +1.000000358e+03 +1.000000358e+03 -2.3289e+00 +2.8072e+00 +3.6657e+00 +2.6726e+00 -6.7305e-01 +3.7274e+00 +3.5604e+00 -1.7089e+00 -3.8083e-01 +1.6609e+00 -2.0823e+00 +2.7113e-01 -2.4059e+00 -2.0491e-01 -2.4279e+00 -3.2616e+00 -6.1960e-01 +4.9790e-01 +2.4589e+00 -3.5931e+00
428934 +2.320179897e-04 +2.320179897e-04 +1.000000232e+03 +1.000000232e+03 -2.4433e+00 +2.7858e+00 +3.6832e+00 +2.7215e+00 -7.0684e-01 +3.7075e+00 +3.4919e+00 -1.7438e+00 -3.1775e-01 +1.6044e+00 -2.1298e+00 +2.0308e-01 -2.3514e+00 -2.7097e-01 -2.4422e+00 -3.1768e+00 -7.0512e-01 +4.5558e-01 +2.4771e+00 -3.6037e+00
429099 +1.435447167e-04 +1.435447167e-04 +1.000000144e+03 +1.000000144e+03 -2.5578e+00 +2.7869e+00 +3.6563e+00 +2.7898e+00 -7.7803e-01 +3.6848e+00 +3.3213e+00 -1.9015e+00 -1.2469e-01 +1.5327e+00 -2.2929e+00 +2.2476e-01 -2.1839e+00 -5.1297e-01 -2.3735e+00 -3.1087e+00 -7.0653e-01 +6.6765e-01 +2.4903e+00 -3.5693e+00
429114 +9.939395318e-05 +9.939395318e-05 +1.000000099e+03 +1.000000099e+03 -2.5411e+00 +2.7763e+00 +3.6709e+00 +2.7992e+00 -7.6589e-01 +3.6786e+00 +3.3662e+00 -1.8588e+00 -1.5239e-01 +1.5525e+00 -2.2734e+00 +2.5484e-01 -2.2678e+00 -5.4290e-01 -2.4043e+00 -3.0758e+00 -7.5081e-01 +6.0597e-01 +2.4435e+00 -3.6050e+00
429195 +5.702184330e-05 +5.702184330e-05 +1.000000057e+03 +1.000000057e+03 -2.5404e+00 +2.7977e+00 +3.7036e+00 +2.7603e+00 -7.6396e-01 +3.6629e+00 +3.4127e+00 -1.9399e+00 -1.8690e-01 +1.5486e+00 -2.2707e+00 +2.4896e-01 -2.1814e+00 -6.0504e-01 -2.3574e+00 -3.0696e+00 -7.2694e-01 +5.9368e-01 +2.4745e+00 -3.5122e+00
429302 +3.470560830e-05 +3.470560830e-05 +1.000000035e+03 +1.000000035e+03 -2.6093e+00 +2.7539e+00 +3.7307e+00 +2.7347e+00 -8.5603e-01 +3.6695e+00 +3.3726e+00 -2.0904e+00 -1.8228e-01 +1.4600e+00 -2.3643e+00 +1.6431e-01 -2.1634e+00 -5.8698e-01 -2.2906e+00 -3.0838e+00 -6.4331e-01 +6.6961e-01 +2.5138e+00 -3.4348e+00
429329 +2.248153407e-05 +2.248153407e-05 +1.000000022e+03 +1.000000022e+03 -2.6276e+00 +2.7200e+00 +3.7086e+00 +2.7992e+00 -8.5663e-01 +3.6081e+00 +3.4016e+00 -2.0702e+00 -1.3397e-01 +1.4558e+00 -2.3612e+00 +1.6638e-01 -2.1545e+00 -6.4949e-01 -2.2617e+00 -3.0286e+00 -6.8080e-01 +6.4677e-01 +2.5136e+00 -3.4520e+00
429439 +1.035723778e-05 +1.035723778e-05 +1.000000010e+03 +1.000000010e+03 -2.6260e+00 +2.7281e+00 +3.6955e+00 +2.8028e+00 -8.5564e-01 +3.6144e+00 +3.4063e+00 -2.0633e+00 -1.4114e-01 +1.4626e+00 -2.3505e+00 +1.8222e-01 -2.1523e+00 -6.8099e-01 -2.2812e+00 -3.0313e+00 -6.6543e-01 +6.6224e-01 +2.4972e+00 -3.4754e+00
429508 +8.702082710e-06 +8.702082710e-06 +1.000000009e+03 +1.000000009e+03 -2.5861e+00 +2.7211e+00 +3.6902e+00 +2.7891e+00 -8.2848e-01 +3.5863e+00 +3.4069e+00 -2.0855e+00 -1.7035e-01 +1.4389e+00 -2.3424e+00 +1.6918e-01 -2.1818e+00 -6.2006e-01 -2.2559e+00 -3.0366e+00 -6.4561e-01 +6.3647e-01 +2.5219e+00 -3.4782e+00
429636 +5.544746045e-06 +5.544746045e-06 +1.000000006e+03 +1.000000006e+03 -2.5868e+00 +2.7457e+00 +3.6756e+00 +2.7710e+00 -8.2679e-01 +3.5746e+00 +3.4335e+00 -2.0733e+00 -1.7081e-01 +1.4410e+00 -2.3320e+00 +2.0131e-01 -2.1850e+00 -6.6238e-01 -2.2658e+00 -3.0229e+00 -6.3846e-01 +6.3826e-01 +2.4983e+00 -3.4643e+00
429709 +3.384269917e-06 +3.384269917e-06 +1.000000003e+03 +1.000000003e+03 -2.6033e+00 +2.7168e+00 +3.6898e+00 +2.8041e+00 -8.3552e-01 +3.5381e+00 +3.4107e+00 -2.1234e+00 -1.3618e-01 +1.4005e+00 -2.3588e+00 +1.9131e-01 -2.1484e+00 -7.1483e-01 -2.2462e+00 -2.9958e+00 -6.1294e-01 +6.8263e-01 +2.5067e+00 -3.4636e+00
429751 +2.068169124e-06 +2.068169124e-06 +1.000000002e+03 +1.000000002e+03 -2.6306e+00 +2.7168e+00 +3.6728e+00 +2.8169e+00 -8.5402e-01 +3.5185e+00 +3.4500e+00 -2.1468e+00 -1.3417e-01 +1.3788e+00 -2.3758e+00 +1.6870e-01 -2.1458e+00 -7.5121e-01 -2.2169e+00 -2.9887e+00 -6.1106e-01 +6.8227e-01 +2.4966e+00 -3.4569e+00
429813 +1.305711862e-06 +1.305711862e-06 +1.000000001e+03 +1.000000001e+03 -2.6314e+00 +2.7395e+00 +3.6786e+00 +2.7949e+00 -8.5393e-01 +3.5137e+00 +3.4378e+00 -2.1470e+00 -1.5533e-01 +1.3791e+00 -2.3580e+00 +1.9132e-01 -2.1302e+00 -7.8173e-01 -2.2380e+00 -2.9733e+00 -5.8690e-01 +6.6575e-01 +2.4941e+00 -3.4391e+00
429932 +7.182326272e-07 +7.182326272e-07 +1.000000001e+03 +1.000000001e+03 -2.6377e+00 +2.7088e+00 +3.6617e+00 +2.8080e+00 -8.6292e-01 +3.5014e+00 +3.4144e+00 -2.1503e+00 -1.0960e-01 +1.3624e+00 -2.3955e+00 +1.8746e-01 -2.1054e+00 -7.9259e-01 -2.2328e+00 -2.9500e+00 -5.6678e-01 +7.1281e-01 +2.5020e+00 -3.4192e+00
429973 +5.847423381e-07 +5.847423381e-07 +1.000000001e+03 +1.000000001e+03 -2.6488e+00 +2.7184e+00 +3.6606e+00 +2.8114e+00 -8.6317e-01 +3.4970e+00 +3.4156e+00 -2.1607e+00 -1.0836e-01 +1.3549e+00 -2.4046e+00 +1.8301e-01 -2.1083e+00 -8.1801e-01 -2.2369e+00 -2.9481e+00 -5.6979e-01 +7.0884e-01 +2.4968e+00 -3.4230e+00
430075 +3.949926395e-07 +3.949926395e-07 +1.000000000e+03 +1.000000000e+03 -2.6267e+00 +2.7218e+00 +3.6658e+00 +2.7933e+00 -8.5041e-01 +3.5043e+00 +3.4320e+00 -2.1297e+00 -1.2403e-01 +1.3748e+00 -2.3793e+00 +2.0074e-01 -2.1380e+00 -7.9398e-01 -2.2533e+00 -2.9576e+00 -5.7774e-01 +6.8817e-01 +2.4943e+00 -3.4311e+00
430168 +2.381408422e-07 +2.381408422e-07 +1.000000000e+03 +1.000000000e+03 -2.6294e+00 +2.7303e+00 +3.6630e+00 +2.7936e+00 -8.4828e-01 +3.4999e+00 +3.4251e+00 -2.1423e+00 -1.1923e-01 +1.3700e+00 -2.3775e+00 +1.9759e-01 -2.1203e+00 -8.0526e-01 -2.2546e+00 -2.9423e+00 -5.5523e-01 +6.9772e-01 +2.4946e+00 -3.4180e+00
430268 +1.489215720e-07 +1.489215720e-07 +1.000000000e+03 +1.000000000e+03 -2.6307e+00 +2.7306e+00 +3.6585e+00 +2.8022e+00 -8.4986e-01 +3.4827e+00 +3.4256e+00 -2.1455e+00 -1.1078e-01 +1.3578e+00 -2.3894e+00 +1.9865e-01 -2.1296e+00 -8.1613e-01 -2.2487e+00 -2.9285e+00 -5.4975e-01 +7.0388e-01 +2.4939e+00 -3.4143e+00
430294 +9.792074707e-08 +9.792074707e-08 +1.000000000e+03 +1.000000000e+03 -2.6334e+00 +2.7215e+00 +3.6574e+00 +2.8035e+00 -8.5043e-01 +3.4759e+00 +3.4300e+00 -2.1449e+00 -1.0098e-01 +1.3535e+00 -2.3926e+00 +1.8799e-01 -2.1272e+00 -8.2876e-01 -2.2488e+00 -2.9208e+00 -5.5327e-01 +6.9959e-01 +2.5005e+00 -3.4120e+00
430401 +5.376546142e-08 +5.376546142e-08 +1.000000000e+03 +1.000000000e+03 -2.6327e+00 +2.7077e+00 +3.6491e+00 +2.8020e+00 -8.4818e-01 +3.4631e+00 +3.4371e+00 -2.1461e+00 -8.6898e-02 +1.3508e+00 -2.4036e+00 +1.9800e-01 -2.1260e+00 -8.3886e-01 -2.2380e+00 -2.9140e+00 -5.3459e-01 +7.1240e-01 +2.5046e+00 -3.3990e+00
430530 +3.683805971e-08 +3.683805971e-08 +1.000000000e+03 +1.000000000e+03 -2.6300e+00 +2.7113e+00 +3.6449e+00 +2.8103e+00 -8.4028e-01 +3.4434e+00 +3.4298e+00 -2.1459e+00 -6.4680e-02 +1.3339e+00 -2.4207e+00 +2.0369e-01 -2.1282e+00 -8.6706e-01 -2.2459e+00 -2.8928e+00 -5.2855e-01 +7.3757e-01 +2.4959e+00 -3.3966e+00
430536 +1.226533186e-08 +1.226533186e-08 +1.000000000e+03 +1.000000000e+03 -2.6259e+00 +2.7196e+00 +3.6432e+00 +2.8091e+00 -8.4301e-01 +3.4493e+00 +3.4271e+00 -2.1488e+00 -8.0260e-02 +1.3359e+00 -2.4149e+00 +2.0229e-01 -2.1287e+00 -8.4443e-01 -2.2417e+00 -2.9004e+00 -5.2265e-01 +7.3102e-01 +2.4971e+00 -3.4024e+00
430695 +9.648033483e-09 +9.648033483e-09 +1.000000000e+03 +1.000000000e+03 -2.6115e+00 +2.7172e+00 +3.6408e+00 +2.8091e+00 -8.3693e-01 +3.4418e+00 +3.4279e+00 -2.1447e+00 -7.0628e-02 +1.3330e+00 -2.4139e+00 +2.0471e-01 -2.1335e+00 -8.5061e-01 -2.2489e+00 -2.8951e+00 -5.1651e-01 +7.3794e-01 +2.4969e+00 -3.4001e+00
430696 +5.567926564e-09 +5.567926564e-09 +1.000000000e+03 +1.000000000e+03 -2.6120e+00 +2.7155e+00 +3.6385e+00 +2.8097e+00 -8.3545e-01 +3.4439e+00 +3.4329e+00 -2.1365e+00 -7.1575e-02 +1.3400e+00 -2.4115e+00 +2.0922e-01 -2.1330e+00 -8.4315e-01 -2.2458e+00 -2.8992e+00 -5.1791e-01 +7.3992e-01 +2.4959e+00 -3.4026e+00
430700 +3.801119419e-09 +3.801119419e-09 +1.000000000e+03 +1.000000000e+03 -2.6127e+00 +2.7169e+00 +3.6392e+00 +2.8070e+00 -8.3576e-01 +3.4431e+00 +3.4321e+00 -2.1408e+00 -7.1265e-02 +1.3370e+00 -2.4144e+00 +2.0705e-01 -2.1321e+00 -8.4549e-01 -2.2447e+00 -2.8983e+00 -5.1635e-01 +7.3986e-01 +2.4980e+00 -3.3989e+00
% function evaluation | noise-free fitness - Fopt (1.785000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.629834578e+01 +8.629834578e+01 +1.041483458e+02 +1.041483458e+02 -3.5881e+00 +1.5661e+00 -2.6828e+00 +1.1183e+00 -1.5618e+00 +4.7974e-01 -2.6243e+00 -4.7874e-01 +1.0808e+00 -1.9399e+00 -3.8859e+00 +1.8918e+00 +6.7921e-01 -2.9657e+00 -9.1536e-01 -1.4814e-01 -3.8530e+00 -3.2653e+00 -2.3925e+00 +3.5477e+00
264 +4.996765243e+01 +4.996765243e+01 +6.781765243e+01 +6.781765243e+01 +7.0699e-01 +1.6699e-02 -2.3315e+00 -3.7644e+00 +4.4085e+00 -2.4566e+00 +6.4289e-01 +4.3436e+00 +1.4029e+00 +2.3438e+00 +1.7106e+00 +1.4997e+00 +2.7543e+00 +1.2389e+00 +3.5901e-01 +3.9619e+00 -4.0472e+00 -2.2509e+00 -6.1995e-01 +6.5328e-01
353 +3.688521153e+01 +3.688521153e+01 +5.473521153e+01 +5.473521153e+01 +9.5120e-01 -2.4630e-01 -4.5250e+00 -4.9568e+00 +2.7643e+00 -3.6871e+00 +1.0916e-01 +2.9840e+00 -6.9861e-01 +1.4074e+00 +1.5198e+00 -7.8533e-01 +3.3205e+00 -2.0749e-02 +1.8253e+00 +1.8062e+00 -2.1675e+00 -2.4369e+00 -1.2587e+00 +4.9405e-01
364 +2.465782773e+01 +2.465782773e+01 +4.250782773e+01 +4.250782773e+01 -9.2122e-03 -4.6488e-01 -4.4357e+00 -3.3977e+00 +5.4531e+00 -2.4903e+00 +1.4574e+00 +2.5667e+00 +2.7939e-02 +1.5108e+00 +2.2237e+00 -1.2820e+00 +4.6881e+00 +5.0331e-01 +1.4589e+00 +2.7235e+00 -3.5230e+00 -3.9214e+00 +4.5112e-02 -4.3675e-01
506 +1.476656983e+01 +1.476656983e+01 +3.261656983e+01 +3.261656983e+01 -2.2448e-01 -1.1736e+00 -4.6403e+00 -3.5930e+00 +5.2196e+00 -4.1365e+00 -1.3406e+00 +5.1162e+00 +2.0386e+00 +2.6685e+00 +2.5911e+00 -2.1695e+00 +3.2787e+00 +6.5676e-01 +1.4982e+00 +3.2145e+00 -3.5858e+00 -4.1717e+00 -2.0676e+00 -1.8564e+00
593 +8.380112034e+00 +8.380112034e+00 +2.623011203e+01 +2.623011203e+01 -7.2427e-01 -2.7041e-01 -4.8952e+00 -3.7213e+00 +5.1769e+00 -3.2448e+00 -5.2530e-01 +3.5799e+00 +4.5777e-01 +3.1743e+00 +2.5535e+00 -1.2319e+00 +4.7755e+00 +8.3962e-01 +2.5614e+00 +2.3722e+00 -3.6203e+00 -3.9710e+00 -2.4027e+00 -1.3260e+00
727 +6.199408482e+00 +6.199408482e+00 +2.404940848e+01 +2.404940848e+01 +1.3035e-01 -1.0578e+00 -4.7072e+00 -3.9389e+00 +5.0704e+00 -3.3504e+00 -2.1326e-01 +4.2023e+00 +1.6077e+00 +2.8569e+00 +2.9562e+00 -9.2031e-01 +4.4074e+00 +7.6529e-01 +1.9089e+00 +2.7206e+00 -2.8009e+00 -4.3826e+00 -2.1127e+00 -6.9165e-01
5620 +3.563019724e+00 +3.563019724e+00 +2.141301972e+01 +2.141301972e+01 +3.9663e+00 +3.8122e+00 +3.4051e+00 -3.9353e+00 +1.2069e+00 -1.7297e+00 -3.0390e+00 -1.1485e+00 -1.2659e+00 -3.8883e+00 +9.1934e-01 +1.0270e+00 +2.3523e+00 +3.4354e+00 +6.9665e-01 -3.7813e+00 -2.8194e+00 +8.6273e-01 -3.2829e+00 -3.9482e+00
5675 +2.263459229e+00 +2.263459229e+00 +2.011345923e+01 +2.011345923e+01 +3.8062e+00 +3.7134e+00 +3.5722e+00 -3.4777e+00 +1.3378e+00 -2.1588e+00 -2.2564e+00 -1.6140e+00 -1.4548e+00 -3.8481e+00 +1.4094e+00 +2.6555e-01 +2.3770e+00 +3.9857e+00 +3.4639e-01 -3.7047e+00 -2.6587e+00 +1.3976e+00 -3.3051e+00 -3.8165e+00
171807 +1.462515570e+00 +1.462515570e+00 +1.931251557e+01 +1.931251557e+01 +4.7959e+00 -4.1644e+00 -3.5469e+00 +3.3465e+00 +1.5275e-01 -8.8343e-01 -2.8824e-01 -1.6800e+00 +2.0674e+00 +3.8332e+00 -2.6435e+00 +3.6643e+00 +2.1363e+00 -4.5567e+00 -4.1775e-02 +4.2673e+00 +4.6432e+00 +3.6777e+00 -1.1989e+00 +1.1445e+00
172052 +9.907741860e-01 +9.907741860e-01 +1.884077419e+01 +1.884077419e+01 +4.7753e+00 -4.2947e+00 -3.5730e+00 +3.6993e+00 +4.2677e-01 -8.1063e-01 -2.2127e-01 -1.7816e+00 +1.3627e+00 +4.0063e+00 -2.9183e+00 +3.4585e+00 +1.9111e+00 -4.8572e+00 -3.1388e-02 +4.6127e+00 +3.9923e+00 +3.3781e+00 -1.3920e+00 +1.5370e+00
499040 +6.217826319e-01 +6.217826319e-01 +1.847178263e+01 +1.847178263e+01 -4.2350e-02 -2.5276e+00 +2.1317e+00 +9.6840e-01 +4.6049e+00 -2.8232e+00 -2.4676e+00 +2.7648e+00 +3.2326e+00 -4.9270e+00 -2.1865e+00 +4.6333e+00 -2.1142e+00 -2.5336e+00 -1.4631e+00 -1.1258e+00 +4.2251e-01 -1.3837e+00 +2.9697e+00 +1.6899e+00
499324 +3.836905437e-01 +3.836905437e-01 +1.823369054e+01 +1.823369054e+01 +6.5254e-01 -3.0011e+00 +1.9924e+00 +8.4930e-01 +4.1064e+00 -3.2108e+00 -2.6723e+00 +2.8178e+00 +2.6580e+00 -4.2353e+00 -2.8062e+00 +4.3442e+00 -1.4649e+00 -2.5439e+00 -1.5160e+00 -1.3699e+00 -3.2642e-01 -1.5812e+00 +2.9904e+00 +1.3684e+00
499432 +2.444417388e-01 +2.444417388e-01 +1.809444174e+01 +1.809444174e+01 +6.4691e-01 -2.8245e+00 +1.9546e+00 +8.9987e-01 +4.1013e+00 -3.1920e+00 -2.8047e+00 +2.8983e+00 +2.3981e+00 -4.3153e+00 -3.2884e+00 +4.0959e+00 -1.7569e+00 -2.3572e+00 -1.4128e+00 -1.0977e+00 -8.7925e-01 -2.2569e+00 +3.0510e+00 +1.0209e+00
499547 +1.275112901e-01 +1.275112901e-01 +1.797751129e+01 +1.797751129e+01 +9.6320e-01 -2.7712e+00 +1.8767e+00 +4.7189e-01 +4.3471e+00 -3.0404e+00 -2.7716e+00 +2.9242e+00 +2.5366e+00 -4.1223e+00 -2.9420e+00 +4.2780e+00 -2.0455e+00 -2.3708e+00 -1.5391e+00 -1.4149e+00 -7.2776e-01 -2.1661e+00 +2.9328e+00 +1.0752e+00
499655 +9.757893361e-02 +9.757893361e-02 +1.794757893e+01 +1.794757893e+01 +9.7659e-01 -2.7496e+00 +1.7409e+00 +3.5862e-01 +4.1860e+00 -3.0324e+00 -2.6015e+00 +3.1148e+00 +2.4098e+00 -4.1225e+00 -2.8815e+00 +4.3500e+00 -1.8944e+00 -2.3530e+00 -1.3810e+00 -1.6680e+00 -8.2274e-01 -2.2256e+00 +2.6562e+00 +9.9629e-01
499759 +6.268847377e-02 +6.268847377e-02 +1.791268847e+01 +1.791268847e+01 +9.6744e-01 -2.8444e+00 +1.7245e+00 +2.4664e-01 +4.3613e+00 -3.1631e+00 -2.7911e+00 +3.0078e+00 +2.4674e+00 -3.9787e+00 -2.8128e+00 +4.4484e+00 -2.0474e+00 -2.2480e+00 -1.3719e+00 -1.8266e+00 -8.6148e-01 -2.1866e+00 +2.5324e+00 +1.0016e+00
499935 +3.948700398e-02 +3.948700398e-02 +1.788948700e+01 +1.788948700e+01 +1.0923e+00 -2.6349e+00 +1.6040e+00 +1.6663e-01 +4.1471e+00 -3.2053e+00 -2.8370e+00 +3.0805e+00 +2.3728e+00 -3.9135e+00 -2.8710e+00 +4.2951e+00 -2.1523e+00 -2.0514e+00 -1.4154e+00 -1.9360e+00 -1.2998e+00 -2.4658e+00 +2.3630e+00 +8.6479e-01
500071 +2.201095982e-02 +2.201095982e-02 +1.787201096e+01 +1.787201096e+01 +1.1418e+00 -2.7361e+00 +1.6227e+00 +1.2040e-01 +4.2656e+00 -3.1427e+00 -2.8607e+00 +3.0774e+00 +2.1898e+00 -3.7700e+00 -2.8977e+00 +4.2338e+00 -2.2311e+00 -1.9222e+00 -1.3720e+00 -2.1313e+00 -1.3690e+00 -2.5541e+00 +2.2281e+00 +6.3723e-01
500171 +1.542548587e-02 +1.542548587e-02 +1.786542549e+01 +1.786542549e+01 +1.3513e+00 -2.7396e+00 +1.4386e+00 +5.5888e-02 +4.2421e+00 -3.1616e+00 -2.8458e+00 +3.0582e+00 +2.1683e+00 -3.7015e+00 -2.9809e+00 +4.2749e+00 -2.3027e+00 -1.8543e+00 -1.3549e+00 -2.1857e+00 -1.4963e+00 -2.7708e+00 +2.2281e+00 +5.5001e-01
500378 +7.440778168e-03 +7.440778168e-03 +1.785744078e+01 +1.785744078e+01 +1.6170e+00 -2.6937e+00 +1.2238e+00 -5.6475e-01 +3.9796e+00 -3.2743e+00 -2.7531e+00 +3.1283e+00 +2.0244e+00 -3.4491e+00 -2.9142e+00 +4.1882e+00 -2.6500e+00 -1.6546e+00 -1.3369e+00 -2.7092e+00 -1.9351e+00 -3.1261e+00 +1.8304e+00 +1.1310e-01
500471 +6.256426095e-03 +6.256426095e-03 +1.785625643e+01 +1.785625643e+01 +1.5637e+00 -2.7230e+00 +1.2064e+00 -6.6107e-01 +3.9983e+00 -3.1705e+00 -2.6240e+00 +3.0373e+00 +2.0310e+00 -3.3595e+00 -2.9907e+00 +4.0682e+00 -2.8060e+00 -1.5811e+00 -1.3114e+00 -2.6036e+00 -1.8416e+00 -3.3611e+00 +1.9612e+00 -1.1418e-02
500535 +3.885766436e-03 +3.885766436e-03 +1.785388577e+01 +1.785388577e+01 +1.5710e+00 -2.6380e+00 +1.3266e+00 -7.7232e-01 +3.9014e+00 -3.2693e+00 -2.5932e+00 +2.9318e+00 +1.9355e+00 -3.3656e+00 -3.0739e+00 +4.1143e+00 -2.9578e+00 -1.5509e+00 -1.2648e+00 -2.9172e+00 -2.0474e+00 -3.4812e+00 +1.8476e+00 -7.7412e-02
500663 +2.001411398e-03 +2.001411398e-03 +1.785200141e+01 +1.785200141e+01 +1.6504e+00 -2.5755e+00 +1.3083e+00 -6.6611e-01 +4.0628e+00 -3.1789e+00 -2.7209e+00 +2.7669e+00 +1.6758e+00 -3.1686e+00 -3.3067e+00 +3.9557e+00 -2.8823e+00 -1.5478e+00 -1.3831e+00 -2.7193e+00 -2.0323e+00 -3.5254e+00 +1.7563e+00 -1.7794e-01
500832 +1.432340038e-03 +1.432340038e-03 +1.785143234e+01 +1.785143234e+01 +1.7247e+00 -2.5922e+00 +1.2917e+00 -6.5282e-01 +4.0785e+00 -3.1816e+00 -2.7249e+00 +2.7763e+00 +1.6042e+00 -3.0913e+00 -3.2461e+00 +3.9985e+00 -2.8873e+00 -1.6671e+00 -1.3052e+00 -2.6126e+00 -2.1053e+00 -3.5561e+00 +1.8952e+00 -7.8750e-02
500873 +9.863839562e-04 +9.863839562e-04 +1.785098638e+01 +1.785098638e+01 +1.7300e+00 -2.5478e+00 +1.2617e+00 -6.8584e-01 +4.0279e+00 -3.1546e+00 -2.7070e+00 +2.8193e+00 +1.6006e+00 -3.0260e+00 -3.1838e+00 +3.9150e+00 -2.9523e+00 -1.6420e+00 -1.2902e+00 -2.7576e+00 -2.1420e+00 -3.6554e+00 +1.7658e+00 -1.4823e-01
501169 +5.895639131e-04 +5.895639131e-04 +1.785058956e+01 +1.785058956e+01 +1.7656e+00 -2.6408e+00 +1.2568e+00 -8.0575e-01 +4.0454e+00 -3.2492e+00 -2.7276e+00 +2.7592e+00 +1.6258e+00 -2.9390e+00 -3.1189e+00 +4.0081e+00 -3.0291e+00 -1.5966e+00 -1.3205e+00 -2.8093e+00 -2.1494e+00 -3.6442e+00 +1.7385e+00 -2.0147e-01
501234 +3.893195495e-04 +3.893195495e-04 +1.785038932e+01 +1.785038932e+01 +1.8013e+00 -2.6391e+00 +1.2387e+00 -8.2918e-01 +3.9992e+00 -3.2878e+00 -2.7107e+00 +2.6708e+00 +1.6259e+00 -2.8304e+00 -3.0148e+00 +3.9600e+00 -3.0737e+00 -1.5822e+00 -1.3190e+00 -2.8271e+00 -2.0934e+00 -3.5767e+00 +1.6265e+00 -2.6210e-01
501323 +2.392014222e-04 +2.392014222e-04 +1.785023920e+01 +1.785023920e+01 +1.7738e+00 -2.6445e+00 +1.2620e+00 -8.8985e-01 +4.0554e+00 -3.2495e+00 -2.7367e+00 +2.6291e+00 +1.5869e+00 -2.7923e+00 -3.0247e+00 +3.9980e+00 -3.0733e+00 -1.6003e+00 -1.3891e+00 -2.8541e+00 -2.0687e+00 -3.6809e+00 +1.6587e+00 -2.7852e-01
