% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2448 +1.581499480e+01 +1.581499480e+01 +4.001149948e+02 +4.001149948e+02 +2.0153e+00 -1.3055e+00 -1.3997e+00 -2.7192e+00 -6.8365e-01 -3.3629e+00 -2.0847e+00 -2.3250e+00 -2.2340e-01 +2.0513e-02 +9.5797e-01 -4.8428e-01 +1.6752e+00 +6.4673e-01 -2.2834e+00 -2.3067e+00 -3.6388e+00 +1.4196e+00 -3.4856e+00 -5.9826e-01
% function evaluation | noise-free fitness - Fopt (1.751800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.468393721e+05 +2.468393721e+05 +2.470145521e+05 +2.470145521e+05 +2.3839e+00 -3.0999e+00 +3.0174e+00 +2.0292e+00 -1.0228e+00 +1.5223e+00 +2.7758e+00 +2.5518e+00 -4.6950e-01 -2.2849e+00 +2.9124e+00 -1.8339e+00 +3.9823e+00 +1.2914e+00 +1.6465e-01 -1.8689e+00 +2.5729e+00 +2.9075e+00 +2.1734e+00 -1.4621e+00
18 +1.538125721e+05 +1.538125721e+05 +1.539877521e+05 +1.539877521e+05 +1.8045e-01 -1.3009e+00 -1.6325e+00 +2.7482e+00 -1.3221e+00 -7.1038e-01 +1.5046e+00 -8.4082e-02 -2.9608e+00 -3.1640e+00 +3.9425e+00 -5.1801e+00 +3.0648e+00 +1.6382e+00 -9.8330e-01 -2.1388e+00 +2.2431e+00 +5.0699e-01 +2.1515e+00 -1.9467e+00
56 +9.821687594e+04 +9.821687594e+04 +9.839205594e+04 +9.839205594e+04 +2.7839e+00 +1.0729e+00 -9.0252e-01 +3.3399e-01 -3.6323e-01 +2.5824e+00 -3.0596e+00 +8.1450e-02 -2.4734e+00 -9.9858e-01 +2.0717e+00 -3.2070e+00 +5.3316e+00 +5.1182e+00 -1.8677e+00 -4.7746e-01 +8.3243e-01 +4.5894e-01 +1.4532e+00 -2.1140e+00
100 +5.318336839e+04 +5.318336839e+04 +5.335854839e+04 +5.335854839e+04 +1.8442e+00 +3.6070e+00 +5.8296e-01 +9.2676e-01 +2.7404e+00 -1.2770e+00 +3.2505e-01 -1.6481e+00 -1.4491e+00 -4.1403e+00 -1.5937e-01 -3.4210e+00 +2.5438e+00 +3.3288e+00 -2.2937e+00 -1.5247e+00 +1.4895e+00 +4.7575e-01 +1.1093e+00 -3.5072e+00
140 +2.323594838e+04 +2.323594838e+04 +2.341112838e+04 +2.341112838e+04 -9.7448e-01 +2.8811e+00 -1.9657e+00 +4.0304e+00 +4.3347e-01 -1.2716e-01 -1.2642e+00 +4.7273e-01 -2.2976e+00 -4.0187e+00 +1.8050e+00 -3.7337e+00 +1.3459e+00 +2.0904e+00 -5.3633e-01 +2.0498e+00 -7.7499e-01 +2.1061e-01 +7.2431e-01 +2.3944e+00
160 +1.537742957e+04 +1.537742957e+04 +1.555260957e+04 +1.555260957e+04 -1.0586e+00 +1.3767e+00 -2.0907e-01 +5.2198e-01 +2.1111e+00 +2.3564e+00 -2.0435e+00 -1.4546e+00 -5.4023e+00 -3.7564e+00 -1.9191e+00 -2.6500e+00 +2.3584e+00 -4.7622e-01 -1.6144e+00 -2.3428e-01 -5.3588e-01 +8.3608e-01 +7.2392e-01 +3.5607e+00
231 +7.955923469e+03 +7.955923469e+03 +8.131103469e+03 +8.131103469e+03 -9.3450e-01 +1.4546e+00 -1.3114e-01 +1.6127e+00 +2.4987e+00 -2.8682e-01 -3.9449e+00 -1.1367e+00 -2.8123e+00 -3.1137e+00 +1.0462e+00 -2.7622e+00 +3.6570e-01 -1.9083e+00 +2.6425e-02 +1.6003e+00 -2.0748e+00 -1.3693e-01 +1.4740e+00 +5.0760e+00
310 +4.251154077e+03 +4.251154077e+03 +4.426334077e+03 +4.426334077e+03 -1.6889e+00 +2.1026e+00 -7.0246e-01 +2.7949e+00 +3.5896e+00 +1.2364e+00 -2.0601e+00 -5.2669e-01 -3.5762e+00 -1.2034e+00 +6.8472e-01 -6.6529e-01 +1.3648e+00 -3.3459e-01 -3.1631e-01 +2.7110e+00 -1.6137e+00 -2.9167e+00 +1.7405e+00 +5.9872e+00
355 +3.153260588e+03 +3.153260588e+03 +3.328440588e+03 +3.328440588e+03 -5.4265e-01 +3.2817e+00 +2.8646e-02 +1.7931e+00 +1.1245e+00 +1.8000e+00 -2.3360e+00 -1.5871e+00 -2.2051e+00 -1.6068e+00 -1.7073e-01 -1.3955e+00 +1.8149e+00 +5.6176e-01 +1.7422e-01 +5.4540e-01 -1.2445e+00 -2.0010e+00 +2.3026e+00 +5.0068e+00
379 +2.167517227e+03 +2.167517227e+03 +2.342697227e+03 +2.342697227e+03 -5.3238e-01 +4.5950e-01 -5.2751e-02 +2.0855e+00 +1.6256e+00 +2.1175e+00 -1.5316e+00 -1.6105e+00 -3.7593e+00 -6.3569e-01 +1.6184e-01 -2.0900e+00 +2.3581e+00 +1.9073e+00 +7.0183e-01 +6.5012e-01 -2.4924e+00 -2.2850e+00 +1.6068e+00 +5.6121e+00
476 +1.212575856e+03 +1.212575856e+03 +1.387755856e+03 +1.387755856e+03 +8.6772e-02 +1.8109e+00 +2.0858e-01 +1.5971e+00 +1.5470e+00 +2.7215e+00 -1.5256e+00 -2.0549e+00 -3.6714e+00 -1.4656e+00 -3.6838e-01 -2.0079e+00 +1.6545e+00 +4.0697e-01 -1.1352e+00 +1.0756e+00 -2.0379e+00 -2.2763e+00 +1.7992e+00 +6.2812e+00
568 +5.790966983e+02 +5.790966983e+02 +7.542766983e+02 +7.542766983e+02 -1.6709e-01 +1.9930e+00 -1.4457e-01 +1.1304e+00 +1.6274e+00 +1.7338e+00 -2.4238e+00 -1.9944e+00 -3.3819e+00 -1.5966e+00 +7.1751e-02 -1.9016e+00 +1.4282e+00 +6.6013e-01 -1.0038e+00 +1.6788e+00 -2.1904e+00 -2.6239e+00 +1.9091e+00 +6.6576e+00
759 +3.915790523e+02 +3.915790523e+02 +5.667590523e+02 +5.667590523e+02 -9.2787e-02 +1.3418e+00 -6.9363e-01 +1.4010e+00 +2.0613e+00 +1.3841e+00 -2.3207e+00 -1.9273e+00 -3.3280e+00 -1.9544e+00 -2.3461e-02 -1.3684e+00 +1.7988e+00 +3.2628e-01 -3.8055e-01 +1.3786e+00 -2.0832e+00 -2.5022e+00 +1.8635e+00 +6.5806e+00
1803 +2.498209035e+02 +2.498209035e+02 +4.250009035e+02 +4.250009035e+02 +1.9200e-01 +1.9627e+00 -8.2426e-01 +1.3893e+00 +1.7695e+00 +1.3398e+00 -2.5609e+00 -1.9775e+00 -3.0142e+00 -1.8884e+00 -1.3036e-02 -1.4161e+00 +1.6855e+00 +1.8140e-01 -2.9751e-01 +1.0049e+00 -2.1421e+00 -2.4132e+00 +1.3404e+00 +3.6753e+00
2327 +1.453303843e+02 +1.453303843e+02 +3.205103843e+02 +3.205103843e+02 +6.3129e-01 +2.1350e+00 -6.6743e-01 +1.1258e+00 +1.9013e+00 +1.1526e+00 -2.6639e+00 -1.8527e+00 -2.8920e+00 -1.9012e+00 +2.1721e-02 -1.3250e+00 +1.8634e+00 +1.8077e-01 -4.2424e-01 +9.9050e-01 -2.2659e+00 -2.0652e+00 +2.6855e-01 -4.5543e-01
2548 +9.352053390e+01 +9.352053390e+01 +2.687005339e+02 +2.687005339e+02 +6.8456e-01 +2.2273e+00 -7.0209e-01 +1.1088e+00 +1.8628e+00 +1.3114e+00 -2.8073e+00 -1.7203e+00 -3.0171e+00 -1.8002e+00 -2.8901e-03 -1.4247e+00 +1.9119e+00 +1.8908e-01 -1.4527e-01 +1.0894e+00 -2.1312e+00 -1.6946e+00 -2.7186e-01 -1.5680e+00
2703 +5.088988757e+01 +5.088988757e+01 +2.260698876e+02 +2.260698876e+02 +3.0017e-01 +1.9418e+00 -7.5948e-01 +1.2938e+00 +1.8537e+00 +1.2567e+00 -2.4988e+00 -1.8241e+00 -2.9559e+00 -1.9496e+00 +1.5752e-01 -1.3580e+00 +1.8608e+00 +3.3820e-01 -2.4511e-01 +9.6930e-01 -2.1146e+00 -1.4146e+00 -5.7828e-01 -2.0656e+00
2858 +3.758328937e+01 +3.758328937e+01 +2.127632894e+02 +2.127632894e+02 +3.7931e-01 +1.8980e+00 -6.9204e-01 +1.2104e+00 +1.9581e+00 +1.3980e+00 -2.4226e+00 -1.8525e+00 -2.9516e+00 -1.9809e+00 +3.4662e-01 -1.3444e+00 +1.7141e+00 +2.0578e-01 -3.5699e-01 +8.7002e-01 -2.1019e+00 -1.1298e+00 -9.8349e-01 -2.3492e+00
3162 +2.476739927e+01 +2.476739927e+01 +1.999473993e+02 +1.999473993e+02 +3.9535e-01 +2.1057e+00 -7.5164e-01 +1.2732e+00 +1.9951e+00 +1.3016e+00 -2.4063e+00 -1.8315e+00 -3.0209e+00 -1.8071e+00 +6.1255e-02 -1.4756e+00 +1.6727e+00 +1.5510e-01 -4.4182e-01 +1.0838e+00 -2.1636e+00 -1.0666e+00 -9.8840e-01 -2.1519e+00
% function evaluation | noise-free fitness - Fopt (-1.185700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.676034567e+05 +2.676034567e+05 +2.674848867e+05 +2.674848867e+05 +1.1507e+00 +1.3499e+00 +5.5632e-01 -5.0280e-01 -2.8297e+00 -6.5368e-01 -1.8497e+00 -3.8220e+00 +2.5805e+00 +9.5543e-01 +2.4194e+00 +1.9327e+00 +3.0401e+00 -1.9034e+00 +4.4767e-01 +5.4403e-01 -1.8212e+00 -2.4754e+00 -3.4076e+00 -3.5121e+00
38 +2.289619383e+05 +2.289619383e+05 +2.288433683e+05 +2.288433683e+05 +3.5957e+00 +1.0952e+00 +1.6037e+00 -4.0267e+00 -8.8704e-01 -7.3155e-01 -3.4468e+00 -3.3272e+00 -3.3894e-01 +1.0850e+00 +5.5122e-01 +3.1000e+00 -3.3851e+00 -3.3854e-01 -2.2806e-02 -1.1322e+00 -4.8010e+00 -1.4840e+00 -1.7247e+00 -3.6296e+00
50 +1.459056632e+05 +1.459056632e+05 +1.457870932e+05 +1.457870932e+05 -1.1601e+00 -1.3849e+00 -1.3618e-01 -1.0215e+00 +9.7008e-02 -1.9592e+00 +9.4959e-01 -2.7500e+00 +1.0465e+00 -1.0153e-01 +3.2631e+00 +5.1251e+00 +1.2750e+00 -1.4107e+00 +3.3594e+00 -9.2326e-02 -5.7249e+00 -3.2882e+00 +1.3038e+00 -4.9691e+00
63 +7.136566745e+04 +7.136566745e+04 +7.124709745e+04 +7.124709745e+04 +1.7712e+00 -6.4460e+00 -1.7241e+00 -3.0717e+00 +1.5936e+00 -5.1753e-01 -6.7168e-02 +2.6595e-01 -9.9539e-01 +8.4331e-01 +2.8091e+00 +2.5977e+00 +1.0843e+00 +5.0212e-01 +2.5244e+00 -1.8403e+00 -2.6422e+00 -7.0906e-01 -1.2599e+00 -4.0396e+00
80 +5.546715535e+04 +5.546715535e+04 +5.534858535e+04 +5.534858535e+04 +2.2735e+00 -2.0606e+00 -2.5502e+00 -2.0031e+00 +1.5318e+00 -5.7176e-02 +3.6846e-01 +4.4345e-02 -1.0833e+00 +2.0008e-01 +2.8001e+00 +3.2796e+00 +2.8446e+00 +1.8696e+00 +3.0399e+00 +6.6001e-01 -2.6250e+00 -1.8693e+00 +2.9898e-01 -5.4685e+00
147 +2.449495821e+04 +2.449495821e+04 +2.437638821e+04 +2.437638821e+04 +8.1189e-01 -3.6036e-01 -4.2285e+00 -1.8677e+00 +3.4753e+00 +1.6985e+00 +6.0627e-01 -8.2726e-02 -4.7245e-02 -1.4427e+00 -2.9754e+00 +1.6004e+00 +1.6657e+00 +1.0030e+00 -1.7715e-01 -5.4497e-01 -5.4142e-01 +9.1640e-01 +1.0318e+00 -8.4393e+00
171 +1.457505959e+04 +1.457505959e+04 +1.445648959e+04 +1.445648959e+04 +1.1412e+00 -3.8595e+00 -3.8907e+00 -1.9079e+00 +2.5481e+00 +6.9221e-01 +1.8868e+00 -1.5131e-01 +1.5861e-01 -3.0719e+00 -6.2157e-01 +2.6268e+00 +1.7304e-01 +3.7804e+00 +1.3020e+00 -1.0405e+00 -9.0736e-01 +1.7070e+00 +1.3112e+00 -2.6810e+00
296 +8.636713185e+03 +8.636713185e+03 +8.518143185e+03 +8.518143185e+03 -1.8607e+00 -3.5559e+00 -2.7568e+00 -2.7704e+00 +1.0876e+00 -2.4927e-01 +5.4219e-01 +1.1377e+00 -4.4471e-01 -3.6588e+00 -8.6232e-01 -8.0318e-01 -2.6180e-02 +2.0090e+00 +4.9588e-01 -1.9856e+00 -2.2659e+00 +7.7409e-01 +1.0251e+00 -3.2173e+00
319 +5.247160385e+03 +5.247160385e+03 +5.128590385e+03 +5.128590385e+03 -9.9156e-01 -2.1896e+00 -4.3982e+00 -1.4434e+00 +1.8308e+00 -6.6486e-02 +1.8293e+00 +4.1300e-02 -4.6265e-01 -2.2560e+00 -1.0216e+00 -2.3651e-01 -1.3965e-01 +2.6253e+00 +2.4304e+00 -1.5742e+00 -1.1909e+00 +1.1236e+00 +6.4543e-01 -3.6688e+00
360 +3.855013307e+03 +3.855013307e+03 +3.736443307e+03 +3.736443307e+03 -2.8032e+00 -2.1630e+00 -2.7870e+00 -6.1799e-01 +1.7571e+00 -1.2020e+00 +1.3349e+00 -5.1300e-01 -1.5630e+00 -3.4069e+00 -1.5121e+00 -1.3555e+00 -8.0143e-01 +3.0620e+00 +1.9564e+00 +5.7882e-01 -2.3863e+00 +1.1378e+00 -2.5936e-01 -2.4704e+00
423 +1.984051811e+03 +1.984051811e+03 +1.865481811e+03 +1.865481811e+03 -1.9927e+00 -2.5436e+00 -3.0823e+00 -2.8573e+00 +1.8110e+00 +2.2993e-01 -4.4898e-02 -3.4503e-01 -1.3226e+00 -3.5091e+00 -1.1012e+00 +4.4706e-01 -1.0102e+00 +2.3470e+00 +2.0505e+00 +1.9947e+00 -1.5909e+00 +3.8574e-01 +6.0693e-01 -2.9675e+00
450 +1.325424509e+03 +1.325424509e+03 +1.206854509e+03 +1.206854509e+03 -2.2138e+00 -3.2079e+00 -2.2941e+00 -2.2463e+00 +2.5365e+00 -9.5636e-02 -5.5372e-01 -9.7307e-01 -1.3725e+00 -2.9707e+00 -1.2061e+00 +3.2118e-01 -4.6615e-01 +1.8106e+00 +2.5819e+00 +1.3538e+00 -1.3743e+00 +9.8753e-01 +3.6566e-01 -1.3232e+00
473 +9.243974185e+02 +9.243974185e+02 +8.058274185e+02 +8.058274185e+02 -1.5281e+00 -2.6833e+00 -2.4818e+00 -1.3533e+00 +1.1340e+00 -6.1342e-01 +7.5547e-02 -9.2105e-01 -7.0685e-01 -3.7184e+00 -1.5040e+00 +3.2400e-01 -1.3078e+00 +2.5430e+00 +1.7668e+00 +5.2668e-01 -1.6117e+00 +2.1630e-01 +1.0414e+00 -1.3292e+00
550 +5.891169624e+02 +5.891169624e+02 +4.705469624e+02 +4.705469624e+02 -1.0331e+00 -2.3868e+00 -2.7253e+00 -1.2062e+00 +1.0071e+00 -2.8219e-01 +3.8562e-03 -9.6156e-01 -1.0176e+00 -2.8180e+00 -8.0614e-01 +8.5583e-01 -5.5435e-01 +1.2261e+00 +9.3949e-01 +7.6767e-01 -1.9984e+00 -5.3730e-02 +2.8171e-01 -1.1477e+00
574 +3.863507013e+02 +3.863507013e+02 +2.677807013e+02 +2.677807013e+02 -6.2738e-01 -3.1060e+00 -2.2996e+00 -1.2723e+00 +1.0143e+00 -2.4276e-01 -3.6670e-02 -5.2048e-01 -1.1313e+00 -2.6239e+00 -1.2562e+00 -5.9857e-02 -5.4595e-01 +1.6537e+00 +1.6167e+00 +5.9413e-01 -2.2000e+00 -7.6958e-02 +6.7485e-01 -1.2930e+00
639 +2.476463472e+02 +2.476463472e+02 +1.290763472e+02 +1.290763472e+02 -5.6195e-01 -3.4534e+00 -2.7661e+00 -9.8232e-01 +1.3379e+00 +3.5110e-02 +1.9263e-01 -6.7977e-01 -2.0498e+00 -2.8294e+00 -9.8774e-01 -1.5373e-01 -1.0067e+00 +1.7506e+00 +1.8172e+00 +8.3771e-02 -2.3325e+00 +2.2436e-01 +1.0390e+00 -1.9114e+00
675 +1.524456158e+02 +1.524456158e+02 +3.387561576e+01 +3.387561576e+01 -8.3766e-01 -3.2170e+00 -2.4393e+00 -9.4503e-01 +1.6691e+00 -6.3124e-01 +1.4779e-01 -4.0008e-01 -2.0253e+00 -3.1552e+00 -1.2140e+00 +1.4010e-02 -9.5452e-01 +1.8034e+00 +1.3081e+00 +4.4886e-01 -2.4528e+00 +6.2340e-01 +1.6729e+00 -2.4406e+00
781 +9.095468391e+01 +9.095468391e+01 -2.761531609e+01 -2.761531609e+01 -9.1208e-01 -2.8147e+00 -2.8989e+00 -1.4249e+00 +1.5377e+00 -1.4968e-01 +3.4889e-01 -2.7352e-01 -1.7628e+00 -2.9142e+00 -8.4838e-01 -2.2112e-01 -8.5376e-01 +1.4360e+00 +1.7071e+00 +3.2707e-01 -2.1312e+00 +5.1361e-01 +1.7718e+00 -2.4390e+00
846 +5.796209988e+01 +5.796209988e+01 -6.060790012e+01 -6.060790012e+01 -8.0567e-01 -2.9770e+00 -2.7783e+00 -9.3720e-01 +1.4715e+00 -3.6828e-01 +1.1003e-01 -3.2494e-01 -1.6662e+00 -2.8164e+00 -6.1996e-01 -9.1970e-02 -9.3029e-01 +1.5256e+00 +1.6752e+00 +2.2826e-01 -2.1228e+00 +7.2048e-02 +1.6553e+00 -2.7565e+00
958 +3.661520298e+01 +3.661520298e+01 -8.195479702e+01 -8.195479702e+01 -8.5702e-01 -2.9507e+00 -2.7625e+00 -1.0084e+00 +1.5532e+00 -3.3072e-01 +2.6285e-01 -5.2628e-01 -1.5533e+00 -2.9786e+00 -6.1889e-01 -6.7213e-02 -9.3731e-01 +1.5062e+00 +1.5878e+00 +5.1746e-01 -2.1158e+00 +3.8492e-02 +1.7284e+00 -2.6508e+00
1034 +2.471400448e+01 +2.471400448e+01 -9.385599552e+01 -9.385599552e+01 -9.4264e-01 -2.9883e+00 -2.8353e+00 -1.1211e+00 +1.6925e+00 -2.6647e-01 +2.4731e-01 -3.7368e-01 -1.5977e+00 -3.0923e+00 -7.3749e-01 -8.8451e-02 -9.8792e-01 +1.6184e+00 +1.4505e+00 +5.4113e-01 -2.2214e+00 +1.9948e-01 +1.6342e+00 -2.7805e+00
3628 +1.582784644e+01 +1.582784644e+01 -1.027421536e+02 -1.027421536e+02 -1.6493e-01 -2.3315e+00 -2.4187e+00 -8.3446e-01 +1.6742e+00 -3.4594e-01 +1.8459e-01 -4.4643e-01 -1.6089e+00 -3.0115e+00 -7.1976e-01 -1.6066e-01 -8.9725e-01 +1.5939e+00 +1.4567e+00 +6.2697e-01 -2.2793e+00 +1.9664e-01 +1.5921e+00 -2.7631e+00
% function evaluation | noise-free fitness - Fopt (-1.022300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.377698013e+04 +9.377698013e+04 +9.367475013e+04 +9.367475013e+04 +8.5716e-01 -2.5104e+00 +8.6128e-01 +2.1782e+00 +2.9374e+00 +3.0966e+00 +7.4201e-01 -3.9887e+00 -8.9377e-01 -3.0618e+00 +2.8755e+00 -2.6566e+00 +3.1539e+00 +9.6202e-01 -2.8120e+00 -2.5811e+00 -9.7237e-01 -1.3661e+00 -1.4333e-01 -2.5164e+00
61 +3.313548715e+04 +3.313548715e+04 +3.303325715e+04 +3.303325715e+04 -9.2109e-01 -1.7317e+00 -6.0586e-02 +1.9942e+00 -4.0678e-01 +2.0733e-01 +2.7308e+00 -2.1950e+00 -2.4596e+00 -3.8895e+00 +2.2952e+00 +6.4592e-01 +1.4065e+00 -1.3084e+00 -2.4556e+00 +4.5627e-01 +3.2001e+00 -5.8560e-01 -4.8485e-01 -2.7626e+00
95 +2.170707468e+04 +2.170707468e+04 +2.160484468e+04 +2.160484468e+04 -2.8214e+00 -1.3368e+00 -7.5201e-01 +2.5432e+00 -2.0962e+00 +9.2654e-01 +1.7294e+00 -3.1034e+00 -3.2239e+00 -2.1691e+00 +2.2836e+00 +1.6787e+00 +2.4571e+00 -2.9846e-01 -3.5288e+00 -3.0568e+00 +2.9313e+00 +2.0230e-01 -1.9417e+00 -5.5636e+00
159 +1.007578263e+04 +1.007578263e+04 +9.973552627e+03 +9.973552627e+03 -2.6731e+00 -1.6752e-01 -9.8242e-01 +4.1267e+00 +1.8692e-01 +1.6122e+00 -6.5129e-01 -2.7200e+00 -3.1555e+00 -2.2582e+00 +1.5180e+00 +1.4877e+00 +2.6857e-01 -3.4118e-01 -2.9147e+00 -1.3157e+00 +1.5846e+00 -3.9564e-01 -1.6777e+00 -5.4315e+00
167 +5.323901436e+03 +5.323901436e+03 +5.221671436e+03 +5.221671436e+03 -4.4746e+00 +2.8849e+00 -2.2688e-01 +1.0030e+00 -4.8960e-02 +1.5162e+00 -5.8409e-01 -3.9060e-01 -1.5134e+00 -1.7356e+00 +2.4090e+00 +2.2967e+00 -3.3216e-01 +1.1265e-01 -4.5315e+00 -6.0181e-01 +6.4498e-01 -1.0901e+00 -2.8688e-01 -3.1219e+00
266 +3.961022257e+03 +3.961022257e+03 +3.858792257e+03 +3.858792257e+03 -4.8785e+00 +9.9699e-01 -1.2272e+00 +9.3737e-01 -1.0019e+00 +1.5033e+00 -1.1773e+00 -1.8761e+00 -8.4304e-02 -1.1941e+00 +7.0248e-01 +1.2731e-01 +6.1501e-01 -7.2393e-01 -4.0607e+00 -1.4949e+00 +1.9125e+00 -5.2788e-01 +4.6406e-02 -3.5426e+00
321 +2.471316245e+03 +2.471316245e+03 +2.369086245e+03 +2.369086245e+03 -3.5537e+00 +1.9576e+00 -1.0885e+00 +9.3587e-01 -8.0707e-01 +2.0750e+00 -6.9440e-01 -1.0412e+00 -1.7624e+00 -1.5939e+00 +1.9720e+00 -1.8663e-01 +8.8546e-01 -9.7760e-01 -3.2525e+00 -6.5997e-01 +7.1893e-01 -6.7708e-01 +7.6312e-01 -3.0606e+00
338 +9.653749469e+02 +9.653749469e+02 +8.631449469e+02 +8.631449469e+02 -3.2358e+00 +1.4745e+00 -2.2253e+00 +6.0702e-01 -9.9971e-01 +2.4162e+00 -2.9319e-01 -1.3316e+00 -2.0615e+00 -7.7020e-01 +1.8393e+00 -2.2005e-01 +7.5084e-01 +2.3120e-01 -1.8416e+00 -9.0217e-02 +2.4137e+00 -3.1772e-01 -3.2536e-01 -1.9614e+00
420 +4.440015027e+02 +4.440015027e+02 +3.417715027e+02 +3.417715027e+02 -2.8246e+00 +7.4239e-01 -2.1537e+00 +2.1587e+00 -7.8431e-02 +2.5172e+00 +1.0760e-01 -1.2202e+00 -1.7420e+00 -1.2114e+00 +1.4670e+00 -3.4919e-01 +6.8998e-01 -5.9682e-01 -2.4611e+00 -5.5212e-01 +2.2880e+00 -1.6013e+00 -8.6057e-02 -1.4319e+00
483 +3.645328187e+02 +3.645328187e+02 +2.623028187e+02 +2.623028187e+02 -3.7849e+00 +1.3299e+00 -2.7521e+00 +1.5489e+00 +6.2207e-02 +1.2847e+00 -1.6215e-01 -2.2740e+00 -1.6577e+00 -9.5546e-01 +1.1635e+00 +1.1134e+00 +4.1159e-01 -1.3056e+00 -3.1792e+00 -1.0420e+00 +1.8725e+00 -1.2296e+00 -7.8741e-01 -1.7870e+00
522 +2.200909428e+02 +2.200909428e+02 +1.178609428e+02 +1.178609428e+02 -2.5676e+00 +1.5407e+00 -2.4613e+00 +1.5692e+00 +5.4507e-01 +1.5463e+00 -6.2467e-01 -1.5457e+00 -1.3385e+00 -1.1273e+00 +1.1558e+00 +5.0709e-01 +5.1397e-01 -6.2995e-01 -3.7083e+00 -1.0103e+00 +1.9941e+00 -1.1802e+00 -1.4968e-01 -1.4360e+00
591 +1.472418818e+02 +1.472418818e+02 +4.501188183e+01 +4.501188183e+01 -3.1239e+00 +1.2812e+00 -2.4269e+00 +1.5549e+00 +1.5969e-01 +1.8405e+00 -7.4363e-01 -1.9136e+00 -1.2565e+00 -1.1299e+00 +1.0813e+00 +3.6868e-01 -6.4015e-02 -7.7895e-01 -3.1182e+00 -1.4149e+00 +1.7803e+00 -1.3048e+00 -2.4861e-02 -9.7461e-01
629 +9.030924416e+01 +9.030924416e+01 -1.192075584e+01 -1.192075584e+01 -2.9347e+00 +1.1875e+00 -1.9763e+00 +1.7894e+00 -6.2725e-02 +1.7972e+00 -6.9129e-01 -1.6869e+00 -1.7641e+00 -1.3517e+00 +1.0024e+00 +3.9570e-01 +2.5885e-01 -7.6994e-01 -3.3651e+00 -1.6023e+00 +2.2777e+00 -1.5056e+00 -2.4183e-01 -1.5815e+00
679 +6.295307187e+01 +6.295307187e+01 -3.927692813e+01 -3.927692813e+01 -2.8808e+00 +1.2064e+00 -2.2333e+00 +1.6848e+00 -7.2787e-02 +1.7571e+00 -6.6300e-01 -1.4404e+00 -1.7355e+00 -1.4097e+00 +1.0423e+00 +4.2280e-01 +1.9496e-01 -5.7424e-01 -3.4262e+00 -1.2292e+00 +1.7312e+00 -1.2773e+00 -1.1919e-01 -1.2186e+00
767 +3.638530077e+01 +3.638530077e+01 -6.584469923e+01 -6.584469923e+01 -3.0006e+00 +1.2915e+00 -2.2223e+00 +1.4898e+00 -1.5383e-01 +1.7311e+00 -8.6650e-01 -1.4226e+00 -1.8228e+00 -1.1919e+00 +1.0849e+00 +5.2303e-01 +4.0022e-01 -4.2927e-01 -3.3309e+00 -1.2955e+00 +1.8971e+00 -1.1570e+00 -5.4870e-01 -1.3637e+00
922 +2.234183862e+01 +2.234183862e+01 -7.988816138e+01 -7.988816138e+01 -2.8580e+00 +1.2892e+00 -2.2727e+00 +1.5181e+00 -1.9005e-01 +1.6193e+00 -6.7759e-01 -1.6428e+00 -1.9492e+00 -1.1195e+00 +9.9901e-01 +4.7245e-01 +2.5113e-01 -5.7726e-01 -3.2341e+00 -1.3105e+00 +1.9449e+00 -1.1445e+00 -4.4855e-01 -1.5822e+00
2474 +1.584818474e+01 +1.584818474e+01 -8.638181526e+01 -8.638181526e+01 -2.2184e+00 +1.9198e+00 -1.7515e+00 +1.6785e+00 -1.7627e-01 +1.6562e+00 -6.3650e-01 -1.5499e+00 -1.8865e+00 -1.1495e+00 +9.9847e-01 +4.8547e-01 +2.2069e-01 -5.6189e-01 -3.2166e+00 -1.3701e+00 +1.9148e+00 -1.2171e+00 -4.7762e-01 -1.4788e+00
% function evaluation | noise-free fitness - Fopt (-1.762200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.075873511e+05 +1.075873511e+05 +1.074111311e+05 +1.074111311e+05 +2.6929e+00 -3.8291e+00 +1.9876e+00 +1.2421e+00 -1.4906e+00 +2.2757e-01 +2.3133e+00 +2.4833e+00 -5.8385e-01 -1.3775e+00 -2.4138e+00 -1.5869e+00 +1.6308e+00 -3.9265e-01 -4.1114e-01 -3.2055e+00 +1.6111e+00 -3.0946e+00 -1.5629e+00 -1.3507e+00
22 +6.839240450e+04 +6.839240450e+04 +6.821618450e+04 +6.821618450e+04 -6.9978e-01 -5.7228e+00 +3.1990e+00 -1.8339e+00 -9.2454e-01 -2.1421e+00 +1.9661e+00 +8.3037e-01 +6.9160e-01 -4.4953e+00 -2.3553e+00 -6.0656e-02 +1.7475e+00 -1.2253e+00 +9.0060e-01 -2.9386e+00 -4.6475e-01 -2.9497e+00 -2.8902e-01 +6.3182e-01
