% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
81331 +3.980289008e+01 +3.980289008e+01 +1.395328901e+02 +1.395328901e+02 -2.8762e+00 -4.0873e-01 +4.8009e-01 -3.3266e+00 -5.7558e-01 +1.0280e+00 +2.9361e+00 -3.4728e+00 -1.2167e-01 +8.1609e-01 -7.0371e-01 -4.3328e-01 -4.1010e+00 +2.2053e+00 -2.5290e+00 -2.4194e+00 +1.2343e+00 +2.8767e+00 +3.9198e-01 -1.2030e+00
114643 +2.477746940e+01 +2.477746940e+01 +1.245074694e+02 +1.245074694e+02 -2.9386e+00 -2.2474e-01 -1.3465e+00 -3.3118e+00 +1.0952e+00 +1.4573e+00 +3.0194e+00 -4.1478e+00 -2.9512e-03 +8.1229e-01 -2.0968e-01 -6.6617e-01 -4.1443e+00 +5.2773e-01 -2.6630e+00 -2.3275e+00 +1.5365e+00 +2.8030e+00 +7.1422e-01 -1.4839e+00
164391 +1.572585787e+01 +1.572585787e+01 +1.154558579e+02 +1.154558579e+02 -3.0788e+00 +3.2738e-01 -1.4836e+00 -3.3092e+00 +1.3374e+00 +1.8769e+00 +3.1441e+00 -3.9133e+00 -2.6944e-01 +8.2362e-01 -1.7608e+00 -7.2572e-01 -4.1436e+00 +5.6820e-01 -2.6608e+00 -2.2357e+00 +1.6380e+00 +2.7977e+00 +1.1627e+00 -1.4554e+00
% function evaluation | noise-free fitness - Fopt (4.044000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.541821855e+06 +5.541821855e+06 +5.541862295e+06 +5.541862295e+06 -7.4849e-02 -1.0958e+00 +4.0432e+00 -3.0736e+00 -3.5727e+00 -2.5351e+00 +2.8748e+00 -1.8942e+00 -3.4697e+00 +3.1145e+00 -2.5720e+00 +4.9376e+00 +9.0471e-01 -1.3216e+00 +4.9089e+00 +3.6547e+00 +3.3573e+00 -2.7838e+00 -4.0375e+00 +1.9044e-01
3 +5.543575543e+04 +5.543575543e+04 +5.547619543e+04 +5.547619543e+04 -2.2488e+00 +4.0334e+00 -4.5209e+00 +1.2682e+00 +1.9095e+00 +2.9243e+00 +5.5092e-01 +1.5041e-01 -4.6914e+00 +4.1826e-01 +2.7016e+00 +1.1541e+00 +2.2522e+00 -1.4569e+00 -2.0597e+00 -1.9834e+00 +3.2987e+00 +1.7991e+00 -1.3268e+00 -2.7965e+00
25 +3.337059794e+03 +3.337059794e+03 +3.377499794e+03 +3.377499794e+03 -3.5786e+00 +8.6560e-01 -9.8707e-01 +4.1970e+00 -3.7289e+00 +4.4346e+00 -3.6818e+00 -4.1238e+00 -4.0691e+00 -3.4071e+00 +1.8681e+00 -1.2912e+00 +2.4936e+00 -2.0488e+00 -3.8428e+00 +1.3142e+00 +1.7881e+00 +3.7882e+00 +9.4775e-01 +3.7197e+00
35 +1.318455628e+03 +1.318455628e+03 +1.358895628e+03 +1.358895628e+03 -2.0076e+00 +1.4199e+00 -7.3258e-01 -1.4996e+00 +2.0963e+00 -2.0464e+00 -2.4692e+00 +2.5637e+00 -2.1487e-01 +2.2737e+00 -3.3312e-01 +3.2052e+00 +2.6767e+00 -2.1693e+00 -2.4420e+00 -4.4506e+00 +1.8489e+00 -3.4178e+00 +4.2542e+00 -2.6032e+00
170 +6.636087879e+02 +6.636087879e+02 +7.040487879e+02 +7.040487879e+02 -1.7725e+00 +5.9371e-01 -4.0134e+00 -2.9967e-01 +3.5925e+00 -1.4987e+00 -4.1417e+00 +4.1508e+00 +1.3626e+00 +4.3363e+00 -3.0180e-01 +4.0114e+00 +2.3696e+00 -4.2584e-01 -1.6681e+00 -4.5099e+00 +2.6910e+00 -5.0000e+00 +4.9219e+00 -2.5290e+00
266 +3.259789194e+02 +3.259789194e+02 +3.664189194e+02 +3.664189194e+02 -1.4838e+00 +1.0591e+00 -2.6267e+00 -8.7706e-01 +3.1726e+00 -7.0169e-01 -3.4213e+00 +2.7315e+00 +2.7861e+00 +4.4513e+00 -3.2112e-01 +3.9614e+00 +3.1193e-01 -2.6732e+00 -1.2128e+00 -3.8492e+00 +2.8856e+00 -4.1427e+00 +3.2443e+00 -1.5094e+00
2383 +2.372537475e+02 +2.372537475e+02 +2.776937475e+02 +2.776937475e+02 -3.1021e+00 -8.6107e-01 -6.8371e-01 -3.3258e-01 +2.2011e+00 -1.0796e+00 -3.0515e-01 +2.0825e-01 -2.2155e+00 +2.7600e+00 -2.2859e-02 +2.7292e+00 +1.2145e+00 -1.3247e+00 -4.9546e-01 -4.7176e+00 +4.6623e+00 -2.7216e+00 +2.2086e+00 -2.5365e+00
4669 +1.554312840e+02 +1.554312840e+02 +1.958712840e+02 +1.958712840e+02 +7.5643e-02 -3.1403e+00 -3.0881e-02 -9.1805e-01 +7.6660e-01 -7.7783e-01 -2.6361e+00 -4.8530e-02 -4.6144e-01 +4.3020e+00 +1.3737e-01 +2.7124e+00 +1.4000e+00 -1.6900e+00 +1.4489e+00 -5.2111e-01 +3.4690e+00 -1.7062e+00 -6.3298e-01 -2.7428e+00
19340 +9.797192039e+01 +9.797192039e+01 +1.384119204e+02 +1.384119204e+02 -4.3131e-01 +1.5492e+00 +2.0333e-01 -1.6597e+00 +2.6032e+00 -8.3517e-01 -1.8135e+00 +1.3329e-01 +7.8727e-01 +4.5353e+00 -2.0228e-02 -1.1848e+00 +1.2100e+00 -1.6458e+00 -4.3565e-01 +1.5393e+00 +3.2042e+00 -1.8881e+00 -6.3866e-01 -2.8245e+00
41794 +6.048755086e+01 +6.048755086e+01 +1.009275509e+02 +1.009275509e+02 +4.1347e-02 +1.3649e+00 +9.1663e-01 -1.7700e+00 +2.6101e+00 -8.3455e-01 -1.6752e+00 -6.8641e-01 +9.4872e-01 +4.5223e+00 +1.1543e+00 -7.6850e-01 +1.2282e+00 +6.5543e-01 -7.0445e-01 +9.5176e-01 +1.0290e+00 +7.9166e-01 -7.4729e-01 -2.7696e+00
96861 +3.728676108e+01 +3.728676108e+01 +7.772676108e+01 +7.772676108e+01 +9.4095e-01 +1.4284e+00 +6.2872e-01 -6.7918e-01 +2.6063e+00 -8.1590e-01 -1.3455e+00 -9.4395e-01 -1.3552e+00 +4.1722e+00 +2.1883e+00 -9.6640e-01 +1.2148e+00 +4.2508e-01 -3.4339e-01 +1.1915e+00 +2.4759e-02 +8.7229e-02 -1.1227e+00 -3.4647e+00
120310 +2.443374640e+01 +2.443374640e+01 +6.487374640e+01 +6.487374640e+01 +4.5795e-01 +1.8288e+00 +6.0987e-01 -1.8699e+00 +2.5445e+00 -8.2729e-01 -1.2587e+00 -1.7220e+00 -2.5053e+00 +4.4615e+00 +3.4145e+00 -1.0632e+00 +1.1887e+00 +5.6421e-01 -4.4422e-01 +2.0717e+00 -2.2408e-01 +3.7232e-01 -6.0274e-01 -2.5286e+00
140208 +1.568681014e+01 +1.568681014e+01 +5.612681014e+01 +5.612681014e+01 +1.6460e+00 +1.7778e+00 +8.4291e-01 -1.7979e+00 +2.5442e+00 -8.3286e-01 -2.3503e-02 -2.9084e+00 -3.1700e+00 +4.5154e+00 +3.4620e+00 -1.1333e+00 +1.2290e+00 +5.4743e-01 -4.0682e-01 +2.5001e+00 -5.2256e-01 +3.9019e-01 -6.9465e-01 -2.4673e+00
% function evaluation | noise-free fitness - Fopt (-1.216000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.749419094e+04 +1.749419094e+04 +1.737259094e+04 +1.737259094e+04 +2.7141e+00 -3.3178e+00 -2.1885e+00 -2.8556e+00 +3.6873e+00 -1.5306e+00 +8.0799e-02 -3.0086e+00 -2.2346e+00 +1.0253e-01 +4.0626e+00 +4.9913e+00 +1.0298e+00 -2.5064e-01 -2.9861e+00 -9.3990e-01 -2.6361e+00 +3.6421e+00 +4.5839e-02 -3.3764e+00
54 +1.546508385e+03 +1.546508385e+03 +1.424908385e+03 +1.424908385e+03 +2.0968e+00 -5.0000e+00 -1.7537e+00 -2.4811e+00 +5.0000e+00 +1.2908e+00 +7.6247e-01 -2.2475e+00 -5.7678e-01 +3.3570e+00 +5.8549e-01 -3.5095e+00 -2.5393e+00 +2.9900e+00 +1.9156e+00 -5.8388e-01 +3.4783e+00 -4.0398e+00 +1.1764e+00 -5.0000e+00
209 +2.721058261e+02 +2.721058261e+02 +1.505058261e+02 +1.505058261e+02 +1.5630e+00 -2.7321e+00 -1.9953e+00 -3.7655e+00 +5.0000e+00 -2.8638e+00 +2.1761e+00 -3.2692e+00 -3.2427e+00 +2.0309e+00 +1.9871e+00 -2.0559e+00 -4.8834e+00 -1.0764e-02 -1.1197e-02 +3.7455e+00 +3.9981e+00 -4.0937e+00 +9.0900e-01 -5.0000e+00
751 +1.852357862e+02 +1.852357862e+02 +6.363578623e+01 +6.363578623e+01 +1.4058e+00 -2.5698e+00 -2.3565e+00 -4.5742e+00 +3.7943e+00 -1.3692e+00 +1.5091e+00 -2.5199e+00 -3.5467e+00 -5.4059e-01 +4.2762e+00 +1.4290e+00 -5.5895e-01 -2.0777e-01 -1.2151e+00 +1.7523e+00 +2.0237e+00 -9.9844e-01 +1.2595e+00 -4.1175e+00
2020 +1.453592129e+02 +1.453592129e+02 +2.375921288e+01 +2.375921288e+01 +6.7990e-01 -1.7878e+00 -1.0266e+00 -2.9197e-01 +4.4001e+00 +4.7736e-01 +1.0152e+00 -3.1819e+00 +1.7800e+00 -1.2577e-01 +2.8588e+00 -2.3210e+00 -1.0335e+00 +4.6071e-01 -1.3683e+00 +2.7009e+00 -4.2984e-01 -1.1290e+00 -2.0156e-01 -3.6307e+00
19489 +9.995368635e+01 +9.995368635e+01 -2.164631365e+01 -2.164631365e+01 +8.6449e-01 -6.7039e-01 -2.0667e+00 +4.8099e-01 +3.9855e+00 -1.3170e+00 +1.9168e+00 -2.4482e+00 +8.0724e-01 +7.4497e-02 +2.0567e+00 -6.7047e-01 -1.3185e+00 +4.3232e-01 -1.6901e+00 +2.4920e+00 -1.4243e-01 -1.0199e+00 -7.3322e-02 -1.8213e+00
40681 +6.190071027e+01 +6.190071027e+01 -5.969928973e+01 -5.969928973e+01 -5.8802e-01 +6.4797e-01 -2.1989e+00 +2.4548e+00 +2.6705e+00 -1.6512e+00 +1.5223e+00 -2.8224e+00 +1.1721e+00 +6.1810e-01 +1.1812e+00 +2.8160e+00 -8.8496e-01 -5.5786e-01 +1.5453e+00 +2.2185e+00 +2.8826e-01 +1.4143e+00 -1.9129e-01 -2.7107e+00
55780 +3.848753802e+01 +3.848753802e+01 -8.311246198e+01 -8.311246198e+01 -4.8257e-01 -9.5313e-01 -6.7044e-03 +6.3193e-01 +2.4923e+00 -1.5716e+00 +3.7094e-01 -2.4320e+00 +5.6985e-01 +4.6422e-01 +1.6187e+00 +3.2335e+00 -1.1627e+00 -1.0190e+00 -1.3581e+00 +2.3566e+00 -1.7406e+00 +1.0847e+00 +2.6453e+00 -8.8457e-01
88184 +2.474331373e+01 +2.474331373e+01 -9.685668627e+01 -9.685668627e+01 -1.5051e+00 -4.9821e-01 -3.4433e-01 +3.9664e-01 +2.3082e+00 -1.7344e+00 +8.4017e-01 -2.8465e+00 +5.6413e-01 +1.3575e+00 +1.2059e+00 +2.7870e+00 -8.1406e-01 -9.4696e-01 -1.4123e+00 +2.5467e+00 -2.0362e+00 +1.3635e+00 +2.5839e+00 -4.0528e-01
115599 +1.584630342e+01 +1.584630342e+01 -1.057536966e+02 -1.057536966e+02 -2.4647e+00 -7.0256e-01 -4.6106e-01 +7.0166e-01 +1.9472e+00 -1.6496e+00 +7.1132e-01 -2.6129e+00 +5.0672e-01 +1.0694e+00 +4.9071e-01 +3.0821e+00 -6.1602e-01 -7.7843e-01 -4.5076e-01 +2.9177e+00 -2.0868e+00 +1.2704e+00 +3.0202e+00 -4.0843e-01
151823 +9.996956572e+00 +9.996956572e+00 -1.116030434e+02 -1.116030434e+02 -2.8015e+00 -7.1903e-01 -4.4200e-01 +8.3181e-01 +6.1519e-01 -1.6871e+00 +7.2437e-01 -2.5152e+00 +5.1187e-01 +1.0866e+00 +5.1845e-01 +3.1762e+00 -5.2780e-01 -9.3933e-01 -1.0760e+00 +2.9199e+00 -1.9288e+00 +1.4750e+00 +2.7780e+00 -3.6973e-01
199215 +6.297472556e+00 +6.297472556e+00 -1.153025274e+02 -1.153025274e+02 -3.1649e+00 -6.6320e-01 -4.2575e-01 +9.9946e-01 -5.6069e-01 -1.7005e+00 +5.7818e-01 -2.5057e+00 +5.1036e-01 +1.1568e+00 +3.0406e-01 +3.2116e+00 -5.3208e-01 -1.0033e+00 -7.9419e-01 +2.9910e+00 -2.0018e+00 +1.6997e+00 +2.7715e+00 -3.8212e-01
% function evaluation | noise-free fitness - Fopt (-3.811000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.154823209e+07 +2.154823209e+07 +2.154819398e+07 +2.154819398e+07 +2.3441e+00 +7.6167e-01 -4.4114e+00 -3.4389e+00 -7.2505e-01 +2.5956e+00 +1.6036e+00 +6.6488e-01 +2.6523e+00 -4.7551e-01 -3.9308e+00 -3.9797e+00 -2.7618e+00 -4.2599e+00 -4.2510e+00 +1.7278e+00 -1.3555e+00 -2.4555e+00 -4.1676e+00 +1.1928e+00
3 +5.218525976e+05 +5.218525976e+05 +5.218144876e+05 +5.218144876e+05 +4.0084e-01 -2.4241e+00 +3.5668e+00 -4.4350e+00 -4.3500e-01 +5.2340e-01 +2.3700e+00 +3.2762e-01 -6.8936e-01 -3.0355e+00 +1.4423e+00 +3.4336e-02 -3.9073e+00 +1.6115e+00 +2.2918e+00 -1.3441e+00 +4.2413e+00 +5.6126e-02 -4.6330e+00 -3.3031e+00
8 +1.752675101e+04 +1.752675101e+04 +1.748864101e+04 +1.748864101e+04 +5.3645e-01 +6.3628e-01 +2.5115e+00 +4.2509e+00 +3.0636e+00 +1.3319e+00 +1.5252e+00 -4.5098e+00 -8.7411e-01 -1.4777e+00 +4.1673e+00 -2.4880e+00 +9.1523e-01 +2.1193e+00 -2.9774e-02 +3.7793e+00 +4.3393e+00 -4.2701e+00 -4.0380e+00 -4.7624e+00
104 +1.141216058e+04 +1.141216058e+04 +1.137405058e+04 +1.137405058e+04 -9.4995e-02 -1.9342e+00 +3.9647e+00 +1.1083e+00 +1.3342e+00 +5.8725e-01 +1.9610e+00 -4.1523e+00 +9.8257e-01 +2.1936e-01 +4.6389e+00 -1.1936e+00 +1.5913e-01 +1.1682e+00 +1.4857e+00 +4.5680e+00 +3.9491e+00 -1.1945e+00 -1.6077e+00 -4.0453e+00
146 +4.685293059e+02 +4.685293059e+02 +4.304193059e+02 +4.304193059e+02 +7.8993e-01 +4.4246e+00 +2.9433e-01 +1.7035e+00 +3.6766e+00 -4.0428e-01 +3.6908e+00 -1.1548e+00 +2.5097e+00 +3.3996e+00 +8.7729e-01 -2.0755e+00 +4.8930e-02 +4.2478e-01 -2.5453e-01 +3.9220e+00 +4.2433e+00 -3.9512e+00 -4.3178e+00 -4.1322e+00
166 +3.246967314e+02 +3.246967314e+02 +2.865867314e+02 +2.865867314e+02 +2.6396e+00 -3.4629e+00 -1.1819e+00 +4.6108e+00 +4.0237e+00 -6.5572e-01 +5.2753e-01 -1.6833e+00 -4.2657e+00 +1.4433e+00 +3.1984e+00 -2.4677e+00 +1.5143e+00 +2.5750e+00 -3.1818e+00 +4.3537e+00 -1.3048e+00 +0.0000e+00 -4.3822e+00 -4.3121e+00
2270 +2.419865586e+02 +2.419865586e+02 +2.038765586e+02 +2.038765586e+02 -1.5218e+00 -3.6869e+00 +1.2062e+00 +2.3895e+00 +5.0000e+00 -3.2711e+00 +1.7706e+00 -2.9025e+00 +1.3527e+00 +3.7183e+00 +3.3540e+00 -2.0185e+00 -4.6239e-01 +3.8039e-01 +1.6218e+00 +3.3041e+00 +4.1872e+00 -3.0826e+00 -5.0000e+00 -2.9262e+00
3563 +1.427386617e+02 +1.427386617e+02 +1.046286617e+02 +1.046286617e+02 -1.6600e+00 -2.2882e+00 -6.3911e-01 +1.9377e+00 +3.3559e+00 -2.4406e+00 +1.6190e+00 -4.8127e-01 +2.3128e+00 +1.0769e+00 +4.1631e+00 -1.0022e+00 -1.4089e-01 +1.2507e+00 -2.4566e+00 +3.2457e+00 +5.0000e+00 -3.0853e+00 +1.4878e-01 -1.6277e+00
18175 +9.585458993e+01 +9.585458993e+01 +5.774458993e+01 +5.774458993e+01 -2.8224e+00 -2.8202e+00 +6.0453e-01 +1.3557e+00 +3.6207e+00 -1.9421e+00 +1.8332e+00 -1.9694e-02 +1.3989e+00 +1.1523e+00 +3.5479e+00 +2.6158e-01 +1.9660e+00 +2.4630e-01 -3.8205e-01 +2.4345e+00 +3.4881e+00 -2.9838e+00 +1.3626e+00 -1.6323e+00
66150 +6.115850354e+01 +6.115850354e+01 +2.304850354e+01 +2.304850354e+01 -1.9281e+00 -2.4071e+00 -2.0875e-01 +6.4529e-01 +3.3741e+00 -2.4785e+00 +1.2596e+00 +9.3026e-01 +2.3447e+00 +1.4618e+00 +2.5094e+00 +1.2991e+00 +2.4705e+00 -4.2777e-01 +4.1812e-01 +2.7547e+00 +2.5687e+00 -3.2531e+00 +2.6173e+00 -1.6900e+00
105819 +3.969479732e+01 +3.969479732e+01 +1.584797317e+00 +1.584797317e+00 -1.4403e+00 -2.3166e+00 -2.6908e-01 +5.7561e-01 +3.2552e+00 -2.3115e+00 -4.0691e-01 +1.1169e+00 +2.5764e+00 +1.5290e+00 +3.0628e-01 +1.4661e+00 +3.7533e+00 +4.3779e-01 +5.4397e-01 +2.6170e+00 -3.8844e-02 -3.2568e+00 +2.9506e+00 -2.1580e+00
153863 +2.477003771e+01 +2.477003771e+01 -1.333996229e+01 -1.333996229e+01 -2.1450e+00 -2.2254e+00 -3.7281e-01 +5.7948e-01 +2.1119e+00 -2.3067e+00 -1.0732e+00 +1.1262e+00 +3.1343e+00 +1.9532e+00 +2.6134e-01 +1.4636e+00 +3.6270e+00 +6.6479e-01 +8.1153e-01 +2.5782e+00 +1.9589e+00 -3.2796e+00 +2.7791e+00 -1.9744e+00
