% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +3.666500302e+05 +3.666500302e+05 +3.662905502e+05 +3.662905502e+05 +1.1978e+00 -2.9684e+00 -4.3666e+00 -3.9682e+00 -3.6338e+00 -4.8111e+00 -2.6844e-01 -2.0623e+00 +5.5861e-01 +3.0464e+00 -1.0844e+00 +1.1193e+00 -1.8426e+00 +1.0418e+00 -2.0003e+00 -3.1117e+00 -4.2078e+00 +4.4127e+00 -2.6129e+00 +6.2539e-01
14 +1.528990766e+05 +1.528990766e+05 +1.525395966e+05 +1.525395966e+05 +8.1470e-01 -1.8989e+00 +2.9416e+00 +2.9070e+00 -2.5653e+00 -1.3295e+00 -3.3983e-02 +2.5886e+00 +3.4244e+00 +1.8005e+00 +2.7582e-01 +4.3958e+00 -5.2608e-01 -3.0223e+00 -8.1415e-01 +7.3918e-01 -1.1788e+00 +3.3926e+00 -3.1363e+00 +4.0979e+00
18 +8.627640642e+04 +8.627640642e+04 +8.591692642e+04 +8.591692642e+04 -1.9340e+00 -2.2050e-01 -2.0759e-01 +1.4129e+00 -1.3824e-01 -2.2852e-01 +1.1213e-01 -1.9082e-01 +4.7644e+00 -1.7305e+00 +1.2657e+00 +2.7567e+00 +1.3530e+00 +2.0858e+00 +4.7725e-01 -1.0785e+00 -3.2567e+00 +9.8080e-01 -2.4508e-01 +1.2642e-01
38 +6.128944470e+04 +6.128944470e+04 +6.092996470e+04 +6.092996470e+04 -1.5144e+00 -3.3640e-01 -1.9844e-01 +1.9850e+00 -1.2666e+00 -1.2959e+00 +5.4044e-02 +1.8530e+00 +4.5959e+00 -1.6516e+00 +0.0000e+00 +3.5069e+00 +1.0814e+00 +1.9445e+00 -5.6061e-02 -3.5396e+00 -2.4440e+00 +1.3392e+00 -1.4976e+00 +1.8832e-01
120 +3.869667681e+04 +3.869667681e+04 +3.833719681e+04 +3.833719681e+04 -9.3937e-01 -8.4151e-01 +3.7408e+00 -7.5490e-01 +1.8164e-01 -3.5011e+00 +1.8137e-01 +9.8046e-01 +4.7237e+00 -1.6012e+00 -7.0902e-01 -3.2392e-01 -1.3296e+00 +1.0507e+00 -1.8611e+00 -8.7219e-01 -3.0551e+00 +3.1635e+00 -3.7402e+00 -2.4212e+00
169 +2.400246853e+04 +2.400246853e+04 +2.364298853e+04 +2.364298853e+04 -3.3303e+00 -4.0931e+00 +3.1544e+00 +2.9142e-01 -2.3908e-02 -3.3707e+00 +2.7062e-02 +2.0428e+00 +4.7093e+00 -7.9638e-01 -1.7958e+00 -3.1222e-01 +1.8415e-01 +1.3058e+00 -2.5783e+00 -4.6765e+00 -3.1764e+00 +3.2701e+00 -1.4175e+00 +6.2042e-01
190 +1.376518704e+04 +1.376518704e+04 +1.340570704e+04 +1.340570704e+04 -2.5997e+00 -4.5447e+00 +3.7890e+00 -2.1956e-03 -3.6018e-01 -2.4891e+00 -1.3017e+00 +2.4500e+00 +2.2984e+00 -2.2521e+00 -8.6554e-01 +2.0322e-01 +3.5976e+00 +9.2530e-01 -5.0000e+00 -3.8367e+00 -3.8195e+00 +3.1877e+00 -1.7240e+00 +1.0620e+00
196 +7.525010395e+03 +7.525010395e+03 +7.165530395e+03 +7.165530395e+03 -2.7581e+00 -2.5772e+00 +3.7510e+00 -1.1392e+00 -5.7233e-01 -1.9698e+00 -1.0444e+00 +3.0906e+00 +2.1581e+00 -2.7054e+00 -1.7892e+00 +7.7454e-01 +3.2291e+00 +3.4620e-01 -4.4175e+00 -3.5692e+00 -3.7144e+00 +2.8196e+00 -2.6445e+00 +2.9613e+00
234 +4.838754061e+03 +4.838754061e+03 +4.479274061e+03 +4.479274061e+03 -3.1216e+00 -2.5107e+00 +2.8157e+00 -9.8247e-01 +3.0198e-01 -9.7244e-01 -8.4639e-01 +2.9852e+00 +3.1107e+00 -3.5143e+00 -1.2941e+00 +1.6515e+00 +2.5737e+00 +1.8579e-01 -3.2201e+00 -3.4278e+00 -3.7299e+00 +1.9653e+00 -2.6597e+00 -9.1123e-01
282 +2.785206141e+03 +2.785206141e+03 +2.425726141e+03 +2.425726141e+03 -3.0198e+00 -2.4548e+00 +2.8269e+00 -9.6187e-01 +3.2509e-01 -9.9176e-01 -6.4135e-01 +3.0329e+00 +1.6121e+00 -3.2016e+00 -1.3064e-01 +2.0226e+00 +2.6444e+00 +1.2670e-02 -3.6094e+00 -3.8964e+00 -2.8363e+00 +2.1137e+00 -2.2949e+00 +3.4330e+00
402 +2.193259829e+03 +2.193259829e+03 +1.833779829e+03 +1.833779829e+03 -2.9975e+00 -2.4718e+00 +2.8340e+00 -9.5379e-01 -6.6998e-02 -9.5359e-01 -1.3908e+00 +3.3089e+00 +2.6760e+00 -3.6400e+00 -8.3340e-01 +1.9346e+00 +2.7127e+00 -2.8531e-01 -3.6245e+00 -4.0000e+00 -4.6858e-01 +2.0557e+00 -2.4313e+00 +1.7773e+00
569 +1.569700161e+03 +1.569700161e+03 +1.210220161e+03 +1.210220161e+03 -2.7813e+00 -2.2781e+00 +3.0470e+00 -9.6473e-01 +1.9423e-01 -5.3885e-01 -1.0138e+00 +2.9433e+00 +1.3172e+00 -3.3389e+00 -9.2077e-01 +1.9299e+00 +1.3857e+00 -1.9105e-01 -3.1760e+00 -3.4253e+00 -1.1555e+00 +1.5104e+00 -2.4373e+00 +3.3346e+00
743 +9.064660888e+02 +9.064660888e+02 +5.469860888e+02 +5.469860888e+02 -2.8943e+00 -2.4803e+00 +2.2799e+00 -1.0762e+00 -8.9208e-01 -9.7548e-01 -1.3033e+00 +2.6158e+00 +1.9219e+00 -3.1269e+00 -1.5771e+00 +1.7626e+00 +1.2095e+00 -9.8824e-01 -3.1776e+00 -3.3019e+00 -1.0161e+00 +2.7021e+00 -2.6696e+00 +3.6180e+00
914 +6.228345992e+02 +6.228345992e+02 +2.633545992e+02 +2.633545992e+02 -2.8098e+00 -2.4956e+00 +2.1976e+00 -1.0994e+00 -3.6733e-01 -8.7490e-01 -2.1120e+00 +2.2327e+00 +1.9071e+00 -2.6200e+00 -1.2834e+00 +1.7838e+00 +4.5233e-01 -2.7077e-01 -3.4298e+00 -3.0108e+00 -1.1052e+00 +1.5710e+00 -3.0464e+00 +9.6168e-01
1183 +3.535368235e+02 +3.535368235e+02 -5.943176452e+00 -5.943176452e+00 -2.9017e+00 -2.6893e+00 +1.8423e+00 -1.1276e+00 -3.8127e-01 -8.1819e-01 -1.9351e+00 +1.9448e+00 +1.9978e+00 -2.8354e+00 -1.3948e+00 +1.4728e+00 +1.5487e+00 -6.0023e-01 -3.5156e+00 -2.4775e+00 -9.8246e-01 +2.1861e+00 -2.7155e+00 +2.8942e+00
1691 +2.481236813e+02 +2.481236813e+02 -1.113563187e+02 -1.113563187e+02 -3.0006e+00 -2.7411e+00 +1.8728e+00 -1.1729e+00 -4.2040e-01 -8.2770e-01 -1.7274e+00 +1.8605e+00 +2.0202e+00 -2.4510e+00 -1.4620e+00 +1.4364e+00 +1.5759e+00 -4.3810e-01 -2.6937e+00 -2.4488e+00 -8.2889e-01 +1.8809e+00 -2.7422e+00 +2.7373e+00
2236 +1.492146304e+02 +1.492146304e+02 -2.102653696e+02 -2.102653696e+02 -2.9863e+00 -2.7896e+00 +1.6855e+00 -1.2824e+00 -5.4166e-01 -1.4783e+00 -1.8184e+00 +1.8898e+00 +2.0300e+00 -2.1490e+00 -1.4637e+00 +1.4039e+00 +1.7582e+00 -4.9946e-01 -2.5019e+00 -2.2934e+00 -9.3973e-01 +1.9521e+00 -2.7067e+00 +2.4146e+00
3307 +9.722372396e+01 +9.722372396e+01 -2.622562760e+02 -2.622562760e+02 -3.1619e+00 -2.9141e+00 +1.6960e+00 -1.0705e+00 -8.7177e-01 -1.8392e+00 -2.3184e+00 +1.7636e+00 +1.8020e+00 -2.1040e+00 -1.5553e+00 +1.5330e+00 +1.6407e+00 -4.0355e-01 -2.5251e+00 -2.2717e+00 -8.9986e-01 +1.9526e+00 -2.8063e+00 +2.4660e+00
30242 +6.287877666e+01 +6.287877666e+01 -2.966012233e+02 -2.966012233e+02 -2.9458e+00 -2.5478e+00 +2.2194e+00 -4.2787e-01 -2.5190e-01 -1.3117e+00 -2.0000e+00 +2.0893e+00 +2.0668e+00 -1.8856e+00 -1.2267e+00 +1.9981e+00 +2.1663e+00 -8.4785e-02 -2.3119e+00 -2.1428e+00 -8.3944e-01 +1.9264e+00 -2.8412e+00 +2.3023e+00
30386 +3.979656488e+01 +3.979656488e+01 -3.196834351e+02 -3.196834351e+02 -2.9460e+00 -2.5493e+00 +2.2182e+00 -4.2851e-01 -2.3201e-01 -1.0103e+00 -1.4777e+00 +2.5528e+00 +2.3032e+00 -1.8316e+00 -1.2230e+00 +1.9864e+00 +2.1663e+00 -8.4809e-02 -2.2858e+00 -2.1392e+00 -8.1125e-01 +1.9353e+00 -2.8502e+00 +2.3252e+00
30703 +2.468179857e+01 +2.468179857e+01 -3.347982014e+02 -3.347982014e+02 -2.9482e+00 -2.5483e+00 +2.2185e+00 -4.2939e-01 -1.6585e-01 -1.0383e+00 -1.4404e+00 +2.5675e+00 +2.3916e+00 -1.6312e+00 -1.0520e+00 +2.0337e+00 +2.1663e+00 -8.4806e-02 -2.3017e+00 -2.1425e+00 -7.9381e-01 +1.9255e+00 -2.8609e+00 +2.3282e+00
30996 +1.578695756e+01 +1.578695756e+01 -3.436930424e+02 -3.436930424e+02 -2.9475e+00 -2.5487e+00 +2.2168e+00 -4.1201e-01 -2.2667e-02 -9.1935e-01 -1.4225e+00 +2.5866e+00 +2.3885e+00 -1.6271e+00 -9.8451e-01 +2.0988e+00 +2.1663e+00 -8.4805e-02 -2.3272e+00 -2.1492e+00 -7.9033e-01 +1.9229e+00 -2.8657e+00 +2.3285e+00
31392 +9.946900917e+00 +9.946900917e+00 -3.495330991e+02 -3.495330991e+02 -2.9481e+00 -2.5486e+00 +2.2170e+00 -3.1159e-01 +2.8380e-02 -8.9538e-01 -1.4234e+00 +2.5772e+00 +2.3942e+00 -1.6331e+00 -1.0054e+00 +2.0905e+00 +2.1662e+00 -8.4802e-02 -2.3091e+00 -2.1428e+00 -7.9031e-01 +1.9246e+00 -2.8618e+00 +2.2685e+00
32376 +6.287894601e+00 +6.287894601e+00 -3.531921054e+02 -3.531921054e+02 -2.9485e+00 -2.5487e+00 +2.2178e+00 -2.7319e-01 +6.8117e-02 -8.4788e-01 -1.3675e+00 +2.6133e+00 +2.4188e+00 -1.6316e+00 -1.0038e+00 +2.0918e+00 +2.1673e+00 -8.4802e-02 -2.3086e+00 -2.1438e+00 -8.5137e-01 +1.9261e+00 -2.8596e+00 +2.2716e+00
33303 +3.884017655e+00 +3.884017655e+00 -3.555959823e+02 -3.555959823e+02 -2.9484e+00 -2.5486e+00 +2.2419e+00 -2.7467e-01 +7.4570e-02 -8.5369e-01 -1.3757e+00 +2.6216e+00 +2.4460e+00 -1.6086e+00 -9.5884e-01 +2.1322e+00 +2.2382e+00 -8.4801e-02 -2.3037e+00 -2.1455e+00 -8.4644e-01 +1.9239e+00 -2.8263e+00 +2.3193e+00
33432 +2.495558087e+00 +2.495558087e+00 -3.569844419e+02 -3.569844419e+02 -2.9478e+00 -2.5486e+00 +2.2871e+00 -2.5642e-01 +7.5373e-02 -8.4683e-01 -1.3562e+00 +2.6265e+00 +2.4491e+00 -1.6055e+00 -9.7739e-01 +2.1409e+00 +2.2426e+00 -8.4800e-02 -2.3029e+00 -2.1514e+00 -8.4931e-01 +1.9228e+00 -2.8354e+00 +2.3196e+00
40471 +1.583303509e+00 +1.583303509e+00 -3.578966965e+02 -3.578966965e+02 -2.9383e+00 -2.5486e+00 +2.3050e+00 -2.2984e-01 +1.0224e-01 -8.2659e-01 -1.3420e+00 +2.6429e+00 +2.4518e+00 -1.6030e+00 -9.7433e-01 +2.1280e+00 +2.2341e+00 -5.5961e-02 -2.3005e+00 -2.1467e+00 -8.5527e-01 +1.9142e+00 -2.8613e+00 +2.2639e+00
43480 +8.867989737e-01 +8.867989737e-01 -3.585932010e+02 -3.585932010e+02 -2.9391e+00 -2.5252e+00 +2.3143e+00 -2.2850e-01 +8.6123e-02 -8.2851e-01 -1.3425e+00 +2.6435e+00 +2.4558e+00 -1.6042e+00 -9.6098e-01 +2.1470e+00 +2.2556e+00 -3.9431e-02 -2.2876e+00 -2.1412e+00 -8.5539e-01 +1.9084e+00 -2.8707e+00 +2.2457e+00
43565 +5.933076341e-01 +5.933076341e-01 -3.588866924e+02 -3.588866924e+02 -2.9391e+00 -2.4998e+00 +2.3280e+00 -2.2455e-01 +9.0168e-02 -8.3052e-01 -1.3430e+00 +2.6436e+00 +2.4545e+00 -1.6021e+00 -9.6160e-01 +2.1484e+00 +2.2644e+00 -3.3286e-02 -2.2822e+00 -2.1409e+00 -8.5743e-01 +1.9084e+00 -2.8706e+00 +2.2496e+00
43835 +3.895447046e-01 +3.895447046e-01 -3.590904553e+02 -3.590904553e+02 -2.9277e+00 -2.4926e+00 +2.3287e+00 -2.2283e-01 +9.2283e-02 -8.3140e-01 -1.3432e+00 +2.6436e+00 +2.4547e+00 -1.6036e+00 -9.7235e-01 +2.1478e+00 +2.2552e+00 -3.5070e-02 -2.2834e+00 -2.1409e+00 -8.6283e-01 +1.9047e+00 -2.8696e+00 +2.2441e+00
43885 +2.485959404e-01 +2.485959404e-01 -3.592314041e+02 -3.592314041e+02 -2.9125e+00 -2.4926e+00 +2.3264e+00 -2.2272e-01 +9.8061e-02 -8.3141e-01 -1.3431e+00 +2.6436e+00 +2.4570e+00 -1.5967e+00 -9.6409e-01 +2.1478e+00 +2.2570e+00 -3.5952e-02 -2.2852e+00 -2.1408e+00 -8.6310e-01 +1.9053e+00 -2.8731e+00 +2.2242e+00
44020 +1.517622627e-01 +1.517622627e-01 -3.593282377e+02 -3.593282377e+02 -2.9057e+00 -2.4867e+00 +2.3262e+00 -2.2297e-01 +9.8614e-02 -8.3149e-01 -1.3452e+00 +2.6435e+00 +2.4542e+00 -1.5915e+00 -9.6144e-01 +2.1477e+00 +2.2581e+00 -3.8246e-02 -2.2856e+00 -2.1407e+00 -8.5293e-01 +1.9091e+00 -2.8730e+00 +2.2428e+00
45306 +8.964218941e-02 +8.964218941e-02 -3.593903578e+02 -3.593903578e+02 -2.9059e+00 -2.4795e+00 +2.3345e+00 -2.1578e-01 +9.8761e-02 -8.3137e-01 -1.3462e+00 +2.6435e+00 +2.4536e+00 -1.5953e+00 -9.6297e-01 +2.1477e+00 +2.2546e+00 -3.8273e-02 -2.2846e+00 -2.1408e+00 -8.5547e-01 +1.9082e+00 -2.8733e+00 +2.2420e+00
45881 +6.305618562e-02 +6.305618562e-02 -3.594169438e+02 -3.594169438e+02 -2.9018e+00 -2.4805e+00 +2.3383e+00 -2.1365e-01 +9.9138e-02 -8.2965e-01 -1.3450e+00 +2.6432e+00 +2.4550e+00 -1.5954e+00 -9.6217e-01 +2.1451e+00 +2.2537e+00 -4.0391e-02 -2.2847e+00 -2.1409e+00 -8.5435e-01 +1.9096e+00 -2.8684e+00 +2.2506e+00
46543 +3.864976333e-02 +3.864976333e-02 -3.594413502e+02 -3.594413502e+02 -2.9029e+00 -2.4779e+00 +2.3391e+00 -2.1363e-01 +1.0351e-01 -8.2485e-01 -1.3422e+00 +2.6432e+00 +2.4543e+00 -1.5950e+00 -9.6337e-01 +2.1433e+00 +2.2531e+00 -4.1036e-02 -2.2850e+00 -2.1406e+00 -8.5340e-01 +1.9100e+00 -2.8683e+00 +2.2538e+00
50990 +2.508228026e-02 +2.508228026e-02 -3.594549177e+02 -3.594549177e+02 -2.9029e+00 -2.4784e+00 +2.3392e+00 -2.1064e-01 +1.0506e-01 -8.2236e-01 -1.3414e+00 +2.6436e+00 +2.4548e+00 -1.5951e+00 -9.6588e-01 +2.1406e+00 +2.2503e+00 -4.2418e-02 -2.2860e+00 -2.1389e+00 -8.5163e-01 +1.9145e+00 -2.8604e+00 +2.2681e+00
59536 +1.576089805e-02 +1.576089805e-02 -3.594642391e+02 -3.594642391e+02 -2.9020e+00 -2.4772e+00 +2.3408e+00 -2.0987e-01 +1.0567e-01 -8.2196e-01 -1.3412e+00 +2.6438e+00 +2.4549e+00 -1.5952e+00 -9.6594e-01 +2.1412e+00 +2.2505e+00 -4.2324e-02 -2.2846e+00 -2.1354e+00 -8.4480e-01 +1.9278e+00 -2.8347e+00 +2.3118e+00
69726 +9.984192146e-03 +9.984192146e-03 -3.594700158e+02 -3.594700158e+02 -2.9020e+00 -2.4773e+00 +2.3406e+00 -2.1000e-01 +1.0574e-01 -8.2205e-01 -1.3410e+00 +2.6440e+00 +2.4550e+00 -1.5950e+00 -9.6576e-01 +2.1414e+00 +2.2509e+00 -4.1359e-02 -2.2829e+00 -2.1325e+00 -8.3889e-01 +1.9392e+00 -2.8129e+00 +2.3512e+00
78101 +6.308771470e-03 +6.308771470e-03 -3.594736912e+02 -3.594736912e+02 -2.9023e+00 -2.4775e+00 +2.3405e+00 -2.1002e-01 +1.0564e-01 -8.2193e-01 -1.3410e+00 +2.6441e+00 +2.4551e+00 -1.5949e+00 -9.6567e-01 +2.1415e+00 +2.2512e+00 -4.0725e-02 -2.2815e+00 -2.1300e+00 -8.3428e-01 +1.9482e+00 -2.7958e+00 +2.3827e+00
89603 +3.978402739e-03 +3.978402739e-03 -3.594760216e+02 -3.594760216e+02 -2.9023e+00 -2.4775e+00 +2.3406e+00 -2.1002e-01 +1.0559e-01 -8.2203e-01 -1.3410e+00 +2.6442e+00 +2.4551e+00 -1.5949e+00 -9.6563e-01 +2.1414e+00 +2.2513e+00 -4.0336e-02 -2.2806e+00 -2.1281e+00 -8.3048e-01 +1.9556e+00 -2.7815e+00 +2.4092e+00
101695 +2.511643776e-03 +2.511643776e-03 -3.594774884e+02 -3.594774884e+02 -2.9022e+00 -2.4774e+00 +2.3406e+00 -2.1000e-01 +1.0561e-01 -8.2199e-01 -1.3410e+00 +2.6442e+00 +2.4552e+00 -1.5949e+00 -9.6556e-01 +2.1416e+00 +2.2516e+00 -3.9929e-02 -2.2800e+00 -2.1266e+00 -8.2763e-01 +1.9613e+00 -2.7704e+00 +2.4307e+00
113217 +1.581584561e-03 +1.581584561e-03 -3.594784184e+02 -3.594784184e+02 -2.9022e+00 -2.4774e+00 +2.3406e+00 -2.1004e-01 +1.0560e-01 -8.2199e-01 -1.3410e+00 +2.6441e+00 +2.4552e+00 -1.5948e+00 -9.6553e-01 +2.1417e+00 +2.2518e+00 -3.9641e-02 -2.2793e+00 -2.1255e+00 -8.2541e-01 +1.9658e+00 -2.7615e+00 +2.4478e+00
124503 +9.997234673e-04 +9.997234673e-04 -3.594790003e+02 -3.594790003e+02 -2.9022e+00 -2.4774e+00 +2.3406e+00 -2.0998e-01 +1.0558e-01 -8.2204e-01 -1.3410e+00 +2.6442e+00 +2.4552e+00 -1.5949e+00 -9.6554e-01 +2.1418e+00 +2.2520e+00 -3.9305e-02 -2.2789e+00 -2.1247e+00 -8.2353e-01 +1.9694e+00 -2.7545e+00 +2.4614e+00
133619 +6.278602871e-04 +6.278602871e-04 -3.594793721e+02 -3.594793721e+02 -2.9022e+00 -2.4774e+00 +2.3406e+00 -2.1001e-01 +1.0559e-01 -8.2202e-01 -1.3410e+00 +2.6442e+00 +2.4552e+00 -1.5949e+00 -9.6555e-01 +2.1418e+00 +2.2520e+00 -3.9173e-02 -2.2785e+00 -2.1238e+00 -8.2209e-01 +1.9722e+00 -2.7491e+00 +2.4722e+00
147239 +3.979805119e-04 +3.979805119e-04 -3.594796020e+02 -3.594796020e+02 -2.9022e+00 -2.4774e+00 +2.3406e+00 -2.1002e-01 +1.0560e-01 -8.2196e-01 -1.3410e+00 +2.6442e+00 +2.4551e+00 -1.5949e+00 -9.6555e-01 +2.1418e+00 +2.2520e+00 -3.9072e-02 -2.2782e+00 -2.1232e+00 -8.2086e-01 +1.9744e+00 -2.7446e+00 +2.4810e+00
159249 +2.509515667e-04 +2.509515667e-04 -3.594797490e+02 -3.594797490e+02 -2.9022e+00 -2.4774e+00 +2.3406e+00 -2.0999e-01 +1.0562e-01 -8.2197e-01 -1.3410e+00 +2.6442e+00 +2.4552e+00 -1.5948e+00 -9.6548e-01 +2.1419e+00 +2.2522e+00 -3.8876e-02 -2.2779e+00 -2.1228e+00 -8.2007e-01 +1.9761e+00 -2.7412e+00 +2.4875e+00
169775 +1.584824103e-04 +1.584824103e-04 -3.594798415e+02 -3.594798415e+02 -2.9022e+00 -2.4774e+00 +2.3406e+00 -2.1000e-01 +1.0559e-01 -8.2200e-01 -1.3410e+00 +2.6442e+00 +2.4552e+00 -1.5948e+00 -9.6544e-01 +2.1419e+00 +2.2522e+00 -3.8737e-02 -2.2777e+00 -2.1223e+00 -8.1932e-01 +1.9776e+00 -2.7385e+00 +2.4929e+00
178609 +9.988797586e-05 +9.988797586e-05 -3.594799001e+02 -3.594799001e+02 -2.9022e+00 -2.4774e+00 +2.3406e+00 -2.1000e-01 +1.0559e-01 -8.2200e-01 -1.3410e+00 +2.6442e+00 +2.4552e+00 -1.5948e+00 -9.6546e-01 +2.1419e+00 +2.2522e+00 -3.8731e-02 -2.2776e+00 -2.1221e+00 -8.1877e-01 +1.9787e+00 -2.7361e+00 +2.4976e+00
186983 +6.290163316e-05 +6.290163316e-05 -3.594799371e+02 -3.594799371e+02 -2.9022e+00 -2.4774e+00 +2.3406e+00 -2.1000e-01 +1.0559e-01 -8.2200e-01 -1.3410e+00 +2.6442e+00 +2.4552e+00 -1.5948e+00 -9.6544e-01 +2.1419e+00 +2.2522e+00 -3.8698e-02 -2.2775e+00 -2.1219e+00 -8.1829e-01 +1.9797e+00 -2.7342e+00 +2.5014e+00
198229 +3.976395345e-05 +3.976395345e-05 -3.594799602e+02 -3.594799602e+02 -2.9022e+00 -2.4774e+00 +2.3406e+00 -2.1000e-01 +1.0560e-01 -8.2200e-01 -1.3410e+00 +2.6442e+00 +2.4552e+00 -1.5948e+00 -9.6543e-01 +2.1419e+00 +2.2523e+00 -3.8586e-02 -2.2774e+00 -2.1217e+00 -8.1798e-01 +1.9803e+00 -2.7330e+00 +2.5039e+00
% function evaluation | noise-free fitness - Fopt (2.748000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.195437468e+05 +7.195437468e+05 +7.195712268e+05 +7.195712268e+05 -4.0247e+00 -4.7763e-01 +2.9887e+00 +1.1298e+00 +3.4695e+00 -3.1920e+00 +1.3669e+00 +1.3956e+00 -4.2540e+00 -4.3034e+00 +2.4587e+00 -3.3680e+00 -4.7823e+00 +1.9320e+00 +7.9120e-01 +1.3315e+00 -4.3385e+00 +4.6716e+00 -2.1181e-01 +4.5292e+00
3 +6.299619624e+05 +6.299619624e+05 +6.299894424e+05 +6.299894424e+05 +4.8689e-01 +2.0408e+00 +2.6507e+00 -4.2880e+00 +2.8465e+00 -8.0019e-01 +4.0613e+00 +1.5186e+00 -4.9718e+00 +1.1852e+00 +3.4014e+00 +2.8452e+00 -1.3546e+00 +2.8031e+00 -1.9075e+00 -3.7373e+00 +4.3090e+00 -3.3334e+00 +4.5737e+00 -1.9999e+00
21 +3.647013217e+05 +3.647013217e+05 +3.647288017e+05 +3.647288017e+05 -4.9211e-01 +9.3076e-01 -3.1391e-01 +2.2395e+00 +4.1177e+00 +4.0939e+00 +1.4081e+00 +3.1372e+00 +1.8936e+00 -9.1310e-01 -8.9070e-01 -8.9111e-01 -8.8872e-01 +2.1859e+00 -2.0001e+00 +1.5279e+00 -1.7912e+00 +0.0000e+00 -2.6140e+00 -3.2226e+00
25 +1.915321015e+05 +1.915321015e+05 +1.915595815e+05 +1.915595815e+05 +1.5659e-01 +4.1789e+00 +1.0113e+00 +4.7471e-02 +3.1103e+00 +2.8761e+00 -5.5281e-01 +3.0584e+00 +2.2552e+00 +9.5919e-01 -4.1059e-01 -2.9686e+00 -3.3461e+00 -5.6751e-01 -1.5300e+00 +1.7505e+00 -1.6244e+00 -4.5797e-02 -2.3046e+00 -9.7836e-02
38 +1.516733400e+05 +1.516733400e+05 +1.517008200e+05 +1.517008200e+05 +1.6647e+00 +6.1719e-01 +4.0016e+00 -1.3231e+00 +2.3945e+00 +2.1084e+00 +2.8490e+00 -1.1925e+00 -1.6145e+00 +1.8677e+00 -4.5462e-01 -5.0000e+00 -6.7657e-01 -1.3217e+00 -3.0886e+00 +5.0000e+00 -9.9306e-01 -2.6814e+00 -3.3326e+00 +1.8852e+00
49 +8.388987844e+04 +8.388987844e+04 +8.391735844e+04 +8.391735844e+04 +8.7331e-01 -1.7793e+00 +1.8770e+00 -2.1779e+00 -1.3247e+00 +1.7004e+00 +1.5926e+00 +2.9778e+00 -2.3533e+00 +1.9554e+00 -9.7725e-01 -5.0000e+00 -6.6510e-01 -4.2578e+00 -1.8029e+00 +2.7192e+00 -1.8712e+00 +1.5664e-02 -9.0568e-01 +1.0433e+00
65 +4.244351081e+04 +4.244351081e+04 +4.247099081e+04 +4.247099081e+04 -1.2117e+00 -8.9573e-02 +9.5498e-01 -3.4645e+00 +1.9172e+00 -1.5494e+00 +5.0000e+00 -5.2847e-01 -3.8419e+00 -3.7099e-01 -2.7209e+00 -3.3115e+00 -2.5225e+00 +6.0176e-01 -2.0129e+00 +1.7707e+00 -5.0000e+00 -1.5472e+00 +4.5466e+00 +2.5782e+00
105 +3.891371240e+04 +3.891371240e+04 +3.894119240e+04 +3.894119240e+04 +2.4021e+00 +7.4339e-01 +1.3535e-01 -3.7677e+00 +2.7508e+00 +5.2980e-01 +4.5066e+00 +1.8126e+00 -5.0000e+00 +8.4795e-01 -1.4369e+00 -4.6127e+00 -1.6878e+00 -3.3024e+00 -2.0747e+00 -4.1943e-01 -3.1235e+00 -6.9529e-01 +1.5754e+00 +2.0065e+00
132 +1.489815978e+04 +1.489815978e+04 +1.492563978e+04 +1.492563978e+04 +2.1572e+00 -3.1825e-01 +3.1246e-01 -3.6641e+00 +2.1643e+00 -3.4424e+00 +3.7161e+00 +1.1290e+00 -4.7490e+00 +3.3660e-01 -2.0430e+00 -3.6490e+00 -2.2198e+00 -3.4165e+00 -3.6598e+00 +9.0344e-01 -3.7261e+00 -1.4173e+00 +3.9666e+00 +2.9923e+00
209 +8.526544266e+03 +8.526544266e+03 +8.554024266e+03 +8.554024266e+03 +9.7448e-01 +1.3036e+00 +6.5931e-01 -3.5674e+00 +1.1447e+00 -1.7054e+00 +3.9910e+00 +8.1754e-01 -3.2604e+00 +2.5121e+00 -3.2165e+00 -3.4895e+00 -2.5159e+00 -3.2731e+00 -3.7741e+00 +1.5266e+00 -2.9240e+00 -4.9616e-01 +4.5885e+00 +3.6052e+00
258 +3.822493670e+03 +3.822493670e+03 +3.849973670e+03 +3.849973670e+03 +2.1452e+00 +1.8247e+00 +6.6283e-01 -3.4057e+00 +5.3566e-01 -2.3135e+00 +2.4389e+00 +6.3827e-01 -3.5402e+00 +2.5406e+00 -3.2173e+00 -1.5068e+00 -2.4812e+00 -3.1591e+00 -3.7233e+00 +1.3360e+00 -1.9535e+00 -5.7129e-01 +4.4970e+00 +3.5140e+00
365 +2.329806822e+03 +2.329806822e+03 +2.357286822e+03 +2.357286822e+03 +1.1288e+00 +1.6373e+00 +7.5187e-01 -3.5748e+00 +1.6246e+00 -2.5105e+00 +1.2827e+00 +5.0488e-01 -3.5764e+00 +1.0766e+00 -3.4504e+00 -1.0630e+00 -2.9228e+00 -3.1482e+00 -4.0238e+00 +1.9849e+00 -2.1421e+00 -1.5268e+00 +4.7077e+00 +3.0108e+00
