% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
943 +2.463283992e-02 +2.463283992e-02 +8.345146328e+02 +8.345146328e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9965e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1001 +1.136868377e-13 +1.136868377e-13 +8.344900000e+02 +8.344900000e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.159000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.244844811e+02 +4.244844811e+02 +4.660744811e+02 +4.660744811e+02 +2.0215e+00 +4.2953e+00 +3.8198e+00 +3.7524e+00 -3.7650e+00 +3.6030e+00 +4.6717e+00 -8.3789e-01 -2.0488e+00 -3.3845e+00 +2.7773e+00 -1.1420e+00 -3.9390e+00 +2.0899e+00 +2.6533e+00 +2.1112e+00 -3.8835e+00 -4.6755e+00 +2.2674e+00 -4.4605e+00
3 +3.220887758e+02 +3.220887758e+02 +3.636787758e+02 +3.636787758e+02 -4.9371e+00 -9.1792e-01 +3.7324e+00 -4.0924e+00 +3.4671e-01 +4.9153e+00 +2.7626e-01 -6.6527e-01 -5.9586e-01 +2.7412e+00 -2.1086e+00 -2.8246e-01 -7.2326e-01 -4.0906e+00 +9.7676e-01 +3.5358e+00 +4.0655e-01 +4.1616e+00 +1.6643e+00 -5.7467e-02
107 +2.054321817e+02 +2.054321817e+02 +2.470221817e+02 +2.470221817e+02 -1.4502e+00 +5.0000e+00 +7.4519e-01 +2.6894e+00 +2.2390e+00 +5.0000e+00 -4.8312e+00 +1.0203e-01 -8.8427e-01 +2.6293e+00 -5.0000e+00 +2.3056e-01 +1.3970e+00 +9.4879e-01 +4.4038e+00 +3.9012e+00 -1.4686e+00 +5.0000e+00 +4.0524e+00 +3.1404e+00
207 +1.471358541e+02 +1.471358541e+02 +1.887258541e+02 +1.887258541e+02 +3.8281e-01 +5.0000e+00 +4.7052e+00 +5.0000e+00 +1.1019e+00 +5.0000e+00 -5.0000e+00 -3.2937e+00 -4.2783e+00 +4.0742e+00 -5.0000e+00 +4.1906e+00 +2.6434e+00 +4.9088e+00 +5.0000e+00 +4.9786e+00 -4.7305e-01 +5.0000e+00 +4.7739e+00 +5.0000e+00
356 +9.731468890e+01 +9.731468890e+01 +1.389046889e+02 +1.389046889e+02 -5.0000e+00 +5.0000e+00 -1.1596e+00 +4.2384e+00 -1.9222e+00 +5.0000e+00 -4.6801e+00 +3.4852e+00 -4.8883e+00 +5.0000e+00 -3.8995e+00 -4.6059e+00 +2.3542e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +1.6258e+00 +5.0000e+00 +4.0131e+00 +5.0000e+00
401 +6.119654417e+01 +6.119654417e+01 +1.027865442e+02 +1.027865442e+02 -5.0000e+00 +5.0000e+00 -5.0000e+00 +3.6621e+00 -5.0000e+00 +5.0000e+00 -4.7172e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -3.8073e+00 -2.4399e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +3.2288e+00 +5.0000e+00 +4.0804e+00 +5.0000e+00
502 +3.895411716e+01 +3.895411716e+01 +8.054411716e+01 +8.054411716e+01 +1.5813e+00 +5.0000e+00 -4.6505e+00 +4.7325e+00 -2.1834e+00 +5.0000e+00 -4.7697e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.6893e+00 -5.0000e+00 -1.8789e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.6165e+00 +5.0000e+00
606 +2.250976738e+01 +2.250976738e+01 +6.409976738e+01 +6.409976738e+01 -4.7350e+00 +5.0000e+00 +6.0173e-01 +4.1096e+00 -5.0000e+00 +5.0000e+00 -4.6682e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.8318e+00 -5.0000e+00 -4.0097e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9602e+00
708 +1.575805132e+01 +1.575805132e+01 +5.734805132e+01 +5.734805132e+01 -4.4134e+00 +5.0000e+00 +5.0000e+00 +2.7273e+00 -5.0000e+00 +5.0000e+00 -4.5028e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.4244e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9873e+00 +5.0000e+00
909 +9.997620433e+00 +9.997620433e+00 +5.158762043e+01 +5.158762043e+01 -4.5579e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.7935e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9963e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1501 +6.290176214e+00 +6.290176214e+00 +4.788017621e+01 +4.788017621e+01 -1.2731e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9999e+00 +4.9984e+00
1605 +3.549456067e+00 +3.549456067e+00 +4.513945607e+01 +4.513945607e+01 +1.4789e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9998e+00 +4.9973e+00
1635 +2.488407074e+00 +2.488407074e+00 +4.407840707e+01 +4.407840707e+01 +2.5459e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9995e+00 +4.9970e+00
1701 +1.248338425e+00 +1.248338425e+00 +4.283833842e+01 +4.283833842e+01 +3.7798e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9996e+00 +4.9976e+00
1707 +1.715545540e-02 +1.715545540e-02 +4.160715546e+01 +4.160715546e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9997e+00 +4.9985e+00
1807 +9.110800806e-03 +9.110800806e-03 +4.159911080e+01 +4.159911080e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9997e+00 +4.9994e+00
1901 +3.552203507e-03 +3.552203507e-03 +4.159355220e+01 +4.159355220e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9996e+00 +5.0000e+00
1902 +1.962762848e-03 +1.962762848e-03 +4.159196276e+01 +4.159196276e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9998e+00 +5.0000e+00
1909 +4.690856286e-04 +4.690856286e-04 +4.159046909e+01 +4.159046909e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9999e+00 +5.0000e+00
2002 +2.842170943e-14 +2.842170943e-14 +4.159000000e+01 +4.159000000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (1.004200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.577423818e+02 +3.577423818e+02 +4.581623818e+02 +4.581623818e+02 +2.4974e+00 +4.5339e-01 -2.8249e+00 -3.0221e+00 -3.8084e+00 +4.9333e+00 +1.4687e+00 -2.5161e-01 +2.1563e+00 +4.8676e+00 +1.5077e+00 +3.5552e+00 -3.9624e+00 +2.6534e+00 -1.6479e+00 -4.6703e+00 -4.7617e+00 -2.6266e+00 -3.0040e+00 -4.1580e+00
8 +2.490023738e+02 +2.490023738e+02 +3.494223738e+02 +3.494223738e+02 +3.4364e+00 -4.7240e+00 +1.2566e+00 +1.1306e+00 +2.7062e+00 +4.8997e+00 -4.8583e+00 -1.2030e+00 -2.5591e+00 +2.3573e+00 +2.0106e+00 -3.3767e+00 -1.7799e+00 +3.1209e+00 +1.3978e+00 -4.5072e+00 +1.6546e+00 +2.3546e+00 -4.2479e+00 -2.5586e+00
222 +1.514318429e+02 +1.514318429e+02 +2.518518429e+02 +2.518518429e+02 +2.2677e+00 -4.5898e+00 +3.1888e+00 -2.2448e+00 -5.0000e+00 -4.6848e+00 +1.6858e+00 +5.0000e+00 -5.0000e+00 -3.4642e-01 +4.7416e-01 -5.0000e+00 +9.3784e-01 -1.2629e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.7010e+00 -4.4090e+00 -4.7830e+00
419 +9.135870992e+01 +9.135870992e+01 +1.917787099e+02 +1.917787099e+02 +5.0000e+00 -5.0000e+00 +3.8468e-01 -3.6405e+00 -5.0000e+00 -5.0000e+00 +2.6289e+00 -3.7120e+00 -5.0000e+00 -3.9295e+00 -5.0000e+00 +0.0000e+00 -5.0000e+00 -5.0000e+00 +4.9500e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9009e+00
553 +5.875993385e+01 +5.875993385e+01 +1.591799338e+02 +1.591799338e+02 +4.9199e+00 -5.0000e+00 +2.2200e+00 +1.8654e+00 -4.9137e+00 -5.0000e+00 +4.8937e+00 -5.0000e+00 -5.0000e+00 -4.8734e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.5323e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
776 +2.325949059e+01 +2.325949059e+01 +1.236794906e+02 +1.236794906e+02 +5.0000e+00 -5.0000e+00 +4.9493e+00 +4.9524e+00 -4.7799e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.0815e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-7.530000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.980347282e+02 +3.980347282e+02 +3.905047282e+02 +3.905047282e+02 +1.1825e+00 +4.1977e+00 +1.9416e+00 -2.7755e+00 +1.8168e+00 +4.7669e+00 -2.0641e+00 +1.6641e+00 -4.3694e+00 -2.0789e+00 +1.1101e+00 +3.3535e+00 +4.2023e+00 +3.9362e+00 +1.1974e+00 +4.1032e+00 -7.1203e-01 +3.0715e+00 +1.1413e+00 +2.8916e+00
107 +2.497644065e+02 +2.497644065e+02 +2.422344065e+02 +2.422344065e+02 +5.0000e+00 +4.8153e-01 +1.8480e-01 -5.0000e+00 -4.6137e+00 +1.1940e+00 -4.9088e+00 -1.5129e+00 +3.0460e+00 +2.3752e+00 +1.5430e+00 -3.9950e-01 +5.0000e+00 +2.9004e+00 -3.5724e+00 +3.2072e+00 -5.0000e+00 -4.6968e+00 -1.8729e+00 -1.5881e+00
319 +1.410323577e+02 +1.410323577e+02 +1.335023577e+02 +1.335023577e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 -3.8371e-01 +7.7396e-01 +4.4849e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +1.4133e+00 -4.3904e-01 -4.3112e+00 +3.9232e+00 +4.6108e+00 -4.7684e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
509 +9.592168695e+01 +9.592168695e+01 +8.839168695e+01 +8.839168695e+01 -5.0000e+00 -5.0000e+00 +1.2845e+00 -1.1007e-01 +5.0000e+00 +5.0000e+00 -7.6331e-01 +4.8603e+00 +5.0000e+00 +3.9029e+00 +1.9322e+00 +5.0000e+00 +4.7883e+00 +5.0000e+00 -4.5871e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
839 +6.240636105e+01 +6.240636105e+01 +5.487636105e+01 +5.487636105e+01 -5.0000e+00 -5.0000e+00 -8.0283e-01 -5.0000e+00 +2.6099e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +1.0996e+00 -4.5123e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +3.9850e+00 -5.0000e+00
1002 +3.542900309e+01 +3.542900309e+01 +2.789900309e+01 +2.789900309e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +2.9686e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9127e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -1.2751e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.5633e+00 -5.0000e+00
1006 +2.442222765e+01 +2.442222765e+01 +1.689222765e+01 +1.689222765e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +2.3897e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -3.9380e+00 -4.8510e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.5215e+00 -5.0000e+00
1102 +1.578369229e+01 +1.578369229e+01 +8.253692291e+00 +8.253692291e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +3.0190e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.8661e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.7927e+00 -5.0000e+00
