% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
14420 +2.385144910e+04 +2.385144910e+04 +2.354181910e+04 +2.354181910e+04 -5.0000e+00 +2.7417e+00 +6.1261e-02 +9.6344e-01 -2.7317e+00 -6.6508e-01 +1.2587e+00 -2.3486e+00 -2.0970e+00 -3.6180e-01 +4.1689e+00 +2.6153e+00 -2.4265e+00 -3.0725e+00 -1.0896e-01 +1.9617e+00 -9.0789e-01 +3.0881e+00 +2.1512e+00 +1.4571e+00
15241 +1.509823771e+04 +1.509823771e+04 +1.478860771e+04 +1.478860771e+04 -4.9919e+00 +2.7509e+00 +7.6204e-02 +9.9773e-01 -2.7380e+00 -6.6650e-01 +1.2712e+00 -2.3537e+00 -2.0985e+00 -3.8827e-01 +4.1636e+00 +2.5349e+00 -2.4268e+00 -3.0511e+00 -7.0744e-02 +2.0549e+00 -9.9734e-01 +3.1011e+00 +2.1722e+00 +1.4059e+00
16091 +9.609646426e+03 +9.609646426e+03 +9.300016426e+03 +9.300016426e+03 -4.9776e+00 +2.7435e+00 +7.4146e-02 +9.9168e-01 -2.6985e+00 -6.9406e-01 +1.2688e+00 -2.3612e+00 -2.1002e+00 -3.5545e-01 +4.1743e+00 +2.5276e+00 -2.4273e+00 -3.0607e+00 -1.0019e-01 +2.0562e+00 -9.8930e-01 +3.0750e+00 +2.1700e+00 +1.4218e+00
18302 +5.993770692e+03 +5.993770692e+03 +5.684140692e+03 +5.684140692e+03 -4.9975e+00 +2.7431e+00 +7.4306e-02 +9.8331e-01 -2.7175e+00 -6.9288e-01 +1.2623e+00 -2.3645e+00 -2.0935e+00 -3.6025e-01 +4.1633e+00 +2.5338e+00 -2.4280e+00 -3.0634e+00 -1.0154e-01 +2.0442e+00 -9.7950e-01 +3.0832e+00 +2.1711e+00 +1.4155e+00
19642 +3.846375575e+03 +3.846375575e+03 +3.536745575e+03 +3.536745575e+03 -4.9993e+00 +2.7444e+00 +6.4279e-02 +9.7506e-01 -2.7153e+00 -7.0881e-01 +1.2721e+00 -2.3562e+00 -2.0938e+00 -3.3487e-01 +4.1514e+00 +2.5263e+00 -2.4195e+00 -3.0594e+00 -8.9701e-02 +2.0474e+00 -9.6321e-01 +3.0754e+00 +2.1704e+00 +1.4067e+00
21005 +2.509190616e+03 +2.509190616e+03 +2.199560616e+03 +2.199560616e+03 -4.9991e+00 +2.7578e+00 +4.6641e-02 +9.9427e-01 -2.7173e+00 -7.2328e-01 +1.2964e+00 -2.3661e+00 -2.0775e+00 -3.3043e-01 +4.1524e+00 +2.5408e+00 -2.4228e+00 -3.0812e+00 -9.8868e-02 +2.0417e+00 -9.5724e-01 +3.0780e+00 +2.1527e+00 +1.4039e+00
23820 +1.498266687e+03 +1.498266687e+03 +1.188636687e+03 +1.188636687e+03 -4.9987e+00 +2.7584e+00 +6.2210e-02 +1.0020e+00 -2.7164e+00 -7.2952e-01 +1.3131e+00 -2.3667e+00 -2.0733e+00 -3.2776e-01 +4.1398e+00 +2.5333e+00 -2.4238e+00 -3.0742e+00 -1.1331e-01 +2.0429e+00 -9.6365e-01 +3.0655e+00 +2.1452e+00 +1.3984e+00
25610 +9.528956590e+02 +9.528956590e+02 +6.432656590e+02 +6.432656590e+02 -4.9989e+00 +2.7522e+00 +6.6055e-02 +9.9782e-01 -2.7192e+00 -7.2879e-01 +1.3223e+00 -2.3636e+00 -2.0609e+00 -3.2225e-01 +4.1392e+00 +2.5393e+00 -2.4230e+00 -3.0655e+00 -1.1495e-01 +2.0520e+00 -9.6185e-01 +3.0594e+00 +2.1456e+00 +1.3974e+00
27271 +5.550047712e+02 +5.550047712e+02 +2.453747712e+02 +2.453747712e+02 -4.9982e+00 +2.7481e+00 +6.6931e-02 +1.0066e+00 -2.7278e+00 -7.3382e-01 +1.3338e+00 -2.3586e+00 -2.0544e+00 -3.1712e-01 +4.1355e+00 +2.5474e+00 -2.4161e+00 -3.0584e+00 -1.1372e-01 +2.0480e+00 -9.7086e-01 +3.0666e+00 +2.1384e+00 +1.4003e+00
30485 +3.889810089e+02 +3.889810089e+02 +7.935100891e+01 +7.935100891e+01 -4.9990e+00 +2.7482e+00 +7.3259e-02 +1.0050e+00 -2.7289e+00 -7.4151e-01 +1.3353e+00 -2.3556e+00 -2.0540e+00 -3.1815e-01 +4.1323e+00 +2.5499e+00 -2.4147e+00 -3.0579e+00 -1.1071e-01 +2.0506e+00 -9.7207e-01 +3.0630e+00 +2.1403e+00 +1.3937e+00
31694 +2.499429856e+02 +2.499429856e+02 -5.968701441e+01 -5.968701441e+01 -5.0000e+00 +2.7353e+00 +7.5785e-02 +1.0065e+00 -2.7312e+00 -7.3671e-01 +1.3398e+00 -2.3578e+00 -2.0491e+00 -3.1880e-01 +4.1291e+00 +2.5474e+00 -2.4146e+00 -3.0556e+00 -1.1444e-01 +2.0505e+00 -9.7272e-01 +3.0591e+00 +2.1312e+00 +1.3885e+00
33638 +1.583191419e+02 +1.583191419e+02 -1.513108581e+02 -1.513108581e+02 -5.0000e+00 +2.7383e+00 +7.3113e-02 +1.0056e+00 -2.7313e+00 -7.4175e-01 +1.3385e+00 -2.3562e+00 -2.0455e+00 -3.1616e-01 +4.1282e+00 +2.5472e+00 -2.4127e+00 -3.0560e+00 -1.1448e-01 +2.0508e+00 -9.7306e-01 +3.0594e+00 +2.1331e+00 +1.3915e+00
35205 +8.886908440e+01 +8.886908440e+01 -2.207609156e+02 -2.207609156e+02 -4.9999e+00 +2.7395e+00 +7.4983e-02 +1.0060e+00 -2.7312e+00 -7.4560e-01 +1.3480e+00 -2.3557e+00 -2.0394e+00 -3.1159e-01 +4.1252e+00 +2.5510e+00 -2.4135e+00 -3.0513e+00 -1.1450e-01 +2.0508e+00 -9.7357e-01 +3.0601e+00 +2.1300e+00 +1.3885e+00
36451 +6.303360180e+01 +6.303360180e+01 -2.465963982e+02 -2.465963982e+02 -4.9998e+00 +2.7397e+00 +7.4242e-02 +1.0054e+00 -2.7332e+00 -7.4531e-01 +1.3497e+00 -2.3548e+00 -2.0362e+00 -3.1242e-01 +4.1231e+00 +2.5543e+00 -2.4118e+00 -3.0511e+00 -1.1525e-01 +2.0521e+00 -9.7457e-01 +3.0579e+00 +2.1286e+00 +1.3874e+00
39454 +3.914850125e+01 +3.914850125e+01 -2.704814987e+02 -2.704814987e+02 -4.9999e+00 +2.7382e+00 +7.4135e-02 +1.0071e+00 -2.7331e+00 -7.4636e-01 +1.3531e+00 -2.3549e+00 -2.0358e+00 -3.1261e-01 +4.1223e+00 +2.5524e+00 -2.4106e+00 -3.0484e+00 -1.1489e-01 +2.0518e+00 -9.7542e-01 +3.0586e+00 +2.1253e+00 +1.3874e+00
45005 +2.498845236e+01 +2.498845236e+01 -2.846415476e+02 -2.846415476e+02 -4.9999e+00 +2.7371e+00 +7.6019e-02 +1.0075e+00 -2.7337e+00 -7.4639e-01 +1.3552e+00 -2.3537e+00 -2.0344e+00 -3.1183e-01 +4.1219e+00 +2.5546e+00 -2.4083e+00 -3.0470e+00 -1.1666e-01 +2.0514e+00 -9.7695e-01 +3.0579e+00 +2.1234e+00 +1.3854e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.088939785e+08 +3.088939785e+08 +3.088929785e+08 +3.088929785e+08 +1.0860e+00 -1.8327e+00 +2.5561e+00 +9.4898e-01 +3.5754e+00 -4.5715e-01 +2.5155e+00 +5.5687e-01 -3.3789e+00 +2.0822e+00 -4.3585e-02 -1.1708e+00 -1.0386e+00 +1.8502e+00 -2.8321e+00 +4.7039e-01 -3.1434e+00 -4.2056e+00 +1.1958e+00 +1.1181e+00
92 +1.940028901e+08 +1.940028901e+08 +1.940018901e+08 +1.940018901e+08 -1.6507e+00 +1.1603e+00 +3.3997e+00 -9.3388e-01 +2.0568e+00 +2.5867e+00 +4.4488e+00 +1.0856e+00 +1.2584e+00 +3.4402e+00 -2.7573e+00 -2.0368e+00 -1.0440e+00 +4.3976e-01 -3.5531e+00 -3.3909e+00 -1.7842e+00 +1.9476e+00 +4.9613e+00 -4.1038e+00
184 +1.327719625e+08 +1.327719625e+08 +1.327709625e+08 +1.327709625e+08 -2.1254e+00 +4.4431e+00 +5.7700e-01 -1.5924e+00 +1.3172e+00 +2.4702e+00 +1.1651e+00 -5.8109e-01 -1.5017e+00 +4.5322e+00 +2.0319e+00 -4.4032e+00 -5.7210e-01 -3.3911e+00 -7.2978e-01 -4.1283e-01 -4.0037e+00 +3.4804e+00 +1.1741e+00 -5.0000e+00
311 +8.900641194e+07 +8.900641194e+07 +8.900541194e+07 +8.900541194e+07 -2.2118e+00 +2.6569e+00 +1.2390e+00 +0.0000e+00 +3.4027e+00 +3.7488e+00 -4.5527e-01 +2.0460e+00 +3.4767e-01 +3.8442e+00 +1.8231e+00 -4.1825e-01 -1.8687e+00 -1.6408e+00 +1.2885e-01 +9.8062e-02 +0.0000e+00 +2.6999e+00 +1.9334e+00 -4.4874e+00
540 +6.279585607e+07 +6.279585607e+07 +6.279485607e+07 +6.279485607e+07 -2.6543e-01 +2.4546e+00 +7.1940e-01 -1.5237e+00 +4.5188e+00 +3.7700e+00 +1.3690e+00 +9.9944e-01 +0.0000e+00 +4.2198e+00 +3.6314e+00 -1.0614e+00 -2.3213e+00 -1.7154e+00 +3.3058e+00 -2.0772e+00 -1.1130e+00 +3.0115e+00 +2.1624e+00 -4.0307e+00
909 +3.333955882e+07 +3.333955882e+07 +3.333855882e+07 +3.333855882e+07 +1.4869e+00 +2.6099e+00 -2.4956e+00 +6.5787e-01 +4.6414e+00 +4.7089e+00 +3.3736e+00 +6.5239e-01 +2.6022e+00 +3.2778e+00 +1.3524e+00 -2.8137e+00 -3.3092e+00 -2.6698e+00 +2.4030e+00 -2.9406e+00 -2.1192e+00 +2.9004e+00 +1.8090e+00 -3.2499e+00
996 +2.199630891e+07 +2.199630891e+07 +2.199530891e+07 +2.199530891e+07 +1.6157e+00 +5.0000e+00 -2.7787e+00 +1.2711e+00 +3.9197e+00 +4.8011e+00 +3.3531e+00 +3.0784e+00 +2.1805e+00 +3.2075e+00 +7.5032e-01 -2.0302e+00 -1.7819e+00 -1.6288e+00 +4.8330e+00 -3.8827e+00 -1.2570e-01 +3.1346e+00 +3.4557e-01 -1.9278e+00
1216 +1.399490900e+07 +1.399490900e+07 +1.399390900e+07 +1.399390900e+07 +1.4885e+00 +4.0017e+00 -1.5038e+00 -1.0475e+00 +2.8689e+00 +3.4532e+00 +2.4092e+00 +3.8388e+00 +2.8983e+00 +4.0615e+00 +6.1301e-01 -3.7089e+00 -8.4340e-01 -2.6795e+00 +3.6985e+00 -2.8972e+00 +5.6931e-01 +3.3003e+00 +1.3344e+00 -2.0730e+00
1336 +9.784261511e+06 +9.784261511e+06 +9.783261511e+06 +9.783261511e+06 +1.5313e+00 +4.2270e+00 -1.7969e+00 -8.2972e-02 +1.7486e+00 +2.6794e+00 +2.6255e+00 +3.7417e+00 +1.8707e+00 +3.9246e+00 +4.4835e-01 -4.1555e+00 -8.3993e-01 -2.9389e+00 +4.2908e+00 -2.4243e+00 -6.6044e-01 +2.7501e+00 +1.1549e+00 -1.6430e+00
1571 +6.259775059e+06 +6.259775059e+06 +6.258775059e+06 +6.258775059e+06 +1.8317e+00 +3.8740e+00 -1.9243e+00 -8.6883e-02 +1.3933e+00 +3.5583e+00 +2.5986e+00 +1.6571e+00 +1.8743e+00 +3.9362e+00 +4.0624e-01 -2.4735e+00 -7.0441e-01 -2.7019e+00 +4.1062e+00 -1.9522e+00 +3.0637e-01 +2.6677e+00 +1.8379e+00 -2.3070e+00
2563 +3.695378707e+06 +3.695378707e+06 +3.694378707e+06 +3.694378707e+06 +1.5746e+00 +3.7269e+00 -2.7896e+00 -2.0348e-01 +1.7887e+00 +2.8641e+00 +2.1388e+00 +2.4085e+00 +1.9859e+00 +3.9347e+00 +1.1285e+00 -2.2869e+00 -9.7497e-01 -2.9050e+00 +3.8764e+00 -1.8005e+00 -9.4536e-01 +2.9378e+00 +1.2384e-01 -1.5888e+00
2675 +2.302315909e+06 +2.302315909e+06 +2.301315909e+06 +2.301315909e+06 +2.9665e+00 +3.7208e+00 -3.0715e+00 -4.1433e-01 +1.6372e+00 +3.4117e+00 +2.2622e+00 +2.3679e+00 +1.9343e+00 +3.9653e+00 +1.2773e+00 -3.0613e+00 -7.0982e-01 -2.8097e+00 +3.7172e+00 -1.8016e+00 -4.6016e-01 +3.1531e+00 +3.7131e-01 -2.0219e+00
3739 +1.570388462e+06 +1.570388462e+06 +1.569388462e+06 +1.569388462e+06 +2.7263e+00 +3.5789e+00 -3.0366e+00 +4.2925e-02 +1.5020e+00 +3.5655e+00 +2.0849e+00 +2.7624e+00 +1.6675e+00 +3.9536e+00 +7.1363e-01 -2.3933e+00 -5.3532e-01 -2.6883e+00 +3.5921e+00 -1.7967e+00 -1.6984e-01 +3.0510e+00 +4.9343e-01 -1.9559e+00
4766 +9.626764573e+05 +9.626764573e+05 +9.616764573e+05 +9.616764573e+05 +2.2384e+00 +3.5998e+00 -2.7742e+00 -2.9030e-02 +1.3999e+00 +3.6192e+00 +2.1230e+00 +2.7803e+00 +2.0119e+00 +3.7433e+00 +4.2372e-01 -2.3856e+00 -6.7844e-01 -1.8110e+00 +3.5861e+00 -1.9188e+00 -6.7069e-01 +3.0209e+00 +4.4910e-01 -1.8175e+00
6401 +5.466082797e+05 +5.466082797e+05 +5.456082797e+05 +5.456082797e+05 +2.6156e+00 +3.4976e+00 -3.0919e+00 -2.8595e-01 +1.5095e+00 +3.6183e+00 +2.2262e+00 +2.6986e+00 +1.7317e+00 +3.4149e+00 +6.7383e-01 -2.5746e+00 -6.8562e-01 -1.9401e+00 +3.5643e+00 -2.0660e+00 -7.1006e-01 +2.7070e+00 +8.5432e-01 -1.7378e+00
6775 +3.354205597e+05 +3.354205597e+05 +3.344205597e+05 +3.344205597e+05 +2.6857e+00 +3.7286e+00 -2.9624e+00 -1.9211e-01 +1.6278e+00 +3.5932e+00 +2.2579e+00 +2.4257e+00 +1.9283e+00 +3.4360e+00 +7.1681e-01 -2.3095e+00 -4.4895e-01 -2.0674e+00 +3.6403e+00 -1.8572e+00 -6.2231e-01 +2.3738e+00 +4.6579e-01 -2.0719e+00
7508 +2.499941777e+05 +2.499941777e+05 +2.489941777e+05 +2.489941777e+05 +2.7613e+00 +3.7335e+00 -2.7897e+00 -1.3674e-01 +1.5780e+00 +3.5608e+00 +2.2590e+00 +2.7297e+00 +1.9402e+00 +3.5191e+00 +8.7348e-01 -2.4600e+00 -6.3320e-01 -1.8087e+00 +3.6071e+00 -1.9670e+00 -6.1588e-01 +2.7697e+00 +7.4313e-01 -2.0083e+00
7708 +1.553225471e+05 +1.553225471e+05 +1.543225471e+05 +1.543225471e+05 +2.6725e+00 +3.6377e+00 -2.7364e+00 -9.7291e-02 +1.6644e+00 +3.7134e+00 +2.2748e+00 +2.3395e+00 +2.0663e+00 +3.4865e+00 +8.6070e-01 -2.2986e+00 -6.5261e-01 -2.0748e+00 +3.4129e+00 -1.8692e+00 -4.8284e-01 +2.4199e+00 +6.6432e-01 -1.9224e+00
7906 +9.662193758e+04 +9.662193758e+04 +9.562193758e+04 +9.562193758e+04 +2.5316e+00 +3.7765e+00 -2.7733e+00 -9.0914e-02 +1.6584e+00 +3.4450e+00 +2.2865e+00 +2.5913e+00 +2.0927e+00 +3.4548e+00 +8.1517e-01 -2.3139e+00 -7.0048e-01 -2.0777e+00 +3.3605e+00 -1.8596e+00 -6.5208e-01 +2.4705e+00 +6.8876e-01 -1.9370e+00
10468 +5.504716311e+04 +5.504716311e+04 +5.404716311e+04 +5.404716311e+04 +2.5953e+00 +3.7262e+00 -2.7854e+00 -3.9811e-02 +1.6709e+00 +3.5159e+00 +2.3110e+00 +2.6362e+00 +1.9453e+00 +3.4317e+00 +8.0368e-01 -2.3473e+00 -7.7917e-01 -2.0687e+00 +3.2758e+00 -1.8660e+00 -6.1810e-01 +2.4910e+00 +6.6061e-01 -1.8843e+00
11179 +3.418009289e+04 +3.418009289e+04 +3.318009289e+04 +3.318009289e+04 +2.6765e+00 +3.7388e+00 -2.7671e+00 -4.2139e-02 +1.6694e+00 +3.4924e+00 +2.2307e+00 +2.6328e+00 +2.0530e+00 +3.4122e+00 +8.9158e-01 -2.3827e+00 -6.9714e-01 -2.1022e+00 +3.3050e+00 -1.9497e+00 -5.9621e-01 +2.4279e+00 +6.6864e-01 -1.8602e+00
12379 +2.322635295e+04 +2.322635295e+04 +2.222635295e+04 +2.222635295e+04 +2.7392e+00 +3.7332e+00 -2.7837e+00 -4.3415e-02 +1.6787e+00 +3.4704e+00 +2.2370e+00 +2.6080e+00 +1.9425e+00 +3.4209e+00 +8.7024e-01 -2.4153e+00 -6.9214e-01 -2.0755e+00 +3.2762e+00 -1.9666e+00 -5.8754e-01 +2.6104e+00 +7.0002e-01 -1.8281e+00
12879 +1.521801041e+04 +1.521801041e+04 +1.421801041e+04 +1.421801041e+04 +2.7356e+00 +3.7437e+00 -2.7839e+00 -4.3546e-02 +1.6749e+00 +3.4609e+00 +2.2387e+00 +2.5666e+00 +2.0094e+00 +3.4047e+00 +8.7396e-01 -2.4973e+00 -7.0150e-01 -2.0402e+00 +3.2765e+00 -1.8881e+00 -5.8753e-01 +2.5720e+00 +7.0678e-01 -1.8263e+00
13936 +9.189154056e+03 +9.189154056e+03 +8.189154056e+03 +8.189154056e+03 +2.7380e+00 +3.7395e+00 -2.7888e+00 -3.9774e-02 +1.6732e+00 +3.4689e+00 +2.2295e+00 +2.5796e+00 +2.0070e+00 +3.4028e+00 +8.7716e-01 -2.4546e+00 -6.9769e-01 -2.0233e+00 +3.2711e+00 -1.9196e+00 -5.9423e-01 +2.5105e+00 +7.0652e-01 -1.8382e+00
14736 +5.698180129e+03 +5.698180129e+03 +4.698180129e+03 +4.698180129e+03 +2.7375e+00 +3.7386e+00 -2.7872e+00 -3.6237e-02 +1.6805e+00 +3.4834e+00 +2.2286e+00 +2.6208e+00 +2.0049e+00 +3.3919e+00 +8.7464e-01 -2.4463e+00 -6.9586e-01 -2.0138e+00 +3.2725e+00 -1.9124e+00 -6.0655e-01 +2.5664e+00 +7.0573e-01 -1.8364e+00
16036 +3.906255909e+03 +3.906255909e+03 +2.906255909e+03 +2.906255909e+03 +2.7308e+00 +3.7375e+00 -2.7876e+00 -4.1273e-02 +1.6548e+00 +3.5032e+00 +2.2354e+00 +2.6221e+00 +2.0064e+00 +3.3887e+00 +8.5600e-01 -2.4426e+00 -6.8601e-01 -2.0093e+00 +3.2722e+00 -1.9271e+00 -5.9265e-01 +2.5509e+00 +7.0350e-01 -1.8454e+00
18300 +2.409230086e+03 +2.409230086e+03 +1.409230086e+03 +1.409230086e+03 +2.7332e+00 +3.7663e+00 -2.7882e+00 -5.3860e-02 +1.6713e+00 +3.5104e+00 +2.2388e+00 +2.5955e+00 +2.0004e+00 +3.3686e+00 +8.4594e-01 -2.4362e+00 -6.8622e-01 -2.0261e+00 +3.2718e+00 -1.9288e+00 -6.1459e-01 +2.5467e+00 +7.0254e-01 -1.8479e+00
19164 +1.480883898e+03 +1.480883898e+03 +4.808838982e+02 +4.808838982e+02 +2.7414e+00 +3.7700e+00 -2.7892e+00 -5.8010e-02 +1.6780e+00 +3.5072e+00 +2.2281e+00 +2.6183e+00 +2.0056e+00 +3.3543e+00 +8.5305e-01 -2.4179e+00 -6.8915e-01 -2.0228e+00 +3.2941e+00 -1.9246e+00 -6.0321e-01 +2.5485e+00 +7.2377e-01 -1.8487e+00
20474 +8.813449549e+02 +8.813449549e+02 -1.186550451e+02 -1.186550451e+02 +2.7368e+00 +3.7524e+00 -2.7889e+00 -5.9255e-02 +1.6730e+00 +3.5132e+00 +2.2337e+00 +2.6115e+00 +1.9920e+00 +3.3563e+00 +8.4842e-01 -2.4266e+00 -6.9764e-01 -2.0131e+00 +3.2988e+00 -1.9186e+00 -5.9169e-01 +2.5457e+00 +7.1179e-01 -1.8312e+00
21501 +6.303924187e+02 +6.303924187e+02 -3.696075813e+02 -3.696075813e+02 +2.7290e+00 +3.7718e+00 -2.7890e+00 -5.2391e-02 +1.6776e+00 +3.5054e+00 +2.2228e+00 +2.5999e+00 +1.9948e+00 +3.3637e+00 +8.4593e-01 -2.4236e+00 -6.9565e-01 -2.0178e+00 +3.2969e+00 -1.9177e+00 -6.0463e-01 +2.5487e+00 +7.2498e-01 -1.8349e+00
22680 +3.240532311e+02 +3.240532311e+02 -6.759467689e+02 -6.759467689e+02 +2.7276e+00 +3.7697e+00 -2.7888e+00 -5.4349e-02 +1.6766e+00 +3.5129e+00 +2.2241e+00 +2.5990e+00 +1.9969e+00 +3.3633e+00 +8.4168e-01 -2.4251e+00 -7.0025e-01 -2.0128e+00 +3.3015e+00 -1.9202e+00 -6.0516e-01 +2.5374e+00 +7.1649e-01 -1.8359e+00
25729 +1.993031729e+02 +1.993031729e+02 -8.006968271e+02 -8.006968271e+02 +2.7268e+00 +3.7595e+00 -2.7834e+00 -5.5185e-02 +1.6670e+00 +3.5193e+00 +2.2186e+00 +2.5976e+00 +2.0010e+00 +3.3613e+00 +8.4186e-01 -2.4254e+00 -7.0022e-01 -2.0149e+00 +3.3058e+00 -1.9091e+00 -5.9826e-01 +2.5421e+00 +7.1678e-01 -1.8337e+00
25889 +1.439589736e+02 +1.439589736e+02 -8.560410264e+02 -8.560410264e+02 +2.7267e+00 +3.7616e+00 -2.7822e+00 -5.7774e-02 +1.6653e+00 +3.5216e+00 +2.2200e+00 +2.5976e+00 +2.0022e+00 +3.3600e+00 +8.4232e-01 -2.4250e+00 -7.0018e-01 -2.0160e+00 +3.3005e+00 -1.9154e+00 -5.9910e-01 +2.5355e+00 +7.1757e-01 -1.8317e+00
27599 +6.643087881e+01 +6.643087881e+01 -9.335691212e+02 -9.335691212e+02 +2.7288e+00 +3.7662e+00 -2.7798e+00 -5.7480e-02 +1.6676e+00 +3.5173e+00 +2.2175e+00 +2.5986e+00 +2.0007e+00 +3.3687e+00 +8.4365e-01 -2.4247e+00 -6.9928e-01 -2.0165e+00 +3.3047e+00 -1.9168e+00 -5.9945e-01 +2.5409e+00 +7.1828e-01 -1.8347e+00
27706 +5.874694780e+01 +5.874694780e+01 -9.412530522e+02 -9.412530522e+02 +2.7290e+00 +3.7697e+00 -2.7792e+00 -5.6545e-02 +1.6684e+00 +3.5160e+00 +2.2173e+00 +2.6007e+00 +2.0000e+00 +3.3639e+00 +8.4381e-01 -2.4232e+00 -6.9997e-01 -2.0158e+00 +3.3025e+00 -1.9179e+00 -6.0197e-01 +2.5401e+00 +7.1621e-01 -1.8350e+00
28403 +3.873937551e+01 +3.873937551e+01 -9.612606245e+02 -9.612606245e+02 +2.7290e+00 +3.7681e+00 -2.7791e+00 -5.8375e-02 +1.6692e+00 +3.5196e+00 +2.2172e+00 +2.6007e+00 +1.9999e+00 +3.3646e+00 +8.4391e-01 -2.4238e+00 -7.0108e-01 -2.0176e+00 +3.3012e+00 -1.9166e+00 -6.0233e-01 +2.5400e+00 +7.1474e-01 -1.8321e+00
30381 +2.036191630e+01 +2.036191630e+01 -9.796380837e+02 -9.796380837e+02 +2.7287e+00 +3.7683e+00 -2.7793e+00 -5.9627e-02 +1.6700e+00 +3.5199e+00 +2.2181e+00 +2.6015e+00 +1.9997e+00 +3.3644e+00 +8.4371e-01 -2.4285e+00 -7.0001e-01 -2.0159e+00 +3.3013e+00 -1.9170e+00 -6.0030e-01 +2.5405e+00 +7.1534e-01 -1.8337e+00
30952 +1.479123000e+01 +1.479123000e+01 -9.852087700e+02 -9.852087700e+02 +2.7288e+00 +3.7664e+00 -2.7794e+00 -5.9744e-02 +1.6701e+00 +3.5201e+00 +2.2182e+00 +2.6011e+00 +2.0000e+00 +3.3648e+00 +8.4364e-01 -2.4274e+00 -7.0023e-01 -2.0174e+00 +3.3019e+00 -1.9171e+00 -6.0020e-01 +2.5405e+00 +7.1538e-01 -1.8337e+00
31503 +9.923714907e+00 +9.923714907e+00 -9.900762851e+02 -9.900762851e+02 +2.7287e+00 +3.7667e+00 -2.7793e+00 -5.9516e-02 +1.6702e+00 +3.5191e+00 +2.2152e+00 +2.6010e+00 +2.0001e+00 +3.3650e+00 +8.4324e-01 -2.4285e+00 -6.9991e-01 -2.0181e+00 +3.3015e+00 -1.9175e+00 -6.0062e-01 +2.5405e+00 +7.1538e-01 -1.8332e+00
31581 +6.202664759e+00 +6.202664759e+00 -9.937973352e+02 -9.937973352e+02 +2.7299e+00 +3.7655e+00 -2.7793e+00 -5.9521e-02 +1.6698e+00 +3.5189e+00 +2.2166e+00 +2.6012e+00 +2.0000e+00 +3.3643e+00 +8.4330e-01 -2.4280e+00 -6.9891e-01 -2.0164e+00 +3.3018e+00 -1.9170e+00 -6.0011e-01 +2.5403e+00 +7.1555e-01 -1.8344e+00
33359 +3.754674378e+00 +3.754674378e+00 -9.962453256e+02 -9.962453256e+02 +2.7297e+00 +3.7661e+00 -2.7794e+00 -5.9136e-02 +1.6696e+00 +3.5184e+00 +2.2162e+00 +2.6012e+00 +2.0004e+00 +3.3645e+00 +8.4258e-01 -2.4278e+00 -6.9900e-01 -2.0172e+00 +3.3018e+00 -1.9178e+00 -6.0034e-01 +2.5403e+00 +7.1548e-01 -1.8331e+00
37006 +2.499404302e+00 +2.499404302e+00 -9.975005957e+02 -9.975005957e+02 +2.7294e+00 +3.7660e+00 -2.7793e+00 -5.8857e-02 +1.6698e+00 +3.5184e+00 +2.2160e+00 +2.6011e+00 +2.0009e+00 +3.3641e+00 +8.4250e-01 -2.4277e+00 -6.9898e-01 -2.0174e+00 +3.3022e+00 -1.9177e+00 -6.0039e-01 +2.5403e+00 +7.1527e-01 -1.8340e+00
% function evaluation | noise-free fitness - Fopt (5.800000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.818966039e+08 +3.818966039e+08 +3.818966619e+08 +3.818966619e+08 +4.1473e+00 +2.6200e+00 -4.4701e+00 -3.8687e+00 +4.4232e+00 +4.3204e+00 -1.2303e+00 +3.1912e+00 -1.8822e+00 +1.9084e+00 +1.8575e+00 -2.4463e+00 +2.8139e+00 -4.0841e+00 +2.5501e+00 -1.9488e+00 -8.3435e-01 +3.2488e+00 -4.2967e+00 +4.3141e+00
9 +2.313109784e+08 +2.313109784e+08 +2.313110364e+08 +2.313110364e+08 +1.0999e+00 -2.1315e+00 -2.1596e+00 -1.5083e+00 -1.5162e+00 -4.1125e+00 -2.2886e+00 -1.7533e+00 -4.0803e-01 -2.0501e+00 -1.9526e-01 -4.3286e+00 +3.0211e+00 -4.0727e+00 +2.0143e+00 -2.1840e+00 -2.0925e+00 +2.2756e+00 +1.0285e+00 +2.8132e+00
58 +1.494688563e+08 +1.494688563e+08 +1.494689143e+08 +1.494689143e+08 -1.4591e+00 -1.9356e+00 -2.9186e+00 -2.9772e+00 +4.9247e+00 -2.8249e+00 -8.2680e-02 -2.8924e+00 +2.3927e+00 +1.6473e-01 -7.7933e-01 +9.6416e-01 +3.9888e+00 -4.0653e+00 -4.3709e+00 +4.4927e+00 -6.8533e-01 -8.7859e-01 +1.2996e+00 +5.2572e-01
