% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
29567 +2.498300319e+04 +2.498300319e+04 +2.495125319e+04 +2.495125319e+04 +1.5337e+00 -2.3785e+00 +3.6234e+00 -3.6496e+00 -4.9983e+00 -2.4082e+00 -4.9940e+00 -1.2700e+00 -1.0124e+00 +4.9997e+00 +5.1805e-01 +1.9596e-01 -4.9032e+00 -2.0803e+00 -1.2155e+00 +4.9916e-01 -5.0000e+00 +1.6271e+00 -2.4573e+00 +2.0245e+00
55367 +1.583668191e+04 +1.583668191e+04 +1.580493191e+04 +1.580493191e+04 +8.1669e-01 -1.4878e+00 +2.4755e+00 -3.2428e+00 -5.0000e+00 -1.5297e+00 -5.0000e+00 -5.3963e-01 -8.4170e-01 +4.9998e+00 +3.7031e-01 +1.4660e-01 -4.9813e+00 -1.8970e+00 -9.7574e-01 +4.8989e-01 -5.0000e+00 +1.5375e+00 -2.1099e+00 +1.0363e+00
99665 +9.962407934e+03 +9.962407934e+03 +9.930657934e+03 +9.930657934e+03 +4.7975e-01 -8.7587e-01 +2.0985e+00 -3.1238e+00 -5.0000e+00 -4.0717e-01 -5.0000e+00 +3.7192e-01 +3.9871e-01 +5.0000e+00 +3.0335e-01 +1.4326e-01 -4.9959e+00 -1.7400e+00 -6.0131e-01 +5.1208e-01 -5.0000e+00 +1.3171e+00 -1.7653e+00 +4.4046e-01
% function evaluation | noise-free fitness - Fopt (5.432000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.773385863e+07 +2.773385863e+07 +2.773391295e+07 +2.773391295e+07 +3.5246e+00 -2.0397e+00 -4.5431e+00 -2.9473e+00 +1.0968e+00 -3.7823e-01 +3.2876e+00 -2.4524e+00 +3.0422e+00 +4.9336e+00 +4.2388e+00 +4.9735e+00 +1.8361e+00 +3.4485e+00 -1.5147e+00 -1.6584e+00 -2.3779e+00 -3.3174e+00 -9.4215e-01 +4.2180e+00
2 +1.655175742e+07 +1.655175742e+07 +1.655181174e+07 +1.655181174e+07 -6.4485e-01 -2.9700e+00 +9.2866e-01 +3.4327e-01 -4.5222e+00 -3.1280e+00 -2.4740e+00 -2.3946e+00 -2.9539e+00 -1.4981e+00 -1.6472e+00 -3.1172e+00 +1.0524e+00 +3.4899e-01 +4.5461e+00 +1.0845e+00 +1.5542e+00 -1.7614e+00 -3.2769e+00 -4.4594e-01
5 +4.430628597e+06 +4.430628597e+06 +4.430682917e+06 +4.430682917e+06 -4.5251e+00 -3.9417e+00 -4.0283e+00 +2.7670e+00 +1.7466e+00 +4.7372e+00 +3.1611e-01 -1.3672e+00 +4.7346e+00 +2.1489e+00 +4.1231e+00 -9.5643e-03 +3.2490e+00 +2.3739e+00 +2.0442e+00 -4.0960e+00 -4.4001e+00 +3.5089e+00 +3.9817e+00 +4.3108e+00
45 +4.904794726e+05 +4.904794726e+05 +4.905337926e+05 +4.905337926e+05 +4.7488e-01 +1.0583e+00 +9.7172e-01 -2.2330e+00 -3.5929e-01 +4.1056e+00 -4.5598e+00 -3.9739e+00 +9.8983e-01 -2.8511e+00 -1.6115e-01 +4.1459e+00 -5.1266e-01 +1.9398e+00 -2.9558e+00 -4.0825e+00 -5.0000e+00 -1.4911e+00 +3.1695e+00 -6.8921e-01
484 +2.774508893e+05 +2.774508893e+05 +2.775052093e+05 +2.775052093e+05 +5.5072e-01 -6.4274e-01 +1.1321e+00 -1.5584e+00 +8.3364e-01 +3.8061e+00 -4.2918e+00 -3.8601e+00 -2.9772e-01 -3.5320e+00 -9.0532e-01 +4.2956e+00 -2.4549e+00 +1.2425e+00 -2.7939e+00 -3.9115e+00 -4.8839e+00 -1.1186e+00 +2.9281e+00 -1.4581e+00
712 +2.367263937e+05 +2.367263937e+05 +2.367807137e+05 +2.367807137e+05 +6.0954e-01 -1.6867e-01 +9.7008e-01 -1.7030e+00 -3.4550e-01 +3.8276e+00 -4.4219e+00 -4.0829e+00 +4.0191e-01 -2.7916e+00 -1.1474e+00 +4.2038e+00 -1.8412e+00 +2.0879e+00 -3.7834e+00 -4.3029e+00 -4.9012e+00 -1.4385e+00 +2.9617e+00 -1.7634e+00
971 +1.147147378e+05 +1.147147378e+05 +1.147690578e+05 +1.147690578e+05 +3.1224e-01 -3.1643e-02 +1.3539e+00 -1.8813e+00 +7.4783e-01 +4.0813e+00 -4.3774e+00 -4.2589e+00 +1.6874e+00 -2.9946e+00 +4.1454e-01 +4.2390e+00 -1.6949e+00 +2.4226e+00 -3.8585e+00 -4.6882e+00 -4.9403e+00 +1.0787e+00 +2.8457e+00 -2.5149e+00
1466 +9.477119849e+04 +9.477119849e+04 +9.482551849e+04 +9.482551849e+04 +5.3773e-01 +3.9665e-01 -5.5633e-01 -2.1133e+00 +1.1335e+00 +4.0820e+00 -4.3199e+00 -3.7258e+00 +9.6297e-01 -3.6875e+00 -1.2840e-01 +3.8068e+00 -9.8134e-01 +2.3596e+00 -3.9988e+00 -4.9790e+00 -4.9987e+00 +2.2215e+00 +3.3848e+00 -2.2370e+00
3263 +6.260343970e+04 +6.260343970e+04 +6.265775970e+04 +6.265775970e+04 +5.2275e-01 +5.5179e-01 -1.1155e+00 -1.8767e+00 +1.7232e+00 +4.0055e+00 -4.3209e+00 -3.4023e+00 +7.8389e-01 -3.6015e+00 -1.0447e-01 +3.5997e+00 -6.5509e-01 +2.5919e+00 -3.7437e+00 -4.9027e+00 -5.0000e+00 +1.9204e+00 +3.5813e+00 -2.6105e+00
6133 +3.937349037e+04 +3.937349037e+04 +3.942781037e+04 +3.942781037e+04 +7.4705e-01 +4.9595e-01 +1.3067e+00 -2.3354e+00 +1.7923e+00 +4.0339e+00 -4.1775e+00 -2.0074e+00 +2.4569e-01 -3.4929e+00 +2.9704e-01 +3.6328e+00 -6.8561e-01 +2.4156e+00 -3.6235e+00 -4.9632e+00 -5.0000e+00 +2.1188e+00 +3.2531e+00 -2.9177e+00
7825 +2.510633385e+04 +2.510633385e+04 +2.516065385e+04 +2.516065385e+04 +7.5067e-01 +8.7327e-01 +1.4558e+00 -2.6202e+00 +1.7334e+00 +4.0362e+00 -4.1464e+00 -1.4309e+00 +1.8136e-01 -3.4796e+00 +4.9124e-01 +3.5102e+00 +1.0073e-01 +2.4490e+00 -2.8776e+00 -4.9623e+00 -5.0000e+00 +2.0897e+00 +3.2319e+00 -2.9432e+00
10663 +1.540252965e+04 +1.540252965e+04 +1.545684965e+04 +1.545684965e+04 +5.9310e-01 +1.1884e+00 +1.4629e+00 -2.6818e+00 +1.7891e+00 +4.0160e+00 -3.9040e+00 -1.0501e+00 +2.8604e-01 -3.4864e+00 +6.3587e-01 +3.2998e+00 +5.0605e-01 +2.3878e+00 -2.3482e+00 -4.9702e+00 -5.0000e+00 +2.0863e+00 +3.2516e+00 -2.9966e+00
12823 +9.890095954e+03 +9.890095954e+03 +9.944415954e+03 +9.944415954e+03 +6.6891e-01 +1.3202e+00 +1.0854e+00 -2.6007e+00 +1.8547e+00 +3.9484e+00 -3.7572e+00 -7.8516e-01 +2.4387e-01 -3.4280e+00 +7.4579e-01 +2.8451e+00 +7.4682e-01 +2.4020e+00 -2.2567e+00 -5.0000e+00 -5.0000e+00 +2.1670e+00 +3.2459e+00 -2.9991e+00
14533 +6.109201480e+03 +6.109201480e+03 +6.163521480e+03 +6.163521480e+03 +6.9742e-01 +1.3262e+00 +9.2514e-01 -2.6200e+00 +1.8531e+00 +3.9363e+00 -3.4723e+00 -6.2258e-01 +4.8288e-02 -3.4356e+00 +9.3525e-01 +2.4653e+00 +9.9544e-01 +2.3050e+00 -2.3256e+00 -5.0000e+00 -5.0000e+00 +2.1341e+00 +3.1826e+00 -2.6846e+00
18857 +3.943108265e+03 +3.943108265e+03 +3.997428265e+03 +3.997428265e+03 +8.0420e-01 +1.7018e+00 +9.5904e-01 -2.4721e+00 +1.9381e+00 +3.9197e+00 -3.4319e+00 -6.2241e-01 +4.9760e-02 -3.4325e+00 +8.5882e-01 +2.3642e+00 +1.0352e+00 +2.2195e+00 -2.1723e+00 -5.0000e+00 -5.0000e+00 +1.9910e+00 +3.1775e+00 -2.6379e+00
24612 +2.498725714e+03 +2.498725714e+03 +2.553045714e+03 +2.553045714e+03 +9.5073e-01 +2.0009e+00 +8.1633e-01 -2.4800e+00 +2.0810e+00 +3.9292e+00 -3.3795e+00 -3.9152e-01 +4.2280e-02 -3.4271e+00 +9.9053e-01 +2.3064e+00 +1.1393e+00 +2.2356e+00 -1.8591e+00 -4.9998e+00 -5.0000e+00 +2.0432e+00 +3.1864e+00 -2.7040e+00
37563 +1.582260935e+03 +1.582260935e+03 +1.636580935e+03 +1.636580935e+03 +1.1282e+00 +2.0204e+00 +7.6056e-01 -2.5724e+00 +1.7924e+00 +3.8959e+00 -3.3627e+00 -2.3486e-01 +2.2680e-01 -3.3743e+00 +1.1345e+00 +2.0466e+00 +1.0485e+00 +2.1740e+00 -1.7040e+00 -4.9996e+00 -5.0000e+00 +2.1014e+00 +3.1661e+00 -2.7350e+00
% function evaluation | noise-free fitness - Fopt (4.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.518152504e+07 +2.518152504e+07 +2.518156556e+07 +2.518156556e+07 -1.1975e+00 +3.3247e+00 +2.3105e+00 -4.1363e+00 -1.7568e+00 +3.5620e+00 -1.4283e+00 -3.3865e+00 -1.2544e+00 +2.3706e+00 +1.7719e+00 +2.6934e+00 -9.5931e-01 +4.8337e+00 -2.1138e+00 +3.1971e+00 +3.2084e+00 +1.5817e+00 +2.6992e+00 -9.0897e-01
3 +5.002595202e+06 +5.002595202e+06 +5.002635722e+06 +5.002635722e+06 +1.6847e+00 -1.0358e+00 +2.1225e+00 +4.6470e+00 -3.1797e+00 -5.3490e-01 +1.9262e+00 -4.8554e+00 -9.4309e-01 -1.9186e+00 -9.5376e-01 +3.6458e+00 +2.9409e+00 +3.3835e-01 +1.0917e+00 +2.7510e+00 -1.8017e+00 +1.7424e+00 -2.9546e+00 -4.0050e+00
22 +2.362613052e+06 +2.362613052e+06 +2.362653572e+06 +2.362653572e+06 -1.7971e+00 -1.0468e+00 -2.1047e+00 -4.1009e+00 +2.2954e+00 -1.8644e+00 -3.9405e-01 +2.2106e+00 +4.2186e-01 +2.1864e+00 +3.0210e+00 +2.7963e+00 -2.5979e+00 +2.2979e+00 +3.5812e+00 -3.1495e+00 +1.9610e+00 -3.3394e+00 -4.3700e+00 -6.1446e-01
73 +1.020186874e+06 +1.020186874e+06 +1.020227394e+06 +1.020227394e+06 -5.5415e-01 -3.7464e-01 -3.6574e+00 +6.3189e-01 -8.7735e-01 -3.7560e+00 +2.7542e+00 +1.8882e+00 +3.7077e+00 +2.3266e+00 +2.7895e+00 +2.4027e+00 +1.1657e+00 -5.0000e+00 +5.0000e+00 -3.1963e+00 +1.6507e-01 -1.1087e+00 -1.3499e+00 -6.5948e-01
122 +8.453936131e+05 +8.453936131e+05 +8.454341331e+05 +8.454341331e+05 +1.0820e-01 -6.4680e-01 -1.5984e+00 -1.9980e+00 -1.1746e+00 -3.2627e+00 +4.3758e+00 +1.0303e+00 +2.1139e-01 +2.8266e+00 +2.7025e+00 +3.2178e+00 +6.3745e-01 -5.0000e+00 +4.0189e+00 -2.6695e-01 +1.7914e+00 -1.2516e-01 -1.0517e+00 -2.7909e+00
207 +6.261061366e+05 +6.261061366e+05 +6.261466566e+05 +6.261466566e+05 +4.9330e+00 +2.6422e+00 -2.0913e+00 -5.6073e-01 -1.5649e+00 +3.6199e+00 -1.9492e+00 -4.9292e-02 -1.2925e+00 -7.4405e-03 +7.7702e-01 +4.1443e+00 +5.7986e-01 -9.9633e-01 -7.0183e-01 +1.8099e+00 +5.3688e-01 +1.2309e+00 +2.5550e+00 +1.7786e+00
1411 +3.359754815e+05 +3.359754815e+05 +3.360160015e+05 +3.360160015e+05 +4.9483e+00 +4.8476e+00 -1.7472e+00 +2.7656e+00 -3.8346e+00 +1.5457e+00 -2.4052e-01 -3.8425e-01 -1.6803e-01 -4.0498e-01 -2.7398e+00 +5.0000e+00 -1.8425e+00 -5.1169e-01 -1.6270e+00 +1.0286e+00 -1.1300e+00 +1.0237e+00 +2.9211e+00 +1.0463e+00
3124 +2.506191265e+05 +2.506191265e+05 +2.506596465e+05 +2.506596465e+05 +4.9877e+00 +3.5199e+00 -1.3732e+00 +4.2337e+00 -3.5137e+00 +1.6464e+00 -5.0342e-01 -1.0886e+00 +2.6552e-01 -7.0541e-01 -2.4826e+00 +5.0000e+00 -9.8392e-01 -2.2300e-01 -1.6605e+00 +1.5431e+00 -1.1769e+00 +9.6417e-01 +2.7563e+00 +1.7384e+00
3776 +1.329032173e+05 +1.329032173e+05 +1.329437373e+05 +1.329437373e+05 +4.9524e+00 +2.3090e+00 -6.4132e-01 +4.8535e+00 -3.6869e+00 +1.4429e+00 -5.2995e-01 -8.3513e-01 +1.2889e+00 -1.4861e-01 -2.7224e+00 +5.0000e+00 -5.4172e-01 -4.0895e-02 -2.6282e+00 +1.3946e+00 -1.4492e+00 +3.4645e-01 +2.9329e+00 +9.2793e-01
5400 +9.998286213e+04 +9.998286213e+04 +1.000233821e+05 +1.000233821e+05 +4.9669e+00 +3.0619e+00 -1.4574e+00 +4.9685e+00 -3.5486e+00 +1.5037e+00 -5.3476e-01 -8.7411e-01 +1.4579e+00 -6.0417e-02 -3.0254e+00 +5.0000e+00 -8.5252e-01 -9.0296e-02 -3.2391e+00 +1.3269e+00 -1.6586e+00 +2.9519e-02 +2.7765e+00 +1.4081e+00
6591 +6.209957057e+04 +6.209957057e+04 +6.214009057e+04 +6.214009057e+04 +4.9269e+00 +3.5703e+00 -1.8142e+00 +4.9018e+00 -3.3479e+00 +1.6397e+00 -7.4481e-01 -1.3955e+00 +1.5313e+00 +4.6282e-01 -4.4462e+00 +5.0000e+00 -4.3761e-01 +1.0612e+00 -3.4685e+00 +1.3612e+00 -2.2866e+00 -1.4253e+00 +2.6484e+00 +1.3604e+00
8597 +3.701518727e+04 +3.701518727e+04 +3.705570727e+04 +3.705570727e+04 +4.9544e+00 +4.0671e+00 -3.2792e+00 +4.9605e+00 -3.1739e+00 +1.6773e+00 -6.8848e-01 -1.8659e+00 +2.0987e+00 +1.7026e+00 -5.0000e+00 +5.0000e+00 -6.1060e-01 +6.8658e-01 -4.2963e+00 +1.3566e+00 -3.3635e+00 -1.8137e+00 +2.6462e+00 +1.4225e+00
10757 +2.320333722e+04 +2.320333722e+04 +2.324385722e+04 +2.324385722e+04 +4.8678e+00 +4.1738e+00 -3.1383e+00 +4.9525e+00 -3.2016e+00 +1.5207e+00 -7.5793e-01 -1.9249e+00 +2.4745e+00 +2.2410e+00 -5.0000e+00 +5.0000e+00 -1.1155e-01 +4.7757e-01 -3.5353e+00 +1.2723e+00 -3.4015e+00 -2.4075e+00 +2.6461e+00 +1.3988e+00
18915 +1.574282586e+04 +1.574282586e+04 +1.578334586e+04 +1.578334586e+04 +4.8367e+00 +4.9478e+00 -3.7489e+00 +4.9742e+00 -3.0635e+00 +1.4612e+00 -4.9431e-01 -1.8561e+00 +2.4259e+00 +2.2656e+00 -5.0000e+00 +5.0000e+00 +7.7186e-02 +5.0499e-01 -3.1294e+00 +1.3944e+00 -3.8545e+00 -2.3815e+00 +2.5168e+00 +1.4268e+00
23050 +9.817066183e+03 +9.817066183e+03 +9.857586183e+03 +9.857586183e+03 +4.8761e+00 +4.9999e+00 -4.2850e+00 +4.9979e+00 -3.0413e+00 +7.7723e-01 +9.0661e-02 -1.9631e+00 +2.1688e+00 +2.1858e+00 -5.0000e+00 +5.0000e+00 +7.5120e-02 +1.1181e+00 -2.7745e+00 +1.4461e+00 -3.9012e+00 -2.5266e+00 +2.3890e+00 +1.6395e+00
38016 +6.284308950e+03 +6.284308950e+03 +6.324828950e+03 +6.324828950e+03 +4.9261e+00 +4.9999e+00 -4.2980e+00 +4.9968e+00 -3.0426e+00 +2.5554e-01 +3.7703e-01 -1.8303e+00 +2.1252e+00 +2.2945e+00 -5.0000e+00 +5.0000e+00 +1.4822e-01 +1.7207e+00 -2.0781e+00 +1.5143e+00 -4.1982e+00 -2.7097e+00 +2.3602e+00 +1.8998e+00
65167 +3.946869980e+03 +3.946869980e+03 +3.987389980e+03 +3.987389980e+03 +4.8803e+00 +5.0000e+00 -4.4172e+00 +4.9957e+00 -2.9285e+00 -4.2683e-01 +7.5550e-01 -1.9272e+00 +2.0922e+00 +2.4270e+00 -5.0000e+00 +5.0000e+00 +2.1977e-01 +1.7203e+00 -1.2191e+00 +1.5213e+00 -4.5095e+00 -2.7521e+00 +2.3363e+00 +1.8573e+00
79941 +2.506650775e+03 +2.506650775e+03 +2.547170775e+03 +2.547170775e+03 +4.9424e+00 +5.0000e+00 -4.4908e+00 +4.9999e+00 -2.8812e+00 -1.0779e+00 +1.1933e+00 -1.8809e+00 +2.0305e+00 +2.3932e+00 -5.0000e+00 +5.0000e+00 +2.9044e-01 +1.6950e+00 -4.9297e-01 +1.5009e+00 -4.5770e+00 -2.7916e+00 +2.5125e+00 +1.9349e+00
131513 +1.583046658e+03 +1.583046658e+03 +1.623566658e+03 +1.623566658e+03 +4.9999e+00 +5.0000e+00 -4.3700e+00 +5.0000e+00 -2.7822e+00 -1.7833e+00 +1.6800e+00 -1.8378e+00 +1.9771e+00 +2.4209e+00 -5.0000e+00 +5.0000e+00 +3.8522e-01 +1.3494e+00 +3.9177e-01 +1.5296e+00 -4.6920e+00 -2.7231e+00 +2.5991e+00 +1.6685e+00
% function evaluation | noise-free fitness - Fopt (-1.184900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.994003466e+06 +6.994003466e+06 +6.993884976e+06 +6.993884976e+06 -1.0378e+00 +3.5376e+00 +4.9114e-01 +3.5985e+00 -2.9632e+00 -2.4193e+00 -3.8260e+00 -3.5248e+00 -1.9427e+00 -2.7100e+00 +2.4998e+00 -1.6148e+00 -2.2010e+00 +4.6760e+00 +4.1626e+00 +3.1052e+00 -2.9169e+00 -4.2384e+00 +1.5154e+00 -4.9070e+00
13 +3.246190340e+06 +3.246190340e+06 +3.246071850e+06 +3.246071850e+06 -1.1409e-01 +6.7818e-02 -1.0313e+00 +4.2640e-01 -3.1125e+00 -4.6245e+00 -4.5250e+00 -1.8434e+00 +3.0354e+00 -4.7352e+00 +4.0127e+00 -2.2436e+00 -1.8342e+00 +1.1552e+00 -1.3189e+00 +4.5825e+00 +4.6139e+00 +1.7101e+00 -4.0855e+00 -4.9326e+00
61 +2.205802999e+06 +2.205802999e+06 +2.205684509e+06 +2.205684509e+06 +1.2036e+00 +9.2003e-01 -1.1746e+00 -1.2029e+00 +3.1797e+00 -2.8730e+00 -5.0000e+00 +2.5857e-01 +5.1166e-03 -5.0000e+00 +5.0000e+00 -2.9535e+00 -1.4929e+00 +2.8261e+00 -1.3196e+00 +4.4529e+00 +3.7502e+00 -6.0508e-01 -3.7344e+00 -5.0000e+00
102 +1.429570655e+06 +1.429570655e+06 +1.429452165e+06 +1.429452165e+06 +3.5744e-01 -1.0435e+00 -2.6648e-01 -2.4427e+00 -4.9866e+00 -4.7202e-02 -5.0000e+00 +2.4044e+00 +2.2846e+00 -5.0000e+00 +0.0000e+00 -5.8139e-01 -5.0000e+00 -1.3800e+00 -4.1752e-01 +4.5540e+00 +1.0668e+00 -4.1773e-01 -4.4977e+00 -4.9231e+00
122 +8.086008465e+05 +8.086008465e+05 +8.084823565e+05 +8.084823565e+05 +5.0000e+00 -1.9005e+00 -2.0852e+00 +3.4945e-01 -5.0000e+00 +2.0726e+00 -2.5882e+00 +5.0000e+00 -2.0707e+00 -2.0485e+00 +1.9485e+00 -1.1338e+00 -5.0000e+00 +5.0000e+00 -2.9082e+00 +2.0030e+00 +2.4435e+00 -4.6891e+00 +3.6446e+00 -3.0747e+00
184 +5.658584756e+05 +5.658584756e+05 +5.657399856e+05 +5.657399856e+05 +6.0388e-01 -1.6365e+00 +0.0000e+00 +8.2601e-01 -5.9065e-01 +3.2800e-01 -2.7111e+00 +1.6236e+00 -3.4626e+00 -2.0232e+00 +2.3748e+00 -4.2179e-01 -5.0000e+00 +3.9710e+00 -2.3380e+00 +2.1405e+00 +1.0400e+00 -3.6078e+00 +3.8892e+00 -2.8231e+00
358 +3.906712967e+05 +3.906712967e+05 +3.905528067e+05 +3.905528067e+05 +0.0000e+00 -1.4692e+00 -1.9495e-01 -6.0358e-01 -3.2354e-01 +9.4921e-01 -3.0377e+00 +5.0000e+00 -5.0000e+00 -2.0217e+00 +2.4671e+00 -2.9887e-01 -4.2826e+00 +2.8406e+00 -3.4620e+00 +2.1017e+00 +2.1423e+00 -3.7332e+00 +2.7249e-01 -3.9023e+00
846 +2.477374306e+05 +2.477374306e+05 +2.476189406e+05 +2.476189406e+05 +5.0320e-01 -1.8173e+00 -8.5764e-01 +2.3061e+00 -4.0752e+00 +3.9669e+00 -2.5008e+00 +4.9754e+00 -5.0000e+00 -2.3027e+00 +4.8192e+00 -9.7697e-01 -3.4548e+00 +4.5284e-02 -6.2258e-01 +6.1649e-01 +1.4851e+00 -4.0113e+00 -1.3138e+00 -4.8524e+00
2192 +1.430383153e+05 +1.430383153e+05 +1.429198253e+05 +1.429198253e+05 +1.1029e+00 -2.1514e+00 -3.6311e-01 +2.0806e+00 -4.8038e+00 +3.9254e+00 -2.7533e+00 +4.9126e+00 -5.0000e+00 -2.1559e+00 +4.7508e+00 -8.5281e-01 -3.2340e+00 +6.3788e-02 +5.4688e-01 +1.1417e+00 +1.3644e+00 -3.7799e+00 -6.7624e-01 -4.7740e+00
4517 +9.937818858e+04 +9.937818858e+04 +9.925969858e+04 +9.925969858e+04 +7.4025e-01 -2.1081e+00 -3.9252e-01 +2.3973e+00 -4.7158e+00 +3.7386e+00 -2.9039e+00 +4.9079e+00 -5.0000e+00 -1.6497e+00 +4.0655e+00 -8.6146e-01 -2.6586e+00 +3.3335e-02 +1.2187e-01 +1.8642e+00 +9.5440e-01 -4.0021e+00 -1.6733e+00 -4.4489e+00
9528 +6.280797271e+04 +6.280797271e+04 +6.268948271e+04 +6.268948271e+04 -1.9747e-02 -1.6105e+00 -8.5577e-01 +4.1732e+00 -4.5374e+00 +4.3607e+00 -2.9246e+00 +4.5284e+00 -5.0000e+00 -1.4049e+00 +3.9461e+00 -5.4674e-01 -2.3726e+00 -1.7326e-01 -5.9162e-02 +2.1352e+00 +3.6149e-01 -4.4612e+00 -2.5429e+00 -4.1195e+00
24262 +3.950902082e+04 +3.950902082e+04 +3.939053082e+04 +3.939053082e+04 +2.7284e-01 -1.3331e+00 -1.4039e+00 +5.0000e+00 -4.8461e+00 +4.2438e+00 -2.5499e+00 +3.8055e+00 -5.0000e+00 -7.9908e-01 +3.8006e+00 -7.2101e-01 -2.0716e+00 -4.2122e-01 -3.7001e-01 +2.3384e+00 -1.2474e+00 -4.9003e+00 -3.1796e+00 -3.9807e+00
37374 +2.373853656e+04 +2.373853656e+04 +2.362004656e+04 +2.362004656e+04 +2.7764e-01 -1.3154e+00 -2.4418e+00 +5.0000e+00 -4.8979e+00 +4.0764e+00 -2.8750e+00 +2.0833e+00 -5.0000e+00 -7.7081e-01 +2.9213e+00 -6.8425e-01 -1.9893e+00 -5.1596e-01 -5.0042e-01 +2.1804e+00 -2.4610e+00 -4.8637e+00 -2.2519e+00 -1.8507e+00
44773 +1.582194133e+04 +1.582194133e+04 +1.570345133e+04 +1.570345133e+04 +2.4676e-01 -1.3496e+00 -2.3421e+00 +5.0000e+00 -4.7786e+00 +3.7721e+00 -2.8570e+00 +1.6902e+00 -5.0000e+00 -6.2240e-01 +2.7939e+00 -6.9588e-01 -1.9966e+00 -5.5650e-01 -5.2667e-01 +2.2349e+00 -2.9322e+00 -4.8638e+00 -2.7277e+00 -1.7647e+00
91111 +9.997936574e+03 +9.997936574e+03 +9.879446574e+03 +9.879446574e+03 +1.3428e-01 -1.5247e+00 -3.3779e+00 +5.0000e+00 -4.7429e+00 +3.0788e+00 -2.9975e+00 +9.5855e-01 -5.0000e+00 -5.8642e-01 +2.8191e+00 -3.7295e-01 -1.9401e+00 -5.2158e-01 -9.0859e-01 +2.1608e+00 -4.1639e+00 -4.6788e+00 -3.0044e+00 -1.5870e+00
114656 +6.308597378e+03 +6.308597378e+03 +6.190107378e+03 +6.190107378e+03 +1.6328e-01 -1.4540e+00 -3.5163e+00 +5.0000e+00 -4.8168e+00 +2.5349e+00 -3.0640e+00 +4.6833e-01 -5.0000e+00 -2.7673e-01 +2.7817e+00 -1.1240e-01 -1.8253e+00 -8.0172e-01 -1.2759e+00 +2.2145e+00 -4.8100e+00 -4.6654e+00 -3.2834e+00 -1.5055e+00
189692 +3.980545613e+03 +3.980545613e+03 +3.862055613e+03 +3.862055613e+03 +1.1329e-01 -1.7054e+00 -3.6586e+00 +5.0000e+00 -4.5753e+00 +2.2673e+00 -3.4809e+00 -2.1679e-01 -5.0000e+00 -4.7210e-01 +2.2830e+00 -7.0741e-02 -2.0172e+00 -8.9437e-01 -1.3100e+00 +2.3604e+00 -5.0000e+00 -4.3532e+00 -3.1386e+00 -6.4583e-01
% function evaluation | noise-free fitness - Fopt (2.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.130651819e+07 +1.130651819e+07 +1.130654629e+07 +1.130654629e+07 -2.9558e-01 +2.7284e+00 -2.0000e-01 +2.2941e+00 +4.7831e+00 -7.7558e-01 -3.0488e+00 -3.2252e+00 -1.5766e+00 -3.6820e-01 +2.2557e+00 +4.7936e+00 -3.5900e+00 -6.1113e-01 +5.9930e-01 +2.3111e+00 +2.4757e+00 -4.3341e+00 +5.5141e-01 +2.0130e+00
2 +6.770995802e+06 +6.770995802e+06 +6.771023902e+06 +6.771023902e+06 -2.4049e+00 +6.7675e-01 +3.0530e+00 -4.5280e-01 -4.4828e+00 -5.2248e-01 +4.8457e+00 +4.6907e+00 +8.4083e-01 -1.8509e+00 -3.9407e+00 -1.8600e+00 +4.1041e+00 +2.6550e+00 +4.7813e+00 -2.6289e+00 -1.0861e+00 +4.7983e+00 +1.6000e-01 +5.6246e-01
8 +1.803664808e+06 +1.803664808e+06 +1.803692908e+06 +1.803692908e+06 -2.0051e+00 +2.9432e+00 +3.8830e+00 -1.6401e-01 -1.5016e+00 -5.9931e-01 +7.7455e-01 -4.8168e-02 -8.2010e-01 +1.1081e+00 -4.2387e+00 -1.0223e+00 -6.7070e-01 -4.9671e+00 -3.8720e+00 -3.3485e+00 +1.9607e+00 -2.9511e+00 -4.1365e+00 -5.9576e-03
82 +1.122439420e+06 +1.122439420e+06 +1.122467520e+06 +1.122467520e+06 -3.5827e+00 +2.3559e+00 +4.3052e+00 -7.0640e-01 -2.0054e+00 -1.3301e+00 +2.4391e+00 +3.9899e-01 -2.8692e+00 -2.2209e-01 -3.0454e+00 -1.4941e+00 -3.4138e-01 -5.0000e+00 +9.0317e-01 -2.4204e+00 +2.0834e+00 +1.7195e+00 -2.2353e+00 -1.4002e-01
174 +7.968442407e+05 +7.968442407e+05 +7.968723407e+05 +7.968723407e+05 -1.1843e+00 +2.6586e+00 +4.6774e+00 -2.5560e+00 -2.1060e+00 -1.5611e-01 +5.0000e+00 -7.5569e-01 -2.0080e+00 +9.3696e-01 -1.7965e+00 -1.8329e+00 -3.4121e+00 -5.0000e+00 +0.0000e+00 -1.0951e+00 +1.9568e+00 +1.4432e+00 -5.0000e+00 -4.1367e-01
