% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2245 +6.018952324e+02 +6.018952324e+02 +5.143352324e+02 +5.143352324e+02 -1.9008e-01 -7.4778e-01 +2.0713e-01 -5.1545e-01 +6.8363e-01 -2.2176e-01 +2.7355e-01 +9.0718e-01 +6.8673e-01 -6.7196e-01 -1.7165e-01 +1.8654e-01 +1.5743e+00 +4.2786e-01 -7.3162e-01 +1.3908e+00 -9.4076e-01 +9.1770e-01 +5.6004e-01 +2.7665e-01
2901 +3.843007633e+02 +3.843007633e+02 +2.967407633e+02 +2.967407633e+02 -5.0445e-01 -1.0965e+00 -8.0590e-01 -4.9609e-01 +6.8049e-01 -2.0070e-01 -6.6133e-01 +8.0296e-01 -4.2531e-01 -4.8442e-01 -3.5407e-01 +1.7079e-02 +1.4366e+00 +1.9414e-01 -6.6279e-01 +7.9063e-01 -1.3853e-01 -2.4960e-01 +7.7689e-01 -2.9227e-02
3194 +2.471904362e+02 +2.471904362e+02 +1.596304362e+02 +1.596304362e+02 -3.9461e-01 -1.2468e-01 -4.6443e-01 +3.2966e-01 +2.0102e-01 -4.5726e-01 -9.7627e-01 +4.9997e-01 -2.9570e-01 -5.8398e-01 -2.5492e-01 +1.2293e-01 +1.2750e+00 +4.6266e-01 -7.1244e-02 +5.1386e-01 -3.6357e-01 +4.8431e-01 +9.6866e-01 +2.8094e-01
3902 +1.323241422e+02 +1.323241422e+02 +4.476414223e+01 +4.476414223e+01 +4.3910e-01 -6.2469e-02 -6.1744e-01 +2.8337e-01 +4.1899e-01 -3.6313e-01 -5.6687e-01 +6.9563e-01 -3.0726e-01 -4.2225e-01 -5.6111e-01 +1.0947e-01 +7.6728e-01 +2.3995e-02 -8.7796e-01 +6.2103e-01 +2.3066e-01 +2.3139e-01 +2.2026e-01 +4.1787e-01
4216 +9.618378872e+01 +9.618378872e+01 +8.623788721e+00 +8.623788721e+00 +1.2330e-01 -8.4925e-02 -6.9276e-01 +2.6647e-01 +4.0460e-01 -3.8648e-01 -7.7521e-01 +4.0735e-01 -2.7084e-01 -3.8054e-01 -5.4884e-01 +4.2850e-02 +5.3873e-01 -6.2070e-02 -7.2717e-01 +5.9147e-01 +2.6520e-02 +6.1567e-01 +1.1916e-01 +4.0671e-01
4938 +6.021119190e+01 +6.021119190e+01 -2.734880810e+01 -2.734880810e+01 +9.0131e-02 -2.4203e-01 -4.3134e-01 +2.5803e-01 +3.7803e-01 -4.5410e-01 -1.0114e+00 +6.5581e-01 -8.3511e-02 -3.7267e-01 -1.3236e-01 +9.8210e-02 +3.9018e-01 +1.2733e-01 -5.4789e-01 +4.8365e-01 -2.7252e-02 +2.9431e-01 -8.2447e-02 +3.2300e-01
5540 +3.849529516e+01 +3.849529516e+01 -4.906470484e+01 -4.906470484e+01 +2.7087e-02 -4.4305e-01 -3.7193e-01 +2.5475e-01 +4.0233e-01 -6.2912e-01 -1.2748e+00 +5.5393e-01 -8.0193e-02 -6.7057e-01 -9.3813e-02 +1.8747e-01 +4.2701e-01 +2.8891e-02 -4.4579e-01 +6.2810e-01 -1.6718e-01 +3.2892e-01 +2.5006e-01 +5.1752e-01
6590 +2.400189719e+01 +2.400189719e+01 -6.355810281e+01 -6.355810281e+01 -6.6884e-02 -2.2722e-01 -2.9865e-01 +2.2494e-01 +2.6226e-01 -6.8245e-01 -1.2121e+00 +4.0419e-01 -1.2599e-01 -6.4392e-01 -8.6280e-03 +5.5969e-02 +3.5761e-01 +2.9301e-03 -5.5603e-01 +6.8688e-01 -3.3430e-01 +4.4464e-01 +2.1335e-01 +5.3707e-01
24104 +1.584673876e+01 +1.584673876e+01 -7.171326124e+01 -7.171326124e+01 -8.0883e-02 +7.0468e-03 -5.0031e-01 +3.8925e-01 +2.4329e-01 -8.2393e-01 -9.9942e-01 +1.6743e-01 +1.4839e-01 -4.6881e-01 -1.5980e-01 +6.7767e-02 +4.5740e-01 +3.0398e-01 +4.9202e-02 +5.6069e-01 +7.3440e-04 +5.1618e-01 +4.2899e-02 +8.2447e-01
79002 +9.999414109e+00 +9.999414109e+00 -7.756058589e+01 -7.756058589e+01 -4.5888e-01 -3.2535e-01 -7.8498e-02 +2.8456e-01 +2.5554e-01 -9.1944e-03 -2.8425e-01 -7.7105e-01 +6.0414e-01 +1.8225e-01 -6.5157e-01 -5.9199e-02 +7.0762e-01 +4.2282e-01 +5.3909e-01 +6.6294e-01 -2.3600e-01 +4.1229e-01 -9.4399e-02 +5.5379e-01
132609 +6.301134963e+00 +6.301134963e+00 -8.125886504e+01 -8.125886504e+01 -3.9614e-01 -1.4027e-01 +1.0400e-01 +1.6313e-01 +2.3834e-01 +3.8813e-01 +3.2809e-01 -8.8109e-01 +1.0273e+00 +4.9592e-01 -3.7188e-01 +2.6679e-01 +2.8785e-01 +5.7831e-01 +1.7635e-01 +2.0283e-02 -4.7610e-01 +4.4474e-01 -4.8539e-02 +4.8591e-01
170641 +3.978328744e+00 +3.978328744e+00 -8.358167126e+01 -8.358167126e+01 -4.8913e-01 +7.5713e-02 +2.2114e-01 +1.6499e-01 -2.5877e-02 +5.0677e-01 +7.4073e-01 -9.7129e-01 +9.5772e-01 +1.8932e-01 -2.6733e-01 +1.4007e-01 +1.1892e-04 +5.4326e-01 +1.2815e-01 -4.1421e-01 -3.9286e-01 +3.4997e-01 +1.1266e-01 +2.6601e-01
191559 +2.511666833e+00 +2.511666833e+00 -8.504833317e+01 -8.504833317e+01 -4.3899e-01 +2.0776e-01 +2.1468e-01 +1.3547e-01 -2.7828e-01 +6.2384e-01 +1.0064e+00 -9.0881e-01 +7.9975e-01 +9.9554e-02 -2.6843e-01 +1.1176e-01 -2.0647e-02 +5.4578e-01 +1.0305e-01 -5.0434e-01 -1.4569e-01 +1.4268e-01 +1.8231e-01 +9.4583e-02
% function evaluation | noise-free fitness - Fopt (6.007000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.250182391e+05 +3.250182391e+05 +3.250783091e+05 +3.250783091e+05 +2.0721e+00 +2.8291e+00 -7.3825e-02 +3.8065e+00 -1.5908e+00 +7.3918e-01 +3.5711e-01 -2.2162e+00 -9.1431e-01 -4.6506e+00 +4.2110e+00 -1.0270e+00 +4.5034e+00 +2.8076e+00 +2.9721e+00 -2.1336e+00 +2.3197e+00 -1.9097e-01 -4.8988e+00 -1.6359e+00
4 +1.824764384e+05 +1.824764384e+05 +1.825365084e+05 +1.825365084e+05 -2.7764e+00 -2.3254e+00 -1.7520e+00 -4.5560e+00 +2.4347e+00 -4.1984e+00 -1.6172e+00 +7.2532e-01 +3.5722e+00 -2.7418e+00 -1.4031e+00 +4.5781e+00 -9.4181e-01 +1.2791e+00 +5.8351e-01 +2.6286e+00 -9.0449e-01 +1.6087e+00 -3.3387e+00 +2.0789e+00
16 +1.534637593e+05 +1.534637593e+05 +1.535238293e+05 +1.535238293e+05 -2.1076e+00 +2.0443e+00 +3.8851e+00 -3.8628e-01 +4.3050e+00 -2.7925e+00 +9.3480e-01 +1.0584e+00 +2.5219e+00 +3.5337e-02 +7.6035e-01 +3.6022e+00 -1.6901e+00 -3.1869e-01 +1.2880e-01 -2.1788e+00 -7.7429e-03 -3.3227e+00 -3.2473e+00 -1.1335e+00
61 +7.813283754e+04 +7.813283754e+04 +7.819290754e+04 +7.819290754e+04 +2.5115e+00 -9.6935e-01 -1.6672e+00 -5.6329e-01 +3.9547e+00 -1.8042e+00 -2.6460e+00 +1.9311e+00 +3.2166e+00 +6.1519e-01 +3.9646e-01 -1.8014e+00 -1.7985e+00 -1.6265e+00 -6.7796e-01 -2.8205e+00 +1.6960e-01 -2.6136e+00 +3.0667e-02 -1.3827e+00
66 +6.140088279e+04 +6.140088279e+04 +6.146095279e+04 +6.146095279e+04 +2.8924e+00 -7.1707e-01 -1.1149e+00 -8.3245e-01 +3.0295e+00 -2.3903e+00 +1.8975e+00 -1.0991e+00 +2.9980e-01 +3.0764e+00 +1.1163e+00 -1.3978e+00 -1.8918e+00 -5.7271e-01 +1.2452e+00 -3.8122e+00 +2.3497e+00 +5.4232e-01 -2.3937e+00 +2.6385e+00
415 +3.385911135e+04 +3.385911135e+04 +3.391918135e+04 +3.391918135e+04 +3.1495e+00 -5.3875e-01 +1.9599e-01 +1.0664e+00 -6.0547e-01 -2.0242e+00 +2.0633e+00 -2.3547e+00 -9.0995e-01 +3.3546e+00 -4.9259e+00 +1.0596e-01 -2.5727e+00 +1.5272e+00 -1.0040e+00 -1.4671e+00 +1.0624e+00 -3.9437e-01 -7.7624e-01 +1.1405e+00
534 +1.835443262e+04 +1.835443262e+04 +1.841450262e+04 +1.841450262e+04 +3.1628e+00 -2.0578e+00 -2.3767e-01 -1.0948e-01 -5.9927e-01 -2.6123e-01 -1.6372e+00 -1.3273e+00 -5.8771e-01 +2.3496e+00 -2.7783e+00 +6.9224e-01 -1.1543e+00 -6.7368e-01 -1.6017e+00 -1.5975e+00 -1.1187e-01 +1.8725e+00 +8.4879e-02 +9.2000e-02
714 +1.359635336e+04 +1.359635336e+04 +1.365642336e+04 +1.365642336e+04 +3.0827e+00 -8.5315e-01 -1.7958e-01 +7.6044e-01 -2.1960e-02 -1.3381e+00 +1.2328e+00 -1.7941e+00 +9.1946e-02 +2.7369e+00 -3.2938e+00 +1.3754e+00 -2.3515e+00 -3.1469e-01 +2.0240e-01 -1.2556e+00 -1.6520e+00 +2.0074e+00 -1.6368e-01 +9.2258e-01
805 +6.298231306e+03 +6.298231306e+03 +6.358301306e+03 +6.358301306e+03 +8.9404e-01 -4.2887e-01 -2.3032e-01 +4.2358e-01 +1.0365e+00 -9.9756e-01 +3.3772e-01 -1.5557e+00 -4.9975e-01 +2.1912e+00 -3.6683e+00 -5.3459e-01 -1.0067e+00 +4.0765e-02 -5.0920e-01 -8.1412e-01 -3.6355e+00 +8.5712e-01 -1.8410e+00 -7.9754e-01
1178 +3.422092030e+03 +3.422092030e+03 +3.482162030e+03 +3.482162030e+03 -1.6183e-01 -1.8457e+00 -6.2552e-01 +3.5927e-01 -1.3475e-01 -1.1074e+00 +8.3424e-01 -1.6545e-03 -1.2063e+00 +2.0172e+00 -2.1605e+00 +5.0843e-01 -1.0530e+00 +5.5831e-01 -2.9244e-01 -4.5723e-01 -2.2178e+00 +4.1461e-02 -1.4182e+00 -7.7020e-01
1382 +1.977642960e+03 +1.977642960e+03 +2.037712960e+03 +2.037712960e+03 +3.3363e-02 -5.7476e-01 -8.1036e-01 +8.0231e-01 +1.7951e-01 -7.2444e-01 +2.0115e-01 +3.1578e-01 -1.1155e+00 +1.5006e+00 -2.1018e+00 -2.4401e-01 +8.2170e-02 +8.4418e-01 +1.0731e-01 -9.9137e-01 -1.5790e-01 -3.3086e-01 +7.4845e-01 -1.3042e+00
1619 +1.542244911e+03 +1.542244911e+03 +1.602314911e+03 +1.602314911e+03 -1.1151e-01 -4.2293e-01 -4.8445e-01 +1.0019e+00 +1.8634e-01 -1.3278e+00 -1.3185e-01 -1.3150e+00 -1.2205e+00 +1.5098e+00 -2.0284e+00 -3.1850e-01 -8.8185e-01 +7.9439e-01 +6.4250e-01 -2.9678e-01 -3.6763e-01 +1.6136e-02 +2.7815e-01 -6.0141e-01
1894 +7.727666952e+02 +7.727666952e+02 +8.328366952e+02 +8.328366952e+02 +1.3813e-01 -7.5586e-01 -5.1651e-01 +9.5381e-01 -1.0160e-01 -1.3278e+00 +1.7733e-01 -1.1900e+00 -7.1149e-01 +1.2874e+00 -1.3418e+00 -3.6899e-01 -7.0686e-01 +5.8630e-01 +5.7497e-01 -6.1509e-01 +8.6954e-02 +7.4511e-02 -4.9705e-02 -5.9093e-01
1989 +5.935136803e+02 +5.935136803e+02 +6.535836803e+02 +6.535836803e+02 +4.1490e-02 -8.1951e-01 -5.2213e-01 +8.4667e-01 -1.8286e-02 -1.2696e+00 +1.7979e-01 -4.4278e-01 -7.0936e-01 +1.2221e+00 -7.1398e-01 -4.7052e-01 -6.7640e-01 +4.7042e-01 +6.2282e-01 -6.0598e-01 +4.7987e-01 +1.8946e-01 -1.0483e-01 -5.3652e-01
2318 +3.694218034e+02 +3.694218034e+02 +4.294918034e+02 +4.294918034e+02 +1.2412e-01 -6.6855e-01 +2.1737e-01 +6.1342e-01 +1.5667e-01 -5.5532e-01 +3.0252e-01 -6.2339e-01 -1.1375e+00 +7.4674e-01 -1.1018e+00 -9.6988e-01 -1.2259e-01 +2.7009e-01 +4.0081e-01 -5.1289e-01 +9.9971e-01 +5.2134e-01 -4.4046e-01 +2.7476e-01
2463 +2.302508107e+02 +2.302508107e+02 +2.903208107e+02 +2.903208107e+02 -1.4287e-01 -4.4570e-01 -5.2090e-01 +5.9842e-01 +1.8426e-03 -4.2848e-01 +1.0301e-01 -6.7368e-01 -9.5671e-01 +4.4936e-01 -3.1741e-02 -5.4746e-01 -3.8269e-01 +2.1940e-01 -4.3971e-01 -7.3022e-01 +8.5732e-01 +5.7229e-01 -5.4882e-01 +1.0963e-01
2810 +1.525802109e+02 +1.525802109e+02 +2.126502109e+02 +2.126502109e+02 -1.5197e-01 -4.3923e-02 +1.0350e-01 +1.2348e+00 +2.6020e-01 -6.5916e-01 -3.4268e-03 -1.0569e-01 -2.6063e-01 +4.1274e-02 -8.4642e-01 -3.5264e-01 -3.6095e-01 +2.3757e-01 -1.9723e-01 -3.9250e-02 +2.5719e-01 +3.5926e-01 -6.7025e-01 -7.3507e-01
3672 +9.483299719e+01 +9.483299719e+01 +1.549029972e+02 +1.549029972e+02 -6.1344e-02 -3.1860e-01 +7.9951e-03 +9.6492e-01 +2.8972e-01 -5.6977e-01 -5.8493e-02 -5.7694e-01 -7.1094e-01 +4.2027e-03 -5.5761e-01 -5.6446e-01 -1.5270e-01 +2.6310e-01 -3.5609e-01 -2.7006e-01 -1.6389e-01 +5.2855e-01 -5.3120e-01 -8.7497e-01
4900 +5.783289380e+01 +5.783289380e+01 +1.179028938e+02 +1.179028938e+02 -2.3151e-01 -3.5246e-01 +1.3004e-01 +8.7116e-01 +4.3173e-01 -6.2423e-01 -1.4353e-01 -6.4741e-01 -5.9632e-01 +3.0316e-02 -5.8255e-01 -8.2648e-01 -2.4435e-01 -2.9094e-01 -2.6956e-01 -6.8538e-01 +3.3797e-01 +5.3674e-01 -6.0591e-01 -5.8975e-01
5143 +3.936377272e+01 +3.936377272e+01 +9.943377272e+01 +9.943377272e+01 -2.4301e-01 -2.9167e-01 +2.7255e-01 +1.0844e+00 +5.0291e-01 -6.8381e-01 -3.0152e-01 -7.2689e-01 -5.3896e-01 +5.7252e-03 -6.0243e-01 -5.1683e-01 -4.6574e-02 -2.7213e-01 -5.8522e-01 -6.0239e-01 +3.0595e-01 +5.0153e-01 -6.0787e-01 -5.2252e-01
5956 +2.502594328e+01 +2.502594328e+01 +8.509594328e+01 +8.509594328e+01 -1.7085e-01 -4.5163e-01 +2.7551e-01 +1.0931e+00 +5.0290e-01 -7.2060e-01 -3.9396e-01 -6.8269e-01 -4.7617e-01 -6.1170e-02 -6.6139e-01 -5.3206e-01 +2.1997e-02 -3.6852e-01 -4.2392e-01 -5.9829e-01 +1.0747e-01 +4.8420e-01 -5.5086e-01 -3.9260e-01
33070 +1.584773716e+01 +1.584773716e+01 +7.591773716e+01 +7.591773716e+01 -6.9711e-03 -2.2255e-01 +5.2933e-01 +1.0646e+00 +5.7698e-01 -2.0763e-01 -1.9084e-01 -6.3718e-01 -2.8525e-01 -4.4770e-01 -7.9381e-01 -2.3560e-01 +5.5703e-02 -6.6966e-02 +5.2280e-01 -6.6418e-01 +8.7001e-02 +1.5729e-02 -1.3607e-01 -2.6828e-01
81436 +9.996789344e+00 +9.996789344e+00 +7.006678934e+01 +7.006678934e+01 +3.4185e-01 +2.8534e-01 +2.5670e-01 +1.5769e-01 +3.6725e-01 +3.5517e-01 +1.7000e-01 -4.4215e-01 -1.0106e+00 -1.3784e-01 -8.5154e-01 +5.1377e-01 +2.8678e-01 -1.1814e-01 +6.6191e-01 -3.8924e-01 -6.1799e-01 -1.8545e-02 -2.9734e-02 +1.5994e-01
134004 +6.308193842e+00 +6.308193842e+00 +6.637819384e+01 +6.637819384e+01 +6.5544e-01 +3.9812e-01 -3.9705e-01 -1.9812e-01 +5.3088e-02 +3.6711e-01 +4.2875e-01 -3.7639e-01 -1.1795e+00 -1.6088e-01 -1.2694e-01 +4.2349e-01 -2.0369e-01 +1.3471e-01 +7.4432e-01 +1.2636e-02 -6.6771e-01 +7.8746e-02 -6.6983e-03 +6.9262e-02
173937 +3.972394197e+00 +3.972394197e+00 +6.404239420e+01 +6.404239420e+01 +5.5539e-01 +4.9873e-01 -7.0098e-01 -1.9954e-01 -4.7052e-02 +2.4570e-01 +4.7986e-01 -2.7050e-01 -8.7598e-01 +4.4238e-02 +2.3400e-01 +5.4923e-01 -4.7135e-01 +2.3057e-01 +6.9655e-01 +3.2900e-01 -5.1675e-01 -1.8290e-01 +6.0934e-02 +4.3945e-01
198613 +2.510599656e+00 +2.510599656e+00 +6.258059966e+01 +6.258059966e+01 +4.0189e-01 +5.9326e-01 -7.0275e-01 -3.1183e-01 -3.9203e-02 +2.0254e-01 +4.4188e-01 -8.3115e-02 -5.1627e-01 +2.7651e-01 +4.2360e-01 +5.5680e-01 -5.3371e-01 +2.0569e-01 +7.1655e-01 +5.2148e-01 -5.6214e-01 -2.5626e-01 +9.2798e-02 +5.6705e-01
% function evaluation | noise-free fitness - Fopt (-1.366300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.282160136e+05 +2.282160136e+05 +2.280793836e+05 +2.280793836e+05 +4.7554e+00 +2.9830e+00 +7.5488e-01 -2.2508e+00 -1.0676e-02 -1.9343e+00 -2.8168e+00 +4.5361e+00 -3.0419e+00 +3.0595e+00 +4.3610e+00 +1.2394e+00 +4.9620e+00 +1.1366e-01 -3.7998e+00 -1.8619e+00 -3.6813e+00 +9.2885e-01 -3.1065e-01 -1.1706e+00
6 +1.420633289e+05 +1.420633289e+05 +1.419266989e+05 +1.419266989e+05 +1.1497e+00 -2.2799e+00 +3.6523e-01 -4.1694e+00 -9.7252e-01 -1.3418e+00 -3.6664e+00 -6.0043e-02 -3.1995e-01 +1.3186e-01 -4.9752e+00 +1.9222e+00 -2.5733e+00 -3.4962e+00 -1.0927e+00 -1.1534e-02 +4.8763e+00 +3.1602e+00 +2.2113e+00 +2.4208e+00
43 +6.853098922e+04 +6.853098922e+04 +6.839435922e+04 +6.839435922e+04 -4.4924e+00 +2.9829e+00 +4.0560e+00 +5.3175e-01 -1.6984e+00 -1.8065e+00 +1.5705e+00 -1.7037e+00 +1.4066e+00 +1.7895e+00 +3.5816e+00 +6.2955e-01 +6.1085e-01 -7.7322e-01 +3.3111e-01 +1.3405e+00 +1.2053e+00 +1.0120e+00 -3.1099e+00 +5.1688e-01
53 +6.246772126e+04 +6.246772126e+04 +6.233109126e+04 +6.233109126e+04 +3.4557e-02 -1.0340e-01 +3.1117e+00 +2.6016e+00 -3.6844e+00 -1.8865e-01 -1.0969e+00 +9.7732e-02 +3.8820e-01 -1.8628e+00 +3.1893e-01 +3.0906e+00 +3.4967e+00 -1.0867e+00 -1.2483e-02 +7.1685e-01 +8.6639e-01 -8.6543e-01 +3.0351e-01 +3.0939e+00
158 +3.130597802e+04 +3.130597802e+04 +3.116934802e+04 +3.116934802e+04 +7.7128e-01 +4.0834e+00 -8.5822e-01 +1.3034e+00 +1.3232e+00 -3.2174e-01 -5.5621e-01 -2.6631e+00 +1.5963e+00 +1.2321e+00 +2.1194e+00 +9.0091e-01 +1.4787e+00 -2.3630e+00 -2.7598e+00 +3.1439e+00 +1.6877e+00 +3.4494e-02 -1.6311e+00 +1.1045e+00
247 +1.534573804e+04 +1.534573804e+04 +1.520910804e+04 +1.520910804e+04 -7.6525e-01 +3.2687e+00 +1.0456e+00 +3.3368e+00 +5.0434e-01 -5.4223e-01 -9.2512e-01 +1.9999e-04 +3.0541e+00 +4.5753e-01 +5.8906e-01 -9.1333e-01 -1.0883e-01 -2.4091e+00 -2.8875e+00 +1.4482e+00 +1.9616e+00 -8.2784e-01 -4.2594e-01 +3.9838e-01
521 +8.075311038e+03 +8.075311038e+03 +7.938681038e+03 +7.938681038e+03 -8.2351e-01 +3.0808e+00 +4.5026e-01 +3.4686e+00 +4.5424e-01 -5.0310e-03 -1.3587e+00 -9.0627e-01 +8.3672e-01 +4.0272e-01 +6.7525e-01 -2.0571e-01 +3.0349e-01 -6.1581e-01 -2.8209e+00 +1.9415e+00 +1.9072e+00 -4.9096e-01 -5.4047e-01 +7.5007e-01
763 +6.282620174e+03 +6.282620174e+03 +6.145990174e+03 +6.145990174e+03 -7.8743e-01 +3.1249e+00 +1.0049e+00 +2.6899e+00 +3.7646e-01 +9.0331e-01 -1.8064e+00 -6.0205e-01 +4.2483e-01 +5.8103e-01 +1.2286e-01 +9.2560e-01 +6.4429e-01 -6.5373e-01 -2.7755e+00 +5.3280e-01 +1.7791e+00 -6.6225e-01 -2.9609e-01 +7.5666e-01
868 +3.734368661e+03 +3.734368661e+03 +3.597738661e+03 +3.597738661e+03 +2.5810e-01 +3.0168e+00 +1.4006e+00 +2.4125e+00 +3.7392e-01 +4.9235e-01 -1.6422e+00 -1.2693e+00 -1.7809e-01 +2.8355e-01 +7.2187e-02 +6.9203e-01 +2.0287e-01 -1.3402e-01 -1.8312e+00 +8.8987e-01 +1.9407e+00 -2.1735e-01 -8.9701e-02 +1.7692e-01
921 +2.438190528e+03 +2.438190528e+03 +2.301560528e+03 +2.301560528e+03 +8.6586e-01 +3.4895e+00 +1.5866e+00 +2.5057e+00 -5.5006e-02 +6.4247e-01 -9.5085e-01 -6.0296e-01 +1.4743e+00 +6.4252e-02 +1.0944e+00 +5.1761e-01 -4.8047e-01 -4.8044e-01 -6.4153e-01 +6.6724e-01 +1.9552e+00 -1.0014e-01 +4.9532e-02 +6.2438e-01
1377 +1.369588816e+03 +1.369588816e+03 +1.232958816e+03 +1.232958816e+03 +8.9823e-01 +3.8371e+00 +2.4917e+00 +2.6699e+00 +6.4667e-01 +3.4945e-01 -4.1568e-01 +3.3710e-02 +7.8061e-01 -6.5725e-03 +9.4445e-01 +8.9413e-01 -8.9516e-01 +1.1957e+00 -7.4089e-02 -9.6011e-01 +2.0928e+00 +5.4427e-01 +5.8669e-02 +5.0304e-01
2383 +9.813173931e+02 +9.813173931e+02 +8.446873931e+02 +8.446873931e+02 +3.9452e-01 +3.5063e+00 +3.2452e+00 +2.4450e+00 +1.0112e+00 +4.5143e-01 -1.7318e+00 +2.9942e-01 +4.1270e-01 -1.5471e-01 +8.6277e-01 +9.3682e-01 -8.1361e-01 +9.2571e-01 -2.6613e-01 -6.0563e-01 +2.0477e+00 +3.9130e-01 +2.1959e-01 +8.1947e-01
4407 +6.006515252e+02 +6.006515252e+02 +4.640215252e+02 +4.640215252e+02 +4.3628e-01 +3.1216e+00 +2.5953e+00 +1.3550e+00 +1.1556e+00 -9.4542e-02 -1.2902e+00 +1.4694e-01 +6.8612e-01 +6.0730e-02 +1.1910e+00 +7.1013e-01 -6.4742e-01 +9.5989e-01 -2.2372e-01 +2.4465e-01 +1.8533e+00 +6.5793e-01 +4.7323e-02 +5.4418e-01
5057 +3.949959762e+02 +3.949959762e+02 +2.583659762e+02 +2.583659762e+02 +2.5436e-01 +2.0505e+00 +1.8732e+00 +5.0876e-01 +1.1839e+00 -2.0765e-02 -9.0943e-01 +2.2214e-01 +1.4765e-01 +3.2683e-02 +8.7077e-01 +3.0274e-01 -8.0090e-02 +3.2605e-01 -5.4613e-02 +1.0352e+00 +1.7469e+00 +7.1098e-01 +5.0898e-02 +6.1553e-01
5441 +2.486608520e+02 +2.486608520e+02 +1.120308520e+02 +1.120308520e+02 +2.1636e-01 +9.1042e-01 +3.3937e-01 -3.9642e-01 -2.7453e-01 +3.2476e-01 -6.6578e-01 +2.4714e-01 -4.2795e-01 +1.3032e-01 +4.6222e-01 +3.8058e-01 -3.1774e-01 -1.1268e-01 +4.0660e-03 +1.1334e+00 +1.2896e+00 +7.0409e-01 -3.6921e-01 +6.7302e-01
5842 +1.509748904e+02 +1.509748904e+02 +1.434489041e+01 +1.434489041e+01 +5.2055e-01 +7.6935e-01 +5.0464e-01 -6.6625e-01 -6.0398e-01 +4.7845e-01 -6.5948e-01 +4.1964e-01 -5.6012e-02 +1.3042e-01 +3.0230e-01 +2.6566e-01 -6.1072e-02 -3.2281e-01 -8.0023e-02 +1.3502e+00 +1.0017e+00 +7.0884e-01 +1.4186e-01 +5.7360e-01
6355 +9.143847335e+01 +9.143847335e+01 -4.519152665e+01 -4.519152665e+01 +6.1841e-01 +2.4457e-01 +9.9198e-02 -9.7664e-01 -6.5448e-01 +4.1300e-01 -6.5436e-01 +4.4492e-01 -2.6393e-01 +4.8703e-02 +2.7804e-01 +3.0604e-01 +9.5348e-03 -6.7378e-01 -1.5666e-01 +8.9791e-01 +8.4920e-01 +7.7459e-01 +3.1795e-01 +3.8956e-01
6755 +6.286512373e+01 +6.286512373e+01 -7.376487627e+01 -7.376487627e+01 +8.3596e-01 -3.1810e-01 -5.2482e-02 -1.0544e+00 -3.2307e-01 +3.2426e-01 -5.3953e-01 +3.9768e-01 -4.8576e-01 +6.2163e-02 +5.4829e-01 +3.6059e-01 +2.0042e-01 -7.1225e-01 -3.1178e-01 +1.0089e+00 +7.6360e-01 +6.9746e-01 +1.2936e-01 +2.8670e-01
7422 +3.727692449e+01 +3.727692449e+01 -9.935307551e+01 -9.935307551e+01 +5.8755e-01 -3.1177e-01 -2.0547e-03 -8.4786e-01 -3.2390e-01 +5.6891e-01 -6.6973e-01 +3.5001e-01 -2.3697e-01 +4.3951e-02 +6.6361e-01 +2.9456e-01 +3.6428e-01 -9.8604e-01 -3.0117e-01 +9.6819e-01 +4.1135e-01 +8.5627e-01 +1.6259e-01 +1.6634e-01
8148 +2.465078528e+01 +2.465078528e+01 -1.119792147e+02 -1.119792147e+02 +6.6597e-01 -1.7710e-01 +1.7608e-02 -9.0481e-01 -2.2540e-01 +5.1684e-01 -4.3410e-01 +2.5249e-01 -3.6332e-01 +8.8983e-02 +5.8125e-01 +2.3395e-01 +2.7065e-01 -9.9540e-01 -2.5345e-01 +9.7379e-01 +4.8927e-01 +8.6479e-01 +5.3305e-02 +7.6016e-02
30963 +1.584223740e+01 +1.584223740e+01 -1.207877626e+02 -1.207877626e+02 +5.2184e-01 -3.6962e-01 -8.4988e-02 -6.6479e-01 -2.4600e-01 +7.8094e-01 -6.3976e-01 +1.3837e-01 -1.9009e-01 +1.8732e-01 +4.0598e-01 +3.1324e-01 +4.1334e-01 -1.0996e+00 -2.7315e-01 +8.9415e-01 +7.0241e-02 +1.0834e+00 -1.4276e-01 +3.0115e-01
107914 +9.999935362e+00 +9.999935362e+00 -1.266300646e+02 -1.266300646e+02 -7.2604e-02 -6.0228e-02 -6.5917e-01 -2.7599e-01 +1.4273e-01 +1.3609e+00 -2.3774e-01 +3.5726e-02 -8.7616e-02 +3.1728e-01 -1.6949e-01 +9.2796e-01 +2.0053e-01 -8.7977e-01 -7.5581e-01 +4.6243e-01 -7.2602e-01 +4.8207e-01 -1.6390e-01 +2.6468e-01
