% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.140366445e+02 +3.140366445e+02 +1.148526644e+03 +1.148526644e+03 -3.0981e+00 +3.0575e+00 +1.7935e+00 +2.7148e+00 -3.3238e+00 -3.9196e+00 +1.8264e+00 +2.0849e+00 -1.9991e+00 -3.4080e+00 +9.6915e-01 +3.5365e+00 +1.9602e+00 +2.0898e+00 +2.2956e+00 -5.6246e-01 +2.9219e+00 +1.0362e+00 +4.5993e+00 +4.0412e+00
74 +1.885772783e+02 +1.885772783e+02 +1.023067278e+03 +1.023067278e+03 +1.8696e+00 +1.8569e+00 +5.0000e+00 -1.4223e+00 -9.2624e-01 -1.9958e+00 +3.8830e+00 -1.7733e+00 +4.4770e+00 +3.7248e+00 +1.0068e+00 +3.7816e+00 +9.5664e-01 +2.2221e+00 -4.7121e+00 +4.9839e+00 -5.0000e+00 +1.9865e+00 +3.9251e+00 +3.5388e+00
124 +1.392421511e+02 +1.392421511e+02 +9.737321511e+02 +9.737321511e+02 +1.2022e+00 +3.8890e+00 +5.0000e+00 -3.2293e+00 -4.8862e+00 -5.0000e+00 +4.8147e+00 -1.9552e+00 +5.0000e+00 +5.0000e+00 +4.9668e+00 +5.0000e+00 -7.1338e-01 +1.5128e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.5295e+00 +4.7083e+00
201 +9.441955025e+01 +9.441955025e+01 +9.289095502e+02 +9.289095502e+02 +1.2307e+00 +5.0000e+00 +5.0000e+00 -2.2022e+00 -1.7965e+00 -4.4986e+00 +4.9504e+00 -5.0000e+00 +4.9326e+00 +5.0000e+00 +5.0000e+00 +4.6980e+00 +2.4812e+00 +4.8302e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.7199e+00
332 +6.244078101e+01 +6.244078101e+01 +8.969307810e+02 +8.969307810e+02 +2.5644e+00 +5.0000e+00 +5.0000e+00 -6.4580e-02 -5.0000e+00 -5.0000e+00 +4.9489e+00 -4.9378e+00 -4.7003e+00 +5.0000e+00 +5.0000e+00 +4.9245e+00 +3.7547e+00 +5.0000e+00 -5.0000e+00 +4.8923e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.159000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.293960637e+02 +3.293960637e+02 +3.709860637e+02 +3.709860637e+02 +1.3509e+00 -4.2728e+00 -3.6700e+00 +1.1804e-01 +1.0521e+00 +2.0850e+00 +4.3460e+00 +4.9507e+00 -3.8735e+00 +1.4338e+00 -3.6275e+00 +8.4749e-01 +2.9028e-01 -3.9956e+00 -6.6154e-01 +4.1715e+00 +4.2440e+00 +4.6109e+00 -1.4564e+00 -4.5933e-01
73 +2.385474863e+02 +2.385474863e+02 +2.801374863e+02 +2.801374863e+02 +1.6269e+00 +1.2661e+00 +3.1129e+00 -7.0263e-01 +3.3769e+00 +1.2636e+00 -9.5812e-01 -2.9601e+00 -1.7527e+00 +3.5366e+00 -5.0000e+00 -2.2513e+00 -3.6957e+00 -9.8318e-01 +4.5663e+00 +4.6039e-01 +4.8693e+00 +1.8698e+00 -2.4716e-01 +3.7177e+00
164 +1.412406652e+02 +1.412406652e+02 +1.828306652e+02 +1.828306652e+02 -1.9396e+00 -2.2682e+00 +4.1009e+00 -2.3637e+00 -5.0000e+00 -2.8605e-01 +0.0000e+00 +3.4664e+00 -5.0000e+00 -4.1858e+00 -4.2956e+00 -5.0000e+00 -2.8005e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +1.5511e+00 +5.0000e+00 +1.9082e+00 +4.9748e+00
251 +9.965504152e+01 +9.965504152e+01 +1.412450415e+02 +1.412450415e+02 -2.1893e+00 -2.4520e-01 +3.7209e+00 -2.7344e+00 -4.7475e+00 +0.0000e+00 -7.9255e-01 +5.0000e+00 -3.8492e+00 -3.1081e+00 -2.1917e+00 -5.0000e+00 -4.8153e+00 +4.9806e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +2.9656e+00 +5.0000e+00
351 +6.103036964e+01 +6.103036964e+01 +1.026203696e+02 +1.026203696e+02 +1.5130e+00 -4.2953e+00 +3.8194e+00 +5.0000e+00 -3.2399e+00 +5.0000e+00 +1.4278e-01 +4.8747e+00 -1.8967e+00 +1.6835e-01 -4.8974e+00 -5.0000e+00 -4.7783e+00 +4.4029e+00 +5.0000e+00 +4.1863e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
421 +3.835207574e+01 +3.835207574e+01 +7.994207574e+01 +7.994207574e+01 +1.4087e+00 +3.5958e+00 +4.5104e+00 +5.0000e+00 -2.3382e+00 +4.6910e+00 -3.5162e+00 +5.0000e+00 -8.4209e-01 +2.6359e+00 -4.9255e+00 -5.0000e+00 -4.9506e+00 +4.9144e+00 +5.0000e+00 +4.0715e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
515 +2.206361497e+01 +2.206361497e+01 +6.365361497e+01 +6.365361497e+01 +2.4149e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -1.3934e+00 +4.9160e+00 -5.0000e+00 +5.0000e+00 -2.5931e+00 +5.0000e+00 -4.8183e+00 -5.0000e+00 -4.8710e+00 +5.0000e+00 +5.0000e+00 +4.0323e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
563 +1.387670496e+01 +1.387670496e+01 +5.546670496e+01 +5.546670496e+01 +3.8210e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +1.0463e-01 +4.8698e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.7307e+00 -5.0000e+00 -4.8859e+00 +4.9972e+00 +5.0000e+00 +4.5512e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
753 +9.366678819e+00 +9.366678819e+00 +5.095667882e+01 +5.095667882e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -1.3327e-01 +4.4056e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9392e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
851 +5.018465771e+00 +5.018465771e+00 +4.660846577e+01 +4.660846577e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -2.2380e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9298e+00 +5.0000e+00 +5.0000e+00 +4.9622e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
896 +3.749027120e+00 +3.749027120e+00 +4.533902712e+01 +4.533902712e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -2.8876e+00 +4.9553e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9797e+00 +5.0000e+00 +5.0000e+00 +4.9757e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
901 +6.947556550e-01 +6.947556550e-01 +4.228475566e+01 +4.228475566e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9589e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9315e+00 -5.0000e+00 -4.9513e+00 +5.0000e+00 +5.0000e+00 +4.9706e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
905 +6.171644616e-01 +6.171644616e-01 +4.220716446e+01 +4.220716446e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.8437e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9324e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9832e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
935 +2.903623347e-01 +2.903623347e-01 +4.188036233e+01 +4.188036233e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9967e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9414e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9858e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
968 +4.098681146e-02 +4.098681146e-02 +4.163098681e+01 +4.163098681e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9878e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1017 +3.831579884e-03 +3.831579884e-03 +4.159383158e+01 +4.159383158e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9979e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1051 +2.842170943e-14 +2.842170943e-14 +4.159000000e+01 +4.159000000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (1.004200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.228098546e+02 +4.228098546e+02 +5.232298546e+02 +5.232298546e+02 +6.8341e-02 -3.2400e-01 +2.5426e+00 -4.0619e+00 +3.0717e+00 +8.5456e-01 -1.8992e+00 +3.5646e+00 +6.9937e-01 +3.0090e+00 -7.0304e-01 -3.2565e+00 +1.8754e+00 -4.0489e+00 -4.0190e+00 +3.5619e+00 +2.5589e+00 -4.6536e+00 +9.8652e-01 -3.2281e+00
2 +3.167615987e+02 +3.167615987e+02 +4.171815987e+02 +4.171815987e+02 +8.8423e-01 -3.8898e+00 +2.9742e-01 -2.0171e+00 +1.3738e+00 +2.6011e+00 +1.8345e+00 +8.4333e-01 +3.1405e+00 -6.3498e-03 +4.5682e+00 -1.3916e+00 +6.4104e-01 -3.7815e+00 +2.0234e+00 -3.0668e+00 +4.6485e+00 -4.7506e+00 -7.7292e-01 -4.6429e+00
101 +1.900141330e+02 +1.900141330e+02 +2.904341330e+02 +2.904341330e+02 -3.9300e+00 -3.4041e+00 -4.8676e+00 +5.0000e+00 +2.0162e+00 +5.0000e+00 +5.0000e+00 -3.1238e+00 -2.9087e+00 -2.5340e-01 -5.3279e-01 +1.8114e-01 -9.5818e-01 -4.8984e+00 -2.5881e+00 +0.0000e+00 +4.3794e+00 +5.0000e+00 -5.0000e+00 -4.9176e+00
162 +1.227399309e+02 +1.227399309e+02 +2.231599309e+02 +2.231599309e+02 -4.2951e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +2.4688e+00 +5.0000e+00 +5.0000e+00 -3.5376e+00 -2.2066e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -3.2674e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.7043e+00 -5.0000e+00
256 +9.321698049e+01 +9.321698049e+01 +1.936369805e+02 +1.936369805e+02 -4.6862e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -1.1299e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -3.1523e+00 +5.1301e-01 -5.0000e+00 -5.0000e+00 +0.0000e+00 -5.0000e+00 -7.9400e-01 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.3223e+00 -5.0000e+00
303 +5.274612045e+01 +5.274612045e+01 +1.531661205e+02 +1.531661205e+02 -3.2888e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -7.6468e-02 +5.0000e+00 +5.0000e+00 -2.0029e+00 -5.0000e+00 +4.9962e+00 -5.0000e+00 -5.0000e+00 -6.2021e-01 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -3.7922e+00 -5.0000e+00
317 +3.752499772e+01 +3.752499772e+01 +1.379449977e+02 +1.379449977e+02 -3.8248e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -7.4916e-03 +5.0000e+00 +5.0000e+00 -4.9233e+00 -2.4803e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -1.8100e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9872e+00 -5.0000e+00
353 +2.337919196e+01 +2.337919196e+01 +1.237991920e+02 +1.237991920e+02 -2.3985e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -1.5537e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.1047e+00 -5.0000e+00
363 +8.794404964e+00 +8.794404964e+00 +1.092144050e+02 +1.092144050e+02 -3.3233e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9837e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9511e+00 -5.0000e+00
437 +5.598493042e+00 +5.598493042e+00 +1.060184930e+02 +1.060184930e+02 -5.4230e-01 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9759e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
461 +3.906244042e+00 +3.906244042e+00 +1.043262440e+02 +1.043262440e+02 +1.1432e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9788e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
502 +2.189757961e+00 +2.189757961e+00 +1.026097580e+02 +1.026097580e+02 +2.8853e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9679e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
511 +7.161907063e-01 +7.161907063e-01 +1.011361907e+02 +1.011361907e+02 +4.3513e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9711e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
551 +3.913361725e-01 +3.913361725e-01 +1.008113362e+02 +1.008113362e+02 +4.8305e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9036e+00 +5.0000e+00 +5.0000e+00 -4.9720e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
552 +9.348381401e-02 +9.348381401e-02 +1.005134838e+02 +1.005134838e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9600e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
554 +3.334655034e-02 +3.334655034e-02 +1.004533466e+02 +1.004533466e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9857e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
569 +1.421085472e-14 +1.421085472e-14 +1.004200000e+02 +1.004200000e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-7.530000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.781099773e+02 +3.781099773e+02 +3.705799773e+02 +3.705799773e+02 +1.9199e+00 +2.8273e+00 +5.5516e-02 -4.3024e+00 +2.3504e+00 +3.1301e+00 -2.7842e+00 -4.9810e+00 +2.5634e+00 -4.2168e+00 +4.4764e-01 -3.7598e-01 +1.1083e-01 +1.2207e+00 +7.4119e-01 +2.1485e+00 -3.3814e+00 +2.3990e-01 +1.1046e+00 +1.6962e+00
59 +2.470598557e+02 +2.470598557e+02 +2.395298557e+02 +2.395298557e+02 -9.1709e-01 +4.2442e-01 +2.6617e+00 +1.1866e+00 +4.6459e+00 -5.0000e+00 -5.0000e+00 +2.0882e+00 +3.2007e-01 +5.0000e+00 +2.8142e+00 +2.4329e-01 +3.1061e+00 +5.0000e+00 +3.2831e-01 +5.0000e+00 -5.0000e+00 -5.0000e+00 +9.1269e-01 -1.2004e+00
110 +1.280758272e+02 +1.280758272e+02 +1.205458272e+02 +1.205458272e+02 -4.9611e+00 -5.0000e+00 +5.0000e+00 +3.4596e-01 +5.0000e+00 +2.9436e+00 -5.0000e+00 -1.4045e+00 +6.5532e-03 +5.0000e+00 +4.9077e+00 +2.5639e+00 +4.0990e+00 -4.6991e+00 -3.2258e+00 +3.0898e+00 +1.0741e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
158 +9.119346092e+01 +9.119346092e+01 +8.366346092e+01 +8.366346092e+01 -2.9063e+00 -2.4271e+00 +5.0000e+00 -2.6157e+00 +5.0000e+00 -5.0000e+00 -1.9117e+00 -1.0874e+00 +2.2221e+00 +5.0000e+00 +2.1847e+00 +4.1558e+00 +4.2937e+00 -5.0000e+00 -2.2495e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
253 +6.151050399e+01 +6.151050399e+01 +5.398050399e+01 +5.398050399e+01 +5.0000e+00 -3.8014e+00 +5.0000e+00 -4.3626e+00 +5.0000e+00 -3.6961e+00 -4.2262e+00 +3.2404e+00 +3.2827e+00 +3.6774e+00 +5.0000e+00 +1.5792e-01 +2.9313e+00 -5.0000e+00 -4.7272e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9531e+00 -5.0000e+00
310 +3.692103795e+01 +3.692103795e+01 +2.939103795e+01 +2.939103795e+01 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -1.2523e+00 -4.8237e+00 +4.4362e+00 +3.6915e+00 +4.4827e+00 +5.0000e+00 +3.9003e+00 +3.1880e+00 -5.0000e+00 -4.6677e+00 +5.0000e+00 -4.4696e+00 -5.0000e+00 +4.8464e+00 -5.0000e+00
360 +2.470415842e+01 +2.470415842e+01 +1.717415842e+01 +1.717415842e+01 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +6.7573e-01 -4.9364e+00 +4.5009e+00 +2.9988e+00 +5.0000e+00 +5.0000e+00 +3.7178e+00 +5.0000e+00 -5.0000e+00 -4.4457e+00 +5.0000e+00 -4.8775e+00 -5.0000e+00 +4.8346e+00 -5.0000e+00
423 +1.185659967e+01 +1.185659967e+01 +4.326599666e+00 +4.326599666e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +3.3956e+00 -4.8595e+00 +4.7228e+00 +4.2656e+00 +5.0000e+00 +5.0000e+00 +4.5557e+00 +5.0000e+00 -5.0000e+00 -4.6434e+00 +5.0000e+00 -4.9437e+00 -5.0000e+00 +4.7721e+00 -5.0000e+00
451 +9.322218842e+00 +9.322218842e+00 +1.792218842e+00 +1.792218842e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8850e+00 +5.0000e+00 +3.8807e+00 +5.0000e+00 +5.0000e+00 +4.8567e+00 +5.0000e+00 -5.0000e+00 -4.3311e+00 +5.0000e+00 -4.9116e+00 -5.0000e+00 +4.8503e+00 -5.0000e+00
491 +4.353717300e+00 +4.353717300e+00 -3.176282700e+00 -3.176282700e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8497e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.5183e+00 +5.0000e+00 -4.9458e+00 -5.0000e+00 +4.8828e+00 -5.0000e+00
507 +3.442884235e+00 +3.442884235e+00 -4.087115765e+00 -4.087115765e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9596e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.8680e+00 +5.0000e+00 -5.0000e+00 -4.8541e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.7672e+00 -5.0000e+00
515 +1.697417706e+00 +1.697417706e+00 -5.832582294e+00 -5.832582294e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.7920e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.8675e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9137e+00 -5.0000e+00
554 +1.549504079e+00 +1.549504079e+00 -5.980495921e+00 -5.980495921e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9220e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9766e+00 -5.0000e+00 +4.8617e+00 -5.0000e+00
557 +5.256718338e-01 +5.256718338e-01 -7.004328166e+00 -7.004328166e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.7459e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
653 +3.241778903e-01 +3.241778903e-01 -7.205822110e+00 -7.205822110e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8440e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9997e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
701 +1.747778153e-01 +1.747778153e-01 -7.355222185e+00 -7.355222185e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9155e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
703 +1.184708820e-01 +1.184708820e-01 -7.411529118e+00 -7.411529118e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9464e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9980e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
711 +9.779024112e-02 +9.779024112e-02 -7.432209759e+00 -7.432209759e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9548e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9989e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
720 +1.134604050e-02 +1.134604050e-02 -7.518653959e+00 -7.518653959e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9968e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9988e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
751 +6.232210945e-03 +6.232210945e-03 -7.523767789e+00 -7.523767789e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9984e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
761 +3.544761083e-03 +3.544761083e-03 -7.526455239e+00 -7.526455239e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9991e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
772 +2.753353101e-14 +2.753353101e-14 -7.530000000e+00 -7.530000000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
