% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1752 +2.380953332e+02 +2.380953332e+02 +1.105853332e+02 +1.105853332e+02 -4.9985e+00 -3.4017e+00 +8.9584e-01 +2.9778e-01 +2.8282e+00 -3.9191e+00 +2.0696e+00 +2.0081e-02 -8.4291e-01 -2.7433e+00 -3.2480e+00 -3.2655e+00 -1.5062e+00 +1.9155e+00 +3.2146e+00 -1.6105e+00 +1.9461e+00 +2.1180e+00 -1.7517e+00 +2.6387e+00
7784 +1.583210347e+02 +1.583210347e+02 +3.081103474e+01 +3.081103474e+01 -4.9991e+00 -2.8500e+00 +8.9657e-01 -4.3498e-02 +3.1449e+00 -3.4578e+00 +2.2351e+00 +3.8503e-02 -7.2471e-01 -2.7050e+00 -3.4856e+00 -3.6479e+00 -1.4688e+00 +2.0164e+00 +3.0315e+00 -1.8447e+00 +1.4266e+00 +2.5631e+00 -1.6008e+00 +2.1896e+00
26283 +9.908810853e+01 +9.908810853e+01 -2.842189147e+01 -2.842189147e+01 -4.5699e+00 -2.3131e+00 +3.2614e-01 +3.1412e-01 +3.3608e+00 -4.0422e+00 +2.5832e+00 -4.9349e-01 -5.4910e-01 -2.0544e+00 -3.3947e+00 -4.1165e+00 -1.1808e+00 +1.8822e+00 +3.5796e+00 -1.9605e+00 +1.4743e+00 +3.2377e+00 -1.8186e+00 +1.9356e+00
27717 +6.264138109e+01 +6.264138109e+01 -6.486861891e+01 -6.486861891e+01 -4.2443e+00 -2.3690e+00 +3.1357e-01 +1.2341e-01 +3.4015e+00 -3.9500e+00 +2.6376e+00 -5.2131e-01 -5.3756e-01 -2.0531e+00 -3.3939e+00 -4.0755e+00 -1.1744e+00 +1.7968e+00 +3.6634e+00 -1.8749e+00 +1.2309e+00 +3.1844e+00 -1.8065e+00 +1.9802e+00
29673 +3.831290281e+01 +3.831290281e+01 -8.919709719e+01 -8.919709719e+01 -4.1850e+00 -2.4303e+00 +3.2347e-01 +1.3991e-01 +3.4718e+00 -4.0943e+00 +2.7638e+00 -4.4449e-01 -6.5724e-01 -2.0206e+00 -3.3972e+00 -4.0614e+00 -1.1840e+00 +1.8233e+00 +3.6946e+00 -1.8772e+00 +1.1902e+00 +3.1377e+00 -1.7389e+00 +2.0318e+00
32553 +2.501774257e+01 +2.501774257e+01 -1.024922574e+02 -1.024922574e+02 -4.1449e+00 -2.3764e+00 +3.2277e-01 +1.4710e-01 +3.4916e+00 -4.1171e+00 +2.7734e+00 -5.0504e-01 -6.9387e-01 -1.9780e+00 -3.4375e+00 -4.1172e+00 -1.1717e+00 +1.9030e+00 +3.7100e+00 -1.9244e+00 +1.2030e+00 +3.1419e+00 -1.7479e+00 +2.0656e+00
38753 +1.582137185e+01 +1.582137185e+01 -1.116886281e+02 -1.116886281e+02 -4.0960e+00 -2.3873e+00 +3.1588e-01 +1.1692e-01 +3.4801e+00 -4.1318e+00 +2.8159e+00 -4.9973e-01 -7.1240e-01 -1.9775e+00 -3.4388e+00 -4.1095e+00 -1.1863e+00 +1.8900e+00 +3.7253e+00 -1.9129e+00 +1.1944e+00 +3.1312e+00 -1.7276e+00 +2.0675e+00
% function evaluation | noise-free fitness - Fopt (8.328000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.513055050e+03 +2.513055050e+03 +3.345855050e+03 +3.345855050e+03 -4.4877e+00 +4.9020e+00 +3.1940e+00 +4.6779e+00 +1.5657e-01 +1.4310e+00 +2.7344e+00 +3.1956e+00 -1.8069e+00 +4.9666e+00 -2.6560e+00 +2.1754e+00 +5.9502e-02 +4.1460e+00 +6.3439e-01 +4.3196e-01 -9.6527e-02 -6.5313e-01 -6.4666e-01 +1.2454e+00
5 +2.407635584e+03 +2.407635584e+03 +3.240435584e+03 +3.240435584e+03 +1.3643e+00 +2.6433e+00 -3.6418e+00 +2.8407e+00 -2.7519e-01 -2.4233e+00 +3.8423e+00 -4.0242e-01 -2.3867e+00 +9.8224e-01 -7.2839e-01 +3.4265e+00 -1.9458e+00 -9.5620e-02 +1.1426e+00 +1.3400e+00 +2.7397e+00 -4.9653e+00 -1.0564e+00 -4.2358e+00
131 +1.476741419e+03 +1.476741419e+03 +2.309541419e+03 +2.309541419e+03 -5.0000e+00 -1.5174e+00 -5.0000e+00 -1.0277e+00 +2.3774e-01 -4.1416e+00 +5.7407e-01 +1.4435e-01 -8.2644e-01 -1.5328e-01 -4.2205e-01 -1.9369e+00 +5.0000e+00 -2.0364e+00 -5.3217e-01 -4.4667e-01 +5.0000e+00 -2.7890e+00 -4.0753e+00 -2.4472e+00
361 +8.402101501e+02 +8.402101501e+02 +1.673010150e+03 +1.673010150e+03 -4.9920e+00 -9.1726e-01 -1.9565e+00 -2.3285e+00 -4.9830e-01 -3.2473e+00 -5.7299e-01 +2.4797e+00 -1.4241e+00 +7.6776e-01 -1.2400e-01 -1.8190e+00 +9.2649e-01 +1.0435e+00 -2.0958e+00 +1.0612e+00 +4.5329e+00 -2.1284e+00 -3.7901e+00 -9.4501e-01
806 +6.244540982e+02 +6.244540982e+02 +1.457254098e+03 +1.457254098e+03 -4.9975e+00 -5.9710e-01 -1.5838e+00 -3.3328e+00 +2.8313e+00 -2.7255e+00 +2.7996e-01 +3.8118e-01 -2.5383e+00 +1.4107e+00 +1.5506e+00 -2.2981e+00 +6.0864e-01 +1.7194e+00 -2.1183e+00 +1.4221e+00 +3.9979e+00 -1.8746e+00 -3.8677e+00 -3.1284e-01
2166 +3.939041929e+02 +3.939041929e+02 +1.226704193e+03 +1.226704193e+03 -4.9964e+00 -1.8151e+00 -1.0951e+00 -3.1555e+00 +2.9258e+00 -2.6203e+00 -1.3202e+00 +8.5786e-01 -2.2612e+00 +6.9691e-01 +1.1743e+00 -1.8771e+00 +1.9376e+00 +2.9985e+00 -1.6005e+00 +2.1407e+00 +4.1250e+00 -2.0731e+00 -3.9970e+00 -1.0290e+00
3687 +2.462744446e+02 +2.462744446e+02 +1.079074445e+03 +1.079074445e+03 -4.9988e+00 -2.2532e+00 -1.0608e+00 -2.6798e+00 +2.9421e+00 -2.6149e+00 -1.6050e+00 +5.6614e-01 -2.2706e+00 +9.2043e-01 +8.1419e-01 -1.4042e+00 +1.6516e+00 +2.5785e+00 -1.7930e+00 +1.4255e+00 +3.2902e+00 -1.9548e+00 -3.7948e+00 -1.5322e+00
12320 +1.584597431e+02 +1.584597431e+02 +9.912597431e+02 +9.912597431e+02 -4.9916e+00 -2.9745e+00 -8.6853e-01 -3.3678e+00 +2.9889e+00 -2.9398e+00 -1.7184e+00 +7.9271e-01 -2.1091e+00 +7.5287e-01 +7.5487e-01 -1.2118e+00 +2.2174e+00 +2.7662e+00 -1.5180e+00 +2.0923e+00 +3.0674e+00 -1.3942e+00 -4.3769e+00 -1.7598e+00
15421 +9.993531821e+01 +9.993531821e+01 +9.327353182e+02 +9.327353182e+02 -4.5527e+00 -3.1758e+00 -8.6651e-01 -3.4207e+00 +2.8894e+00 -3.1368e+00 -1.6895e+00 +7.6659e-01 -2.1105e+00 +7.5622e-01 +7.0806e-01 -1.2111e+00 +2.2944e+00 +2.8102e+00 -1.4298e+00 +2.1339e+00 +3.0319e+00 -1.2437e+00 -4.4891e+00 -1.7801e+00
