% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
62 +3.700012067e+01 +3.700012067e+01 -1.362798793e+02 -1.362798793e+02 +3.3399e+00 +2.7259e+00 +6.9255e-01 +1.5760e-01 +2.6445e+00 +1.9331e+00 +6.6494e-01 +4.4374e+00 -3.4593e+00 -2.8536e+00 +1.8328e-01 +5.0000e+00 -3.3162e-01 -3.0914e-01 +3.8157e+00 -4.7717e+00 +3.9085e+00 +6.7614e-01 +2.4106e+00 -4.0324e+00
170 +2.316009369e+01 +2.316009369e+01 -1.501199063e+02 -1.501199063e+02 +1.7423e+00 +7.6810e-01 +4.1485e+00 -3.8536e-01 +1.2791e+00 +0.0000e+00 +1.1504e-01 +1.5675e+00 +9.0588e-01 +1.2999e-01 -1.2842e+00 +3.6037e+00 +2.2813e+00 -1.5010e+00 +1.5597e+00 -1.5356e+00 -1.6440e+00 +5.7611e-01 +2.8835e-01 +1.5240e+00
475 +1.435634600e+01 +1.435634600e+01 -1.589236540e+02 -1.589236540e+02 +6.6461e-01 +6.8625e-01 +2.4042e+00 -1.4057e+00 +3.0076e+00 -6.7659e-01 -3.4393e-01 +1.2798e+00 -1.8226e+00 -2.5573e-01 -1.1515e+00 +5.0000e+00 +5.5236e-01 +7.5306e-01 +1.7057e+00 +0.0000e+00 -2.8226e+00 -2.0177e+00 -1.6107e+00 +1.3010e+00
721 +9.999005781e+00 +9.999005781e+00 -1.632809942e+02 -1.632809942e+02 +7.6761e-01 -8.9547e-01 +3.9109e-01 -8.6259e-01 +1.5591e+00 +9.6311e-01 -9.6507e-01 +1.5500e+00 -1.1485e+00 -2.9821e-01 +1.8113e-01 +5.0000e+00 -1.6523e+00 -6.0151e-01 +2.4926e+00 -1.1170e+00 -6.7101e-01 -7.5013e-01 -1.3678e+00 +3.8227e-01
1390 +6.271758048e+00 +6.271758048e+00 -1.670082420e+02 -1.670082420e+02 -2.0187e+00 +1.7514e+00 +3.4050e+00 -1.8817e+00 +2.1655e-01 +1.7803e+00 -8.4524e-01 +1.5389e+00 -2.0190e+00 -9.2198e-02 -1.6881e+00 +4.9971e+00 -4.4410e+00 -3.7259e-01 +1.8603e+00 +1.6065e+00 -1.9441e+00 -2.1888e+00 -2.6841e+00 +4.9431e-01
1893 +3.817439981e+00 +3.817439981e+00 -1.694625600e+02 -1.694625600e+02 -1.9723e+00 -9.6943e-01 +3.5677e+00 -1.3409e+00 +4.5811e-01 +2.8137e+00 -1.3849e-01 +1.8572e+00 -1.7707e+00 +1.9587e+00 -3.2971e-01 +5.0000e+00 -3.6512e+00 -3.1341e-01 +2.6513e+00 -5.1981e-01 -2.6574e+00 -2.5525e+00 +1.1334e-02 +3.1035e-01
2504 +2.484322008e+00 +2.484322008e+00 -1.707956780e+02 -1.707956780e+02 -2.7619e+00 -1.4829e+00 +3.3273e+00 -6.7270e-01 +8.7071e-01 +2.1431e+00 -1.2907e+00 +1.6541e+00 -1.4700e+00 +1.4995e+00 -1.1763e+00 +4.9999e+00 -3.4434e+00 +1.4063e-01 +2.6074e+00 -3.3786e-01 -3.2642e+00 -3.5784e+00 -1.7832e+00 +3.5062e-02
3515 +1.547275496e+00 +1.547275496e+00 -1.717327245e+02 -1.717327245e+02 -2.8657e+00 -1.5900e+00 +2.8512e+00 -5.4220e-01 +1.1003e+00 +2.4839e+00 -1.3780e+00 +2.0883e+00 -1.8498e+00 +1.8255e+00 +1.2173e+00 +5.0000e+00 -3.2889e+00 +4.3755e-01 +2.7236e+00 +5.8074e-01 -3.1614e+00 -2.7861e+00 -1.9630e+00 -8.6007e-01
4124 +9.293363174e-01 +9.293363174e-01 -1.723506637e+02 -1.723506637e+02 -2.6282e+00 -1.2689e+00 +2.5670e+00 -7.2161e-01 +9.9955e-01 +2.2816e+00 -1.4762e+00 +1.5989e+00 -1.5349e+00 +7.2010e-01 +1.6073e-01 +4.9999e+00 -3.8595e+00 +2.1135e-01 +3.5414e+00 +5.8618e-01 -3.9055e+00 -3.1749e+00 -2.2599e+00 -1.1911e+00
% function evaluation | noise-free fitness - Fopt (-1.017000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.737208042e+01 +8.737208042e+01 +7.720208042e+01 +7.720208042e+01 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
55 +5.047818762e+01 +5.047818762e+01 +4.030818762e+01 +4.030818762e+01 +5.0000e+00 -3.3719e+00 -1.3474e-01 +1.2863e-01 +3.4795e+00 +4.8379e-02 -1.0325e+00 +4.1493e+00 -1.3564e+00 -1.5492e+00 -5.0000e+00 -9.1737e-01 -3.2916e-01 -1.0703e-01 -2.5066e-01 +5.0000e+00 +3.3422e+00 -2.4888e+00 +3.9434e+00 -3.0504e+00
155 +3.476511867e+01 +3.476511867e+01 +2.459511867e+01 +2.459511867e+01 +2.6094e+00 -3.6664e+00 +6.9382e-01 +2.8318e-01 +4.9141e+00 -3.3492e+00 -1.2325e+00 -1.0319e-01 -1.3982e+00 +2.5170e+00 -5.0000e+00 -9.0383e-01 +2.2147e+00 +1.6108e-01 +5.1815e-01 -3.8115e-01 -2.4968e+00 +4.4667e-01 +4.2094e+00 +9.3416e-01
174 +1.896960643e+01 +1.896960643e+01 +8.799606435e+00 +8.799606435e+00 +4.2956e+00 +0.0000e+00 +2.0364e+00 +1.7570e+00 +5.0000e+00 -2.8446e+00 -3.0376e+00 +5.7812e-01 -3.0208e+00 +5.0000e+00 +0.0000e+00 -5.0000e+00 +4.1127e+00 +4.2732e-01 +1.3833e+00 -1.1931e-02 -7.2108e-01 +1.2994e+00 +4.6626e+00 +2.5992e-02
415 +1.100383098e+01 +1.100383098e+01 +8.338309753e-01 +8.338309753e-01 +4.7677e+00 +9.1582e-01 +8.5403e-01 +1.7739e+00 +5.0000e+00 -2.9204e+00 -3.5519e+00 +1.3014e+00 -3.2446e+00 +3.7705e+00 -1.7100e+00 +3.9612e-01 +4.0569e+00 +2.6178e+00 +5.0000e+00 +2.0462e+00 -1.2641e+00 +1.5994e+00 +4.7540e+00 +3.3749e+00
510 +8.817608532e+00 +8.817608532e+00 -1.352391468e+00 -1.352391468e+00 +0.0000e+00 +7.1134e-01 +1.2019e+00 +6.9018e-02 +4.8645e+00 -2.1613e+00 -2.9942e+00 +6.4625e-01 -4.2941e+00 +3.1858e+00 -3.1342e+00 -4.1133e-01 +4.6558e+00 +1.2515e+00 +3.0042e+00 +3.1779e+00 +1.1456e+00 +2.0826e+00 +4.9050e+00 +3.6584e+00
816 +5.791883916e+00 +5.791883916e+00 -4.378116084e+00 -4.378116084e+00 +1.4754e-01 +6.4943e-01 +3.2538e+00 -2.0779e-01 +3.6258e+00 -1.7657e+00 -2.9771e+00 +3.7226e+00 -1.0562e+00 +2.9491e+00 -3.2311e-01 -1.2773e+00 +4.1242e+00 +4.6379e+00 +3.0707e+00 +3.9979e+00 +7.3780e-02 +2.7832e+00 +4.9310e+00 +3.0582e+00
933 +3.685794193e+00 +3.685794193e+00 -6.484205807e+00 -6.484205807e+00 +2.8216e+00 +8.8426e-01 +3.0400e+00 -2.5407e-01 +3.4416e+00 -1.5271e+00 -3.3985e+00 +3.5269e+00 -3.7006e+00 +2.7721e+00 -1.9625e+00 -8.9559e-01 +4.1925e+00 +4.9644e+00 +2.8784e+00 +2.4871e+00 +1.3455e+00 +2.8308e+00 +4.9202e+00 +1.7011e+00
1849 +2.427791742e+00 +2.427791742e+00 -7.742208258e+00 -7.742208258e+00 +3.1437e-01 +9.6232e-01 +2.5887e+00 -1.4503e+00 +3.5910e+00 -1.5266e+00 -3.7196e+00 +3.1420e+00 -2.0351e+00 +3.5211e+00 -7.5621e-01 -2.8650e-01 +4.0298e+00 +3.3572e+00 +3.3358e+00 +3.7314e+00 +1.6816e+00 +2.8461e+00 +4.6082e+00 +3.6196e+00
2021 +1.504678555e+00 +1.504678555e+00 -8.665321445e+00 -8.665321445e+00 +1.5237e+00 +1.4287e+00 +1.8649e+00 -1.6857e+00 +2.9085e+00 -1.0154e-01 -3.8604e+00 +3.2255e+00 -2.5828e+00 +3.0849e+00 -1.7694e+00 -1.5995e+00 +4.0028e+00 +3.4879e+00 +3.0142e+00 +3.3242e+00 +2.0859e+00 +1.8238e+00 +4.6676e+00 +2.2156e+00
2566 +9.418974333e-01 +9.418974333e-01 -9.228102567e+00 -9.228102567e+00 +1.1074e+00 +1.3269e+00 +2.5779e+00 -1.2613e+00 +2.7337e+00 -8.4435e-01 -3.8748e+00 +3.1427e+00 -2.4063e+00 +3.7831e+00 -9.3455e-01 -5.7130e-01 +3.8925e+00 +3.7237e+00 +2.8377e+00 +3.4424e+00 +2.0077e+00 +2.1694e+00 +4.4937e+00 +2.0521e+00
3178 +5.609856239e-01 +5.609856239e-01 -9.609014376e+00 -9.609014376e+00 +1.5009e+00 +1.7510e+00 +2.5994e+00 -1.2692e+00 +2.7167e+00 -8.6669e-01 -3.5708e+00 +3.2569e+00 -1.7096e+00 +3.0119e+00 -1.3500e+00 -1.5898e-02 +3.9775e+00 +3.4925e+00 +3.0005e+00 +3.4366e+00 +2.1727e+00 +2.3441e+00 +4.4525e+00 +2.3189e+00
3484 +3.870539799e-01 +3.870539799e-01 -9.782946020e+00 -9.782946020e+00 +1.5191e+00 +1.9197e+00 +2.6422e+00 -1.1429e+00 +2.7002e+00 -7.9833e-01 -4.1174e+00 +3.1943e+00 -1.5914e+00 +2.8090e+00 -1.2224e+00 -5.1014e-01 +4.0807e+00 +3.6083e+00 +2.8577e+00 +3.5247e+00 +2.1228e+00 +2.3247e+00 +4.3088e+00 +2.5072e+00
4139 +2.380715247e-01 +2.380715247e-01 -9.931928475e+00 -9.931928475e+00 +1.2384e+00 +1.7540e+00 +2.6628e+00 -1.5902e+00 +2.8142e+00 -8.0616e-01 -3.6185e+00 +3.2240e+00 -1.6269e+00 +3.0282e+00 -1.3567e+00 -4.7327e-01 +3.9378e+00 +3.6540e+00 +3.0092e+00 +3.2920e+00 +2.1455e+00 +2.2505e+00 +4.2743e+00 +2.3165e+00
