% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +3.174545280e+02 +3.174545280e+02 +2.745545280e+02 +2.745545280e+02 -1.7487e+00 +4.1397e-01 -4.8920e+00 +8.3513e-01 -6.7094e-01 +4.5668e+00 +3.3075e+00 +2.8323e+00 +2.4667e+00 +3.0786e+00 +1.3193e+00 -7.7781e-01 -4.2517e+00 +2.4942e+00 -4.7314e+00 -3.9175e+00 -1.8366e+00 -1.2403e+00 -1.5127e-01 +7.6193e-01
3 +2.089117635e+02 +2.089117635e+02 +1.660117635e+02 +1.660117635e+02 -4.9439e+00 +3.8905e+00 +4.6083e+00 +2.4677e-01 -2.7133e+00 +2.2097e+00 +1.8677e+00 -4.0111e+00 +4.2458e+00 +3.9180e+00 +1.5808e+00 -3.8383e+00 -1.7287e+00 -1.1749e-01 +2.5034e+00 -5.1434e-01 -3.8507e-01 +3.2322e+00 +3.3566e+00 +2.3104e-01
25 +1.428145678e+02 +1.428145678e+02 +9.991456780e+01 +9.991456780e+01 +2.5916e+00 +1.5191e+00 +1.2291e+00 -3.2252e+00 -2.2533e+00 -4.3662e+00 +2.5156e+00 +3.0370e+00 -1.0961e-01 -2.2179e+00 +2.8429e+00 +4.3343e+00 +8.5632e-01 -4.8493e+00 +4.0879e+00 +2.0124e+00 +2.7611e+00 -2.6295e+00 +2.1810e+00 -1.1584e+00
83 +8.936750329e+01 +8.936750329e+01 +4.646750329e+01 +4.646750329e+01 +1.1471e-01 +4.4811e+00 +1.7952e+00 -3.1760e+00 +1.1443e+00 -3.4482e+00 +1.0052e+00 +3.8416e+00 +6.1789e-01 -3.8989e+00 +2.2353e+00 -3.4924e+00 +2.2889e+00 -2.6223e+00 -1.7445e+00 -4.3631e+00 -2.0837e+00 -1.5323e+00 +1.9545e+00 +2.8372e-01
2981 +6.026284701e+01 +6.026284701e+01 +1.736284701e+01 +1.736284701e+01 -8.5224e-01 +5.0000e+00 +3.0214e+00 -1.0288e+00 -3.4921e+00 +8.7867e-01 -2.0760e-01 +2.2886e-01 +1.5112e+00 -1.9137e+00 +5.0000e+00 -4.9680e+00 -2.1844e+00 -5.0000e+00 +2.7397e+00 +1.9570e-01 -6.7276e-01 -6.8361e-01 +1.3682e+00 +3.7330e+00
6695 +3.353006906e+01 +3.353006906e+01 -9.369930939e+00 -9.369930939e+00 +5.3976e-01 +4.7093e+00 +4.4985e+00 -4.4505e-01 -1.0113e+00 +0.0000e+00 -1.3660e-02 -1.0175e+00 +3.8741e+00 -2.0562e+00 +1.9534e+00 -2.4693e+00 +1.4113e+00 -2.7624e+00 +6.1645e-01 -6.8732e-01 +0.0000e+00 -5.1102e-01 +1.0235e+00 +2.7684e+00
9127 +2.501015129e+01 +2.501015129e+01 -1.788984871e+01 -1.788984871e+01 +4.1850e+00 +3.0689e+00 +4.7601e+00 +0.0000e+00 -3.1800e+00 -8.4064e-01 +1.2502e+00 -1.6731e+00 +5.0000e+00 -2.0962e+00 +3.9827e+00 -1.6842e+00 -1.9308e+00 -4.1436e+00 -3.5035e-01 -1.9841e+00 -1.3773e+00 -1.6101e+00 +2.7641e+00 +9.1902e-01
17765 +1.277850736e+01 +1.277850736e+01 -3.012149264e+01 -3.012149264e+01 +3.7743e+00 +3.4202e+00 +2.9477e+00 -6.6953e-02 -2.4595e+00 -1.5401e+00 +5.0851e-01 -9.6212e-01 +2.5595e+00 -3.0923e+00 +3.3686e+00 -1.8668e+00 +2.0346e-01 -4.1176e+00 +3.8557e-02 -1.6523e+00 -1.8783e+00 -2.7449e+00 +5.0000e+00 +2.7785e+00
18620 +9.790286293e+00 +9.790286293e+00 -3.310971371e+01 -3.310971371e+01 +3.3267e+00 +3.0519e+00 +3.2400e+00 -4.8388e-01 -2.5269e+00 -1.3982e+00 +1.3556e+00 +1.0758e+00 +2.8889e+00 -3.0693e+00 +3.4382e+00 -1.1827e+00 +2.2285e-01 -3.8196e+00 -4.3872e-01 -9.3276e-01 +2.7230e-01 -1.9666e+00 +4.3945e+00 +2.4518e+00
28615 +6.085181443e+00 +6.085181443e+00 -3.681481856e+01 -3.681481856e+01 +2.9866e+00 +2.6725e+00 +3.9897e+00 -5.6005e-01 -2.9924e+00 -4.0043e-01 +6.2893e-01 -2.7990e-01 +2.6976e+00 -3.4718e+00 +4.1895e+00 -1.6460e+00 +6.2573e-01 -4.1902e+00 +1.0679e+00 -4.0992e-01 -9.0278e-01 -1.4706e+00 +2.1650e+00 +2.7918e+00
33814 +3.715530864e+00 +3.715530864e+00 -3.918446914e+01 -3.918446914e+01 +2.7006e+00 +2.4957e+00 +3.7700e+00 -1.0069e+00 -1.9002e+00 -1.2690e+00 +1.0434e+00 +4.8526e-02 +3.3609e+00 -3.8326e+00 +3.4403e+00 -2.2241e+00 +9.0715e-02 -4.4023e+00 +4.2798e-01 -1.4877e+00 -1.5443e+00 -1.8476e+00 +2.5817e+00 +2.1304e+00
40306 +2.209038909e+00 +2.209038909e+00 -4.069096109e+01 -4.069096109e+01 +2.6293e+00 +2.5889e+00 +3.7518e+00 -5.5590e-01 -2.5474e+00 -2.2435e+00 +9.6052e-02 -3.4596e-01 +2.8690e+00 -3.5454e+00 +3.9679e+00 -2.4647e+00 -3.8807e-01 -4.0064e+00 +1.1831e+00 -1.7270e+00 -1.3201e+00 -1.9650e+00 +2.5974e+00 +2.8531e+00
52178 +1.446991570e+00 +1.446991570e+00 -4.145300843e+01 -4.145300843e+01 +2.5279e+00 +2.9689e+00 +3.5416e+00 -6.1392e-01 -2.1165e+00 -1.4608e+00 +6.5335e-01 -1.5147e-01 +2.8034e+00 -3.5938e+00 +3.6393e+00 -1.8837e+00 +8.3618e-02 -3.7096e+00 +4.8609e-01 -1.8789e+00 -2.7367e-01 -1.7868e+00 +2.9895e+00 +2.5357e+00
54298 +9.547947428e-01 +9.547947428e-01 -4.194520526e+01 -4.194520526e+01 +3.2333e+00 +2.4514e+00 +3.6510e+00 -8.7696e-01 -2.7959e+00 -1.8628e+00 +3.0378e-01 +7.0133e-04 +2.5014e+00 -3.4755e+00 +3.6224e+00 -2.1645e+00 +6.5384e-02 -3.7328e+00 +6.5679e-01 -1.6266e+00 -9.9400e-01 -1.6744e+00 +3.1867e+00 +2.4287e+00
64768 +4.384794137e-01 +4.384794137e-01 -4.246152059e+01 -4.246152059e+01 +2.2965e+00 +2.6632e+00 +3.7042e+00 -8.5202e-01 -2.4484e+00 -1.6304e+00 +7.0804e-01 +9.6421e-02 +2.6765e+00 -3.4668e+00 +4.0621e+00 -2.1895e+00 +1.5772e-01 -3.5231e+00 +4.9436e-01 -1.5456e+00 -6.6157e-01 -1.6562e+00 +3.0574e+00 +2.5728e+00
77029 +3.673720460e-01 +3.673720460e-01 -4.253262795e+01 -4.253262795e+01 +2.7233e+00 +2.1871e+00 +3.6765e+00 -7.6454e-01 -2.5847e+00 -1.6672e+00 +8.4344e-01 -1.0243e-01 +2.8143e+00 -3.5171e+00 +3.8890e+00 -2.1973e+00 +1.1299e-01 -3.6194e+00 +7.7528e-01 -1.7102e+00 -5.8322e-01 -1.6051e+00 +2.7357e+00 +2.5286e+00
88559 +2.400853117e-01 +2.400853117e-01 -4.265991469e+01 -4.265991469e+01 +2.7789e+00 +2.5942e+00 +3.7973e+00 -8.2482e-01 -2.5179e+00 -1.7600e+00 +8.8986e-01 -9.8461e-02 +2.6153e+00 -3.5854e+00 +3.9469e+00 -2.3800e+00 +1.2529e-02 -3.4909e+00 +7.1333e-01 -1.6160e+00 -7.0126e-01 -1.6816e+00 +3.0238e+00 +2.6257e+00
99161 +1.567448852e-01 +1.567448852e-01 -4.274325511e+01 -4.274325511e+01 +2.8606e+00 +2.6389e+00 +3.9019e+00 -8.7498e-01 -2.5417e+00 -1.6674e+00 +7.0637e-01 -4.5169e-02 +2.7312e+00 -3.5452e+00 +3.9076e+00 -2.2202e+00 +1.0781e-01 -3.5420e+00 +8.1083e-01 -1.6516e+00 -6.8825e-01 -1.6733e+00 +3.0267e+00 +2.6401e+00
106803 +9.316971125e-02 +9.316971125e-02 -4.280683029e+01 -4.280683029e+01 +2.6697e+00 +2.2896e+00 +3.7807e+00 -8.9166e-01 -2.5588e+00 -1.5600e+00 +6.4489e-01 +1.3026e-02 +2.8231e+00 -3.4181e+00 +3.8320e+00 -2.2540e+00 +2.4310e-02 -3.4654e+00 +8.8792e-01 -1.6578e+00 -7.1376e-01 -1.7440e+00 +3.0362e+00 +2.5707e+00
115496 +4.799585978e-02 +4.799585978e-02 -4.285200414e+01 -4.285200414e+01 +2.6305e+00 +2.4486e+00 +3.8401e+00 -8.9473e-01 -2.5991e+00 -1.6914e+00 +7.0415e-01 -2.7849e-02 +2.8086e+00 -3.4906e+00 +3.9757e+00 -2.2558e+00 +7.1562e-03 -3.3606e+00 +8.1386e-01 -1.6285e+00 -7.1707e-01 -1.7555e+00 +2.9664e+00 +2.5712e+00
127194 +3.955613773e-02 +3.955613773e-02 -4.286044386e+01 -4.286044386e+01 +2.6304e+00 +2.4666e+00 +3.8418e+00 -8.2917e-01 -2.5899e+00 -1.7006e+00 +7.3085e-01 -2.1260e-02 +2.8120e+00 -3.5001e+00 +3.8393e+00 -2.2530e+00 +5.3441e-03 -3.4820e+00 +7.9050e-01 -1.7067e+00 -7.0382e-01 -1.7574e+00 +2.9590e+00 +2.5709e+00
141194 +2.276468963e-02 +2.276468963e-02 -4.287723531e+01 -4.287723531e+01 +2.6368e+00 +2.4635e+00 +3.8424e+00 -8.4005e-01 -2.6626e+00 -1.7154e+00 +5.8589e-01 +2.4023e-02 +2.8119e+00 -3.4986e+00 +3.8187e+00 -2.2353e+00 +4.7234e-03 -3.4433e+00 +7.5191e-01 -1.5772e+00 -6.8063e-01 -1.7688e+00 +2.9552e+00 +2.5658e+00
162742 +1.583670144e-02 +1.583670144e-02 -4.288416330e+01 -4.288416330e+01 +2.6169e+00 +2.4169e+00 +3.8653e+00 -9.1286e-01 -2.6422e+00 -1.6913e+00 +5.6744e-01 +1.9816e-02 +2.8210e+00 -3.4858e+00 +3.8619e+00 -2.2316e+00 +6.2073e-03 -3.4319e+00 +7.7556e-01 -1.6444e+00 -7.1381e-01 -1.7476e+00 +2.9607e+00 +2.5680e+00
172742 +9.070817503e-03 +9.070817503e-03 -4.289092918e+01 -4.289092918e+01 +2.6218e+00 +2.4387e+00 +3.8596e+00 -8.2660e-01 -2.6251e+00 -1.6904e+00 +5.9519e-01 -1.5031e-03 +2.8117e+00 -3.4789e+00 +3.8375e+00 -2.2367e+00 +9.3138e-03 -3.4534e+00 +7.6427e-01 -1.6204e+00 -6.9112e-01 -1.7424e+00 +2.9978e+00 +2.6307e+00
188928 +5.859219738e-03 +5.859219738e-03 -4.289414078e+01 -4.289414078e+01 +2.6532e+00 +2.4249e+00 +3.8625e+00 -8.7675e-01 -2.6145e+00 -1.6857e+00 +6.0992e-01 +2.1933e-02 +2.8105e+00 -3.5229e+00 +3.8228e+00 -2.2582e+00 -1.0714e-03 -3.4324e+00 +7.7907e-01 -1.6565e+00 -7.4567e-01 -1.7634e+00 +3.0241e+00 +2.6073e+00
% function evaluation | noise-free fitness - Fopt (-1.013200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.535263683e+02 +1.535263683e+02 +5.220636827e+01 +5.220636827e+01 -2.6824e+00 +2.6678e+00 +8.2123e-01 -4.1271e+00 +1.8769e+00 -3.0228e+00 -4.2207e+00 -3.9944e+00 -4.4723e+00 -1.2724e+00 +2.1196e+00 -2.3637e+00 -2.2179e+00 -4.9730e-01 +2.6509e+00 -1.0863e+00 -3.2095e+00 -1.7192e+00 -4.1710e+00 -3.2344e-01
1719 +8.472558394e+01 +8.472558394e+01 -1.659441606e+01 -1.659441606e+01 -1.4434e-01 +1.5447e+00 -4.5003e-01 -2.9904e-01 -3.6395e+00 -1.2866e+00 +4.2008e+00 -2.6334e+00 -3.8654e+00 +1.8432e-02 -3.1298e+00 +1.2385e+00 -1.4905e+00 +1.6651e+00 -6.2480e-01 -1.4698e+00 -2.3088e+00 -2.8385e+00 +1.7544e+00 +3.8548e+00
2055 +5.956146102e+01 +5.956146102e+01 -4.175853898e+01 -4.175853898e+01 +1.2794e+00 +3.4807e+00 +2.5130e+00 +3.0533e-01 -2.4870e+00 -4.1357e-01 +2.3263e+00 -1.3805e+00 -1.3716e+00 +2.5109e+00 -1.0257e+00 -1.4170e+00 +1.6537e+00 +5.0000e+00 +1.2074e+00 -3.3607e+00 -6.6809e-01 -2.4325e+00 +6.3022e-01 -2.2233e+00
5043 +2.777215496e+01 +2.777215496e+01 -7.354784504e+01 -7.354784504e+01 -2.3726e-01 +3.5843e+00 -7.5398e-04 -4.5165e+00 -4.0582e+00 -8.6663e-01 +2.7297e+00 +0.0000e+00 -2.5478e+00 +3.4941e+00 +1.9381e+00 -2.2726e+00 +5.9412e-01 +4.0396e+00 +5.7806e-01 -1.0982e+00 -3.5974e+00 +4.5281e-02 -1.5137e-01 +1.4520e+00
7910 +1.752368172e+01 +1.752368172e+01 -8.379631828e+01 -8.379631828e+01 +7.0088e-01 +3.1383e+00 +7.0530e-01 -3.4094e+00 -5.0000e+00 -1.7011e+00 +3.2124e+00 -1.8921e+00 -3.2630e+00 +2.3127e+00 +2.5352e+00 -2.2298e+00 -6.2229e-01 +2.5857e+00 -1.1080e+00 -2.1974e+00 -4.7523e+00 +2.5074e-01 -4.0686e-01 +1.2043e+00
10413 +1.554253327e+01 +1.554253327e+01 -8.577746673e+01 -8.577746673e+01 +1.0335e+00 +3.2753e+00 -4.4078e-01 -3.6291e+00 -4.0120e+00 -1.1359e+00 +3.4757e+00 -2.8381e+00 -2.9298e+00 +3.1674e+00 +0.0000e+00 -1.6140e+00 -1.8812e-01 +3.5301e+00 -3.4917e-01 -2.0643e+00 -2.7042e+00 +3.4386e-01 -5.5042e-01 +1.4277e+00
12655 +8.807031944e+00 +8.807031944e+00 -9.251296806e+01 -9.251296806e+01 +5.9019e-01 +3.0351e+00 +2.3853e+00 -3.6874e+00 -3.6901e+00 -1.1929e+00 +3.6524e+00 -2.0329e+00 -2.2726e+00 +2.4414e+00 +3.8149e-01 -2.1794e+00 +6.3678e-01 +3.5909e+00 -4.4660e-01 -1.8516e+00 -3.9399e+00 -1.2573e+00 -1.9979e-01 +1.6234e+00
22973 +5.861432943e+00 +5.861432943e+00 -9.545856706e+01 -9.545856706e+01 +2.0235e+00 +3.0111e+00 +1.7710e+00 -2.7599e+00 -3.3226e+00 -3.4691e-01 +4.2397e+00 -2.4044e+00 -3.2678e+00 +1.9078e+00 +2.6553e-01 -3.2501e+00 -1.5738e+00 +3.9464e+00 +7.7445e-01 -2.5039e+00 -3.9471e+00 -7.3880e-01 -7.9911e-01 +8.4849e-01
29320 +3.847629119e+00 +3.847629119e+00 -9.747237088e+01 -9.747237088e+01 +1.8619e+00 +2.4644e+00 +1.7383e+00 -3.1622e+00 -3.4834e+00 -1.3195e+00 +2.8229e+00 -2.7956e+00 -3.0179e+00 +1.6159e+00 +1.5871e+00 -2.0536e+00 -1.0692e+00 +3.0732e+00 -9.6217e-02 -2.3211e+00 -4.2033e+00 -1.2003e+00 -4.1795e-01 +5.2205e-01
35046 +2.485510884e+00 +2.485510884e+00 -9.883448912e+01 -9.883448912e+01 +1.7530e+00 +2.4760e+00 +2.3033e+00 -2.8349e+00 -3.2622e+00 -1.2893e+00 +2.2240e+00 -3.2276e+00 -3.0473e+00 +2.6695e+00 +6.9771e-02 -2.6486e+00 -1.4138e+00 +3.8771e+00 +2.4705e-01 -2.1556e+00 -3.8016e+00 -1.1256e+00 -7.8895e-01 +7.9304e-01
50253 +1.469185098e+00 +1.469185098e+00 -9.985081490e+01 -9.985081490e+01 +1.9465e+00 +2.9386e+00 +2.1546e+00 -2.6083e+00 -2.8543e+00 -1.3377e+00 +2.5943e+00 -2.7504e+00 -3.3237e+00 +2.5254e+00 +3.3312e-01 -2.6513e+00 -1.2514e+00 +3.8004e+00 +6.8839e-01 -2.1779e+00 -3.6987e+00 -1.5657e+00 -1.1220e+00 +7.7740e-01
60466 +9.885847067e-01 +9.885847067e-01 -1.003314153e+02 -1.003314153e+02 +1.6270e+00 +2.6265e+00 +2.0031e+00 -2.5470e+00 -3.1613e+00 -2.0267e+00 +2.7176e+00 -2.8530e+00 -3.2425e+00 +2.4753e+00 +4.5516e-01 -2.8391e+00 -6.1905e-01 +3.2743e+00 +7.7643e-01 -2.1797e+00 -3.8513e+00 -9.7327e-01 -1.0479e+00 +1.0846e+00
61391 +5.530505518e-01 +5.530505518e-01 -1.007669494e+02 -1.007669494e+02 +1.9466e+00 +2.6293e+00 +1.8822e+00 -2.7181e+00 -3.0373e+00 -1.3186e+00 +2.6518e+00 -2.8639e+00 -3.0800e+00 +2.5323e+00 +7.3861e-01 -2.5613e+00 -1.0096e+00 +3.4109e+00 +8.4073e-01 -2.0551e+00 -3.8011e+00 -1.3016e+00 -1.1600e+00 +1.1887e+00
75036 +3.103587579e-01 +3.103587579e-01 -1.010096412e+02 -1.010096412e+02 +1.6759e+00 +2.5859e+00 +1.8805e+00 -2.8348e+00 -3.2327e+00 -1.4620e+00 +2.8742e+00 -2.8241e+00 -2.8977e+00 +2.5703e+00 +7.7676e-01 -2.9891e+00 -7.0630e-01 +3.2531e+00 +5.9390e-01 -2.0628e+00 -3.7546e+00 -1.1185e+00 -1.1550e+00 +1.1537e+00
78966 +2.106476666e-01 +2.106476666e-01 -1.011093523e+02 -1.011093523e+02 +1.6849e+00 +2.6082e+00 +1.9855e+00 -3.0456e+00 -3.1864e+00 -1.4572e+00 +2.8113e+00 -2.7775e+00 -3.3027e+00 +2.5097e+00 +8.6412e-01 -3.0132e+00 -7.6053e-01 +3.2046e+00 +5.8462e-01 -2.0431e+00 -3.7649e+00 -1.1557e+00 -1.2025e+00 +1.0558e+00
94251 +1.197059139e-01 +1.197059139e-01 -1.012002941e+02 -1.012002941e+02 +1.5846e+00 +2.6930e+00 +1.9008e+00 -3.0114e+00 -3.1800e+00 -1.4567e+00 +2.7898e+00 -2.7516e+00 -3.2071e+00 +2.4978e+00 +7.9991e-01 -2.8345e+00 -9.2852e-01 +3.4300e+00 +3.8695e-01 -2.1382e+00 -3.7816e+00 -1.1930e+00 -1.1136e+00 +1.1308e+00
98946 +8.292396746e-02 +8.292396746e-02 -1.012370760e+02 -1.012370760e+02 +1.5818e+00 +2.7008e+00 +1.9351e+00 -3.1308e+00 -3.1319e+00 -1.4728e+00 +2.9049e+00 -2.7803e+00 -3.1814e+00 +2.4267e+00 +7.4974e-01 -2.8357e+00 -7.1974e-01 +3.4162e+00 +4.2983e-01 -2.2042e+00 -3.7403e+00 -1.1464e+00 -1.0026e+00 +1.1305e+00
118344 +4.867029891e-02 +4.867029891e-02 -1.012713297e+02 -1.012713297e+02 +1.7032e+00 +2.7601e+00 +1.9802e+00 -3.0949e+00 -3.1732e+00 -1.3434e+00 +2.7788e+00 -2.7219e+00 -3.1932e+00 +2.4258e+00 +8.0231e-01 -2.7468e+00 -6.6323e-01 +3.4422e+00 +5.7493e-01 -2.1946e+00 -3.6284e+00 -1.0854e+00 -1.0257e+00 +1.1327e+00
123504 +3.592662176e-02 +3.592662176e-02 -1.012840734e+02 -1.012840734e+02 +1.6946e+00 +2.7518e+00 +1.9692e+00 -3.0635e+00 -3.1772e+00 -1.4440e+00 +2.8394e+00 -2.7416e+00 -3.1936e+00 +2.3870e+00 +6.9257e-01 -2.7535e+00 -6.8752e-01 +3.4121e+00 +5.8602e-01 -2.2316e+00 -3.6758e+00 -1.0992e+00 -1.1002e+00 +1.1082e+00
136121 +2.181151694e-02 +2.181151694e-02 -1.012981885e+02 -1.012981885e+02 +1.6694e+00 +2.7494e+00 +1.9504e+00 -3.0964e+00 -3.1833e+00 -1.4545e+00 +2.8077e+00 -2.7290e+00 -3.1503e+00 +2.3792e+00 +8.2344e-01 -2.8271e+00 -7.2968e-01 +3.4776e+00 +5.2148e-01 -2.1532e+00 -3.7075e+00 -1.1730e+00 -1.1285e+00 +1.0229e+00
149197 +1.188789593e-02 +1.188789593e-02 -1.013081121e+02 -1.013081121e+02 +1.6807e+00 +2.7751e+00 +1.9601e+00 -3.0883e+00 -3.2114e+00 -1.4306e+00 +2.7956e+00 -2.7363e+00 -3.1810e+00 +2.3981e+00 +8.1033e-01 -2.7074e+00 -7.1297e-01 +3.4595e+00 +5.7623e-01 -2.1554e+00 -3.7152e+00 -1.1570e+00 -1.0910e+00 +1.1117e+00
154845 +8.784868215e-03 +8.784868215e-03 -1.013112151e+02 -1.013112151e+02 +1.6922e+00 +2.7703e+00 +1.9654e+00 -3.0879e+00 -3.2207e+00 -1.4062e+00 +2.7989e+00 -2.7376e+00 -3.1785e+00 +2.4539e+00 +7.9600e-01 -2.7462e+00 -7.0444e-01 +3.4787e+00 +5.5955e-01 -2.1483e+00 -3.7205e+00 -1.1541e+00 -1.1263e+00 +1.1131e+00
174933 +6.055530810e-03 +6.055530810e-03 -1.013139445e+02 -1.013139445e+02 +1.7060e+00 +2.7733e+00 +1.9717e+00 -3.0950e+00 -3.2142e+00 -1.3979e+00 +2.8079e+00 -2.7356e+00 -3.1767e+00 +2.4148e+00 +8.0430e-01 -2.7654e+00 -7.2352e-01 +3.4659e+00 +5.5814e-01 -2.1230e+00 -3.7287e+00 -1.1641e+00 -1.1226e+00 +1.1050e+00
184456 +3.689894820e-03 +3.689894820e-03 -1.013163101e+02 -1.013163101e+02 +1.7005e+00 +2.7724e+00 +1.9709e+00 -3.0857e+00 -3.2004e+00 -1.4356e+00 +2.8112e+00 -2.7345e+00 -3.1759e+00 +2.4112e+00 +8.1453e-01 -2.7640e+00 -7.2639e-01 +3.4606e+00 +5.5801e-01 -2.1449e+00 -3.7426e+00 -1.1741e+00 -1.1258e+00 +1.1038e+00
% function evaluation | noise-free fitness - Fopt (3.650000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.874044549e+02 +2.874044549e+02 +2.910544549e+02 +2.910544549e+02 -3.5887e+00 -7.3056e-01 -2.8866e+00 +3.1722e+00 -1.5351e+00 -3.1550e+00 -1.0458e+00 -2.9211e+00 +6.1675e-01 -3.4906e+00 -3.3257e+00 -4.7515e+00 +3.1646e+00 -4.5718e+00 +2.4511e+00 +3.3963e+00 +2.2215e+00 +2.1103e+00 +4.1132e-01 -2.8679e+00
6 +2.341741750e+02 +2.341741750e+02 +2.378241750e+02 +2.378241750e+02 +3.3445e+00 -2.2788e+00 -1.0571e+00 -2.4243e+00 +1.7618e+00 -2.5976e+00 +2.2932e+00 -3.5334e+00 +4.9061e+00 +6.4577e-01 +7.8865e-02 +9.2970e-01 +3.8020e+00 +1.8404e+00 +4.1192e+00 -5.9389e-01 +3.9363e-01 -3.0991e+00 +3.4562e+00 +2.4017e+00
104 +1.459758866e+02 +1.459758866e+02 +1.496258866e+02 +1.496258866e+02 +4.7689e+00 -9.1851e-01 +1.9033e+00 -1.3224e-01 -1.2478e+00 -7.0629e-01 +1.4109e+00 +3.5577e+00 +2.3481e-01 -4.9415e+00 +5.9793e-01 +1.0408e+00 -1.2811e+00 -2.7018e+00 -1.5652e+00 -2.0907e+00 -2.0698e+00 -1.2933e+00 +2.9102e+00 -5.4056e-01
407 +9.477206750e+01 +9.477206750e+01 +9.842206750e+01 +9.842206750e+01 +2.9788e+00 -1.2184e+00 +4.7182e+00 +4.3059e+00 -1.8113e+00 -7.8658e-01 +1.2891e-01 +3.1488e+00 -3.3340e+00 -4.5019e+00 +1.4205e+00 +1.8299e+00 -1.7281e+00 -1.8513e+00 -3.7560e+00 +1.0407e+00 +1.1163e+00 -1.9420e+00 -4.3648e+00 +2.6909e+00
2105 +5.636387318e+01 +5.636387318e+01 +6.001387318e+01 +6.001387318e+01 +9.2344e-01 -4.5894e+00 -1.0063e+00 +4.0998e+00 -1.5823e+00 -8.7536e-01 -1.2792e+00 +2.5843e+00 -5.0000e+00 -3.5855e+00 +2.6072e+00 +3.5528e+00 -1.4477e+00 +3.5513e+00 -1.7976e+00 +3.5114e+00 -8.7466e-01 -1.5919e+00 +2.1769e-01 +2.2053e+00
4630 +3.937940783e+01 +3.937940783e+01 +4.302940783e+01 +4.302940783e+01 +1.7992e+00 -5.3661e-01 -6.1990e-01 +1.6904e+00 +4.7911e-01 -2.6531e+00 +3.8243e+00 +7.3683e-01 -2.3187e+00 -3.0449e+00 +1.1358e+00 +3.0290e+00 +1.6762e+00 +2.3120e+00 -1.4602e+00 -1.0452e-01 -2.9289e-01 -4.1765e+00 +2.7431e+00 +3.0679e+00
10119 +2.140338209e+01 +2.140338209e+01 +2.505338209e+01 +2.505338209e+01 -1.9265e-01 -2.4429e+00 -5.9511e-01 +2.9828e+00 -1.9815e+00 -3.8262e+00 +3.8014e+00 -4.7877e-01 -5.0000e+00 -1.1656e+00 -6.5185e-01 +2.1273e+00 -8.9052e-01 +5.8461e-01 -4.6548e-01 +1.0811e+00 +8.7369e-01 -2.7294e+00 -7.3545e-01 +3.4024e+00
10210 +1.097247344e+01 +1.097247344e+01 +1.462247344e+01 +1.462247344e+01 -2.7341e-01 -2.6324e+00 -2.2648e-01 +3.9469e+00 -2.4947e+00 -3.4139e+00 +3.4590e+00 -1.6959e-01 -3.7233e+00 -2.2586e+00 +2.0629e-02 +4.6385e+00 -1.4989e+00 +3.2284e-01 -9.6124e-01 +1.5847e+00 +1.1368e+00 -3.3820e+00 +1.9671e-01 +3.4037e+00
16435 +7.468846573e+00 +7.468846573e+00 +1.111884657e+01 +1.111884657e+01 +6.8605e-01 -3.5689e+00 -1.2094e-01 +3.1600e+00 -2.1531e+00 -2.9412e+00 +2.1418e+00 +1.0324e+00 -4.1697e+00 -2.6494e+00 +2.2658e+00 +4.1983e+00 -2.4169e-01 +6.0404e-01 -9.2509e-01 +1.4933e+00 +1.7886e+00 -4.3663e+00 +3.6138e-01 +3.3190e+00
18797 +5.727691839e+00 +5.727691839e+00 +9.377691839e+00 +9.377691839e+00 +9.6950e-01 -1.5553e+00 -3.9463e-02 +3.5667e+00 -2.2116e+00 -3.0281e+00 +1.8117e+00 +1.4203e+00 -3.7963e+00 -2.8402e+00 +1.6110e+00 +4.6199e+00 -3.5594e-01 +6.4155e-01 -6.2896e-01 +1.4742e+00 +1.6386e+00 -3.8253e+00 +7.2718e-02 +3.2627e+00
23114 +3.751396031e+00 +3.751396031e+00 +7.401396031e+00 +7.401396031e+00 +6.3435e-01 -2.2599e+00 +2.9752e-01 +3.6835e+00 -2.2196e+00 -2.8095e+00 +2.4305e+00 +1.6615e+00 -4.5605e+00 -2.3425e+00 +1.2885e+00 +3.8657e+00 -7.4530e-02 +4.0745e-01 -9.3348e-01 +1.7159e+00 +0.0000e+00 -4.1688e+00 +4.0157e-01 +2.4481e+00
30667 +2.425202732e+00 +2.425202732e+00 +6.075202732e+00 +6.075202732e+00 +4.3659e-01 -2.1361e+00 +2.2027e-01 +3.5047e+00 -2.2017e+00 -2.5461e+00 +2.2244e+00 +1.1556e+00 -3.7440e+00 -2.4979e+00 +1.4243e+00 +4.1447e+00 +6.9490e-01 +3.2792e-01 -1.4295e+00 +2.3275e+00 +3.6479e-01 -4.0655e+00 +1.4727e-01 +2.6647e+00
