% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
24691 +5.929189228e-08 +5.929189228e-08 -4.986499999e+02 -4.986499999e+02 -1.1763e+00 +1.1563e+00 -1.4517e+00 -7.4599e-01 -3.8399e+00 -3.3004e+00 +1.0472e+00 +1.0670e+00 +6.2472e-01 +8.2136e-01 +2.4212e+00 +2.0256e+00 -2.7959e+00 +1.4582e+00 -2.0528e+00 +3.4390e+00 -1.2505e+00 +1.3996e+00 +1.1600e+00 -3.0017e+00
25081 +3.321156328e-08 +3.321156328e-08 -4.986500000e+02 -4.986500000e+02 -1.1765e+00 +1.1560e+00 -1.4610e+00 -7.4233e-01 -3.8570e+00 -3.2979e+00 +1.0508e+00 +1.0631e+00 +6.2214e-01 +8.2024e-01 +2.4244e+00 +2.0179e+00 -2.7963e+00 +1.4657e+00 -2.0527e+00 +3.4389e+00 -1.2479e+00 +1.3990e+00 +1.1514e+00 -3.0025e+00
25631 +1.881863909e-08 +1.881863909e-08 -4.986500000e+02 -4.986500000e+02 -1.1768e+00 +1.1528e+00 -1.4609e+00 -7.4269e-01 -3.8617e+00 -3.3014e+00 +1.0515e+00 +1.0604e+00 +6.2182e-01 +8.1728e-01 +2.4200e+00 +2.0139e+00 -2.7952e+00 +1.4675e+00 -2.0522e+00 +3.4379e+00 -1.2467e+00 +1.3966e+00 +1.1476e+00 -3.0013e+00
25823 +1.565780394e-08 +1.565780394e-08 -4.986500000e+02 -4.986500000e+02 -1.1770e+00 +1.1554e+00 -1.4607e+00 -7.4214e-01 -3.8557e+00 -3.3027e+00 +1.0520e+00 +1.0615e+00 +6.2212e-01 +8.1704e-01 +2.4204e+00 +2.0143e+00 -2.7931e+00 +1.4645e+00 -2.0523e+00 +3.4387e+00 -1.2488e+00 +1.3965e+00 +1.1457e+00 -3.0013e+00
26257 +9.177256288e-09 +9.177256288e-09 -4.986500000e+02 -4.986500000e+02 -1.1772e+00 +1.1615e+00 -1.4581e+00 -7.4429e-01 -3.8573e+00 -3.3064e+00 +1.0508e+00 +1.0653e+00 +6.2288e-01 +8.1476e-01 +2.4188e+00 +2.0141e+00 -2.7914e+00 +1.4690e+00 -2.0535e+00 +3.4385e+00 -1.2494e+00 +1.3885e+00 +1.1452e+00 -3.0104e+00
% function evaluation | noise-free fitness - Fopt (-4.286000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.645060146e+01 +8.645060146e+01 +4.359060146e+01 +4.359060146e+01 -3.0774e+00 +4.4917e+00 -3.5697e+00 -1.4926e+00 -2.8238e+00 +2.8801e+00 -4.9293e+00 -2.4660e+00 +3.4533e+00 -4.3769e+00 +3.8044e+00 -5.4207e-01 -3.5953e+00 +3.1647e+00 -4.4468e+00 -4.6199e+00 +1.8019e+00 +3.4007e+00 -4.2797e+00 -1.6471e+00
237 +5.907758373e+01 +5.907758373e+01 +1.621758373e+01 +1.621758373e+01 +4.4585e+00 -4.5639e+00 -8.0572e-01 +2.8255e+00 +1.7222e-01 -2.0978e+00 -7.1343e-01 -4.0477e+00 +2.2747e+00 +3.2043e+00 -2.0038e+00 +4.7408e-01 -2.8347e+00 +1.7337e+00 +1.8425e-01 -4.8669e+00 -1.3217e-01 -3.0080e+00 +5.0685e-01 -2.1116e+00
254 +2.573781892e+01 +2.573781892e+01 -1.712218108e+01 -1.712218108e+01 +5.0000e+00 +2.2304e-01 +1.6483e+00 +3.8987e+00 -3.2867e-02 -2.9036e+00 -1.7278e+00 -2.9898e+00 +9.3175e-01 +1.1947e+00 -4.5942e-01 +3.4954e+00 +3.0126e-01 -3.8192e-01 -2.2669e+00 -2.6983e+00 -6.4249e-02 -1.3566e+00 +1.0030e-01 -1.3082e+00
342 +1.642837460e+01 +1.642837460e+01 -2.643162540e+01 -2.643162540e+01 +4.8845e+00 -1.4060e+00 +2.1655e+00 +2.8925e+00 -1.1717e+00 -3.1756e+00 -1.1858e+00 -2.4956e+00 +1.1933e+00 +9.5738e-01 -1.4963e+00 +3.5324e+00 -1.6055e-01 -2.0384e-01 -6.7253e-02 -2.6715e+00 -4.0629e-01 -1.5770e+00 -7.1454e-02 +0.0000e+00
623 +1.483867956e+01 +1.483867956e+01 -2.802132044e+01 -2.802132044e+01 +4.8262e+00 -1.7497e+00 +2.9703e+00 +4.1526e+00 -7.3955e-01 -3.0815e+00 -6.8006e-01 -2.6474e+00 -1.0505e+00 +8.8762e-01 -2.7503e+00 +3.2045e+00 +8.4144e-01 +2.4486e-01 -2.1908e-01 -2.7446e+00 -4.0140e-01 -9.3410e-01 +1.0757e-01 -3.5456e-01
860 +9.253876791e+00 +9.253876791e+00 -3.360612321e+01 -3.360612321e+01 +4.8327e+00 -1.7552e+00 +3.0057e+00 +2.9163e+00 -8.2544e-01 -3.2088e+00 -8.9818e-01 -2.2025e+00 -1.4040e-01 +1.2877e+00 -2.8521e+00 +3.3080e+00 +2.1026e-01 -4.6334e-02 -4.5043e-01 -1.9048e+00 +1.5244e+00 -6.6356e-01 -1.9421e-01 +7.5864e-01
1398 +6.173923756e+00 +6.173923756e+00 -3.668607624e+01 -3.668607624e+01 +3.9646e+00 -1.7227e+00 +1.5499e+00 +2.8141e+00 +5.5290e-01 -3.5140e+00 +3.3027e-01 -2.5745e+00 -3.8610e-01 -4.2708e-01 -2.4891e+00 +9.2326e-01 -1.0449e+00 +9.5987e-02 -1.1194e-01 -2.3614e+00 +1.7319e+00 -7.1206e-01 -1.3983e+00 -4.7724e-01
2009 +3.622737472e+00 +3.622737472e+00 -3.923726253e+01 -3.923726253e+01 +3.8742e+00 -1.6752e+00 +1.2359e+00 +2.9708e+00 -6.5074e-02 -3.8633e+00 +1.0084e+00 -2.6299e+00 -1.5481e+00 +3.2902e-01 -2.8058e+00 +1.3692e+00 -8.3653e-01 +2.2230e-01 -1.6106e-01 -1.8685e+00 +1.9475e+00 -1.5394e+00 -1.9913e+00 +1.2069e-01
2316 +2.181851128e+00 +2.181851128e+00 -4.067814887e+01 -4.067814887e+01 +3.8523e+00 -1.7699e+00 +1.2791e+00 +2.9533e+00 +5.7212e-02 -3.5306e+00 +3.5808e-01 -2.4463e+00 -3.2417e-01 +1.0161e+00 -2.8575e+00 +1.7881e+00 -8.1506e-01 +7.3321e-01 -5.4678e-01 -2.0754e+00 +2.0399e+00 -1.1383e+00 -1.8608e+00 -3.2580e-01
3084 +8.419510638e-01 +8.419510638e-01 -4.201804894e+01 -4.201804894e+01 +3.6803e+00 -1.5052e+00 +1.7438e+00 +3.0256e+00 -3.6411e-01 -3.6860e+00 -1.1027e-01 -3.4721e+00 -5.8351e-01 +1.6953e+00 -2.8393e+00 +1.6880e+00 -1.1087e+00 +8.9761e-01 -8.6648e-01 -1.8546e+00 +1.6510e+00 -9.9734e-01 -1.8216e+00 -1.2704e-01
3103 +6.116789878e-01 +6.116789878e-01 -4.224832101e+01 -4.224832101e+01 +3.8009e+00 -1.4770e+00 +1.5626e+00 +3.0224e+00 -5.7856e-01 -3.8793e+00 -4.4959e-02 -3.3616e+00 -5.5476e-01 +1.3053e+00 -2.9831e+00 +1.2092e+00 -1.0648e+00 +7.1000e-01 -8.2594e-01 -1.7612e+00 +1.1042e+00 -1.2416e+00 -1.6860e+00 -1.8798e-01
3439 +3.906247088e-01 +3.906247088e-01 -4.246937529e+01 -4.246937529e+01 +3.6140e+00 -1.3597e+00 +1.9772e+00 +2.7805e+00 -6.5092e-02 -4.1425e+00 -1.4970e-01 -3.7323e+00 -4.0306e-01 +1.1885e+00 -2.5837e+00 +1.3966e+00 -1.1052e+00 +7.7732e-01 -1.0101e+00 -1.8187e+00 +6.5675e-01 -1.2351e+00 -1.4859e+00 -4.7673e-01
3622 +1.733378001e-01 +1.733378001e-01 -4.268666220e+01 -4.268666220e+01 +3.5845e+00 -1.2481e+00 +1.6972e+00 +2.4092e+00 +6.8575e-02 -4.1792e+00 -2.0204e-01 -3.5050e+00 -3.2716e-01 +8.5439e-01 -2.5694e+00 +1.7209e+00 -1.1057e+00 +4.7505e-01 -1.2016e+00 -1.8546e+00 +7.8544e-01 -1.1294e+00 -1.6501e+00 -2.9345e-01
4082 +1.263354052e-01 +1.263354052e-01 -4.273366459e+01 -4.273366459e+01 +3.5286e+00 -1.1926e+00 +1.3217e+00 +2.5637e+00 +7.9494e-02 -4.0959e+00 -1.9337e-01 -3.6481e+00 -3.0111e-01 +8.5121e-01 -2.6197e+00 +1.6700e+00 -1.0910e+00 +4.4686e-01 -1.1526e+00 -2.0259e+00 +7.6203e-01 -1.1461e+00 -1.6620e+00 -3.9834e-01
5132 +9.920526433e-02 +9.920526433e-02 -4.276079474e+01 -4.276079474e+01 +3.4281e+00 -1.1978e+00 +1.2833e+00 +2.3113e+00 +1.1199e-01 -4.0995e+00 -2.1180e-01 -3.4161e+00 -7.3398e-01 +9.1799e-01 -2.4930e+00 +1.6937e+00 -1.0945e+00 +1.6789e-01 -1.1874e+00 -1.9975e+00 +8.3317e-01 -1.3955e+00 -1.8177e+00 -3.8880e-01
5178 +6.305593629e-02 +6.305593629e-02 -4.279694406e+01 -4.279694406e+01 +3.3323e+00 -1.1540e+00 +1.4117e+00 +2.4636e+00 +1.3582e-01 -4.0949e+00 -1.7882e-01 -3.5997e+00 -7.5351e-01 +9.8611e-01 -2.5006e+00 +1.7156e+00 -1.1118e+00 +1.3967e-01 -1.1467e+00 -1.9475e+00 +8.6543e-01 -1.3896e+00 -1.7747e+00 -4.0037e-01
5719 +3.220254626e-02 +3.220254626e-02 -4.282779745e+01 -4.282779745e+01 +3.1138e+00 -1.0444e+00 +1.2973e+00 +2.3666e+00 +1.0894e-01 -4.0903e+00 -1.7520e-01 -3.9074e+00 -7.7770e-01 +8.1615e-01 -2.6028e+00 +1.7568e+00 -1.1550e+00 +1.5715e-01 -1.1701e+00 -1.8415e+00 +4.9515e-01 -1.4422e+00 -1.7482e+00 -3.8698e-01
6007 +1.890529491e-02 +1.890529491e-02 -4.284109471e+01 -4.284109471e+01 +3.0053e+00 -1.2350e+00 +1.2203e+00 +2.4043e+00 +1.7044e-01 -4.0892e+00 -3.0348e-01 -3.9406e+00 -6.1977e-01 +1.0212e+00 -2.4214e+00 +1.7170e+00 -8.4672e-01 +2.1603e-01 -1.1840e+00 -1.8201e+00 +4.9816e-01 -1.1336e+00 -1.8156e+00 -4.6219e-01
6361 +1.397947100e-02 +1.397947100e-02 -4.284602053e+01 -4.284602053e+01 +2.9728e+00 -1.1484e+00 +1.2885e+00 +2.4314e+00 +1.6021e-01 -4.0912e+00 -2.7961e-01 -4.0310e+00 -5.6344e-01 +1.0778e+00 -2.4584e+00 +1.6721e+00 -8.8855e-01 +2.5329e-01 -1.2274e+00 -1.8088e+00 +4.4231e-01 -1.2885e+00 -1.5507e+00 -4.7820e-01
7321 +8.989052769e-03 +8.989052769e-03 -4.285101095e+01 -4.285101095e+01 +2.9280e+00 -1.1182e+00 +1.2909e+00 +2.4212e+00 +4.5297e-01 -4.0758e+00 -2.5599e-01 -3.9357e+00 -5.4680e-01 +1.0106e+00 -2.4907e+00 +1.6648e+00 -8.6126e-01 +2.7051e-01 -1.2961e+00 -1.6927e+00 +4.4396e-01 -1.2944e+00 -1.7169e+00 -4.5778e-01
7824 +5.774355723e-03 +5.774355723e-03 -4.285422564e+01 -4.285422564e+01 +2.9050e+00 -1.2267e+00 +1.1885e+00 +2.3541e+00 +2.2247e-01 -4.0605e+00 -2.6253e-01 -4.0672e+00 -5.7426e-01 +1.2266e+00 -2.4612e+00 +1.6525e+00 -9.1983e-01 +2.6942e-01 -1.3227e+00 -1.7324e+00 +3.5463e-01 -1.3419e+00 -1.6667e+00 -3.7526e-01
8497 +3.792253916e-03 +3.792253916e-03 -4.285620775e+01 -4.285620775e+01 +2.8505e+00 -9.0649e-01 +1.1327e+00 +2.1891e+00 +4.1409e-01 -4.0150e+00 -1.5228e-01 -3.8483e+00 -5.7764e-01 +1.0111e+00 -2.4777e+00 +1.5592e+00 -6.8899e-01 +2.3732e-01 -1.3348e+00 -1.7416e+00 +3.6376e-01 -1.4497e+00 -1.8473e+00 -4.2012e-01
10427 +2.444749078e-03 +2.444749078e-03 -4.285755525e+01 -4.285755525e+01 +2.6027e+00 -9.2827e-01 +1.0805e+00 +2.1988e+00 +1.9379e-01 -3.9982e+00 -2.7622e-01 -3.8719e+00 -4.7062e-01 +1.0542e+00 -2.4808e+00 +1.5306e+00 -9.0637e-01 +2.4554e-01 -1.3271e+00 -1.7370e+00 +4.2961e-01 -1.4944e+00 -1.8625e+00 -4.4044e-01
10977 +1.502828655e-03 +1.502828655e-03 -4.285849717e+01 -4.285849717e+01 +2.6804e+00 -9.4032e-01 +1.1136e+00 +2.1912e+00 +1.8000e-01 -3.9440e+00 -2.4501e-01 -3.8767e+00 -4.3615e-01 +1.0663e+00 -2.4720e+00 +1.5193e+00 -9.1865e-01 +2.6967e-01 -1.3436e+00 -1.7316e+00 +4.2585e-01 -1.4304e+00 -1.8380e+00 -4.3294e-01
11868 +8.899362628e-04 +8.899362628e-04 -4.285911006e+01 -4.285911006e+01 +2.6280e+00 -1.0520e+00 +1.0308e+00 +2.0638e+00 +2.6551e-01 -3.9695e+00 -1.7582e-01 -3.8678e+00 -3.5199e-01 +1.1066e+00 -2.4288e+00 +1.4997e+00 -8.0638e-01 +4.8066e-01 -1.3518e+00 -1.6808e+00 +4.3600e-01 -1.4438e+00 -1.8525e+00 -4.8595e-01
12399 +5.257856025e-04 +5.257856025e-04 -4.285947421e+01 -4.285947421e+01 +2.5479e+00 -1.0411e+00 +1.0558e+00 +2.0879e+00 +2.3576e-01 -3.9683e+00 -2.2138e-01 -3.8734e+00 -3.1815e-01 +1.0809e+00 -2.4409e+00 +1.5041e+00 -7.8212e-01 +4.1223e-01 -1.3531e+00 -1.6621e+00 +4.4140e-01 -1.4549e+00 -1.8421e+00 -4.3611e-01
13019 +3.173513377e-04 +3.173513377e-04 -4.285968265e+01 -4.285968265e+01 +2.5782e+00 -1.0038e+00 +1.1447e+00 +2.1279e+00 +2.3722e-01 -3.9183e+00 -2.0582e-01 -3.8721e+00 -2.7749e-01 +1.1474e+00 -2.4134e+00 +1.4841e+00 -7.9775e-01 +4.7482e-01 -1.3643e+00 -1.6863e+00 +5.0548e-01 -1.4786e+00 -1.8469e+00 -3.9362e-01
13729 +2.496500620e-04 +2.496500620e-04 -4.285975035e+01 -4.285975035e+01 +2.5780e+00 -1.0389e+00 +1.1295e+00 +2.1028e+00 +2.1620e-01 -3.9075e+00 -2.3366e-01 -3.8676e+00 -2.7830e-01 +1.1536e+00 -2.3766e+00 +1.4810e+00 -8.0149e-01 +4.4328e-01 -1.3690e+00 -1.6819e+00 +4.8367e-01 -1.4822e+00 -1.8443e+00 -3.9763e-01
14999 +1.565938195e-04 +1.565938195e-04 -4.285984341e+01 -4.285984341e+01 +2.5793e+00 -1.0299e+00 +1.1236e+00 +1.9949e+00 +1.9525e-01 -3.9045e+00 -2.2464e-01 -3.8637e+00 -2.9115e-01 +1.1490e+00 -2.3898e+00 +1.4699e+00 -7.8780e-01 +4.9103e-01 -1.3773e+00 -1.6782e+00 +4.8252e-01 -1.5489e+00 -1.9167e+00 -3.9401e-01
15829 +9.827157176e-05 +9.827157176e-05 -4.285990173e+01 -4.285990173e+01 +2.5326e+00 -9.9261e-01 +1.1448e+00 +2.0390e+00 +1.3806e-01 -3.8866e+00 -2.1914e-01 -3.8528e+00 -2.7464e-01 +1.1382e+00 -2.3858e+00 +1.4737e+00 -7.9658e-01 +4.7384e-01 -1.3829e+00 -1.6249e+00 +4.9207e-01 -1.5366e+00 -1.9328e+00 -3.7556e-01
16503 +6.301556434e-05 +6.301556434e-05 -4.285993698e+01 -4.285993698e+01 +2.5354e+00 -9.9066e-01 +1.1450e+00 +2.0249e+00 +1.4476e-01 -3.8755e+00 -2.2699e-01 -3.8411e+00 -2.8469e-01 +1.1993e+00 -2.3865e+00 +1.4680e+00 -7.9426e-01 +4.7331e-01 -1.3765e+00 -1.6230e+00 +5.4808e-01 -1.5749e+00 -1.9635e+00 -3.3414e-01
16926 +3.358292043e-05 +3.358292043e-05 -4.285996642e+01 -4.285996642e+01 +2.4950e+00 -1.0261e+00 +1.1483e+00 +1.9891e+00 +1.3670e-01 -3.8866e+00 -2.0531e-01 -3.7749e+00 -2.6167e-01 +1.1394e+00 -2.3945e+00 +1.4483e+00 -7.9461e-01 +5.2161e-01 -1.3853e+00 -1.5254e+00 +5.8568e-01 -1.6694e+00 -2.0205e+00 -3.4990e-01
17374 +2.417743387e-05 +2.417743387e-05 -4.285997582e+01 -4.285997582e+01 +2.4782e+00 -1.0038e+00 +1.1509e+00 +1.9923e+00 +1.3889e-01 -3.8814e+00 -2.0761e-01 -3.7940e+00 -2.6462e-01 +1.1845e+00 -2.3950e+00 +1.4418e+00 -7.9534e-01 +5.4036e-01 -1.3877e+00 -1.5383e+00 +5.7557e-01 -1.6407e+00 -2.0530e+00 -3.2525e-01
17774 +1.241472560e-05 +1.241472560e-05 -4.285998759e+01 -4.285998759e+01 +2.4784e+00 -1.0006e+00 +1.1511e+00 +1.9522e+00 +1.3851e-01 -3.8871e+00 -2.0987e-01 -3.8034e+00 -2.6690e-01 +1.2032e+00 -2.3961e+00 +1.4382e+00 -7.9503e-01 +5.5001e-01 -1.3858e+00 -1.5373e+00 +5.9518e-01 -1.6342e+00 -2.0470e+00 -3.3383e-01
18493 +9.943903102e-06 +9.943903102e-06 -4.285999006e+01 -4.285999006e+01 +2.4751e+00 -9.9703e-01 +1.1481e+00 +1.9459e+00 +1.3847e-01 -3.8904e+00 -2.0924e-01 -3.8152e+00 -2.6473e-01 +1.1947e+00 -2.4103e+00 +1.4348e+00 -7.9292e-01 +5.4998e-01 -1.3795e+00 -1.5352e+00 +6.0892e-01 -1.6281e+00 -2.0583e+00 -3.2472e-01
18656 +3.799082620e-06 +3.799082620e-06 -4.285999620e+01 -4.285999620e+01 +2.4739e+00 -1.0233e+00 +1.1513e+00 +1.9282e+00 +2.1581e-02 -3.8912e+00 -2.0890e-01 -3.8529e+00 -2.6386e-01 +1.2105e+00 -2.3988e+00 +1.4275e+00 -7.9116e-01 +5.7407e-01 -1.3618e+00 -1.5241e+00 +5.9961e-01 -1.6667e+00 -2.0362e+00 -2.9447e-01
19067 +1.903737854e-06 +1.903737854e-06 -4.285999810e+01 -4.285999810e+01 +2.4740e+00 -1.0417e+00 +1.1503e+00 +1.9409e+00 +3.4802e-02 -3.8912e+00 -2.0895e-01 -3.8351e+00 -2.6346e-01 +1.2026e+00 -2.4240e+00 +1.4347e+00 -7.9242e-01 +5.8900e-01 -1.3694e+00 -1.5212e+00 +6.0575e-01 -1.6244e+00 -2.0523e+00 -2.9772e-01
19217 +1.463204207e-06 +1.463204207e-06 -4.285999854e+01 -4.285999854e+01 +2.4737e+00 -1.0469e+00 +1.1515e+00 +1.9356e+00 +2.4239e-02 -3.8913e+00 -2.0869e-01 -3.8321e+00 -2.6348e-01 +1.2039e+00 -2.4088e+00 +1.4231e+00 -7.9223e-01 +6.0229e-01 -1.3732e+00 -1.5215e+00 +5.8962e-01 -1.6489e+00 -2.0501e+00 -2.9919e-01
20229 +9.998915971e-07 +9.998915971e-07 -4.285999900e+01 -4.285999900e+01 +2.4733e+00 -1.0485e+00 +1.1471e+00 +1.9428e+00 +3.1646e-02 -3.8982e+00 -2.1486e-01 -3.8406e+00 -2.6538e-01 +1.1995e+00 -2.4151e+00 +1.4194e+00 -7.9670e-01 +5.9629e-01 -1.3817e+00 -1.5213e+00 +5.9132e-01 -1.6326e+00 -2.0419e+00 -3.1791e-01
20456 +5.962448100e-07 +5.962448100e-07 -4.285999940e+01 -4.285999940e+01 +2.4638e+00 -1.0564e+00 +1.1382e+00 +1.9452e+00 +2.9103e-02 -3.8922e+00 -2.1468e-01 -3.8358e+00 -2.6774e-01 +1.1961e+00 -2.4147e+00 +1.4117e+00 -7.9260e-01 +5.8895e-01 -1.3541e+00 -1.5213e+00 +5.9935e-01 -1.6390e+00 -2.0400e+00 -3.2029e-01
21663 +3.915922164e-07 +3.915922164e-07 -4.285999961e+01 -4.285999961e+01 +2.4600e+00 -1.0529e+00 +1.1356e+00 +1.9415e+00 +3.2588e-02 -3.8862e+00 -2.2264e-01 -3.8385e+00 -2.6644e-01 +1.1968e+00 -2.4171e+00 +1.4048e+00 -7.9938e-01 +5.8246e-01 -1.3701e+00 -1.5205e+00 +5.9426e-01 -1.6366e+00 -2.0415e+00 -3.2233e-01
22621 +2.336425595e-07 +2.336425595e-07 -4.285999977e+01 -4.285999977e+01 +2.4580e+00 -1.0427e+00 +1.1200e+00 +1.9437e+00 +4.1604e-02 -3.8862e+00 -2.1549e-01 -3.8382e+00 -2.5437e-01 +1.1944e+00 -2.4168e+00 +1.4013e+00 -7.9883e-01 +5.8379e-01 -1.3649e+00 -1.5179e+00 +5.9164e-01 -1.6454e+00 -2.0451e+00 -3.2597e-01
23527 +1.539639811e-07 +1.539639811e-07 -4.285999985e+01 -4.285999985e+01 +2.4444e+00 -1.0386e+00 +1.1136e+00 +1.9400e+00 +3.6111e-02 -3.8861e+00 -2.1697e-01 -3.8345e+00 -2.4431e-01 +1.1849e+00 -2.4205e+00 +1.4007e+00 -8.1425e-01 +5.8146e-01 -1.3639e+00 -1.5143e+00 +5.9949e-01 -1.6486e+00 -2.0499e+00 -3.2261e-01
23716 +7.512247180e-08 +7.512247180e-08 -4.285999992e+01 -4.285999992e+01 +2.4409e+00 -1.0405e+00 +1.1124e+00 +1.9345e+00 +2.1237e-02 -3.8858e+00 -2.1526e-01 -3.8408e+00 -2.4009e-01 +1.1897e+00 -2.4213e+00 +1.3998e+00 -8.0758e-01 +5.8602e-01 -1.3598e+00 -1.5138e+00 +6.0269e-01 -1.6490e+00 -2.0502e+00 -3.1973e-01
24216 +6.148633958e-08 +6.148633958e-08 -4.285999994e+01 -4.285999994e+01 +2.4430e+00 -1.0519e+00 +1.1096e+00 +1.9320e+00 +1.7687e-02 -3.8853e+00 -2.1608e-01 -3.8423e+00 -2.3383e-01 +1.1852e+00 -2.4245e+00 +1.3950e+00 -7.9758e-01 +5.9900e-01 -1.3577e+00 -1.5134e+00 +6.0615e-01 -1.6491e+00 -2.0507e+00 -3.1272e-01
26116 +3.746172439e-08 +3.746172439e-08 -4.285999996e+01 -4.285999996e+01 +2.4427e+00 -1.0514e+00 +1.1148e+00 +1.9264e+00 +4.0662e-02 -3.8893e+00 -2.2077e-01 -3.8428e+00 -2.3157e-01 +1.1874e+00 -2.4310e+00 +1.3966e+00 -8.0311e-01 +5.9729e-01 -1.3604e+00 -1.5050e+00 +6.0451e-01 -1.6523e+00 -2.0476e+00 -3.1825e-01
26563 +2.099037744e-08 +2.099037744e-08 -4.285999998e+01 -4.285999998e+01 +2.4306e+00 -1.0531e+00 +1.1133e+00 +1.9170e+00 +2.7055e-02 -3.8874e+00 -2.1917e-01 -3.8410e+00 -2.3298e-01 +1.1921e+00 -2.4318e+00 +1.3940e+00 -8.0089e-01 +5.9466e-01 -1.3621e+00 -1.4947e+00 +6.0268e-01 -1.6520e+00 -2.0546e+00 -3.1799e-01
26863 +1.520862014e-08 +1.520862014e-08 -4.285999998e+01 -4.285999998e+01 +2.4292e+00 -1.0510e+00 +1.1137e+00 +1.9212e+00 +2.9639e-02 -3.8877e+00 -2.1851e-01 -3.8410e+00 -2.3406e-01 +1.1920e+00 -2.4310e+00 +1.3940e+00 -8.0131e-01 +5.9410e-01 -1.3629e+00 -1.4912e+00 +6.0061e-01 -1.6552e+00 -2.0596e+00 -3.1867e-01
27865 +9.259728984e-09 +9.259728984e-09 -4.285999999e+01 -4.285999999e+01 +2.4321e+00 -1.0508e+00 +1.1159e+00 +1.9211e+00 +2.5901e-02 -3.8903e+00 -2.2446e-01 -3.8394e+00 -2.3192e-01 +1.1910e+00 -2.4298e+00 +1.3885e+00 -8.0177e-01 +5.9787e-01 -1.3654e+00 -1.4958e+00 +6.0377e-01 -1.6558e+00 -2.0596e+00 -3.1902e-01
