% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6967 +1.470971483e+00 +1.470971483e+00 +2.070971483e+00 +2.070971483e+00 +3.1742e+00 -2.3651e+00 +5.6433e-01 +3.8884e+00 -3.6510e-01 -3.6620e+00 -1.9247e+00 +8.7845e-01 -8.0836e-01 -1.0531e+00 -2.6916e+00 +3.9649e+00 +5.0248e-01 +2.4315e+00 -6.6851e-01 +2.3979e+00 +1.5858e-01 -4.5803e+00 +3.1098e-01 -4.7746e-01
7414 +9.197985624e-01 +9.197985624e-01 +1.519798562e+00 +1.519798562e+00 +3.0652e+00 -1.6184e+00 +5.1863e-01 +3.5530e+00 -2.5088e-01 -4.3296e+00 -1.9558e+00 +8.9411e-01 -5.0443e-01 -5.0311e-03 -2.1066e+00 +3.1535e+00 +1.0140e+00 +1.7616e+00 -7.0302e-01 +2.4978e+00 -1.0809e+00 -4.3125e+00 +1.2781e+00 -1.1218e+00
8124 +5.400428759e-01 +5.400428759e-01 +1.140042876e+00 +1.140042876e+00 +2.9932e+00 -2.0693e+00 +5.2322e-01 +3.5077e+00 -1.8810e-01 -4.3227e+00 -2.2626e+00 +4.5464e-01 -1.7355e-01 -2.6733e-01 -2.7559e+00 +3.3690e+00 +8.0385e-01 +1.7816e+00 -7.8494e-01 +2.6449e+00 -9.0564e-01 -3.8695e+00 +8.5784e-01 -7.8177e-01
8581 +3.895680396e-01 +3.895680396e-01 +9.895680396e-01 +9.895680396e-01 +3.0193e+00 -1.9023e+00 +5.1343e-01 +3.3707e+00 -2.7859e-01 -4.1416e+00 -2.3997e+00 +5.4611e-01 -6.1677e-01 -7.2381e-02 -2.6009e+00 +3.4209e+00 +7.7248e-01 +1.9134e+00 -1.0767e+00 +2.6338e+00 -5.3530e-01 -4.0221e+00 +1.0019e+00 -8.1184e-01
9337 +2.358132022e-01 +2.358132022e-01 +8.358132022e-01 +8.358132022e-01 +2.7956e+00 -2.2165e+00 +5.2026e-01 +3.6743e+00 +1.0088e-01 -3.9285e+00 -2.3729e+00 +3.3436e-01 -5.8166e-01 +2.7985e-02 -2.5835e+00 +3.5262e+00 +8.6558e-01 +1.9004e+00 -1.2063e+00 +2.5626e+00 -4.1130e-01 -4.0309e+00 +9.8086e-01 -8.6010e-01
10017 +1.579693720e-01 +1.579693720e-01 +7.579693720e-01 +7.579693720e-01 +2.7015e+00 -2.0693e+00 +5.0142e-01 +3.5479e+00 +6.6473e-02 -3.9410e+00 -2.2659e+00 +4.5163e-01 -6.7530e-01 -1.5215e-01 -2.5264e+00 +3.4002e+00 +8.2471e-01 +1.9597e+00 -1.2420e+00 +2.4060e+00 -4.3771e-01 -4.0467e+00 +8.1609e-01 -9.0775e-01
11908 +9.569589930e-02 +9.569589930e-02 +6.956958993e-01 +6.956958993e-01 +2.5722e+00 -2.2491e+00 +4.9478e-01 +3.5241e+00 +1.5624e-01 -3.9814e+00 -2.3453e+00 +3.9727e-01 -5.4196e-01 -1.1158e-01 -2.3742e+00 +3.5876e+00 +1.0113e+00 +1.8948e+00 -1.1315e+00 +2.4378e+00 -4.4133e-01 -3.7586e+00 +8.0020e-01 -7.6414e-01
12919 +5.929927109e-02 +5.929927109e-02 +6.592992711e-01 +6.592992711e-01 +2.5030e+00 -2.1898e+00 +3.1853e-01 +3.4832e+00 +1.6724e-01 -3.9672e+00 -2.3782e+00 +3.4940e-01 -5.4783e-01 -1.0280e-01 -2.3646e+00 +3.6034e+00 +1.0102e+00 +1.9498e+00 -1.0833e+00 +2.1931e+00 -4.7838e-01 -3.6925e+00 +8.3433e-01 -8.2936e-01
14231 +3.920909858e-02 +3.920909858e-02 +6.392090986e-01 +6.392090986e-01 +2.4971e+00 -2.2208e+00 +2.2694e-01 +3.4188e+00 +2.1142e-01 -3.9377e+00 -2.3277e+00 +3.7417e-01 -5.4823e-01 -1.0445e-01 -2.3723e+00 +3.5831e+00 +9.8010e-01 +1.9505e+00 -1.1946e+00 +2.1341e+00 -5.1764e-01 -3.7839e+00 +8.3608e-01 -7.6333e-01
16415 +2.428177974e-02 +2.428177974e-02 +6.242817797e-01 +6.242817797e-01 +2.5128e+00 -2.1428e+00 +2.6676e-01 +3.4415e+00 +1.9064e-01 -3.9143e+00 -2.3459e+00 +4.1780e-01 -5.4213e-01 -1.0611e-01 -2.3509e+00 +3.5839e+00 +9.6315e-01 +1.9310e+00 -1.1691e+00 +2.1342e+00 -5.2717e-01 -3.7819e+00 +8.3768e-01 -7.8993e-01
18412 +1.538538618e-02 +1.538538618e-02 +6.153853862e-01 +6.153853862e-01 +2.5304e+00 -2.1050e+00 +1.9126e-01 +3.4797e+00 +1.9026e-01 -3.9254e+00 -2.3289e+00 +4.1935e-01 -5.1219e-01 -1.0676e-01 -2.3658e+00 +3.5825e+00 +9.3294e-01 +1.9133e+00 -1.1730e+00 +2.1492e+00 -5.2343e-01 -3.8223e+00 +9.3136e-01 -7.6972e-01
21001 +9.896690481e-03 +9.896690481e-03 +6.098966905e-01 +6.098966905e-01 +2.5397e+00 -2.0701e+00 +1.8895e-01 +3.5047e+00 +1.9011e-01 -3.9056e+00 -2.3132e+00 +4.2734e-01 -5.2125e-01 -1.4176e-01 -2.4054e+00 +3.5857e+00 +9.3278e-01 +1.9091e+00 -1.1749e+00 +2.1260e+00 -5.2823e-01 -3.8391e+00 +9.3865e-01 -7.7025e-01
23035 +6.295377266e-03 +6.295377266e-03 +6.062953773e-01 +6.062953773e-01 +2.5478e+00 -2.0632e+00 +1.8129e-01 +3.4862e+00 +1.8825e-01 -3.9182e+00 -2.3126e+00 +4.8779e-01 -5.3268e-01 -1.5115e-01 -2.4065e+00 +3.5873e+00 +9.3549e-01 +1.8776e+00 -1.1759e+00 +2.1398e+00 -5.4096e-01 -3.8313e+00 +9.3784e-01 -7.7412e-01
26812 +3.879824763e-03 +3.879824763e-03 +6.038798248e-01 +6.038798248e-01 +2.5684e+00 -2.0690e+00 +1.7492e-01 +3.5215e+00 +1.8701e-01 -3.9227e+00 -2.3112e+00 +5.0445e-01 -5.3949e-01 -1.6768e-01 -2.3995e+00 +3.5844e+00 +9.2098e-01 +1.8663e+00 -1.1776e+00 +2.1485e+00 -5.3228e-01 -3.8324e+00 +9.4735e-01 -7.7043e-01
29702 +2.461609976e-03 +2.461609976e-03 +6.024616100e-01 +6.024616100e-01 +2.5718e+00 -2.0610e+00 +1.6977e-01 +3.5273e+00 +1.8668e-01 -3.9140e+00 -2.3154e+00 +5.1868e-01 -5.4377e-01 -1.6236e-01 -2.3949e+00 +3.6020e+00 +9.2361e-01 +1.8454e+00 -1.1911e+00 +2.1487e+00 -5.4381e-01 -3.8304e+00 +9.4835e-01 -7.8420e-01
38905 +1.584177615e-03 +1.584177615e-03 +6.015841776e-01 +6.015841776e-01 +2.5751e+00 -2.0591e+00 +1.6559e-01 +3.5308e+00 +1.7241e-01 -3.9150e+00 -2.3191e+00 +5.1800e-01 -5.4538e-01 -1.5824e-01 -2.3952e+00 +3.6074e+00 +9.2248e-01 +1.8425e+00 -1.1942e+00 +2.1502e+00 -5.4798e-01 -3.8202e+00 +9.4719e-01 -8.0037e-01
55383 +9.931768374e-04 +9.931768374e-04 +6.009931768e-01 +6.009931768e-01 +2.5793e+00 -2.0427e+00 +1.6559e-01 +3.5380e+00 +1.6356e-01 -3.9136e+00 -2.3192e+00 +5.2617e-01 -5.4553e-01 -1.5696e-01 -2.3952e+00 +3.6163e+00 +9.1337e-01 +1.8300e+00 -1.2000e+00 +2.1519e+00 -5.5033e-01 -3.8181e+00 +9.4451e-01 -8.1279e-01
109826 +6.279043086e-04 +6.279043086e-04 +6.006279043e-01 +6.006279043e-01 +2.5854e+00 -2.0366e+00 +1.5938e-01 +3.5436e+00 +1.5954e-01 -3.9113e+00 -2.3256e+00 +5.3515e-01 -5.4792e-01 -1.5706e-01 -2.3995e+00 +3.6184e+00 +9.0407e-01 +1.8121e+00 -1.2021e+00 +2.1526e+00 -5.5344e-01 -3.8164e+00 +9.4676e-01 -8.0941e-01
174946 +3.977059923e-04 +3.977059923e-04 +6.003977060e-01 +6.003977060e-01 +2.5887e+00 -2.0279e+00 +1.5307e-01 +3.5446e+00 +1.5710e-01 -3.9071e+00 -2.3243e+00 +5.4222e-01 -5.4908e-01 -1.6036e-01 -2.4005e+00 +3.6224e+00 +9.0102e-01 +1.8096e+00 -1.2070e+00 +2.1577e+00 -5.5256e-01 -3.8154e+00 +9.4853e-01 -8.1500e-01
% function evaluation | noise-free fitness - Fopt (-4.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.081872411e+02 +1.081872411e+02 +6.747724112e+01 +6.747724112e+01 -3.6988e+00 -1.2044e-02 +1.6384e+00 -3.5805e+00 -2.3290e+00 -1.3342e+00 +5.9231e-01 +3.2644e+00 +2.8247e+00 -1.6353e+00 -3.9181e+00 +6.6719e-01 +4.8741e+00 +3.7379e+00 -2.6584e+00 +2.5515e+00 -1.4524e+00 +7.0199e-01 -3.7801e+00 +2.6944e+00
2 +4.762274137e+01 +4.762274137e+01 +6.912741369e+00 +6.912741369e+00 -3.7203e+00 -2.5904e+00 +2.4974e+00 +2.4807e+00 -4.8302e-01 -1.9951e-01 -2.3917e+00 -4.0300e+00 -9.4295e-01 -3.8282e+00 +2.7199e+00 -3.3875e-01 -1.2608e-01 -9.3249e-01 -3.5011e+00 +2.3510e+00 +2.4839e+00 +2.0092e+00 +9.1723e-01 -3.0852e+00
57 +3.668257830e+01 +3.668257830e+01 -4.027421698e+00 -4.027421698e+00 -4.7093e+00 -5.0000e+00 +8.5307e-01 +5.5868e-01 -8.8648e-01 -3.4758e+00 -1.6188e+00 -3.4173e+00 +1.2997e-01 -2.2442e+00 +4.1939e+00 +3.1336e+00 +7.2642e-01 +1.0698e+00 -4.4179e+00 +3.1308e+00 +1.6550e-02 +3.3393e-01 +2.7988e+00 -1.0905e+00
118 +2.029097095e+01 +2.029097095e+01 -2.041902905e+01 -2.041902905e+01 +5.9149e-01 -1.6548e+00 -4.1592e-02 +0.0000e+00 +0.0000e+00 -2.8665e+00 -2.4481e-03 -3.2360e+00 +4.2974e-02 -1.2948e+00 +4.1884e+00 +2.6938e+00 +2.1002e+00 -1.8402e+00 -5.0000e+00 +2.6773e+00 -2.5201e+00 +2.2165e-01 -1.7289e+00 -4.2976e-01
222 +1.571200597e+01 +1.571200597e+01 -2.499799403e+01 -2.499799403e+01 +2.2406e+00 -4.2785e+00 -1.1323e+00 +6.5522e-01 -2.7876e+00 -4.7217e+00 +2.0230e+00 -2.7624e+00 -2.7115e+00 +1.9353e+00 +5.0000e+00 +1.7024e+00 +4.8222e+00 +1.8444e+00 -5.0000e+00 +9.6436e-01 +8.7585e-01 -1.6249e+00 +0.0000e+00 +7.4534e-01
611 +6.846076470e+00 +6.846076470e+00 -3.386392353e+01 -3.386392353e+01 +2.5055e+00 -3.0669e+00 +6.5335e-01 +1.2417e+00 -9.2019e-02 -3.8383e+00 +7.8704e-01 -4.7641e-01 -3.6510e-02 +2.1365e+00 +5.0000e+00 -4.9086e-02 +3.7930e+00 +1.6939e+00 -4.5645e+00 +4.1518e+00 -7.1672e-01 -2.9571e+00 +8.8874e-01 -1.4868e+00
681 +6.290292545e+00 +6.290292545e+00 -3.441970745e+01 -3.441970745e+01 +9.6102e-01 -3.5998e+00 +6.7622e-01 +1.3874e+00 +8.6372e-01 -3.8837e+00 +8.6309e-01 -9.1437e-01 -2.3436e-01 +8.0499e-01 +5.0000e+00 +5.5397e-01 +4.1194e+00 +1.6933e+00 -4.5681e+00 +4.6462e+00 -7.2713e-01 -3.4814e+00 -4.5884e-01 -9.6881e-01
1164 +3.729908259e+00 +3.729908259e+00 -3.698009174e+01 -3.698009174e+01 +2.2396e+00 -3.2304e+00 +1.9097e+00 +2.4008e+00 -1.1604e+00 -4.0161e+00 +8.6459e-01 +5.3489e-01 -1.2448e+00 +6.8796e-01 +4.9857e+00 -5.8339e-01 +4.0127e+00 -7.4267e-01 -4.2161e+00 +3.9236e+00 -1.7475e-01 -2.9757e+00 +1.1718e-01 -3.4940e+00
1842 +2.511073142e+00 +2.511073142e+00 -3.819892686e+01 -3.819892686e+01 +9.1345e-01 -3.1732e+00 +1.4476e+00 +3.0211e+00 -8.7097e-01 -3.8095e+00 +5.1525e-01 +3.4803e-01 -1.4172e+00 +2.6208e-01 +4.9524e+00 -5.6049e-01 +3.8875e+00 -4.3537e-01 -3.7993e+00 +4.0139e+00 +3.9687e-01 -3.0329e+00 +3.1604e-03 -2.2344e+00
2985 +1.545250596e+00 +1.545250596e+00 -3.916474940e+01 -3.916474940e+01 +1.0321e+00 -3.1925e+00 +1.3765e+00 +1.8083e+00 -1.1460e-01 -3.5045e+00 +4.5393e-01 +4.6887e-01 -1.5778e+00 +1.5898e-01 +4.9113e+00 -9.5446e-01 +3.8031e+00 +2.3255e-01 -3.5815e+00 +3.7952e+00 -2.5010e-02 -4.0234e+00 +8.8160e-01 -1.8982e+00
3185 +9.901293414e-01 +9.901293414e-01 -3.971987066e+01 -3.971987066e+01 +9.1498e-01 -3.1141e+00 +8.5124e-01 +1.9428e+00 -1.7941e-01 -3.2506e+00 +1.0250e+00 +4.5391e-01 -2.4902e+00 +7.9612e-01 +4.3140e+00 -5.7278e-01 +3.7769e+00 +1.6704e-01 -3.3879e+00 +3.5417e+00 -2.9744e-02 -3.5252e+00 +1.1173e+00 -1.8150e+00
3566 +6.211641412e-01 +6.211641412e-01 -4.008883586e+01 -4.008883586e+01 +6.4591e-01 -2.8756e+00 +1.3452e+00 +1.9849e+00 -1.9776e-01 -3.2931e+00 +1.0311e+00 +3.0126e-01 -2.4382e+00 +1.0557e+00 +3.6042e+00 -4.1484e-01 +3.6969e+00 +2.2819e-01 -3.3646e+00 +3.3112e+00 -2.1791e-01 -3.5569e+00 +1.0732e+00 -1.7329e+00
3931 +3.423504079e-01 +3.423504079e-01 -4.036764959e+01 -4.036764959e+01 +5.2273e-01 -3.0605e+00 +1.4024e+00 +2.2126e+00 -2.3662e-01 -2.9499e+00 +1.2402e+00 +3.3775e-01 -2.0266e+00 +7.9768e-01 +3.5768e+00 -4.1972e-01 +3.8812e+00 +2.7252e-01 -3.4162e+00 +3.4766e+00 -3.7109e-01 -3.7489e+00 +1.0615e+00 -1.8380e+00
4850 +2.477860825e-01 +2.477860825e-01 -4.046221392e+01 -4.046221392e+01 +4.8597e-01 -2.9721e+00 +1.6400e+00 +2.1911e+00 -2.4536e-01 -2.9777e+00 +1.3668e+00 +5.5352e-01 -2.0004e+00 +7.5536e-01 +3.3679e+00 -4.4232e-01 +3.8929e+00 +5.7950e-01 -3.3701e+00 +3.5036e+00 -1.3613e-01 -3.7686e+00 +1.0284e+00 -1.7947e+00
6368 +1.507297836e-01 +1.507297836e-01 -4.055927022e+01 -4.055927022e+01 +6.0842e-01 -2.7560e+00 +1.5375e+00 +2.2506e+00 -4.4582e-01 -2.9776e+00 +1.4543e+00 +4.2919e-01 -1.8203e+00 +8.5670e-01 +3.3729e+00 -4.4848e-01 +3.7160e+00 +3.9377e-01 -3.1082e+00 +3.4966e+00 -3.3481e-01 -3.7456e+00 +8.7295e-01 -1.8621e+00
6465 +9.896891869e-02 +9.896891869e-02 -4.061103108e+01 -4.061103108e+01 +7.0871e-01 -2.7623e+00 +1.5623e+00 +2.2372e+00 -3.2462e-01 -2.9687e+00 +1.4935e+00 +5.4169e-01 -1.8245e+00 +9.2998e-01 +3.4278e+00 -4.3253e-01 +3.8021e+00 +4.1672e-01 -3.1640e+00 +3.5045e+00 -2.6516e-01 -3.7744e+00 +9.0336e-01 -2.0227e+00
7447 +6.007915020e-02 +6.007915020e-02 -4.064992085e+01 -4.064992085e+01 +5.9069e-01 -2.7763e+00 +1.4420e+00 +2.2738e+00 -5.6649e-01 -2.9721e+00 +1.5111e+00 +5.5463e-01 -1.8784e+00 +9.3904e-01 +3.3926e+00 -4.4998e-01 +3.8130e+00 +4.2454e-01 -3.0321e+00 +3.5348e+00 -2.3918e-01 -3.7023e+00 +8.0786e-01 -1.9665e+00
8339 +3.844409398e-02 +3.844409398e-02 -4.067155591e+01 -4.067155591e+01 +6.4840e-01 -2.8118e+00 +1.4761e+00 +2.2555e+00 -5.5071e-01 -2.9876e+00 +1.5193e+00 +5.5078e-01 -1.7935e+00 +9.5758e-01 +3.5155e+00 -4.2484e-01 +3.8226e+00 +4.2439e-01 -3.0216e+00 +3.5694e+00 -2.0562e-01 -3.7254e+00 +8.5967e-01 -2.0121e+00
8715 +2.252143998e-02 +2.252143998e-02 -4.068747856e+01 -4.068747856e+01 +5.7185e-01 -2.8203e+00 +1.4998e+00 +2.2427e+00 -4.8250e-01 -3.0002e+00 +1.4731e+00 +5.3806e-01 -1.8139e+00 +9.4689e-01 +3.5719e+00 -3.6960e-01 +3.8406e+00 +4.1868e-01 -3.0157e+00 +3.6389e+00 -2.2305e-01 -3.7285e+00 +8.5444e-01 -1.9788e+00
10475 +1.571286262e-02 +1.571286262e-02 -4.069428714e+01 -4.069428714e+01 +5.7849e-01 -2.8246e+00 +1.4570e+00 +2.2727e+00 -5.2454e-01 -2.9950e+00 +1.4708e+00 +6.1704e-01 -1.7920e+00 +9.4176e-01 +3.5837e+00 -3.8684e-01 +3.8566e+00 +4.1487e-01 -3.0180e+00 +3.6861e+00 -2.1488e-01 -3.7255e+00 +8.4742e-01 -1.9724e+00
13494 +9.501110192e-03 +9.501110192e-03 -4.070049889e+01 -4.070049889e+01 +5.9863e-01 -2.8117e+00 +1.4575e+00 +2.2509e+00 -5.2408e-01 -2.9933e+00 +1.5111e+00 +6.2179e-01 -1.7847e+00 +9.5389e-01 +3.5698e+00 -3.9759e-01 +3.8397e+00 +4.1647e-01 -3.0040e+00 +3.6859e+00 -2.2316e-01 -3.7413e+00 +8.2814e-01 -1.9477e+00
16168 +6.008394940e-03 +6.008394940e-03 -4.070399161e+01 -4.070399161e+01 +6.1099e-01 -2.7974e+00 +1.4351e+00 +2.2457e+00 -5.1557e-01 -2.9945e+00 +1.4810e+00 +6.1624e-01 -1.7519e+00 +9.4500e-01 +3.5769e+00 -4.0650e-01 +3.8221e+00 +4.0615e-01 -2.9844e+00 +3.7033e+00 -2.3332e-01 -3.7466e+00 +8.2735e-01 -1.9367e+00
19731 +3.909224509e-03 +3.909224509e-03 -4.070609078e+01 -4.070609078e+01 +6.2793e-01 -2.7967e+00 +1.4333e+00 +2.2437e+00 -5.3207e-01 -2.9923e+00 +1.4810e+00 +6.1050e-01 -1.7487e+00 +9.4657e-01 +3.5950e+00 -4.1547e-01 +3.8094e+00 +4.0213e-01 -2.9619e+00 +3.7168e+00 -2.4217e-01 -3.7527e+00 +8.1710e-01 -1.9428e+00
26796 +2.493377156e-03 +2.493377156e-03 -4.070750662e+01 -4.070750662e+01 +6.3422e-01 -2.7768e+00 +1.4328e+00 +2.2281e+00 -5.3142e-01 -2.9899e+00 +1.4648e+00 +6.0473e-01 -1.7546e+00 +9.4641e-01 +3.6048e+00 -4.2977e-01 +3.8036e+00 +4.0008e-01 -2.9583e+00 +3.7238e+00 -2.5227e-01 -3.7559e+00 +7.9463e-01 -1.9285e+00
34296 +1.533501184e-03 +1.533501184e-03 -4.070846650e+01 -4.070846650e+01 +6.3651e-01 -2.7553e+00 +1.4271e+00 +2.2310e+00 -5.3209e-01 -2.9817e+00 +1.4603e+00 +6.0252e-01 -1.7545e+00 +9.3875e-01 +3.6189e+00 -4.3001e-01 +3.7765e+00 +3.9679e-01 -2.9416e+00 +3.7250e+00 -2.5036e-01 -3.7600e+00 +7.8010e-01 -1.9267e+00
51809 +9.921628209e-04 +9.921628209e-04 -4.070900784e+01 -4.070900784e+01 +6.4133e-01 -2.7534e+00 +1.4234e+00 +2.2295e+00 -5.3220e-01 -2.9822e+00 +1.4566e+00 +6.0362e-01 -1.7457e+00 +9.4203e-01 +3.6170e+00 -4.2787e-01 +3.7737e+00 +3.9804e-01 -2.9343e+00 +3.7243e+00 -2.5310e-01 -3.7675e+00 +7.7318e-01 -1.9261e+00
73505 +6.266109561e-04 +6.266109561e-04 -4.070937339e+01 -4.070937339e+01 +6.4298e-01 -2.7533e+00 +1.4199e+00 +2.2272e+00 -5.3531e-01 -2.9833e+00 +1.4475e+00 +6.0175e-01 -1.7498e+00 +9.4286e-01 +3.6248e+00 -4.2984e-01 +3.7671e+00 +3.9634e-01 -2.9197e+00 +3.7273e+00 -2.5759e-01 -3.7673e+00 +7.7025e-01 -1.9268e+00
108837 +3.975172838e-04 +3.975172838e-04 -4.070960248e+01 -4.070960248e+01 +6.4770e-01 -2.7523e+00 +1.4187e+00 +2.2235e+00 -5.3634e-01 -2.9851e+00 +1.4411e+00 +5.9993e-01 -1.7494e+00 +9.4462e-01 +3.6322e+00 -4.2826e-01 +3.7638e+00 +3.9588e-01 -2.9068e+00 +3.7293e+00 -2.6394e-01 -3.7705e+00 +7.6824e-01 -1.9242e+00
198643 +2.510080812e-04 +2.510080812e-04 -4.070974899e+01 -4.070974899e+01 +6.4928e-01 -2.7487e+00 +1.4163e+00 +2.2171e+00 -5.3739e-01 -2.9861e+00 +1.4365e+00 +5.9855e-01 -1.7449e+00 +9.4910e-01 +3.6354e+00 -4.2855e-01 +3.7593e+00 +3.9180e-01 -2.8986e+00 +3.7304e+00 -2.6411e-01 -3.7723e+00 +7.6749e-01 -1.9211e+00
% function evaluation | noise-free fitness - Fopt (8.143200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.437457386e+02 +1.437457386e+02 +9.580657386e+02 +9.580657386e+02 -4.9663e+00 -3.6065e+00 +9.3376e-01 +4.2757e+00 -9.8037e-01 +8.2907e-01 -3.6240e+00 +3.9096e-01 -8.2113e-01 +5.7166e-01 -2.5927e+00 -7.9916e-01 -4.3256e+00 -3.6523e+00 +2.3879e+00 +4.5718e+00 -1.4103e+00 +3.5042e+00 -3.3393e+00 -2.5172e+00
5 +5.337482881e+01 +5.337482881e+01 +8.676948288e+02 +8.676948288e+02 -7.4752e-01 -2.6909e+00 -4.5768e-03 -1.7710e+00 -2.2525e+00 -9.5610e-01 -4.5507e+00 +4.0753e+00 +3.6349e+00 +3.1058e+00 +1.2429e+00 +4.0865e+00 +4.1690e+00 -5.1005e-01 -5.4118e-01 +3.5953e+00 -4.5963e-01 -1.5915e+00 +2.9760e+00 +3.6688e-01
126 +3.801293073e+01 +3.801293073e+01 +8.523329307e+02 +8.523329307e+02 -6.8049e-01 -2.7412e+00 +7.5602e-01 +3.0309e-01 -2.5730e+00 +3.8672e-01 +2.4951e+00 +4.2350e+00 +1.1096e+00 +1.7465e-01 -9.1456e-01 +3.0484e+00 -5.0000e+00 -9.5197e-01 -1.3666e+00 +1.1620e+00 -6.5469e-01 -7.7463e-01 -1.8168e+00 +1.1771e+00
304 +2.199249023e+01 +2.199249023e+01 +8.363124902e+02 +8.363124902e+02 -3.0420e+00 -5.0000e+00 +1.7205e+00 +1.8530e+00 +2.2740e+00 -7.3907e-01 +1.5359e+00 +2.6086e+00 +1.1635e+00 -9.6153e-02 -2.4512e+00 +1.7499e+00 +1.4254e+00 -4.3170e-01 -7.4533e-01 +2.3947e+00 +2.8830e+00 -7.1809e-01 -2.1745e+00 +4.3239e+00
408 +1.199570906e+01 +1.199570906e+01 +8.263157091e+02 +8.263157091e+02 -2.6249e+00 -1.1862e+00 +4.1811e+00 +7.3542e-01 +2.0926e+00 -2.0901e+00 +1.2826e+00 +7.0547e-01 -9.8878e-02 -1.1439e+00 -3.2643e-01 +1.3457e+00 +3.9603e+00 -5.1225e-01 -3.6562e-01 +2.1725e+00 -4.6487e-01 -3.6650e-02 -4.5039e+00 +3.4350e+00
520 +9.685807488e+00 +9.685807488e+00 +8.240058075e+02 +8.240058075e+02 -8.9206e-01 -5.0000e+00 +2.7107e+00 -1.8799e-01 +2.4844e+00 -1.4846e+00 +1.4262e+00 +4.7851e+00 -2.6125e-01 -1.7966e+00 +2.0039e+00 -2.0187e-02 +1.6970e+00 +0.0000e+00 +2.7861e+00 +2.5711e+00 +3.0226e-01 -2.5125e-01 -1.6343e+00 +1.5661e+00
674 +5.928542858e+00 +5.928542858e+00 +8.202485429e+02 +8.202485429e+02 -1.0813e+00 -4.6514e+00 +3.1478e+00 +1.8462e-02 +6.9352e-01 -1.5038e+00 +2.7711e+00 +1.3837e+00 -6.5165e-01 -3.2758e+00 +0.0000e+00 -3.3783e-01 +1.1967e+00 -1.0238e+00 +2.3330e+00 +2.9524e+00 +5.8500e-01 +6.5932e-01 -1.9678e+00 +2.1701e+00
943 +3.191254022e+00 +3.191254022e+00 +8.175112540e+02 +8.175112540e+02 -4.0939e+00 -3.5308e+00 +4.7800e+00 -1.2852e+00 +1.9823e+00 -1.1561e+00 +2.5216e+00 +2.1384e+00 -1.3699e-01 -1.8169e+00 -1.6022e-01 -5.1052e-01 +2.8578e+00 +3.3180e-01 +3.3496e+00 +2.8537e+00 -2.1206e-01 +9.2187e-01 -2.0172e+00 +1.6296e+00
1218 +2.059953917e+00 +2.059953917e+00 +8.163799539e+02 +8.163799539e+02 -2.6179e+00 -4.6488e+00 +4.1057e+00 -1.3740e+00 +1.6405e+00 -2.1587e-01 +3.6060e+00 -1.4577e-02 -1.0914e+00 -2.6392e+00 +1.3179e-01 -8.2652e-01 +3.1560e+00 +6.2039e-02 +3.3956e+00 +3.1321e+00 +5.7463e-01 +2.0702e+00 -3.1297e+00 +1.7818e+00
1481 +9.089512053e-01 +9.089512053e-01 +8.152289512e+02 +8.152289512e+02 -2.4662e+00 -3.5895e+00 +3.6074e+00 -1.1534e+00 +1.2950e+00 -8.6161e-02 +2.0577e+00 +8.5163e-01 -1.0219e+00 -2.0544e+00 -1.9783e-01 -6.1930e-02 +3.1806e+00 +3.1780e-01 +3.6124e+00 +2.9274e+00 +7.0857e-01 +1.7811e+00 -3.1794e+00 +1.7454e+00
2090 +5.787122307e-01 +5.787122307e-01 +8.148987122e+02 +8.148987122e+02 -2.5053e+00 -3.8407e+00 +3.9711e+00 -8.5096e-01 +1.7273e+00 -5.8921e-01 +2.1448e+00 +8.6476e-01 -8.9672e-01 -2.0638e+00 -3.3218e-02 -2.9243e-01 +2.9548e+00 +7.3381e-01 +3.3907e+00 +3.3435e+00 +3.4532e-01 +2.6022e+00 -3.1094e+00 +1.8030e+00
3000 +3.965105975e-01 +3.965105975e-01 +8.147165106e+02 +8.147165106e+02 -2.6203e+00 -4.1644e+00 +4.2464e+00 -1.1752e+00 +1.6489e+00 -3.0946e-01 +2.3289e+00 +9.0310e-01 -6.8256e-01 -1.7309e+00 +2.4583e-01 -1.5477e-01 +3.2354e+00 +6.5749e-01 +3.3593e+00 +3.3408e+00 +1.3979e-01 +2.0624e+00 -2.8582e+00 +1.8399e+00
4144 +2.291971094e-01 +2.291971094e-01 +8.145491971e+02 +8.145491971e+02 -2.7576e+00 -3.6620e+00 +4.0601e+00 -1.0885e+00 +2.1321e+00 -4.1058e-01 +2.0446e+00 +8.6357e-01 -6.3098e-01 -1.8874e+00 +1.8335e-01 -6.0650e-02 +2.9209e+00 +6.4816e-01 +3.2419e+00 +3.4703e+00 +3.8650e-01 +1.9745e+00 -2.9759e+00 +1.8039e+00
