% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4235 +9.979939548e-02 +9.979939548e-02 -4.061020060e+01 -4.061020060e+01 +6.4823e-01 -2.6544e+00 +1.3658e+00 +2.2340e+00 -5.1260e-01 -3.0332e+00 +2.0314e+00 +5.7435e-01 -1.6902e+00 +9.1953e-01 +3.5243e+00 -2.4325e-01 +3.6687e+00 +3.3578e-01 -2.8570e+00 +3.6818e+00 -2.3208e-01 -3.8879e+00 +9.4559e-01 -1.9465e+00
6448 +6.267478183e-02 +6.267478183e-02 -4.064732522e+01 -4.064732522e+01 +5.7336e-01 -2.6666e+00 +1.2878e+00 +2.2882e+00 -5.7497e-01 -2.9672e+00 +1.9405e+00 +6.5897e-01 -1.6722e+00 +9.4918e-01 +3.5894e+00 -2.8267e-01 +3.6644e+00 +3.3528e-01 -2.8387e+00 +3.7341e+00 -2.6083e-01 -3.8749e+00 +8.4841e-01 -1.9177e+00
6513 +3.923759891e-02 +3.923759891e-02 -4.067076240e+01 -4.067076240e+01 +5.5418e-01 -2.6692e+00 +1.2657e+00 +2.2848e+00 -5.8791e-01 -2.9971e+00 +1.7803e+00 +6.5034e-01 -1.6633e+00 +9.5290e-01 +3.6256e+00 -2.8867e-01 +3.7096e+00 +3.3518e-01 -2.8285e+00 +3.7219e+00 -2.2971e-01 -3.8575e+00 +8.5132e-01 -1.8958e+00
6692 +2.355731316e-02 +2.355731316e-02 -4.068644269e+01 -4.068644269e+01 +5.8529e-01 -2.6857e+00 +1.2499e+00 +2.2797e+00 -5.1783e-01 -2.9562e+00 +1.6843e+00 +6.4124e-01 -1.6692e+00 +9.5600e-01 +3.5615e+00 -2.7374e-01 +3.6585e+00 +3.3663e-01 -2.8321e+00 +3.7137e+00 -2.2835e-01 -3.8560e+00 +8.6523e-01 -1.9136e+00
7182 +1.564130206e-02 +1.564130206e-02 -4.069435870e+01 -4.069435870e+01 +5.6207e-01 -2.7356e+00 +1.2593e+00 +2.2624e+00 -4.8441e-01 -2.9548e+00 +1.5429e+00 +6.1047e-01 -1.6612e+00 +9.4754e-01 +3.5779e+00 -2.9690e-01 +3.6653e+00 +3.3754e-01 -2.7918e+00 +3.7316e+00 -2.4628e-01 -3.8480e+00 +8.5844e-01 -1.8730e+00
7546 +9.911238823e-03 +9.911238823e-03 -4.070008876e+01 -4.070008876e+01 +5.8872e-01 -2.7360e+00 +1.3106e+00 +2.2683e+00 -4.7428e-01 -2.9512e+00 +1.4888e+00 +5.6738e-01 -1.6899e+00 +9.3358e-01 +3.6075e+00 -3.1114e-01 +3.6800e+00 +3.3836e-01 -2.7832e+00 +3.7437e+00 -2.5884e-01 -3.8332e+00 +8.5809e-01 -1.8877e+00
7902 +6.254684080e-03 +6.254684080e-03 -4.070374532e+01 -4.070374532e+01 +5.9328e-01 -2.7465e+00 +1.3582e+00 +2.2465e+00 -4.7568e-01 -2.9617e+00 +1.4484e+00 +5.8928e-01 -1.6935e+00 +9.2157e-01 +3.6092e+00 -3.1438e-01 +3.6787e+00 +3.4250e-01 -2.7843e+00 +3.7089e+00 -2.5484e-01 -3.8430e+00 +8.4333e-01 -1.8593e+00
9565 +3.968343759e-03 +3.968343759e-03 -4.070603166e+01 -4.070603166e+01 +5.9071e-01 -2.7521e+00 +1.3562e+00 +2.2428e+00 -4.8561e-01 -2.9613e+00 +1.4170e+00 +5.9626e-01 -1.6948e+00 +9.2270e-01 +3.6045e+00 -3.4069e-01 +3.6825e+00 +3.4193e-01 -2.7856e+00 +3.7112e+00 -2.6341e-01 -3.8286e+00 +8.2140e-01 -1.8543e+00
11157 +2.479628712e-03 +2.479628712e-03 -4.070752037e+01 -4.070752037e+01 +6.1766e-01 -2.7522e+00 +1.3570e+00 +2.2392e+00 -4.9680e-01 -2.9637e+00 +1.4150e+00 +6.0375e-01 -1.6994e+00 +9.2307e-01 +3.6075e+00 -3.5369e-01 +3.6831e+00 +3.5198e-01 -2.7871e+00 +3.7167e+00 -2.7567e-01 -3.8256e+00 +8.1021e-01 -1.8626e+00
14051 +1.583331585e-03 +1.583331585e-03 -4.070841667e+01 -4.070841667e+01 +6.2201e-01 -2.7526e+00 +1.3687e+00 +2.2405e+00 -5.0234e-01 -2.9751e+00 +1.4118e+00 +5.9652e-01 -1.7112e+00 +9.2308e-01 +3.6173e+00 -3.6247e-01 +3.7016e+00 +3.5277e-01 -2.7887e+00 +3.7211e+00 -2.8357e-01 -3.8235e+00 +8.0480e-01 -1.8681e+00
20220 +9.957792502e-04 +9.957792502e-04 -4.070900422e+01 -4.070900422e+01 +6.2548e-01 -2.7528e+00 +1.3737e+00 +2.2405e+00 -5.0417e-01 -2.9771e+00 +1.4158e+00 +5.9033e-01 -1.7186e+00 +9.2215e-01 +3.6243e+00 -3.7463e-01 +3.7065e+00 +3.5811e-01 -2.8022e+00 +3.7246e+00 -2.8138e-01 -3.8161e+00 +8.0118e-01 -1.8779e+00
35997 +6.307906333e-04 +6.307906333e-04 -4.070936921e+01 -4.070936921e+01 +6.3534e-01 -2.7523e+00 +1.3841e+00 +2.2328e+00 -5.0787e-01 -2.9810e+00 +1.4152e+00 +5.9085e-01 -1.7201e+00 +9.3023e-01 +3.6252e+00 -3.8056e-01 +3.7155e+00 +3.6263e-01 -2.8112e+00 +3.7278e+00 -2.7635e-01 -3.8158e+00 +7.9627e-01 -1.8808e+00
60417 +3.980657254e-04 +3.980657254e-04 -4.070960193e+01 -4.070960193e+01 +6.4499e-01 -2.7527e+00 +1.3898e+00 +2.2312e+00 -5.0823e-01 -2.9875e+00 +1.4114e+00 +5.8310e-01 -1.7252e+00 +9.3200e-01 +3.6342e+00 -3.9262e-01 +3.7192e+00 +3.6811e-01 -2.8150e+00 +3.7325e+00 -2.7394e-01 -3.8158e+00 +7.8960e-01 -1.8835e+00
110035 +2.508047260e-04 +2.508047260e-04 -4.070974920e+01 -4.070974920e+01 +6.5084e-01 -2.7511e+00 +1.3934e+00 +2.2276e+00 -5.1103e-01 -2.9880e+00 +1.4085e+00 +5.8170e-01 -1.7283e+00 +9.3574e-01 +3.6361e+00 -3.9933e-01 +3.7216e+00 +3.7200e-01 -2.8215e+00 +3.7338e+00 -2.7261e-01 -3.8120e+00 +7.8411e-01 -1.8886e+00
185345 +1.584424055e-04 +1.584424055e-04 -4.070984156e+01 -4.070984156e+01 +6.5327e-01 -2.7468e+00 +1.3951e+00 +2.2227e+00 -5.1148e-01 -2.9895e+00 +1.4067e+00 +5.7808e-01 -1.7318e+00 +9.3832e-01 +3.6415e+00 -4.0383e-01 +3.7242e+00 +3.7336e-01 -2.8268e+00 +3.7343e+00 -2.7345e-01 -3.8060e+00 +7.8386e-01 -1.8935e+00
% function evaluation | noise-free fitness - Fopt (8.143200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.007596819e+01 +8.007596819e+01 +8.943959682e+02 +8.943959682e+02 -1.2137e+00 -2.3940e-01 +3.8915e+00 -3.9094e+00 -3.7279e+00 -4.5657e+00 -9.1451e-01 +1.9812e+00 +4.9905e+00 +3.2830e+00 +2.2530e+00 -1.2376e-01 +4.9291e+00 -7.1117e-01 -2.7822e-01 +4.7627e-01 -3.2423e+00 +6.5400e-01 +3.1665e+00 +3.5754e+00
6 +4.232693159e+01 +4.232693159e+01 +8.566469316e+02 +8.566469316e+02 -2.1002e+00 -2.4692e+00 -1.4730e-01 -3.9025e+00 -1.5908e+00 -1.5388e+00 +2.5227e+00 +2.9472e+00 +1.7069e+00 +5.3370e-01 +4.0225e-01 +2.7849e+00 -7.4867e-01 -6.4519e-01 -4.0502e+00 +4.6249e+00 +3.5429e+00 -2.7543e-01 +2.3940e+00 +8.4736e-01
24 +3.904138813e+01 +3.904138813e+01 +8.533613881e+02 +8.533613881e+02 -1.4346e+00 -3.1926e+00 -5.1560e-01 -4.8734e+00 -8.5809e-02 -2.0754e+00 -6.8083e-01 +1.9604e+00 +1.7328e+00 +0.0000e+00 +3.3643e+00 +2.9919e+00 +1.3831e+00 +1.4416e+00 -5.0000e+00 +2.5147e+00 +3.4634e+00 +6.9580e-01 +2.4035e+00 -3.8495e-01
67 +1.637052940e+01 +1.637052940e+01 +8.306905294e+02 +8.306905294e+02 -3.3481e+00 -2.9674e+00 -1.4399e+00 -1.3424e+00 +7.9154e-01 -5.9302e-01 +1.3075e+00 -4.0554e-01 -1.0568e+00 -3.4478e+00 +1.3040e+00 +8.1447e-01 -1.3645e-01 -7.2025e-01 +8.6422e-01 +3.3719e+00 -1.1353e+00 +1.1600e+00 +1.2619e+00 +5.0000e+00
113 +1.506753512e+01 +1.506753512e+01 +8.293875351e+02 +8.293875351e+02 -3.9734e+00 -3.0964e+00 -1.3509e+00 -1.3504e+00 -2.7746e-01 +4.9532e-01 +1.6055e+00 -2.8662e-01 -1.9250e-01 -3.7092e+00 -2.1362e-01 -1.2574e+00 +3.9511e-01 -4.2966e-01 +4.4586e-01 +3.3125e+00 -1.1619e+00 +1.6161e+00 +9.3472e-01 +5.0000e+00
448 +9.904704581e+00 +9.904704581e+00 +8.242247046e+02 +8.242247046e+02 -3.2388e+00 -1.9382e+00 +2.3132e+00 -3.6583e-01 +8.2001e-01 -7.5743e-01 +2.2052e+00 +9.1747e-01 +8.4881e-01 -9.2184e-01 +1.0321e+00 +1.3678e+00 +2.9818e+00 -5.7060e-01 +8.6410e-01 +4.7137e+00 -9.9799e-01 +3.9321e-01 +1.9151e-01 +3.2259e+00
522 +6.062533016e+00 +6.062533016e+00 +8.203825330e+02 +8.203825330e+02 -2.6829e+00 -2.3383e+00 +3.1507e+00 -1.4557e+00 +9.4117e-01 -4.5231e-01 +2.3923e+00 +3.4880e-01 +7.5786e-01 -2.2569e+00 +9.4661e-01 +1.6288e+00 +2.8784e+00 -5.1067e-01 +1.4409e+00 +4.5153e+00 -1.7456e+00 +1.9208e+00 -3.3641e+00 +2.9191e+00
593 +3.450728149e+00 +3.450728149e+00 +8.177707281e+02 +8.177707281e+02 -3.2056e+00 -3.7624e+00 +2.7425e+00 -1.4865e+00 +1.5604e+00 -1.4924e+00 +2.4498e+00 +1.1371e+00 -3.7282e-01 -2.1433e+00 +5.4384e-01 +1.1702e+00 +2.0364e+00 -5.0326e-01 +1.8973e+00 +4.6276e+00 -1.1524e-02 +1.9793e+00 -3.3226e+00 +2.5211e+00
773 +2.480198286e+00 +2.480198286e+00 +8.168001983e+02 +8.168001983e+02 -3.4448e+00 -3.5695e+00 +3.0302e+00 -1.4242e+00 +1.1252e+00 -4.3718e-01 +2.4483e+00 +7.8960e-01 +2.9771e-01 -1.6493e+00 +2.8351e-01 +5.1989e-01 +3.3383e+00 +9.1676e-01 +2.1936e+00 +4.6026e+00 +1.4321e+00 +2.1040e+00 -3.9299e+00 +2.5371e+00
1235 +1.580963105e+00 +1.580963105e+00 +8.159009631e+02 +8.159009631e+02 -2.9213e+00 -3.7886e+00 +3.3789e+00 -1.4064e+00 +1.3517e+00 -8.8475e-01 +2.2260e+00 +7.6658e-01 -4.0036e-01 -2.3839e+00 +6.0993e-02 +2.5684e-01 +3.5742e+00 +7.5202e-01 +3.4629e+00 +4.5919e+00 +1.0407e+00 +2.0046e+00 -3.3285e+00 +2.6924e+00
1465 +9.772138896e-01 +9.772138896e-01 +8.152972139e+02 +8.152972139e+02 -2.8003e+00 -4.0375e+00 +3.3798e+00 -1.2766e+00 +1.7773e+00 -9.5147e-01 +2.2014e+00 +7.9663e-01 -2.7640e-01 -2.4449e+00 +3.0007e-02 +2.3863e-01 +3.2529e+00 +9.3248e-01 +2.9464e+00 +4.3092e+00 +8.9920e-01 +2.2384e+00 -3.5759e+00 +2.2519e+00
1540 +5.658393091e-01 +5.658393091e-01 +8.148858393e+02 +8.148858393e+02 -2.5449e+00 -4.0843e+00 +3.3703e+00 -1.2689e+00 +2.5834e+00 -6.2792e-01 +2.1678e+00 +8.5015e-01 -2.5968e-01 -2.1609e+00 +3.9245e-02 +5.7201e-01 +3.4463e+00 +8.7163e-01 +3.1247e+00 +3.9521e+00 +6.4557e-01 +2.2352e+00 -3.3501e+00 +1.8786e+00
1577 +3.808853152e-01 +3.808853152e-01 +8.147008853e+02 +8.147008853e+02 -2.5108e+00 -4.1265e+00 +3.3771e+00 -1.2462e+00 +2.3195e+00 -5.4753e-01 +2.0600e+00 +8.5746e-01 -2.9010e-01 -2.0028e+00 +4.8526e-02 +6.3050e-01 +3.1803e+00 +7.8342e-01 +3.1578e+00 +3.7722e+00 +5.2884e-01 +2.2047e+00 -3.2596e+00 +1.6746e+00
1824 +2.472220282e-01 +2.472220282e-01 +8.145672220e+02 +8.145672220e+02 -2.8173e+00 -3.9148e+00 +3.3864e+00 -1.2757e+00 +2.5807e+00 -5.1847e-01 +2.0229e+00 +8.4278e-01 -3.1917e-01 -2.1443e+00 -1.1580e-01 +5.3502e-01 +3.2716e+00 +7.4333e-01 +3.1063e+00 +3.2651e+00 +4.0960e-01 +2.2548e+00 -3.3375e+00 +1.6883e+00
2184 +1.531145574e-01 +1.531145574e-01 +8.144731146e+02 +8.144731146e+02 -2.8164e+00 -3.7077e+00 +3.3948e+00 -1.2613e+00 +2.3796e+00 -5.2791e-01 +2.0648e+00 +8.4469e-01 -3.2205e-01 -2.1874e+00 -2.7485e-01 +4.2125e-01 +3.2014e+00 +6.1958e-01 +3.0676e+00 +3.3061e+00 +2.9546e-01 +2.2677e+00 -3.4462e+00 +1.5550e+00
3341 +9.586445175e-02 +9.586445175e-02 +8.144158645e+02 +8.144158645e+02 -2.8139e+00 -3.6921e+00 +3.4487e+00 -1.2235e+00 +2.4041e+00 -4.9931e-01 +2.1204e+00 +8.5378e-01 -2.3404e-01 -1.9899e+00 -2.0428e-01 +4.6116e-01 +3.2630e+00 +5.5032e-01 +3.1379e+00 +3.2837e+00 +2.5838e-01 +2.3590e+00 -3.3976e+00 +1.6504e+00
3528 +6.247288788e-02 +6.247288788e-02 +8.143824729e+02 +8.143824729e+02 -2.8891e+00 -3.6662e+00 +3.6303e+00 -1.1197e+00 +2.3749e+00 -5.0399e-01 +2.1049e+00 +8.6322e-01 -3.9115e-01 -2.1032e+00 -2.4041e-01 +4.6476e-01 +3.2481e+00 +5.5556e-01 +3.0526e+00 +3.3146e+00 +2.6012e-01 +2.3725e+00 -3.3714e+00 +1.6376e+00
3933 +3.947373315e-02 +3.947373315e-02 +8.143594737e+02 +8.143594737e+02 -2.8350e+00 -3.7436e+00 +3.7041e+00 -1.1066e+00 +2.3919e+00 -5.0327e-01 +2.2033e+00 +8.3021e-01 -3.5484e-01 -2.0419e+00 -2.3277e-01 +4.1728e-01 +3.2587e+00 +5.6371e-01 +3.0406e+00 +3.3215e+00 +2.3064e-01 +2.3665e+00 -3.3809e+00 +1.7452e+00
5103 +2.474221749e-02 +2.474221749e-02 +8.143447422e+02 +8.143447422e+02 -2.8012e+00 -3.7668e+00 +3.6892e+00 -1.1278e+00 +2.3225e+00 -5.0700e-01 +2.2101e+00 +8.0697e-01 -3.5344e-01 -2.0442e+00 -1.8793e-01 +4.1072e-01 +3.2600e+00 +5.5003e-01 +3.0440e+00 +3.3212e+00 +2.5061e-01 +2.2674e+00 -3.3801e+00 +1.7726e+00
5730 +1.583484815e-02 +1.583484815e-02 +8.143358348e+02 +8.143358348e+02 -2.7891e+00 -3.7846e+00 +3.7381e+00 -1.1303e+00 +2.2524e+00 -5.1570e-01 +2.2079e+00 +8.3931e-01 -3.5060e-01 -1.9990e+00 -1.8390e-01 +3.7540e-01 +3.2463e+00 +5.6078e-01 +3.0423e+00 +3.3218e+00 +2.4816e-01 +2.2780e+00 -3.3802e+00 +1.7544e+00
7651 +9.942272992e-03 +9.942272992e-03 +8.143299423e+02 +8.143299423e+02 -2.8196e+00 -3.7957e+00 +3.7708e+00 -1.1295e+00 +2.1932e+00 -5.1613e-01 +2.2112e+00 +8.7644e-01 -3.5391e-01 -1.9880e+00 -1.9192e-01 +3.1685e-01 +3.2541e+00 +5.6387e-01 +3.0804e+00 +3.3075e+00 +2.5674e-01 +2.2714e+00 -3.3774e+00 +1.7491e+00
9332 +6.288281436e-03 +6.288281436e-03 +8.143262883e+02 +8.143262883e+02 -2.8182e+00 -3.8062e+00 +3.7749e+00 -1.1299e+00 +2.1784e+00 -5.1662e-01 +2.2058e+00 +8.7975e-01 -3.6920e-01 -1.9881e+00 -1.9119e-01 +3.0788e-01 +3.2817e+00 +5.6627e-01 +3.0815e+00 +3.3012e+00 +2.5415e-01 +2.2557e+00 -3.3298e+00 +1.7379e+00
10215 +3.962278526e-03 +3.962278526e-03 +8.143239623e+02 +8.143239623e+02 -2.8186e+00 -3.8064e+00 +3.7933e+00 -1.1427e+00 +2.1776e+00 -5.1786e-01 +2.1960e+00 +8.7836e-01 -3.8412e-01 -1.9879e+00 -1.9200e-01 +3.0443e-01 +3.2797e+00 +5.7737e-01 +3.0974e+00 +3.3078e+00 +2.5335e-01 +2.2479e+00 -3.2939e+00 +1.7377e+00
11901 +2.510998812e-03 +2.510998812e-03 +8.143225110e+02 +8.143225110e+02 -2.8174e+00 -3.8087e+00 +3.8005e+00 -1.1493e+00 +2.1685e+00 -5.0414e-01 +2.1957e+00 +8.6883e-01 -4.0847e-01 -1.9876e+00 -1.9703e-01 +2.9842e-01 +3.2842e+00 +5.7571e-01 +3.0895e+00 +3.2891e+00 +2.5063e-01 +2.2441e+00 -3.2697e+00 +1.7243e+00
14628 +1.582204821e-03 +1.582204821e-03 +8.143215822e+02 +8.143215822e+02 -2.8174e+00 -3.8082e+00 +3.8083e+00 -1.1616e+00 +2.1541e+00 -5.0888e-01 +2.1958e+00 +8.6516e-01 -4.1125e-01 -1.9755e+00 -1.9537e-01 +2.9901e-01 +3.2793e+00 +5.8863e-01 +3.0872e+00 +3.2891e+00 +2.5216e-01 +2.2381e+00 -3.2629e+00 +1.7245e+00
18509 +9.863317669e-04 +9.863317669e-04 +8.143209863e+02 +8.143209863e+02 -2.8129e+00 -3.8177e+00 +3.8118e+00 -1.1728e+00 +2.1441e+00 -5.1255e-01 +2.1977e+00 +8.6477e-01 -4.1113e-01 -1.9656e+00 -1.9472e-01 +2.9601e-01 +3.2781e+00 +5.8540e-01 +3.0943e+00 +3.2841e+00 +2.5271e-01 +2.2160e+00 -3.2493e+00 +1.7209e+00
25084 +6.289235544e-04 +6.289235544e-04 +8.143206289e+02 +8.143206289e+02 -2.8068e+00 -3.8237e+00 +3.8222e+00 -1.1739e+00 +2.1320e+00 -5.1331e-01 +2.2002e+00 +8.6351e-01 -4.1423e-01 -1.9649e+00 -1.9678e-01 +2.9197e-01 +3.2776e+00 +5.9228e-01 +3.0935e+00 +3.2834e+00 +2.5063e-01 +2.2141e+00 -3.2418e+00 +1.7201e+00
36479 +3.980708850e-04 +3.980708850e-04 +8.143203981e+02 +8.143203981e+02 -2.8032e+00 -3.8273e+00 +3.8244e+00 -1.1811e+00 +2.1232e+00 -5.1352e-01 +2.2022e+00 +8.6192e-01 -4.2318e-01 -1.9637e+00 -1.9784e-01 +2.9014e-01 +3.2799e+00 +5.9585e-01 +3.0955e+00 +3.2791e+00 +2.5349e-01 +2.2074e+00 -3.2354e+00 +1.7159e+00
73024 +2.511727129e-04 +2.511727129e-04 +8.143202512e+02 +8.143202512e+02 -2.8031e+00 -3.8330e+00 +3.8304e+00 -1.1830e+00 +2.1175e+00 -5.1239e-01 +2.2030e+00 +8.5927e-01 -4.2916e-01 -1.9605e+00 -1.9664e-01 +2.8723e-01 +3.2819e+00 +5.9504e-01 +3.0943e+00 +3.2748e+00 +2.5341e-01 +2.2005e+00 -3.2294e+00 +1.7181e+00
171794 +1.582868844e-04 +1.582868844e-04 +8.143201583e+02 +8.143201583e+02 -2.8033e+00 -3.8354e+00 +3.8342e+00 -1.1888e+00 +2.1157e+00 -5.1041e-01 +2.2056e+00 +8.5463e-01 -4.3928e-01 -1.9607e+00 -1.9723e-01 +2.8791e-01 +3.2848e+00 +5.9605e-01 +3.0910e+00 +3.2745e+00 +2.5372e-01 +2.1939e+00 -3.2215e+00 +1.7195e+00
% function evaluation | noise-free fitness - Fopt (-6.205000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.806025328e+02 +1.806025328e+02 +1.185525328e+02 +1.185525328e+02 +3.4252e+00 -4.4646e+00 -4.1344e+00 +3.0852e+00 +3.9777e+00 +2.4501e+00 +1.2691e+00 +9.8134e-01 +2.5530e+00 +3.8229e+00 -2.3606e-01 +4.1741e+00 -4.5045e-01 -4.7977e+00 -4.6924e+00 -3.1545e+00 +4.0896e-01 +3.7251e+00 +1.1645e+00 +7.4564e-01
2 +1.198274372e+02 +1.198274372e+02 +5.777743719e+01 +5.777743719e+01 +1.5892e+00 -1.9214e+00 -3.9047e-01 -1.8475e+00 +4.9488e+00 -5.3113e-01 +4.0999e+00 -3.6108e+00 +1.2425e+00 +2.5030e+00 +1.6093e+00 +3.3435e+00 +1.0056e+00 +9.2965e-01 -1.0917e+00 +4.3062e+00 -3.4591e+00 +3.6823e+00 +2.1636e+00 +3.7020e+00
3 +8.036783778e+01 +8.036783778e+01 +1.831783778e+01 +1.831783778e+01 +3.7122e+00 +1.3087e+00 +7.5286e-01 -4.4753e+00 +1.1406e-02 -2.1563e+00 +1.5683e+00 +3.2317e+00 -3.1851e+00 -2.3458e+00 +2.2270e+00 -1.0129e-01 +1.4294e+00 +4.0366e+00 -5.0043e-01 -3.7489e+00 +1.4599e+00 -2.3014e+00 -3.8680e+00 -2.0543e+00
9 +5.443051451e+01 +5.443051451e+01 -7.619485495e+00 -7.619485495e+00 +1.1089e+00 +3.2262e-01 +3.4453e+00 +1.0313e+00 -4.6558e+00 -4.7011e+00 -1.4877e-01 +1.9219e+00 +2.4705e+00 +2.5216e+00 +4.6798e+00 -2.0372e+00 +6.0601e-01 +2.6659e+00 -4.8695e+00 -9.6602e-01 +5.2340e-01 +2.1312e+00 -1.9722e+00 +3.3659e+00
32 +3.281692033e+01 +3.281692033e+01 -2.923307967e+01 -2.923307967e+01 +7.7554e-01 -8.2835e-01 +3.9940e+00 +1.9581e+00 -2.3014e+00 -1.9415e+00 -5.8509e-01 -1.1506e+00 -1.5029e-01 +3.2969e+00 +0.0000e+00 +2.1399e+00 +0.0000e+00 +1.9093e+00 -4.1737e+00 -5.5265e-01 +3.0155e+00 +1.6283e+00 -5.0543e-01 +4.8379e+00
67 +2.375248345e+01 +2.375248345e+01 -3.829751655e+01 -3.829751655e+01 +5.1277e-01 +0.0000e+00 +1.8306e+00 -5.0937e-01 -4.1630e+00 -5.0000e+00 +4.5170e+00 -9.5120e-02 +0.0000e+00 +1.5451e+00 -1.7908e+00 -2.3696e+00 -1.2325e+00 -2.3310e-01 -4.6003e+00 -2.3815e-01 +2.0155e+00 +2.8737e+00 -3.3491e+00 +5.0000e+00
339 +1.531863752e+01 +1.531863752e+01 -4.673136248e+01 -4.673136248e+01 +2.4218e+00 -2.0767e+00 +3.5592e+00 +2.4496e+00 -4.3652e+00 -4.4269e+00 +2.5019e+00 -6.6284e-01 -4.1186e-01 +8.8458e-01 -2.4722e+00 -2.3898e+00 -3.5120e-01 +4.0753e+00 -4.3618e+00 -4.9479e+00 +3.0831e+00 +2.8481e+00 -1.4171e+00 +5.0000e+00
789 +9.751246411e+00 +9.751246411e+00 -5.229875359e+01 -5.229875359e+01 +3.5426e+00 -6.2838e-01 +7.0532e-01 +2.4879e+00 -4.3507e+00 -3.7594e+00 +2.8082e+00 -1.7526e+00 -1.6634e+00 +1.6435e+00 -9.3298e-01 -1.9478e+00 +3.8925e-01 +2.7285e+00 -2.9027e+00 -4.5850e+00 +2.9972e+00 +2.7570e+00 -5.6046e-01 +5.0000e+00
1156 +6.292970722e+00 +6.292970722e+00 -5.575702928e+01 -5.575702928e+01 +2.1178e+00 -4.9697e-01 +4.1150e-02 +1.4556e+00 -4.1489e+00 -3.0189e+00 +2.6518e+00 -2.5121e+00 -3.1519e+00 +2.0056e+00 -4.4364e-01 -1.9857e+00 +4.7754e-01 -2.0151e-01 +2.8595e-01 -4.6926e+00 +3.6979e+00 +2.7062e+00 -8.9900e-01 +5.0000e+00
1734 +3.974052583e+00 +3.974052583e+00 -5.807594742e+01 -5.807594742e+01 +1.6602e+00 -2.7561e-01 -4.5731e-01 +1.6749e+00 -2.2717e+00 -3.8048e+00 +4.0666e+00 -3.0542e+00 -3.1915e+00 +3.1515e+00 -3.1522e-01 -2.0001e+00 -1.3860e-01 +8.9304e-01 +1.1014e+00 -4.2731e+00 +2.7307e+00 +2.6101e+00 -7.2619e-01 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-4.328000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.511943523e+02 +4.511943523e+02 +4.079143523e+02 +4.079143523e+02 -6.7443e-01 -4.6533e+00 +2.4361e+00 +3.0290e-01 +1.6097e+00 +3.1563e+00 -4.7819e+00 -2.5272e+00 -3.5461e+00 +3.4351e+00 -2.7351e+00 -3.5770e+00 -1.7260e+00 -3.5874e+00 +1.0738e+00 +1.5143e+00 -4.4744e+00 +4.3182e+00 -6.5757e-01 +2.2116e+00
2 +1.258432690e+02 +1.258432690e+02 +8.256326900e+01 +8.256326900e+01 -5.8287e-01 -1.2018e+00 -6.9598e-01 +2.7557e+00 -3.6733e+00 +1.3597e-01 +4.5580e+00 -4.5110e+00 +3.1588e+00 +4.5223e+00 +7.3121e-01 -4.3087e+00 +8.8049e-01 +3.3096e+00 -2.7457e+00 -1.3500e-01 +4.4202e+00 -1.8613e+00 -3.8459e-01 -3.2316e+00
8 +5.991626508e+01 +5.991626508e+01 +1.663626508e+01 +1.663626508e+01 -4.5956e+00 +6.9691e-01 -4.7381e+00 +1.9097e+00 -2.1549e+00 +1.3654e-01 -2.7943e+00 +2.5217e+00 +3.2203e+00 +1.7603e+00 -3.7807e+00 -1.1795e+00 -3.2852e+00 -3.0007e+00 +9.7519e-01 +4.1827e+00 +4.6389e+00 +4.1938e+00 +2.3177e+00 +4.3653e-01
28 +3.394041753e+01 +3.394041753e+01 -9.339582469e+00 -9.339582469e+00 -4.1064e+00 +8.3329e-01 -4.7880e+00 +8.3618e-01 -2.2050e+00 -2.2155e+00 +0.0000e+00 +1.7123e+00 +3.2221e+00 +1.1192e+00 -5.8699e-01 -1.8969e+00 -3.1477e+00 -2.5252e-01 +7.8342e-01 +4.0157e+00 +4.7405e+00 +3.5619e+00 +2.9460e-01 +5.3675e-01
48 +2.490413005e+01 +2.490413005e+01 -1.837586995e+01 -1.837586995e+01 -5.0000e+00 -8.5088e-01 -4.6670e+00 +2.5059e+00 -2.0866e+00 -2.0581e+00 +2.4958e-01 +2.2000e+00 +4.4166e+00 -3.1365e-01 -3.1787e+00 -4.3582e+00 -2.8939e+00 -9.1011e-02 -2.9101e+00 +3.9469e+00 +4.8883e+00 +2.9604e+00 +1.3322e+00 +6.4492e-01
180 +1.362517071e+01 +1.362517071e+01 -2.965482929e+01 -2.965482929e+01 -2.0299e+00 +1.3792e+00 -4.1182e+00 +3.6384e+00 +7.7989e-02 -3.1994e+00 -7.8580e-01 +8.2081e-01 +4.5103e+00 -3.7015e-01 -1.0846e+00 -2.3471e+00 -3.5957e+00 +1.8164e+00 -1.5035e+00 +3.0422e+00 +4.9142e+00 -1.0079e+00 +5.0000e+00 +9.6592e-02
