% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3129 +2.438373135e+02 +2.438373135e+02 -9.107268651e+01 -9.107268651e+01 -2.5918e+00 -1.5784e+00 +4.9258e-01 +1.9690e+00 -1.0210e-01 -3.7081e-01 +1.7718e-01 +1.0654e+00 -2.0294e+00 +5.9792e-01 +1.5976e+00 +1.9287e+00 -2.1712e+00 -1.4836e+00 +1.0362e+00 -6.2290e-01 +1.0425e+00 -1.8649e-01 +4.7226e-01 -2.6060e+00
3496 +1.291899433e+02 +1.291899433e+02 -2.057200567e+02 -2.057200567e+02 -2.6403e+00 -1.4164e+00 +4.6509e-01 +1.9432e+00 +1.7662e-01 -4.7958e-01 -1.5838e-01 +5.0966e-01 -2.0045e+00 +6.1100e-01 +1.2892e+00 +2.0088e+00 -2.1416e+00 -1.2926e+00 +6.2875e-01 -7.2723e-01 +1.0127e+00 -1.7128e-01 +1.0720e+00 -2.7985e+00
4027 +9.876839772e+01 +9.876839772e+01 -2.361416023e+02 -2.361416023e+02 -2.7231e+00 -1.3594e+00 +4.8986e-01 +2.1883e+00 -7.5231e-02 -4.7403e-01 -1.9954e-01 +3.1075e-01 -2.3193e+00 +4.7648e-01 +9.6813e-01 +1.4837e+00 -2.0427e+00 -1.1614e+00 +8.7075e-01 -7.9217e-01 +1.0811e+00 -1.1195e-02 +1.6969e+00 -2.7075e+00
4477 +5.719057691e+01 +5.719057691e+01 -2.777194231e+02 -2.777194231e+02 -2.8213e+00 -1.3752e+00 +1.7505e-01 +1.8716e+00 -3.8885e-01 -4.1132e-01 -7.7139e-04 +3.8950e-01 -2.3403e+00 +4.1933e-01 +8.0764e-01 +1.5507e+00 -2.0492e+00 -1.1944e+00 +8.4121e-01 -7.6536e-01 +1.1161e+00 -2.4120e-01 +1.1271e+00 -3.1870e+00
5215 +3.833119834e+01 +3.833119834e+01 -2.965788017e+02 -2.965788017e+02 -2.8365e+00 -1.0945e+00 +8.1219e-02 +1.7602e+00 -5.4039e-02 -3.7900e-01 -8.5864e-02 +3.6166e-01 -2.2783e+00 +6.2032e-01 +8.9043e-01 +1.5725e+00 -1.9799e+00 -1.0753e+00 +7.2021e-01 -8.3879e-01 +1.1504e+00 -1.9573e-01 +1.2539e+00 -3.4948e+00
6009 +2.405867454e+01 +2.405867454e+01 -3.108513255e+02 -3.108513255e+02 -2.7329e+00 -1.1814e+00 +1.2417e-01 +1.7866e+00 -1.9142e-01 -3.8730e-01 -1.8594e-02 +3.6357e-01 -2.1601e+00 +7.1614e-01 +9.1194e-01 +1.5738e+00 -2.0165e+00 -1.1039e+00 +7.3487e-01 -8.8911e-01 +9.2943e-01 -1.8987e-01 +1.2893e+00 -3.3704e+00
13618 +1.583698312e+01 +1.583698312e+01 -3.190730169e+02 -3.190730169e+02 -1.8546e+00 -5.6415e-01 +4.7833e-01 +1.8881e+00 -2.0479e-01 -3.6920e-01 -4.7258e-02 +3.8253e-01 -2.2171e+00 +7.0093e-01 +9.4527e-01 +1.5882e+00 -2.0898e+00 -1.1115e+00 +7.7563e-01 -9.6026e-01 +9.5294e-01 -1.8914e-01 +1.3354e+00 -3.2795e+00
38491 +9.996998135e+00 +9.996998135e+00 -3.249130019e+02 -3.249130019e+02 -1.6853e+00 -2.5511e-01 +9.9906e-01 +2.6489e+00 +7.0418e-01 +5.3071e-01 +7.7002e-01 +1.0462e+00 -1.7619e+00 +9.0719e-01 +9.6474e-01 +1.5869e+00 -2.0819e+00 -1.1124e+00 +7.8612e-01 -9.6582e-01 +9.4329e-01 -1.9293e-01 +1.3334e+00 -3.2777e+00
55074 +6.302028672e+00 +6.302028672e+00 -3.286079713e+02 -3.286079713e+02 -1.6784e+00 -2.4629e-01 +1.0095e+00 +2.6685e+00 +7.4083e-01 +5.9982e-01 +9.1101e-01 +1.3064e+00 -1.3033e+00 +1.5838e+00 +1.7596e+00 +2.2485e+00 -1.6448e+00 -9.0439e-01 +8.2327e-01 -9.3848e-01 +9.5870e-01 -1.8765e-01 +1.3360e+00 -3.2794e+00
65829 +3.978706028e+00 +3.978706028e+00 -3.309312940e+02 -3.309312940e+02 -1.6831e+00 -2.4914e-01 +1.0099e+00 +2.6675e+00 +7.5125e-01 +6.1971e-01 +9.3717e-01 +1.3520e+00 -1.2404e+00 +1.6655e+00 +1.8861e+00 +2.4767e+00 -1.2803e+00 -4.3953e-01 +1.2504e+00 -7.3206e-01 +9.9143e-01 -1.8842e-01 +1.3342e+00 -3.2775e+00
73519 +2.504914647e+00 +2.504914647e+00 -3.324050854e+02 -3.324050854e+02 -1.6834e+00 -2.5129e-01 +1.0087e+00 +2.6742e+00 +7.4720e-01 +6.1373e-01 +9.3729e-01 +1.3543e+00 -1.2405e+00 +1.6817e+00 +1.9193e+00 +2.5415e+00 -1.1665e+00 -2.4952e-01 +1.5337e+00 -3.9221e-01 +1.2879e+00 -7.5235e-02 +1.3517e+00 -3.2758e+00
76751 +1.583057694e+00 +1.583057694e+00 -3.333269423e+02 -3.333269423e+02 -1.6894e+00 -2.5195e-01 +1.0073e+00 +2.6706e+00 +7.4934e-01 +6.1525e-01 +9.3005e-01 +1.3603e+00 -1.2399e+00 +1.6830e+00 +1.9288e+00 +2.5511e+00 -1.1450e+00 -1.8662e-01 +1.6542e+00 -2.0072e-01 +1.5354e+00 +1.6137e-01 +1.4561e+00 -3.2692e+00
80224 +9.902223126e-01 +9.902223126e-01 -3.339197777e+02 -3.339197777e+02 -1.6856e+00 -2.5452e-01 +1.0084e+00 +2.6687e+00 +7.3941e-01 +6.0895e-01 +9.3460e-01 +1.3532e+00 -1.2365e+00 +1.6843e+00 +1.9338e+00 +2.5656e+00 -1.1131e+00 -1.5286e-01 +1.6969e+00 -1.2244e-01 +1.6488e+00 +3.2659e-01 +1.6104e+00 -3.2086e+00
85498 +6.302305752e-01 +6.302305752e-01 -3.342797694e+02 -3.342797694e+02 -1.6874e+00 -2.4739e-01 +1.0100e+00 +2.6699e+00 +7.4567e-01 +6.1550e-01 +9.3785e-01 +1.3581e+00 -1.2338e+00 +1.6855e+00 +1.9350e+00 +2.5697e+00 -1.1130e+00 -1.4747e-01 +1.7162e+00 -8.1082e-02 +1.7204e+00 +4.1519e-01 +1.7045e+00 -3.1362e+00
89566 +3.945888783e-01 +3.945888783e-01 -3.345154111e+02 -3.345154111e+02 -1.6811e+00 -2.4875e-01 +1.0111e+00 +2.6704e+00 +7.4996e-01 +6.1820e-01 +9.3806e-01 +1.3574e+00 -1.2334e+00 +1.6861e+00 +1.9352e+00 +2.5690e+00 -1.1085e+00 -1.3898e-01 +1.7325e+00 -5.1597e-02 +1.7764e+00 +5.0908e-01 +1.8227e+00 -3.0323e+00
94917 +2.508489741e-01 +2.508489741e-01 -3.346591510e+02 -3.346591510e+02 -1.6831e+00 -2.4825e-01 +1.0116e+00 +2.6717e+00 +7.4894e-01 +6.1831e-01 +9.3905e-01 +1.3599e+00 -1.2314e+00 +1.6877e+00 +1.9347e+00 +2.5711e+00 -1.1062e+00 -1.3226e-01 +1.7435e+00 -3.1735e-02 +1.8165e+00 +5.7374e-01 +1.9207e+00 -2.9294e+00
98862 +1.584221066e-01 +1.584221066e-01 -3.347515779e+02 -3.347515779e+02 -1.6818e+00 -2.4780e-01 +1.0105e+00 +2.6705e+00 +7.4854e-01 +6.1784e-01 +9.4065e-01 +1.3605e+00 -1.2308e+00 +1.6894e+00 +1.9356e+00 +2.5708e+00 -1.1042e+00 -1.2801e-01 +1.7526e+00 -1.5781e-02 +1.8441e+00 +6.2665e-01 +2.0074e+00 -2.8115e+00
105698 +9.991131403e-02 +9.991131403e-02 -3.348100887e+02 -3.348100887e+02 -1.6818e+00 -2.4708e-01 +1.0108e+00 +2.6707e+00 +7.4962e-01 +6.1858e-01 +9.3923e-01 +1.3604e+00 -1.2312e+00 +1.6893e+00 +1.9357e+00 +2.5733e+00 -1.1033e+00 -1.2628e-01 +1.7561e+00 -4.9263e-03 +1.8674e+00 +6.6984e-01 +2.0777e+00 -2.7130e+00
112474 +6.303627242e-02 +6.303627242e-02 -3.348469637e+02 -3.348469637e+02 -1.6828e+00 -2.4760e-01 +1.0121e+00 +2.6712e+00 +7.4961e-01 +6.1922e-01 +9.4066e-01 +1.3620e+00 -1.2293e+00 +1.6925e+00 +1.9415e+00 +2.5762e+00 -1.1007e+00 -1.2339e-01 +1.7617e+00 +2.3436e-03 +1.8783e+00 +6.8918e-01 +2.1146e+00 -2.6564e+00
117757 +3.899841233e-02 +3.899841233e-02 -3.348710016e+02 -3.348710016e+02 -1.6823e+00 -2.4762e-01 +1.0124e+00 +2.6717e+00 +7.4961e-01 +6.1881e-01 +9.4045e-01 +1.3618e+00 -1.2292e+00 +1.6934e+00 +1.9419e+00 +2.5773e+00 -1.0990e+00 -1.2154e-01 +1.7647e+00 +9.0387e-03 +1.8920e+00 +7.1458e-01 +2.1580e+00 -2.5848e+00
122193 +2.511270091e-02 +2.511270091e-02 -3.348848873e+02 -3.348848873e+02 -1.6822e+00 -2.4730e-01 +1.0116e+00 +2.6717e+00 +7.4926e-01 +6.1885e-01 +9.4018e-01 +1.3614e+00 -1.2293e+00 +1.6925e+00 +1.9417e+00 +2.5770e+00 -1.0993e+00 -1.2109e-01 +1.7653e+00 +1.3370e-02 +1.9024e+00 +7.3529e-01 +2.1965e+00 -2.5195e+00
131115 +1.571838764e-02 +1.571838764e-02 -3.348942816e+02 -3.348942816e+02 -1.6825e+00 -2.4739e-01 +1.0119e+00 +2.6719e+00 +7.4969e-01 +6.1876e-01 +9.4013e-01 +1.3616e+00 -1.2292e+00 +1.6926e+00 +1.9419e+00 +2.5775e+00 -1.0980e+00 -1.1932e-01 +1.7689e+00 +1.7485e-02 +1.9092e+00 +7.4735e-01 +2.2187e+00 -2.4816e+00
139612 +9.981330149e-03 +9.981330149e-03 -3.349000187e+02 -3.349000187e+02 -1.6828e+00 -2.4767e-01 +1.0116e+00 +2.6721e+00 +7.4950e-01 +6.1889e-01 +9.4075e-01 +1.3620e+00 -1.2290e+00 +1.6928e+00 +1.9421e+00 +2.5778e+00 -1.0981e+00 -1.1888e-01 +1.7695e+00 +2.0879e-02 +1.9159e+00 +7.6077e-01 +2.2455e+00 -2.4323e+00
146462 +6.301737625e-03 +6.301737625e-03 -3.349036983e+02 -3.349036983e+02 -1.6825e+00 -2.4740e-01 +1.0118e+00 +2.6720e+00 +7.4949e-01 +6.1900e-01 +9.4080e-01 +1.3619e+00 -1.2288e+00 +1.6932e+00 +1.9425e+00 +2.5783e+00 -1.0973e+00 -1.1768e-01 +1.7717e+00 +2.2766e-02 +1.9194e+00 +7.6771e-01 +2.2575e+00 -2.4099e+00
151513 +3.966345715e-03 +3.966345715e-03 -3.349060337e+02 -3.349060337e+02 -1.6826e+00 -2.4736e-01 +1.0120e+00 +2.6721e+00 +7.4945e-01 +6.1904e-01 +9.4056e-01 +1.3620e+00 -1.2287e+00 +1.6932e+00 +1.9428e+00 +2.5785e+00 -1.0972e+00 -1.1691e-01 +1.7731e+00 +2.4774e-02 +1.9234e+00 +7.7478e-01 +2.2715e+00 -2.3837e+00
158209 +2.501708913e-03 +2.501708913e-03 -3.349074983e+02 -3.349074983e+02 -1.6824e+00 -2.4721e-01 +1.0121e+00 +2.6724e+00 +7.4990e-01 +6.1899e-01 +9.4088e-01 +1.3620e+00 -1.2290e+00 +1.6930e+00 +1.9425e+00 +2.5783e+00 -1.0971e+00 -1.1681e-01 +1.7737e+00 +2.6187e-02 +1.9258e+00 +7.8027e-01 +2.2823e+00 -2.3628e+00
166207 +1.579104851e-03 +1.579104851e-03 -3.349084209e+02 -3.349084209e+02 -1.6825e+00 -2.4724e-01 +1.0122e+00 +2.6725e+00 +7.4995e-01 +6.1915e-01 +9.4071e-01 +1.3619e+00 -1.2289e+00 +1.6932e+00 +1.9427e+00 +2.5785e+00 -1.0969e+00 -1.1657e-01 +1.7743e+00 +2.7298e-02 +1.9281e+00 +7.8455e-01 +2.2908e+00 -2.3468e+00
179575 +9.967653898e-04 +9.967653898e-04 -3.349090032e+02 -3.349090032e+02 -1.6825e+00 -2.4721e-01 +1.0122e+00 +2.6724e+00 +7.4999e-01 +6.1920e-01 +9.4071e-01 +1.3619e+00 -1.2289e+00 +1.6931e+00 +1.9427e+00 +2.5785e+00 -1.0967e+00 -1.1609e-01 +1.7748e+00 +2.8236e-02 +1.9298e+00 +7.8797e-01 +2.2977e+00 -2.3335e+00
186417 +6.295054629e-04 +6.295054629e-04 -3.349093705e+02 -3.349093705e+02 -1.6823e+00 -2.4717e-01 +1.0121e+00 +2.6722e+00 +7.4984e-01 +6.1914e-01 +9.4077e-01 +1.3620e+00 -1.2288e+00 +1.6931e+00 +1.9427e+00 +2.5785e+00 -1.0967e+00 -1.1611e-01 +1.7750e+00 +2.9046e-02 +1.9315e+00 +7.9120e-01 +2.3039e+00 -2.3212e+00
194757 +3.959777177e-04 +3.959777177e-04 -3.349096040e+02 -3.349096040e+02 -1.6824e+00 -2.4720e-01 +1.0122e+00 +2.6724e+00 +7.4997e-01 +6.1915e-01 +9.4078e-01 +1.3620e+00 -1.2288e+00 +1.6931e+00 +1.9427e+00 +2.5786e+00 -1.0966e+00 -1.1584e-01 +1.7754e+00 +2.9551e-02 +1.9325e+00 +7.9310e-01 +2.3075e+00 -2.3143e+00
198530 +2.488293730e-04 +2.488293730e-04 -3.349097512e+02 -3.349097512e+02 -1.6824e+00 -2.4723e-01 +1.0122e+00 +2.6724e+00 +7.4998e-01 +6.1917e-01 +9.4076e-01 +1.3620e+00 -1.2288e+00 +1.6932e+00 +1.9428e+00 +2.5787e+00 -1.0965e+00 -1.1568e-01 +1.7757e+00 +3.0108e-02 +1.9335e+00 +7.9487e-01 +2.3110e+00 -2.3073e+00
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.218226534e+05 +6.218226534e+05 +6.217759534e+05 +6.217759534e+05 -2.9355e+00 -4.9514e+00 -2.8816e+00 +1.4038e+00 +1.7429e+00 +1.8752e+00 +1.1785e+00 -3.0044e+00 -1.1594e+00 +4.6750e+00 -2.0754e+00 +3.5619e+00 +2.5295e+00 -1.9605e+00 -3.6340e+00 +4.3747e+00 +2.1619e+00 -2.5613e+00 -5.8138e-01 -2.6823e+00
11 +2.531354334e+05 +2.531354334e+05 +2.530887334e+05 +2.530887334e+05 -8.0195e-01 +2.5528e-02 -3.1932e+00 -4.4975e+00 +2.5725e+00 -2.7107e+00 -1.9993e+00 -9.6848e-01 +2.6093e+00 +1.9372e-01 +4.4816e+00 +1.7213e+00 +2.4992e-01 -2.8475e+00 -4.4722e+00 -2.2484e+00 +2.3455e+00 -3.1069e+00 +1.3361e+00 -4.1938e+00
26 +2.302859687e+05 +2.302859687e+05 +2.302392687e+05 +2.302392687e+05 +1.1188e+00 -3.7262e+00 -1.3029e-01 -3.9257e+00 +2.7990e+00 -4.2332e+00 +3.8409e+00 +3.3977e+00 +2.4570e+00 +4.5206e+00 +2.7303e+00 -2.2189e+00 -2.5248e+00 +2.6302e-01 +3.4460e+00 -4.4280e+00 +8.2919e-01 -2.8318e+00 +5.3562e-01 -5.5626e-01
55 +9.035491976e+04 +9.035491976e+04 +9.030821976e+04 +9.030821976e+04 +1.6233e+00 +1.5492e+00 -1.4443e+00 -3.8777e+00 +7.4451e-02 +1.3206e+00 +3.6719e+00 -3.7144e+00 -1.8598e+00 +9.2195e-01 -1.1508e+00 -2.1887e+00 +9.8357e-01 -9.1521e-01 +1.6862e+00 +8.1080e-02 +1.5718e+00 -1.1541e+00 +2.4931e+00 +3.4173e+00
152 +4.593472129e+04 +4.593472129e+04 +4.588802129e+04 +4.588802129e+04 +1.5305e+00 -9.5141e-01 -7.2217e-01 -6.3326e-01 +2.5794e-01 -2.5331e+00 -1.6587e+00 -2.5815e+00 +1.3746e+00 +2.3569e+00 +1.9593e+00 -1.5632e+00 -4.9546e-01 -2.0513e+00 -6.2835e-01 -1.7381e+00 -4.6744e-01 -2.4632e+00 -3.0834e+00 -5.0000e+00
379 +2.777052778e+04 +2.777052778e+04 +2.772382778e+04 +2.772382778e+04 -1.1549e+00 -1.3350e+00 +1.5700e-01 -6.2650e-01 -1.3394e-01 -2.9975e+00 -1.7336e+00 -1.2756e+00 +3.4938e-01 +1.3078e+00 -1.1024e+00 -1.7363e+00 -5.8880e-01 -2.6452e+00 +6.7464e-01 -1.6561e+00 -1.0364e-01 -2.1759e+00 -2.8101e-02 -5.0000e+00
599 +2.409206481e+04 +2.409206481e+04 +2.404536481e+04 +2.404536481e+04 -1.9027e+00 +0.0000e+00 -2.6511e+00 -1.4899e+00 -1.4894e+00 -5.0000e+00 +1.4564e-01 -3.8632e+00 +2.7493e+00 +1.7383e+00 +1.2978e+00 -2.4375e+00 -3.9861e-01 -1.4088e+00 -1.6279e+00 -4.3355e-01 -3.5069e-01 -2.7710e+00 +0.0000e+00 -2.8889e+00
764 +1.565534376e+04 +1.565534376e+04 +1.560864376e+04 +1.560864376e+04 +1.6399e+00 -1.4770e+00 -3.5466e+00 -4.1089e+00 -1.8696e+00 -4.3244e+00 -2.9872e-01 -3.1192e+00 +1.9645e+00 +8.9704e-02 -2.5104e+00 -2.7671e+00 +3.7268e+00 -4.6167e+00 +9.5753e-01 -8.6951e-01 +5.8620e-01 -2.7020e+00 -4.7388e-01 -2.3551e+00
908 +6.823199510e+03 +6.823199510e+03 +6.776499510e+03 +6.776499510e+03 +1.3245e+00 +1.1476e+00 -3.0543e+00 -2.0402e+00 -1.5664e+00 -3.3975e+00 -8.0483e-01 -2.0585e+00 +1.0463e+00 +8.0980e-01 +2.8071e-01 -5.0000e+00 +2.4119e+00 -2.4879e+00 +2.5343e+00 -1.4836e+00 -1.4806e-01 -1.8381e+00 -9.1501e-01 -1.9499e+00
927 +4.187834660e+03 +4.187834660e+03 +4.141134660e+03 +4.141134660e+03 -1.2026e+00 +0.0000e+00 -3.8093e+00 -3.0972e+00 +0.0000e+00 -3.2238e+00 -4.2420e-01 -1.9964e+00 +1.0904e+00 -1.0388e-01 +1.1940e+00 -3.8207e+00 +1.3456e+00 -2.5083e+00 +1.2155e+00 -1.5808e+00 +2.5105e+00 -2.0434e+00 -7.3707e-01 -1.9268e+00
1179 +2.874158531e+03 +2.874158531e+03 +2.827458531e+03 +2.827458531e+03 -1.0156e+00 -3.8450e-01 -3.8784e+00 -3.4031e+00 -1.1211e+00 -2.0363e+00 +5.7984e-01 -2.2248e+00 +1.0170e+00 -4.3879e-02 +5.5669e-02 -4.1032e+00 +1.8818e+00 -2.5414e+00 +1.6824e+00 -1.6926e+00 +2.8411e+00 -2.0807e+00 -1.0188e+00 +1.5440e-01
1232 +2.093948737e+03 +2.093948737e+03 +2.047248737e+03 +2.047248737e+03 -1.0626e+00 -1.1641e-01 -3.8303e+00 -3.6009e+00 -1.0983e+00 -2.2729e+00 -3.0845e-02 -2.5861e+00 +1.0541e+00 +1.9108e-01 +4.0675e-02 -3.9450e+00 +1.3836e+00 -2.3698e+00 +5.1986e-01 -1.6123e+00 +2.4810e+00 -1.9091e+00 +6.5701e-01 +5.7746e-01
1319 +1.340440471e+03 +1.340440471e+03 +1.293740471e+03 +1.293740471e+03 +3.1977e-01 -4.8201e-01 -3.7003e+00 -4.1237e+00 -1.2508e+00 -2.2687e+00 -1.3596e+00 -2.5873e+00 +1.1258e+00 +7.6133e-01 -1.3568e-01 -3.4376e+00 +1.3423e+00 -2.3827e+00 +1.9624e+00 -7.0859e-01 +2.3468e+00 -1.9601e+00 +1.6044e+00 +4.3077e+00
1615 +8.943444056e+02 +8.943444056e+02 +8.476444056e+02 +8.476444056e+02 -6.7093e-01 +2.0826e-01 -3.3367e+00 -4.3420e+00 -2.0158e+00 -2.2967e+00 -3.2044e-01 -2.6034e+00 +1.1596e+00 +6.2072e-01 +8.6057e-01 -3.4491e+00 +1.4835e+00 -3.5072e+00 -2.0567e-01 -4.3316e-01 +2.3489e+00 -2.0735e+00 +1.4182e+00 +4.6092e+00
1947 +6.280911764e+02 +6.280911764e+02 +5.813911764e+02 +5.813911764e+02 -5.1388e-02 -2.0726e-01 -3.8035e+00 -3.9156e+00 -7.9006e-01 -2.3289e+00 -2.0727e-01 -2.2715e+00 +1.2118e+00 +1.3020e+00 +5.0879e-02 -3.7712e+00 +7.1013e-01 -3.2424e+00 +8.2283e-01 -1.3373e+00 +2.9023e+00 -2.0461e+00 +1.4502e+00 +5.0000e+00
2366 +3.939229055e+02 +3.939229055e+02 +3.472229055e+02 +3.472229055e+02 -8.4291e-02 +2.4600e-01 -3.2961e+00 -3.6394e+00 -1.5877e+00 -2.7273e+00 -7.4241e-01 -2.2313e+00 +1.1605e+00 +1.4771e+00 +5.9745e-01 -3.8870e+00 +1.6881e+00 -4.1498e+00 +4.2509e-01 -2.2028e+00 +2.7570e+00 -2.1096e+00 +1.3066e+00 +5.0000e+00
3302 +2.467457577e+02 +2.467457577e+02 +2.000457577e+02 +2.000457577e+02 -4.3015e-02 +2.8498e-01 -3.3893e+00 -3.1837e+00 -1.1622e+00 -2.8366e+00 -6.0350e-01 -2.2538e+00 +8.9513e-01 +1.8798e+00 +1.2040e-01 -3.9018e+00 +1.7249e+00 -3.6370e+00 +4.3769e-01 -6.8959e-01 +2.6763e+00 -2.1544e+00 +1.5151e+00 +5.0000e+00
4077 +1.581671028e+02 +1.581671028e+02 +1.114671028e+02 +1.114671028e+02 -7.8941e-01 +1.0999e-01 -3.7801e+00 -3.2593e+00 -1.4611e+00 -3.0122e+00 -5.3142e-01 -1.9932e+00 +3.3685e-01 +1.1874e+00 +2.1533e-01 -3.9500e+00 +1.7484e+00 -3.8460e+00 +3.1706e-01 -5.9885e-01 +2.8047e+00 -2.1569e+00 +1.5371e+00 +5.0000e+00
5858 +9.994899321e+01 +9.994899321e+01 +5.324899321e+01 +5.324899321e+01 -8.8705e-01 +7.9064e-02 -3.3964e+00 -3.5155e+00 -1.5119e+00 -2.9263e+00 -8.3479e-01 -1.6760e+00 +2.8648e-01 +9.4253e-01 -3.7314e-02 -3.9556e+00 +1.7386e+00 -3.8980e+00 +1.6370e-01 -5.0079e-01 +2.7782e+00 -2.1358e+00 +1.5611e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-9.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.978608212e+05 +6.978608212e+05 +6.977677412e+05 +6.977677412e+05 +1.9763e-01 -8.1828e-01 +4.3014e+00 -3.4310e+00 +2.3426e+00 -1.4441e+00 -4.7586e-01 -9.2690e-01 +1.6842e-01 -3.5537e+00 +1.6146e+00 +2.2986e+00 +4.7105e+00 -4.0669e+00 +4.2871e+00 -1.3427e+00 +4.0889e+00 -3.4162e+00 +7.3649e-01 -3.6396e+00
2 +6.305187782e+05 +6.305187782e+05 +6.304256982e+05 +6.304256982e+05 -8.4312e-01 -4.3858e+00 -2.2579e+00 +1.7741e+00 -3.3264e+00 -2.9403e+00 +2.5281e+00 -3.3158e+00 +4.2335e+00 +4.0465e+00 -1.9421e+00 +4.3067e+00 +4.5316e+00 +3.8165e+00 +3.3349e+00 +2.3592e+00 -2.8401e+00 +4.4996e+00 -2.1304e+00 +2.5546e+00
3 +3.197057712e+05 +3.197057712e+05 +3.196126912e+05 +3.196126912e+05 +1.2033e+00 -4.8759e+00 -4.9867e+00 +2.2288e+00 +2.7330e+00 +1.7820e+00 +1.6022e+00 -4.7852e+00 -2.0434e+00 -9.8143e-01 -1.2077e+00 +3.7655e+00 -1.9836e-01 +3.1613e+00 +5.7739e-01 -4.5007e+00 -4.9851e+00 +2.0172e+00 -3.0191e+00 +1.2046e+00
6 +2.504298002e+05 +2.504298002e+05 +2.503367202e+05 +2.503367202e+05 -3.8201e+00 -1.9514e+00 +2.4969e+00 -2.6885e+00 +2.6266e+00 -2.1062e+00 +1.6064e+00 -1.2260e+00 +7.3078e-01 -4.6780e+00 -4.0235e+00 -1.3896e-01 -6.8578e-01 -1.9708e+00 -3.4248e+00 -3.1546e+00 -1.2537e+00 +7.5296e-01 -1.6335e-01 +4.2154e+00
35 +1.464378381e+05 +1.464378381e+05 +1.463447581e+05 +1.463447581e+05 -1.1797e+00 -2.7967e+00 -6.7329e-02 +2.6878e+00 +1.1691e+00 +2.7575e+00 +3.1548e-01 -2.3831e-01 -4.2629e+00 -3.8481e+00 +2.6462e+00 -4.8756e+00 -3.3930e+00 +1.2990e+00 -2.7238e-01 -4.4339e+00 -2.2894e-01 -7.5307e-01 +4.4912e-01 +3.3113e+00
113 +9.785392419e+04 +9.785392419e+04 +9.776084419e+04 +9.776084419e+04 -5.0000e+00 -5.0000e+00 +1.9804e-01 +2.7965e+00 -3.4156e+00 -1.3516e+00 -4.2974e+00 -1.8377e+00 -5.0000e+00 -1.2754e+00 -1.7564e+00 -4.4547e+00 -2.1819e+00 -2.3688e+00 -2.3818e+00 -9.6896e-01 -3.7589e+00 -6.6249e-03 -6.4266e-01 +5.0000e+00
153 +1.924783559e+04 +1.924783559e+04 +1.915475559e+04 +1.915475559e+04 -1.7002e+00 -4.9457e+00 +0.0000e+00 +3.8341e-01 +3.6714e-01 -8.3098e-01 +1.8821e+00 -9.6635e-01 -1.1014e+00 -2.4411e+00 +0.0000e+00 -1.9014e+00 -2.6235e+00 -2.9095e+00 +2.4132e+00 -2.9185e+00 -2.2896e+00 -2.5916e-01 -5.0000e+00 +3.8153e+00
459 +1.573983409e+04 +1.573983409e+04 +1.564675409e+04 +1.564675409e+04 -9.3615e-01 -4.9548e+00 -7.3320e-01 -8.6377e-01 -1.3897e-02 -1.0272e+00 +4.8837e-01 +1.1888e+00 -4.9466e-01 -1.6469e+00 +1.2003e+00 +1.9248e-02 -1.9874e+00 -3.3350e+00 +7.5752e-01 -3.2704e+00 -2.9304e+00 -2.9316e-01 -4.2693e+00 +2.7487e+00
851 +9.937430422e+03 +9.937430422e+03 +9.844350422e+03 +9.844350422e+03 -1.7612e+00 -4.9408e+00 +2.8216e-02 +2.2375e+00 +3.6183e-01 -1.9309e-01 -1.1962e-01 +4.9834e-02 +4.2819e-01 -1.4864e+00 -5.7179e-02 -1.7071e+00 +1.4301e-01 -2.3544e+00 -1.6367e-01 -1.5330e+00 -3.4689e+00 -2.2967e-01 -4.7047e+00 +2.5376e+00
1106 +4.366365299e+03 +4.366365299e+03 +4.273285299e+03 +4.273285299e+03 -2.3112e+00 -4.9438e+00 +2.1022e-01 +2.2736e+00 -9.2278e-01 -2.2863e+00 -3.7134e-01 -1.1884e+00 -6.5040e-01 -2.6653e+00 +7.7886e-01 -1.1272e+00 -6.5658e-02 -2.2436e+00 +4.2107e-01 -1.7710e+00 -4.2725e+00 -4.7621e-01 -2.3705e+00 +2.1682e+00
1277 +3.199082593e+03 +3.199082593e+03 +3.106002593e+03 +3.106002593e+03 -2.2312e+00 -4.9485e+00 -1.4932e-01 +2.0493e+00 -1.4826e+00 -2.3159e+00 -8.1973e-01 -2.1429e+00 -5.7600e-01 -2.7547e+00 +1.5900e+00 -1.0401e+00 +2.1607e-01 -2.2827e+00 +8.4778e-01 -1.6657e+00 -4.2302e+00 -4.6329e-01 -1.0442e+00 +1.2091e+00
