% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
488 +4.610792276e+00 +4.610792276e+00 -7.678920772e+01 -7.678920772e+01 +1.0040e+00 -7.1221e-01 +2.3427e+00 +1.7203e+00 -4.3515e+00 +1.0939e+00 +2.8583e+00 -4.0564e-01 -3.7015e+00 -2.2389e+00 -1.8612e+00 +3.8915e-01 -1.3159e+00 -2.1120e+00 +2.2344e+00 -3.5823e-02 +3.4828e+00 +3.7899e+00 -3.4421e+00 +4.1344e-01
535 +3.782390497e+00 +3.782390497e+00 -7.761760950e+01 -7.761760950e+01 +6.2931e-01 -4.3070e-01 +3.0435e+00 +2.4979e+00 -3.8658e+00 +2.5466e+00 +3.0570e+00 -5.0226e-01 -4.1241e+00 -2.3115e+00 -2.2726e+00 +5.6470e-01 -1.1063e+00 -2.8291e+00 +3.2966e+00 -1.7625e-01 +2.8757e+00 +4.1390e+00 -3.8277e+00 +1.8488e-01
592 +2.073410512e+00 +2.073410512e+00 -7.932658949e+01 -7.932658949e+01 +1.5027e+00 -6.5482e-02 +2.5358e+00 +2.1356e+00 -3.8973e+00 +2.5132e+00 +3.0499e+00 +5.7487e-01 -3.7992e+00 -1.8147e+00 -2.4484e+00 +6.6553e-01 -1.8571e+00 -2.0135e+00 +3.0229e+00 -5.6308e-01 +3.8255e+00 +3.5483e+00 -4.2608e+00 +4.9209e-02
695 +1.508133424e+00 +1.508133424e+00 -7.989186658e+01 -7.989186658e+01 +1.3992e+00 -5.5364e-02 +2.5921e+00 +2.1205e+00 -3.8761e+00 +2.9863e+00 +2.4682e+00 -1.6696e-01 -4.1831e+00 -2.2387e+00 -2.1965e+00 +4.1608e-01 -1.7691e+00 -2.6995e+00 +2.4518e+00 -5.1789e-01 +3.4738e+00 +3.8216e+00 -4.2442e+00 -1.5945e-01
727 +8.190814293e-01 +8.190814293e-01 -8.058091857e+01 -8.058091857e+01 +1.5559e+00 -1.2424e-01 +2.1985e+00 +2.2001e+00 -3.7713e+00 +2.7803e+00 +2.4840e+00 +1.0019e-01 -4.0289e+00 -1.8742e+00 -2.0800e+00 +5.8240e-01 -1.0305e+00 -2.5066e+00 +2.6781e+00 -4.5860e-01 +3.3163e+00 +3.4510e+00 -3.7801e+00 -2.3364e-01
730 +5.039406573e-01 +5.039406573e-01 -8.089605934e+01 -8.089605934e+01 +1.6827e+00 +3.1432e-01 +2.4638e+00 +1.8168e+00 -4.1403e+00 +2.7533e+00 +2.8644e+00 -2.6661e-02 -3.8701e+00 -1.8782e+00 -2.3886e+00 +3.5799e-01 -1.6132e+00 -2.7367e+00 +2.7911e+00 -1.2659e-01 +3.1369e+00 +3.7689e+00 -3.8303e+00 +1.0604e-01
871 +3.360532279e-01 +3.360532279e-01 -8.106394677e+01 -8.106394677e+01 +1.6870e+00 +2.7878e-01 +2.4678e+00 +1.9787e+00 -4.0879e+00 +2.3908e+00 +2.6081e+00 -7.6463e-03 -3.6586e+00 -1.9138e+00 -2.0944e+00 +6.2362e-01 -1.4924e+00 -2.4501e+00 +2.7755e+00 -2.2810e-01 +3.4309e+00 +3.5268e+00 -4.0026e+00 -2.0021e-01
898 +2.123602223e-01 +2.123602223e-01 -8.118763978e+01 -8.118763978e+01 +1.5617e+00 +1.8759e-01 +2.2552e+00 +1.8679e+00 -4.0124e+00 +2.5301e+00 +2.5136e+00 -1.1222e-01 -3.7534e+00 -1.9929e+00 -1.9660e+00 +4.5239e-01 -1.4345e+00 -2.7408e+00 +2.9002e+00 -1.5090e-02 +3.3393e+00 +3.5382e+00 -4.0653e+00 +6.9765e-02
945 +1.321926656e-01 +1.321926656e-01 -8.126780733e+01 -8.126780733e+01 +1.4952e+00 +9.6385e-02 +2.3250e+00 +2.1252e+00 -3.8996e+00 +2.5089e+00 +2.6144e+00 +3.6190e-02 -3.7686e+00 -2.0286e+00 -2.0484e+00 +5.6624e-01 -1.2187e+00 -2.6945e+00 +2.6644e+00 -1.9094e-01 +3.2174e+00 +3.6275e+00 -3.8299e+00 +1.1967e-01
995 +9.751050046e-02 +9.751050046e-02 -8.130248950e+01 -8.130248950e+01 +1.5903e+00 +2.3883e-01 +2.3440e+00 +2.0194e+00 -3.9438e+00 +2.3886e+00 +2.6322e+00 +6.3424e-02 -3.7050e+00 -1.7740e+00 -2.1767e+00 +6.2066e-01 -1.3884e+00 -2.6296e+00 +2.7501e+00 -1.1017e-01 +3.3059e+00 +3.5468e+00 -3.7100e+00 +1.7435e-01
1036 +5.560615805e-02 +5.560615805e-02 -8.134439384e+01 -8.134439384e+01 +1.5105e+00 +1.7667e-01 +2.3574e+00 +1.8834e+00 -3.9614e+00 +2.4307e+00 +2.6696e+00 -5.4829e-02 -3.7926e+00 -1.9717e+00 -2.0589e+00 +5.4310e-01 -1.4156e+00 -2.6995e+00 +2.7860e+00 -2.2763e-01 +3.2778e+00 +3.5773e+00 -3.8432e+00 +2.3583e-01
1104 +3.177877299e-02 +3.177877299e-02 -8.136822123e+01 -8.136822123e+01 +1.5791e+00 +2.0982e-01 +2.2413e+00 +1.9467e+00 -3.9996e+00 +2.3853e+00 +2.6546e+00 +2.9791e-04 -3.8101e+00 -1.9237e+00 -2.1605e+00 +5.6181e-01 -1.3733e+00 -2.7372e+00 +2.7351e+00 -2.5336e-01 +3.2837e+00 +3.5691e+00 -3.8127e+00 +1.5006e-01
1156 +2.321301298e-02 +2.321301298e-02 -8.137678699e+01 -8.137678699e+01 +1.5630e+00 +1.9347e-01 +2.2662e+00 +1.9717e+00 -3.9466e+00 +2.4433e+00 +2.6894e+00 +5.5773e-02 -3.7360e+00 -1.9671e+00 -2.1149e+00 +5.6310e-01 -1.4291e+00 -2.6579e+00 +2.7292e+00 -2.0679e-01 +3.2480e+00 +3.6233e+00 -3.8811e+00 +1.9132e-01
1188 +1.126265282e-02 +1.126265282e-02 -8.138873735e+01 -8.138873735e+01 +1.5327e+00 +1.6570e-01 +2.2489e+00 +2.0227e+00 -3.9611e+00 +2.4464e+00 +2.6294e+00 -1.5812e-04 -3.7437e+00 -1.9020e+00 -2.1035e+00 +5.5074e-01 -1.4818e+00 -2.7248e+00 +2.7802e+00 -1.9860e-01 +3.2728e+00 +3.5869e+00 -3.8475e+00 +1.2545e-01
1266 +9.236692783e-03 +9.236692783e-03 -8.139076331e+01 -8.139076331e+01 +1.5614e+00 +1.5574e-01 +2.2365e+00 +1.9682e+00 -3.9521e+00 +2.4705e+00 +2.6143e+00 +6.7387e-02 -3.7996e+00 -1.8697e+00 -2.1384e+00 +5.7312e-01 -1.4501e+00 -2.7123e+00 +2.7655e+00 -2.0984e-01 +3.2807e+00 +3.5742e+00 -3.8887e+00 +1.0668e-01
1317 +5.928389470e-03 +5.928389470e-03 -8.139407161e+01 -8.139407161e+01 +1.5437e+00 +1.6887e-01 +2.2628e+00 +1.9563e+00 -3.9842e+00 +2.4671e+00 +2.6577e+00 +4.5670e-02 -3.7964e+00 -1.9093e+00 -2.1213e+00 +5.8031e-01 -1.4310e+00 -2.7155e+00 +2.7596e+00 -1.9965e-01 +3.2514e+00 +3.5663e+00 -3.8617e+00 +1.0835e-01
1341 +3.602317036e-03 +3.602317036e-03 -8.139639768e+01 -8.139639768e+01 +1.5625e+00 +1.3611e-01 +2.2781e+00 +1.9662e+00 -3.9935e+00 +2.4457e+00 +2.6511e+00 +3.5464e-02 -3.7692e+00 -1.9274e+00 -2.1499e+00 +5.9205e-01 -1.4365e+00 -2.7112e+00 +2.7707e+00 -2.1515e-01 +3.2532e+00 +3.5675e+00 -3.8739e+00 +1.1649e-01
1405 +2.413298827e-03 +2.413298827e-03 -8.139758670e+01 -8.139758670e+01 +1.5686e+00 +1.4506e-01 +2.2600e+00 +1.9647e+00 -3.9758e+00 +2.4552e+00 +2.6143e+00 +5.0037e-02 -3.7657e+00 -1.9093e+00 -2.1443e+00 +5.7979e-01 -1.4533e+00 -2.7010e+00 +2.7555e+00 -1.7820e-01 +3.2497e+00 +3.5509e+00 -3.8555e+00 +1.1872e-01
1475 +1.579585013e-03 +1.579585013e-03 -8.139842041e+01 -8.139842041e+01 +1.5571e+00 +1.3225e-01 +2.2724e+00 +1.9746e+00 -3.9546e+00 +2.4603e+00 +2.6316e+00 +3.5036e-02 -3.7685e+00 -1.9118e+00 -2.1361e+00 +5.6818e-01 -1.4425e+00 -2.6999e+00 +2.7528e+00 -2.1835e-01 +3.2613e+00 +3.5631e+00 -3.8922e+00 +1.2134e-01
1550 +9.532101058e-04 +9.532101058e-04 -8.139904679e+01 -8.139904679e+01 +1.5499e+00 +1.3455e-01 +2.2764e+00 +1.9651e+00 -3.9743e+00 +2.4425e+00 +2.6300e+00 +4.5260e-02 -3.7558e+00 -1.9197e+00 -2.1281e+00 +5.7362e-01 -1.4477e+00 -2.7157e+00 +2.7569e+00 -2.0208e-01 +3.2448e+00 +3.5559e+00 -3.8693e+00 +1.3517e-01
1574 +4.783080025e-04 +4.783080025e-04 -8.139952169e+01 -8.139952169e+01 +1.5559e+00 +1.4216e-01 +2.2755e+00 +1.9735e+00 -3.9590e+00 +2.4517e+00 +2.6274e+00 +4.2677e-02 -3.7553e+00 -1.9046e+00 -2.1268e+00 +5.7301e-01 -1.4432e+00 -2.7123e+00 +2.7596e+00 -2.1095e-01 +3.2489e+00 +3.5618e+00 -3.8652e+00 +1.2804e-01
1629 +3.476383174e-04 +3.476383174e-04 -8.139965236e+01 -8.139965236e+01 +1.5592e+00 +1.4647e-01 +2.2741e+00 +1.9655e+00 -3.9549e+00 +2.4498e+00 +2.6232e+00 +4.4707e-02 -3.7550e+00 -1.9140e+00 -2.1340e+00 +5.6352e-01 -1.4445e+00 -2.7063e+00 +2.7595e+00 -2.1047e-01 +3.2504e+00 +3.5494e+00 -3.8692e+00 +1.2147e-01
1648 +2.125983933e-04 +2.125983933e-04 -8.139978740e+01 -8.139978740e+01 +1.5624e+00 +1.4084e-01 +2.2681e+00 +1.9679e+00 -3.9585e+00 +2.4555e+00 +2.6255e+00 +3.7183e-02 -3.7592e+00 -1.9092e+00 -2.1352e+00 +5.5865e-01 -1.4492e+00 -2.7103e+00 +2.7608e+00 -2.0759e-01 +3.2556e+00 +3.5543e+00 -3.8692e+00 +1.2618e-01
1755 +1.451572866e-04 +1.451572866e-04 -8.139985484e+01 -8.139985484e+01 +1.5607e+00 +1.4147e-01 +2.2759e+00 +1.9629e+00 -3.9598e+00 +2.4505e+00 +2.6317e+00 +3.2103e-02 -3.7575e+00 -1.9109e+00 -2.1380e+00 +5.6430e-01 -1.4451e+00 -2.7081e+00 +2.7551e+00 -2.0669e-01 +3.2546e+00 +3.5595e+00 -3.8700e+00 +1.2921e-01
1807 +9.010568097e-05 +9.010568097e-05 -8.139990989e+01 -8.139990989e+01 +1.5595e+00 +1.4041e-01 +2.2721e+00 +1.9680e+00 -3.9593e+00 +2.4500e+00 +2.6295e+00 +3.4499e-02 -3.7594e+00 -1.9123e+00 -2.1396e+00 +5.6555e-01 -1.4488e+00 -2.7065e+00 +2.7569e+00 -2.0254e-01 +3.2509e+00 +3.5553e+00 -3.8701e+00 +1.3057e-01
1908 +5.831727280e-05 +5.831727280e-05 -8.139994168e+01 -8.139994168e+01 +1.5606e+00 +1.4389e-01 +2.2750e+00 +1.9697e+00 -3.9620e+00 +2.4516e+00 +2.6277e+00 +3.5220e-02 -3.7572e+00 -1.9114e+00 -2.1361e+00 +5.6559e-01 -1.4461e+00 -2.7100e+00 +2.7598e+00 -2.0357e-01 +3.2524e+00 +3.5560e+00 -3.8657e+00 +1.3001e-01
1964 +3.076851789e-05 +3.076851789e-05 -8.139996923e+01 -8.139996923e+01 +1.5596e+00 +1.4593e-01 +2.2730e+00 +1.9694e+00 -3.9631e+00 +2.4532e+00 +2.6302e+00 +3.5002e-02 -3.7526e+00 -1.9099e+00 -2.1373e+00 +5.6559e-01 -1.4468e+00 -2.7088e+00 +2.7583e+00 -2.0478e-01 +3.2516e+00 +3.5534e+00 -3.8692e+00 +1.2665e-01
1982 +2.299632298e-05 +2.299632298e-05 -8.139997700e+01 -8.139997700e+01 +1.5609e+00 +1.4380e-01 +2.2719e+00 +1.9703e+00 -3.9629e+00 +2.4528e+00 +2.6308e+00 +3.6062e-02 -3.7539e+00 -1.9114e+00 -2.1377e+00 +5.6742e-01 -1.4460e+00 -2.7068e+00 +2.7594e+00 -2.0303e-01 +3.2516e+00 +3.5546e+00 -3.8671e+00 +1.2696e-01
2042 +1.464688057e-05 +1.464688057e-05 -8.139998535e+01 -8.139998535e+01 +1.5601e+00 +1.4245e-01 +2.2717e+00 +1.9703e+00 -3.9629e+00 +2.4523e+00 +2.6308e+00 +3.4705e-02 -3.7539e+00 -1.9124e+00 -2.1364e+00 +5.6465e-01 -1.4474e+00 -2.7088e+00 +2.7593e+00 -2.0402e-01 +3.2521e+00 +3.5559e+00 -3.8665e+00 +1.2725e-01
2053 +8.833612924e-06 +8.833612924e-06 -8.139999117e+01 -8.139999117e+01 +1.5595e+00 +1.4372e-01 +2.2716e+00 +1.9682e+00 -3.9610e+00 +2.4521e+00 +2.6305e+00 +3.4639e-02 -3.7551e+00 -1.9124e+00 -2.1369e+00 +5.6457e-01 -1.4469e+00 -2.7078e+00 +2.7583e+00 -2.0354e-01 +3.2530e+00 +3.5558e+00 -3.8680e+00 +1.2726e-01
2186 +6.167384271e-06 +6.167384271e-06 -8.139999383e+01 -8.139999383e+01 +1.5595e+00 +1.4251e-01 +2.2718e+00 +1.9689e+00 -3.9629e+00 +2.4504e+00 +2.6302e+00 +3.4483e-02 -3.7538e+00 -1.9118e+00 -2.1368e+00 +5.6553e-01 -1.4480e+00 -2.7074e+00 +2.7594e+00 -2.0438e-01 +3.2523e+00 +3.5559e+00 -3.8676e+00 +1.2798e-01
2231 +2.747496112e-06 +2.747496112e-06 -8.139999725e+01 -8.139999725e+01 +1.5600e+00 +1.4282e-01 +2.2726e+00 +1.9684e+00 -3.9614e+00 +2.4506e+00 +2.6301e+00 +3.5160e-02 -3.7536e+00 -1.9118e+00 -2.1373e+00 +5.6528e-01 -1.4475e+00 -2.7074e+00 +2.7597e+00 -2.0477e-01 +3.2528e+00 +3.5556e+00 -3.8680e+00 +1.2734e-01
2255 +2.296974927e-06 +2.296974927e-06 -8.139999770e+01 -8.139999770e+01 +1.5592e+00 +1.4305e-01 +2.2721e+00 +1.9688e+00 -3.9620e+00 +2.4510e+00 +2.6299e+00 +3.5529e-02 -3.7541e+00 -1.9114e+00 -2.1364e+00 +5.6555e-01 -1.4472e+00 -2.7073e+00 +2.7600e+00 -2.0475e-01 +3.2525e+00 +3.5556e+00 -3.8679e+00 +1.2716e-01
2366 +1.066370558e-06 +1.066370558e-06 -8.139999893e+01 -8.139999893e+01 +1.5590e+00 +1.4277e-01 +2.2720e+00 +1.9691e+00 -3.9617e+00 +2.4513e+00 +2.6299e+00 +3.5205e-02 -3.7535e+00 -1.9123e+00 -2.1367e+00 +5.6531e-01 -1.4476e+00 -2.7073e+00 +2.7593e+00 -2.0494e-01 +3.2526e+00 +3.5553e+00 -3.8679e+00 +1.2744e-01
2387 +7.979021177e-07 +7.979021177e-07 -8.139999920e+01 -8.139999920e+01 +1.5592e+00 +1.4326e-01 +2.2723e+00 +1.9691e+00 -3.9617e+00 +2.4513e+00 +2.6301e+00 +3.5298e-02 -3.7534e+00 -1.9118e+00 -2.1370e+00 +5.6542e-01 -1.4469e+00 -2.7069e+00 +2.7592e+00 -2.0486e-01 +3.2529e+00 +3.5551e+00 -3.8677e+00 +1.2688e-01
2404 +5.366421476e-07 +5.366421476e-07 -8.139999946e+01 -8.139999946e+01 +1.5593e+00 +1.4293e-01 +2.2723e+00 +1.9688e+00 -3.9615e+00 +2.4513e+00 +2.6303e+00 +3.5278e-02 -3.7536e+00 -1.9123e+00 -2.1366e+00 +5.6552e-01 -1.4472e+00 -2.7074e+00 +2.7594e+00 -2.0490e-01 +3.2527e+00 +3.5554e+00 -3.8677e+00 +1.2722e-01
2474 +2.698131993e-07 +2.698131993e-07 -8.139999973e+01 -8.139999973e+01 +1.5594e+00 +1.4299e-01 +2.2720e+00 +1.9688e+00 -3.9616e+00 +2.4513e+00 +2.6304e+00 +3.5306e-02 -3.7536e+00 -1.9119e+00 -2.1367e+00 +5.6560e-01 -1.4471e+00 -2.7074e+00 +2.7591e+00 -2.0460e-01 +3.2529e+00 +3.5552e+00 -3.8678e+00 +1.2719e-01
2526 +2.062582638e-07 +2.062582638e-07 -8.139999979e+01 -8.139999979e+01 +1.5591e+00 +1.4310e-01 +2.2718e+00 +1.9687e+00 -3.9617e+00 +2.4511e+00 +2.6304e+00 +3.5368e-02 -3.7538e+00 -1.9121e+00 -2.1367e+00 +5.6557e-01 -1.4471e+00 -2.7072e+00 +2.7592e+00 -2.0475e-01 +3.2529e+00 +3.5551e+00 -3.8679e+00 +1.2714e-01
2585 +1.398720428e-07 +1.398720428e-07 -8.139999986e+01 -8.139999986e+01 +1.5592e+00 +1.4307e-01 +2.2721e+00 +1.9688e+00 -3.9616e+00 +2.4511e+00 +2.6303e+00 +3.5238e-02 -3.7537e+00 -1.9120e+00 -2.1369e+00 +5.6563e-01 -1.4471e+00 -2.7073e+00 +2.7593e+00 -2.0474e-01 +3.2528e+00 +3.5551e+00 -3.8678e+00 +1.2725e-01
2623 +8.856768829e-08 +8.856768829e-08 -8.139999991e+01 -8.139999991e+01 +1.5592e+00 +1.4314e-01 +2.2719e+00 +1.9688e+00 -3.9616e+00 +2.4511e+00 +2.6305e+00 +3.5235e-02 -3.7537e+00 -1.9120e+00 -2.1369e+00 +5.6568e-01 -1.4471e+00 -2.7072e+00 +2.7592e+00 -2.0486e-01 +3.2528e+00 +3.5551e+00 -3.8681e+00 +1.2717e-01
2670 +6.003294573e-08 +6.003294573e-08 -8.139999994e+01 -8.139999994e+01 +1.5593e+00 +1.4318e-01 +2.2720e+00 +1.9689e+00 -3.9615e+00 +2.4513e+00 +2.6305e+00 +3.5160e-02 -3.7536e+00 -1.9121e+00 -2.1368e+00 +5.6557e-01 -1.4471e+00 -2.7072e+00 +2.7592e+00 -2.0480e-01 +3.2528e+00 +3.5551e+00 -3.8680e+00 +1.2720e-01
2734 +3.575890162e-08 +3.575890162e-08 -8.139999996e+01 -8.139999996e+01 +1.5592e+00 +1.4318e-01 +2.2720e+00 +1.9687e+00 -3.9616e+00 +2.4512e+00 +2.6304e+00 +3.5182e-02 -3.7536e+00 -1.9120e+00 -2.1368e+00 +5.6555e-01 -1.4473e+00 -2.7072e+00 +2.7592e+00 -2.0481e-01 +3.2528e+00 +3.5552e+00 -3.8679e+00 +1.2717e-01
2802 +2.388432563e-08 +2.388432563e-08 -8.139999998e+01 -8.139999998e+01 +1.5592e+00 +1.4318e-01 +2.2720e+00 +1.9688e+00 -3.9616e+00 +2.4512e+00 +2.6303e+00 +3.5252e-02 -3.7536e+00 -1.9120e+00 -2.1368e+00 +5.6555e-01 -1.4472e+00 -2.7072e+00 +2.7592e+00 -2.0475e-01 +3.2528e+00 +3.5552e+00 -3.8680e+00 +1.2717e-01
2890 +1.245085457e-08 +1.245085457e-08 -8.139999999e+01 -8.139999999e+01 +1.5592e+00 +1.4319e-01 +2.2720e+00 +1.9688e+00 -3.9616e+00 +2.4512e+00 +2.6304e+00 +3.5241e-02 -3.7536e+00 -1.9120e+00 -2.1368e+00 +5.6556e-01 -1.4472e+00 -2.7072e+00 +2.7592e+00 -2.0479e-01 +3.2528e+00 +3.5552e+00 -3.8680e+00 +1.2721e-01
2956 +8.285056197e-09 +8.285056197e-09 -8.139999999e+01 -8.139999999e+01 +1.5592e+00 +1.4317e-01 +2.2720e+00 +1.9688e+00 -3.9616e+00 +2.4512e+00 +2.6304e+00 +3.5204e-02 -3.7536e+00 -1.9120e+00 -2.1368e+00 +5.6559e-01 -1.4472e+00 -2.7072e+00 +2.7592e+00 -2.0481e-01 +3.2528e+00 +3.5552e+00 -3.8680e+00 +1.2723e-01
2966 +4.840813972e-09 +4.840813972e-09 -8.140000000e+01 -8.140000000e+01 +1.5592e+00 +1.4318e-01 +2.2720e+00 +1.9688e+00 -3.9616e+00 +2.4512e+00 +2.6304e+00 +3.5218e-02 -3.7536e+00 -1.9120e+00 -2.1368e+00 +5.6557e-01 -1.4472e+00 -2.7072e+00 +2.7592e+00 -2.0481e-01 +3.2528e+00 +3.5552e+00 -3.8680e+00 +1.2722e-01
% function evaluation | noise-free fitness - Fopt (-2.073900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.185636986e+02 +3.185636986e+02 +1.111736986e+02 +1.111736986e+02 -2.4105e+00 +2.9736e+00 -2.9995e+00 +4.9608e-01 +1.4501e+00 +6.6709e-01 +1.4063e-02 -2.9208e+00 -3.4286e+00 +2.6459e+00 -1.4770e+00 -3.5614e+00 -2.3571e+00 -3.6828e-01 +2.6240e+00 -3.6087e+00 +5.1324e-01 -3.3757e+00 +2.2503e+00 -5.7155e-01
17 +2.495802959e+02 +2.495802959e+02 +4.219029593e+01 +4.219029593e+01 -1.5899e+00 +2.7299e+00 -1.5195e+00 +2.3119e+00 -3.4541e+00 +9.8232e-01 +3.5105e+00 -3.5664e+00 +8.3205e-01 +4.0192e+00 -2.5244e+00 -1.5157e+00 -3.1069e+00 -4.8845e-01 +2.3812e+00 -4.1592e+00 -1.5929e+00 -6.5910e-01 +1.2465e+00 -2.0774e+00
48 +1.466896647e+02 +1.466896647e+02 -6.070033528e+01 -6.070033528e+01 -4.1275e+00 +4.6447e-01 -1.7766e+00 -7.5901e-01 -2.0300e+00 +2.6591e+00 +2.0580e-01 -7.3438e-01 +2.3584e+00 +9.4049e-01 -1.2562e+00 -3.0854e+00 -2.6018e+00 -1.2022e+00 +1.1387e+00 -7.7558e-01 +2.3928e+00 +1.6783e+00 -9.1713e-01 +2.1200e+00
69 +8.940389609e+01 +8.940389609e+01 -1.179861039e+02 -1.179861039e+02 -5.0484e+00 -1.8257e+00 -3.7310e+00 -1.1355e-02 -9.8931e-01 +2.2241e+00 +1.9550e+00 +2.9293e+00 +1.6931e+00 -1.3016e+00 -1.7401e+00 -4.0629e-01 +2.8714e-02 +8.7922e-01 -1.2818e+00 -1.6337e+00 +3.1334e+00 +1.1775e+00 -4.7246e+00 +3.7656e+00
80 +5.799562793e+01 +5.799562793e+01 -1.493943721e+02 -1.493943721e+02 -4.8134e+00 -9.3689e-01 -4.8487e+00 -2.1352e+00 -1.0731e+00 +3.6832e+00 +2.2829e+00 +4.1509e-01 +3.4054e+00 -1.1920e+00 -1.8833e+00 -1.4890e+00 +1.3375e+00 +1.3538e+00 -1.2952e+00 -6.1057e-01 +2.6896e+00 +1.0899e+00 -2.3962e+00 -1.5145e+00
124 +3.911580940e+01 +3.911580940e+01 -1.682741906e+02 -1.682741906e+02 +6.6373e-02 +1.3415e+00 -4.8252e-01 -1.3433e+00 -4.3801e+00 +2.5791e+00 +2.7534e+00 +1.3235e+00 +2.8066e+00 -4.4901e+00 -3.1573e+00 +1.5182e+00 +1.7202e+00 +3.1262e+00 -4.4911e+00 -1.8498e-01 +1.1409e+00 -2.6760e-01 -3.1830e+00 -3.5625e+00
270 +1.234660499e+01 +1.234660499e+01 -1.950433950e+02 -1.950433950e+02 -2.7377e+00 +1.0671e-01 -1.8214e+00 -2.7385e+00 -2.0790e+00 +4.2131e+00 +3.4105e+00 +3.8430e+00 +2.1231e+00 -2.7019e+00 -4.2308e+00 +8.7263e-01 -3.9050e-01 -9.7922e-02 -2.7488e+00 -1.6078e-01 +2.7100e+00 +4.8909e-01 -2.9050e+00 -3.8473e+00
345 +8.692192077e+00 +8.692192077e+00 -1.986978079e+02 -1.986978079e+02 -2.8212e+00 -8.7127e-01 -2.0324e+00 -2.7960e+00 -3.0726e+00 +3.6820e+00 +3.1210e+00 +3.4187e+00 +3.4280e+00 -2.7189e+00 -4.0022e+00 +1.9235e+00 +5.8925e-01 -2.8553e-01 -3.2491e+00 +1.7245e-01 +8.7460e-01 -7.1533e-01 -1.6535e+00 -3.0119e+00
412 +5.745367795e+00 +5.745367795e+00 -2.016446322e+02 -2.016446322e+02 -2.9143e+00 -5.6218e-01 -7.0550e-01 -1.7339e+00 -3.4486e+00 +3.7056e+00 +3.7210e+00 +3.3409e+00 +3.0783e+00 -3.5322e+00 -2.8159e+00 +1.2411e+00 -1.0958e-01 +4.7193e-01 -3.1315e+00 -9.2604e-01 +1.8585e-01 +2.4185e-01 -2.2620e+00 -2.7211e+00
448 +3.411780768e+00 +3.411780768e+00 -2.039782192e+02 -2.039782192e+02 -2.6693e+00 -8.4174e-01 -1.8771e+00 -2.5786e+00 -3.3381e+00 +3.8370e+00 +3.8371e+00 +3.5110e+00 +3.1673e+00 -2.5503e+00 -3.6524e+00 +9.3413e-01 +3.1985e-01 -2.6093e-01 -2.9533e+00 -2.7070e-01 +9.2001e-01 +2.7750e-01 -3.0341e+00 -2.3280e+00
503 +1.605920083e+00 +1.605920083e+00 -2.057840799e+02 -2.057840799e+02 -2.9385e+00 -6.1560e-01 -1.7693e+00 -2.2746e+00 -2.9803e+00 +3.4037e+00 +3.9587e+00 +4.0451e+00 +2.3499e+00 -3.3141e+00 -3.5407e+00 +1.2274e+00 +1.2711e-02 +1.8204e-01 -3.3675e+00 -3.0781e-01 +1.3031e+00 +4.6197e-01 -3.5773e+00 -2.4906e+00
509 +1.507965613e+00 +1.507965613e+00 -2.058820344e+02 -2.058820344e+02 -3.1562e+00 -7.6826e-01 -1.8351e+00 -2.3431e+00 -2.8289e+00 +3.5749e+00 +3.9110e+00 +3.5080e+00 +2.8454e+00 -3.4708e+00 -3.6555e+00 +1.4970e+00 +4.7892e-01 +2.7027e-01 -3.3966e+00 -5.3207e-01 +6.4463e-01 +3.6309e-02 -2.9236e+00 -2.2166e+00
554 +9.459380502e-01 +9.459380502e-01 -2.064440619e+02 -2.064440619e+02 -2.7389e+00 -7.9771e-01 -1.6180e+00 -2.2710e+00 -2.8499e+00 +3.3026e+00 +3.6600e+00 +3.5525e+00 +3.0596e+00 -3.2941e+00 -3.7138e+00 +1.5787e+00 +3.6621e-01 +7.9538e-01 -3.5380e+00 -8.0801e-01 +5.2953e-01 +1.0849e-01 -3.7362e+00 -2.3416e+00
622 +6.209384915e-01 +6.209384915e-01 -2.067690615e+02 -2.067690615e+02 -3.2999e+00 -7.6563e-01 -1.9768e+00 -2.1558e+00 -2.8461e+00 +3.2480e+00 +3.9174e+00 +3.3801e+00 +2.8342e+00 -2.9942e+00 -3.5760e+00 +1.5032e+00 +2.5550e-01 +8.0655e-01 -3.4032e+00 -6.7715e-01 +7.6172e-01 +6.1584e-01 -3.7631e+00 -2.4805e+00
712 +3.034355535e-01 +3.034355535e-01 -2.070865644e+02 -2.070865644e+02 -3.0791e+00 -6.2725e-01 -2.1274e+00 -2.2844e+00 -2.9024e+00 +3.1499e+00 +3.5563e+00 +3.3741e+00 +2.9475e+00 -3.1743e+00 -3.6786e+00 +1.6087e+00 +1.6707e-01 +6.6481e-01 -3.4984e+00 -3.0027e-01 +5.3951e-01 +3.3190e-01 -3.5225e+00 -2.7196e+00
756 +2.388701072e-01 +2.388701072e-01 -2.071511299e+02 -2.071511299e+02 -2.9369e+00 -5.5956e-01 -1.9197e+00 -2.0503e+00 -3.0730e+00 +3.4609e+00 +3.7474e+00 +3.5534e+00 +2.9591e+00 -3.3163e+00 -3.3870e+00 +1.6841e+00 +1.8438e-02 +5.7178e-01 -3.6438e+00 -2.0659e-01 +5.5121e-01 +4.5921e-01 -3.5757e+00 -2.5172e+00
